#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.266186E+00  4.637184E-01  4.522607E-02  5.984007E-02  6.669453E-02  8.012561E-02  2.710793E-02  1.229025E-02  1.803013E-04  1.148934E-02  2.506686E-02  2.580601E-02  3.550930E-02  1.348875E-03  1.384032E-02  1.053513E-02  7.824129E-03  4.650054E-03  2.947926E-04  2.845885E-02  2.118942E-03  1.022045E-03  3.571829E-05  4.121157E-03  5.729767E-03  9.110927E-04  8.006892E-06  1.314201E-05  1.807917E-03  2.417053E-03  2.258782E-03  8.355579E-06  1.128292E-04  1.131232E-04  2.811261E-03  6.763205E+00  2.365051E-02  9.099939E-04  1.061021E-02  4.048555E-03  2.086632E-03  4.123752E-02  3.547351E-02  1.237863E-02  1.136520E-03  1.156371E-03  1.041853E-03  2.522549E-03  9.276204E-03  9.612469E-03  2.231627E-03  4.908340E-05  2.040499E-04  2.711137E-04  4.713995E-04  3.821674E-04  1.462433E-03  1.128573E-04  8.604535E-04  1.356642E-03  2.041402E-04
 3.001500E+02  1.280780E+00  4.660783E-01  4.472343E-02  5.919165E-02  6.597589E-02  7.928316E-02  2.623504E-02  1.192817E-02  1.755687E-04  1.114961E-02  2.434663E-02  2.505052E-02  3.444971E-02  1.265831E-03  1.309512E-02  9.964343E-03  7.410203E-03  4.275438E-03  2.714797E-04  2.884458E-02  2.127765E-03  9.907131E-04  3.575287E-05  3.804706E-03  5.322809E-03  8.188031E-04  7.413407E-06  1.215542E-05  1.557537E-03  2.081108E-03  1.961055E-03  7.339915E-06  9.872315E-05  9.897774E-05  2.464399E-03  6.783491E+00  2.313752E-02  8.635221E-04  9.600265E-03  3.678088E-03  1.841376E-03  4.080116E-02  3.507286E-02  1.180097E-02  1.055528E-03  1.072843E-03  9.189193E-04  2.242702E-03  8.990962E-03  9.021241E-03  2.095300E-03  4.472708E-05  1.861752E-04  2.469390E-04  4.498260E-04  3.620403E-04  1.384585E-03  1.072990E-04  7.898936E-04  1.243130E-03  1.880011E-04
 3.011500E+02  1.295349E+00  4.684433E-01  4.423455E-02  5.856096E-02  6.527689E-02  7.846373E-02  2.540090E-02  1.158138E-02  1.710252E-04  1.082427E-02  2.365646E-02  2.432685E-02  3.343522E-02  1.188748E-03  1.239823E-02  9.430730E-03  7.022764E-03  3.934704E-03  2.502433E-04  2.922127E-02  2.135194E-03  9.596808E-04  3.575562E-05  3.510363E-03  4.941485E-03  7.353526E-04  6.857863E-06  1.123313E-05  1.340939E-03  1.790675E-03  1.701353E-03  6.442619E-06  8.631524E-05  8.653554E-05  2.158664E-03  6.801604E+00  2.262639E-02  8.190483E-04  8.682967E-03  3.340098E-03  1.624164E-03  4.036343E-02  3.467176E-02  1.124857E-02  9.800896E-04  9.951330E-04  8.103751E-04  1.993525E-03  8.715177E-03  8.466762E-03  1.967378E-03  4.075705E-05  1.698633E-04  2.249189E-04  4.293558E-04  3.430834E-04  1.311307E-03  1.020445E-04  7.253230E-04  1.139449E-03  1.732414E-04
 3.021500E+02  1.309891E+00  4.708072E-01  4.375786E-02  5.794594E-02  6.459525E-02  7.766462E-02  2.460252E-02  1.124869E-02  1.666553E-04  1.051218E-02  2.299393E-02  2.363248E-02  3.246228E-02  1.117091E-03  1.174549E-02  8.931078E-03  6.659541E-03  3.624264E-03  2.308657E-04  2.958979E-02  2.141373E-03  9.290765E-04  3.573030E-05  3.237194E-03  4.585044E-03  6.600549E-04  6.339379E-06  1.037348E-05  1.153909E-03  1.540046E-03  1.475264E-03  5.651612E-06  7.542382E-05  7.561433E-05  1.889752E-03  6.817739E+00  2.211879E-02  7.765775E-04  7.851069E-03  3.032227E-03  1.432092E-03  3.992511E-02  3.427087E-02  1.072087E-02  9.099052E-04  9.229191E-04  7.146212E-04  1.771875E-03  8.448522E-03  7.946954E-03  1.847392E-03  3.714122E-05  1.549865E-04  2.048732E-04  4.099221E-04  3.252187E-04  1.242293E-03  9.707432E-05  6.662264E-04  1.044735E-03  1.597311E-04
 3.031500E+02  1.324402E+00  4.731636E-01  4.329187E-02  5.734465E-02  6.392881E-02  7.688323E-02  2.383716E-02  1.092899E-02  1.624448E-04  1.021230E-02  2.235688E-02  2.296511E-02  3.152764E-02  1.050380E-03  1.113315E-02  8.462510E-03  6.318493E-03  3.340965E-03  2.131555E-04  2.995100E-02  2.146445E-03  8.990094E-04  3.568050E-05  2.984175E-03  4.252580E-03  5.922401E-04  5.856759E-06  9.574298E-06  9.926641E-04  1.324103E-03  1.278769E-03  4.955614E-06  6.588078E-05  6.604547E-05  1.653663E-03  6.832077E+00  2.161621E-02  7.360972E-04  7.097609E-03  2.752178E-03  1.262478E-03  3.948690E-02  3.387079E-02  1.021724E-02  8.446761E-04  8.558799E-04  6.302125E-04  1.574877E-03  8.190670E-03  7.459804E-03  1.734887E-03  3.384959E-05  1.414256E-04  1.866337E-04  3.914622E-04  3.083737E-04  1.177257E-03  9.237059E-05  6.121310E-04  9.581981E-04  1.473532E-04
 3.041500E+02  1.338877E+00  4.755061E-01  4.283520E-02  5.675526E-02  6.327552E-02  7.611713E-02  2.310234E-02  1.062127E-02  1.583807E-04  9.923683E-03  2.174330E-02  2.232265E-02  3.062834E-02  9.881852E-04  1.055788E-02  8.022450E-03  5.997794E-03  3.082035E-03  1.969441E-04  3.030571E-02  2.150544E-03  8.695698E-04  3.560961E-05  2.750228E-03  3.943069E-03  5.312628E-04  5.408566E-06  8.833017E-06  8.538318E-04  1.138287E-03  1.108237E-03  4.344196E-06  5.753201E-05  5.767434E-05  1.446715E-03  6.844786E+00  2.111992E-02  6.975794E-04  6.415959E-03  2.497741E-03  1.112867E-03  3.904938E-02  3.347199E-02  9.736983E-03  7.841061E-04  7.936985E-04  5.558489E-04  1.399907E-03  7.941299E-03  7.003378E-03  1.629424E-03  3.085428E-05  1.290693E-04  1.700440E-04  3.739177E-04  2.924814E-04  1.115937E-03  8.791654E-05  5.626040E-04  8.791146E-04  1.360031E-04
 3.051500E+02  1.353313E+00  4.778283E-01  4.238654E-02  5.617606E-02  6.263349E-02  7.536406E-02  2.239581E-02  1.032462E-02  1.544512E-04  9.645482E-03  2.115140E-02  2.170319E-02  2.976173E-02  9.301254E-04  1.001668E-02  7.608590E-03  5.695808E-03  2.845035E-03  1.820830E-04  3.065474E-02  2.153795E-03  8.408304E-04  3.552081E-05  2.534240E-03  3.655402E-03  4.765088E-04  4.993185E-06  8.146811E-06  7.344247E-04  9.785647E-04  9.604117E-04  3.807802E-06  5.023739E-05  5.036038E-05  1.265548E-03  6.856023E+00  2.063099E-02  6.609838E-04  5.799857E-03  2.266805E-03  9.810235E-04  3.861305E-02  3.307492E-02  9.279328E-03  7.279050E-04  7.360654E-04  4.903646E-04  1.244587E-03  7.700092E-03  6.575819E-03  1.530582E-03  2.812942E-05  1.178140E-04  1.549594E-04  3.572343E-04  2.774797E-04  1.058088E-03  8.369665E-05  5.172494E-04  8.068258E-04  1.255869E-04
 3.061500E+02  1.367704E+00  4.801239E-01  4.194473E-02  5.560552E-02  6.200102E-02  7.462196E-02  2.171554E-02  1.003823E-02  1.506459E-04  9.376929E-03  2.057956E-02  2.110503E-02  2.892539E-02  8.758585E-04  9.506877E-03  7.218867E-03  5.411071E-03  2.627815E-03  1.684415E-04  3.099883E-02  2.156316E-03  8.128484E-04  3.541702E-05  2.335089E-03  3.388418E-03  4.273990E-04  4.608887E-06  7.512675E-06  6.318110E-04  8.413855E-04  8.323896E-04  3.337743E-06  4.387040E-05  4.397668E-05  1.107121E-03  6.865929E+00  2.015029E-02  6.262598E-04  5.243435E-03  2.057377E-03  8.649242E-04  3.817836E-02  3.267993E-02  8.843482E-03  6.757905E-04  6.826809E-04  4.327181E-04  1.106767E-03  7.466745E-03  6.175358E-03  1.437960E-03  2.565113E-05  1.075641E-04  1.412462E-04  3.413615E-04  2.633112E-04  1.003486E-03  7.969656E-05  4.757057E-04  7.407308E-04  1.160201E-04
 3.071500E+02  1.382044E+00  4.823871E-01  4.150871E-02  5.504224E-02  6.137654E-02  7.388900E-02  2.105973E-02  9.761374E-03  1.469552E-04  9.117339E-03  2.002634E-02  2.052667E-02  2.811721E-02  8.250788E-04  9.026069E-03  6.851437E-03  5.142274E-03  2.428476E-03  1.559036E-04  3.133869E-02  2.158213E-03  7.856663E-04  3.530089E-05  2.151662E-03  3.140929E-03  3.833926E-04  4.253873E-06  6.927509E-06  5.436841E-04  7.236401E-04  7.215975E-04  2.926173E-06  3.831757E-05  3.840943E-05  9.686939E-04  6.874634E+00  1.967856E-02  5.933488E-04  4.741224E-03  1.867581E-03  7.627474E-04  3.774569E-02  3.228735E-02  8.428621E-03  6.274907E-04  6.332566E-04  3.819818E-04  9.845089E-04  7.240965E-03  5.800311E-03  1.351174E-03  2.339742E-05  9.823123E-05  1.287813E-04  3.262527E-04  2.499231E-04  9.519208E-04  7.590296E-05  4.376426E-04  6.802822E-04  1.072270E-04
 3.081500E+02  1.396329E+00  4.846123E-01  4.107754E-02  5.448500E-02  6.075870E-02  7.316354E-02  2.042677E-02  9.493394E-03  1.433711E-04  8.866103E-03  1.949046E-02  1.996675E-02  2.733526E-02  7.775126E-04  8.572114E-03  6.504645E-03  4.888247E-03  2.245337E-03  1.443670E-04  3.167498E-02  2.159586E-03  7.593144E-04  3.517483E-05  1.982869E-03  2.911745E-03  3.439882E-04  3.926320E-06  6.388190E-06  4.680310E-04  6.226179E-04  6.257658E-04  2.566050E-06  3.347770E-05  3.355712E-05  8.478188E-04  6.882257E+00  1.921637E-02  5.621862E-04  4.288159E-03  1.695669E-03  6.728602E-04  3.731535E-02  3.189742E-02  8.033906E-03  5.827446E-04  5.875169E-04  3.373316E-04  8.760750E-04  7.022471E-03  5.449082E-03  1.269861E-03  2.134807E-05  8.973398E-05  1.174518E-04  3.118644E-04  2.372663E-04  9.032022E-04  7.230355E-05  4.027589E-04  6.249816E-04  9.913941E-05
 3.091500E+02  1.410553E+00  4.867944E-01  4.065042E-02  5.393272E-02  6.014631E-02  7.244415E-02  1.981522E-02  9.233721E-03  1.398860E-04  8.622682E-03  1.897078E-02  1.942407E-02  2.657786E-02  7.329141E-04  8.143086E-03  6.177010E-03  4.647937E-03  2.076906E-03  1.337406E-04  3.200832E-02  2.160523E-03  7.338116E-04  3.504101E-05  1.827654E-03  2.699688E-03  3.087241E-04  3.624415E-06  5.891623E-06  4.031022E-04  5.359641E-04  5.429016E-04  2.251090E-06  2.926099E-05  2.932967E-05  7.423158E-04  6.888905E+00  1.876415E-02  5.327031E-04  3.879571E-03  1.540016E-03  5.938049E-04  3.688764E-02  3.151040E-02  7.658495E-03  5.413040E-04  5.452000E-04  2.980371E-04  7.799081E-04  6.810994E-03  5.120161E-03  1.193678E-03  1.948455E-05  8.199766E-05  1.071542E-04  2.981567E-04  2.252958E-04  8.571525E-04  6.888693E-05  3.707798E-04  5.743754E-04  9.169581E-05
 3.101500E+02  1.424710E+00  4.889288E-01  4.022662E-02  5.338448E-02  5.953831E-02  7.172959E-02  1.922381E-02  8.981846E-03  1.364936E-04  8.386599E-03  1.846631E-02  1.889758E-02  2.584352E-02  6.910622E-04  7.737258E-03  5.867199E-03  4.420401E-03  1.921856E-03  1.239433E-04  3.233926E-02  2.161104E-03  7.091678E-04  3.490132E-05  1.685007E-03  2.503607E-03  2.771775E-04  3.346381E-06  5.434787E-06  3.473820E-04  4.616405E-04  4.712618E-04  1.975708E-06  2.558805E-05  2.564748E-05  6.502539E-04  6.894673E+00  1.832224E-02  5.048279E-04  3.511177E-03  1.399123E-03  5.242847E-04  3.646279E-02  3.112647E-02  7.301547E-03  5.029335E-04  5.060581E-04  2.634525E-04  6.946180E-04  6.606281E-03  4.812124E-03  1.122299E-03  1.778991E-05  7.495382E-05  9.779402E-05  2.850922E-04  2.139697E-04  8.136078E-04  6.564256E-05  3.414548E-04  5.280508E-04  8.484080E-05
 3.111500E+02  1.438793E+00  4.910111E-01  3.980563E-02  5.283957E-02  5.893394E-02  7.101892E-02  1.865145E-02  8.737349E-03  1.331888E-04  8.157458E-03  1.797622E-02  1.838641E-02  2.513099E-02  6.517609E-04  7.353105E-03  5.574037E-03  4.204809E-03  1.779013E-03  1.149036E-04  3.266826E-02  2.161401E-03  6.853859E-04  3.475754E-05  1.553970E-03  2.322402E-03  2.489647E-04  3.090512E-06  5.014792E-06  2.995632E-04  3.978906E-04  4.093292E-04  1.734972E-06  2.238918E-05  2.244063E-05  5.699328E-04  6.899648E+00  1.789089E-02  4.784893E-04  3.179076E-03  1.271617E-03  4.631528E-04  3.604108E-02  3.074585E-02  6.962255E-03  4.674132E-04  4.698604E-04  2.330094E-04  6.189698E-04  6.408108E-03  4.523651E-03  1.055423E-03  1.624879E-05  6.854032E-05  8.928547E-05  2.726379E-04  2.032503E-04  7.724200E-04  6.256094E-05  3.145575E-04  4.856352E-04  7.852479E-05
 3.121500E+02  1.452804E+00  4.930377E-01  3.938680E-02  5.229716E-02  5.833226E-02  7.031104E-02  1.809701E-02  8.499778E-03  1.299657E-04  7.934835E-03  1.749961E-02  1.788961E-02  2.443895E-02  6.148231E-04  6.989144E-03  5.296381E-03  4.000348E-03  1.647294E-03  1.065550E-04  3.299590E-02  2.161477E-03  6.624587E-04  3.461103E-05  1.433624E-03  2.154990E-03  2.237337E-04  2.855125E-06  4.628797E-06  2.585130E-04  3.431935E-04  3.557761E-04  1.524497E-06  1.960271E-05  1.964728E-05  4.998447E-04  6.903909E+00  1.747017E-02  4.536103E-04  2.879666E-03  1.156219E-03  4.093849E-04  3.562256E-02  3.036858E-02  6.639756E-03  4.345294E-04  4.363829E-04  2.062019E-04  5.518526E-04  6.216202E-03  4.253433E-03  9.927520E-04  1.484684E-05  6.269901E-05  8.154867E-05  2.607586E-04  1.930997E-04  7.334408E-04  5.963234E-05  2.898752E-04  4.467802E-04  7.270137E-05
 3.131500E+02  1.466733E+00  4.950053E-01  3.896979E-02  5.175678E-02  5.773278E-02  6.960534E-02  1.755966E-02  8.268812E-03  1.268204E-04  7.718428E-03  1.703587E-02  1.740651E-02  2.376644E-02  5.800887E-04  6.644138E-03  5.033277E-03  3.806345E-03  1.525761E-03  9.884009E-05  3.332256E-02  2.161389E-03  6.403770E-04  3.446315E-05  1.323121E-03  2.000371E-03  2.011701E-04  2.638670E-06  4.274189E-06  2.232641E-04  2.962506E-04  3.094596E-04  1.340463E-06  1.717516E-05  1.721380E-05  4.386794E-04  6.907526E+00  1.706017E-02  4.301197E-04  2.609723E-03  1.051781E-03  3.620870E-04  3.520746E-02  2.999484E-02  6.333279E-03  4.040889E-04  4.054236E-04  1.825897E-04  4.922924E-04  6.030365E-03  4.000310E-03  9.340200E-04  1.357136E-05  5.737828E-05  7.451275E-05  2.494260E-04  1.834857E-04  6.965435E-04  5.684865E-05  2.672205E-04  4.111782E-04  6.733000E-05
 3.141500E+02  1.480578E+00  4.969109E-01  3.855427E-02  5.121802E-02  5.713499E-02  6.890124E-02  1.703860E-02  8.044143E-03  1.237494E-04  7.507947E-03  1.658439E-02  1.693649E-02  2.311256E-02  5.474087E-04  6.316923E-03  4.783828E-03  3.622166E-03  1.413557E-03  9.170654E-05  3.364861E-02  2.161186E-03  6.191263E-04  3.431502E-05  1.221665E-03  1.857587E-03  1.809896E-04  2.439668E-06  3.948480E-06  1.929836E-04  2.559452E-04  2.693873E-04  1.179507E-06  1.505966E-05  1.509318E-05  3.852857E-04  6.910562E+00  1.666088E-02  4.079457E-04  2.366312E-03  9.572527E-04  3.204682E-04  3.479592E-02  2.962473E-02  6.042051E-03  3.759091E-04  3.767915E-04  1.617840E-04  4.394213E-04  5.850387E-03  3.763170E-03  8.789730E-04  1.241065E-05  5.253064E-05  6.811266E-05  2.386122E-04  1.743771E-04  6.616070E-04  5.420197E-05  2.464202E-04  3.785463E-04  6.237337E-05
 3.151500E+02  1.494335E+00  4.987521E-01  3.813996E-02  5.068051E-02  5.653852E-02  6.819828E-02  1.653311E-02  7.825499E-03  1.207493E-04  7.303135E-03  1.614464E-02  1.647896E-02  2.247650E-02  5.166472E-04  6.006438E-03  4.547217E-03  3.447233E-03  1.309911E-03  8.510696E-05  3.397439E-02  2.160913E-03  5.986885E-04  3.416761E-05  1.128513E-03  1.725740E-03  1.629368E-04  2.256729E-06  3.649340E-06  1.669577E-04  2.213205E-04  2.347015E-04  1.038684E-06  1.321536E-05  1.324446E-05  3.386586E-04  6.913072E+00  1.627225E-02  3.870182E-04  2.146774E-03  8.716767E-04  2.838327E-04  3.438804E-02  2.925834E-02  5.765325E-03  3.498194E-04  3.503088E-04  1.434432E-04  3.924702E-04  5.676070E-03  3.540973E-03  8.273727E-04  1.135411E-05  4.811289E-05  6.228936E-05  2.282909E-04  1.657454E-04  6.285183E-04  5.168495E-05  2.273165E-04  3.486267E-04  5.779755E-05
 3.161500E+02  1.507999E+00  5.005267E-01  3.772669E-02  5.014401E-02  5.594309E-02  6.749613E-02  1.604253E-02  7.612636E-03  1.178173E-04  7.103764E-03  1.571615E-02  1.603344E-02  2.185753E-02  4.876795E-04  5.711710E-03  4.322691E-03  3.281014E-03  1.214123E-03  7.899848E-05  3.430023E-02  2.160607E-03  5.790427E-04  3.402176E-05  1.042978E-03  1.603989E-03  1.467824E-04  2.088557E-06  3.374595E-06  1.445751E-04  1.915578E-04  2.046619E-04  9.154206E-07  1.160671E-05  1.163199E-05  2.979214E-04  6.915106E+00  1.589418E-02  3.672692E-04  1.948712E-03  7.941857E-04  2.515697E-04  3.398394E-02  2.889574E-02  5.502378E-03  3.256616E-04  3.258105E-04  1.272676E-04  3.507586E-04  5.507222E-03  3.332743E-03  7.789959E-04  1.039210E-05  4.408573E-05  5.698926E-05  2.184379E-04  1.575634E-04  5.971718E-04  4.929071E-05  2.097652E-04  3.211848E-04  5.357164E-05
 3.171500E+02  1.521568E+00  5.022330E-01  3.731429E-02  4.960833E-02  5.534848E-02  6.679454E-02  1.556630E-02  7.405339E-03  1.149510E-04  6.909630E-03  1.529851E-02  1.559947E-02  2.125502E-02  4.603913E-04  5.431844E-03  4.109563E-03  3.123023E-03  1.125560E-03  7.334217E-05  3.462639E-02  2.160302E-03  5.601662E-04  3.387817E-05  9.644228E-04  1.491549E-03  1.323215E-04  1.933945E-06  3.122231E-06  1.253128E-04  1.659569E-04  1.786301E-04  8.074701E-07  1.020281E-05  1.022480E-05  2.623107E-04  6.916710E+00  1.552653E-02  3.486330E-04  1.769964E-03  7.239942E-04  2.231428E-04  3.358370E-02  2.853700E-02  5.252519E-03  3.032885E-04  3.031437E-04  1.129941E-04  3.136844E-04  5.343661E-03  3.137568E-03  7.336335E-04  9.515868E-06  4.041349E-05  5.216377E-05  2.090300E-04  1.498060E-04  5.674694E-04  4.701281E-05  1.936352E-04  2.960072E-04  4.966747E-05
 3.181500E+02  1.535038E+00  5.038696E-01  3.690269E-02  4.907334E-02  5.475457E-02  6.609336E-02  1.510387E-02  7.203413E-03  1.121482E-04  6.720550E-03  1.489134E-02  1.517666E-02  2.066839E-02  4.346774E-04  5.166015E-03  3.907195E-03  2.972810E-03  1.043647E-03  6.810261E-05  3.495313E-02  2.160026E-03  5.420347E-04  3.373744E-05  8.922624E-04  1.387688E-03  1.193711E-04  1.791777E-06  2.890380E-06  1.087236E-04  1.439195E-04  1.560559E-04  7.128740E-07  8.976825E-06  8.995964E-06  2.311622E-04  6.917925E+00  1.516912E-02  3.310468E-04  1.608585E-03  6.603920E-04  1.980821E-04  3.318739E-02  2.818216E-02  5.015082E-03  2.825637E-04  2.821667E-04  1.003921E-04  2.807154E-04  5.185212E-03  2.954596E-03  6.910900E-04  8.717501E-06  3.706376E-05  4.776884E-05  2.000458E-04  1.424498E-04  5.393190E-04  4.484520E-05  1.788064E-04  2.728992E-04  4.605932E-05
 3.191500E+02  1.548408E+00  5.054353E-01  3.649183E-02  4.853900E-02  5.416128E-02  6.539250E-02  1.465477E-02  7.006685E-03  1.094070E-04  6.536361E-03  1.449431E-02  1.476463E-02  2.009710E-02  4.104402E-04  4.913459E-03  3.714998E-03  2.829957E-03  9.678581E-04  6.324749E-05  3.528067E-02  2.159804E-03  5.246231E-04  3.360007E-05  8.259571E-04  1.291732E-03  1.077675E-04  1.661020E-06  2.677322E-06  9.442529E-05  1.249345E-04  1.364658E-04  6.299260E-07  7.905475E-06  7.922148E-06  2.038985E-04  6.918785E+00  1.482178E-02  3.144504E-04  1.462825E-03  6.027374E-04  1.759757E-04  3.279508E-02  2.783127E-02  4.789433E-03  2.633612E-04  2.627486E-04  8.925938E-05  2.513813E-04  5.031710E-03  2.783030E-03  6.511826E-04  7.989810E-06  3.400713E-05  4.376458E-05  1.914648E-04  1.354727E-04  5.126344E-04  4.278221E-05  1.651696E-04  2.516836E-04  4.272370E-05
 3.201500E+02  1.561673E+00  5.069294E-01  3.608169E-02  4.800527E-02  5.356861E-02  6.469196E-02  1.421855E-02  6.814997E-03  1.067257E-04  6.356912E-03  1.410712E-02  1.436307E-02  1.954071E-02  3.875898E-04  4.673463E-03  3.532423E-03  2.694078E-03  8.977152E-04  5.874731E-05  3.560921E-02  2.159658E-03  5.079055E-04  3.346647E-05  7.650114E-04  1.203053E-03  9.736524E-05  1.540722E-06  2.481472E-06  8.209117E-05  1.085653E-04  1.194518E-04  5.571406E-07  6.968563E-06  6.983102E-06  1.800179E-04  6.919323E+00  1.448427E-02  2.987863E-04  1.331110E-03  5.504515E-04  1.564627E-04  3.240682E-02  2.748436E-02  4.574965E-03  2.455642E-04  2.447685E-04  7.941859E-05  2.252666E-04  4.882992E-03  2.622126E-03  6.137405E-04  7.326285E-06  3.121690E-05  4.011485E-05  1.832681E-04  1.288540E-04  4.873350E-04  4.081850E-05  1.526248E-04  2.321989E-04  3.963908E-05
 3.211500E+02  1.574832E+00  5.083511E-01  3.567229E-02  4.747219E-02  5.297657E-02  6.399178E-02  1.379481E-02  6.628204E-03  1.041029E-04  6.182068E-03  1.372950E-02  1.397169E-02  1.899876E-02  3.660424E-04  4.445367E-03  3.358961E-03  2.564811E-03  8.327803E-04  5.457503E-05  3.593892E-02  2.159606E-03  4.918562E-04  3.333699E-05  7.089712E-04  1.121072E-03  8.803447E-05  1.430007E-06  2.301376E-06  7.144210E-05  9.443906E-05  1.046631E-04  4.932250E-07  6.148582E-06  6.161270E-06  1.590846E-04  6.919567E+00  1.415639E-02  2.840002E-04  1.212028E-03  5.030119E-04  1.392274E-04  3.202265E-02  2.714146E-02  4.371099E-03  2.290650E-04  2.281148E-04  7.071430E-05  2.020044E-04  4.738906E-03  2.471188E-03  5.786040E-04  6.721027E-06  2.866888E-05  3.678693E-05  1.754373E-04  1.225743E-04  4.633449E-04  3.894903E-05  1.410808E-04  2.142979E-04  3.678578E-05
 3.221500E+02  1.587884E+00  5.097002E-01  3.526369E-02  4.693983E-02  5.238525E-02  6.329203E-02  1.338316E-02  6.446173E-03  1.015373E-04  6.011703E-03  1.336119E-02  1.359019E-02  1.847086E-02  3.457204E-04  4.228551E-03  3.194133E-03  2.441819E-03  7.726526E-04  5.070589E-05  3.626998E-02  2.159664E-03  4.764491E-04  3.321190E-05  6.574205E-04  1.045256E-03  7.965968E-05  1.328072E-06  2.135697E-06  6.223951E-05  8.223727E-05  9.179753E-05  4.370541E-07  5.430350E-06  5.441435E-06  1.407201E-04  6.919545E+00  1.383790E-02  2.700404E-04  1.104311E-03  4.599482E-04  1.239931E-04  3.164262E-02  2.680258E-02  4.177285E-03  2.137641E-04  2.126847E-04  6.301024E-05  1.812705E-04  4.599302E-03  2.329568E-03  5.456239E-04  6.168693E-06  2.634110E-05  3.375118E-05  1.679555E-04  1.166153E-04  4.405929E-04  3.716906E-05  1.304544E-04  1.978463E-04  3.414573E-05
 3.231500E+02  1.600825E+00  5.109765E-01  3.485593E-02  4.640826E-02  5.179474E-02  6.259286E-02  1.298325E-02  6.268783E-03  9.902747E-05  5.845701E-03  1.300196E-02  1.321835E-02  1.795664E-02  3.265512E-04  4.022436E-03  3.037495E-03  2.324786E-03  7.169645E-04  4.711713E-05  3.660250E-02  2.159844E-03  4.616586E-04  3.309142E-05  6.099787E-04  9.751138E-04  7.213809E-05  1.234180E-06  1.983214E-06  5.427946E-05  7.168782E-05  8.059502E-05  3.876491E-07  4.800710E-06  4.810402E-06  1.245958E-04  6.919278E+00  1.352855E-02  2.568580E-04  1.006822E-03  4.208363E-04  1.105177E-04  3.126675E-02  2.646774E-02  3.993000E-03  1.995697E-04  1.983834E-04  5.618694E-05  1.627786E-04  4.464038E-03  2.196660E-03  5.146610E-04  5.664443E-06  2.421365E-05  3.098079E-05  1.608063E-04  1.109600E-04  4.190120E-04  3.547412E-05  1.206694E-04  1.827216E-04  3.170236E-05
 3.241500E+02  1.613656E+00  5.121801E-01  3.444910E-02  4.587760E-02  5.120517E-02  6.189441E-02  1.259475E-02  6.095918E-03  9.657247E-05  5.683954E-03  1.265161E-02  1.285591E-02  1.745576E-02  3.084671E-04  3.826478E-03  2.888626E-03  2.213413E-03  6.653784E-04  4.378782E-05  3.693663E-02  2.160158E-03  4.474593E-04  3.297573E-05  5.662979E-04  9.101930E-04  6.537822E-05  1.147656E-06  1.842808E-06  4.738758E-05  6.255814E-05  7.083169E-05  3.441585E-07  4.248252E-06  4.256735E-06  1.104263E-04  6.918788E+00  1.322810E-02  2.444069E-04  9.185392E-04  3.852944E-04  9.858932E-05  3.089506E-02  2.613695E-02  3.817747E-03  1.863972E-04  1.851236E-04  5.013959E-05  1.462757E-04  4.332977E-03  2.071900E-03  4.855853E-04  5.203894E-06  2.226848E-05  2.845145E-05  1.539745E-04  1.055921E-04  3.985392E-04  3.385996E-05  1.116562E-04  1.688122E-04  2.944047E-05
 3.251500E+02  1.626373E+00  5.133111E-01  3.404331E-02  4.534799E-02  5.061669E-02  6.119687E-02  1.221734E-02  5.927472E-03  9.417124E-05  5.526361E-03  1.230992E-02  1.250266E-02  1.696789E-02  2.914049E-04  3.640164E-03  2.747131E-03  2.107422E-03  6.175840E-04  4.069871E-05  3.727247E-02  2.160614E-03  4.338266E-04  3.286496E-05  5.260600E-04  8.500777E-04  5.929874E-05  1.067881E-06  1.713457E-06  4.141467E-05  5.464938E-05  6.231470E-05  3.058411E-07  3.763082E-06  3.770513E-06  9.796361E-05  6.918093E+00  1.293630E-02  2.326436E-04  8.385469E-04  3.529786E-04  8.802219E-05  3.052758E-02  2.581020E-02  3.651054E-03  1.741685E-04  1.728249E-04  4.477623E-05  1.315384E-04  4.205984E-03  1.954759E-03  4.582755E-04  4.783075E-06  2.048920E-05  2.614119E-05  1.474454E-04  1.004963E-04  3.791151E-04  3.232258E-05  1.033514E-04  1.560162E-04  2.734607E-05
