#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  7.050404E-02  5.164172E-02  7.554861E-03  9.996081E-03  1.114110E-02  1.338471E-02  6.037716E-03  2.737393E-03  4.015829E-05  2.559006E-03  5.583111E-03  5.747741E-03  7.908943E-03  3.755415E-04  3.853296E-03  2.933095E-03  2.178324E-03  1.553551E-03  9.848821E-05  1.584651E-03  2.359747E-04  1.707291E-04  5.966618E-06  9.179004E-04  1.276184E-03  2.536582E-04  2.229207E-06  3.658880E-06  6.040129E-04  8.075211E-04  7.546438E-04  2.791542E-06  3.769548E-05  3.779370E-05  9.392230E-04  7.531803E-01  3.950738E-03  2.026819E-04  2.954000E-03  1.127162E-03  6.971297E-04  6.888588E-03  5.925729E-03  2.757078E-03  3.164196E-04  3.219464E-04  3.480761E-04  8.427665E-04  2.066078E-03  2.676217E-03  6.213094E-04  1.639843E-05  6.817168E-05  9.057725E-05  1.312428E-04  1.063996E-04  4.071575E-04  3.142071E-05  2.874717E-04  4.532448E-04  6.820185E-05
 3.001500E+02  7.136363E-02  5.193872E-02  7.475818E-03  9.894276E-03  1.102831E-02  1.325271E-02  5.847146E-03  2.658496E-03  3.912996E-05  2.484975E-03  5.426268E-03  5.583147E-03  7.677997E-03  3.526533E-04  3.648227E-03  2.776010E-03  2.064441E-03  1.429336E-03  9.075924E-05  1.607188E-03  2.371134E-04  1.656043E-04  5.976329E-06  8.479758E-04  1.186324E-03  2.281139E-04  2.065333E-06  3.386430E-06  5.207052E-04  6.957420E-04  6.556066E-04  2.453831E-06  3.300445E-05  3.308957E-05  8.238812E-04  7.559369E-01  3.867590E-03  1.924579E-04  2.674580E-03  1.024694E-03  6.155963E-04  6.820184E-03  5.862660E-03  2.630148E-03  2.940642E-04  2.988880E-04  3.072069E-04  7.497651E-04  2.003865E-03  2.513267E-03  5.837386E-04  1.495285E-05  6.224084E-05  8.255496E-05  1.253190E-04  1.008624E-04  3.857375E-04  2.989290E-05  2.640719E-04  4.155947E-04  6.285126E-05
 3.011500E+02  7.222206E-02  5.223602E-02  7.398878E-03  9.795180E-03  1.091852E-02  1.312421E-02  5.664897E-03  2.582875E-03  3.814197E-05  2.414024E-03  5.275853E-03  5.425365E-03  7.456709E-03  3.313928E-04  3.456311E-03  2.629047E-03  1.957768E-03  1.316274E-03  8.371373E-05  1.629229E-03  2.380950E-04  1.605207E-04  5.980653E-06  7.828798E-04  1.102048E-03  2.049975E-04  1.911797E-06  3.131510E-06  4.485835E-04  5.990335E-04  5.691526E-04  2.155245E-06  2.887498E-05  2.894868E-05  7.221367E-04  7.584455E-01  3.784595E-03  1.826638E-04  2.420590E-03  9.311342E-04  5.433307E-04  6.751376E-03  5.799361E-03  2.508651E-03  2.732240E-04  2.774177E-04  2.710943E-04  6.668927E-04  1.943655E-03  2.360317E-03  5.484548E-04  1.363443E-05  5.682425E-05  7.524197E-05  1.196935E-04  9.564291E-05  3.655589E-04  2.844739E-05  2.426419E-04  3.811792E-04  5.795436E-05
 3.021500E+02  7.307926E-02  5.253299E-02  7.323797E-03  9.698471E-03  1.081137E-02  1.299881E-02  5.490331E-03  2.510273E-03  3.719103E-05  2.345912E-03  5.131357E-03  5.273857E-03  7.244326E-03  3.116145E-04  3.276424E-03  2.491339E-03  1.857690E-03  1.213194E-03  7.728046E-05  1.650825E-03  2.389359E-04  1.555005E-04  5.980216E-06  7.224165E-04  1.023205E-03  1.841234E-04  1.768381E-06  2.893701E-06  3.862619E-04  5.155182E-04  4.938329E-04  1.891832E-06  2.524752E-05  2.531130E-05  6.325795E-04  7.607279E-01  3.702044E-03  1.733021E-04  2.190069E-03  8.458450E-04  4.793813E-04  6.682307E-03  5.735951E-03  2.392484E-03  2.538196E-04  2.574499E-04  2.392138E-04  5.931212E-04  1.885384E-03  2.216816E-03  5.153332E-04  1.243273E-05  5.188050E-05  6.857967E-05  1.143485E-04  9.072031E-05  3.465396E-04  2.707905E-05  2.230140E-04  3.497169E-04  5.346871E-05
 3.031500E+02  7.393506E-02  5.282896E-02  7.250339E-03  9.603839E-03  1.070653E-02  1.287608E-02  5.322862E-03  2.440454E-03  3.627410E-05  2.280416E-03  4.992314E-03  5.128133E-03  7.040153E-03  2.931886E-04  3.107556E-03  2.362109E-03  1.763657E-03  1.119061E-03  7.139675E-05  1.672022E-03  2.396517E-04  1.505623E-04  5.975618E-06  6.663693E-04  9.496054E-04  1.653098E-04  1.634775E-06  2.672438E-06  3.324943E-04  4.435103E-04  4.283256E-04  1.659890E-06  2.206687E-05  2.212203E-05  5.538968E-04  7.628048E-01  3.620192E-03  1.643712E-04  1.981129E-03  7.682053E-04  4.228689E-04  6.613099E-03  5.672535E-03  2.281521E-03  2.357713E-04  2.388986E-04  2.110906E-04  5.275073E-04  1.828985E-03  2.082227E-03  4.842525E-04  1.133797E-05  4.737073E-05  6.251323E-05  1.092674E-04  8.607521E-05  3.286035E-04  2.578306E-05  2.050342E-04  3.209499E-04  4.935618E-05
 3.041500E+02  7.478927E-02  5.312325E-02  7.178282E-03  9.510993E-03  1.060365E-02  1.275564E-02  5.161958E-03  2.373203E-03  3.538839E-05  2.217335E-03  4.858296E-03  4.987744E-03  6.843558E-03  2.759986E-04  2.948800E-03  2.240658E-03  1.675175E-03  1.032969E-03  6.600740E-05  1.692868E-03  2.402574E-04  1.457217E-04  5.967426E-06  6.145075E-04  8.810344E-04  1.483809E-04  1.510604E-06  2.467048E-06  2.861687E-04  3.815062E-04  3.714347E-04  1.455993E-06  1.928232E-05  1.933002E-05  4.848781E-04  7.646953E-01  3.539257E-03  1.558663E-04  1.791967E-03  6.976151E-04  3.729865E-04  6.543858E-03  5.609205E-03  2.175619E-03  2.189996E-04  2.216788E-04  1.862973E-04  4.691902E-04  1.774394E-03  1.956032E-03  4.550956E-04  1.034106E-05  4.325861E-05  5.699164E-05  1.044346E-04  8.168961E-05  3.116795E-04  2.455495E-05  1.885613E-04  2.946424E-04  4.558256E-05
 3.051500E+02  7.564168E-02  5.341518E-02  7.107421E-03  9.419663E-03  1.050245E-02  1.263713E-02  5.007138E-03  2.308325E-03  3.453140E-05  2.156487E-03  4.728920E-03  4.852285E-03  6.653971E-03  2.599407E-04  2.799347E-03  2.126361E-03  1.591799E-03  9.541172E-04  6.106376E-05  1.713407E-03  2.407671E-04  1.409914E-04  5.956169E-06  5.665922E-04  8.172557E-04  1.331692E-04  1.395438E-06  2.276777E-06  2.462983E-04  3.281736E-04  3.220858E-04  1.276993E-06  1.684772E-05  1.688897E-05  4.244170E-04  7.664169E-01  3.459426E-03  1.477793E-04  1.620877E-03  6.335006E-04  3.289982E-04  6.474679E-03  5.546039E-03  2.074624E-03  2.034265E-04  2.057071E-04  1.644497E-04  4.173874E-04  1.721546E-03  1.837734E-03  4.277496E-04  9.433543E-06  3.951037E-05  5.196752E-05  9.983573E-05  7.754683E-05  2.957024E-04  2.339058E-05  1.734659E-04  2.705789E-04  4.211710E-05
 3.061500E+02  7.649202E-02  5.370409E-02  7.037569E-03  9.329602E-03  1.040265E-02  1.252022E-02  4.857968E-03  2.245646E-03  3.370088E-05  2.097706E-03  4.603838E-03  4.721392E-03  6.470879E-03  2.449221E-04  2.658471E-03  2.018659E-03  1.513133E-03  8.818000E-04  5.652288E-05  1.733681E-03  2.411939E-04  1.363813E-04  5.942337E-06  5.223811E-04  7.580205E-04  1.195164E-04  1.288814E-06  2.100819E-06  2.120130E-04  2.823386E-04  2.793199E-04  1.120026E-06  1.472132E-05  1.475699E-05  3.715098E-04  7.679860E-01  3.380855E-03  1.401001E-04  1.466256E-03  5.753178E-04  2.902374E-04  6.405641E-03  5.483103E-03  1.978369E-03  1.889758E-04  1.909026E-04  1.452046E-04  3.713909E-04  1.670380E-03  1.726856E-03  4.021063E-04  8.607595E-06  3.609464E-05  4.739712E-05  9.545718E-05  7.363146E-05  2.806113E-04  2.228608E-05  1.596297E-04  2.485625E-04  3.893217E-05
 3.071500E+02  7.734003E-02  5.398934E-02  6.968557E-03  9.240590E-03  1.030400E-02  1.240462E-02  4.714061E-03  2.185009E-03  3.289481E-05  2.040847E-03  4.482744E-03  4.594739E-03  6.293823E-03  2.308595E-04  2.525521E-03  1.917053E-03  1.438824E-03  8.153939E-04  5.234676E-05  1.753732E-03  2.415498E-04  1.318991E-04  5.926377E-06  4.816332E-04  7.030732E-04  1.072744E-04  1.190246E-06  1.938338E-06  1.825493E-04  2.429720E-04  2.422862E-04  9.825023E-07  1.286564E-05  1.289649E-05  3.252522E-04  7.694173E-01  3.303672E-03  1.328166E-04  1.326609E-03  5.225548E-04  2.561028E-04  6.336814E-03  5.420458E-03  1.886683E-03  1.755738E-04  1.771871E-04  1.282556E-04  3.305623E-04  1.620835E-03  1.622944E-03  3.780626E-04  7.856003E-06  3.298247E-05  4.324007E-05  9.128647E-05  6.992923E-05  2.663503E-04  2.123788E-05  1.469445E-04  2.284140E-04  3.600294E-05
 3.081500E+02  7.818545E-02  5.427035E-02  6.900235E-03  9.152429E-03  1.020629E-02  1.229006E-02  4.575072E-03  2.126276E-03  3.211143E-05  1.985779E-03  4.365361E-03  4.472038E-03  6.122395E-03  2.176785E-04  2.399916E-03  1.821092E-03  1.368552E-03  7.543467E-04  4.850175E-05  1.773595E-03  2.418459E-04  1.275502E-04  5.908694E-06  4.441116E-04  6.521561E-04  9.630564E-05  1.099243E-06  1.788488E-06  1.572404E-04  2.091756E-04  2.102332E-04  8.620939E-07  1.124722E-05  1.127390E-05  2.848344E-04  7.707244E-01  3.227979E-03  1.259152E-04  1.200547E-03  4.747328E-04  2.260551E-04  6.268260E-03  5.358152E-03  1.799388E-03  1.631498E-04  1.644859E-04  1.133304E-04  2.943274E-04  1.572853E-03  1.525568E-03  3.555204E-04  7.172128E-06  3.014716E-05  3.945927E-05  8.731202E-05  6.642695E-05  2.528676E-04  2.024267E-05  1.353114E-04  2.099697E-04  3.330702E-05
 3.091500E+02  7.902800E-02  5.454655E-02  6.832474E-03  9.064948E-03  1.010932E-02  1.217633E-02  4.440692E-03  2.069324E-03  3.134916E-05  1.932387E-03  4.251448E-03  4.353033E-03  5.956233E-03  2.053122E-04  2.281134E-03  1.730374E-03  1.302033E-03  6.981678E-04  4.495793E-05  1.793307E-03  2.420921E-04  1.233382E-04  5.889650E-06  4.095866E-04  6.050137E-04  8.648329E-05  1.015312E-06  1.650428E-06  1.355059E-04  1.801684E-04  1.825005E-04  7.567211E-07  9.836304E-06  9.859393E-06  2.495351E-04  7.719192E-01  3.153857E-03  1.193815E-04  1.086790E-03  4.314068E-04  1.996120E-04  6.200030E-03  5.296231E-03  1.716308E-03  1.516362E-04  1.527276E-04  1.001874E-04  2.621721E-04  1.526378E-03  1.434318E-03  3.343866E-04  6.549879E-06  2.756414E-05  3.602071E-05  8.352304E-05  6.311242E-05  2.401153E-04  1.929739E-05  1.246404E-04  1.930807E-04  3.082425E-05
 3.101500E+02  7.986742E-02  5.481744E-02  6.765159E-03  8.977997E-03  1.001292E-02  1.206321E-02  4.310648E-03  2.014043E-03  3.060664E-05  1.880568E-03  4.140791E-03  4.237497E-03  5.795018E-03  1.937003E-04  2.168704E-03  1.644538E-03  1.239010E-03  6.464206E-04  4.168863E-05  1.812897E-03  2.422974E-04  1.192651E-04  5.869571E-06  3.778373E-04  5.613961E-04  7.769109E-05  9.379691E-07  1.523336E-06  1.168427E-04  1.552739E-04  1.585100E-04  6.645339E-07  8.606600E-06  8.626591E-06  2.187144E-04  7.730130E-01  3.081365E-03  1.132000E-04  9.841604E-04  3.921653E-04  1.763444E-04  6.132172E-03  5.234730E-03  1.637262E-03  1.409690E-04  1.418448E-04  8.861287E-05  2.336364E-04  1.481359E-03  1.348808E-03  3.145732E-04  5.983677E-06  2.521089E-05  3.289325E-05  7.990953E-05  5.997434E-05  2.280490E-04  1.839919E-05  1.148491E-04  1.776111E-04  2.853640E-05
 3.111500E+02  8.070329E-02  5.508256E-02  6.698207E-03  8.891465E-03  9.916982E-03  1.195056E-02  4.184709E-03  1.960345E-03  2.988274E-05  1.830238E-03  4.033212E-03  4.125245E-03  5.638484E-03  1.827894E-04  2.062213E-03  1.563265E-03  1.179259E-03  5.987192E-04  3.867031E-05  1.832394E-03  2.424700E-04  1.153318E-04  5.848751E-06  3.486546E-04  5.210629E-04  6.982335E-05  8.667487E-07  1.406422E-06  1.008167E-04  1.339084E-04  1.377580E-04  5.838973E-07  7.534981E-06  7.552298E-06  1.918084E-04  7.740156E-01  3.010551E-03  1.073557E-04  8.915869E-04  3.566309E-04  1.558721E-04  6.064735E-03  5.173692E-03  1.562078E-03  1.310883E-04  1.317746E-04  7.841832E-05  2.083116E-04  1.437747E-03  1.268679E-03  2.959985E-04  5.468459E-06  2.306695E-05  3.004864E-05  7.646258E-05  5.700252E-05  2.166289E-04  1.754551E-05  1.058630E-04  1.634385E-04  2.642718E-05
 3.121500E+02  8.153568E-02  5.534150E-02  6.631515E-03  8.805218E-03  9.821343E-03  1.183820E-02  4.062633E-03  1.908132E-03  2.917624E-05  1.781306E-03  3.928522E-03  4.016072E-03  5.486347E-03  1.725286E-04  1.961258E-03  1.486244E-03  1.122557E-03  5.547064E-04  3.588110E-05  1.851829E-03  2.426171E-04  1.115375E-04  5.827424E-06  3.218370E-04  4.837780E-04  6.278300E-05  8.011906E-07  1.298910E-06  8.705114E-05  1.155663E-04  1.198033E-04  5.133559E-07  6.600975E-06  6.615985E-06  1.683167E-04  7.749360E-01  2.941434E-03  1.018319E-04  8.080772E-04  3.244522E-04  1.378554E-04  5.997733E-03  5.113126E-03  1.490572E-03  1.219354E-04  1.224556E-04  6.943601E-05  1.858297E-04  1.395487E-03  1.193577E-03  2.785810E-04  4.999496E-06  2.111314E-05  2.746053E-05  7.317276E-05  5.418666E-05  2.058144E-04  1.673373E-05  9.761198E-05  1.504478E-04  2.448131E-05
 3.131500E+02  8.236419E-02  5.559390E-02  6.565028E-03  8.719183E-03  9.725926E-03  1.172603E-02  3.944241E-03  1.857335E-03  2.848633E-05  1.733708E-03  3.826587E-03  3.909840E-03  5.338404E-03  1.628740E-04  1.865503E-03  1.413215E-03  1.068724E-03  5.140731E-04  3.330210E-05  1.871223E-03  2.427449E-04  1.078808E-04  5.805819E-06  2.971987E-04  4.493221E-04  5.648338E-05  7.408705E-07  1.200082E-06  7.522417E-05  9.981544E-05  1.042659E-04  4.516410E-07  5.786810E-06  5.799829E-06  1.478038E-04  7.757822E-01  2.874033E-03  9.661322E-05  7.327431E-04  2.953131E-04  1.219977E-04  5.931209E-03  5.053067E-03  1.422577E-03  1.134578E-04  1.138325E-04  6.151978E-05  1.658676E-04  1.354537E-03  1.123184E-03  2.622487E-04  4.572586E-06  1.933241E-05  2.510551E-05  7.003240E-05  5.151804E-05  1.955715E-04  1.596164E-05  9.003437E-05  1.385379E-04  2.268543E-05
 3.141500E+02  8.318859E-02  5.583942E-02  6.498694E-03  8.633292E-03  9.630654E-03  1.161397E-02  3.829361E-03  1.807891E-03  2.781220E-05  1.687383E-03  3.727279E-03  3.806411E-03  5.194461E-03  1.537850E-04  1.774631E-03  1.343934E-03  1.017585E-03  4.765373E-04  3.091605E-05  1.890599E-03  2.428592E-04  1.043597E-04  5.784128E-06  2.745646E-04  4.174857E-04  5.084592E-05  6.853825E-07  1.109257E-06  6.505849E-05  8.628406E-05  9.081566E-05  3.976346E-07  5.076901E-06  5.088202E-06  1.298873E-04  7.765613E-01  2.808352E-03  9.168425E-05  6.647744E-04  2.689237E-04  1.080360E-04  5.865188E-03  4.993534E-03  1.357928E-03  1.056052E-04  1.058531E-04  5.454050E-05  1.481374E-04  1.314852E-03  1.057198E-03  2.469323E-04  4.183871E-06  1.770909E-05  2.296209E-05  6.703398E-05  4.898825E-05  1.858671E-04  1.522711E-05  8.307302E-05  1.276153E-04  2.102727E-05
 3.151500E+02  8.400869E-02  5.607781E-02  6.432471E-03  8.547489E-03  9.535468E-03  1.150194E-02  3.717840E-03  1.759739E-03  2.715319E-05  1.642274E-03  3.630485E-03  3.705666E-03  5.054346E-03  1.452247E-04  1.688353E-03  1.278180E-03  9.689847E-04  4.418442E-04  2.870732E-05  1.909976E-03  2.429649E-04  1.009714E-04  5.762517E-06  2.537715E-04  3.880715E-04  4.579999E-05  6.343452E-07  1.025795E-06  5.631627E-05  7.465333E-05  7.916687E-05  3.503572E-07  4.457655E-06  4.467472E-06  1.142325E-04  7.772797E-01  2.744386E-03  8.702974E-05  6.034379E-04  2.450201E-04  9.573925E-05  5.799693E-03  4.934546E-03  1.296463E-03  9.833095E-05  9.846851E-05  4.838464E-05  1.323836E-04  1.276392E-03  9.953341E-04  2.325667E-04  3.829840E-06  1.622890E-05  2.101075E-05  6.417044E-05  4.658946E-05  1.766706E-04  1.452815E-05  7.667583E-05  1.175948E-04  1.949562E-05
 3.161500E+02  8.482429E-02  5.630882E-02  6.366329E-03  8.461736E-03  9.440322E-03  1.138988E-02  3.609541E-03  1.712830E-03  2.650868E-05  1.598334E-03  3.536107E-03  3.607496E-03  4.917907E-03  1.371588E-04  1.606406E-03  1.215747E-03  9.227780E-04  4.097633E-04  2.666178E-05  1.929373E-03  2.430664E-04  9.771269E-05  5.741128E-06  2.346681E-04  3.608948E-04  4.128223E-05  5.874020E-07  9.490975E-07  4.879370E-05  6.465024E-05  6.907286E-05  3.089521E-07  3.917233E-06  3.925767E-06  1.005477E-04  7.779434E-01  2.682122E-03  8.263491E-05  5.480709E-04  2.233630E-04  8.490410E-05  5.734745E-03  4.876118E-03  1.238025E-03  9.159161E-05  9.163350E-05  4.295247E-05  1.183801E-04  1.239115E-03  9.373266E-04  2.190909E-04  3.507305E-06  1.487882E-05  1.923373E-05  6.143517E-05  4.431435E-05  1.679533E-04  1.386290E-05  7.079522E-05  1.083990E-04  1.808029E-05
 3.171500E+02  8.563521E-02  5.653225E-02  6.300245E-03  8.376003E-03  9.345185E-03  1.127777E-02  3.504340E-03  1.667116E-03  2.587817E-05  1.555521E-03  3.444056E-03  3.511809E-03  4.785006E-03  1.295562E-04  1.528545E-03  1.156449E-03  8.788327E-04  3.800852E-04  2.476658E-05  1.948804E-03  2.431674E-04  9.457996E-05  5.720081E-06  2.171143E-04  3.357827E-04  3.723587E-05  5.442209E-07  8.786096E-07  4.231629E-05  5.604121E-05  6.032076E-05  2.726708E-07  3.445339E-06  3.452764E-06  8.857847E-05  7.785573E-01  2.621541E-03  7.848551E-05  4.980759E-04  2.037352E-04  7.535206E-05  5.670361E-03  4.818263E-03  1.182466E-03  8.534673E-05  8.530599E-05  3.815645E-05  1.059266E-04  1.202984E-03  8.829257E-04  2.064477E-04  3.213369E-06  1.364704E-05  1.761494E-05  5.882198E-05  4.215608E-05  1.596884E-04  1.322961E-05  6.538776E-05  9.995730E-05  1.677198E-05
 3.181500E+02  8.644128E-02  5.674794E-02  6.234207E-03  8.290273E-03  9.250038E-03  1.116557E-02  3.402124E-03  1.622558E-03  2.526121E-05  1.513794E-03  3.354253E-03  3.418519E-03  4.655523E-03  1.223880E-04  1.454547E-03  1.100112E-03  8.370262E-04  3.526199E-04  2.301002E-05  1.968285E-03  2.432713E-04  9.156938E-05  5.699481E-06  2.009808E-04  3.125747E-04  3.361019E-05  5.044940E-07  8.138172E-07  3.673474E-05  4.862648E-05  5.272704E-05  2.408607E-07  3.033024E-06  3.039491E-06  7.810340E-05  7.791261E-01  2.562617E-03  7.456780E-05  4.529143E-04  1.859404E-04  6.692655E-05  5.606557E-03  4.760992E-03  1.129640E-03  7.955882E-05  7.944704E-05  3.391976E-05  9.484608E-05  1.167961E-03  8.318980E-04  1.945837E-04  2.945406E-06  1.252284E-05  1.613979E-05  5.632501E-05  4.010825E-05  1.518510E-04  1.262664E-05  6.041382E-05  9.220521E-05  1.556219E-05
 3.191500E+02  8.724235E-02  5.695576E-02  6.168207E-03  8.204537E-03  9.154871E-03  1.105328E-02  3.302790E-03  1.579118E-03  2.465739E-05  1.473120E-03  3.266628E-03  3.327551E-03  4.529346E-03  1.156277E-04  1.384202E-03  1.046576E-03  7.972453E-04  3.271938E-04  2.138142E-05  1.987828E-03  2.433809E-04  8.867694E-05  5.679413E-06  1.861485E-04  2.911216E-04  3.035987E-05  4.679366E-07  7.542454E-07  3.192138E-05  4.223531E-05  4.613357E-05  2.129525E-07  2.672522E-06  2.678159E-06  6.892985E-05  7.796539E-01  2.505322E-03  7.086865E-05  4.121017E-04  1.698010E-04  5.949027E-05  5.543346E-03  4.704314E-03  1.079409E-03  7.419316E-05  7.402058E-05  3.017499E-05  8.498186E-05  1.134012E-03  7.840251E-04  1.834488E-04  2.701032E-06  1.149644E-05  1.479504E-05  5.393878E-05  3.816487E-05  1.444175E-04  1.205245E-05  5.583717E-05  8.508407E-05  1.444316E-05
 3.201500E+02  8.803828E-02  5.715561E-02  6.102244E-03  8.118796E-03  9.059684E-03  1.094090E-02  3.206245E-03  1.536764E-03  2.406637E-05  1.433467E-03  3.181119E-03  3.238835E-03  4.406377E-03  1.092506E-04  1.317317E-03  9.956901E-04  7.593844E-04  3.036486E-04  1.987104E-05  2.007446E-03  2.434986E-04  8.589852E-05  5.659950E-06  1.725081E-04  2.712852E-04  2.744450E-05  4.342859E-07  6.994569E-07  2.776701E-05  3.672178E-05  4.040411E-05  1.884506E-07  2.357089E-06  2.362007E-06  6.089034E-05  7.801445E-01  2.449624E-03  6.737553E-05  3.752022E-04  1.551567E-04  5.292290E-05  5.480739E-03  4.648238E-03  1.031642E-03  6.921760E-05  6.899330E-05  2.686302E-05  7.619553E-05  1.101102E-03  7.391031E-04  1.729961E-04  2.478087E-06  1.055899E-05  1.356869E-05  5.165808E-05  3.632028E-05  1.373659E-04  1.150558E-05  5.162472E-05  7.854037E-05  1.340776E-05
 3.211500E+02  8.882895E-02  5.734743E-02  6.036323E-03  8.033055E-03  8.964485E-03  1.082843E-02  3.112403E-03  1.495464E-03  2.348785E-05  1.394806E-03  3.097668E-03  3.152311E-03  4.286525E-03  1.032337E-04  1.253712E-03  9.473165E-04  7.233452E-04  2.818395E-04  1.846994E-05  2.027147E-03  2.436267E-04  8.322995E-05  5.641152E-06  1.599590E-04  2.529377E-04  2.482807E-05  4.033002E-07  6.490494E-07  2.417829E-05  3.196120E-05  3.542135E-05  1.669231E-07  2.080877E-06  2.085171E-06  5.383932E-05  7.806011E-01  2.395489E-03  6.407652E-05  3.418243E-04  1.418628E-04  4.711900E-05  5.418746E-03  4.592769E-03  9.862132E-04  6.460244E-05  6.433446E-05  2.393198E-05  6.836475E-05  1.069198E-03  6.969410E-04  1.631818E-04  2.274611E-06  9.702467E-06  1.244987E-05  4.947800E-05  3.456921E-05  1.306756E-04  1.098467E-05  4.774626E-05  7.252527E-05  1.244949E-05
 3.221500E+02  8.961424E-02  5.753116E-02  5.970453E-03  7.947327E-03  8.869285E-03  1.071590E-02  3.021182E-03  1.455192E-03  2.292154E-05  1.357112E-03  3.016223E-03  3.067920E-03  4.169705E-03  9.755586E-05  1.193218E-03  9.013249E-04  6.890359E-04  2.616338E-04  1.716991E-05  2.046942E-03  2.437668E-04  8.066704E-05  5.623067E-06  1.484095E-04  2.359614E-04  2.247848E-05  3.747573E-07  6.026539E-07  2.107540E-05  2.784699E-05  3.108426E-05  1.479942E-07  1.838812E-06  1.842566E-06  4.765031E-05  7.810267E-01  2.342879E-03  6.096030E-05  3.116161E-04  1.297888E-04  4.198625E-05  5.357375E-03  4.537913E-03  9.430016E-04  6.032024E-05  6.001566E-05  2.133638E-05  6.138139E-05  1.038270E-03  6.573607E-04  1.539649E-04  2.088828E-06  8.919562E-06  1.142875E-05  4.739391E-05  3.290667E-05  1.243271E-04  1.048842E-05  4.417415E-05  6.699424E-05  1.156235E-05
 3.231500E+02  9.039405E-02  5.770678E-02  5.904645E-03  7.861627E-03  8.774105E-03  1.060332E-02  2.932509E-03  1.415921E-03  2.236720E-05  1.320360E-03  2.936736E-03  2.985610E-03  4.055841E-03  9.219708E-05  1.135678E-03  8.575935E-04  6.563702E-04  2.429097E-04  1.596342E-05  2.066839E-03  2.439205E-04  7.820564E-05  5.605735E-06  1.377751E-04  2.202476E-04  2.036716E-05  3.484532E-07  5.599323E-07  1.839004E-05  2.428804E-05  2.730583E-05  1.313367E-07  1.626495E-06  1.629778E-06  4.221343E-05  7.814239E-01  2.291757E-03  5.801617E-05  2.842619E-04  1.188171E-04  3.744373E-05  5.296633E-03  4.483674E-03  9.018934E-04  5.634566E-05  5.601074E-05  1.903630E-05  5.514987E-05  1.008286E-03  6.201959E-04  1.453072E-04  1.919130E-06  8.203657E-06  1.049638E-05  4.540138E-05  3.132797E-05  1.183021E-04  1.001561E-05  4.088313E-05  6.190662E-05  1.074085E-05
 3.241500E+02  9.116830E-02  5.787429E-02  5.838915E-03  7.775976E-03  8.678967E-03  1.049073E-02  2.846312E-03  1.377628E-03  2.182460E-05  1.284528E-03  2.859162E-03  2.905332E-03  3.944861E-03  8.713885E-05  1.080942E-03  8.160077E-04  6.252670E-04  2.255553E-04  1.484354E-05  2.086845E-03  2.440891E-04  7.584166E-05  5.589188E-06  1.279788E-04  2.056963E-04  1.846869E-05  3.242011E-07  5.205747E-07  1.606382E-05  2.120646E-05  2.401109E-05  1.166656E-07  1.440106E-06  1.442982E-06  3.743318E-05  7.817952E-01  2.242084E-03  5.523400E-05  2.594781E-04  1.088418E-04  3.342059E-05  5.236527E-03  4.430055E-03  8.627800E-04  5.265532E-05  5.229556E-05  1.699671E-05  4.958571E-05  9.792179E-04  5.852909E-04  1.371730E-04  1.764057E-06  7.548747E-06  9.644700E-06  4.349626E-05  2.982870E-05  1.125833E-04  9.565097E-06  3.785011E-05  5.722531E-05  9.979963E-06
 3.251500E+02  9.193689E-02  5.803370E-02  5.773280E-03  7.690399E-03  8.583898E-03  1.037815E-02  2.762525E-03  1.340291E-03  2.129354E-05  1.249594E-03  2.783460E-03  2.827040E-03  3.836697E-03  8.236382E-05  1.028870E-03  7.764599E-04  5.956500E-04  2.094676E-04  1.380389E-05  2.106967E-03  2.442737E-04  7.357107E-05  5.573448E-06  1.189501E-04  1.922154E-04  1.676043E-05  3.018299E-07  4.842981E-07  1.404672E-05  1.853558E-05  2.113544E-05  1.037329E-07  1.276334E-06  1.278855E-06  3.322658E-05  7.821427E-01  2.193820E-03  5.260423E-05  2.370102E-04  9.976724E-05  2.985472E-05  5.177061E-03  4.377057E-03  8.255584E-04  4.922767E-05  4.884791E-05  1.518688E-05  4.461424E-05  9.510365E-04  5.525008E-04  1.295288E-04  1.622288E-06  6.949378E-06  8.866378E-06  4.167455E-05  2.840468E-05  1.071546E-04  9.135780E-06  3.505396E-05  5.291642E-05  9.275039E-06
