#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  8.473663E-01  9.261566E-04  1.459150E-07  1.948601E-07  2.176195E-07  2.637378E-07  1.053991E-10  5.245529E-11  8.589422E-13  4.885568E-11  1.096833E-10  1.108288E-10  1.496433E-10  4.362084E-15  5.868140E-14  4.414045E-14  3.427905E-14  1.691328E-17  1.131072E-18  1.482409E-01  5.230774E-05  3.894609E-08  4.517285E-10  2.221206E-13  7.515975E-13  1.098756E-16  7.008850E-17  3.272013E-17  4.399475E-17  1.901803E-17  8.437941E-17  3.412721E-03  8.269651E-08  3.208154E-07  7.472087E-11  1.983023E-12  2.295325E-16  5.970586E-16  3.201450E-07  3.860189E-10  1.002444E-10  1.822243E-13  7.016524E-16  3.027805E-16  3.323086E-16  4.952441E-10  1.692471E-13  1.528851E-16  1.680628E-14  1.969839E-16  3.780899E-17  1.456415E-17
 3.371500E+02  8.474026E-01  9.164120E-04  1.417413E-07  1.893283E-07  2.114517E-07  2.563167E-07  1.000916E-10  4.992514E-11  8.196859E-13  4.649497E-11  1.044554E-10  1.054985E-10  1.423828E-10  4.019985E-15  5.443179E-14  4.093207E-14  3.182166E-14  1.525103E-17  1.021226E-18  1.482682E-01  5.155262E-05  3.703208E-08  4.111412E-10  1.960464E-13  6.640114E-13  9.402473E-17  6.021990E-17  2.801285E-17  3.766944E-17  1.632387E-17  7.249721E-17  3.359616E-03  7.917256E-08  3.078123E-07  6.943795E-11  1.762585E-12  1.977682E-16  5.145575E-16  3.093083E-07  3.611145E-10  9.378364E-11  1.648774E-13  6.079541E-16  2.629655E-16  2.879375E-16  4.680567E-10  1.550478E-13  1.352668E-16  1.554059E-14  1.758179E-16  3.380197E-17  1.314772E-17
 3.381500E+02  8.474382E-01  9.068417E-04  1.377152E-07  1.839910E-07  2.055006E-07  2.491549E-07  9.508534E-11  4.753335E-11  7.824807E-13  4.426355E-11  9.951052E-11  1.004589E-10  1.355213E-10  3.706755E-15  5.051579E-14  3.797640E-14  2.955542E-14  1.376173E-17  9.226837E-19  1.482950E-01  5.081321E-05  3.522319E-08  3.744172E-10  1.731664E-13  5.870805E-13  8.053799E-17  5.178943E-17  2.400581E-17  3.228448E-17  1.402462E-17  6.234679E-17  3.307689E-03  7.582012E-08  2.954156E-07  6.455865E-11  1.567804E-12  1.705584E-16  4.438682E-16  2.989084E-07  3.379637E-10  8.777732E-11  1.492776E-13  5.272447E-16  2.285896E-16  2.497165E-16  4.425306E-10  1.421219E-13  1.197736E-16  1.437780E-14  1.570436E-16  3.024188E-17  1.187719E-17
 3.391500E+02  8.474730E-01  8.974419E-04  1.338308E-07  1.788404E-07  1.997574E-07  2.422419E-07  9.036138E-11  4.527153E-11  7.472074E-13  4.215356E-11  9.483160E-11  9.569253E-11  1.290345E-10  3.419796E-15  4.690533E-14  3.525209E-14  2.746440E-14  1.242643E-17  8.342196E-19  1.483211E-01  5.008909E-05  3.351309E-08  3.411691E-10  1.530734E-13  5.194561E-13  6.905163E-17  4.458069E-17  2.059153E-17  2.769563E-17  1.206052E-17  5.366750E-17  3.256909E-03  7.262989E-08  2.835938E-07  6.004998E-11  1.395565E-12  1.472279E-16  3.832427E-16  2.889252E-07  3.164334E-10  8.219099E-11  1.352397E-13  4.576597E-16  1.988829E-16  2.167630E-16  4.185548E-10  1.303481E-13  1.061383E-16  1.330895E-14  1.403779E-16  2.707651E-17  1.073673E-17
 3.401500E+02  8.475071E-01  8.882085E-04  1.300822E-07  1.738688E-07  1.942135E-07  2.355675E-07  8.590217E-11  4.313186E-11  7.137542E-13  4.015770E-11  9.040283E-11  9.118291E-11  1.228999E-10  3.156758E-15  4.357482E-14  3.273973E-14  2.553403E-14  1.122837E-17  7.547476E-19  1.483466E-01  4.937988E-05  3.189588E-08  3.110504E-10  1.354143E-13  4.599667E-13  5.925950E-17  3.841080E-17  1.767952E-17  2.378144E-17  1.038112E-17  4.623913E-17  3.207243E-03  6.959313E-08  2.723171E-07  5.588182E-11  1.243146E-12  1.272050E-16  3.311997E-16  2.793397E-07  2.964013E-10  7.699301E-11  1.225991E-13  3.976115E-16  1.731882E-16  1.883254E-16  3.960263E-10  1.196175E-13  9.412844E-17  1.232595E-14  1.255730E-16  2.426000E-17  9.712316E-18
 3.411500E+02  8.475405E-01  8.791379E-04  1.264638E-07  1.690689E-07  1.888609E-07  2.291222E-07  8.169135E-11  4.110704E-11  6.820167E-13  3.826913E-11  8.620938E-11  8.691474E-11  1.170963E-10  2.915514E-15  4.050096E-14  3.042162E-14  2.375107E-14  1.015269E-17  6.833044E-19  1.483716E-01  4.868520E-05  3.036600E-08  2.837506E-10  1.198824E-13  4.075938E-13  5.090371E-17  3.312513E-17  1.519352E-17  2.043953E-17  8.943813E-18  3.987546E-17  3.158662E-03  6.670164E-08  2.615573E-07  5.202662E-11  1.108167E-12  1.100050E-16  2.864830E-16  2.701337E-07  2.777549E-10  7.215424E-11  1.112095E-13  3.457463E-16  1.509441E-16  1.637626E-16  3.748496E-10  1.098319E-13  8.354196E-17  1.142140E-14  1.124112E-16  2.175206E-17  8.791508E-18
 3.421500E+02  8.475732E-01  8.702263E-04  1.229704E-07  1.644340E-07  1.836919E-07  2.228968E-07  7.771365E-11  3.919023E-11  6.518967E-13  3.648146E-11  8.223737E-11  8.287368E-11  1.116039E-10  2.694135E-15  3.766254E-14  2.828164E-14  2.210342E-14  9.186225E-18  6.190351E-19  1.483961E-01  4.800469E-05  2.891829E-08  2.589916E-10  1.062111E-13  3.614510E-13  4.376681E-17  2.859276E-17  1.306921E-17  1.758353E-17  7.712544E-18  3.441882E-17  3.111137E-03  6.394767E-08  2.512880E-07  4.845923E-11  9.885467E-13  9.521615E-17  2.480260E-16  2.612901E-07  2.603908E-10  6.764790E-11  1.009405E-13  3.009091E-16  1.316701E-16  1.425279E-16  3.549358E-10  1.009031E-13  7.420283E-17  1.058861E-14  1.007015E-16  1.951726E-17  7.963264E-18
 3.431500E+02  8.476053E-01  8.614702E-04  1.195971E-07  1.599572E-07  1.786992E-07  2.168824E-07  7.395481E-11  3.737506E-11  6.233023E-13  3.478871E-11  7.847382E-11  7.904633E-11  1.064041E-10  2.490875E-15  3.504018E-14  2.630511E-14  2.058004E-14  8.317292E-18  5.611800E-19  1.484200E-01  4.733799E-05  2.754790E-08  2.365241E-10  9.416825E-14  3.207669E-13  3.766526E-17  2.470276E-17  1.125225E-17  1.514050E-17  6.656806E-18  2.973564E-17  3.064640E-03  6.132393E-08  2.414842E-07  4.515662E-11  8.824598E-13  8.248899E-17  2.149224E-16  2.527927E-07  2.442138E-10  6.344934E-11  9.167596E-14  2.621132E-16  1.149552E-16  1.241540E-16  3.362026E-10  9.275136E-14  6.595768E-17  9.821488E-15  9.027616E-17  1.752440E-17  7.217778E-18
 3.441500E+02  8.476366E-01  8.528661E-04  1.163388E-07  1.556324E-07  1.738758E-07  2.110709E-07  7.040153E-11  3.565553E-11  5.961475E-13  3.318529E-11  7.490659E-11  7.542017E-11  1.014798E-10  2.304151E-15  3.261622E-14  2.447861E-14  1.917087E-14  7.535518E-18  5.090640E-19  1.484434E-01  4.668476E-05  2.625029E-08  2.161245E-10  8.355204E-14  2.848689E-13  3.244399E-17  2.136105E-17  9.696740E-18  1.304879E-17  5.750745E-18  2.571262E-17  3.019143E-03  5.882356E-08  2.321221E-07  4.209775E-11  7.883080E-13  7.152620E-17  1.864014E-16  2.446258E-07  2.291364E-10  5.953587E-11  8.331247E-14  2.285152E-16  1.004470E-16  1.082415E-16  3.185733E-10  8.530485E-14  5.867277E-17  9.114492E-15  8.098743E-17  1.574602E-17  6.546332E-18
 3.451500E+02  8.476674E-01  8.444107E-04  1.131912E-07  1.514536E-07  1.692148E-07  2.054540E-07  6.704140E-11  3.402606E-11  5.703513E-13  3.166598E-11  7.152430E-11  7.198344E-11  9.681465E-11  2.132526E-15  3.037453E-14  2.278991E-14  1.786669E-14  6.831687E-18  4.620866E-19  1.484664E-01  4.604467E-05  2.502121E-08  1.975921E-10  7.418648E-14  2.531707E-13  2.797187E-17  1.848775E-17  8.363819E-18  1.125622E-17  4.972433E-18  2.225357E-17  2.974619E-03  5.644010E-08  2.231795E-07  3.926334E-11  7.046894E-13  6.207472E-17  1.618067E-16  2.367749E-07  2.150777E-10  5.588657E-11  7.575767E-14  1.993934E-16  8.784345E-17  9.444880E-17  3.019765E-10  7.849875E-14  5.223135E-17  8.462574E-15  7.270548E-17  1.415790E-17  5.941172E-18
 3.461500E+02  8.476975E-01  8.361007E-04  1.101497E-07  1.474149E-07  1.647100E-07  2.000243E-07  6.386279E-11  3.248142E-11  5.458379E-13  3.022588E-11  6.831629E-11  6.872516E-11  9.239363E-11  1.974695E-15  2.830039E-14  2.122785E-14  1.665909E-14  6.197606E-18  4.197132E-19  1.484888E-01  4.541737E-05  2.385670E-08  1.807465E-10  6.591815E-14  2.251604E-13  2.413788E-17  1.601499E-17  7.220594E-18  9.718601E-18  4.303257E-18  1.927677E-17  2.931043E-03  5.416744E-08  2.146354E-07  3.663572E-11  6.303731E-13  5.391899E-17  1.405788E-16  2.292259E-07  2.019634E-10  5.248219E-11  6.892916E-14  1.741296E-16  7.688516E-17  8.248314E-17  2.863461E-10  7.227454E-14  4.653144E-17  7.861138E-15  6.531590E-17  1.273870E-17  5.395395E-18
 3.471500E+02  8.477270E-01  8.279327E-04  1.072102E-07  1.435108E-07  1.603553E-07  1.947745E-07  6.085488E-11  3.101669E-11  5.225361E-13  2.886040E-11  6.527259E-11  6.563505E-11  8.820254E-11  1.829473E-15  2.638032E-14  1.978221E-14  1.554038E-14  5.625985E-18  3.814676E-19  1.485107E-01  4.480258E-05  2.275301E-08  1.654259E-10  5.861316E-14  2.003909E-13  2.084799E-17  1.388504E-17  6.239177E-18  8.398483E-18  3.727399E-18  1.671271E-17  2.888390E-03  5.199984E-08  2.064698E-07  3.419872E-11  5.642782E-13  4.687516E-17  1.222410E-16  2.219656E-07  1.897250E-10  4.930495E-11  6.275337E-14  1.521941E-16  6.734935E-17  7.209364E-17  2.716202E-10  6.657934E-14  4.148390E-17  7.305995E-15  5.871787E-17  1.146956E-17  4.902855E-18
 3.481500E+02  8.477560E-01  8.199039E-04  1.043688E-07  1.397362E-07  1.561447E-07  1.896975E-07  5.800751E-11  2.962730E-11  5.003790E-13  2.756526E-11  6.238384E-11  6.270346E-11  8.422808E-11  1.695784E-15  2.460202E-14  1.844367E-14  1.450351E-14  5.110335E-18  3.469253E-19  1.485322E-01  4.419996E-05  2.170666E-08  1.514843E-10  5.215460E-14  1.784717E-13  1.802243E-17  1.204877E-17  5.395908E-18  7.264079E-18  3.231405E-18  1.450222E-17  2.846636E-03  4.993188E-08  1.986639E-07  3.193750E-11  5.054545E-13  4.078633E-17  1.063858E-16  2.149812E-07  1.782993E-10  4.633849E-11  5.716450E-14  1.331321E-16  5.904443E-17  6.306505E-17  2.577416E-10  6.136533E-14  3.701074E-17  6.793327E-15  5.282247E-17  1.033382E-17  4.458072E-18
 3.491500E+02  8.477843E-01  8.120110E-04  1.016215E-07  1.360860E-07  1.520727E-07  1.847867E-07  5.531121E-11  2.830893E-11  4.793038E-13  2.633642E-11  5.964125E-11  5.992134E-11  8.045784E-11  1.572647E-15  2.295424E-14  1.720370E-14  1.354205E-14  4.644873E-18  3.157076E-19  1.485533E-01  4.360923E-05  2.071436E-08  1.387910E-10  4.644029E-14  1.590607E-13  1.559349E-17  1.046429E-17  4.670695E-18  6.288393E-18  2.803825E-18  1.259487E-17  2.805757E-03  4.795844E-08  1.911999E-07  2.983847E-11  4.530661E-13  3.551848E-17  9.266537E-17  2.082609E-07  1.676278E-10  4.356767E-11  5.210376E-14  1.165534E-16  5.180553E-17  5.521249E-17  2.446567E-10  5.658928E-14  3.304367E-17  6.319650E-15  4.755121E-17  9.316776E-18  4.056158E-18
 3.501500E+02  8.478121E-01  8.042512E-04  9.896482E-08  1.325554E-07  1.481339E-07  1.800357E-07  5.275710E-11  2.705754E-11  4.592514E-13  2.517011E-11  5.703661E-11  5.728024E-11  7.688014E-11  1.459172E-15  2.142666E-14  1.605448E-14  1.265007E-14  4.224444E-18  2.874767E-19  1.485739E-01  4.303010E-05  1.977305E-08  1.272278E-10  4.138085E-14  1.418589E-13  1.350364E-17  9.095890E-18  4.046458E-18  5.448475E-18  2.434900E-18  1.094766E-17  2.765730E-03  4.607470E-08  1.840611E-07  2.788914E-11  4.063772E-13  3.095700E-17  8.078212E-17  2.017931E-07  1.576568E-10  4.097855E-11  4.751850E-14  1.021224E-16  4.549064E-17  4.837710E-17  2.323158E-10  5.221206E-14  2.952287E-17  5.881784E-15  4.283475E-17  8.405392E-18  3.692751E-18
 3.511500E+02  8.478394E-01  7.966215E-04  9.639515E-08  1.291398E-07  1.443233E-07  1.754384E-07  5.033688E-11  2.586936E-11  4.401663E-13  2.406280E-11  5.456218E-11  5.477219E-11  7.348407E-11  1.354548E-15  2.000985E-14  1.498888E-14  1.182219E-14  3.844449E-18  2.619307E-19  1.485940E-01  4.246229E-05  1.887984E-08  1.166884E-10  3.689807E-14  1.266041E-13  1.170396E-17  7.913094E-18  3.508665E-18  4.724800E-18  2.116310E-18  9.523898E-18  2.726535E-03  4.427610E-08  1.772315E-07  2.607804E-11  3.647396E-13  2.700380E-17  7.048129E-17  1.955670E-07  1.483364E-10  3.855823E-11  4.336161E-14  8.955048E-17  3.997732E-17  4.242220E-17  2.206723E-10  4.819823E-14  2.639586E-17  5.476824E-15  3.861182E-17  7.588144E-18  3.363956E-18
 3.521500E+02  8.478661E-01  7.891193E-04  9.390919E-08  1.258348E-07  1.406360E-07  1.709890E-07  4.804277E-11  2.474083E-11  4.219963E-13  2.301116E-11  5.221071E-11  5.238974E-11  7.025936E-11  1.258035E-15  1.869515E-14  1.400034E-14  1.105342E-14  3.500783E-18  2.387997E-19  1.486138E-01  4.190552E-05  1.803202E-08  1.070773E-10  3.292343E-14  1.130665E-13  1.015282E-17  6.889852E-18  3.044943E-18  4.100736E-18  1.840949E-18  8.292216E-18  2.688149E-03  4.255834E-08  1.706960E-07  2.439466E-11  3.275820E-13  2.357489E-17  6.154464E-17  1.895722E-07  1.396208E-10  3.629480E-11  3.959085E-14  7.858921E-17  3.515993E-17  3.723012E-17  2.096829E-10  4.451568E-14  2.361661E-17  5.102117E-15  3.482820E-17  6.854817E-18  3.066291E-18
 3.531500E+02  8.478923E-01  7.817416E-04  9.150373E-08  1.226362E-07  1.370672E-07  1.666819E-07  4.586748E-11  2.366862E-11  4.046922E-13  2.201208E-11  4.997540E-11  5.012588E-11  6.719640E-11  1.168961E-15  1.747465E-14  1.308286E-14  1.033923E-14  3.189777E-18  2.178424E-19  1.486331E-01  4.135952E-05  1.722705E-08  9.830788E-11  2.939688E-14  1.010445E-13  8.814717E-18  6.003893E-18  2.644744E-18  3.562109E-18  1.602751E-18  7.225801E-18  2.650551E-03  4.091736E-08  1.644405E-07  2.282932E-11  2.944003E-13  2.059823E-17  5.378504E-17  1.837989E-07  1.314674E-10  3.417726E-11  3.616837E-14  6.902445E-17  3.094727E-17  3.269947E-17  1.993074E-10  4.113529E-14  2.114468E-17  4.755238E-15  3.143593E-17  6.196358E-18  2.796642E-18
 3.541500E+02  8.479180E-01  7.744860E-04  8.917574E-08  1.195401E-07  1.336125E-07  1.625118E-07  4.380420E-11  2.264959E-11  3.882080E-13  2.106264E-11  4.784985E-11  4.797405E-11  6.428616E-11  1.086712E-15  1.634107E-14  1.223094E-14  9.675427E-15  2.908154E-18  1.988430E-19  1.486521E-01  4.082405E-05  1.646255E-08  9.030238E-11  2.626576E-14  9.036113E-14  7.659415E-18  5.236155E-18  2.299071E-18  3.096824E-18  1.396526E-18  6.301703E-18  2.613722E-03  3.934931E-08  1.584514E-07  2.137312E-11  2.647495E-13  1.801204E-17  4.704187E-17  1.782376E-07  1.238371E-10  3.219541E-11  3.306022E-14  6.067156E-17  2.726049E-17  2.874280E-17  1.895080E-10  3.803068E-14  1.894454E-17  4.433967E-15  2.839248E-17  5.604735E-18  2.552222E-18
 3.551500E+02  8.479432E-01  7.673498E-04  8.692228E-08  1.165425E-07  1.302677E-07  1.584735E-07  4.184653E-11  2.168082E-11  3.725001E-13  2.016009E-11  4.582804E-11  4.592806E-11  6.152017E-11  1.010728E-15  1.528774E-14  1.143954E-14  9.058189E-15  2.652979E-18  1.816080E-19  1.486707E-01  4.029884E-05  1.573627E-08  8.299044E-11  2.348381E-14  8.086087E-14  6.661087E-18  4.570310E-18  2.000240E-18  2.694553E-18  1.217833E-18  5.500264E-18  2.577643E-03  3.785057E-08  1.527160E-07  2.001789E-11  2.382366E-13  1.576324E-17  4.117719E-17  1.728794E-07  1.166933E-10  3.033985E-11  3.023592E-14  5.337116E-17  2.403141E-17  2.528463E-17  1.802495E-10  3.517788E-14  1.698492E-17  4.136275E-15  2.566019E-17  5.072816E-18  2.330537E-18
 3.561500E+02  8.479679E-01  7.603304E-04  8.474055E-08  1.136397E-07  1.270286E-07  1.545621E-07  3.998847E-11  2.075954E-11  3.575274E-13  1.930186E-11  4.390434E-11  4.398211E-11  5.889046E-11  9.404965E-16  1.430854E-14  1.070402E-14  8.483989E-15  2.421629E-18  1.659641E-19  1.486889E-01  3.978366E-05  1.504610E-08  7.630854E-11  2.101042E-14  7.240701E-14  5.797676E-18  3.992358E-18  1.741688E-18  2.346469E-18  1.062867E-18  4.804628E-18  2.542293E-03  3.641772E-08  1.472222E-07  1.875610E-11  2.145142E-13  1.380623E-17  3.607238E-17  1.677159E-07  1.100026E-10  2.860185E-11  2.766809E-14  4.698558E-17  2.120100E-17  2.225976E-17  1.714991E-10  3.255512E-14  1.523832E-17  3.860302E-15  2.320564E-17  4.594268E-18  2.129352E-18
 3.571500E+02  8.479921E-01  7.534254E-04  8.262788E-08  1.108283E-07  1.238913E-07  1.507731E-07  3.822438E-11  1.988315E-11  3.432515E-13  1.848550E-11  4.207342E-11  4.213075E-11  5.638955E-11  8.755518E-16  1.339784E-14  1.002013E-14  7.949587E-15  2.211752E-18  1.517559E-19  1.487067E-01  3.927826E-05  1.439007E-08  7.019928E-11  1.880988E-14  6.487926E-14  5.050323E-18  3.490286E-18  1.517797E-18  2.045022E-18  9.283685E-19  4.200335E-18  2.507655E-03  3.504749E-08  1.419586E-07  1.758083E-11  1.932748E-13  1.210176E-17  3.162541E-17  1.627388E-07  1.037338E-10  2.697334E-11  2.533213E-14  4.139579E-17  1.871811E-17  1.961182E-17  1.632262E-10  3.014264E-14  1.368052E-17  3.604347E-15  2.099916E-17  4.163460E-18  1.946661E-18
 3.581500E+02  8.480159E-01  7.466325E-04  8.058169E-08  1.081049E-07  1.208520E-07  1.471017E-07  3.654901E-11  1.904921E-11  3.296360E-13  1.770876E-11  4.033029E-11  4.036886E-11  5.401041E-11  8.154669E-16  1.255047E-14  9.383964E-15  7.452007E-15  2.021240E-18  1.388441E-19  1.487242E-01  3.878242E-05  1.376631E-08  6.461077E-11  1.685079E-14  5.817172E-14  4.402889E-18  3.053779E-18  1.323760E-18  1.783747E-18  8.115376E-19  3.674963E-18  2.473712E-03  3.373683E-08  1.369142E-07  1.648570E-11  1.742466E-13  1.061606E-17  2.774839E-17  1.579404E-07  9.785797E-11  2.544684E-11  2.320593E-14  3.649880E-17  1.653841E-17  1.729203E-17  1.554020E-10  2.792246E-14  1.229015E-17  3.366848E-15  1.901440E-17  3.775382E-18  1.780666E-18
 3.591500E+02  8.480392E-01  7.399492E-04  7.859953E-08  1.054662E-07  1.179072E-07  1.435439E-07  3.495738E-11  1.825544E-11  3.166466E-13  1.696947E-11  3.867026E-11  3.869160E-11  5.174643E-11  7.598520E-16  1.176169E-14  8.791925E-15  6.988508E-15  1.848205E-18  1.271034E-19  1.487413E-01  3.829591E-05  1.317307E-08  5.949604E-11  1.510550E-14  5.219110E-14  3.841554E-18  2.673968E-18  1.155459E-18  1.557104E-18  7.099718E-19  3.217838E-18  2.440445E-03  3.248284E-08  1.320788E-07  1.546482E-11  1.571885E-13  9.320003E-18  2.436559E-17  1.533133E-07  9.234848E-11  2.401542E-11  2.126957E-14  3.220543E-17  1.462340E-17  1.525816E-17  1.479997E-10  2.587825E-14  1.104838E-17  3.146374E-15  1.722794E-17  3.425577E-18  1.629753E-18
 3.601500E+02  8.480621E-01  7.333734E-04  7.667905E-08  1.029091E-07  1.150533E-07  1.400953E-07  3.344485E-11  1.749967E-11  3.042509E-13  1.626564E-11  3.708888E-11  3.709444E-11  4.959139E-11  7.083503E-16  1.102712E-14  8.240714E-15  6.556571E-15  1.690949E-18  1.164213E-19  1.487581E-01  3.781851E-05  1.260869E-08  5.481262E-11  1.354965E-14  4.685514E-14  3.354469E-18  2.343226E-18  1.009361E-18  1.360343E-18  6.216055E-19  2.819777E-18  2.407838E-03  3.128277E-08  1.274426E-07  1.451278E-11  1.418869E-13  8.188501E-18  2.141169E-17  1.488506E-07  8.718054E-11  2.267265E-11  1.950515E-14  2.843839E-17  1.293969E-17  1.347361E-17  1.409944E-10  2.399513E-14  9.938585E-18  2.941613E-15  1.561895E-17  3.110072E-18  1.492472E-18
 3.611500E+02  8.480846E-01  7.269027E-04  7.481799E-08  1.004307E-07  1.122872E-07  1.367521E-07  3.200704E-11  1.677986E-11  2.924185E-13  1.559536E-11  3.558201E-11  3.557310E-11  4.753944E-11  6.606355E-16  1.034273E-14  7.727291E-15  6.153871E-15  1.547952E-18  1.066969E-19  1.487746E-01  3.735002E-05  1.207164E-08  5.052200E-11  1.216179E-14  4.209126E-14  2.931470E-18  2.054985E-18  8.824341E-19  1.189386E-18  5.446622E-19  2.472874E-18  2.375875E-03  3.013401E-08  1.229965E-07  1.362459E-11  1.281525E-13  7.199885E-18  1.883029E-17  1.445454E-07  8.233116E-11  2.141259E-11  1.789652E-14  2.513065E-17  1.145822E-17  1.190661E-17  1.343624E-10  2.225956E-14  8.946072E-18  2.751361E-15  1.416889E-17  2.825328E-18  1.367520E-18
 3.621500E+02  8.481066E-01  7.205351E-04  7.301419E-08  9.802810E-08  1.096055E-07  1.335105E-07  3.063986E-11  1.609412E-11  2.811207E-13  1.495684E-11  3.414570E-11  3.412357E-11  4.558508E-11  6.164087E-16  9.704833E-15  7.248861E-15  5.778272E-15  1.417844E-18  9.783915E-20  1.487907E-01  3.689022E-05  1.156044E-08  4.658933E-11  1.092296E-14  3.783541E-14  2.563830E-18  1.803586E-18  7.720742E-19  1.040730E-18  4.776122E-19  2.170316E-18  2.344539E-03  2.903411E-08  1.187315E-07  1.279563E-11  1.158171E-13  6.335439E-18  1.657266E-17  1.403914E-07  7.777902E-11  2.022969E-11  1.642914E-14  2.222401E-17  1.015373E-17  1.052961E-17  1.280820E-10  2.065920E-14  8.057863E-18  2.574511E-15  1.286125E-17  2.568189E-18  1.253724E-18
 3.631500E+02  8.481283E-01  7.142684E-04  7.126557E-08  9.569858E-08  1.070053E-07  1.303668E-07  2.933944E-11  1.544064E-11  2.703303E-13  1.434840E-11  3.277627E-11  3.274206E-11  4.372313E-11  5.753963E-16  9.110010E-15  6.802847E-15  5.427800E-15  1.299396E-18  8.976623E-20  1.488065E-01  3.643892E-05  1.107372E-08  4.298299E-11  9.816458E-15  3.403098E-14  2.244049E-18  1.584150E-18  6.760426E-19  9.113626E-19  4.191377E-19  1.906229E-18  2.313817E-03  2.798074E-08  1.146393E-07  1.202165E-11  1.047314E-13  5.578985E-18  1.459668E-17  1.363825E-07  7.350436E-11  1.911884E-11  1.508989E-14  1.966792E-17  9.004231E-18  9.318661E-18  1.221326E-10  1.918280E-14  7.262476E-18  2.410046E-15  1.168131E-17  2.335835E-18  1.150030E-18
 3.641500E+02  8.481495E-01  7.081005E-04  6.957014E-08  9.343952E-08  1.044837E-07  1.273176E-07  2.810215E-11  1.481772E-11  2.600217E-13  1.376846E-11  3.147024E-11  3.142500E-11  4.194870E-11  5.373473E-16  8.555118E-15  6.386878E-15  5.100638E-15  1.191501E-18  8.240448E-20  1.488220E-01  3.599591E-05  1.061019E-08  3.967430E-11  8.827520E-15  3.062794E-14  1.965676E-18  1.392465E-18  5.924131E-19  7.986925E-19  3.681022E-19  1.675544E-18  2.283692E-03  2.697167E-08  1.107122E-07  1.129872E-11  9.476281E-14  4.916526E-18  1.286589E-17  1.325128E-07  6.948879E-11  1.807525E-11  1.386693E-14  1.741844E-17  7.990572E-18  8.252958E-18  1.164948E-10  1.782013E-14  6.549747E-18  2.257034E-15  1.061594E-17  2.125753E-18  1.055488E-18
 3.651500E+02  8.481704E-01  7.020295E-04  6.792601E-08  9.124840E-08  1.020378E-07  1.243595E-07  2.692458E-11  1.422376E-11  2.501707E-13  1.321553E-11  3.022430E-11  3.016902E-11  4.025719E-11  5.020318E-16  8.037262E-15  5.998767E-15  4.795110E-15  1.093164E-18  7.568749E-20  1.488372E-01  3.556101E-05  1.016861E-08  3.663726E-11  7.943096E-15  2.758204E-14  1.723159E-18  1.224892E-18  5.195269E-19  7.004878E-19  3.235251E-19  1.473881E-18  2.254150E-03  2.600482E-08  1.069425E-07  1.062321E-11  8.579331E-14  4.335942E-18  1.134873E-17  1.287766E-07  6.571526E-11  1.709452E-11  1.274959E-14  1.543733E-17  7.096049E-18  7.314386E-18  1.111508E-10  1.656182E-14  5.910675E-18  2.114615E-15  9.653446E-18  1.935692E-18  9.692418E-19
 3.661500E+02  8.481909E-01  6.960534E-04  6.633133E-08  8.912282E-08  9.966492E-08  1.214892E-07  2.580353E-11  1.365726E-11  2.407544E-13  1.268820E-11  2.903538E-11  2.897096E-11  3.864428E-11  4.692388E-16  7.553767E-15  5.636497E-15  4.509667E-15  1.003488E-18  6.955539E-20  1.488521E-01  3.513404E-05  9.747854E-09  3.384823E-11  7.151646E-15  2.485411E-14  1.511715E-18  1.078288E-18  4.559545E-19  6.148248E-19  2.845591E-19  1.297454E-18  2.225178E-03  2.507821E-08  1.033231E-07  9.991773E-12  7.771797E-14  3.826732E-18  1.001781E-17  1.251688E-07  6.216791E-11  1.617251E-11  1.172820E-14  1.369131E-17  6.306093E-18  6.487177E-18  1.060836E-10  1.539933E-14  5.337282E-18  1.981999E-15  8.783360E-18  1.763643E-18  8.905202E-19
 3.671500E+02  8.482110E-01  6.901702E-04  6.478436E-08  8.706046E-08  9.736258E-08  1.187038E-07  2.473596E-11  1.311680E-11  2.317513E-13  1.218515E-11  2.790054E-11  2.782783E-11  3.710588E-11  4.387746E-16  7.102170E-15  5.298208E-15  4.242879E-15  9.216645E-19  6.395419E-20  1.488668E-01  3.471481E-05  9.346821E-09  3.128576E-11  6.442955E-15  2.240943E-14  1.327220E-18  9.499307E-19  4.004631E-19  5.400443E-19  2.504722E-19  1.142989E-18  2.196760E-03  2.418995E-08  9.984720E-08  9.401306E-12  7.044333E-14  3.379788E-18  8.849423E-18  1.216843E-07  5.883200E-11  1.530542E-11  1.079404E-14  1.215136E-17  5.607982E-18  5.757588E-18  1.012774E-10  1.432487E-14  4.822490E-18  1.858459E-15  7.996342E-18  1.607807E-18  8.186274E-19
