#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  3.070897E-02  1.678218E-05  1.762677E-09  2.353942E-09  2.628879E-09  3.185995E-09  9.549284E-13  4.752513E-13  7.782121E-15  4.426384E-13  9.937446E-13  1.004122E-12  1.355787E-12  3.161682E-17  4.253285E-16  3.199343E-16  2.484579E-16  1.021576E-19  6.831766E-21  5.372323E-03  9.478290E-07  4.704751E-10  4.092715E-12  1.609952E-15  5.447652E-15  6.636579E-19  4.233403E-19  1.976323E-19  2.657319E-19  1.148704E-19  5.096585E-19  6.183933E-05  9.989873E-10  3.875503E-09  6.769802E-13  1.437314E-14  1.386395E-18  3.606283E-18  3.867403E-09  3.497378E-12  9.082269E-13  1.320780E-15  4.238038E-18  1.828819E-18  2.007171E-18  4.486972E-12  1.226719E-15  9.234382E-19  1.218135E-16  1.189799E-18  2.283694E-19  8.796864E-20
 3.371500E+02  3.061846E-02  1.655596E-05  1.707137E-09  2.280277E-09  2.546733E-09  3.087089E-09  9.041307E-13  4.509754E-13  7.404248E-15  4.199905E-13  9.435492E-13  9.529709E-13  1.286148E-12  2.905012E-17  3.933472E-16  2.957925E-16  2.299568E-16  9.184204E-20  6.149844E-21  5.357246E-03  9.313529E-07  4.460158E-10  3.713851E-12  1.416715E-15  4.798428E-15  5.662189E-19  3.626455E-19  1.686940E-19  2.268461E-19  9.830268E-20  4.365797E-19  6.069502E-05  9.535576E-10  3.707303E-09  6.272351E-13  1.273719E-14  1.190964E-18  3.098676E-18  3.725322E-09  3.261958E-12  8.471505E-13  1.191474E-15  3.661112E-18  1.583584E-18  1.733965E-18  4.227970E-12  1.120441E-15  8.145792E-19  1.123029E-16  1.058779E-18  2.035561E-19  7.917585E-20
 3.381500E+02  3.052847E-02  1.633422E-05  1.653704E-09  2.209390E-09  2.467680E-09  2.991887E-09  8.563485E-13  4.280903E-13  7.047103E-15  3.986421E-13  8.962022E-13  9.047435E-13  1.220519E-12  2.670674E-17  3.639604E-16  2.736155E-16  2.129434E-16  8.262639E-20  5.539858E-21  5.342240E-03  9.152582E-07  4.229650E-10  3.372041E-12  1.247643E-15  4.229847E-15  4.835557E-19  3.109474E-19  1.441326E-19  1.938383E-19  8.420481E-20  3.743345E-19  5.957879E-05  9.104586E-10  3.547392E-09  5.814220E-13  1.129584E-14  1.024044E-18  2.665016E-18  3.589334E-09  3.043736E-12  7.905317E-13  1.075528E-15  3.165614E-18  1.372468E-18  1.499315E-18  3.985477E-12  1.023972E-15  7.191291E-19  1.035904E-16  9.429005E-19  1.815744E-19  7.131148E-20
 3.391500E+02  3.043901E-02  1.611688E-05  1.602283E-09  2.141159E-09  2.391587E-09  2.900231E-09  8.113858E-13  4.065086E-13  6.709432E-15  3.785113E-13  8.515256E-13  8.592561E-13  1.158645E-12  2.456602E-17  3.369432E-16  2.532325E-16  1.972898E-16  7.438746E-20  4.993829E-21  5.327304E-03  8.995343E-07  4.012341E-10  3.063475E-12  1.099599E-15  3.731500E-15  4.133588E-19  2.668702E-19  1.232656E-19  1.657924E-19  7.219704E-20  3.212659E-19  5.848980E-05  8.695583E-10  3.395315E-09  5.392094E-13  1.002500E-14  8.813399E-19  2.294178E-18  3.459145E-09  2.841364E-12  7.380212E-13  9.714908E-16  2.739656E-18  1.190559E-18  1.297593E-18  3.758347E-12  9.363521E-16  6.353680E-19  9.560454E-17  8.403343E-19  1.620862E-19  6.427253E-20
 3.401500E+02  3.035006E-02  1.590381E-05  1.552790E-09  2.075470E-09  2.318325E-09  2.811968E-09  7.690602E-13  3.861485E-13  6.390060E-15  3.595217E-13  8.093535E-13  8.163374E-13  1.100292E-12  2.260932E-17  3.120914E-16  2.344884E-16  1.828797E-16  6.701648E-20  4.504708E-21  5.312439E-03  8.841709E-07  3.807409E-10  2.784755E-12  9.698640E-16  3.294372E-15  3.536901E-19  2.292547E-19  1.055201E-19  1.419394E-19  6.195971E-20  2.759781E-19  5.742726E-05  8.307328E-10  3.250647E-09  5.002957E-13  8.903654E-15  7.592228E-19  1.976764E-18  3.334476E-09  2.653605E-12  6.892988E-13  8.780788E-16  2.373143E-18  1.033673E-18  1.124019E-18  3.545522E-12  8.567236E-16  5.618053E-19  8.828084E-17  7.494819E-19  1.447957E-19  5.796792E-20
 3.411500E+02  3.026163E-02  1.569491E-05  1.505140E-09  2.012215E-09  2.247774E-09  2.726954E-09  7.292022E-13  3.669341E-13  6.087890E-15  3.416020E-13  7.695314E-13  7.758277E-13  1.045238E-12  2.081982E-17  2.892193E-16  2.172422E-16  1.696075E-16  6.041735E-20  4.066257E-21  5.297644E-03  8.691582E-07  3.614084E-10  2.532845E-12  8.560860E-16  2.910646E-15  3.029215E-19  1.971234E-19  9.041470E-20  1.216330E-19  5.322349E-20  2.372937E-19  5.639038E-05  7.938658E-10  3.112988E-09  4.644056E-13  7.913474E-15  6.546254E-19  1.704823E-18  3.215062E-09  2.479325E-12  6.440710E-13  7.941520E-16  2.057492E-18  8.982488E-19  9.745305E-19  3.346023E-12  7.843148E-16  4.971475E-19  8.156072E-17  6.689447E-19  1.294437E-19  5.231714E-20
 3.421500E+02  3.017371E-02  1.549008E-05  1.459254E-09  1.951290E-09  2.179818E-09  2.645051E-09  6.916538E-13  3.487943E-13  5.801900E-15  3.246861E-13  7.319150E-13  7.375782E-13  9.932777E-13  1.918230E-17  2.681582E-16  2.013660E-16  1.573769E-16  5.450512E-20  3.672954E-21  5.282919E-03  8.544864E-07  3.431649E-10  2.305033E-12  7.562253E-16  2.573540E-15  2.596840E-19  1.696510E-19  7.754423E-20  1.043293E-19  4.576125E-20  2.042190E-19  5.537843E-05  7.588482E-10  2.981961E-09  4.312886E-13  7.038476E-15  5.649510E-19  1.471626E-18  3.100653E-09  2.317486E-12  6.020684E-13  7.186986E-16  1.785400E-18  7.812453E-19  8.456683E-19  3.158940E-12  7.184325E-16  4.402716E-19  7.539115E-17  5.974978E-19  1.158028E-19  4.724886E-20
 3.431500E+02  3.008629E-02  1.528922E-05  1.415058E-09  1.892595E-09  2.114348E-09  2.566127E-09  6.562684E-13  3.316629E-13  5.531129E-15  3.087119E-13  6.963696E-13  7.014501E-13  9.442205E-13  1.768304E-17  2.487547E-16  1.867433E-16  1.461004E-16  4.920460E-20  3.319907E-21  5.268264E-03  8.401462E-07  3.259434E-10  2.098894E-12  6.685125E-16  2.277165E-15  2.228255E-19  1.461401E-19  6.656766E-20  8.957030E-20  3.938127E-20  1.759143E-19  5.439068E-05  7.255774E-10  2.857212E-09  4.007158E-13  6.264695E-15  4.879999E-19  1.271468E-18  2.991013E-09  2.167132E-12  5.630438E-13  6.508194E-16  1.550646E-18  6.800680E-19  7.344874E-19  2.983432E-12  6.584538E-16  3.902017E-19  6.972400E-17  5.340683E-19  1.036733E-19  4.269995E-20
 3.441500E+02  2.999938E-02  1.509223E-05  1.372480E-09  1.836037E-09  2.051258E-09  2.490058E-09  6.229091E-13  3.154782E-13  5.274681E-15  2.936217E-13  6.627695E-13  6.673136E-13  8.978876E-13  1.630961E-17  2.308693E-16  1.732683E-16  1.356983E-16  4.444924E-20  3.002781E-21  5.253679E-03  8.261286E-07  3.096815E-10  1.912258E-12  5.914112E-16  2.016404E-15  1.913752E-19  1.260010E-19  5.719749E-20  7.696999E-20  3.392152E-20  1.516693E-19  5.342643E-05  6.939570E-10  2.738406E-09  3.724787E-13  5.579926E-15  4.219067E-19  1.099513E-18  2.885915E-09  2.027386E-12  5.267702E-13  5.897154E-16  1.347927E-18  5.924999E-19  6.384768E-19  2.818719E-12  6.038182E-16  3.460891E-19  6.451563E-17  4.777150E-19  9.287995E-20  3.861440E-20
 3.451500E+02  2.991296E-02  1.489902E-05  1.331451E-09  1.781526E-09  1.990449E-09  2.416725E-09  5.914485E-13  3.001826E-13  5.031719E-15  2.793617E-13  6.309973E-13  6.350479E-13  8.541123E-13  1.505075E-17  2.143747E-16  1.608446E-16  1.260979E-16  4.018006E-20  2.717728E-21  5.239163E-03  8.124249E-07  2.943208E-10  1.743185E-12  5.235868E-16  1.786806E-15  1.645145E-19  1.087343E-19  4.919118E-20  6.620260E-20  2.924500E-20  1.308827E-19  5.248500E-05  6.638965E-10  2.625228E-09  3.463866E-13  4.973494E-15  3.650879E-19  9.516539E-19  2.785148E-09  1.897445E-12  4.930391E-13  5.346757E-16  1.172718E-18  5.166448E-19  5.554936E-19  2.664079E-12  5.540215E-16  3.071948E-19  5.972640E-17  4.276119E-19  8.326866E-20  3.494256E-20
 3.461500E+02  2.982703E-02  1.470949E-05  1.291907E-09  1.728977E-09  1.931826E-09  2.346015E-09  5.617681E-13  2.857223E-13  4.801455E-15  2.658815E-13  6.009432E-13  6.045398E-13  8.127392E-13  1.389630E-17  1.991551E-16  1.493843E-16  1.172332E-16  3.634476E-20  2.461334E-21  5.224717E-03  7.990265E-07  2.798068E-10  1.589934E-12  4.638784E-16  1.584496E-15  1.415524E-19  9.391708E-20  4.234390E-20  5.699302E-20  2.523569E-20  1.130452E-19  5.156575E-05  6.353108E-10  2.517383E-09  3.222655E-13  4.436054E-15  3.161984E-19  8.243997E-19  2.688510E-09  1.776568E-12  4.616588E-13  4.850675E-16  1.021153E-18  4.508794E-19  4.837078E-19  2.518839E-12  5.086095E-16  2.728754E-19  5.532030E-17  3.830336E-19  7.470385E-20  3.164034E-20
 3.471500E+02  2.974160E-02  1.452357E-05  1.253786E-09  1.678308E-09  1.875298E-09  2.277818E-09  5.337571E-13  2.720469E-13  4.583155E-15  2.531341E-13  5.725048E-13  5.756839E-13  7.736229E-13  1.283702E-17  1.851051E-16  1.388075E-16  1.090435E-16  3.289695E-20  2.230564E-21  5.210340E-03  7.859252E-07  2.660884E-10  1.450947E-12  4.112760E-16  1.406100E-15  1.219049E-19  8.119031E-20  3.648247E-20  4.910864E-20  2.179530E-20  9.772460E-20  5.066803E-05  6.081196E-10  2.414591E-09  2.999564E-13  3.959420E-15  2.740941E-19  7.147822E-19  2.595808E-09  1.664075E-12  4.324529E-13  4.403270E-16  8.899278E-19  3.938133E-19  4.215547E-19  2.382377E-12  4.671730E-16  2.425697E-19  5.126461E-17  3.433423E-19  6.706620E-20  2.866857E-20
 3.481500E+02  2.965664E-02  1.434115E-05  1.217028E-09  1.629442E-09  1.820778E-09  2.212032E-09  5.073123E-13  2.591094E-13  4.376131E-15  2.410756E-13  5.455861E-13  5.483813E-13  7.366278E-13  1.186456E-17  1.721282E-16  1.290412E-16  1.014739E-16  2.979540E-20  2.022720E-21  5.196032E-03  7.731131E-07  2.531179E-10  1.324826E-12  3.648999E-16  1.248678E-15  1.050783E-19  7.024938E-20  3.146042E-20  4.235264E-20  1.884045E-20  8.455403E-20  4.979125E-05  5.822478E-10  2.316588E-09  2.793136E-13  3.536415E-15  2.378015E-19  6.202739E-19  2.506862E-09  1.559340E-12  4.052593E-13  3.999517E-16  7.762163E-19  3.442539E-19  3.676958E-19  2.254113E-12  4.293428E-16  2.157882E-19  4.752955E-17  3.079772E-19  6.025054E-20  2.599243E-20
 3.491500E+02  2.957217E-02  1.416217E-05  1.181578E-09  1.582305E-09  1.768185E-09  2.148559E-09  4.823375E-13  2.468660E-13  4.179735E-15  2.296649E-13  5.200973E-13  5.225398E-13  7.016269E-13  1.097132E-17  1.601367E-16  1.200189E-16  9.447397E-17  2.700352E-20  1.835404E-21  5.181793E-03  7.605825E-07  2.408509E-10  1.210317E-12  3.239834E-16  1.109662E-15  9.065460E-20  6.083538E-20  2.715365E-20  3.655832E-20  1.630037E-20  7.322176E-20  4.893480E-05  5.576243E-10  2.223127E-09  2.602043E-13  3.160745E-15  2.064909E-19  5.387212E-19  2.421499E-09  1.461786E-12  3.799288E-13  3.634937E-16  6.775971E-19  3.011777E-19  3.209844E-19  2.133512E-12  3.947863E-16  1.921033E-19  4.408805E-17  2.764446E-19  5.416419E-20  2.358096E-20
 3.501500E+02  2.948818E-02  1.398653E-05  1.147382E-09  1.536825E-09  1.717440E-09  2.087303E-09  4.587428E-13  2.352755E-13  3.993363E-15  2.188635E-13  4.959547E-13  4.980732E-13  6.685017E-13  1.015044E-17  1.490503E-16  1.116798E-16  8.799771E-17  2.448875E-20  1.666479E-21  5.167622E-03  7.483258E-07  2.292455E-10  1.106293E-12  2.878576E-16  9.868131E-16  7.827947E-20  5.272812E-20  2.345698E-20  3.158436E-20  1.411492E-20  6.346268E-20  4.809813E-05  5.341824E-10  2.133974E-09  2.425065E-13  2.826882E-15  1.794551E-19  4.682872E-19  2.339556E-09  1.370885E-12  3.563239E-13  3.305530E-16  5.919950E-19  2.637054E-19  2.804380E-19  2.020073E-12  3.632028E-16  1.711416E-19  4.091545E-17  2.483095E-19  4.872536E-20  2.140657E-20
 3.511500E+02  2.940465E-02  1.381416E-05  1.114388E-09  1.492936E-09  1.668467E-09  2.028177E-09  4.364443E-13  2.242995E-13  3.816447E-15  2.086357E-13  4.730796E-13  4.749005E-13  6.371412E-13  9.395648E-18  1.387958E-16  1.039685E-16  8.200310E-17  2.222212E-20  1.514041E-21  5.153519E-03  7.363358E-07  2.182627E-10  1.011743E-12  2.559388E-16  8.781734E-16  6.765255E-20  4.574015E-20  2.028118E-20  2.731082E-20  1.223293E-20  5.505110E-20  4.728067E-05  5.118594E-10  2.048906E-09  2.261088E-13  2.529970E-15  1.560904E-19  4.074038E-19  2.260877E-09  1.286146E-12  3.343179E-13  3.007723E-16  5.176297E-19  2.310814E-19  2.452135E-19  1.913332E-12  3.343209E-16  1.525763E-19  3.798930E-17  2.231883E-19  4.386184E-20  1.944471E-20
 3.521500E+02  2.932160E-02  1.364499E-05  1.082548E-09  1.450574E-09  1.621196E-09  1.971094E-09  4.153636E-13  2.139019E-13  3.648455E-15  1.989477E-13  4.513984E-13  4.529462E-13  6.074417E-13  8.701281E-18  1.293062E-16  9.683423E-17  7.645168E-17  2.017783E-20  1.376394E-21  5.139484E-03  7.246055E-07  2.078661E-10  9.257585E-13  2.277170E-16  7.820317E-16  5.851883E-20  3.971175E-20  1.755045E-20  2.363584E-20  1.061087E-20  4.779470E-20  4.648188E-05  4.905959E-10  1.967717E-09  2.109090E-13  2.265742E-15  1.358810E-19  3.547312E-19  2.185314E-09  1.207120E-12  3.137942E-13  2.738326E-16  4.529727E-19  2.026549E-19  2.145871E-19  1.812857E-12  3.078955E-16  1.361215E-19  3.528912E-17  2.007429E-19  3.950982E-20  1.767350E-20
 3.531500E+02  2.923901E-02  1.347893E-05  1.051816E-09  1.409677E-09  1.575557E-09  1.915972E-09  3.954276E-13  2.040492E-13  3.488887E-15  1.897681E-13  4.308423E-13  4.321396E-13  5.793060E-13  8.062174E-18  1.205204E-16  9.023077E-17  7.130829E-17  1.833290E-20  1.252026E-21  5.125517E-03  7.131281E-07  1.980212E-10  8.475208E-13  2.027465E-16  6.968908E-16  5.066163E-20  3.450672E-20  1.520038E-20  2.047284E-20  9.211639E-21  4.152951E-20  4.570127E-05  4.703361E-10  1.890208E-09  1.968135E-13  2.030440E-15  1.183861E-19  3.091237E-19  2.112728E-09  1.133392E-12  2.946451E-13  2.494485E-16  3.967105E-19  1.778661E-19  1.879366E-19  1.718246E-12  2.837048E-16  1.215268E-19  3.279625E-17  1.806746E-19  3.561289E-20  1.607339E-20
 3.541500E+02  2.915688E-02  1.331591E-05  1.022146E-09  1.370186E-09  1.531486E-09  1.862734E-09  3.765677E-13  1.947097E-13  3.337273E-15  1.810674E-13  4.113465E-13  4.124142E-13  5.526431E-13  7.473634E-18  1.123823E-16  8.411573E-17  6.654071E-17  1.666684E-20  1.139584E-21  5.111617E-03  7.018969E-07  1.886962E-10  7.762944E-13  1.806372E-16  6.214396E-16  4.389667E-20  3.000879E-20  1.317614E-20  1.774813E-20  8.003595E-21  3.611553E-20  4.493831E-05  4.510276E-10  1.816194E-09  1.837364E-13  1.820759E-15  1.032283E-19  2.696005E-19  2.042986E-09  1.064579E-12  2.767715E-13  2.273647E-16  3.477132E-19  1.562319E-19  1.647271E-19  1.629126E-12  2.615480E-16  1.085725E-19  3.049367E-17  1.627194E-19  3.212115E-20  1.462697E-20
 3.551500E+02  2.907521E-02  1.315587E-05  9.934957E-10  1.332046E-09  1.488921E-09  1.811305E-09  3.587200E-13  1.858540E-13  3.193173E-15  1.728179E-13  3.928506E-13  3.937080E-13  5.273679E-13  6.931390E-18  1.048406E-16  7.845033E-17  6.211944E-17  1.516138E-20  1.037863E-21  5.097785E-03  6.909056E-07  1.798609E-10  7.114170E-13  1.610477E-16  5.545294E-16  3.806712E-20  2.611864E-20  1.143107E-20  1.539897E-20  6.959734E-21  3.143319E-20  4.419253E-05  4.326208E-10  1.745499E-09  1.715989E-13  1.633784E-15  9.008459E-20  2.353215E-19  1.975960E-09  1.000327E-12  2.600816E-13  2.073525E-16  3.050082E-19  1.373359E-19  1.444979E-19  1.545149E-12  2.412436E-16  9.706628E-20  2.836583E-17  1.466442E-19  2.899039E-20  1.331867E-20
 3.561500E+02  2.899399E-02  1.299873E-05  9.658255E-10  1.295202E-09  1.447801E-09  1.761613E-09  3.418247E-13  1.774542E-13  3.056174E-15  1.649938E-13  3.752979E-13  3.759627E-13  5.034005E-13  6.431553E-18  9.784845E-17  7.319909E-17  5.801746E-17  1.380019E-20  9.457831E-22  5.084019E-03  6.801479E-07  1.714871E-10  6.522916E-13  1.436790E-16  4.951528E-16  3.303934E-20  2.275134E-20  9.925392E-21  1.337187E-20  6.056985E-21  2.738024E-20  4.346346E-05  4.150688E-10  1.677957E-09  1.603287E-13  1.466948E-15  7.867786E-20  2.055664E-19  1.911532E-09  9.403113E-13  2.444909E-13  1.892073E-16  2.677577E-19  1.208186E-19  1.268521E-19  1.465989E-12  2.226270E-16  8.683896E-20  2.639854E-17  1.322425E-19  2.618145E-20  1.213458E-20
 3.571500E+02  2.891323E-02  1.284444E-05  9.390962E-10  1.259605E-09  1.408070E-09  1.713591E-09  3.258256E-13  1.694845E-13  2.925885E-15  1.575709E-13  3.586349E-13  3.591236E-13  4.806660E-13  5.970581E-18  9.136283E-17  6.832949E-17  5.420999E-17  1.256869E-20  8.623810E-22  5.070319E-03  6.696178E-07  1.635485E-10  5.983805E-13  1.282687E-16  4.424260E-16  2.869939E-20  1.983419E-20  8.625160E-21  1.162121E-20  5.275624E-21  2.386917E-20  4.275064E-05  3.983276E-10  1.613411E-09  1.498595E-13  1.317984E-15  6.877049E-20  1.797172E-19  1.849586E-09  8.842293E-13  2.299214E-13  1.727454E-16  2.352392E-19  1.063691E-19  1.114478E-19  1.391344E-12  2.055493E-16  7.774207E-20  2.457884E-17  1.193316E-19  2.365963E-20  1.106226E-20
 3.581500E+02  2.883290E-02  1.269291E-05  9.132707E-10  1.225204E-09  1.369673E-09  1.667174E-09  3.106705E-13  1.619204E-13  2.801941E-15  1.505263E-13  3.428118E-13  3.431396E-13  4.590943E-13  5.545245E-18  8.534431E-17  6.381176E-17  5.067429E-17  1.145384E-20  7.867931E-22  5.056686E-03  6.593094E-07  1.560202E-10  5.491985E-13  1.145868E-16  3.955727E-16  2.495002E-20  1.730497E-20  7.501404E-21  1.010803E-20  4.598771E-21  2.082505E-20  4.205363E-05  3.823556E-10  1.551714E-09  1.401302E-13  1.184892E-15  6.015841E-20  1.572429E-19  1.790014E-09  8.318033E-13  2.163008E-13  1.578023E-16  2.068291E-19  9.371882E-20  9.798942E-20  1.320934E-12  1.898752E-16  6.964507E-20  2.289485E-17  1.077496E-19  2.139410E-20  1.009057E-20
 3.591500E+02  2.875303E-02  1.254410E-05  8.883136E-10  1.191954E-09  1.332559E-09  1.622299E-09  2.963101E-13  1.547390E-13  2.683999E-15  1.438388E-13  3.277817E-13  3.279626E-13  4.386195E-13  5.152602E-18  7.975673E-17  5.961857E-17  4.738950E-17  1.044399E-20  7.182464E-22  5.043119E-03  6.492172E-07  1.488789E-10  5.043078E-13  1.024313E-16  3.539110E-16  2.170817E-20  1.511028E-20  6.529366E-21  8.799016E-21  4.011968E-21  1.818363E-20  4.137201E-05  3.671135E-10  1.492724E-09  1.310849E-13  1.065905E-15  5.266625E-20  1.376871E-19  1.732712E-09  7.827758E-13  2.035625E-13  1.442302E-16  1.819891E-19  8.263515E-20  8.622211E-20  1.254494E-12  1.754820E-16  6.243312E-20  2.133575E-17  9.735308E-20  1.935754E-20  9.209545E-21
 3.601500E+02  2.867358E-02  1.239794E-05  8.641912E-10  1.159810E-09  1.296678E-09  1.578907E-09  2.826985E-13  1.479190E-13  2.571735E-15  1.374882E-13  3.135004E-13  3.135473E-13  4.191800E-13  4.789966E-18  7.456694E-17  5.572488E-17  4.433646E-17  9.528700E-21  6.560481E-22  5.029617E-03  6.393354E-07  1.421030E-10  4.633134E-13  9.162470E-17  3.168411E-16  1.890283E-20  1.320436E-20  5.687870E-21  7.665697E-21  3.502821E-21  1.588978E-20  4.070536E-05  3.525643E-10  1.436309E-09  1.226719E-13  9.594597E-16  4.614318E-20  1.206574E-19  1.677582E-09  7.369090E-13  1.916446E-13  1.318966E-16  1.602537E-19  7.291668E-20  7.592537E-20  1.191780E-12  1.622585E-16  5.600510E-20  1.989161E-17  8.801465E-20  1.752563E-20  8.410259E-21
 3.611500E+02  2.859458E-02  1.225437E-05  8.408709E-10  1.128729E-09  1.261983E-09  1.536942E-09  2.697926E-13  1.414402E-13  2.464844E-15  1.314558E-13  2.999266E-13  2.998515E-13  4.007178E-13  4.454884E-18  6.974448E-17  5.210769E-17  4.149760E-17  8.698626E-21  5.995772E-22  5.016181E-03  6.296589E-07  1.356718E-10  4.258583E-13  8.201096E-17  2.838353E-16  1.647323E-20  1.154787E-20  4.958789E-21  6.683689E-21  3.060699E-21  1.389617E-20  4.005328E-05  3.386728E-10  1.382343E-09  1.148439E-13  8.641749E-16  4.045934E-20  1.058157E-19  1.624530E-09  6.939829E-13  1.804902E-13  1.206822E-16  1.412203E-19  6.438880E-20  6.690850E-20  1.132563E-12  1.501036E-16  5.027194E-20  1.855334E-17  7.962129E-20  1.587677E-20  7.684702E-21
 3.621500E+02  2.851601E-02  1.211333E-05  8.183220E-10  1.098671E-09  1.228427E-09  1.496348E-09  2.575521E-13  1.352837E-13  2.363040E-15  1.257239E-13  2.870214E-13  2.868354E-13  3.831784E-13  4.145119E-18  6.526139E-17  4.874589E-17  3.885672E-17  7.945392E-21  5.482765E-22  5.002810E-03  6.201825E-07  1.295661E-10  3.916199E-13  7.345283E-17  2.544290E-16  1.436734E-20  1.010704E-20  4.326593E-21  5.832102E-21  2.676470E-21  1.216214E-20  3.941539E-05  3.254060E-10  1.330708E-09  1.075573E-13  7.788268E-16  3.550289E-20  9.287081E-20  1.573467E-09  6.537937E-13  1.700464E-13  1.104798E-16  1.245401E-19  5.690003E-20  5.900640E-20  1.076630E-12  1.389254E-16  4.515511E-20  1.731262E-17  7.207259E-20  1.439176E-20  7.025692E-21
 3.631500E+02  2.843786E-02  1.197476E-05  7.965148E-10  1.069596E-09  1.195968E-09  1.457073E-09  2.459389E-13  1.294317E-13  2.266054E-15  1.202760E-13  2.747483E-13  2.744615E-13  3.665107E-13  3.858624E-18  6.109198E-17  4.562009E-17  3.639898E-17  7.261486E-21  5.016457E-22  4.989503E-03  6.109010E-07  1.237678E-10  3.603064E-13  6.582945E-17  2.282127E-16  1.254055E-20  8.852797E-21  3.777967E-21  5.093020E-21  2.342291E-21  1.065269E-20  3.879130E-05  3.127327E-10  1.281291E-09  1.007719E-13  7.023318E-16  3.117736E-20  8.157147E-20  1.524308E-09  6.161529E-13  1.602643E-13  1.011932E-16  1.099113E-19  5.031886E-20  5.207600E-20  1.023781E-12  1.286404E-16  4.058531E-20  1.616184E-17  6.527932E-20  1.305348E-20  6.426780E-21
 3.641500E+02  2.836014E-02  1.183861E-05  7.754211E-10  1.041466E-09  1.164563E-09  1.419068E-09  2.349176E-13  1.238675E-13  2.173630E-15  1.150963E-13  2.630728E-13  2.626947E-13  3.506666E-13  3.593528E-18  5.721264E-17  4.271246E-17  3.411069E-17  6.640168E-21  4.592356E-22  4.976261E-03  6.018096E-07  1.182599E-10  3.316540E-13  5.903433E-17  2.048254E-16  1.095460E-20  7.760129E-21  3.301485E-21  4.451069E-21  2.051413E-21  9.337713E-21  3.818066E-05  3.006232E-10  1.233986E-09  9.445068E-14  6.337294E-16  2.739953E-20  7.170092E-20  1.476972E-09  5.808857E-13  1.510986E-13  9.273557E-17  9.707199E-20  4.453101E-20  4.599328E-20  9.738289E-13  1.191727E-16  3.650138E-20  1.509399E-17  5.916206E-20  1.184670E-20  5.882176E-21
 3.651500E+02  2.828284E-02  1.170484E-05  7.550136E-10  1.014247E-09  1.134174E-09  1.382285E-09  2.244548E-13  1.185753E-13  2.085530E-15  1.101703E-13  2.519627E-13  2.515019E-13  3.356012E-13  3.348121E-18  5.360164E-17  4.000663E-17  3.197927E-17  6.075388E-21  4.206422E-22  4.963083E-03  5.929036E-07  1.130265E-10  3.054238E-13  5.297363E-17  1.839486E-16  9.576659E-21  6.807482E-21  2.887332E-21  3.893043E-21  1.798029E-21  8.191265E-21  3.758312E-05  2.890498E-10  1.188691E-09  8.855961E-14  5.721677E-16  2.409751E-20  6.307189E-20  1.431383E-09  5.478304E-13  1.425072E-13  8.502879E-17  8.579480E-20  3.943713E-20  4.065057E-20  9.266006E-13  1.104531E-16  3.284928E-20  1.410267E-17  5.365017E-20  1.075784E-20  5.386676E-21
 3.661500E+02  2.820596E-02  1.157337E-05  7.352665E-10  9.879045E-10  1.104761E-09  1.346678E-09  2.145193E-13  1.135405E-13  2.001528E-15  1.054842E-13  2.413875E-13  2.408520E-13  3.212718E-13  3.120838E-18  5.023899E-17  3.748751E-17  2.999313E-17  5.561708E-21  3.855022E-22  4.949968E-03  5.841783E-07  1.080526E-10  2.813995E-13  4.756454E-17  1.653010E-16  8.378494E-21  5.976276E-21  2.527072E-21  3.407591E-21  1.577134E-21  7.190979E-21  3.699832E-05  2.779858E-10  1.145311E-09  8.306726E-14  5.168907E-16  2.120919E-20  5.552251E-20  1.387466E-09  5.168370E-13  1.344513E-13  7.800250E-17  7.588240E-20  3.495074E-20  3.595438E-20  8.819329E-13  1.024187E-16  2.958123E-20  1.318198E-17  4.868069E-20  9.774775E-21  4.935599E-21
 3.671500E+02  2.812950E-02  1.144417E-05  7.161549E-10  9.624047E-10  1.076289E-09  1.312204E-09  2.050817E-13  1.087492E-13  1.921411E-15  1.010250E-13  2.313187E-13  2.307159E-13  3.076386E-13  2.910245E-18  4.710631E-17  3.514124E-17  2.814160E-17  5.094243E-21  3.534889E-22  4.936917E-03  5.756293E-07  1.033239E-10  2.593850E-13  4.273396E-17  1.486343E-16  7.335837E-21  5.250477E-21  2.213448E-21  2.984944E-21  1.384415E-21  6.317555E-21  3.642594E-05  2.674064E-10  1.103755E-09  7.794464E-14  4.672270E-16  1.868083E-20  4.891272E-20  1.345152E-09  4.877662E-13  1.268947E-13  7.159326E-17  6.716323E-20  3.099656E-20  3.182346E-20  8.396735E-13  9.501209E-17  2.665497E-20  1.232654E-17  4.419755E-20  8.886705E-21  4.524734E-21
