#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.119254E+00  3.213965E-01  2.457715E-02  3.251882E-02  3.624374E-02  4.354257E-02  1.155034E-02  5.236719E-03  7.682408E-05  4.895460E-03  1.068067E-02  1.099561E-02  1.513006E-02  4.506361E-04  4.623815E-03  3.519607E-03  2.613909E-03  1.218059E-03  7.721948E-05  4.114888E-02  3.929391E-03  2.430758E-03  8.494980E-05  1.257061E-02  1.747729E-02  3.564227E-03  3.132324E-05  5.141201E-05  9.070827E-03  1.212703E-02  1.133294E-02  4.192227E-05  5.660958E-04  5.675709E-04  1.410488E-02  7.667417E+00  3.438766E-02  1.696938E-03  2.537565E-02  9.682626E-03  6.400362E-03  3.665599E-02  3.153236E-02  1.411207E-02  1.661730E-03  1.690754E-03  1.953689E-03  4.730299E-03  6.465149E-03  8.592286E-03  1.994781E-03  5.626961E-05  2.339244E-04  3.108070E-04  2.576044E-04  2.088419E-04  7.991717E-04  6.167281E-05  6.030551E-04  9.508122E-04  8.746785E-05
 3.001500E+02  1.123519E+00  3.180897E-01  2.374712E-02  3.142941E-02  3.503169E-02  4.209754E-02  1.083783E-02  4.927589E-03  7.252837E-05  4.605964E-03  1.005773E-02  1.034850E-02  1.423136E-02  4.068380E-04  4.208772E-03  3.202540E-03  2.381639E-03  1.069083E-03  6.788413E-05  4.212605E-02  4.025096E-03  2.427539E-03  8.760508E-05  1.207551E-02  1.689372E-02  3.366121E-03  3.047671E-05  4.997123E-05  8.293819E-03  1.108181E-02  1.044254E-02  3.908474E-05  5.256966E-04  5.270523E-04  1.312282E-02  7.707700E+00  3.405292E-02  1.646178E-03  2.370569E-02  9.082208E-03  5.889491E-03  3.606859E-02  3.100472E-02  1.351265E-02  1.565519E-03  1.591199E-03  1.765354E-03  4.308500E-03  6.183692E-03  8.036629E-03  1.866611E-03  5.161122E-05  2.148303E-04  2.849464E-04  2.406974E-04  1.937241E-04  7.408773E-04  5.741463E-05  5.474712E-04  8.616068E-04  7.826584E-05
 3.011500E+02  1.127664E+00  3.148387E-01  2.295255E-02  3.038627E-02  3.387106E-02  4.071348E-02  1.017552E-02  4.639464E-03  6.851215E-05  4.336168E-03  9.476700E-03  9.745258E-03  1.339404E-02  3.676509E-04  3.834471E-03  2.916694E-03  2.171969E-03  9.394981E-04  5.975114E-05  4.310155E-02  4.119742E-03  2.422136E-03  9.024354E-05  1.158945E-02  1.631429E-02  3.175743E-03  2.961683E-05  4.851215E-05  7.575263E-03  1.011592E-02  9.611324E-03  3.639579E-05  4.876140E-04  4.888586E-04  1.219478E-02  7.745390E+00  3.370436E-02  1.595951E-03  2.213182E-02  8.513501E-03  5.415242E-03  3.548609E-02  3.048217E-02  1.293619E-02  1.474395E-03  1.497026E-03  1.594679E-03  3.922914E-03  5.915405E-03  7.517348E-03  1.746767E-03  4.733573E-05  1.972812E-04  2.612234E-04  2.249903E-04  1.797820E-04  6.871487E-04  5.347317E-05  4.971837E-04  7.810527E-04  7.008683E-05
 3.021500E+02  1.131715E+00  3.116520E-01  2.219258E-02  2.938832E-02  3.276064E-02  3.938901E-02  9.559964E-03  4.370979E-03  6.475838E-05  4.084787E-03  8.934907E-03  9.183033E-03  1.261408E-02  3.325756E-04  3.496816E-03  2.658922E-03  1.982650E-03  8.266973E-04  5.266064E-05  4.407479E-02  4.213201E-03  2.414586E-03  9.285983E-05  1.111300E-02  1.574005E-02  2.993052E-03  2.874623E-05  4.703908E-05  6.911578E-03  9.224427E-03  8.836400E-03  3.385150E-05  4.517666E-04  4.529077E-04  1.131906E-02  7.780610E+00  3.334311E-02  1.546326E-03  2.064983E-02  7.975344E-03  4.975423E-03  3.490956E-02  2.996563E-02  1.238226E-02  1.388153E-03  1.408007E-03  1.440086E-03  3.570638E-03  5.659838E-03  7.032268E-03  1.634759E-03  4.341325E-05  1.811591E-04  2.394701E-04  2.104019E-04  1.669259E-04  6.376350E-04  4.982560E-05  4.516911E-04  7.083142E-04  6.281489E-05
 3.031500E+02  1.135692E+00  3.085366E-01  2.146625E-02  2.843431E-02  3.169906E-02  3.812251E-02  8.987915E-03  4.120827E-03  6.125060E-05  3.850595E-03  8.429768E-03  8.659106E-03  1.188765E-02  3.011656E-04  3.192106E-03  2.426377E-03  1.811643E-03  7.284262E-04  4.647401E-05  4.504520E-02  4.305347E-03  2.404937E-03  9.544878E-05  1.064670E-02  1.517201E-02  2.817991E-03  2.786758E-05  4.555633E-05  6.299343E-03  8.402620E-03  8.114934E-03  3.144781E-05  4.180726E-04  4.191177E-04  1.049397E-02  7.813481E+00  3.297028E-02  1.497370E-03  1.925561E-02  7.466582E-03  4.567938E-03  3.433993E-02  2.945586E-02  1.185035E-02  1.306589E-03  1.323919E-03  1.300130E-03  3.248975E-03  5.416521E-03  6.579298E-03  1.530112E-03  3.981592E-05  1.663533E-04  2.195297E-04  1.968546E-04  1.550718E-04  5.920073E-04  4.645038E-05  4.105359E-04  6.426315E-04  5.634687E-05
 3.041500E+02  1.139615E+00  3.054982E-01  2.077250E-02  2.752289E-02  3.068482E-02  3.691224E-02  8.456279E-03  3.887763E-03  5.797298E-05  3.632421E-03  7.958822E-03  8.170883E-03  1.121106E-02  2.730216E-04  2.916994E-03  2.216490E-03  1.657106E-03  6.427346E-04  4.107116E-05  4.601223E-02  4.396064E-03  2.393245E-03  9.800538E-05  1.019104E-02  1.461114E-02  2.650489E-03  2.698353E-05  4.406824E-05  5.735297E-03  7.646019E-03  7.444169E-03  2.918052E-05  3.864499E-04  3.874059E-04  9.717766E-03  7.844116E+00  3.258693E-02  1.449145E-03  1.794513E-02  6.986061E-03  4.190784E-03  3.377798E-02  2.895350E-02  1.133994E-02  1.229499E-03  1.244540E-03  1.173484E-03  2.955422E-03  5.184972E-03  6.156437E-03  1.432373E-03  3.651776E-05  1.527607E-04  2.012566E-04  1.842750E-04  1.441413E-04  5.499587E-04  4.332722E-05  3.733018E-04  5.833145E-04  5.059116E-05
 3.051500E+02  1.143501E+00  3.025419E-01  2.011023E-02  2.665264E-02  2.971636E-02  3.575636E-02  7.962165E-03  3.670614E-03  5.491056E-05  3.429166E-03  7.519753E-03  7.715925E-03  1.058090E-02  2.477887E-04  2.668480E-03  2.026955E-03  1.517383E-03  5.679407E-04  3.634836E-05  4.697531E-02  4.485240E-03  2.379573E-03  1.005249E-04  9.746480E-03  1.405838E-02  2.490464E-03  2.609679E-05  4.257915E-05  5.216341E-03  6.950375E-03  6.821442E-03  2.704538E-05  3.568172E-04  3.576907E-04  8.988711E-03  7.872628E+00  3.219414E-02  1.401706E-03  1.671448E-02  6.532654E-03  3.842061E-03  3.322439E-02  2.845914E-02  1.085048E-02  1.156688E-03  1.169656E-03  1.058937E-03  2.687672E-03  4.964715E-03  5.761792E-03  1.341110E-03  3.349483E-05  1.402859E-04  1.845164E-04  1.725945E-04  1.340618E-04  5.112058E-04  4.043728E-05  3.396121E-04  5.297402E-04  4.546672E-05
 3.061500E+02  1.147369E+00  2.996707E-01  1.947818E-02  2.582194E-02  2.879187E-02  3.465275E-02  7.502772E-03  3.468234E-03  5.204851E-05  3.239752E-03  7.110288E-03  7.291840E-03  9.993794E-03  2.251465E-04  2.443819E-03  1.855668E-03  1.390959E-03  5.025810E-04  3.221516E-05  4.793413E-02  4.572785E-03  2.363996E-03  1.030028E-04  9.313426E-03  1.351459E-02  2.337805E-03  2.520988E-05  4.109315E-05  4.739481E-03  6.311587E-03  6.244106E-03  2.503782E-05  3.290904E-04  3.298876E-04  8.304980E-03  7.899125E+00  3.179287E-02  1.355102E-03  1.555973E-02  6.105200E-03  3.519921E-03  3.267963E-02  2.797312E-02  1.038130E-02  1.087951E-03  1.099044E-03  9.553692E-04  2.443555E-03  4.755226E-03  5.393501E-03  1.255901E-03  3.072444E-05  1.288383E-04  1.691820E-04  1.617463E-04  1.247640E-04  4.754787E-04  3.776239E-05  3.091200E-04  4.813368E-04  4.090095E-05
 3.071500E+02  1.151232E+00  2.968876E-01  1.887519E-02  2.502927E-02  2.790965E-02  3.359942E-02  7.075556E-03  3.279583E-03  4.937337E-05  3.063203E-03  6.728360E-03  6.896460E-03  9.446694E-03  2.048136E-04  2.240588E-03  1.700768E-03  1.276493E-03  4.454027E-04  2.859402E-05  4.888821E-02  4.658605E-03  2.346594E-03  1.054352E-04  8.892260E-03  1.298064E-02  2.192401E-03  2.432545E-05  3.961443E-05  4.301909E-03  5.725814E-03  5.709651E-03  2.315339E-05  3.031884E-04  3.039152E-04  7.664806E-03  7.923710E+00  3.138416E-02  1.309379E-03  1.447719E-02  5.702604E-03  3.222647E-03  3.214415E-02  2.749584E-02  9.931833E-03  1.023101E-03  1.032502E-03  8.617714E-04  2.221105E-03  4.556032E-03  5.049865E-03  1.176359E-03  2.818609E-05  1.183359E-04  1.551385E-04  1.516701E-04  1.161856E-04  4.425341E-04  3.528618E-05  2.815164E-04  4.375959E-04  3.683036E-05
 3.081500E+02  1.155102E+00  2.941941E-01  1.830000E-02  2.427300E-02  2.706793E-02  3.259427E-02  6.678107E-03  3.103667E-03  4.687217E-05  2.898587E-03  6.371998E-03  6.527711E-03  8.936691E-03  1.865383E-04  2.056594E-03  1.560573E-03  1.172772E-03  3.953203E-04  2.541766E-05  4.983717E-02  4.742626E-03  2.327456E-03  1.078182E-04  8.483308E-03  1.245732E-02  2.054122E-03  2.344598E-05  3.814701E-05  3.900935E-03  5.189382E-03  5.215620E-03  2.138746E-05  2.790293E-04  2.796912E-04  7.066382E-03  7.946482E+00  3.096896E-02  1.264582E-03  1.346323E-02  5.323770E-03  2.948591E-03  3.161830E-02  2.702755E-02  9.501435E-03  9.619491E-04  9.698269E-04  7.772170E-04  2.018490E-03  4.366646E-03  4.729255E-03  1.102112E-03  2.586065E-05  1.087021E-04  1.422789E-04  1.423085E-04  1.082683E-04  4.121450E-04  3.299322E-05  2.565202E-04  3.980555E-04  3.319849E-05
 3.091500E+02  1.158991E+00  2.915912E-01  1.775137E-02  2.355153E-02  2.626490E-02  3.163516E-02  6.308176E-03  2.939555E-03  4.453271E-05  2.745031E-03  6.039348E-03  6.183653E-03  8.461061E-03  1.700967E-04  1.889870E-03  1.433578E-03  1.078706E-03  3.513967E-04  2.262790E-05  5.078071E-02  4.824785E-03  2.306677E-03  1.101486E-04  8.086851E-03  1.194535E-02  1.922822E-03  2.257390E-05  3.669472E-05  3.534004E-03  4.698806E-03  4.759628E-03  1.973535E-05  2.565316E-04  2.571337E-04  6.507895E-03  7.967537E+00  3.054823E-02  1.220747E-03  1.251432E-02  4.967625E-03  2.696190E-03  3.110232E-02  2.656843E-02  9.089471E-03  9.043147E-04  9.108234E-04  7.008609E-04  1.834024E-03  4.186591E-03  4.430133E-03  1.032810E-03  2.373049E-05  9.986603E-05  1.305046E-04  1.336080E-04  1.009581E-04  3.841016E-04  3.086917E-05  2.338769E-04  3.622989E-04  2.995543E-05
 3.101500E+02  1.162908E+00  2.890787E-01  1.722804E-02  2.286322E-02  2.549875E-02  3.071996E-02  5.963669E-03  2.786376E-03  4.234349E-05  2.601717E-03  5.728676E-03  5.862467E-03  8.017256E-03  1.552899E-04  1.738653E-03  1.318429E-03  9.933166E-04  3.128229E-04  2.017442E-05  5.171857E-02  4.905031E-03  2.284361E-03  1.124236E-04  7.703123E-03  1.144541E-02  1.798344E-03  2.171151E-05  3.526121E-05  3.198686E-03  4.250776E-03  4.339369E-03  1.819228E-05  2.356143E-04  2.361615E-04  5.987524E-03  7.986968E+00  3.012288E-02  1.177907E-03  1.162705E-02  4.633114E-03  2.463961E-03  3.059638E-02  2.611860E-02  8.695300E-03  8.500213E-04  8.553023E-04  6.319332E-04  1.666153E-03  4.015401E-03  4.151053E-03  9.681219E-04  2.177934E-05  9.176241E-05  1.197246E-04  1.255189E-04  9.420545E-05  3.582109E-04  2.890076E-05  2.133568E-04  3.299506E-04  2.705704E-05
 3.111500E+02  1.166860E+00  2.866562E-01  1.672878E-02  2.220645E-02  2.476768E-02  2.984654E-02  5.642639E-03  2.643318E-03  4.029373E-05  2.467883E-03  5.438362E-03  5.562457E-03  7.602901E-03  1.419410E-04  1.601365E-03  1.213918E-03  9.157268E-04  2.789001E-04  1.801371E-05  5.265058E-02  4.983326E-03  2.260612E-03  1.146410E-04  7.332303E-03  1.095810E-02  1.680516E-03  2.086100E-05  3.384992E-05  2.892677E-03  3.842158E-03  3.952613E-03  1.675344E-05  2.161970E-04  2.166939E-04  5.503452E-03  8.004864E+00  2.969381E-02  1.136091E-03  1.079813E-02  4.319206E-03  2.250499E-03  3.010057E-02  2.567813E-02  8.318284E-03  7.988986E-04  8.030813E-04  5.697325E-04  1.513446E-03  3.852624E-03  3.890655E-03  9.077377E-04  1.999224E-05  8.433089E-05  1.098554E-04  1.179948E-04  8.796460E-05  3.342952E-04  2.707571E-05  1.947527E-04  3.006725E-04  2.446433E-05
 3.121500E+02  1.170853E+00  2.843223E-01  1.625237E-02  2.157963E-02  2.406993E-02  2.901279E-02  5.343281E-03  2.509624E-03  3.837336E-05  2.342821E-03  5.166894E-03  5.282043E-03  7.215786E-03  1.298933E-04  1.476592E-03  1.118963E-03  8.451508E-04  2.490249E-04  1.610814E-05  5.357659E-02  5.059648E-03  2.235544E-03  1.167990E-04  6.974521E-03  1.048394E-02  1.569153E-03  2.002438E-05  3.246400E-05  2.613792E-03  3.469985E-03  3.597207E-03  1.541399E-05  1.982005E-04  1.986512E-04  5.053866E-03  8.021310E+00  2.926187E-02  1.095324E-03  1.002436E-02  4.024893E-03  2.054476E-03  2.961492E-02  2.524701E-02  7.957787E-03  7.507823E-04  7.539849E-04  5.136205E-04  1.374588E-03  3.697820E-03  3.647665E-03  8.513658E-04  1.835542E-05  7.751591E-05  1.008201E-04  1.109927E-04  8.219351E-05  3.121914E-04  2.538270E-05  1.778778E-04  2.741603E-04  2.214286E-05
 3.131500E+02  1.174893E+00  2.820752E-01  1.579759E-02  2.098119E-02  2.340374E-02  2.821665E-02  5.063922E-03  2.384591E-03  3.657295E-05  2.225869E-03  4.912868E-03  5.019755E-03  6.853856E-03  1.190072E-04  1.363067E-03  1.032594E-03  7.808847E-04  2.226758E-04  1.442513E-05  5.449653E-02  5.133986E-03  2.209270E-03  1.188962E-04  6.629854E-03  1.002340E-02  1.464061E-03  1.920351E-05  3.110637E-05  2.359966E-03  3.131455E-03  3.271078E-03  1.416908E-05  1.815464E-04  1.819548E-04  4.636968E-03  8.036389E+00  2.882790E-02  1.055627E-03  9.302651E-03  3.749192E-03  1.874634E-03  2.913943E-02  2.482520E-02  7.613182E-03  7.055143E-04  7.078446E-04  4.630165E-04  1.248370E-03  3.550567E-03  3.420890E-03  7.987330E-04  1.685622E-05  7.126632E-05  9.254807E-05  1.044730E-04  7.685360E-05  2.917497E-04  2.381125E-05  1.625636E-04  2.501402E-04  2.006220E-05
 3.141500E+02  1.178982E+00  2.799126E-01  1.536330E-02  2.040961E-02  2.276744E-02  2.745611E-02  4.803016E-03  2.267566E-03  3.488374E-05  2.116417E-03  4.674978E-03  4.774231E-03  6.515206E-03  1.091591E-04  1.259661E-03  9.539459E-04  7.222982E-04  1.994020E-04  1.293649E-05  5.541039E-02  5.206341E-03  2.181906E-03  1.209320E-04  6.298329E-03  9.576844E-03  1.365033E-03  1.840010E-05  2.977965E-05  2.129248E-03  2.823923E-03  2.972235E-03  1.301387E-05  1.661579E-04  1.665278E-04  4.250978E-03  8.050179E+00  2.839269E-02  1.017015E-03  8.630048E-03  3.491145E-03  1.709789E-03  2.867402E-02  2.441263E-02  7.283851E-03  6.629424E-04  6.644986E-04  4.173927E-04  1.133680E-03  3.410460E-03  3.209213E-03  7.495839E-04  1.548302E-05  6.553508E-05  8.497457E-05  9.839863E-05  7.190946E-05  2.728328E-04  2.235175E-05  1.486583E-04  2.283662E-04  1.819549E-05
 3.151500E+02  1.183123E+00  2.778319E-01  1.494834E-02  1.986341E-02  2.215936E-02  2.672921E-02  4.559136E-03  2.157944E-03  3.329757E-05  2.013898E-03  4.452014E-03  4.544206E-03  6.198074E-03  1.002392E-04  1.165361E-03  8.822448E-04  6.688274E-04  1.788136E-04  1.161780E-05  5.631820E-02  5.276730E-03  2.153570E-03  1.229059E-04  5.979917E-03  9.144587E-03  1.271857E-03  1.761564E-05  2.848613E-05  1.919800E-03  2.544903E-03  2.698768E-03  1.194354E-05  1.519597E-04  1.522944E-04  3.894142E-03  8.062756E+00  2.795701E-02  9.795009E-04  8.003690E-03  3.249821E-03  1.558824E-03  2.821859E-02  2.400919E-02  6.969187E-03  6.229207E-04  6.237921E-04  3.762697E-04  1.029499E-03  3.277109E-03  3.011593E-03  7.036795E-04  1.422517E-05  6.027894E-05  7.804016E-05  9.273577E-05  6.732866E-05  2.553151E-04  2.099533E-05  1.360254E-04  2.086170E-04  1.651899E-05
 3.161500E+02  1.187317E+00  2.758300E-01  1.455164E-02  1.934115E-02  2.157792E-02  2.603407E-02  4.330967E-03  2.055167E-03  3.180688E-05  1.917788E-03  4.242856E-03  4.328514E-03  5.900831E-03  9.215000E-05  1.079262E-03  8.167988E-04  6.199676E-04  1.605729E-04  1.044789E-05  5.722007E-02  5.345177E-03  2.124378E-03  1.248182E-04  5.674545E-03  8.726850E-03  1.184309E-03  1.685145E-05  2.722780E-05  1.729893E-03  2.292058E-03  2.448854E-03  1.095334E-05  1.388784E-04  1.391810E-04  3.564737E-03  8.074193E+00  2.752158E-02  9.430929E-04  7.420831E-03  3.024314E-03  1.420686E-03  2.777301E-02  2.361473E-02  6.668597E-03  5.853093E-04  5.855770E-04  3.392122E-04  9.348934E-04  3.150145E-03  2.827058E-03  6.607969E-04  1.307287E-05  5.545821E-05  7.169036E-05  8.745302E-05  6.308151E-05  2.390816E-04  1.973386E-05  1.245418E-04  1.906939E-04  1.501173E-05
 3.171500E+02  1.191563E+00  2.739038E-01  1.417213E-02  1.884146E-02  2.102159E-02  2.536886E-02  4.117299E-03  1.958718E-03  3.040463E-05  1.827603E-03  4.046470E-03  4.126074E-03  5.621972E-03  8.480499E-05  1.000556E-03  7.569897E-04  5.752670E-04  1.443877E-04  9.408388E-06  5.811614E-02  5.411719E-03  2.094445E-03  1.266695E-04  5.382087E-03  8.323781E-03  1.102161E-03  1.610863E-05  2.600635E-05  1.557905E-03  2.063198E-03  2.220753E-03  1.003858E-05  1.268427E-04  1.271161E-04  3.261081E-03  8.084560E+00  2.708709E-02  9.077949E-04  6.878836E-03  2.813750E-03  1.294388E-03  2.733710E-02  2.322909E-02  6.381500E-03  5.499742E-04  5.497117E-04  3.058253E-04  8.490056E-04  3.029214E-03  2.654701E-03  6.207282E-04  1.201716E-05  5.103639E-05  6.587529E-05  8.252147E-05  5.914085E-05  2.240272E-04  1.855985E-05  1.140969E-04  1.744182E-04  1.365518E-05
 3.181500E+02  1.195861E+00  2.720496E-01  1.380882E-02  1.836303E-02  2.048891E-02  2.473184E-02  3.917017E-03  1.868123E-03  2.908435E-05  1.742898E-03  3.861900E-03  3.935893E-03  5.360111E-03  7.812730E-05  9.285205E-04  7.022649E-04  5.343219E-04  1.300044E-04  8.483365E-06  5.900660E-02  5.476402E-03  2.063884E-03  1.284607E-04  5.102377E-03  7.935456E-03  1.025181E-03  1.538813E-05  2.482314E-05  1.402321E-03  1.856279E-03  2.012814E-03  9.194672E-06  1.157834E-04  1.160302E-04  2.981537E-03  8.093922E+00  2.665419E-02  8.736071E-04  6.375183E-03  2.617281E-03  1.179005E-03  2.691069E-02  2.285210E-02  6.107333E-03  5.167872E-04  5.160611E-04  2.757508E-04  7.710514E-04  2.913982E-03  2.493678E-03  5.832796E-04  1.104984E-05  4.698005E-05  6.054924E-05  7.791451E-05  5.548183E-05  2.100558E-04  1.746646E-05  1.045909E-04  1.596295E-04  1.243298E-05
 3.191500E+02  1.200209E+00  2.702640E-01  1.346075E-02  1.790460E-02  1.997849E-02  2.412136E-02  3.729098E-03  1.782943E-03  2.784004E-05  1.663263E-03  3.688268E-03  3.757054E-03  5.113972E-03  7.204865E-05  8.625082E-04  6.521305E-04  4.967705E-04  1.172030E-04  7.658969E-06  5.989168E-02  5.539280E-03  2.032804E-03  1.301932E-04  4.835203E-03  7.561878E-03  9.531348E-04  1.469066E-05  2.367920E-05  1.261723E-03  1.669391E-03  1.823473E-03  8.417152E-06  1.056340E-04  1.058568E-04  2.724518E-03  8.102342E+00  2.622347E-02  8.405262E-04  5.907459E-03  2.434089E-03  1.073668E-03  2.649357E-02  2.248355E-02  5.845547E-03  4.856261E-04  4.844965E-04  2.486642E-04  7.003133E-04  2.804133E-03  2.343204E-03  5.482706E-04  1.016337E-05  4.325848E-05  5.567037E-05  7.360767E-05  5.208177E-05  1.970797E-04  1.644740E-05  9.593416E-05  1.461834E-04  1.133063E-05
 3.201500E+02  1.204605E+00  2.685433E-01  1.312702E-02  1.746498E-02  1.948900E-02  2.353583E-02  3.552604E-03  1.702774E-03  2.666617E-05  1.588319E-03  3.524763E-03  3.588714E-03  4.882381E-03  6.650834E-05  8.019414E-04  6.061450E-04  4.622894E-04  1.057924E-04  6.923155E-06  6.077164E-02  5.600414E-03  2.001310E-03  1.318686E-04  4.580319E-03  7.202983E-03  8.857846E-04  1.401679E-05  2.257531E-05  1.134794E-03  1.500761E-03  1.651252E-03  7.701680E-06  9.633051E-05  9.653149E-05  2.488492E-03  8.109882E+00  2.579551E-02  8.085455E-04  5.473361E-03  2.263389E-03  9.775690E-04  2.608553E-02  2.212325E-02  5.595610E-03  4.563742E-04  4.548954E-04  2.242718E-04  6.361349E-04  2.699365E-03  2.202549E-03  5.155333E-04  9.350873E-06  3.984356E-05  5.120042E-05  6.957843E-05  4.891991E-05  1.850186E-04  1.549690E-05  8.804593E-05  1.339505E-04  1.033532E-05
 3.211500E+02  1.209046E+00  2.668837E-01  1.280675E-02  1.704305E-02  1.901918E-02  2.297376E-02  3.386673E-03  1.627247E-03  2.555764E-05  1.517719E-03  3.370640E-03  3.430098E-03  4.664261E-03  6.145241E-05  7.463028E-04  5.639134E-04  4.305890E-04  9.560656E-05  6.265435E-06  6.164677E-02  5.659871E-03  1.969503E-03  1.334888E-04  4.337442E-03  6.858648E-03  8.228950E-04  1.336688E-05  2.151192E-05  1.020311E-03  1.348745E-03  1.494762E-03  7.044065E-06  8.781187E-05  8.799309E-05  2.271990E-03  8.116597E+00  2.537081E-02  7.776550E-04  5.070696E-03  2.104423E-03  8.899510E-04  2.568633E-02  2.177098E-02  5.357005E-03  4.289205E-04  4.271412E-04  2.023074E-04  5.779169E-04  2.599397E-03  2.071033E-03  4.849116E-04  8.606041E-06  3.670950E-05  4.710438E-05  6.580612E-05  4.597731E-05  1.737996E-04  1.460969E-05  8.085350E-05  1.228143E-04  9.435698E-06
 3.221500E+02  1.213528E+00  2.652814E-01  1.249915E-02  1.663774E-02  1.856786E-02  2.243375E-02  3.230518E-03  1.556021E-03  2.450976E-05  1.451146E-03  3.225215E-03  3.280494E-03  4.458621E-03  5.683283E-05  6.951298E-04  5.250823E-04  4.014097E-04  8.650065E-05  5.676668E-06  6.251741E-02  5.717722E-03  1.937477E-03  1.350560E-04  4.106261E-03  6.528689E-03  7.642318E-04  1.274114E-05  2.048926E-05  9.171405E-04  1.211821E-03  1.352698E-03  6.440282E-06  8.001982E-05  8.018316E-05  2.073604E-03  8.122542E+00  2.494985E-02  7.478417E-04  4.697380E-03  1.956469E-03  8.101115E-04  2.529576E-02  2.142653E-02  5.129234E-03  4.031590E-04  4.011233E-04  1.825307E-04  5.251120E-04  2.503963E-03  1.948025E-03  4.562602E-04  7.923107E-06  3.383267E-05  4.335023E-05  6.227173E-05  4.323668E-05  1.633557E-04  1.378092E-05  7.429140E-05  1.126699E-04  8.621719E-06
 3.231500E+02  1.218049E+00  2.637329E-01  1.220345E-02  1.624805E-02  1.813391E-02  2.191445E-02  3.083414E-03  1.488784E-03  2.351820E-05  1.388305E-03  3.087858E-03  3.139248E-03  4.264553E-03  5.260684E-05  6.480077E-04  4.893353E-04  3.745191E-04  7.834859E-05  5.148875E-06  6.338388E-02  5.774044E-03  1.905322E-03  1.365724E-04  3.886439E-03  6.212874E-03  7.095640E-04  1.213963E-05  1.950727E-05  8.242373E-04  1.088584E-03  1.223841E-03  5.886478E-06  7.289910E-05  7.304628E-05  1.891996E-03  8.127769E+00  2.453306E-02  7.190899E-04  4.351435E-03  1.818833E-03  7.373973E-04  2.491356E-02  2.108968E-02  4.911816E-03  3.789895E-04  3.767367E-04  1.647243E-04  4.772211E-04  2.412812E-03  1.832940E-03  4.294441E-04  7.296798E-06  3.119144E-05  3.990870E-05  5.895781E-05  4.068221E-05  1.536260E-04  1.300618E-05  6.830066E-05  1.034232E-04  7.884467E-06
 3.241500E+02  1.222604E+00  2.622345E-01  1.191893E-02  1.587304E-02  1.771631E-02  2.141464E-02  2.944701E-03  1.425249E-03  2.257901E-05  1.328930E-03  2.957994E-03  3.005760E-03  4.081223E-03  4.873632E-05  6.045651E-04  4.563890E-04  3.497087E-04  7.104031E-05  4.675085E-06  6.424653E-02  5.828914E-03  1.873120E-03  1.380405E-04  3.677619E-03  5.910923E-03  6.586653E-04  1.156227E-05  1.856572E-05  7.406380E-04  9.777444E-04  1.107055E-03  5.378981E-06  6.639750E-05  6.653009E-05  1.725894E-03  8.132324E+00  2.412082E-02  6.913815E-04  4.030991E-03  1.690857E-03  6.712029E-04  2.453952E-02  2.076021E-02  4.704287E-03  3.563164E-04  3.538819E-04  1.486918E-04  4.337892E-04  2.325710E-03  1.725233E-03  4.043380E-04  6.722291E-06  2.876600E-05  3.675304E-05  5.584834E-05  3.829947E-05  1.445548E-04  1.228140E-05  6.282814E-05  9.498941E-05  7.216031E-06
 3.251500E+02  1.227188E+00  2.607827E-01  1.164493E-02  1.551183E-02  1.731406E-02  2.093314E-02  2.813771E-03  1.365154E-03  2.168855E-05  1.272774E-03  2.835094E-03  2.879483E-03  3.907869E-03  4.518726E-05  5.644690E-04  4.259892E-04  3.267915E-04  6.447958E-05  4.249196E-06  6.510574E-02  5.882410E-03  1.840948E-03  1.394628E-04  3.479426E-03  5.622519E-03  6.113147E-04  1.100885E-05  1.766414E-05  6.654580E-04  8.781156E-04  1.001283E-03  4.914306E-06  6.046584E-05  6.058525E-05  1.574096E-03  8.136254E+00  2.371348E-02  6.646963E-04  3.734278E-03  1.571910E-03  6.109681E-04  2.417339E-02  2.043791E-02  4.506199E-03  3.350495E-04  3.324648E-04  1.342561E-04  3.944019E-04  2.242434E-03  1.624398E-03  3.808253E-04  6.195174E-06  2.653819E-05  3.385881E-05  5.292861E-05  3.607526E-05  1.360913E-04  1.160286E-05  5.782591E-05  8.729229E-05  6.609386E-06
