#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  5.882185E-02  3.378168E-02  3.874920E-03  5.127033E-03  5.714316E-03  6.865075E-03  2.428091E-03  1.100853E-03  1.614981E-05  1.029114E-03  2.245269E-03  2.311476E-03  3.180611E-03  1.184148E-04  1.215012E-03  9.248560E-04  6.868635E-04  3.840869E-04  2.434939E-05  2.162559E-03  4.130145E-04  3.832418E-04  1.339348E-05  2.642569E-03  3.674042E-03  9.365810E-04  8.230889E-06  1.350967E-05  2.860277E-03  3.823981E-03  3.573583E-03  1.321923E-05  1.785053E-04  1.789705E-04  4.447650E-03  8.059148E-01  5.421680E-03  3.567271E-04  6.668024E-03  2.544328E-03  2.018207E-03  5.779313E-03  4.971504E-03  2.966611E-03  4.366570E-04  4.442839E-04  6.160511E-04  1.491591E-03  1.359091E-03  2.257817E-03  5.241738E-04  1.774333E-05  7.376271E-05  9.800586E-05  6.769136E-05  5.487793E-05  2.100004E-04  1.620592E-05  1.901596E-04  2.998168E-04  2.758098E-05
 3.001500E+02  5.909102E-02  3.345961E-02  3.746911E-03  4.959053E-03  5.527434E-03  6.642311E-03  2.280047E-03  1.036658E-03  1.525841E-05  9.689956E-04  2.115929E-03  2.177102E-03  2.993972E-03  1.069874E-04  1.106794E-03  8.421817E-04  6.263070E-04  3.373681E-04  2.142204E-05  2.215603E-03  4.233967E-04  3.830265E-04  1.382267E-05  2.540427E-03  3.554074E-03  8.851992E-04  8.014554E-06  1.314109E-05  2.617261E-03  3.497062E-03  3.295327E-03  1.233388E-05  1.658929E-04  1.663207E-04  4.141138E-03  8.107670E-01  5.373001E-03  3.463204E-04  6.233958E-03  2.388376E-03  1.858533E-03  5.691040E-03  4.892043E-03  2.842770E-03  4.116894E-04  4.184426E-04  5.570887E-04  1.359623E-03  1.300915E-03  2.113417E-03  4.908683E-04  1.628683E-05  6.779348E-05  8.991987E-05  6.329692E-05  5.094422E-05  1.948308E-04  1.509850E-05  1.727642E-04  2.718952E-04  2.469817E-05
 3.011500E+02  5.935335E-02  3.314237E-02  3.624245E-03  4.798043E-03  5.348295E-03  6.428726E-03  2.142308E-03  9.767719E-04  1.442424E-05  9.129173E-04  1.995182E-03  2.051723E-03  2.819922E-03  9.675446E-05  1.009115E-03  7.675847E-04  5.715959E-04  2.966966E-04  1.886961E-05  2.268602E-03  4.336760E-04  3.824593E-04  1.424960E-05  2.439991E-03  3.434738E-03  8.357584E-04  7.794244E-06  1.276691E-05  2.392293E-03  3.194642E-03  3.035288E-03  1.149391E-05  1.539901E-04  1.543831E-04  3.851150E-03  8.153399E-01  5.321974E-03  3.360043E-04  5.824417E-03  2.240493E-03  1.710151E-03  5.603312E-03  4.813185E-03  2.723528E-03  3.880157E-04  3.939713E-04  5.036048E-04  1.238869E-03  1.245403E-03  1.978336E-03  4.596957E-04  1.494878E-05  6.230205E-05  8.249522E-05  5.921057E-05  4.731312E-05  1.808365E-04  1.407250E-05  1.570122E-04  2.466590E-04  2.213365E-05
 3.021500E+02  5.961010E-02  3.283090E-02  3.506808E-03  4.643858E-03  5.176742E-03  6.224137E-03  2.014184E-03  9.209193E-04  1.364391E-05  8.606217E-04  1.882491E-03  1.934768E-03  2.657655E-03  8.758773E-05  9.209281E-04  7.002587E-04  5.221543E-04  2.612647E-04  1.664257E-05  2.321524E-03  4.438385E-04  3.815460E-04  1.467344E-05  2.341393E-03  3.316264E-03  7.882557E-04  7.570661E-06  1.238830E-05  2.184295E-03  2.915235E-03  2.792605E-03  1.069823E-05  1.427737E-04  1.431344E-04  3.577211E-03  8.196464E-01  5.268783E-03  3.257946E-04  5.438377E-03  2.100402E-03  1.572404E-03  5.516309E-03  4.735083E-03  2.608811E-03  3.655866E-04  3.708154E-04  4.551166E-04  1.128444E-03  1.192468E-03  1.852031E-03  4.305332E-04  1.372007E-05  5.725247E-05  7.568074E-05  5.541183E-05  4.396192E-05  1.679287E-04  1.312216E-05  1.427498E-04  2.238516E-04  1.985166E-05
 3.031500E+02  5.986245E-02  3.252601E-02  3.394467E-03  4.496330E-03  5.012586E-03  6.028328E-03  1.895017E-03  8.688374E-04  1.291411E-05  8.118616E-04  1.777337E-03  1.825691E-03  2.506398E-03  7.937239E-05  8.412816E-04  6.394732E-04  4.774597E-04  2.303726E-04  1.469791E-05  2.374338E-03  4.538708E-04  3.802937E-04  1.509335E-05  2.244756E-03  3.198875E-03  7.426834E-04  7.344518E-06  1.200640E-05  1.992235E-03  2.657419E-03  2.566436E-03  9.945710E-06  1.322200E-04  1.325505E-04  3.318832E-03  8.236992E-01  5.213603E-03  3.157064E-04  5.074829E-03  1.967823E-03  1.444660E-03  5.430187E-03  4.657867E-03  2.498535E-03  3.443523E-04  3.489198E-04  4.111803E-04  1.027523E-03  1.142022E-03  1.733978E-03  4.032622E-04  1.259221E-05  5.261103E-05  6.942864E-05  5.188115E-05  4.086929E-05  1.560239E-04  1.224203E-05  1.298364E-04  2.032392E-04  1.782031E-05
 3.041500E+02  6.011148E-02  3.222836E-02  3.287074E-03  4.355267E-03  4.855616E-03  5.841052E-03  1.784180E-03  8.202744E-04  1.223165E-05  7.664003E-04  1.679223E-03  1.723965E-03  2.365409E-03  7.200565E-05  7.693165E-04  5.845682E-04  4.370385E-04  2.034147E-04  1.299833E-05  2.427016E-03  4.637602E-04  3.787109E-04  1.550853E-05  2.150195E-03  3.082787E-03  6.990295E-04  7.116529E-06  1.162238E-05  1.815125E-03  2.419837E-03  2.355955E-03  9.235145E-06  1.223049E-04  1.226075E-04  3.075510E-03  8.275105E-01  5.156608E-03  3.057533E-04  4.732777E-03  1.842476E-03  1.326313E-03  5.345082E-03  4.581649E-03  2.392601E-03  3.242633E-04  3.282302E-04  3.713880E-04  9.353417E-04  1.093971E-03  1.623674E-03  3.777683E-04  1.155726E-05  4.834621E-05  6.369435E-05  4.859995E-05  3.801527E-05  1.450439E-04  1.142695E-05  1.181438E-04  1.846092E-04  1.601125E-05
 3.051500E+02  6.035813E-02  3.193852E-02  3.184473E-03  4.220470E-03  4.705613E-03  5.662052E-03  1.681088E-03  7.749933E-04  1.159351E-05  7.240153E-04  1.587680E-03  1.629098E-03  2.233993E-03  6.539594E-05  7.042603E-04  5.349502E-04  4.004650E-04  1.798679E-04  1.151159E-05  2.479527E-03  4.734946E-04  3.768076E-04  1.591821E-05  2.057818E-03  2.968209E-03  6.572787E-04  6.887417E-06  1.123741E-05  1.652025E-03  2.201196E-03  2.160363E-03  8.565321E-06  1.130046E-04  1.132813E-04  2.846741E-03  8.310918E-01  5.097970E-03  2.959486E-04  4.411254E-03  1.724086E-03  1.216788E-03  5.261113E-03  4.506530E-03  2.290910E-03  3.052710E-04  3.086934E-04  3.353672E-04  8.511904E-04  1.048223E-03  1.520642E-03  3.539433E-04  1.060787E-05  4.442880E-05  5.843668E-05  4.555083E-05  3.538135E-05  1.349165E-04  1.067213E-05  1.075558E-04  1.677697E-04  1.439939E-05
 3.061500E+02  6.060339E-02  3.165689E-02  3.086481E-03  4.091703E-03  4.562313E-03  5.491018E-03  1.585169E-03  7.327610E-04  1.099670E-05  6.844878E-04  1.502246E-03  1.540604E-03  2.111467E-03  5.946057E-05  6.454060E-04  4.900768E-04  3.673486E-04  1.592763E-04  1.020952E-05  2.531855E-03  4.830640E-04  3.745950E-04  1.632166E-05  1.967721E-03  2.855334E-03  6.174080E-04  6.657862E-06  1.085259E-05  1.502021E-03  2.000248E-03  1.978862E-03  7.934904E-06  1.042942E-04  1.045469E-04  2.631987E-03  8.344550E-01  5.037847E-03  2.863029E-04  4.109282E-03  1.612367E-03  1.115522E-03  5.178360E-03  4.432575E-03  2.193339E-03  2.873250E-04  2.902546E-04  3.027725E-04  7.744036E-04  1.004674E-03  1.424409E-03  3.316801E-04  9.737090E-06  4.083101E-05  5.361660E-05  4.271677E-05  3.294984E-05  1.255726E-04  9.972945E-06  9.796529E-05  1.525437E-04  1.296220E-05
 3.071500E+02  6.084802E-02  3.138382E-02  2.992928E-03  3.968744E-03  4.425470E-03  5.327664E-03  1.495906E-03  6.933657E-04  1.043846E-05  6.476189E-04  1.422502E-03  1.458042E-03  1.997209E-03  5.412682E-05  5.921282E-04  4.494680E-04  3.373435E-04  1.412498E-04  9.067973E-06  2.583972E-03  4.924585E-04  3.720857E-04  1.671824E-05  1.879991E-03  2.744353E-03  5.793938E-04  6.428573E-06  1.046905E-05  1.364257E-03  1.815818E-03  1.810692E-03  7.342594E-06  9.614961E-05  9.638011E-05  2.430727E-03  8.376109E-01  4.976403E-03  2.768275E-04  3.825938E-03  1.507047E-03  1.021992E-03  5.096910E-03  4.359854E-03  2.099777E-03  2.703785E-04  2.728630E-04  2.732921E-04  7.043751E-04  9.632311E-04  1.334546E-03  3.108806E-04  8.938607E-06  3.752765E-05  4.919880E-05  4.008240E-05  3.070479E-05  1.169501E-04  9.325206E-06  8.927683E-05  1.387741E-04  1.167995E-05
 3.081500E+02  6.109271E-02  3.111953E-02  2.903630E-03  3.851357E-03  4.294824E-03  5.171679E-03  1.412806E-03  6.566049E-04  9.916174E-06  6.132187E-04  1.348046E-03  1.380988E-03  1.890627E-03  4.932954E-05  5.438605E-04  4.126893E-04  3.101364E-04  1.254496E-04  8.065957E-06  2.635860E-03  5.016698E-04  3.692936E-04  1.710733E-05  1.794710E-03  2.635443E-03  5.432069E-04  6.200225E-06  1.008787E-05  1.237910E-03  1.646781E-03  1.655108E-03  6.787027E-06  8.854623E-05  8.875628E-05  2.242422E-03  8.405701E-01  4.913794E-03  2.675322E-04  3.560313E-03  1.407856E-03  9.356960E-04  5.016824E-03  4.288416E-03  2.010103E-03  2.543848E-04  2.564680E-04  2.466395E-04  6.405409E-04  9.237979E-04  1.250639E-03  2.914505E-04  8.206534E-06  3.449515E-05  4.515031E-05  3.763309E-05  2.863124E-05  1.089906E-04  8.724965E-06  8.140327E-05  1.263176E-04  1.053510E-05
 3.091500E+02  6.133808E-02  3.086416E-02  2.818404E-03  3.739302E-03  4.170106E-03  5.022749E-03  1.335408E-03  6.222884E-04  9.427341E-06  5.811086E-04  1.278498E-03  1.309047E-03  1.791162E-03  4.501073E-05  5.000944E-04  3.793511E-04  2.854455E-04  1.115833E-04  7.185311E-06  2.687502E-03  5.106909E-04  3.662336E-04  1.748841E-05  1.711944E-03  2.528769E-03  5.088143E-04  5.973470E-06  9.710101E-06  1.122195E-03  1.492069E-03  1.511382E-03  6.266804E-06  8.145959E-05  8.165080E-05  2.066531E-03  8.433430E-01  4.850176E-03  2.584257E-04  3.311520E-03  1.314525E-03  8.561538E-04  4.938149E-03  4.218298E-03  1.924193E-03  2.392984E-04  2.410207E-04  2.225529E-04  5.823799E-04  8.862793E-04  1.172295E-03  2.733005E-04  7.535431E-06  3.171168E-05  4.144070E-05  3.535515E-05  2.671538E-05  1.016404E-04  8.168551E-06  7.426576E-05  1.150452E-04  9.512112E-06
 3.101500E+02  6.158465E-02  3.061776E-02  2.737061E-03  3.632335E-03  4.051048E-03  4.880555E-03  1.263284E-03  5.902378E-04  8.969616E-06  5.511215E-04  1.213505E-03  1.241846E-03  1.698295E-03  4.111880E-05  4.603735E-04  3.491034E-04  2.630177E-04  9.939786E-05  6.410317E-06  2.738885E-03  5.195161E-04  3.629219E-04  1.786101E-05  1.631752E-03  2.424480E-03  4.761788E-04  5.748935E-06  9.336725E-06  1.016366E-03  1.350662E-03  1.378812E-03  5.780502E-06  7.486522E-05  7.503911E-05  1.902505E-03  8.459394E-01  4.785696E-03  2.495158E-04  3.078697E-03  1.226790E-03  7.829108E-04  4.860921E-03  4.149526E-03  1.841925E-03  2.250749E-04  2.264733E-04  2.007935E-04  5.294115E-04  8.505821E-04  1.099146E-03  2.563465E-04  6.920274E-06  2.915704E-05  3.804187E-05  3.323582E-05  2.494441E-05  9.484973E-05  7.652556E-06  6.779302E-05  1.048401E-04  8.597235E-06
 3.111500E+02  6.183287E-02  3.038030E-02  2.659417E-03  3.530215E-03  3.937381E-03  4.744779E-03  1.196033E-03  5.602866E-04  8.540794E-06  5.231008E-04  1.152733E-03  1.179037E-03  1.611536E-03  3.760787E-05  4.242884E-04  3.216328E-04  2.426256E-04  8.867490E-05  5.727369E-06  2.789998E-03  5.281412E-04  3.593752E-04  1.822477E-05  1.554179E-03  2.322715E-03  4.452596E-04  5.527208E-06  8.968677E-06  9.197123E-04  1.221595E-03  1.256714E-03  5.326673E-06  6.873876E-05  6.889674E-05  1.749795E-03  8.483689E-01  4.720499E-03  2.408096E-04  2.861010E-03  1.144392E-03  7.155350E-04  4.785163E-03  4.082117E-03  1.763171E-03  2.116715E-04  2.127797E-04  1.811436E-04  4.811927E-04  8.166150E-04  1.030845E-03  2.405089E-04  6.356434E-06  2.681259E-05  3.492797E-05  3.126321E-05  2.330659E-05  8.857292E-05  7.173824E-06  6.192066E-05  9.559733E-05  7.778312E-06
 3.121500E+02  6.208309E-02  3.015170E-02  2.585287E-03  3.432702E-03  3.828837E-03  4.615105E-03  1.133284E-03  5.322793E-04  8.138805E-06  4.969011E-04  1.095874E-03  1.120296E-03  1.530434E-03  3.443717E-05  3.914725E-04  2.966583E-04  2.240655E-04  7.922548E-05  5.124688E-06  2.840834E-03  5.365636E-04  3.556112E-04  1.857938E-05  1.479262E-03  2.223593E-03  4.160122E-04  5.308843E-06  8.606824E-06  8.315593E-04  1.103951E-03  1.144426E-03  4.903851E-06  6.305606E-05  6.319944E-05  1.607851E-03  8.506407E-01  4.654727E-03  2.323130E-04  2.657647E-03  1.067076E-03  6.536167E-04  4.710887E-03  4.016077E-03  1.687809E-03  1.990467E-04  1.998957E-04  1.634047E-04  4.373154E-04  7.842899E-04  9.670654E-04  2.257133E-04  5.839645E-06  2.466113E-05  3.207518E-05  2.942629E-05  2.179106E-05  8.276788E-05  6.729436E-06  5.659054E-05  8.722213E-05  7.044592E-06
 3.131500E+02  6.233559E-02  2.993179E-02  2.514491E-03  3.339560E-03  3.725156E-03  4.491222E-03  1.074694E-03  5.060713E-04  7.761717E-06  4.723865E-04  1.042637E-03  1.065321E-03  1.454564E-03  3.157046E-05  3.615973E-04  2.739286E-04  2.071547E-04  7.088627E-05  4.592074E-06  2.891390E-03  5.447816E-04  3.516478E-04  1.892462E-05  1.407025E-03  2.127221E-03  3.883890E-04  5.094347E-06  8.251962E-06  7.512680E-04  9.968624E-04  1.041310E-03  4.510564E-06  5.779320E-05  5.792322E-05  1.476125E-03  8.527638E-01  4.588514E-03  2.240310E-04  2.467826E-03  9.945933E-04  5.967681E-04  4.638100E-03  3.951408E-03  1.615712E-03  1.871603E-04  1.877784E-04  1.473959E-04  3.974041E-04  7.535214E-04  9.075006E-04  2.118895E-04  5.365982E-06  2.268681E-05  2.946161E-05  2.771480E-05  2.038788E-05  7.739594E-05  6.316697E-06  5.175023E-05  7.962924E-05  6.386570E-06
 3.141500E+02  6.259059E-02  2.972038E-02  2.446851E-03  3.250558E-03  3.626079E-03  4.372825E-03  1.019943E-03  4.815282E-04  7.407726E-06  4.494311E-04  9.927535E-04  1.013830E-03  1.383535E-03  2.897555E-05  3.343687E-04  2.532186E-04  1.917293E-04  6.351593E-05  4.120687E-06  2.941664E-03  5.527955E-04  3.475035E-04  1.926035E-05  1.337480E-03  2.033688E-03  3.623391E-04  4.884185E-06  7.904810E-06  6.782338E-04  8.995100E-04  9.467519E-04  4.145335E-06  5.292662E-05  5.304443E-05  1.354073E-03  8.547466E-01  4.521990E-03  2.159679E-04  2.290789E-03  9.267013E-04  5.446226E-04  4.566797E-03  3.888103E-03  1.546760E-03  1.759737E-04  1.763867E-04  1.329529E-04  3.611134E-04  7.242272E-04  8.518643E-04  1.989721E-04  4.931839E-06  2.087502E-05  2.706712E-05  2.611926E-05  1.908789E-05  7.242165E-05  5.933123E-06  4.735243E-05  7.274194E-05  5.795846E-06
 3.151500E+02  6.284824E-02  2.951721E-02  2.382196E-03  3.165470E-03  3.531357E-03  4.259618E-03  9.687367E-04  4.585253E-04  7.075152E-06  4.279180E-04  9.459750E-04  9.655643E-04  1.316982E-03  2.662384E-05  3.095235E-04  2.343270E-04  1.776427E-04  5.699214E-05  3.702869E-06  2.991658E-03  5.606064E-04  3.431970E-04  1.958652E-05  1.270628E-03  1.943065E-03  3.378092E-04  4.678770E-06  7.566005E-06  6.118859E-04  8.111211E-04  8.601615E-04  3.806691E-06  4.843318E-05  4.853984E-05  1.241155E-03  8.565973E-01  4.455281E-03  2.081268E-04  2.125805E-03  8.631626E-04  4.968341E-04  4.496968E-03  3.826150E-03  1.480830E-03  1.654497E-04  1.656811E-04  1.199261E-04  3.281259E-04  6.963284E-04  7.998886E-04  1.868995E-04  4.533898E-06  1.921233E-05  2.487325E-05  2.463091E-05  1.788270E-05  6.781249E-05  5.576425E-06  4.335453E-05  6.649120E-05  5.264993E-06
 3.161500E+02  6.310860E-02  2.932200E-02  2.320359E-03  3.084079E-03  3.440748E-03  4.151311E-03  9.208035E-04  4.369473E-04  6.762434E-06  4.077393E-04  9.020701E-04  9.202818E-04  1.254571E-03  2.448992E-05  2.868263E-04  2.170737E-04  1.647635E-04  5.120892E-05  3.331975E-06  3.041378E-03  5.682169E-04  3.387467E-04  1.990313E-05  1.206460E-03  1.855408E-03  3.147436E-04  4.478465E-06  7.236102E-06  5.516866E-04  7.309688E-04  7.809731E-04  3.493170E-06  4.429025E-05  4.438674E-05  1.136844E-03  8.583239E-01  4.388505E-03  2.005102E-04  1.972171E-03  8.037463E-04  4.530763E-04  4.428597E-03  3.765531E-03  1.417805E-03  1.555527E-04  1.556238E-04  1.081795E-04  2.981504E-04  6.697498E-04  7.513231E-04  1.756144E-04  4.169118E-06  1.768639E-05  2.286305E-05  2.324164E-05  1.676464E-05  6.353869E-05  5.244499E-06  3.971811E-05  6.081491E-05  4.787446E-06
 3.171500E+02  6.337172E-02  2.913443E-02  2.261179E-03  3.006176E-03  3.354018E-03  4.047629E-03  8.758928E-04  4.166876E-04  6.468124E-06  3.887948E-04  8.608250E-04  8.777597E-04  1.195989E-03  2.255122E-05  2.660665E-04  2.012976E-04  1.529742E-04  4.607444E-05  3.002237E-06  3.090832E-03  5.756305E-04  3.341710E-04  2.021026E-05  1.144957E-03  1.770758E-03  2.930850E-04  4.283584E-06  6.915571E-06  4.971310E-04  6.583712E-04  7.086472E-04  3.203332E-06  4.047578E-05  4.056302E-05  1.040618E-03  8.599337E-01  4.321775E-03  1.931196E-04  1.829210E-03  7.482283E-04  4.130422E-04  4.361665E-03  3.706227E-03  1.357567E-03  1.462483E-04  1.461785E-04  9.758953E-05  2.709196E-04  6.444194E-04  7.059340E-04  1.650631E-04  3.834704E-06  1.628583E-05  2.102095E-05  2.194399E-05  1.572665E-05  5.957299E-05  4.935409E-06  3.640857E-05  5.565724E-05  4.357399E-06
 3.181500E+02  6.363758E-02  2.895417E-02  2.204504E-03  2.931558E-03  3.270945E-03  3.948305E-03  8.337741E-04  3.976478E-04  6.190881E-06  3.709924E-04  8.220421E-04  8.377922E-04  1.140950E-03  2.078767E-05  2.470555E-04  1.868547E-04  1.421693E-04  4.150900E-05  2.708647E-06  3.140029E-03  5.828520E-04  3.294879E-04  2.050806E-05  1.086089E-03  1.689137E-03  2.727745E-04  4.094386E-06  6.604800E-06  4.477459E-04  5.926897E-04  6.426699E-04  2.935760E-06  3.696839E-05  3.704721E-05  9.519727E-04  8.614340E-01  4.255197E-03  1.859555E-04  1.696273E-03  6.963913E-04  3.764436E-04  4.296147E-03  3.648214E-03  1.300004E-03  1.375038E-04  1.373106E-04  8.804426E-05  2.461884E-04  6.202688E-04  6.635037E-04  1.551957E-04  3.528095E-06  1.500022E-05  1.933272E-05  2.073105E-05  1.476229E-05  5.589047E-05  4.647378E-06  3.339475E-05  5.096797E-05  3.969716E-06
 3.191500E+02  6.390610E-02  2.878086E-02  2.150186E-03  2.860035E-03  3.191313E-03  3.853084E-03  7.942354E-04  3.797370E-04  5.929464E-06  3.542471E-04  7.855394E-04  8.001897E-04  1.089190E-03  1.918145E-05  2.296248E-04  1.736161E-04  1.322548E-04  3.744342E-05  2.446848E-06  3.188981E-03  5.898869E-04  3.247149E-04  2.079673E-05  1.029817E-03  1.610553E-03  2.537522E-04  3.911082E-06  6.304093E-06  4.030888E-04  5.333285E-04  5.825539E-04  2.689069E-06  3.374740E-05  3.381858E-05  8.704151E-04  8.628317E-01  4.188871E-03  1.790180E-04  1.572737E-03  6.480254E-04  3.430101E-04  4.232016E-03  3.591465E-03  1.245004E-03  1.292878E-04  1.289871E-04  7.944198E-05  2.237325E-04  5.972333E-04  6.238290E-04  1.459656E-04  3.246942E-06  1.382000E-05  1.778529E-05  1.959650E-05  1.386568E-05  5.246834E-05  4.378777E-06  3.064856E-05  4.670194E-05  3.619851E-06
 3.201500E+02  6.417721E-02  2.861413E-02  2.098087E-03  2.791422E-03  3.114920E-03  3.761724E-03  7.570821E-04  3.628719E-04  5.682728E-06  3.384807E-04  7.511490E-04  7.647775E-04  1.040466E-03  1.771668E-05  2.136234E-04  1.614666E-04  1.231460E-04  3.381755E-05  2.213051E-06  3.237704E-03  5.967416E-04  3.198688E-04  2.107651E-05  9.760946E-04  1.535001E-03  2.359578E-04  3.733831E-06  6.013674E-06  3.627476E-04  4.797325E-04  5.278382E-04  2.461914E-06  3.079295E-05  3.085720E-05  7.954699E-04  8.641332E-01  4.122888E-03  1.723061E-04  1.458009E-03  6.029279E-04  3.124891E-04  4.169242E-03  3.535952E-03  1.192459E-03  1.215703E-04  1.211763E-04  7.169057E-05  2.033465E-04  5.752515E-04  5.867211E-04  1.373292E-04  2.989094E-06  1.273637E-05  1.636670E-05  1.853450E-05  1.303142E-05  4.928578E-05  4.128109E-06  2.814471E-05  4.281855E-05  3.303781E-06
 3.211500E+02  6.445075E-02  2.845360E-02  2.048073E-03  2.725548E-03  3.041574E-03  3.673996E-03  7.221353E-04  3.469755E-04  5.449617E-06  3.236210E-04  7.187165E-04  7.313947E-04  9.945534E-04  1.637926E-05  1.989163E-04  1.503030E-04  1.147673E-04  3.057906E-05  2.003954E-06  3.286212E-03  6.034229E-04  3.149656E-04  2.134771E-05  9.248663E-04  1.462459E-03  2.193308E-04  3.562749E-06  5.733694E-06  3.263390E-04  4.313864E-04  4.780887E-04  2.252993E-06  2.808599E-05  2.814395E-05  7.266795E-04  8.653449E-01  4.057335E-03  1.658182E-04  1.351521E-03  5.609038E-04  2.846444E-04  4.107794E-03  3.481645E-03  1.142266E-03  1.143226E-04  1.138483E-04  6.470656E-05  1.848425E-04  5.542656E-04  5.520040E-04  1.292462E-04  2.752580E-06  1.174127E-05  1.506599E-05  1.753967E-05  1.225459E-05  4.632378E-05  3.894003E-06  2.586041E-05  3.928125E-05  3.017939E-06
 3.221500E+02  6.472659E-02  2.829891E-02  2.000021E-03  2.662247E-03  2.971090E-03  3.589681E-03  6.892312E-04  3.319772E-04  5.229158E-06  3.096021E-04  6.880998E-04  6.998936E-04  9.512472E-04  1.515661E-05  1.853825E-04  1.400329E-04  1.070510E-04  2.768238E-05  1.816676E-06  3.334523E-03  6.099383E-04  3.100207E-04  2.161065E-05  8.760712E-04  1.392896E-03  2.038111E-04  3.397904E-06  5.464231E-06  2.935080E-04  3.878131E-04  4.328972E-04  2.061052E-06  2.560835E-05  2.566063E-05  6.636055E-04  8.664725E-01  3.992289E-03  1.595521E-04  1.252733E-03  5.217660E-04  2.592560E-04  4.047639E-03  3.428513E-03  1.094323E-03  1.075175E-04  1.069746E-04  5.841442E-05  1.680490E-04  5.342207E-04  5.195142E-04  1.216789E-04  2.535593E-06  1.082731E-05  1.387316E-05  1.660710E-05  1.153069E-05  4.356493E-05  3.675202E-06  2.377512E-05  3.605719E-05  2.759167E-06
 3.231500E+02  6.500455E-02  2.814967E-02  1.953812E-03  2.601366E-03  2.903299E-03  3.508577E-03  6.582197E-04  3.178123E-04  5.020456E-06  2.963630E-04  6.591684E-04  6.701385E-04  9.103586E-04  1.403755E-05  1.729136E-04  1.305737E-04  9.993623E-05  2.508774E-05  1.648704E-06  3.382656E-03  6.162957E-04  3.050483E-04  2.186569E-05  8.296424E-04  1.326269E-03  1.893392E-04  3.239325E-06  5.205298E-06  2.639262E-04  3.485719E-04  3.918819E-04  1.884889E-06  2.334277E-05  2.338990E-05  6.058296E-04  8.675217E-01  3.927823E-03  1.535049E-04  1.161132E-03  4.853354E-04  2.361195E-04  3.988744E-03  3.376527E-03  1.048531E-03  1.011291E-04  1.005280E-04  5.274581E-05  1.528093E-04  5.150656E-04  4.890996E-04  1.145924E-04  2.336483E-06  9.987706E-06  1.277903E-05  1.573223E-05  1.085559E-05  4.099337E-05  3.470554E-06  2.187032E-05  3.311678E-05  2.524658E-06
 3.241500E+02  6.528444E-02  2.800553E-02  1.909337E-03  2.542760E-03  2.838039E-03  3.430489E-03  6.289630E-04  3.044211E-04  4.822686E-06  2.838482E-04  6.318025E-04  6.420049E-04  8.717147E-04  1.301208E-05  1.614125E-04  1.218510E-04  9.336851E-05  2.276041E-05  1.497838E-06  3.430628E-03  6.225033E-04  3.000619E-04  2.211321E-05  7.855082E-04  1.262523E-03  1.758566E-04  3.087004E-06  4.956850E-06  2.372910E-04  3.132569E-04  3.546862E-04  1.723357E-06  2.127291E-05  2.131539E-05  5.529543E-04  8.684977E-01  3.864001E-03  1.476732E-04  1.076232E-03  4.514407E-04  2.150449E-04  3.931074E-03  3.325653E-03  1.004796E-03  9.513270E-05  9.448272E-05  4.763897E-05  1.389805E-04  4.967519E-04  4.606189E-04  1.079540E-04  2.153736E-06  9.216259E-06  1.177521E-05  1.491092E-05  1.022555E-05  3.859459E-05  3.279003E-06  2.012933E-05  3.043340E-05  2.311924E-06
 3.251500E+02  6.556605E-02  2.786612E-02  1.866491E-03  2.486292E-03  2.775159E-03  3.355239E-03  6.013351E-04  2.917490E-04  4.635091E-06  2.720064E-04  6.058921E-04  6.153784E-04  8.351564E-04  1.207129E-05  1.507919E-04  1.137985E-04  8.729886E-05  2.067004E-05  1.362153E-06  3.478461E-03  6.285692E-04  2.950737E-04  2.235360E-05  7.435932E-04  1.201597E-03  1.633062E-04  2.940897E-06  4.718786E-06  2.133240E-04  2.814951E-04  3.209786E-04  1.575365E-06  1.938336E-05  1.942164E-05  5.046035E-04  8.694054E-01  3.800881E-03  1.420532E-04  9.975726E-04  4.199190E-04  1.958563E-04  3.874598E-03  3.275862E-03  9.630265E-04  8.950490E-05  8.881443E-05  4.303809E-05  1.264323E-04  4.792340E-04  4.339407E-04  1.017334E-04  1.985970E-06  8.507275E-06  1.085402E-05  1.413931E-05  9.637120E-06  3.635533E-05  3.099582E-06  1.853709E-05  2.798305E-05  2.118752E-06
