#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.259441E-02  2.820896E-06  1.214331E-10  1.621661E-10  1.811069E-10  2.194874E-10  2.696256E-14  1.341880E-14  2.197295E-16  1.249797E-14  2.805854E-14  2.835155E-14  3.828087E-14  3.658763E-19  4.921989E-18  3.702346E-18  2.875206E-18  4.845212E-22  3.240224E-23  2.345873E-02  1.806041E-05  3.911919E-08  1.484978E-09  2.549041E-12  8.625283E-12  4.585257E-15  2.924886E-15  1.365455E-15  1.835960E-15  7.936475E-16  3.521265E-15  1.106708E-04  7.801597E-09  3.026576E-08  2.307039E-11  2.137402E-12  8.996566E-16  2.340182E-15  2.836700E-09  1.119417E-11  2.906992E-12  1.844740E-14  2.583004E-16  1.114631E-16  1.223333E-16  1.348880E-12  1.609239E-15  5.286139E-18  1.500864E-17  6.396974E-19  1.227832E-19  4.442214E-21
 3.371500E+02  1.255821E-02  2.783280E-06  1.176331E-10  1.571262E-10  1.754867E-10  2.127209E-10  2.553586E-14  1.273714E-14  2.091222E-16  1.186202E-14  2.664918E-14  2.691528E-14  3.632538E-14  3.362989E-19  4.553586E-18  3.424244E-18  2.662096E-18  4.357901E-22  2.918098E-23  2.339023E-02  1.774246E-05  3.707291E-08  1.346907E-09  2.241829E-12  7.593099E-12  3.909410E-15  2.503855E-15  1.164733E-15  1.566240E-15  6.787225E-16  3.014327E-15  1.086186E-04  7.445689E-09  2.894783E-08  2.136954E-11  1.893412E-12  7.724620E-16  2.009808E-15  2.732582E-09  1.043986E-11  2.711295E-12  1.663825E-14  2.230709E-16  9.648746E-17  1.056502E-16  1.271158E-12  1.469818E-15  4.662455E-18  1.383939E-17  5.692961E-19  1.094503E-19  3.999236E-21
 3.381500E+02  1.252219E-02  2.746399E-06  1.139759E-10  1.522746E-10  1.700764E-10  2.062056E-10  2.419334E-14  1.209430E-14  1.990929E-16  1.126233E-14  2.531927E-14  2.556058E-14  3.448178E-14  3.092830E-19  4.214921E-18  3.168663E-18  2.466036E-18  3.922329E-22  2.629807E-23  2.332211E-02  1.743201E-05  3.514532E-08  1.222405E-09  1.973205E-12  6.689694E-12  3.336472E-15  2.145497E-15  9.944959E-16  1.337459E-15  5.810023E-16  2.582859E-15  1.066169E-04  7.108107E-09  2.769510E-08  1.980362E-11  1.678537E-12  6.638813E-16  1.727712E-15  2.632925E-09  9.740714E-12  2.529898E-12  1.501636E-14  1.928236E-16  8.359967E-17  9.132618E-17  1.198381E-12  1.343265E-15  4.115664E-18  1.276803E-17  5.070254E-19  9.763788E-20  3.602915E-21
 3.391500E+02  1.248636E-02  2.710237E-06  1.104553E-10  1.476034E-10  1.648669E-10  1.999309E-10  2.292956E-14  1.148783E-14  1.896069E-16  1.069664E-14  2.406390E-14  2.428237E-14  3.274304E-14  2.845930E-19  3.903428E-18  2.933654E-18  2.285567E-18  3.532727E-22  2.371614E-23  2.325438E-02  1.712883E-05  3.332888E-08  1.110069E-09  1.738132E-12  5.898370E-12  2.850287E-15  1.840185E-15  8.499693E-16  1.143210E-15  4.978297E-16  2.215267E-15  1.046642E-04  6.787811E-09  2.650398E-08  1.836121E-11  1.489160E-12  5.711011E-16  1.486609E-15  2.537512E-09  9.092408E-12  2.361679E-12  1.356137E-14  1.668298E-16  7.249841E-17  7.901622E-17  1.130205E-12  1.228322E-15  3.635894E-18  1.178582E-17  4.519040E-19  8.716459E-20  3.248086E-21
 3.401500E+02  1.245072E-02  2.674775E-06  1.070656E-10  1.431047E-10  1.598497E-10  1.938866E-10  2.173948E-14  1.091549E-14  1.806316E-16  1.016281E-14  2.287847E-14  2.307589E-14  3.110260E-14  2.620159E-19  3.616778E-18  2.717449E-18  2.119364E-18  3.183999E-22  2.140218E-23  2.318702E-02  1.683273E-05  3.161661E-08  1.008649E-09  1.532257E-12  5.204671E-12  2.437311E-15  1.579816E-15  7.271491E-16  9.781179E-16  4.269701E-16  1.901791E-15  1.027591E-04  6.483821E-09  2.537111E-08  1.703193E-11  1.322126E-12  4.917465E-16  1.280344E-15  2.446139E-09  8.490969E-12  2.205609E-12  1.225524E-14  1.444707E-16  6.292731E-17  6.842734E-17  1.066314E-12  1.123862E-15  3.214590E-18  1.088485E-17  4.030740E-19  7.787166E-20  2.930186E-21
 3.411500E+02  1.241526E-02  2.639997E-06  1.038012E-10  1.387714E-10  1.550166E-10  1.880630E-10  2.061837E-14  1.037515E-14  1.721366E-16  9.658882E-15  2.175869E-14  2.193672E-14  2.955436E-14  2.413594E-19  3.352854E-18  2.518440E-18  1.966221E-18  2.871640E-22  1.932694E-23  2.312004E-02  1.654351E-05  3.000198E-08  9.170297E-10  1.351809E-12  4.596076E-12  2.086176E-15  1.357560E-15  6.226729E-16  8.376688E-16  3.665424E-16  1.634207E-15  1.009001E-04  6.195221E-09  2.429334E-08  1.580630E-11  1.174689E-12  4.238104E-16  1.103718E-15  2.358615E-09  7.932757E-12  2.060745E-12  1.108198E-14  1.252203E-16  5.466802E-17  5.931057E-17  1.006416E-12  1.028873E-15  2.844329E-18  1.005797E-17  3.597847E-19  6.961992E-20  2.645175E-21
 3.421500E+02  1.238000E-02  2.605886E-06  1.006567E-10  1.345964E-10  1.503599E-10  1.824507E-10  1.956187E-14  9.864858E-15  1.640936E-16  9.183012E-15  2.070056E-14  2.086074E-14  2.809262E-14  2.224499E-19  3.109729E-18  2.335165E-18  1.825040E-18  2.591664E-22  1.746452E-23  2.305342E-02  1.626096E-05  2.847892E-08  8.342139E-10  1.193524E-12  4.061728E-12  1.787330E-15  1.167659E-15  5.337146E-16  7.180684E-16  3.149615E-16  1.405581E-15  9.908595E-05  5.921148E-09  2.326768E-08  1.467569E-11  1.044453E-12  3.655953E-16  9.523295E-16  2.274755E-09  7.414434E-12  1.926224E-12  1.002738E-14  1.086315E-16  4.753435E-17  5.145412E-17  9.502383E-13  9.424467E-16  2.518669E-18  9.298684E-18  3.213787E-19  6.228733E-20  2.389474E-21
 3.431500E+02  1.234491E-02  2.572426E-06  9.762702E-11  1.305730E-10  1.458721E-10  1.770410E-10  1.856588E-14  9.382767E-15  1.564760E-16  8.733481E-15  1.970035E-14  1.984407E-14  2.671206E-14  2.051300E-19  2.885650E-18  2.166294E-18  1.694820E-18  2.340541E-22  1.579198E-23  2.298718E-02  1.598491E-05  2.704175E-08  7.593118E-10  1.054572E-12  3.592207E-12  1.532741E-15  1.005248E-15  4.578964E-16  6.161238E-16  2.708904E-16  1.210055E-15  9.731527E-05  5.660794E-09  2.229133E-08  1.363224E-11  9.293255E-13  3.156638E-16  8.224521E-16  2.194386E-09  6.932935E-12  1.801250E-12  9.078822E-15  9.432327E-17  4.136743E-17  4.467767E-17  8.975302E-13  8.637646E-16  2.232011E-18  8.601090E-18  2.872798E-19  5.576673E-20  2.159915E-21
 3.441500E+02  1.231001E-02  2.539601E-06  9.470743E-11  1.266950E-10  1.415463E-10  1.718255E-10  1.762661E-14  8.927163E-15  1.492589E-16  8.308684E-15  1.875455E-14  1.888313E-14  2.540774E-14  1.892577E-19  2.679021E-18  2.010616E-18  1.574651E-18  2.115146E-22  1.428893E-23  2.292131E-02  1.571517E-05  2.568517E-08  6.915273E-10  9.324980E-13  3.179332E-12  1.315648E-15  8.662193E-16  3.932158E-16  5.291459E-16  2.332004E-16  1.042681E-15  9.558682E-05  5.413399E-09  2.136167E-08  1.266877E-11  8.274793E-13  2.727977E-16  7.109267E-16  2.117344E-09  6.485447E-12  1.685096E-12  8.225107E-15  8.197116E-17  3.603155E-17  3.882753E-17  8.480581E-13  7.920919E-16  1.979488E-18  7.959846E-18  2.569829E-19  4.996401E-20  1.953687E-21
 3.451500E+02  1.227529E-02  2.507398E-06  9.189330E-11  1.229563E-10  1.373756E-10  1.667961E-10  1.674051E-14  8.496446E-15  1.424190E-16  7.907124E-15  1.785991E-14  1.797456E-14  2.417501E-14  1.747041E-19  2.488389E-18  1.867030E-18  1.463702E-18  1.912707E-22  1.293731E-23  2.285580E-02  1.545157E-05  2.440425E-08  6.301485E-10  8.251693E-13  2.815994E-12  1.130352E-15  7.470955E-16  3.379844E-16  4.548671E-16  2.009375E-16  8.992734E-16  9.389939E-05  5.178249E-09  2.047621E-08  1.177873E-11  7.373168E-13  2.359636E-16  6.150728E-16  2.043473E-09  6.069387E-12  1.577092E-12  7.456260E-15  7.129827E-17  3.141070E-17  3.377261E-17  8.016055E-13  7.267671E-16  1.756861E-18  7.370095E-18  2.300443E-19  4.479641E-20  1.768294E-21
 3.461500E+02  1.224076E-02  2.475800E-06  8.918024E-11  1.193512E-10  1.333538E-10  1.619452E-10  1.590428E-14  8.089117E-15  1.359346E-16  7.527402E-15  1.701337E-14  1.711520E-14  2.300955E-14  1.613525E-19  2.312427E-18  1.734529E-18  1.361216E-18  1.730765E-22  1.172106E-23  2.279065E-02  1.519394E-05  2.319437E-08  5.745381E-10  7.307335E-13  2.496008E-12  9.720470E-16  6.449332E-16  2.907776E-16  3.913738E-16  1.732947E-16  7.762871E-16  9.225179E-05  4.954673E-09  1.963261E-08  1.095615E-11  6.574399E-13  2.042839E-16  5.326137E-16  1.972626E-09  5.682379E-12  1.476622E-12  6.763410E-15  6.206824E-17  2.740560E-17  2.940099E-17  7.579718E-13  6.671944E-16  1.560442E-18  6.827423E-18  2.060745E-19  4.019116E-20  1.601522E-21
 3.471500E+02  1.220640E-02  2.444794E-06  8.656409E-11  1.158740E-10  1.294746E-10  1.572655E-10  1.511484E-14  7.703778E-15  1.297850E-16  7.168209E-15  1.621209E-14  1.630212E-14  2.190732E-14  1.490973E-19  2.149928E-18  1.612199E-18  1.266501E-18  1.567136E-22  1.062590E-23  2.272586E-02  1.494211E-05  2.205123E-08  5.241251E-10  6.475794E-13  2.213992E-12  8.366759E-16  5.572374E-16  2.503919E-16  3.370496E-16  1.495887E-16  6.707180E-16  9.064291E-05  4.742039E-09  1.882867E-08  1.019555E-11  5.866247E-13  1.770129E-16  4.616139E-16  1.904662E-09  5.322241E-12  1.383122E-12  6.138656E-15  5.407906E-17  2.393122E-17  2.561700E-17  7.169704E-13  6.128369E-16  1.387012E-18  6.327818E-18  1.847311E-19  3.608414E-20  1.451403E-21
 3.481500E+02  1.217223E-02  2.414366E-06  8.404085E-11  1.125198E-10  1.257323E-10  1.527500E-10  1.436932E-14  7.339120E-15  1.239513E-16  6.828322E-15  1.545340E-14  1.553257E-14  2.086454E-14  1.378425E-19  1.999787E-18  1.499202E-18  1.178925E-18  1.419881E-22  9.639144E-24  2.266143E-02  1.469592E-05  2.097079E-08  4.783978E-10  5.743047E-13  1.965256E-12  7.208088E-16  4.818916E-16  2.158099E-16  2.905276E-16  1.292404E-16  5.800176E-16  8.907162E-05  4.539755E-09  1.806232E-08  9.491941E-12  5.237987E-13  1.535162E-16  4.004267E-16  1.839449E-09  4.986964E-12  1.296070E-12  5.574956E-15  4.715795E-17  2.091467E-17  2.233885E-17  6.784282E-13  5.632104E-16  1.233765E-18  5.867630E-18  1.657128E-19  3.241890E-20  1.316185E-21
 3.491500E+02  1.213823E-02  2.384502E-06  8.160673E-11  1.092833E-10  1.221213E-10  1.483921E-10  1.366502E-14  6.993920E-15  1.184154E-16  6.506597E-15  1.473479E-14  1.480399E-14  1.987768E-14  1.275012E-19  1.860998E-18  1.394777E-18  1.097911E-18  1.287275E-22  8.749487E-24  2.259735E-02  1.445522E-05  1.994930E-08  4.368976E-10  5.096879E-13  1.745711E-12  6.215449E-16  4.170987E-16  1.861705E-16  2.506507E-16  1.117584E-16  5.020221E-16  8.753687E-05  4.347263E-09  1.733160E-08  8.840762E-12  4.680214E-13  1.332534E-16  3.476494E-16  1.776860E-09  4.674701E-12  1.214989E-12  5.066032E-15  4.115699E-17  1.829342E-17  1.949647E-17  6.421844E-13  5.178784E-16  1.098251E-18  5.443539E-18  1.487543E-19  2.914565E-20  1.194312E-21
 3.501500E+02  1.210441E-02  2.355189E-06  7.925811E-11  1.061598E-10  1.186362E-10  1.441854E-10  1.299945E-14  6.667032E-15  1.131605E-16  6.201965E-15  1.405393E-14  1.411396E-14  1.894342E-14  1.179942E-19  1.732642E-18  1.298227E-18  1.022933E-18  1.167784E-22  7.946864E-24  2.253362E-02  1.421986E-05  1.898323E-08  3.992125E-10  4.526643E-13  1.551792E-12  5.364275E-16  3.613312E-16  1.607442E-16  2.164389E-16  9.672560E-17  4.348922E-16  8.603762E-05  4.164036E-09  1.663466E-08  8.237831E-12  4.184675E-13  1.157643E-16  3.020862E-16  1.716776E-09  4.383751E-12  1.139436E-12  4.606283E-15  3.594944E-17  1.601376E-17  1.702986E-17  6.080894E-13  4.764465E-16  9.783297E-19  5.052518E-18  1.336221E-19  2.622045E-20  1.084395E-21
 3.511500E+02  1.207076E-02  2.326415E-06  7.699152E-11  1.031449E-10  1.152721E-10  1.401239E-10  1.237027E-14  6.357386E-15  1.081707E-16  5.913423E-15  1.340863E-14  1.346024E-14  1.805868E-14  1.092499E-19  1.613877E-18  1.208915E-18  9.535083E-19  1.060043E-22  7.222303E-24  2.247023E-02  1.398970E-05  1.806929E-08  3.649731E-10  4.023050E-13  1.380383E-12  4.633749E-16  3.132895E-16  1.389126E-16  1.870609E-16  8.378741E-17  3.770633E-16  8.457289E-05  3.989580E-09  1.596977E-08  7.679323E-12  3.744120E-13  1.006559E-16  2.627171E-16  1.659084E-09  4.112545E-12  1.069006E-12  4.190706E-15  3.142660E-17  1.402953E-17  1.488753E-17  5.760042E-13  4.385588E-16  8.721282E-19  4.691811E-18  1.201101E-19  2.360451E-20  9.852007E-22
 3.521500E+02  1.203729E-02  2.298166E-06  7.480366E-11  1.002341E-10  1.120240E-10  1.362018E-10  1.177528E-14  6.063976E-15  1.034313E-16  5.640034E-15  1.279684E-14  1.284072E-14  1.722057E-14  1.012030E-19  1.503936E-18  1.126261E-18  8.891951E-19  9.628343E-23  6.567802E-24  2.240720E-02  1.376460E-05  1.720440E-08  3.338471E-10  3.577992E-13  1.228763E-12  4.006209E-16  2.718673E-16  1.201507E-16  1.618113E-16  7.264219E-17  3.272033E-16  8.314170E-05  3.823429E-09  1.533528E-08  7.161737E-12  3.352182E-13  8.759310E-17  2.286707E-16  1.603674E-09  3.859641E-12  1.003324E-12  3.814833E-15  2.749517E-17  1.230103E-17  1.302531E-17  5.457994E-13  4.038936E-16  7.780085E-19  4.358907E-18  1.080366E-19  2.126355E-20  8.956256E-22
 3.531500E+02  1.200400E-02  2.270432E-06  7.269137E-11  9.742330E-11  1.088874E-10  1.324136E-10  1.121244E-14  5.785864E-15  9.892822E-17  5.380919E-15  1.221663E-14  1.225342E-14  1.642636E-14  9.379410E-20  1.402116E-18  1.049731E-18  8.295896E-19  8.750734E-23  5.976219E-24  2.234450E-02  1.354442E-05  1.638568E-08  3.055363E-10  3.184384E-13  1.094553E-12  3.466659E-16  2.361216E-16  1.040127E-16  1.400909E-16  6.303313E-17  2.841769E-16  8.174313E-05  3.665145E-09  1.472965E-08  6.681863E-12  3.003258E-13  7.628916E-17  1.992023E-16  1.550446E-09  3.623707E-12  9.420460E-13  3.474670E-15  2.407499E-17  1.079408E-17  1.140523E-17  5.173548E-13  3.721598E-16  6.945357E-19  4.051514E-18  9.724111E-20  1.916726E-20  8.146868E-22
 3.541500E+02  1.197088E-02  2.243200E-06  7.065164E-11  9.470852E-11  1.058578E-10  1.287539E-10  1.067985E-14  5.522168E-15  9.464849E-17  5.135256E-15  1.166621E-14  1.169649E-14  1.567353E-14  8.696933E-20  1.307772E-18  9.788395E-19  7.743221E-19  7.957928E-23  5.441178E-24  2.228215E-02  1.332902E-05  1.561042E-08  2.797719E-10  2.836032E-13  9.756698E-13  3.002354E-16  2.052479E-16  9.011946E-17  1.213900E-16  5.474133E-17  2.470155E-16  8.037627E-05  3.514314E-09  1.415141E-08  6.236758E-12  2.692417E-13  6.649902E-17  1.736749E-16  1.499301E-09  3.403515E-12  8.848529E-13  3.166643E-15  2.109714E-17  9.479210E-18  9.994646E-18  4.905583E-13  3.430943E-16  6.204524E-19  3.767541E-18  8.758180E-20  1.728883E-20  7.415067E-22
 3.551500E+02  1.193792E-02  2.216459E-06  6.868160E-11  9.208598E-11  1.029310E-10  1.252178E-10  1.017570E-14  5.272063E-15  9.057976E-17  4.902272E-15  1.114387E-14  1.116819E-14  1.495968E-14  8.067951E-20  1.220316E-18  9.131407E-19  7.230535E-19  7.241290E-23  4.956978E-24  2.222013E-02  1.311830E-05  1.487609E-08  2.563126E-10  2.527516E-13  8.702896E-13  2.602452E-16  1.785596E-16  7.814834E-17  1.052748E-16  4.758010E-17  2.148925E-16  7.904025E-05  3.370547E-09  1.359917E-08  5.823726E-12  2.415319E-13  5.801282E-17  1.515427E-16  1.450147E-09  3.197933E-12  8.314513E-13  2.887553E-15  1.850230E-17  8.331025E-18  8.765479E-18  4.653055E-13  3.164588E-16  5.546555E-19  3.505078E-18  7.893334E-20  1.560449E-20  6.753010E-22
 3.561500E+02  1.190514E-02  2.190198E-06  6.677850E-11  8.955204E-11  1.001029E-10  1.218003E-10  9.698332E-15  5.034774E-15  8.671050E-17  4.681245E-15  1.064804E-14  1.066690E-14  1.428260E-14  7.487988E-20  1.139209E-18  8.522264E-19  6.754731E-19  6.593106E-23  4.518523E-24  2.215845E-02  1.291211E-05  1.418034E-08  2.349407E-10  2.254090E-13  7.768141E-13  2.257723E-16  1.554698E-16  6.782455E-17  9.137587E-17  4.139003E-17  1.871012E-16  7.773422E-05  3.233475E-09  1.307164E-08  5.440290E-12  2.168137E-13  5.065077E-17  1.323384E-16  1.402895E-09  3.005915E-12  7.815699E-13  2.634536E-15  1.623939E-17  7.327597E-18  7.693530E-18  4.414992E-13  2.920375E-16  4.961771E-19  3.262383E-18  7.118481E-20  1.409322E-20  6.153689E-22
 3.571500E+02  1.187253E-02  2.164405E-06  6.493970E-11  8.710326E-11  9.736982E-11  1.184970E-10  9.246175E-15  4.809575E-15  8.302982E-17  4.471496E-15  1.017723E-14  1.019109E-14  1.364018E-14  6.952966E-20  1.063955E-18  7.957227E-19  6.312957E-19  6.006480E-23  4.121254E-24  2.209711E-02  1.271034E-05  1.352093E-08  2.154603E-10  2.011595E-13  6.938417E-13  1.960299E-16  1.354766E-16  5.891378E-17  7.937820E-17  3.603492E-17  1.630374E-16  7.645737E-05  3.102752E-09  1.256758E-08  5.084179E-12  1.947496E-13  4.425869E-17  1.156608E-16  1.357463E-09  2.826495E-12  7.349585E-13  2.405026E-15  1.426438E-17  6.449986E-18  6.757943E-18  4.190489E-13  2.696348E-16  4.441668E-19  3.037862E-18  6.423801E-20  1.273634E-20  5.610831E-22
 3.581500E+02  1.184009E-02  2.139071E-06  6.316270E-11  8.473632E-11  9.472795E-11  1.153034E-10  8.817762E-15  4.595786E-15  7.952751E-17  4.272390E-15  9.730030E-15  9.739333E-15  1.303047E-14  6.459164E-20  9.941001E-19  7.432866E-19  5.902598E-19  5.475249E-23  3.761087E-24  2.203609E-02  1.251287E-05  1.289578E-08  1.976948E-10  1.796386E-13  6.201422E-13  1.703472E-16  1.181503E-16  5.121611E-17  6.901293E-17  3.139828E-17  1.421838E-16  7.520890E-05  2.978053E-09  1.208583E-08  4.753306E-12  1.750418E-13  3.870424E-17  1.011657E-16  1.313770E-09  2.658782E-12  6.913856E-13  2.196719E-15  1.253926E-17  5.681815E-18  5.940726E-18  3.978700E-13  2.490735E-16  3.978770E-19  2.830058E-18  5.800592E-20  1.151730E-20  5.118825E-22
 3.591500E+02  1.180782E-02  2.114185E-06  6.144509E-11  8.244806E-11  9.217378E-11  1.122152E-10  8.411717E-15  4.392766E-15  7.619397E-17  4.083327E-15  9.305139E-15  9.310274E-15  1.245163E-14  6.003191E-20  9.292293E-19  6.946038E-19  5.521253E-19  4.993894E-23  3.434365E-24  2.197540E-02  1.231960E-05  1.230293E-08  1.814847E-10  1.605262E-13  5.546350E-13  1.481513E-16  1.031228E-16  4.456082E-17  6.005044E-17  2.738039E-17  1.240974E-16  7.398805E-05  2.859067E-09  1.162528E-08  4.445753E-12  1.574273E-13  3.387373E-17  8.855721E-17  1.271741E-09  2.501950E-12  6.506374E-13  2.007551E-15  1.103125E-17  5.008918E-18  5.226341E-18  3.778838E-13  2.301925E-16  3.566503E-19  2.637637E-18  5.241139E-20  1.042140E-20  4.672644E-22
 3.601500E+02  1.177571E-02  2.089737E-06  5.978457E-11  8.023544E-11  8.970395E-11  1.092285E-10  8.026754E-15  4.199915E-15  7.302013E-17  3.903749E-15  8.901322E-15  8.902654E-15  1.190192E-14  5.581950E-20  8.689601E-19  6.493856E-19  5.166716E-19  4.557475E-23  3.137808E-24  2.191504E-02  1.213041E-05  1.174057E-08  1.666864E-10  1.435414E-13  4.963706E-13  1.289528E-16  9.007849E-17  3.880195E-17  5.229444E-17  2.389581E-17  1.083981E-16  7.279406E-05  2.745503E-09  1.118489E-08  4.159758E-12  1.416736E-13  2.966943E-17  7.758106E-17  1.231304E-09  2.355238E-12  6.125161E-13  1.835666E-15  9.711976E-18  4.419024E-18  4.601362E-18  3.590168E-13  2.128460E-16  3.199078E-19  2.459380E-18  4.738600E-20  9.435579E-21  4.267782E-22
 3.611500E+02  1.174377E-02  2.065718E-06  5.817896E-11  7.809557E-11  8.731523E-11  1.063393E-10  7.661665E-15  4.016669E-15  6.999750E-17  3.733128E-15  8.517419E-15  8.515288E-15  1.137972E-14  5.192613E-20  8.129415E-19  6.073672E-19  4.836959E-19  4.161564E-23  2.868475E-24  2.185500E-02  1.194520E-05  1.120696E-08  1.531700E-10  1.284372E-13  4.445139E-13  1.123332E-16  7.874647E-17  3.381464E-17  4.557697E-17  2.087131E-17  9.475986E-17  7.162623E-05  2.637088E-09  1.076367E-08  3.893701E-12  1.275753E-13  2.600723E-17  6.801827E-17  1.192390E-09  2.217939E-12  5.768389E-13  1.679400E-15  8.556939E-18  3.901502E-18  4.054177E-18  3.412003E-13  1.969012E-16  2.871397E-19  2.294169E-18  4.286895E-20  8.548224E-21  3.900200E-22
 3.621500E+02  1.171199E-02  2.042117E-06  5.662614E-11  7.602568E-11  8.500453E-11  1.035441E-10  7.315317E-15  3.842498E-15  6.711804E-17  3.570969E-15  8.152343E-15  8.147059E-15  1.088351E-14  4.832597E-20  7.608514E-19  5.683051E-19  4.530120E-19  3.802194E-23  2.623727E-24  2.179528E-02  1.176386E-05  1.070049E-08  1.408182E-10  1.149965E-13  3.983297E-13  9.793417E-17  6.889408E-17  2.949199E-17  3.975420E-17  1.824402E-17  8.290256E-17  7.048385E-05  2.533561E-09  1.036069E-08  3.646091E-12  1.149504E-13  2.281472E-17  5.968026E-17  1.154933E-09  2.089401E-12  5.434364E-13  1.537256E-15  7.544914E-18  3.447129E-18  3.574737E-18  3.243703E-13  1.822377E-16  2.578964E-19  2.140982E-18  3.880629E-20  7.749004E-21  3.566273E-22
 3.631500E+02  1.168037E-02  2.018927E-06  5.512411E-11  7.402312E-11  8.276890E-11  1.008391E-10  6.986649E-15  3.676905E-15  6.437421E-17  3.416808E-15  7.805068E-15  7.796921E-15  1.041186E-14  4.499540E-20  7.123934E-19  5.319757E-19  4.244484E-19  3.475803E-23  2.401192E-24  2.173588E-02  1.158630E-05  1.021964E-08  1.295251E-10  1.030282E-13  3.571708E-13  8.544893E-17  6.032130E-17  2.574236E-17  3.470288E-17  1.595993E-17  7.258543E-17  6.936625E-05  2.434676E-09  9.975064E-09  3.415555E-12  1.036378E-13  2.002947E-17  5.240447E-17  1.118872E-09  1.969021E-12  5.121518E-13  1.407885E-15  6.657521E-18  3.047900E-18  3.154334E-18  3.084670E-13  1.687459E-16  2.317815E-19  1.998879E-18  3.515001E-20  7.028720E-21  3.262746E-22
 3.641500E+02  1.164892E-02  1.996137E-06  5.367094E-11  7.208534E-11  8.060551E-11  9.822111E-11  6.674663E-15  3.519420E-15  6.175889E-17  3.270207E-15  7.474632E-15  7.463887E-15  9.963417E-15  4.191283E-20  6.672952E-19  4.981735E-19  3.978474E-19  3.179196E-23  2.198739E-24  2.167679E-02  1.141242E-05  9.762994E-09  1.191948E-10  9.236418E-14  3.204665E-13  7.461434E-17  5.285603E-17  2.248718E-17  3.031726E-17  1.397265E-17  6.360133E-17  6.827277E-05  2.340202E-09  9.605962E-09  3.200830E-12  9.349496E-14  1.759763E-17  4.605065E-17  1.084148E-09  1.856238E-12  4.828401E-13  1.290078E-15  5.878824E-18  2.696864E-18  2.785421E-18  2.934344E-13  1.563263E-16  2.084449E-19  1.867001E-18  3.185743E-20  6.379180E-21  2.986695E-22
 3.651500E+02  1.161763E-02  1.973739E-06  5.226479E-11  7.020991E-11  7.851165E-11  9.568680E-11  6.378425E-15  3.369604E-15  5.926536E-17  3.130755E-15  7.160128E-15  7.147032E-15  9.536917E-15  3.905851E-20  6.253060E-19  4.667093E-19  3.730638E-19  2.909502E-23  2.014454E-24  2.161802E-02  1.124213E-05  9.329209E-09  1.097406E-10  8.285603E-14  2.877139E-13  6.520463E-17  4.635013E-17  1.965898E-17  2.650658E-17  1.224224E-17  5.577189E-17  6.720277E-05  2.249920E-09  9.252589E-09  3.000752E-12  8.439521E-14  1.547272E-17  4.049769E-17  1.050704E-09  1.750534E-12  4.553667E-13  1.182743E-15  5.194999E-18  2.387975E-18  2.461450E-18  2.792204E-13  1.448880E-16  1.875773E-19  1.744559E-18  2.889054E-20  5.793080E-21  2.735492E-22
 3.661500E+02  1.158649E-02  1.951725E-06  5.090390E-11  6.839451E-11  7.648472E-11  9.323309E-11  6.097057E-15  3.227043E-15  5.688732E-17  2.998066E-15  6.860703E-15  6.845483E-15  9.131170E-15  3.641435E-20  5.861952E-19  4.374092E-19  3.499638E-19  2.664140E-23  1.846613E-24  2.155956E-02  1.107533E-05  8.917026E-09  1.010839E-10  7.437308E-14  2.584687E-13  5.702591E-17  4.067588E-17  1.719982E-17  2.319283E-17  1.073433E-17  4.894342E-17  6.615565E-05  2.163622E-09  8.914193E-09  2.814248E-12  7.622633E-14  1.361458E-17  3.564094E-17  1.018485E-09  1.651429E-12  4.296068E-13  1.084897E-15  4.594041E-18  2.115974E-18  2.176735E-18  2.657759E-13  1.343485E-16  1.689055E-19  1.630829E-18  2.621550E-20  5.263906E-21  2.506773E-22
 3.671500E+02  1.155552E-02  1.930086E-06  4.958656E-11  6.663690E-11  7.452224E-11  9.085698E-11  5.829732E-15  3.091346E-15  5.461878E-17  2.871776E-15  6.575555E-15  6.558419E-15  8.745056E-15  3.396378E-20  5.497504E-19  4.101130E-19  3.284242E-19  2.440792E-23  1.693663E-24  2.150140E-02  1.091194E-05  8.525263E-09  9.315367E-11  6.679998E-14  2.323390E-13  4.991153E-17  3.572317E-17  1.505985E-17  2.030895E-17  9.419276E-18  4.298335E-17  6.513080E-05  2.081112E-09  8.590065E-09  2.640329E-12  6.888866E-14  1.198848E-17  3.138988E-17  9.874420E-10  1.558476E-12  4.054449E-13  9.956544E-16  4.065520E-18  1.876281E-18  1.926336E-18  2.530554E-13  1.246327E-16  1.521876E-19  1.525144E-18  2.380214E-20  4.785845E-21  2.298410E-22
