#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.719520E-02  8.847856E-03  9.093017E-04  1.203127E-03  1.340940E-03  1.610981E-03  5.105032E-04  2.314530E-04  3.395478E-06  2.163700E-04  4.720653E-04  4.859851E-04  6.687198E-04  2.230632E-05  2.288771E-04  1.742192E-04  1.293875E-04  6.482460E-05  4.109590E-06  1.430654E-03  5.540110E-04  1.042347E-03  3.642782E-05  1.457312E-02  2.026144E-02  1.047268E-02  9.203634E-05  1.510627E-04  6.484959E-02  8.669915E-02  8.102200E-02  2.997127E-04  4.047159E-03  4.057705E-03  1.008393E-01  4.776877E-01  6.515915E-03  8.692887E-04  3.294668E-02  1.257152E-02  2.021933E-02  3.069160E-03  2.640165E-03  3.194409E-03  9.533596E-04  9.700115E-04  2.727216E-03  6.603172E-03  6.466663E-04  2.178246E-03  5.057006E-04  3.470882E-05  1.442918E-04  1.917153E-04  2.885714E-05  2.339472E-05  8.952415E-05  6.908660E-06  1.643709E-04  2.591568E-04  1.053460E-05
 3.001500E+02  1.707903E-02  8.573999E-03  8.512494E-04  1.126632E-03  1.255761E-03  1.509047E-03  4.592488E-04  2.088046E-04  3.073360E-06  1.951759E-04  4.261920E-04  4.385137E-04  6.030481E-04  1.910548E-05  1.976477E-04  1.503942E-04  1.118439E-04  5.341338E-05  3.391616E-06  1.484204E-03  5.828136E-04  1.083407E-03  3.909801E-05  1.476557E-02  2.065713E-02  1.057220E-02  9.572021E-05  1.569479E-04  6.423208E-02  8.582390E-02  8.087297E-02  3.026946E-04  4.071296E-03  4.081795E-03  1.016306E-01  4.815246E-01  6.557224E-03  8.684842E-04  3.212390E-02  1.230742E-02  1.967956E-02  2.996642E-03  2.575927E-03  3.075853E-03  9.153227E-04  9.303374E-04  2.545128E-03  6.211606E-03  6.073139E-04  2.027356E-03  4.708795E-04  3.210422E-05  1.336329E-04  1.772479E-04  2.619796E-05  2.108531E-05  8.063851E-05  6.249119E-06  1.469330E-04  2.312423E-04  9.062970E-06
 3.011500E+02  1.695744E-02  8.304917E-03  7.965370E-04  1.054514E-03  1.175449E-03  1.412906E-03  4.129591E-04  1.882861E-04  2.780470E-06  1.759773E-04  3.845986E-04  3.954977E-04  5.435784E-04  1.635810E-05  1.706093E-04  1.297742E-04  9.663869E-05  4.399580E-05  2.798089E-06  1.539184E-03  6.128460E-04  1.125706E-03  4.194136E-05  1.495829E-02  2.105655E-02  1.067157E-02  9.952253E-05  1.630172E-04  6.362322E-02  8.496175E-02  8.072371E-02  3.056815E-04  4.095379E-03  4.105832E-03  1.024217E-01  4.851852E-01  6.596225E-03  8.674038E-04  3.131719E-02  1.204686E-02  1.915220E-02  2.924491E-03  2.512107E-03  2.960678E-03  8.785420E-04  8.920267E-04  2.374963E-03  5.842416E-03  5.701015E-04  1.886237E-03  4.382951E-04  2.968627E-05  1.237235E-04  1.638245E-04  2.377269E-05  1.899593E-05  7.260477E-05  5.650024E-06  1.313005E-04  2.062670E-04  7.794151E-06
 3.021500E+02  1.683104E-02  8.041066E-03  7.450450E-04  9.866190E-04  1.099834E-03  1.322360E-03  3.712013E-04  1.697195E-04  2.514486E-06  1.586071E-04  3.469311E-04  3.565655E-04  4.897889E-04  1.400210E-05  1.472230E-04  1.119460E-04  8.347356E-05  3.623018E-05  2.307863E-06  1.595621E-03  6.441499E-04  1.169268E-03  4.496756E-05  1.515119E-02  2.145960E-02  1.077073E-02  1.034455E-04  1.692737E-04  6.302234E-02  8.411176E-02  8.057359E-02  3.086706E-04  4.119376E-03  4.129782E-03  1.032114E-01  4.886781E-01  6.633030E-03  8.660659E-04  3.052683E-02  1.179002E-02  1.863725E-02  2.852888E-03  2.448858E-03  2.848945E-03  8.430183E-04  8.550755E-04  2.216025E-03  5.494549E-03  5.349617E-04  1.754403E-03  4.078381E-04  2.744372E-05  1.145198E-04  1.513812E-04  2.156344E-05  1.710772E-05  6.534925E-05  5.106473E-06  1.172996E-04  1.839421E-04  6.701192E-06
 3.031500E+02  1.670041E-02  7.782822E-03  6.966451E-04  9.227799E-04  1.028731E-03  1.237191E-03  3.335698E-04  1.529368E-04  2.273202E-06  1.429077E-04  3.128552E-04  3.213666E-04  4.411879E-04  1.198331E-05  1.270131E-04  9.654496E-05  7.208484E-05  2.983127E-05  1.903252E-06  1.653545E-03  6.767681E-04  1.214118E-03  4.818675E-05  1.534423E-02  2.186620E-02  1.086961E-02  1.074914E-04  1.757208E-04  6.242883E-02  8.327308E-02  8.042201E-02  3.116595E-04  4.143255E-03  4.153612E-03  1.039992E-01  4.920120E-01  6.667748E-03  8.644878E-04  2.975303E-02  1.153707E-02  1.813467E-02  2.781989E-03  2.386314E-03  2.740692E-03  8.087460E-04  8.194732E-04  2.067643E-03  5.166960E-03  5.018210E-04  1.631369E-03  3.793988E-04  2.536558E-05  1.059789E-04  1.398561E-04  1.955318E-05  1.540299E-05  5.880294E-05  4.613827E-06  1.047704E-04  1.640021E-04  5.760453E-06
 3.041500E+02  1.656611E-02  7.530491E-03  6.512034E-04  8.628235E-04  9.619480E-04  1.157173E-03  2.996871E-04  1.377807E-04  2.054539E-06  1.287315E-04  2.820574E-04  2.895728E-04  3.973155E-04  1.025458E-05  1.095611E-04  8.325044E-05  6.224022E-05  2.456155E-05  1.569499E-06  1.712984E-03  7.107444E-04  1.260281E-03  5.160955E-05  1.553734E-02  2.227627E-02  1.096816E-02  1.116623E-04  1.823617E-04  6.184214E-02  8.244493E-02  8.026844E-02  3.146456E-04  4.166983E-03  4.177292E-03  1.047840E-01  4.951948E-01  6.700484E-03  8.626859E-04  2.899593E-02  1.128815E-02  1.764438E-02  2.711933E-03  2.324590E-03  2.635934E-03  7.757135E-04  7.852032E-04  1.929172E-03  4.858625E-03  4.706007E-04  1.516649E-03  3.528675E-04  2.344124E-05  9.805913E-05  1.291893E-04  1.772575E-05  1.386522E-05  5.290154E-05  4.167725E-06  9.356621E-05  1.462048E-04  4.951265E-06
 3.051500E+02  1.642862E-02  7.284309E-03  6.085824E-04  8.065712E-04  8.992865E-04  1.082071E-03  2.692034E-04  1.241046E-04  1.856544E-06  1.159412E-04  2.542453E-04  2.608779E-04  3.577437E-04  8.775039E-06  9.449993E-05  7.178136E-05  5.373569E-05  2.022367E-05  1.294321E-06  1.773966E-03  7.461236E-04  1.307780E-03  5.524707E-05  1.573046E-02  2.268970E-02  1.106632E-02  1.159605E-04  1.891995E-04  6.126177E-02  8.162662E-02  8.011239E-02  3.176264E-04  4.190533E-03  4.200792E-03  1.055652E-01  4.982344E-01  6.731337E-03  8.606758E-04  2.825561E-02  1.104337E-02  1.716630E-02  2.642838E-03  2.263785E-03  2.534664E-03  7.439044E-04  7.522442E-04  1.799995E-03  4.568541E-03  4.412195E-04  1.409767E-03  3.281362E-04  2.166048E-05  9.072027E-05  1.193233E-04  1.606592E-05  1.247911E-05  4.758548E-05  3.764095E-06  8.355307E-05  1.303293E-04  4.255609E-06
 3.061500E+02  1.628842E-02  7.044455E-03  5.686434E-04  7.538422E-04  8.405458E-04  1.011648E-03  2.417961E-04  1.117727E-04  1.677397E-06  1.044093E-04  2.291473E-04  2.349983E-04  3.220756E-04  7.509307E-06  8.150867E-05  6.189206E-05  4.639264E-05  1.665403E-05  1.067514E-06  1.836523E-03  7.829518E-04  1.356642E-03  5.911091E-05  1.592353E-02  2.310643E-02  1.116403E-02  1.203881E-04  1.962376E-04  6.068728E-02  8.081750E-02  7.995343E-02  3.205999E-04  4.213878E-03  4.224087E-03  1.063421E-01  5.011384E-01  6.760402E-03  8.584720E-04  2.753209E-02  1.080282E-02  1.670030E-02  2.574804E-03  2.203982E-03  2.436860E-03  7.132980E-04  7.205708E-04  1.679526E-03  4.295738E-03  4.135940E-04  1.310258E-03  3.050994E-04  2.001354E-05  8.392375E-05  1.102032E-04  1.455944E-05  1.123051E-05  4.279976E-05  3.399146E-06  7.460904E-05  1.161752E-04  3.657818E-06
 3.071500E+02  1.614592E-02  6.811054E-03  5.312476E-04  7.044560E-04  7.855253E-04  9.456656E-04  2.171687E-04  1.006596E-04  1.515408E-06  9.401832E-05  2.065123E-04  2.116717E-04  2.899456E-04  6.426843E-06  7.030737E-05  5.336836E-05  4.005507E-05  1.371719E-05  8.806180E-07  1.900683E-03  8.212761E-04  1.406890E-03  6.321318E-05  1.611650E-02  2.352637E-02  1.126124E-02  1.249474E-04  2.034791E-04  6.011826E-02  8.001703E-02  7.979116E-02  3.235636E-04  4.236993E-03  4.247150E-03  1.071140E-01  5.039139E-01  6.787771E-03  8.560885E-04  2.682533E-02  1.056657E-02  1.624622E-02  2.507917E-03  2.145251E-03  2.342486E-03  6.838703E-04  6.901543E-04  1.567207E-03  4.039273E-03  3.876403E-04  1.217670E-03  2.836545E-04  1.849114E-05  7.763278E-05  1.017767E-04  1.319302E-05  1.010640E-05  3.849383E-05  3.069368E-06  6.662344E-05  1.035611E-04  3.144298E-06
 3.081500E+02  1.600152E-02  6.584187E-03  4.962581E-04  6.582337E-04  7.340264E-04  8.838893E-04  1.950499E-04  9.064995E-05  1.369013E-06  8.466011E-05  1.861093E-04  1.906573E-04  2.610172E-04  5.501329E-06  6.065242E-05  4.602394E-05  3.458704E-05  1.130127E-05  7.266305E-07  1.966477E-03  8.611445E-04  1.458550E-03  6.756657E-05  1.630931E-02  2.394942E-02  1.135790E-02  1.296404E-04  2.109272E-04  5.955437E-02  7.922468E-02  7.962524E-02  3.265157E-04  4.259853E-03  4.269958E-03  1.078803E-01  5.065677E-01  6.813530E-03  8.535380E-04  2.613525E-02  1.033467E-02  1.580392E-02  2.442247E-03  2.087650E-03  2.251493E-03  6.555943E-04  6.609631E-04  1.462508E-03  3.798240E-03  3.632745E-04  1.131570E-03  2.637025E-04  1.708445E-05  7.181236E-05  9.399438E-05  1.195432E-05  9.094844E-06  3.462136E-05  2.771525E-06  5.949610E-05  9.232315E-05  2.703279E-06
 3.091500E+02  1.585559E-02  6.363893E-03  4.635405E-04  6.149999E-04  6.858539E-04  8.260874E-04  1.751921E-04  8.163799E-05  1.236773E-06  7.623562E-05  1.677261E-04  1.717338E-04  2.349825E-04  4.710129E-06  5.233218E-05  3.969704E-05  2.987033E-05  9.313909E-06  5.997614E-07  2.033935E-03  9.026064E-04  1.511648E-03  7.218428E-05  1.650191E-02  2.437551E-02  1.145397E-02  1.344694E-04  2.185850E-04  5.899528E-02  7.844002E-02  7.945536E-02  3.294541E-04  4.282437E-03  4.292490E-03  1.086402E-01  5.091064E-01  6.837761E-03  8.508328E-04  2.546174E-02  1.010717E-02  1.537321E-02  2.377851E-03  2.031224E-03  2.163821E-03  6.284409E-04  6.329640E-04  1.364929E-03  3.571768E-03  3.404139E-04  1.051540E-03  2.451485E-04  1.578516E-05  6.642935E-05  8.680963E-05  1.083192E-05  8.184912E-06  3.114003E-05  2.502636E-06  5.313657E-05  8.231392E-05  2.324587E-06
 3.101500E+02  1.570844E-02  6.150174E-03  4.329640E-04  5.745836E-04  6.408180E-04  7.720341E-04  1.573698E-04  7.352714E-05  1.117364E-06  6.865433E-05  1.511688E-04  1.546993E-04  2.115600E-04  4.033800E-06  4.516315E-05  3.424743E-05  2.580233E-05  7.678994E-06  4.952298E-07  2.103088E-03  9.457122E-04  1.566208E-03  7.708012E-05  1.669424E-02  2.480455E-02  1.154939E-02  1.394365E-04  2.264559E-04  5.844072E-02  7.766264E-02  7.928125E-02  3.323770E-04  4.304725E-03  4.314724E-03  1.093934E-01  5.115360E-01  6.860542E-03  8.479842E-04  2.480464E-02  9.884080E-03  1.495391E-02  2.314775E-03  1.976008E-03  2.079402E-03  6.023793E-04  6.061218E-04  1.273999E-03  3.359021E-03  3.189774E-04  9.771822E-04  2.279016E-04  1.458544E-05  6.145252E-05  8.017855E-05  9.815296E-06  7.366654E-06  2.801129E-05  2.259974E-06  4.746334E-05  7.340080E-05  1.999443E-06
 3.111500E+02  1.556038E-02  5.943004E-03  4.044020E-04  5.368193E-04  5.987345E-04  7.215109E-04  1.413784E-04  6.622930E-05  1.009574E-06  6.183371E-05  1.362601E-04  1.393694E-04  1.904934E-04  3.455665E-06  3.898649E-05  2.955379E-05  2.229408E-05  6.333833E-06  4.090921E-07  2.173967E-03  9.905133E-04  1.622257E-03  8.226847E-05  1.688627E-02  2.523646E-02  1.164413E-02  1.445438E-04  2.345428E-04  5.789044E-02  7.689218E-02  7.910268E-02  3.352825E-04  4.326698E-03  4.336642E-03  1.101392E-01  5.138624E-01  6.881945E-03  8.450029E-04  2.416378E-02  9.665409E-03  1.454580E-02  2.253055E-03  1.922031E-03  1.998162E-03  5.773774E-04  5.804004E-04  1.189273E-03  3.159204E-03  2.988859E-04  9.081190E-04  2.118753E-04  1.347795E-05  5.685244E-05  7.406001E-05  8.894769E-06  6.631011E-06  2.520009E-05  2.041041E-06  4.240312E-05  6.546482E-05  1.720281E-06
 3.121500E+02  1.541169E-02  5.742330E-03  3.777328E-04  5.015475E-04  5.594262E-04  6.743067E-04  1.270323E-04  5.966436E-05  9.122966E-07  5.569873E-05  1.228389E-04  1.255765E-04  1.715497E-04  2.961436E-06  3.366481E-05  2.551123E-05  1.926859E-05  5.226841E-06  3.380974E-07  2.246604E-03  1.037062E-03  1.679818E-03  8.776434E-05  1.707794E-02  2.567116E-02  1.173814E-02  1.497936E-04  2.428490E-04  5.734423E-02  7.612833E-02  7.891945E-02  3.381690E-04  4.348339E-03  4.358226E-03  1.108772E-01  5.160910E-01  6.902040E-03  8.418988E-04  2.353894E-02  9.451154E-03  1.414868E-02  2.192716E-03  1.869311E-03  1.920021E-03  5.534022E-04  5.557628E-04  1.110334E-03  2.971556E-03  2.800630E-04  8.439916E-04  1.969878E-04  1.245581E-05  5.260154E-05  6.841552E-05  8.061466E-06  5.969762E-06  2.267464E-05  1.843560E-06  3.789009E-05  5.839941E-05  1.480587E-06
 3.131500E+02  1.526260E-02  5.548077E-03  3.528395E-04  4.686152E-04  5.227229E-04  6.302192E-04  1.141640E-04  5.375961E-05  8.245220E-07  5.018129E-05  1.107586E-04  1.131683E-04  1.545173E-04  2.538883E-06  2.907950E-05  2.202922E-05  1.665929E-05  4.315600E-06  2.795683E-07  2.321029E-03  1.085413E-03  1.738919E-03  9.358337E-05  1.726920E-02  2.610857E-02  1.183140E-02  1.551878E-04  2.513775E-04  5.680190E-02  7.537081E-02  7.873140E-02  3.410349E-04  4.369630E-03  4.379461E-03  1.116069E-01  5.182270E-01  6.920892E-03  8.386814E-04  2.292990E-02  9.241303E-03  1.376233E-02  2.133775E-03  1.817860E-03  1.844894E-03  5.304199E-04  5.321719E-04  1.036789E-03  2.795357E-03  2.624348E-04  7.844615E-04  1.831615E-04  1.151258E-05  4.867398E-05  6.320915E-05  7.307266E-06  5.375455E-06  2.040617E-05  1.665456E-06  3.386525E-05  5.210922E-05  1.274759E-06
 3.141500E+02  1.511335E-02  5.360150E-03  3.296106E-04  4.378763E-04  4.884620E-04  5.890548E-04  1.026220E-04  4.844916E-05  7.453315E-07  4.521970E-05  9.988631E-05  1.020070E-04  1.392049E-04  2.177546E-06  2.512818E-05  1.902966E-05  1.440867E-05  3.565243E-06  2.313003E-07  2.397275E-03  1.135621E-03  1.799585E-03  9.974184E-05  1.746001E-02  2.654860E-02  1.192385E-02  1.607288E-04  2.601315E-04  5.626329E-02  7.461939E-02  7.853837E-02  3.438787E-04  4.390559E-03  4.400332E-03  1.123279E-01  5.202753E-01  6.938564E-03  8.353593E-04  2.233641E-02  9.035831E-03  1.338653E-02  2.076244E-03  1.767684E-03  1.772694E-03  5.083968E-04  5.095902E-04  9.682717E-04  2.629922E-03  2.459306E-04  7.292095E-04  1.703233E-04  1.064229E-05  4.504566E-05  5.840744E-05  6.624752E-06  4.841351E-06  1.836865E-05  1.504846E-06  3.027577E-05  4.650908E-05  1.097985E-06
 3.151500E+02  1.496414E-02  5.178440E-03  3.079400E-04  4.091917E-04  4.564890E-04  5.506293E-04  9.226978E-05  4.367340E-05  6.738908E-07  4.075814E-05  9.010179E-05  9.196762E-05  1.254393E-04  1.868484E-06  2.172263E-05  1.644527E-05  1.246712E-05  2.947126E-06  1.914795E-07  2.475374E-03  1.187742E-03  1.861842E-03  1.062567E-04  1.765033E-02  2.699117E-02  1.201548E-02  1.664184E-04  2.691140E-04  5.572825E-02  7.387384E-02  7.834025E-02  3.466990E-04  4.411110E-03  4.420824E-03  1.130397E-01  5.222405E-01  6.955113E-03  8.319407E-04  2.175820E-02  8.834707E-03  1.302106E-02  2.020127E-03  1.718782E-03  1.703332E-03  4.872988E-04  4.879805E-04  9.044370E-04  2.474601E-03  2.304826E-04  6.779360E-04  1.584044E-04  9.839345E-06  4.169409E-05  5.397927E-05  6.007164E-06  4.361362E-06  1.653860E-05  1.360019E-06  2.707439E-05  4.152296E-05  9.461322E-07
 3.161500E+02  1.481515E-02  5.002824E-03  2.877272E-04  3.824294E-04  4.266568E-04  5.147675E-04  8.298449E-05  3.937849E-05  6.094430E-07  3.674621E-05  8.129621E-05  8.293748E-05  1.130642E-04  1.604064E-06  1.878682E-05  1.421809E-05  1.079183E-05  2.437721E-06  1.586135E-07  2.555357E-03  1.241833E-03  1.925714E-03  1.131457E-04  1.784012E-02  2.743621E-02  1.210624E-02  1.722589E-04  2.783282E-04  5.519666E-02  7.313397E-02  7.813694E-02  3.494943E-04  4.431272E-03  4.440926E-03  1.137421E-01  5.241269E-01  6.970594E-03  8.284332E-04  2.119500E-02  8.637893E-03  1.266567E-02  1.965421E-03  1.671151E-03  1.636718E-03  4.670922E-04  4.673059E-04  8.449632E-04  2.328780E-03  2.160261E-04  6.303594E-04  1.473403E-04  9.098578E-06  3.859832E-05  4.989573E-05  5.448346E-06  3.929995E-06  1.489485E-05  1.229424E-06  2.421889E-05  3.708308E-05  8.156540E-07
 3.171500E+02  1.466655E-02  4.833170E-03  2.688769E-04  3.574644E-04  3.988264E-04  4.813037E-04  7.465561E-05  3.551584E-05  5.513024E-07  3.313843E-05  7.337133E-05  7.481473E-05  1.019386E-04  1.377763E-06  1.625529E-05  1.229824E-05  9.345932E-06  2.017705E-06  1.314748E-07  2.637257E-03  1.297952E-03  1.991229E-03  1.204271E-04  1.802933E-02  2.788364E-02  1.219612E-02  1.782523E-04  2.877769E-04  5.466841E-02  7.239964E-02  7.792838E-02  3.522634E-04  4.451033E-03  4.460626E-03  1.144345E-01  5.259387E-01  6.985058E-03  8.248440E-04  2.064652E-02  8.445344E-03  1.232013E-02  1.912122E-03  1.624783E-03  1.572759E-03  4.477436E-04  4.475300E-04  7.895497E-04  2.191879E-03  2.024999E-04  5.862164E-04  1.370705E-04  8.415179E-06  3.573892E-05  4.613005E-05  4.942706E-06  3.542300E-06  1.341833E-05  1.111661E-06  2.167158E-05  3.312902E-05  7.035089E-07
 3.181500E+02  1.451849E-02  4.669337E-03  2.512992E-04  3.341787E-04  3.728666E-04  4.500812E-04  6.718384E-05  3.204165E-05  4.988487E-07  2.989382E-05  6.623850E-05  6.750761E-05  9.193548E-05  1.184018E-06  1.407172E-05  1.064282E-05  8.097641E-06  1.671210E-06  1.090539E-07  2.721108E-03  1.356160E-03  2.058413E-03  1.281202E-04  1.821792E-02  2.833337E-02  1.228507E-02  1.844007E-04  2.974633E-04  5.414342E-02  7.167068E-02  7.771451E-02  3.550051E-04  4.470382E-03  4.479913E-03  1.151168E-01  5.276796E-01  6.998555E-03  8.211798E-04  2.011246E-02  8.257011E-03  1.198422E-02  1.860217E-03  1.579664E-03  1.511365E-03  4.292201E-04  4.286170E-04  7.379156E-04  2.063352E-03  1.898456E-04  5.452609E-04  1.275384E-04  7.784696E-06  3.309780E-05  4.265740E-05  4.485162E-06  3.193821E-06  1.209190E-05  1.005460E-06  1.939882E-05  2.960701E-05  6.070890E-07
 3.191500E+02  1.437111E-02  4.511177E-03  2.349095E-04  3.124609E-04  3.486533E-04  4.209523E-04  6.048002E-05  2.891649E-05  4.515211E-07  2.697547E-05  5.981783E-05  6.093343E-05  8.294046E-05  1.018081E-06  1.218764E-05  9.214905E-06  7.019597E-06  1.385207E-06  9.052034E-08  2.806941E-03  1.416517E-03  2.127290E-03  1.362446E-04  1.840587E-02  2.878533E-02  1.237307E-02  1.907061E-04  3.073903E-04  5.362162E-02  7.094699E-02  7.749529E-02  3.577183E-04  4.489309E-03  4.498778E-03  1.157885E-01  5.293533E-01  7.011130E-03  8.174466E-04  1.959253E-02  8.072839E-03  1.165770E-02  1.809693E-03  1.535781E-03  1.452446E-03  4.114892E-04  4.105320E-04  6.897990E-04  1.942681E-03  1.780082E-04  5.072629E-04  1.186911E-04  7.203005E-06  3.065824E-05  3.945481E-05  4.071109E-06  2.880550E-06  1.090013E-05  9.096765E-07  1.737064E-05  2.646920E-05  5.241591E-07
 3.201500E+02  1.422452E-02  4.358540E-03  2.196280E-04  2.922065E-04  3.260703E-04  3.937778E-04  5.446418E-05  2.610486E-05  4.088132E-07  2.435017E-05  5.403736E-05  5.501779E-05  7.485071E-05  8.758991E-07  1.056138E-05  7.982786E-06  6.088243E-06  1.148994E-06  7.519121E-08  2.894789E-03  1.479084E-03  2.197887E-03  1.448212E-04  1.859312E-02  2.923943E-02  1.246010E-02  1.971704E-04  3.175609E-04  5.310292E-02  7.022844E-02  7.727069E-02  3.604017E-04  4.507806E-03  4.517211E-03  1.164495E-01  5.309631E-01  7.022827E-03  8.136505E-04  1.908641E-02  7.892769E-03  1.134033E-02  1.760534E-03  1.493116E-03  1.395911E-03  3.945194E-04  3.932409E-04  6.449556E-04  1.829382E-03  1.669356E-04  4.720083E-04  1.104793E-04  6.666292E-06  2.840471E-05  3.650108E-05  3.696372E-06  2.598883E-06  9.829163E-06  8.232770E-07  1.556032E-05  2.367302E-05  4.528036E-07
 3.211500E+02  1.407883E-02  4.211269E-03  2.053802E-04  2.733170E-04  3.050080E-04  3.684271E-04  4.906465E-05  2.357485E-05  3.702679E-07  2.198806E-05  4.883236E-05  4.969377E-05  6.757378E-05  7.540176E-07  9.157093E-06  6.919185E-06  5.283302E-06  9.537810E-07  6.250463E-08  2.984687E-03  1.543927E-03  2.270230E-03  1.538714E-04  1.877964E-02  2.969560E-02  1.254613E-02  2.037958E-04  3.279779E-04  5.258730E-02  6.951496E-02  7.704071E-02  3.630544E-04  4.525865E-03  4.535205E-03  1.170994E-01  5.325122E-01  7.033685E-03  8.097967E-04  1.859381E-02  7.716741E-03  1.103189E-02  1.712719E-03  1.451650E-03  1.341673E-03  3.782797E-04  3.767105E-04  6.031579E-04  1.722997E-03  1.565787E-04  4.392974E-04  1.028571E-04  6.171035E-06  2.632286E-05  3.377660E-05  3.357170E-06  2.345582E-06  8.866573E-06  7.453291E-07  1.394405E-05  2.118063E-05  3.913808E-07
 3.221500E+02  1.393414E-02  4.069209E-03  1.920957E-04  2.557004E-04  2.853639E-04  3.447776E-04  4.421717E-05  2.129778E-05  3.354731E-07  1.986231E-05  4.414458E-05  4.490120E-05  6.102662E-05  6.494877E-07  7.943968E-06  6.000659E-06  4.587324E-06  7.923463E-07  5.199830E-08  3.076667E-03  1.611108E-03  2.344344E-03  1.634175E-04  1.896540E-02  3.015376E-02  1.263114E-02  2.105842E-04  3.386443E-04  5.207469E-02  6.880645E-02  7.680535E-02  3.656753E-04  4.543477E-03  4.552751E-03  1.177380E-01  5.340038E-01  7.043743E-03  8.058904E-04  1.811440E-02  7.544689E-03  1.073214E-02  1.666227E-03  1.411361E-03  1.289644E-03  3.627401E-04  3.609084E-04  5.641939E-04  1.623097E-03  1.468912E-04  4.089447E-04  9.578170E-05  5.713980E-06  2.439942E-05  3.126329E-05  3.050083E-06  2.117743E-06  8.001197E-06  6.749928E-07  1.250065E-05  1.895841E-05  3.384845E-07
 3.231500E+02  1.379054E-02  3.932201E-03  1.797091E-04  2.392702E-04  2.670417E-04  3.227143E-04  3.986420E-05  1.924788E-05  3.040572E-07  1.794883E-05  3.992166E-05  4.058605E-05  5.513466E-05  5.597942E-07  6.895508E-06  5.207061E-06  3.985291E-06  6.587543E-07  4.329170E-08  3.170763E-03  1.680693E-03  2.420257E-03  1.734826E-04  1.915037E-02  3.061383E-02  1.271511E-02  2.175375E-04  3.495628E-04  5.156506E-02  6.810286E-02  7.656463E-02  3.682636E-04  4.560636E-03  4.569844E-03  1.183650E-01  5.354405E-01  7.053037E-03  8.019363E-04  1.764788E-02  7.376546E-03  1.044086E-02  1.621033E-03  1.372227E-03  1.239739E-03  3.478714E-04  3.458036E-04  5.278664E-04  1.529276E-03  1.378298E-04  3.807776E-04  8.921334E-05  5.292125E-06  2.262212E-05  2.894445E-05  2.772018E-06  1.912754E-06  7.223027E-06  6.115112E-07  1.121125E-05  1.697646E-05  2.929093E-07
 3.241500E+02  1.364809E-02  3.800087E-03  1.681589E-04  2.239456E-04  2.499515E-04  3.021296E-04  3.595423E-05  1.740202E-05  2.756854E-07  1.622598E-05  3.611654E-05  3.669976E-05  4.983095E-05  4.827909E-07  5.988933E-06  4.521073E-06  3.464278E-06  5.481255E-07  3.607154E-08  3.267008E-03  1.752750E-03  2.497992E-03  1.840908E-04  1.933450E-02  3.107574E-02  1.279802E-02  2.246576E-04  3.607362E-04  5.105838E-02  6.740412E-02  7.631856E-02  3.708182E-04  4.577336E-03  4.586477E-03  1.189803E-01  5.368250E-01  7.061602E-03  7.979388E-04  1.719394E-02  7.212244E-03  1.015782E-02  1.577113E-03  1.334224E-03  1.191877E-03  3.336454E-04  3.313658E-04  4.939916E-04  1.441156E-03  1.293536E-04  3.546360E-04  8.311503E-05  4.902701E-06  2.097962E-05  2.680473E-05  2.520177E-06  1.728277E-06  6.523086E-06  5.542026E-07  1.005907E-05  1.520824E-05  2.536225E-07
 3.251500E+02  1.350687E-02  3.672712E-03  1.573877E-04  2.096511E-04  2.340091E-04  2.829230E-04  3.244113E-05  1.573942E-05  2.500562E-07  1.467434E-05  3.268697E-05  3.319875E-05  4.505544E-05  4.166466E-07  5.204655E-06  3.927809E-06  3.013163E-06  4.564465E-07  3.007977E-08  3.365438E-03  1.827347E-03  2.577577E-03  1.952669E-04  1.951776E-02  3.153939E-02  1.287984E-02  2.319465E-04  3.721673E-04  5.055464E-02  6.671018E-02  7.606718E-02  3.733384E-04  4.593571E-03  4.602643E-03  1.195836E-01  5.381600E-01  7.069468E-03  7.939020E-04  1.675227E-02  7.051713E-03  9.882804E-03  1.534441E-03  1.297326E-03  1.145975E-03  3.200348E-04  3.175659E-04  4.623988E-04  1.358382E-03  1.214244E-04  3.303710E-04  7.745247E-05  4.543155E-06  1.946146E-05  2.482994E-05  2.292034E-06  1.562212E-06  5.893332E-06  5.024535E-07  9.029168E-06  1.363017E-05  2.197392E-07
