#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.913626E-01  1.264163E-01  8.661273E-03  1.146001E-02  1.277271E-02  1.534491E-02  3.646981E-03  1.653476E-03  2.425694E-05  1.545725E-03  3.372384E-03  3.471826E-03  4.777264E-03  1.274832E-04  1.308059E-03  9.956830E-04  7.394646E-04  3.087334E-04  1.957232E-05  4.088176E-02  7.915592E-03  9.928559E-03  3.469820E-04  1.041088E-01  1.447456E-01  5.985259E-02  5.259983E-04  8.633406E-04  3.088524E-01  4.129130E-01  3.858751E-01  1.427411E-03  1.927498E-02  1.932521E-02  4.802567E-01  6.825101E+00  6.206534E-02  6.210106E-03  1.882941E-01  7.184766E-02  9.629650E-02  2.923434E-02  2.514808E-02  2.282052E-02  5.448560E-03  5.543728E-03  1.298863E-02  3.144824E-02  4.619716E-03  1.244893E-02  2.890137E-03  1.653041E-04  6.872034E-04  9.130624E-04  1.649219E-04  1.337035E-04  5.116408E-04  3.948379E-05  7.828320E-04  1.234259E-03  5.017206E-05
 3.001500E+02  4.878801E-01  1.224626E-01  8.105606E-03  1.072780E-02  1.195737E-02  1.436916E-02  3.279729E-03  1.491179E-03  2.194842E-05  1.393850E-03  3.043654E-03  3.131649E-03  4.306673E-03  1.091535E-04  1.129202E-03  8.592328E-04  6.389874E-04  2.543014E-04  1.614750E-05  4.239781E-02  8.324336E-03  1.031621E-02  3.722917E-04  1.054485E-01  1.475231E-01  6.040114E-02  5.468693E-04  8.966759E-04  3.058093E-01  4.086081E-01  3.850366E-01  1.441131E-03  1.938346E-02  1.943345E-02  4.838640E-01  6.877623E+00  6.243795E-02  6.202286E-03  1.835305E-01  7.031485E-02  9.369449E-02  2.853406E-02  2.452800E-02  2.196623E-02  5.229428E-03  5.315209E-03  1.211737E-02  2.957349E-02  4.337137E-03  1.158270E-02  2.690232E-03  1.528483E-04  6.362270E-04  8.438783E-04  1.496744E-04  1.204647E-04  4.607044E-04  3.570250E-05  6.995489E-04  1.100946E-03  4.314885E-05
 3.011500E+02  4.842481E-01  1.185804E-01  7.582150E-03  1.003781E-02  1.118897E-02  1.344930E-02  2.948185E-03  1.344207E-03  1.985024E-05  1.256332E-03  2.745714E-03  2.823525E-03  3.880698E-03  9.342661E-05  9.744070E-04  7.411837E-04  5.519360E-04  2.093956E-04  1.331735E-05  4.395397E-02  8.750423E-03  1.071547E-02  3.992353E-04  1.067897E-01  1.503263E-01  6.094890E-02  5.684066E-04  9.310458E-04  3.028113E-01  4.043709E-01  3.842002E-01  1.454875E-03  1.949174E-02  1.954149E-02  4.874703E-01  6.927638E+00  6.278875E-02  6.192543E-03  1.788630E-01  6.880367E-02  9.115386E-02  2.783792E-02  2.391248E-02  2.113678E-02  5.017648E-03  5.094664E-03  1.130351E-02  2.780667E-02  4.070051E-03  1.077293E-02  2.503250E-03  1.412902E-04  5.888555E-04  7.797137E-04  1.357738E-04  1.084921E-04  4.146702E-04  3.226918E-05  6.249177E-04  9.817168E-04  3.709584E-05
 3.021500E+02  4.804841E-01  1.147762E-01  7.089724E-03  9.388502E-03  1.046584E-02  1.258336E-02  2.649217E-03  1.211267E-03  1.794557E-05  1.131959E-03  2.476004E-03  2.544763E-03  3.495562E-03  7.994502E-05  8.405699E-04  6.391556E-04  4.765923E-04  1.723802E-04  1.098062E-05  4.555100E-02  9.194435E-03  1.112656E-02  4.279038E-04  1.081322E-01  1.531545E-01  6.149547E-02  5.906222E-04  9.664684E-04  2.998551E-01  4.001968E-01  3.833625E-01  1.468629E-03  1.959965E-02  1.964916E-02  4.910714E-01  6.975270E+00  6.311881E-02  6.181004E-03  1.742929E-01  6.731514E-02  8.867448E-02  2.714761E-02  2.330293E-02  2.033257E-02  4.813213E-03  4.882054E-03  1.054367E-02  2.614261E-02  3.817955E-03  1.001677E-02  2.328552E-03  1.305749E-04  5.448759E-04  7.202591E-04  1.231165E-04  9.767655E-05  3.731116E-04  2.915541E-05  5.581018E-04  8.751810E-04  3.188372E-05
 3.031500E+02  4.766047E-01  1.110550E-01  6.627067E-03  8.778249E-03  9.786144E-03  1.176919E-02  2.379895E-03  1.091147E-03  1.621844E-05  1.019592E-03  2.232104E-03  2.292830E-03  3.147709E-03  6.839711E-05  7.249526E-04  5.510495E-04  4.114385E-04  1.418899E-04  9.052659E-06  4.718968E-02  9.656970E-03  1.154970E-02  4.583924E-04  1.094753E-01  1.560071E-01  6.204047E-02  6.135284E-04  1.002961E-03  2.969375E-01  3.960814E-01  3.825205E-01  1.482382E-03  1.970704E-02  1.975630E-02  4.946632E-01  7.020640E+00  6.342916E-02  6.167794E-03  1.698213E-01  6.585014E-02  8.625601E-02  2.646459E-02  2.270061E-02  1.955381E-02  4.616078E-03  4.677306E-03  9.834570E-03  2.457621E-02  3.580303E-03  9.311362E-03  2.165494E-03  1.206492E-04  5.040798E-04  6.652137E-04  1.116037E-04  8.791560E-05  3.356294E-04  2.633433E-05  4.983315E-04  7.800623E-04  2.739911E-05
 3.041500E+02  4.726251E-01  1.074211E-01  6.192866E-03  8.205347E-03  9.148009E-03  1.100458E-02  2.137491E-03  9.827086E-04  1.465381E-05  9.181660E-04  2.011749E-03  2.065352E-03  2.833817E-03  5.851190E-05  6.251477E-04  4.750210E-04  3.551382E-04  1.167887E-04  7.462875E-06  4.887080E-02  1.013864E-02  1.198512E-02  4.908006E-04  1.108187E-01  1.588835E-01  6.258355E-02  6.371371E-04  1.040542E-03  2.940557E-01  3.920207E-01  3.816716E-01  1.496121E-03  1.981375E-02  1.986277E-02  4.982417E-01  7.063864E+00  6.372080E-02  6.153029E-03  1.654487E-01  6.440938E-02  8.389798E-02  2.579016E-02  2.210657E-02  1.880056E-02  4.426165E-03  4.480313E-03  9.173096E-03  2.310247E-02  3.356517E-03  8.653889E-03  2.013436E-03  1.114617E-04  4.662653E-04  6.142874E-04  1.011418E-04  7.911395E-05  3.018524E-04  2.378074E-05  4.449017E-04  6.951951E-04  2.354297E-05
 3.051500E+02  4.685596E-01  1.038776E-01  5.785779E-03  7.668053E-03  8.549496E-03  1.028722E-02  1.919483E-03  8.848950E-04  1.323759E-05  8.266877E-04  1.812828E-03  1.860120E-03  2.550796E-03  5.005446E-05  5.390452E-04  4.094542E-04  3.065184E-04  9.613300E-05  6.152539E-06  5.059517E-02  1.064007E-02  1.243304E-02  5.252326E-04  1.121619E-01  1.617829E-01  6.312436E-02  6.614603E-04  1.079229E-03  2.912071E-01  3.880112E-01  3.808133E-01  1.509834E-03  1.991965E-02  1.996842E-02  5.018032E-01  7.105055E+00  6.399467E-02  6.136819E-03  1.611753E-01  6.299343E-02  8.159981E-02  2.512540E-02  2.152175E-02  1.807274E-02  4.243369E-03  4.290941E-03  8.556258E-03  2.171651E-02  3.145998E-03  8.041573E-03  1.871750E-03  1.029628E-04  4.312377E-04  5.672020E-04  9.164301E-05  7.118318E-05  2.714364E-04  2.147110E-05  3.971685E-04  6.195189E-04  2.022899E-05
 3.061500E+02  4.644212E-01  1.004270E-01  5.404455E-03  7.164607E-03  7.988648E-03  9.614820E-03  1.723544E-03  7.967261E-04  1.195663E-05  7.442390E-04  1.633382E-03  1.675089E-03  2.295784E-03  4.282161E-05  4.648009E-04  3.529377E-04  2.645527E-04  7.914093E-05  5.072888E-06  5.236360E-02  1.116190E-02  1.289368E-02  5.617971E-04  1.135044E-01  1.647047E-01  6.366258E-02  6.865099E-04  1.119039E-03  2.883896E-01  3.840496E-01  3.799435E-01  1.523510E-03  2.002460E-02  2.007311E-02  5.053442E-01  7.144319E+00  6.425167E-02  6.119266E-03  1.570009E-01  6.160276E-02  7.936080E-02  2.447125E-02  2.094691E-02  1.737016E-02  4.067562E-03  4.109035E-03  7.981210E-03  2.041360E-02  2.948135E-03  7.471707E-03  1.739821E-03  9.510556E-05  3.988107E-04  5.236921E-04  8.302482E-05  6.404169E-05  2.440644E-04  1.938353E-05  3.545466E-04  5.520716E-04  1.738217E-05
 3.071500E+02  4.602219E-01  9.707085E-02  5.047545E-03  6.693251E-03  7.463515E-03  8.985056E-03  1.547539E-03  7.172983E-04  1.079876E-05  6.699725E-04  1.471602E-03  1.508368E-03  2.066146E-03  3.663803E-05  4.008071E-04  3.042414E-04  2.283452E-04  6.516560E-05  4.183510E-06  5.417690E-02  1.170479E-02  1.336729E-02  6.006077E-04  1.148458E-01  1.676484E-01  6.419790E-02  7.122978E-04  1.159990E-03  2.856009E-01  3.801331E-01  3.790601E-01  1.537138E-03  2.012848E-02  2.017673E-02  5.088615E-01  7.181759E+00  6.449268E-02  6.100468E-03  1.529253E-01  6.023771E-02  7.718015E-02  2.382848E-02  2.038269E-02  1.669251E-02  3.898596E-03  3.934419E-03  7.445255E-03  1.918918E-02  2.762316E-03  6.941673E-03  1.617053E-03  8.784495E-05  3.688063E-04  4.835056E-04  7.521056E-05  5.761442E-05  2.194449E-04  1.749780E-05  3.165048E-04  4.919827E-04  1.493747E-05
 3.081500E+02  4.559728E-01  9.381013E-02  4.713721E-03  6.252251E-03  6.972170E-03  8.395647E-03  1.389516E-03  6.457808E-04  9.752706E-06  6.031098E-04  1.325823E-03  1.358223E-03  1.859460E-03  3.135272E-05  3.456652E-04  2.622958E-04  1.971156E-04  5.367270E-05  3.450960E-06  5.603591E-02  1.226941E-02  1.385408E-02  6.417830E-04  1.161858E-01  1.706132E-01  6.473002E-02  7.388358E-04  1.202098E-03  2.828394E-01  3.762589E-01  3.781613E-01  1.550709E-03  2.023117E-02  2.027916E-02  5.123518E-01  7.217472E+00  6.471851E-02  6.080516E-03  1.489478E-01  5.889852E-02  7.505700E-02  2.319775E-02  1.982960E-02  1.603940E-02  3.736308E-03  3.766906E-03  6.945835E-03  1.803885E-02  2.587930E-03  6.448948E-03  1.502872E-03  8.113854E-05  3.410558E-04  4.464041E-04  6.812908E-05  5.183258E-05  1.973112E-04  1.579524E-05  2.825627E-04  4.384670E-04  1.283858E-05
 3.091500E+02  4.516839E-01  9.064526E-02  4.401682E-03  5.839908E-03  6.512724E-03  7.844351E-03  1.247690E-03  5.814128E-04  8.808098E-06  5.429380E-04  1.194519E-03  1.223061E-03  1.673508E-03  2.683583E-05  2.981612E-04  2.261728E-04  1.701854E-04  4.422146E-05  2.847603E-06  5.794145E-02  1.285644E-02  1.435429E-02  6.854467E-04  1.175240E-01  1.735985E-01  6.525867E-02  7.661357E-04  1.245382E-03  2.801033E-01  3.724249E-01  3.772456E-01  1.564213E-03  2.033256E-02  2.038029E-02  5.158124E-01  7.251550E+00  6.492993E-02  6.059496E-03  1.450676E-01  5.758533E-02  7.299039E-02  2.257957E-02  1.928807E-02  1.541039E-02  3.580525E-03  3.606295E-03  6.480538E-03  1.695837E-02  2.424373E-03  5.991119E-03  1.396727E-03  7.494626E-05  3.153995E-04  4.121629E-04  6.171457E-05  4.663332E-05  1.774195E-04  1.425870E-05  2.522868E-04  3.908178E-04  1.103689E-05
 3.101500E+02  4.473646E-01  8.757615E-02  4.110163E-03  5.454569E-03  6.083338E-03  7.328983E-03  1.120443E-03  5.234994E-04  7.955418E-06  4.888059E-04  1.076293E-03  1.101430E-03  1.506268E-03  2.297592E-05  2.572425E-04  1.950682E-04  1.469662E-04  3.644866E-05  2.350629E-06  5.989436E-02  1.346658E-02  1.486814E-02  7.317279E-04  1.188599E-01  1.766037E-01  6.578359E-02  7.942091E-04  1.289858E-03  2.773913E-01  3.686289E-01  3.763117E-01  1.577641E-03  2.043255E-02  2.048001E-02  5.192403E-01  7.284080E+00  6.512768E-02  6.037487E-03  1.412835E-01  5.629823E-02  7.097933E-02  2.197435E-02  1.875841E-02  1.480495E-02  3.431062E-03  3.452378E-03  6.047088E-03  1.594373E-02  2.271059E-03  5.565882E-03  1.298093E-03  6.923040E-05  2.916869E-04  3.805708E-04  5.590644E-05  4.195935E-05  1.595481E-04  1.287247E-05  2.252867E-04  3.483999E-04  9.490440E-06
 3.111500E+02  4.430231E-01  8.460229E-02  3.837940E-03  5.094633E-03  5.682234E-03  6.847432E-03  1.006304E-03  4.714072E-04  7.185951E-06  4.401203E-04  9.698730E-04  9.920041E-04  1.355895E-03  1.967740E-05  2.219986E-04  1.682865E-04  1.269479E-04  3.005532E-05  1.941225E-06  6.189550E-02  1.410056E-02  1.539587E-02  7.807613E-04  1.201932E-01  1.796282E-01  6.630451E-02  8.230678E-04  1.335544E-03  2.747019E-01  3.648690E-01  3.753583E-01  1.590984E-03  2.053106E-02  2.057825E-02  5.226331E-01  7.315144E+00  6.531245E-02  6.014566E-03  1.375945E-01  5.503720E-02  6.902277E-02  2.138241E-02  1.824086E-02  1.422253E-02  3.287728E-03  3.304941E-03  5.643343E-03  1.499106E-02  2.127412E-03  5.171051E-03  1.206470E-03  6.395562E-05  2.697764E-04  3.514298E-04  5.064899E-05  3.775860E-05  1.434954E-04  1.162219E-05  2.012114E-04  3.106439E-04  8.163084E-06
 3.121500E+02  4.386672E-01  8.172278E-02  3.583838E-03  4.758562E-03  5.307702E-03  6.397660E-03  9.039393E-04  4.245609E-04  6.491739E-06  3.963422E-04  8.740994E-04  8.935795E-04  1.220717E-03  1.685844E-05  1.916422E-04  1.452267E-04  1.096895E-04  2.479551E-05  1.603894E-06  6.394572E-02  1.475910E-02  1.593771E-02  8.326870E-04  1.215235E-01  1.826714E-01  6.682122E-02  8.527233E-04  1.382456E-03  2.720342E-01  3.611437E-01  3.743844E-01  1.604233E-03  2.062800E-02  2.067490E-02  5.259883E-01  7.344821E+00  6.548490E-02  5.990801E-03  1.339991E-01  5.380217E-02  6.711965E-02  2.080396E-02  1.773558E-02  1.366252E-02  3.150328E-03  3.163767E-03  5.267291E-03  1.409671E-02  1.992878E-03  4.804554E-03  1.121384E-03  5.908886E-05  2.495354E-04  3.245550E-04  4.589116E-05  3.398380E-05  1.290789E-04  1.049475E-05  1.797461E-04  2.770398E-04  7.023727E-06
 3.131500E+02  4.343037E-01  7.893643E-02  3.346732E-03  4.444881E-03  4.958100E-03  5.977717E-03  8.121463E-04  3.824381E-04  5.865530E-06  3.569825E-04  7.879204E-04  8.050629E-04  1.099214E-03  1.444900E-05  1.654939E-04  1.253701E-04  9.480942E-05  2.046703E-05  1.325872E-06  6.604586E-02  1.544295E-02  1.649389E-02  8.876514E-04  1.228506E-01  1.857326E-01  6.733348E-02  8.831872E-04  1.430611E-03  2.693870E-01  3.574514E-01  3.733892E-01  1.617382E-03  2.072328E-02  2.076990E-02  5.293037E-01  7.373184E+00  6.564564E-02  5.966258E-03  1.304960E-01  5.259303E-02  6.526884E-02  2.023916E-02  1.724266E-02  1.312431E-02  3.018665E-03  3.028635E-03  4.917046E-03  1.325718E-02  1.866923E-03  4.464436E-03  1.042388E-03  5.459923E-05  2.308398E-04  2.997738E-04  4.158627E-05  3.059217E-05  1.161332E-04  9.478253E-06  1.606083E-04  2.471317E-04  6.045636E-06
 3.141500E+02  4.299391E-01  7.624180E-02  3.125547E-03  4.152182E-03  4.631864E-03  5.585739E-03  7.298382E-04  3.445660E-04  5.300730E-06  3.215984E-04  7.103823E-04  7.254643E-04  9.900127E-04  1.238921E-05  1.429675E-04  1.082698E-04  8.197853E-05  1.690379E-05  1.096658E-06  6.819681E-02  1.615287E-02  1.706465E-02  9.458066E-04  1.241740E-01  1.888112E-01  6.784109E-02  9.144707E-04  1.480025E-03  2.667596E-01  3.537909E-01  3.723718E-01  1.630423E-03  2.081684E-02  2.086317E-02  5.325772E-01  7.400301E+00  6.579525E-02  5.940999E-03  1.270836E-01  5.140961E-02  6.346921E-02  1.968808E-02  1.676214E-02  1.260724E-02  2.892537E-03  2.899327E-03  4.590840E-03  1.246918E-02  1.749036E-03  4.148858E-03  9.690590E-04  5.045798E-05  2.135738E-04  2.769256E-04  3.769171E-05  2.754500E-05  1.045089E-04  8.561863E-06  1.435457E-04  2.205122E-04  5.205848E-06
 3.151500E+02  4.255789E-01  7.363720E-02  2.919263E-03  3.879127E-03  4.327503E-03  5.219951E-03  6.560362E-04  3.105170E-04  4.791350E-06  2.897895E-04  6.406219E-04  6.538879E-04  8.918710E-04  1.062791E-05  1.235580E-04  9.354045E-05  7.091276E-05  1.396934E-05  9.076101E-07  7.039942E-02  1.688964E-02  1.765021E-02  1.007311E-03  1.254935E-01  1.919067E-01  6.834386E-02  9.465853E-04  1.530716E-03  2.641511E-01  3.501610E-01  3.713317E-01  1.643348E-03  2.090860E-02  2.095465E-02  5.358068E-01  7.426239E+00  6.593428E-02  5.915081E-03  1.237603E-01  5.025167E-02  6.171963E-02  1.915075E-02  1.629401E-02  1.211066E-02  2.771748E-03  2.775625E-03  4.287019E-03  1.172957E-02  1.638726E-03  3.856089E-03  9.010017E-04  4.663836E-05  1.976294E-04  2.558610E-04  3.416865E-05  2.480736E-05  9.407127E-05  7.735764E-06  1.283322E-04  1.968183E-04  4.484654E-06
 3.161500E+02  4.212282E-01  7.112080E-02  2.726912E-03  3.624445E-03  4.043606E-03  4.878668E-03  5.898592E-04  2.799049E-04  4.331961E-06  2.611945E-04  5.778588E-04  5.895250E-04  8.036679E-04  9.121431E-06  1.068303E-04  8.085051E-05  6.136724E-05  1.155165E-05  7.516234E-07  7.265458E-02  1.765406E-02  1.825081E-02  1.072330E-03  1.268087E-01  1.950184E-01  6.884158E-02  9.795422E-04  1.582700E-03  2.615610E-01  3.465607E-01  3.702684E-01  1.656152E-03  2.099852E-02  2.104426E-02  5.389907E-01  7.451058E+00  6.606325E-02  5.888558E-03  1.205244E-01  4.911897E-02  6.001892E-02  1.862713E-02  1.583820E-02  1.163390E-02  2.656098E-03  2.657313E-03  4.004036E-03  1.103541E-02  1.535528E-03  3.584509E-03  8.378437E-04  4.311553E-05  1.829063E-04  2.364414E-04  3.098176E-05  2.234773E-05  8.469885E-05  6.991064E-06  1.147663E-04  1.757260E-04  3.865148E-06
 3.171500E+02  4.168918E-01  6.869062E-02  2.547578E-03  3.386936E-03  3.778836E-03  4.560299E-03  5.305152E-04  2.523815E-04  3.917646E-06  2.354872E-04  5.213888E-04  5.316459E-04  7.243927E-04  7.832491E-06  9.241023E-05  6.991469E-05  5.313100E-05  9.558763E-06  6.228546E-07  7.496316E-02  1.844693E-02  1.886668E-02  1.141034E-03  1.281194E-01  1.981458E-01  6.933409E-02  1.013352E-03  1.635992E-03  2.589885E-01  3.429892E-01  3.691814E-01  1.668828E-03  2.108652E-02  2.113197E-02  5.421271E-01  7.474815E+00  6.618265E-02  5.861479E-03  1.173741E-01  4.801121E-02  5.836593E-02  1.811714E-02  1.539463E-02  1.117629E-02  2.545393E-03  2.544178E-03  3.740447E-03  1.038391E-02  1.438998E-03  3.332601E-03  7.792365E-04  3.986644E-05  1.693111E-04  2.185385E-04  2.809895E-05  2.013774E-05  7.628232E-05  6.319717E-06  1.026679E-04  1.569469E-04  3.332834E-06
 3.181500E+02  4.125737E-01  6.634455E-02  2.380400E-03  3.165465E-03  3.531931E-03  4.263337E-03  4.772927E-04  2.276329E-04  3.543960E-06  2.123741E-04  4.705768E-04  4.795929E-04  6.531353E-04  6.729277E-06  7.997553E-05  6.048762E-05  4.602232E-05  7.915161E-06  5.164995E-07  7.732604E-02  1.926908E-02  1.949805E-02  1.213602E-03  1.294252E-01  2.012882E-01  6.982123E-02  1.048027E-03  1.690610E-03  2.564333E-01  3.394457E-01  3.680704E-01  1.681370E-03  2.117256E-02  2.121770E-02  5.452145E-01  7.497567E+00  6.629292E-02  5.833890E-03  1.143076E-01  4.692809E-02  5.675950E-02  1.762067E-02  1.496317E-02  1.073716E-02  2.439440E-03  2.436012E-03  3.494906E-03  9.772418E-03  1.348716E-03  3.098949E-03  7.248545E-04  3.686977E-05  1.567574E-04  2.020334E-04  2.549108E-05  1.815184E-05  6.872338E-05  5.714455E-06  9.187643E-05  1.402243E-04  2.875287E-06
 3.191500E+02  4.082777E-01  6.408042E-02  2.224563E-03  2.958965E-03  3.301703E-03  3.986365E-03  4.295535E-04  2.053766E-04  3.206885E-06  1.915907E-04  4.248504E-04  4.327739E-04  5.890767E-04  5.784657E-06  6.924924E-05  5.235839E-05  3.988481E-05  6.558865E-06  4.286080E-07  7.974411E-02  2.012135E-02  2.014516E-02  1.290219E-03  1.307259E-01  2.044450E-01  7.030283E-02  1.083577E-03  1.746568E-03  2.538949E-01  3.359295E-01  3.669353E-01  1.693773E-03  2.125659E-02  2.130143E-02  5.482514E-01  7.519362E+00  6.639451E-02  5.805837E-03  1.113232E-01  4.586925E-02  5.519846E-02  1.713757E-02  1.454365E-02  1.031586E-02  2.338050E-03  2.332612E-03  3.266154E-03  9.198473E-03  1.264286E-03  2.882229E-03  6.743936E-04  3.410577E-05  1.451648E-04  1.868160E-04  2.313173E-05  1.636707E-05  6.193369E-05  5.168713E-06  8.224888E-05  1.253300E-04  2.481860E-06
 3.201500E+02  4.040071E-01  6.189598E-02  2.079304E-03  2.766432E-03  3.087034E-03  3.728047E-03  3.867252E-04  1.853586E-04  2.902795E-06  1.728993E-04  3.836945E-04  3.906560E-04  5.314805E-04  4.975486E-06  5.999320E-05  4.534568E-05  3.458385E-05  5.438985E-06  3.559321E-07  8.221828E-02  2.100460E-02  2.080825E-02  1.371079E-03  1.320212E-01  2.076158E-01  7.077874E-02  1.120013E-03  1.803883E-03  2.513730E-01  3.324399E-01  3.657758E-01  1.706031E-03  2.133857E-02  2.138309E-02  5.512363E-01  7.540250E+00  6.648782E-02  5.777358E-03  1.084191E-01  4.483434E-02  5.368165E-02  1.666766E-02  1.413591E-02  9.911724E-03  2.241041E-03  2.233779E-03  3.053022E-03  8.659736E-03  1.185333E-03  2.681211E-03  6.275701E-04  3.155619E-05  1.344592E-04  1.727849E-04  2.099699E-05  1.476278E-05  5.583390E-05  4.676569E-06  7.365777E-05  1.120608E-04  2.143433E-06
 3.211500E+02  3.997649E-01  5.978896E-02  1.943906E-03  2.586923E-03  2.886875E-03  3.487132E-03  3.482946E-04  1.673505E-04  2.628416E-06  1.560863E-04  3.466456E-04  3.527605E-04  4.796851E-04  4.282027E-06  5.200267E-05  3.929370E-05  3.000360E-05  4.513728E-06  2.958005E-07  8.474943E-02  2.191970E-02  2.148753E-02  1.456380E-03  1.333108E-01  2.107998E-01  7.124884E-02  1.157346E-03  1.862570E-03  2.488671E-01  3.289766E-01  3.645919E-01  1.718139E-03  2.141846E-02  2.146266E-02  5.541680E-01  7.560275E+00  6.657323E-02  5.748493E-03  1.055933E-01  4.382298E-02  5.220795E-02  1.621074E-02  1.373975E-02  9.524113E-03  2.148231E-03  2.139320E-03  2.854419E-03  8.154012E-03  1.111503E-03  2.494748E-03  5.841202E-04  2.920416E-05  1.245718E-04  1.598463E-04  1.906520E-05  1.332044E-05  5.035282E-05  4.232686E-06  6.598962E-05  1.002364E-04  1.852193E-06
 3.221500E+02  3.955536E-01  5.775705E-02  1.817697E-03  2.419554E-03  2.700243E-03  3.262442E-03  3.138022E-04  1.511469E-04  2.380800E-06  1.409597E-04  3.132871E-04  3.186567E-04  4.330962E-04  3.687449E-06  4.510166E-05  3.406858E-05  2.604441E-05  3.748770E-06  2.460158E-07  8.733846E-02  2.286755E-02  2.218325E-02  1.546331E-03  1.345945E-01  2.139965E-01  7.171297E-02  1.195586E-03  1.922644E-03  2.463772E-01  3.255390E-01  3.633836E-01  1.730093E-03  2.149622E-02  2.154010E-02  5.570453E-01  7.579480E+00  6.665110E-02  5.719276E-03  1.028440E-01  4.283476E-02  5.077620E-02  1.576659E-02  1.335494E-02  9.152395E-03  2.059447E-03  2.049048E-03  2.669330E-03  7.679239E-03  1.042464E-03  2.321772E-03  5.437980E-04  2.703414E-05  1.154392E-04  1.479137E-04  1.731677E-05  1.202343E-05  4.542658E-05  3.832253E-06  5.914342E-05  8.969654E-05  1.601447E-06
 3.231500E+02  3.913757E-01  5.579795E-02  1.700049E-03  2.263498E-03  2.526216E-03  3.052879E-03  2.828366E-04  1.365638E-04  2.157287E-06  1.273470E-04  2.832443E-04  2.879582E-04  3.911806E-04  3.177393E-06  3.913892E-05  2.955529E-05  2.262052E-05  3.115910E-06  2.047698E-07  8.998629E-02  2.384905E-02  2.289564E-02  1.641146E-03  1.358719E-01  2.172053E-01  7.217101E-02  1.234744E-03  1.984119E-03  2.439028E-01  3.221267E-01  3.621509E-01  1.741888E-03  2.157182E-02  2.161537E-02  5.598669E-01  7.597904E+00  6.672177E-02  5.689741E-03  1.001694E-01  4.186930E-02  4.938529E-02  1.533498E-02  1.298127E-02  8.795954E-03  1.974519E-03  1.962782E-03  2.496809E-03  7.233479E-03  9.779032E-04  2.161295E-03  5.063751E-04  2.503177E-05  1.070027E-04  1.369073E-04  1.573398E-05  1.085680E-05  4.099792E-05  3.470939E-06  5.302926E-05  8.029870E-05  1.385462E-06
 3.241500E+02  3.872331E-01  5.390935E-02  1.590374E-03  2.117980E-03  2.363932E-03  2.857411E-03  2.550296E-04  1.234355E-04  1.955484E-06  1.150937E-04  2.561809E-04  2.603177E-04  3.534596E-04  2.739616E-06  3.398443E-05  2.565500E-05  1.965818E-05  2.591966E-06  1.705744E-07  9.269382E-02  2.486512E-02  2.362492E-02  1.741050E-03  1.371429E-01  2.204256E-01  7.262285E-02  1.274828E-03  2.047012E-03  2.414440E-01  3.187394E-01  3.608938E-01  1.753519E-03  2.164523E-02  2.168845E-02  5.626320E-01  7.615586E+00  6.678555E-02  5.659918E-03  9.756769E-02  4.092616E-02  4.803413E-02  1.491565E-02  1.261851E-02  8.454187E-03  1.893284E-03  1.880348E-03  2.335979E-03  6.814915E-03  9.175278E-04  2.012396E-03  4.716395E-04  2.318380E-05  9.920803E-05  1.267537E-04  1.430084E-05  9.807176E-06  3.701551E-05  3.144844E-06  4.756717E-05  7.191646E-05  1.199326E-06
 3.251500E+02  3.831277E-01  5.208896E-02  1.488121E-03  1.982278E-03  2.212587E-03  2.675074E-03  2.300514E-04  1.116138E-04  1.773236E-06  1.040609E-04  2.317947E-04  2.354239E-04  3.195039E-04  2.363669E-06  2.952642E-05  2.228277E-05  1.709391E-05  2.157881E-06  1.422041E-07  9.546198E-02  2.591671E-02  2.437133E-02  1.846274E-03  1.384073E-01  2.236568E-01  7.306838E-02  1.315851E-03  2.111335E-03  2.390004E-01  3.153768E-01  3.596126E-01  1.764982E-03  2.171641E-02  2.175930E-02  5.653393E-01  7.632561E+00  6.684276E-02  5.629836E-03  9.503696E-02  4.000493E-02  4.672161E-02  1.450834E-02  1.226639E-02  8.126510E-03  1.815583E-03  1.801577E-03  2.186021E-03  6.421839E-03  8.610625E-04  1.874221E-03  4.393940E-04  2.147807E-05  9.200534E-05  1.173852E-04  1.300289E-05  8.862554E-06  3.343334E-05  2.850458E-06  4.268599E-05  6.443751E-05  1.038832E-06
