#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  5.476073E-01  2.855124E-04  1.706052E-08  2.293101E-08  2.564554E-08  3.127237E-08  4.132120E-12  2.195240E-12  3.887362E-14  2.039161E-12  4.671824E-12  4.657849E-12  6.208560E-12  4.620850E-17  7.520355E-16  5.608789E-16  4.495678E-16  6.161528E-20  4.280155E-21  4.475822E-01  3.103263E-04  2.440403E-07  2.369960E-09  1.431739E-12  4.983806E-12  8.650314E-16  6.212371E-16  2.611070E-16  3.521455E-16  1.636653E-16  7.474819E-16  4.213502E-03  1.364352E-07  5.641875E-07  1.556686E-10  3.381954E-12  4.758579E-16  1.246186E-15  1.485358E-07  2.103966E-10  5.473820E-11  1.129889E-13  3.691846E-16  1.707212E-16  1.749300E-16  7.846171E-11  3.254456E-14  3.202913E-17  9.139149E-16  1.149082E-17  2.313570E-18  2.550694E-19
 3.691500E+02  5.476363E-01  2.831466E-04  1.666892E-08  2.240877E-08  2.506249E-08  3.056676E-08  3.963639E-12  2.109642E-12  3.744169E-14  1.959499E-12  4.491917E-12  4.476758E-12  5.965024E-12  4.324914E-17  7.076981E-16  5.276817E-16  4.233413E-16  5.665799E-20  3.940078E-21  4.476124E-01  3.066486E-04  2.340899E-07  2.192194E-09  1.291164E-12  4.498095E-12  7.604238E-16  5.479613E-16  2.296193E-16  3.097053E-16  1.442390E-16  6.593047E-16  4.160337E-03  1.316535E-07  5.454079E-07  1.465621E-10  3.068490E-12  4.208149E-16  1.102239E-15  1.444537E-07  1.992338E-10  5.183638E-11  1.040848E-13  3.280813E-16  1.520137E-16  1.554559E-16  7.495254E-11  3.030024E-14  2.897358E-17  8.576769E-16  1.047324E-17  2.111534E-18  2.347374E-19
 3.701500E+02  5.476647E-01  2.808169E-04  1.628881E-08  2.190177E-08  2.449643E-08  2.988159E-08  3.803042E-12  2.027902E-12  3.607136E-14  1.883433E-12  4.320036E-12  4.303810E-12  5.732521E-12  4.049603E-17  6.662304E-16  4.966407E-16  3.987965E-16  5.212679E-20  3.628899E-21  4.476422E-01  3.030373E-04  2.246001E-07  2.028669E-09  1.165085E-12  4.062117E-12  6.689629E-16  4.836790E-16  2.020784E-16  2.725814E-16  1.272112E-16  5.819512E-16  4.108177E-03  1.270669E-07  5.273624E-07  1.380378E-10  2.785655E-12  3.724050E-16  9.756159E-16  1.405086E-07  1.887258E-10  4.910464E-11  9.592939E-14  2.917560E-16  1.354484E-16  1.382453E-16  7.162096E-11  2.822306E-14  2.622536E-17  8.052196E-16  9.551177E-18  1.928218E-18  2.161378E-19
 3.711500E+02  5.476926E-01  2.785226E-04  1.591978E-08  2.140946E-08  2.394675E-08  2.921615E-08  3.649918E-12  1.949825E-12  3.475964E-14  1.810781E-12  4.155779E-12  4.138593E-12  5.510492E-12  3.793372E-17  6.274314E-16  4.676042E-16  3.758165E-16  4.798284E-20  3.344011E-21  4.476713E-01  2.994907E-04  2.155471E-07  1.878175E-09  1.051937E-12  3.670544E-12  5.889363E-16  4.272448E-16  1.779714E-16  2.400837E-16  1.122748E-16  5.140427E-16  4.056999E-03  1.226664E-07  5.100185E-07  1.300556E-10  2.530309E-12  3.297981E-16  8.641504E-16  1.366954E-07  1.788308E-10  4.653213E-11  8.845602E-14  2.596309E-16  1.207700E-16  1.230245E-16  6.845703E-11  2.629971E-14  2.375202E-17  7.562688E-16  8.715193E-18  1.761792E-18  1.991140E-19
 3.721500E+02  5.477200E-01  2.762628E-04  1.556146E-08  2.093136E-08  2.341291E-08  2.856978E-08  3.503879E-12  1.875227E-12  3.350369E-14  1.741372E-12  3.998765E-12  3.980719E-12  5.298406E-12  3.554798E-17  5.911152E-16  4.404322E-16  3.542932E-16  4.419104E-20  3.083056E-21  4.476999E-01  2.960075E-04  2.069087E-07  1.739611E-09  9.503331E-13  3.318644E-12  5.188621E-16  3.776645E-16  1.568545E-16  2.116144E-16  9.916323E-17  4.543826E-16  4.006779E-03  1.184434E-07  4.933453E-07  1.225782E-10  2.299648E-12  2.922713E-16  7.659576E-16  1.330088E-07  1.695099E-10  4.410874E-11  8.160422E-14  2.312005E-16  1.077545E-16  1.095541E-16  6.545141E-11  2.451801E-14  2.152472E-17  7.105715E-16  7.956813E-18  1.610616E-18  1.835244E-19
 3.731500E+02  5.477468E-01  2.740371E-04  1.521348E-08  2.046697E-08  2.289437E-08  2.794182E-08  3.364558E-12  1.803935E-12  3.230086E-14  1.675043E-12  3.848638E-12  3.829824E-12  5.095766E-12  3.332572E-17  5.571095E-16  4.149949E-16  3.341266E-16  4.071963E-20  2.843899E-21  4.477280E-01  2.925862E-04  1.986638E-07  1.611974E-09  8.590415E-13  3.002211E-12  4.574571E-16  3.340740E-16  1.383432E-16  1.866558E-16  8.764522E-17  4.019309E-16  3.957496E-03  1.143900E-07  4.773134E-07  1.155711E-10  2.091167E-12  2.591955E-16  6.793954E-16  1.294440E-07  1.607268E-10  4.182507E-11  7.531919E-14  2.060225E-16  9.620572E-17  9.762457E-17  6.259534E-11  2.286678E-14  1.951777E-17  6.678944E-16  7.268444E-18  1.473215E-18  1.692407E-19
 3.741500E+02  5.477732E-01  2.718447E-04  1.487549E-08  2.001582E-08  2.239060E-08  2.733165E-08  3.231611E-12  1.735784E-12  3.114860E-14  1.611641E-12  3.705056E-12  3.685561E-12  4.902100E-12  3.125486E-17  5.252551E-16  3.911725E-16  3.152238E-16  3.753990E-20  2.624607E-21  4.477556E-01  2.892254E-04  1.907925E-07  1.494348E-09  7.769668E-13  2.717501E-12  4.036092E-16  2.957223E-16  1.221040E-16  1.647589E-16  7.751976E-17  3.557837E-16  3.909127E-03  1.104984E-07  4.618948E-07  1.090025E-10  1.902627E-12  2.300221E-16  6.030322E-16  1.259964E-07  1.524477E-10  3.967234E-11  6.955123E-14  1.837094E-16  8.595141E-17  8.705233E-17  5.988059E-11  2.133581E-14  1.770829E-17  6.280219E-16  6.643269E-18  1.348264E-18  1.561468E-19
 3.751500E+02  5.477991E-01  2.696849E-04  1.454714E-08  1.957748E-08  2.190111E-08  2.673869E-08  3.104711E-12  1.670619E-12  3.004451E-14  1.551021E-12  3.567700E-12  3.547602E-12  4.716962E-12  2.932431E-17  4.954045E-16  3.688538E-16  2.974989E-16  3.462583E-20  2.423426E-21  4.477827E-01  2.859238E-04  1.832761E-07  1.385901E-09  7.031352E-13  2.461187E-12  3.563539E-16  2.619557E-16  1.078476E-16  1.455341E-16  6.861211E-17  3.151541E-16  3.861652E-03  1.067613E-07  4.470630E-07  1.028426E-10  1.732026E-12  2.042724E-16  5.356191E-16  1.226615E-07  1.446411E-10  3.764236E-11  6.425523E-14  1.639218E-16  7.684036E-17  7.767661E-17  5.729941E-11  1.991572E-14  1.607587E-17  5.907550E-16  6.075169E-18  1.234572E-18  1.441374E-19
 3.761500E+02  5.478246E-01  2.675572E-04  1.422811E-08  1.915152E-08  2.142541E-08  2.616234E-08  2.983552E-12  1.608293E-12  2.898632E-14  1.493046E-12  3.436267E-12  3.415638E-12  4.539930E-12  2.752382E-17  4.674211E-16  3.479359E-16  2.808724E-16  3.195385E-20  2.238767E-21  4.478092E-01  2.826802E-04  1.760966E-07  1.285873E-09  6.366801E-13  2.230302E-12  3.148541E-16  2.322050E-16  9.532306E-17  1.286432E-16  6.077024E-17  2.793573E-16  3.815049E-03  1.031719E-07  4.327927E-07  9.706395E-11  1.577572E-12  1.815289E-16  4.760657E-16  1.194349E-07  1.372775E-10  3.572750E-11  5.939022E-14  1.463620E-16  6.873973E-17  6.935637E-17  5.484453E-11  1.859791E-14  1.460232E-17  5.559097E-16  5.558648E-18  1.131069E-18  1.331171E-19
 3.771500E+02  5.478496E-01  2.654610E-04  1.391809E-08  1.873750E-08  2.096306E-08  2.560207E-08  2.867843E-12  1.548667E-12  2.797187E-14  1.437586E-12  3.310468E-12  3.289377E-12  4.370607E-12  2.584395E-17  4.411780E-16  3.283236E-16  2.652703E-16  2.950260E-20  2.069189E-21  4.478353E-01  2.794931E-04  1.692375E-07  1.193568E-09  5.768300E-13  2.022205E-12  2.783826E-16  2.059742E-16  8.431198E-17  1.137923E-16  5.386174E-17  2.477961E-16  3.769298E-03  9.972349E-08  4.190597E-07  9.164107E-11  1.437659E-12  1.614268E-16  4.234192E-16  1.163128E-07  1.303297E-10  3.392066E-11  5.491899E-14  1.307688E-16  6.153271E-17  6.196785E-17  5.250909E-11  1.737448E-14  1.327140E-17  5.233160E-16  5.088764E-18  1.036789E-18  1.229995E-19
 3.781500E+02  5.478741E-01  2.633956E-04  1.361677E-08  1.833505E-08  2.051359E-08  2.505733E-08  2.757309E-12  1.491609E-12  2.699912E-14  1.384520E-12  3.190033E-12  3.168542E-12  4.208615E-12  2.427600E-17  4.165580E-16  3.099284E-16  2.506240E-16  2.725273E-20  1.913381E-21  4.478609E-01  2.763614E-04  1.626828E-07  1.108355E-09  5.228975E-13  1.834539E-12  2.463072E-16  1.828307E-16  7.462462E-17  1.007256E-16  4.777127E-17  2.199502E-16  3.724380E-03  9.640988E-08  4.058410E-07  8.655025E-11  1.310850E-12  1.436470E-16  3.768468E-16  1.132910E-07  1.237719E-10  3.221517E-11  5.080773E-14  1.169127E-16  5.511653E-17  5.540235E-17  5.028667E-11  1.623820E-14  1.206861E-17  4.928166E-16  4.661072E-18  9.508659E-19  1.137058E-19
 3.791500E+02  5.478982E-01  2.613604E-04  1.332387E-08  1.794378E-08  2.007660E-08  2.452762E-08  2.651692E-12  1.436996E-12  2.606613E-14  1.333730E-12  3.074704E-12  3.052870E-12  4.053598E-12  2.281192E-17  3.934521E-16  2.926684E-16  2.368700E-16  2.518664E-20  1.770155E-21  4.478861E-01  2.732838E-04  1.564174E-07  1.029654E-09  4.742699E-13  1.665203E-12  2.180782E-16  1.623972E-16  6.609584E-17  8.922077E-17  4.239825E-17  1.953651E-16  3.680277E-03  9.322511E-08  3.931147E-07  8.176950E-11  1.195854E-12  1.279105E-16  3.356197E-16  1.103659E-07  1.175803E-10  3.060485E-11  4.702566E-14  1.045920E-16  4.940068E-17  4.956434E-17  4.817119E-11  1.518242E-14  1.098098E-17  4.642660E-16  4.271574E-18  8.725159E-19  1.051648E-19
 3.801500E+02  5.479219E-01  2.593550E-04  1.303911E-08  1.756332E-08  1.965166E-08  2.401244E-08  2.550747E-12  1.384709E-12  2.517106E-14  1.285107E-12  2.964236E-12  2.942113E-12  3.905217E-12  2.144429E-17  3.717592E-16  2.764676E-16  2.239492E-16  2.328840E-20  1.638430E-21  4.479108E-01  2.702593E-04  1.504272E-07  9.569364E-10  4.304007E-13  1.512321E-12  1.932170E-16  1.443439E-16  5.858183E-17  7.908400E-17  3.765488E-17  1.736442E-16  3.636968E-03  9.016351E-08  3.808602E-07  7.727838E-11  1.091516E-12  1.139731E-16  2.990997E-16  1.075339E-07  1.117326E-10  2.908389E-11  4.354481E-14  9.362950E-17  4.430545E-17  4.436982E-17  4.615695E-11  1.420101E-14  9.996930E-18  4.375295E-16  3.916668E-18  8.010339E-19  9.731170E-20
 3.811500E+02  5.479451E-01  2.573786E-04  1.276222E-08  1.719330E-08  1.923838E-08  2.351133E-08  2.454242E-12  1.334637E-12  2.431216E-14  1.238547E-12  2.858400E-12  2.836037E-12  3.763155E-12  2.016627E-17  3.513854E-16  2.612554E-16  2.118067E-16  2.154349E-20  1.517223E-21  4.479350E-01  2.672865E-04  1.446987E-07  8.897188E-10  3.908020E-13  1.374218E-12  1.713063E-16  1.283827E-16  5.195726E-17  7.014642E-17  3.346452E-17  1.544407E-16  3.594437E-03  8.721970E-08  3.690573E-07  7.305791E-11  9.967971E-13  1.016209E-16  2.667277E-16  1.047915E-07  1.062079E-10  2.764688E-11  4.033971E-14  8.386911E-17  3.976055E-17  3.974487E-17  4.423857E-11  1.328836E-14  9.106087E-18  4.124825E-16  3.593110E-18  7.357837E-19  9.008754E-20
 3.821500E+02  5.479679E-01  2.554309E-04  1.249295E-08  1.683341E-08  1.883638E-08  2.302382E-08  2.361959E-12  1.286675E-12  2.348779E-14  1.193952E-12  2.756977E-12  2.734418E-12  3.627108E-12  1.897150E-17  3.322437E-16  2.469664E-16  2.003917E-16  1.993877E-20  1.405642E-21  4.479588E-01  2.643645E-04  1.392193E-07  8.275592E-10  3.550384E-13  1.249396E-12  1.519829E-16  1.142617E-16  4.611282E-17  6.226075E-17  2.976019E-17  1.374515E-16  3.552666E-03  8.438855E-08  3.576874E-07  6.909043E-11  9.107651E-13  9.066629E-17  2.380136E-16  1.021355E-07  1.009867E-10  2.628876E-11  3.738715E-14  7.517341E-17  3.570396E-17  3.562438E-17  4.241098E-11  1.243931E-14  8.299169E-18  3.890093E-16  3.297974E-18  6.761909E-19  8.343875E-20
 3.831500E+02  5.479904E-01  2.535112E-04  1.223103E-08  1.648330E-08  1.844530E-08  2.254948E-08  2.273690E-12  1.240722E-12  2.269636E-14  1.151228E-12  2.659759E-12  2.637046E-12  3.496790E-12  1.785415E-17  3.142530E-16  2.335396E-16  1.896566E-16  1.846224E-20  1.302871E-21  4.479822E-01  2.614921E-04  1.339768E-07  7.700529E-10  3.227206E-13  1.136517E-12  1.349294E-16  1.017603E-16  4.095312E-17  5.529843E-17  2.648331E-17  1.224111E-16  3.511638E-03  8.166520E-08  3.467322E-07  6.535952E-11  8.325823E-13  8.094469E-17  2.125273E-16  9.956263E-08  9.605084E-11  2.500480E-11  3.466599E-14  6.742131E-17  3.208094E-17  3.195098E-17  4.066943E-11  1.164910E-14  7.567863E-18  3.670030E-16  3.028624E-18  6.217370E-19  7.731658E-20
 3.841500E+02  5.480124E-01  2.516191E-04  1.197624E-08  1.614265E-08  1.806479E-08  2.208787E-08  2.189240E-12  1.196683E-12  2.193639E-14  1.110287E-12  2.566549E-12  2.543721E-12  3.371928E-12  1.680879E-17  2.973382E-16  2.209186E-16  1.795574E-16  1.710301E-20  1.208171E-21  4.480052E-01  2.586683E-04  1.289599E-07  7.168295E-10  2.935006E-13  1.034381E-12  1.198691E-16  9.068551E-17  3.639485E-17  4.914719E-17  2.358262E-17  1.090872E-16  3.471336E-03  7.904499E-08  3.361745E-07  6.184989E-11  7.614958E-13  7.231170E-17  1.898912E-16  9.706993E-08  9.138327E-11  2.379058E-11  3.215697E-14  6.050603E-17  2.884312E-17  2.867408E-17  3.900940E-11  1.091335E-14  6.904716E-18  3.463642E-16  2.782677E-18  5.719531E-19  7.167663E-20
 3.851500E+02  5.480341E-01  2.497540E-04  1.172835E-08  1.581117E-08  1.769450E-08  2.163861E-08  2.108424E-12  1.154470E-12  2.120647E-14  1.071045E-12  2.477161E-12  2.454253E-12  3.252267E-12  1.583042E-17  2.814293E-16  2.090507E-16  1.700531E-16  1.585118E-20  1.120866E-21  4.480278E-01  2.558920E-04  1.241577E-07  6.675498E-10  2.670671E-13  9.419180E-13  1.065599E-16  8.086798E-17  3.236520E-17  4.370888E-17  2.101323E-17  9.727610E-17  3.431744E-03  7.652351E-08  3.259981E-07  5.854734E-11  6.968280E-13  6.464043E-17  1.697734E-16  9.465447E-08  8.696804E-11  2.264195E-11  2.984250E-14  5.433338E-17  2.594777E-17  2.574906E-17  3.742667E-11  1.022804E-14  6.303045E-18  3.270009E-16  2.557986E-18  5.264156E-19  6.647847E-20
 3.861500E+02  5.480554E-01  2.479154E-04  1.148712E-08  1.548857E-08  1.733410E-08  2.120128E-08  2.031066E-12  1.113995E-12  2.050523E-14  1.033423E-12  2.391419E-12  2.368463E-12  3.137561E-12  1.491439E-17  2.664613E-16  1.978872E-16  1.611057E-16  1.469771E-20  1.040342E-21  4.480500E-01  2.531622E-04  1.195601E-07  6.219029E-10  2.431417E-13  8.581658E-13  9.479039E-17  7.215933E-17  2.880048E-17  3.889767E-17  1.873580E-17  8.679919E-17  3.392847E-03  7.409654E-08  3.161871E-07  5.543862E-11  6.379693E-13  5.781935E-17  1.518823E-16  9.231347E-08  8.279025E-11  2.155504E-11  2.770656E-14  4.882015E-17  2.335706E-17  2.313649E-17  3.591722E-11  9.589454E-15  5.756854E-18  3.088278E-16  2.352607E-18  4.847414E-19  6.168526E-20
 3.871500E+02  5.480763E-01  2.461029E-04  1.125236E-08  1.517455E-08  1.698329E-08  2.077552E-08  1.956999E-12  1.075180E-12  1.983141E-14  9.973445E-13  2.309154E-12  2.286180E-12  3.027580E-12  1.405642E-17  2.523735E-16  1.873825E-16  1.526794E-16  1.363437E-20  9.660369E-22  4.480718E-01  2.504779E-04  1.151572E-07  5.796039E-10  2.214746E-13  7.822639E-13  8.437557E-17  6.442929E-17  2.564496E-17  3.463843E-17  1.671586E-17  7.749973E-17  3.354628E-03  7.176006E-08  3.067266E-07  5.251139E-11  5.843706E-13  5.175036E-17  1.359613E-16  9.004426E-08  7.883592E-11  2.052623E-11  2.573449E-14  4.389285E-17  2.103753E-17  2.080156E-17  3.447729E-11  8.994169E-15  5.260760E-18  2.917655E-16  2.164786E-18  4.465835E-19  5.726339E-20
 3.881500E+02  5.480969E-01  2.443159E-04  1.102385E-08  1.486884E-08  1.664175E-08  2.036096E-08  1.886068E-12  1.037946E-12  1.918378E-14  9.627391E-13  2.230207E-12  2.207242E-12  2.922104E-12  1.325253E-17  2.391097E-16  1.774944E-16  1.447414E-16  1.265366E-20  8.974393E-22  4.480932E-01  2.478382E-04  1.109400E-07  5.403915E-10  2.018424E-13  7.134402E-13  7.515340E-17  5.756349E-17  2.284984E-17  3.086536E-17  1.492311E-17  6.924010E-17  3.317074E-03  6.951027E-08  2.976024E-07  4.975418E-11  5.355372E-13  4.634710E-17  1.217845E-16  8.784427E-08  7.509199E-11  1.955212E-11  2.391294E-14  3.948651E-17  1.895953E-17  1.871348E-17  3.310331E-11  8.439033E-15  4.809925E-18  2.757404E-16  1.992935E-18  4.116279E-19  5.318223E-20
 3.891500E+02  5.481171E-01  2.425541E-04  1.080139E-08  1.457119E-08  1.630921E-08  1.995724E-08  1.818122E-12  1.002222E-12  1.856119E-14  9.295385E-13  2.154426E-12  2.131496E-12  2.820925E-12  1.249904E-17  2.266174E-16  1.681835E-16  1.372608E-16  1.174875E-20  8.340818E-22  4.481143E-01  2.452422E-04  1.068996E-07  5.040261E-10  1.840446E-13  6.510021E-13  6.698199E-17  5.146141E-17  2.037234E-17  2.752079E-17  1.333099E-17  6.189932E-17  3.280169E-03  6.734350E-08  2.888008E-07  4.715626E-11  4.910231E-13  4.153352E-17  1.091529E-16  8.571104E-08  7.154620E-11  1.862952E-11  2.222967E-14  3.554364E-17  1.709680E-17  1.684501E-17  3.179193E-11  7.921136E-15  4.400002E-18  2.606841E-16  1.835617E-18  3.795901E-19  4.941379E-20
 3.901500E+02  5.481370E-01  2.408169E-04  1.058480E-08  1.428134E-08  1.598536E-08  1.956404E-08  1.753021E-12  9.679379E-13  1.796255E-14  8.976785E-13  2.081669E-12  2.058796E-12  2.723846E-12  1.179251E-17  2.148478E-16  1.594131E-16  1.302087E-16  1.091339E-20  7.755376E-22  4.481350E-01  2.426889E-04  1.030278E-07  4.702874E-10  1.679013E-13  5.943278E-13  5.973690E-17  4.603465E-17  1.817495E-17  2.455414E-17  1.191615E-17  5.537106E-17  3.243900E-03  6.525629E-08  2.803089E-07  4.470766E-11  4.504263E-13  3.724259E-17  9.789099E-17  8.364221E-08  6.818707E-11  1.775545E-11  2.067352E-14  3.201336E-17  1.542605E-17  1.517205E-17  3.053997E-11  7.437794E-15  4.027083E-18  2.465332E-16  1.691533E-18  3.502122E-19  4.593255E-20
 3.911500E+02  5.481565E-01  2.391039E-04  1.037388E-08  1.399905E-08  1.566995E-08  1.918102E-08  1.690630E-12  9.350285E-13  1.738680E-14  8.670980E-13  2.011799E-12  1.989004E-12  2.630679E-12  1.112980E-17  2.037553E-16  1.511490E-16  1.235586E-16  1.014189E-20  7.214168E-22  4.481553E-01  2.401774E-04  9.931683E-08  4.389736E-10  1.532512E-13  5.428588E-13  5.330900E-17  4.120544E-17  1.622474E-17  2.192101E-17  1.065805E-17  4.956173E-17  3.208252E-03  6.324533E-08  2.721142E-07  4.239907E-11  4.133837E-13  3.341518E-17  8.784408E-17  8.163551E-08  6.500385E-11  1.692713E-11  1.923428E-14  2.885061E-17  1.392659E-17  1.367323E-17  2.934443E-11  6.986527E-15  3.687648E-18  2.332285E-16  1.559503E-18  3.232602E-19  4.271517E-20
 3.921500E+02  5.481758E-01  2.374147E-04  1.016847E-08  1.372408E-08  1.536272E-08  1.880787E-08  1.630823E-12  9.034313E-13  1.683294E-14  8.377388E-13  1.944686E-12  1.921987E-12  2.541246E-12  1.050796E-17  1.932974E-16  1.433595E-16  1.172853E-16  9.429051E-21  6.713627E-22  4.481753E-01  2.377069E-04  9.575913E-08  4.098989E-10  1.399493E-13  4.960930E-13  4.760247E-17  3.690532E-17  1.449281E-17  1.958243E-17  9.538619E-18  4.438892E-17  3.173212E-03  6.130744E-08  2.642048E-07  4.022178E-11  3.795676E-13  2.999913E-17  7.887558E-17  7.968877E-08  6.198645E-11  1.614192E-11  1.790260E-14  2.601542E-17  1.258008E-17  1.232964E-17  2.820249E-11  6.565048E-15  3.378531E-18  2.207152E-16  1.438460E-18  2.985219E-19  3.974031E-20
 3.931500E+02  5.481947E-01  2.357488E-04  9.968394E-09  1.345621E-08  1.506340E-08  1.844428E-08  1.573479E-12  8.730874E-13  1.630004E-14  8.095459E-13  1.880208E-12  1.857623E-12  2.455378E-12  9.924259E-18  1.834346E-16  1.360147E-16  1.113657E-16  8.770111E-21  6.250494E-22  4.481950E-01  2.352765E-04  9.234768E-08  3.828929E-10  1.278654E-13  4.535793E-13  4.253313E-17  3.307393E-17  1.295375E-17  1.750414E-17  8.541959E-18  3.978005E-17  3.138768E-03  5.943963E-08  2.565695E-07  3.816771E-11  3.486821E-13  2.694836E-17  7.086485E-17  7.779988E-08  5.912540E-11  1.539737E-11  1.666991E-14  2.347238E-17  1.137021E-17  1.112449E-17  2.711145E-11  6.171241E-15  3.096879E-18  2.089420E-16  1.327437E-18  2.758046E-19  3.698850E-20
 3.941500E+02  5.482132E-01  2.341059E-04  9.773481E-09  1.319521E-08  1.477175E-08  1.808996E-08  1.518484E-12  8.439405E-13  1.578718E-14  7.824670E-13  1.818246E-12  1.795791E-12  2.372914E-12  9.376167E-18  1.741300E-16  1.290872E-16  1.057779E-16  8.160727E-21  5.821784E-22  4.482143E-01  2.328855E-04  8.907575E-08  3.577987E-10  1.168824E-13  4.149115E-13  3.802701E-17  2.965809E-17  1.158523E-17  1.565599E-17  7.654054E-18  3.567111E-17  3.104906E-03  5.763900E-08  2.491972E-07  3.622926E-11  3.204595E-13  2.422215E-17  6.370529E-17  7.596685E-08  5.641183E-11  1.469118E-11  1.552838E-14  2.119003E-17  1.028249E-17  1.004287E-17  2.606880E-11  5.803152E-15  2.840120E-18  1.978615E-16  1.225555E-18  2.549334E-19  3.444187E-20
 3.951500E+02  5.482315E-01  2.324855E-04  9.583574E-09  1.294088E-08  1.448754E-08  1.774463E-08  1.465730E-12  8.159371E-13  1.529352E-14  7.564522E-13  1.758690E-12  1.736379E-12  2.293702E-12  8.861330E-18  1.653491E-16  1.225509E-16  1.005016E-16  7.596925E-21  5.424767E-22  4.482334E-01  2.305329E-04  8.593697E-08  3.344721E-10  1.068950E-13  3.797242E-13  3.401903E-17  2.661087E-17  1.036760E-17  1.401150E-17  6.862552E-18  3.200564E-17  3.071614E-03  5.590282E-08  2.420778E-07  3.439939E-11  2.946579E-13  2.178452E-17  5.730262E-17  7.418774E-08  5.383740E-11  1.402116E-11  1.447084E-14  1.914047E-17  9.304021E-18  9.071565E-18  2.507215E-11  5.458973E-15  2.605936E-18  1.874294E-16  1.132016E-18  2.357493E-19  3.208412E-20
 3.961500E+02  5.482495E-01  2.308872E-04  9.398520E-09  1.269301E-08  1.421055E-08  1.740802E-08  1.415114E-12  7.890266E-13  1.481823E-14  7.314542E-13  1.701434E-12  1.679280E-12  2.217597E-12  8.377564E-18  1.570598E-16  1.163818E-16  9.551786E-17  7.075066E-21  5.056940E-22  4.482520E-01  2.282181E-04  8.292529E-08  3.127803E-10  9.780842E-14  3.476884E-13  3.045191E-17  2.389085E-17  9.283539E-18  1.254730E-17  6.156557E-18  2.873379E-17  3.038880E-03  5.422847E-08  2.352013E-07  3.267146E-11  2.710586E-13  1.960362E-17  5.157341E-17  7.246070E-08  5.139429E-11  1.338530E-11  1.349069E-14  1.729889E-17  8.423336E-18  8.198814E-18  2.411922E-11  5.137033E-15  2.392233E-18  1.776045E-16  1.046097E-18  2.181075E-19  2.990028E-20
 3.971500E+02  5.482671E-01  2.293106E-04  9.218172E-09  1.245141E-08  1.394055E-08  1.707986E-08  1.366538E-12  7.631607E-13  1.436053E-14  7.074280E-13  1.646377E-12  1.624392E-12  2.144461E-12  7.922836E-18  1.492320E-16  1.105574E-16  9.080899E-17  6.591821E-21  4.716012E-22  4.482704E-01  2.259402E-04  8.003495E-08  2.926014E-10  8.953730E-14  3.185073E-13  2.727521E-17  2.146143E-17  8.317813E-18  1.124284E-17  5.526451E-18  2.581155E-17  3.006692E-03  5.261343E-08  2.285582E-07  3.103932E-11  2.494633E-13  1.765125E-17  4.644380E-17  7.078394E-08  4.907515E-11  1.278169E-11  1.258190E-14  1.564324E-17  7.630213E-18  7.414169E-18  2.320788E-11  4.835784E-15  2.197123E-18  1.683484E-16  9.671403E-19  2.018766E-19  2.787666E-20
 3.981500E+02  5.482845E-01  2.277554E-04  9.042385E-09  1.221588E-08  1.367733E-08  1.675990E-08  1.319910E-12  7.382933E-13  1.391969E-14  6.843309E-13  1.593424E-12  1.571617E-12  2.074163E-12  7.495257E-18  1.418377E-16  1.050568E-16  8.635842E-17  6.144142E-21  4.399881E-22  4.482885E-01  2.236985E-04  7.726050E-08  2.738226E-10  8.200477E-14  2.919137E-13  2.444447E-17  1.929028E-17  7.456979E-18  1.007998E-17  4.963739E-18  2.319999E-17  2.975038E-03  5.105533E-08  2.221394E-07  2.949719E-11  2.296926E-13  1.590244E-17  4.184833E-17  6.915576E-08  4.687308E-11  1.220852E-11  1.173895E-14  1.415389E-17  6.915545E-18  6.708335E-18  2.233610E-11  4.553795E-15  2.018899E-18  1.596251E-16  8.945474E-19  1.869370E-19  2.600072E-20
 3.991500E+02  5.483016E-01  2.262212E-04  8.871023E-09  1.198625E-08  1.342069E-08  1.644789E-08  1.275142E-12  7.143810E-13  1.349498E-14  6.621222E-13  1.542483E-12  1.520865E-12  2.006578E-12  7.093070E-18  1.348507E-16  9.986013E-17  8.215066E-17  5.729233E-21  4.106619E-22  4.483063E-01  2.214922E-04  7.459672E-08  2.563405E-10  7.514152E-14  2.676664E-13  2.192048E-17  1.734879E-17  6.689180E-18  9.042726E-18  4.460914E-18  2.086472E-17  2.943908E-03  4.955188E-08  2.159364E-07  2.803967E-11  2.115840E-13  1.433506E-17  3.772899E-17  6.757451E-08  4.478160E-11  1.166412E-11  1.095673E-14  1.281339E-17  6.271213E-18  6.073037E-18  2.150197E-11  4.289739E-15  1.856021E-18  1.514015E-16  8.277748E-19  1.731795E-19  2.426093E-20
