#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.876995E-01  3.819941E-02  3.120665E-02  5.102450E-01  3.030883E-01  1.008989E+00  1.892916E-01  1.128206E-01  5.592879E-02  7.506489E-02  3.113343E-02  1.358690E-01  3.748793E-02  6.301876E-03  4.107933E-03  2.706764E-04  1.714999E-02  2.696998E-02  6.050003E-03  9.573615E-05  1.541918E-04  1.413851E-02  1.869814E-02  2.057312E-02  9.595600E-05  1.200192E-03  1.202696E-03  3.100438E-02  1.258147E-02  1.710309E-02  6.803719E-03  6.140170E-02  6.286150E-03  1.568964E-02  1.113360E-01  5.062012E-03  1.898561E-02  2.707029E-03  2.479407E-02  2.269782E-02  1.015281E-02  1.208953E-02  1.556853E-02  1.338852E-01  1.504640E-02  2.396168E-03  7.842032E-03  3.286620E-02  3.006274E-02  2.326152E-02  9.299753E-03  2.108944E-02  4.862129E-01  3.269320E-01  1.288285E-01  5.807368E-02  1.212595E-02  1.233559E-03  1.691654E-02  2.403030E-02  2.250660E-01  3.056109E-01  2.831658E-02  4.385788E-02  1.667965E-02  9.632216E-02  1.857258E-01  1.473981E-01  1.646320E-01
 3.211500E+02  1.933879E-01  3.977680E-02  3.208804E-02  5.136076E-01  3.029588E-01  1.009634E+00  1.878509E-01  1.124598E-01  5.553174E-02  7.454089E-02  3.099974E-02  1.354316E-01  3.866781E-02  6.577914E-03  4.241122E-03  2.874544E-04  1.730614E-02  2.736561E-02  6.083500E-03  9.881868E-05  1.590334E-04  1.397604E-02  1.847487E-02  2.047498E-02  9.648835E-05  1.202831E-03  1.205314E-03  3.112131E-02  1.312131E-02  1.783685E-02  7.017443E-03  6.196794E-02  6.310634E-03  1.574945E-02  1.120477E-01  5.011207E-03  1.875202E-02  2.675768E-03  2.448286E-02  2.242622E-02  1.003757E-02  1.245182E-02  1.604010E-02  1.350468E-01  1.507210E-02  2.399681E-03  7.864960E-03  3.242396E-02  2.968165E-02  2.306361E-02  9.227136E-03  2.082728E-02  4.901989E-01  3.295470E-01  1.292806E-01  5.761277E-02  1.199742E-02  1.226610E-03  1.677718E-02  2.382302E-02  2.256588E-01  3.063463E-01  2.801109E-02  4.337481E-02  1.650222E-02  9.504757E-02  1.839837E-01  1.452772E-01  1.626442E-01
 3.221500E+02  1.992150E-01  4.140897E-02  3.298801E-02  5.169508E-01  3.028129E-01  1.010218E+00  1.864163E-01  1.120942E-01  5.513587E-02  7.401826E-02  3.086518E-02  1.349884E-01  3.987723E-02  6.864003E-03  4.377452E-03  3.051396E-04  1.746070E-02  2.776139E-02  6.116045E-03  1.019656E-04  1.639728E-04  1.381376E-02  1.825216E-02  2.037402E-02  9.700203E-05  1.205240E-03  1.207700E-03  3.123215E-02  1.368054E-02  1.859698E-02  7.236105E-03  6.252979E-02  6.334214E-03  1.580699E-02  1.127446E-01  4.960356E-03  1.851951E-02  2.644590E-03  2.417323E-02  2.215568E-02  9.922635E-03  1.282214E-02  1.652230E-02  1.362007E-01  1.509594E-02  2.402895E-03  7.886913E-03  3.198539E-02  2.930317E-02  2.286505E-02  9.154121E-03  2.056680E-02  4.941637E-01  3.321470E-01  1.297193E-01  5.715066E-02  1.186943E-02  1.219575E-03  1.663755E-02  2.361559E-02  2.262322E-01  3.070556E-01  2.770757E-02  4.289499E-02  1.632585E-02  9.378859E-02  1.822513E-01  1.431858E-01  1.606771E-01
 3.231500E+02  2.051835E-01  4.309746E-02  3.390682E-02  5.202743E-01  3.026507E-01  1.010741E+00  1.849877E-01  1.117237E-01  5.474115E-02  7.349701E-02  3.072976E-02  1.345395E-01  4.111675E-02  7.160429E-03  4.516960E-03  3.237731E-04  1.761362E-02  2.815719E-02  6.147625E-03  1.051771E-04  1.690100E-04  1.365171E-02  1.803005E-02  2.027028E-02  9.749678E-05  1.207416E-03  1.209854E-03  3.133682E-02  1.425971E-02  1.938421E-02  7.459767E-03  6.308710E-02  6.356882E-03  1.586227E-02  1.134265E-01  4.909469E-03  1.828811E-02  2.613501E-03  2.386522E-02  2.188624E-02  9.808007E-03  1.320062E-02  1.701527E-02  1.373465E-01  1.511792E-02  2.405810E-03  7.907887E-03  3.155047E-02  2.892732E-02  2.266590E-02  9.080724E-03  2.030802E-02  4.981067E-01  3.347317E-01  1.301443E-01  5.668740E-02  1.174198E-02  1.212454E-03  1.649769E-02  2.340805E-02  2.267864E-01  3.077388E-01  2.740602E-02  4.241841E-02  1.615053E-02  9.254499E-02  1.805287E-01  1.411236E-01  1.587304E-01
 3.241500E+02  2.112960E-01  4.484383E-02  3.484469E-02  5.235777E-01  3.024724E-01  1.011204E+00  1.835651E-01  1.113486E-01  5.434760E-02  7.297714E-02  3.059349E-02  1.340849E-01  4.238692E-02  7.467481E-03  4.659682E-03  3.433976E-04  1.776486E-02  2.855291E-02  6.178230E-03  1.084532E-04  1.741450E-04  1.348992E-02  1.780856E-02  2.016381E-02  9.797234E-05  1.209359E-03  1.211774E-03  3.143529E-02  1.485938E-02  2.019933E-02  7.688487E-03  6.363972E-02  6.378633E-03  1.591525E-02  1.140931E-01  4.858558E-03  1.805784E-02  2.582506E-03  2.355885E-02  2.161792E-02  9.693708E-03  1.358734E-02  1.751916E-02  1.384840E-01  1.513804E-02  2.408427E-03  7.927878E-03  3.111922E-02  2.855409E-02  2.246619E-02  9.006964E-03  2.005095E-02  5.020272E-01  3.373006E-01  1.305556E-01  5.622309E-02  1.161507E-02  1.205251E-03  1.635762E-02  2.320043E-02  2.273211E-01  3.083959E-01  2.710644E-02  4.194507E-02  1.597626E-02  9.131655E-02  1.788157E-01  1.390900E-01  1.568039E-01
 3.251500E+02  2.175553E-01  4.664968E-02  3.580186E-02  5.268606E-01  3.022779E-01  1.011606E+00  1.821483E-01  1.109687E-01  5.395520E-02  7.245862E-02  3.045638E-02  1.336247E-01  4.368832E-02  7.785453E-03  4.805654E-03  3.640570E-04  1.791436E-02  2.894840E-02  6.207846E-03  1.117939E-04  1.793778E-04  1.332844E-02  1.758775E-02  2.005467E-02  9.842849E-05  1.211068E-03  1.213460E-03  3.152752E-02  1.548013E-02  2.104311E-02  7.922327E-03  6.418750E-02  6.399460E-03  1.596593E-02  1.147442E-01  4.807634E-03  1.782872E-02  2.551609E-03  2.325415E-02  2.135076E-02  9.579754E-03  1.398242E-02  1.803411E-02  1.396130E-01  1.515629E-02  2.410745E-03  7.946881E-03  3.069163E-02  2.818352E-02  2.226597E-02  8.932858E-03  1.979559E-02  5.059245E-01  3.398533E-01  1.309532E-01  5.575780E-02  1.148873E-02  1.197967E-03  1.621737E-02  2.299276E-02  2.278364E-01  3.090266E-01  2.680883E-02  4.147496E-02  1.580305E-02  9.010305E-02  1.771125E-01  1.370845E-01  1.548974E-01
 3.261500E+02  2.239641E-01  4.851664E-02  3.677858E-02  5.301228E-01  3.020674E-01  1.011947E+00  1.807374E-01  1.105842E-01  5.356396E-02  7.194147E-02  3.031843E-02  1.331588E-01  4.502151E-02  8.114646E-03  4.954910E-03  3.857971E-04  1.806207E-02  2.934354E-02  6.236462E-03  1.151991E-04  1.847081E-04  1.316728E-02  1.736765E-02  1.994291E-02  9.886499E-05  1.212543E-03  1.214912E-03  3.161346E-02  1.612255E-02  2.191634E-02  8.161345E-03  6.473028E-02  6.419357E-03  1.601429E-02  1.153795E-01  4.756707E-03  1.760078E-02  2.520816E-03  2.295116E-02  2.108479E-02  9.466161E-03  1.438594E-02  1.856024E-02  1.407332E-01  1.517266E-02  2.412764E-03  7.964894E-03  3.026770E-02  2.781560E-02  2.206528E-02  8.858423E-03  1.954195E-02  5.097981E-01  3.423894E-01  1.313369E-01  5.529161E-02  1.136295E-02  1.190603E-03  1.607694E-02  2.278507E-02  2.283321E-01  3.096310E-01  2.651318E-02  4.100807E-02  1.563090E-02  8.890426E-02  1.754188E-01  1.351067E-01  1.530106E-01
 3.271500E+02  2.305253E-01  5.044638E-02  3.777507E-02  5.333638E-01  3.018409E-01  1.012227E+00  1.793323E-01  1.101950E-01  5.317386E-02  7.142568E-02  3.017966E-02  1.326875E-01  4.638707E-02  8.455364E-03  5.107483E-03  4.086649E-04  1.820795E-02  2.973820E-02  6.264068E-03  1.186688E-04  1.901357E-04  1.300648E-02  1.714829E-02  1.982857E-02  9.928161E-05  1.213784E-03  1.216128E-03  3.169306E-02  1.678722E-02  2.281984E-02  8.405600E-03  6.526792E-02  6.438319E-03  1.606031E-02  1.159988E-01  4.705786E-03  1.737405E-02  2.490130E-03  2.264990E-02  2.082004E-02  9.352944E-03  1.479801E-02  1.909770E-02  1.418444E-01  1.518718E-02  2.414484E-03  7.981911E-03  2.984742E-02  2.745035E-02  2.186416E-02  8.783675E-03  1.929005E-02  5.136472E-01  3.449084E-01  1.317066E-01  5.482457E-02  1.123775E-02  1.183163E-03  1.593637E-02  2.257739E-02  2.288081E-01  3.102089E-01  2.621948E-02  4.054439E-02  1.545980E-02  8.771996E-02  1.737348E-01  1.331561E-01  1.511432E-01
 3.281500E+02  2.372418E-01  5.244060E-02  3.879159E-02  5.365835E-01  3.015983E-01  1.012448E+00  1.779329E-01  1.098012E-01  5.278489E-02  7.091123E-02  3.004008E-02  1.322106E-01  4.778560E-02  8.807919E-03  5.263408E-03  4.327091E-04  1.835194E-02  3.013226E-02  6.290651E-03  1.222027E-04  1.956603E-04  1.284607E-02  1.692970E-02  1.971172E-02  9.967814E-05  1.214788E-03  1.217109E-03  3.176630E-02  1.747477E-02  2.375444E-02  8.655148E-03  6.580027E-02  6.456338E-03  1.610399E-02  1.166020E-01  4.654883E-03  1.714853E-02  2.459555E-03  2.235039E-02  2.055654E-02  9.240119E-03  1.521873E-02  1.964661E-02  1.429463E-01  1.519982E-02  2.415906E-03  7.997929E-03  2.943079E-02  2.708777E-02  2.166264E-02  8.708630E-03  1.903989E-02  5.174713E-01  3.474100E-01  1.320624E-01  5.435678E-02  1.111312E-02  1.175647E-03  1.579567E-02  2.236973E-02  2.292645E-01  3.107604E-01  2.592773E-02  4.008391E-02  1.528975E-02  8.654995E-02  1.720602E-01  1.312322E-01  1.492951E-01
 3.291500E+02  2.441164E-01  5.450103E-02  3.982836E-02  5.397814E-01  3.013399E-01  1.012607E+00  1.765392E-01  1.094029E-01  5.239705E-02  7.039812E-02  2.989969E-02  1.317283E-01  4.921768E-02  9.172626E-03  5.422715E-03  4.579800E-04  1.849401E-02  3.052557E-02  6.316201E-03  1.258006E-04  2.012814E-04  1.268608E-02  1.671193E-02  1.959239E-02  1.000543E-04  1.215558E-03  1.217854E-03  3.183314E-02  1.818580E-02  2.472098E-02  8.910047E-03  6.632717E-02  6.473411E-03  1.614531E-02  1.171886E-01  4.604005E-03  1.692426E-02  2.429097E-03  2.205266E-02  2.029432E-02  9.127700E-03  1.564820E-02  2.020713E-02  1.440386E-01  1.521059E-02  2.417030E-03  8.012944E-03  2.901780E-02  2.672786E-02  2.146077E-02  8.633304E-03  1.879148E-02  5.212696E-01  3.498937E-01  1.324040E-01  5.388828E-02  1.098908E-02  1.168057E-03  1.565487E-02  2.216213E-02  2.297011E-01  3.112852E-01  2.563792E-02  3.962662E-02  1.512076E-02  8.539400E-02  1.703951E-01  1.293347E-01  1.474659E-01
 3.301500E+02  2.511521E-01  5.662944E-02  4.088562E-02  5.429572E-01  3.010656E-01  1.012707E+00  1.751512E-01  1.089999E-01  5.201034E-02  6.988634E-02  2.975850E-02  1.312405E-01  5.068394E-02  9.549807E-03  5.585437E-03  4.845296E-04  1.863410E-02  3.091802E-02  6.340708E-03  1.294624E-04  2.069985E-04  1.252653E-02  1.649500E-02  1.947063E-02  1.004100E-04  1.216091E-03  1.218362E-03  3.189353E-02  1.892095E-02  2.572032E-02  9.170352E-03  6.684847E-02  6.489530E-03  1.618425E-02  1.177586E-01  4.553164E-03  1.670125E-02  2.398758E-03  2.175673E-02  2.003339E-02  9.015700E-03  1.608650E-02  2.077937E-02  1.451212E-01  1.521949E-02  2.417855E-03  8.026953E-03  2.860844E-02  2.637064E-02  2.125857E-02  8.557712E-03  1.854481E-02  5.250416E-01  3.523591E-01  1.327315E-01  5.341915E-02  1.086563E-02  1.160396E-03  1.551397E-02  2.195461E-02  2.301179E-01  3.117834E-01  2.535004E-02  3.917251E-02  1.495281E-02  8.425192E-02  1.687394E-01  1.274631E-01  1.456554E-01
 3.311500E+02  2.583520E-01  5.882764E-02  4.196361E-02  5.461105E-01  3.007754E-01  1.012746E+00  1.737688E-01  1.085925E-01  5.162473E-02  6.937588E-02  2.961651E-02  1.307472E-01  5.218497E-02  9.939788E-03  5.751603E-03  5.124114E-04  1.877216E-02  3.130946E-02  6.364161E-03  1.331875E-04  2.128111E-04  1.236746E-02  1.627894E-02  1.934651E-02  1.007450E-04  1.216388E-03  1.218634E-03  3.194746E-02  1.968086E-02  2.675333E-02  9.436117E-03  6.736403E-02  6.504692E-03  1.622081E-02  1.183118E-01  4.502367E-03  1.647951E-02  2.368542E-03  2.146263E-02  1.977379E-02  8.904132E-03  1.653375E-02  2.136348E-02  1.461937E-01  1.522652E-02  2.418383E-03  8.039953E-03  2.820271E-02  2.601611E-02  2.105609E-02  8.481870E-03  1.829990E-02  5.287865E-01  3.548058E-01  1.330446E-01  5.294945E-02  1.074278E-02  1.152665E-03  1.537301E-02  2.174719E-02  2.305147E-01  3.122547E-01  2.506409E-02  3.872156E-02  1.478592E-02  8.312348E-02  1.670930E-01  1.256168E-01  1.438634E-01
 3.321500E+02  2.657191E-01  6.109747E-02  4.306257E-02  5.492410E-01  3.004694E-01  1.012724E+00  1.723919E-01  1.081806E-01  5.124022E-02  6.886672E-02  2.947373E-02  1.302486E-01  5.372141E-02  1.034290E-02  5.921242E-03  5.416805E-04  1.890815E-02  3.169976E-02  6.386550E-03  1.369757E-04  2.187184E-04  1.220888E-02  1.606379E-02  1.922007E-02  1.010591E-04  1.216448E-03  1.218669E-03  3.199489E-02  2.046620E-02  2.782091E-02  9.707395E-03  6.787369E-02  6.518890E-03  1.625497E-02  1.188478E-01  4.451623E-03  1.625908E-02  2.338454E-03  2.117036E-02  1.951554E-02  8.793010E-03  1.699003E-02  2.195957E-02  1.472559E-01  1.523168E-02  2.418612E-03  8.051939E-03  2.780059E-02  2.566426E-02  2.085336E-02  8.405791E-03  1.805675E-02  5.325037E-01  3.572333E-01  1.333435E-01  5.247925E-02  1.062052E-02  1.144866E-03  1.523199E-02  2.153991E-02  2.308916E-01  3.126992E-01  2.478006E-02  3.827377E-02  1.462007E-02  8.200849E-02  1.654559E-01  1.237956E-01  1.420897E-01
 3.331500E+02  2.732565E-01  6.344082E-02  4.418273E-02  5.523483E-01  3.001476E-01  1.012642E+00  1.710204E-01  1.077641E-01  5.085679E-02  6.835886E-02  2.933017E-02  1.297447E-01  5.529387E-02  1.075948E-02  6.094384E-03  5.723941E-04  1.904201E-02  3.208877E-02  6.407865E-03  1.408264E-04  2.247196E-04  1.205083E-02  1.584956E-02  1.909135E-02  1.013521E-04  1.216272E-03  1.218467E-03  3.203579E-02  2.127762E-02  2.892398E-02  9.984239E-03  6.837731E-02  6.532119E-03  1.628671E-02  1.193664E-01  4.400942E-03  1.603995E-02  2.308496E-03  2.087996E-02  1.925866E-02  8.682344E-03  1.745544E-02  2.256780E-02  1.483076E-01  1.523496E-02  2.418544E-03  8.062908E-03  2.740207E-02  2.531510E-02  2.065041E-02  8.329490E-03  1.781536E-02  5.361925E-01  3.596412E-01  1.336279E-01  5.200859E-02  1.049887E-02  1.136999E-03  1.509094E-02  2.133277E-02  2.312484E-01  3.131168E-01  2.449793E-02  3.782910E-02  1.445526E-02  8.090674E-02  1.638281E-01  1.219990E-01  1.403339E-01
 3.341500E+02  2.809675E-01  6.585958E-02  4.532432E-02  5.554321E-01  2.998100E-01  1.012500E+00  1.696544E-01  1.073432E-01  5.047445E-02  6.785227E-02  2.918582E-02  1.292354E-01  5.690301E-02  1.118987E-02  6.271054E-03  6.046106E-04  1.917371E-02  3.247637E-02  6.428096E-03  1.447392E-04  2.308138E-04  1.189332E-02  1.563629E-02  1.896041E-02  1.016237E-04  1.215859E-03  1.218029E-03  3.207014E-02  2.211580E-02  3.006344E-02  1.026670E-02  6.887472E-02  6.544376E-03  1.631604E-02  1.198675E-01  4.350330E-03  1.582214E-02  2.278671E-03  2.059144E-02  1.900317E-02  8.572148E-03  1.793006E-02  2.318827E-02  1.493485E-01  1.523638E-02  2.418179E-03  8.072857E-03  2.700714E-02  2.496864E-02  2.044728E-02  8.252982E-03  1.757574E-02  5.398522E-01  3.620290E-01  1.338979E-01  5.153755E-02  1.037784E-02  1.129068E-03  1.494987E-02  2.112580E-02  2.315850E-01  3.135073E-01  2.421770E-02  3.738756E-02  1.429149E-02  7.981803E-02  1.622093E-01  1.202266E-01  1.385959E-01
 3.351500E+02  2.888552E-01  6.835573E-02  4.648759E-02  5.584920E-01  2.994567E-01  1.012297E+00  1.682937E-01  1.069179E-01  5.009316E-02  6.734696E-02  2.904070E-02  1.287207E-01  5.854947E-02  1.163443E-02  6.451278E-03  6.383905E-04  1.930319E-02  3.286241E-02  6.447233E-03  1.487133E-04  2.370001E-04  1.173639E-02  1.542400E-02  1.882730E-02  1.018740E-04  1.215209E-03  1.217353E-03  3.209791E-02  2.298145E-02  3.124025E-02  1.055483E-02  6.936578E-02  6.555654E-03  1.634293E-02  1.203509E-01  4.299797E-03  1.560568E-02  2.248984E-03  2.030481E-02  1.874908E-02  8.462432E-03  1.841401E-02  2.382112E-02  1.503784E-01  1.523592E-02  2.417516E-03  8.081782E-03  2.661579E-02  2.462486E-02  2.024399E-02  8.176279E-03  1.733788E-02  5.434822E-01  3.643963E-01  1.341532E-01  5.106617E-02  1.025741E-02  1.121074E-03  1.480879E-02  2.091902E-02  2.319014E-01  3.138706E-01  2.393936E-02  3.694912E-02  1.412876E-02  7.874217E-02  1.605997E-01  1.184779E-01  1.368754E-01
 3.361500E+02  2.969230E-01  7.093126E-02  4.767276E-02  5.615276E-01  2.990876E-01  1.012034E+00  1.669382E-01  1.064881E-01  4.971293E-02  6.684289E-02  2.889481E-02  1.282008E-01  6.023390E-02  1.209349E-02  6.635082E-03  6.737960E-04  1.943040E-02  3.324675E-02  6.465269E-03  1.527482E-04  2.432772E-04  1.158005E-02  1.521272E-02  1.869207E-02  1.021026E-04  1.214323E-03  1.216441E-03  3.211908E-02  2.387525E-02  3.245536E-02  1.084867E-02  6.985034E-02  6.565950E-03  1.636737E-02  1.208163E-01  4.249349E-03  1.539056E-02  2.219436E-03  2.002008E-02  1.849643E-02  8.353206E-03  1.890735E-02  2.446647E-02  1.513969E-01  1.523359E-02  2.416556E-03  8.089681E-03  2.622800E-02  2.428377E-02  2.004059E-02  8.099396E-03  1.710179E-02  5.470817E-01  3.667428E-01  1.343939E-01  5.059452E-02  1.013760E-02  1.113018E-03  1.466773E-02  2.071246E-02  2.321975E-01  3.142068E-01  2.366290E-02  3.651377E-02  1.396706E-02  7.767895E-02  1.589990E-01  1.167526E-01  1.351722E-01
 3.371500E+02  3.051743E-01  7.358820E-02  4.888007E-02  5.645386E-01  2.987027E-01  1.011709E+00  1.655880E-01  1.060539E-01  4.933373E-02  6.634005E-02  2.874814E-02  1.276756E-01  6.195698E-02  1.256742E-02  6.822487E-03  7.108911E-04  1.955530E-02  3.362925E-02  6.482192E-03  1.568431E-04  2.496440E-04  1.142432E-02  1.500248E-02  1.855476E-02  1.023095E-04  1.213200E-03  1.215292E-03  3.213363E-02  2.479794E-02  3.370976E-02  1.114828E-02  7.032824E-02  6.575258E-03  1.638935E-02  1.212635E-01  4.198995E-03  1.517681E-02  2.190031E-03  1.973729E-02  1.824523E-02  8.244481E-03  1.941018E-02  2.512445E-02  1.524039E-01  1.522938E-02  2.415300E-03  8.096549E-03  2.584376E-02  2.394537E-02  1.983709E-02  8.022344E-03  1.686747E-02  5.506502E-01  3.690678E-01  1.346199E-01  5.012263E-02  1.001841E-02  1.104902E-03  1.452670E-02  2.050612E-02  2.324731E-01  3.145155E-01  2.338830E-02  3.608149E-02  1.380639E-02  7.662819E-02  1.574073E-01  1.150502E-01  1.334861E-01
 3.381500E+02  2.876338E-02  2.649838E-05  6.584749E-08  2.822843E-09  5.616214E-12  1.904047E-11  1.170466E-14  7.526606E-15  3.488786E-15  4.691933E-15  2.038211E-15  9.060916E-15  7.170947E-03  6.824610E-06  1.702658E-08  1.820133E-09  2.218771E-10  3.834762E-10  3.402965E-13  8.431339E-15  1.341177E-14  2.741040E-15  3.598205E-15  4.479226E-15  2.492996E-17  2.947588E-16  2.952612E-16  7.817865E-15  1.096910E-05  1.491121E-05  2.266098E-08  6.505876E-10  2.809840E-13  7.003234E-13  5.193772E-12  8.223933E-16  2.966358E-15  4.283235E-16  3.856792E-15  3.567194E-15  1.612829E-15  3.212338E-08  4.159239E-08  1.148791E-09  5.295059E-13  8.395632E-14  2.818218E-13  4.113537E-15  3.814123E-15  3.171783E-15  1.283531E-15  2.687357E-15  3.382333E-09  2.266565E-09  3.822024E-12  6.536890E-15  1.303392E-15  1.443927E-16  1.893991E-15  2.672659E-15  5.376437E-12  7.272366E-12  2.480237E-15  3.825390E-15  1.464259E-15  6.609872E-15  1.362593E-14  9.913576E-15  1.152660E-14
 3.391500E+02  2.867914E-02  2.603629E-05  6.243990E-08  2.563194E-09  4.946572E-12  1.678624E-11  9.997701E-15  6.454655E-15  2.981362E-15  4.009937E-15  1.746193E-15  7.770296E-15  7.150227E-03  6.706605E-06  1.615443E-08  1.771415E-09  2.010723E-10  3.492527E-10  2.997477E-13  7.603826E-15  1.208814E-14  2.318268E-15  3.042102E-15  3.811522E-15  2.141175E-17  2.524269E-16  2.528522E-16  6.704188E-15  1.078194E-05  1.465685E-05  2.150340E-08  5.902684E-10  2.473960E-13  6.165635E-13  4.583242E-12  6.971866E-16  2.509618E-15  3.626033E-16  3.262167E-15  3.018870E-15  1.365690E-15  3.047536E-08  3.946995E-08  1.042872E-09  4.657813E-13  7.383438E-14  2.481818E-13  3.480122E-15  3.229129E-15  2.695485E-15  1.091486E-15  2.275717E-15  3.072410E-09  2.058509E-09  3.371109E-12  5.564054E-15  1.106726E-15  1.231525E-16  1.611656E-15  2.273464E-15  4.743399E-12  6.414801E-12  2.107916E-15  3.250369E-15  1.244572E-15  5.611061E-15  1.160770E-14  8.406657E-15  9.795149E-15
 3.401500E+02  2.859538E-02  2.558503E-05  5.922800E-08  2.328801E-09  4.360177E-12  1.481037E-11  8.547990E-15  5.540634E-15  2.550213E-15  3.430396E-15  1.497444E-15  6.669845E-15  7.129620E-03  6.591319E-06  1.533177E-08  1.724298E-09  1.823246E-10  3.182605E-10  2.642308E-13  6.861821E-15  1.090205E-14  1.962665E-15  2.574530E-15  3.246485E-15  1.840685E-17  2.163768E-16  2.167371E-16  5.754476E-15  1.059907E-05  1.440832E-05  2.041140E-08  5.358530E-10  2.179895E-13  5.432368E-13  4.047525E-12  5.916277E-16  2.125333E-15  3.072730E-16  2.761989E-15  2.557389E-15  1.157577E-15  2.892116E-08  3.746779E-08  9.472703E-10  4.100428E-13  6.498299E-14  2.187252E-13  2.947207E-15  2.736602E-15  2.292960E-15  9.290831E-16  1.929063E-15  2.792513E-09  1.870644E-09  2.975664E-12  4.740628E-15  9.406655E-16  1.051379E-16  1.372750E-15  1.935789E-15  4.188104E-12  5.662706E-12  1.793263E-15  2.764520E-15  1.058892E-15  4.767955E-15  9.898133E-15  7.135988E-15  8.332084E-15
 3.411500E+02  2.851210E-02  2.514429E-05  5.619954E-08  2.117079E-09  3.846272E-12  1.307712E-11  7.315545E-15  4.760525E-15  2.183513E-15  2.937434E-15  1.285346E-15  5.730638E-15  7.109125E-03  6.478677E-06  1.455554E-08  1.678720E-09  1.654205E-10  2.901786E-10  2.330975E-13  6.196066E-15  9.838523E-15  1.663258E-15  2.180995E-15  2.767859E-15  1.583799E-17  1.856472E-16  1.859527E-16  4.943828E-15  1.042037E-05  1.416547E-05  1.938094E-08  4.867345E-10  1.922240E-13  4.789937E-13  3.577093E-12  5.025443E-16  1.801683E-15  2.606430E-16  2.340830E-15  2.168605E-15  9.821484E-16  2.745496E-08  3.557846E-08  8.609295E-10  3.612512E-13  5.723659E-14  1.929117E-13  2.498391E-15  2.321506E-15  1.952443E-15  7.916112E-16  1.636840E-15  2.539584E-09  1.700909E-09  2.628595E-12  4.042975E-15  8.003071E-16  8.984405E-17  1.170392E-15  1.649872E-15  3.700627E-12  5.002595E-12  1.527079E-15  2.353604E-15  9.017963E-16  4.055560E-15  8.448576E-15  6.063438E-15  7.094553E-15
 3.421500E+02  2.842930E-02  2.471376E-05  5.334306E-08  1.925722E-09  3.395542E-12  1.155550E-11  6.266781E-15  4.094074E-15  1.871324E-15  2.517709E-15  1.104326E-15  4.928282E-15  7.088743E-03  6.368607E-06  1.382287E-08  1.634623E-09  1.501698E-10  2.647193E-10  2.057858E-13  5.598347E-15  8.884279E-15  1.410913E-15  1.849441E-15  2.362039E-15  1.363988E-17  1.594282E-16  1.596875E-16  4.251240E-15  1.024572E-05  1.392814E-05  1.840821E-08  4.423710E-10  1.696313E-13  4.226657E-13  3.163677E-12  4.272901E-16  1.528826E-15  2.213061E-16  1.985850E-15  1.840736E-15  8.341241E-16  2.607130E-08  3.379500E-08  7.829065E-10  3.185074E-13  5.045196E-14  1.702732E-13  2.120019E-15  1.971316E-15  1.664099E-15  6.751289E-16  1.390253E-15  2.310887E-09  1.547463E-09  2.323749E-12  3.451305E-15  6.815548E-16  7.684756E-17  9.988238E-16  1.407540E-15  3.272353E-12  4.422769E-12  1.301672E-15  2.005718E-15  7.687537E-16  3.453005E-15  7.218271E-15  5.157200E-15  6.046745E-15
 3.431500E+02  2.834697E-02  2.429316E-05  5.064789E-08  1.752667E-09  2.999912E-12  1.021865E-11  5.373458E-15  3.524182E-15  1.605286E-15  2.159997E-15  9.496831E-16  4.242190E-15  7.068471E-03  6.261036E-06  1.313110E-08  1.591950E-09  1.364026E-10  2.416248E-10  1.818085E-13  5.061373E-15  8.027546E-15  1.198021E-15  1.569826E-15  2.017617E-15  1.175731E-17  1.370370E-16  1.372572E-16  3.658974E-15  1.007503E-05  1.369617E-05  1.748970E-08  4.022789E-10  1.498056E-13  3.732398E-13  2.800094E-12  3.636558E-16  1.298561E-15  1.880886E-16  1.686350E-15  1.563962E-15  7.090990E-16  2.476512E-08  3.211094E-08  7.123586E-10  2.810329E-13  4.450508E-14  1.504039E-13  1.800717E-15  1.675587E-15  1.419695E-15  5.763354E-16  1.181967E-15  2.103981E-09  1.408662E-09  2.055787E-12  2.949029E-15  5.809837E-16  6.579275E-17  8.532183E-16  1.201949E-15  2.895805E-12  3.913073E-12  1.110609E-15  1.710903E-15  6.559702E-16  2.942846E-15  6.173034E-15  4.390717E-15  5.158692E-15
