#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  3.121163E-03  9.598037E-04  1.623728E-03  6.119776E-02  5.424582E-02  1.756418E-01  4.880392E-02  2.592261E-02  1.422661E-02  1.903400E-02  7.360349E-03  3.123590E-02  6.027041E-04  1.472839E-04  1.892363E-04  5.998780E-06  1.882203E-03  2.567903E-03  9.004697E-04  7.228674E-06  1.190229E-05  3.889413E-03  5.209111E-03  4.746587E-03  1.694294E-05  2.315648E-04  2.321871E-04  5.736821E-03  3.021307E-04  4.108629E-04  3.232283E-04  6.759429E-03  9.817047E-04  2.455597E-03  1.630817E-02  1.347656E-03  5.367284E-03  7.493704E-04  7.053179E-03  6.360100E-03  2.799621E-03  5.989245E-04  7.651304E-04  1.503709E-02  2.500889E-03  4.005430E-04  1.263689E-03  9.631704E-03  8.632754E-03  5.986839E-03  2.350341E-03  6.018614E-03  5.561918E-02  3.758984E-02  2.056968E-02  1.481610E-02  3.316352E-03  2.958892E-04  4.348606E-03  6.241076E-03  3.697984E-02  5.051301E-02  7.834679E-03  1.219815E-02  4.592586E-03  2.859011E-02  4.983823E-02  4.510108E-02  4.739970E-02
 2.971500E+02  3.231757E-03  1.006545E-03  1.678671E-03  6.174694E-02  5.430842E-02  1.760638E-01  4.846955E-02  2.587823E-02  1.413774E-02  1.891783E-02  7.338387E-03  3.118164E-02  6.250975E-04  1.550134E-04  1.968277E-04  6.446970E-06  1.908346E-03  2.620120E-03  9.099888E-04  7.530327E-06  1.238573E-05  3.856814E-03  5.162356E-03  4.744033E-03  1.713772E-05  2.332792E-04  2.338997E-04  5.790405E-03  3.175454E-04  4.318135E-04  3.356652E-04  6.850845E-03  9.897432E-04  2.475459E-03  1.648866E-02  1.338057E-03  5.314633E-03  7.427537E-04  6.982123E-03  6.300208E-03  2.775235E-03  6.206790E-04  7.932019E-04  1.522341E-02  2.513813E-03  4.025200E-04  1.271957E-03  9.519889E-03  8.540257E-03  5.951851E-03  2.338498E-03  5.955714E-03  5.624963E-02  3.800730E-02  2.070823E-02  1.473191E-02  3.287292E-03  2.950395E-04  4.322493E-03  6.200713E-03  3.717301E-02  5.076327E-02  7.760082E-03  1.207953E-02  4.550011E-03  2.822266E-02  4.941984E-02  4.446090E-02  4.685439E-02
 2.981500E+02  3.345506E-03  1.055220E-03  1.735047E-03  6.229473E-02  5.436766E-02  1.764741E-01  4.813637E-02  2.583247E-02  1.404904E-02  1.880183E-02  7.316136E-03  3.112572E-02  6.481602E-04  1.630870E-04  2.046552E-04  6.924885E-06  1.934451E-03  2.672742E-03  9.194097E-04  7.841345E-06  1.288369E-05  3.824001E-03  5.115404E-03  4.740633E-03  1.733033E-05  2.349543E-04  2.355729E-04  5.843098E-03  3.336284E-04  4.536724E-04  3.484732E-04  6.942205E-03  9.976642E-04  2.495025E-03  1.666781E-02  1.328369E-03  5.261975E-03  7.361141E-04  6.911098E-03  6.240243E-03  2.750769E-03  6.430449E-04  8.220730E-04  1.540958E-02  2.526432E-03  4.044471E-04  1.280082E-03  9.408709E-03  8.448110E-03  5.916426E-03  2.326452E-03  5.893020E-03  5.687956E-02  3.842426E-02  2.084486E-02  1.464689E-02  3.258257E-03  2.941587E-04  4.296154E-03  6.160084E-03  3.736315E-02  5.100935E-02  7.685849E-03  1.196151E-02  4.507605E-03  2.785980E-02  4.900335E-02  4.382999E-02  4.631473E-02
 2.991500E+02  3.462479E-03  1.105894E-03  1.792880E-03  6.284108E-02  5.442359E-02  1.768730E-01  4.780439E-02  2.578534E-02  1.396053E-02  1.868601E-02  7.293601E-03  3.106816E-02  6.719072E-04  1.715170E-04  2.127234E-04  7.434230E-06  1.960512E-03  2.725757E-03  9.287288E-04  8.161882E-06  1.339640E-05  3.790987E-03  5.068272E-03  4.736396E-03  1.752065E-05  2.365894E-04  2.372059E-04  5.894877E-03  3.504031E-04  4.764713E-04  3.616595E-04  7.033488E-03  1.005465E-03  2.514289E-03  1.684555E-02  1.318594E-03  5.209321E-03  7.294536E-04  6.840122E-03  6.180220E-03  2.726231E-03  6.660334E-04  8.517591E-04  1.559555E-02  2.538745E-03  4.063240E-04  1.288062E-03  9.298173E-03  8.356326E-03  5.880579E-03  2.314207E-03  5.830541E-03  5.750887E-02  3.884068E-02  2.097956E-02  1.456105E-02  3.229249E-03  2.932473E-04  4.269596E-03  6.119198E-03  3.755024E-02  5.125122E-02  7.611986E-03  1.184410E-02  4.465373E-03  2.750148E-02  4.858879E-02  4.320821E-02  4.578068E-02
 3.001500E+02  3.582745E-03  1.158633E-03  1.852197E-03  6.338595E-02  5.447621E-02  1.772604E-01  4.747362E-02  2.573686E-02  1.387219E-02  1.857038E-02  7.270788E-03  3.100898E-02  6.963534E-04  1.803161E-04  2.210372E-04  7.976793E-06  1.986519E-03  2.779153E-03  9.379428E-04  8.492093E-06  1.392408E-05  3.757784E-03  5.020975E-03  4.731330E-03  1.770861E-05  2.381839E-04  2.387982E-04  5.945720E-03  3.678938E-04  5.002431E-04  3.752315E-04  7.124671E-03  1.013145E-03  2.533247E-03  1.702184E-02  1.308738E-03  5.156686E-03  7.227745E-04  6.769211E-03  6.120155E-03  2.701627E-03  6.896559E-04  8.822755E-04  1.578129E-02  2.550751E-03  4.081505E-04  1.295897E-03  9.188294E-03  8.264919E-03  5.844324E-03  2.301770E-03  5.768288E-03  5.813748E-02  3.925647E-02  2.111230E-02  1.447443E-02  3.200276E-03  2.923060E-04  4.242829E-03  6.078070E-03  3.773425E-02  5.148887E-02  7.538495E-03  1.172730E-02  4.423318E-03  2.714764E-02  4.817618E-02  4.259541E-02  4.525218E-02
 3.011500E+02  3.706374E-03  1.213507E-03  1.913022E-03  6.392929E-02  5.452557E-02  1.776363E-01  4.714408E-02  2.568705E-02  1.378405E-02  1.845496E-02  7.247704E-03  3.094822E-02  7.215143E-04  1.894974E-04  2.296012E-04  8.554443E-06  2.012465E-03  2.832916E-03  9.470482E-04  8.832127E-06  1.446696E-05  3.724405E-03  4.973530E-03  4.725441E-03  1.789412E-05  2.397372E-04  2.403490E-04  5.995605E-03  3.861252E-04  5.250216E-04  3.891965E-04  7.215731E-03  1.020700E-03  2.551892E-03  1.719660E-02  1.298802E-03  5.104081E-03  7.160788E-04  6.698383E-03  6.060064E-03  2.676965E-03  7.139240E-04  9.136374E-04  1.596676E-02  2.562447E-03  4.099263E-04  1.303583E-03  9.079082E-03  8.173901E-03  5.807676E-03  2.289145E-03  5.706268E-03  5.876528E-02  3.967160E-02  2.124305E-02  1.438705E-02  3.171342E-03  2.913353E-04  4.215861E-03  6.036710E-03  3.791517E-02  5.172226E-02  7.465383E-03  1.161112E-02  4.381444E-03  2.679823E-02  4.776553E-02  4.199145E-02  4.472918E-02
 3.021500E+02  3.833437E-03  1.270585E-03  1.975380E-03  6.447104E-02  5.457168E-02  1.780010E-01  4.681577E-02  2.563594E-02  1.369610E-02  1.833974E-02  7.224353E-03  3.088588E-02  7.474053E-04  1.990741E-04  2.384203E-04  9.169136E-06  2.038344E-03  2.887036E-03  9.560419E-04  9.182134E-06  1.502524E-05  3.690862E-03  4.925950E-03  4.718740E-03  1.807709E-05  2.412486E-04  2.418580E-04  6.044510E-03  4.051227E-04  5.508412E-04  4.035619E-04  7.306646E-03  1.028128E-03  2.570220E-03  1.736979E-02  1.288792E-03  5.051519E-03  7.093685E-04  6.627652E-03  5.999962E-03  2.652252E-03  7.388490E-04  9.458603E-04  1.615192E-02  2.573832E-03  4.116513E-04  1.311120E-03  8.970545E-03  8.083283E-03  5.770647E-03  2.276339E-03  5.644490E-03  5.939219E-02  4.008598E-02  2.137180E-02  1.429894E-02  3.142451E-03  2.903356E-04  4.188700E-03  5.995130E-03  3.809299E-02  5.195140E-02  7.392653E-03  1.149557E-02  4.339755E-03  2.645319E-02  4.735687E-02  4.139620E-02  4.421162E-02
 3.031500E+02  3.964007E-03  1.329939E-03  2.039297E-03  6.501118E-02  5.461458E-02  1.783543E-01  4.648872E-02  2.558354E-02  1.360835E-02  1.822475E-02  7.200742E-03  3.082200E-02  7.740421E-04  2.090599E-04  2.474993E-04  9.822921E-06  2.064146E-03  2.941498E-03  9.649204E-04  9.542257E-06  1.559914E-05  3.657168E-03  4.878253E-03  4.711233E-03  1.825744E-05  2.427176E-04  2.433243E-04  6.092415E-03  4.249123E-04  5.777374E-04  4.183349E-04  7.397395E-03  1.035428E-03  2.588225E-03  1.754134E-02  1.278712E-03  4.999012E-03  7.026455E-04  6.557034E-03  5.939863E-03  2.627494E-03  7.644427E-04  9.789599E-04  1.633673E-02  2.584903E-03  4.133251E-04  1.318507E-03  8.862693E-03  7.993077E-03  5.733252E-03  2.263356E-03  5.582964E-03  6.001812E-02  4.049957E-02  2.149852E-02  1.421013E-02  3.113609E-03  2.893076E-04  4.161353E-03  5.953342E-03  3.826769E-02  5.217626E-02  7.320308E-03  1.138066E-02  4.298253E-03  2.611245E-02  4.695020E-02  4.080953E-02  4.369947E-02
 3.041500E+02  4.098157E-03  1.391644E-03  2.104800E-03  6.554964E-02  5.465428E-02  1.786963E-01  4.616293E-02  2.552986E-02  1.352081E-02  1.810998E-02  7.176875E-03  3.075660E-02  8.014408E-04  2.194688E-04  2.568430E-04  1.051794E-05  2.089865E-03  2.996290E-03  9.736806E-04  9.912638E-06  1.618886E-05  3.623333E-03  4.830451E-03  4.702930E-03  1.843509E-05  2.441437E-04  2.447476E-04  6.139298E-03  4.455207E-04  6.057464E-04  4.335231E-04  7.487954E-03  1.042598E-03  2.605902E-03  1.771121E-02  1.268563E-03  4.946571E-03  6.959119E-04  6.486545E-03  5.879783E-03  2.602699E-03  7.907166E-04  1.012952E-03  1.652117E-02  2.595661E-03  4.149476E-04  1.325741E-03  8.755535E-03  7.903294E-03  5.695505E-03  2.250202E-03  5.521695E-03  6.064297E-02  4.091230E-02  2.162320E-02  1.412065E-02  3.084820E-03  2.882518E-04  4.133830E-03  5.911355E-03  3.843925E-02  5.239682E-02  7.248353E-03  1.126639E-02  4.256942E-03  2.577597E-02  4.654555E-02  4.023128E-02  4.319266E-02
 3.051500E+02  4.235962E-03  1.455775E-03  2.171913E-03  6.608639E-02  5.469081E-02  1.790272E-01  4.583840E-02  2.547493E-02  1.343348E-02  1.799543E-02  7.152758E-03  3.068969E-02  8.296175E-04  2.303152E-04  2.664561E-04  1.125642E-05  2.115493E-03  3.051399E-03  9.823193E-04  1.029341E-05  1.679459E-05  3.589370E-03  4.782560E-03  4.693841E-03  1.860995E-05  2.455262E-04  2.461273E-04  6.185141E-03  4.669754E-04  6.349055E-04  4.491338E-04  7.578302E-03  1.049635E-03  2.623246E-03  1.787934E-02  1.258351E-03  4.894208E-03  6.891694E-04  6.416198E-03  5.819735E-03  2.577874E-03  8.176824E-04  1.047852E-03  1.670519E-02  2.606102E-03  4.165187E-04  1.332822E-03  8.649079E-03  7.813944E-03  5.657417E-03  2.236882E-03  5.460693E-03  6.126665E-02  4.132411E-02  2.174581E-02  1.403052E-02  3.056087E-03  2.871687E-04  4.106138E-03  5.869182E-03  3.860767E-02  5.261307E-02  7.176791E-03  1.115277E-02  4.215824E-03  2.544369E-02  4.614291E-02  3.966134E-02  4.269114E-02
 3.061500E+02  4.377499E-03  1.522409E-03  2.240662E-03  6.662138E-02  5.472419E-02  1.793469E-01  4.551515E-02  2.541877E-02  1.334636E-02  1.788113E-02  7.128396E-03  3.062131E-02  8.585887E-04  2.416137E-04  2.763436E-04  1.204070E-05  2.141023E-03  3.106811E-03  9.908335E-04  1.068472E-05  1.741653E-05  3.555289E-03  4.734594E-03  4.683973E-03  1.878195E-05  2.468649E-04  2.474629E-04  6.229923E-03  4.893043E-04  6.652528E-04  4.651745E-04  7.668416E-03  1.056538E-03  2.640254E-03  1.804567E-02  1.248079E-03  4.841934E-03  6.824200E-04  6.346008E-03  5.759733E-03  2.553023E-03  8.453519E-04  1.083675E-03  1.688876E-02  2.616227E-03  4.180380E-04  1.339747E-03  8.543331E-03  7.725036E-03  5.619003E-03  2.223400E-03  5.399964E-03  6.188908E-02  4.173495E-02  2.186633E-02  1.393976E-02  3.027416E-03  2.860589E-04  4.078284E-03  5.826832E-03  3.877293E-02  5.282500E-02  7.105625E-03  1.103979E-02  4.174903E-03  2.511556E-02  4.574231E-02  3.909957E-02  4.219487E-02
 3.071500E+02  4.522844E-03  1.591626E-03  2.311075E-03  6.715456E-02  5.475445E-02  1.796555E-01  4.519318E-02  2.536139E-02  1.325947E-02  1.776707E-02  7.103793E-03  3.055146E-02  8.883710E-04  2.533794E-04  2.865101E-04  1.287323E-05  2.166447E-03  3.162511E-03  9.992200E-04  1.108669E-05  1.805488E-05  3.521103E-03  4.686566E-03  4.673337E-03  1.895099E-05  2.481590E-04  2.487539E-04  6.273626E-03  5.125362E-04  6.968274E-04  4.816527E-04  7.758274E-03  1.063304E-03  2.656919E-03  1.821015E-02  1.237749E-03  4.789759E-03  6.756654E-04  6.275989E-03  5.699789E-03  2.528155E-03  8.737367E-04  1.120438E-03  1.707185E-02  2.626033E-03  4.195056E-04  1.346517E-03  8.438300E-03  7.636581E-03  5.580276E-03  2.209762E-03  5.339516E-03  6.251017E-02  4.214476E-02  2.198474E-02  1.384841E-02  2.998810E-03  2.849229E-04  4.050276E-03  5.784316E-03  3.893501E-02  5.303258E-02  7.034857E-03  1.092748E-02  4.134181E-03  2.479151E-02  4.534375E-02  3.854585E-02  4.170378E-02
 3.081500E+02  4.672075E-03  1.663508E-03  2.383176E-03  6.768590E-02  5.478161E-02  1.799530E-01  4.487249E-02  2.530280E-02  1.317279E-02  1.765326E-02  7.078955E-03  3.048017E-02  9.189814E-04  2.656278E-04  2.969604E-04  1.375653E-05  2.191757E-03  3.218487E-03  1.007476E-03  1.149944E-05  1.870979E-05  3.486821E-03  4.638490E-03  4.661942E-03  1.911702E-05  2.494082E-04  2.499998E-04  6.316232E-03  5.367006E-04  7.296695E-04  4.985757E-04  7.847855E-03  1.069933E-03  2.673237E-03  1.837274E-02  1.227367E-03  4.737693E-03  6.689074E-04  6.206153E-03  5.639918E-03  2.503274E-03  9.028488E-04  1.158157E-03  1.725441E-02  2.635519E-03  4.209212E-04  1.353129E-03  8.333991E-03  7.548587E-03  5.541247E-03  2.195974E-03  5.279355E-03  6.312982E-02  4.255348E-02  2.210103E-02  1.375648E-02  2.970274E-03  2.837611E-04  4.022121E-03  5.741644E-03  3.909391E-02  5.323581E-02  6.964490E-03  1.081582E-02  4.093660E-03  2.447149E-02  4.494723E-02  3.800003E-02  4.121782E-02
 3.091500E+02  4.825273E-03  1.738138E-03  2.456993E-03  6.821535E-02  5.480569E-02  1.802394E-01  4.455309E-02  2.524302E-02  1.308634E-02  1.753971E-02  7.053885E-03  3.040746E-02  9.504370E-04  2.783746E-04  3.076995E-04  1.469328E-05  2.216946E-03  3.274724E-03  1.015598E-03  1.192310E-05  1.938145E-05  3.452455E-03  4.590379E-03  4.649797E-03  1.927994E-05  2.506120E-04  2.512003E-04  6.357722E-03  5.618275E-04  7.638199E-04  5.159510E-04  7.937136E-03  1.076421E-03  2.689205E-03  1.853337E-02  1.216934E-03  4.685747E-03  6.621477E-04  6.136514E-03  5.580131E-03  2.478387E-03  9.326999E-04  1.196847E-03  1.743641E-02  2.644685E-03  4.222847E-04  1.359582E-03  8.230411E-03  7.461064E-03  5.501930E-03  2.182039E-03  5.219487E-03  6.374794E-02  4.296104E-02  2.221517E-02  1.366401E-02  2.941810E-03  2.825742E-04  3.993826E-03  5.698826E-03  3.924960E-02  5.343467E-02  6.894527E-03  1.070483E-02  4.053342E-03  2.415546E-02  4.455278E-02  3.746200E-02  4.073695E-02
 3.101500E+02  4.982571E-03  1.815615E-03  2.532566E-03  6.874306E-02  5.482673E-02  1.805150E-01  4.423488E-02  2.518202E-02  1.300009E-02  1.742637E-02  7.028571E-03  3.033327E-02  9.827656E-04  2.916383E-04  3.187338E-04  1.568632E-05  2.242014E-03  3.331218E-03  1.023585E-03  1.235780E-05  2.007004E-05  3.418010E-03  4.542238E-03  4.636905E-03  1.943966E-05  2.517695E-04  2.523543E-04  6.398069E-03  5.879527E-04  7.993271E-04  5.337892E-04  8.026121E-03  1.082768E-03  2.704820E-03  1.869200E-02  1.206452E-03  4.633921E-03  6.553867E-04  6.067073E-03  5.520430E-03  2.453495E-03  9.633073E-04  1.236531E-03  1.761787E-02  2.653531E-03  4.235962E-04  1.365876E-03  8.127550E-03  7.374004E-03  5.462326E-03  2.167958E-03  5.159908E-03  6.436465E-02  4.336752E-02  2.232715E-02  1.357098E-02  2.913417E-03  2.813621E-04  3.965390E-03  5.655859E-03  3.940210E-02  5.362916E-02  6.824955E-03  1.059448E-02  4.013222E-03  2.384330E-02  4.416028E-02  3.693156E-02  4.026102E-02
 3.111500E+02  5.143950E-03  1.896000E-03  2.609895E-03  6.926860E-02  5.484472E-02  1.807796E-01  4.391806E-02  2.511991E-02  1.291410E-02  1.731333E-02  7.003050E-03  3.025776E-02  1.015965E-03  3.054308E-04  3.300646E-04  1.673836E-05  2.266940E-03  3.387933E-03  1.031431E-03  1.280362E-05  2.077568E-05  3.383506E-03  4.494095E-03  4.623292E-03  1.959616E-05  2.528813E-04  2.534625E-04  6.437277E-03  6.150987E-04  8.362218E-04  5.520919E-04  8.114738E-03  1.088972E-03  2.720074E-03  1.884857E-02  1.195929E-03  4.582242E-03  6.486285E-04  5.997863E-03  5.460848E-03  2.428612E-03  9.946725E-04  1.277213E-03  1.779865E-02  2.662052E-03  4.248552E-04  1.372008E-03  8.025443E-03  7.287443E-03  5.422468E-03  2.153745E-03  5.100644E-03  6.497947E-02  4.377261E-02  2.243694E-02  1.347747E-02  2.885109E-03  2.801264E-04  3.936836E-03  5.612777E-03  3.955135E-02  5.381924E-02  6.755804E-03  1.048483E-02  3.973317E-03  2.353506E-02  4.376995E-02  3.640873E-02  3.979015E-02
 3.121500E+02  5.309542E-03  1.979394E-03  2.689020E-03  6.979213E-02  5.485970E-02  1.810332E-01  4.360254E-02  2.505666E-02  1.282834E-02  1.720056E-02  6.977311E-03  3.018089E-02  1.050062E-03  3.197713E-04  3.416984E-04  1.785249E-05  2.291723E-03  3.444865E-03  1.039135E-03  1.326068E-05  2.149854E-05  3.348949E-03  4.445955E-03  4.608959E-03  1.974934E-05  2.539464E-04  2.545239E-04  6.475318E-03  6.433021E-04  8.745540E-04  5.708694E-04  8.202991E-03  1.095030E-03  2.734964E-03  1.900303E-02  1.185365E-03  4.530710E-03  6.418733E-04  5.928885E-03  5.401385E-03  2.403741E-03  1.026813E-03  1.318914E-03  1.797877E-02  2.670250E-03  4.260618E-04  1.377978E-03  7.924080E-03  7.201375E-03  5.382356E-03  2.139401E-03  5.041691E-03  6.559250E-02  4.417638E-02  2.254453E-02  1.338349E-02  2.856885E-03  2.788670E-04  3.908163E-03  5.569576E-03  3.969737E-02  5.400490E-02  6.687061E-03  1.037585E-02  3.933622E-03  2.323064E-02  4.338169E-02  3.589333E-02  3.932420E-02
 3.131500E+02  5.479433E-03  2.065890E-03  2.769967E-03  7.031360E-02  5.487168E-02  1.812760E-01  4.328831E-02  2.499227E-02  1.274282E-02  1.708806E-02  6.951355E-03  3.010266E-02  1.085076E-03  3.346770E-04  3.536399E-04  1.903183E-05  2.316355E-03  3.501998E-03  1.046695E-03  1.372909E-05  2.223875E-05  3.314347E-03  4.397829E-03  4.593916E-03  1.989912E-05  2.549646E-04  2.555382E-04  6.512179E-03  6.725961E-04  9.143685E-04  5.901292E-04  8.290856E-03  1.100941E-03  2.749487E-03  1.915533E-02  1.174764E-03  4.479334E-03  6.351228E-04  5.860150E-03  5.342053E-03  2.378885E-03  1.059739E-03  1.361651E-03  1.815819E-02  2.678124E-03  4.272158E-04  1.383785E-03  7.823466E-03  7.115807E-03  5.342004E-03  2.124928E-03  4.983054E-03  6.620366E-02  4.457877E-02  2.264990E-02  1.328904E-02  2.828747E-03  2.775844E-04  3.879376E-03  5.526266E-03  3.984013E-02  5.418615E-02  6.618729E-03  1.026754E-02  3.894137E-03  2.292999E-02  4.299549E-02  3.538522E-02  3.886312E-02
 3.141500E+02  5.653709E-03  2.155581E-03  2.852764E-03  7.083296E-02  5.488068E-02  1.815080E-01  4.297537E-02  2.492677E-02  1.265754E-02  1.697583E-02  6.925189E-03  3.002309E-02  1.121025E-03  3.501656E-04  3.658938E-04  2.027963E-05  2.340829E-03  3.559318E-03  1.054107E-03  1.420893E-05  2.299645E-05  3.279711E-03  4.349729E-03  4.578175E-03  2.004545E-05  2.559354E-04  2.565051E-04  6.547842E-03  7.030145E-04  9.557116E-04  6.098787E-04  8.378313E-03  1.106704E-03  2.763639E-03  1.930543E-02  1.164128E-03  4.428123E-03  6.283785E-04  5.791670E-03  5.282862E-03  2.354050E-03  1.093465E-03  1.405440E-03  1.833687E-02  2.685673E-03  4.283173E-04  1.389427E-03  7.723604E-03  7.030745E-03  5.301422E-03  2.110333E-03  4.924737E-03  6.681285E-02  4.497972E-02  2.275304E-02  1.319416E-02  2.800698E-03  2.762792E-04  3.850483E-03  5.482855E-03  3.997964E-02  5.436295E-02  6.550807E-03  1.015991E-02  3.854865E-03  2.263306E-02  4.261137E-02  3.488429E-02  3.840685E-02
 3.151500E+02  5.832458E-03  2.248564E-03  2.937437E-03  7.135017E-02  5.488673E-02  1.817292E-01  4.266373E-02  2.486017E-02  1.257249E-02  1.686388E-02  6.898814E-03  2.994220E-02  1.157927E-03  3.662550E-04  3.784647E-04  2.159927E-05  2.365139E-03  3.616809E-03  1.061368E-03  1.470031E-05  2.377176E-05  3.245051E-03  4.301667E-03  4.561745E-03  2.018825E-05  2.568586E-04  2.574242E-04  6.582294E-03  7.345920E-04  9.986304E-04  6.301253E-04  8.465340E-03  1.112318E-03  2.777417E-03  1.945328E-02  1.153461E-03  4.377085E-03  6.216417E-04  5.723453E-03  5.223823E-03  2.329242E-03  1.128001E-03  1.450298E-03  1.851478E-02  2.692896E-03  4.293661E-04  1.394904E-03  7.624497E-03  6.946196E-03  5.260621E-03  2.095620E-03  4.866745E-03  6.741999E-02  4.537917E-02  2.285392E-02  1.309887E-02  2.772742E-03  2.749518E-04  3.821490E-03  5.439352E-03  4.011587E-02  5.453531E-02  6.483298E-03  1.005296E-02  3.815807E-03  2.233978E-02  4.222932E-02  3.439043E-02  3.795534E-02
 3.161500E+02  6.015770E-03  2.344935E-03  3.024015E-03  7.186520E-02  5.488983E-02  1.819396E-01  4.235337E-02  2.479247E-02  1.248769E-02  1.675221E-02  6.872235E-03  2.986000E-02  1.195801E-03  3.829638E-04  3.913574E-04  2.299428E-05  2.389276E-03  3.674455E-03  1.068477E-03  1.520329E-05  2.456478E-05  3.210374E-03  4.253653E-03  4.544638E-03  2.032745E-05  2.577337E-04  2.582952E-04  6.615519E-03  7.673641E-04  1.043173E-03  6.508765E-04  8.551915E-03  1.117780E-03  2.790816E-03  1.959882E-02  1.142766E-03  4.326226E-03  6.149140E-04  5.655511E-03  5.164946E-03  2.304465E-03  1.163360E-03  1.496240E-03  1.869189E-02  2.699792E-03  4.303622E-04  1.400215E-03  7.526149E-03  6.862164E-03  5.219613E-03  2.080793E-03  4.809084E-03  6.802499E-02  4.577707E-02  2.295254E-02  1.300318E-02  2.744881E-03  2.736026E-04  3.792403E-03  5.395765E-03  4.024881E-02  5.470320E-02  6.416202E-03  9.946683E-03  3.776963E-03  2.205012E-02  4.184935E-02  3.390352E-02  3.750854E-02
 3.171500E+02  6.203735E-03  2.444796E-03  3.112525E-03  7.237800E-02  5.489002E-02  1.821393E-01  4.204431E-02  2.472369E-02  1.240312E-02  1.664081E-02  6.845453E-03  2.977650E-02  1.234668E-03  4.003106E-04  4.045764E-04  2.446829E-05  2.413235E-03  3.732239E-03  1.075430E-03  1.571795E-05  2.537563E-05  3.175690E-03  4.205697E-03  4.526862E-03  2.046299E-05  2.585607E-04  2.591179E-04  6.647505E-03  8.013669E-04  1.089389E-03  6.721398E-04  8.638016E-03  1.123089E-03  2.803833E-03  1.974201E-02  1.132045E-03  4.275556E-03  6.081965E-04  5.587852E-03  5.106241E-03  2.279724E-03  1.199554E-03  1.543283E-03  1.886816E-02  2.706362E-03  4.313056E-04  1.405358E-03  7.428562E-03  6.778656E-03  5.178407E-03  2.065856E-03  4.751756E-03  6.862777E-02  4.617336E-02  2.304887E-02  1.290711E-02  2.717117E-03  2.722323E-04  3.763227E-03  5.352102E-03  4.037845E-02  5.486661E-02  6.349520E-03  9.841090E-03  3.738336E-03  2.176402E-02  4.147144E-02  3.342345E-02  3.706639E-02
 3.181500E+02  6.396445E-03  2.548249E-03  3.202994E-03  7.288853E-02  5.488729E-02  1.823283E-01  4.173652E-02  2.465384E-02  1.231880E-02  1.652970E-02  6.818474E-03  2.969173E-02  1.274546E-03  4.183148E-04  4.181263E-04  2.602511E-05  2.437006E-03  3.790147E-03  1.082226E-03  1.624438E-05  2.620438E-05  3.141007E-03  4.157811E-03  4.508430E-03  2.059481E-05  2.593390E-04  2.598920E-04  6.678238E-03  8.366374E-04  1.137328E-03  6.939224E-04  8.723623E-03  1.128245E-03  2.816465E-03  1.988281E-02  1.121300E-03  4.225081E-03  6.014907E-04  5.520486E-03  5.047716E-03  2.255023E-03  1.236594E-03  1.591443E-03  1.904356E-02  2.712604E-03  4.321961E-04  1.410333E-03  7.331738E-03  6.695676E-03  5.137015E-03  2.050814E-03  4.694765E-03  6.922823E-02  4.656799E-02  2.314290E-02  1.281069E-02  2.689454E-03  2.708411E-04  3.733968E-03  5.308370E-03  4.050479E-02  5.502554E-02  6.283251E-03  9.736178E-03  3.699925E-03  2.148143E-02  4.109560E-02  3.295011E-02  3.662885E-02
 3.191500E+02  6.593996E-03  2.655399E-03  3.295450E-03  7.339674E-02  5.488168E-02  1.825067E-01  4.143001E-02  2.458294E-02  1.223472E-02  1.641886E-02  6.791299E-03  2.960569E-02  1.315454E-03  4.369959E-04  4.320117E-04  2.766867E-05  2.460585E-03  3.848161E-03  1.088861E-03  1.678262E-05  2.705113E-05  3.106335E-03  4.110005E-03  4.489352E-03  2.072285E-05  2.600686E-04  2.606171E-04  6.707705E-03  8.732136E-04  1.187042E-03  7.162318E-04  8.808714E-03  1.133245E-03  2.828709E-03  2.002117E-02  1.110536E-03  4.174808E-03  5.947978E-04  5.453421E-03  4.989380E-03  2.230367E-03  1.274493E-03  1.640737E-03  1.921805E-02  2.718518E-03  4.330338E-04  1.415139E-03  7.235679E-03  6.613228E-03  5.095446E-03  2.035670E-03  4.638116E-03  6.982629E-02  4.696089E-02  2.323461E-02  1.271394E-02  2.661894E-03  2.694297E-04  3.704632E-03  5.264578E-03  4.062781E-02  5.517997E-02  6.217396E-03  9.631947E-03  3.661732E-03  2.120230E-02  4.072181E-02  3.248338E-02  3.619584E-02
