#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.493062E+00  9.087912E-01  1.473086E-01  1.949088E-01  2.172349E-01  2.609821E-01  1.467457E-01  6.653187E-02  9.760404E-04  6.219621E-02  1.356966E-01  1.396979E-01  1.922255E-01  1.213585E-02  1.245216E-01  9.478471E-02  7.039382E-02  6.953223E-02  4.408032E-03  3.295454E-03  4.004648E-05  3.152554E-06  1.101750E-07  2.074718E-06  2.884542E-06  7.486001E-08  6.578870E-10  1.079814E-09  2.424450E-08  3.241312E-08  3.029068E-08  1.120498E-10  1.513061E-09  1.517003E-09  3.769951E-08  1.301608E+00  7.428745E-04  4.665097E-06  8.877560E-06  3.387424E-06  2.849462E-07  1.319015E-02  1.134648E-02  6.462153E-04  9.683420E-06  9.852556E-06  1.448791E-06  3.507832E-06  4.931250E-03  8.340057E-04  1.936224E-04  6.950499E-07  2.889467E-06  3.839131E-06  4.164908E-04  3.376524E-04  1.292089E-03  9.971167E-05  1.240769E-04  1.956270E-04  2.997605E-04
 3.001500E+02  1.523099E+00  9.255270E-01  1.483003E-01  1.962760E-01  2.187722E-01  2.628983E-01  1.452664E-01  6.604761E-02  9.721439E-04  6.173667E-02  1.348101E-01  1.387076E-01  1.907520E-01  1.170404E-02  1.210792E-01  9.213164E-02  6.851572E-02  6.601117E-02  4.191544E-03  3.314055E-03  3.944009E-05  2.962653E-06  1.069163E-07  1.835577E-06  2.567984E-06  6.373083E-08  5.770162E-10  9.461063E-10  1.955812E-08  2.613265E-08  2.462513E-08  9.216793E-11  1.239675E-09  1.242872E-09  3.094566E-08  1.301444E+00  7.161561E-04  4.312041E-06  7.734128E-06  2.963126E-06  2.393256E-07  1.307138E-02  1.123621E-02  6.099375E-04  8.801486E-06  8.945862E-06  1.236181E-06  3.017008E-06  4.809851E-03  7.785929E-04  1.808382E-04  6.227781E-07  2.592296E-06  3.438368E-06  4.018340E-04  3.234142E-04  1.236863E-03  9.585128E-05  1.138385E-04  1.791584E-04  2.804395E-04
 3.011500E+02  1.553343E+00  9.422359E-01  1.492404E-01  1.975755E-01  2.202340E-01  2.647243E-01  1.437461E-01  6.554014E-02  9.678481E-04  6.125558E-02  1.338742E-01  1.376680E-01  1.892131E-01  1.128390E-02  1.176872E-01  8.951887E-02  6.666185E-02  6.264748E-02  3.984318E-03  3.332913E-03  3.885339E-05  2.786026E-06  1.038013E-07  1.625838E-06  2.288667E-06  5.433597E-08  5.067347E-10  8.300277E-10  1.580766E-08  2.110937E-08  2.005640E-08  7.594881E-11  1.017527E-09  1.020124E-09  2.544741E-08  1.301243E+00  6.906039E-04  3.988321E-06  6.745520E-06  2.594816E-06  2.013001E-07  1.295261E-02  1.112616E-02  5.758818E-04  8.005133E-06  8.128004E-06  1.055980E-06  2.597713E-06  4.691025E-03  7.270690E-04  1.689453E-04  5.583774E-07  2.327150E-06  3.081420E-06  3.876423E-04  3.097516E-04  1.183908E-03  9.213046E-05  1.044749E-04  1.641253E-04  2.623541E-04
 3.021500E+02  1.583785E+00  9.589093E-01  1.501287E-01  1.988066E-01  2.216197E-01  2.664594E-01  1.421873E-01  6.501045E-02  9.631645E-04  6.075386E-02  1.328907E-01  1.365811E-01  1.876118E-01  1.087535E-02  1.143472E-01  8.694778E-02  6.483341E-02  5.943576E-02  3.786060E-03  3.352031E-03  3.828573E-05  2.621649E-06  1.008230E-07  1.441685E-06  2.041950E-06  4.639382E-08  4.455812E-10  7.291296E-10  1.280060E-08  1.708411E-08  1.636547E-08  6.269472E-11  8.366949E-10  8.388083E-10  2.096348E-08  1.301008E+00  6.661613E-04  3.691317E-06  5.889844E-06  2.274766E-06  1.695604E-07  1.283391E-02  1.101636E-02  5.439031E-04  7.285612E-06  7.389815E-06  9.030760E-07  2.239142E-06  4.574747E-03  6.791497E-04  1.578788E-04  5.009559E-07  2.090438E-06  2.763302E-06  3.739048E-04  2.966438E-04  1.133140E-03  8.854500E-05  9.590915E-05  1.503989E-04  2.454271E-04
 3.031500E+02  1.614417E+00  9.755387E-01  1.509651E-01  1.999692E-01  2.229291E-01  2.681031E-01  1.405923E-01  6.445953E-02  9.581049E-04  6.023246E-02  1.318616E-01  1.354490E-01  1.859510E-01  1.047829E-02  1.110612E-01  8.441962E-02  6.303151E-02  5.637066E-02  3.596480E-03  3.371412E-03  3.773652E-05  2.468584E-06  9.797482E-08  1.279822E-06  1.823802E-06  3.967020E-08  3.923052E-10  6.413182E-10  1.038509E-08  1.385255E-08  1.337828E-08  5.184485E-11  6.892343E-10  6.909572E-10  1.730036E-08  1.300740E+00  6.427747E-04  3.418659E-06  5.148423E-06  1.996359E-06  1.430301E-07  1.271533E-02  1.090686E-02  5.138660E-04  6.635106E-06  6.723114E-06  7.731899E-07  1.932172E-06  4.460988E-03  6.345715E-04  1.475789E-04  4.497261E-07  1.878983E-06  2.479617E-06  3.606106E-04  2.840704E-04  1.084476E-03  8.509075E-05  8.807133E-05  1.378623E-04  2.295859E-04
 3.041500E+02  1.645232E+00  9.921156E-01  1.517493E-01  2.010629E-01  2.241618E-01  2.696548E-01  1.389637E-01  6.388839E-02  9.526816E-04  5.969231E-02  1.307889E-01  1.342738E-01  1.842337E-01  1.009261E-02  1.078306E-01  8.193552E-02  6.125715E-02  5.344689E-02  3.415292E-03  3.391059E-03  3.720516E-05  2.325966E-06  9.525027E-08  1.137396E-06  1.630712E-06  3.397008E-08  3.458352E-10  5.648019E-10  8.441187E-09  1.125338E-08  1.095630E-08  4.294777E-11  5.687753E-10  5.701824E-10  1.430257E-08  1.300440E+00  6.203930E-04  3.168198E-06  4.505306E-06  1.753921E-06  1.208231E-07  1.259692E-02  1.079771E-02  4.856447E-04  6.046627E-06  6.120599E-06  6.627338E-07  1.669097E-06  4.349721E-03  5.930912E-04  1.379902E-04  4.039926E-07  1.689977E-06  2.226483E-06  3.477488E-04  2.720119E-04  1.037838E-03  8.176363E-05  8.089775E-05  1.264093E-04  2.147624E-04
 3.051500E+02  1.676221E+00  1.008632E+00  1.524812E-01  2.020876E-01  2.253175E-01  2.711144E-01  1.373039E-01  6.329803E-02  9.469071E-04  5.913437E-02  1.296747E-01  1.330576E-01  1.824627E-01  9.718186E-03  1.046568E-01  7.949647E-02  5.951124E-02  5.065928E-02  3.242208E-03  3.410973E-03  3.669106E-05  2.193005E-06  9.264332E-08  1.011939E-06  1.459626E-06  2.913082E-08  3.052526E-10  4.980459E-10  6.873917E-09  9.158968E-09  8.989063E-09  3.563948E-11  4.702015E-10  4.713527E-10  1.184502E-08  1.300111E+00  5.989679E-04  2.937986E-06  3.946857E-06  1.542582E-06  1.022089E-07  1.247872E-02  1.068894E-02  4.591217E-04  5.513930E-06  5.575745E-06  5.686969E-07  1.443401E-06  4.240915E-03  5.544837E-04  1.290612E-04  3.631407E-07  1.520937E-06  2.000470E-06  3.353084E-04  2.604489E-04  9.931464E-04  7.855962E-05  7.433042E-05  1.159435E-04  2.008923E-04
 3.061500E+02  1.707376E+00  1.025079E+00  1.531610E-01  2.030432E-01  2.263964E-01  2.724817E-01  1.356151E-01  6.268949E-02  9.407942E-04  5.855960E-02  1.285208E-01  1.318024E-01  1.806412E-01  9.354879E-03  1.015412E-01  7.710335E-02  5.779462E-02  4.800271E-02  3.076947E-03  3.431157E-03  3.619367E-05  2.068973E-06  9.014826E-08  9.013091E-07  1.307878E-06  2.501663E-08  2.697686E-10  4.397338E-10  5.607993E-09  7.468188E-09  7.388341E-09  2.962601E-11  3.893963E-10  3.903397E-10  9.826870E-09  1.299755E+00  5.784534E-04  2.726256E-06  3.461409E-06  1.358160E-06  8.658449E-08  1.236079E-02  1.058059E-02  4.341874E-04  5.031424E-06  5.082725E-06  4.885499E-07  1.249568E-06  4.134538E-03  5.185406E-04  1.207445E-04  3.266271E-07  1.369661E-06  1.798549E-06  3.232786E-04  2.493629E-04  9.503280E-04  7.547480E-05  6.831652E-05  1.063770E-04  1.879155E-04
 3.071500E+02  1.738688E+00  1.041449E+00  1.537885E-01  2.039298E-01  2.273983E-01  2.737565E-01  1.338998E-01  6.206376E-02  9.343557E-04  5.796893E-02  1.273294E-01  1.305106E-01  1.787719E-01  9.002540E-03  9.848459E-02  7.475690E-02  5.610801E-02  4.547220E-02  2.919230E-03  3.451613E-03  3.571244E-05  1.953203E-06  8.775964E-08  8.036504E-07  1.173144E-06  2.151398E-08  2.387050E-10  3.887355E-10  4.583610E-09  6.100756E-09  6.083535E-09  2.466953E-11  3.230420E-10  3.238164E-10  8.166718E-09  1.299371E+00  5.588059E-04  2.531405E-06  3.038967E-06  1.197058E-06  7.345142E-08  1.224316E-02  1.047270E-02  4.107397E-04  4.594110E-06  4.636324E-06  4.201658E-07  1.082923E-06  4.030557E-03  4.850694E-04  1.129962E-04  2.939711E-07  1.234202E-06  1.618040E-06  3.116486E-04  2.387358E-04  9.093099E-04  7.250532E-05  6.280795E-05  9.763020E-05  1.757753E-04
 3.081500E+02  1.770150E+00  1.057734E+00  1.543641E-01  2.047475E-01  2.283233E-01  2.749391E-01  1.321604E-01  6.142187E-02  9.276049E-04  5.736332E-02  1.261025E-01  1.291840E-01  1.768580E-01  8.661013E-03  9.548809E-02  7.245776E-02  5.445207E-02  4.306283E-02  2.768784E-03  3.472342E-03  3.524685E-05  1.845079E-06  8.547232E-08  7.173499E-07  1.053393E-06  1.852782E-08  2.114786E-10  3.440793E-10  3.753177E-09  4.992821E-09  5.018064E-09  2.057736E-11  2.684603E-10  2.690972E-10  6.798725E-09  1.298963E+00  5.399839E-04  2.351979E-06  2.670962E-06  1.056180E-06  6.239723E-08  1.212588E-02  1.036529E-02  3.886835E-04  4.197505E-06  4.231880E-06  3.617542E-07  9.395024E-07  3.928940E-03  4.538919E-04  1.057756E-04  2.647472E-07  1.112832E-06  1.456573E-06  3.004077E-04  2.285501E-04  8.700219E-04  6.964738E-05  5.776090E-05  8.963055E-05  1.644187E-04
 3.091500E+02  1.801751E+00  1.073926E+00  1.548878E-01  2.054965E-01  2.291717E-01  2.760294E-01  1.303990E-01  6.076481E-02  9.205549E-04  5.674372E-02  1.248420E-01  1.278250E-01  1.749022E-01  8.330129E-03  9.255241E-02  7.020645E-02  5.282737E-02  4.076982E-02  2.625338E-03  3.493345E-03  3.479637E-05  1.744039E-06  8.328141E-08  6.410058E-07  9.468507E-07  1.597846E-08  1.875868E-10  3.049294E-10  3.078762E-09  4.093516E-09  4.146503E-09  1.719308E-11  2.234857E-10  2.240103E-10  5.669562E-09  1.298530E+00  5.219482E-04  2.186654E-06  2.350039E-06  9.328602E-07  5.308006E-08  1.200898E-02  1.025839E-02  3.679299E-04  3.837597E-06  3.865218E-06  3.118063E-07  8.159396E-07  3.829650E-03  4.248431E-04  9.904491E-05  2.385787E-07  1.004021E-06  1.312051E-06  2.895452E-04  2.187887E-04  8.323959E-04  6.689732E-05  5.313544E-05  8.231218E-05  1.537959E-04
 3.101500E+02  1.833485E+00  1.090018E+00  1.553599E-01  2.061771E-01  2.299439E-01  2.770280E-01  1.286181E-01  6.009359E-02  9.132191E-04  5.611105E-02  1.235500E-01  1.264354E-01  1.729076E-01  8.009712E-03  8.967819E-02  6.800339E-02  5.123438E-02  3.858848E-02  2.488629E-03  3.514625E-03  3.436053E-05  1.649561E-06  8.118230E-08  5.733982E-07  8.519634E-07  1.379901E-08  1.665963E-10  2.705656E-10  2.530070E-09  3.362244E-09  3.432318E-09  1.438958E-11  1.863642E-10  1.867971E-10  4.735962E-09  1.298075E+00  5.046614E-04  2.034230E-06  2.069878E-06  8.247986E-07  4.521624E-08  1.189250E-02  1.015204E-02  3.483963E-04  3.510787E-06  3.532599E-06  2.690491E-07  7.093739E-07  3.732653E-03  3.977706E-04  9.276933E-05  2.151319E-07  9.064105E-07  1.182615E-06  2.790508E-04  2.094354E-04  7.963663E-04  6.425150E-05  4.889520E-05  7.561514E-05  1.438599E-04
 3.111500E+02  1.865342E+00  1.106002E+00  1.557808E-01  2.067895E-01  2.306401E-01  2.779351E-01  1.268196E-01  5.940920E-02  9.056109E-04  5.546625E-02  1.222284E-01  1.250175E-01  1.708770E-01  7.699579E-03  8.686591E-02  6.584889E-02  4.967351E-02  3.651425E-02  2.358397E-03  3.536181E-03  3.393883E-05  1.561169E-06  7.917060E-08  5.134647E-07  7.673709E-07  1.193326E-08  1.481329E-10  2.403666E-10  2.082873E-09  2.766547E-09  2.846080E-09  1.206332E-11  1.556727E-10  1.560305E-10  3.962762E-09  1.297598E+00  4.880882E-04  1.893615E-06  1.825045E-06  7.300101E-07  3.857004E-08  1.177648E-02  1.004626E-02  3.300053E-04  3.213846E-06  3.230673E-06  2.324078E-07  6.173718E-07  3.637913E-03  3.725330E-04  8.691652E-05  1.941108E-07  8.187946E-07  1.066620E-06  2.689139E-04  2.004742E-04  7.618696E-04  6.170643E-05  4.500702E-05  6.948491E-05  1.345670E-04
 3.121500E+02  1.897314E+00  1.121871E+00  1.561507E-01  2.073344E-01  2.312609E-01  2.787512E-01  1.250059E-01  5.871261E-02  8.977438E-04  5.481024E-02  1.208794E-01  1.235733E-01  1.688132E-01  7.399537E-03  8.411595E-02  6.374316E-02  4.814511E-02  3.454268E-02  2.234388E-03  3.558015E-03  3.353083E-05  1.478422E-06  7.724214E-08  4.602787E-07  6.918805E-07  1.033387E-08  1.318733E-10  2.137961E-10  1.717751E-09  2.280430E-09  2.364038E-09  1.012988E-11  1.302548E-10  1.305510E-10  3.321336E-09  1.297100E+00  4.721950E-04  1.763815E-06  1.610862E-06  6.467794E-07  3.294535E-08  1.166095E-02  9.941073E-03  3.126849E-04  2.943879E-06  2.956436E-06  2.009738E-07  5.378607E-07  3.545393E-03  3.489995E-04  8.145657E-05  1.752530E-07  7.401028E-07  9.626052E-07  2.591245E-04  1.918896E-04  7.288445E-04  5.925864E-05  4.144069E-05  6.387189E-05  1.258760E-04
 3.131500E+02  1.929392E+00  1.137618E+00  1.564702E-01  2.078122E-01  2.318068E-01  2.794771E-01  1.231791E-01  5.800481E-02  8.896313E-04  5.414392E-02  1.195047E-01  1.221048E-01  1.667190E-01  7.109392E-03  8.142855E-02  6.168632E-02  4.664942E-02  3.266944E-02  2.116354E-03  3.580127E-03  3.313607E-05  1.400915E-06  7.539300E-08  4.130319E-07  6.244454E-07  8.960977E-09  1.175377E-10  1.903907E-10  1.419119E-09  1.883038E-09  1.966998E-09  8.520297E-12  1.091693E-10  1.094149E-10  2.788349E-09  1.296582E+00  4.569498E-04  1.643927E-06  1.423297E-06  5.736231E-07  2.817877E-08  1.154594E-02  9.836509E-03  2.963678E-04  2.698282E-06  2.707194E-06  1.739781E-07  4.690741E-07  3.455057E-03  3.270493E-04  7.636173E-05  1.583255E-07  6.693836E-07  8.692769E-07  2.496724E-04  1.836669E-04  6.972316E-04  5.690481E-05  3.816863E-05  5.873093E-05  1.177483E-04
 3.141500E+02  1.961568E+00  1.153236E+00  1.567398E-01  2.082234E-01  2.322785E-01  2.801134E-01  1.213412E-01  5.728673E-02  8.812868E-04  5.346818E-02  1.181065E-01  1.206140E-01  1.645972E-01  6.828941E-03  7.880381E-02  5.967841E-02  4.518664E-02  3.089032E-02  2.004054E-03  3.602519E-03  3.275412E-05  1.328273E-06  7.361943E-08  3.710179E-07  5.641465E-07  7.780920E-09  1.048837E-10  1.697490E-10  1.174444E-09  1.557610E-09  1.639415E-09  7.178147E-12  9.164881E-11  9.185281E-11  2.344740E-09  1.296045E+00  4.423225E-04  1.533126E-06  1.258873E-06  5.092567E-07  2.413401E-08  1.143147E-02  9.732589E-03  2.809913E-04  2.474718E-06  2.480528E-06  1.507693E-07  4.095044E-07  3.366867E-03  3.065701E-04  7.160633E-05  1.431216E-07  6.057914E-07  7.854857E-07  2.405478E-04  1.757917E-04  6.669740E-04  5.464165E-05  3.516573E-05  5.402095E-05  1.101477E-04
 3.151500E+02  1.993834E+00  1.168717E+00  1.569599E-01  2.085689E-01  2.326767E-01  2.806609E-01  1.194942E-01  5.655932E-02  8.727236E-04  5.278390E-02  1.166865E-01  1.191028E-01  1.624504E-01  6.557978E-03  7.624175E-02  5.771936E-02  4.375690E-02  2.920124E-02  1.897251E-03  3.625190E-03  3.238456E-05  1.260153E-06  7.191792E-08  3.336189E-07  5.101755E-07  6.765266E-09  9.370120E-11  1.515235E-10  9.736298E-10  1.290652E-09  1.368685E-09  6.057187E-12  7.706664E-11  7.723635E-11  1.974921E-09  1.295489E+00  4.282843E-04  1.430664E-06  1.114587E-06  4.525674E-07  2.069722E-08  1.131759E-02  9.629331E-03  2.664968E-04  2.271087E-06  2.274264E-06  1.307951E-07  3.578642E-07  3.280786E-03  2.874580E-04  6.716655E-05  1.294573E-07  5.485737E-07  7.102111E-07  2.317408E-04  1.682501E-04  6.380163E-04  5.246600E-05  3.240906E-05  4.970455E-05  1.030403E-04
 3.161500E+02  2.026180E+00  1.184057E+00  1.571312E-01  2.088492E-01  2.330023E-01  2.811206E-01  1.176400E-01  5.582351E-02  8.639550E-04  5.209195E-02  1.152467E-01  1.175733E-01  1.602814E-01  6.296293E-03  7.374228E-02  5.580906E-02  4.236025E-02  2.759824E-02  1.795716E-03  3.648140E-03  3.202700E-05  1.196236E-06  7.028508E-08  3.002944E-07  4.618210E-07  5.889957E-09  8.380780E-11  1.354128E-10  8.085324E-10  1.071282E-09  1.144567E-09  5.119467E-12  6.491022E-11  6.505164E-11  1.666118E-09  1.294917E+00  4.148079E-04  1.335855E-06  9.878437E-07  4.025897E-07  1.777317E-08  1.120431E-02  9.526757E-03  2.528294E-04  2.085497E-06  2.086451E-06  1.135865E-07  3.130526E-07  3.196776E-03  2.696170E-04  6.302033E-05  1.171695E-07  4.970608E-07  6.425463E-07  2.232420E-04  1.610287E-04  6.103055E-04  5.037477E-05  2.987772E-05  4.574766E-05  9.639428E-05
 3.171500E+02  2.058599E+00  1.199248E+00  1.572542E-01  2.090652E-01  2.332560E-01  2.814933E-01  1.157806E-01  5.508019E-02  8.549942E-04  5.139316E-02  1.137888E-01  1.160274E-01  1.580928E-01  6.043674E-03  7.130519E-02  5.394728E-02  4.099672E-02  2.607750E-02  1.699225E-03  3.671371E-03  3.168104E-05  1.136229E-06  6.871776E-08  2.705705E-07  4.184566E-07  5.134611E-09  7.504490E-11  1.211552E-10  6.725681E-10  8.907098E-10  9.587282E-10  4.333785E-12  5.475965E-11  5.487767E-11  1.407852E-09  1.294327E+00  4.018674E-04  1.248076E-06  8.763970E-07  3.584854E-07  1.528211E-08  1.109165E-02  9.424885E-03  2.399382E-04  1.916248E-06  1.915333E-06  9.874508E-08  2.741275E-07  3.114799E-03  2.529579E-04  5.914721E-05  1.061127E-07  4.506563E-07  5.816852E-07  2.150419E-04  1.541146E-04  5.837904E-04  4.836494E-05  2.755261E-05  4.211926E-05  9.017992E-05
 3.181500E+02  2.091082E+00  1.214285E+00  1.573298E-01  2.092177E-01  2.334389E-01  2.817803E-01  1.139178E-01  5.433024E-02  8.458543E-04  5.068835E-02  1.123149E-01  1.144668E-01  1.558870E-01  5.799904E-03  6.893020E-02  5.213375E-02  3.966623E-02  2.463530E-02  1.607563E-03  3.694882E-03  3.134632E-05  1.079861E-06  6.721294E-08  2.440318E-07  3.795297E-07  4.481939E-09  6.727458E-11  1.085230E-10  5.604074E-10  7.418219E-10  8.043781E-10  3.674454E-12  4.627035E-11  4.636900E-11  1.191508E-09  1.293722E+00  3.894382E-04  1.166757E-06  7.783025E-07  3.195259E-07  1.315718E-08  1.097965E-02  9.323731E-03  2.277753E-04  1.761806E-06  1.759331E-06  8.593190E-08  2.402819E-07  3.034817E-03  2.373981E-04  5.552821E-05  9.615773E-08  4.088290E-07  5.269105E-07  2.071313E-04  1.474953E-04  5.584215E-04  4.643361E-05  2.541632E-05  3.879108E-05  8.436931E-05
 3.191500E+02  2.123621E+00  1.229161E+00  1.573584E-01  2.093077E-01  2.335519E-01  2.819827E-01  1.120533E-01  5.357454E-02  8.365481E-04  4.997834E-02  1.108265E-01  1.128934E-01  1.536665E-01  5.564768E-03  6.661691E-02  5.036812E-02  3.836870E-02  2.326806E-02  1.520519E-03  3.718673E-03  3.102247E-05  1.026881E-06  6.576774E-08  2.203135E-07  3.445529E-07  3.917258E-09  6.037669E-11  9.731841E-11  4.677281E-10  6.188531E-10  6.759723E-10  3.120288E-12  3.915914E-11  3.924173E-11  1.009995E-09  1.293101E+00  3.774971E-04  1.091381E-06  6.918744E-07  2.850776E-07  1.134223E-08  1.086832E-02  9.223312E-03  2.162962E-04  1.620792E-06  1.617022E-06  7.485834E-08  2.108236E-07  2.956792E-03  2.228610E-04  5.214575E-05  8.718933E-08  3.711050E-07  4.775839E-07  1.995013E-04  1.411589E-04  5.341515E-04  4.457793E-05  2.345295E-05  3.573735E-05  7.893631E-05
 3.201500E+02  2.156207E+00  1.243871E+00  1.573411E-01  2.093361E-01  2.335961E-01  2.821016E-01  1.101889E-01  5.281391E-02  8.270883E-04  4.926391E-02  1.093254E-01  1.113090E-01  1.514338E-01  5.338047E-03  6.436487E-02  4.865000E-02  3.710396E-02  2.197233E-02  1.437889E-03  3.742744E-03  3.070914E-05  9.770583E-07  6.437947E-08  1.990950E-07  3.130956E-07  3.428081E-09  5.424647E-11  8.736886E-11  3.910196E-10  5.171221E-10  5.689772E-10  2.653792E-12  3.319291E-11  3.326216E-11  8.574676E-10  1.292465E+00  3.660217E-04  1.021470E-06  6.156498E-07  2.545885E-07  9.790064E-09  1.075769E-02  9.123643E-03  2.054590E-04  1.491961E-06  1.487126E-06  6.527838E-08  1.851587E-07  2.880687E-03  2.092755E-04  4.898349E-05  7.910494E-08  3.370619E-07  4.331367E-07  1.921429E-04  1.350938E-04  5.109344E-04  4.279515E-05  2.164798E-05  3.293462E-05  7.385647E-05
 3.211500E+02  2.188832E+00  1.258409E+00  1.572784E-01  2.093039E-01  2.335726E-01  2.821384E-01  1.083262E-01  5.204918E-02  8.174874E-04  4.854582E-02  1.078134E-01  1.097152E-01  1.491912E-01  5.119523E-03  6.217355E-02  4.697891E-02  3.587182E-02  2.074476E-02  1.359477E-03  3.767095E-03  3.040601E-05  9.301784E-07  6.304555E-08  1.800943E-07  2.847769E-07  3.003775E-09  4.879248E-11  7.852396E-11  3.274253E-10  4.328223E-10  4.796800E-10  2.260492E-12  2.817948E-11  2.823763E-11  7.290983E-10  1.291815E+00  3.549911E-04  9.565920E-07  5.483578E-07  2.275777E-07  8.460953E-09  1.064777E-02  9.024737E-03  1.952250E-04  1.374190E-06  1.368490E-06  5.698211E-08  1.627767E-07  2.806464E-03  1.965760E-04  4.602630E-05  7.181309E-08  3.063224E-07  3.930624E-07  1.850475E-04  1.292887E-04  4.887263E-04  4.108261E-05  1.998815E-05  3.036145E-05  6.910688E-05
 3.221500E+02  2.221488E+00  1.272771E+00  1.571713E-01  2.092122E-01  2.334827E-01  2.820945E-01  1.064668E-01  5.128114E-02  8.077578E-04  4.782481E-02  1.062921E-01  1.081139E-01  1.469409E-01  4.908975E-03  6.004232E-02  4.535434E-02  3.467204E-02  1.958215E-02  1.285093E-03  3.791725E-03  3.011273E-05  8.860433E-07  6.176353E-08  1.630632E-07  2.592600E-07  2.635274E-09  4.393483E-11  7.065240E-11  2.746172E-10  3.628526E-10  4.050351E-10  1.928399E-12  2.396015E-11  2.400905E-11  6.208945E-10  1.291152E+00  3.443851E-04  8.963494E-07  4.888938E-07  2.036254E-07  7.321412E-09  1.053859E-02  8.926607E-03  1.855574E-04  1.266466E-06  1.260071E-06  4.979024E-08  1.432386E-07  2.734085E-03  1.847012E-04  4.326013E-05  6.523219E-08  2.785497E-07  3.569092E-07  1.782068E-04  1.237331E-04  4.674849E-04  3.943771E-05  1.846134E-05  2.799835E-05  6.466609E-05
 3.231500E+02  2.254167E+00  1.286951E+00  1.570206E-01  2.090621E-01  2.333274E-01  2.819713E-01  1.046122E-01  5.051057E-02  7.979114E-04  4.710159E-02  1.047630E-01  1.065065E-01  1.446852E-01  4.706187E-03  5.797051E-02  4.377574E-02  3.350433E-02  1.848139E-02  1.214551E-03  3.816636E-03  2.982901E-05  8.444697E-07  6.053110E-08  1.477830E-07  2.362463E-07  2.314840E-09  3.960363E-11  6.363939E-11  2.306952E-10  3.046831E-10  3.425399E-10  1.647562E-12  2.040368E-11  2.044487E-11  5.295494E-10  1.290475E+00  3.341849E-04  8.403791E-07  4.362962E-07  1.823652E-07  6.343184E-09  1.043015E-02  8.829266E-03  1.764224E-04  1.167873E-06  1.160931E-06  4.354948E-08  1.261668E-07  2.663512E-03  1.735946E-04  4.067191E-05  5.928941E-08  2.534430E-07  3.242742E-07  1.716125E-04  1.184164E-04  4.471694E-04  3.785796E-05  1.705647E-05  2.582749E-05  6.051404E-05
 3.241500E+02  2.286861E+00  1.300945E+00  1.568273E-01  2.088547E-01  2.331081E-01  2.817702E-01  1.027639E-01  4.973820E-02  7.879602E-04  4.637687E-02  1.032278E-01  1.048947E-01  1.424261E-01  4.510940E-03  5.595738E-02  4.224249E-02  3.236836E-02  1.743951E-02  1.147675E-03  3.841825E-03  2.955455E-05  8.052876E-07  5.934606E-08  1.340605E-07  2.154713E-07  2.035859E-09  3.573766E-11  5.738451E-11  1.941054E-10  2.562460E-10  2.901355E-10  1.409716E-12  1.740137E-11  1.743612E-11  4.523199E-10  1.289786E+00  3.243723E-04  7.883485E-07  3.897275E-07  1.634767E-07  5.502396E-09  1.032248E-02  8.732724E-03  1.677879E-04  1.077585E-06  1.070222E-06  3.812865E-08  1.112354E-07  2.594708E-03  1.632035E-04  3.824955E-05  5.391974E-08  2.307331E-07  2.947975E-07  1.652564E-04  1.133289E-04  4.277406E-04  3.634092E-05  1.576344E-05  2.383263E-05  5.663194E-05
 3.251500E+02  2.319563E+00  1.314748E+00  1.565921E-01  2.085912E-01  2.328261E-01  2.814928E-01  1.009231E-01  4.896476E-02  7.779155E-04  4.565132E-02  1.016879E-01  1.032800E-01  1.401658E-01  4.323018E-03  5.400216E-02  4.075394E-02  3.126380E-02  1.645365E-02  1.084294E-03  3.867293E-03  2.928904E-05  7.683396E-07  5.820632E-08  1.217255E-07  1.967002E-07  1.792671E-09  3.228329E-11  5.179983E-11  1.635756E-10  2.158487E-10  2.461244E-10  1.207981E-12  1.486305E-11  1.489240E-11  3.869270E-10  1.289084E+00  3.149300E-04  7.399530E-07  3.484573E-07  1.466799E-07  4.778850E-09  1.021559E-02  8.636990E-03  1.596240E-04  9.948529E-07  9.871782E-07  3.341533E-08  9.816370E-08  2.527637E-03  1.534792E-04  3.598179E-05  4.906507E-08  2.101795E-07  2.681579E-07  1.591309E-04  1.084610E-04  4.091610E-04  3.488424E-05  1.457298E-05  2.199895E-05  5.300223E-05
