#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  3.501223E-01  6.510768E-02  3.224204E-03  4.266048E-03  4.754708E-03  5.712220E-03  9.812636E-04  4.448874E-04  6.526618E-06  4.158956E-04  9.073801E-04  9.341361E-04  1.285380E-03  2.479229E-05  2.543848E-04  1.936354E-04  1.438074E-04  4.339692E-05  2.751170E-06  4.422807E-02  9.397536E-03  1.293538E-02  4.520639E-04  1.488479E-01  2.069476E-01  9.390751E-02  8.252807E-04  1.354564E-03  5.317783E-01  7.109486E-01  6.643950E-01  2.457698E-03  3.318743E-02  3.327391E-02  8.269002E-01  5.336899E+00  5.325879E-02  5.847947E-03  1.945823E-01  7.424706E-02  1.092042E-01  1.652284E-02  1.421334E-02  1.415400E-02  3.708495E-03  3.773269E-03  9.701559E-03  2.348954E-02  1.887201E-03  5.580809E-03  1.295638E-03  8.132256E-05  3.380748E-04  4.491878E-04  4.869594E-05  3.947819E-05  1.510705E-04  1.165825E-05  2.536561E-04  3.999292E-04  1.070750E-05
 3.001500E+02  3.468836E-01  6.285941E-02  3.003646E-03  3.975338E-03  4.430971E-03  5.324693E-03  8.773998E-04  3.989234E-04  5.871688E-06  3.728856E-04  8.142445E-04  8.377851E-04  1.152130E-03  2.108112E-05  2.180859E-04  1.659460E-04  1.234094E-04  3.545692E-05  2.251426E-06  4.584192E-02  9.881299E-03  1.344404E-02  4.851688E-04  1.508672E-01  2.110642E-01  9.487347E-02  8.589803E-04  1.408430E-03  5.273456E-01  7.046146E-01  6.639674E-01  2.485124E-03  3.342535E-02  3.351155E-02  8.343879E-01  5.368514E+00  5.350685E-02  5.835226E-03  1.895654E-01  7.262697E-02  1.062454E-01  1.607961E-02  1.382211E-02  1.358979E-02  3.551864E-03  3.610127E-03  9.035569E-03  2.205209E-02  1.764459E-03  5.173248E-03  1.201554E-03  7.494786E-05  3.119684E-04  4.137884E-04  4.395944E-05  3.538054E-05  1.353091E-04  1.048584E-05  2.255630E-04  3.549896E-04  9.148928E-06
 3.011500E+02  3.436072E-01  6.067694E-02  2.797818E-03  3.703957E-03  4.128737E-03  4.962800E-03  7.845092E-04  3.576921E-04  5.282131E-06  3.343086E-04  7.306320E-04  7.513372E-04  1.032650E-03  1.792793E-05  1.869821E-04  1.422281E-04  1.059128E-04  2.897634E-05  1.842866E-06  4.749977E-02  1.038575E-02  1.396804E-02  5.204188E-04  1.528864E-01  2.152158E-01  9.583419E-02  8.937452E-04  1.463948E-03  5.229281E-01  6.983125E-01  6.634794E-01  2.512439E-03  3.366049E-02  3.374640E-02  8.418178E-01  5.398771E+00  5.374114E-02  5.821157E-03  1.846614E-01  7.103415E-02  1.033585E-01  1.564454E-02  1.343849E-02  1.304608E-02  3.401393E-03  3.453601E-03  8.415603E-03  2.070241E-02  1.649461E-03  4.795031E-03  1.114197E-03  6.906929E-05  2.878602E-04  3.811607E-04  3.968026E-05  3.170713E-05  1.211885E-04  9.430758E-06  2.005842E-04  3.151085E-04  7.818080E-06
 3.021500E+02  3.403007E-01  5.856043E-02  2.605857E-03  3.450782E-03  3.846760E-03  4.625064E-03  7.014673E-04  3.207228E-04  4.751680E-06  2.997234E-04  6.556034E-04  6.738097E-04  9.255649E-04  1.524930E-05  1.603365E-04  1.219173E-04  9.090873E-05  2.368724E-05  1.508878E-06  4.920248E-02  1.091159E-02  1.450768E-02  5.579342E-04  1.549051E-01  2.194020E-01  9.678938E-02  9.295964E-04  1.521151E-03  5.185253E-01  6.920415E-01  6.629306E-01  2.539631E-03  3.389275E-02  3.397836E-02  8.491867E-01  5.427737E+00  5.396230E-02  5.805833E-03  1.798702E-01  6.946918E-02  1.005430E-01  1.521801E-02  1.306282E-02  1.252254E-02  3.256936E-03  3.303519E-03  7.838622E-03  1.943556E-02  1.541792E-03  4.444230E-03  1.033130E-03  6.365063E-05  2.656076E-04  3.511006E-04  3.581624E-05  2.841542E-05  1.085432E-04  8.481701E-06  1.783820E-04  2.797278E-04  6.681922E-06
 3.031500E+02  3.369708E-01  5.650971E-02  2.426929E-03  3.214724E-03  3.583830E-03  4.310051E-03  6.272553E-04  2.875874E-04  4.274603E-06  2.687282E-04  5.883029E-04  6.043081E-04  8.296239E-04  1.297404E-05  1.375141E-04  1.045269E-04  7.804453E-05  1.937046E-05  1.235846E-06  5.095091E-02  1.145955E-02  1.506327E-02  5.978411E-04  1.569229E-01  2.236220E-01  9.773878E-02  9.665549E-04  1.580069E-03  5.141367E-01  6.858008E-01  6.623207E-01  2.566692E-03  3.412204E-02  3.420734E-02  8.564917E-01  5.455473E+00  5.417095E-02  5.789341E-03  1.751916E-01  6.793251E-02  9.779847E-02  1.480035E-02  1.269533E-02  1.201876E-02  3.118339E-03  3.159700E-03  7.301754E-03  1.824680E-02  1.441044E-03  4.119006E-03  9.579354E-04  5.865777E-05  2.450757E-04  3.234165E-04  3.232860E-05  2.546680E-05  9.722286E-05  7.628351E-06  1.586531E-04  2.483473E-04  5.712098E-06
 3.041500E+02  3.336239E-01  5.452433E-02  2.260231E-03  2.994733E-03  3.338780E-03  4.016377E-03  5.609522E-04  2.578970E-04  3.845672E-06  2.409588E-04  5.279532E-04  5.420204E-04  7.436925E-04  1.104145E-05  1.179681E-04  8.963855E-05  6.701613E-05  1.584686E-05  1.012625E-06  5.274595E-02  1.203037E-02  1.563512E-02  6.402714E-04  1.589394E-01  2.278753E-01  9.868214E-02  1.004642E-03  1.640734E-03  5.097622E-01  6.795901E-01  6.616494E-01  2.593610E-03  3.434827E-02  3.443324E-02  8.637302E-01  5.482042E+00  5.436769E-02  5.771762E-03  1.706249E-01  6.642448E-02  9.512404E-02  1.439178E-02  1.233621E-02  1.153429E-02  2.985434E-03  3.021956E-03  6.802295E-03  1.713160E-02  1.346821E-03  3.817613E-03  8.882157E-04  5.405873E-05  2.261379E-04  2.979283E-04  2.918180E-05  2.282624E-05  8.709152E-05  6.861303E-06  1.411253E-04  2.205198E-04  4.884306E-06
 3.051500E+02  3.302656E-01  5.260361E-02  2.104992E-03  2.789804E-03  3.110492E-03  3.742714E-03  5.017274E-04  2.312998E-04  3.460130E-06  2.160852E-04  4.738493E-04  4.862108E-04  6.667441E-04  9.399859E-06  1.012287E-04  7.689250E-05  5.756190E-05  1.297018E-05  8.300954E-07  5.458849E-02  1.262481E-02  1.622356E-02  6.853631E-04  1.609544E-01  2.321614E-01  9.961921E-02  1.043878E-03  1.703177E-03  5.054016E-01  6.734089E-01  6.609168E-01  2.620377E-03  3.457135E-02  3.465599E-02  8.708995E-01  5.507499E+00  5.455308E-02  5.753172E-03  1.661694E-01  6.494532E-02  9.251886E-02  1.399249E-02  1.198560E-02  1.106865E-02  2.858051E-03  2.890092E-03  6.337697E-03  1.608561E-02  1.258738E-03  3.538397E-03  8.235946E-04  4.982355E-05  2.086752E-04  2.744681E-04  2.634338E-05  2.046207E-05  7.802616E-05  6.172006E-06  1.255554E-04  1.958462E-04  4.177739E-06
 3.061500E+02  3.269011E-01  5.074666E-02  1.960476E-03  2.598974E-03  2.897896E-03  3.487793E-03  4.488328E-04  2.074776E-04  3.113659E-06  1.938093E-04  4.253535E-04  4.362143E-04  5.978513E-04  8.005303E-06  8.689238E-05  6.598008E-05  4.945691E-05  1.062108E-05  6.808049E-07  5.647943E-02  1.324366E-02  1.682890E-02  7.332605E-04  1.629673E-01  2.364797E-01  1.005498E-01  1.084285E-03  1.767430E-03  5.010550E-01  6.672571E-01  6.601230E-01  2.646982E-03  3.479123E-02  3.487551E-02  8.779972E-01  5.531899E+00  5.472765E-02  5.733644E-03  1.618239E-01  6.349516E-02  8.998197E-02  1.360260E-02  1.164356E-02  1.062133E-02  2.736013E-03  2.763909E-03  5.905569E-03  1.510472E-02  1.176430E-03  3.279800E-03  7.637164E-04  4.592430E-05  1.925765E-04  2.528789E-04  2.378368E-05  1.834569E-05  6.991585E-05  5.552699E-06  1.117258E-04  1.739705E-04  3.574603E-06
 3.071500E+02  3.235352E-01  4.895243E-02  1.825983E-03  2.421328E-03  2.699976E-03  3.250404E-03  4.015960E-04  1.861433E-04  2.802345E-06  1.738620E-04  3.818898E-04  3.914308E-04  5.361776E-04  6.820417E-06  7.461294E-05  5.663659E-05  4.250800E-05  8.702185E-06  5.586640E-07  5.841967E-02  1.388770E-02  1.745147E-02  7.841145E-04  1.649779E-01  2.408295E-01  1.014736E-01  1.125884E-03  1.833523E-03  4.967224E-01  6.611344E-01  6.592682E-01  2.673419E-03  3.500782E-02  3.509174E-02  8.850212E-01  5.555292E+00  5.489191E-02  5.713245E-03  1.575872E-01  6.207404E-02  8.751229E-02  1.322220E-02  1.131016E-02  1.019179E-02  2.619142E-03  2.643209E-03  5.503668E-03  1.418499E-02  1.099542E-03  3.040355E-03  7.082464E-04  4.233493E-05  1.777380E-04  2.330148E-04  2.147575E-05  1.645132E-05  6.266067E-05  4.996351E-06  9.944239E-05  1.545757E-04  3.059691E-06
 3.081500E+02  3.201722E-01  4.721970E-02  1.700851E-03  2.255998E-03  2.515766E-03  3.029399E-03  3.594135E-04  1.670383E-04  2.522645E-06  1.560010E-04  3.429388E-04  3.513193E-04  4.809698E-04  5.813464E-06  6.409372E-05  4.863526E-05  3.654944E-05  7.134148E-06  4.586998E-07  6.041014E-02  1.455776E-02  1.809158E-02  8.380827E-04  1.669858E-01  2.452104E-01  1.023905E-01  1.168697E-03  1.901490E-03  4.924039E-01  6.550409E-01  6.583527E-01  2.699678E-03  3.522106E-02  3.530462E-02  8.919692E-01  5.577729E+00  5.504633E-02  5.692040E-03  1.534579E-01  6.068194E-02  8.510869E-02  1.285130E-02  1.098538E-02  9.779504E-03  2.507258E-03  2.527791E-03  5.129894E-03  1.332271E-02  1.027738E-03  2.818684E-03  6.568699E-04  3.903123E-05  1.640630E-04  2.147402E-04  1.939506E-05  1.475576E-05  5.617076E-05  4.496607E-06  8.853216E-05  1.373799E-04  2.620020E-06
 3.091500E+02  3.168159E-01  4.554716E-02  1.584451E-03  2.102162E-03  2.344352E-03  2.823691E-03  3.217443E-04  1.499300E-04  2.271361E-06  1.400084E-04  3.080329E-04  3.153931E-04  4.315507E-04  4.957503E-06  5.508064E-05  4.178191E-05  3.143911E-05  5.852276E-06  3.768524E-07  6.245177E-02  1.525468E-02  1.874956E-02  8.953298E-04  1.689907E-01  2.496217E-01  1.033003E-01  1.212744E-03  1.971360E-03  4.880997E-01  6.489766E-01  6.573770E-01  2.725752E-03  3.543091E-02  3.551408E-02  8.988393E-01  5.599253E+00  5.519138E-02  5.670087E-03  1.494344E-01  5.931877E-02  8.276998E-02  1.248990E-02  1.066920E-02  9.383908E-03  2.400180E-03  2.417455E-03  4.782282E-03  1.251435E-02  9.606974E-04  2.613497E-03  6.092921E-04  3.599076E-05  1.514614E-04  1.979292E-04  1.751938E-05  1.323815E-05  5.036540E-05  4.047725E-06  7.884107E-05  1.221328E-04  2.244511E-06
 3.101500E+02  3.134699E-01  4.393342E-02  1.476192E-03  1.959045E-03  2.184872E-03  2.632254E-03  2.881037E-04  1.346093E-04  2.045605E-06  1.256884E-04  2.767512E-04  2.832146E-04  3.873120E-04  4.229671E-06  4.735616E-05  3.591040E-05  2.705522E-05  4.803858E-06  3.098080E-07  6.454547E-02  1.597930E-02  1.942574E-02  9.560275E-04  1.709923E-01  2.540628E-01  1.042028E-01  1.258046E-03  2.043167E-03  4.838102E-01  6.429417E-01  6.563416E-01  2.751632E-03  3.563731E-02  3.572008E-02  9.056296E-01  5.619911E+00  5.532747E-02  5.647444E-03  1.455149E-01  5.798436E-02  8.049492E-02  1.213796E-02  1.036157E-02  9.004447E-03  2.297730E-03  2.312006E-03  4.458998E-03  1.175658E-02  8.981168E-04  2.423589E-03  5.652372E-04  3.319267E-05  1.398499E-04  1.824655E-04  1.582855E-05  1.187977E-05  4.517216E-05  3.644528E-06  7.023205E-05  1.086120E-04  1.923714E-06
 3.111500E+02  3.101373E-01  4.237698E-02  1.375518E-03  1.825918E-03  2.036514E-03  2.454121E-03  2.580581E-04  1.208884E-04  1.842777E-06  1.128652E-04  2.487158E-04  2.543911E-04  3.477080E-04  3.610576E-06  4.073418E-05  3.087863E-05  2.329348E-05  3.945940E-06  2.548619E-07  6.669221E-02  1.673251E-02  2.012044E-02  1.020355E-03  1.729902E-01  2.585332E-01  1.050978E-01  1.304626E-03  2.116940E-03  4.795354E-01  6.369363E-01  6.552470E-01  2.777312E-03  3.584020E-02  3.592257E-02  9.123383E-01  5.639741E+00  5.545502E-02  5.624161E-03  1.416978E-01  5.667850E-02  7.828221E-02  1.179541E-02  1.006241E-02  8.640562E-03  2.199731E-03  2.211248E-03  4.158328E-03  1.104625E-02  8.397081E-04  2.247834E-03  5.244473E-04  3.061771E-05  1.291511E-04  1.682413E-04  1.430434E-05  1.066382E-05  4.052614E-05  3.282350E-06  6.258328E-05  9.662033E-05  1.649573E-06
 3.121500E+02  3.068211E-01  4.087633E-02  1.281905E-03  1.702093E-03  1.898515E-03  2.288383E-03  2.312201E-04  1.085991E-04  1.660533E-06  1.013810E-04  2.235873E-04  2.285702E-04  3.122492E-04  3.083774E-06  3.505551E-05  2.656511E-05  2.006458E-05  3.243523E-06  2.098068E-07  6.889291E-02  1.751519E-02  2.083401E-02  1.088500E-03  1.749843E-01  2.630323E-01  1.059851E-01  1.352504E-03  2.192712E-03  4.752759E-01  6.309607E-01  6.540939E-01  2.802785E-03  3.603955E-02  3.612150E-02  9.189638E-01  5.658784E+00  5.557441E-02  5.600289E-03  1.379810E-01  5.540095E-02  7.613054E-02  1.146217E-02  9.771608E-03  8.291697E-03  2.106009E-03  2.114992E-03  3.878676E-03  1.038039E-02  7.851998E-04  2.085184E-03  4.866824E-04  2.824807E-05  1.192931E-04  1.551570E-04  1.293026E-05  9.575252E-06  3.636919E-05  2.956994E-06  5.578654E-05  8.598293E-05  1.415222E-06
 3.131500E+02  3.035237E-01  3.942990E-02  1.194863E-03  1.586929E-03  1.770160E-03  2.134188E-03  2.072434E-04  9.759054E-05  1.496766E-06  9.109477E-05  2.010615E-04  2.054359E-04  2.804973E-04  2.635320E-06  3.018406E-05  2.286598E-05  1.729208E-05  2.668086E-06  1.728409E-07  7.114856E-02  1.832826E-02  2.156676E-02  1.160658E-03  1.769740E-01  2.675595E-01  1.068646E-01  1.401702E-03  2.270515E-03  4.710318E-01  6.250152E-01  6.528829E-01  2.828044E-03  3.623532E-02  3.631684E-02  9.255045E-01  5.677076E+00  5.568601E-02  5.575874E-03  1.343627E-01  5.415141E-02  7.403857E-02  1.113810E-02  9.489057E-03  7.957303E-03  2.016392E-03  2.023052E-03  3.618553E-03  9.756225E-03  7.343355E-04  1.934663E-03  4.517184E-04  2.606728E-05  1.102097E-04  1.431209E-04  1.169142E-05  8.600574E-06  3.264928E-05  2.664682E-06  4.974574E-05  7.654488E-05  1.214810E-06
 3.141500E+02  3.002474E-01  3.803609E-02  1.113933E-03  1.479822E-03  1.650779E-03  1.990736E-03  1.858189E-04  8.772751E-05  1.349581E-06  8.187988E-05  1.808654E-04  1.847053E-04  2.520601E-04  2.253394E-06  2.600345E-05  1.969251E-05  1.491055E-05  2.196383E-06  1.424935E-07  7.346010E-02  1.917267E-02  2.231904E-02  1.237031E-03  1.789593E-01  2.721143E-01  1.077362E-01  1.452241E-03  2.350379E-03  4.668037E-01  6.191000E-01  6.516149E-01  2.853083E-03  3.642747E-02  3.650855E-02  9.319590E-01  5.694651E+00  5.579016E-02  5.550958E-03  1.308409E-01  5.292954E-02  7.200494E-02  1.082309E-02  9.214623E-03  7.636836E-03  1.930713E-03  1.935245E-03  3.376574E-03  9.171110E-03  6.868741E-04  1.795363E-03  4.193474E-04  2.406019E-05  1.018397E-04  1.320481E-04  1.057437E-05  7.727722E-06  2.931987E-05  2.402022E-06  4.437559E-05  6.816898E-05  1.043351E-06
 3.151500E+02  2.969944E-01  3.669329E-02  1.038685E-03  1.380208E-03  1.539742E-03  1.857278E-03  1.666708E-04  7.888914E-05  1.217278E-06  7.362317E-05  1.627547E-04  1.661250E-04  2.265864E-04  1.927973E-06  2.241423E-05  1.696885E-05  1.286404E-05  1.809464E-06  1.175638E-07  7.582851E-02  2.004935E-02  2.309118E-02  1.317831E-03  1.809397E-01  2.766959E-01  1.085997E-01  1.504142E-03  2.432337E-03  4.625917E-01  6.132155E-01  6.502905E-01  2.877896E-03  3.661596E-02  3.669659E-02  9.383258E-01  5.711544E+00  5.588719E-02  5.525583E-03  1.274134E-01  5.173498E-02  7.002828E-02  1.051699E-02  8.948160E-03  7.329764E-03  1.848810E-03  1.851396E-03  3.151450E-03  8.622579E-03  6.425892E-04  1.666443E-03  3.893759E-04  2.221279E-05  9.412639E-05  1.218608E-04  9.567005E-06  6.945903E-06  2.633936E-05  2.165965E-06  3.960047E-05  6.073374E-05  8.965992E-07
 3.161500E+02  2.937664E-01  3.539991E-02  9.687182E-04  1.287561E-03  1.436466E-03  1.733116E-03  1.495532E-04  7.096721E-05  1.098327E-06  6.622336E-05  1.465106E-04  1.494684E-04  2.037623E-04  1.650559E-06  1.933137E-05  1.463022E-05  1.110465E-05  1.491877E-06  9.707093E-08  7.825478E-02  2.095929E-02  2.388351E-02  1.403280E-03  1.829150E-01  2.813039E-01  1.094549E-01  1.557426E-03  2.516418E-03  4.583965E-01  6.073621E-01  6.489107E-01  2.902476E-03  3.680077E-02  3.688095E-02  9.446036E-01  5.727784E+00  5.597741E-02  5.499787E-03  1.240783E-01  5.056735E-02  6.810724E-02  1.021964E-02  8.689515E-03  7.035564E-03  1.770524E-03  1.771334E-03  2.941981E-03  8.108312E-03  6.012681E-04  1.547121E-03  3.616242E-04  2.051220E-05  8.701763E-05  1.124870E-04  8.658395E-06  6.245464E-06  2.367057E-05  1.953775E-06  3.535329E-05  5.413165E-05  7.709359E-07
 3.171500E+02  2.905650E-01  3.415434E-02  9.036587E-04  1.201389E-03  1.340401E-03  1.617596E-03  1.342465E-04  6.386497E-05  9.913579E-07  5.958989E-05  1.319371E-04  1.345327E-04  1.833071E-04  1.413948E-06  1.668222E-05  1.262124E-05  9.591392E-06  1.231016E-06  8.021374E-08  8.073990E-02  2.190348E-02  2.469637E-02  1.493607E-03  1.848849E-01  2.859376E-01  1.103017E-01  1.612114E-03  2.602655E-03  4.542182E-01  6.015399E-01  6.474761E-01  2.926817E-03  3.698187E-02  3.706158E-02  9.507912E-01  5.743402E+00  5.606110E-02  5.473604E-03  1.208334E-01  4.942625E-02  6.624042E-02  9.930857E-03  8.438524E-03  6.753727E-03  1.695701E-03  1.694892E-03  2.747052E-03  7.626128E-03  5.627114E-04  1.436672E-03  3.359260E-04  1.894657E-05  8.046528E-05  1.038607E-04  7.838701E-06  5.617780E-06  2.128031E-05  1.762997E-06  3.157456E-05  4.826756E-05  6.632788E-07
 3.181500E+02  2.873918E-01  3.295498E-02  8.431578E-04  1.121235E-03  1.251040E-03  1.510110E-03  1.205555E-04  5.749592E-05  8.951399E-07  5.364183E-05  1.188591E-04  1.211364E-04  1.649701E-04  1.212031E-06  1.440464E-05  1.089461E-05  8.289221E-06  1.016595E-06  6.633736E-08  8.328486E-02  2.288294E-02  2.553011E-02  1.589051E-03  1.868491E-01  2.905965E-01  1.111400E-01  1.668228E-03  2.691077E-03  4.500574E-01  5.957495E-01  6.459878E-01  2.950916E-03  3.715924E-02  3.723847E-02  9.568874E-01  5.758425E+00  5.613855E-02  5.447069E-03  1.176767E-01  4.831123E-02  6.442648E-02  9.650478E-03  8.195020E-03  6.483756E-03  1.624194E-03  1.621911E-03  2.565629E-03  7.173984E-03  5.267326E-04  1.334426E-03  3.121268E-04  1.750497E-05  7.442499E-05  9.592106E-05  7.099061E-06  5.055142E-06  1.913891E-05  1.591430E-06  2.821158E-05  4.305728E-05  5.710011E-07
 3.191500E+02  2.842478E-01  3.180028E-02  7.868908E-04  1.046670E-03  1.167906E-03  1.410090E-03  1.083057E-04  5.178274E-05  8.085697E-07  4.830681E-05  1.071199E-04  1.091177E-04  1.485272E-04  1.039623E-06  1.244552E-05  9.409888E-06  7.168128E-06  8.402163E-07  5.490637E-08  8.589066E-02  2.389870E-02  2.638506E-02  1.689861E-03  1.888074E-01  2.952799E-01  1.119696E-01  1.725787E-03  2.781717E-03  4.459144E-01  5.899912E-01  6.444465E-01  2.974765E-03  3.733285E-02  3.741159E-02  9.628911E-01  5.772879E+00  5.621001E-02  5.420213E-03  1.146060E-01  4.722188E-02  6.266406E-02  9.378315E-03  7.958829E-03  6.225168E-03  1.555857E-03  1.552237E-03  2.396748E-03  6.749964E-03  4.931571E-04  1.239762E-03  2.900837E-04  1.617736E-05  6.885591E-05  8.861231E-05  6.431499E-06  4.550665E-06  1.721991E-05  1.437098E-06  2.521762E-05  3.842633E-05  4.918645E-07
 3.201500E+02  2.811343E-01  3.068868E-02  7.345556E-04  9.772974E-04  1.090556E-03  1.317007E-03  9.734198E-05  4.665632E-05  7.306579E-07  4.352022E-05  9.657914E-05  9.833141E-05  1.337781E-04  8.923274E-07  1.075947E-05  8.132510E-06  6.202433E-06  6.950204E-07  4.548277E-08  8.855832E-02  2.495184E-02  2.726157E-02  1.796295E-03  1.907595E-01  2.999873E-01  1.127905E-01  1.784814E-03  2.874604E-03  4.417895E-01  5.842652E-01  6.428532E-01  2.998360E-03  3.750267E-02  3.758092E-02  9.688012E-01  5.786790E+00  5.627574E-02  5.393065E-03  1.116193E-01  4.615771E-02  6.095180E-02  9.114179E-03  7.729774E-03  5.977496E-03  1.490552E-03  1.485722E-03  2.239518E-03  6.352272E-03  4.618216E-04  1.152105E-03  2.696643E-04  1.495453E-05  6.372044E-05  8.188308E-05  5.828838E-06  4.098199E-06  1.549968E-05  1.298232E-06  2.255125E-05  3.430883E-05  4.239610E-07
 3.211500E+02  2.780521E-01  2.961867E-02  6.858712E-04  9.127478E-04  1.018581E-03  1.230370E-03  8.752597E-05  4.205495E-05  6.605175E-07  3.922429E-05  8.711160E-05  8.864825E-05  1.205442E-04  7.664125E-07  9.307622E-06  7.032926E-06  5.370152E-06  5.754020E-07  3.770813E-08  9.128886E-02  2.604342E-02  2.815996E-02  1.908624E-03  1.927051E-01  3.047179E-01  1.136025E-01  1.845327E-03  2.969769E-03  4.376833E-01  5.785720E-01  6.412087E-01  3.021697E-03  3.766871E-02  3.774645E-02  9.746168E-01  5.800180E+00  5.633597E-02  5.365652E-03  1.087144E-01  4.511829E-02  5.928839E-02  8.857877E-03  7.507675E-03  5.740287E-03  1.428145E-03  1.422221E-03  2.093107E-03  5.979226E-03  4.325738E-04  1.070924E-03  2.507461E-04  1.382799E-05  5.898398E-05  7.568623E-05  5.284622E-06  3.692251E-06  1.395714E-05  1.173245E-06  2.017579E-05  3.064647E-05  3.656636E-07
 3.221500E+02  2.750022E-01  2.858875E-02  6.405764E-04  8.526773E-04  9.515952E-04  1.149721E-03  7.873444E-05  3.792347E-05  5.973537E-07  3.536744E-05  7.860519E-05  7.995245E-05  1.086659E-04  6.587096E-07  8.056763E-06  6.085861E-06  4.652459E-06  4.767780E-07  3.128890E-08  9.408331E-02  2.717454E-02  2.908060E-02  2.027125E-03  1.946439E-01  3.094712E-01  1.144055E-01  1.907349E-03  3.067242E-03  4.335960E-01  5.729119E-01  6.395141E-01  3.044769E-03  3.783093E-02  3.790815E-02  9.803369E-01  5.813072E+00  5.639093E-02  5.338000E-03  1.058893E-01  4.410313E-02  5.767250E-02  8.609215E-03  7.292353E-03  5.513101E-03  1.368508E-03  1.361598E-03  1.956747E-03  5.629250E-03  4.052714E-04  9.957268E-04  2.332159E-04  1.278994E-05  5.461469E-05  6.997848E-05  4.793040E-06  3.327917E-06  1.257345E-05  1.060715E-06  1.805869E-05  2.738770E-05  3.155848E-07
 3.231500E+02  2.719851E-01  2.759748E-02  5.984285E-04  7.967662E-04  8.892447E-04  1.074634E-03  7.085758E-05  3.421260E-05  5.404538E-07  3.190358E-05  7.095971E-05  7.214064E-05  9.800042E-05  5.665280E-07  6.978455E-06  5.269697E-06  4.033231E-06  3.953985E-07  2.598461E-08  9.694270E-02  2.834634E-02  3.002382E-02  2.152090E-03  1.965758E-01  3.142467E-01  1.151994E-01  1.970899E-03  3.167053E-03  4.295281E-01  5.672852E-01  6.377702E-01  3.067573E-03  3.798932E-02  3.806602E-02  9.859605E-01  5.825488E+00  5.644081E-02  5.310133E-03  1.031419E-01  4.311176E-02  5.610285E-02  8.367997E-03  7.083626E-03  5.295518E-03  1.311517E-03  1.303721E-03  1.829722E-03  5.300870E-03  3.797816E-04  9.260603E-04  2.169690E-04  1.183325E-05  5.058329E-05  6.472010E-05  4.348870E-06  3.000818E-06  1.133182E-05  9.593671E-07  1.617114E-05  2.448688E-05  2.725411E-07
 3.241500E+02  2.690015E-01  2.664343E-02  5.592023E-04  7.447178E-04  8.311987E-04  1.004714E-03  6.379757E-05  3.087832E-05  4.891791E-07  2.879156E-05  6.408558E-05  6.512044E-05  8.842058E-05  4.875813E-07  6.048356E-06  4.565932E-06  3.498652E-06  3.281938E-07  2.159807E-08  9.986807E-02  2.955996E-02  3.098996E-02  2.283820E-03  1.985004E-01  3.190435E-01  1.159841E-01  2.035996E-03  3.269231E-03  4.254798E-01  5.616921E-01  6.359780E-01  3.090103E-03  3.814387E-02  3.822004E-02  9.914870E-01  5.837447E+00  5.648583E-02  5.282074E-03  1.004703E-01  4.214370E-02  5.457816E-02  8.134027E-03  6.881313E-03  5.087127E-03  1.257054E-03  1.248465E-03  1.711372E-03  4.992705E-03  3.559807E-04  8.615051E-04  2.019085E-04  1.095132E-05  4.686285E-05  5.987459E-05  3.947412E-06  2.707041E-06  1.021726E-05  8.680605E-07  1.448757E-05  2.190365E-05  2.355222E-07
 3.251500E+02  2.660519E-01  2.572524E-02  5.226885E-04  6.962564E-04  7.771501E-04  9.395944E-04  5.746723E-05  2.788131E-05  4.429574E-07  2.599459E-05  5.790273E-05  5.880930E-05  7.981262E-05  4.199262E-07  5.245623E-06  3.958727E-06  3.036881E-06  2.726495E-07  1.796757E-08  1.028605E-01  3.081656E-02  3.197936E-02  2.422628E-03  2.004175E-01  3.238612E-01  1.167595E-01  2.102662E-03  3.373805E-03  4.214516E-01  5.561331E-01  6.341384E-01  3.112356E-03  3.829457E-02  3.837019E-02  9.969153E-01  5.848968E+00  5.652617E-02  5.253844E-03  9.787237E-02  4.119847E-02  5.309719E-02  7.907109E-03  6.685236E-03  4.887538E-03  1.205003E-03  1.195708E-03  1.601079E-03  4.703465E-03  3.337532E-04  8.016739E-04  1.879451E-04  1.013814E-05  4.342863E-05  5.540851E-05  3.584442E-06  2.443096E-06  9.216401E-06  7.857716E-07  1.298533E-05  1.960228E-05  2.036656E-07
