#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.071496E-02  3.985043E-03  2.960155E-04  3.916677E-04  4.365319E-04  5.244415E-04  1.201203E-04  5.446041E-05  7.989489E-07  5.091141E-05  1.110760E-04  1.143513E-04  1.573484E-04  3.793652E-06  3.892530E-05  2.962959E-05  2.200503E-05  7.968580E-06  5.051723E-07  1.353533E-03  5.751946E-04  1.187603E-03  4.150418E-05  1.822105E-02  2.533327E-02  1.436948E-02  1.262823E-04  2.072719E-04  9.764559E-02  1.305450E-01  1.219968E-01  4.512847E-04  6.093906E-03  6.109784E-03  1.518361E-01  3.266554E-01  4.889713E-03  7.158701E-04  2.977447E-02  1.136109E-02  2.005217E-02  1.516969E-03  1.304933E-03  1.732646E-03  5.674642E-04  5.773759E-04  1.781409E-03  4.313170E-03  2.310197E-04  8.539608E-04  1.982552E-04  1.493252E-05  6.207759E-05  8.248025E-05  7.451327E-06  6.040850E-06  2.311641E-05  1.783915E-06  4.657656E-05  7.343534E-05  1.966120E-06
 3.001500E+02  1.061882E-02  3.848510E-03  2.758432E-04  3.650797E-04  4.069232E-04  4.889992E-04  1.074360E-04  4.884744E-05  7.189774E-07  4.565916E-05  9.970274E-05  1.025853E-04  1.410762E-04  3.226681E-06  3.338028E-05  2.539973E-05  1.888907E-05  6.512452E-06  4.135245E-07  1.403315E-03  6.049735E-04  1.234649E-03  4.455602E-05  1.847341E-02  2.584442E-02  1.452135E-02  1.314757E-04  2.155745E-04  9.685876E-02  1.294181E-01  1.219524E-01  4.564483E-04  6.139310E-03  6.155142E-03  1.532539E-01  3.286823E-01  4.913862E-03  7.145127E-04  2.901492E-02  1.111630E-02  1.951433E-02  1.476689E-03  1.269369E-03  1.664044E-03  5.436490E-04  5.525669E-04  1.659583E-03  4.050357E-03  2.160547E-04  7.918184E-04  1.839100E-04  1.376584E-05  5.729993E-05  7.600144E-05  6.728441E-06  5.415353E-06  2.071044E-05  1.604965E-06  4.142966E-05  6.520174E-05  1.680404E-06
 3.011500E+02  1.052143E-02  3.715918E-03  2.570119E-04  3.402512E-04  3.792722E-04  4.558905E-04  9.608830E-05  4.381086E-05  6.469663E-07  4.094681E-05  8.948931E-05  9.202534E-05  1.264811E-04  2.744813E-06  2.862744E-05  2.177549E-05  1.621552E-05  5.323623E-06  3.385771E-07  1.454467E-03  6.360339E-04  1.283126E-03  4.780647E-05  1.872584E-02  2.636008E-02  1.467246E-02  1.368347E-04  2.241342E-04  9.607397E-02  1.282961E-01  1.218965E-01  4.615930E-04  6.184210E-03  6.199994E-03  1.546614E-01  3.306263E-01  4.936744E-03  7.129873E-04  2.827213E-02  1.087551E-02  1.898933E-02  1.437132E-03  1.234481E-03  1.597911E-03  5.207620E-04  5.287552E-04  1.546141E-03  3.803510E-03  2.020294E-04  7.341316E-04  1.705864E-04  1.268962E-05  5.288657E-05  7.002802E-05  6.075150E-06  4.854443E-06  1.855427E-05  1.443873E-06  3.685195E-05  5.789271E-05  1.436362E-06
 3.021500E+02  1.042304E-02  3.587284E-03  2.394436E-04  3.170810E-04  3.534662E-04  4.249820E-04  8.594071E-05  3.929356E-05  5.821550E-07  3.672080E-05  8.032166E-05  8.255222E-05  1.133962E-04  2.335347E-06  2.455466E-05  1.867096E-05  1.392218E-05  4.353086E-06  2.772917E-07  1.507018E-03  6.684201E-04  1.333063E-03  5.126674E-05  1.897829E-02  2.688017E-02  1.482277E-02  1.423626E-04  2.329559E-04  9.529117E-02  1.271788E-01  1.218290E-01  4.667168E-04  6.228588E-03  6.244321E-03  1.560580E-01  3.324913E-01  4.958419E-03  7.113053E-04  2.754614E-02  1.063883E-02  1.847714E-02  1.398333E-03  1.200300E-03  1.534207E-03  4.987820E-04  5.059158E-04  1.440530E-03  3.571739E-03  1.888937E-04  6.806096E-04  1.582182E-04  1.169729E-05  4.881162E-05  6.452297E-05  5.485061E-06  4.351666E-06  1.662279E-05  1.298926E-06  3.278188E-05  5.140653E-05  1.227960E-06
 3.031500E+02  1.032385E-02  3.462601E-03  2.230631E-04  2.954706E-04  3.293957E-04  3.961439E-04  7.686944E-05  3.524351E-05  5.238478E-07  3.293234E-05  7.209587E-05  7.405729E-05  1.016695E-04  1.987443E-06  2.106524E-05  1.601207E-05  1.195534E-05  3.560742E-06  2.271774E-07  1.560994E-03  7.021775E-04  1.384490E-03  5.494857E-05  1.923073E-02  2.740463E-02  1.497222E-02  1.480628E-04  2.420446E-04  9.451032E-02  1.260662E-01  1.217500E-01  4.718178E-04  6.272427E-03  6.288107E-03  1.574432E-01  3.342811E-01  4.978943E-03  7.094773E-04  2.683691E-02  1.040632E-02  1.797764E-02  1.360324E-03  1.166849E-03  1.472886E-03  4.776861E-04  4.840222E-04  1.342233E-03  3.354188E-03  1.765984E-04  6.309745E-04  1.467424E-04  1.078267E-05  4.505063E-05  5.945149E-05  4.952292E-06  3.901160E-06  1.489319E-05  1.168557E-06  2.916414E-05  4.565202E-05  1.050017E-06
 3.041500E+02  1.022406E-02  3.341847E-03  2.077975E-04  2.753250E-04  3.069554E-04  3.692512E-04  6.876257E-05  3.161350E-05  4.714096E-07  2.953718E-05  6.471749E-05  6.644187E-05  9.116321E-05  1.691852E-06  1.807594E-05  1.373508E-05  1.026870E-05  2.913806E-06  1.861942E-07  1.616424E-03  7.373526E-04  1.437437E-03  5.886425E-05  1.948309E-02  2.793339E-02  1.512080E-02  1.539386E-04  2.514053E-04  9.373140E-02  1.249581E-01  1.216593E-01  4.768943E-04  6.315712E-03  6.331336E-03  1.588165E-01  3.359995E-01  4.998370E-03  7.075133E-04  2.614440E-02  1.017805E-02  1.749072E-02  1.323128E-03  1.134147E-03  1.413895E-03  4.574501E-04  4.630463E-04  1.250757E-03  3.150035E-03  1.650958E-04  5.849626E-04  1.360989E-04  9.939929E-06  4.158060E-05  5.478092E-05  4.471450E-06  3.497604E-06  1.334480E-05  1.051339E-06  2.594911E-05  4.054760E-05  8.980910E-07
 3.051500E+02  1.012384E-02  3.224985E-03  1.935770E-04  2.565530E-04  2.860437E-04  3.441835E-04  6.151910E-05  2.836073E-05  4.242625E-07  2.649520E-05  5.810083E-05  5.961653E-05  8.175256E-05  1.440700E-06  1.551515E-05  1.178518E-05  8.822411E-06  2.385501E-06  1.526727E-07  1.673336E-03  7.739932E-04  1.491934E-03  6.302664E-05  1.973535E-02  2.846638E-02  1.526846E-02  1.599934E-04  2.610429E-04  9.295441E-02  1.238546E-01  1.215571E-01  4.819446E-04  6.358428E-03  6.373995E-03  1.601775E-01  3.376498E-01  5.016753E-03  7.054228E-04  2.546849E-02  9.954055E-03  1.701624E-02  1.286763E-03  1.102207E-03  1.357178E-03  4.380484E-04  4.429593E-04  1.165641E-03  2.958496E-03  1.543397E-04  5.423239E-04  1.262309E-04  9.163641E-06  3.837994E-05  5.048069E-05  4.037603E-06  3.136185E-06  1.195893E-05  9.459725E-07  2.309239E-05  3.602041E-05  7.683777E-07
 3.061500E+02  1.002337E-02  3.111965E-03  1.803349E-04  2.390674E-04  2.665639E-04  3.208257E-04  5.504802E-05  2.544652E-05  3.818812E-07  2.377014E-05  5.216836E-05  5.350041E-05  7.332471E-05  1.227284E-06  1.332137E-05  1.011533E-05  7.582181E-06  1.953966E-06  1.252481E-07  1.731759E-03  8.121480E-04  1.548012E-03  6.744919E-05  1.998746E-02  2.900354E-02  1.541517E-02  1.662305E-04  2.709626E-04  9.217939E-02  1.227557E-01  1.214432E-01  4.869670E-04  6.400563E-03  6.416069E-03  1.615257E-01  3.392356E-01  5.034140E-03  7.032146E-04  2.480904E-02  9.734369E-03  1.655404E-02  1.251240E-03  1.071037E-03  1.302674E-03  4.194550E-04  4.237317E-04  1.086451E-03  2.778825E-03  1.442857E-04  5.028224E-04  1.170845E-04  8.448720E-06  3.542842E-05  4.652228E-05  3.646249E-06  2.812556E-06  1.071872E-05  8.512778E-07  2.055426E-05  3.200545E-05  6.576218E-07
 3.071500E+02  9.922771E-03  3.002725E-03  1.680078E-04  2.227852E-04  2.484235E-04  2.990680E-04  4.926753E-05  2.283594E-05  3.437898E-07  2.132927E-05  4.684998E-05  4.802047E-05  6.577791E-05  1.045905E-06  1.144183E-05  8.685174E-06  6.518567E-06  1.601367E-06  1.028048E-07  1.791722E-03  8.518671E-04  1.605701E-03  7.214598E-05  2.023937E-02  2.954481E-02  1.556089E-02  1.726534E-04  2.811693E-04  9.140635E-02  1.216613E-01  1.213179E-01  4.919599E-04  6.442103E-03  6.457547E-03  1.628607E-01  3.407598E-01  5.050577E-03  7.008971E-04  2.416587E-02  9.519002E-03  1.610392E-02  1.216568E-03  1.040642E-03  1.250322E-03  4.016432E-04  4.053339E-04  1.012779E-03  2.610309E-03  1.348910E-04  4.662359E-04  1.086090E-04  7.790431E-06  3.270717E-05  4.287915E-05  3.293288E-06  2.522795E-06  9.608962E-06  7.661863E-07  1.829929E-05  2.844486E-05  5.630412E-07
 3.081500E+02  9.822193E-03  2.897197E-03  1.565353E-04  2.076275E-04  2.315348E-04  2.788063E-04  4.410414E-05  2.049751E-05  3.095573E-07  1.914310E-05  4.208250E-05  4.311088E-05  5.902047E-05  8.917229E-07  9.831288E-06  7.460125E-06  5.606291E-06  1.313162E-06  8.443154E-08  1.853253E-03  8.932018E-04  1.665032E-03  7.713173E-05  2.049106E-02  3.009011E-02  1.570560E-02  1.792655E-04  2.916681E-04  9.063535E-02  1.205715E-01  1.211811E-01  4.969219E-04  6.483039E-03  6.498418E-03  1.641822E-01  3.422254E-01  5.066109E-03  6.984782E-04  2.353879E-02  9.307957E-03  1.566571E-02  1.182750E-03  1.011023E-03  1.200057E-03  3.845864E-04  3.877359E-04  9.442447E-04  2.452273E-03  1.261151E-04  4.323558E-04  1.007568E-04  7.184366E-06  3.019860E-05  3.952660E-05  2.974994E-06  2.263374E-06  8.615990E-06  6.897312E-07  1.629586E-05  2.528712E-05  4.822595E-07
 3.091500E+02  9.721755E-03  2.795304E-03  1.458605E-04  1.935197E-04  2.158151E-04  2.599418E-04  3.949195E-05  1.840290E-05  2.787943E-07  1.718510E-05  3.780896E-05  3.871238E-05  5.296995E-05  7.606252E-07  8.450973E-06  6.410560E-06  4.823674E-06  1.077491E-06  6.938415E-08  1.916384E-03  9.362046E-04  1.726037E-03  8.242178E-05  2.074247E-02  3.063938E-02  1.584927E-02  1.860702E-04  3.024640E-04  8.986644E-02  1.194863E-01  1.210329E-01  5.018515E-04  6.523359E-03  6.538672E-03  1.654897E-01  3.436354E-01  5.080778E-03  6.959651E-04  2.292758E-02  9.101225E-03  1.523919E-02  1.149788E-03  9.821796E-04  1.151812E-03  3.682575E-04  3.709080E-04  8.804895E-04  2.304079E-03  1.179191E-04  4.009865E-04  9.348314E-05  6.626435E-06  2.788631E-05  3.644173E-05  2.687983E-06  2.031117E-06  7.727517E-06  6.210388E-07  1.451582E-05  2.248647E-05  4.132479E-07
 3.101500E+02  9.621566E-03  2.696962E-03  1.359296E-04  1.803913E-04  2.011857E-04  2.423812E-04  3.537193E-05  1.652665E-05  2.511492E-07  1.543140E-05  3.397813E-05  3.477167E-05  4.755223E-05  6.491223E-07  7.267690E-06  5.511124E-06  4.152131E-06  8.846905E-07  5.705502E-08  1.981143E-03  9.809293E-04  1.788746E-03  8.803221E-05  2.099358E-02  3.119256E-02  1.599187E-02  1.930708E-04  3.135622E-04  8.909968E-02  1.184057E-01  1.208735E-01  5.067474E-04  6.563055E-03  6.578299E-03  1.667830E-01  3.449922E-01  5.094622E-03  6.933648E-04  2.233200E-02  8.898786E-03  1.482414E-02  1.117678E-03  9.541064E-04  1.105521E-03  3.526298E-04  3.548206E-04  8.211802E-04  2.165121E-03  1.102663E-04  3.719451E-04  8.674623E-05  6.112845E-06  2.575511E-05  3.360331E-05  2.429188E-06  1.823174E-06  6.932515E-06  5.593211E-07  1.293411E-05  2.000226E-05  3.542760E-07
 3.111500E+02  9.521725E-03  2.602086E-03  1.266920E-04  1.681760E-04  1.875729E-04  2.260366E-04  3.169123E-05  1.484589E-05  2.263051E-07  1.386058E-05  3.054393E-05  3.124090E-05  4.270082E-05  5.542531E-07  6.253030E-06  4.740123E-06  3.575741E-06  7.268810E-07  4.694808E-08  2.047560E-03  1.027431E-03  1.853192E-03  9.397975E-05  2.124434E-02  3.174958E-02  1.613337E-02  2.002708E-04  3.249677E-04  8.833514E-02  1.173299E-01  1.207029E-01  5.116082E-04  6.602118E-03  6.617291E-03  1.680617E-01  3.462986E-01  5.107680E-03  6.906839E-04  2.175177E-02  8.700615E-03  1.442035E-02  1.086416E-03  9.267972E-04  1.061118E-03  3.376768E-04  3.394447E-04  7.660050E-04  2.034828E-03  1.031217E-04  3.450610E-04  8.050697E-05  5.640084E-06  2.379090E-05  3.099170E-05  2.195834E-06  1.636984E-06  6.221095E-06  5.038677E-07  1.152846E-05  1.779842E-05  3.038677E-07
 3.121500E+02  9.422321E-03  2.510583E-03  1.181000E-04  1.568113E-04  1.749074E-04  2.108253E-04  2.840262E-05  1.334010E-05  2.039765E-07  1.245344E-05  2.746502E-05  2.807710E-05  3.835606E-05  4.735058E-07  5.382686E-06  4.079005E-06  3.080866E-06  5.976418E-07  3.865837E-08  2.115667E-03  1.075765E-03  1.919406E-03  1.002819E-04  2.149471E-02  3.231036E-02  1.627375E-02  2.076736E-04  3.366855E-04  8.757290E-02  1.162589E-01  1.205214E-01  5.164328E-04  6.640539E-03  6.655639E-03  1.693255E-01  3.475568E-01  5.119987E-03  6.879283E-04  2.118664E-02  8.506677E-03  1.402758E-02  1.055992E-03  9.002435E-04  1.018535E-03  3.233724E-04  3.247518E-04  7.146732E-04  1.912660E-03  9.645236E-05  3.201748E-04  7.472886E-05  5.204904E-06  2.198059E-05  2.858877E-05  1.985409E-06  1.470256E-06  5.584398E-06  4.540390E-07  1.027906E-05  1.584296E-05  2.607646E-07
 3.131500E+02  9.323436E-03  2.422362E-03  1.101090E-04  1.462387E-04  1.631238E-04  1.966697E-04  2.546386E-05  1.199088E-05  1.839066E-07  1.119275E-05  2.470429E-05  2.524177E-05  3.446451E-05  4.047500E-07  4.635868E-06  3.511909E-06  2.655832E-06  4.917388E-07  3.185526E-08  2.185493E-03  1.125991E-03  1.987420E-03  1.069569E-04  2.174468E-02  3.287485E-02  1.641298E-02  2.152827E-04  3.487208E-04  8.681303E-02  1.151928E-01  1.203289E-01  5.212198E-04  6.678313E-03  6.693338E-03  1.705742E-01  3.487692E-01  5.131576E-03  6.851037E-04  2.063632E-02  8.316932E-03  1.364560E-02  1.026398E-03  8.744354E-04  9.777083E-04  3.096908E-04  3.107137E-04  6.669137E-04  1.798111E-03  9.022729E-05  2.971383E-04  6.937791E-05  4.804303E-06  2.031209E-05  2.637774E-05  1.795645E-06  1.320933E-06  5.014493E-06  4.092596E-07  9.168336E-06  1.410752E-05  2.238943E-07
 3.141500E+02  9.225141E-03  2.337327E-03  1.026772E-04  1.364032E-04  1.521612E-04  1.834969E-04  2.283724E-05  1.078176E-05  1.658642E-07  1.006308E-05  2.222845E-05  2.270038E-05  3.097832E-05  3.461791E-07  3.994797E-06  3.025274E-06  2.290644E-06  4.049049E-07  2.626879E-08  2.257071E-03  1.178165E-03  2.057266E-03  1.140238E-04  2.199419E-02  3.344298E-02  1.655105E-02  2.231014E-04  3.610785E-04  8.605562E-02  1.141316E-01  1.201257E-01  5.259681E-04  6.715432E-03  6.730379E-03  1.718074E-01  3.499378E-01  5.142480E-03  6.822156E-04  2.010051E-02  8.131334E-03  1.327417E-02  9.976230E-04  8.493614E-04  9.385711E-04  2.966070E-04  2.973033E-04  6.224741E-04  1.690701E-03  8.441719E-05  2.758138E-04  6.442252E-05  4.435514E-06  1.877422E-05  2.434317E-05  1.624495E-06  1.187176E-06  4.504284E-06  3.690122E-07  8.180675E-06  1.256700E-05  1.923426E-07
 3.151500E+02  9.127502E-03  2.255383E-03  9.576543E-05  1.272534E-04  1.419623E-04  1.712387E-04  2.048912E-05  9.697971E-06  1.496419E-07  9.050616E-06  2.000770E-05  2.042202E-05  2.785464E-05  2.962610E-07  3.444272E-06  2.607511E-06  1.976747E-06  3.336606E-07  2.167846E-08  2.330431E-03  1.232350E-03  2.128977E-03  1.215024E-04  2.224321E-02  3.401468E-02  1.668792E-02  2.311332E-04  3.737639E-04  8.530074E-02  1.130754E-01  1.199119E-01  5.306766E-04  6.751890E-03  6.766759E-03  1.730249E-01  3.510647E-01  5.152728E-03  6.792690E-04  1.957892E-02  7.949832E-03  1.291304E-02  9.696533E-04  8.250090E-04  9.010599E-04  2.840965E-04  2.844940E-04  5.811193E-04  1.589982E-03  7.899454E-05  2.560732E-04  5.983326E-05  4.095981E-06  1.735667E-05  2.247081E-05  1.470109E-06  1.067339E-06  4.047426E-06  3.328320E-07  7.302226E-06  1.119915E-05  1.653306E-07
 3.161500E+02  9.030576E-03  2.176434E-03  8.933713E-05  1.187415E-04  1.324737E-04  1.598314E-04  1.838946E-05  8.726318E-06  1.350532E-07  8.143001E-06  1.801533E-05  1.837904E-05  2.505516E-05  2.536964E-07  2.971297E-06  2.248713E-06  1.706821E-06  2.751678E-07  1.790415E-08  2.405604E-03  1.288605E-03  2.202585E-03  1.294133E-04  2.249171E-02  3.458988E-02  1.682358E-02  2.393815E-04  3.867819E-04  8.454848E-02  1.120243E-01  1.196877E-01  5.353442E-04  6.787682E-03  6.802470E-03  1.742265E-01  3.521518E-01  5.162349E-03  6.762685E-04  1.907125E-02  7.772371E-03  1.256197E-02  9.424753E-04  8.013645E-04  8.651118E-04  2.721355E-04  2.722599E-04  5.426307E-04  1.495529E-03  7.393353E-05  2.377976E-04  5.558285E-05  3.783353E-06  1.604988E-05  2.074755E-05  1.330824E-06  9.599487E-07  3.638246E-06  3.003017E-07  6.520702E-06  9.984259E-06  1.421945E-07
 3.171500E+02  8.934413E-03  2.100383E-03  8.335820E-05  1.108224E-04  1.236456E-04  1.492156E-04  1.651147E-05  7.854986E-06  1.219307E-07  7.329178E-06  1.622743E-05  1.654666E-05  2.254561E-05  2.173833E-07  2.564758E-06  1.940416E-06  1.474600E-06  2.271108E-07  1.479867E-08  2.482624E-03  1.346994E-03  2.278123E-03  1.377781E-04  2.273967E-02  3.516851E-02  1.695801E-02  2.478497E-04  4.001375E-04  8.379893E-02  1.109784E-01  1.194532E-01  5.399699E-04  6.822803E-03  6.837508E-03  1.754119E-01  3.532010E-01  5.171369E-03  6.732185E-04  1.857718E-02  7.598893E-03  1.222073E-02  9.160742E-04  7.784136E-04  8.306655E-04  2.607006E-04  2.605762E-04  5.068049E-04  1.406948E-03  6.920992E-05  2.208769E-04  5.164595E-05  3.495461E-06  1.484508E-05  1.916130E-05  1.205138E-06  8.636890E-07  3.271678E-06  2.710468E-07  5.825206E-06  8.904905E-06  1.223686E-07
 3.181500E+02  8.839061E-03  2.027136E-03  7.779683E-05  1.034545E-04  1.154315E-04  1.393355E-04  1.483128E-05  7.073410E-06  1.101242E-07  6.599262E-06  1.462259E-05  1.490276E-05  2.029537E-05  1.863869E-07  2.215155E-06  1.675381E-06  1.274722E-06  1.875993E-07  1.224169E-08  2.561521E-03  1.407582E-03  2.355623E-03  1.466192E-04  2.298703E-02  3.575051E-02  1.709118E-02  2.565412E-04  4.138358E-04  8.305216E-02  1.099377E-01  1.192085E-01  5.445526E-04  6.857248E-03  6.871869E-03  1.765810E-01  3.542138E-01  5.179815E-03  6.701233E-04  1.809640E-02  7.429335E-03  1.188906E-02  8.904344E-04  7.561415E-04  7.976612E-04  2.497696E-04  2.494187E-04  4.734530E-04  1.323864E-03  6.480104E-05  2.052090E-04  4.799908E-05  3.230311E-06  1.373415E-05  1.770097E-05  1.091698E-06  7.773832E-07  2.943195E-06  2.447312E-07  5.206076E-06  7.945655E-06  1.053707E-07
 3.191500E+02  8.744559E-03  1.956598E-03  7.262338E-05  9.659879E-05  1.077879E-04  1.301394E-04  1.332760E-05  6.372146E-06  9.949888E-08  5.944415E-06  1.318168E-05  1.342752E-05  1.827707E-05  1.599140E-07  1.914362E-06  1.447422E-06  1.102596E-06  1.550898E-07  1.013479E-08  2.642328E-03  1.470433E-03  2.435119E-03  1.559599E-04  2.323378E-02  3.633580E-02  1.722309E-02  2.654594E-04  4.278817E-04  8.230827E-02  1.089024E-01  1.189540E-01  5.490915E-04  6.891014E-03  6.905548E-03  1.777334E-01  3.551920E-01  5.187710E-03  6.669866E-04  1.762861E-02  7.263635E-03  1.156673E-02  8.655394E-04  7.345328E-04  7.660407E-04  2.393207E-04  2.387640E-04  4.423993E-04  1.245930E-03  6.068565E-05  1.906993E-04  4.462046E-05  2.986068E-06  1.270964E-05  1.635634E-05  9.892885E-07  6.999800E-07  2.648755E-06  2.210534E-07  4.654747E-06  7.092853E-06  9.078990E-08
 3.201500E+02  8.650941E-03  1.888677E-03  6.781027E-05  9.021891E-05  1.006744E-04  1.215791E-04  1.198146E-05  5.742752E-06  8.993394E-08  5.356741E-06  1.188756E-05  1.210325E-05  1.646625E-05  1.372915E-07  1.655428E-06  1.251250E-06  9.542928E-07  1.283212E-07  8.397456E-09  2.725078E-03  1.535614E-03  2.516643E-03  1.658244E-04  2.347987E-02  3.692431E-02  1.735370E-02  2.746075E-04  4.422804E-04  8.156733E-02  1.078725E-01  1.186896E-01  5.535854E-04  6.924096E-03  6.938542E-03  1.788692E-01  3.561371E-01  5.195078E-03  6.638121E-04  1.717350E-02  7.101725E-03  1.125349E-02  8.413726E-04  7.135717E-04  7.357476E-04  2.293330E-04  2.285899E-04  4.134807E-04  1.172816E-03  5.684389E-05  1.772604E-04  4.148995E-05  2.761046E-06  1.176467E-05  1.511802E-05  8.968124E-07  6.305399E-07  2.384748E-06  1.997431E-07  4.163624E-06  6.334417E-06  7.827565E-08
 3.211500E+02  8.558240E-03  1.823282E-03  6.333184E-05  8.428112E-05  9.405349E-05  1.136096E-04  1.077594E-05  5.177682E-06  8.132098E-08  4.829179E-06  1.072492E-05  1.091411E-05  1.484105E-05  1.179481E-07  1.432409E-06  1.082341E-06  8.264466E-07  1.062627E-07  6.963770E-09  2.809804E-03  1.603194E-03  2.600229E-03  1.762381E-04  2.372528E-02  3.751597E-02  1.748301E-02  2.839891E-04  4.570366E-04  8.082943E-02  1.068481E-01  1.184156E-01  5.580336E-04  6.956491E-03  6.970847E-03  1.799879E-01  3.570506E-01  5.201940E-03  6.606033E-04  1.673075E-02  6.943539E-03  1.094912E-02  8.179168E-04  6.932422E-04  7.067272E-04  2.197863E-04  2.188746E-04  3.865457E-04  1.104217E-03  5.325722E-05  1.648112E-04  3.858890E-05  2.553692E-06  1.089290E-05  1.397740E-05  8.132839E-07  5.682239E-07  2.147952E-06  1.805581E-07  3.725975E-06  5.659655E-06  6.752914E-08
 3.221500E+02  8.466482E-03  1.760322E-03  5.916421E-05  7.875403E-05  8.789018E-05  1.061892E-04  9.695977E-06  4.670194E-06  7.356283E-08  4.355424E-06  9.680060E-06  9.845973E-06  1.338197E-05  1.013983E-07  1.240216E-06  9.368260E-07  7.161754E-07  8.807128E-08  5.779742E-09  2.896539E-03  1.673243E-03  2.685910E-03  1.872271E-04  2.396998E-02  3.811072E-02  1.761099E-02  2.936074E-04  4.721554E-04  8.009463E-02  1.058293E-01  1.181322E-01  5.624351E-04  6.988196E-03  7.002461E-03  1.810896E-01  3.579337E-01  5.208316E-03  6.573632E-04  1.630005E-02  6.789007E-03  1.065337E-02  7.951548E-04  6.735282E-04  6.789266E-04  2.106610E-04  2.095973E-04  3.614537E-04  1.039845E-03  4.990830E-05  1.532770E-04  3.590005E-05  2.362581E-06  1.008852E-05  1.292655E-05  7.378158E-07  5.122823E-07  1.935491E-06  1.632809E-07  3.335834E-06  5.059104E-06  5.829540E-08
 3.231500E+02  8.375689E-03  1.699710E-03  5.528521E-05  7.360843E-05  8.215197E-05  9.927893E-05  8.728140E-06  4.214262E-06  6.657236E-08  3.929840E-06  8.740720E-06  8.886186E-06  1.207156E-05  8.723018E-08  1.074496E-06  8.113927E-07  6.210098E-07  7.305697E-08  4.801123E-09  2.985317E-03  1.745832E-03  2.773720E-03  1.988186E-04  2.421394E-02  3.870848E-02  1.773764E-02  3.034658E-04  4.876416E-04  7.936303E-02  1.048161E-01  1.178395E-01  5.667891E-04  7.019209E-03  7.033381E-03  1.821739E-01  3.587879E-01  5.214227E-03  6.540950E-04  1.588111E-02  6.638060E-03  1.036601E-02  7.730689E-04  6.544135E-04  6.522946E-04  2.019386E-04  2.007383E-04  3.380741E-04  9.794308E-04  4.678098E-05  1.425886E-04  3.340743E-05  2.186405E-06  9.346171E-06  1.195820E-05  6.696098E-07  4.620458E-07  1.744798E-06  1.477169E-07  2.987908E-06  4.524392E-06  5.035687E-08
 3.241500E+02  8.285881E-03  1.641361E-03  5.167425E-05  6.881719E-05  7.680863E-05  9.284268E-05  7.860462E-06  3.804501E-06  6.027148E-08  3.547391E-06  7.895948E-06  8.023452E-06  1.089425E-05  7.509326E-08  9.315181E-07  7.032073E-07  5.388336E-07  6.065486E-08  3.991630E-09  3.076172E-03  1.821033E-03  2.863691E-03  2.110411E-04  2.445712E-02  3.930917E-02  1.786292E-02  3.135674E-04  5.035001E-04  7.863469E-02  1.038087E-01  1.175377E-01  5.710948E-04  7.049526E-03  7.063603E-03  1.832408E-01  3.596143E-01  5.219690E-03  6.508013E-04  1.547361E-02  6.490626E-03  1.008682E-02  7.516416E-04  6.358820E-04  6.267821E-04  1.936011E-04  1.922783E-04  3.162857E-04  9.227225E-04  4.386017E-05  1.326819E-04  3.109629E-05  2.023959E-06  8.660918E-06  1.106567E-05  6.079480E-07  4.169163E-07  1.573579E-06  1.336916E-07  2.677508E-06  4.048105E-06  4.352783E-08
 3.251500E+02  8.197075E-03  1.585192E-03  4.831219E-05  6.435510E-05  7.183211E-05  8.684687E-05  7.082275E-06  3.436099E-06  5.459017E-08  3.203579E-06  7.135945E-06  7.247671E-06  9.836125E-06  6.468976E-08  8.080897E-07  6.098430E-07  4.678323E-07  5.040207E-08  3.321490E-09  3.169137E-03  1.898920E-03  2.955858E-03  2.239239E-04  2.469949E-02  3.991272E-02  1.798684E-02  3.239157E-04  5.197357E-04  7.790968E-02  1.028070E-01  1.172270E-01  5.753513E-04  7.079146E-03  7.093127E-03  1.842901E-01  3.604141E-01  5.224723E-03  6.474849E-04  1.507727E-02  6.346636E-03  9.815564E-03  7.308554E-04  6.179175E-04  6.023413E-04  1.856311E-04  1.841991E-04  2.959760E-04  8.694841E-04  4.113182E-05  1.234981E-04  2.895300E-05  1.874140E-06  8.028231E-06  1.024284E-05  5.521843E-07  3.763596E-07  1.419789E-06  1.210483E-07  2.400473E-06  3.623684E-06  3.764969E-08
