#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  5.660798E-03  9.462866E-04  2.472232E-05  3.293960E-05  3.676854E-05  4.446407E-05  3.092760E-06  1.504097E-06  2.396361E-08  1.402181E-06  3.125643E-06  3.173054E-06  4.304216E-06  2.391875E-08  3.008692E-07  2.269882E-07  1.743305E-07  1.591827E-08  1.050454E-09  2.756665E-03  1.790585E-03  2.955179E-03  2.300949E-04  2.588127E-02  4.204658E-02  2.012787E-02  3.717995E-04  5.961362E-04  9.189002E-02  1.212030E-01  1.391749E-01  6.899456E-04  8.461933E-03  8.478461E-03  2.206197E-01  2.700551E-01  4.187832E-03  5.525242E-04  1.349781E-02  5.701668E-03  9.399575E-03  4.704553E-04  3.975138E-04  4.104719E-04  1.351864E-04  1.340252E-04  2.253463E-04  6.665812E-04  2.261247E-05  7.217872E-05  1.692689E-05  1.167169E-06  5.005001E-06  6.376694E-06  2.603447E-07  1.763686E-07  6.650047E-07  5.689429E-08  1.196638E-06  1.803652E-06  1.497039E-08
 3.271500E+02  5.600254E-03  9.141801E-04  2.312965E-05  3.082481E-05  3.440969E-05  4.162079E-05  2.789704E-06  1.359935E-06  2.172776E-08  1.267667E-06  2.827857E-06  2.869379E-06  3.890425E-06  2.063913E-08  2.614131E-07  1.971610E-07  1.515954E-07  1.325506E-08  8.759027E-10  2.838820E-03  1.866205E-03  3.049168E-03  2.439730E-04  2.613547E-02  4.268586E-02  2.026711E-02  3.839475E-04  6.151755E-04  9.106104E-02  1.200587E-01  1.388239E-01  6.950910E-04  8.497948E-03  8.514363E-03  2.218896E-01  2.706325E-01  4.191712E-03  5.497436E-04  1.315644E-02  5.576813E-03  9.150299E-03  4.575671E-04  3.863894E-04  3.946389E-04  1.296862E-04  1.284594E-04  2.110463E-04  6.285821E-04  2.122053E-05  6.723757E-05  1.577294E-05  1.081754E-06  4.643528E-06  5.907926E-06  2.367163E-07  1.593938E-07  6.007015E-07  5.157050E-08  1.074172E-06  1.616608E-06  1.297007E-08
 3.281500E+02  5.540429E-03  8.832680E-04  2.164554E-05  2.885368E-05  3.221097E-05  3.896992E-05  2.517499E-06  1.230136E-06  1.970895E-08  1.146566E-06  2.559569E-06  2.595917E-06  3.517983E-06  1.782147E-08  2.272784E-07  1.713643E-07  1.319099E-07  1.104699E-08  7.309839E-10  2.922855E-03  1.944480E-03  3.145417E-03  2.585873E-04  2.638894E-02  4.332829E-02  2.040494E-02  3.963879E-04  6.346618E-04  9.023628E-02  1.189215E-01  1.384635E-01  7.001817E-04  8.533192E-03  8.549492E-03  2.231400E-01  2.711925E-01  4.195290E-03  5.469490E-04  1.282437E-02  5.454875E-03  8.908075E-03  4.450644E-04  3.756050E-04  3.794657E-04  1.244262E-04  1.231417E-04  1.977041E-04  5.928787E-04  1.991927E-05  6.265244E-05  1.470177E-05  1.002891E-06  4.309426E-06  5.475283E-06  2.153189E-07  1.441162E-07  5.428569E-07  4.676449E-08  9.646898E-07  1.449652E-06  1.124440E-08
 3.291500E+02  5.481329E-03  8.535050E-04  2.026229E-05  2.701608E-05  3.016108E-05  3.649792E-05  2.272902E-06  1.113223E-06  1.788542E-08  1.037498E-06  2.317761E-06  2.349563E-06  3.182625E-06  1.539912E-08  1.977292E-07  1.490398E-07  1.148547E-07  9.214745E-09  6.105672E-10  3.008799E-03  2.025482E-03  3.243960E-03  2.739714E-04  2.664166E-02  4.397380E-02  2.054134E-02  4.091247E-04  6.546007E-04  8.941580E-02  1.177914E-01  1.380938E-01  7.052171E-04  8.567664E-03  8.583847E-03  2.243708E-01  2.717358E-01  4.198575E-03  5.441421E-04  1.250136E-02  5.335792E-03  8.672702E-03  4.329362E-04  3.651508E-04  3.649241E-04  1.193955E-04  1.180607E-04  1.852529E-04  5.593263E-04  1.870254E-05  5.839668E-05  1.370720E-05  9.300595E-07  4.000546E-06  5.075876E-06  1.959349E-07  1.303606E-07  4.908014E-07  4.242430E-08  8.667739E-07  1.300563E-06  9.754756E-09
 3.301500E+02  5.422954E-03  8.248475E-04  1.897276E-05  2.530257E-05  2.824951E-05  3.419222E-05  2.053021E-06  1.007874E-06  1.623764E-08  9.392278E-07  2.099732E-06  2.127541E-06  2.880535E-06  1.331524E-08  1.721340E-07  1.297084E-07  1.000693E-07  7.693083E-09  5.104269E-10  3.096684E-03  2.109288E-03  3.344832E-03  2.901600E-04  2.689360E-02  4.462233E-02  2.067631E-02  4.221617E-04  6.749981E-04  8.859968E-02  1.166685E-01  1.377150E-01  7.101963E-04  8.601362E-03  8.617427E-03  2.255817E-01  2.722629E-01  4.201578E-03  5.413244E-04  1.218717E-02  5.219500E-03  8.443987E-03  4.211717E-04  3.550167E-04  3.509868E-04  1.145839E-04  1.132053E-04  1.736303E-04  5.277894E-04  1.756463E-05  5.444568E-05  1.278355E-05  8.627799E-07  3.714910E-06  4.707053E-06  1.783685E-07  1.179705E-07  4.439366E-07  3.850327E-08  7.791640E-07  1.167368E-06  8.468048E-09
 3.311500E+02  5.365307E-03  7.972531E-04  1.777032E-05  2.370441E-05  2.646654E-05  3.204114E-05  1.855275E-06  9.129064E-07  1.474809E-08  8.506493E-07  1.903063E-06  1.927367E-06  2.608301E-06  1.152135E-08  1.499497E-07  1.129582E-07  8.724371E-08  6.428291E-09  4.270790E-10  3.186539E-03  2.195972E-03  3.448067E-03  3.071890E-04  2.714474E-02  4.527381E-02  2.080983E-02  4.355027E-04  6.958597E-04  8.778796E-02  1.155528E-01  1.373274E-01  7.151186E-04  8.634287E-03  8.650232E-03  2.267727E-01  2.727746E-01  4.204310E-03  5.384974E-04  1.188154E-02  5.105937E-03  8.221741E-03  4.097602E-04  3.451932E-04  3.376277E-04  1.099814E-04  1.085653E-04  1.627789E-04  4.981412E-04  1.650022E-05  5.077673E-05  1.192555E-05  8.006126E-07  3.450701E-06  4.366381E-06  1.624435E-07  1.068057E-07  4.017274E-07  3.495957E-08  7.007408E-07  1.048320E-06  7.355927E-09
 3.321500E+02  5.308386E-03  7.706811E-04  1.664883E-05  2.221348E-05  2.480312E-05  3.003384E-05  1.677358E-06  8.272614E-07  1.340104E-08  7.707738E-07  1.725591E-06  1.746815E-06  2.362870E-06  9.976057E-09  1.307100E-07  9.843564E-08  7.611132E-08  5.376117E-09  3.576496E-10  3.278396E-03  2.285613E-03  3.553701E-03  3.250957E-04  2.739505E-02  4.592816E-02  2.094188E-02  4.491516E-04  7.171909E-04  8.698071E-02  1.144445E-01  1.369311E-01  7.199832E-04  8.666437E-03  8.682261E-03  2.279437E-01  2.732713E-01  4.206778E-03  5.356626E-04  1.158425E-02  4.995041E-03  8.005776E-03  3.986913E-04  3.356709E-04  3.248218E-04  1.055786E-04  1.041305E-04  1.526449E-04  4.702632E-04  1.550435E-05  4.736883E-05  1.112833E-05  7.431534E-07  3.206247E-06  4.051623E-06  1.480012E-07  9.674092E-08  3.636957E-07  3.175563E-08  6.305099E-07  9.418680E-07  6.394096E-09
 3.331500E+02  5.252193E-03  7.450922E-04  1.560258E-05  2.082226E-05  2.325086E-05  2.816028E-05  1.517213E-06  7.499916E-07  1.218237E-08  6.987160E-07  1.565373E-06  1.583893E-06  2.141509E-06  8.644029E-09  1.140134E-07  8.583644E-08  6.644257E-08  4.500076E-09  2.997658E-10  3.372286E-03  2.378291E-03  3.661767E-03  3.439189E-04  2.764449E-02  4.658531E-02  2.107246E-02  4.631121E-04  7.389975E-04  8.617799E-02  1.133435E-01  1.365262E-01  7.247896E-04  8.697811E-03  8.713514E-03  2.290946E-01  2.737537E-01  4.208994E-03  5.328213E-04  1.129506E-02  4.886751E-03  7.795912E-03  3.879548E-04  3.264404E-04  3.125452E-04  1.013663E-04  9.989149E-05  1.431789E-04  4.440445E-04  1.457240E-05  4.420259E-05  1.038741E-05  6.900310E-07  2.980010E-06  3.760727E-06  1.348986E-07  8.766400E-08  3.294135E-07  2.885772E-08  5.675875E-07  8.466357E-07  5.561714E-09
 3.341500E+02  5.196724E-03  7.204483E-04  1.462629E-05  1.952376E-05  2.180198E-05  2.641111E-05  1.373001E-06  6.802485E-07  1.107939E-08  6.336831E-07  1.420672E-06  1.436819E-06  1.941773E-06  7.495058E-09  9.951470E-08  7.489898E-08  5.803979E-08  3.770064E-09  2.514668E-10  3.468240E-03  2.474085E-03  3.772302E-03  3.636987E-04  2.789306E-02  4.724519E-02  2.120156E-02  4.773880E-04  7.612850E-04  8.537983E-02  1.122498E-01  1.361131E-01  7.295369E-04  8.728410E-03  8.743989E-03  2.302252E-01  2.742223E-01  4.210964E-03  5.299747E-04  1.101374E-02  4.781007E-03  7.591973E-03  3.775405E-04  3.174928E-04  3.007750E-04  9.733598E-05  9.583922E-05  1.343346E-04  4.193815E-04  1.370009E-05  4.126012E-05  9.698626E-06  6.409043E-07  2.770575E-06  3.491808E-06  1.230068E-07  7.947453E-08  2.984981E-07  2.623558E-08  5.111876E-07  7.614014E-07  4.840896E-09
 3.351500E+02  5.141979E-03  6.967130E-04  1.371506E-05  1.831150E-05  2.044926E-05  2.477768E-05  1.243080E-06  6.172721E-07  1.008072E-08  5.749654E-07  1.289930E-06  1.303994E-06  1.761471E-06  6.503318E-09  8.691662E-08  6.539807E-08  5.073262E-08  3.161220E-09  2.111317E-10  3.566291E-03  2.573077E-03  3.885340E-03  3.844764E-04  2.814071E-02  4.790772E-02  2.132915E-02  4.919830E-04  7.840588E-04  8.458629E-02  1.111636E-01  1.356918E-01  7.342244E-04  8.758233E-03  8.773686E-03  2.313355E-01  2.746775E-01  4.212697E-03  5.271239E-04  1.074008E-02  4.677750E-03  7.393785E-03  3.674388E-04  3.088192E-04  2.894891E-04  9.347931E-05  9.196502E-05  1.260691E-04  3.961771E-04  1.288340E-05  3.852487E-05  9.058153E-06  5.954599E-07  2.576641E-06  3.243133E-06  1.122099E-07  7.208261E-08  2.706070E-07  2.386199E-08  4.606111E-07  6.850800E-07  4.216291E-09
 3.361500E+02  5.087953E-03  6.738509E-04  1.286432E-05  1.717947E-05  1.918601E-05  2.325194E-05  1.125981E-06  5.603814E-07  9.176104E-09  5.219266E-07  1.171750E-06  1.183987E-06  1.598644E-06  5.646716E-09  7.596304E-08  5.713979E-08  4.437422E-08  2.653001E-09  1.774188E-10  3.666469E-03  2.675353E-03  4.000915E-03  4.062951E-04  2.838743E-02  4.857284E-02  2.145523E-02  5.069007E-04  8.073244E-04  8.379741E-02  1.100848E-01  1.352626E-01  7.388516E-04  8.787278E-03  8.802606E-03  2.324253E-01  2.751199E-01  4.214202E-03  5.242702E-04  1.047386E-02  4.576920E-03  7.201182E-03  3.576401E-04  3.004111E-04  2.786666E-04  8.978843E-05  8.826064E-05  1.183428E-04  3.743404E-04  1.211862E-05  3.598158E-05  8.462443E-06  5.534096E-07  2.397010E-06  3.013112E-06  1.024032E-07  6.540772E-08  2.454334E-07  2.171254E-08  4.152362E-07  6.167079E-07  3.674706E-09
 3.371500E+02  5.034644E-03  6.518283E-04  1.206986E-05  1.612209E-05  1.800599E-05  2.182644E-05  1.020392E-06  5.089660E-07  8.356356E-09  4.739968E-07  1.064880E-06  1.075513E-06  1.451533E-06  4.906337E-09  6.643326E-08  4.995704E-08  3.883790E-08  2.228413E-09  1.492170E-10  3.768808E-03  2.780996E-03  4.119064E-03  4.291992E-04  2.863318E-02  4.924046E-02  2.157979E-02  5.221447E-04  8.310870E-04  8.301322E-02  1.090134E-01  1.348256E-01  7.434176E-04  8.815547E-03  8.830748E-03  2.334946E-01  2.755499E-01  4.215485E-03  5.214144E-04  1.021487E-02  4.478461E-03  7.014000E-03  3.481350E-04  2.922600E-04  2.682873E-04  8.625582E-05  8.471821E-05  1.111187E-04  3.537867E-04  1.140227E-05  3.361614E-05  7.908219E-06  5.144887E-07  2.230580E-06  2.800284E-06  9.349242E-08  5.937771E-08  2.227027E-07  1.976524E-08  3.745091E-07  5.554284E-07  3.204803E-09
 3.381500E+02  4.982047E-03  6.306125E-04  1.132776E-05  1.513418E-05  1.690345E-05  2.049424E-05  9.251392E-07  4.624789E-07  7.613199E-09  4.306651E-07  9.681943E-07  9.774218E-07  1.318563E-06  4.265978E-09  5.813691E-08  4.370575E-08  3.401433E-08  1.873394E-09  1.256056E-10  3.873339E-03  2.890093E-03  4.239821E-03  4.532347E-04  2.887794E-02  4.991052E-02  2.170282E-02  5.377187E-04  8.553519E-04  8.223376E-02  1.079495E-01  1.343810E-01  7.479220E-04  8.843039E-03  8.858111E-03  2.345432E-01  2.759680E-01  4.216553E-03  5.185575E-04  9.962906E-03  4.382317E-03  6.832079E-03  3.389145E-04  2.843579E-04  2.583321E-04  8.287430E-05  8.133024E-05  1.043624E-04  3.344365E-04  1.073114E-05  3.141550E-05  7.392453E-06  4.784537E-07  2.076337E-06  2.603304E-06  8.539254E-08  5.392794E-08  2.021690E-07  1.800038E-08  3.379371E-07  5.004800E-07  2.796833E-09
 3.391500E+02  4.930158E-03  6.101720E-04  1.063440E-05  1.421093E-05  1.587302E-05  1.924891E-05  8.391714E-07  4.204293E-07  6.939193E-09  3.914733E-07  8.806857E-07  8.886809E-07  1.198323E-06  3.711752E-09  5.090975E-08  3.826165E-08  2.980910E-08  1.576290E-09  1.058206E-10  3.980097E-03  3.002733E-03  4.363220E-03  4.784492E-04  2.912168E-02  5.058293E-02  2.182430E-02  5.536262E-04  8.801244E-04  8.145907E-02  1.068931E-01  1.339289E-01  7.523640E-04  8.869754E-03  8.884696E-03  2.355711E-01  2.763745E-01  4.217414E-03  5.157005E-04  9.717764E-03  4.288430E-03  6.655265E-03  3.299698E-04  2.766968E-04  2.487824E-04  7.963702E-05  7.808959E-05  9.804210E-05  3.162154E-04  1.010222E-05  2.936762E-05  6.912347E-06  4.450809E-07  1.933347E-06  2.420939E-06  7.802684E-08  4.900043E-08  1.836118E-07  1.640019E-08  3.050811E-07  4.511855E-07  2.442403E-09
 3.401500E+02  4.878972E-03  5.904767E-04  9.986387E-06  1.334788E-05  1.490974E-05  1.808448E-05  7.615487E-07  3.823770E-07  6.327647E-09  3.560101E-07  8.014484E-07  8.083640E-07  1.089545E-06  3.231750E-09  4.460997E-08  3.351749E-08  2.614061E-08  1.327443E-09  8.922796E-11  4.089114E-03  3.119005E-03  4.489298E-03  5.048919E-04  2.936439E-02  5.125762E-02  2.194422E-02  5.698705E-04  9.054094E-04  8.068916E-02  1.058442E-01  1.334696E-01  7.567429E-04  8.895691E-03  8.910503E-03  2.365782E-01  2.767699E-01  4.218074E-03  5.128441E-04  9.479252E-03  4.196748E-03  6.483408E-03  3.212922E-04  2.692690E-04  2.396208E-04  7.653745E-05  7.498945E-05  9.212821E-05  2.990538E-04  9.512703E-06  2.746136E-05  6.465312E-06  4.141643E-07  1.800751E-06  2.252053E-06  7.132612E-08  4.454320E-08  1.668335E-07  1.494870E-08  2.755500E-07  4.069424E-07  2.134288E-09
 3.411500E+02  4.828483E-03  5.714975E-04  9.380603E-06  1.254089E-05  1.400898E-05  1.699541E-05  6.914292E-07  3.479268E-07  5.772536E-09  3.239069E-07  7.296695E-07  7.356396E-07  9.910940E-07  2.815748E-09  3.911507E-08  2.938063E-08  2.293834E-08  1.118838E-09  7.530089E-11  4.200423E-03  3.239001E-03  4.618089E-03  5.326137E-04  2.960602E-02  5.193452E-02  2.206258E-02  5.864551E-04  9.312121E-04  7.992407E-02  1.048027E-01  1.330032E-01  7.610583E-04  8.920850E-03  8.935530E-03  2.375644E-01  2.771546E-01  4.218539E-03  5.099893E-04  9.247181E-03  4.107215E-03  6.316360E-03  3.128733E-04  2.620671E-04  2.308304E-04  7.356935E-05  7.202335E-05  8.659318E-05  2.828868E-04  8.959992E-06  2.568644E-05  6.048956E-06  3.855148E-07  1.677759E-06  2.095604E-06  6.522789E-08  4.050961E-08  1.516570E-07  1.363155E-08  2.489949E-07  3.672141E-07  1.866262E-09
 3.421500E+02  4.778686E-03  5.532067E-04  8.814139E-06  1.178612E-05  1.316647E-05  1.597655E-05  6.280590E-07  3.167240E-07  5.268438E-09  2.948325E-07  6.646184E-07  6.697609E-07  9.019498E-07  2.454971E-09  3.431916E-08  2.577103E-08  2.014125E-08  9.438178E-10  6.360135E-11  4.314058E-03  3.362814E-03  4.749628E-03  5.616670E-04  2.984656E-02  5.261353E-02  2.217936E-02  6.033833E-04  9.575373E-04  7.916381E-02  1.037688E-01  1.325298E-01  7.653094E-04  8.945231E-03  8.959779E-03  2.385295E-01  2.775290E-01  4.218816E-03  5.071366E-04  9.021366E-03  4.019781E-03  6.153980E-03  3.047051E-04  2.550838E-04  2.223952E-04  7.072679E-05  6.918511E-05  8.141144E-05  2.676532E-04  8.441659E-06  2.403334E-05  5.661065E-06  3.589580E-07  1.563640E-06  1.950631E-06  5.967578E-08  3.685779E-08  1.379232E-07  1.243581E-08  2.251049E-07  3.315233E-07  1.632960E-09
 3.431500E+02  4.729574E-03  5.355773E-04  8.284301E-06  1.107999E-05  1.237822E-05  1.502311E-05  5.707623E-07  2.884501E-07  4.810471E-09  2.684894E-07  6.056388E-07  6.100573E-07  8.211968E-07  2.141876E-09  3.013066E-08  2.261947E-08  1.769655E-08  7.968523E-10  5.376480E-11  4.430053E-03  3.490538E-03  4.883951E-03  5.921062E-04  3.008598E-02  5.329460E-02  2.229454E-02  6.206585E-04  9.843899E-04  7.840840E-02  1.027424E-01  1.320496E-01  7.694956E-04  8.968835E-03  8.983249E-03  2.394736E-01  2.778933E-01  4.218909E-03  5.042868E-04  8.801628E-03  3.934393E-03  5.996130E-03  2.967796E-04  2.483120E-04  2.142997E-04  6.800409E-05  6.646884E-05  7.655923E-05  2.532962E-04  7.955444E-06  2.249326E-05  5.299592E-06  3.343337E-07  1.457724E-06  1.816253E-06  5.461883E-08  3.355017E-08  1.254896E-07  1.134983E-08  2.036026E-07  2.994444E-07  1.429751E-09
 3.441500E+02  4.681142E-03  5.185836E-04  7.788583E-06  1.041919E-05  1.164053E-05  1.413065E-05  5.189336E-07  2.628188E-07  4.394236E-09  2.446106E-07  5.521406E-07  5.559262E-07  7.480129E-07  1.869978E-09  2.647032E-08  1.986608E-08  1.555848E-08  6.733400E-10  4.548768E-11  4.548443E-03  3.622269E-03  5.021092E-03  6.239874E-04  3.032426E-02  5.397762E-02  2.240813E-02  6.382837E-04  1.011775E-03  7.765786E-02  1.017235E-01  1.315628E-01  7.736163E-04  8.991661E-03  9.005941E-03  2.403965E-01  2.782480E-01  4.218824E-03  5.014406E-04  8.587793E-03  3.851002E-03  5.842674E-03  2.890892E-04  2.417450E-04  2.065294E-04  6.539587E-05  6.386895E-05  7.201443E-05  2.397623E-04  7.499242E-06  2.105807E-05  4.962644E-06  3.114944E-07  1.359392E-06  1.691656E-06  5.001104E-08  3.055300E-08  1.142281E-07  1.036313E-08  1.842404E-07  2.705984E-07  1.252640E-09
 3.451500E+02  4.633382E-03  5.022010E-04  7.324661E-06  9.800642E-06  1.094998E-05  1.329504E-05  4.720295E-07  2.395730E-07  4.015768E-09  2.229560E-07  5.035930E-07  5.068258E-07  6.816591E-07  1.633698E-09  2.326949E-08  1.745902E-08  1.368741E-08  5.694510E-10  3.851695E-11  4.669262E-03  3.758105E-03  5.161085E-03  6.573684E-04  3.056137E-02  5.466253E-02  2.252011E-02  6.562622E-04  1.039696E-03  7.691221E-02  1.007121E-01  1.310694E-01  7.776710E-04  9.013709E-03  9.027853E-03  2.412981E-01  2.785933E-01  4.218566E-03  4.985984E-04  8.379690E-03  3.769557E-03  5.693483E-03  2.816264E-04  2.353761E-04  1.990701E-04  6.289696E-05  6.138009E-05  6.775650E-05  2.270016E-04  7.071091E-06  1.972025E-05  4.648468E-06  2.903044E-07  1.268074E-06  1.576094E-06  4.581082E-08  2.783594E-08  1.040237E-07  9.466241E-09  1.667972E-07  2.446472E-07  1.098176E-09
 3.461500E+02  4.586288E-03  4.864056E-04  6.890374E-06  9.221483E-06  1.030338E-05  1.251245E-05  4.295630E-07  2.184811E-07  3.671493E-09  2.033096E-07  4.595188E-07  4.622690E-07  6.214713E-07  1.428231E-09  2.046873E-08  1.535340E-08  1.204897E-08  4.819944E-10  3.264154E-11  4.792545E-03  3.898145E-03  5.303967E-03  6.923090E-04  3.079728E-02  5.534924E-02  2.263047E-02  6.745971E-04  1.068158E-03  7.617144E-02  9.970811E-02  1.305698E-01  7.816590E-04  9.034979E-03  9.048987E-03  2.421784E-01  2.789297E-01  4.218141E-03  4.957610E-04  8.177155E-03  3.690012E-03  5.548430E-03  2.743841E-04  2.291989E-04  1.919085E-04  6.050246E-05  5.899720E-05  6.376632E-05  2.149671E-04  6.669166E-06  1.847282E-05  4.355443E-06  2.706385E-07  1.183244E-06  1.468879E-06  4.198057E-08  2.537174E-08  9.477308E-08  8.650658E-09  1.510756E-07  2.212892E-07  9.633769E-10
 3.471500E+02  4.539853E-03  4.711746E-04  6.483717E-06  8.679056E-06  9.697751E-06  1.177931E-05  3.910967E-07  1.993353E-07  3.358189E-09  1.854775E-07  4.194881E-07  4.218175E-07  5.668523E-07  1.249441E-09  1.801648E-08  1.351029E-08  1.061333E-08  4.083094E-10  2.768525E-11  4.918328E-03  4.042491E-03  5.449771E-03  7.288708E-04  3.103198E-02  5.603767E-02  2.273920E-02  6.932912E-04  1.097167E-03  7.543558E-02  9.871163E-02  1.300639E-01  7.855798E-04  9.055471E-03  9.069343E-03  2.430373E-01  2.792573E-01  4.217553E-03  4.929287E-04  7.980028E-03  3.612318E-03  5.407393E-03  2.673552E-04  2.232072E-04  1.850319E-04  5.820769E-05  5.671542E-05  6.002610E-05  2.036152E-04  6.291762E-06  1.730936E-05  4.082067E-06  2.523817E-07  1.104419E-06  1.369377E-06  3.848630E-08  2.313589E-08  8.638346E-08  7.908696E-09  1.368991E-07  2.002556E-07  8.456638E-10
 3.481500E+02  4.494070E-03  4.564862E-04  6.102827E-06  8.170890E-06  9.130352E-06  1.109231E-05  3.562380E-07  1.819483E-07  3.072948E-09  1.692848E-07  3.831141E-07  3.850769E-07  5.172649E-07  1.093760E-09  1.586801E-08  1.189595E-08  9.354595E-09  3.461758E-10  2.350084E-11  5.046646E-03  4.191244E-03  5.598532E-03  7.671175E-04  3.126542E-02  5.672774E-02  2.284628E-02  7.123476E-04  1.126725E-03  7.470462E-02  9.772259E-02  1.295519E-01  7.894328E-04  9.075185E-03  9.088919E-03  2.438747E-01  2.795765E-01  4.216806E-03  4.901022E-04  7.788153E-03  3.536429E-03  5.270251E-03  2.605329E-04  2.173950E-04  1.784279E-04  5.600818E-05  5.453015E-05  5.651930E-05  1.929046E-04  5.937293E-06  1.622389E-05  3.826951E-06  2.354278E-07  1.031151E-06  1.277006E-06  3.529724E-08  2.110634E-08  7.877133E-08  7.233427E-09  1.241099E-07  1.813061E-07  7.428056E-10
 3.491500E+02  4.448932E-03  4.423193E-04  5.745970E-06  7.694689E-06  8.598620E-06  1.044836E-05  3.246343E-07  1.661516E-07  2.813145E-09  1.545745E-07  3.500483E-07  3.516922E-07  4.722256E-07  9.581113E-10  1.398453E-08  1.048109E-08  8.250288E-09  2.937394E-10  1.996519E-11  5.177534E-03  4.344509E-03  5.750286E-03  8.071146E-04  3.149760E-02  5.741936E-02  2.295171E-02  7.317690E-04  1.156837E-03  7.397856E-02  9.674099E-02  1.290340E-01  7.932174E-04  9.094121E-03  9.107717E-03  2.446905E-01  2.798875E-01  4.215905E-03  4.872817E-04  7.601378E-03  3.462301E-03  5.136889E-03  2.539106E-04  2.117565E-04  1.720849E-04  5.389968E-05  5.243700E-05  5.323053E-05  1.827970E-04  5.604279E-06  1.521089E-05  3.588806E-06  2.196791E-07  9.630291E-07  1.191228E-06  3.238558E-08  1.926325E-08  7.186160E-08  6.618599E-09  1.125671E-07  1.642261E-07  6.528707E-10
 3.501500E+02  4.404430E-03  4.286538E-04  5.411537E-06  7.248317E-06  8.100173E-06  9.844606E-06  2.959685E-07  1.517934E-07  2.576411E-09  1.412049E-07  3.199767E-07  3.213434E-07  4.312994E-07  8.398387E-10  1.233230E-08  9.240293E-09  7.280858E-09  2.494502E-10  1.697528E-11  5.311030E-03  4.502391E-03  5.905065E-03  8.489298E-04  3.172847E-02  5.811244E-02  2.305548E-02  7.515582E-04  1.187507E-03  7.325741E-02  9.576680E-02  1.285103E-01  7.969329E-04  9.112279E-03  9.125736E-03  2.454847E-01  2.801906E-01  4.214854E-03  4.844678E-04  7.419557E-03  3.389890E-03  5.007195E-03  2.474821E-04  2.062860E-04  1.659917E-04  5.187814E-05  5.043178E-05  5.014544E-05  1.732563E-04  5.291342E-06  1.426526E-05  3.366442E-06  2.050454E-07  8.996721E-07  1.111548E-06  2.972610E-08  1.758877E-08  6.558670E-08  6.058568E-09  1.021443E-07  1.488242E-07  5.741855E-10
 3.511500E+02  4.360559E-03  4.154703E-04  5.098031E-06  6.829790E-06  7.632798E-06  9.278375E-06  2.699560E-07  1.387370E-07  2.360606E-09  1.290484E-07  2.926162E-07  2.937425E-07  3.940941E-07  7.366485E-10  1.088203E-08  8.151456E-09  6.429302E-09  2.120116E-10  1.444481E-11  5.447169E-03  4.664999E-03  6.062905E-03  8.926327E-04  3.195803E-02  5.880691E-02  2.315758E-02  7.717178E-04  1.218739E-03  7.254117E-02  9.479999E-02  1.279809E-01  8.005790E-04  9.129658E-03  9.142976E-03  2.462571E-01  2.804861E-01  4.213657E-03  4.816609E-04  7.242547E-03  3.319152E-03  4.881059E-03  2.412412E-04  2.009781E-04  1.601377E-04  4.993968E-05  4.851053E-05  4.725070E-05  1.642487E-04  4.997193E-06  1.338227E-05  3.158752E-06  1.914437E-07  8.407297E-07  1.037510E-06  2.729599E-08  1.606681E-08  5.988583E-08  5.548236E-09  9.272855E-08  1.349289E-07  5.052995E-10
 3.521500E+02  4.317309E-03  4.027502E-04  4.804061E-06  6.437262E-06  7.194436E-06  8.747190E-06  2.463404E-07  1.268592E-07  2.163796E-09  1.179903E-07  2.677117E-07  2.686296E-07  3.602565E-07  6.465584E-10  9.608243E-09  7.195375E-09  5.680827E-09  1.803381E-10  1.230144E-11  5.585989E-03  4.832441E-03  6.223840E-03  9.382951E-04  3.218624E-02  5.950267E-02  2.325800E-02  7.922505E-04  1.250536E-03  7.182982E-02  9.384054E-02  1.274460E-01  8.041550E-04  9.146260E-03  9.159437E-03  2.470078E-01  2.807742E-01  4.212318E-03  4.788612E-04  7.070208E-03  3.250046E-03  4.758376E-03  2.351818E-04  1.958274E-04  1.545128E-04  4.808064E-05  4.666945E-05  4.453387E-05  1.557425E-04  4.720635E-06  1.255752E-05  2.964714E-06  1.787975E-07  7.858779E-07  9.686945E-07  2.507457E-08  1.468287E-08  5.470421E-08  5.083000E-09  8.421873E-08  1.223871E-07  4.449544E-10
