#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  2.048476E-01  1.712166E-02  2.982093E-04  3.973290E-04  4.435150E-04  5.363412E-04  2.797947E-05  1.360721E-05  2.167931E-07  1.268520E-05  2.827695E-05  2.870587E-05  3.893922E-05  1.731098E-07  2.177514E-06  1.642807E-06  1.261702E-06  9.600587E-08  6.335471E-09  9.975557E-02  3.239799E-02  3.564640E-02  2.775485E-03  2.341418E-01  3.803854E-01  1.456737E-01  2.690866E-03  4.314482E-03  5.542048E-01  7.309964E-01  8.393880E-01  4.161183E-03  5.103541E-02  5.113509E-02  1.330596E+00  4.886250E+00  5.051510E-02  4.998555E-03  9.768920E-02  4.126531E-02  5.669049E-02  5.674797E-03  4.794952E-03  3.713442E-03  9.783997E-04  9.699952E-04  1.359103E-03  4.020268E-03  2.045697E-04  5.223871E-04  1.225068E-04  7.039403E-06  3.018604E-05  3.845896E-05  1.884222E-06  1.276452E-06  4.812912E-06  4.117674E-07  7.217133E-06  1.087814E-05  9.028907E-08
 3.271500E+02  2.026127E-01  1.653715E-02  2.789373E-04  3.717389E-04  4.149716E-04  5.019355E-04  2.523232E-05  1.230034E-05  1.965232E-07  1.146579E-05  2.557740E-05  2.595296E-05  3.518811E-05  1.493414E-07  1.891543E-06  1.426625E-06  1.096920E-06  7.992624E-08  5.281576E-09  1.027062E-01  3.375890E-02  3.677215E-02  2.942249E-03  2.363900E-01  3.860850E-01  1.466496E-01  2.778182E-03  4.451311E-03  5.490859E-01  7.239377E-01  8.370896E-01  4.191305E-03  5.124149E-02  5.134047E-02  1.337965E+00  4.895634E+00  5.055093E-02  4.972320E-03  9.519785E-02  4.035292E-02  5.517508E-02  5.518136E-03  4.659752E-03  3.569429E-03  9.383883E-04  9.295116E-04  1.272581E-03  3.790266E-03  1.919354E-04  4.865202E-04  1.141305E-04  6.522832E-06  2.799985E-05  3.562400E-05  1.712841E-06  1.153348E-06  4.346580E-06  3.731558E-07  6.477111E-06  9.747929E-06  7.820776E-08
 3.281500E+02  2.004047E-01  1.597449E-02  2.609826E-04  3.478920E-04  3.883712E-04  4.698646E-04  2.276532E-05  1.112391E-05  1.782247E-07  1.036821E-05  2.314575E-05  2.347444E-05  3.181253E-05  1.289253E-07  1.644192E-06  1.239695E-06  9.542714E-07  6.659738E-08  4.406776E-09  1.057235E-01  3.516721E-02  3.792464E-02  3.117816E-03  2.386307E-01  3.918104E-01  1.476148E-01  2.867576E-03  4.591312E-03  5.439944E-01  7.169245E-01  8.347347E-01  4.221084E-03  5.144282E-02  5.154108E-02  1.345212E+00  4.904697E+00  5.058307E-02  4.945968E-03  9.277490E-02  3.946202E-02  5.370282E-02  5.366190E-03  4.528711E-03  3.431445E-03  9.001319E-04  8.908399E-04  1.191870E-03  3.574202E-03  1.801266E-04  4.532444E-04  1.063565E-04  6.045985E-06  2.597961E-05  3.300804E-05  1.557674E-06  1.042575E-06  3.927171E-06  3.383068E-07  5.815686E-06  8.739309E-06  6.778748E-08
 3.291500E+02  1.982238E-01  1.543284E-02  2.442514E-04  3.256649E-04  3.635762E-04  4.399636E-04  2.054899E-05  1.006450E-05  1.616996E-07  9.379881E-06  2.095456E-05  2.124208E-05  2.877368E-05  1.113771E-07  1.430114E-06  1.077959E-06  8.307084E-07  5.553950E-08  3.680036E-09  1.088086E-01  3.662422E-02  3.910426E-02  3.302584E-03  2.408636E-01  3.975611E-01  1.485692E-01  2.959072E-03  4.734524E-03  5.389307E-01  7.099571E-01  8.323247E-01  4.250514E-03  5.163938E-02  5.173692E-02  1.352337E+00  4.913451E+00  5.061165E-02  4.919514E-03  9.041849E-02  3.859213E-02  5.227247E-02  5.218822E-03  4.401704E-03  3.299228E-03  8.635509E-04  8.538963E-04  1.116564E-03  3.371195E-03  1.690871E-04  4.223651E-04  9.913995E-05  5.605693E-06  2.411226E-05  3.059353E-05  1.417136E-06  9.428578E-07  3.549815E-06  3.068418E-07  5.224256E-06  7.838807E-06  5.879427E-08
 3.301500E+02  1.960699E-01  1.491141E-02  2.286569E-04  3.049429E-04  3.404590E-04  4.120796E-04  1.855703E-05  9.110063E-06  1.467702E-07  8.489577E-06  1.897924E-05  1.923061E-05  2.603684E-05  9.628399E-08  1.244720E-06  9.379359E-07  7.236121E-07  4.635795E-08  3.075795E-09  1.119623E-01  3.813124E-02  4.031142E-02  3.496965E-03  2.430883E-01  4.033364E-01  1.495127E-01  3.052698E-03  4.880987E-03  5.338952E-01  7.030357E-01  8.298607E-01  4.279591E-03  5.183118E-02  5.192798E-02  1.359339E+00  4.921909E+00  5.063680E-02  4.892971E-03  8.812678E-02  3.774279E-02  5.088285E-02  5.075899E-03  4.278609E-03  3.172531E-03  8.285692E-04  8.186004E-04  1.046284E-03  3.180420E-03  1.587648E-04  3.937028E-04  9.243928E-05  5.199048E-06  2.238578E-05  2.836436E-05  1.289803E-06  8.530577E-07  3.210155E-06  2.784215E-07  4.695185E-06  7.034474E-06  5.102783E-08
 3.311500E+02  1.939433E-01  1.440942E-02  2.141185E-04  2.856196E-04  3.189011E-04  3.860707E-04  1.676596E-05  8.249856E-06  1.332772E-07  7.687244E-06  1.719782E-05  1.741745E-05  2.357099E-05  8.329393E-08  1.084066E-06  8.166351E-07  6.307311E-07  3.872794E-08  2.572984E-09  1.151859E-01  3.968962E-02  4.154652E-02  3.701387E-03  2.453047E-01  4.091355E-01  1.504453E-01  3.148480E-03  5.030739E-03  5.288882E-01  6.961607E-01  8.273439E-01  4.308310E-03  5.201820E-02  5.211427E-02  1.366217E+00  4.930081E+00  5.065864E-02  4.866355E-03  8.589798E-02  3.691353E-02  4.953277E-02  4.937290E-03  4.159309E-03  3.051112E-03  7.951143E-04  7.848759E-04  9.806790E-04  3.001106E-03  1.491111E-04  3.670919E-04  8.621611E-05  4.823378E-06  2.078913E-05  2.630574E-05  1.174391E-06  7.721550E-07  2.904301E-06  2.527413E-07  4.221689E-06  6.315719E-06  4.431659E-08
 3.321500E+02  1.918437E-01  1.392611E-02  2.005614E-04  2.675964E-04  2.987927E-04  3.618050E-04  1.515482E-05  7.474252E-06  1.210775E-07  6.963890E-06  1.559060E-05  1.578235E-05  2.134837E-05  7.210641E-08  9.447647E-07  7.114876E-07  5.501286E-07  3.238190E-08  2.154227E-09  1.184804E-01  4.130073E-02  4.280993E-02  3.916291E-03  2.475124E-01  4.149579E-01  1.513668E-01  3.246444E-03  5.183818E-03  5.239100E-01  6.893323E-01  8.247753E-01  4.336667E-03  5.220045E-02  5.229577E-02  1.372971E+00  4.937976E+00  5.067728E-02  4.839676E-03  8.373034E-02  3.610389E-02  4.822110E-02  4.802866E-03  4.043685E-03  2.934743E-03  7.631164E-04  7.526496E-04  9.194246E-04  2.832531E-03  1.400808E-04  3.423794E-04  8.043497E-05  4.476228E-06  1.931216E-05  2.440410E-05  1.069745E-06  6.992382E-07  2.628773E-06  2.295280E-07  3.797744E-06  5.673143E-06  3.851349E-08
 3.331500E+02  1.897712E-01  1.346076E-02  1.879164E-04  2.507819E-04  2.800318E-04  3.391605E-04  1.370491E-05  6.774636E-06  1.100427E-07  6.311466E-06  1.413993E-05  1.430723E-05  1.934414E-05  6.246486E-08  8.239017E-07  6.202849E-07  4.801379E-07  2.709930E-08  1.805179E-09  1.218468E-01  4.296596E-02  4.410208E-02  4.142136E-03  2.497113E-01  4.208027E-01  1.522772E-01  3.346614E-03  5.340262E-03  5.189609E-01  6.825506E-01  8.221563E-01  4.364658E-03  5.237792E-02  5.247248E-02  1.379600E+00  4.945607E+00  5.069283E-02  4.812948E-03  8.162216E-02  3.531342E-02  4.694672E-02  4.672501E-03  3.931626E-03  2.823205E-03  7.325094E-04  7.218518E-04  8.622184E-04  2.674021E-03  1.316318E-04  3.194238E-04  7.506313E-05  4.155343E-06  1.794552E-05  2.264697E-05  9.748256E-07  6.334916E-07  2.380461E-06  2.085363E-07  3.417993E-06  5.098412E-06  3.349245E-08
 3.341500E+02  1.877256E-01  1.301268E-02  1.761193E-04  2.350911E-04  2.625238E-04  3.180236E-04  1.239952E-05  6.143297E-06  1.000576E-07  5.722767E-06  1.283003E-05  1.297586E-05  1.753607E-05  5.415005E-08  7.189707E-07  5.411277E-07  4.193240E-07  2.269820E-08  1.513991E-09  1.252862E-01  4.468672E-02  4.542335E-02  4.379397E-03  2.519011E-01  4.266694E-01  1.531763E-01  3.449017E-03  5.500108E-03  5.140412E-01  6.758159E-01  8.194879E-01  4.392279E-03  5.255062E-02  5.264441E-02  1.386103E+00  4.952981E+00  5.070540E-02  4.786180E-03  7.957175E-02  3.454167E-02  4.570854E-02  4.546071E-03  3.823020E-03  2.716287E-03  7.032299E-04  6.924162E-04  8.087800E-04  2.524945E-03  1.237249E-04  2.980948E-04  7.007032E-05  3.858654E-06  1.668064E-05  2.102292E-05  8.886958E-07  5.741850E-07  2.156580E-06  1.895460E-07  3.077676E-06  4.584124E-06  2.914530E-08
 3.351500E+02  1.857070E-01  1.258120E-02  1.651104E-04  2.204453E-04  2.461810E-04  2.982891E-04  1.122373E-05  5.573329E-06  9.101844E-08  5.191343E-06  1.164674E-05  1.177372E-05  1.590427E-05  4.697459E-08  6.278138E-07  4.723816E-07  3.664505E-07  1.902837E-08  1.270867E-09  1.287997E-01  4.646446E-02  4.677413E-02  4.628566E-03  2.540815E-01  4.325572E-01  1.540641E-01  3.553678E-03  5.663392E-03  5.091512E-01  6.691282E-01  8.167711E-01  4.419525E-03  5.271852E-02  5.281154E-02  1.392480E+00  4.960108E+00  5.071507E-02  4.759384E-03  7.757749E-02  3.378819E-02  4.450549E-02  4.423457E-03  3.717757E-03  2.613787E-03  6.752172E-04  6.642792E-04  7.588492E-04  2.384713E-03  1.163238E-04  2.782718E-04  6.542861E-05  3.584258E-06  1.550960E-05  1.952143E-05  8.105114E-07  5.206651E-07  1.954641E-06  1.723593E-07  2.772561E-06  4.123710E-06  2.537916E-08
 3.361500E+02  1.837151E-01  1.216566E-02  1.548344E-04  2.067714E-04  2.309219E-04  2.798594E-04  1.016419E-05  5.058544E-06  8.283239E-08  4.711414E-06  1.057735E-05  1.068781E-05  1.443091E-05  4.077818E-08  5.485727E-07  4.126392E-07  3.204517E-07  1.596570E-08  1.067702E-09  1.323884E-01  4.830064E-02  4.815484E-02  4.890149E-03  2.562524E-01  4.384654E-01  1.549405E-01  3.660620E-03  5.830152E-03  5.042909E-01  6.624878E-01  8.140072E-01  4.446392E-03  5.288165E-02  5.297389E-02  1.398730E+00  4.966996E+00  5.072195E-02  4.732569E-03  7.563778E-02  3.305257E-02  4.333655E-02  4.304540E-03  3.615734E-03  2.515514E-03  6.484138E-04  6.373807E-04  7.121844E-04  2.252772E-03  1.093943E-04  2.598437E-04  6.111215E-05  3.330407E-06  1.442515E-05  1.813284E-05  7.395122E-07  4.723466E-07  1.772415E-06  1.567987E-07  2.498882E-06  3.711334E-06  2.211430E-08
 3.371500E+02  1.817499E-01  1.176545E-02  1.452400E-04  1.940017E-04  2.166712E-04  2.626437E-04  9.209001E-06  4.593399E-06  7.541579E-08  4.277803E-06  9.610498E-06  9.706462E-06  1.310003E-05  3.542360E-08  4.796461E-07  3.606883E-07  2.804084E-07  1.340756E-08  8.977852E-10  1.360534E-01  5.019676E-02  4.956586E-02  5.164675E-03  2.584133E-01  4.443933E-01  1.558054E-01  3.769869E-03  6.000423E-03  4.994608E-01  6.558946E-01  8.111970E-01  4.472877E-03  5.303998E-02  5.313144E-02  1.404853E+00  4.973654E+00  5.072612E-02  4.705745E-03  7.375107E-02  3.233435E-02  4.220072E-02  4.189207E-03  3.516847E-03  2.421283E-03  6.227644E-04  6.116628E-04  6.685611E-04  2.128608E-03  1.029051E-04  2.427075E-04  5.709710E-05  3.095494E-06  1.342060E-05  1.684830E-05  6.750124E-07  4.287053E-07  1.607907E-06  1.427045E-07  2.253287E-06  3.341813E-06  1.928215E-08
 3.381500E+02  1.798111E-01  1.137997E-02  1.362798E-04  1.820733E-04  2.033587E-04  2.465580E-04  8.347485E-06  4.172924E-06  6.869351E-08  3.885870E-06  8.735969E-06  8.819228E-06  1.189733E-05  3.079337E-08  4.196532E-07  3.154838E-07  2.455277E-07  1.126903E-08  7.555552E-10  1.397958E-01  5.215433E-02  5.100759E-02  5.452686E-03  2.605642E-01  4.503402E-01  1.566588E-01  3.881448E-03  6.174238E-03  4.946608E-01  6.493487E-01  8.083418E-01  4.498975E-03  5.319354E-02  5.328420E-02  1.410848E+00  4.980090E+00  5.072767E-02  4.678919E-03  7.191585E-02  3.163314E-02  4.109701E-02  4.077345E-03  3.420996E-03  2.330917E-03  5.982166E-04  5.870710E-04  6.277711E-04  2.011736E-03  9.682656E-05  2.267684E-04  5.336139E-05  2.878043E-06  1.248979E-05  1.565966E-05  6.163941E-07  3.892713E-07  1.459329E-06  1.299332E-07  2.032793E-06  3.010538E-06  1.682379E-08
 3.391500E+02  1.778985E-01  1.100864E-02  1.279096E-04  1.709278E-04  1.909193E-04  2.315242E-04  7.570109E-06  3.792665E-06  6.259800E-08  3.531454E-06  7.944606E-06  8.016731E-06  1.080999E-05  2.678678E-08  3.674027E-07  2.761246E-07  2.151247E-07  9.479738E-09  6.364002E-10  1.436168E-01  5.417490E-02  5.248042E-02  5.754744E-03  2.627047E-01  4.563052E-01  1.575004E-01  3.995380E-03  6.351634E-03  4.898912E-01  6.428503E-01  8.054425E-01  4.524683E-03  5.334230E-02  5.343217E-02  1.416714E+00  4.986312E+00  5.072668E-02  4.652100E-03  7.013064E-02  3.094851E-02  4.002447E-02  3.968847E-03  3.328084E-03  2.244249E-03  5.747202E-04  5.635527E-04  5.896208E-04  1.901705E-03  9.113143E-05  2.119387E-04  4.988466E-05  2.676697E-06  1.162706E-05  1.455942E-05  5.630999E-07  3.536237E-07  1.325080E-06  1.183560E-07  1.834744E-06  2.713410E-06  1.468850E-08
 3.401500E+02  1.760120E-01  1.065091E-02  1.200884E-04  1.605111E-04  1.792928E-04  2.174697E-04  6.868338E-06  3.448623E-06  5.706847E-08  3.210823E-06  7.228190E-06  7.290562E-06  9.826508E-06  2.331748E-08  3.218666E-07  2.418329E-07  1.886078E-07  7.981392E-09  5.364925E-10  1.475174E-01  5.626005E-02  5.398476E-02  6.071432E-03  2.648347E-01  4.622878E-01  1.583304E-01  4.111688E-03  6.532644E-03  4.851521E-01  6.363993E-01  8.025000E-01  4.549997E-03  5.348628E-02  5.357534E-02  1.422451E+00  4.992325E+00  5.072324E-02  4.625295E-03  6.839401E-02  3.028007E-02  3.898218E-02  3.863606E-03  3.238017E-03  2.161118E-03  5.522274E-04  5.410584E-04  5.539306E-04  1.798093E-03  8.579420E-05  1.981372E-04  4.664805E-05  2.490207E-06  1.082721E-05  1.354071E-05  5.146270E-07  3.213848E-07  1.203725E-06  1.078568E-07  1.656773E-06  2.446784E-06  1.283263E-08
 3.411500E+02  1.741514E-01  1.030625E-02  1.127783E-04  1.507729E-04  1.684230E-04  2.043274E-04  6.234533E-06  3.137213E-06  5.205025E-08  2.920629E-06  6.579340E-06  6.633172E-06  8.936573E-06  2.031141E-08  2.821567E-07  2.119372E-07  1.654657E-07  6.725614E-09  4.526526E-10  1.514988E-01  5.841136E-02  5.552099E-02  6.403349E-03  2.669539E-01  4.682872E-01  1.591485E-01  4.230395E-03  6.717300E-03  4.804437E-01  6.299957E-01  7.995154E-01  4.574913E-03  5.362547E-02  5.371372E-02  1.428059E+00  4.998139E+00  5.071740E-02  4.598511E-03  6.670456E-02  2.962741E-02  3.796923E-02  3.761520E-03  3.150702E-03  2.081370E-03  5.306927E-04  5.195406E-04  5.205334E-04  1.700503E-03  8.079115E-05  1.852892E-04  4.363416E-05  2.317426E-06  1.008543E-05  1.259720E-05  4.705216E-07  2.922161E-07  1.093978E-06  9.833124E-08  1.496771E-06  2.207417E-06  1.121857E-08
 3.421500E+02  1.723163E-01  9.974138E-03  1.059441E-04  1.416666E-04  1.582581E-04  1.920347E-04  5.661851E-06  2.855216E-06  4.749412E-08  2.657867E-06  5.991428E-06  6.037786E-06  8.130932E-06  1.770494E-08  2.475054E-07  1.858573E-07  1.452561E-07  5.672244E-09  3.822373E-10  1.555621E-01  6.063046E-02  5.708951E-02  6.751117E-03  2.690620E-01  4.743025E-01  1.599547E-01  4.351523E-03  6.905636E-03  4.757660E-01  6.236395E-01  7.964897E-01  4.599427E-03  5.375988E-02  5.384731E-02  1.433537E+00  5.003758E+00  5.070926E-02  4.571755E-03  6.506093E-02  2.899014E-02  3.698476E-02  3.662490E-03  3.066052E-03  2.004857E-03  5.100725E-04  4.989541E-04  4.892740E-04  1.608567E-03  7.610019E-05  1.733254E-04  4.082687E-05  2.157299E-06  9.397309E-06  1.172308E-05  4.303740E-07  2.658136E-07  9.946843E-07  8.968548E-08  1.352856E-06  1.992419E-06  9.813914E-09
 3.431500E+02  1.705067E-01  9.654094E-03  9.955292E-05  1.331488E-04  1.487497E-04  1.805335E-04  5.144163E-06  2.599741E-06  4.335578E-08  2.419839E-06  5.458497E-06  5.498320E-06  7.401277E-06  1.544343E-08  2.172491E-07  1.630917E-07  1.275963E-07  4.787910E-09  3.230473E-10  1.597086E-01  6.291899E-02  5.869072E-02  7.115374E-03  2.711587E-01  4.803331E-01  1.607489E-01  4.475093E-03  7.097682E-03  4.711191E-01  6.173307E-01  7.934237E-01  4.623536E-03  5.388950E-02  5.397611E-02  1.438884E+00  5.009190E+00  5.069886E-02  4.545033E-03  6.346180E-02  2.836790E-02  3.602792E-02  3.566418E-03  2.983980E-03  1.931439E-03  4.903254E-04  4.792559E-04  4.600083E-04  1.521937E-03  7.170077E-05  1.621817E-04  3.821130E-05  2.008854E-06  8.758776E-06  1.091301E-05  3.938146E-07  2.419046E-07  9.048092E-07  8.183496E-08  1.223352E-06  1.799220E-06  8.590700E-09
 3.441500E+02  1.687222E-01  9.345643E-03  9.357451E-05  1.251795E-04  1.398531E-04  1.697701E-04  4.675975E-06  2.368192E-06  3.959531E-08  2.204122E-06  4.975194E-06  5.009305E-06  6.740149E-06  1.347991E-08  1.908137E-07  1.432064E-07  1.121547E-07  4.044861E-09  2.732517E-10  1.639393E-01  6.527864E-02  6.032499E-02  7.496783E-03  2.732440E-01  4.863782E-01  1.615311E-01  4.601126E-03  7.293469E-03  4.665031E-01  6.110692E-01  7.903185E-01  4.647236E-03  5.401434E-02  5.410012E-02  1.444100E+00  5.014440E+00  5.068629E-02  4.518350E-03  6.190588E-02  2.776030E-02  3.509787E-02  3.473210E-03  2.904401E-03  1.860982E-03  4.714121E-04  4.604051E-04  4.326021E-04  1.440290E-03  6.757371E-05  1.517990E-04  3.577367E-05  1.871197E-06  8.166083E-06  1.016205E-05  3.605091E-07  2.202440E-07  8.234234E-07  7.470354E-08  1.106761E-06  1.625528E-06  7.524808E-09
 3.451500E+02  1.669626E-01  9.048332E-03  8.798066E-05  1.177211E-04  1.315265E-04  1.596943E-04  4.252361E-06  2.158235E-06  3.617675E-08  2.008538E-06  4.536707E-06  4.565829E-06  6.140846E-06  1.177396E-08  1.677018E-07  1.258261E-07  9.864438E-08  3.420000E-09  2.313245E-10  1.682555E-01  6.771110E-02  6.199273E-02  7.896025E-03  2.753175E-01  4.924370E-01  1.623011E-01  4.729643E-03  7.493026E-03  4.619181E-01  6.048549E-01  7.871748E-01  4.670524E-03  5.413439E-02  5.421934E-02  1.449184E+00  5.019514E+00  5.067159E-02  4.491712E-03  6.039193E-02  2.716698E-02  3.419383E-02  3.382775E-03  2.827236E-03  1.793358E-03  4.532947E-04  4.423627E-04  4.069309E-04  1.363322E-03  6.370117E-05  1.421227E-04  3.350124E-05  1.743505E-06  7.615777E-06  9.465679E-06  3.301559E-07  2.006120E-07  7.496924E-07  6.822264E-08  1.001748E-06  1.469298E-06  6.595408E-09
 3.461500E+02  1.652275E-01  8.761725E-03  8.274517E-05  1.107390E-04  1.237312E-04  1.502596E-04  3.868904E-06  1.967773E-06  3.306769E-08  1.831129E-06  4.138704E-06  4.163474E-06  5.597346E-06  1.029081E-08  1.474830E-07  1.106256E-07  8.681624E-08  2.894089E-09  1.959930E-10  1.726583E-01  7.021811E-02  6.369431E-02  8.313805E-03  2.773790E-01  4.985087E-01  1.630590E-01  4.860663E-03  7.696384E-03  4.573641E-01  5.986877E-01  7.839935E-01  4.693396E-03  5.424966E-02  5.433377E-02  1.454137E+00  5.024419E+00  5.065484E-02  4.465123E-03  5.891872E-02  2.658758E-02  3.331501E-02  3.295025E-03  2.752405E-03  1.728444E-03  4.359374E-04  4.250915E-04  3.828787E-04  1.290749E-03  6.006654E-05  1.331019E-04  3.138220E-05  1.625023E-06  7.104676E-06  8.819740E-06  3.024819E-07  1.828106E-07  6.828670E-07  6.233044E-08  9.071186E-07  1.328710E-06  5.784503E-09
 3.471500E+02  1.635169E-01  8.485406E-03  7.784373E-05  1.042010E-04  1.164315E-04  1.414228E-04  3.521640E-06  1.794920E-06  3.023890E-08  1.670137E-06  3.777291E-06  3.798266E-06  5.104235E-06  9.000500E-09  1.297838E-07  9.732297E-08  7.645436E-08  2.451088E-09  1.661950E-10  1.771488E-01  7.280142E-02  6.543013E-02  8.750847E-03  2.794282E-01  5.045926E-01  1.638045E-01  4.994206E-03  7.903571E-03  4.528410E-01  5.925675E-01  7.807756E-01  4.715849E-03  5.436014E-02  5.444341E-02  1.458957E+00  5.029158E+00  5.063608E-02  4.438589E-03  5.748509E-02  2.602176E-02  3.246067E-02  3.209875E-03  2.679833E-03  1.666124E-03  4.193060E-04  4.085563E-04  3.603377E-04  1.222305E-03  5.665433E-05  1.246900E-04  2.940566E-05  1.515051E-06  6.629846E-06  8.220393E-06  2.772406E-07  1.666621E-07  6.222736E-07  5.697124E-08  8.218073E-07  1.202138E-06  5.076534E-09
 3.481500E+02  1.618303E-01  8.218974E-03  7.325374E-05  9.807721E-05  1.095939E-04  1.331437E-04  3.207010E-06  1.637978E-06  2.766401E-08  1.523976E-06  3.448960E-06  3.466630E-06  4.656643E-06  7.877205E-09  1.142806E-07  8.567400E-08  6.737131E-08  2.077617E-09  1.410432E-10  1.817284E-01  7.546280E-02  6.720057E-02  9.207901E-03  2.814649E-01  5.106878E-01  1.645377E-01  5.130290E-03  8.114612E-03  4.483490E-01  5.864942E-01  7.775219E-01  4.737878E-03  5.446584E-02  5.454827E-02  1.463644E+00  5.033738E+00  5.061536E-02  4.412113E-03  5.608987E-02  2.546918E-02  3.163006E-02  3.127240E-03  2.609446E-03  1.606286E-03  4.033680E-04  3.927233E-04  3.392076E-04  1.157741E-03  5.345010E-05  1.168436E-04  2.756150E-05  1.412949E-06  6.188582E-06  7.664108E-06  2.542089E-07  1.520068E-07  5.673070E-07  5.209477E-08  7.448610E-07  1.088131E-06  4.458040E-09
 3.491500E+02  1.601675E-01  7.962045E-03  6.895422E-05  9.233972E-05  1.031873E-04  1.253850E-04  2.921817E-06  1.495420E-06  2.531925E-08  1.391223E-06  3.150552E-06  3.165348E-06  4.250189E-06  6.898659E-09  1.006923E-07  7.546669E-08  5.940430E-08  1.762502E-09  1.197956E-10  1.863982E-01  7.820408E-02  6.900600E-02  9.685737E-03  2.834890E-01  5.167935E-01  1.652585E-01  5.268934E-03  8.329535E-03  4.438880E-01  5.804676E-01  7.742331E-01  4.759482E-03  5.456676E-02  5.464834E-02  1.468198E+00  5.038163E+00  5.059275E-02  4.385699E-03  5.473197E-02  2.492950E-02  3.082248E-02  3.047042E-03  2.541173E-03  1.548822E-03  3.880922E-04  3.775605E-04  3.193951E-04  1.096823E-03  5.044040E-05  1.095225E-04  2.584037E-05  1.318124E-06  5.778390E-06  7.147634E-06  2.331849E-07  1.387006E-07  5.174228E-07  4.765569E-08  6.754276E-07  9.853936E-07  3.917370E-09
 3.501500E+02  1.585283E-01  7.714248E-03  6.492566E-05  8.696268E-05  9.718293E-05  1.181120E-04  2.663192E-06  1.365872E-06  2.318313E-08  1.270594E-06  2.879223E-06  2.891521E-06  3.880930E-06  6.045648E-09  8.877504E-08  6.651701E-08  5.241185E-08  1.496406E-09  1.018316E-10  1.911594E-01  8.102708E-02  7.084682E-02  1.018515E-02  2.855000E-01  5.229090E-01  1.659668E-01  5.410153E-03  8.548364E-03  4.394579E-01  5.744876E-01  7.709101E-01  4.780656E-03  5.466290E-02  5.474363E-02  1.472618E+00  5.042438E+00  5.056829E-02  4.359352E-03  5.341029E-02  2.440240E-02  3.003725E-02  2.969201E-03  2.474944E-03  1.493631E-03  3.734490E-04  3.630373E-04  3.008134E-04  1.039333E-03  4.761269E-05  1.026897E-04  2.423360E-05  1.230030E-06  5.396969E-06  6.667975E-06  2.139857E-07  1.266142E-07  4.721312E-07  4.361309E-08  6.127449E-07  8.927692E-07  3.444434E-09
 3.511500E+02  1.569122E-01  7.475231E-03  6.114992E-05  8.192204E-05  9.155397E-05  1.112924E-04  2.428553E-06  1.248093E-06  2.123626E-08  1.160934E-06  2.632407E-06  2.642539E-06  3.545313E-06  5.301576E-09  7.831672E-08  5.866510E-08  4.627096E-08  1.271519E-09  8.663137E-11  1.960133E-01  8.393368E-02  7.272340E-02  1.070696E-02  2.874979E-01  5.290333E-01  1.666625E-01  5.553966E-03  8.771123E-03  4.350588E-01  5.685540E-01  7.675536E-01  4.801397E-03  5.475426E-02  5.483413E-02  1.476904E+00  5.046567E+00  5.054202E-02  4.333073E-03  5.212379E-02  2.388756E-02  2.927369E-02  2.893642E-03  2.410694E-03  1.440616E-03  3.594102E-04  3.491248E-04  2.833816E-04  9.850660E-04  4.495529E-05  9.631066E-05  2.273318E-05  1.148166E-06  5.042197E-06  6.222371E-06  1.964461E-07  1.156310E-07  4.309915E-07  3.993002E-08  5.561307E-07  8.092233E-07  3.030486E-09
 3.521500E+02  1.553191E-01  7.244654E-03  5.761016E-05  7.719546E-05  8.627547E-05  1.048960E-04  2.215581E-06  1.140969E-06  1.946113E-08  1.061202E-06  2.407793E-06  2.416049E-06  3.240140E-06  4.652106E-09  6.913306E-08  5.177204E-08  4.087459E-08  1.081304E-09  7.375925E-11  2.009610E-01  8.692575E-02  7.463611E-02  1.125201E-02  2.894823E-01  5.351658E-01  1.673455E-01  5.700387E-03  8.997837E-03  4.306906E-01  5.626665E-01  7.641644E-01  4.821702E-03  5.484084E-02  5.491985E-02  1.481055E+00  5.050555E+00  5.051400E-02  4.306867E-03  5.087144E-02  2.338467E-02  2.853116E-02  2.820293E-03  2.348357E-03  1.389684E-03  3.459490E-04  3.357952E-04  2.670244E-04  9.338299E-04  4.245729E-05  9.035364E-05  2.133166E-05  1.072067E-06  4.712113E-06  5.808279E-06  1.804161E-07  1.056459E-07  3.936068E-07  3.657311E-08  5.049743E-07  7.338310E-07  2.667940E-09
