#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  5.499145E-02  6.080279E-03  4.931232E-03  1.002377E-01  5.111452E-02  1.655030E-01  2.755775E-02  1.463753E-02  8.033235E-03  1.074779E-02  4.156114E-03  1.763775E-02  2.623900E-02  5.696725E-03  8.670412E-03  2.748516E-04  1.149264E-01  1.567949E-01  7.815722E-02  6.274204E-04  1.033072E-03  4.998729E-01  6.694823E-01  6.100380E-01  2.177530E-03  2.976103E-02  2.984101E-02  7.373043E-01  4.729338E-03  6.431354E-03  5.993497E-03  1.670317E-01  3.448391E-02  8.625666E-02  5.728499E-01  7.009547E-02  2.791680E-01  3.897693E-02  3.668563E-01  3.308072E-01  1.456164E-01  4.494471E-03  5.741720E-03  1.503793E-01  3.555214E-02  5.694038E-03  1.796435E-02  2.027448E-01  1.817172E-01  1.260214E-01  4.947407E-02  1.266902E-01  2.251048E-01  1.521355E-01  1.183408E-01  1.262165E-01  2.825159E-02  2.520643E-03  3.704524E-02  5.316695E-02  8.610084E-02  1.176104E-01  2.701090E-02  4.205445E-02  1.583344E-02  3.989049E-02  6.953702E-02  6.292750E-02  6.613465E-02
 2.971500E+02  5.690518E-02  6.373163E-03  5.096062E-03  1.011077E-01  5.116403E-02  1.658699E-01  2.736680E-02  1.461132E-02  7.982428E-03  1.068135E-02  4.143388E-03  1.760573E-02  2.720350E-02  5.995409E-03  9.020843E-03  2.954721E-04  1.165955E-01  1.600832E-01  7.905933E-02  6.542307E-04  1.076065E-03  4.963260E-01  6.643337E-01  6.105004E-01  2.205421E-03  3.002026E-02  3.010011E-02  7.451561E-01  4.969257E-03  6.757436E-03  6.224482E-03  1.693576E-01  3.479170E-02  8.701795E-02  5.796137E-01  6.967053E-02  2.767246E-01  3.867401E-02  3.635481E-01  3.280419E-01  1.445021E-01  4.656934E-03  5.951367E-03  1.522681E-01  3.575380E-02  5.725016E-03  1.809096E-02  2.005591E-01  1.799208E-01  1.253899E-01  4.926603E-02  1.254713E-01  2.276421E-01  1.538154E-01  1.191704E-01  1.255758E-01  2.802109E-02  2.514935E-03  3.684521E-02  5.285527E-02  8.655443E-02  1.181983E-01  2.676388E-02  4.166131E-02  1.569261E-02  3.938373E-02  6.896364E-02  6.204362E-02  6.538365E-02
 2.981500E+02  5.887138E-02  6.677860E-03  5.264970E-03  1.019716E-01  5.120828E-02  1.662189E-01  2.717524E-02  1.458364E-02  7.931345E-03  1.061451E-02  4.130302E-03  1.757193E-02  2.819664E-02  6.307522E-03  9.382650E-03  3.174792E-04  1.182705E-01  1.634088E-01  7.995984E-02  6.819514E-04  1.120478E-03  4.927811E-01  6.591982E-01  6.109033E-01  2.233278E-03  3.027747E-02  3.035718E-02  7.529727E-01  5.219511E-03  7.097561E-03  6.462482E-03  1.716893E-01  3.509737E-02  8.777383E-02  5.863660E-01  6.924399E-02  2.742914E-01  3.837148E-02  3.602553E-01  3.252856E-01  1.433896E-01  4.823904E-03  6.166912E-03  1.541572E-01  3.595217E-02  5.755449E-03  1.821610E-02  1.983904E-01  1.781354E-01  1.247528E-01  4.905517E-02  1.242592E-01  2.301742E-01  1.554913E-01  1.199897E-01  1.249291E-01  2.779095E-02  2.508995E-03  3.664358E-02  5.254176E-02  8.699929E-02  1.187742E-01  2.651779E-02  4.126971E-02  1.555218E-02  3.888219E-02  6.839092E-02  6.117079E-02  6.463859E-02
 2.991500E+02  6.089106E-02  6.994742E-03  5.438011E-03  1.028290E-01  5.124728E-02  1.665502E-01  2.698311E-02  1.455449E-02  7.879996E-03  1.054729E-02  4.116861E-03  1.753637E-02  2.921907E-02  6.633562E-03  9.756102E-03  3.409549E-04  1.199511E-01  1.667716E-01  8.085861E-02  7.106040E-04  1.166341E-03  4.892388E-01  6.540765E-01  6.112470E-01  2.261095E-03  3.053262E-02  3.061217E-02  7.607526E-01  5.480459E-03  7.452220E-03  6.707646E-03  1.740263E-01  3.540086E-02  8.852417E-02  5.931055E-01  6.881596E-02  2.718686E-01  3.806936E-02  3.569782E-01  3.225387E-01  1.422789E-01  4.995460E-03  6.388462E-03  1.560465E-01  3.614723E-02  5.785333E-03  1.833972E-02  1.962388E-01  1.763610E-01  1.241101E-01  4.884155E-02  1.230541E-01  2.327006E-01  1.571627E-01  1.207985E-01  1.242765E-01  2.756119E-02  2.502825E-03  3.644041E-02  5.222651E-02  8.743535E-02  1.193380E-01  2.627264E-02  4.087969E-02  1.541216E-02  3.838584E-02  6.781895E-02  6.030887E-02  6.389946E-02
 3.001500E+02  6.296524E-02  7.324193E-03  5.615241E-03  1.036798E-01  5.128105E-02  1.668636E-01  2.679044E-02  1.452389E-02  7.828392E-03  1.047969E-02  4.103071E-03  1.749907E-02  3.027142E-02  6.974041E-03  1.014147E-02  3.659855E-04  1.216372E-01  1.701712E-01  8.175546E-02  7.402103E-04  1.213688E-03  4.856997E-01  6.489692E-01  6.115321E-01  2.288867E-03  3.078566E-02  3.086505E-02  7.684940E-01  5.752470E-03  7.821913E-03  6.960120E-03  1.763682E-01  3.570210E-02  8.926884E-02  5.998308E-01  6.838652E-02  2.694565E-01  3.776772E-02  3.537170E-01  3.198014E-01  1.411703E-01  5.171682E-03  6.616123E-03  1.579356E-01  3.633895E-02  5.814664E-03  1.846182E-02  1.941041E-01  1.745977E-01  1.234622E-01  4.862524E-02  1.218560E-01  2.352207E-01  1.588293E-01  1.215967E-01  1.236184E-01  2.733186E-02  2.496431E-03  3.623575E-02  5.190957E-02  8.786254E-02  1.198896E-01  2.602845E-02  4.049128E-02  1.527256E-02  3.789464E-02  6.724778E-02  5.945774E-02  6.316625E-02
 3.011500E+02  6.509497E-02  7.666604E-03  5.796717E-03  1.045240E-01  5.130962E-02  1.671593E-01  2.659727E-02  1.449186E-02  7.776545E-03  1.041173E-02  4.088937E-03  1.746005E-02  3.135435E-02  7.329484E-03  1.053902E-02  3.926612E-04  1.233284E-01  1.736075E-01  8.265024E-02  7.707922E-04  1.262552E-03  4.821642E-01  6.438768E-01  6.117591E-01  2.316586E-03  3.103655E-02  3.111576E-02  7.761954E-01  6.035923E-03  8.207156E-03  7.220055E-03  1.787147E-01  3.600106E-02  9.000770E-02  6.065406E-01  6.795579E-02  2.670551E-01  3.746659E-02  3.504720E-01  3.170739E-01  1.400638E-01  5.352650E-03  6.850002E-03  1.598240E-01  3.652730E-02  5.843439E-03  1.858238E-02  1.919865E-01  1.728455E-01  1.228092E-01  4.840632E-02  1.206649E-01  2.377341E-01  1.604909E-01  1.223841E-01  1.229549E-01  2.710298E-02  2.489815E-03  3.602967E-02  5.159105E-02  8.828080E-02  1.204289E-01  2.578525E-02  4.010453E-02  1.513340E-02  3.740854E-02  6.667749E-02  5.861726E-02  6.243894E-02
 3.021500E+02  6.728128E-02  8.022375E-03  5.982491E-03  1.053612E-01  5.133301E-02  1.674371E-01  2.640364E-02  1.445842E-02  7.724464E-03  1.034344E-02  4.074464E-03  1.741933E-02  3.246853E-02  7.700432E-03  1.094905E-02  4.210769E-04  1.250246E-01  1.770803E-01  8.354279E-02  8.023718E-04  1.312966E-03  4.786329E-01  6.387997E-01  6.119285E-01  2.344247E-03  3.128524E-02  3.136426E-02  7.838551E-01  6.331205E-03  8.608476E-03  7.487600E-03  1.810655E-01  3.629768E-02  9.074063E-02  6.132337E-01  6.752385E-02  2.646648E-01  3.716602E-02  3.472433E-01  3.143567E-01  1.389597E-01  5.538443E-03  7.090208E-03  1.617116E-01  3.671226E-02  5.871654E-03  1.870138E-02  1.898858E-01  1.711045E-01  1.221513E-01  4.818486E-02  1.194809E-01  2.402403E-01  1.621471E-01  1.231605E-01  1.222861E-01  2.687458E-02  2.482981E-03  3.582221E-02  5.127100E-02  8.869007E-02  1.209559E-01  2.554306E-02  3.971944E-02  1.499470E-02  3.692751E-02  6.610816E-02  5.778732E-02  6.171753E-02
 3.031500E+02  6.952523E-02  8.391911E-03  6.172620E-03  1.061914E-01  5.135124E-02  1.676973E-01  2.620957E-02  1.442357E-02  7.672161E-03  1.027481E-02  4.059658E-03  1.737693E-02  3.361462E-02  8.087440E-03  1.137182E-02  4.513324E-04  1.267256E-01  1.805895E-01  8.443295E-02  8.349714E-04  1.364964E-03  4.751063E-01  6.337387E-01  6.120410E-01  2.371843E-03  3.153169E-02  3.161051E-02  7.914717E-01  6.638715E-03  9.026413E-03  7.762906E-03  1.834201E-01  3.659190E-02  9.146751E-02  6.199086E-01  6.709079E-02  2.622856E-01  3.686605E-02  3.440312E-01  3.116498E-01  1.378580E-01  5.729141E-03  7.336848E-03  1.635979E-01  3.689381E-02  5.899308E-03  1.881879E-02  1.878021E-01  1.693748E-01  1.214887E-01  4.796093E-02  1.183040E-01  2.427389E-01  1.637975E-01  1.239260E-01  1.216122E-01  2.664668E-02  2.475933E-03  3.561342E-02  5.094950E-02  8.909026E-02  1.214705E-01  2.530188E-02  3.933606E-02  1.485646E-02  3.645151E-02  6.553983E-02  5.696779E-02  6.100199E-02
 3.041500E+02  7.182811E-02  8.775651E-03  6.367166E-03  1.070144E-01  5.136433E-02  1.679396E-01  2.601507E-02  1.438733E-02  7.619638E-03  1.020586E-02  4.044521E-03  1.733285E-02  3.479343E-02  8.491101E-03  1.180764E-02  4.835328E-04  1.284311E-01  1.841349E-01  8.532062E-02  8.686138E-04  1.418579E-03  4.715849E-01  6.286941E-01  6.120970E-01  2.399369E-03  3.177585E-02  3.185446E-02  7.990434E-01  6.958877E-03  9.461545E-03  8.046142E-03  1.857784E-01  3.688370E-02  9.218825E-02  6.265644E-01  6.665669E-02  2.599178E-01  3.656671E-02  3.408357E-01  3.089534E-01  1.367589E-01  5.924835E-03  7.590042E-03  1.654828E-01  3.707195E-02  5.926398E-03  1.893460E-02  1.857353E-01  1.676563E-01  1.208214E-01  4.773459E-02  1.171343E-01  2.452294E-01  1.654421E-01  1.246802E-01  1.209334E-01  2.641931E-02  2.468674E-03  3.540335E-02  5.062660E-02  8.948133E-02  1.219726E-01  2.506173E-02  3.895439E-02  1.471870E-02  3.598046E-02  6.497253E-02  5.615851E-02  6.029226E-02
 3.051500E+02  7.419054E-02  9.173978E-03  6.566164E-03  1.078300E-01  5.137231E-02  1.681643E-01  2.582023E-02  1.434973E-02  7.566919E-03  1.013661E-02  4.029064E-03  1.728714E-02  3.600542E-02  8.911959E-03  1.225676E-02  5.177859E-04  1.301408E-01  1.877159E-01  8.620556E-02  9.033209E-04  1.473846E-03  4.680693E-01  6.236665E-01  6.120971E-01  2.426818E-03  3.201768E-02  3.209607E-02  8.065690E-01  7.292074E-03  9.914394E-03  8.337431E-03  1.881396E-01  3.717299E-02  9.290265E-02  6.331994E-01  6.622168E-02  2.575615E-01  3.626807E-02  3.376573E-01  3.062680E-01  1.356626E-01  6.125585E-03  7.849874E-03  1.673656E-01  3.724662E-02  5.952918E-03  1.904880E-02  1.836854E-01  1.659492E-01  1.201498E-01  4.750593E-02  1.159719E-01  2.477111E-01  1.670801E-01  1.254231E-01  1.202500E-01  2.619251E-02  2.461208E-03  3.519207E-02  5.030242E-02  8.986322E-02  1.224622E-01  2.482264E-02  3.857450E-02  1.458143E-02  3.551439E-02  6.440642E-02  5.535943E-02  5.958843E-02
 3.061500E+02  7.661384E-02  9.587343E-03  6.769675E-03  1.086381E-01  5.137520E-02  1.683713E-01  2.562504E-02  1.431078E-02  7.514006E-03  1.006708E-02  4.013289E-03  1.723981E-02  3.725141E-02  9.350637E-03  1.271949E-02  5.542074E-04  1.318546E-01  1.913324E-01  8.708765E-02  9.391158E-04  1.530797E-03  4.645599E-01  6.186564E-01  6.120419E-01  2.454185E-03  3.225715E-02  3.233530E-02  8.140469E-01  7.638750E-03  1.038556E-02  8.636943E-03  1.905036E-01  3.745974E-02  9.361064E-02  6.398123E-01  6.578583E-02  2.552168E-01  3.597014E-02  3.344961E-01  3.035937E-01  1.345691E-01  6.331481E-03  8.116463E-03  1.692462E-01  3.741783E-02  5.978869E-03  1.916135E-02  1.816525E-01  1.642535E-01  1.194740E-01  4.727501E-02  1.148167E-01  2.501836E-01  1.687115E-01  1.261545E-01  1.195620E-01  2.596629E-02  2.453540E-03  3.497963E-02  4.997701E-02  9.023586E-02  1.229391E-01  2.458463E-02  3.819639E-02  1.444467E-02  3.505321E-02  6.384150E-02  5.457039E-02  5.889042E-02
 3.071500E+02  7.909909E-02  1.001619E-02  6.977751E-03  1.094384E-01  5.137301E-02  1.685606E-01  2.542955E-02  1.427049E-02  7.460910E-03  9.997276E-03  3.997202E-03  1.719087E-02  3.853210E-02  9.807752E-03  1.319613E-02  5.929172E-04  1.335721E-01  1.949844E-01  8.796676E-02  9.760215E-04  1.589469E-03  4.610571E-01  6.136642E-01  6.119320E-01  2.481465E-03  3.249422E-02  3.257212E-02  8.214757E-01  7.999342E-03  1.087564E-02  8.944833E-03  1.928699E-01  3.774390E-02  9.431210E-02  6.464021E-01  6.534922E-02  2.528840E-01  3.567298E-02  3.313522E-01  3.009307E-01  1.334785E-01  6.542602E-03  8.389919E-03  1.711242E-01  3.758555E-02  6.004247E-03  1.927226E-02  1.796364E-01  1.625692E-01  1.187941E-01  4.704190E-02  1.136688E-01  2.526465E-01  1.703359E-01  1.268743E-01  1.188696E-01  2.574068E-02  2.445672E-03  3.476607E-02  4.965042E-02  9.059920E-02  1.234033E-01  2.434769E-02  3.782008E-02  1.430843E-02  3.459690E-02  6.327783E-02  5.379127E-02  5.819820E-02
 3.081500E+02  8.164740E-02  1.046096E-02  7.190444E-03  1.102309E-01  5.136578E-02  1.687323E-01  2.523377E-02  1.422888E-02  7.407639E-03  9.927205E-03  3.980807E-03  1.714034E-02  3.984821E-02  1.028394E-02  1.368696E-02  6.340413E-04  1.352932E-01  1.986714E-01  8.884274E-02  1.014061E-03  1.649895E-03  4.575616E-01  6.086904E-01  6.117679E-01  2.508650E-03  3.272883E-02  3.280648E-02  8.288538E-01  8.374297E-03  1.138525E-02  9.261257E-03  1.952382E-01  3.802543E-02  9.500692E-02  6.529675E-01  6.491193E-02  2.505631E-01  3.537661E-02  3.282258E-01  2.982792E-01  1.323910E-01  6.759028E-03  8.670348E-03  1.729993E-01  3.774976E-02  6.029049E-03  1.938149E-02  1.776371E-01  1.608964E-01  1.181104E-01  4.680667E-02  1.125282E-01  2.550992E-01  1.719530E-01  1.275824E-01  1.181730E-01  2.551570E-02  2.437608E-03  3.455143E-02  4.932274E-02  9.095318E-02  1.238547E-01  2.411186E-02  3.744560E-02  1.417271E-02  3.414540E-02  6.271546E-02  5.302194E-02  5.751177E-02
 3.091500E+02  8.425988E-02  1.092212E-02  7.407804E-03  1.110153E-01  5.135353E-02  1.688863E-01  2.503774E-02  1.418596E-02  7.354203E-03  9.856884E-03  3.964110E-03  1.708824E-02  4.120049E-02  1.077985E-02  1.419230E-02  6.777112E-04  1.370176E-01  2.023932E-01  8.971545E-02  1.053258E-03  1.712110E-03  4.540736E-01  6.037355E-01  6.115503E-01  2.535735E-03  3.296097E-02  3.303834E-02  8.361799E-01  8.764073E-03  1.191500E-02  9.586372E-03  1.976082E-01  3.830429E-02  9.569499E-02  6.595072E-01  6.447406E-02  2.482543E-01  3.508108E-02  3.251171E-01  2.956395E-01  1.313068E-01  6.980839E-03  8.957858E-03  1.748711E-01  3.791046E-02  6.053275E-03  1.948904E-02  1.756546E-01  1.592350E-01  1.174229E-01  4.656937E-02  1.113950E-01  2.575414E-01  1.735624E-01  1.282787E-01  1.174724E-01  2.529137E-02  2.429351E-03  3.433578E-02  4.899403E-02  9.129775E-02  1.242934E-01  2.387713E-02  3.707297E-02  1.403754E-02  3.369867E-02  6.215445E-02  5.226230E-02  5.683109E-02
 3.101500E+02  8.693765E-02  1.140014E-02  7.629880E-03  1.117915E-01  5.133628E-02  1.690228E-01  2.484148E-02  1.414175E-02  7.300609E-03  9.786323E-03  3.947115E-03  1.703460E-02  4.258966E-02  1.129615E-02  1.471244E-02  7.240649E-04  1.387452E-01  2.061496E-01  9.058474E-02  1.093635E-03  1.776150E-03  4.505936E-01  5.987998E-01  6.112798E-01  2.562716E-03  3.319059E-02  3.326768E-02  8.434526E-01  9.169139E-03  1.246553E-02  9.920337E-03  1.999795E-01  3.858042E-02  9.637620E-02  6.660200E-01  6.403568E-02  2.459578E-01  3.478641E-02  3.220261E-01  2.930116E-01  1.302258E-01  7.208114E-03  9.252558E-03  1.767393E-01  3.806762E-02  6.076922E-03  1.959489E-02  1.736888E-01  1.575852E-01  1.167319E-01  4.633008E-02  1.102692E-01  2.599725E-01  1.751639E-01  1.289630E-01  1.167679E-01  2.506772E-02  2.420905E-03  3.411915E-02  4.866434E-02  9.163285E-02  1.247191E-01  2.364352E-02  3.670220E-02  1.390290E-02  3.325668E-02  6.159485E-02  5.151221E-02  5.615615E-02
 3.111500E+02  8.968186E-02  1.189548E-02  7.856723E-03  1.125595E-01  5.131405E-02  1.691417E-01  2.464502E-02  1.409627E-02  7.246867E-03  9.715535E-03  3.929826E-03  1.697942E-02  4.401649E-02  1.183353E-02  1.524769E-02  7.732463E-04  1.404756E-01  2.099403E-01  9.145048E-02  1.135216E-03  1.842048E-03  4.471222E-01  5.938838E-01  6.109569E-01  2.589585E-03  3.341765E-02  3.349445E-02  8.506706E-01  9.589974E-03  1.303749E-02  1.026331E-02  2.023516E-01  3.885379E-02  9.705045E-02  6.725046E-01  6.359687E-02  2.436736E-01  3.449264E-02  3.189532E-01  2.903959E-01  1.291483E-01  7.440933E-03  9.554554E-03  1.786037E-01  3.822123E-02  6.099988E-03  1.969902E-02  1.717396E-01  1.559469E-01  1.160375E-01  4.608885E-02  1.091507E-01  2.623920E-01  1.767571E-01  1.296352E-01  1.160596E-01  2.484477E-02  2.412274E-03  3.390159E-02  4.833374E-02  9.195845E-02  1.251318E-01  2.341105E-02  3.633332E-02  1.376883E-02  3.281937E-02  6.103669E-02  5.077156E-02  5.548691E-02
 3.121500E+02  9.249364E-02  1.240864E-02  8.088378E-03  1.133189E-01  5.128686E-02  1.692431E-01  2.444839E-02  1.404952E-02  7.192984E-03  9.644531E-03  3.912249E-03  1.692273E-02  4.548173E-02  1.239269E-02  1.579836E-02  8.254061E-04  1.422088E-01  2.137650E-01  9.231253E-02  1.178025E-03  1.909842E-03  4.436596E-01  5.889880E-01  6.105823E-01  2.616338E-03  3.364213E-02  3.371863E-02  8.578325E-01  1.002707E-02  1.363156E-02  1.061545E-02  2.047243E-01  3.912436E-02  9.771763E-02  6.789600E-01  6.315771E-02  2.414018E-01  3.419980E-02  3.158983E-01  2.877924E-01  1.280743E-01  7.679374E-03  9.863954E-03  1.804637E-01  3.837127E-02  6.122471E-03  1.980143E-02  1.698071E-01  1.543201E-01  1.153399E-01  4.584576E-02  1.080397E-01  2.647995E-01  1.783418E-01  1.302951E-01  1.153478E-01  2.462253E-02  2.403461E-03  3.368314E-02  4.800230E-02  9.227448E-02  1.255316E-01  2.317971E-02  3.596634E-02  1.363532E-02  3.238671E-02  6.048004E-02  5.004023E-02  5.482334E-02
 3.131500E+02  9.537415E-02  1.294010E-02  8.324895E-03  1.140696E-01  5.125475E-02  1.693270E-01  2.425160E-02  1.400153E-02  7.138969E-03  9.573321E-03  3.894389E-03  1.686455E-02  4.698616E-02  1.297435E-02  1.636476E-02  8.807018E-04  1.439444E-01  2.176234E-01  9.317075E-02  1.222085E-03  1.979566E-03  4.402063E-01  5.841126E-01  6.101566E-01  2.642970E-03  3.386398E-02  3.394017E-02  8.649371E-01  1.048092E-02  1.424841E-02  1.097693E-02  2.070972E-01  3.939208E-02  9.837766E-02  6.853849E-01  6.271827E-02  2.391426E-01  3.390793E-02  3.128616E-01  2.852014E-01  1.270039E-01  7.923517E-03  1.018087E-02  1.823193E-01  3.851774E-02  6.144370E-03  1.990208E-02  1.678912E-01  1.527049E-01  1.146392E-01  4.560086E-02  1.069361E-01  2.671944E-01  1.799175E-01  1.309428E-01  1.146325E-01  2.440103E-02  2.394468E-03  3.346385E-02  4.767007E-02  9.258090E-02  1.259183E-01  2.294953E-02  3.560128E-02  1.350239E-02  3.195865E-02  5.992492E-02  4.931811E-02  5.416543E-02
 3.141500E+02  9.832455E-02  1.349036E-02  8.566318E-03  1.148116E-01  5.121772E-02  1.693934E-01  2.405469E-02  1.395231E-02  7.084829E-03  9.501917E-03  3.876249E-03  1.680488E-02  4.853056E-02  1.357925E-02  1.694721E-02  9.392977E-04  1.456822E-01  2.215152E-01  9.402502E-02  1.267419E-03  2.051255E-03  4.367626E-01  5.792580E-01  6.096804E-01  2.669474E-03  3.408319E-02  3.415905E-02  8.719830E-01  1.095204E-02  1.488873E-02  1.134789E-02  2.094699E-01  3.965691E-02  9.903042E-02  6.917781E-01  6.227864E-02  2.368961E-01  3.361704E-02  3.098432E-01  2.826230E-01  1.259372E-01  8.173439E-03  1.050539E-02  1.841699E-01  3.866062E-02  6.165684E-03  2.000098E-02  1.659918E-01  1.511012E-01  1.139355E-01  4.535421E-02  1.058399E-01  2.695764E-01  1.814841E-01  1.315780E-01  1.139139E-01  2.418028E-02  2.385301E-03  3.324377E-02  4.733711E-02  9.287765E-02  1.262919E-01  2.272051E-02  3.523815E-02  1.337003E-02  3.153515E-02  5.937139E-02  4.860508E-02  5.351314E-02
 3.151500E+02  1.013460E-01  1.405994E-02  8.812693E-03  1.155445E-01  5.117581E-02  1.694424E-01  2.385767E-02  1.390187E-02  7.030572E-03  9.430328E-03  3.857835E-03  1.674376E-02  5.011573E-02  1.420815E-02  1.754603E-02  1.001366E-03  1.474220E-01  2.254402E-01  9.487521E-02  1.314053E-03  2.124946E-03  4.333290E-01  5.744247E-01  6.091544E-01  2.695845E-03  3.429970E-02  3.437524E-02  8.789690E-01  1.144095E-02  1.555324E-02  1.172850E-02  2.118421E-01  3.991882E-02  9.967582E-02  6.981385E-01  6.183887E-02  2.346624E-01  3.332719E-02  3.068433E-01  2.800573E-01  1.248743E-01  8.429219E-03  1.083765E-02  1.860153E-01  3.879989E-02  6.186410E-03  2.009811E-02  1.641088E-01  1.495091E-01  1.132290E-01  4.510588E-02  1.047513E-01  2.719449E-01  1.830412E-01  1.322007E-01  1.131922E-01  2.396030E-02  2.375961E-03  3.302292E-02  4.700347E-02  9.316471E-02  1.266523E-01  2.249267E-02  3.487697E-02  1.323827E-02  3.111616E-02  5.881949E-02  4.790102E-02  5.286643E-02
 3.161500E+02  1.044398E-01  1.464935E-02  9.064064E-03  1.162684E-01  5.112904E-02  1.694739E-01  2.366057E-02  1.385023E-02  6.976206E-03  9.358566E-03  3.839151E-03  1.668119E-02  5.174248E-02  1.486182E-02  1.816154E-02  1.067085E-03  1.491637E-01  2.293980E-01  9.572118E-02  1.362010E-03  2.200674E-03  4.299059E-01  5.696129E-01  6.085791E-01  2.722079E-03  3.451351E-02  3.458870E-02  8.858939E-01  1.194820E-02  1.624266E-02  1.211893E-02  2.142134E-01  4.017776E-02  1.003138E-01  7.044649E-01  6.139905E-02  2.324415E-01  3.303838E-02  3.038619E-01  2.775046E-01  1.238154E-01  8.690935E-03  1.117773E-02  1.878551E-01  3.893555E-02  6.206548E-03  2.019345E-02  1.622422E-01  1.479286E-01  1.125199E-01  4.485592E-02  1.036700E-01  2.742994E-01  1.845884E-01  1.328108E-01  1.124675E-01  2.374111E-02  2.366452E-03  3.280137E-02  4.666922E-02  9.344201E-02  1.269995E-01  2.226600E-02  3.451774E-02  1.310711E-02  3.070165E-02  5.826924E-02  4.720582E-02  5.222529E-02
 3.171500E+02  1.076070E-01  1.525912E-02  9.320474E-03  1.169830E-01  5.107743E-02  1.694881E-01  2.346342E-02  1.379740E-02  6.921737E-03  9.286639E-03  3.820202E-03  1.661720E-02  5.341161E-02  1.554106E-02  1.879407E-02  1.136643E-03  1.509069E-01  2.333883E-01  9.656282E-02  1.411314E-03  2.278476E-03  4.264935E-01  5.648230E-01  6.079553E-01  2.748170E-03  3.472456E-02  3.479940E-02  8.927565E-01  1.247431E-02  1.695774E-02  1.251934E-02  2.165834E-01  4.043370E-02  1.009442E-01  7.107562E-01  6.095924E-02  2.302335E-01  3.275065E-02  3.008991E-01  2.749649E-01  1.227604E-01  8.958663E-03  1.152575E-02  1.896891E-01  3.906759E-02  6.226097E-03  2.028700E-02  1.603919E-01  1.463596E-01  1.118082E-01  4.460439E-02  1.025963E-01  2.766396E-01  1.861255E-01  1.334080E-01  1.117399E-01  2.352272E-02  2.356779E-03  3.257914E-02  4.633440E-02  9.370953E-02  1.273334E-01  2.204051E-02  3.416048E-02  1.297655E-02  3.029156E-02  5.772069E-02  4.651936E-02  5.158967E-02
 3.181500E+02  1.108488E-01  1.588978E-02  9.581966E-03  1.176881E-01  5.102100E-02  1.694850E-01  2.326622E-02  1.374340E-02  6.867173E-03  9.214558E-03  3.800991E-03  1.655180E-02  5.512397E-02  1.624669E-02  1.944394E-02  1.210234E-03  1.526515E-01  2.374108E-01  9.739999E-02  1.461989E-03  2.358386E-03  4.230923E-01  5.600553E-01  6.072835E-01  2.774112E-03  3.493285E-02  3.500733E-02  8.995556E-01  1.301985E-02  1.769924E-02  1.292989E-02  2.189519E-01  4.068661E-02  1.015670E-01  7.170112E-01  6.051950E-02  2.280386E-01  3.246402E-02  2.979550E-01  2.724384E-01  1.217095E-01  9.232480E-03  1.188180E-02  1.915169E-01  3.919600E-02  6.245055E-03  2.037873E-02  1.585578E-01  1.448022E-01  1.110942E-01  4.435135E-02  1.015300E-01  2.789648E-01  1.876522E-01  1.339925E-01  1.110096E-01  2.330516E-02  2.346943E-03  3.235627E-02  4.599907E-02  9.396720E-02  1.276539E-01  2.181622E-02  3.380521E-02  1.284660E-02  2.988585E-02  5.717388E-02  4.584154E-02  5.095955E-02
 3.191500E+02  1.141665E-01  1.654188E-02  9.848579E-03  1.183837E-01  5.095977E-02  1.694645E-01  2.306901E-02  1.368824E-02  6.812520E-03  9.142332E-03  3.781523E-03  1.648500E-02  5.688038E-02  1.697953E-02  2.011148E-02  1.288062E-03  1.543973E-01  2.414652E-01  9.823259E-02  1.514058E-03  2.440441E-03  4.197025E-01  5.553101E-01  6.065644E-01  2.799902E-03  3.513833E-02  3.521245E-02  9.062901E-01  1.358539E-02  1.846792E-02  1.335075E-02  2.213183E-01  4.093644E-02  1.021820E-01  7.232288E-01  6.007991E-02  2.258568E-01  3.217852E-02  2.950297E-01  2.699251E-01  1.206627E-01  9.512462E-03  1.224600E-02  1.933382E-01  3.932076E-02  6.263421E-03  2.046864E-02  1.567399E-01  1.432563E-01  1.103779E-01  4.409685E-02  1.004712E-01  2.812747E-01  1.891681E-01  1.345639E-01  1.102767E-01  2.308843E-02  2.336947E-03  3.213281E-02  4.566329E-02  9.421500E-02  1.279612E-01  2.159312E-02  3.345192E-02  1.271726E-02  2.948448E-02  5.662883E-02  4.517224E-02  5.033489E-02
