#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.151500E+02  2.406220E-03  6.676395E-04  6.277092E-04  1.097332E-02  6.075239E-03  2.011503E-02  3.398662E-03  1.980401E-03  1.001545E-03  1.343404E-03  5.495707E-04  2.385244E-03  1.189879E-03  6.746773E-04  1.249766E-03  7.132513E-05  1.400074E-02  2.141016E-02  1.126293E-02  1.559953E-04  2.522589E-04  6.173020E-02  8.183008E-02  8.677752E-02  3.840386E-04  4.886189E-03  4.896949E-03  1.252142E-01  5.432765E-04  7.385492E-04  8.353962E-04  2.011875E-02  4.738887E-03  1.183283E-02  8.287819E-02  8.809301E-03  3.342899E-02  4.747648E-03  4.371158E-02  3.989577E-02  1.778906E-02  6.003952E-04  7.719424E-04  1.766596E-02  4.606055E-03  7.344079E-04  2.385909E-03  2.337823E-02  2.129843E-02  1.613012E-02  6.425591E-03  1.492242E-02  2.582674E-02  1.738351E-02  1.569396E-02  1.612488E-02  3.413282E-03  3.384692E-04  4.704304E-03  6.695913E-03  1.105987E-02  1.503528E-02  3.204209E-03  4.968423E-03  1.885868E-03  4.432675E-03  8.379172E-03  6.823774E-03  7.531126E-03
 3.161500E+02  2.480076E-03  6.957407E-04  6.457187E-04  1.104386E-02  6.070672E-03  2.012204E-02  3.371131E-03  1.973365E-03  9.939617E-04  1.333398E-03  5.469978E-04  2.376717E-03  1.228701E-03  7.058316E-04  1.293818E-03  7.601851E-05  1.416845E-02  2.178957E-02  1.136520E-02  1.617147E-04  2.612913E-04  6.125249E-02  8.115778E-02  8.670965E-02  3.878387E-04  4.917444E-03  4.928158E-03  1.262211E-01  5.674551E-04  7.714119E-04  8.633459E-04  2.034725E-02  4.770401E-03  1.191049E-02  8.364279E-02  8.748065E-03  3.311799E-02  4.707270E-03  4.329389E-02  3.953853E-02  1.764107E-02  6.191372E-04  7.962949E-04  1.784359E-02  4.622911E-03  7.369182E-04  2.397616E-03  2.311608E-02  2.107669E-02  1.603170E-02  6.391020E-03  1.477079E-02  2.605458E-02  1.753330E-02  1.576894E-02  1.602424E-02  3.382606E-03  3.371694E-04  4.673501E-03  6.649376E-03  1.109459E-02  1.507895E-02  3.172433E-03  4.918048E-03  1.867486E-03  4.374335E-03  8.302134E-03  6.725830E-03  7.440999E-03
 3.171500E+02  2.555703E-03  7.248189E-04  6.640937E-04  1.111355E-02  6.065535E-03  2.012702E-02  3.343587E-03  1.966159E-03  9.863623E-04  1.323366E-03  5.443869E-04  2.367986E-03  1.268545E-03  7.382114E-04  1.339097E-03  8.098700E-05  1.433637E-02  2.217222E-02  1.146701E-02  1.675960E-04  2.705730E-04  6.077624E-02  8.048848E-02  8.663493E-02  3.916200E-04  4.948324E-03  4.958989E-03  1.272197E-01  5.925386E-04  8.055048E-04  8.920165E-04  2.057573E-02  4.801574E-03  1.198730E-02  8.440356E-02  8.686821E-03  3.280877E-02  4.667037E-03  4.287876E-02  3.918308E-02  1.749362E-02  6.383143E-04  8.212217E-04  1.802074E-02  4.639346E-03  7.393601E-04  2.409117E-03  2.285618E-02  2.085655E-02  1.593291E-02  6.356221E-03  1.462019E-02  2.628115E-02  1.768219E-02  1.584244E-02  1.592318E-02  3.352038E-03  3.358460E-04  4.642596E-03  6.602751E-03  1.112817E-02  1.512106E-02  3.140820E-03  4.867942E-03  1.849186E-03  4.316611E-03  8.225322E-03  6.629108E-03  7.351639E-03
 3.181500E+02  2.633132E-03  7.549002E-04  6.828377E-04  1.118238E-02  6.059832E-03  2.012996E-02  3.316032E-03  1.958786E-03  9.787479E-04  1.313310E-03  5.417385E-04  2.359055E-03  1.309429E-03  7.718562E-04  1.385629E-03  8.624465E-05  1.450450E-02  2.255808E-02  1.156833E-02  1.736423E-04  2.801086E-04  6.030148E-02  7.982222E-02  8.655345E-02  3.953820E-04  4.978825E-03  4.989441E-03  1.282097E-01  6.185541E-04  8.408647E-04  9.214203E-04  2.080416E-02  4.832403E-03  1.206325E-02  8.516038E-02  8.625578E-03  3.250134E-02  4.626954E-03  4.246622E-02  3.882944E-02  1.734671E-02  6.579323E-04  8.467305E-04  1.819737E-02  4.655361E-03  7.417335E-04  2.420409E-03  2.259854E-02  2.063801E-02  1.583377E-02  6.321202E-03  1.447063E-02  2.650642E-02  1.783016E-02  1.591446E-02  1.582171E-02  3.321582E-03  3.344994E-04  4.611597E-03  6.556045E-03  1.116061E-02  1.516163E-02  3.109370E-03  4.818107E-03  1.830969E-03  4.259498E-03  8.148741E-03  6.533593E-03  7.263040E-03
 3.191500E+02  2.712392E-03  7.860109E-04  7.019536E-04  1.125034E-02  6.053564E-03  2.013087E-02  3.288469E-03  1.951248E-03  9.711196E-04  1.303232E-03  5.390532E-04  2.349925E-03  1.351376E-03  8.068063E-04  1.433438E-03  9.180615E-05  1.467281E-02  2.294712E-02  1.166915E-02  1.798566E-04  2.899025E-04  5.982827E-02  7.915903E-02  8.646529E-02  3.991238E-04  5.008942E-03  5.019507E-03  1.291910E-01  6.455291E-04  8.775291E-04  9.515694E-04  2.103250E-02  4.862882E-03  1.213831E-02  8.591309E-02  8.564345E-03  3.219571E-02  4.587023E-03  4.205626E-02  3.847762E-02  1.720037E-02  6.779971E-04  8.728291E-04  1.837347E-02  4.670954E-03  7.440382E-04  2.431491E-03  2.234315E-02  2.042107E-02  1.573429E-02  6.285972E-03  1.432210E-02  2.673033E-02  1.797718E-02  1.598498E-02  1.571986E-02  3.291237E-03  3.331301E-04  4.580507E-03  6.509266E-03  1.119190E-02  1.520064E-02  3.078083E-03  4.768546E-03  1.812836E-03  4.202990E-03  8.072395E-03  6.439268E-03  7.175200E-03
 3.201500E+02  2.793513E-03  8.181779E-04  7.214447E-04  1.131741E-02  6.046734E-03  2.012975E-02  3.260901E-03  1.943546E-03  9.634781E-04  1.293133E-03  5.363316E-04  2.340598E-03  1.394405E-03  8.431032E-04  1.482548E-03  9.768678E-05  1.484129E-02  2.333932E-02  1.176946E-02  1.862417E-04  2.999592E-04  5.935665E-02  7.849897E-02  8.637055E-02  4.028448E-04  5.038673E-03  5.049185E-03  1.301633E-01  6.734918E-04  9.155362E-04  9.824760E-04  2.126073E-02  4.893007E-03  1.221249E-02  8.666159E-02  8.503132E-03  3.189190E-02  4.547249E-03  4.164890E-02  3.812764E-02  1.705461E-02  6.985142E-04  8.995253E-04  1.854900E-02  4.686124E-03  7.462743E-04  2.442361E-03  2.208998E-02  2.020572E-02  1.563450E-02  6.250537E-03  1.417460E-02  2.695284E-02  1.812322E-02  1.605400E-02  1.561764E-02  3.261008E-03  3.317385E-04  4.549332E-03  6.462421E-03  1.122203E-02  1.523808E-02  3.046962E-03  4.719258E-03  1.794788E-03  4.147081E-03  7.996290E-03  6.346119E-03  7.088112E-03
 3.211500E+02  2.876527E-03  8.514287E-04  7.413140E-04  1.138357E-02  6.039345E-03  2.012660E-02  3.233331E-03  1.935682E-03  9.558245E-04  1.283014E-03  5.335742E-04  2.331078E-03  1.438538E-03  8.807893E-04  1.532985E-03  1.039025E-04  1.500991E-02  2.373465E-02  1.186925E-02  1.928008E-04  3.102830E-04  5.888666E-02  7.784207E-02  8.626932E-02  4.065442E-04  5.068013E-03  5.078471E-03  1.311266E-01  7.024708E-04  9.549252E-04  1.014153E-03  2.148880E-02  4.922776E-03  1.228577E-02  8.740574E-02  8.441946E-03  3.158991E-02  4.507634E-03  4.124415E-02  3.777951E-02  1.690943E-02  7.194893E-04  9.268269E-04  1.872392E-02  4.700869E-03  7.484414E-04  2.453019E-03  2.183905E-02  1.999197E-02  1.553441E-02  6.214905E-03  1.402814E-02  2.717391E-02  1.826825E-02  1.612149E-02  1.551507E-02  3.230895E-03  3.303250E-04  4.518078E-03  6.415516E-03  1.125100E-02  1.527396E-02  3.016006E-03  4.670246E-03  1.776825E-03  4.091763E-03  7.920430E-03  6.254129E-03  7.001773E-03
 3.221500E+02  2.961465E-03  8.857909E-04  7.615642E-04  1.144882E-02  6.031398E-03  2.012143E-02  3.205761E-03  1.927659E-03  9.481595E-04  1.272876E-03  5.307818E-04  2.321366E-03  1.483797E-03  9.199080E-04  1.584773E-03  1.104699E-04  1.517866E-02  2.413308E-02  1.196850E-02  1.995367E-04  3.208786E-04  5.841836E-02  7.718837E-02  8.616169E-02  4.102215E-04  5.096958E-03  5.107362E-03  1.320807E-01  7.324956E-04  9.957360E-04  1.046611E-03  2.171669E-02  4.952182E-03  1.235814E-02  8.814542E-02  8.380797E-03  3.128975E-02  4.468182E-03  4.084202E-02  3.743326E-02  1.676484E-02  7.409281E-04  9.547415E-04  1.889822E-02  4.715190E-03  7.505397E-04  2.463462E-03  2.159032E-02  1.977981E-02  1.543404E-02  6.179084E-03  1.388271E-02  2.739349E-02  1.841225E-02  1.618744E-02  1.541216E-02  3.200901E-03  3.288901E-04  4.486749E-03  6.368559E-03  1.127881E-02  1.530826E-02  2.985216E-03  4.621510E-03  1.758948E-03  4.037033E-03  7.844818E-03  6.163286E-03  6.916177E-03
 3.231500E+02  3.048357E-03  9.212928E-04  7.821983E-04  1.151313E-02  6.022897E-03  2.011425E-02  3.178195E-03  1.919477E-03  9.404842E-04  1.262721E-03  5.279548E-04  2.311465E-03  1.530204E-03  9.605039E-04  1.637937E-03  1.174064E-04  1.534751E-02  2.453458E-02  1.206720E-02  2.064526E-04  3.317503E-04  5.795178E-02  7.653792E-02  8.604774E-02  4.138758E-04  5.125506E-03  5.135854E-03  1.330255E-01  7.635961E-04  1.038009E-03  1.079864E-03  2.194436E-02  4.981224E-03  1.242960E-02  8.888049E-02  8.319693E-03  3.099143E-02  4.428895E-03  4.044251E-02  3.708890E-02  1.662086E-02  7.628361E-04  9.832768E-04  1.907185E-02  4.729084E-03  7.525689E-04  2.473690E-03  2.134379E-02  1.956924E-02  1.533341E-02  6.143081E-03  1.373831E-02  2.761154E-02  1.855517E-02  1.625185E-02  1.530894E-02  3.171027E-03  3.274343E-04  4.455351E-03  6.321555E-03  1.130545E-02  1.534098E-02  2.954593E-03  4.573051E-03  1.741159E-03  3.982883E-03  7.769458E-03  6.073572E-03  6.831320E-03
 3.241500E+02  3.137236E-03  9.579629E-04  8.032190E-04  1.157650E-02  6.013844E-03  2.010505E-02  3.150633E-03  1.911140E-03  9.327992E-04  1.252549E-03  5.250937E-04  2.301376E-03  1.577780E-03  1.002623E-03  1.692504E-03  1.247299E-04  1.551646E-02  2.493913E-02  1.216533E-02  2.135513E-04  3.429027E-04  5.748697E-02  7.589073E-02  8.592756E-02  4.175066E-04  5.153653E-03  5.163944E-03  1.339607E-01  7.958028E-04  1.081787E-03  1.113924E-03  2.217178E-02  5.009897E-03  1.250013E-02  8.961083E-02  8.258642E-03  3.069495E-02  4.389777E-03  4.004564E-02  3.674643E-02  1.647749E-02  7.852188E-04  1.012440E-03  1.924480E-02  4.742552E-03  7.545290E-04  2.483702E-03  2.109946E-02  1.936025E-02  1.523253E-02  6.106902E-03  1.359494E-02  2.782801E-02  1.869700E-02  1.631471E-02  1.520543E-02  3.141274E-03  3.259578E-04  4.423888E-03  6.274512E-03  1.133091E-02  1.537212E-02  2.924137E-03  4.524870E-03  1.723457E-03  3.929307E-03  7.694355E-03  5.984974E-03  6.747196E-03
 3.251500E+02  3.228132E-03  9.958304E-04  8.246289E-04  1.163891E-02  6.004241E-03  2.009384E-02  3.123079E-03  1.902648E-03  9.251055E-04  1.242362E-03  5.221991E-04  2.291102E-03  1.626549E-03  1.046311E-03  1.748500E-03  1.324593E-04  1.568549E-02  2.534669E-02  1.226289E-02  2.208360E-04  3.543402E-04  5.702395E-02  7.524686E-02  8.580125E-02  4.211133E-04  5.181395E-03  5.191628E-03  1.348863E-01  8.291469E-04  1.127111E-03  1.148804E-03  2.239893E-02  5.038197E-03  1.256973E-02  9.033633E-02  8.197651E-03  3.040032E-02  4.350831E-03  3.965140E-02  3.640587E-02  1.633475E-02  8.080817E-04  1.042240E-03  1.941702E-02  4.755591E-03  7.564199E-04  2.493495E-03  2.085730E-02  1.915284E-02  1.513142E-02  6.070556E-03  1.345261E-02  2.804287E-02  1.883771E-02  1.637600E-02  1.510162E-02  3.111645E-03  3.244612E-04  4.392364E-03  6.227435E-03  1.135520E-02  1.540166E-02  2.893849E-03  4.476967E-03  1.705843E-03  3.876300E-03  7.619511E-03  5.897476E-03  6.663801E-03
 3.261500E+02  3.321080E-03  1.034925E-03  8.464306E-04  1.170035E-02  5.994091E-03  2.008062E-02  3.095536E-03  1.894004E-03  9.174037E-04  1.232160E-03  5.192716E-04  2.280646E-03  1.676533E-03  1.091616E-03  1.805949E-03  1.406141E-04  1.585456E-02  2.575724E-02  1.235986E-02  2.283096E-04  3.660673E-04  5.656277E-02  7.460632E-02  8.566889E-02  4.246950E-04  5.208731E-03  5.218905E-03  1.358021E-01  8.636601E-04  1.174024E-03  1.184515E-03  2.262576E-02  5.066121E-03  1.263839E-02  9.105686E-02  8.136729E-03  3.010756E-02  4.312058E-03  3.925980E-02  3.606724E-02  1.619263E-02  8.314303E-04  1.072682E-03  1.958850E-02  4.768203E-03  7.582417E-04  2.503069E-03  2.061730E-02  1.894702E-02  1.503010E-02  6.034049E-03  1.331130E-02  2.825606E-02  1.897727E-02  1.643571E-02  1.499755E-02  3.082140E-03  3.229449E-04  4.360785E-03  6.180330E-03  1.137830E-02  1.542961E-02  2.863729E-03  4.429344E-03  1.688317E-03  3.823856E-03  7.544929E-03  5.811065E-03  6.581129E-03
 3.271500E+02  3.416110E-03  1.075276E-03  8.686264E-04  1.176079E-02  5.983395E-03  2.006540E-02  3.068004E-03  1.885209E-03  9.096947E-04  1.221946E-03  5.163117E-04  2.270008E-03  1.727755E-03  1.138587E-03  1.864880E-03  1.492146E-04  1.602368E-02  2.617074E-02  1.245622E-02  2.359752E-04  3.780886E-04  5.610346E-02  7.396915E-02  8.553057E-02  4.282513E-04  5.235657E-03  5.245770E-03  1.367080E-01  8.993749E-04  1.222572E-03  1.221070E-03  2.285225E-02  5.093665E-03  1.270609E-02  9.177229E-02  8.075883E-03  2.981665E-02  4.273461E-03  3.887085E-02  3.573053E-02  1.605115E-02  8.552698E-04  1.103775E-03  1.975920E-02  4.780385E-03  7.599941E-04  2.512423E-03  2.037946E-02  1.874276E-02  1.492858E-02  5.997386E-03  1.317101E-02  2.846755E-02  1.911564E-02  1.649383E-02  1.489323E-02  3.052762E-03  3.214092E-04  4.329155E-03  6.133203E-03  1.140022E-02  1.545596E-02  2.833778E-03  4.382000E-03  1.670881E-03  3.771968E-03  7.470614E-03  5.725726E-03  6.499175E-03
 3.281500E+02  3.513256E-03  1.116914E-03  8.912186E-04  1.182024E-02  5.972157E-03  2.004818E-02  3.040487E-03  1.876265E-03  9.019793E-04  1.211719E-03  5.133198E-04  2.259192E-03  1.780240E-03  1.187274E-03  1.925317E-03  1.582819E-04  1.619282E-02  2.658716E-02  1.255198E-02  2.438357E-04  3.904085E-04  5.564607E-02  7.333537E-02  8.538637E-02  4.317815E-04  5.262169E-03  5.272220E-03  1.376039E-01  9.363243E-04  1.272799E-03  1.258482E-03  2.307837E-02  5.120826E-03  1.277283E-02  9.248251E-02  8.015119E-03  2.952761E-02  4.235043E-03  3.848454E-02  3.539577E-02  1.591032E-02  8.796058E-04  1.135527E-03  1.992909E-02  4.792137E-03  7.616771E-04  2.521555E-03  2.014375E-02  1.854008E-02  1.482688E-02  5.960576E-03  1.303175E-02  2.867728E-02  1.925281E-02  1.655035E-02  1.478867E-02  3.023511E-03  3.198545E-04  4.297478E-03  6.086060E-03  1.142094E-02  1.548071E-02  2.803995E-03  4.334937E-03  1.653534E-03  3.720631E-03  7.396567E-03  5.641445E-03  6.417934E-03
 3.291500E+02  3.612550E-03  1.159870E-03  9.142095E-04  1.187866E-02  5.960378E-03  2.002896E-02  3.012987E-03  1.867173E-03  8.942580E-04  1.201481E-03  5.102966E-04  2.248200E-03  1.834011E-03  1.237729E-03  1.987289E-03  1.678382E-04  1.636196E-02  2.700648E-02  1.264711E-02  2.518942E-04  4.030314E-04  5.519061E-02  7.270501E-02  8.523639E-02  4.352850E-04  5.288266E-03  5.298255E-03  1.384896E-01  9.745420E-04  1.324750E-03  1.296763E-03  2.330408E-02  5.147601E-03  1.283861E-02  9.318740E-02  7.954446E-03  2.924043E-02  4.196806E-03  3.810089E-02  3.506296E-02  1.577014E-02  9.044432E-04  1.167943E-03  2.009814E-02  4.803459E-03  7.632908E-04  2.530464E-03  1.991017E-02  1.833896E-02  1.472502E-02  5.923624E-03  1.289352E-02  2.888522E-02  1.938873E-02  1.660525E-02  1.468389E-02  2.994389E-03  3.182813E-04  4.265759E-03  6.038907E-03  1.144047E-02  1.550384E-02  2.774381E-03  4.288153E-03  1.636277E-03  3.669839E-03  7.322792E-03  5.558207E-03  6.337400E-03
 3.301500E+02  3.714027E-03  1.204175E-03  9.376012E-04  1.193606E-02  5.948061E-03  2.000774E-02  2.985505E-03  1.857937E-03  8.865317E-04  1.191233E-03  5.072424E-04  2.237033E-03  1.889092E-03  1.290003E-03  2.050822E-03  1.779062E-04  1.653108E-02  2.742866E-02  1.274160E-02  2.601536E-04  4.159620E-04  5.473711E-02  7.207810E-02  8.508071E-02  4.387611E-04  5.313944E-03  5.323869E-03  1.393650E-01  1.014062E-03  1.378472E-03  1.335926E-03  2.352935E-02  5.173985E-03  1.290341E-02  9.388685E-02  7.893868E-03  2.895513E-02  4.158752E-03  3.771988E-02  3.473211E-02  1.563061E-02  9.297874E-04  1.201031E-03  2.026632E-02  4.814350E-03  7.648351E-04  2.539150E-03  1.967870E-02  1.813940E-02  1.462299E-02  5.886537E-03  1.275630E-02  2.909132E-02  1.952339E-02  1.665854E-02  1.457890E-02  2.965396E-03  3.166898E-04  4.234000E-03  5.991747E-03  1.145880E-02  1.552536E-02  2.744935E-03  4.241650E-03  1.619110E-03  3.619585E-03  7.249290E-03  5.475999E-03  6.257569E-03
 3.311500E+02  3.817720E-03  1.249861E-03  9.613956E-04  1.199241E-02  5.935208E-03  1.998454E-02  2.958043E-03  1.848556E-03  8.788009E-04  1.180976E-03  5.041579E-04  2.225693E-03  1.945508E-03  1.344150E-03  2.115943E-03  1.885097E-04  1.670018E-02  2.785367E-02  1.283545E-02  2.686170E-04  4.292045E-04  5.428562E-02  7.145465E-02  8.491942E-02  4.422094E-04  5.339202E-03  5.349062E-03  1.402299E-01  1.054920E-03  1.434014E-03  1.375983E-03  2.375416E-02  5.199977E-03  1.296723E-02  9.458072E-02  7.833394E-03  2.867170E-02  4.120883E-03  3.734152E-02  3.440322E-02  1.549176E-02  9.556435E-04  1.234800E-03  2.043360E-02  4.824809E-03  7.663100E-04  2.547610E-03  1.944933E-02  1.794139E-02  1.452084E-02  5.849320E-03  1.262009E-02  2.929554E-02  1.965675E-02  1.671020E-02  1.447372E-02  2.936534E-03  3.150806E-04  4.202207E-03  5.944588E-03  1.147592E-02  1.554526E-02  2.715659E-03  4.195427E-03  1.602033E-03  3.569865E-03  7.176065E-03  5.394807E-03  6.178434E-03
 3.321500E+02  3.923663E-03  1.296959E-03  9.855945E-04  1.204770E-02  5.921822E-03  1.995935E-02  2.930604E-03  1.839033E-03  8.710665E-04  1.170711E-03  5.010435E-04  2.214183E-03  2.003285E-03  1.400226E-03  2.182680E-03  1.996735E-04  1.686923E-02  2.828148E-02  1.292864E-02  2.772873E-04  4.427636E-04  5.383616E-02  7.083469E-02  8.475261E-02  4.456290E-04  5.364036E-03  5.373830E-03  1.410843E-01  1.097151E-03  1.491423E-03  1.416947E-03  2.397847E-02  5.225573E-03  1.303006E-02  9.526892E-02  7.773028E-03  2.839015E-02  4.083200E-03  3.696580E-02  3.407630E-02  1.535357E-02  9.820164E-04  1.269254E-03  2.059996E-02  4.834836E-03  7.677153E-04  2.555845E-03  1.922204E-02  1.774493E-02  1.441855E-02  5.811980E-03  1.248490E-02  2.949782E-02  1.978879E-02  1.676021E-02  1.436835E-02  2.907804E-03  3.134539E-04  4.170383E-03  5.897433E-03  1.149184E-02  1.556353E-02  2.686552E-03  4.149484E-03  1.585048E-03  3.520671E-03  7.103118E-03  5.314617E-03  6.099990E-03
 3.331500E+02  4.031891E-03  1.345503E-03  1.010200E-03  1.210191E-02  5.907903E-03  1.993217E-02  2.903189E-03  1.829370E-03  8.633289E-04  1.160438E-03  4.978997E-04  2.202505E-03  2.062447E-03  1.458285E-03  2.251061E-03  2.114231E-04  1.703821E-02  2.871206E-02  1.302116E-02  2.861676E-04  4.566436E-04  5.338875E-02  7.021824E-02  8.458035E-02  4.490196E-04  5.388444E-03  5.398172E-03  1.419281E-01  1.140792E-03  1.550749E-03  1.458830E-03  2.420225E-02  5.250769E-03  1.309189E-02  9.595133E-02  7.712778E-03  2.811047E-02  4.045706E-03  3.659274E-02  3.375136E-02  1.521606E-02  1.008911E-03  1.304402E-03  2.076536E-02  4.844430E-03  7.690512E-04  2.563852E-03  1.899682E-02  1.755001E-02  1.431615E-02  5.774522E-03  1.235072E-02  2.969814E-02  1.991948E-02  1.680858E-02  1.426281E-02  2.879206E-03  3.118102E-04  4.138532E-03  5.850288E-03  1.150654E-02  1.558018E-02  2.657614E-03  4.103822E-03  1.568153E-03  3.471999E-03  7.030451E-03  5.235416E-03  6.022232E-03
 3.341500E+02  4.142438E-03  1.395524E-03  1.035213E-03  1.215504E-02  5.893455E-03  1.990302E-02  2.875800E-03  1.819568E-03  8.555890E-04  1.150159E-03  4.947269E-04  2.190660E-03  2.123021E-03  1.518385E-03  2.321113E-03  2.237853E-04  1.720712E-02  2.914538E-02  1.311300E-02  2.952608E-04  4.708490E-04  5.294342E-02  6.960531E-02  8.440274E-02  4.523805E-04  5.412424E-03  5.422084E-03  1.427610E-01  1.185879E-03  1.612042E-03  1.501646E-03  2.442546E-02  5.275563E-03  1.315271E-02  9.662782E-02  7.652648E-03  2.783266E-02  4.008401E-03  3.622231E-02  3.342839E-02  1.507923E-02  1.036333E-03  1.340250E-03  2.092978E-02  4.853591E-03  7.703176E-04  2.571631E-03  1.877366E-02  1.735662E-02  1.421366E-02  5.736952E-03  1.221755E-02  2.989644E-02  2.004878E-02  1.685528E-02  1.415712E-02  2.850742E-03  3.101497E-04  4.106658E-03  5.803157E-03  1.152003E-02  1.559519E-02  2.628844E-03  4.058440E-03  1.551349E-03  3.423843E-03  6.958067E-03  5.157191E-03  5.945155E-03
 3.351500E+02  4.255339E-03  1.447057E-03  1.060635E-03  1.220706E-02  5.878480E-03  1.987188E-02  2.848438E-03  1.809629E-03  8.478471E-04  1.139875E-03  4.915256E-04  2.178651E-03  2.185034E-03  1.580586E-03  2.392865E-03  2.367875E-04  1.737593E-02  2.958139E-02  1.320415E-02  3.045699E-04  4.853842E-04  5.250019E-02  6.899593E-02  8.421985E-02  4.557112E-04  5.435974E-03  5.445565E-03  1.435830E-01  1.232450E-03  1.675353E-03  1.545405E-03  2.464809E-02  5.299952E-03  1.321252E-02  9.729829E-02  7.592645E-03  2.755673E-02  3.971289E-03  3.585453E-02  3.310741E-02  1.494309E-02  1.064286E-03  1.376804E-03  2.109318E-02  4.862318E-03  7.715144E-04  2.579181E-03  1.855254E-02  1.716476E-02  1.411108E-02  5.699276E-03  1.208537E-02  3.009268E-02  2.017667E-02  1.690031E-02  1.405129E-02  2.822412E-03  3.084729E-04  4.074764E-03  5.756044E-03  1.153229E-02  1.560857E-02  2.600244E-03  4.013337E-03  1.534637E-03  3.376196E-03  6.885968E-03  5.079928E-03  5.868752E-03
 3.361500E+02  4.370630E-03  1.500135E-03  1.086467E-03  1.225797E-02  5.862979E-03  1.983878E-02  2.821106E-03  1.799554E-03  8.401041E-04  1.129585E-03  4.882964E-04  2.166479E-03  2.248510E-03  1.644946E-03  2.466345E-03  2.504587E-04  1.754463E-02  3.002008E-02  1.329460E-02  3.140979E-04  5.002535E-04  5.205908E-02  6.839009E-02  8.403178E-02  4.590110E-04  5.459091E-03  5.468613E-03  1.443941E-01  1.280543E-03  1.740736E-03  1.590122E-03  2.487009E-02  5.323933E-03  1.327131E-02  9.796263E-02  7.532774E-03  2.728268E-02  3.934369E-03  3.548938E-02  3.278842E-02  1.480763E-02  1.092775E-03  1.414072E-03  2.125553E-02  4.870612E-03  7.726417E-04  2.586501E-03  1.833344E-02  1.697442E-02  1.400842E-02  5.661498E-03  1.195419E-02  3.028681E-02  2.030312E-02  1.694366E-02  1.394532E-02  2.794217E-03  3.067800E-04  4.042853E-03  5.708955E-03  1.154333E-02  1.562030E-02  2.571811E-03  3.968514E-03  1.518016E-03  3.329054E-03  6.814154E-03  5.003615E-03  5.793018E-03
 3.371500E+02  4.488346E-03  1.554792E-03  1.112712E-03  1.230775E-02  5.846956E-03  1.980370E-02  2.793805E-03  1.789345E-03  8.323604E-04  1.119292E-03  4.850396E-04  2.154147E-03  2.313479E-03  1.711528E-03  2.541583E-03  2.648284E-04  1.771321E-02  3.046140E-02  1.338434E-02  3.238476E-04  5.154615E-04  5.162012E-02  6.778783E-02  8.383860E-02  4.622795E-04  5.481773E-03  5.491225E-03  1.451940E-01  1.330198E-03  1.808242E-03  1.635808E-03  2.509143E-02  5.347502E-03  1.332908E-02  9.862072E-02  7.473039E-03  2.701049E-02  3.897643E-03  3.512686E-02  3.247141E-02  1.467287E-02  1.121805E-03  1.452059E-03  2.141681E-02  4.878470E-03  7.736995E-04  2.593590E-03  1.811635E-02  1.678559E-02  1.390570E-02  5.623624E-03  1.182401E-02  3.047879E-02  2.042811E-02  1.698532E-02  1.383923E-02  2.766157E-03  3.050715E-04  4.010929E-03  5.661892E-03  1.155315E-02  1.563038E-02  2.543548E-03  3.923970E-03  1.501487E-03  3.282410E-03  6.742628E-03  4.928239E-03  5.717949E-03
 3.381500E+02  4.608524E-03  1.611061E-03  1.139369E-03  1.235638E-02  5.830411E-03  1.976666E-02  2.766537E-03  1.779004E-03  8.246165E-04  1.108995E-03  4.817557E-04  2.141656E-03  2.379967E-03  1.780393E-03  2.618606E-03  2.799276E-04  1.788164E-02  3.090532E-02  1.347336E-02  3.338220E-04  5.310124E-04  5.118333E-02  6.718914E-02  8.364040E-02  4.655161E-04  5.504019E-03  5.513400E-03  1.459827E-01  1.381454E-03  1.877925E-03  1.682476E-03  2.531210E-02  5.370658E-03  1.338581E-02  9.927245E-02  7.413446E-03  2.674017E-02  3.861113E-03  3.476696E-02  3.215639E-02  1.453881E-02  1.151380E-03  1.490773E-03  2.157699E-02  4.885894E-03  7.746877E-04  2.600446E-03  1.790125E-02  1.659826E-02  1.380293E-02  5.585660E-03  1.169482E-02  3.066858E-02  2.055159E-02  1.702527E-02  1.373304E-02  2.738233E-03  3.033477E-04  3.978995E-03  5.614861E-03  1.156173E-02  1.563882E-02  2.515452E-03  3.879704E-03  1.485049E-03  3.236259E-03  6.671390E-03  4.853786E-03  5.643537E-03
