#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  4.057708E-03  1.429145E-03  1.515410E-03  2.858727E-02  1.836730E-02  6.114524E-02  1.191134E-02  7.099337E-03  3.519369E-03  4.723525E-03  1.959099E-03  8.549680E-03  1.464458E-03  7.698836E-04  1.177090E-03  7.755979E-05  1.024540E-02  1.611186E-02  7.064320E-03  1.117869E-04  1.800429E-04  3.097702E-02  4.096701E-02  4.507503E-02  2.102365E-04  2.629580E-03  2.635067E-03  6.792957E-02  8.505871E-04  1.156277E-03  1.078860E-03  2.029914E-02  4.061924E-03  1.013818E-02  7.194201E-02  6.137497E-03  2.301934E-02  3.282170E-03  3.006187E-02  2.752025E-02  1.230989E-02  1.060865E-03  1.366150E-03  2.449413E-02  5.380365E-03  8.568336E-04  2.804193E-03  2.205210E-02  2.017107E-02  1.560769E-02  6.239817E-03  1.415029E-02  4.922528E-02  3.309932E-02  2.549314E-02  2.156314E-02  4.502446E-03  4.580285E-04  6.281224E-03  8.922609E-03  2.464641E-02  3.346667E-02  5.818429E-03  9.011820E-03  3.427297E-03  1.095275E-02  2.111881E-02  1.676058E-02  1.872024E-02
 3.211500E+02  4.179941E-03  1.487839E-03  1.557814E-03  2.876722E-02  1.835334E-02  6.116397E-02  1.181630E-02  7.074003E-03  3.493086E-03  4.688809E-03  1.949962E-03  8.518988E-03  1.511217E-03  8.044273E-04  1.217200E-03  8.249930E-05  1.036124E-02  1.638388E-02  7.123058E-03  1.157050E-04  1.862093E-04  3.072343E-02  4.061320E-02  4.501002E-02  2.121097E-04  2.644177E-03  2.649634E-03  6.841379E-02  8.874410E-04  1.206370E-03  1.113843E-03  2.051834E-02  4.086483E-03  1.019863E-02  7.255706E-02  6.092447E-03  2.279804E-02  3.253103E-03  2.976539E-02  2.726500E-02  1.220332E-02  1.093053E-03  1.408042E-03  2.472996E-02  5.397768E-03  8.593972E-04  2.816676E-03  2.180114E-02  1.995727E-02  1.550745E-02  6.204118E-03  1.400379E-02  4.964495E-02  3.337490E-02  2.560575E-02  2.142376E-02  4.461335E-03  4.561245E-04  6.238723E-03  8.858773E-03  2.471838E-02  3.355679E-02  5.760638E-03  8.920273E-03  3.393775E-03  1.081049E-02  2.092587E-02  1.652348E-02  1.849877E-02
 3.221500E+02  4.305099E-03  1.548540E-03  1.601078E-03  2.894552E-02  1.833806E-02  6.117788E-02  1.172145E-02  7.048235E-03  3.466823E-03  4.654107E-03  1.940735E-03  8.487775E-03  1.559185E-03  8.402888E-04  1.258381E-03  8.771815E-05  1.047707E-02  1.665786E-02  7.181371E-03  1.197266E-04  1.925344E-04  3.047041E-02  4.026065E-02  4.494104E-02  2.139672E-04  2.658520E-03  2.663947E-03  6.889192E-02  9.256415E-04  1.258294E-03  1.149699E-03  2.073737E-02  4.110720E-03  1.025828E-02  7.316797E-02  6.047387E-03  2.257795E-02  3.224135E-03  2.947065E-02  2.701097E-02  1.209712E-02  1.125974E-03  1.450903E-03  2.496517E-02  5.414695E-03  8.618833E-04  2.828920E-03  2.155237E-02  1.974504E-02  1.540691E-02  6.168223E-03  1.385831E-02  5.006273E-02  3.364914E-02  2.571619E-02  2.128400E-02  4.420402E-03  4.541930E-04  6.196142E-03  8.794896E-03  2.478821E-02  3.364401E-02  5.703203E-03  8.829314E-03  3.360440E-03  1.066987E-02  2.073383E-02  1.628954E-02  1.827944E-02
 3.231500E+02  4.433234E-03  1.611304E-03  1.645212E-03  2.912216E-02  1.832148E-02  6.118696E-02  1.162681E-02  7.022037E-03  3.440580E-03  4.619419E-03  1.931420E-03  8.456047E-03  1.608387E-03  8.775095E-04  1.300653E-03  9.323005E-05  1.059287E-02  1.693380E-02  7.239247E-03  1.238532E-04  1.990208E-04  3.021797E-02  3.990940E-02  4.486813E-02  2.158085E-04  2.672608E-03  2.678004E-03  6.936386E-02  9.652282E-04  1.312102E-03  1.186443E-03  2.095618E-02  4.134631E-03  1.031710E-02  7.377464E-02  6.002324E-03  2.235907E-02  3.195270E-03  2.917765E-02  2.675815E-02  1.199128E-02  1.159638E-03  1.494745E-03  2.519972E-02  5.431144E-03  8.642921E-04  2.840924E-03  2.130577E-02  1.953438E-02  1.530609E-02  6.132138E-03  1.371384E-02  5.047856E-02  3.392200E-02  2.582443E-02  2.114387E-02  4.379648E-03  4.522342E-04  6.153486E-03  8.730985E-03  2.485588E-02  3.372831E-02  5.646126E-03  8.738943E-03  3.327295E-03  1.053086E-02  2.054269E-02  1.605871E-02  1.806222E-02
 3.241500E+02  4.564399E-03  1.676185E-03  1.690224E-03  2.929709E-02  1.830359E-02  6.119123E-02  1.153238E-02  6.995414E-03  3.414359E-03  4.584749E-03  1.922019E-03  8.423810E-03  1.658847E-03  9.161313E-04  1.344034E-03  9.904926E-05  1.070862E-02  1.721164E-02  7.296678E-03  1.280866E-04  2.056706E-04  2.996616E-02  3.955947E-02  4.479135E-02  2.176331E-04  2.686438E-03  2.691802E-03  6.982952E-02  1.006242E-03  1.367850E-03  1.224088E-03  2.117474E-02  4.158212E-03  1.037510E-02  7.437695E-02  5.957264E-03  2.214140E-02  3.166509E-03  2.888640E-02  2.650656E-02  1.188583E-02  1.194055E-03  1.539583E-03  2.543357E-02  5.447114E-03  8.666233E-04  2.852685E-03  2.106134E-02  1.932527E-02  1.520501E-02  6.095870E-03  1.357038E-02  5.089238E-02  3.419343E-02  2.593046E-02  2.100341E-02  4.339075E-03  4.502490E-04  6.110762E-03  8.667049E-03  2.492140E-02  3.380969E-02  5.589405E-03  8.649160E-03  3.294339E-03  1.039347E-02  2.035245E-02  1.583094E-02  1.784710E-02
 3.251500E+02  4.698647E-03  1.743240E-03  1.736123E-03  2.947031E-02  1.828440E-02  6.119070E-02  1.143815E-02  6.968371E-03  3.388161E-03  4.550098E-03  1.912533E-03  8.391069E-03  1.710591E-03  9.561973E-04  1.388546E-03  1.051907E-04  1.082432E-02  1.749137E-02  7.353653E-03  1.324282E-04  2.124862E-04  2.971499E-02  3.921089E-02  4.471075E-02  2.194407E-04  2.700008E-03  2.705340E-03  7.028880E-02  1.048723E-03  1.425594E-03  1.262650E-03  2.139303E-02  4.181460E-03  1.043227E-02  7.497480E-02  5.912214E-03  2.192497E-02  3.137855E-03  2.859692E-02  2.625622E-02  1.178075E-02  1.229235E-03  1.585430E-03  2.566670E-02  5.462605E-03  8.688769E-04  2.864203E-03  2.081906E-02  1.911773E-02  1.510368E-02  6.059427E-03  1.342794E-02  5.130412E-02  3.446339E-02  2.603427E-02  2.086264E-02  4.298684E-03  4.482377E-04  6.067977E-03  8.603095E-03  2.498474E-02  3.388814E-02  5.533040E-03  8.559962E-03  3.261572E-03  1.025765E-02  2.016311E-02  1.560618E-02  1.763406E-02
 3.261500E+02  4.836033E-03  1.812524E-03  1.782919E-03  2.964177E-02  1.826391E-02  6.118538E-02  1.134414E-02  6.940912E-03  3.361988E-03  4.515469E-03  1.902963E-03  8.357830E-03  1.763643E-03  9.977517E-04  1.434208E-03  1.116697E-04  1.093994E-02  1.777296E-02  7.410164E-03  1.368796E-04  2.194701E-04  2.946450E-02  3.886369E-02  4.462636E-02  2.212308E-04  2.713316E-03  2.718615E-03  7.074162E-02  1.092715E-03  1.485392E-03  1.302142E-03  2.161100E-02  4.204373E-03  1.048859E-02  7.556807E-02  5.867181E-03  2.170976E-02  3.109311E-03  2.830921E-02  2.600713E-02  1.167608E-02  1.265187E-03  1.632300E-03  2.589907E-02  5.477616E-03  8.710529E-04  2.875476E-03  2.057892E-02  1.891175E-02  1.500212E-02  6.022816E-03  1.328652E-02  5.171372E-02  3.473184E-02  2.613584E-02  2.072156E-02  4.258478E-03  4.462009E-04  6.025134E-03  8.539131E-03  2.504591E-02  3.396365E-02  5.477031E-03  8.471350E-03  3.228994E-03  1.012339E-02  1.997467E-02  1.538439E-02  1.742308E-02
 3.271500E+02  4.976612E-03  1.884098E-03  1.830619E-03  2.981146E-02  1.824214E-02  6.117528E-02  1.125034E-02  6.913041E-03  3.335841E-03  4.480862E-03  1.893310E-03  8.324097E-03  1.818031E-03  1.040840E-03  1.481041E-03  1.185025E-04  1.105546E-02  1.805638E-02  7.466201E-03  1.414424E-04  2.266245E-04  2.921471E-02  3.851789E-02  4.453826E-02  2.230029E-04  2.726359E-03  2.731625E-03  7.118786E-02  1.138260E-03  1.547302E-03  1.342578E-03  2.182864E-02  4.226946E-03  1.054407E-02  7.615665E-02  5.822170E-03  2.149580E-02  3.080879E-03  2.802327E-02  2.575932E-02  1.157180E-02  1.301923E-03  1.680207E-03  2.613063E-02  5.492146E-03  8.731512E-04  2.886503E-03  2.034091E-02  1.870731E-02  1.490035E-02  5.986043E-03  1.314610E-02  5.212111E-02  3.499875E-02  2.623515E-02  2.058021E-02  4.218458E-03  4.441391E-04  5.982242E-03  8.475165E-03  2.510489E-02  3.403621E-02  5.421376E-03  8.383322E-03  3.196607E-03  9.990673E-03  1.978714E-02  1.516552E-02  1.721412E-02
 3.281500E+02  5.120441E-03  1.958018E-03  1.879234E-03  2.997935E-02  1.821909E-02  6.116040E-02  1.115676E-02  6.884763E-03  3.309721E-03  4.446280E-03  1.883575E-03  8.289877E-03  1.873779E-03  1.085507E-03  1.529064E-03  1.257057E-04  1.117089E-02  1.834160E-02  7.521755E-03  1.461182E-04  2.339517E-04  2.896565E-02  3.817352E-02  4.444647E-02  2.247568E-04  2.739136E-03  2.744368E-03  7.162746E-02  1.185402E-03  1.611384E-03  1.383975E-03  2.204591E-02  4.249176E-03  1.059868E-02  7.674044E-02  5.777187E-03  2.128309E-02  3.052561E-03  2.773913E-02  2.551278E-02  1.146794E-02  1.339451E-03  1.729164E-03  2.636137E-02  5.506195E-03  8.751718E-04  2.897282E-03  2.010502E-02  1.850443E-02  1.479837E-02  5.949115E-03  1.300670E-02  5.252624E-02  3.526406E-02  2.633220E-02  2.043860E-02  4.178625E-03  4.420529E-04  5.939303E-03  8.411202E-03  2.516168E-02  3.410582E-02  5.366074E-03  8.295876E-03  3.164409E-03  9.859475E-03  1.960051E-02  1.494953E-02  1.700719E-02
 3.291500E+02  5.267576E-03  2.034347E-03  1.928770E-03  3.014540E-02  1.819476E-02  6.114075E-02  1.106340E-02  6.856082E-03  3.283630E-03  4.411724E-03  1.873760E-03  8.255174E-03  1.930916E-03  1.131802E-03  1.578300E-03  1.332967E-04  1.128619E-02  1.862859E-02  7.576816E-03  1.509085E-04  2.414540E-04  2.871734E-02  3.783061E-02  4.435106E-02  2.264919E-04  2.751644E-03  2.756842E-03  7.206031E-02  1.234187E-03  1.677700E-03  1.426345E-03  2.226278E-02  4.271061E-03  1.065244E-02  7.731933E-02  5.732239E-03  2.107163E-02  3.024359E-03  2.745677E-02  2.526754E-02  1.136449E-02  1.377782E-03  1.779184E-03  2.659124E-02  5.519762E-03  8.771146E-04  2.907813E-03  1.987123E-02  1.830309E-02  1.469622E-02  5.912039E-03  1.286830E-02  5.292902E-02  3.552774E-02  2.642696E-02  2.029674E-02  4.138980E-03  4.399428E-04  5.896325E-03  8.347251E-03  2.521628E-02  3.417247E-02  5.311126E-03  8.209011E-03  3.132401E-03  9.729778E-03  1.941479E-02  1.473637E-02  1.680224E-02
 3.301500E+02  5.418075E-03  2.113145E-03  1.979237E-03  3.030961E-02  1.816915E-02  6.111634E-02  1.097026E-02  6.827002E-03  3.257567E-03  4.377196E-03  1.863866E-03  8.219993E-03  1.989468E-03  1.179773E-03  1.628768E-03  1.412936E-04  1.140135E-02  1.891732E-02  7.631377E-03  1.558148E-04  2.491336E-04  2.846980E-02  3.748917E-02  4.425207E-02  2.282079E-04  2.763882E-03  2.769044E-03  7.248634E-02  1.284660E-03  1.746311E-03  1.469704E-03  2.247922E-02  4.292597E-03  1.070532E-02  7.789321E-02  5.687331E-03  2.086143E-02  2.996275E-03  2.717621E-02  2.502360E-02  1.126146E-02  1.416926E-03  1.830281E-03  2.682021E-02  5.532846E-03  8.789796E-04  2.918094E-03  1.963953E-02  1.810329E-02  1.459389E-02  5.874820E-03  1.273091E-02  5.332941E-02  3.578974E-02  2.651942E-02  2.015467E-02  4.099525E-03  4.378092E-04  5.853312E-03  8.283318E-03  2.526866E-02  3.423614E-02  5.256529E-03  8.122725E-03  3.100582E-03  9.601560E-03  1.922996E-02  1.452601E-02  1.659926E-02
 3.311500E+02  5.571996E-03  2.194475E-03  2.030642E-03  3.047193E-02  1.814228E-02  6.108718E-02  1.087734E-02  6.797526E-03  3.231535E-03  4.342697E-03  1.853894E-03  8.184338E-03  2.049462E-03  1.229468E-03  1.680489E-03  1.497151E-04  1.151636E-02  1.920776E-02  7.685426E-03  1.608386E-04  2.569929E-04  2.822306E-02  3.714923E-02  4.414955E-02  2.299044E-04  2.775848E-03  2.780974E-03  7.290545E-02  1.336869E-03  1.817283E-03  1.514066E-03  2.269519E-02  4.313781E-03  1.075732E-02  7.846198E-02  5.642468E-03  2.065250E-02  2.968311E-03  2.689745E-02  2.478096E-02  1.115886E-02  1.456892E-03  1.882470E-03  2.704824E-02  5.545447E-03  8.807668E-04  2.928124E-03  1.940991E-02  1.790503E-02  1.449141E-02  5.837466E-03  1.259452E-02  5.372733E-02  3.605003E-02  2.660957E-02  2.001238E-02  4.060260E-03  4.356527E-04  5.810269E-03  8.219408E-03  2.531884E-02  3.429684E-02  5.202282E-03  8.037015E-03  3.068952E-03  9.474803E-03  1.904604E-02  1.431840E-02  1.639823E-02
 3.321500E+02  5.729399E-03  2.278400E-03  2.082995E-03  3.063235E-02  1.811415E-02  6.105327E-02  1.078465E-02  6.767659E-03  3.205533E-03  4.308228E-03  1.843845E-03  8.148215E-03  2.110928E-03  1.280939E-03  1.733485E-03  1.585808E-04  1.163121E-02  1.949988E-02  7.738957E-03  1.659815E-04  2.650339E-04  2.797714E-02  3.681081E-02  4.404355E-02  2.315809E-04  2.787539E-03  2.792629E-03  7.331757E-02  1.390860E-03  1.890679E-03  1.559446E-03  2.291068E-02  4.334611E-03  1.080843E-02  7.902553E-02  5.597655E-03  2.044483E-02  2.940469E-03  2.662049E-02  2.453965E-02  1.105669E-02  1.497691E-03  1.935762E-03  2.727530E-02  5.557565E-03  8.824762E-04  2.937901E-03  1.918236E-02  1.770830E-02  1.438879E-02  5.799982E-03  1.245913E-02  5.412272E-02  3.630855E-02  2.669740E-02  1.986991E-02  4.021187E-03  4.334738E-04  5.767201E-03  8.155529E-03  2.536679E-02  3.435454E-02  5.148385E-03  7.951881E-03  3.037512E-03  9.349487E-03  1.886302E-02  1.411349E-02  1.619912E-02
 3.331500E+02  5.890343E-03  2.364984E-03  2.136302E-03  3.079083E-02  1.808475E-02  6.101461E-02  1.069218E-02  6.737405E-03  3.179563E-03  4.273791E-03  1.833720E-03  8.111627E-03  2.173893E-03  1.334237E-03  1.787777E-03  1.679108E-04  1.174588E-02  1.979366E-02  7.791961E-03  1.712449E-04  2.732590E-04  2.773207E-02  3.647392E-02  4.393412E-02  2.332372E-04  2.798955E-03  2.804008E-03  7.372262E-02  1.446684E-03  1.966566E-03  1.605859E-03  2.312564E-02  4.355083E-03  1.085865E-02  7.958376E-02  5.552899E-03  2.023844E-02  2.912750E-03  2.634534E-02  2.429966E-02  1.095497E-02  1.539331E-03  1.990171E-03  2.750135E-02  5.569197E-03  8.841077E-04  2.947426E-03  1.895686E-02  1.751309E-02  1.428604E-02  5.762374E-03  1.232474E-02  5.451552E-02  3.656528E-02  2.678288E-02  1.972727E-02  3.982306E-03  4.312728E-04  5.724113E-03  8.091686E-03  2.541251E-02  3.440925E-02  5.094835E-03  7.867319E-03  3.006260E-03  9.225593E-03  1.868090E-02  1.391124E-02  1.600192E-02
 3.341500E+02  6.054890E-03  2.454294E-03  2.190572E-03  3.094735E-02  1.805410E-02  6.097122E-02  1.059994E-02  6.706766E-03  3.153625E-03  4.239386E-03  1.823520E-03  8.074579E-03  2.238387E-03  1.389417E-03  1.843386E-03  1.777262E-04  1.186036E-02  2.008904E-02  7.844429E-03  1.766302E-04  2.816702E-04  2.748785E-02  3.613859E-02  4.382131E-02  2.348728E-04  2.810092E-03  2.815108E-03  7.412050E-02  1.504389E-03  2.045013E-03  1.653320E-03  2.334005E-02  4.375195E-03  1.090797E-02  8.013657E-02  5.508202E-03  2.003332E-02  2.885156E-03  2.607200E-02  2.406100E-02  1.085369E-02  1.581823E-03  2.045712E-03  2.772637E-02  5.580345E-03  8.856614E-04  2.956695E-03  1.873339E-02  1.731939E-02  1.418317E-02  5.724647E-03  1.219134E-02  5.490566E-02  3.682016E-02  2.686601E-02  1.958447E-02  3.943617E-03  4.290503E-04  5.681008E-03  8.027885E-03  2.545600E-02  3.446096E-02  5.041631E-03  7.783328E-03  2.975197E-03  9.103101E-03  1.849968E-02  1.371162E-02  1.580661E-02
 3.351500E+02  6.223101E-03  2.546396E-03  2.245813E-03  3.110188E-02  1.802220E-02  6.092309E-02  1.050793E-02  6.675747E-03  3.127721E-03  4.205014E-03  1.813245E-03  8.037076E-03  2.304440E-03  1.446531E-03  1.900334E-03  1.880488E-04  1.197463E-02  2.038602E-02  7.896352E-03  1.821390E-04  2.902696E-04  2.724451E-02  3.580483E-02  4.370515E-02  2.364873E-04  2.820951E-03  2.825928E-03  7.451116E-02  1.564027E-03  2.126088E-03  1.701843E-03  2.355388E-02  4.394944E-03  1.095638E-02  8.068384E-02  5.463571E-03  1.982948E-02  2.857689E-03  2.580046E-02  2.382367E-02  1.075286E-02  1.625177E-03  2.102396E-03  2.795031E-02  5.591008E-03  8.871372E-04  2.965709E-03  1.851195E-02  1.712721E-02  1.408021E-02  5.686808E-03  1.205893E-02  5.529308E-02  3.707315E-02  2.694677E-02  1.944152E-02  3.905123E-03  4.268067E-04  5.637891E-03  7.964131E-03  2.549724E-02  3.450964E-02  4.988773E-03  7.699904E-03  2.944322E-03  8.981993E-03  1.831935E-02  1.351458E-02  1.561316E-02
 3.361500E+02  6.395040E-03  2.641358E-03  2.302032E-03  3.125439E-02  1.798906E-02  6.087023E-02  1.041615E-02  6.644350E-03  3.101850E-03  4.170678E-03  1.802898E-03  7.999120E-03  2.372082E-03  1.505635E-03  1.958641E-03  1.989011E-04  1.208867E-02  2.068455E-02  7.947723E-03  1.877727E-04  2.990595E-04  2.700207E-02  3.547266E-02  4.358571E-02  2.380804E-04  2.831528E-03  2.836467E-03  7.489450E-02  1.625649E-03  2.209863E-03  1.751443E-03  2.376709E-02  4.414327E-03  1.100388E-02  8.122549E-02  5.419010E-03  1.962691E-02  2.830350E-03  2.553074E-02  2.358770E-02  1.065248E-02  1.669402E-03  2.160238E-03  2.817314E-02  5.601185E-03  8.885351E-04  2.974466E-03  1.829252E-02  1.693653E-02  1.397715E-02  5.648862E-03  1.192751E-02  5.567770E-02  3.732421E-02  2.702515E-02  1.929845E-02  3.866822E-03  4.245425E-04  5.594767E-03  7.900429E-03  2.553623E-02  3.455531E-02  4.936257E-03  7.617045E-03  2.913634E-03  8.862250E-03  1.813991E-02  1.332009E-02  1.542155E-02
 3.371500E+02  6.570771E-03  2.739249E-03  2.359236E-03  3.140485E-02  1.795466E-02  6.081264E-02  1.032459E-02  6.612579E-03  3.076013E-03  4.136376E-03  1.792479E-03  7.960717E-03  2.441343E-03  1.566786E-03  2.018331E-03  2.103065E-04  1.220248E-02  2.098460E-02  7.998533E-03  1.935325E-04  3.080417E-04  2.676054E-02  3.514209E-02  4.346302E-02  2.396517E-04  2.841822E-03  2.846723E-03  7.527045E-02  1.689308E-03  2.296408E-03  1.802135E-03  2.397966E-02  4.433341E-03  1.105046E-02  8.176140E-02  5.374523E-03  1.942563E-02  2.803140E-03  2.526283E-02  2.335306E-02  1.055256E-02  1.714507E-03  2.219250E-03  2.839483E-02  5.610876E-03  8.898551E-04  2.982966E-03  1.807508E-02  1.674735E-02  1.387402E-02  5.610813E-03  1.179708E-02  5.605947E-02  3.757330E-02  2.710113E-02  1.915527E-02  3.828716E-03  4.222581E-04  5.551640E-03  7.836785E-03  2.557295E-02  3.459794E-02  4.884083E-03  7.534749E-03  2.883132E-03  8.743853E-03  1.796136E-02  1.312810E-02  1.523177E-02
 3.381500E+02  6.750357E-03  2.840139E-03  2.417432E-03  3.155325E-02  1.791903E-02  6.075032E-02  1.023327E-02  6.580437E-03  3.050211E-03  4.102111E-03  1.781988E-03  7.921869E-03  2.512254E-03  1.630042E-03  2.079425E-03  2.222895E-04  1.231603E-02  2.128614E-02  8.048774E-03  1.994200E-04  3.172185E-04  2.651995E-02  3.481314E-02  4.333714E-02  2.412008E-04  2.851833E-03  2.856693E-03  7.563894E-02  1.755059E-03  2.385797E-03  1.853934E-03  2.419156E-02  4.451984E-03  1.109611E-02  8.229148E-02  5.330115E-03  1.922563E-02  2.776060E-03  2.499673E-02  2.311978E-02  1.045311E-02  1.760502E-03  2.279446E-03  2.861534E-02  5.620080E-03  8.910972E-04  2.991206E-03  1.785962E-02  1.655966E-02  1.377083E-02  5.572668E-03  1.166762E-02  5.643831E-02  3.782038E-02  2.717470E-02  1.901199E-02  3.790805E-03  4.199540E-04  5.508513E-03  7.773204E-03  2.560741E-02  3.463753E-02  4.832248E-03  7.453012E-03  2.852818E-03  8.626784E-03  1.778369E-02  1.293857E-02  1.504378E-02
 3.391500E+02  6.933865E-03  2.944100E-03  2.476628E-03  3.169954E-02  1.788216E-02  6.068328E-02  1.014217E-02  6.547928E-03  3.024445E-03  4.067883E-03  1.771427E-03  7.882581E-03  2.584848E-03  1.695462E-03  2.141945E-03  2.348751E-04  1.242933E-02  2.158913E-02  8.098439E-03  2.054365E-04  3.265916E-04  2.628030E-02  3.448582E-02  4.320811E-02  2.427275E-04  2.861557E-03  2.866378E-03  7.599989E-02  1.822956E-03  2.478106E-03  1.906856E-03  2.440276E-02  4.470253E-03  1.114082E-02  8.281563E-02  5.285789E-03  1.902691E-02  2.749112E-03  2.473244E-02  2.288786E-02  1.035412E-02  1.807397E-03  2.340838E-03  2.883463E-02  5.628796E-03  8.922614E-04  2.999186E-03  1.764612E-02  1.637345E-02  1.366758E-02  5.534431E-03  1.153913E-02  5.681416E-02  3.806539E-02  2.724585E-02  1.886862E-02  3.753089E-03  4.176304E-04  5.465390E-03  7.709689E-03  2.563959E-02  3.467406E-02  4.780752E-03  7.371832E-03  2.822688E-03  8.511024E-03  1.760691E-02  1.275147E-02  1.485757E-02
 3.401500E+02  7.121361E-03  3.051203E-03  2.536831E-03  3.184371E-02  1.784405E-02  6.061151E-02  1.005131E-02  6.515053E-03  2.998713E-03  4.033692E-03  1.760796E-03  7.842856E-03  2.659157E-03  1.763106E-03  2.205913E-03  2.480895E-04  1.254234E-02  2.189354E-02  8.147519E-03  2.115833E-04  3.361632E-04  2.604162E-02  3.416014E-02  4.307597E-02  2.442312E-04  2.870995E-03  2.875775E-03  7.635324E-02  1.893055E-03  2.573410E-03  1.960913E-03  2.461322E-02  4.488146E-03  1.118460E-02  8.333374E-02  5.241549E-03  1.882948E-02  2.722297E-03  2.446995E-02  2.265729E-02  1.025560E-02  1.855200E-03  2.403439E-03  2.905268E-02  5.637025E-03  8.933477E-04  3.006904E-03  1.743457E-02  1.618871E-02  1.356429E-02  5.496107E-03  1.141162E-02  5.718696E-02  3.830831E-02  2.731456E-02  1.872518E-02  3.715569E-03  4.152879E-04  5.422274E-03  7.646245E-03  2.566949E-02  3.470754E-02  4.729592E-03  7.291205E-03  2.792744E-03  8.396557E-03  1.743100E-02  1.256675E-02  1.467313E-02
 3.411500E+02  7.312913E-03  3.161523E-03  2.598047E-03  3.198571E-02  1.780470E-02  6.053502E-02  9.960670E-03  6.481817E-03  2.973018E-03  3.999540E-03  1.750096E-03  7.802698E-03  2.735214E-03  1.833038E-03  2.271352E-03  2.619597E-04  1.265506E-02  2.219935E-02  8.196006E-03  2.178616E-04  3.459351E-04  2.580391E-02  3.383612E-02  4.294077E-02  2.457117E-04  2.880144E-03  2.884883E-03  7.669891E-02  1.965414E-03  2.671788E-03  2.016123E-03  2.482292E-02  4.505660E-03  1.122743E-02  8.384572E-02  5.197400E-03  1.863332E-02  2.695615E-03  2.420927E-02  2.242809E-02  1.015755E-02  1.903921E-03  2.467262E-03  2.926944E-02  5.644767E-03  8.943561E-04  3.014361E-03  1.722496E-02  1.600544E-02  1.346097E-02  5.457701E-03  1.128506E-02  5.755663E-02  3.854907E-02  2.738081E-02  1.858168E-02  3.678244E-03  4.129269E-04  5.379170E-03  7.582878E-03  2.569710E-02  3.473794E-02  4.678765E-03  7.211129E-03  2.762984E-03  8.283363E-03  1.725597E-02  1.238439E-02  1.449042E-02
 3.421500E+02  7.508590E-03  3.275135E-03  2.660282E-03  3.212553E-02  1.776413E-02  6.045381E-02  9.870263E-03  6.448221E-03  2.947359E-03  3.965426E-03  1.739328E-03  7.762110E-03  2.813053E-03  1.905319E-03  2.338284E-03  2.765136E-04  1.276747E-02  2.250650E-02  8.243893E-03  2.242728E-04  3.559091E-04  2.556719E-02  3.351376E-02  4.280256E-02  2.471686E-04  2.889002E-03  2.893701E-03  7.703683E-02  2.040090E-03  2.773319E-03  2.072499E-03  2.503183E-02  4.522792E-03  1.126932E-02  8.435147E-02  5.153344E-03  1.843845E-02  2.669068E-03  2.395040E-02  2.220025E-02  1.005998E-02  1.953570E-03  2.532320E-03  2.948488E-02  5.652019E-03  8.952866E-04  3.021554E-03  1.701726E-02  1.582363E-02  1.335762E-02  5.419218E-03  1.115947E-02  5.792310E-02  3.878765E-02  2.744460E-02  1.843813E-02  3.641114E-03  4.105477E-04  5.336081E-03  7.519590E-03  2.572240E-02  3.476526E-02  4.628271E-03  7.131599E-03  2.733407E-03  8.171426E-03  1.708181E-02  1.220435E-02  1.430943E-02
 3.431500E+02  7.708461E-03  3.392113E-03  2.723543E-03  3.226313E-02  1.772233E-02  6.036787E-02  9.780085E-03  6.414269E-03  2.921737E-03  3.931352E-03  1.728493E-03  7.721096E-03  2.892707E-03  1.980014E-03  2.406732E-03  2.917803E-04  1.287956E-02  2.281498E-02  8.291172E-03  2.308182E-04  3.660871E-04  2.533147E-02  3.319308E-02  4.266137E-02  2.486016E-04  2.897569E-03  2.902226E-03  7.736693E-02  2.117144E-03  2.878083E-03  2.130056E-03  2.523991E-02  4.539540E-03  1.131024E-02  8.485088E-02  5.109386E-03  1.824486E-02  2.642656E-03  2.369332E-02  2.197377E-02  9.962884E-03  2.004154E-03  2.598626E-03  2.969897E-02  5.658783E-03  8.961392E-04  3.028482E-03  1.681147E-02  1.564327E-02  1.325426E-02  5.380661E-03  1.103484E-02  5.828632E-02  3.902399E-02  2.750591E-02  1.829454E-02  3.604180E-03  4.081507E-04  5.293008E-03  7.456386E-03  2.574539E-02  3.478950E-02  4.578107E-03  7.052613E-03  2.704013E-03  8.060728E-03  1.690851E-02  1.202658E-02  1.413014E-02
