#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.201500E+02  2.137069E+00  1.098572E+00  1.238286E-01  1.647490E-01  1.838418E-01  2.220160E-01  7.727554E-02  3.703842E-02  5.800373E-04  3.454880E-02  7.666996E-02  7.806101E-02  1.062006E-01  3.335891E-03  4.022336E-02  3.040271E-02  2.318728E-02  1.223576E-02  8.007193E-04  9.183668E-03  1.662330E-04  1.166792E-05  7.688123E-07  5.245135E-06  8.248468E-06  1.992374E-07  3.152763E-09  5.077810E-09  5.013508E-08  6.630348E-08  7.295214E-08  3.402594E-10  4.255872E-09  4.264751E-09  1.099413E-07  2.825988E+00  1.765557E-03  1.086986E-05  1.445291E-05  5.976687E-06  5.070265E-07  2.096022E-02  1.777645E-02  8.831318E-04  1.414755E-05  1.410170E-05  1.365578E-06  3.873389E-06  5.001477E-03  8.015748E-04  1.876184E-04  6.684249E-07  2.848122E-06  3.659940E-06  2.972705E-04  2.090079E-04  7.904832E-04  6.620977E-05  7.388705E-05  1.124096E-04  1.018219E-04
 3.211500E+02  2.165510E+00  1.109228E+00  1.235148E-01  1.643717E-01  1.834306E-01  2.215705E-01  7.579392E-02  3.641787E-02  5.719812E-04  3.396663E-02  7.543509E-02  7.676576E-02  1.043864E-01  3.191399E-03  3.875764E-02  2.928563E-02  2.236171E-02  1.152155E-02  7.550481E-04  9.245726E-03  1.649421E-04  1.115260E-05  7.558997E-07  4.772515E-06  7.546614E-06  1.759351E-07  2.857840E-09  4.599252E-09  4.238720E-08  5.603150E-08  6.209752E-08  2.926346E-10  3.648006E-09  3.655534E-09  9.438624E-08  2.824788E+00  1.715697E-03  1.021851E-05  1.294680E-05  5.373137E-06  4.415249E-07  2.074413E-02  1.758211E-02  8.406387E-04  1.307851E-05  1.302426E-05  1.198637E-06  3.424060E-06  4.871322E-03  7.541460E-04  1.765758E-04  6.089284E-07  2.597415E-06  3.332914E-06  2.861684E-04  1.999397E-04  7.557950E-04  6.353256E-05  6.832010E-05  1.037764E-04  9.521613E-05
 3.221500E+02  2.193907E+00  1.119704E+00  1.231699E-01  1.639526E-01  1.829726E-01  2.210681E-01  7.432318E-02  3.579873E-02  5.638858E-04  3.338591E-02  7.420117E-02  7.547295E-02  1.025776E-01  3.052667E-03  3.733757E-02  2.820379E-02  2.156095E-02  1.084744E-02  7.118714E-04  9.308445E-03  1.636949E-04  1.066558E-05  7.434669E-07  4.346406E-06  6.910504E-06  1.555409E-07  2.593151E-09  4.170093E-09  3.589148E-08  4.742353E-08  5.293661E-08  2.520347E-10  3.131504E-09  3.137896E-09  8.114866E-08  2.823554E+00  1.667661E-03  9.611375E-06  1.160827E-05  4.834868E-06  3.849394E-07  2.052957E-02  1.738937E-02  8.004247E-04  1.209707E-05  1.203599E-05  1.053115E-06  3.029644E-06  4.744473E-03  7.097257E-04  1.662296E-04  5.550438E-07  2.370108E-06  3.036849E-06  2.754729E-04  1.912671E-04  7.226404E-04  6.096301E-05  6.319205E-05  9.583666E-05  8.904506E-05
 3.231500E+02  2.222252E+00  1.129998E+00  1.227949E-01  1.634930E-01  1.824692E-01  2.205102E-01  7.286424E-02  3.518149E-02  5.557593E-04  3.280708E-02  7.296926E-02  7.418364E-02  1.007758E-01  2.919507E-03  3.596230E-02  2.715650E-02  2.078458E-02  1.021135E-02  6.710645E-04  9.371824E-03  1.624901E-04  1.020508E-05  7.314945E-07  3.961881E-06  6.333475E-06  1.376710E-07  2.355356E-09  3.784840E-09  3.043719E-08  4.019892E-08  4.519363E-08  2.173741E-10  2.691997E-09  2.697432E-09  6.986707E-08  2.822288E+00  1.621373E-03  9.045155E-06  1.041758E-05  4.354388E-06  3.359983E-07  2.031658E-02  1.719826E-02  7.623567E-04  1.119553E-05  1.112898E-05  9.261399E-07  2.683110E-06  4.620861E-03  6.681117E-04  1.565335E-04  5.062144E-07  2.163902E-06  2.768661E-06  2.651706E-04  1.829737E-04  6.909532E-04  5.849702E-05  5.846693E-05  8.853261E-05  8.328005E-05
 3.241500E+02  2.250540E+00  1.140108E+00  1.223907E-01  1.629939E-01  1.819216E-01  2.198983E-01  7.141794E-02  3.456662E-02  5.476098E-04  3.223060E-02  7.174036E-02  7.289883E-02  9.898208E-02  2.791734E-03  3.463094E-02  2.614306E-02  2.003215E-02  9.611278E-03  6.325076E-04  9.435865E-03  1.613265E-04  9.769438E-06  7.199635E-07  3.614570E-06  5.809587E-06  1.219946E-07  2.141505E-09  3.438648E-09  2.585043E-08  3.412614E-08  3.863945E-08  1.877422E-10  2.317467E-09  2.322095E-09  6.023874E-08  2.820991E+00  1.576758E-03  8.516807E-06  9.357434E-06  3.925109E-06  2.936194E-07  2.010519E-02  1.700881E-02  7.263098E-04  1.036692E-05  1.029609E-05  8.152431E-07  2.378366E-06  4.500416E-03  6.291162E-04  1.474442E-04  4.619408E-07  1.976735E-06  2.525587E-06  2.552481E-04  1.750431E-04  6.606700E-04  5.613064E-05  5.411184E-05  8.181131E-05  7.789428E-05
 3.251500E+02  2.278766E+00  1.150032E+00  1.219581E-01  1.624565E-01  1.813313E-01  2.192342E-01  6.998508E-02  3.395458E-02  5.394450E-04  3.165688E-02  7.051543E-02  7.161948E-02  9.719786E-02  2.669165E-03  3.334261E-02  2.516275E-02  1.930324E-02  9.045330E-03  5.960861E-04  9.500568E-03  1.602029E-04  9.357096E-06  7.088560E-07  3.300593E-06  5.333536E-06  1.082265E-07  1.948996E-09  3.127242E-09  2.198742E-08  2.901385E-08  3.308343E-08  1.623738E-10  1.997854E-09  2.001799E-09  5.200976E-08  2.819666E+00  1.533744E-03  8.023534E-06  8.412668E-06  3.541235E-06  2.568800E-07  1.989543E-02  1.682102E-02  6.921670E-04  9.604929E-06  9.530833E-06  7.182965E-07  2.110128E-06  4.383070E-03  5.925647E-04  1.389214E-04  4.217756E-07  1.806755E-06  2.305152E-06  2.456925E-04  1.674599E-04  6.317302E-04  5.386003E-05  5.009663E-05  7.562440E-05  7.286269E-05
 3.261500E+02  2.306922E+00  1.159768E+00  1.214981E-01  1.618821E-01  1.806995E-01  2.185192E-01  6.856638E-02  3.334578E-02  5.312723E-04  3.108631E-02  6.929538E-02  7.034649E-02  9.542431E-02  2.551624E-03  3.209636E-02  2.421483E-02  1.859737E-02  8.511693E-03  5.616905E-04  9.565933E-03  1.591181E-04  8.966615E-06  6.981548E-07  3.016498E-06  4.900586E-06  9.612063E-08  1.775528E-09  2.846847E-09  1.872911E-08  2.470370E-08  2.836675E-08  1.406253E-10  1.724719E-09  1.728088E-09  4.496691E-08  2.818312E+00  1.492265E-03  7.562764E-06  7.569965E-06  3.197661E-06  2.249929E-07  1.968733E-02  1.663492E-02  6.598186E-04  8.903803E-06  8.827319E-06  6.334656E-07  1.873810E-06  4.268754E-03  5.582948E-04  1.309277E-04  3.853171E-07  1.652299E-06  2.105135E-06  2.364912E-04  1.602092E-04  6.040751E-04  5.168148E-05  4.639370E-05  6.992768E-05  6.816186E-05
 3.271500E+02  2.335005E+00  1.169315E+00  1.210116E-01  1.612718E-01  1.800275E-01  2.177551E-01  6.716254E-02  3.274063E-02  5.230990E-04  3.051927E-02  6.808108E-02  6.908072E-02  9.366255E-02  2.438934E-03  3.089128E-02  2.329858E-02  1.791408E-02  8.008637E-03  5.292158E-04  9.631958E-03  1.580711E-04  8.596653E-06  6.878437E-07  2.759217E-06  4.506502E-06  8.546410E-08  1.619063E-09  2.594125E-09  1.597679E-08  2.106447E-08  2.435685E-08  1.219547E-10  1.490977E-09  1.493857E-09  3.893085E-08  2.816932E+00  1.452255E-03  7.132128E-06  6.817630E-06  2.889890E-06  1.972857E-07  1.948092E-02  1.645053E-02  6.291615E-04  8.258330E-06  8.180210E-06  5.591668E-07  1.665427E-06  4.157400E-03  5.261552E-04  1.234282E-04  3.522049E-07  1.511872E-06  1.923543E-06  2.276321E-04  1.532769E-04  5.776489E-04  4.959142E-05  4.297777E-05  6.468073E-05  6.376990E-05
 3.281500E+02  2.363008E+00  1.178670E+00  1.204995E-01  1.606268E-01  1.793166E-01  2.169433E-01  6.577420E-02  3.213952E-02  5.149318E-04  2.995611E-02  6.687336E-02  6.782301E-02  9.191366E-02  2.330924E-03  2.972642E-02  2.241324E-02  1.725289E-02  7.534515E-03  4.985620E-04  9.698643E-03  1.570606E-04  8.245959E-06  6.779071E-07  2.526017E-06  4.147495E-06  7.607289E-08  1.477798E-09  2.366121E-09  1.364849E-08  1.798721E-08  2.094300E-08  1.059045E-10  1.290670E-09  1.293135E-09  3.375057E-08  2.815527E+00  1.413653E-03  6.729444E-06  6.145378E-06  2.613951E-06  1.731830E-07  1.927621E-02  1.626785E-02  6.000990E-04  7.663766E-06  7.584653E-06  4.940322E-07  1.481513E-06  4.048943E-03  4.960055E-04  1.163906E-04  3.221153E-07  1.384130E-06  1.758588E-06  2.191031E-04  1.466490E-04  5.523977E-04  4.758638E-05  3.982567E-05  5.984658E-05  5.966638E-05
 3.291500E+02  2.390926E+00  1.187834E+00  1.199627E-01  1.599484E-01  1.785683E-01  2.160856E-01  6.440193E-02  3.154281E-02  5.067775E-04  2.939718E-02  6.567299E-02  6.657410E-02  9.017865E-02  2.227427E-03  2.860081E-02  2.155807E-02  1.661331E-02  7.087758E-03  4.696335E-04  9.765988E-03  1.560858E-04  7.913365E-06  6.683300E-07  2.314463E-06  3.820173E-06  6.778753E-08  1.350133E-09  2.160217E-09  1.167605E-08  1.538138E-08  1.803250E-08  9.208831E-11  1.118778E-09  1.120892E-09  2.929867E-08  2.814097E+00  1.376401E-03  6.352703E-06  5.544159E-06  2.366340E-06  1.521926E-07  1.907323E-02  1.608691E-02  5.725404E-04  7.115798E-06  7.036243E-06  4.368791E-07  1.319051E-06  3.943315E-03  4.677147E-04  1.097847E-04  2.947571E-07  1.267865E-06  1.608661E-06  2.108929E-04  1.403126E-04  5.282700E-04  4.566304E-05  3.691618E-05  5.539139E-05  5.583219E-05
 3.301500E+02  2.418754E+00  1.196804E+00  1.194021E-01  1.592378E-01  1.777839E-01  2.151834E-01  6.304629E-02  3.095084E-02  4.986422E-04  2.884278E-02  6.448073E-02  6.533474E-02  8.845845E-02  2.128279E-03  2.751352E-02  2.073231E-02  1.599485E-02  6.666872E-03  4.423390E-04  9.833991E-03  1.551455E-04  7.597786E-06  6.590983E-07  2.122381E-06  3.521493E-06  6.046974E-08  1.234650E-09  1.974093E-09  1.000268E-08  1.317158E-08  1.554768E-08  8.017938E-11  9.710722E-10  9.728859E-10  2.546761E-08  2.812645E+00  1.340442E-03  6.000052E-06  5.005999E-06  2.143961E-06  1.338920E-07  1.887199E-02  1.590770E-02  5.464005E-04  6.610504E-06  6.530970E-06  3.866835E-07  1.175414E-06  3.840451E-03  4.411611E-04  1.035822E-04  2.698690E-07  1.161987E-06  1.472320E-06  2.029901E-04  1.342548E-04  5.052165E-04  4.381818E-05  3.422983E-05  5.128422E-05  5.224950E-05
 3.311500E+02  2.446488E+00  1.205579E+00  1.188186E-01  1.584960E-01  1.769646E-01  2.142384E-01  6.170777E-02  3.036392E-02  4.905321E-04  2.829320E-02  6.329725E-02  6.410560E-02  8.675396E-02  2.033320E-03  2.646356E-02  1.993520E-02  1.539702E-02  6.270438E-03  4.165917E-04  9.902651E-03  1.542388E-04  7.298205E-06  6.501984E-07  1.947834E-06  3.248728E-06  5.399946E-08  1.130087E-09  1.805688E-09  8.581029E-09  1.129497E-08  1.342337E-08  6.990085E-11  8.439775E-10  8.455361E-10  2.216640E-08  2.811170E+00  1.305724E-03  5.669780E-06  4.523870E-06  1.944074E-06  1.179192E-07  1.867251E-02  1.573024E-02  5.215993E-04  6.144309E-06  6.065191E-06  3.425587E-07  1.048309E-06  3.740288E-03  4.162312E-04  9.775708E-05  2.472156E-07  1.065518E-06  1.348264E-06  1.953839E-04  1.284638E-04  4.831898E-04  4.204868E-05  3.174878E-05  4.749672E-05  4.890165E-05
 3.321500E+02  2.474122E+00  1.214160E+00  1.182132E-01  1.577245E-01  1.761119E-01  2.132521E-01  6.038680E-02  2.978236E-02  4.824528E-04  2.774874E-02  6.212323E-02  6.288732E-02  8.506600E-02  1.942396E-03  2.544998E-02  1.916599E-02  1.481931E-02  5.897105E-03  3.923087E-04  9.971967E-03  1.533647E-04  7.013677E-06  6.416174E-07  1.789087E-06  2.999429E-06  4.827237E-08  1.035323E-09  1.653171E-09  7.371536E-09  9.699067E-09  1.160478E-08  6.101792E-11  7.344726E-10  7.358137E-10  1.931802E-08  2.809674E+00  1.272195E-03  5.360312E-06  4.091570E-06  1.764254E-06  1.039627E-07  1.847481E-02  1.555453E-02  4.980616E-04  5.713959E-06  5.635587E-06  3.037357E-07  9.357382E-07  3.642761E-03  3.928195E-04  9.228485E-05  2.265849E-07  9.775740E-07  1.235326E-06  1.880637E-04  1.229277E-04  4.621445E-04  4.035156E-05  2.945667E-05  4.400295E-05  4.577308E-05
 3.331500E+02  2.501651E+00  1.222545E+00  1.175868E-01  1.569242E-01  1.752270E-01  2.122262E-01  5.908381E-02  2.920642E-02  4.744099E-04  2.720963E-02  6.095927E-02  6.168049E-02  8.339533E-02  1.855354E-03  2.447183E-02  1.842393E-02  1.426123E-02  5.545590E-03  3.694111E-04  1.004194E-02  1.525223E-04  6.743316E-06  6.333428E-07  1.644592E-06  2.771395E-06  4.319767E-08  9.493604E-10  1.514914E-09  6.341115E-09  8.339995E-09  1.004582E-08  5.333118E-11  6.399989E-10  6.411543E-10  1.685715E-08  2.808159E+00  1.239807E-03  5.070190E-06  3.703622E-06  1.602353E-06  9.175490E-08  1.827890E-02  1.538059E-02  4.757169E-04  5.316488E-06  5.239137E-06  2.695470E-07  8.359532E-07  3.547807E-03  3.708276E-04  8.714278E-05  2.077864E-07  8.973592E-07  1.132454E-06  1.810193E-04  1.176356E-04  4.420372E-04  3.872394E-05  2.733849E-05  4.077916E-05  4.284927E-05
 3.341500E+02  2.529072E+00  1.230733E+00  1.169402E-01  1.560965E-01  1.743113E-01  2.111622E-01  5.779914E-02  2.863638E-02  4.664085E-04  2.667612E-02  5.980594E-02  6.048568E-02  8.174267E-02  1.772046E-03  2.352813E-02  1.770826E-02  1.372227E-02  5.214674E-03  3.478238E-04  1.011256E-02  1.517107E-04  6.486298E-06  6.253629E-07  1.512961E-06  2.562649E-06  3.869629E-08  8.713106E-10  1.389469E-09  5.462048E-09  7.181017E-09  8.707632E-09  4.667104E-11  5.583871E-10  5.593837E-10  1.472832E-08  2.806624E+00  1.208514E-03  4.798069E-06  3.355183E-06  1.456467E-06  8.106522E-08  1.808479E-02  1.520841E-02  4.544988E-04  4.949193E-06  4.873088E-06  2.394128E-07  7.474272E-07  3.455366E-03  3.501637E-04  8.230968E-05  1.906481E-07  8.241558E-07  1.038699E-06  1.742407E-04  1.125767E-04  4.228263E-04  3.716302E-05  2.538045E-05  3.780356E-05  4.011664E-05
 3.351500E+02  2.556379E+00  1.238726E+00  1.162743E-01  1.552424E-01  1.733660E-01  2.100617E-01  5.653311E-02  2.807246E-02  4.584535E-04  2.614843E-02  5.866379E-02  5.930340E-02  8.010866E-02  1.692330E-03  2.261794E-02  1.701826E-02  1.320193E-02  4.903203E-03  3.274754E-04  1.018383E-02  1.509290E-04  6.241849E-06  6.176663E-07  1.392952E-06  2.371410E-06  3.469926E-08  8.003810E-10  1.275544E-09  4.711086E-09  6.191326E-09  7.557440E-09  4.089309E-11  4.877952E-10  4.886559E-10  1.288438E-08  2.805070E+00  1.178271E-03  4.542705E-06  3.041971E-06  1.324904E-06  7.169495E-08  1.789249E-02  1.503799E-02  4.343449E-04  4.609604E-06  4.534932E-06  2.128292E-07  6.688238E-07  3.365376E-03  3.307425E-04  7.776576E-05  1.750151E-07  7.573158E-07  9.532085E-07  1.677184E-04  1.077407E-04  4.044720E-04  3.566615E-05  2.356993E-05  3.505622E-05  3.756255E-05
 3.361500E+02  2.583569E+00  1.246522E+00  1.155901E-01  1.543632E-01  1.723926E-01  2.089263E-01  5.528602E-02  2.751490E-02  4.505495E-04  2.562676E-02  5.753330E-02  5.813411E-02  7.849392E-02  1.616066E-03  2.174030E-02  1.635317E-02  1.269971E-02  4.610080E-03  3.082980E-04  1.025575E-02  1.501764E-04  6.009249E-06  6.102424E-07  1.283452E-06  2.196074E-06  3.114642E-08  7.358643E-10  1.171987E-09  4.068699E-09  5.345056E-09  6.567539E-09  3.587420E-11  4.266575E-10  4.274017E-10  1.128518E-08  2.803499E+00  1.149037E-03  4.302950E-06  2.760193E-06  1.206163E-06  6.347263E-08  1.770200E-02  1.486935E-02  4.151965E-04  4.295469E-06  4.222380E-06  1.893574E-07  5.989728E-07  3.277778E-03  3.124843E-04  7.349261E-05  1.607477E-07  6.962542E-07  8.752122E-07  1.614429E-04  1.031180E-04  3.869360E-04  3.423073E-05  2.189530E-05  3.251885E-05  3.517515E-05
 3.371500E+02  2.610637E+00  1.254121E+00  1.148883E-01  1.534600E-01  1.713921E-01  2.077575E-01  5.405810E-02  2.696388E-02  4.427010E-04  2.511129E-02  5.641494E-02  5.697827E-02  7.689897E-02  1.543120E-03  2.089430E-02  1.571227E-02  1.221513E-02  4.334264E-03  2.902271E-04  1.032831E-02  1.494521E-04  5.787821E-06  6.030807E-07  1.183460E-06  2.035196E-06  2.798514E-08  6.771287E-10  1.077772E-09  3.518459E-09  4.620460E-09  5.714491E-09  3.150925E-11  3.736410E-10  3.742853E-10  9.896511E-09  2.801910E+00  1.120770E-03  4.077739E-06  2.506488E-06  1.098908E-06  5.625011E-08  1.751334E-02  1.470248E-02  3.969986E-04  4.004732E-06  3.933343E-06  1.686153E-07  5.368483E-07  3.192513E-03  2.953148E-04  6.947301E-05  1.477196E-07  6.404425E-07  8.040156E-07  1.554054E-04  9.869912E-05  3.701820E-04  3.285428E-05  2.034591E-05  3.017469E-05  3.294341E-05
 3.381500E+02  2.637580E+00  1.261525E+00  1.141699E-01  1.525339E-01  1.703660E-01  2.065567E-01  5.284956E-02  2.641960E-02  4.349121E-04  2.460221E-02  5.530913E-02  5.583626E-02  7.532433E-02  1.473358E-03  2.007898E-02  1.509483E-02  1.174767E-02  4.074770E-03  2.732014E-04  1.040152E-02  1.487552E-04  5.576935E-06  5.961715E-07  1.092080E-06  1.887472E-06  2.516944E-08  6.236092E-10  9.919784E-10  3.046529E-09  3.999225E-09  4.978435E-09  2.770840E-11  3.276097E-10  3.281680E-10  8.689165E-09  2.800306E+00  1.093433E-03  3.866088E-06  2.277875E-06  1.001954E-06  4.989931E-08  1.732652E-02  1.453739E-02  3.796992E-04  3.735513E-06  3.665915E-06  1.502699E-07  4.815504E-07  3.109523E-03  2.791649E-04  6.569093E-05  1.358171E-07  5.894030E-07  7.389916E-07  1.495971E-04  9.447505E-05  3.541750E-04  3.153443E-05  1.891198E-05  2.800837E-05  3.085703E-05
 3.391500E+02  2.664393E+00  1.268733E+00  1.134357E-01  1.515861E-01  1.693155E-01  2.053256E-01  5.166058E-02  2.588222E-02  4.271866E-04  2.409965E-02  5.421626E-02  5.470846E-02  7.377045E-02  1.406656E-03  1.929345E-02  1.450016E-02  1.129686E-02  3.830666E-03  2.571629E-04  1.047537E-02  1.480850E-04  5.375997E-06  5.895053E-07  1.008506E-06  1.751725E-06  2.265900E-08  5.748005E-10  9.137861E-10  2.641237E-09  3.465913E-09  4.342525E-09  2.439473E-11  2.875938E-10  2.880783E-10  7.638183E-09  2.798685E+00  1.066989E-03  3.667086E-06  2.071708E-06  9.142407E-07  4.430931E-08  1.714152E-02  1.437406E-02  3.632494E-04  3.486093E-06  3.418354E-06  1.340306E-07  4.322892E-07  3.028751E-03  2.639699E-04  6.213140E-05  1.249373E-07  5.427038E-07  6.795742E-07  1.440096E-04  9.043722E-05  3.388815E-04  3.026886E-05  1.758450E-05  2.600578E-05  2.890638E-05
 3.401500E+02  2.691073E+00  1.275745E+00  1.126865E-01  1.506177E-01  1.682417E-01  2.040656E-01  5.049129E-02  2.535190E-02  4.195281E-04  2.360376E-02  5.313668E-02  5.359519E-02  7.223772E-02  1.342890E-03  1.853679E-02  1.392753E-02  1.086222E-02  3.601067E-03  2.420562E-04  1.054986E-02  1.474408E-04  5.184454E-06  5.830731E-07  9.320108E-07  1.626891E-06  2.041853E-08  5.302496E-10  8.424599E-10  2.292727E-09  3.007489E-09  3.792447E-09  2.150233E-11  2.527649E-10  2.531858E-10  6.722207E-09  2.797050E+00  1.041402E-03  3.479887E-06  1.885637E-06  8.348275E-07  3.938403E-08  1.695837E-02  1.421250E-02  3.476033E-04  3.254899E-06  3.189068E-06  1.196435E-07  3.883702E-07  2.950143E-03  2.496694E-04  5.878044E-05  1.149871E-07  4.999540E-07  6.252518E-07  1.386346E-04  8.657737E-05  3.242697E-04  2.905537E-05  1.635522E-05  2.415399E-05  2.708249E-05
 3.411500E+02  2.717616E+00  1.282562E+00  1.119232E-01  1.496297E-01  1.671460E-01  2.027782E-01  4.934181E-02  2.482877E-02  4.119400E-04  2.311466E-02  5.207071E-02  5.249675E-02  7.072650E-02  1.281940E-03  1.780812E-02  1.337627E-02  1.044326E-02  3.385138E-03  2.278293E-04  1.062498E-02  1.468219E-04  5.001787E-06  5.768663E-07  8.619431E-07  1.512010E-06  1.841701E-08  4.895507E-10  7.773410E-10  1.992662E-09  2.612936E-09  3.316027E-09  1.897466E-11  2.224141E-10  2.227801E-10  5.922941E-09  2.795400E+00  1.016640E-03  3.303709E-06  1.717570E-06  7.628737E-07  3.504009E-08  1.677706E-02  1.405270E-02  3.327177E-04  3.040495E-06  2.976601E-06  1.068868E-07  3.491831E-07  2.873643E-03  2.362074E-04  5.562499E-05  1.058824E-07  4.607998E-07  5.755618E-07  1.334643E-04  8.288764E-05  3.103088E-04  2.789184E-05  1.521652E-05  2.244111E-05  2.537698E-05
 3.421500E+02  2.810332E-02  1.343519E-05  1.178642E-09  1.576060E-09  1.760644E-09  2.136413E-09  5.202368E-13  2.623503E-13  4.363977E-15  2.442170E-13  5.505198E-13  5.547794E-13  7.471072E-13  1.343613E-17  1.878298E-16  1.410456E-16  1.102337E-16  3.555264E-20  2.395797E-21  5.856810E-03  4.352224E-06  7.813400E-09  9.239731E-10  7.021004E-11  1.237663E-10  7.958058E-14  2.164968E-15  3.435689E-15  4.513016E-16  5.915713E-16  7.555333E-16  4.362920E-18  5.099549E-17  5.107842E-17  1.359823E-15  1.555932E-03  3.006387E-08  5.167778E-12  1.402182E-13  6.247906E-14  1.519743E-16  9.406064E-09  7.874284E-09  9.816984E-12  4.762006E-15  4.658205E-15  8.709104E-18  2.863258E-17  1.614189E-12  7.009614E-15  1.651118E-15  1.663434E-19  7.246006E-19  9.039348E-19  7.539663E-17  4.656752E-17  1.742574E-16  1.571188E-17  4.518775E-19  6.655028E-19  1.419990E-20
 3.431500E+02  2.802513E-02  1.326402E-05  1.143339E-09  1.529179E-09  1.708351E-09  2.073380E-09  4.938478E-13  2.495793E-13  4.162224E-15  2.323084E-13  5.240244E-13  5.278475E-13  7.105344E-13  1.239309E-17  1.743388E-16  1.308783E-16  1.023938E-16  3.211731E-20  2.167003E-21  5.853284E-03  4.298092E-06  7.472845E-09  9.059710E-10  6.435211E-11  1.139939E-10  7.110657E-14  1.979538E-15  3.139629E-15  3.884321E-16  5.089818E-16  6.541684E-16  3.812050E-18  4.443125E-17  4.450266E-17  1.186342E-15  1.534604E-03  2.895007E-08  4.837389E-12  1.258951E-13  5.627607E-14  1.332166E-16  9.133103E-09  7.641560E-09  9.219126E-12  4.362303E-15  4.263820E-15  7.628158E-18  2.523776E-17  1.534855E-12  6.470950E-15  1.524607E-15  1.493954E-19  6.513767E-19  8.115835E-19  7.046814E-17  4.328577E-17  1.619042E-16  1.464333E-17  4.080140E-19  6.000784E-19  1.284952E-20
 3.441500E+02  2.794733E-02  1.309609E-05  1.109313E-09  1.483985E-09  1.657938E-09  2.012601E-09  4.689566E-13  2.375075E-13  3.971040E-15  2.210529E-13  4.989655E-13  5.023865E-13  6.759739E-13  1.143698E-17  1.618952E-16  1.215030E-16  9.515733E-17  2.903302E-20  1.961334E-21  5.849572E-03  4.244719E-06  7.148452E-09  8.883613E-10  5.900682E-11  1.050330E-10  6.356887E-14  1.810725E-15  2.870269E-15  3.345645E-16  4.382437E-16  5.667969E-16  3.332883E-18  3.873775E-17  3.879927E-17  1.035673E-15  1.513657E-03  2.788255E-08  4.529587E-12  1.130961E-13  5.071539E-14  1.168512E-16  8.869521E-09  7.416957E-09  8.660605E-12  3.998007E-15  3.904658E-15  6.686032E-18  2.226024E-17  1.459859E-12  5.976393E-15  1.408425E-15  1.342537E-19  5.858963E-19  7.291017E-19  6.588911E-17  4.025330E-17  1.504945E-16  1.365333E-17  3.686279E-19  5.414129E-19  1.163474E-20
 3.451500E+02  2.786994E-02  1.293131E-05  1.076510E-09  1.440407E-09  1.609327E-09  1.953981E-09  4.454698E-13  2.260929E-13  3.789812E-15  2.104109E-13  4.752573E-13  4.783082E-13  6.433041E-13  1.056009E-17  1.504122E-16  1.128538E-16  8.847438E-17  2.626203E-20  1.776331E-21  5.845679E-03  4.192098E-06  6.839402E-09  8.711359E-10  5.412738E-11  9.681305E-11  5.686048E-14  1.656981E-15  2.625103E-15  2.883765E-16  3.776122E-16  4.914350E-16  2.915819E-18  3.379622E-17  3.384925E-17  9.047290E-16  1.493085E-03  2.685921E-08  4.242739E-12  1.016528E-13  4.572794E-14  1.025637E-16  8.614954E-09  7.200156E-09  8.138656E-12  3.665828E-15  3.577421E-15  5.864325E-18  1.964698E-17  1.388943E-12  5.522122E-15  1.301678E-15  1.207180E-19  5.273061E-19  6.553908E-19  6.163295E-17  3.744991E-17  1.399513E-16  1.273569E-17  3.332408E-19  4.887758E-19  1.054126E-20
 3.461500E+02  2.779294E-02  1.276962E-05  1.044882E-09  1.398380E-09  1.562442E-09  1.897434E-09  4.233004E-13  2.152959E-13  3.617966E-15  2.003456E-13  4.528195E-13  4.555296E-13  6.124108E-13  9.755435E-18  1.398102E-16  1.048703E-16  8.229963E-17  2.377087E-20  1.609807E-21  5.841608E-03  4.140221E-06  6.544920E-09  8.542865E-10  4.967142E-11  8.927005E-11  5.088702E-14  1.516903E-15  2.401868E-15  2.487446E-16  3.256057E-16  4.263872E-16  2.552577E-18  2.950453E-17  2.955027E-17  7.908551E-16  1.472879E-03  2.587805E-08  3.975332E-12  9.141608E-14  4.125229E-14  9.008212E-17  8.369053E-09  6.990850E-09  7.650720E-12  3.362794E-15  3.279130E-15  5.147148E-18  1.735191E-17  1.321863E-12  5.104667E-15  1.203557E-15  1.086105E-19  4.748503E-19  5.894788E-19  5.767524E-17  3.485711E-17  1.302045E-16  1.188476E-17  3.014279E-19  4.415191E-19  9.556356E-21
