#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.604242E-01  1.613014E-01  2.534707E-02  3.377201E-02  3.769772E-02  4.558772E-02  1.907252E-02  9.275510E-03  1.477795E-04  8.647012E-03  1.927530E-02  1.956768E-02  2.654336E-02  8.872042E-04  1.115996E-02  8.419541E-03  6.466340E-03  3.551437E-03  2.343610E-04  6.652184E-04  2.213026E-05  1.870625E-06  1.456498E-07  8.390735E-07  1.363154E-06  3.342132E-08  6.173542E-10  9.898540E-10  7.814574E-09  1.030743E-08  1.183580E-08  5.867483E-11  7.196256E-10  7.210311E-10  1.876209E-08  3.919729E-01  3.113179E-04  2.103669E-06  2.632091E-06  1.111833E-06  9.387654E-08  4.107193E-03  3.470396E-03  1.835361E-04  3.095869E-06  3.069275E-06  2.643086E-07  7.818327E-07  1.187403E-03  1.941201E-04  4.552379E-05  1.607706E-07  6.894089E-07  8.783512E-07  8.222843E-05  5.570505E-05  2.100380E-04  1.796975E-05  1.935741E-05  2.917678E-05  2.844000E-05
 3.271500E+02  1.624969E-01  1.627492E-01  2.526420E-02  3.366952E-02  3.758524E-02  4.546183E-02  1.869582E-02  9.113902E-03  1.456133E-04  8.495548E-03  1.895151E-02  1.922977E-02  2.607254E-02  8.486474E-04  1.074888E-02  8.106936E-03  6.233355E-03  3.344007E-03  2.209741E-04  6.703041E-04  2.200086E-05  1.794767E-06  1.436046E-07  7.680742E-07  1.254460E-06  2.973795E-08  5.633665E-10  9.026476E-10  6.671110E-09  8.795469E-09  1.017021E-08  5.092220E-11  6.225576E-10  6.237601E-10  1.625558E-08  3.920700E-01  3.031946E-04  1.985347E-06  2.372252E-06  1.005561E-06  8.237664E-08  4.067130E-03  3.434460E-03  1.751376E-04  2.873555E-06  2.846373E-06  2.334801E-07  6.953991E-07  1.157282E-03  1.830801E-04  4.294789E-05  1.470632E-07  6.312822E-07  8.031757E-07  7.920649E-05  5.333397E-05  2.009978E-04  1.725575E-05  1.794537E-05  2.700744E-05  2.662713E-05
 3.281500E+02  1.645672E-01  1.641726E-01  2.517588E-02  3.355966E-02  3.746451E-02  4.532584E-02  1.832288E-02  8.953187E-03  1.434458E-04  8.344949E-03  1.862908E-02  1.889362E-02  2.560462E-02  8.116641E-04  1.035120E-02  7.804641E-03  6.007726E-03  3.148363E-03  2.083285E-04  6.754438E-04  2.187639E-05  1.722823E-06  1.416347E-07  7.036789E-07  1.155378E-06  2.648977E-08  5.145923E-10  8.239203E-10  5.703143E-09  7.516112E-09  8.751215E-09  4.425311E-11  5.393176E-10  5.403477E-10  1.410297E-08  3.921641E-01  2.953536E-04  1.874638E-06  2.139917E-06  9.102185E-07  7.236605E-08  4.027367E-03  3.398832E-03  1.671711E-04  2.668643E-06  2.641095E-06  2.064357E-07  6.190630E-07  1.127924E-03  1.727168E-04  4.052904E-05  1.345987E-07  5.783709E-07  7.348413E-07  7.629513E-05  5.106548E-05  1.923535E-04  1.657032E-05  1.664151E-05  2.500742E-05  2.493212E-05
 3.291500E+02  1.666349E-01  1.655714E-01  2.508229E-02  3.344267E-02  3.733580E-02  4.518006E-02  1.795389E-02  8.793467E-03  1.412788E-04  8.195310E-03  1.830824E-02  1.855945E-02  2.513989E-02  7.761992E-04  9.966626E-03  7.512416E-03  5.789299E-03  2.963875E-03  1.963858E-04  6.806376E-04  2.175671E-05  1.654559E-06  1.397372E-07  6.452231E-07  1.064983E-06  2.362216E-08  4.704857E-10  7.527785E-10  4.882553E-09  6.432002E-09  7.540617E-09  3.850840E-11  4.678376E-10  4.687213E-10  1.225177E-08  3.922553E-01  2.877835E-04  1.770999E-06  1.931992E-06  8.246068E-07  6.364209E-08  3.987909E-03  3.363516E-03  1.596121E-04  2.479667E-06  2.451944E-06  1.826889E-07  5.515851E-07  1.099313E-03  1.629862E-04  3.825705E-05  1.232581E-07  5.301806E-07  6.726910E-07  7.349058E-05  4.889521E-05  1.840881E-04  1.591236E-05  1.543717E-05  2.316292E-05  2.334724E-05
 3.301500E+02  1.686994E-01  1.669455E-01  2.498360E-02  3.331878E-02  3.719936E-02  4.502480E-02  1.758901E-02  8.634838E-03  1.391140E-04  8.046720E-03  1.798919E-02  1.822745E-02  2.467864E-02  7.421990E-04  9.594844E-03  7.230019E-03  5.577918E-03  2.789942E-03  1.851093E-04  6.858855E-04  2.164169E-05  1.589755E-06  1.379092E-07  5.921139E-07  9.824458E-07  2.108773E-08  4.305619E-10  6.884294E-10  4.185906E-09  5.512022E-09  6.506369E-09  3.355334E-11  4.063728E-10  4.071318E-10  1.065764E-08  3.923437E-01  2.804731E-04  1.673928E-06  1.745752E-06  7.476678E-07  5.603093E-08  3.948760E-03  3.328514E-03  1.524379E-04  2.305294E-06  2.277558E-06  1.618187E-07  4.918852E-07  1.071431E-03  1.538470E-04  3.612244E-05  1.129344E-07  4.862665E-07  6.161340E-07  7.078915E-05  4.681896E-05  1.761852E-04  1.528080E-05  1.432445E-05  2.146134E-05  2.186529E-05
 3.311500E+02  1.707605E-01  1.682946E-01  2.487999E-02  3.318823E-02  3.705546E-02  4.486038E-02  1.722837E-02  8.477391E-03  1.369531E-04  7.899262E-03  1.767214E-02  1.789783E-02  2.422109E-02  7.096109E-04  9.235549E-03  6.957207E-03  5.373424E-03  2.625993E-03  1.744642E-04  6.911875E-04  2.153119E-05  1.528205E-06  1.361481E-07  5.438215E-07  9.070218E-07  1.884534E-08  3.943903E-10  6.301690E-10  3.593644E-09  4.730213E-09  5.621565E-09  2.927373E-11  3.534488E-10  3.541015E-10  9.283054E-09  3.924294E-01  2.734116E-04  1.582963E-06  1.578791E-06  6.784645E-07  4.938330E-08  3.909925E-03  3.293828E-03  1.456268E-04  2.144309E-06  2.116698E-06  1.434600E-07  4.390208E-07  1.044262E-03  1.452610E-04  3.411636E-05  1.035312E-07  4.462276E-07  5.646387E-07  6.818725E-05  4.483272E-05  1.686290E-04  1.467462E-05  1.329605E-05  1.989112E-05  2.047949E-05
 3.321500E+02  1.728179E-01  1.696186E-01  2.477165E-02  3.305124E-02  3.690434E-02  4.468709E-02  1.687212E-02  8.321211E-03  1.347977E-04  7.753017E-03  1.735727E-02  1.757076E-02  2.376750E-02  6.783835E-04  8.888430E-03  6.693739E-03  5.175658E-03  2.471483E-03  1.644170E-04  6.965436E-04  2.142511E-05  1.469720E-06  1.344513E-07  4.998723E-07  8.380425E-07  1.685917E-08  3.615874E-10  5.773713E-10  3.089419E-09  4.064889E-09  4.863576E-09  2.557268E-11  3.078182E-10  3.083803E-10  8.096204E-09  3.925125E-01  2.665891E-04  1.497675E-06  1.428984E-06  6.161673E-07  4.357089E-08  3.871407E-03  3.259460E-03  1.391588E-04  1.995605E-06  1.968234E-06  1.272959E-07  3.921689E-07  1.017790E-03  1.371926E-04  3.223057E-05  9.496199E-08  4.097023E-07  5.177265E-07  6.568141E-05  4.293262E-05  1.614044E-04  1.409282E-05  1.234532E-05  1.844169E-05  1.918355E-05
 3.331500E+02  1.748711E-01  1.709172E-01  2.465874E-02  3.290806E-02  3.674629E-02  4.450527E-02  1.652036E-02  8.166378E-03  1.326493E-04  7.608056E-03  1.704476E-02  1.724642E-02  2.331808E-02  6.484670E-04  8.553178E-03  6.439369E-03  4.984460E-03  2.325895E-03  1.549360E-04  7.019539E-04  2.132331E-05  1.414119E-06  1.328163E-07  4.598427E-07  7.749070E-07  1.509807E-08  3.318121E-10  5.294795E-10  2.659549E-09  3.497907E-09  4.213352E-09  2.236782E-11  2.684242E-10  2.689088E-10  7.070115E-09  3.925932E-01  2.599959E-04  1.417671E-06  1.294457E-06  5.600405E-07  3.848324E-08  3.833208E-03  3.225412E-03  1.330147E-04  1.858172E-06  1.831137E-06  1.130516E-07  3.506100E-07  9.919988E-04  1.296084E-04  3.045738E-05  8.714842E-08  3.763646E-07  4.749663E-07  6.326827E-05  4.111496E-05  1.544970E-04  1.353445E-05  1.146613E-05  1.710333E-05  1.797156E-05
 3.341500E+02  1.769198E-01  1.721905E-01  2.454146E-02  3.275892E-02  3.658154E-02  4.431520E-02  1.617322E-02  8.012966E-03  1.305094E-04  7.464450E-03  1.673476E-02  1.692497E-02  2.287305E-02  6.198125E-04  8.229484E-03  6.193858E-03  4.799667E-03  2.188737E-03  1.459909E-04  7.074182E-04  2.122567E-05  1.361236E-06  1.312407E-07  4.233533E-07  7.170747E-07  1.353488E-08  3.047602E-10  4.859975E-10  2.292567E-09  3.014064E-09  3.654825E-09  1.958907E-11  2.343699E-10  2.347882E-10  6.181866E-09  3.926715E-01  2.536227E-04  1.342585E-06  1.173550E-06  5.094316E-07  3.402523E-08  3.795333E-03  3.191686E-03  1.271768E-04  1.731090E-06  1.704470E-06  1.004879E-07  3.137151E-07  9.668727E-04  1.224775E-04  2.878963E-05  8.002009E-08  3.459201E-07  4.359696E-07  6.094454E-05  3.937618E-05  1.478929E-04  1.299859E-05  1.065285E-05  1.586716E-05  1.683802E-05
 3.351500E+02  1.789638E-01  1.734383E-01  2.441996E-02  3.260404E-02  3.641037E-02  4.411721E-02  1.583079E-02  7.861045E-03  1.283793E-04  7.322263E-03  1.642744E-02  1.660655E-02  2.243258E-02  5.923726E-04  7.917038E-03  5.956963E-03  4.621119E-03  2.059543E-03  1.375529E-04  7.129365E-04  2.113209E-05  1.310914E-06  1.297224E-07  3.900641E-07  6.640586E-07  1.214591E-08  2.801603E-10  4.464832E-10  1.978846E-09  2.600607E-09  3.174430E-09  1.717675E-11  2.048937E-10  2.052552E-10  5.411958E-09  3.927475E-01  2.474607E-04  1.272080E-06  1.064792E-06  4.637609E-07  3.011477E-08  3.757783E-03  3.158282E-03  1.216283E-04  1.613516E-06  1.587379E-06  8.939685E-08  2.809330E-07  9.423959E-04  1.157710E-04  2.722063E-05  7.351343E-08  3.181032E-07  4.003861E-07  5.870707E-05  3.771288E-05  1.415788E-04  1.248435E-05  9.900320E-06  1.472503E-05  1.577779E-05
 3.361500E+02  1.810026E-01  1.746605E-01  2.429443E-02  3.244365E-02  3.623302E-02  4.391159E-02  1.549316E-02  7.710679E-03  1.262604E-04  7.181553E-03  1.612293E-02  1.629130E-02  2.199686E-02  5.661011E-04  7.615535E-03  5.728444E-03  4.448655E-03  1.937869E-03  1.295945E-04  7.185088E-04  2.104246E-05  1.263008E-06  1.282592E-07  3.596700E-07  6.154202E-07  1.091046E-08  2.577701E-10  4.105421E-10  1.710297E-09  2.246820E-09  2.760697E-09  1.507989E-11  1.793475E-10  1.796604E-10  4.743779E-09  3.928214E-01  2.415015E-04  1.205844E-06  9.668837E-07  4.225136E-07  2.668102E-08  3.720561E-03  3.125202E-03  1.163532E-04  1.504684E-06  1.479081E-06  7.959728E-08  2.517811E-07  9.185532E-04  1.094619E-04  2.574414E-05  6.757107E-08  2.926738E-07  3.678997E-07  5.655277E-05  3.612180E-05  1.355420E-04  1.199088E-05  9.203794E-06  1.366946E-05  1.478604E-05
 3.371500E+02  1.830361E-01  1.758571E-01  2.416504E-02  3.227800E-02  3.604975E-02  4.369866E-02  1.516041E-02  7.561929E-03  1.241540E-04  7.042377E-03  1.582138E-02  1.597936E-02  2.156606E-02  5.409533E-04  7.324668E-03  5.508065E-03  4.282113E-03  1.823294E-03  1.220898E-04  7.241350E-04  2.095666E-05  1.217381E-06  1.268490E-07  3.318974E-07  5.707638E-07  9.810423E-09  2.373730E-10  3.778218E-10  1.480110E-09  1.943688E-09  2.403914E-09  1.325500E-11  1.571795E-10  1.574506E-10  4.163164E-09  3.928931E-01  2.357371E-04  1.143588E-06  8.786701E-07  3.852314E-07  2.366273E-08  3.683668E-03  3.092446E-03  1.113369E-04  1.403892E-06  1.378866E-06  7.093139E-08  2.258359E-07  8.953294E-04  1.035251E-04  2.435434E-05  6.214121E-08  2.694149E-07  3.382252E-07  5.447866E-05  3.459979E-05  1.297704E-04  1.151734E-05  8.558914E-06  1.269359E-05  1.385830E-05
 3.381500E+02  1.850639E-01  1.770280E-01  2.403195E-02  3.210729E-02  3.586082E-02  4.347871E-02  1.483260E-02  7.414848E-03  1.220612E-04  6.904784E-03  1.552290E-02  1.567084E-02  2.114031E-02  5.168856E-04  7.044137E-03  5.295591E-03  4.121334E-03  1.715420E-03  1.150139E-04  7.298152E-04  2.087460E-05  1.173905E-06  1.254898E-07  3.065001E-07  5.297323E-07  8.829976E-09  2.187754E-10  3.480072E-10  1.282545E-09  1.683616E-09  2.095850E-09  1.166484E-11  1.379190E-10  1.381540E-10  3.658014E-09  3.929628E-01  2.301598E-04  1.085045E-06  7.991272E-07  3.515067E-07  2.100689E-08  3.647107E-03  3.060015E-03  1.065653E-04  1.310498E-06  1.286081E-06  6.326149E-08  2.027258E-07  8.727097E-04  9.793701E-05  2.304578E-05  5.717707E-08  2.481302E-07  3.111049E-07  5.248187E-05  3.314387E-05  1.242522E-04  1.106295E-05  7.961672E-06  1.179112E-05  1.299037E-05
 3.391500E+02  1.870857E-01  1.781732E-01  2.389535E-02  3.193176E-02  3.566647E-02  4.325204E-02  1.450980E-02  7.269489E-03  1.199830E-04  6.768820E-03  1.522761E-02  1.536586E-02  2.071976E-02  4.938559E-04  6.773642E-03  5.090788E-03  3.966159E-03  1.613867E-03  1.083432E-04  7.355491E-04  2.079617E-05  1.132459E-06  1.241799E-07  2.832569E-07  4.920034E-07  7.955236E-09  2.018038E-10  3.208166E-10  1.112759E-09  1.460196E-09  1.829514E-09  1.027755E-11  1.211638E-10  1.213680E-10  3.217982E-09  3.930306E-01  2.247623E-04  1.029967E-06  7.273457E-07  3.209762E-07  1.866760E-08  3.610879E-03  3.027909E-03  1.020251E-04  1.223915E-06  1.200133E-06  5.646736E-08  1.821243E-07  8.506794E-04  9.267586E-05  2.181340E-05  5.263632E-08  2.286422E-07  2.863060E-07  5.055960E-05  3.175115E-05  1.189762E-04  1.062694E-05  7.408387E-06  1.095629E-05  1.217832E-05
 3.401500E+02  1.891012E-01  1.792927E-01  2.375539E-02  3.175163E-02  3.546695E-02  4.301896E-02  1.419206E-02  7.125895E-03  1.179207E-04  6.634529E-03  1.493562E-02  1.506450E-02  2.030453E-02  4.718232E-04  6.512887E-03  4.893427E-03  3.816430E-03  1.518278E-03  1.020555E-04  7.413367E-04  2.072128E-05  1.092932E-06  1.229173E-07  2.619690E-07  4.572855E-07  7.174032E-09  1.863028E-10  2.959976E-10  9.666572E-10  1.268015E-09  1.598967E-09  9.065791E-12  1.065705E-10  1.067479E-10  2.834210E-09  3.930965E-01  2.195375E-04  9.781242E-07  6.625168E-07  2.933159E-07  1.660506E-08  3.574985E-03  2.996129E-03  9.770411E-05  1.143606E-06  1.120476E-06  5.044398E-08  1.637443E-07  8.292241E-04  8.772115E-05  2.065246E-05  4.848073E-08  2.107901E-07  2.636180E-07  4.870914E-05  3.041889E-05  1.139319E-04  1.020858E-05  6.895670E-06  1.018378E-05  1.141849E-05
 3.411500E+02  1.911103E-01  1.803866E-01  2.361225E-02  3.156712E-02  3.526251E-02  4.277976E-02  1.387941E-02  6.984110E-03  1.158750E-04  6.501947E-03  1.464702E-02  1.476686E-02  1.989473E-02  4.507479E-04  6.261581E-03  4.703281E-03  3.671992E-03  1.428313E-03  9.612949E-05  7.471780E-04  2.064984E-05  1.055218E-06  1.217005E-07  2.424568E-07  4.253148E-07  6.475676E-09  1.721328E-10  2.733238E-10  8.407771E-10  1.102493E-09  1.399153E-09  8.006104E-12  9.384465E-11  9.399908E-11  2.499105E-09  3.931605E-01  2.144788E-04  9.293037E-07  6.039214E-07  2.682369E-07  1.478469E-08  3.539426E-03  2.964673E-03  9.359052E-05  1.069080E-06  1.046614E-06  4.509946E-08  1.473331E-07  8.083299E-04  8.305378E-05  1.955851E-05  4.467565E-08  1.944283E-07  2.428506E-07  4.692789E-05  2.914444E-05  1.091089E-04  9.807155E-06  6.420406E-06  9.468724E-06  1.070747E-05
 3.421500E+02  7.573435E-01  7.241174E-04  9.528810E-08  1.274176E-07  1.423404E-07  1.727196E-07  5.607850E-11  2.827984E-11  4.704114E-13  2.632517E-11  5.934283E-11  5.980200E-11  8.053381E-11  1.810421E-15  2.530870E-14  1.900487E-14  1.485319E-14  5.748551E-18  3.873794E-19  1.578325E-01  2.345722E-04  6.316793E-07  7.469919E-08  7.568235E-09  1.334129E-08  1.072291E-11  2.917137E-13  4.629342E-13  7.297153E-14  9.565192E-14  1.221632E-13  7.054461E-16  8.245526E-15  8.258936E-15  2.198715E-13  8.386022E-02  2.430533E-06  5.570564E-10  1.889338E-11  8.418599E-12  2.457292E-14  7.604393E-07  6.366015E-07  1.058214E-09  6.416457E-13  6.276593E-13  1.408186E-15  4.629639E-15  1.740002E-10  9.444945E-13  2.224761E-13  2.689627E-17  1.171616E-16  1.461584E-16  1.015915E-14  6.274635E-15  2.347991E-14  2.117061E-15  7.306466E-17  1.076060E-16  2.296000E-18
 3.431500E+02  7.577856E-01  7.173050E-04  9.274596E-08  1.240448E-07  1.385789E-07  1.681895E-07  5.341360E-11  2.699400E-11  4.501779E-13  2.512602E-11  5.667744E-11  5.709094E-11  7.684999E-11  1.675515E-15  2.357017E-14  1.769442E-14  1.384340E-14  5.210618E-18  3.515681E-19  1.582699E-01  2.324366E-04  6.061861E-07  7.349102E-08  6.960197E-09  1.232936E-08  9.613433E-12  2.676286E-13  4.244700E-13  6.301807E-14  8.257570E-14  1.061303E-13  6.184558E-16  7.208394E-15  7.219979E-15  1.924687E-13  8.298985E-02  2.348387E-06  5.232024E-10  1.702071E-11  7.608385E-12  2.161267E-14  7.408638E-07  6.198720E-07  9.971224E-10  5.897726E-13  5.764579E-13  1.237570E-15  4.094500E-15  1.660069E-10  8.748565E-13  2.061232E-13  2.423746E-17  1.056774E-16  1.316689E-16  9.527119E-15  5.852129E-15  2.188905E-14  1.979742E-15  6.619498E-17  9.735495E-17  2.084669E-18
 3.441500E+02  7.582212E-01  7.106030E-04  9.028815E-08  1.207831E-07  1.349414E-07  1.638077E-07  5.089184E-11  2.577466E-11  4.309429E-13  2.398897E-11  5.414845E-11  5.451971E-11  7.335766E-11  1.551447E-15  2.196138E-14  1.648210E-14  1.290826E-14  4.726058E-18  3.192702E-19  1.587010E-01  2.303215E-04  5.818201E-07  7.230468E-08  6.403505E-09  1.139833E-08  8.623231E-12  2.456281E-13  3.893571E-13  5.446113E-14  7.133825E-14  9.226441E-14  5.425339E-16  6.305814E-15  6.315828E-15  1.685890E-13  8.213212E-02  2.269390E-06  4.915573E-10  1.534169E-11  6.879634E-12  1.902130E-14  7.218998E-07  6.036741E-07  9.398612E-10  5.423368E-13  5.296739E-13  1.088367E-15  3.623569E-15  1.584260E-10  8.107084E-13  1.910553E-13  2.185411E-17  9.537346E-17  1.186847E-16  8.937975E-15  5.460433E-15  2.041484E-14  1.852098E-15  6.000604E-17  8.813235E-17  1.893929E-18
 3.451500E+02  7.586505E-01  7.040090E-04  8.791141E-08  1.176284E-07  1.314229E-07  1.595686E-07  4.850472E-11  2.461799E-11  4.126514E-13  2.291046E-11  5.174811E-11  5.208030E-11  7.004578E-11  1.437287E-15  2.047193E-14  1.536002E-14  1.204185E-14  4.289289E-18  2.901221E-19  1.591258E-01  2.282271E-04  5.585282E-07  7.113984E-08  5.893628E-09  1.054143E-08  7.739025E-12  2.255242E-13  3.572910E-13  4.709956E-14  6.167413E-14  8.026441E-14  4.762308E-16  5.519822E-15  5.528484E-15  1.477663E-13  8.128683E-02  2.193412E-06  4.619681E-10  1.383550E-11  6.223824E-12  1.675139E-14  7.035256E-07  5.879885E-07  8.861727E-10  4.989394E-13  4.869067E-13  9.578003E-16  3.208875E-15  1.512342E-10  7.515913E-13  1.771656E-13  1.971646E-17  8.612311E-17  1.070428E-16  8.388584E-15  5.097139E-15  1.904815E-14  1.733397E-15  5.442710E-17  7.983009E-17  1.721669E-18
 3.461500E+02  7.590736E-01  6.975210E-04  8.561262E-08  1.145766E-07  1.280190E-07  1.554667E-07  4.624429E-11  2.352042E-11  3.952519E-13  2.188715E-11  4.946915E-11  4.976522E-11  6.690403E-11  1.332190E-15  1.909230E-14  1.432095E-14  1.123873E-14  3.895342E-18  2.637997E-19  1.595445E-01  2.261533E-04  5.362595E-07  6.999615E-08  5.426452E-09  9.752483E-09  6.949066E-12  2.071464E-13  3.279960E-13  4.076189E-14  5.335715E-14  6.987226E-14  4.182920E-16  4.834920E-15  4.842417E-15  1.295978E-13  8.045380E-02  2.120324E-06  4.342930E-10  1.248366E-11  5.633360E-12  1.476180E-14  6.857202E-07  5.727968E-07  8.358179E-10  4.592189E-13  4.477938E-13  8.434655E-16  2.843466E-15  1.444095E-10  6.970868E-13  1.643562E-13  1.779806E-17  7.781393E-17  9.659816E-17  7.876057E-15  4.760042E-15  1.778056E-14  1.622967E-15  4.939512E-17  7.235193E-17  1.566004E-18
 3.471500E+02  7.594905E-01  6.911366E-04  8.338880E-08  1.116236E-07  1.247253E-07  1.514968E-07  4.410313E-11  2.247861E-11  3.786956E-13  2.091589E-11  4.730476E-11  4.756744E-11  6.392269E-11  1.235386E-15  1.781380E-14  1.335830E-14  1.049393E-14  3.539791E-18  2.400141E-19  1.599571E-01  2.241002E-04  5.149660E-07  6.887330E-08  4.998237E-09  9.025837E-09  6.242947E-12  1.903401E-13  3.012223E-13  3.530188E-14  4.619447E-14  6.086651E-14  3.676309E-16  4.237724E-15  4.244216E-15  1.137351E-13  7.963283E-02  2.050007E-06  4.084002E-10  1.126973E-11  5.101465E-12  1.301679E-14  6.684636E-07  5.580813E-07  7.885748E-10  4.228475E-13  4.120070E-13  7.432770E-16  2.521278E-15  1.379314E-10  6.468130E-13  1.525380E-13  1.607544E-17  7.034591E-17  8.722240E-17  7.397729E-15  4.447116E-15  1.660439E-14  1.520188E-15  4.485386E-17  6.561212E-17  1.425252E-18
 3.481500E+02  7.599014E-01  6.848539E-04  8.123709E-08  1.087659E-07  1.215377E-07  1.476540E-07  4.207427E-11  2.148940E-11  3.629372E-13  1.999375E-11  4.524852E-11  4.548035E-11  6.109269E-11  1.146176E-15  1.662845E-14  1.246603E-14  9.802892E-15  3.218689E-18  2.185071E-19  1.603638E-01  2.220677E-04  4.946018E-07  6.777093E-08  4.605586E-09  8.356339E-09  5.611451E-12  1.749652E-13  2.767435E-13  3.059470E-14  4.002153E-14  5.305698E-14  3.233061E-16  3.716671E-15  3.722296E-15  9.987698E-14  7.882374E-02  1.982344E-06  3.841680E-10  1.017907E-11  4.622091E-12  1.148534E-14  6.517363E-07  5.438248E-07  7.442369E-10  3.895282E-13  3.792487E-13  6.554255E-16  2.237016E-15  1.317804E-10  6.004216E-13  1.416297E-13  1.452774E-17  6.363014E-17  7.880129E-17  6.951141E-15  4.156504E-15  1.551256E-14  1.424490E-15  4.075312E-17  5.953422E-17  1.297907E-18
 3.491500E+02  7.603063E-01  6.786708E-04  7.915477E-08  1.059997E-07  1.184520E-07  1.439335E-07  4.015120E-11  2.054985E-11  3.479335E-13  1.911798E-11  4.329444E-11  4.349776E-11  5.840549E-11  1.063924E-15  1.552896E-14  1.163861E-14  9.161439E-15  2.928514E-18  1.990483E-19  1.607646E-01  2.200558E-04  4.751235E-07  6.668872E-08  4.245408E-09  7.739276E-09  5.046405E-12  1.608944E-13  2.543542E-13  2.653370E-14  3.469784E-14  4.628030E-14  2.845012E-16  3.261764E-15  3.266641E-15  8.776250E-14  7.802634E-02  1.917227E-06  3.614829E-10  9.198665E-12  4.189839E-12  1.014046E-14  6.355198E-07  5.300110E-07  7.026125E-10  3.589915E-13  3.492495E-13  5.783406E-16  1.986058E-15  1.259385E-10  5.575942E-13  1.315569E-13  1.313642E-17  5.758745E-17  7.123333E-17  6.534023E-15  3.886500E-15  1.449859E-14  1.335350E-15  3.704804E-17  5.405007E-17  1.182624E-18
 3.501500E+02  7.607054E-01  6.725852E-04  7.713921E-08  1.033218E-07  1.154646E-07  1.403308E-07  3.832781E-11  1.965719E-11  3.336442E-13  1.828598E-11  4.143686E-11  4.161385E-11  5.585310E-11  9.880485E-16  1.450863E-14  1.087097E-14  8.565740E-15  2.666123E-18  1.814317E-19  1.611596E-01  2.180646E-04  4.564897E-07  6.562633E-08  3.914894E-09  7.170343E-09  4.540561E-12  1.480123E-13  2.338683E-13  2.302774E-14  3.010335E-14  4.039595E-14  2.505080E-16  2.864355E-15  2.868585E-15  7.716569E-14  7.724046E-02  1.854549E-06  3.402399E-10  8.316924E-12  3.799884E-12  8.958673E-15  6.197963E-07  5.166244E-07  6.635232E-10  3.309928E-13  3.217648E-13  5.106580E-16  1.764362E-15  1.203885E-10  5.180401E-13  1.222516E-13  1.188497E-17  5.214736E-17  6.442825E-17  6.144278E-15  3.635536E-15  1.355654E-14  1.252284E-15  3.369857E-17  4.909881E-17  1.078199E-18
 3.511500E+02  7.610987E-01  6.665952E-04  7.518793E-08  1.007286E-07  1.125717E-07  1.368414E-07  3.659839E-11  1.880881E-11  3.200313E-13  1.749532E-11  3.967047E-11  3.982317E-11  5.342800E-11  9.180212E-16  1.356133E-14  1.015845E-14  8.012282E-15  2.428708E-18  1.654732E-19  1.615489E-01  2.160938E-04  4.386611E-07  6.458343E-08  3.611486E-09  6.645602E-09  4.087490E-12  1.362141E-13  2.151167E-13  1.999888E-14  2.613542E-14  3.528308E-14  2.207117E-16  2.516957E-15  2.520628E-15  6.789066E-14  7.646591E-02  1.794210E-06  3.203414E-10  7.523512E-12  3.447914E-12  7.919559E-15  6.045487E-07  5.036496E-07  6.268032E-10  3.053099E-13  2.965727E-13  4.511915E-16  1.568392E-15  1.151143E-10  4.814937E-13  1.136518E-13  1.075870E-17  4.724707E-17  5.830569E-17  5.779967E-15  3.402171E-15  1.268092E-14  1.174848E-15  3.066887E-17  4.462613E-17  9.835554E-19
 3.521500E+02  7.614863E-01  6.606990E-04  7.329851E-08  9.821727E-08  1.097699E-07  1.334613E-07  3.495757E-11  1.800228E-11  3.070590E-13  1.674371E-11  3.799031E-11  3.812057E-11  5.112313E-11  8.533597E-16  1.268143E-14  9.496811E-15  7.497836E-15  2.213760E-18  1.510077E-19  1.619326E-01  2.141435E-04  4.216001E-07  6.355970E-08  3.332857E-09  6.161450E-09  3.681483E-12  1.254045E-13  1.979460E-13  1.738038E-14  2.270623E-14  3.083761E-14  1.945783E-16  2.213085E-15  2.216274E-15  5.976752E-14  7.570252E-02  1.736114E-06  3.016969E-10  6.809222E-12  3.130075E-12  7.005323E-15  5.897603E-07  4.910723E-07  5.922981E-10  2.817411E-13  2.734719E-13  3.989097E-16  1.395055E-15  1.101010E-10  4.477119E-13  1.057007E-13  9.744516E-18  4.283058E-17  5.279414E-17  5.439301E-15  3.185081E-15  1.186671E-14  1.102630E-15  2.792688E-17  4.058347E-17  8.977264E-19
