#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  6.392174E-01  1.828979E-01  1.393628E-02  1.843954E-02  2.055172E-02  2.469047E-02  6.526163E-03  2.958846E-03  4.340706E-05  2.766028E-03  6.034780E-03  6.212728E-03  8.548770E-03  2.537095E-04  2.603221E-03  1.981549E-03  1.471638E-03  6.833239E-04  4.331968E-05  4.102729E-02  6.815264E-03  7.334012E-03  2.563081E-04  6.597797E-02  9.173112E-02  3.254246E-02  2.859906E-04  4.694071E-04  1.440703E-01  1.926115E-01  1.799991E-01  6.658440E-04  8.991199E-03  9.014627E-03  2.240253E-01  7.617485E+00  5.943027E-02  5.101686E-03  1.327111E-01  5.063880E-02  5.822873E-02  3.628734E-02  3.121524E-02  2.430208E-02  4.978010E-03  5.064958E-03  1.018107E-02  2.465054E-02  6.377293E-03  1.474379E-02  3.422912E-03  1.679643E-04  6.982623E-04  9.277560E-04  2.531971E-04  2.052689E-04  7.854990E-04  6.061768E-05  1.031110E-03  1.625709E-03  8.566466E-05
 3.001500E+02  6.358149E-01  1.776863E-01  1.309390E-02  1.732983E-02  1.931608E-02  2.321212E-02  5.898673E-03  2.681923E-03  3.947478E-05  2.506873E-03  5.474086E-03  5.632347E-03  7.745657E-03  2.185683E-04  2.261107E-03  1.720522E-03  1.279504E-03  5.669321E-04  3.599877E-05  4.253315E-02  7.157035E-03  7.601572E-03  2.743256E-04  6.659210E-02  9.316279E-02  3.269092E-02  2.959822E-04  4.853080E-04  1.418509E-01  1.895346E-01  1.786009E-01  6.684745E-04  8.991099E-03  9.014285E-03  2.244423E-01  7.681666E+00  5.976751E-02  5.088243E-03  1.290398E-01  4.943819E-02  5.645845E-02  3.548244E-02  3.050087E-02  2.341019E-02  4.776426E-03  4.854777E-03  9.485423E-03  2.315000E-02  6.004627E-03  1.374334E-02  3.192068E-03  1.554328E-04  6.469846E-04  8.581470E-04  2.307084E-04  1.856845E-04  7.101307E-04  5.503191E-05  9.241307E-04  1.454391E-03  7.404880E-05
 3.011500E+02  6.321392E-01  1.725227E-01  1.229459E-02  1.627648E-02  1.814311E-02  2.180827E-02  5.328004E-03  2.429270E-03  3.587366E-05  2.270461E-03  4.962096E-03  5.102716E-03  7.013256E-03  1.881779E-04  1.962630E-03  1.492877E-03  1.111698E-03  4.700608E-04  2.989540E-05  4.407747E-02  7.512936E-03  7.876878E-03  2.934754E-04  6.721006E-02  9.461057E-02  3.284223E-02  3.062851E-04  5.016928E-04  1.397015E-01  1.865558E-01  1.772501E-01  6.712038E-04  8.992479E-03  9.015430E-03  2.248936E-01  7.742694E+00  6.008289E-02  5.073411E-03  1.254624E-01  4.826193E-02  5.474320E-02  3.467624E-02  2.978652E-02  2.254219E-02  4.581625E-03  4.651948E-03  8.836794E-03  2.173854E-02  5.650454E-03  1.280500E-02  2.975431E-03  1.437870E-04  5.992615E-04  7.934925E-04  2.100815E-04  1.678689E-04  6.416153E-04  4.992980E-05  8.278597E-04  1.300529E-03  6.397134E-05
 3.021500E+02  6.282171E-01  1.674205E-01  1.153752E-02  1.527845E-02  1.703166E-02  2.047763E-02  4.809797E-03  2.199121E-03  3.258115E-05  2.055133E-03  4.495319E-03  4.620156E-03  6.346382E-03  1.619298E-04  1.702587E-03  1.294619E-03  9.653446E-04  3.895371E-04  2.481352E-05  4.566099E-02  7.883434E-03  8.160078E-03  3.138191E-04  6.783146E-02  9.607402E-02  3.299607E-02  3.169049E-04  5.185693E-04  1.376174E-01  1.836689E-01  1.759428E-01  6.740222E-04  8.995190E-03  9.017911E-03  2.253755E-01  7.800719E+00  6.037753E-02  5.057297E-03  1.219782E-01  4.711022E-02  5.308159E-02  3.387126E-02  2.907437E-02  2.169876E-02  4.393602E-03  4.456441E-03  8.232280E-03  2.041162E-02  5.314431E-03  1.192604E-02  2.772393E-03  1.329755E-04  5.548931E-04  7.335007E-04  1.911914E-04  1.516849E-04  5.794165E-04  4.527633E-05  7.413247E-04  1.162500E-03  5.523918E-05
 3.031500E+02  6.240736E-01  1.623914E-01  1.082165E-02  1.433441E-02  1.598025E-02  1.921846E-02  4.339872E-03  1.989768E-03  2.957525E-05  1.859285E-03  4.070368E-03  4.181105E-03  5.740026E-03  1.392850E-04  1.476305E-03  1.122166E-03  8.378600E-04  3.226750E-04  2.058685E-05  4.728446E-02  8.269009E-03  8.451318E-03  3.354216E-04  6.845592E-02  9.755268E-02  3.315210E-02  3.278465E-04  5.359449E-04  1.355945E-01  1.808679E-01  1.746754E-01  6.769197E-04  8.999087E-03  9.021582E-03  2.258846E-01  7.855889E+00  6.065251E-02  5.040003E-03  1.185862E-01  4.598315E-02  5.147217E-02  3.306977E-02  2.836634E-02  2.088038E-02  4.212319E-03  4.268192E-03  7.669104E-03  1.916479E-02  4.996121E-03  1.110369E-02  2.582327E-03  1.229476E-04  5.136824E-04  6.778858E-04  1.739157E-04  1.370018E-04  5.230225E-04  4.103767E-05  6.636206E-04  1.038797E-03  4.768085E-05
 3.041500E+02  6.197328E-01  1.574453E-01  1.014575E-02  1.344279E-02  1.498715E-02  1.802875E-02  3.914254E-03  1.799573E-03  2.683461E-05  1.681380E-03  3.683991E-03  3.782150E-03  5.189393E-03  1.197681E-04  1.279616E-03  9.723215E-04  7.269331E-04  2.672085E-04  1.707480E-05  4.894863E-02  8.670149E-03  8.750743E-03  3.583503E-04  6.908303E-02  9.904603E-02  3.330998E-02  3.391150E-04  5.538268E-04  1.336286E-01  1.781472E-01  1.734442E-01  6.798867E-04  9.004025E-03  9.026300E-03  2.264175E-01  7.908348E+00  6.090885E-02  5.021621E-03  1.152853E-01  4.488072E-02  4.991350E-02  3.227378E-02  2.766414E-02  2.008733E-02  4.037708E-03  4.087104E-03  7.144619E-03  1.799374E-02  4.695015E-03  1.033511E-02  2.404594E-03  1.136541E-04  4.754368E-04  6.263705E-04  1.581362E-04  1.236954E-04  4.719490E-04  3.718141E-05  5.939096E-04  9.280321E-04  4.114471E-05
 3.051500E+02  6.152168E-01  1.525906E-01  9.508454E-03  1.260182E-02  1.405040E-02  1.690621E-02  3.529187E-03  1.626980E-03  2.433881E-05  1.519959E-03  3.333090E-03  3.420042E-03  4.689927E-03  1.029617E-04  1.108812E-03  8.422445E-04  6.305062E-04  2.212319E-04  1.415890E-05  5.065426E-02  9.087352E-03  9.058494E-03  3.826754E-04  6.971238E-02  1.005535E-01  3.346938E-02  3.507151E-04  5.722218E-04  1.317160E-01  1.755015E-01  1.722459E-01  6.829135E-04  9.009867E-03  9.031925E-03  2.269708E-01  7.958234E+00  6.114754E-02  5.002239E-03  1.120742E-01  4.380285E-02  4.840411E-02  3.148507E-02  2.696928E-02  1.931976E-02  3.869674E-03  3.913056E-03  6.656307E-03  1.689427E-02  4.410547E-03  9.617473E-03  2.238555E-03  1.050477E-04  4.399696E-04  5.786869E-04  1.437394E-04  1.116487E-04  4.257401E-04  3.367679E-05  5.314191E-04  8.289282E-04  3.549711E-05
 3.061500E+02  6.105467E-01  1.478344E-01  8.908302E-03  1.180961E-02  1.316789E-02  1.584836E-02  3.181146E-03  1.470518E-03  2.206836E-05  1.373642E-03  3.014734E-03  3.091711E-03  4.237329E-03  8.849980E-05  9.606080E-04  7.294195E-04  5.467534E-04  1.831465E-04  1.173958E-05  5.240213E-02  9.521128E-03  9.374712E-03  4.084702E-04  7.034354E-02  1.020746E-01  3.362998E-02  3.626512E-04  5.911364E-04  1.298532E-01  1.729260E-01  1.710772E-01  6.859908E-04  9.016479E-03  9.038322E-03  2.275414E-01  8.005684E+00  6.136952E-02  4.981938E-03  1.089512E-01  4.274939E-02  4.694253E-02  3.070519E-02  2.628304E-02  1.857762E-02  3.708099E-03  3.745906E-03  6.201783E-03  1.586235E-02  4.142106E-03  8.947966E-03  2.083575E-03  9.708254E-05  4.071009E-04  5.345782E-04  1.306170E-04  1.007522E-04  3.839692E-04  3.049473E-05  4.754402E-04  7.403174E-04  3.062062E-05
 3.071500E+02  6.057419E-01  1.431824E-01  8.343752E-03  1.106415E-02  1.233743E-02  1.485258E-02  2.866839E-03  1.328805E-03  2.000486E-05  1.241134E-03  2.726164E-03  2.794274E-03  3.827565E-03  7.606312E-05  8.321034E-04  6.316265E-04  4.740607E-04  1.516145E-04  9.733368E-06  5.419302E-02  9.971994E-03  9.699536E-03  4.358113E-04  7.097608E-02  1.036087E-01  3.379145E-02  3.749278E-04  6.105767E-04  1.280368E-01  1.704162E-01  1.699352E-01  6.891095E-04  9.023732E-03  9.045365E-03  2.281260E-01  8.050825E+00  6.157568E-02  4.960793E-03  1.059148E-01  4.172013E-02  4.552732E-02  2.993549E-02  2.560657E-02  1.786079E-02  3.552848E-03  3.585494E-03  5.778794E-03  1.489410E-02  3.889052E-03  8.323840E-03  1.939027E-03  8.971512E-05  3.766580E-04  4.937991E-04  1.186669E-04  9.090378E-05  3.462393E-04  2.760796E-05  4.253244E-04  6.611345E-04  2.641242E-05
 3.081500E+02  6.008205E-01  1.386391E-01  7.813219E-03  1.036340E-02  1.155671E-02  1.391619E-02  2.583209E-03  1.200553E-03  1.813098E-05  1.121224E-03  2.464801E-03  2.525033E-03  3.456869E-03  6.537346E-05  7.207455E-04  5.469123E-04  4.110051E-04  1.255191E-04  8.070423E-06  5.602769E-02  1.044048E-02  1.003310E-02  4.647781E-04  7.160959E-02  1.051552E-01  3.395349E-02  3.875490E-04  6.305488E-04  1.262639E-01  1.679678E-01  1.688171E-01  6.922607E-04  9.031506E-03  9.052931E-03  2.287218E-01  8.093782E+00  6.176686E-02  4.938875E-03  1.029633E-01  4.071482E-02  4.415704E-02  2.917712E-02  2.494081E-02  1.716901E-02  3.403772E-03  3.431646E-03  5.385212E-03  1.398579E-02  3.650725E-03  7.742409E-03  1.804302E-03  8.290391E-05  3.484764E-04  4.561168E-04  1.077927E-04  8.200863E-05  3.121824E-04  2.499097E-05  3.804803E-04  5.904108E-04  2.278264E-05
 3.091500E+02  5.957993E-01  1.342080E-01  7.315097E-03  9.705266E-03  1.082341E-02  1.303642E-02  2.327428E-03  1.084561E-03  1.643053E-05  1.012791E-03  2.228243E-03  2.281485E-03  3.121744E-03  5.618916E-05  6.242931E-04  4.735631E-04  3.563360E-04  1.039294E-04  6.692448E-06  5.790694E-02  1.092713E-02  1.037555E-02  4.954535E-04  7.224365E-02  1.067135E-01  3.411579E-02  4.005188E-04  6.510583E-04  1.245316E-01  1.655770E-01  1.677202E-01  6.954360E-04  9.039684E-03  9.060903E-03  2.293258E-01  8.134674E+00  6.194386E-02  4.916248E-03  1.000948E-01  3.973317E-02  4.283028E-02  2.843106E-02  2.428657E-02  1.650194E-02  3.260709E-03  3.284177E-03  5.019037E-03  1.313389E-02  3.426454E-03  7.201075E-03  1.678807E-03  7.660962E-05  3.223995E-04  4.213105E-04  9.790416E-05  7.397921E-05  2.814587E-04  2.262004E-05  3.403705E-04  5.272684E-04  1.965297E-05
 3.101500E+02  5.906936E-01  1.298917E-01  6.847777E-03  9.087638E-03  1.013520E-02  1.221052E-02  2.096889E-03  9.797194E-04  1.488842E-05  9.147912E-04  2.014263E-03  2.061305E-03  2.818952E-03  4.830069E-05  5.407833E-04  4.100785E-04  3.089569E-04  8.607103E-05  5.550850E-06  5.983156E-02  1.143248E-02  1.072700E-02  5.279238E-04  7.287783E-02  1.082829E-01  3.427807E-02  4.138412E-04  6.721108E-04  1.228373E-01  1.632401E-01  1.666423E-01  6.986274E-04  9.048156E-03  9.069172E-03  2.299354E-01  8.173612E+00  6.210743E-02  4.892973E-03  9.730757E-02  3.877483E-02  4.154566E-02  2.769812E-02  2.364451E-02  1.585915E-02  3.123489E-03  3.142895E-03  4.678390E-03  1.233503E-02  3.215567E-03  6.697332E-03  1.561973E-03  7.079511E-05  2.982795E-04  3.891723E-04  8.891725E-05  6.673488E-05  2.537556E-04  2.047322E-05  3.045077E-04  4.709132E-04  1.695530E-05
 3.111500E+02  5.855178E-01  1.256919E-01  6.409662E-03  8.508439E-03  9.489779E-03  1.143575E-02  1.889199E-03  8.850032E-04  1.349065E-05  8.262663E-04  1.820805E-03  1.862353E-03  2.545510E-03  4.152675E-05  4.685009E-04  3.551481E-04  2.679081E-04  7.130062E-05  4.605193E-06  6.180233E-02  1.195710E-02  1.108760E-02  5.622785E-04  7.351174E-02  1.098630E-01  3.444004E-02  4.275198E-04  6.937113E-04  1.211786E-01  1.609538E-01  1.655809E-01  7.018269E-04  9.056820E-03  9.077634E-03  2.305479E-01  8.210702E+00  6.225828E-02  4.869104E-03  9.459965E-02  3.783945E-02  4.030182E-02  2.697899E-02  2.301518E-02  1.524016E-02  2.991936E-03  3.007601E-03  4.361507E-03  1.158598E-02  3.017395E-03  6.228783E-03  1.453252E-03  6.542547E-05  2.759765E-04  3.595065E-04  8.075382E-05  6.020162E-05  2.287865E-04  1.853020E-05  2.724512E-04  4.206286E-04  1.463047E-05
 3.121500E+02  5.802847E-01  1.216096E-01  5.999182E-03  7.965616E-03  8.884851E-03  1.070939E-02  1.702165E-03  7.994705E-04  1.222429E-05  7.463332E-04  1.645975E-03  1.682657E-03  2.298674E-03  3.571072E-05  4.059499E-04  3.076293E-04  2.323519E-04  5.908444E-05  3.821868E-06  6.382006E-02  1.250156E-02  1.145747E-02  5.986109E-04  7.414497E-02  1.114530E-01  3.460145E-02  4.415583E-04  7.158649E-04  1.195534E-01  1.587152E-01  1.645342E-01  7.050273E-04  9.065578E-03  9.086192E-03  2.311610E-01  8.246046E+00  6.239708E-02  4.844696E-03  9.196914E-02  3.692666E-02  3.909744E-02  2.627419E-02  2.239900E-02  1.464444E-02  2.865869E-03  2.878093E-03  4.066739E-03  1.088370E-02  2.831280E-03  5.793137E-03  1.352119E-03  6.046790E-05  2.553591E-04  3.321296E-04  7.334153E-05  5.431165E-05  2.062891E-04  1.677232E-05  2.438029E-04  3.757696E-04  1.262721E-05
 3.131500E+02  5.750065E-01  1.176451E-01  5.614803E-03  7.457164E-03  8.318190E-03  1.002880E-02  1.533787E-03  7.222573E-04  1.107740E-05  6.741828E-04  1.488035E-03  1.520410E-03  2.075931E-03  3.071749E-05  3.518276E-04  2.665275E-04  2.015577E-04  4.898014E-05  3.172976E-06  6.588553E-02  1.306643E-02  1.183675E-02  6.370180E-04  7.477714E-02  1.130524E-01  3.476203E-02  4.559601E-04  7.385765E-04  1.179596E-01  1.565213E-01  1.635002E-01  7.082215E-04  9.074338E-03  9.094754E-03  2.317722E-01  8.279739E+00  6.252445E-02  4.819794E-03  8.941412E-02  3.603604E-02  3.793125E-02  2.558416E-02  2.179631E-02  1.407141E-02  2.745102E-03  2.754169E-03  3.792541E-03  1.022533E-02  2.656578E-03  5.388216E-03  1.258078E-03  5.589170E-05  2.363042E-04  3.068701E-04  6.661363E-05  4.900309E-05  1.860243E-04  1.518244E-05  2.182045E-04  3.357561E-04  1.090115E-05
 3.141500E+02  5.696940E-01  1.137982E-01  5.255035E-03  6.981134E-03  7.787631E-03  9.391397E-03  1.382240E-03  6.525735E-04  1.003905E-05  6.090751E-04  1.345393E-03  1.373957E-03  1.874985E-03  2.643065E-05  3.050013E-04  2.309786E-04  1.748898E-04  4.062150E-05  2.635378E-06  6.799955E-02  1.365232E-02  1.222556E-02  6.776004E-04  7.540787E-02  1.146605E-01  3.492155E-02  4.707284E-04  7.618505E-04  1.163953E-01  1.543697E-01  1.624771E-01  7.114028E-04  9.083016E-03  9.103234E-03  2.323796E-01  8.311871E+00  6.264099E-02  4.794444E-03  8.693266E-02  3.516719E-02  3.680198E-02  2.490922E-02  2.120735E-02  1.352046E-02  2.629451E-03  2.635624E-03  3.537472E-03  9.608124E-03  2.492660E-03  5.011958E-03  1.170656E-03  5.166821E-05  2.186963E-04  2.835676E-04  6.050865E-05  4.421956E-05  1.677741E-04  1.374485E-05  1.953334E-04  3.000676E-04  9.413921E-06
 3.151500E+02  5.643571E-01  1.100681E-01  4.918442E-03  6.535642E-03  7.291077E-03  8.794693E-03  1.245869E-03  5.896983E-04  9.099182E-06  5.503350E-04  1.216596E-03  1.241789E-03  1.693739E-03  2.275005E-05  2.644876E-04  2.002323E-04  1.517955E-04  3.370549E-05  2.189899E-06  7.016292E-02  1.425981E-02  1.262402E-02  7.204626E-04  7.603680E-02  1.162767E-01  3.507977E-02  4.858666E-04  7.856913E-04  1.148588E-01  1.522579E-01  1.614634E-01  7.145648E-04  9.091531E-03  9.111552E-03  2.329808E-01  8.342526E+00  6.274724E-02  4.768686E-03  8.452284E-02  3.431968E-02  3.570843E-02  2.424960E-02  2.063226E-02  1.299096E-02  2.518732E-03  2.522255E-03  3.300185E-03  9.029529E-03  2.338920E-03  4.662412E-03  1.089405E-03  4.777070E-05  2.024277E-04  2.620731E-04  5.497015E-05  3.990981E-05  1.513408E-04  1.244521E-05  1.748999E-04  2.682374E-04  8.132391E-06
 3.161500E+02  5.590050E-01  1.064537E-01  4.603639E-03  6.118877E-03  6.826515E-03  8.236288E-03  1.123168E-03  5.329748E-04  8.248608E-06  4.973477E-04  1.100317E-03  1.122531E-03  1.530287E-03  1.958958E-05  2.294335E-04  1.736381E-04  1.317950E-04  2.798159E-05  1.820658E-06  7.237643E-02  1.488952E-02  1.303227E-02  7.657133E-04  7.666356E-02  1.179004E-01  3.523648E-02  5.013775E-04  8.101031E-04  1.133487E-01  1.501838E-01  1.604576E-01  7.177016E-04  9.099808E-03  9.119633E-03  2.335742E-01  8.371785E+00  6.284373E-02  4.742560E-03  8.218274E-02  3.349308E-02  3.464941E-02  2.360543E-02  2.007114E-02  1.248226E-02  2.412759E-03  2.413863E-03  3.079426E-03  8.487121E-03  2.194774E-03  4.337741E-03  1.013904E-03  4.417429E-05  1.873978E-04  2.422476E-04  4.994640E-05  3.602728E-05  1.365449E-04  1.127045E-05  1.566442E-04  2.398479E-04  7.027975E-06
 3.171500E+02  5.536458E-01  1.029536E-01  4.309305E-03  5.729102E-03  6.392013E-03  7.713881E-03  1.012775E-03  4.818064E-04  7.478944E-06  4.495546E-04  9.953523E-04  1.014933E-03  1.382895E-03  1.687526E-05  1.990997E-04  1.506326E-04  1.144718E-04  2.324276E-05  1.514512E-06  7.464089E-02  1.554206E-02  1.345042E-02  8.134650E-04  7.728781E-02  1.195311E-01  3.539148E-02  5.172642E-04  8.350897E-04  1.118634E-01  1.481454E-01  1.594584E-01  7.208074E-04  9.107779E-03  9.127409E-03  2.341579E-01  8.399722E+00  6.293095E-02  4.716101E-03  7.991048E-02  3.268694E-02  3.362380E-02  2.297680E-02  1.952402E-02  1.199370E-02  2.311352E-03  2.310249E-03  2.874026E-03  7.978620E-03  2.059660E-03  4.036216E-03  9.437574E-04  4.085585E-05  1.735131E-04  2.239623E-04  4.539008E-05  3.252981E-05  1.232238E-04  1.020865E-05  1.403334E-04  2.145256E-04  6.076031E-06
 3.181500E+02  5.482871E-01  9.956596E-02  4.034174E-03  5.364661E-03  5.985728E-03  7.225276E-03  9.134584E-04  4.356512E-04  6.782546E-06  4.064484E-04  9.006052E-04  9.178605E-04  1.249992E-03  1.454359E-05  1.728463E-04  1.307283E-04  9.946531E-05  1.931799E-05  1.260585E-06  7.695711E-02  1.621808E-02  1.387859E-02  8.638345E-04  7.790922E-02  1.211681E-01  3.554456E-02  5.335292E-04  8.606550E-04  1.104017E-01  1.461408E-01  1.584646E-01  7.238769E-04  9.115379E-03  9.134814E-03  2.347301E-01  8.426408E+00  6.300935E-02  4.689340E-03  7.770417E-02  3.190083E-02  3.263047E-02  2.236370E-02  1.899087E-02  1.152462E-02  2.214332E-03  2.211220E-03  2.682895E-03  7.501884E-03  1.933041E-03  3.756215E-03  8.785914E-04  3.779394E-05  1.606866E-04  2.070975E-04  4.125796E-05  2.937922E-05  1.112306E-04  9.248992E-06  1.257591E-04  1.919369E-04  5.255329E-06
 3.191500E+02  5.429355E-01  9.628873E-02  3.777046E-03  5.023975E-03  5.605904E-03  6.768379E-03  8.241049E-04  3.940181E-04  6.152458E-06  3.675696E-04  8.150819E-04  8.302832E-04  1.130153E-03  1.254008E-05  1.501197E-04  1.135034E-04  8.646301E-05  1.606605E-05  1.049882E-06  7.932588E-02  1.691821E-02  1.431692E-02  9.169429E-04  7.852747E-02  1.228108E-01  3.569554E-02  5.501753E-04  8.868022E-04  1.089623E-01  1.441685E-01  1.574751E-01  7.269050E-04  9.122546E-03  9.141787E-03  2.352893E-01  8.451909E+00  6.307935E-02  4.662309E-03  7.556198E-02  3.113430E-02  3.166837E-02  2.176610E-02  1.847161E-02  1.107434E-02  2.121523E-03  2.116588E-03  2.505023E-03  7.054899E-03  1.814405E-03  3.496219E-03  8.180570E-04  3.496868E-05  1.488376E-04  1.915427E-04  3.751065E-05  2.654100E-05  1.004323E-04  8.381637E-06  1.127347E-04  1.717839E-04  4.547590E-06
 3.201500E+02  5.375972E-01  9.311970E-02  3.536781E-03  4.705548E-03  5.250875E-03  6.341203E-03  7.437103E-04  3.564627E-04  5.582358E-06  3.325023E-04  7.378820E-04  7.512697E-04  1.022089E-03  1.081802E-05  1.304411E-04  9.859352E-05  7.519446E-05  1.337031E-05  8.749653E-07  8.174801E-02  1.764311E-02  1.476550E-02  9.729155E-04  7.914224E-02  1.244586E-01  3.584425E-02  5.672047E-04  9.135347E-04  1.075442E-01  1.422269E-01  1.564889E-01  7.298869E-04  9.129227E-03  9.148274E-03  2.358340E-01  8.476287E+00  6.314137E-02  4.635037E-03  7.348209E-02  3.038692E-02  3.073645E-02  2.118389E-02  1.796614E-02  1.064222E-02  2.032753E-03  2.026166E-03  2.339467E-03  6.635774E-03  1.703266E-03  3.254806E-03  7.618271E-04  3.236165E-05  1.378912E-04  1.771952E-04  3.411225E-05  2.398399E-05  9.070918E-05  7.597674E-06  1.010936E-04  1.538010E-04  3.937082E-06
 3.211500E+02  5.322776E-01  9.005647E-02  3.312298E-03  4.407961E-03  4.919062E-03  5.941862E-03  6.713690E-04  3.225830E-04  5.066507E-06  3.008704E-04  6.681905E-04  6.799774E-04  9.246360E-04  9.337365E-06  1.133967E-04  8.568362E-05  6.542569E-05  1.113450E-05  7.296829E-07  8.422431E-02  1.839343E-02  1.522447E-02  1.031882E-03  7.975322E-02  1.261110E-01  3.599052E-02  5.846200E-04  9.408555E-04  1.061464E-01  1.403146E-01  1.555051E-01  7.328181E-04  9.135368E-03  9.154221E-03  2.363628E-01  8.499602E+00  6.319578E-02  4.607548E-03  7.146272E-02  2.965822E-02  2.983371E-02  2.061694E-02  1.747431E-02  1.022759E-02  1.947857E-03  1.939777E-03  2.185352E-03  6.242735E-03  1.599161E-03  3.030649E-03  7.095962E-04  2.995582E-05  1.277781E-04  1.639605E-04  3.103011E-05  2.168007E-05  8.195317E-05  6.889030E-06  9.068700E-05  1.377511E-04  3.410269E-06
 3.221500E+02  5.269818E-01  8.709653E-02  3.102579E-03  4.129873E-03  4.608974E-03  5.568577E-03  6.062657E-04  2.920158E-04  4.599703E-06  2.723340E-04  6.052704E-04  6.156445E-04  8.367416E-04  8.063777E-06  9.862910E-05  7.450176E-05  5.695437E-05  9.279123E-06  6.089492E-07  8.675558E-02  1.916985E-02  1.569392E-02  1.093978E-03  8.036013E-02  1.277674E-01  3.613419E-02  6.024230E-04  9.687672E-04  1.047679E-01  1.384302E-01  1.545230E-01  7.356942E-04  9.140922E-03  9.159581E-03  2.368745E-01  8.521908E+00  6.324293E-02  4.579868E-03  6.950213E-02  2.894779E-02  2.895919E-02  2.006508E-02  1.699593E-02  9.829807E-03  1.866672E-03  1.857246E-03  2.041864E-03  5.874120E-03  1.501653E-03  2.822510E-03  6.610790E-04  2.773547E-05  1.184340E-04  1.517509E-04  2.823455E-05  1.960390E-05  7.406691E-05  6.248394E-06  8.138189E-05  1.234233E-04  2.955509E-06
 3.231500E+02  5.217140E-01  8.423726E-02  2.906663E-03  3.870020E-03  4.319204E-03  5.219667E-03  5.476665E-04  2.644332E-04  4.177230E-06  2.465865E-04  5.484558E-04  5.575834E-04  7.574567E-04  6.967849E-06  8.582951E-05  6.481313E-05  4.960556E-05  7.738555E-06  5.085586E-07  8.934263E-02  1.997305E-02  1.617398E-02  1.159342E-03  8.096268E-02  1.294272E-01  3.627512E-02  6.206158E-04  9.972725E-04  1.034079E-01  1.365726E-01  1.535418E-01  7.385113E-04  9.145844E-03  9.164309E-03  2.373678E-01  8.543257E+00  6.328315E-02  4.552018E-03  6.759859E-02  2.825518E-02  2.811195E-02  1.952811E-02  1.653081E-02  9.448236E-03  1.789040E-03  1.778406E-03  1.908249E-03  5.528368E-03  1.410328E-03  2.629233E-03  6.160096E-04  2.568606E-05  1.097996E-04  1.404859E-04  2.569863E-05  1.773263E-05  6.696274E-05  5.669156E-06  7.305970E-05  1.106295E-04  2.562791E-06
 3.241500E+02  5.164784E-01  8.147597E-02  2.723644E-03  3.627213E-03  4.048426E-03  4.893548E-03  4.949114E-04  2.395395E-04  3.794821E-06  2.233513E-04  4.971457E-04  5.051737E-04  6.859251E-04  6.024380E-06  7.473133E-05  5.641503E-05  4.322809E-05  6.458592E-06  4.250328E-07  9.198626E-02  2.080372E-02  1.666476E-02  1.228118E-03  8.156059E-02  1.310898E-01  3.641317E-02  6.392002E-04  1.026374E-03  1.020657E-01  1.347408E-01  1.525608E-01  7.412655E-04  9.150093E-03  9.168365E-03  2.378416E-01  8.563696E+00  6.331676E-02  4.524020E-03  6.575044E-02  2.757996E-02  2.729109E-02  1.900579E-02  1.607872E-02  9.082257E-03  1.714810E-03  1.703093E-03  1.783805E-03  5.204019E-03  1.324795E-03  2.449746E-03  5.741400E-04  2.379418E-05  1.018199E-04  1.300908E-04  2.339789E-05  1.604572E-05  6.056182E-05  5.145343E-06  6.561464E-05  9.920230E-05  2.223505E-06
 3.251500E+02  5.112783E-01  7.880993E-02  2.552672E-03  3.400332E-03  3.795395E-03  4.588731E-03  4.474072E-04  2.170680E-04  3.448615E-06  2.023791E-04  4.507977E-04  4.578558E-04  6.213757E-04  5.211783E-06  6.510440E-05  4.913250E-05  3.769129E-05  5.394466E-06  3.554947E-07  9.468727E-02  2.166256E-02  1.716636E-02  1.300454E-03  8.215359E-02  1.327547E-01  3.654820E-02  6.581777E-04  1.056072E-03  1.007405E-01  1.329337E-01  1.515794E-01  7.439532E-04  9.153631E-03  9.171709E-03  2.382948E-01  8.583272E+00  6.334405E-02  4.495894E-03  6.395605E-02  2.692171E-02  2.649572E-02  1.849788E-02  1.563943E-02  8.731262E-03  1.643833E-03  1.631152E-03  1.667880E-03  4.899706E-03  1.244687E-03  2.283049E-03  5.352399E-04  2.204745E-05  9.444440E-05  1.204971E-04  2.131017E-05  1.452466E-05  5.479320E-05  4.671557E-06  5.895235E-05  8.899273E-05  1.930250E-06
