#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  1.702117E-01  1.979747E-01  3.598747E-02  4.794910E-02  5.352276E-02  6.472490E-02  3.132446E-02  1.523397E-02  2.427111E-04  1.420174E-02  3.165750E-02  3.213770E-02  4.359447E-02  1.685586E-03  2.120265E-02  1.599616E-02  1.228531E-02  7.805191E-03  5.150681E-04  2.871938E-04  4.497182E-06  1.789303E-07  1.393179E-08  3.777811E-08  6.137412E-08  7.082834E-10  1.308332E-11  2.097754E-11  7.795285E-11  1.028198E-10  1.180659E-10  5.853000E-13  7.178492E-12  7.192513E-12  1.871578E-10  1.957576E-01  7.318297E-05  2.327698E-07  1.370860E-07  5.790709E-08  2.301402E-09  2.372793E-03  2.004905E-03  4.990906E-05  3.962631E-07  3.928591E-07  1.592412E-08  4.710403E-08  7.935324E-04  6.106331E-05  1.432017E-05  2.380453E-08  1.020775E-07  1.300533E-07  6.356830E-05  4.306388E-05  1.623740E-04  1.389186E-05  7.043833E-06  1.061693E-05  2.543316E-05
 3.271500E+02  1.727316E-01  2.002056E-01  3.596615E-02  4.793197E-02  5.350638E-02  6.471950E-02  3.080091E-02  1.501493E-02  2.398945E-04  1.399621E-02  3.122215E-02  3.168059E-02  4.295388E-02  1.617995E-03  2.049336E-02  1.545634E-02  1.188425E-02  7.378156E-03  4.875532E-04  2.892702E-04  4.460744E-06  1.709667E-07  1.367955E-08  3.437498E-08  5.614308E-08  6.252969E-10  1.184585E-11  1.897988E-11  6.590360E-11  8.689005E-11  1.004710E-10  5.030581E-13  6.150219E-12  6.162099E-12  1.605882E-10  1.958061E-01  7.114098E-05  2.188622E-07  1.228658E-07  5.208093E-08  2.004519E-09  2.350614E-03  1.984960E-03  4.755636E-05  3.665934E-07  3.631256E-07  1.399429E-08  4.168071E-08  7.740398E-04  5.753090E-05  1.349590E-05  2.171200E-08  9.320075E-08  1.185786E-07  6.130779E-05  4.128182E-05  1.555773E-04  1.335638E-05  6.525943E-06  9.821420E-06  2.385119E-05
 3.281500E+02  1.752555E-01  2.024122E-01  3.593591E-02  4.790287E-02  5.347663E-02  6.469783E-02  3.027928E-02  1.479549E-02  2.370499E-04  1.379035E-02  3.078528E-02  3.122245E-02  4.231263E-02  1.552873E-03  1.980388E-02  1.493181E-02  1.149396E-02  6.973522E-03  4.614408E-04  2.913698E-04  4.425534E-06  1.634427E-07  1.343676E-08  3.130647E-08  5.140244E-08  5.526785E-10  1.073637E-11  1.719015E-11  5.580118E-11  7.353980E-11  8.562439E-11  4.329851E-13  5.276838E-12  5.286917E-12  1.379875E-10  1.958533E-01  6.917357E-05  2.058970E-07  1.102210E-07  4.688275E-08  1.747982E-09  2.328585E-03  1.965172E-03  4.532802E-05  3.393368E-07  3.358338E-07  1.231006E-08  3.691561E-08  7.550201E-04  5.421858E-05  1.272271E-05  1.981477E-08  8.514412E-08  1.081787E-07  5.912666E-05  3.957436E-05  1.490688E-04  1.284155E-05  6.048030E-06  9.088456E-06  2.236936E-05
 3.291500E+02  1.777829E-01  2.045939E-01  3.589693E-02  4.786204E-02  5.343376E-02  6.466019E-02  2.975993E-02  1.457583E-02  2.341803E-04  1.358434E-02  3.034728E-02  3.076368E-02  4.167127E-02  1.490148E-03  1.913394E-02  1.442235E-02  1.111430E-02  6.590209E-03  4.366660E-04  2.934926E-04  4.391514E-06  1.563304E-07  1.320302E-08  2.853718E-08  4.710249E-08  4.890584E-10  9.740641E-12  1.558505E-11  4.731819E-11  6.233433E-11  7.307823E-11  3.731957E-13  4.533945E-12  4.542509E-12  1.187354E-10  1.958993E-01  6.727754E-05  1.938039E-07  9.896681E-08  4.224070E-08  1.526049E-09  2.306707E-03  1.945543E-03  4.321684E-05  3.142828E-07  3.107691E-07  1.083876E-08  3.272501E-08  7.364638E-04  5.111178E-05  1.199725E-05  1.809362E-08  7.782768E-08  9.874744E-08  5.702233E-05  3.793845E-05  1.428364E-04  1.234661E-05  5.606877E-06  8.412915E-06  2.098128E-05
 3.301500E+02  1.803133E-01  2.067500E-01  3.584942E-02  4.780973E-02  5.337804E-02  6.460690E-02  2.924320E-02  1.435614E-02  2.312887E-04  1.337835E-02  2.990854E-02  3.030467E-02  4.103030E-02  1.429751E-03  1.848323E-02  1.392770E-02  1.074514E-02  6.227183E-03  4.131661E-04  2.956385E-04  4.358650E-06  1.496038E-07  1.297794E-08  2.603570E-08  4.319889E-08  4.332569E-10  8.846087E-12  1.414409E-11  4.018432E-11  5.291490E-11  6.246055E-11  3.221090E-13  3.901141E-12  3.908428E-12  1.023124E-10  1.959442E-01  6.544983E-05  1.825180E-07  8.894120E-08  3.809159E-08  1.333828E-09  2.284983E-03  1.926073E-03  4.121608E-05  2.912404E-07  2.877364E-07  9.552248E-09  2.903626E-08  7.183610E-04  4.819691E-05  1.131637E-05  1.653133E-08  7.117970E-08  9.018970E-08  5.499229E-05  3.637114E-05  1.368688E-04  1.187083E-05  5.199535E-06  7.790107E-06  1.968098E-05
 3.311500E+02  1.828462E-01  2.088799E-01  3.579355E-02  4.774618E-02  5.330976E-02  6.453829E-02  2.872942E-02  1.413659E-02  2.283781E-04  1.317253E-02  2.946944E-02  2.984578E-02  4.039022E-02  1.371610E-03  1.785144E-02  1.344762E-02  1.038632E-02  5.883450E-03  3.908812E-04  2.978077E-04  4.326907E-06  1.432388E-07  1.276117E-08  2.377413E-08  3.965209E-08  3.842569E-10  8.041628E-12  1.284916E-11  3.417608E-11  4.498502E-11  5.346191E-11  2.783975E-13  3.361350E-12  3.367558E-12  8.828321E-11  1.959880E-01  6.368753E-05  1.719798E-07  8.000200E-08  3.437981E-08  1.167148E-09  2.263416E-03  1.906764E-03  3.931939E-05  2.700364E-07  2.665593E-07  8.426263E-09  2.578633E-08  7.007021E-04  4.546137E-05  1.067717E-05  1.511243E-08  6.513573E-08  8.242018E-08  5.303409E-05  3.486961E-05  1.311548E-04  1.141350E-05  4.823299E-06  7.215738E-06  1.846287E-05
 3.321500E+02  1.853811E-01  2.109832E-01  3.572953E-02  4.767165E-02  5.322919E-02  6.445468E-02  2.821887E-02  1.391735E-02  2.254512E-04  1.296704E-02  2.903031E-02  2.938737E-02  3.975151E-02  1.315658E-03  1.723824E-02  1.298185E-02  1.003768E-02  5.558060E-03  3.697535E-04  3.000000E-04  4.296251E-06  1.372129E-07  1.255236E-08  2.172767E-08  3.642673E-08  3.411804E-10  7.317475E-12  1.168431E-11  2.910841E-11  3.829926E-11  4.582447E-11  2.409450E-13  2.900254E-12  2.905550E-12  7.628219E-11  1.960307E-01  6.198789E-05  1.621346E-07  7.202436E-08  3.105636E-08  1.022450E-09  2.242008E-03  1.887618E-03  3.752085E-05  2.505132E-07  2.470771E-07  7.439851E-09  2.292043E-08  6.834776E-04  4.289340E-05  1.007692E-05  1.382304E-08  5.963786E-08  7.536229E-08  5.114537E-05  3.343115E-05  1.256838E-04  1.097392E-05  4.475691E-06  6.685875E-06  1.732170E-05
 3.331500E+02  1.879174E-01  2.130594E-01  3.565755E-02  4.758639E-02  5.313662E-02  6.435642E-02  2.771187E-02  1.369858E-02  2.225108E-04  1.276203E-02  2.859151E-02  2.892978E-02  3.911461E-02  1.261827E-03  1.664330E-02  1.253012E-02  9.699067E-03  5.250101E-03  3.497275E-04  3.022154E-04  4.266651E-06  1.315052E-07  1.235117E-08  1.987425E-08  3.349123E-08  3.032687E-10  6.664972E-12  1.063543E-11  2.482782E-11  3.265418E-11  3.933311E-11  2.088114E-13  2.505833E-12  2.510357E-12  6.600200E-11  1.960724E-01  6.034825E-05  1.529319E-07  6.489855E-08  2.807803E-08  8.966922E-10  2.220761E-03  1.868636E-03  3.581489E-05  2.325275E-07  2.291444E-07  6.574909E-09  2.039094E-08  6.666781E-04  4.048207E-05  9.513101E-06  1.265067E-08  5.463397E-08  6.894723E-08  4.932381E-05  3.205314E-05  1.204455E-04  1.055143E-05  4.154436E-06  6.196919E-06  1.625257E-05
 3.341500E+02  1.904548E-01  2.151079E-01  3.557781E-02  4.749068E-02  5.303235E-02  6.424386E-02  2.720866E-02  1.348044E-02  2.195595E-04  1.255765E-02  2.815336E-02  2.847334E-02  3.847997E-02  1.210048E-03  1.606627E-02  1.209215E-02  9.370302E-03  4.958700E-03  3.307501E-04  3.044539E-04  4.238075E-06  1.260963E-07  1.215731E-08  1.819422E-08  3.081733E-08  2.698652E-10  6.076458E-12  9.690057E-12  2.120684E-11  2.788088E-11  3.380809E-11  1.812041E-13  2.167983E-12  2.171852E-12  5.718388E-11  1.961131E-01  5.876611E-05  1.443252E-07  5.852802E-08  2.540670E-08  7.872726E-10  2.199676E-03  1.849818E-03  3.419626E-05  2.159494E-07  2.126287E-07  5.815780E-09  1.815639E-08  6.502943E-04  3.821719E-05  8.983354E-06  1.158412E-08  5.007719E-08  6.311322E-08  4.756716E-05  3.073307E-05  1.154303E-04  1.014539E-05  3.857447E-06  5.745573E-06  1.525089E-05
 3.351500E+02  1.929926E-01  2.171283E-01  3.549053E-02  4.738478E-02  5.291668E-02  6.411734E-02  2.670953E-02  1.326306E-02  2.166000E-04  1.235404E-02  2.771618E-02  2.801837E-02  3.784799E-02  1.160258E-03  1.550680E-02  1.166768E-02  9.051212E-03  4.683025E-03  3.127701E-04  3.067155E-04  4.210493E-06  1.209679E-07  1.197046E-08  1.667006E-08  2.837969E-08  2.404013E-10  5.545150E-12  8.837143E-12  1.813946E-11  2.383894E-11  2.909899E-11  1.574538E-13  1.878195E-12  1.881509E-12  4.960970E-11  1.961528E-01  5.723908E-05  1.362719E-07  5.282776E-08  2.300867E-08  6.919622E-10  2.178756E-03  1.831167E-03  3.266005E-05  2.006602E-07  1.974097E-07  5.148912E-09  1.618065E-08  6.343170E-04  3.608928E-05  8.485484E-06  1.061330E-08  4.592529E-08  5.780465E-08  4.587323E-05  2.946854E-05  1.106285E-04  9.755172E-06  3.582809E-06  5.328814E-06  1.431235E-05
 3.361500E+02  1.955304E-01  2.191202E-01  3.539590E-02  4.726896E-02  5.278989E-02  6.397723E-02  2.621469E-02  1.304660E-02  2.136348E-04  1.215131E-02  2.728027E-02  2.756516E-02  3.721906E-02  1.112390E-03  1.496454E-02  1.125641E-02  8.741617E-03  4.422277E-03  2.957387E-04  3.090002E-04  4.183877E-06  1.161032E-07  1.179034E-08  1.528615E-08  2.615565E-08  2.143840E-10  5.065029E-12  8.066909E-12  1.553734E-11  2.041143E-11  2.507978E-11  1.369946E-13  1.629298E-12  1.632140E-12  4.309527E-11  1.961915E-01  5.576487E-05  1.287323E-07  4.772286E-08  2.085417E-08  6.088501E-10  2.158002E-03  1.812682E-03  3.120166E-05  1.865522E-07  1.833779E-07  4.562562E-09  1.443224E-08  6.187372E-04  3.408950E-05  8.017446E-06  9.729131E-09  4.214026E-08  5.297155E-08  4.423991E-05  2.825724E-05  1.060314E-04  9.380181E-06  3.328763E-06  4.943873E-06  1.343293E-05
 3.371500E+02  1.980678E-01  2.210833E-01  3.529413E-02  4.714348E-02  5.265230E-02  6.382387E-02  2.572438E-02  1.283118E-02  2.106661E-04  1.194960E-02  2.684592E-02  2.711399E-02  3.659357E-02  1.066382E-03  1.443913E-02  1.085806E-02  8.441335E-03  4.175695E-03  2.796091E-04  3.113079E-04  4.158198E-06  1.114865E-07  1.161669E-08  1.402852E-08  2.412484E-08  1.913852E-10  4.630756E-12  7.370678E-12  1.332683E-11  1.750087E-11  2.164472E-11  1.193473E-13  1.415236E-12  1.417677E-12  3.748491E-11  1.962294E-01  5.434130E-05  1.216702E-07  4.314722E-08  1.891685E-08  5.362957E-10  2.137416E-03  1.794365E-03  2.981674E-05  1.735270E-07  1.704337E-07  4.046546E-09  1.288365E-08  6.035460E-04  3.220961E-05  7.577332E-06  8.923437E-09  3.868780E-08  4.856891E-08  4.266512E-05  2.709692E-05  1.016300E-04  9.019837E-06  3.093696E-06  4.588210E-06  1.260885E-05
 3.381500E+02  2.006043E-01  2.230171E-01  3.518544E-02  4.700863E-02  5.250421E-02  6.365764E-02  2.523882E-02  1.261693E-02  2.076965E-04  1.174902E-02  2.641341E-02  2.666514E-02  3.597186E-02  1.022171E-03  1.393019E-02  1.047234E-02  8.150178E-03  3.942551E-03  2.643365E-04  3.136386E-04  4.133431E-06  1.071029E-07  1.144924E-08  1.288471E-08  2.226900E-08  1.710328E-10  4.237586E-12  6.740750E-12  1.144639E-11  1.502584E-11  1.870492E-11  1.041057E-13  1.230891E-12  1.232989E-12  3.264684E-11  1.962664E-01  5.296630E-05  1.150519E-07  3.904251E-08  1.717337E-08  4.728893E-10  2.116999E-03  1.776215E-03  2.850123E-05  1.614953E-07  1.584864E-07  3.592021E-09  1.151088E-08  5.887345E-04  3.044195E-05  7.163364E-06  8.188856E-09  3.553702E-08  4.455620E-08  4.114686E-05  2.598547E-05  9.741623E-05  8.673580E-06  2.876124E-06  4.259498E-06  1.183659E-05
 3.391500E+02  2.031394E-01  2.249213E-01  3.507003E-02  4.686468E-02  5.234593E-02  6.347890E-02  2.475819E-02  1.240398E-02  2.047280E-04  1.154969E-02  2.598299E-02  2.621887E-02  3.535428E-02  9.796977E-04  1.343736E-02  1.009896E-02  7.867957E-03  3.722153E-03  2.498781E-04  3.159923E-04  4.109547E-06  1.029388E-07  1.128776E-08  1.184357E-08  2.057170E-08  1.530034E-10  3.881301E-12  6.170278E-12  9.844521E-12  1.291828E-11  1.618563E-11  9.092497E-14  1.071931E-12  1.073737E-12  2.846933E-11  1.963025E-01  5.163789E-05  1.088464E-07  3.535717E-08  1.560305E-08  4.174179E-10  2.096751E-03  1.758235E-03  2.725128E-05  1.503754E-07  1.474534E-07  3.191308E-09  1.029293E-08  5.742942E-04  2.877934E-05  6.773883E-06  7.518749E-09  3.266002E-08  4.089690E-08  3.968320E-05  2.492083E-05  9.338201E-05  8.340871E-06  2.674684E-06  3.955599E-06  1.111284E-05
 3.401500E+02  2.056727E-01  2.267956E-01  3.494811E-02  4.671190E-02  5.217775E-02  6.328801E-02  2.428267E-02  1.219244E-02  2.017628E-04  1.135171E-02  2.555491E-02  2.577542E-02  3.474114E-02  9.389014E-04  1.296028E-02  9.737641E-03  7.594480E-03  3.513837E-03  2.361928E-04  3.183689E-04  4.086524E-06  9.898124E-08  1.113199E-08  1.089512E-08  1.901820E-08  1.370149E-10  3.558145E-12  5.653176E-12  8.478113E-12  1.112118E-11  1.402382E-11  7.951194E-14  9.346815E-13  9.362378E-13  2.485757E-11  1.963377E-01  5.035419E-05  1.030252E-07  3.204561E-08  1.418755E-08  3.688368E-10  2.076675E-03  1.740423E-03  2.606330E-05  1.400927E-07  1.372592E-07  2.837727E-09  9.211435E-09  5.602163E-04  2.721513E-05  6.407341E-06  6.907129E-09  3.003161E-08  3.755809E-08  3.827224E-05  2.390104E-05  8.951970E-05  8.021189E-06  2.488125E-06  3.674555E-06  1.043450E-05
 3.411500E+02  2.082038E-01  2.286398E-01  3.481990E-02  4.655058E-02  5.200001E-02  6.308535E-02  2.381244E-02  1.198241E-02  1.988030E-04  1.115518E-02  2.512941E-02  2.533502E-02  3.413273E-02  8.997243E-04  1.249855E-02  9.388079E-03  7.329554E-03  3.316974E-03  2.232416E-04  3.207683E-04  4.064336E-06  9.521836E-08  1.098173E-08  1.003040E-08  1.759521E-08  1.228215E-10  3.264773E-12  5.184022E-12  7.310982E-12  9.586737E-12  1.216634E-11  6.961712E-14  8.160267E-13  8.173696E-13  2.173099E-11  1.963722E-01  4.911339E-05  9.756158E-08  2.906746E-08  1.291056E-08  3.262455E-10  2.056770E-03  1.722780E-03  2.493390E-05  1.305792E-07  1.278352E-07  2.525462E-09  8.250300E-09  5.464927E-04  2.574309E-05  6.062295E-06  6.348595E-09  2.762906E-08  3.451007E-08  3.691216E-05  2.292420E-05  8.582197E-05  7.714033E-06  2.315296E-06  3.414566E-06  9.798696E-06
 3.421500E+02  2.107323E-01  2.304535E-01  3.468560E-02  4.638099E-02  5.181299E-02  6.287128E-02  2.334765E-02  1.177399E-02  1.958505E-04  1.096019E-02  2.470672E-02  2.489789E-02  3.352935E-02  8.621098E-04  1.205183E-02  9.049986E-03  7.072984E-03  3.130962E-03  2.109871E-04  3.231906E-04  4.042959E-06  9.163888E-08  1.083675E-08  9.241408E-09  1.629076E-08  1.102088E-10  2.998202E-12  4.757987E-12  6.312740E-12  8.274812E-12  1.056829E-11  6.102787E-14  7.133174E-13  7.144774E-13  1.902100E-11  1.964059E-01  4.791378E-05  9.243119E-08  2.638697E-08  1.175763E-08  2.888664E-10  2.037039E-03  1.705306E-03  2.385990E-05  1.217730E-07  1.191186E-07  2.249449E-09  7.395425E-09  5.331149E-04  2.435740E-05  5.737396E-06  5.838268E-09  2.543180E-08  3.172602E-08  3.560119E-05  2.198851E-05  8.228180E-05  7.418919E-06  2.155138E-06  3.173980E-06  9.202703E-06
 3.431500E+02  2.132576E-01  2.322367E-01  3.454543E-02  4.620341E-02  5.161701E-02  6.264617E-02  2.288844E-02  1.156729E-02  1.929072E-04  1.076684E-02  2.428704E-02  2.446423E-02  3.293125E-02  8.260026E-04  1.161972E-02  8.723073E-03  6.824576E-03  2.955228E-03  1.993936E-04  3.256357E-04  4.022371E-06  8.823235E-08  1.069686E-08  8.520940E-09  1.509407E-08  9.898938E-11  2.755768E-12  4.370762E-12  5.457822E-12  7.151654E-12  9.191657E-12  5.356275E-14  6.242992E-13  6.253025E-13  1.666918E-11  1.964388E-01  4.675371E-05  8.761133E-08  2.397245E-08  1.071586E-08  2.560278E-10  2.017481E-03  1.688003E-03  2.283829E-05  1.136171E-07  1.110521E-07  2.005271E-09  6.634440E-09  5.200749E-04  2.305264E-05  5.431386E-06  5.371742E-09  2.342126E-08  2.918174E-08  3.433761E-05  2.109223E-05  7.889243E-05  7.135381E-06  2.006678E-06  2.951282E-06  8.643989E-06
 3.441500E+02  2.157795E-01  2.339890E-01  3.439960E-02  4.601811E-02  5.141238E-02  6.241040E-02  2.243494E-02  1.136239E-02  1.899750E-04  1.057520E-02  2.387057E-02  2.403423E-02  3.233868E-02  7.913488E-04  1.120187E-02  8.407050E-03  6.584135E-03  2.789229E-03  1.884271E-04  3.281035E-04  4.002551E-06  8.498893E-08  1.056185E-08  7.862534E-09  1.399542E-08  8.899918E-11  2.535094E-12  4.018501E-12  4.724695E-12  6.188845E-12  8.004263E-12  4.706673E-14  5.470516E-13  5.479204E-13  1.462569E-11  1.964710E-01  4.563161E-05  8.308104E-08  2.179576E-08  9.773819E-09  2.271487E-10  1.998097E-03  1.670868E-03  2.186626E-05  1.060599E-07  1.035835E-07  1.789074E-09  5.956481E-09  5.073647E-04  2.182376E-05  5.143090E-06  4.945034E-09  2.158061E-08  2.685536E-08  3.311975E-05  2.023369E-05  7.564740E-05  6.862968E-06  1.869021E-06  2.745077E-06  8.120182E-06
 3.451500E+02  2.182975E-01  2.357103E-01  3.424830E-02  4.582538E-02  5.119941E-02  6.216432E-02  2.198726E-02  1.115937E-02  1.870555E-04  1.038535E-02  2.345750E-02  2.360808E-02  3.175186E-02  7.580959E-04  1.079790E-02  8.101629E-03  6.351464E-03  2.632445E-03  1.780552E-04  3.305940E-04  3.983477E-06  8.189945E-08  1.043155E-08  7.260381E-09  1.298603E-08  8.009469E-11  2.334052E-12  3.697766E-12  4.095199E-12  5.362425E-12  6.978807E-12  4.140718E-14  4.799360E-13  4.806891E-13  1.284794E-11  1.965024E-01  4.454600E-05  7.882089E-08  1.983193E-08  8.921284E-09  2.017259E-10  1.978887E-03  1.653903E-03  2.094114E-05  9.905366E-08  9.666481E-08  1.597491E-09  5.352003E-09  4.949765E-04  2.066603E-05  4.871409E-06  4.554545E-09  1.989463E-08  2.472711E-08  3.194601E-05  1.941129E-05  7.254054E-05  6.601249E-06  1.741341E-06  2.554085E-06  7.629060E-06
 3.461500E+02  2.208112E-01  2.374005E-01  3.409176E-02  4.562547E-02  5.097839E-02  6.190830E-02  2.154551E-02  1.095832E-02  1.841504E-04  1.019736E-02  2.304800E-02  2.318594E-02  3.117102E-02  7.261928E-04  1.040745E-02  7.806526E-03  6.126370E-03  2.484384E-03  1.682471E-04  3.331072E-04  3.965128E-06  7.895531E-08  1.030577E-08  6.709256E-09  1.205795E-08  7.215009E-11  2.150739E-12  3.405485E-12  3.553995E-12  4.652165E-12  6.092104E-12  3.647053E-14  4.215526E-13  4.222062E-13  1.129952E-11  1.965332E-01  4.349543E-05  7.481286E-08  1.805874E-08  8.149164E-09  1.793233E-10  1.959853E-03  1.637107E-03  2.006043E-05  9.255510E-08  9.025239E-08  1.427579E-09  4.812611E-09  4.829025E-04  1.957504E-05  4.615319E-06  4.197013E-09  1.834954E-08  2.277910E-08  3.081482E-05  1.862351E-05  6.956589E-05  6.349806E-06  1.622882E-06  2.377131E-06  7.168544E-06
 3.471500E+02  2.233203E-01  2.390595E-01  3.393017E-02  4.541867E-02  5.074964E-02  6.164272E-02  2.110979E-02  1.075930E-02  1.812612E-04  1.001131E-02  2.264224E-02  2.276797E-02  3.059635E-02  6.955900E-04  1.003015E-02  7.521458E-03  5.908659E-03  2.344577E-03  1.589731E-04  3.356429E-04  3.947485E-06  7.614844E-08  1.018435E-08  6.204454E-09  1.120403E-08  6.505499E-11  1.983450E-12  3.138904E-12  3.088113E-12  4.040966E-12  5.324436E-12  3.215935E-14  3.707046E-13  3.712724E-13  9.949238E-12  1.965632E-01  4.247855E-05  7.104028E-08  1.645646E-08  7.449341E-09  1.595626E-10  1.940994E-03  1.620480E-03  1.922177E-05  8.652440E-08  8.430618E-08  1.276762E-09  4.330916E-09  4.711352E-04  1.854665E-05  4.373860E-06  3.869492E-09  1.693285E-08  2.099516E-08  2.972468E-05  1.786888E-05  6.671779E-05  6.108238E-06  1.512944E-06  2.213131E-06  6.736690E-06
 3.481500E+02  2.258244E-01  2.406871E-01  3.376374E-02  4.520525E-02  5.051345E-02  6.136792E-02  2.068017E-02  1.056238E-02  1.783893E-04  9.827246E-03  2.224036E-02  2.235431E-02  3.002802E-02  6.662391E-04  9.665638E-03  7.246145E-03  5.698138E-03  2.212580E-03  1.502054E-04  3.382012E-04  3.930528E-06  7.347130E-08  1.006712E-08  5.741738E-09  1.041776E-08  5.871244E-11  1.830655E-12  2.895559E-12  2.686567E-12  3.514352E-12  4.659015E-12  2.839000E-14  3.263666E-13  3.268605E-13  8.770351E-12  1.965926E-01  4.149405E-05  6.748766E-08  1.500748E-08  6.814567E-09  1.421151E-10  1.922310E-03  1.604022E-03  1.842295E-05  8.092513E-08  7.878955E-08  1.142785E-09  3.900409E-09  4.596672E-04  1.757703E-05  4.146136E-06  3.569307E-09  1.563323E-08  1.936061E-08  2.867412E-05  1.714598E-05  6.399079E-05  5.876158E-06  1.410884E-06  2.061091E-06  6.331677E-06
 3.491500E+02  2.283231E-01  2.422834E-01  3.359267E-02  4.498547E-02  5.027012E-02  6.108427E-02  2.025672E-02  1.036763E-02  1.755362E-04  9.645230E-03  2.184252E-02  2.194509E-02  2.946621E-02  6.380933E-04  9.313565E-03  6.980311E-03  5.494616E-03  2.087969E-03  1.419173E-04  3.407820E-04  3.914239E-06  7.091679E-08  9.953936E-09  5.317286E-09  9.693284E-09  5.303722E-11  1.690984E-12  2.673238E-12  2.340046E-12  3.060054E-12  4.081529E-12  2.509059E-14  2.876599E-13  2.880900E-13  7.739907E-12  1.966213E-01  4.054068E-05  6.414064E-08  1.369615E-08  6.238368E-09  1.266949E-10  1.903801E-03  1.587733E-03  1.766186E-05  7.572387E-08  7.366895E-08  1.023671E-09  3.515351E-09  4.484912E-04  1.666257E-05  3.931309E-06  3.294040E-09  1.444041E-08  1.786220E-08  2.766173E-05  1.645346E-05  6.137967E-05  5.653193E-06  1.316109E-06  1.920096E-06  5.951801E-06
 3.501500E+02  2.308162E-01  2.438481E-01  3.341717E-02  4.475960E-02  5.001996E-02  6.079213E-02  1.983950E-02  1.017509E-02  1.727032E-04  9.465313E-03  2.144883E-02  2.154045E-02  2.891107E-02  6.111072E-04  8.973575E-03  6.723684E-03  5.297904E-03  1.970342E-03  1.340833E-04  3.433852E-04  3.898600E-06  6.847827E-08  9.844640E-09  4.927650E-09  9.025262E-09  4.795430E-11  1.563205E-12  2.469957E-12  2.040645E-12  2.667663E-12  3.579760E-12  2.219922E-14  2.538300E-13  2.542048E-13  6.838177E-12  1.966494E-01  3.961725E-05  6.098588E-08  1.250849E-08  5.714951E-09  1.130535E-10  1.885468E-03  1.571611E-03  1.693653E-05  7.089000E-08  6.891360E-08  9.176872E-10  3.170679E-09  4.376001E-04  1.579989E-05  3.728596E-06  3.041493E-09  1.334508E-08  1.648789E-08  2.668614E-05  1.579005E-05  5.887944E-05  5.438985E-06  1.228074E-06  1.789304E-06  5.595468E-06
 3.511500E+02  8.779870E-01  8.715864E-04  1.114288E-07  1.492803E-07  1.668318E-07  2.027995E-07  6.147698E-11  3.159453E-11  5.375799E-13  2.938816E-11  6.663738E-11  6.689387E-11  8.974690E-11  1.747851E-15  2.581986E-14  1.934102E-14  1.525485E-14  5.241169E-18  3.570922E-19  7.880867E-02  5.052851E-05  4.916402E-08  7.238347E-09  1.940119E-10  3.570070E-10  1.052503E-13  3.507427E-15  5.539118E-15  2.468291E-16  3.225671E-16  4.354688E-16  2.724056E-18  3.106464E-17  3.110995E-17  8.379163E-16  4.228040E-02  4.755198E-07  4.069420E-11  4.581041E-13  2.099423E-13  2.311366E-16  3.788817E-07  3.156464E-07  1.882902E-10  4.396038E-14  4.270234E-14  3.113907E-17  1.082429E-16  8.177168E-11  1.639412E-13  3.869671E-14  1.755825E-18  7.710749E-18  9.515524E-18  4.653718E-15  2.739245E-15  1.020999E-14  9.459239E-16  1.183577E-17  1.722217E-17  8.975831E-19
 3.521500E+02  8.782023E-01  8.635806E-04  1.085829E-07  1.454970E-07  1.626109E-07  1.977067E-07  5.869136E-11  3.022459E-11  5.155310E-13  2.811154E-11  6.378312E-11  6.400183E-11  8.583222E-11  1.623798E-15  2.413060E-14  1.807081E-14  1.426710E-14  4.774163E-18  3.256610E-19  7.901638E-02  5.010776E-05  4.730620E-08  7.131800E-09  1.793293E-10  3.315259E-10  9.498928E-14  3.235675E-15  5.107385E-15  2.150445E-16  2.809404E-16  3.815486E-16  2.407484E-18  2.738213E-17  2.742158E-17  7.394934E-16  4.186586E-02  4.604105E-07  3.836675E-11  4.152397E-13  1.908781E-13  2.048551E-16  3.696512E-07  3.077953E-07  1.780222E-10  4.060703E-14  3.941520E-14  2.757038E-17  9.641832E-17  7.821220E-11  1.525103E-13  3.600628E-14  1.591762E-18  6.996355E-18  8.623898E-18  4.379185E-15  2.564311E-15  9.553897E-15  8.877279E-16  1.078176E-17  1.566811E-17  8.191454E-19
