#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.492740E-01  2.601961E-02  1.820599E-02  2.549580E-01  1.297126E-01  4.318168E-01  6.938524E-02  4.135464E-02  2.050082E-02  2.751520E-02  1.141203E-02  4.980310E-02  5.395081E-02  1.405674E-02  1.420191E-02  9.357795E-04  9.189577E-02  1.445148E-01  5.024531E-02  7.950893E-04  1.280563E-03  1.819919E-01  2.406837E-01  2.648185E-01  1.235152E-03  1.544895E-02  1.548118E-02  3.990904E-01  1.550818E-02  2.108162E-02  1.299823E-02  1.818137E-01  2.884957E-02  7.200581E-02  5.109637E-01  3.600693E-02  1.350478E-01  1.925555E-02  1.763643E-01  1.614533E-01  7.221858E-02  1.276327E-02  1.643615E-02  2.190752E-01  3.815941E-02  6.076959E-03  1.988830E-02  1.291894E-01  1.181697E-01  9.143565E-02  3.655518E-02  8.289769E-02  4.396447E-01  2.956193E-01  1.805492E-01  1.261454E-01  2.633952E-02  2.679488E-03  3.674546E-02  5.219769E-02  1.743043E-01  2.366830E-01  3.398972E-02  5.264465E-02  2.002136E-02  6.389214E-02  1.231951E-01  9.777170E-02  1.092033E-01
 3.211500E+02  1.537444E-01  2.708282E-02  1.871119E-02  2.564979E-01  1.295776E-01  4.318279E-01  6.881040E-02  4.119438E-02  2.034146E-02  2.730457E-02  1.135530E-02  4.960903E-02  5.566444E-02  1.468483E-02  1.468297E-02  9.951811E-04  9.291502E-02  1.469233E-01  5.065141E-02  8.227674E-04  1.324117E-03  1.804573E-01  2.385459E-01  2.643711E-01  1.245849E-03  1.553085E-02  1.556290E-02  4.018356E-01  1.617706E-02  2.199078E-02  1.341695E-02  1.837360E-01  2.901702E-02  7.241775E-02  5.152081E-01  3.573342E-02  1.337151E-01  1.908010E-02  1.745799E-01  1.599147E-01  7.157493E-02  1.314768E-02  1.693649E-02  2.211329E-01  3.827324E-02  6.093614E-03  1.997184E-02  1.276850E-01  1.168859E-01  9.082410E-02  3.633631E-02  8.201747E-02  4.432851E-01  2.980081E-01  1.812995E-01  1.252952E-01  2.609177E-02  2.667609E-03  3.648669E-02  5.180985E-02  1.747660E-01  2.372561E-01  3.364242E-02  5.209486E-02  1.981982E-02  6.304346E-02  1.220333E-01  9.635991E-02  1.078792E-01
 3.221500E+02  1.583206E-01  2.818213E-02  1.922647E-02  2.580219E-01  1.294331E-01  4.318038E-01  6.823687E-02  4.103157E-02  2.018224E-02  2.709406E-02  1.129806E-02  4.941190E-02  5.742200E-02  1.533673E-02  1.517674E-02  1.057927E-03  9.393353E-02  1.493482E-01  5.105419E-02  8.511667E-04  1.368776E-03  1.789264E-01  2.364161E-01  2.638999E-01  1.256445E-03  1.561119E-02  1.564306E-02  4.045428E-01  1.687021E-02  2.293293E-02  1.384599E-02  1.856556E-01  2.918204E-02  7.282359E-02  5.194200E-01  3.545990E-02  1.323897E-01  1.890528E-02  1.728062E-01  1.583835E-01  7.093356E-02  1.354072E-02  1.744824E-02  2.231837E-01  3.838356E-02  6.109698E-03  2.005358E-02  1.261939E-01  1.156116E-01  9.021089E-02  3.611632E-02  8.114346E-02  4.469058E-01  3.003831E-01  1.820336E-01  1.244429E-01  2.584513E-02  2.655567E-03  3.622749E-02  5.142185E-02  1.752119E-01  2.378078E-01  3.329733E-02  5.154867E-02  1.961945E-02  6.220468E-02  1.208770E-01  9.496708E-02  1.065680E-01
 3.231500E+02  1.630045E-01  2.931847E-02  1.975191E-02  2.595295E-01  1.292791E-01  4.317445E-01  6.766468E-02  4.086623E-02  2.002318E-02  2.688369E-02  1.124031E-02  4.921175E-02  5.922435E-02  1.601317E-02  1.568343E-02  1.124180E-03  9.495117E-02  1.517892E-01  5.145358E-02  8.802978E-04  1.414557E-03  1.773993E-01  2.342943E-01  2.634053E-01  1.266937E-03  1.568996E-02  1.572164E-02  4.072113E-01  1.758833E-02  2.390904E-02  1.428551E-02  1.875719E-01  2.934459E-02  7.322328E-02  5.235986E-01  3.518643E-02  1.310718E-01  1.873110E-02  1.710433E-01  1.568598E-01  7.029451E-02  1.394250E-02  1.797154E-02  2.252271E-01  3.849035E-02  6.125211E-03  2.013354E-02  1.247160E-01  1.143469E-01  8.959613E-02  3.589524E-02  8.027566E-02  4.505065E-01  3.027439E-01  1.827513E-01  1.235886E-01  2.559960E-02  2.643367E-03  3.596791E-02  5.103373E-02  1.756419E-01  2.383380E-01  3.295442E-02  5.100610E-02  1.942023E-02  6.137568E-02  1.197263E-01  9.359292E-02  1.052697E-01
 3.241500E+02  1.677980E-01  3.049282E-02  2.028761E-02  2.610206E-01  1.291157E-01  4.316502E-01  6.709384E-02  4.069840E-02  1.986429E-02  2.667347E-02  1.118205E-02  4.900861E-02  6.107238E-02  1.671491E-02  1.620329E-02  1.194109E-03  9.596778E-02  1.542460E-01  5.184951E-02  9.101712E-04  1.461476E-03  1.758762E-01  2.321809E-01  2.628876E-01  1.277324E-03  1.576714E-02  1.579862E-02  4.098407E-01  1.833214E-02  2.492008E-02  1.473568E-02  1.894849E-01  2.950467E-02  7.361674E-02  5.277430E-01  3.491303E-02  1.297615E-01  1.855758E-02  1.692911E-01  1.553438E-01  6.965784E-02  1.435312E-02  1.850654E-02  2.272628E-01  3.859360E-02  6.140152E-03  2.021169E-02  1.232512E-01  1.130918E-01  8.897993E-02  3.567311E-02  7.941406E-02  4.540864E-01  3.050902E-01  1.834525E-01  1.227326E-01  2.535520E-02  2.631011E-03  3.570798E-02  5.064554E-02  1.760559E-01  2.388467E-01  3.261371E-02  5.046712E-02  1.922219E-02  6.055634E-02  1.185812E-01  9.223715E-02  1.039841E-01
 3.251500E+02  1.727029E-01  3.170617E-02  2.083368E-02  2.624951E-01  1.289428E-01  4.315208E-01  6.652437E-02  4.052810E-02  1.970557E-02  2.646341E-02  1.112331E-02  4.880252E-02  6.296698E-02  1.744271E-02  1.673653E-02  1.267892E-03  9.698323E-02  1.567184E-01  5.224190E-02  9.407976E-04  1.509547E-03  1.743572E-01  2.300758E-01  2.623471E-01  1.287602E-03  1.584271E-02  1.587400E-02  4.124303E-01  1.910238E-02  2.596705E-02  1.519666E-02  1.913940E-01  2.966224E-02  7.400392E-02  5.318525E-01  3.463974E-02  1.284587E-01  1.838473E-02  1.675497E-01  1.538355E-01  6.902359E-02  1.477271E-02  1.905340E-02  2.292906E-01  3.869331E-02  6.154521E-03  2.028803E-02  1.217996E-01  1.118461E-01  8.836238E-02  3.544999E-02  7.855866E-02  4.576449E-01  3.074216E-01  1.841372E-01  1.218748E-01  2.511194E-02  2.618503E-03  3.544774E-02  5.025733E-02  1.764538E-01  2.393337E-01  3.227517E-02  4.993173E-02  1.902531E-02  5.974653E-02  1.174417E-01  9.089949E-02  1.027111E-01
 3.261500E+02  1.777212E-01  3.295954E-02  2.139019E-02  2.639525E-01  1.287605E-01  4.313566E-01  6.595628E-02  4.035536E-02  1.954703E-02  2.625352E-02  1.106407E-02  4.859350E-02  6.490906E-02  1.819737E-02  1.728338E-02  1.345712E-03  9.799736E-02  1.592060E-01  5.263069E-02  9.721873E-04  1.558786E-03  1.728426E-01  2.279794E-01  2.617840E-01  1.297768E-03  1.591666E-02  1.594775E-02  4.149795E-01  1.989979E-02  2.705097E-02  1.566861E-02  1.932992E-01  2.981727E-02  7.438476E-02  5.359263E-01  3.436660E-02  1.271634E-01  1.821257E-02  1.658192E-01  1.523350E-01  6.839182E-02  1.520136E-02  1.961226E-02  2.313102E-01  3.878947E-02  6.168318E-03  2.036254E-02  1.203609E-01  1.106100E-01  8.774358E-02  3.522591E-02  7.770945E-02  4.611815E-01  3.097376E-01  1.848052E-01  1.210154E-01  2.486982E-02  2.605845E-03  3.518722E-02  4.986914E-02  1.768357E-01  2.397991E-01  3.193882E-02  4.939993E-02  1.882960E-02  5.894611E-02  1.163078E-01  8.957966E-02  1.014505E-01
 3.271500E+02  1.828549E-01  3.425393E-02  2.195726E-02  2.653926E-01  1.285689E-01  4.311575E-01  6.538960E-02  4.018020E-02  1.938869E-02  2.604382E-02  1.100436E-02  4.838159E-02  6.689953E-02  1.897969E-02  1.784409E-02  1.427759E-03  9.901003E-02  1.617085E-01  5.301580E-02  1.004351E-03  1.609209E-03  1.713324E-01  2.258917E-01  2.611987E-01  1.307821E-03  1.598898E-02  1.601987E-02  4.174878E-01  2.072514E-02  2.817288E-02  1.615169E-02  1.952000E-01  2.996975E-02  7.475921E-02  5.399634E-01  3.409366E-02  1.258758E-01  1.804111E-02  1.640996E-01  1.508423E-01  6.776255E-02  1.563920E-02  2.018329E-02  2.333210E-01  3.888208E-02  6.181542E-03  2.043522E-02  1.189351E-01  1.093833E-01  8.712363E-02  3.500092E-02  7.686641E-02  4.646955E-01  3.120379E-01  1.854564E-01  1.201545E-01  2.462885E-02  2.593041E-03  3.492645E-02  4.948101E-02  1.772015E-01  2.402428E-01  3.160464E-02  4.887170E-02  1.863505E-02  5.815498E-02  1.151795E-01  8.827738E-02  1.002022E-01
 3.281500E+02  1.881058E-01  3.559040E-02  2.253497E-02  2.668153E-01  1.283679E-01  4.309235E-01  6.482432E-02  4.000266E-02  1.923053E-02  2.583430E-02  1.094417E-02  4.816682E-02  6.893935E-02  1.979049E-02  1.841889E-02  1.514232E-03  1.000211E-01  1.642257E-01  5.339718E-02  1.037298E-03  1.660831E-03  1.698268E-01  2.238129E-01  2.605915E-01  1.317758E-03  1.605967E-02  1.609034E-02  4.199547E-01  2.157922E-02  2.933385E-02  1.664608E-02  1.970962E-01  3.011965E-02  7.512720E-02  5.439632E-01  3.382093E-02  1.245959E-01  1.787036E-02  1.623910E-01  1.493575E-01  6.713584E-02  1.608633E-02  2.076663E-02  2.353230E-01  3.897113E-02  6.194193E-03  2.050606E-02  1.175222E-01  1.081661E-01  8.650262E-02  3.477504E-02  7.602953E-02  4.681864E-01  3.143220E-01  1.860907E-01  1.192923E-01  2.438905E-02  2.580095E-03  3.466546E-02  4.909299E-02  1.775511E-01  2.406646E-01  3.127262E-02  4.834704E-02  1.844167E-02  5.737300E-02  1.140568E-01  8.699239E-02  9.896604E-02
 3.291500E+02  1.934761E-01  3.697001E-02  2.312340E-02  2.682203E-01  1.281577E-01  4.306548E-01  6.426047E-02  3.982276E-02  1.907258E-02  2.562499E-02  1.088352E-02  4.794922E-02  7.102945E-02  2.063062E-02  1.900801E-02  1.605338E-03  1.010304E-01  1.667573E-01  5.377474E-02  1.071039E-03  1.713665E-03  1.683259E-01  2.217432E-01  2.599626E-01  1.327577E-03  1.612869E-02  1.615916E-02  4.223797E-01  2.246281E-02  3.053496E-02  1.715193E-02  1.989875E-01  3.026695E-02  7.548869E-02  5.479249E-01  3.354846E-02  1.233237E-01  1.770034E-02  1.606933E-01  1.478806E-01  6.651171E-02  1.654286E-02  2.136243E-02  2.373156E-01  3.905663E-02  6.206270E-03  2.057505E-02  1.161220E-01  1.069582E-01  8.588064E-02  3.454833E-02  7.519879E-02  4.716534E-01  3.165897E-01  1.867080E-01  1.184288E-01  2.415041E-02  2.567009E-03  3.440429E-02  4.870512E-02  1.778845E-01  2.410646E-01  3.094276E-02  4.782592E-02  1.824945E-02  5.660005E-02  1.129397E-01  8.572443E-02  9.774195E-02
 3.301500E+02  1.989677E-01  3.839383E-02  2.372265E-02  2.696073E-01  1.279383E-01  4.303514E-01  6.369804E-02  3.964051E-02  1.891484E-02  2.541589E-02  1.082241E-02  4.772882E-02  7.317080E-02  2.150093E-02  1.961168E-02  1.701289E-03  1.020378E-01  1.693030E-01  5.414843E-02  1.105584E-03  1.767728E-03  1.668300E-01  2.196826E-01  2.593124E-01  1.337274E-03  1.619605E-02  1.622630E-02  4.247622E-01  2.337673E-02  3.177731E-02  1.766941E-02  2.008735E-01  3.041163E-02  7.584362E-02  5.518476E-01  3.327628E-02  1.220592E-01  1.753105E-02  1.590066E-01  1.464118E-01  6.589022E-02  1.700889E-02  2.197084E-02  2.392987E-01  3.913855E-02  6.217774E-03  2.064217E-02  1.147345E-01  1.057598E-01  8.525776E-02  3.432081E-02  7.437419E-02  4.750961E-01  3.188404E-01  1.873082E-01  1.175642E-01  2.391294E-02  2.553786E-03  3.414296E-02  4.831743E-02  1.782016E-01  2.414427E-01  3.061506E-02  4.730835E-02  1.805840E-02  5.583602E-02  1.118282E-01  8.447322E-02  9.652978E-02
 3.311500E+02  2.045826E-01  3.986296E-02  2.433280E-02  2.709761E-01  1.277097E-01  4.300134E-01  6.313706E-02  3.945595E-02  1.875730E-02  2.520700E-02  1.076085E-02  4.750564E-02  7.536439E-02  2.240231E-02  2.023016E-02  1.802309E-03  1.030432E-01  1.718624E-01  5.451817E-02  1.140942E-03  1.823033E-03  1.653391E-01  2.176312E-01  2.586412E-01  1.346848E-03  1.626174E-02  1.629177E-02  4.271018E-01  2.432182E-02  3.306205E-02  1.819869E-02  2.027541E-01  3.055365E-02  7.619193E-02  5.557306E-01  3.300442E-02  1.208024E-01  1.736251E-02  1.573309E-01  1.449510E-01  6.527139E-02  1.748455E-02  2.259201E-02  2.412717E-01  3.921691E-02  6.228704E-03  2.070743E-02  1.133596E-01  1.045707E-01  8.463409E-02  3.409252E-02  7.355570E-02  4.785138E-01  3.210738E-01  1.878912E-01  1.166985E-01  2.367665E-02  2.540428E-03  3.388151E-02  4.792996E-02  1.785023E-01  2.417989E-01  3.028950E-02  4.679430E-02  1.786851E-02  5.508078E-02  1.107222E-01  8.323850E-02  9.532938E-02
 3.321500E+02  2.103231E-01  4.137852E-02  2.495394E-02  2.723263E-01  1.274719E-01  4.296407E-01  6.257753E-02  3.926909E-02  1.859999E-02  2.499834E-02  1.069884E-02  4.727972E-02  7.761121E-02  2.333565E-02  2.086367E-02  1.908628E-03  1.040465E-01  1.744353E-01  5.488392E-02  1.177124E-03  1.879594E-03  1.638533E-01  2.155893E-01  2.579492E-01  1.356296E-03  1.632574E-02  1.635555E-02  4.293978E-01  2.529891E-02  3.439030E-02  1.873992E-02  2.046289E-01  3.069301E-02  7.653357E-02  5.595731E-01  3.273292E-02  1.195535E-01  1.719472E-02  1.556663E-01  1.434983E-01  6.465526E-02  1.796992E-02  2.322609E-02  2.432346E-01  3.929169E-02  6.239060E-03  2.077081E-02  1.119972E-01  1.033909E-01  8.400970E-02  3.386351E-02  7.274330E-02  4.819059E-01  3.232894E-01  1.884568E-01  1.158319E-01  2.344155E-02  2.526940E-03  3.361996E-02  4.754274E-02  1.787867E-01  2.421330E-01  2.996607E-02  4.628377E-02  1.767978E-02  5.433422E-02  1.096218E-01  8.202003E-02  9.414063E-02
 3.331500E+02  2.161910E-01  4.294163E-02  2.558614E-02  2.736579E-01  1.272249E-01  4.292334E-01  6.201946E-02  3.907997E-02  1.844289E-02  2.478990E-02  1.063640E-02  4.705107E-02  7.991229E-02  2.430188E-02  2.151247E-02  2.020485E-03  1.050474E-01  1.770213E-01  5.524559E-02  1.214139E-03  1.937427E-03  1.623728E-01  2.135568E-01  2.572367E-01  1.365617E-03  1.638803E-02  1.641762E-02  4.316500E-01  2.630886E-02  3.576326E-02  1.929328E-02  2.064976E-01  3.082968E-02  7.686850E-02  5.633744E-01  3.246179E-02  1.183123E-01  1.702770E-02  1.540127E-01  1.420538E-01  6.404185E-02  1.846513E-02  2.387321E-02  2.451868E-01  3.936289E-02  6.248842E-03  2.083230E-02  1.106473E-01  1.022203E-01  8.338467E-02  3.363380E-02  7.193698E-02  4.852717E-01  3.254870E-01  1.890051E-01  1.149644E-01  2.320763E-02  2.513323E-03  3.335834E-02  4.715582E-02  1.790546E-01  2.424450E-01  2.964477E-02  4.577673E-02  1.749221E-02  5.359621E-02  1.085270E-01  8.081755E-02  9.296339E-02
 3.341500E+02  2.221887E-01  4.455344E-02  2.622950E-02  2.749704E-01  1.269689E-01  4.287916E-01  6.146284E-02  3.888859E-02  1.828602E-02  2.458170E-02  1.057352E-02  4.681974E-02  8.226865E-02  2.530194E-02  2.217678E-02  2.138128E-03  1.060458E-01  1.796201E-01  5.560313E-02  1.251996E-03  1.996544E-03  1.608976E-01  2.115340E-01  2.565040E-01  1.374807E-03  1.644862E-02  1.647798E-02  4.338577E-01  2.735257E-02  3.718212E-02  1.985893E-02  2.083599E-01  3.096364E-02  7.719665E-02  5.671336E-01  3.219108E-02  1.170789E-01  1.686145E-02  1.523702E-01  1.406174E-01  6.343120E-02  1.897027E-02  2.453353E-02  2.471281E-01  3.943051E-02  6.258050E-03  2.089190E-02  1.093097E-01  1.010590E-01  8.275908E-02  3.340343E-02  7.113671E-02  4.886107E-01  3.276660E-01  1.895358E-01  1.140961E-01  2.297491E-02  2.499581E-03  3.309668E-02  4.676922E-02  1.793060E-01  2.427348E-01  2.932559E-02  4.527318E-02  1.730579E-02  5.286664E-02  1.074377E-01  7.963081E-02  9.179755E-02
 3.351500E+02  2.283183E-01  4.621513E-02  2.688407E-02  2.762637E-01  1.267038E-01  4.283153E-01  6.090769E-02  3.869499E-02  1.812937E-02  2.437375E-02  1.051021E-02  4.658573E-02  8.468134E-02  2.633679E-02  2.285686E-02  2.261816E-03  1.070417E-01  1.822315E-01  5.595648E-02  1.290705E-03  2.056958E-03  1.594280E-01  2.095208E-01  2.557515E-01  1.383864E-03  1.650749E-02  1.653662E-02  4.360204E-01  2.843092E-02  3.864809E-02  2.043703E-02  2.102156E-01  3.109487E-02  7.751799E-02  5.708500E-01  3.192080E-02  1.158533E-01  1.669599E-02  1.507387E-01  1.391893E-01  6.282333E-02  1.948546E-02  2.520719E-02  2.490581E-01  3.949454E-02  6.266683E-03  2.094959E-02  1.079843E-01  9.990686E-02  8.213301E-02  3.317242E-02  7.034246E-02  4.919222E-01  3.298262E-01  1.900489E-01  1.132271E-01  2.274337E-02  2.485716E-03  3.283499E-02  4.638297E-02  1.795408E-01  2.430024E-01  2.900851E-02  4.477309E-02  1.712052E-02  5.214540E-02  1.063539E-01  7.845957E-02  9.064296E-02
 3.361500E+02  2.345819E-01  4.792788E-02  2.754995E-02  2.775374E-01  1.264296E-01  4.278044E-01  6.035400E-02  3.849917E-02  1.797296E-02  2.416604E-02  1.044648E-02  4.634908E-02  8.715142E-02  2.740741E-02  2.355296E-02  2.391815E-03  1.080348E-01  1.848550E-01  5.630557E-02  1.330274E-03  2.118684E-03  1.579639E-01  2.075174E-01  2.549793E-01  1.392786E-03  1.656463E-02  1.659352E-02  4.381379E-01  2.954482E-02  4.016242E-02  2.102775E-02  2.120643E-01  3.122335E-02  7.783246E-02  5.745229E-01  3.165098E-02  1.146355E-01  1.653131E-02  1.491182E-01  1.377694E-01  6.221827E-02  2.001078E-02  2.589433E-02  2.509766E-01  3.955499E-02  6.274743E-03  2.100537E-02  1.066712E-01  9.876386E-02  8.150651E-02  3.294083E-02  6.955422E-02  4.952056E-01  3.319670E-01  1.905442E-01  1.123576E-01  2.251304E-02  2.471730E-03  3.257331E-02  4.599711E-02  1.797590E-01  2.432477E-01  2.869353E-02  4.427645E-02  1.693640E-02  5.143237E-02  1.052756E-01  7.730358E-02  8.949950E-02
 3.371500E+02  2.409818E-01  4.969289E-02  2.822720E-02  2.787914E-01  1.261464E-01  4.272591E-01  5.980178E-02  3.830117E-02  1.781679E-02  2.395859E-02  1.038234E-02  4.610981E-02  8.967999E-02  2.851480E-02  2.426530E-02  2.528402E-03  1.090251E-01  1.874904E-01  5.665035E-02  1.370712E-03  2.181734E-03  1.565056E-01  2.055240E-01  2.541878E-01  1.401572E-03  1.662003E-02  1.664869E-02  4.402095E-01  3.069521E-02  4.172638E-02  2.163125E-02  2.139058E-01  3.134905E-02  7.814001E-02  5.781514E-01  3.138166E-02  1.134256E-01  1.636744E-02  1.475088E-01  1.363577E-01  6.161605E-02  2.054635E-02  2.659510E-02  2.528831E-01  3.961184E-02  6.282227E-03  2.105924E-02  1.053700E-01  9.762996E-02  8.087968E-02  3.270866E-02  6.877195E-02  4.984602E-01  3.340880E-01  1.910218E-01  1.114875E-01  2.228390E-02  2.457627E-03  3.231166E-02  4.561167E-02  1.799606E-01  2.434707E-01  2.838063E-02  4.378324E-02  1.675343E-02  5.072744E-02  1.042028E-01  7.616261E-02  8.836705E-02
 3.381500E+02  2.475202E-01  5.151139E-02  2.891589E-02  2.800253E-01  1.258541E-01  4.266793E-01  5.925104E-02  3.810100E-02  1.766085E-02  2.375139E-02  1.031778E-02  4.586794E-02  9.226815E-02  2.965999E-02  2.499415E-02  2.671863E-03  1.100123E-01  1.901373E-01  5.699075E-02  1.412028E-03  2.246121E-03  1.550530E-01  2.035404E-01  2.533773E-01  1.410218E-03  1.667368E-02  1.670210E-02  4.422348E-01  3.188304E-02  4.334126E-02  2.224771E-02  2.157397E-01  3.147197E-02  7.844060E-02  5.817350E-01  3.111284E-02  1.122235E-01  1.620437E-02  1.459104E-01  1.349544E-01  6.101667E-02  2.109226E-02  2.730963E-02  2.547773E-01  3.966509E-02  6.289137E-03  2.111117E-02  1.040809E-01  9.650510E-02  8.025257E-02  3.247596E-02  6.799563E-02  5.016855E-01  3.361889E-01  1.914813E-01  1.106171E-01  2.205596E-02  2.443409E-03  3.205006E-02  4.522666E-02  1.801453E-01  2.436712E-01  2.806981E-02  4.329344E-02  1.657159E-02  5.003049E-02  1.031354E-01  7.503642E-02  8.724546E-02
 3.391500E+02  2.541994E-01  5.338462E-02  2.961609E-02  2.812390E-01  1.255529E-01  4.260651E-01  5.870176E-02  3.789867E-02  1.750515E-02  2.354445E-02  1.025282E-02  4.562350E-02  9.491701E-02  3.084403E-02  2.573976E-02  2.822495E-03  1.109965E-01  1.927954E-01  5.732671E-02  1.454231E-03  2.311856E-03  1.536063E-01  2.015669E-01  2.525480E-01  1.418723E-03  1.672558E-02  1.675375E-02  4.442134E-01  3.310927E-02  4.500837E-02  2.287727E-02  2.175659E-01  3.159207E-02  7.873418E-02  5.852727E-01  3.084457E-02  1.110292E-01  1.604211E-02  1.443231E-01  1.335593E-01  6.042017E-02  2.164861E-02  2.803805E-02  2.566590E-01  3.971474E-02  6.295472E-03  2.116116E-02  1.028036E-01  9.538923E-02  7.962525E-02  3.224276E-02  6.722522E-02  5.048808E-01  3.382693E-01  1.919229E-01  1.097462E-01  2.182922E-02  2.429078E-03  3.178854E-02  4.484213E-02  1.803133E-01  2.438492E-01  2.776105E-02  4.280703E-02  1.639089E-02  4.934143E-02  1.020735E-01  7.392478E-02  8.613462E-02
 3.401500E+02  2.610218E-01  5.531384E-02  3.032786E-02  2.824320E-01  1.252427E-01  4.254164E-01  5.815396E-02  3.769421E-02  1.734969E-02  2.333778E-02  1.018745E-02  4.537650E-02  9.762771E-02  3.206799E-02  2.650236E-02  2.980606E-03  1.119773E-01  1.954643E-01  5.765818E-02  1.497328E-03  2.378952E-03  1.521656E-01  1.996035E-01  2.517002E-01  1.427084E-03  1.677571E-02  1.680364E-02  4.461449E-01  3.437488E-02  4.672905E-02  2.352010E-02  2.193839E-01  3.170934E-02  7.902069E-02  5.887639E-01  3.057686E-02  1.098428E-01  1.588066E-02  1.427468E-01  1.321725E-01  5.982657E-02  2.221551E-02  2.878052E-02  2.585277E-01  3.976079E-02  6.301233E-03  2.120922E-02  1.015381E-01  9.428231E-02  7.899778E-02  3.200907E-02  6.646071E-02  5.080455E-01  3.403287E-01  1.923463E-01  1.088751E-01  2.160369E-02  2.414637E-03  3.152710E-02  4.445809E-02  1.804645E-01  2.440047E-01  2.745434E-02  4.232399E-02  1.621132E-02  4.866013E-02  1.010170E-01  7.282746E-02  8.503441E-02
 3.411500E+02  2.679897E-01  5.730032E-02  3.105127E-02  2.836042E-01  1.249236E-01  4.247333E-01  5.760762E-02  3.748764E-02  1.719448E-02  2.313137E-02  1.012169E-02  4.512697E-02  1.004014E-01  3.333296E-02  2.728221E-02  3.146513E-03  1.129547E-01  1.981438E-01  5.798509E-02  1.541327E-03  2.447421E-03  1.507309E-01  1.976502E-01  2.508341E-01  1.435300E-03  1.682406E-02  1.685175E-02  4.480288E-01  3.568088E-02  4.850467E-02  2.417637E-02  2.211934E-01  3.182377E-02  7.930010E-02  5.922078E-01  3.030972E-02  1.086641E-01  1.572004E-02  1.411814E-01  1.307941E-01  5.923587E-02  2.279304E-02  2.953715E-02  2.603831E-01  3.980323E-02  6.306418E-03  2.125531E-02  1.002844E-01  9.318428E-02  7.837023E-02  3.177494E-02  6.570206E-02  5.111789E-01  3.423667E-01  1.927515E-01  1.080038E-01  2.137935E-02  2.400088E-03  3.126578E-02  4.407457E-02  1.805987E-01  2.441376E-01  2.714966E-02  4.184431E-02  1.603288E-02  4.798649E-02  9.996584E-02  7.174424E-02  8.394468E-02
 3.421500E+02  2.751054E-01  5.934537E-02  3.178637E-02  2.847552E-01  1.245955E-01  4.240158E-01  5.706275E-02  3.727897E-02  1.703951E-02  2.292524E-02  1.005554E-02  4.487493E-02  1.032393E-01  3.464005E-02  2.807956E-02  3.320547E-03  1.139286E-01  2.008333E-01  5.830739E-02  1.586237E-03  2.517273E-03  1.493023E-01  1.957072E-01  2.499501E-01  1.443367E-03  1.687063E-02  1.689807E-02  4.498647E-01  3.702829E-02  5.033662E-02  2.484624E-02  2.229943E-01  3.193532E-02  7.957236E-02  5.956036E-01  3.004319E-02  1.074933E-01  1.556025E-02  1.396271E-01  1.294240E-01  5.864810E-02  2.338131E-02  3.030809E-02  2.622250E-01  3.984205E-02  6.311029E-03  2.129945E-02  9.904216E-02  9.209509E-02  7.774266E-02  3.154038E-02  6.494923E-02  5.142803E-01  3.443828E-01  1.931383E-01  1.071323E-01  2.115622E-02  2.385434E-03  3.100460E-02  4.369160E-02  1.807159E-01  2.442477E-01  2.684701E-02  4.136796E-02  1.585555E-02  4.732040E-02  9.892006E-02  7.067489E-02  8.286532E-02
 3.431500E+02  2.823714E-01  6.145029E-02  3.253322E-02  2.858848E-01  1.242585E-01  4.232638E-01  5.651935E-02  3.706822E-02  1.688479E-02  2.271938E-02  9.989000E-03  4.462040E-02  1.061426E-01  3.599040E-02  2.889467E-02  3.503047E-03  1.148987E-01  2.035327E-01  5.862502E-02  1.632064E-03  2.588520E-03  1.478799E-01  1.937744E-01  2.490483E-01  1.451285E-03  1.691541E-02  1.694260E-02  4.516522E-01  3.841814E-02  5.222631E-02  2.552987E-02  2.247862E-01  3.204399E-02  7.983742E-02  5.989507E-01  2.977729E-02  1.063303E-01  1.540129E-02  1.380836E-01  1.280622E-01  5.806327E-02  2.398040E-02  3.109346E-02  2.640528E-01  3.987727E-02  6.315065E-03  2.134162E-02  9.781146E-02  9.101468E-02  7.711512E-02  3.130543E-02  6.420220E-02  5.173491E-01  3.463768E-01  1.935067E-01  1.062608E-01  2.093428E-02  2.370676E-03  3.074357E-02  4.330918E-02  1.808161E-01  2.443350E-01  2.654637E-02  4.089491E-02  1.567935E-02  4.666176E-02  9.787961E-02  6.961921E-02  8.179621E-02
