#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  1.952273E-03  5.144853E-04  7.458822E-04  2.409122E-02  1.830020E-02  5.925399E-02  1.410947E-02  7.494362E-03  4.112988E-03  5.502830E-03  2.127916E-03  9.030463E-03  6.750604E-04  2.531480E-04  4.991191E-04  1.582205E-05  7.618105E-03  1.039343E-02  5.592812E-03  4.489726E-05  7.392508E-05  3.707028E-02  4.964842E-02  4.524007E-02  1.614844E-04  2.207061E-03  2.212992E-03  5.467806E-02  2.900011E-04  3.943681E-04  4.760964E-04  1.527834E-02  3.405083E-03  8.517338E-03  5.656556E-02  7.173092E-03  2.856815E-02  3.988633E-03  3.754157E-02  3.385255E-02  1.490139E-02  4.926554E-04  6.293709E-04  1.898084E-02  4.844255E-03  7.758570E-04  2.447783E-03  2.862967E-02  2.566035E-02  1.779552E-02  6.986250E-03  1.788997E-02  3.920687E-02  2.649769E-02  2.225081E-02  2.459420E-02  5.505028E-03  4.911657E-04  7.218534E-03  1.035997E-02  2.233927E-02  3.051456E-02  7.262829E-03  1.130782E-02  4.257375E-03  1.480083E-02  2.580079E-02  2.334841E-02  2.453838E-02
 2.971500E+02  2.021026E-03  5.394375E-04  7.709888E-04  2.430371E-02  1.831888E-02  5.938842E-02  1.401121E-02  7.480680E-03  4.086830E-03  5.468620E-03  2.121325E-03  9.013749E-03  7.001804E-04  2.665233E-04  5.194645E-04  1.701474E-05  7.730906E-03  1.061438E-02  5.658653E-03  4.682641E-05  7.701913E-05  3.681369E-02  4.927523E-02  4.528229E-02  1.635814E-04  2.226675E-03  2.232597E-03  5.527002E-02  3.048195E-04  4.145082E-04  4.945917E-04  1.549489E-02  3.436137E-03  8.594164E-03  5.724445E-02  7.130604E-03  2.832207E-02  3.958188E-03  3.720824E-02  3.357427E-02  1.478943E-02  5.105974E-04  6.525221E-04  1.922327E-02  4.872500E-03  7.802008E-04  2.465423E-03  2.832400E-02  2.540935E-02  1.770821E-02  6.957604E-03  1.771970E-02  3.965572E-02  2.679496E-02  2.240953E-02  2.447106E-02  5.460494E-03  4.900876E-04  7.180057E-03  1.029995E-02  2.245891E-02  3.066977E-02  7.196658E-03  1.120249E-02  4.219656E-03  1.461280E-02  2.558803E-02  2.302045E-02  2.425972E-02
 2.981500E+02  2.091711E-03  5.654109E-04  7.967342E-04  2.451516E-02  1.833603E-02  5.951765E-02  1.391295E-02  7.466410E-03  4.060624E-03  5.434330E-03  2.114598E-03  8.996330E-03  7.260601E-04  2.805054E-04  5.404759E-04  1.828799E-05  7.844098E-03  1.083783E-02  5.724347E-03  4.882108E-05  8.021530E-05  3.655666E-02  4.890221E-02  4.531948E-02  1.656743E-04  2.246115E-03  2.252028E-03  5.585881E-02  3.202834E-04  4.355257E-04  5.136561E-04  1.571203E-02  3.466976E-03  8.670443E-03  5.792220E-02  7.087887E-03  2.807675E-02  3.927744E-03  3.687611E-02  3.329658E-02  1.467751E-02  5.290467E-04  6.763369E-04  1.946593E-02  4.900311E-03  7.844725E-04  2.482869E-03  2.802062E-02  2.515980E-02  1.762005E-02  6.928540E-03  1.755034E-02  4.010423E-02  2.709190E-02  2.256652E-02  2.434684E-02  5.416048E-03  4.889663E-04  7.141296E-03  1.023962E-02  2.257661E-02  3.082229E-02  7.130807E-03  1.109770E-02  4.182084E-03  1.442695E-02  2.537594E-02  2.269696E-02  2.398367E-02
 2.991500E+02  2.164368E-03  5.924389E-04  8.231282E-04  2.472555E-02  1.835167E-02  5.964168E-02  1.381472E-02  7.451561E-03  4.034375E-03  5.399966E-03  2.107737E-03  8.978215E-03  7.527169E-04  2.951169E-04  5.621690E-04  1.964661E-05  7.957663E-03  1.106377E-02  5.789881E-03  5.088280E-05  8.351585E-05  3.629924E-02  4.852943E-02  4.535168E-02  1.677627E-04  2.265378E-03  2.271281E-03  5.644430E-02  3.364159E-04  4.574517E-04  5.333017E-04  1.592973E-02  3.497594E-03  8.746162E-03  5.859865E-02  7.044953E-03  2.783223E-02  3.897306E-03  3.654523E-02  3.301952E-02  1.456564E-02  5.480127E-04  7.008280E-04  1.970879E-02  4.927685E-03  7.886717E-04  2.500119E-03  2.771954E-02  2.491172E-02  1.753107E-02  6.899071E-03  1.738190E-02  4.055231E-02  2.738845E-02  2.272174E-02  2.422159E-02  5.371697E-03  4.878025E-04  7.102262E-03  1.017898E-02  2.269235E-02  3.097213E-02  7.065280E-03  1.099343E-02  4.144662E-03  1.424325E-02  2.516454E-02  2.237789E-02  2.371020E-02
 3.001500E+02  2.239038E-03  6.205559E-04  8.501809E-04  2.493483E-02  1.836579E-02  5.976053E-02  1.371653E-02  7.436141E-03  4.008087E-03  5.365534E-03  2.100746E-03  8.959414E-03  7.801686E-04  3.103814E-04  5.845598E-04  2.109560E-05  8.071582E-03  1.129220E-02  5.855242E-03  5.301310E-05  8.692309E-05  3.604149E-02  4.815695E-02  4.537892E-02  1.698460E-04  2.284459E-03  2.290350E-03  5.702632E-02  3.532405E-04  4.803184E-04  5.535410E-04  1.614796E-02  3.527986E-03  8.821306E-03  5.927366E-02  7.001811E-03  2.758852E-02  3.866879E-03  3.621561E-02  3.274313E-02  1.445384E-02  5.675051E-04  7.260082E-04  1.995181E-02  4.954619E-03  7.927980E-04  2.517170E-03  2.742076E-02  2.466512E-02  1.744130E-02  6.869206E-03  1.721439E-02  4.099990E-02  2.768458E-02  2.287518E-02  2.409533E-02  5.327445E-03  4.865968E-04  7.062964E-03  1.011806E-02  2.280613E-02  3.111926E-02  7.000080E-03  1.088971E-02  4.107395E-03  1.406168E-02  2.495385E-02  2.206317E-02  2.343930E-02
 3.011500E+02  2.315762E-03  6.497971E-04  8.779024E-04  2.514300E-02  1.837842E-02  5.987421E-02  1.361839E-02  7.420156E-03  3.981764E-03  5.331039E-03  2.093626E-03  8.939936E-03  8.084331E-04  3.263229E-04  6.076644E-04  2.264026E-05  8.185839E-03  1.152308E-02  5.920415E-03  5.521351E-05  9.043933E-05  3.578345E-02  4.778482E-02  4.540123E-02  1.719237E-04  2.303354E-03  2.309232E-03  5.760475E-02  3.707815E-04  5.041586E-04  5.743864E-04  1.636669E-02  3.558145E-03  8.895860E-03  5.994710E-02  6.958473E-03  2.734566E-02  3.836469E-03  3.588730E-02  3.246744E-02  1.434212E-02  5.875336E-04  7.518905E-04  2.019495E-02  4.981109E-03  7.968508E-04  2.534019E-03  2.712429E-02  2.442001E-02  1.735077E-02  6.838956E-03  1.704781E-02  4.144693E-02  2.798023E-02  2.302680E-02  2.396811E-02  5.283298E-03  4.853500E-04  7.023414E-03  1.005686E-02  2.291793E-02  3.126367E-02  6.935211E-03  1.078653E-02  4.070285E-03  1.388223E-02  2.474388E-02  2.175275E-02  2.317096E-02
 3.021500E+02  2.394581E-03  6.801983E-04  9.063027E-04  2.535000E-02  1.838956E-02  5.998274E-02  1.352032E-02  7.403615E-03  3.955409E-03  5.296487E-03  2.086381E-03  8.919790E-03  8.375287E-04  3.429661E-04  6.314991E-04  2.428611E-05  8.300415E-03  1.175641E-02  5.985388E-03  5.748559E-05  9.406690E-05  3.552517E-02  4.741310E-02  4.541866E-02  1.739951E-04  2.322058E-03  2.327923E-03  5.817942E-02  3.890638E-04  5.290061E-04  5.958505E-04  1.658587E-02  3.588066E-03  8.969812E-03  6.061883E-02  6.914950E-03  2.710367E-02  3.806080E-03  3.556032E-02  3.219249E-02  1.423052E-02  6.081078E-04  7.784880E-04  2.043817E-02  5.007154E-03  8.008299E-04  2.550665E-03  2.683012E-02  2.417639E-02  1.725950E-02  6.808332E-03  1.688218E-02  4.189333E-02  2.827535E-02  2.317659E-02  2.383995E-02  5.239261E-03  4.840628E-04  6.983621E-03  9.995398E-03  2.302774E-02  3.140534E-02  6.870676E-03  1.068390E-02  4.033335E-03  1.370487E-02  2.453465E-02  2.144655E-02  2.290516E-02
 3.031500E+02  2.475538E-03  7.117965E-04  9.353917E-04  2.555582E-02  1.839922E-02  6.008614E-02  1.342231E-02  7.386525E-03  3.929028E-03  5.261883E-03  2.079011E-03  8.898985E-03  8.674741E-04  3.603365E-04  6.560806E-04  2.603897E-05  8.415292E-03  1.199216E-02  6.050146E-03  5.983089E-05  9.780815E-05  3.526671E-02  4.704184E-02  4.543124E-02  1.760597E-04  2.340568E-03  2.346419E-03  5.875022E-02  4.081127E-04  5.548956E-04  6.179461E-04  1.680548E-02  3.617744E-03  9.043148E-03  6.128871E-02  6.871252E-03  2.686257E-02  3.775718E-03  3.523471E-02  3.191830E-02  1.411904E-02  6.292376E-04  8.058136E-04  2.068143E-02  5.032749E-03  8.047347E-04  2.567103E-03  2.653825E-02  2.393429E-02  1.716752E-02  6.777343E-03  1.671750E-02  4.233903E-02  2.856992E-02  2.332453E-02  2.371090E-02  5.195339E-03  4.827360E-04  6.943596E-03  9.933691E-03  2.313554E-02  3.154426E-02  6.806478E-03  1.058182E-02  3.996548E-03  1.352957E-02  2.432618E-02  2.114452E-02  2.264188E-02
 3.041500E+02  2.558674E-03  7.446291E-04  9.651797E-04  2.576044E-02  1.840740E-02  6.018442E-02  1.332439E-02  7.368894E-03  3.902622E-03  5.227231E-03  2.071521E-03  8.877531E-03  8.982880E-04  3.784601E-04  6.814254E-04  2.790494E-05  8.530454E-03  1.223032E-02  6.114678E-03  6.225100E-05  1.016654E-04  3.500810E-02  4.667110E-02  4.543901E-02  1.781171E-04  2.358880E-03  2.364715E-03  5.931698E-02  4.279545E-04  5.818626E-04  6.406859E-04  1.702548E-02  3.647172E-03  9.115855E-03  6.195660E-02  6.827390E-03  2.662238E-02  3.745388E-03  3.491050E-02  3.164491E-02  1.400769E-02  6.509326E-04  8.338806E-04  2.092470E-02  5.057892E-03  8.085649E-04  2.583333E-03  2.624868E-02  2.369371E-02  1.707486E-02  6.746000E-03  1.655378E-02  4.278397E-02  2.886387E-02  2.347058E-02  2.358098E-02  5.151538E-03  4.813701E-04  6.903348E-03  9.871751E-03  2.324134E-02  3.168043E-02  6.742620E-03  1.048031E-02  3.959926E-03  1.335632E-02  2.411847E-02  2.084661E-02  2.238111E-02
 3.051500E+02  2.644034E-03  7.787347E-04  9.956764E-04  2.596381E-02  1.841413E-02  6.027759E-02  1.322656E-02  7.350729E-03  3.876197E-03  5.192538E-03  2.063911E-03  8.855435E-03  9.299897E-04  3.973640E-04  7.075507E-04  2.989042E-05  8.645881E-03  1.247087E-02  6.178970E-03  6.474748E-05  1.056411E-04  3.474941E-02  4.630092E-02  4.544201E-02  1.801667E-04  2.376989E-03  2.382808E-03  5.987959E-02  4.486159E-04  6.099437E-04  6.640829E-04  1.724583E-02  3.676347E-03  9.187920E-03  6.262238E-02  6.783373E-03  2.638313E-02  3.715095E-03  3.458770E-02  3.137236E-02  1.389650E-02  6.732027E-04  8.627023E-04  2.116793E-02  5.082580E-03  8.123202E-04  2.599351E-03  2.596142E-02  2.345465E-02  1.698153E-02  6.714313E-03  1.639103E-02  4.322807E-02  2.915716E-02  2.361473E-02  2.345023E-02  5.107861E-03  4.799659E-04  6.862887E-03  9.809590E-03  2.334510E-02  3.181382E-02  6.679105E-03  1.037936E-02  3.923471E-03  1.318508E-02  2.391155E-02  2.055276E-02  2.212282E-02
 3.061500E+02  2.731660E-03  8.141527E-04  1.026892E-03  2.616591E-02  1.841940E-02  6.036567E-02  1.312883E-02  7.332036E-03  3.849754E-03  5.157807E-03  2.056184E-03  8.832707E-03  9.625986E-04  4.170757E-04  7.344733E-04  3.200210E-05  8.761558E-03  1.271378E-02  6.243010E-03  6.732193E-05  1.097375E-04  3.449067E-02  4.593137E-02  4.544028E-02  1.822079E-04  2.394892E-03  2.400694E-03  6.043790E-02  4.701246E-04  6.391763E-04  6.881501E-04  1.746651E-02  3.705263E-03  9.259330E-03  6.328590E-02  6.739213E-03  2.614485E-02  3.684843E-03  3.426635E-02  3.110066E-02  1.378548E-02  6.960579E-04  8.922918E-04  2.141110E-02  5.106812E-03  8.160003E-04  2.615155E-03  2.567645E-02  2.321712E-02  1.688757E-02  6.682291E-03  1.622926E-02  4.367127E-02  2.944975E-02  2.375697E-02  2.331867E-02  5.064313E-03  4.785241E-04  6.822222E-03  9.747223E-03  2.344684E-02  3.194443E-02  6.615935E-03  1.027898E-02  3.887186E-03  1.301584E-02  2.370542E-02  2.026290E-02  2.186700E-02
 3.071500E+02  2.821615E-03  8.509272E-04  1.058840E-03  2.636677E-02  1.842323E-02  6.044868E-02  1.303120E-02  7.312812E-03  3.823292E-03  5.123035E-03  2.048339E-03  8.809341E-03  9.961409E-04  4.376259E-04  7.622136E-04  3.424713E-05  8.877487E-03  1.295908E-02  6.306790E-03  6.997600E-05  1.139572E-04  3.423191E-02  4.556246E-02  4.543385E-02  1.842402E-04  2.412584E-03  2.418368E-03  6.099176E-02  4.925110E-04  6.696019E-04  7.129033E-04  1.768752E-02  3.733918E-03  9.330080E-03  6.394708E-02  6.694914E-03  2.590753E-02  3.654635E-03  3.394646E-02  3.082983E-02  1.367464E-02  7.195104E-04  9.226656E-04  2.165420E-02  5.130587E-03  8.196052E-04  2.630745E-03  2.539377E-02  2.298112E-02  1.679298E-02  6.649940E-03  1.606845E-02  4.411357E-02  2.974165E-02  2.389726E-02  2.318632E-02  5.020893E-03  4.770449E-04  6.781357E-03  9.684651E-03  2.354653E-02  3.207224E-02  6.553104E-03  1.017915E-02  3.851068E-03  1.284856E-02  2.350006E-02  1.997695E-02  2.161360E-02
 3.081500E+02  2.913910E-03  8.890917E-04  1.091523E-03  2.656626E-02  1.842563E-02  6.052663E-02  1.293370E-02  7.293086E-03  3.796825E-03  5.088242E-03  2.040384E-03  8.785372E-03  1.030624E-03  4.590393E-04  7.907835E-04  3.663263E-05  8.993610E-03  1.320667E-02  6.370287E-03  7.271117E-05  1.183023E-04  3.397322E-02  4.519429E-02  4.542279E-02  1.862633E-04  2.430064E-03  2.435829E-03  6.154108E-02  5.157996E-04  7.012537E-04  7.383508E-04  1.790875E-02  3.762300E-03  9.400144E-03  6.460570E-02  6.650495E-03  2.567122E-02  3.624480E-03  3.362809E-02  3.055993E-02  1.356401E-02  7.435656E-04  9.538313E-04  2.189712E-02  5.153898E-03  8.231337E-04  2.646115E-03  2.511339E-02  2.274668E-02  1.669782E-02  6.617278E-03  1.590864E-02  4.455476E-02  3.003272E-02  2.403558E-02  2.305326E-02  4.977616E-03  4.755299E-04  6.740312E-03  9.621907E-03  2.364416E-02  3.219725E-02  6.490630E-03  1.007992E-02  3.815129E-03  1.268325E-02  2.329556E-02  1.969491E-02  2.136265E-02
 3.091500E+02  3.008607E-03  9.286920E-04  1.124956E-03  2.676440E-02  1.842660E-02  6.059954E-02  1.283634E-02  7.272853E-03  3.770350E-03  5.053424E-03  2.032319E-03  8.760796E-03  1.066075E-03  4.813481E-04  8.202034E-04  3.916639E-05  9.109930E-03  1.345658E-02  6.433494E-03  7.552910E-05  1.227754E-04  3.371461E-02  4.482689E-02  4.540714E-02  1.882764E-04  2.447327E-03  2.453071E-03  6.208571E-02  5.400222E-04  7.341749E-04  7.645082E-04  1.813020E-02  3.790409E-03  9.469518E-03  6.526167E-02  6.605960E-03  2.543594E-02  3.594379E-03  3.331123E-02  3.029098E-02  1.345359E-02  7.682358E-04  9.858052E-04  2.213985E-02  5.176745E-03  8.265861E-04  2.661265E-03  2.483530E-02  2.251379E-02  1.660210E-02  6.584311E-03  1.574982E-02  4.499484E-02  3.032294E-02  2.417192E-02  2.291948E-02  4.934480E-03  4.739792E-04  6.699091E-03  9.558993E-03  2.373973E-02  3.231943E-02  6.428507E-03  9.981261E-03  3.779366E-03  1.251987E-02  2.309188E-02  1.941671E-02  2.111412E-02
 3.101500E+02  3.105751E-03  9.697710E-04  1.159147E-03  2.696117E-02  1.842615E-02  6.066741E-02  1.273912E-02  7.252120E-03  3.743871E-03  5.018585E-03  2.024144E-03  8.735619E-03  1.102515E-03  5.045830E-04  8.504911E-04  4.185647E-05  9.226429E-03  1.370876E-02  6.496398E-03  7.843140E-05  1.273788E-04  3.345614E-02  4.446030E-02  4.538692E-02  1.902791E-04  2.464369E-03  2.470093E-03  6.262553E-02  5.652091E-04  7.684069E-04  7.913892E-04  1.835184E-02  3.818239E-03  9.538189E-03  6.591486E-02  6.561320E-03  2.520170E-02  3.564337E-03  3.299593E-02  3.002300E-02  1.334339E-02  7.935309E-04  1.018601E-03  2.238236E-02  5.199126E-03  8.299621E-04  2.676193E-03  2.455950E-02  2.228246E-02  1.650583E-02  6.551048E-03  1.559200E-02  4.543376E-02  3.061229E-02  2.430626E-02  2.278503E-02  4.891489E-03  4.723937E-04  6.657703E-03  9.495921E-03  2.383323E-02  3.243878E-02  6.366737E-03  9.883184E-03  3.743780E-03  1.235840E-02  2.288904E-02  1.914227E-02  2.086799E-02
 3.111500E+02  3.205390E-03  1.012372E-03  1.194106E-03  2.715654E-02  1.842429E-02  6.073027E-02  1.264204E-02  7.230893E-03  3.717389E-03  4.983730E-03  2.015863E-03  8.709850E-03  1.139963E-03  5.287754E-04  8.816647E-04  4.471130E-05  9.343091E-03  1.396321E-02  6.558989E-03  8.141969E-05  1.321149E-04  3.319783E-02  4.409456E-02  4.536220E-02  1.922710E-04  2.481187E-03  2.486889E-03  6.316041E-02  5.913914E-04  8.039920E-04  8.190072E-04  1.857364E-02  3.845786E-03  9.606146E-03  6.656515E-02  6.516583E-03  2.496851E-02  3.534359E-03  3.268219E-02  2.975601E-02  1.323344E-02  8.194610E-04  1.052232E-03  2.262462E-02  5.221039E-03  8.332615E-04  2.690897E-03  2.428597E-02  2.205269E-02  1.640905E-02  6.517497E-03  1.543517E-02  4.587143E-02  3.090072E-02  2.443857E-02  2.264993E-02  4.848647E-03  4.707738E-04  6.616155E-03  9.432701E-03  2.392464E-02  3.255529E-02  6.305321E-03  9.785691E-03  3.708373E-03  1.219881E-02  2.268705E-02  1.887155E-02  2.062422E-02
 3.121500E+02  3.307570E-03  1.056541E-03  1.229845E-03  2.735047E-02  1.842103E-02  6.078813E-02  1.254511E-02  7.209179E-03  3.690909E-03  4.948862E-03  2.007478E-03  8.683497E-03  1.178443E-03  5.539578E-04  9.137423E-04  4.773968E-05  9.459898E-03  1.421990E-02  6.621254E-03  8.449558E-05  1.369863E-04  3.293974E-02  4.372973E-02  4.533301E-02  1.942514E-04  2.497778E-03  2.503458E-03  6.369024E-02  6.186010E-04  8.409734E-04  8.473758E-04  1.879555E-02  3.873044E-03  9.673378E-03  6.721241E-02  6.471759E-03  2.473640E-02  3.504447E-03  3.237004E-02  2.949004E-02  1.312375E-02  8.460362E-04  1.086711E-03  2.286659E-02  5.242483E-03  8.364840E-04  2.705374E-03  2.401472E-02  2.182449E-02  1.631177E-02  6.483669E-03  1.527935E-02  4.630779E-02  3.118818E-02  2.456885E-02  2.251420E-02  4.805957E-03  4.691203E-04  6.574456E-03  9.369347E-03  2.401396E-02  3.266895E-02  6.244260E-03  9.688782E-03  3.673147E-03  1.204108E-02  2.248592E-02  1.860450E-02  2.038281E-02
 3.131500E+02  3.412340E-03  1.102323E-03  1.266371E-03  2.754295E-02  1.841638E-02  6.084100E-02  1.244834E-02  7.186983E-03  3.664431E-03  4.913983E-03  1.998989E-03  8.656567E-03  1.217975E-03  5.801634E-04  9.467425E-04  5.095081E-05  9.576834E-03  1.447881E-02  6.683181E-03  8.766069E-05  1.419952E-04  3.268191E-02  4.336583E-02  4.529940E-02  1.962200E-04  2.514139E-03  2.519795E-03  6.421488E-02  6.468704E-04  8.793955E-04  8.765089E-04  1.901756E-02  3.900011E-03  9.739875E-03  6.785650E-02  6.426856E-03  2.450538E-02  3.474607E-03  3.205950E-02  2.922511E-02  1.301432E-02  8.732666E-04  1.122054E-03  2.310822E-02  5.263456E-03  8.396294E-04  2.719624E-03  2.374574E-02  2.159786E-02  1.621402E-02  6.449571E-03  1.512454E-02  4.674279E-02  3.147464E-02  2.469706E-02  2.237787E-02  4.763423E-03  4.674339E-04  6.532615E-03  9.305868E-03  2.410118E-02  3.277976E-02  6.183556E-03  9.592461E-03  3.638103E-03  1.188519E-02  2.228565E-02  1.834105E-02  2.014373E-02
 3.141500E+02  3.519749E-03  1.149764E-03  1.303695E-03  2.773395E-02  1.841034E-02  6.088890E-02  1.235174E-02  7.164312E-03  3.637959E-03  4.879099E-03  1.990399E-03  8.629067E-03  1.258581E-03  6.074262E-04  9.806838E-04  5.435431E-05  9.693881E-03  1.473991E-02  6.744759E-03  9.091664E-05  1.471440E-04  3.242436E-02  4.300293E-02  4.526142E-02  1.981763E-04  2.530266E-03  2.535898E-03  6.473423E-02  6.762332E-04  9.193038E-04  9.064202E-04  1.923963E-02  3.926681E-03  9.805626E-03  6.849732E-02  6.381883E-03  2.427547E-02  3.444842E-03  3.175058E-02  2.896124E-02  1.290517E-02  9.011623E-04  1.158272E-03  2.334949E-02  5.283956E-03  8.426975E-04  2.733643E-03  2.347902E-02  2.137280E-02  1.611582E-02  6.415213E-03  1.497073E-02  4.717634E-02  3.176004E-02  2.482319E-02  2.224098E-02  4.721048E-03  4.657151E-04  6.490638E-03  9.242275E-03  2.418628E-02  3.288769E-02  6.123209E-03  9.496728E-03  3.603242E-03  1.173112E-02  2.208625E-02  1.808116E-02  1.990696E-02
 3.151500E+02  3.629846E-03  1.198912E-03  1.341828E-03  2.792344E-02  1.840293E-02  6.093184E-02  1.225531E-02  7.141172E-03  3.611494E-03  4.844211E-03  1.981709E-03  8.601003E-03  1.300285E-03  6.357813E-04  1.015585E-03  5.796022E-05  9.811023E-03  1.500318E-02  6.805977E-03  9.426506E-05  1.524353E-04  3.216715E-02  4.264105E-02  4.521912E-02  2.001197E-04  2.546157E-03  2.551764E-03  6.524817E-02  7.067234E-04  9.607448E-04  9.371236E-04  1.946171E-02  3.953050E-03  9.870621E-03  6.913473E-02  6.336847E-03  2.404668E-02  3.415154E-03  3.144331E-02  2.869846E-02  1.279631E-02  9.297336E-04  1.195380E-03  2.359035E-02  5.303982E-03  8.456881E-04  2.747431E-03  2.321456E-02  2.114931E-02  1.601719E-02  6.380604E-03  1.481794E-02  4.760839E-02  3.204434E-02  2.494723E-02  2.210355E-02  4.678835E-03  4.639645E-04  6.448535E-03  9.178578E-03  2.426927E-02  3.299274E-02  6.063220E-03  9.401586E-03  3.568566E-03  1.157885E-02  2.188772E-02  1.782477E-02  1.967249E-02
 3.161500E+02  3.742680E-03  1.249817E-03  1.380777E-03  2.811139E-02  1.839415E-02  6.096983E-02  1.215906E-02  7.117568E-03  3.585039E-03  4.809322E-03  1.972922E-03  8.572384E-03  1.343109E-03  6.652645E-04  1.051465E-03  6.177903E-05  9.928244E-03  1.526859E-02  6.866823E-03  9.770756E-05  1.578714E-04  3.191030E-02  4.228023E-02  4.517255E-02  2.020497E-04  2.561808E-03  2.567389E-03  6.575659E-02  7.383760E-04  1.003766E-03  9.686333E-04  1.968379E-02  3.979114E-03  9.934849E-03  6.976861E-02  6.291758E-03  2.381903E-02  3.385549E-03  3.113771E-02  2.843679E-02  1.268776E-02  9.589905E-04  1.233393E-03  2.383077E-02  5.323532E-03  8.486012E-04  2.760985E-03  2.295234E-02  2.092740E-02  1.591815E-02  6.345751E-03  1.466616E-02  4.803887E-02  3.232751E-02  2.506915E-02  2.196560E-02  4.636786E-03  4.621829E-04  6.406311E-03  9.114788E-03  2.435014E-02  3.309490E-02  6.003591E-03  9.307034E-03  3.534075E-03  1.142835E-02  2.169008E-02  1.757184E-02  1.944028E-02
 3.171500E+02  3.858302E-03  1.302527E-03  1.420554E-03  2.829778E-02  1.838400E-02  6.100288E-02  1.206299E-02  7.093507E-03  3.558596E-03  4.774437E-03  1.964038E-03  8.543216E-03  1.387075E-03  6.959126E-04  1.088343E-03  6.582168E-05  1.004553E-02  1.553612E-02  6.927287E-03  1.012458E-04  1.634548E-04  3.165386E-02  4.192052E-02  4.512175E-02  2.039660E-04  2.577217E-03  2.582772E-03  6.625937E-02  7.712269E-04  1.048416E-03  1.000963E-03  1.990583E-02  4.004870E-03  9.998300E-03  7.039884E-02  6.246624E-03  2.359252E-02  3.356029E-03  3.083378E-02  2.817624E-02  1.257952E-02  9.889432E-04  1.272322E-03  2.407072E-02  5.342605E-03  8.514365E-04  2.774305E-03  2.269236E-02  2.070707E-02  1.581871E-02  6.310663E-03  1.451540E-02  4.846771E-02  3.260950E-02  2.518894E-02  2.182716E-02  4.594905E-03  4.603708E-04  6.363976E-03  9.050915E-03  2.442886E-02  3.319416E-02  5.944320E-03  9.213073E-03  3.499771E-03  1.127960E-02  2.149332E-02  1.732231E-02  1.921033E-02
 3.181500E+02  3.976764E-03  1.357092E-03  1.461167E-03  2.848258E-02  1.837250E-02  6.103102E-02  1.196710E-02  7.068992E-03  3.532167E-03  4.739557E-03  1.955060E-03  8.513505E-03  1.432208E-03  7.277632E-04  1.126239E-03  7.009959E-05  1.016285E-02  1.580575E-02  6.987358E-03  1.048813E-04  1.691878E-04  3.139786E-02  4.156194E-02  4.506677E-02  2.058680E-04  2.592382E-03  2.597909E-03  6.675641E-02  8.053125E-04  1.094745E-03  1.034128E-03  2.012779E-02  4.030312E-03  1.006097E-02  7.102530E-02  6.201451E-03  2.336718E-02  3.326598E-03  3.053154E-02  2.791684E-02  1.247160E-02  1.019602E-03  1.312184E-03  2.431015E-02  5.361199E-03  8.541939E-04  2.787387E-03  2.243461E-02  2.048831E-02  1.571891E-02  6.275349E-03  1.436566E-02  4.889485E-02  3.289026E-02  2.530659E-02  2.168826E-02  4.553194E-03  4.585287E-04  6.321535E-03  8.986968E-03  2.450545E-02  3.329052E-02  5.885409E-03  9.119705E-03  3.465654E-03  1.113258E-02  2.129746E-02  1.707613E-02  1.898261E-02
 3.191500E+02  4.098117E-03  1.413565E-03  1.502627E-03  2.866577E-02  1.835966E-02  6.105424E-02  1.187142E-02  7.044031E-03  3.505754E-03  4.704686E-03  1.945989E-03  8.483258E-03  1.478532E-03  7.608549E-04  1.165171E-03  7.462466E-05  1.028021E-02  1.607744E-02  7.047025E-03  1.086158E-04  1.750728E-04  3.114233E-02  4.120454E-02  4.500766E-02  2.077554E-04  2.607298E-03  2.612797E-03  6.724759E-02  8.406705E-04  1.142803E-03  1.068141E-03  2.034965E-02  4.055437E-03  1.012284E-02  7.164788E-02  6.156249E-03  2.314302E-02  3.297258E-03  3.023101E-02  2.765860E-02  1.236403E-02  1.050977E-03  1.352990E-03  2.454904E-02  5.379314E-03  8.568732E-04  2.800232E-03  2.217909E-02  2.027112E-02  1.561876E-02  6.239815E-03  1.421693E-02  4.932021E-02  3.316976E-02  2.542207E-02  2.154891E-02  4.511655E-03  4.566574E-04  6.278996E-03  8.922956E-03  2.457988E-02  3.338396E-02  5.826858E-03  9.026929E-03  3.431725E-03  1.098727E-02  2.110250E-02  1.683325E-02  1.875709E-02
