#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.736297E-03  1.273494E-03  1.306804E-03  2.385682E-02  1.483354E-02  4.938127E-02  9.309363E-03  5.548520E-03  2.750579E-03  3.691693E-03  1.531143E-03  6.682042E-03  1.447294E-03  7.902858E-04  1.255012E-03  8.269415E-05  1.134609E-02  1.784279E-02  8.125810E-03  1.285840E-04  2.070962E-04  3.700965E-02  4.894514E-02  5.385318E-02  2.511790E-04  3.141679E-03  3.148233E-03  8.115854E-02  8.135018E-04  1.105864E-03  1.071726E-03  2.094476E-02  4.353201E-03  1.086518E-02  7.710092E-02  6.831992E-03  2.562411E-02  3.653567E-03  3.346354E-02  3.063433E-02  1.370283E-02  9.818831E-04  1.264439E-03  2.354727E-02  5.372413E-03  8.555672E-04  2.800048E-03  2.287108E-02  2.092019E-02  1.618733E-02  6.471553E-03  1.467581E-02  4.409074E-02  2.964683E-02  2.371710E-02  2.083672E-02  4.350767E-03  4.425984E-04  6.069622E-03  8.622024E-03  2.136351E-02  2.900892E-02  5.238462E-03  8.113542E-03  3.085672E-03  9.187599E-03  1.771528E-02  1.405943E-02  1.570327E-02
 3.211500E+02  3.848524E-03  1.325679E-03  1.343250E-03  2.400477E-02  1.482086E-02  4.939169E-02  9.234176E-03  5.528178E-03  2.729770E-03  3.664202E-03  1.523852E-03  6.657402E-03  1.493433E-03  8.257321E-04  1.297801E-03  8.796222E-05  1.147496E-02  1.814496E-02  8.194064E-03  1.331021E-04  2.142072E-04  3.671099E-02  4.852812E-02  5.378182E-02  2.534469E-04  3.159489E-03  3.166009E-03  8.174665E-02  8.487054E-04  1.153714E-03  1.106458E-03  2.117126E-02  4.379733E-03  1.093050E-02  7.776382E-02  6.782396E-03  2.537984E-02  3.621506E-03  3.313622E-02  3.035267E-02  1.358531E-02  1.011620E-03  1.303142E-03  2.377349E-02  5.389857E-03  8.581375E-04  2.812548E-03  2.261183E-02  2.069939E-02  1.608410E-02  6.434822E-03  1.452453E-02  4.446411E-02  2.989197E-02  2.382131E-02  2.070223E-02  4.311083E-03  4.407629E-04  6.028611E-03  8.560421E-03  2.142462E-02  2.908530E-02  5.186295E-03  8.030910E-03  3.055411E-03  9.067697E-03  1.755235E-02  1.385968E-02  1.551653E-02
 3.221500E+02  3.963418E-03  1.379642E-03  1.380427E-03  2.415124E-02  1.480706E-02  4.939803E-02  9.159121E-03  5.507478E-03  2.708969E-03  3.636711E-03  1.516487E-03  6.632332E-03  1.540761E-03  8.625308E-04  1.341735E-03  9.352845E-05  1.160386E-02  1.844938E-02  8.261865E-03  1.377404E-04  2.215028E-04  3.641307E-02  4.811271E-02  5.370591E-02  2.556974E-04  3.177013E-03  3.183498E-03  8.232795E-02  8.851925E-04  1.203308E-03  1.142056E-03  2.139760E-02  4.405930E-03  1.099497E-02  7.842250E-02  6.732799E-03  2.513694E-02  3.589560E-03  3.281086E-02  3.007240E-02  1.346821E-02  1.042031E-03  1.342735E-03  2.399909E-02  5.406828E-03  8.606311E-04  2.824810E-03  2.235486E-02  2.048023E-02  1.598057E-02  6.397892E-03  1.437431E-02  4.483568E-02  3.013583E-02  2.392347E-02  2.056737E-02  4.271569E-03  4.389005E-04  5.987521E-03  8.498777E-03  2.148382E-02  2.915910E-02  5.134444E-03  7.948800E-03  3.025316E-03  8.949164E-03  1.739014E-02  1.366257E-02  1.533156E-02
 3.231500E+02  4.081026E-03  1.435429E-03  1.418344E-03  2.429622E-02  1.479215E-02  4.940030E-02  9.084203E-03  5.486424E-03  2.688177E-03  3.609222E-03  1.509048E-03  6.606837E-03  1.589304E-03  9.007241E-04  1.386835E-03  9.940752E-05  1.173277E-02  1.875603E-02  8.329204E-03  1.425008E-04  2.289857E-04  3.611593E-02  4.769893E-02  5.362551E-02  2.579301E-04  3.194249E-03  3.200698E-03  8.290233E-02  9.230008E-04  1.254699E-03  1.178535E-03  2.162374E-02  4.431788E-03  1.105860E-02  7.907684E-02  6.683208E-03  2.489541E-02  3.557731E-03  3.248747E-02  2.979351E-02  1.335154E-02  1.073125E-03  1.383231E-03  2.422404E-02  5.423325E-03  8.630478E-04  2.836834E-03  2.210014E-02  2.026270E-02  1.587677E-02  6.360769E-03  1.422515E-02  4.520538E-02  3.037837E-02  2.402355E-02  2.043217E-02  4.232228E-03  4.370119E-04  5.946358E-03  8.437098E-03  2.154110E-02  2.923029E-02  5.082911E-03  7.867213E-03  2.995389E-03  8.831981E-03  1.722865E-02  1.346805E-02  1.514835E-02
 3.241500E+02  4.201396E-03  1.493089E-03  1.457007E-03  2.443968E-02  1.477613E-02  4.939850E-02  9.009423E-03  5.465019E-03  2.667395E-03  3.581738E-03  1.501537E-03  6.580922E-03  1.639086E-03  9.403552E-04  1.433123E-03  1.056147E-04  1.186166E-02  1.906489E-02  8.396069E-03  1.473854E-04  2.366590E-04  3.581960E-02  4.728682E-02  5.354068E-02  2.601446E-04  3.211194E-03  3.217606E-03  8.346968E-02  9.621686E-04  1.307939E-03  1.215908E-03  2.184966E-02  4.457303E-03  1.112136E-02  7.972673E-02  6.633631E-03  2.465526E-02  3.526023E-03  3.216606E-02  2.951602E-02  1.323530E-02  1.104910E-03  1.424642E-03  2.444831E-02  5.439347E-03  8.653876E-04  2.848618E-03  2.184768E-02  2.004679E-02  1.577270E-02  6.323462E-03  1.407704E-02  4.557314E-02  3.061955E-02  2.412156E-02  2.029663E-02  4.193060E-03  4.350976E-04  5.905128E-03  8.375393E-03  2.159644E-02  2.929888E-02  5.031695E-03  7.786148E-03  2.965630E-03  8.716133E-03  1.706790E-02  1.327609E-02  1.496688E-02
 3.251500E+02  4.324576E-03  1.552671E-03  1.496423E-03  2.458159E-02  1.475902E-02  4.939264E-02  8.934786E-03  5.443267E-03  2.646625E-03  3.554260E-03  1.493954E-03  6.554592E-03  1.690130E-03  9.814682E-04  1.480620E-03  1.121658E-04  1.199054E-02  1.937591E-02  8.462450E-03  1.523959E-04  2.445253E-04  3.552412E-02  4.687641E-02  5.345146E-02  2.623402E-04  3.227845E-03  3.234220E-03  8.402990E-02  1.002735E-03  1.363080E-03  1.254190E-03  2.207533E-02  4.482473E-03  1.118326E-02  8.037205E-02  6.584073E-03  2.441650E-02  3.494438E-03  3.184665E-02  2.923995E-02  1.311951E-02  1.137396E-03  1.466980E-03  2.467186E-02  5.454894E-03  8.676504E-04  2.860160E-03  2.159745E-02  1.983251E-02  1.566838E-02  6.285978E-03  1.392999E-02  4.593892E-02  3.085933E-02  2.421747E-02  2.016078E-02  4.154068E-03  4.331580E-04  5.863838E-03  8.313669E-03  2.164985E-02  2.936485E-02  4.980795E-03  7.705604E-03  2.936039E-03  8.601603E-03  1.690788E-02  1.308664E-02  1.478713E-02
 3.261500E+02  4.450614E-03  1.614224E-03  1.536600E-03  2.472193E-02  1.474081E-02  4.938274E-02  8.860295E-03  5.421172E-03  2.625868E-03  3.526789E-03  1.486302E-03  6.527851E-03  1.742462E-03  1.024109E-03  1.529349E-03  1.190775E-04  1.211938E-02  1.968907E-02  8.528337E-03  1.575343E-04  2.525875E-04  3.522950E-02  4.646773E-02  5.335793E-02  2.645167E-04  3.244201E-03  3.250538E-03  8.458288E-02  1.044741E-03  1.420178E-03  1.293394E-03  2.230071E-02  4.507294E-03  1.124429E-02  8.101268E-02  6.534542E-03  2.417914E-02  3.462979E-03  3.152923E-02  2.896531E-02  1.300417E-02  1.170593E-03  1.510258E-03  2.489465E-02  5.469964E-03  8.698361E-04  2.871459E-03  2.134944E-02  1.961984E-02  1.556383E-02  6.248323E-03  1.378399E-02  4.630266E-02  3.109768E-02  2.431127E-02  2.002463E-02  4.115253E-03  4.311938E-04  5.822491E-03  8.251934E-03  2.170132E-02  2.942820E-02  4.930211E-03  7.625581E-03  2.906616E-03  8.488374E-03  1.674859E-02  1.289967E-02  1.460910E-02
 3.271500E+02  4.579561E-03  1.677799E-03  1.577543E-03  2.486069E-02  1.472151E-02  4.936879E-02  8.785951E-03  5.398738E-03  2.605125E-03  3.499329E-03  1.478580E-03  6.500703E-03  1.796107E-03  1.068323E-03  1.579331E-03  1.263670E-04  1.224816E-02  2.000435E-02  8.593719E-03  1.628025E-04  2.608485E-04  3.493580E-02  4.606081E-02  5.326014E-02  2.666734E-04  3.260259E-03  3.266556E-03  8.512851E-02  1.088226E-03  1.479288E-03  1.333536E-03  2.252577E-02  4.531762E-03  1.130443E-02  8.164852E-02  6.485044E-03  2.394318E-02  3.431648E-03  3.121382E-02  2.869211E-02  1.288929E-02  1.204508E-03  1.554487E-03  2.511666E-02  5.484558E-03  8.719447E-04  2.882514E-03  2.110365E-02  1.940879E-02  1.545908E-02  6.210506E-03  1.363905E-02  4.666428E-02  3.133455E-02  2.440294E-02  1.988822E-02  4.076616E-03  4.292054E-04  5.781094E-03  8.190195E-03  2.175083E-02  2.948891E-02  4.879942E-03  7.546078E-03  2.877361E-03  8.376429E-03  1.659003E-02  1.271515E-02  1.443275E-02
 3.281500E+02  4.711465E-03  1.743449E-03  1.619262E-03  2.499783E-02  1.470113E-02  4.935080E-02  8.711759E-03  5.375969E-03  2.584397E-03  3.471879E-03  1.470790E-03  6.473153E-03  1.851091E-03  1.114158E-03  1.630588E-03  1.340520E-04  1.237687E-02  2.032172E-02  8.658587E-03  1.682024E-04  2.693110E-04  3.464302E-02  4.565567E-02  5.315814E-02  2.688099E-04  3.276016E-03  3.282274E-03  8.566669E-02  1.133232E-03  1.540466E-03  1.374630E-03  2.275047E-02  4.555875E-03  1.136368E-02  8.227945E-02  6.435587E-03  2.370863E-02  3.400447E-03  3.090043E-02  2.842036E-02  1.277488E-02  1.239150E-03  1.599680E-03  2.533784E-02  5.498673E-03  8.739761E-04  2.893324E-03  2.086005E-02  1.919936E-02  1.535412E-02  6.172531E-03  1.349516E-02  4.702374E-02  3.156990E-02  2.449247E-02  1.975155E-02  4.038160E-03  4.271933E-04  5.739653E-03  8.128459E-03  2.179839E-02  2.954699E-02  4.829988E-03  7.467094E-03  2.848275E-03  8.265752E-03  1.643221E-02  1.253303E-02  1.425808E-02
 3.291500E+02  4.846377E-03  1.811225E-03  1.661761E-03  2.513333E-02  1.467966E-02  4.932879E-02  8.637719E-03  5.352868E-03  2.563685E-03  3.444442E-03  1.462933E-03  6.445206E-03  1.907440E-03  1.161663E-03  1.683143E-03  1.421513E-04  1.250549E-02  2.064114E-02  8.722931E-03  1.737358E-04  2.779778E-04  3.435119E-02  4.525234E-02  5.305200E-02  2.709258E-04  3.291470E-03  3.297688E-03  8.619733E-02  1.179803E-03  1.603772E-03  1.416690E-03  2.297480E-02  4.579628E-03  1.142203E-02  8.290535E-02  6.386175E-03  2.347549E-02  3.369378E-03  3.058905E-02  2.815007E-02  1.266095E-02  1.274529E-03  1.645849E-03  2.555817E-02  5.512310E-03  8.759304E-04  2.903887E-03  2.061864E-02  1.899152E-02  1.524898E-02  6.134407E-03  1.335231E-02  4.738097E-02  3.180370E-02  2.457985E-02  1.961464E-02  3.999884E-03  4.251580E-04  5.698172E-03  8.066731E-03  2.184399E-02  2.960242E-02  4.780348E-03  7.388627E-03  2.819358E-03  8.156327E-03  1.627513E-02  1.235328E-02  1.408506E-02
 3.301500E+02  4.984349E-03  1.881180E-03  1.705047E-03  2.526717E-02  1.465712E-02  4.930275E-02  8.563834E-03  5.329438E-03  2.542991E-03  3.417019E-03  1.455010E-03  6.416864E-03  1.965181E-03  1.210887E-03  1.737019E-03  1.506842E-04  1.263402E-02  2.096258E-02  8.786741E-03  1.794046E-04  2.868516E-04  3.406035E-02  4.485084E-02  5.294176E-02  2.730206E-04  3.306620E-03  3.312796E-03  8.672033E-02  1.227981E-03  1.669264E-03  1.459731E-03  2.319872E-02  4.603019E-03  1.147948E-02  8.352613E-02  6.336815E-03  2.324378E-02  3.338444E-03  3.027969E-02  2.788125E-02  1.254750E-02  1.310654E-03  1.693007E-03  2.577762E-02  5.525468E-03  8.778075E-04  2.914203E-03  2.037940E-02  1.878529E-02  1.514368E-02  6.096140E-03  1.321051E-02  4.773591E-02  3.203591E-02  2.466507E-02  1.947752E-02  3.961791E-03  4.231000E-04  5.656656E-03  8.005020E-03  2.188761E-02  2.965520E-02  4.731021E-03  7.310677E-03  2.790609E-03  8.048139E-03  1.611878E-02  1.217587E-02  1.391369E-02
 3.311500E+02  5.125433E-03  1.953370E-03  1.749127E-03  2.539932E-02  1.463350E-02  4.927270E-02  8.490107E-03  5.305683E-03  2.522314E-03  3.389611E-03  1.447022E-03  6.388133E-03  2.024340E-03  1.261882E-03  1.792237E-03  1.596707E-04  1.276242E-02  2.128602E-02  8.850007E-03  1.852107E-04  2.959353E-04  3.377052E-02  4.445120E-02  5.282749E-02  2.750939E-04  3.321462E-03  3.327596E-03  8.723559E-02  1.277811E-03  1.737002E-03  1.503767E-03  2.342220E-02  4.626045E-03  1.153601E-02  8.414166E-02  6.287513E-03  2.301349E-02  3.307647E-03  2.997236E-02  2.761391E-02  1.243454E-02  1.347533E-03  1.741165E-03  2.599614E-02  5.538147E-03  8.796073E-04  2.924269E-03  2.014232E-02  1.858065E-02  1.503822E-02  6.057735E-03  1.306976E-02  4.808851E-02  3.226648E-02  2.474810E-02  1.934020E-02  3.923881E-03  4.210198E-04  5.615110E-03  7.943330E-03  2.192926E-02  2.970532E-02  4.682007E-03  7.233241E-03  2.762029E-03  7.941170E-03  1.596317E-02  1.200076E-02  1.374394E-02
 3.321500E+02  5.269681E-03  2.027849E-03  1.794008E-03  2.552977E-02  1.460881E-02  4.923863E-02  8.416538E-03  5.281606E-03  2.501657E-03  3.362220E-03  1.438970E-03  6.359017E-03  2.084946E-03  1.314699E-03  1.848821E-03  1.691318E-04  1.289069E-02  2.161142E-02  8.912721E-03  1.911558E-04  3.052315E-04  3.348172E-02  4.405344E-02  5.270925E-02  2.771451E-04  3.335995E-03  3.342087E-03  8.774301E-02  1.329338E-03  1.807048E-03  1.548813E-03  2.364520E-02  4.648703E-03  1.159162E-02  8.475184E-02  6.238274E-03  2.278462E-02  3.276988E-03  2.966705E-02  2.734807E-02  1.232207E-02  1.385174E-03  1.790335E-03  2.621371E-02  5.550346E-03  8.813299E-04  2.934085E-03  1.990738E-02  1.837760E-02  1.493263E-02  6.019200E-03  1.293004E-02  4.843869E-02  3.249539E-02  2.482895E-02  1.920268E-02  3.886156E-03  4.189178E-04  5.573539E-03  7.881668E-03  2.196892E-02  2.975277E-02  4.633304E-03  7.156319E-03  2.733618E-03  7.835405E-03  1.580829E-02  1.182791E-02  1.357579E-02
 3.331500E+02  5.417147E-03  2.104674E-03  1.839695E-03  2.565848E-02  1.458306E-02  4.920055E-02  8.343131E-03  5.257210E-03  2.481019E-03  3.334847E-03  1.430855E-03  6.329518E-03  2.147026E-03  1.369392E-03  1.906794E-03  1.790890E-04  1.301882E-02  2.193875E-02  8.974873E-03  1.972419E-04  3.147429E-04  3.319398E-02  4.365757E-02  5.258708E-02  2.791740E-04  3.350217E-03  3.356265E-03  8.824251E-02  1.382609E-03  1.879465E-03  1.594882E-03  2.386770E-02  4.670989E-03  1.164631E-02  8.535656E-02  6.189104E-03  2.255719E-02  3.246469E-03  2.936377E-02  2.708371E-02  1.221010E-02  1.423588E-03  1.840529E-03  2.643028E-02  5.562064E-03  8.829753E-04  2.943650E-03  1.967457E-02  1.817614E-02  1.482691E-02  5.980540E-03  1.279136E-02  4.878641E-02  3.272258E-02  2.490758E-02  1.906500E-02  3.848615E-03  4.167945E-04  5.531947E-03  7.820039E-03  2.200659E-02  2.979754E-02  4.584911E-03  7.079907E-03  2.705375E-03  7.730828E-03  1.565415E-02  1.165729E-02  1.340923E-02
 3.341500E+02  5.567885E-03  2.183901E-03  1.886194E-03  2.578544E-02  1.455625E-02  4.915848E-02  8.269885E-03  5.232498E-03  2.460402E-03  3.307492E-03  1.422677E-03  6.299641E-03  2.210609E-03  1.426015E-03  1.966179E-03  1.895650E-04  1.314678E-02  2.226799E-02  9.036453E-03  2.034706E-04  3.244722E-04  3.290731E-02  4.326362E-02  5.246105E-02  2.811800E-04  3.364126E-03  3.370130E-03  8.873400E-02  1.437670E-03  1.954318E-03  1.641991E-03  2.408967E-02  4.692902E-03  1.170005E-02  8.595572E-02  6.140008E-03  2.233120E-02  3.216091E-03  2.906253E-02  2.682086E-02  1.209863E-02  1.462781E-03  1.891759E-03  2.664584E-02  5.573301E-03  8.845433E-04  2.952963E-03  1.944388E-02  1.797625E-02  1.472108E-02  5.941760E-03  1.265371E-02  4.913160E-02  3.294803E-02  2.498400E-02  1.892716E-02  3.811260E-03  4.146503E-04  5.490339E-03  7.758449E-03  2.204227E-02  2.983963E-02  4.536827E-03  7.004006E-03  2.677299E-03  7.627424E-03  1.550075E-02  1.148887E-02  1.324425E-02
 3.351500E+02  5.721950E-03  2.265589E-03  1.933512E-03  2.591062E-02  1.452838E-02  4.911240E-02  8.196802E-03  5.207474E-03  2.439805E-03  3.280158E-03  1.414438E-03  6.269390E-03  2.275723E-03  1.484624E-03  2.026999E-03  2.005830E-04  1.327457E-02  2.259909E-02  9.097453E-03  2.098439E-04  3.344221E-04  3.262174E-02  4.287161E-02  5.233121E-02  2.831627E-04  3.377720E-03  3.383680E-03  8.921738E-02  1.494570E-03  2.031671E-03  1.690154E-03  2.431107E-02  4.714437E-03  1.175286E-02  8.654920E-02  6.090991E-03  2.210663E-02  3.185857E-03  2.876331E-02  2.655951E-02  1.198768E-02  1.502764E-03  1.944037E-03  2.686034E-02  5.584056E-03  8.860341E-04  2.962022E-03  1.921528E-02  1.777793E-02  1.461516E-02  5.902868E-03  1.251709E-02  4.947420E-02  3.317168E-02  2.505818E-02  1.878919E-02  3.774091E-03  4.124858E-04  5.448719E-03  7.696904E-03  2.207594E-02  2.987903E-02  4.489051E-03  6.928611E-03  2.649391E-03  7.525178E-03  1.534808E-02  1.132261E-02  1.308082E-02
 3.361500E+02  5.879397E-03  2.349796E-03  1.981653E-03  2.603399E-02  1.449945E-02  4.906232E-02  8.123885E-03  5.182139E-03  2.419231E-03  3.252844E-03  1.406137E-03  6.238768E-03  2.342399E-03  1.545275E-03  2.089278E-03  2.121673E-04  1.340216E-02  2.293203E-02  9.157864E-03  2.163634E-04  3.445950E-04  3.233729E-02  4.248154E-02  5.219762E-02  2.851217E-04  3.390997E-03  3.396912E-03  8.969257E-02  1.553357E-03  2.111591E-03  1.739385E-03  2.453188E-02  4.735592E-03  1.180472E-02  8.713691E-02  6.042058E-03  2.188351E-02  3.155768E-03  2.846612E-02  2.629968E-02  1.187724E-02  1.543543E-03  1.997375E-03  2.707375E-02  5.594330E-03  8.874476E-04  2.970826E-03  1.898876E-02  1.758117E-02  1.450915E-02  5.863868E-03  1.238150E-02  4.981415E-02  3.339351E-02  2.513012E-02  1.865109E-02  3.737109E-03  4.103012E-04  5.407090E-03  7.635408E-03  2.210760E-02  2.991573E-02  4.441582E-03  6.853722E-03  2.621651E-03  7.424073E-03  1.519614E-02  1.115849E-02  1.291892E-02
 3.371500E+02  6.040283E-03  2.436582E-03  2.030624E-03  2.615553E-02  1.446947E-02  4.900826E-02  8.051133E-03  5.156498E-03  2.398679E-03  3.225552E-03  1.397777E-03  6.207778E-03  2.410665E-03  1.608028E-03  2.153040E-03  2.243430E-04  1.352955E-02  2.326677E-02  9.217678E-03  2.230310E-04  3.549938E-04  3.205397E-02  4.209345E-02  5.206032E-02  2.870565E-04  3.403956E-03  3.409825E-03  9.015949E-02  1.614082E-03  2.194147E-03  1.789698E-03  2.475206E-02  4.756365E-03  1.185562E-02  8.771873E-02  5.993213E-03  2.166182E-02  3.125824E-03  2.817097E-02  2.604136E-02  1.176732E-02  1.585129E-03  2.051784E-03  2.728603E-02  5.604121E-03  8.887838E-04  2.979375E-03  1.876432E-02  1.738596E-02  1.440307E-02  5.824765E-03  1.224692E-02  5.015138E-02  3.361347E-02  2.519980E-02  1.851287E-02  3.700315E-03  4.080971E-04  5.365458E-03  7.573967E-03  2.213724E-02  2.994972E-02  4.394418E-03  6.779335E-03  2.594077E-03  7.324095E-03  1.504494E-02  1.099646E-02  1.275855E-02
 3.381500E+02  6.204665E-03  2.526008E-03  2.080430E-03  2.627522E-02  1.443844E-02  4.895020E-02  7.978547E-03  5.130553E-03  2.378151E-03  3.198283E-03  1.389358E-03  6.176424E-03  2.480553E-03  1.672940E-03  2.218308E-03  2.371361E-04  1.365672E-02  2.360328E-02  9.276884E-03  2.298482E-04  3.656208E-04  3.177181E-02  4.170734E-02  5.191938E-02  2.889669E-04  3.416594E-03  3.422417E-03  9.061805E-02  1.676796E-03  2.279408E-03  1.841110E-03  2.497159E-02  4.776752E-03  1.190556E-02  8.829456E-02  5.944462E-03  2.144157E-02  3.096028E-03  2.787784E-02  2.578456E-02  1.165793E-02  1.627528E-03  2.107275E-03  2.749716E-02  5.613429E-03  8.900428E-04  2.987666E-03  1.854192E-02  1.719230E-02  1.429693E-02  5.785566E-03  1.211337E-02  5.048584E-02  3.383152E-02  2.526721E-02  1.837456E-02  3.663708E-03  4.058738E-04  5.323825E-03  7.512585E-03  2.216485E-02  2.998100E-02  4.347557E-03  6.705450E-03  2.566670E-03  7.225230E-03  1.489446E-02  1.083650E-02  1.259969E-02
 3.391500E+02  6.372601E-03  2.618136E-03  2.131075E-03  2.639303E-02  1.440637E-02  4.888815E-02  7.906130E-03  5.104307E-03  2.357646E-03  3.171037E-03  1.380880E-03  6.144710E-03  2.552093E-03  1.740075E-03  2.285108E-03  2.505736E-04  1.378365E-02  2.394153E-02  9.335476E-03  2.368170E-04  3.764786E-04  3.149082E-02  4.132322E-02  5.177485E-02  2.908523E-04  3.428910E-03  3.434687E-03  9.106817E-02  1.741550E-03  2.367444E-03  1.893634E-03  2.519043E-02  4.796751E-03  1.195453E-02  8.886431E-02  5.895808E-03  2.122276E-02  3.066380E-03  2.758674E-02  2.552929E-02  1.154906E-02  1.670750E-03  2.163861E-03  2.770709E-02  5.622254E-03  8.912244E-04  2.995700E-03  1.832157E-02  1.700018E-02  1.419074E-02  5.746275E-03  1.198082E-02  5.081747E-02  3.404762E-02  2.533233E-02  1.823616E-02  3.627289E-03  4.036318E-04  5.282195E-03  7.451267E-03  2.219044E-02  3.000955E-02  4.300999E-03  6.632062E-03  2.539429E-03  7.127461E-03  1.474471E-02  1.067857E-02  1.244231E-02
 3.401500E+02  6.544149E-03  2.713027E-03  2.182566E-03  2.650894E-02  1.437325E-02  4.882212E-02  7.833880E-03  5.077762E-03  2.337165E-03  3.143816E-03  1.372345E-03  6.112637E-03  2.625317E-03  1.809492E-03  2.353462E-03  2.646836E-04  1.391034E-02  2.428148E-02  9.393445E-03  2.439388E-04  3.875696E-04  3.121102E-02  4.094111E-02  5.162678E-02  2.927124E-04  3.440903E-03  3.446632E-03  9.150976E-02  1.808398E-03  2.458327E-03  1.947285E-03  2.540856E-02  4.816360E-03  1.200252E-02  8.942785E-02  5.847255E-03  2.100538E-02  3.036882E-03  2.729767E-02  2.527554E-02  1.144072E-02  1.714803E-03  2.221552E-03  2.791580E-02  5.630596E-03  8.923287E-04  3.003474E-03  1.810323E-02  1.680959E-02  1.408451E-02  5.706896E-03  1.184928E-02  5.114619E-02  3.426173E-02  2.539516E-02  1.809769E-02  3.591058E-03  4.013714E-04  5.240572E-03  7.390017E-03  2.221398E-02  3.003537E-02  4.254742E-03  6.559170E-03  2.512353E-03  7.030775E-03  1.459568E-02  1.052265E-02  1.228640E-02
 3.411500E+02  6.719370E-03  2.810747E-03  2.234907E-03  2.662291E-02  1.433909E-02  4.875211E-02  7.761799E-03  5.050921E-03  2.316709E-03  3.116620E-03  1.363753E-03  6.080211E-03  2.700258E-03  1.881257E-03  2.423395E-03  2.794951E-04  1.403675E-02  2.462310E-02  9.450781E-03  2.512154E-04  3.988964E-04  3.093241E-02  4.056103E-02  5.147522E-02  2.945467E-04  3.452570E-03  3.458252E-03  9.194276E-02  1.877393E-03  2.552132E-03  2.002078E-03  2.562594E-02  4.835575E-03  1.204953E-02  8.998510E-02  5.798808E-03  2.078945E-02  3.007534E-03  2.701061E-02  2.502332E-02  1.133291E-02  1.759694E-03  2.280360E-03  2.812325E-02  5.638453E-03  8.933557E-04  3.010989E-03  1.788690E-02  1.662052E-02  1.397826E-02  5.667436E-03  1.171874E-02  5.147195E-02  3.447381E-02  2.545567E-02  1.795916E-02  3.555016E-03  3.990931E-04  5.198959E-03  7.328838E-03  2.223548E-02  3.005845E-02  4.208783E-03  6.486771E-03  2.485442E-03  6.935157E-03  1.444738E-02  1.036870E-02  1.213195E-02
 3.421500E+02  6.898324E-03  2.911358E-03  2.288101E-03  2.673493E-02  1.430389E-02  4.867811E-02  7.689888E-03  5.023786E-03  2.296277E-03  3.089449E-03  1.355104E-03  6.047433E-03  2.776947E-03  1.955434E-03  2.494932E-03  2.950380E-04  1.416289E-02  2.496636E-02  9.507478E-03  2.586483E-04  4.104612E-04  3.065503E-02  4.018297E-02  5.132022E-02  2.963549E-04  3.463910E-03  3.469544E-03  9.236707E-02  1.948590E-03  2.648932E-03  2.058027E-03  2.584254E-02  4.854394E-03  1.209556E-02  9.053595E-02  5.750470E-03  2.057494E-02  2.978337E-03  2.672557E-02  2.477262E-02  1.122564E-02  1.805432E-03  2.340296E-03  2.832940E-02  5.645825E-03  8.943055E-04  3.018242E-03  1.767256E-02  1.643296E-02  1.387199E-02  5.627898E-03  1.158920E-02  5.179469E-02  3.468382E-02  2.551386E-02  1.782058E-02  3.519162E-03  3.967972E-04  5.157359E-03  7.267737E-03  2.225492E-02  3.007878E-02  4.163123E-03  6.414862E-03  2.458695E-03  6.840592E-03  1.429979E-02  1.021670E-02  1.197893E-02
 3.431500E+02  7.081072E-03  3.014926E-03  2.342155E-03  2.684497E-02  1.426765E-02  4.860013E-02  7.618146E-03  4.996361E-03  2.275872E-03  3.062305E-03  1.346400E-03  6.014306E-03  2.855419E-03  2.032090E-03  2.568097E-03  3.113435E-04  1.428874E-02  2.531121E-02  9.563527E-03  2.662393E-04  4.222665E-04  3.037888E-02  3.980695E-02  5.116184E-02  2.981366E-04  3.474923E-03  3.480507E-03  9.278263E-02  2.022045E-03  2.748804E-03  2.115148E-03  2.605834E-02  4.872814E-03  1.214059E-02  9.108029E-02  5.702246E-03  2.036187E-02  2.949293E-03  2.644253E-02  2.452346E-02  1.111891E-02  1.852024E-03  2.401371E-03  2.853423E-02  5.652713E-03  8.951779E-04  3.025233E-03  1.746018E-02  1.624690E-02  1.376571E-02  5.588287E-03  1.146064E-02  5.211434E-02  3.489171E-02  2.556971E-02  1.768196E-02  3.483497E-03  3.944841E-04  5.115777E-03  7.206715E-03  2.227230E-02  3.009635E-02  4.117757E-03  6.343441E-03  2.432112E-03  6.747067E-03  1.415292E-02  1.006660E-02  1.182734E-02
