#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.789924E-03  5.695418E-08  3.483033E-13  4.651368E-13  5.194641E-13  6.295499E-13  1.098661E-17  5.467845E-18  8.953459E-20  5.092628E-18  1.143320E-17  1.155259E-17  1.559855E-17  2.117965E-23  2.849215E-22  2.143194E-22  1.664384E-22  3.984551E-27  2.664659E-28  3.434747E-02  3.870205E-05  1.226908E-07  6.816446E-09  1.712500E-11  5.794649E-11  4.508513E-14  2.875932E-14  1.342601E-14  1.805231E-14  7.803642E-15  3.462329E-14  2.302000E-05  2.375045E-09  9.213823E-09  1.027919E-11  1.393818E-12  8.586429E-16  2.233497E-15  8.382390E-11  4.841303E-13  1.257228E-13  1.167673E-15  2.392914E-17  1.032602E-17  1.133305E-17  5.662519E-15  9.887187E-18  4.753425E-20  8.950755E-21  5.583531E-22  1.071700E-22  3.763569E-25
 3.371500E+02  1.784934E-03  5.620464E-08  3.374935E-13  4.508007E-13  5.034778E-13  6.103038E-13  1.040895E-17  5.191929E-18  8.524263E-20  4.835210E-18  1.086277E-17  1.097124E-17  1.480699E-17  1.947613E-23  2.637126E-22  1.983088E-22  1.541704E-22  3.585712E-27  2.401032E-28  3.424637E-02  3.801896E-05  1.162651E-07  6.182105E-09  1.505939E-11  5.100630E-11  3.843458E-14  2.461615E-14  1.145084E-14  1.539817E-14  6.672725E-15  2.963476E-14  2.259462E-05  2.266793E-09  8.812985E-09  9.521563E-12  1.234708E-12  7.372294E-16  1.918139E-15  8.075971E-11  4.515671E-13  1.172747E-13  1.053274E-15  2.066726E-17  8.939452E-18  9.788367E-18  5.337549E-15  9.032584E-18  4.193428E-20  8.256193E-21  4.970582E-22  9.556219E-23  3.389695E-25
 3.381500E+02  1.779968E-03  5.546948E-08  3.270858E-13  4.369949E-13  4.880821E-13  5.917650E-13  9.865136E-18  4.931601E-18  8.118264E-20  4.592358E-18  1.032425E-17  1.042265E-17  1.406038E-17  1.791933E-23  2.442053E-22  1.835869E-22  1.428780E-22  3.229002E-27  2.164951E-28  3.414585E-02  3.735203E-05  1.102125E-07  5.610161E-09  1.325345E-11  4.493277E-11  3.279753E-14  2.109024E-14  9.775897E-15  1.314723E-14  5.711254E-15  2.538951E-14  2.217965E-05  2.164110E-09  8.431953E-09  8.824020E-12  1.094586E-12  6.335864E-16  1.648872E-15  7.782614E-11  4.213806E-13  1.094427E-13  9.507036E-16  1.786642E-17  7.746076E-18  8.461989E-18  5.033155E-15  8.256651E-18  3.702362E-20  7.619524E-21  4.428232E-22  8.527448E-23  3.055037E-25
 3.391500E+02  1.775024E-03  5.474834E-08  3.170632E-13  4.236970E-13  4.732522E-13  5.739038E-13  9.352988E-18  4.685896E-18  7.734080E-20  4.363167E-18  9.815685E-18  9.904796E-18  1.335591E-17  1.649583E-23  2.262539E-22  1.700430E-22  1.324781E-22  2.909749E-27  1.953392E-28  3.404591E-02  3.670080E-05  1.045095E-07  5.094161E-09  1.167328E-11  3.961340E-11  2.801471E-14  1.808669E-14  8.354122E-15  1.123631E-14  4.893035E-15  2.177327E-14  2.177480E-05  2.066678E-09  8.069642E-09  8.181482E-12  9.710897E-13  5.450276E-16  1.418738E-15  7.501691E-11  3.933847E-13  1.021785E-13  8.586766E-16  1.545921E-17  6.718031E-18  7.322001E-18  4.747923E-15  7.551727E-18  3.271393E-20  7.035610E-21  3.947986E-22  7.614993E-23  2.755275E-25
 3.401500E+02  1.770102E-03  5.404092E-08  3.074094E-13  4.108856E-13  4.589641E-13  5.566918E-13  8.870491E-18  4.453913E-18  7.370419E-20  4.146793E-18  9.335241E-18  9.415794E-18  1.269098E-17  1.519349E-23  2.097258E-22  1.575765E-22  1.228954E-22  2.623823E-27  1.763680E-28  3.394655E-02  3.606482E-05  9.913405E-08  4.628349E-09  1.028954E-11  3.495084E-11  2.395266E-14  1.552563E-14  7.146052E-15  9.612447E-15  4.196045E-15  1.868984E-14  2.137975E-05  1.974203E-09  7.725031E-09  7.589321E-12  8.621648E-13  4.692855E-16  1.221864E-15  7.232609E-11  3.674087E-13  9.543787E-14  7.760551E-16  1.338840E-17  5.831607E-18  6.341306E-18  4.480541E-15  6.910935E-18  2.892862E-20  6.499793E-21  3.522412E-22  6.805103E-23  2.486587E-25
 3.411500E+02  1.765203E-03  5.334687E-08  2.981088E-13  3.985404E-13  4.451953E-13  5.401019E-13  8.415767E-18  4.234809E-18  7.026072E-20  3.942450E-18  8.881210E-18  8.953875E-18  1.206315E-17  1.400137E-23  1.945005E-22  1.460958E-22  1.140614E-22  2.367571E-27  1.593442E-28  3.384775E-02  3.544365E-05  9.406552E-08  4.207590E-09  9.076843E-12  3.086077E-11  2.049935E-14  1.333977E-14  6.118557E-15  8.231168E-15  3.601748E-15  1.605818E-14  2.099423E-05  1.886403E-09  7.397159E-09  7.043322E-12  7.660195E-13  4.044437E-16  1.053282E-15  6.974805E-11  3.432961E-13  8.918031E-14  7.018293E-16  1.160536E-17  5.066606E-18  5.496875E-18  4.229796E-15  6.328102E-18  2.560124E-20  6.007854E-21  3.145003E-22  6.085720E-23  2.245588E-25
 3.421500E+02  1.760326E-03  5.266590E-08  2.891466E-13  3.866419E-13  4.319241E-13  5.241084E-13  7.987066E-18  4.027799E-18  6.699906E-20  3.749403E-18  8.451993E-18  8.517391E-18  1.147015E-17  1.290953E-23  1.804683E-22  1.355177E-22  1.059133E-22  2.137757E-27  1.440577E-28  3.374952E-02  3.483689E-05  8.928479E-08  3.827298E-09  8.013218E-12  2.727009E-11  1.756068E-14  1.147235E-14  5.243795E-15  7.055089E-15  3.094526E-15  1.380996E-14  2.061796E-05  1.803019E-09  7.085125E-09  6.539642E-12  6.810910E-13  3.488814E-16  9.087919E-16  6.727746E-11  3.209031E-13  8.336863E-14  6.351029E-16  1.006870E-17  4.405805E-18  4.769116E-18  3.994560E-15  5.797679E-18  2.267406E-20  5.555963E-21  2.810062E-22  5.446261E-23  2.029279E-25
 3.431500E+02  1.755472E-03  5.199769E-08  2.805088E-13  3.751715E-13  4.191299E-13  5.086867E-13  7.582756E-18  3.832150E-18  6.390862E-20  3.566966E-18  8.046101E-18  8.104802E-18  1.090986E-17  1.190902E-23  1.675292E-22  1.257663E-22  9.839440E-23  1.931516E-27  1.303222E-28  3.365185E-02  3.424411E-05  8.477402E-08  3.483378E-09  7.079609E-12  2.411539E-11  1.505754E-14  9.875490E-15  4.498344E-15  6.052759E-15  2.661209E-15  1.188750E-14  2.025067E-05  1.723805E-09  6.788079E-09  6.074780E-12  6.060152E-13  3.012264E-16  7.848357E-16  6.490925E-11  3.000981E-13  7.796866E-14  5.750796E-16  8.743187E-18  3.834506E-18  4.141345E-18  3.773792E-15  5.314674E-18  2.009695E-20  5.140644E-21  2.512590E-22  4.877437E-23  1.835000E-25
 3.441500E+02  1.750640E-03  5.134195E-08  2.721818E-13  3.641116E-13  4.067930E-13  4.938132E-13  7.201319E-18  3.647176E-18  6.097947E-20  3.394498E-18  7.662137E-18  7.714671E-18  1.038029E-17  1.099171E-23  1.555922E-22  1.167726E-22  9.145257E-23  1.746305E-27  1.179721E-28  3.355473E-02  3.366493E-05  8.051655E-08  3.172168E-09  6.259490E-12  2.134160E-11  1.292334E-14  8.508696E-15  3.862479E-15  5.197692E-15  2.290680E-15  1.024205E-14  1.989210E-05  1.648530E-09  6.505221E-09  5.645540E-12  5.396004E-13  2.603155E-16  6.783973E-16  6.263864E-11  2.807599E-13  7.294906E-14  5.210516E-16  7.598790E-18  3.340153E-18  3.599342E-18  3.566521E-15  4.874599E-18  1.782626E-20  4.758742E-21  2.248205E-22  4.371081E-23  1.660392E-25
 3.451500E+02  1.745831E-03  5.069839E-08  2.641529E-13  3.534454E-13  3.948947E-13  4.794657E-13  6.841334E-18  3.472237E-18  5.820231E-20  3.231400E-18  7.298798E-18  7.345652E-18  9.879588E-18  1.015023E-23  1.445743E-22  1.084736E-22  8.504044E-23  1.579871E-27  1.068605E-28  3.345817E-02  3.309897E-05  7.649682E-08  2.890393E-09  5.538512E-12  1.890087E-11  1.110196E-14  7.337738E-15  3.319577E-15  4.467561E-15  1.973545E-15  8.832381E-15  1.954201E-05  1.576977E-09  6.235797E-09  5.249006E-12  4.808046E-13  2.251622E-16  5.869176E-16  6.046108E-11  2.627773E-13  6.828102E-14  4.723894E-16  6.609889E-18  2.912009E-18  3.130976E-18  3.371850E-15  4.473412E-18  1.582403E-20  4.407388E-21  2.013055E-22  3.920013E-23  1.503361E-25
 3.461500E+02  1.741044E-03  5.006673E-08  2.564098E-13  3.431568E-13  3.834170E-13  4.656226E-13  6.501480E-18  3.306734E-18  5.556842E-20  3.077112E-18  6.954864E-18  6.996488E-18  9.406031E-18  9.377913E-24  1.343998E-22  1.008120E-22  7.911476E-23  1.430213E-27  9.685664E-29  3.336215E-02  3.254586E-05  7.270031E-08  2.635121E-09  4.904208E-12  1.675158E-11  9.546084E-15  6.333630E-15  2.855610E-15  3.843526E-15  1.701858E-15  7.623604E-15  1.920014E-05  1.508942E-09  5.979099E-09  4.882516E-12  4.287163E-13  1.949289E-16  5.082231E-16  5.837226E-11  2.460482E-13  6.393805E-14  4.285325E-16  5.754607E-18  2.540888E-18  2.725889E-18  3.188946E-15  4.107472E-18  1.405717E-20  4.083975E-21  1.803760E-22  3.517912E-23  1.362045E-25
 3.471500E+02  1.736279E-03  4.944670E-08  2.489408E-13  3.332303E-13  3.723428E-13  4.522638E-13  6.180522E-18  3.150107E-18  5.306963E-20  2.931110E-18  6.629192E-18  6.666004E-18  8.957995E-18  8.668711E-24  1.249996E-22  9.373532E-23  7.363599E-23  1.295551E-27  8.784431E-29  3.326668E-02  3.200525E-05  6.911346E-08  2.403727E-09  4.345739E-12  1.485753E-11  8.215769E-15  5.471812E-15  2.458732E-15  3.309671E-15  1.468892E-15  6.586139E-15  1.886627E-05  1.444235E-09  5.734457E-09  4.543637E-12  3.825373E-13  1.689035E-16  4.404663E-16  5.636810E-11  2.304785E-13  5.989579E-14  3.889820E-16  5.014247E-18  2.218919E-18  2.375226E-18  3.017032E-15  3.773496E-18  1.249682E-20  3.786133E-21  1.617344E-22  3.159211E-23  1.234790E-25
 3.481500E+02  1.731537E-03  4.883804E-08  2.417348E-13  3.236514E-13  3.616559E-13  4.393696E-13  5.877307E-18  3.001831E-18  5.069828E-20  2.792905E-18  6.320715E-18  6.353099E-18  8.533969E-18  8.017130E-24  1.163106E-22  8.719586E-23  6.856805E-23  1.174305E-27  7.972007E-29  3.317174E-02  3.147680E-05  6.572361E-08  2.193858E-09  3.853670E-12  1.318716E-11  7.077258E-15  4.731450E-15  2.118928E-15  2.852544E-15  1.268946E-15  5.694900E-15  1.854017E-05  1.382674E-09  5.501242E-09  4.230144E-12  3.415681E-13  1.464805E-16  3.820751E-16  5.444471E-11  2.159817E-13  5.613185E-14  3.532930E-16  4.372816E-18  1.939355E-18  2.071415E-18  2.855390E-15  3.468526E-18  1.111781E-20  3.511703E-21  1.451188E-22  2.839005E-23  1.120122E-25
 3.491500E+02  1.726816E-03  4.824048E-08  2.347811E-13  3.144060E-13  3.513408E-13  4.269214E-13  5.590758E-18  2.861416E-18  4.844717E-20  2.662038E-18  6.028431E-18  6.056742E-18  8.132535E-18  7.418185E-24  1.082753E-22  8.114995E-23  6.387792E-23  1.065070E-27  7.239178E-29  3.307733E-02  3.096016E-05  6.251892E-08  2.003405E-09  3.419785E-12  1.171297E-11  6.102002E-15  4.094857E-15  1.827724E-15  2.460757E-15  1.097185E-15  4.928590E-15  1.822163E-05  1.324090E-09  5.278860E-09  3.940004E-12  3.051954E-13  1.271440E-16  3.317104E-16  5.259841E-11  2.024783E-13  5.262558E-14  3.210687E-16  3.816621E-18  1.696408E-18  1.807971E-18  2.703350E-15  3.189890E-18  9.898170E-21  3.258720E-21  1.302989E-22  2.552965E-23  1.016732E-25
 3.501500E+02  1.722118E-03  4.765377E-08  2.280696E-13  3.054809E-13  3.413824E-13  4.149016E-13  5.319870E-18  2.728403E-18  4.630955E-20  2.538079E-18  5.751403E-18  5.775970E-18  7.752367E-18  6.867344E-24  1.008409E-22  7.555769E-23  5.953543E-23  9.665915E-28  6.577731E-29  3.298346E-02  3.045502E-05  5.948830E-08  1.830475E-09  3.036924E-12  1.041097E-11  5.265830E-15  3.547000E-15  1.577942E-15  2.124668E-15  9.495049E-16  4.269110E-15  1.791042E-05  1.268323E-09  5.066750E-09  3.671356E-12  2.728811E-13  1.104547E-16  2.882311E-16  5.082570E-11  1.898950E-13  4.935800E-14  2.919553E-16  3.333927E-18  1.485105E-18  1.579338E-18  2.560290E-15  2.935176E-18  8.818673E-21  3.025393E-21  1.170713E-22  2.297271E-23  9.234510E-26
 3.511500E+02  1.717442E-03  4.707767E-08  2.215906E-13  2.968631E-13  3.317666E-13  4.032931E-13  5.063703E-18  2.602362E-18  4.427909E-20  2.420628E-18  5.488752E-18  5.509879E-18  7.392224E-18  6.360491E-24  9.395939E-23  7.038264E-23  5.551293E-23  8.777560E-28  5.980342E-29  3.289010E-02  2.996106E-05  5.662142E-08  1.673368E-09  2.698839E-12  9.260218E-12  4.548258E-15  3.075094E-15  1.363497E-15  1.836097E-15  8.224156E-16  3.701066E-15  1.760635E-05  1.215224E-09  4.864384E-09  3.422498E-12  2.441524E-13  9.603767E-17  2.506632E-16  4.912326E-11  1.781642E-13  4.631161E-14  2.656367E-16  2.914669E-18  1.301173E-18  1.380748E-18  2.425633E-15  2.702205E-18  7.862520E-21  2.810092E-21  1.052569E-22  2.068550E-23  8.392385E-26
 3.521500E+02  1.712787E-03  4.651194E-08  2.153348E-13  2.885406E-13  3.224798E-13  3.920797E-13  4.821377E-18  2.482889E-18  4.234983E-20  2.309307E-18  5.239655E-18  5.257621E-18  7.050944E-18  5.893883E-24  8.758661E-23  6.559144E-23  5.178516E-23  7.975690E-28  5.440474E-29  3.279727E-02  2.947799E-05  5.390857E-08  1.530558E-09  2.400080E-12  8.242416E-12  3.931913E-15  2.668255E-15  1.179225E-15  1.588105E-15  7.129503E-16  3.211352E-15  1.730922E-05  1.164651E-09  4.671264E-09  3.191869E-12  2.185940E-13  8.357273E-17  2.181751E-16  4.748793E-11  1.672237E-13  4.347027E-14  2.418303E-16  2.550207E-18  1.140934E-18  1.208112E-18  2.298839E-15  2.489009E-18  7.015003E-21  2.611328E-21  9.469759E-23  1.863819E-23  7.631656E-26
 3.531500E+02  1.708155E-03  4.595635E-08  2.092934E-13  2.805017E-13  3.135091E-13  3.812459E-13  4.592071E-18  2.369608E-18  4.051618E-20  2.203763E-18  5.003339E-18  5.018405E-18  6.727438E-18  5.464111E-24  8.168228E-23  6.115360E-23  4.832895E-23  7.251438E-28  4.952292E-29  3.270496E-02  2.900550E-05  5.134068E-08  1.400674E-09  2.135881E-12  7.341563E-12  3.402044E-15  2.317205E-15  1.020740E-15  1.374798E-15  6.185826E-16  2.788801E-15  1.701883E-05  1.116470E-09  4.486918E-09  2.978040E-12  1.958406E-13  7.278639E-17  1.900561E-16  4.591672E-11  1.570162E-13  4.081911E-14  2.202836E-16  2.233119E-18  1.001224E-18  1.057912E-18  2.179407E-15  2.293805E-18  6.263237E-21  2.427744E-21  8.525358E-23  1.680439E-23  6.944035E-26
 3.541500E+02  1.703544E-03  4.541067E-08  2.034579E-13  2.727353E-13  3.048421E-13  3.707769E-13  4.375015E-18  2.262164E-18  3.877290E-20  2.103665E-18  4.779080E-18  4.791485E-18  6.420684E-18  5.068075E-24  7.620947E-23  5.704117E-23  4.512306E-23  6.596890E-28  4.510578E-29  3.261316E-02  2.854333E-05  4.890928E-08  1.282482E-09  1.902081E-12  6.543659E-12  2.946118E-15  2.014035E-15  8.843147E-16  1.191163E-15  5.371600E-16  2.423888E-15  1.673501E-05  1.070555E-09  4.310902E-09  2.779700E-12  1.755707E-13  6.344470E-17  1.656979E-16  4.440677E-11  1.474886E-13  3.834440E-14  2.007708E-16  1.957021E-18  8.793142E-19  9.271273E-19  2.066871E-15  2.114982E-18  5.595929E-21  2.258099E-21  7.680145E-23  1.516077E-23  6.322117E-26
 3.551500E+02  1.698956E-03  4.487468E-08  1.978202E-13  2.652306E-13  2.964669E-13  3.606584E-13  4.169490E-18  2.160226E-18  3.711503E-20  2.008704E-18  4.566198E-18  4.576163E-18  6.129725E-18  4.702949E-24  7.113436E-23  5.322856E-23  4.214805E-23  6.004979E-28  4.110669E-29  3.252186E-02  2.809119E-05  4.660640E-08  1.174872E-09  1.695034E-12  5.836444E-12  2.553473E-15  1.751991E-15  7.667757E-16  1.032935E-15  4.668463E-16  2.108481E-15  1.645756E-05  1.026790E-09  4.142797E-09  2.595649E-12  1.575011E-13  5.534737E-17  1.445800E-16  4.295538E-11  1.385923E-13  3.603350E-14  1.830895E-16  1.716419E-18  7.728514E-19  8.131547E-19  1.960795E-15  1.951081E-18  5.003171E-21  2.101262E-21  6.923202E-23  1.368662E-23  5.759283E-26
 3.561500E+02  1.694388E-03  4.434817E-08  1.923725E-13  2.579776E-13  2.883721E-13  3.508770E-13  3.974821E-18  2.063481E-18  3.553793E-20  1.918588E-18  4.364055E-18  4.371785E-18  5.853663E-18  4.366160E-24  6.642596E-23  4.969235E-23  3.938606E-23  5.469386E-28  3.748393E-29  3.243107E-02  2.764881E-05  4.442460E-08  1.076844E-09  1.511552E-12  5.209178E-12  2.215033E-15  1.525302E-15  6.654210E-16  8.964812E-16  4.060742E-16  1.835634E-15  1.618632E-05  9.850605E-10  3.982205E-09  2.424784E-12  1.413824E-13  4.832281E-17  1.262560E-16  4.155996E-11  1.302819E-13  3.387469E-14  1.670588E-16  1.506581E-18  6.798048E-19  7.137535E-19  1.860775E-15  1.800778E-18  4.476265E-21  1.956199E-21  6.244863E-23  1.236362E-23  5.249617E-26
 3.571500E+02  1.689843E-03  4.383092E-08  1.871076E-13  2.509664E-13  2.805469E-13  3.414197E-13  3.790377E-18  1.971637E-18  3.403724E-20  1.833045E-18  4.172052E-18  4.177737E-18  5.591657E-18  4.055361E-24  6.205581E-23  4.641102E-23  3.682071E-23  4.984465E-28  3.420014E-29  3.234078E-02  2.721594E-05  4.235689E-08  9.874980E-10  1.348841E-12  4.652438E-12  1.923064E-15  1.329033E-15  5.779474E-16  7.787046E-16  3.535046E-16  1.599406E-15  1.592112E-05  9.452629E-10  3.828752E-09  2.266092E-12  1.269944E-13  4.222386E-17  1.103432E-16  4.021807E-11  1.225160E-13  3.185718E-14  1.525161E-16  1.323427E-18  5.984197E-19  6.269916E-19  1.766433E-15  1.662875E-18  4.007569E-21  1.821963E-21  5.636570E-23  1.117551E-23  4.787820E-26
 3.581500E+02  1.685319E-03  4.332274E-08  1.820183E-13  2.441878E-13  2.729810E-13  3.322741E-13  3.615567E-18  1.884420E-18  3.260885E-20  1.751818E-18  3.989626E-18  3.993441E-18  5.342915E-18  3.768409E-24  5.799784E-23  4.336487E-23  3.443697E-23  4.545161E-28  3.122186E-29  3.225099E-02  2.679233E-05  4.039673E-08  9.060225E-10  1.204450E-12  4.157959E-12  1.670972E-15  1.158961E-15  5.023897E-16  6.769625E-16  3.079924E-16  1.394711E-15  1.566179E-05  9.072973E-10  3.682084E-09  2.118645E-12  1.141430E-13  3.692421E-17  9.651299E-17  3.892738E-11  1.152560E-13  2.997100E-14  1.393159E-16  1.163438E-18  5.271793E-19  5.512019E-19  1.677416E-15  1.536286E-18  3.590365E-21  1.697690E-21  5.090736E-23  1.010785E-23  4.369152E-26
 3.591500E+02  1.680816E-03  4.282342E-08  1.770978E-13  2.376328E-13  2.656645E-13  3.234282E-13  3.449836E-18  1.801573E-18  3.124887E-20  1.674665E-18  3.816249E-18  3.818355E-18  5.106696E-18  3.503351E-24  5.422811E-23  4.053579E-23  3.222101E-23  4.146948E-28  2.851909E-29  3.216168E-02  2.637774E-05  3.853797E-08  8.316858E-10  1.076228E-12  3.718482E-12  1.453125E-15  1.011468E-15  4.370697E-16  5.889979E-16  2.685574E-16  1.217195E-15  1.540818E-05  8.710700E-10  3.541866E-09  1.981587E-12  1.026567E-13  3.231537E-17  8.448315E-17  3.768566E-11  1.084664E-13  2.820691E-14  1.273275E-16  1.023574E-18  4.647706E-19  4.849450E-19  1.593395E-15  1.420023E-18  3.218741E-21  1.582588E-21  4.600634E-23  9.147830E-24  3.989361E-26
 3.601500E+02  1.676335E-03  4.233277E-08  1.723397E-13  2.312930E-13  2.585877E-13  3.148707E-13  3.292665E-18  1.722853E-18  2.995368E-20  1.601362E-18  3.651423E-18  3.651969E-18  4.882302E-18  3.258404E-24  5.072462E-23  3.790719E-23  3.016015E-23  3.785773E-28  2.606493E-29  3.207287E-02  2.597193E-05  3.677486E-08  7.638276E-10  9.622890E-13  3.327626E-12  1.264714E-15  8.834515E-16  3.805530E-16  5.128816E-16  2.343600E-16  1.063123E-15  1.516013E-05  8.364926E-10  3.407781E-09  1.854135E-12  9.238375E-14  2.830407E-17  7.401086E-17  3.649080E-11  1.021142E-13  2.655638E-14  1.164336E-16  9.012088E-19  4.100570E-19  4.269767E-19  1.514064E-15  1.313192E-18  2.887492E-21  1.475932E-21  4.160294E-23  8.284048E-24  3.644638E-26
 3.611500E+02  1.671875E-03  4.185060E-08  1.677379E-13  2.251602E-13  2.517417E-13  3.065908E-13  3.143567E-18  1.648032E-18  2.871985E-20  1.531696E-18  3.494682E-18  3.493807E-18  4.669079E-18  3.031935E-24  4.746717E-23  3.546380E-23  2.824271E-23  3.458000E-28  2.383524E-29  3.198454E-02  2.557467E-05  3.510200E-08  7.018515E-10  8.609735E-13  2.979781E-12  1.101627E-15  7.722494E-16  3.316128E-16  4.469633E-16  2.046804E-16  9.292892E-16  1.491749E-05  8.034813E-10  3.279528E-09  1.735566E-12  8.319029E-14  2.481005E-17  6.488720E-17  3.534079E-11  9.616901E-14  2.501152E-14  1.065289E-16  7.940701E-19  3.620531E-19  3.762211E-19  1.439136E-15  1.214978E-18  2.592034E-21  1.377059E-21  3.764414E-23  7.506376E-24  3.331565E-26
 3.621500E+02  1.667436E-03  4.137674E-08  1.632862E-13  2.192264E-13  2.451177E-13  2.985780E-13  3.002084E-18  1.576897E-18  2.754412E-20  1.465466E-18  3.345585E-18  3.343417E-18  4.466412E-18  2.822457E-24  4.443719E-23  3.319161E-23  2.645797E-23  3.160371E-28  2.180833E-29  3.189669E-02  2.518574E-05  3.351431E-08  6.452193E-10  7.708233E-13  2.670010E-12  9.603427E-16  6.755755E-16  2.891985E-16  3.898298E-16  1.789009E-16  8.129427E-16  1.468013E-05  7.719573E-10  3.156825E-09  1.625217E-12  7.495765E-14  2.176419E-17  5.693220E-17  3.423373E-11  9.060266E-14  2.356502E-14  9.751848E-17  7.001916E-19  3.199043E-19  3.317467E-19  1.368345E-15  1.124642E-18  2.328323E-21  1.285359E-21  3.408280E-23  6.805798E-24  3.047074E-26
 3.631500E+02  1.663018E-03  4.091100E-08  1.589792E-13  2.134844E-13  2.387074E-13  2.908223E-13  2.867787E-18  1.509247E-18  2.642347E-20  1.402486E-18  3.203721E-18  3.200377E-18  4.273723E-18  2.628605E-24  4.161761E-23  3.107771E-23  2.479603E-23  2.889959E-28  1.996473E-29  3.180931E-02  2.480494E-05  3.200702E-08  5.934441E-10  6.905550E-13  2.393966E-12  8.378472E-16  5.914647E-16  2.524100E-16  3.402700E-16  1.564910E-16  7.117175E-16  1.444790E-05  7.418460E-10  3.039403E-09  1.522475E-12  6.758081E-14  1.910692E-17  4.999075E-17  3.316777E-11  8.538906E-14  2.221011E-14  8.931727E-17  6.178696E-19  2.828688E-19  2.927467E-19  1.301439E-15  1.041512E-18  2.092792E-21  1.200275E-21  3.087705E-23  6.174285E-24  2.788410E-26
 3.641500E+02  1.658621E-03  4.045320E-08  1.548114E-13  2.079268E-13  2.325029E-13  2.833142E-13  2.740274E-18  1.444893E-18  2.535502E-20  1.342579E-18  3.068700E-18  3.064289E-18  4.090467E-18  2.449135E-24  3.899273E-23  2.911027E-23  2.324781E-23  2.644137E-28  1.828691E-29  3.172241E-02  2.443204E-05  3.057566E-08  5.460859E-10  6.190388E-13  2.147816E-12  7.315556E-16  5.182265E-16  2.204754E-16  2.972453E-16  1.369947E-16  6.235787E-16  1.422066E-05  7.130769E-10  2.927008E-09  1.426778E-12  6.096671E-14  1.678686E-17  4.392898E-17  3.214119E-11  8.050406E-14  2.094052E-14  8.184853E-17  5.456272E-19  2.503022E-19  2.585214E-19  1.238185E-15  9.649771E-19  1.882292E-21  1.121295E-21  2.798960E-23  5.604681E-24  2.553096E-26
 3.651500E+02  1.654245E-03  4.000318E-08  1.507774E-13  2.025469E-13  2.264963E-13  2.760445E-13  2.619165E-18  1.383657E-18  2.433607E-20  1.285578E-18  2.940155E-18  2.934777E-18  3.916133E-18  2.282903E-24  3.654807E-23  2.727836E-23  2.180494E-23  2.420543E-28  1.675913E-29  3.163598E-02  2.406685E-05  2.921603E-08  5.027465E-10  5.552790E-13  1.928182E-12  6.392504E-16  4.544054E-16  1.927319E-16  2.598640E-16  1.200200E-16  5.467741E-16  1.399829E-05  6.855833E-10  2.819399E-09  1.337608E-12  5.503283E-14  1.475965E-17  3.863134E-17  3.115232E-11  7.592524E-14  1.975044E-14  7.504322E-17  4.821830E-19  2.216441E-19  2.284638E-19  1.178364E-15  8.944794E-19  1.694040E-21  1.047950E-21  2.538726E-23  5.090610E-24  2.338905E-26
 3.661500E+02  1.649890E-03  3.956077E-08  1.468725E-13  1.973380E-13  2.206806E-13  2.690044E-13  2.504107E-18  1.325371E-18  2.336405E-20  1.231328E-18  2.817742E-18  2.811491E-18  3.750240E-18  2.128867E-24  3.427032E-23  2.557195E-23  2.045969E-23  2.217054E-28  1.536721E-29  3.155002E-02  2.370918E-05  2.792416E-08  4.630655E-10  4.983980E-13  1.732082E-12  5.590272E-16  3.987472E-16  1.686105E-16  2.273602E-16  1.052290E-16  4.797942E-16  1.378066E-05  6.593023E-10  2.716347E-09  1.254486E-12  4.970598E-14  1.298697E-17  3.399796E-17  3.019959E-11  7.163187E-14  1.863450E-14  6.883911E-17  4.264241E-19  1.964071E-19  2.020470E-19  1.121773E-15  8.295121E-19  1.525576E-21  9.798084E-22  2.304046E-23  4.626378E-24  2.143834E-26
 3.671500E+02  1.645555E-03  3.912581E-08  1.430917E-13  1.922938E-13  2.150485E-13  2.621856E-13  2.394765E-18  1.269878E-18  2.243656E-20  1.179682E-18  2.701137E-18  2.694098E-18  3.592335E-18  1.986068E-24  3.214723E-23  2.398178E-23  1.920495E-23  2.031761E-28  1.409836E-29  3.146451E-02  2.335883E-05  2.669636E-08  4.267164E-10  4.476213E-13  1.556885E-12  4.892495E-16  3.501704E-16  1.476216E-16  1.990751E-16  9.233088E-17  4.213371E-16  1.356764E-05  6.341742E-10  2.617637E-09  1.176972E-12  4.492115E-14  1.143569E-17  2.994248E-17  2.928150E-11  6.760470E-14  1.758768E-14  6.318012E-17  3.773836E-19  1.741666E-19  1.788129E-19  1.068221E-15  7.696133E-19  1.374722E-21  9.164739E-22  2.092283E-23  4.206907E-24  1.966077E-26
