#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  7.633166E-02  7.521961E-03  2.975463E-03  2.355694E-02  6.775514E-03  2.255588E-02  2.048977E-03  1.221221E-03  6.053985E-04  8.125363E-04  3.370023E-04  1.470708E-03  6.332189E-02  2.140848E-02  2.806681E-02  1.849354E-03  2.356608E-01  3.705988E-01  1.671986E-01  2.645776E-03  4.261262E-03  7.858406E-01  1.039272E+00  1.143486E+00  5.333384E-03  6.670852E-02  6.684769E-02  1.723271E+00  1.029027E-02  1.398846E-02  1.119168E-02  2.031342E-01  4.182549E-02  1.043925E-01  7.407844E-01  6.773811E-02  2.540590E-01  3.622454E-02  3.317857E-01  3.037345E-01  1.358614E-01  4.787818E-03  6.165606E-03  1.066386E-01  2.410283E-02  3.838422E-03  1.256215E-02  1.058860E-01  9.685402E-02  7.494234E-02  2.996129E-02  6.794447E-02  9.323683E-02  6.269291E-02  4.968513E-02  4.504511E-02  9.405550E-03  9.568154E-04  1.312139E-02  1.863921E-02  2.089795E-02  2.837675E-02  5.287963E-03  8.190212E-03  3.114831E-03  4.330648E-03  8.350241E-03  6.627025E-03  7.401863E-03
 3.211500E+02  7.856066E-02  7.824692E-03  3.056625E-03  2.369148E-02  6.767150E-03  2.255207E-02  2.031876E-03  1.216413E-03  6.006552E-04  8.062663E-04  3.353065E-04  1.464886E-03  6.528837E-02  2.235356E-02  2.900757E-02  1.966073E-03  2.382336E-01  3.767106E-01  1.685499E-01  2.737877E-03  4.406189E-03  7.793473E-01  1.030216E+00  1.141749E+00  5.380491E-03  6.707363E-02  6.721205E-02  1.735421E+00  1.072816E-02  1.458365E-02  1.154779E-02  2.052387E-01  4.206660E-02  1.049856E-01  7.469083E-01  6.723244E-02  2.515849E-01  3.589921E-02  3.284722E-01  3.008795E-01  1.346683E-01  4.929947E-03  6.350626E-03  1.076133E-01  2.417284E-02  3.848640E-03  1.261393E-02  1.046627E-01  9.581070E-02  7.444802E-02  2.978468E-02  6.722928E-02  9.398176E-02  6.318129E-02  4.988578E-02  4.474394E-02  9.317587E-03  9.526252E-04  1.302970E-02  1.850172E-02  2.095005E-02  2.844103E-02  5.234015E-03  8.104804E-03  3.083524E-03  4.273025E-03  8.271298E-03  6.531182E-03  7.311946E-03
 3.221500E+02  8.083848E-02  8.137163E-03  3.139188E-03  2.382281E-02  6.757725E-03  2.254454E-02  2.014618E-03  1.211412E-03  5.958582E-04  7.999220E-04  3.335628E-04  1.458832E-03  6.730344E-02  2.333396E-02  2.997307E-02  2.089336E-03  2.408077E-01  3.828686E-01  1.698940E-01  2.832443E-03  4.554902E-03  7.728903E-01  1.021223E+00  1.139942E+00  5.427338E-03  6.743410E-02  6.757175E-02  1.747463E+00  1.118145E-02  1.519978E-02  1.191238E-02  2.073382E-01  4.230423E-02  1.055700E-01  7.529860E-01  6.672716E-02  2.491262E-01  3.557527E-02  3.251805E-01  2.980403E-01  1.334802E-01  5.075023E-03  6.539548E-03  1.085814E-01  2.424014E-02  3.858422E-03  1.266432E-02  1.034487E-01  9.477379E-02  7.395129E-02  2.960672E-02  6.651818E-02  9.471762E-02  6.366346E-02  5.007986E-02  4.444047E-02  9.229692E-03  9.483439E-04  1.293739E-02  1.836353E-02  2.099892E-02  2.850096E-02  5.180117E-03  8.019508E-03  3.052228E-03  4.215751E-03  8.192106E-03  6.436133E-03  7.222355E-03
 3.231500E+02  8.316577E-02  8.459594E-03  3.223150E-03  2.395088E-02  6.747244E-03  2.253330E-02  1.997208E-03  1.206218E-03  5.910092E-04  7.935056E-04  3.317718E-04  1.452547E-03  6.936797E-02  2.435078E-02  3.096376E-02  2.219464E-03  2.433827E-01  3.890723E-01  1.712308E-01  2.929516E-03  4.707463E-03  7.664699E-01  1.012290E+00  1.138067E+00  5.473919E-03  6.778990E-02  6.792677E-02  1.759394E+00  1.165055E-02  1.583741E-02  1.228555E-02  2.094323E-01  4.253836E-02  1.061455E-01  7.590163E-01  6.622236E-02  2.466828E-01  3.525273E-02  3.219108E-01  2.952169E-01  1.322973E-01  5.223069E-03  6.732407E-03  1.095425E-01  2.430473E-02  3.867764E-03  1.271332E-02  1.022441E-01  9.374332E-02  7.345225E-02  2.942745E-02  6.581119E-02  9.544418E-02  6.413925E-02  5.026732E-02  4.413476E-02  9.141878E-03  9.439732E-04  1.284451E-02  1.822466E-02  2.104455E-02  2.855650E-02  5.126279E-03  7.934337E-03  3.020946E-03  4.158830E-03  8.112681E-03  6.341878E-03  7.133100E-03
 3.241500E+02  8.554318E-02  8.792203E-03  3.308510E-03  2.407564E-02  6.735710E-03  2.251834E-02  1.979651E-03  1.200835E-03  5.861097E-04  7.870193E-04  3.299343E-04  1.446033E-03  7.148285E-02  2.540509E-02  3.198009E-02  2.356788E-03  2.459585E-01  3.953214E-01  1.725602E-01  3.029139E-03  4.863934E-03  7.600862E-01  1.003419E+00  1.136125E+00  5.520226E-03  6.814102E-02  6.827709E-02  1.771213E+00  1.213589E-02  1.649711E-02  1.266743E-02  2.115205E-01  4.276894E-02  1.067123E-01  7.649979E-01  6.571810E-02  2.442549E-01  3.493163E-02  3.186630E-01  2.924095E-01  1.311196E-01  5.374107E-03  6.929231E-03  1.104964E-01  2.436658E-02  3.876667E-03  1.276092E-02  1.010486E-01  9.271930E-02  7.295100E-02  2.924692E-02  6.510834E-02  9.616119E-02  6.460850E-02  5.044810E-02  4.382689E-02  9.054155E-03  9.395146E-04  1.275106E-02  1.808515E-02  2.108693E-02  2.860764E-02  5.072508E-03  7.849302E-03  2.989685E-03  4.102266E-03  8.033043E-03  6.248418E-03  7.044192E-03
 3.251500E+02  8.797134E-02  9.135211E-03  3.395267E-03  2.419705E-02  6.723129E-03  2.249967E-02  1.961952E-03  1.195264E-03  5.811613E-04  7.804650E-04  3.280511E-04  1.439295E-03  7.364898E-02  2.649802E-02  3.302252E-02  2.501653E-03  2.485347E-01  4.016154E-01  1.738821E-01  3.131353E-03  5.024381E-03  7.537396E-01  9.946091E-01  1.134117E+00  5.566253E-03  6.848742E-02  6.862268E-02  1.782920E+00  1.263789E-02  1.717946E-02  1.305812E-02  2.136026E-01  4.299595E-02  1.072700E-01  7.709298E-01  6.521443E-02  2.418424E-01  3.461198E-02  3.154371E-01  2.896181E-01  1.299471E-01  5.528157E-03  7.130052E-03  1.114428E-01  2.442571E-02  3.885130E-03  1.280711E-02  9.986252E-02  9.170178E-02  7.244764E-02  2.906518E-02  6.440964E-02  9.686841E-02  6.507106E-02  5.062215E-02  4.351694E-02  8.966537E-03  9.349697E-04  1.265707E-02  1.794502E-02  2.112603E-02  2.865436E-02  5.018811E-03  7.764417E-03  2.958448E-03  4.046063E-03  7.953207E-03  6.155756E-03  6.955642E-03
 3.261500E+02  9.045090E-02  9.488842E-03  3.483417E-03  2.431504E-02  6.709504E-03  2.247730E-02  1.944118E-03  1.189508E-03  5.761655E-04  7.738448E-04  3.261229E-04  1.432335E-03  7.586728E-02  2.763071E-02  3.409151E-02  2.654419E-03  2.511112E-01  4.079538E-01  1.751963E-01  3.236203E-03  5.188866E-03  7.474302E-01  9.858608E-01  1.132044E+00  5.611994E-03  6.882907E-02  6.896351E-02  1.794513E+00  1.315698E-02  1.788506E-02  1.345774E-02  2.156781E-01  4.321934E-02  1.078187E-01  7.768108E-01  6.471143E-02  2.394455E-01  3.429381E-02  3.122333E-01  2.868428E-01  1.287800E-01  5.685240E-03  7.334897E-03  1.123816E-01  2.448209E-02  3.893152E-03  1.285188E-02  9.868566E-02  9.069076E-02  7.194227E-02  2.888225E-02  6.371513E-02  9.756560E-02  6.552677E-02  5.078941E-02  4.320498E-02  8.879035E-03  9.303401E-04  1.256256E-02  1.780430E-02  2.116184E-02  2.869664E-02  4.965196E-03  7.679693E-03  2.927241E-03  3.990223E-03  7.873191E-03  6.063890E-03  6.867458E-03
 3.271500E+02  9.298249E-02  9.853318E-03  3.572956E-03  2.442957E-02  6.694840E-03  2.245124E-02  1.926152E-03  1.183570E-03  5.711238E-04  7.671610E-04  3.241504E-04  1.425155E-03  7.813866E-02  2.880433E-02  3.518753E-02  2.815459E-03  2.536876E-01  4.143363E-01  1.765026E-01  3.343730E-03  5.357453E-03  7.411583E-01  9.771739E-01  1.129907E+00  5.657440E-03  6.916596E-02  6.929956E-02  1.805990E+00  1.369361E-02  1.861451E-02  1.386641E-02  2.177467E-01  4.343909E-02  1.083583E-01  7.826397E-01  6.420914E-02  2.370640E-01  3.397712E-02  3.090515E-01  2.840837E-01  1.276183E-01  5.845374E-03  7.543794E-03  1.133124E-01  2.453572E-02  3.900732E-03  1.289521E-02  9.751805E-02  8.968628E-02  7.143499E-02  2.869818E-02  6.302481E-02  9.825253E-02  6.597548E-02  5.094984E-02  4.289107E-02  8.791660E-03  9.256274E-04  1.246755E-02  1.766303E-02  2.119435E-02  2.873446E-02  4.911671E-03  7.595142E-03  2.896069E-03  3.934749E-03  7.793012E-03  5.972822E-03  6.779650E-03
 3.281500E+02  9.556675E-02  1.022886E-02  3.663881E-03  2.454060E-02  6.679144E-03  2.242149E-02  1.908061E-03  1.177452E-03  5.660379E-04  7.604155E-04  3.221343E-04  1.417758E-03  8.046408E-02  3.002007E-02  3.631105E-02  2.985162E-03  2.562638E-01  4.207624E-01  1.778010E-01  3.453976E-03  5.530205E-03  7.349239E-01  9.685485E-01  1.127707E+00  5.702588E-03  6.949806E-02  6.963081E-02  1.817350E+00  1.424822E-02  1.936840E-02  1.428424E-02  2.198080E-01  4.365516E-02  1.088887E-01  7.884155E-01  6.370763E-02  2.346982E-01  3.366195E-02  3.058918E-01  2.813409E-01  1.264621E-01  6.008577E-03  7.756769E-03  1.142350E-01  2.458659E-02  3.907869E-03  1.293712E-02  9.635967E-02  8.868834E-02  7.092589E-02  2.851302E-02  6.233871E-02  9.892896E-02  6.641704E-02  5.110338E-02  4.257530E-02  8.704423E-03  9.208331E-04  1.237206E-02  1.752123E-02  2.122355E-02  2.876781E-02  4.858242E-03  7.510774E-03  2.864937E-03  3.879646E-03  7.712687E-03  5.882552E-03  6.692228E-03
 3.291500E+02  9.820432E-02  1.061571E-02  3.756185E-03  2.464807E-02  6.662420E-03  2.238806E-02  1.889849E-03  1.171155E-03  5.609093E-04  7.536104E-04  3.200755E-04  1.410148E-03  8.284447E-02  3.127916E-02  3.746254E-02  3.163931E-03  2.588395E-01  4.272316E-01  1.790913E-01  3.566986E-03  5.707188E-03  7.287273E-01  9.599845E-01  1.125447E+00  5.747428E-03  6.982536E-02  6.995724E-02  1.828593E+00  1.482126E-02  2.014737E-02  1.471133E-02  2.218617E-01  4.386752E-02  1.094098E-01  7.941370E-01  6.320694E-02  2.323479E-01  3.334831E-02  3.027540E-01  2.786143E-01  1.253113E-01  6.174866E-03  7.973845E-03  1.151493E-01  2.463470E-02  3.914563E-03  1.297757E-02  9.521050E-02  8.769697E-02  7.041507E-02  2.832679E-02  6.165684E-02  9.959466E-02  6.685128E-02  5.124998E-02  4.225772E-02  8.617336E-03  9.159587E-04  1.227612E-02  1.737894E-02  2.124942E-02  2.879669E-02  4.804917E-03  7.426601E-03  2.833848E-03  3.824915E-03  7.632231E-03  5.793080E-03  6.605200E-03
 3.301500E+02  1.008958E-01  1.101407E-02  3.849862E-03  2.475193E-02  6.644674E-03  2.235097E-02  1.871521E-03  1.164684E-03  5.557396E-04  7.467478E-04  3.179748E-04  1.402327E-03  8.528079E-02  3.258284E-02  3.864247E-02  3.352186E-03  2.614145E-01  4.337434E-01  1.803734E-01  3.682801E-03  5.888463E-03  7.225686E-01  9.514818E-01  1.123125E+00  5.791957E-03  7.014782E-02  7.027883E-02  1.839716E+00  1.541320E-02  2.095203E-02  1.514779E-02  2.239073E-01  4.407614E-02  1.099216E-01  7.998031E-01  6.270714E-02  2.300132E-01  3.303621E-02  2.996384E-01  2.759042E-01  1.241661E-01  6.344255E-03  8.195045E-03  1.160548E-01  2.468005E-02  3.920813E-03  1.301657E-02  9.407052E-02  8.671216E-02  6.990262E-02  2.813954E-02  6.097920E-02  1.002494E-01  6.727807E-02  5.138961E-02  4.193840E-02  8.530408E-03  9.110060E-04  1.217974E-02  1.723616E-02  2.127195E-02  2.882106E-02  4.751702E-03  7.342634E-03  2.802808E-03  3.770560E-03  7.551662E-03  5.704406E-03  6.518575E-03
 3.311500E+02  1.036419E-01  1.142418E-02  3.944904E-03  2.485215E-02  6.625913E-03  2.231022E-02  1.853084E-03  1.158039E-03  5.505301E-04  7.398298E-04  3.158328E-04  1.394299E-03  8.777402E-02  3.393238E-02  3.985133E-02  3.550363E-03  2.639884E-01  4.402975E-01  1.816471E-01  3.801464E-03  6.074097E-03  7.164479E-01  9.430404E-01  1.120745E+00  5.836167E-03  7.046543E-02  7.059556E-02  1.850719E+00  1.602450E-02  2.178303E-02  1.559375E-02  2.259446E-01  4.428099E-02  1.104239E-01  8.054127E-01  6.220828E-02  2.276941E-01  3.272566E-02  2.965447E-01  2.732104E-01  1.230266E-01  6.516760E-03  8.420392E-03  1.169515E-01  2.472262E-02  3.926619E-03  1.305411E-02  9.293972E-02  8.573394E-02  6.938863E-02  2.795131E-02  6.030583E-02  1.008929E-01  6.769724E-02  5.152220E-02  4.161742E-02  8.443650E-03  9.059763E-04  1.208294E-02  1.709295E-02  2.129114E-02  2.884093E-02  4.698605E-03  7.258883E-03  2.771821E-03  3.716583E-03  7.470995E-03  5.616529E-03  6.432362E-03
 3.321500E+02  1.064432E-01  1.184627E-02  4.041303E-03  2.494868E-02  6.606141E-03  2.226583E-02  1.834541E-03  1.151224E-03  5.452826E-04  7.328584E-04  3.136503E-04  1.386066E-03  9.032513E-02  3.532909E-02  4.108960E-02  3.758913E-03  2.665612E-01  4.468934E-01  1.829124E-01  3.923019E-03  6.264151E-03  7.103653E-01  9.346601E-01  1.118306E+00  5.880052E-03  7.077817E-02  7.090741E-02  1.861600E+00  1.665564E-02  2.264100E-02  1.604929E-02  2.279731E-01  4.448204E-02  1.109168E-01  8.109648E-01  6.171040E-02  2.253906E-01  3.241670E-02  2.934731E-01  2.705332E-01  1.218926E-01  6.692394E-03  8.649903E-03  1.178390E-01  2.476241E-02  3.931981E-03  1.309018E-02  9.181805E-02  8.476232E-02  6.887318E-02  2.776212E-02  5.963672E-02  1.015250E-01  6.810866E-02  5.164772E-02  4.129484E-02  8.357071E-03  9.008712E-04  1.198574E-02  1.694931E-02  2.130696E-02  2.885628E-02  4.645631E-03  7.175358E-03  2.740891E-03  3.662987E-03  7.390246E-03  5.529449E-03  6.346569E-03
 3.331500E+02  1.093004E-01  1.228057E-02  4.139050E-03  2.504146E-02  6.585366E-03  2.221780E-02  1.815898E-03  1.144242E-03  5.399984E-04  7.258357E-04  3.114283E-04  1.377632E-03  9.293512E-02  3.677430E-02  4.235776E-02  3.978307E-03  2.691325E-01  4.535305E-01  1.841691E-01  4.047507E-03  6.458691E-03  7.043210E-01  9.263409E-01  1.115810E+00  5.923607E-03  7.108603E-02  7.121436E-02  1.872359E+00  1.730710E-02  2.352661E-02  1.651454E-02  2.299925E-01  4.467926E-02  1.114000E-01  8.164582E-01  6.121356E-02  2.231027E-01  3.210932E-02  2.904234E-01  2.678724E-01  1.207644E-01  6.871167E-03  8.883599E-03  1.187171E-01  2.479942E-02  3.936898E-03  1.312477E-02  9.070550E-02  8.379729E-02  6.835638E-02  2.757203E-02  5.897188E-02  1.021454E-01  6.851216E-02  5.176613E-02  4.097073E-02  8.270682E-03  8.956923E-04  1.188817E-02  1.680528E-02  2.131942E-02  2.886710E-02  4.592787E-03  7.092069E-03  2.710022E-03  3.609773E-03  7.309430E-03  5.443166E-03  6.261203E-03
 3.341500E+02  1.122140E-01  1.272729E-02  4.238133E-03  2.513046E-02  6.563594E-03  2.216617E-02  1.797160E-03  1.137094E-03  5.346792E-04  7.187637E-04  3.091674E-04  1.368999E-03  9.560499E-02  3.826935E-02  4.365630E-02  4.209032E-03  2.717022E-01  4.602084E-01  1.854171E-01  4.174972E-03  6.657779E-03  6.983150E-01  9.180827E-01  1.113258E+00  5.966825E-03  7.138898E-02  7.151640E-02  1.882994E+00  1.797936E-02  2.444051E-02  1.698959E-02  2.320024E-01  4.487262E-02  1.118737E-01  8.218919E-01  6.071779E-02  2.208305E-01  3.180353E-02  2.873958E-01  2.652282E-01  1.196419E-01  7.053091E-03  9.121493E-03  1.195857E-01  2.483365E-02  3.941369E-03  1.315788E-02  8.960204E-02  8.283887E-02  6.783829E-02  2.738106E-02  5.831133E-02  1.027540E-01  6.890761E-02  5.187738E-02  4.064515E-02  8.184491E-03  8.904410E-04  1.179023E-02  1.666088E-02  2.132850E-02  2.887338E-02  4.540079E-03  7.009026E-03  2.679218E-03  3.556945E-03  7.228563E-03  5.357678E-03  6.176273E-03
 3.351500E+02  1.151847E-01  1.318668E-02  4.338542E-03  2.521563E-02  6.540832E-03  2.211093E-02  1.778332E-03  1.129784E-03  5.293265E-04  7.116446E-04  3.068684E-04  1.360172E-03  9.833577E-02  3.981564E-02  4.498573E-02  4.451593E-03  2.742699E-01  4.669266E-01  1.866563E-01  4.305457E-03  6.861481E-03  6.923474E-01  9.098853E-01  1.110651E+00  6.009701E-03  7.168702E-02  7.181351E-02  1.893505E+00  1.867291E-02  2.538337E-02  1.747455E-02  2.340024E-01  4.506209E-02  1.123376E-01  8.272649E-01  6.022315E-02  2.185738E-01  3.149936E-02  2.843900E-01  2.626005E-01  1.185252E-01  7.238175E-03  9.363603E-03  1.204443E-01  2.486508E-02  3.945396E-03  1.318950E-02  8.850764E-02  8.188705E-02  6.731900E-02  2.718924E-02  5.765507E-02  1.033504E-01  6.929485E-02  5.198144E-02  4.031816E-02  8.098508E-03  8.851189E-04  1.169195E-02  1.651615E-02  2.133420E-02  2.887512E-02  4.487514E-03  6.926238E-03  2.648484E-03  3.504504E-03  7.147660E-03  5.272985E-03  6.091786E-03
 3.361500E+02  1.182131E-01  1.365896E-02  4.440264E-03  2.529694E-02  6.517088E-03  2.205211E-02  1.759419E-03  1.122315E-03  5.239417E-04  7.044802E-04  3.045323E-04  1.351153E-03  1.011285E-01  4.141459E-02  4.634653E-02  4.706514E-03  2.768356E-01  4.736847E-01  1.878866E-01  4.439004E-03  7.069858E-03  6.864182E-01  9.017486E-01  1.107990E+00  6.052229E-03  7.198012E-02  7.210568E-02  1.903889E+00  1.938826E-02  2.635587E-02  1.796953E-02  2.359923E-01  4.524765E-02  1.127917E-01  8.325760E-01  5.972967E-02  2.163327E-01  3.119682E-02  2.814061E-01  2.599894E-01  1.174143E-01  7.426427E-03  9.609939E-03  1.212929E-01  2.489372E-02  3.948976E-03  1.321962E-02  8.742225E-02  8.094184E-02  6.679859E-02  2.699663E-02  5.700310E-02  1.039345E-01  6.967375E-02  5.207826E-02  3.998982E-02  8.012742E-03  8.797275E-04  1.159335E-02  1.637109E-02  2.133651E-02  2.887231E-02  4.435097E-03  6.843715E-03  2.617823E-03  3.452453E-03  7.066736E-03  5.189086E-03  6.007750E-03
 3.371500E+02  1.212998E-01  1.414436E-02  4.543284E-03  2.537433E-02  6.492368E-03  2.198972E-02  1.740426E-03  1.114688E-03  5.185263E-04  6.972727E-04  3.021598E-04  1.341945E-03  1.039842E-01  4.306762E-02  4.773920E-02  4.974340E-03  2.793989E-01  4.804821E-01  1.891079E-01  4.575655E-03  7.282976E-03  6.805275E-01  8.936724E-01  1.105276E+00  6.094404E-03  7.226827E-02  7.239288E-02  1.914147E+00  2.012591E-02  2.735871E-02  1.847461E-02  2.379715E-01  4.542927E-02  1.132361E-01  8.378243E-01  5.923740E-02  2.141072E-01  3.089590E-02  2.784441E-01  2.573949E-01  1.163092E-01  7.617852E-03  9.860513E-03  1.221312E-01  2.491957E-02  3.952112E-03  1.324824E-02  8.634586E-02  8.000323E-02  6.627715E-02  2.680323E-02  5.635542E-02  1.045061E-01  7.004416E-02  5.216782E-02  3.966021E-02  7.927201E-03  8.742682E-04  1.149444E-02  1.622574E-02  2.133543E-02  2.886495E-02  4.382834E-03  6.761465E-03  2.587239E-03  3.400793E-03  6.985805E-03  5.105979E-03  5.924170E-03
 3.381500E+02  1.244455E-01  1.464311E-02  4.647589E-03  2.544778E-02  6.466680E-03  2.192378E-02  1.721358E-03  1.106908E-03  5.130820E-04  6.900240E-04  2.997516E-04  1.332553E-03  1.069039E-01  4.477622E-02  4.916425E-02  5.255634E-03  2.819596E-01  4.873185E-01  1.903200E-01  4.715454E-03  7.500896E-03  6.746753E-01  8.856565E-01  1.102510E+00  6.136220E-03  7.255146E-02  7.267512E-02  1.924277E+00  2.088637E-02  2.839257E-02  1.898991E-02  2.399399E-01  4.560692E-02  1.136705E-01  8.430086E-01  5.874638E-02  2.118972E-01  3.059662E-02  2.755039E-01  2.548170E-01  1.152099E-01  7.812455E-03  1.011533E-02  1.229589E-01  2.494262E-02  3.954801E-03  1.327535E-02  8.527842E-02  7.907122E-02  6.575475E-02  2.660910E-02  5.571205E-02  1.050648E-01  7.040593E-02  5.225007E-02  3.932937E-02  7.841894E-03  8.687426E-04  1.139525E-02  1.608013E-02  2.133095E-02  2.885302E-02  4.330731E-03  6.679497E-03  2.556736E-03  3.349525E-03  6.904882E-03  5.023664E-03  5.841055E-03
 3.391500E+02  1.276507E-01  1.515542E-02  4.753163E-03  2.551724E-02  6.440033E-03  2.185432E-02  1.702220E-03  1.098977E-03  5.076100E-04  6.827363E-04  2.973088E-04  1.322979E-03  1.098888E-01  4.654189E-02  5.062218E-02  5.550979E-03  2.845176E-01  4.941931E-01  1.915229E-01  4.858442E-03  7.723683E-03  6.688616E-01  8.777008E-01  1.099692E+00  6.177672E-03  7.282968E-02  7.295237E-02  1.934278E+00  2.167015E-02  2.945816E-02  1.951552E-02  2.418969E-01  4.578058E-02  1.140950E-01  8.481281E-01  5.825665E-02  2.097027E-01  3.029899E-02  2.725854E-01  2.522556E-01  1.141166E-01  8.010240E-03  1.037441E-02  1.237757E-01  2.496287E-02  3.957045E-03  1.330094E-02  8.421990E-02  7.814580E-02  6.523146E-02  2.641426E-02  5.507298E-02  1.056106E-01  7.075892E-02  5.232498E-02  3.899738E-02  7.756828E-03  8.631521E-04  1.129578E-02  1.593427E-02  2.132306E-02  2.883654E-02  4.278793E-03  6.597820E-03  2.526318E-03  3.298653E-03  6.823982E-03  4.942139E-03  5.758411E-03
 3.401500E+02  1.309161E-01  1.568154E-02  4.859987E-03  2.558267E-02  6.412434E-03  2.178134E-02  1.683016E-03  1.090897E-03  5.021120E-04  6.754114E-04  2.948320E-04  1.313227E-03  1.129398E-01  4.836616E-02  5.211352E-02  5.860981E-03  2.870726E-01  5.011057E-01  1.927164E-01  5.004661E-03  7.951399E-03  6.630865E-01  8.698051E-01  1.096825E+00  6.218754E-03  7.310291E-02  7.322463E-02  1.944150E+00  2.247779E-02  3.055620E-02  2.005153E-02  2.438423E-01  4.595022E-02  1.145094E-01  8.531816E-01  5.776824E-02  2.075237E-01  3.000302E-02  2.696886E-01  2.497109E-01  1.130291E-01  8.211209E-03  1.063774E-02  1.245816E-01  2.498031E-02  3.958844E-03  1.332501E-02  8.317026E-02  7.722698E-02  6.470737E-02  2.621875E-02  5.443821E-02  1.061432E-01  7.110300E-02  5.239252E-02  3.866428E-02  7.672012E-03  8.574982E-04  1.119607E-02  1.578818E-02  2.131177E-02  2.881550E-02  4.227025E-03  6.516441E-03  2.495987E-03  3.248177E-03  6.743118E-03  4.861402E-03  5.676244E-03
 3.411500E+02  1.342423E-01  1.622168E-02  4.968045E-03  2.564403E-02  6.383891E-03  2.170488E-02  1.663752E-03  1.082671E-03  4.965894E-04  6.680514E-04  2.923222E-04  1.303301E-03  1.160581E-01  5.025060E-02  5.363875E-02  6.186267E-03  2.896244E-01  5.080556E-01  1.939005E-01  5.154155E-03  8.184107E-03  6.573499E-01  8.619691E-01  1.093908E+00  6.259461E-03  7.337113E-02  7.349187E-02  1.953891E+00  2.330981E-02  3.168740E-02  2.059804E-02  2.457756E-01  4.611582E-02  1.149138E-01  8.581682E-01  5.728119E-02  2.053602E-01  2.970871E-02  2.668134E-01  2.471827E-01  1.119476E-01  8.415362E-03  1.090534E-02  1.253762E-01  2.499495E-02  3.960197E-03  1.334755E-02  8.212945E-02  7.631474E-02  6.418254E-02  2.602259E-02  5.380774E-02  1.066623E-01  7.143802E-02  5.245265E-02  3.833014E-02  7.587453E-03  8.517824E-04  1.109611E-02  1.564190E-02  2.129707E-02  2.878989E-02  4.175433E-03  6.435370E-03  2.465748E-03  3.198098E-03  6.662304E-03  4.781453E-03  5.594561E-03
 3.421500E+02  1.376298E-01  1.677607E-02  5.077317E-03  2.570129E-02  6.354414E-03  2.162495E-02  1.644432E-03  1.074304E-03  4.910438E-04  6.606584E-04  2.897801E-04  1.293204E-03  1.192448E-01  5.219679E-02  5.519842E-02  6.527485E-03  2.921729E-01  5.150425E-01  1.950751E-01  5.306964E-03  8.421870E-03  6.516517E-01  8.541926E-01  1.090944E+00  6.299788E-03  7.363435E-02  7.375410E-02  1.963500E+00  2.416674E-02  3.285250E-02  2.115515E-02  2.476966E-01  4.627734E-02  1.153080E-01  8.630868E-01  5.679553E-02  2.032120E-01  2.941607E-02  2.639597E-01  2.446712E-01  1.108720E-01  8.622696E-03  1.117720E-02  1.261593E-01  2.500679E-02  3.961105E-03  1.336856E-02  8.109745E-02  7.540906E-02  6.365705E-02  2.582582E-02  5.318156E-02  1.071677E-01  7.176385E-02  5.250536E-02  3.799502E-02  7.503158E-03  8.460060E-04  1.099594E-02  1.549544E-02  2.127897E-02  2.875972E-02  4.124023E-03  6.354614E-03  2.435603E-03  3.148419E-03  6.581555E-03  4.702289E-03  5.513368E-03
 3.431500E+02  1.410793E-01  1.734493E-02  5.187781E-03  2.575442E-02  6.324010E-03  2.154158E-02  1.625061E-03  1.065796E-03  4.854765E-04  6.532342E-04  2.872067E-04  1.282939E-03  1.225011E-01  5.420638E-02  5.679302E-02  6.885307E-03  2.947177E-01  5.220656E-01  1.962400E-01  5.463130E-03  8.664749E-03  6.459921E-01  8.464754E-01  1.087932E+00  6.339729E-03  7.389254E-02  7.401130E-02  1.972978E+00  2.504912E-02  3.405222E-02  2.172293E-02  2.496048E-01  4.643478E-02  1.156920E-01  8.679365E-01  5.631130E-02  2.010793E-01  2.912511E-02  2.611275E-01  2.421761E-01  1.098024E-01  8.833210E-03  1.145331E-02  1.269307E-01  2.501582E-02  3.961568E-03  1.338803E-02  8.007420E-02  7.450995E-02  6.313096E-02  2.562846E-02  5.255968E-02  1.076594E-01  7.208035E-02  5.255060E-02  3.765896E-02  7.419136E-03  8.401705E-04  1.089556E-02  1.534883E-02  2.125745E-02  2.872499E-02  4.072798E-03  6.274180E-03  2.405557E-03  3.099140E-03  6.500883E-03  4.623908E-03  5.432670E-03
