#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.201500E+02  2.086931E+00  8.769227E-01  8.079726E-02  1.074976E-01  1.199555E-01  1.448639E-01  4.121553E-02  1.975474E-02  3.093676E-04  1.842688E-02  4.089254E-02  4.163447E-02  5.664295E-02  1.454366E-03  1.753640E-02  1.325483E-02  1.010908E-02  4.360497E-03  2.853549E-04  1.856557E-02  5.686630E-04  6.754244E-05  4.450448E-06  5.137899E-05  8.079831E-05  3.302520E-06  5.225957E-08  8.416878E-08  1.406248E-06  1.859758E-06  2.046248E-06  9.543997E-09  1.193737E-07  1.196228E-07  3.083764E-06  4.669877E+00  4.936993E-03  5.143401E-05  1.157251E-04  4.785558E-05  6.869867E-06  2.831223E-02  2.401173E-02  2.018596E-03  5.472057E-05  5.454325E-05  8.937819E-06  2.535165E-05  5.522296E-03  1.497653E-03  3.505438E-04  2.113320E-06  9.004741E-06  1.157142E-05  2.682973E-04  1.886372E-04  7.134395E-04  5.975669E-05  1.128440E-04  1.716776E-04  7.511886E-05
 3.211500E+02  2.109991E+00  8.827045E-01  8.027642E-02  1.068307E-01  1.192177E-01  1.440062E-01  4.023258E-02  1.933117E-02  3.036165E-04  1.803001E-02  4.004211E-02  4.074845E-02  5.540991E-02  1.383563E-03  1.680255E-02  1.269616E-02  9.694447E-03  4.079467E-03  2.673419E-04  1.870715E-02  5.660034E-04  6.490592E-05  4.399188E-06  4.710603E-05  7.448714E-05  2.945116E-06  4.783964E-08  7.699050E-08  1.203388E-06  1.590754E-06  1.762970E-06  8.307999E-09  1.035682E-07  1.037819E-07  2.679659E-06  4.667958E+00  4.808420E-03  4.857023E-05  1.043677E-04  4.331432E-05  6.036423E-06  2.799695E-02  2.372938E-02  1.924180E-03  5.077098E-05  5.056038E-05  7.891613E-06  2.254340E-05  5.369536E-03  1.409828E-03  3.300972E-04  1.930624E-06  8.235176E-06  1.056710E-05  2.576238E-04  1.799962E-04  6.804064E-04  5.719535E-05  1.043119E-04  1.584469E-04  7.000826E-05
 3.221500E+02  2.132925E+00  8.883207E-01  7.974083E-02  1.061438E-01  1.184574E-01  1.431206E-01  3.926538E-02  1.891268E-02  2.979042E-04  1.763797E-02  3.920092E-02  3.987281E-02  5.419238E-02  1.316056E-03  1.609685E-02  1.215912E-02  9.295286E-03  3.816204E-03  2.504412E-04  1.885011E-02  5.634565E-04  6.240198E-05  4.349863E-06  4.322478E-05  6.872460E-05  2.629274E-06  4.383479E-08  7.049152E-08  1.031267E-06  1.362616E-06  1.521023E-06  7.241692E-09  8.997725E-08  9.016092E-08  2.331638E-06  4.665972E+00  4.684276E-03  4.588902E-05  9.420613E-05  3.923706E-05  5.309979E-06  2.768440E-02  2.344980E-02  1.834697E-03  4.713166E-05  4.689368E-05  6.974240E-06  2.006378E-05  5.220988E-03  1.327528E-03  3.109294E-04  1.764693E-06  7.535464E-06  9.655285E-06  2.473734E-04  1.717570E-04  6.489277E-04  5.474449E-05  9.645508E-05  1.462832E-04  6.525192E-05
 3.231500E+02  2.155730E+00  8.937716E-01  7.919127E-02  1.054377E-01  1.176756E-01  1.422085E-01  3.831415E-02  1.849946E-02  2.922345E-04  1.725092E-02  3.836937E-02  3.900793E-02  5.299084E-02  1.251705E-03  1.541843E-02  1.164304E-02  8.911151E-03  3.569633E-03  2.345874E-04  1.899443E-02  5.610195E-04  6.002285E-05  4.302404E-06  3.969634E-05  6.345870E-05  2.349852E-06  4.020264E-08  6.460194E-08  8.850170E-07  1.168857E-06  1.314087E-06  6.320550E-09  7.827472E-08  7.843275E-08  2.031513E-06  4.663923E+00  4.564383E-03  4.337745E-05  8.510668E-05  3.557330E-05  4.676092E-06  2.737464E-02  2.317301E-02  1.749867E-03  4.377644E-05  4.351623E-05  6.169094E-06  1.787242E-05  5.076550E-03  1.250385E-03  2.929559E-04  1.613906E-06  6.898924E-06  8.827007E-06  2.375303E-04  1.639012E-04  6.189311E-04  5.239954E-05  8.921810E-05  1.350971E-04  6.082506E-05
 3.241500E+02  2.178403E+00  8.990574E-01  7.862849E-02  1.047135E-01  1.168734E-01  1.412711E-01  3.737910E-02  1.809166E-02  2.866109E-04  1.686902E-02  3.754785E-02  3.815417E-02  5.180576E-02  1.190379E-03  1.476644E-02  1.114725E-02  8.541597E-03  3.338740E-03  2.197188E-04  1.914014E-02  5.586900E-04  5.776126E-05  4.256744E-06  3.648595E-05  5.864273E-05  2.102381E-06  3.690540E-08  5.925957E-08  7.605723E-07  1.004060E-06  1.136851E-06  5.523756E-09  6.818459E-08  6.832075E-08  1.772346E-06  4.661816E+00  4.448568E-03  4.102361E-05  7.695125E-05  3.227830E-05  4.122356E-06  2.706771E-02  2.289904E-02  1.669426E-03  4.068150E-05  4.040354E-05  5.461803E-06  1.593410E-05  4.936123E-03  1.178056E-03  2.760977E-04  1.476806E-06  6.319541E-06  8.074198E-06  2.280793E-04  1.564113E-04  5.903478E-04  5.015605E-05  8.255008E-05  1.248069E-04  5.670468E-05
 3.251500E+02  2.200941E+00  9.041788E-01  7.805323E-02  1.039722E-01  1.160520E-01  1.403099E-01  3.646038E-02  1.768944E-02  2.810366E-04  1.649240E-02  3.673668E-02  3.731186E-02  5.063752E-02  1.131949E-03  1.414005E-02  1.067111E-02  8.186186E-03  3.122565E-03  2.057766E-04  1.928723E-02  5.564650E-04  5.561039E-05  4.212820E-06  3.356248E-05  5.423472E-05  1.882969E-06  3.390942E-08  5.440902E-08  6.545321E-07  8.636982E-07  9.848436E-07  4.833621E-09  5.947307E-08  5.959053E-08  1.548251E-06  4.659653E+00  4.336669E-03  3.881649E-05  6.963564E-05  2.931248E-05  3.638106E-06  2.676363E-02  2.262789E-02  1.593125E-03  3.782512E-05  3.753333E-05  4.839909E-06  1.421812E-05  4.799607E-03  1.110223E-03  2.602817E-04  1.352083E-06  5.791902E-06  7.389609E-06  2.190054E-04  1.492704E-04  5.631118E-04  4.800977E-05  7.640447E-05  1.153379E-04  5.286934E-05
 3.261500E+02  2.223340E+00  9.091364E-01  7.746622E-02  1.032147E-01  1.152125E-01  1.393261E-01  3.555813E-02  1.729293E-02  2.755147E-04  1.612118E-02  3.593618E-02  3.648128E-02  4.948649E-02  1.076290E-03  1.353843E-02  1.021396E-02  7.844479E-03  2.920206E-03  1.927057E-04  1.943571E-02  5.543422E-04  5.356388E-05  4.170568E-06  3.089809E-05  5.019687E-05  1.688225E-06  3.118468E-08  5.000091E-08  5.640480E-07  7.439795E-07  8.542963E-07  4.235089E-09  5.194184E-08  5.204329E-08  1.354229E-06  4.657439E+00  4.228527E-03  3.674590E-05  6.306777E-05  2.664072E-05  3.214161E-06  2.646244E-02  2.235959E-02  1.520732E-03  3.518754E-05  3.488527E-05  4.292610E-06  1.269767E-05  4.666905E-03  1.046590E-03  2.454395E-04  1.238559E-06  5.311129E-06  6.766720E-06  2.102945E-04  1.424624E-04  5.371601E-04  4.595659E-05  7.073869E-05  1.066221E-04  4.929912E-05
 3.271500E+02  2.245598E+00  9.139309E-01  7.686819E-02  1.024420E-01  1.143558E-01  1.383209E-01  3.467244E-02  1.690224E-02  2.700481E-04  1.575547E-02  3.514664E-02  3.566270E-02  4.835299E-02  1.023281E-03  1.296078E-02  9.775174E-03  7.516049E-03  2.730809E-03  1.804536E-04  1.958558E-02  5.523188E-04  5.161576E-05  4.129931E-06  2.846783E-05  4.649519E-05  1.515192E-06  2.870435E-08  4.599121E-08  4.867309E-07  6.417264E-07  7.420285E-07  3.715335E-09  4.542244E-08  4.551017E-08  1.186024E-06  4.655175E+00  4.123994E-03  3.480245E-05  5.716624E-05  2.423190E-05  2.842609E-06  2.616416E-02  2.209415E-02  1.452028E-03  3.275070E-05  3.244089E-05  3.810529E-06  1.134931E-05  4.537921E-03  9.868803E-04  2.315076E-04  1.135172E-06  4.872828E-06  6.199663E-06  2.019325E-04  1.359720E-04  5.124326E-04  4.399257E-05  6.551371E-05  9.859689E-05  4.597548E-05
 3.281500E+02  2.267711E+00  9.185633E-01  7.625985E-02  1.016550E-01  1.134832E-01  1.372958E-01  3.380340E-02  1.651750E-02  2.646394E-04  1.539538E-02  3.436829E-02  3.485635E-02  4.723728E-02  9.728077E-04  1.240628E-02  9.354135E-03  7.200469E-03  2.553573E-03  1.689710E-04  1.973685E-02  5.503924E-04  4.976047E-05  4.090849E-06  2.624930E-05  4.309902E-05  1.361287E-06  2.644447E-08  4.234057E-08  4.205743E-07  5.542705E-07  6.453523E-07  3.263415E-09  3.977160E-08  3.984757E-08  1.040014E-06  4.652865E+00  4.022925E-03  3.297741E-05  5.185901E-05  2.205835E-05  2.516629E-06  2.586882E-02  2.183158E-02  1.386807E-03  3.049816E-05  3.018333E-05  3.385516E-06  1.015255E-05  4.412560E-03  9.308371E-04  2.184265E-04  1.040967E-06  4.473036E-06  5.683155E-06  1.939062E-04  1.297843E-04  4.888718E-04  4.211393E-05  6.069382E-05  9.120542E-05  4.288119E-05
 3.291500E+02  2.289678E+00  9.230346E-01  7.564190E-02  1.008547E-01  1.125954E-01  1.362517E-01  3.295105E-02  1.613878E-02  2.592911E-04  1.504097E-02  3.360138E-02  3.406243E-02  4.613962E-02  9.247571E-04  1.187415E-02  8.950229E-03  6.897322E-03  2.387740E-03  1.582112E-04  1.988950E-02  5.485605E-04  4.799275E-05  4.053269E-06  2.422245E-05  3.998074E-05  1.224252E-06  2.438360E-08  3.901383E-08  3.638903E-07  4.793687E-07  5.619923E-07  2.869981E-09  3.486732E-08  3.493318E-08  9.131087E-07  4.650512E+00  3.925184E-03  3.126274E-05  4.708227E-05  2.009551E-05  2.230327E-06  2.557643E-02  2.157189E-02  1.324876E-03  2.841489E-05  2.809721E-05  3.010489E-06  9.089444E-06  4.290729E-03  8.782214E-04  2.061412E-04  9.550821E-07  4.108178E-06  5.212439E-06  1.862025E-04  1.238854E-04  4.664227E-04  4.031703E-05  5.624628E-05  8.439550E-05  4.000021E-05
 3.301500E+02  2.502371E-02  1.168184E-05  1.099585E-09  1.466435E-09  1.637228E-09  1.981644E-09  5.477783E-13  2.689167E-13  4.332458E-15  2.506008E-13  5.602414E-13  5.676615E-13  7.685721E-13  1.744626E-17  2.255381E-16  1.699501E-16  1.311155E-16  5.156136E-20  3.421035E-21  9.278249E-03  1.259448E-05  5.306801E-08  4.603584E-09  1.275481E-09  2.116301E-09  3.126752E-12  6.384093E-14  1.020758E-13  4.450170E-14  5.860006E-14  6.917128E-14  3.567162E-16  4.320278E-15  4.328347E-15  1.133048E-13  2.503684E-03  1.026639E-07  3.953933E-11  2.838375E-12  1.215615E-12  6.531887E-15  1.584933E-08  1.335982E-08  3.948290E-11  4.109957E-14  4.060509E-14  2.068537E-16  6.287793E-16  3.043013E-12  3.007624E-14  7.061738E-15  1.583012E-18  6.816046E-18  8.636412E-18  1.517487E-16  1.003645E-16  3.776832E-16  3.275702E-17  2.201708E-18  3.298668E-18  3.685197E-20
 3.311500E+02  2.495727E-02  1.152599E-05  1.064623E-09  1.420135E-09  1.585615E-09  1.919590E-09  5.181787E-13  2.549750E-13  4.119145E-15  2.375866E-13  5.315261E-13  5.383140E-13  7.284991E-13  1.600199E-17  2.082651E-16  1.568877E-16  1.211728E-16  4.624819E-20  3.072610E-21  9.271193E-03  1.242043E-05  5.054959E-08  4.503472E-09  1.160412E-09  1.935413E-09  2.766996E-12  5.790697E-14  9.252554E-14  3.781962E-14  4.978091E-14  5.916152E-14  3.080777E-16  3.719706E-15  3.726575E-15  9.769515E-14  2.466606E-03  9.854232E-08  3.680412E-11  2.525800E-12  1.085429E-12  5.662811E-15  1.535480E-08  1.293530E-08  3.689241E-11  3.737935E-14  3.689803E-14  1.792472E-16  5.485383E-16  2.882537E-12  2.759073E-14  6.480027E-15  1.409494E-18  6.075025E-18  7.687096E-18  1.411195E-16  9.278528E-17  3.489926E-16  3.037042E-17  1.972351E-18  2.950671E-18  3.310171E-20
 3.321500E+02  2.489108E-02  1.137316E-05  1.030989E-09  1.375583E-09  1.535948E-09  1.859863E-09  4.903569E-13  2.418406E-13  3.917645E-15  2.253271E-13  5.044571E-13  5.106617E-13  6.907585E-13  1.468556E-17  1.924156E-16  1.449052E-16  1.120420E-16  4.151204E-20  2.761615E-21  9.263836E-03  1.224914E-05  4.816100E-08  4.405811E-09  1.056212E-09  1.770754E-09  2.450124E-12  5.254909E-14  8.390872E-14  3.216749E-14  4.232424E-14  5.064030E-14  2.662666E-16  3.205050E-15  3.210902E-15  8.429891E-14  2.430237E-03  9.460543E-08  3.427065E-11  2.249013E-12  9.697576E-13  4.913031E-15  1.487836E-08  1.252656E-08  3.448482E-11  3.401354E-14  3.354701E-14  1.554463E-16  4.788935E-16  2.731418E-12  2.532331E-14  5.949189E-15  1.255822E-18  5.418098E-18  6.846662E-18  1.312940E-16  8.582027E-17  3.226397E-16  2.817088E-17  1.768046E-18  2.641142E-18  2.975313E-20
 3.331500E+02  2.482515E-02  1.122326E-05  9.986247E-10  1.332704E-09  1.488144E-09  1.802365E-09  4.641962E-13  2.294624E-13  3.727236E-15  2.137744E-13  4.789309E-13  4.845972E-13  6.552015E-13  1.348495E-17  1.778643E-16  1.339074E-16  1.036524E-16  3.728718E-20  2.483829E-21  9.256188E-03  1.208056E-05  4.589509E-08  4.310539E-09  9.618113E-10  1.620803E-09  2.170856E-12  4.770917E-14  7.613050E-14  2.738264E-14  3.601435E-14  4.338055E-14  2.302984E-16  2.763688E-15  2.768677E-15  7.279371E-14  2.394560E-03  9.084420E-08  3.192319E-11  2.003769E-12  8.669207E-13  4.265691E-15  1.441928E-08  1.213295E-08  3.224638E-11  3.096680E-14  3.051625E-14  1.349102E-16  4.184007E-16  2.589064E-12  2.325379E-14  5.464535E-15  1.119639E-18  4.835341E-18  6.102126E-18  1.222072E-16  7.941651E-17  2.984221E-16  2.614277E-17  1.585936E-18  2.365644E-18  2.676115E-20
 3.341500E+02  2.475947E-02  1.107624E-05  9.674765E-10  1.291426E-09  1.442122E-09  1.747000E-09  4.395883E-13  2.177925E-13  3.547246E-15  2.028838E-13  4.548510E-13  4.600207E-13  6.216897E-13  1.238934E-17  1.644979E-16  1.238081E-16  9.593984E-17  3.351572E-20  2.235530E-21  9.248256E-03  1.191467E-05  4.374514E-08  4.217597E-09  8.762495E-10  1.484189E-09  1.924582E-12  4.333513E-14  6.910602E-14  2.332865E-14  3.067044E-14  3.719069E-14  1.993341E-16  2.384896E-15  2.389153E-15  6.290530E-14  2.359561E-03  8.725007E-08  2.974731E-11  1.786342E-12  7.754413E-13  3.706380E-15  1.397683E-08  1.175382E-08  3.016443E-11  2.820745E-14  2.777370E-14  1.171774E-16  3.658183E-16  2.454922E-12  2.136396E-14  5.021825E-15  9.988730E-19  4.318044E-18  5.442112E-18  1.137998E-16  7.352588E-17  2.761556E-16  2.427185E-17  1.423503E-18  2.120272E-18  2.408600E-20
 3.351500E+02  2.469404E-02  1.093202E-05  9.374915E-10  1.251681E-09  1.397808E-09  1.693676E-09  4.164326E-13  2.067866E-13  3.377047E-15  1.926138E-13  4.321275E-13  4.368390E-13  5.900941E-13  1.138899E-17  1.522135E-16  1.145289E-16  8.884593E-17  3.014660E-20  2.013433E-21  9.240050E-03  1.175143E-05  4.170481E-08  4.126928E-09  7.986637E-10  1.359673E-09  1.707273E-12  3.938033E-14  6.275928E-14  1.989109E-14  2.614093E-14  3.190892E-14  1.726582E-16  2.059562E-15  2.063197E-15  5.440024E-14  2.325227E-03  8.381498E-08  2.772974E-11  1.593460E-12  6.940176E-13  3.222772E-15  1.355035E-08  1.138859E-08  2.822731E-11  2.570711E-14  2.529067E-14  1.018534E-16  3.200783E-16  2.328477E-12  1.963736E-14  4.617231E-15  8.917099E-19  3.858558E-18  4.856640E-18  1.060174E-16  6.810462E-17  2.556731E-16  2.254513E-17  1.278526E-18  1.901589E-18  2.169252E-20
 3.361500E+02  2.462886E-02  1.079053E-05  9.086201E-10  1.213404E-09  1.355128E-09  1.642309E-09  3.946352E-13  1.964031E-13  3.216052E-15  1.829254E-13  4.106764E-13  4.149651E-13  5.602947E-13  1.047511E-17  1.409175E-16  1.059989E-16  8.231770E-17  2.713479E-20  1.814633E-21  9.231577E-03  1.159080E-05  3.976813E-08  4.038474E-09  7.282788E-10  1.246135E-09  1.515407E-12  3.580297E-14  5.702224E-14  1.697384E-14  2.229856E-14  2.739852E-14  1.496603E-16  1.779934E-15  1.783039E-15  4.707962E-14  2.291541E-03  8.053124E-08  2.585830E-11  1.422251E-12  6.215024E-13  2.804314E-15  1.313919E-08  1.103667E-08  2.642427E-11  2.344030E-14  2.304145E-14  8.860085E-17  2.802611E-16  2.209248E-12  1.805911E-14  4.247288E-15  7.965555E-19  3.450159E-18  4.336952E-18  9.881042E-17  6.311292E-17  2.368224E-16  2.095076E-17  1.149047E-18  1.706562E-18  1.954962E-20
 3.371500E+02  2.456393E-02  1.065172E-05  8.808150E-10  1.176532E-09  1.314013E-09  1.592815E-09  3.741091E-13  1.866035E-13  3.063712E-15  1.737827E-13  3.904196E-13  3.943181E-13  5.321793E-13  9.639748E-18  1.305251E-16  9.815332E-17  7.630695E-17  2.444050E-20  1.636563E-21  9.222846E-03  1.143274E-05  3.792945E-08  3.952182E-09  6.643975E-10  1.142564E-09  1.345906E-12  3.256556E-14  5.183393E-14  1.449615E-14  1.903643E-14  2.354387E-14  1.298190E-16  1.539412E-15  1.542066E-15  4.077391E-14  2.258492E-03  7.739158E-08  2.412179E-11  1.270190E-12  5.568838E-13  2.441965E-15  1.274272E-08  1.069753E-08  2.474542E-11  2.138417E-14  2.100297E-14  7.713097E-17  2.455746E-16  2.096787E-12  1.661575E-14  3.908866E-15  7.120095E-19  3.086936E-18  3.875360E-18  9.213329E-17  5.851452E-17  2.194652E-16  1.947791E-17  1.033334E-18  1.532520E-18  1.762981E-20
 3.381500E+02  2.449926E-02  1.051551E-05  8.540311E-10  1.141007E-09  1.274397E-09  1.545117E-09  3.547730E-13  1.773517E-13  2.919515E-15  1.651518E-13  3.712838E-13  3.748224E-13  5.056436E-13  8.875747E-18  1.209590E-16  9.093370E-17  7.076985E-17  2.202860E-20  1.476953E-21  9.213865E-03  1.127722E-05  3.618348E-08  3.867996E-09  6.063931E-10  1.048046E-09  1.196074E-12  2.963447E-14  4.713970E-14  1.239010E-14  1.626467E-14  2.024708E-14  1.126888E-16  1.332374E-15  1.334645E-15  3.533845E-14  2.226064E-03  7.438911E-08  2.250991E-11  1.135055E-12  4.992690E-13  2.127974E-15  1.236035E-08  1.037065E-08  2.318164E-11  1.951819E-14  1.915454E-14  6.719645E-17  2.153357E-16  1.990676E-12  1.529511E-14  3.599127E-15  6.368413E-19  2.763688E-18  3.465103E-18  8.594436E-17  5.427643E-17  2.034754E-16  1.811670E-17  9.298567E-19  1.377104E-18  1.590873E-20
 3.391500E+02  2.443484E-02  1.038186E-05  8.282254E-10  1.106772E-09  1.236219E-09  1.499139E-09  3.365516E-13  1.686141E-13  2.782979E-15  1.570012E-13  3.532010E-13  3.564075E-13  4.805901E-13  8.176625E-18  1.121492E-16  8.428665E-17  6.566651E-17  1.986800E-20  1.333792E-21  9.204641E-03  1.112419E-05  3.452520E-08  3.785864E-09  5.537012E-10  9.617518E-10  1.063550E-12  2.697952E-14  4.289055E-14  1.059850E-14  1.390768E-14  1.742526E-14  9.788878E-17  1.154028E-15  1.155972E-15  3.064975E-14  2.194246E-03  7.151727E-08  2.101319E-11  1.014891E-12  4.478694E-13  1.855692E-15  1.199152E-08  1.005551E-08  2.172449E-11  1.782393E-14  1.747760E-14  5.858529E-17  1.889552E-16  1.890524E-12  1.408617E-14  3.315504E-15  5.699679E-19  2.475832E-18  3.100240E-18  8.020540E-17  5.036855E-17  1.887384E-16  1.685809E-17  8.372638E-19  1.238232E-18  1.436481E-20
 3.401500E+02  2.437068E-02  1.025069E-05  8.033570E-10  1.073773E-09  1.199417E-09  1.454810E-09  3.193745E-13  1.603593E-13  2.653657E-15  1.493017E-13  3.361074E-13  3.390076E-13  4.569279E-13  7.536527E-18  1.040317E-16  7.816369E-17  6.096061E-17  1.793120E-20  1.205298E-21  9.195182E-03  1.097363E-05  3.294991E-08  3.705733E-09  5.058140E-10  8.829343E-10  9.462655E-13  2.457361E-14  3.904252E-14  9.073183E-15  1.190177E-14  1.500814E-14  8.509281E-17  1.000286E-15  1.001951E-15  2.660230E-14  2.163023E-03  6.876986E-08  1.962291E-11  9.079774E-13  4.019887E-13  1.619407E-15  1.163569E-08  9.751656E-09  2.036623E-11  1.628482E-14  1.595546E-14  5.111559E-17  1.659244E-16  1.795967E-12  1.297894E-14  3.055672E-15  5.104364E-19  2.219334E-18  2.775541E-18  7.488141E-17  4.676348E-17  1.751494E-16  1.569383E-17  7.543579E-19  1.114064E-18  1.297891E-20
 3.411500E+02  2.430677E-02  1.012195E-05  7.793868E-10  1.041959E-09  1.163936E-09  1.412063E-09  3.031760E-13  1.525580E-13  2.531126E-15  1.420258E-13  3.199435E-13  3.225612E-13  4.345722E-13  6.950155E-18  9.654833E-17  7.252066E-17  5.661905E-17  1.619384E-20  1.089891E-21  9.185495E-03  1.082548E-05  3.145313E-08  3.627554E-09  4.622740E-10  8.109154E-10  8.424077E-13  2.239241E-14  3.555615E-14  7.773543E-15  1.019328E-14  1.293610E-14  7.402175E-17  8.676562E-16  8.690840E-16  2.310589E-14  2.132383E-03  6.614098E-08  1.833105E-11  8.127975E-13  3.610110E-13  1.414214E-15  1.129234E-08  9.458622E-09  1.909969E-11  1.488596E-14  1.457314E-14  4.463124E-17  1.458035E-16  1.706663E-12  1.196440E-14  2.817521E-15  4.574074E-19  1.990635E-18  2.486402E-18  6.994023E-17  4.343619E-17  1.626133E-16  1.461636E-17  6.800792E-19  1.002971E-18  1.173407E-20
 3.421500E+02  2.424311E-02  9.995595E-06  7.562777E-10  1.011281E-09  1.129720E-09  1.370832E-09  2.878952E-13  1.451827E-13  2.414993E-15  1.351479E-13  3.046536E-13  3.070109E-13  4.134437E-13  6.412712E-18  8.964624E-17  6.731736E-17  5.261164E-17  1.463436E-20  9.861700E-22  9.175587E-03  1.067973E-05  3.003068E-08  3.551276E-09  4.226692E-10  7.450815E-10  7.503859E-13  2.041404E-14  3.239600E-14  6.665314E-15  8.736970E-15  1.115854E-14  6.443636E-17  7.531570E-16  7.543819E-16  2.008334E-14  2.102314E-03  6.362504E-08  1.713023E-11  7.280144E-13  3.243919E-13  1.235896E-15  1.096097E-08  9.175976E-09  1.791825E-11  1.361393E-14  1.331718E-14  3.899808E-17  1.282125E-16  1.622295E-12  1.103432E-14  2.599140E-15  4.101411E-19  1.786597E-18  2.228768E-18  6.535240E-17  4.036386E-17  1.510430E-16  1.361876E-17  6.134887E-19  9.035157E-19  1.061522E-20
 3.431500E+02  2.417971E-02  9.871556E-06  7.339940E-10  9.816936E-10  1.096717E-09  1.331056E-09  2.734751E-13  1.382080E-13  2.304889E-15  1.286440E-13  2.901857E-13  2.923028E-13  3.934682E-13  5.919857E-18  8.327710E-17  6.251717E-17  4.891088E-17  1.323360E-20  8.928904E-22  9.165466E-03  1.053632E-05  2.867860E-08  3.476852E-09  3.866280E-10  6.848764E-10  6.688039E-13  1.861885E-14  2.953026E-14  5.719560E-15  7.494623E-15  9.632458E-15  5.613144E-17  6.542385E-16  6.552900E-16  1.746858E-14  2.072804E-03  6.121673E-08  1.601364E-11  6.524489E-13  2.916495E-13  1.080823E-15  1.064112E-08  8.903301E-09  1.681579E-11  1.245667E-14  1.217545E-14  3.410078E-17  1.128224E-16  1.542565E-12  1.018129E-14  2.398792E-15  3.679851E-19  1.604447E-18  1.999062E-18  6.109082E-17  3.752566E-17  1.403593E-16  1.269472E-17  5.537538E-19  8.144223E-19  9.608978E-21
 3.441500E+02  2.411656E-02  9.749785E-06  7.125021E-10  9.531509E-10  1.064880E-09  1.292676E-09  2.598624E-13  1.316098E-13  2.200468E-15  1.224918E-13  2.764912E-13  2.783869E-13  3.745767E-13  5.467653E-18  7.739690E-17  5.808669E-17  4.549166E-17  1.197458E-20  8.089463E-22  9.155138E-03  1.039523E-05  2.739314E-08  3.404235E-09  3.538153E-10  6.297963E-10  5.964355E-13  1.698915E-14  2.693032E-14  4.911831E-15  6.433972E-15  8.321295E-15  4.893094E-17  5.687192E-16  5.696223E-16  1.520499E-14  2.043840E-03  5.891100E-08  1.497501E-11  5.850603E-13  2.623571E-13  9.458689E-16  1.033233E-08  8.640202E-09  1.578668E-11  1.140331E-14  1.113705E-14  2.984009E-17  9.934855E-17  1.467195E-12  9.398541E-15  2.214904E-15  3.303636E-19  1.441739E-18  1.794130E-18  5.713063E-17  3.490253E-17  1.304896E-16  1.183842E-17  5.001360E-19  7.345621E-19  8.703439E-21
 3.451500E+02  2.405366E-02  9.630230E-06  6.917696E-10  9.256109E-10  1.034159E-09  1.255636E-09  2.470077E-13  1.253658E-13  2.101406E-15  1.166703E-13  2.635245E-13  2.652162E-13  3.567045E-13  5.052532E-18  7.196550E-17  5.399547E-17  4.233103E-17  1.084223E-20  7.333548E-22  9.144610E-03  1.025642E-05  2.617078E-08  3.333377E-09  3.239290E-10  5.793842E-10  5.322032E-13  1.550902E-14  2.457046E-14  4.221443E-15  5.527734E-15  7.193946E-15  4.268366E-17  4.947311E-16  4.955075E-16  1.324401E-14  2.015412E-03  5.670308E-08  1.400857E-11  5.249295E-13  2.361366E-13  8.283423E-16  1.003417E-08  8.386297E-09  1.482570E-11  1.044405E-14  1.019217E-14  2.613057E-17  8.754407E-17  1.395924E-12  8.679957E-15  2.046045E-15  2.967684E-19  1.296309E-18  1.611187E-18  5.344897E-17  3.247710E-17  1.213678E-16  1.104457E-17  4.519796E-19  6.629340E-19  7.888023E-21
 3.461500E+02  2.399101E-02  9.512842E-06  6.717656E-10  8.990333E-10  1.004511E-09  1.219881E-09  2.348646E-13  1.194551E-13  2.007398E-15  1.111600E-13  2.512430E-13  2.527467E-13  3.397909E-13  4.671257E-18  6.694622E-17  5.021571E-17  3.940806E-17  9.823142E-21  6.652412E-22  9.133888E-03  1.011985E-05  2.500819E-08  3.264235E-09  2.966961E-10  5.332257E-10  4.751597E-13  1.416415E-14  2.242754E-14  3.630895E-15  4.752826E-15  6.223922E-15  3.725966E-17  4.306740E-16  4.313417E-16  1.154401E-14  1.987507E-03  5.458840E-08  1.310900E-11  4.712443E-13  2.126531E-13  7.259211E-16  9.746217E-09  8.141224E-09  1.392802E-11  9.570062E-15  9.331965E-15  2.289858E-17  7.719500E-17  1.328509E-12  8.019971E-15  1.890915E-15  2.667501E-19  1.166244E-18  1.447774E-18  5.002484E-17  3.023344E-17  1.129334E-16  1.030829E-17  4.087022E-19  5.986501E-19  7.153306E-21
