#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  9.796098E-02  8.904416E-02  1.616579E-02  2.138947E-02  2.383956E-02  2.864042E-02  1.603278E-02  7.268974E-03  1.066378E-04  6.795280E-03  1.482560E-02  1.526276E-02  2.100170E-02  1.237541E-03  1.269796E-02  9.665576E-03  7.178340E-03  6.353206E-03  4.027648E-04  9.831163E-04  8.112123E-05  3.252179E-05  1.136567E-06  9.688581E-05  1.347032E-04  1.483581E-05  1.303805E-07  2.139985E-07  1.957521E-05  2.617062E-05  2.445695E-05  9.046996E-08  1.221658E-06  1.224841E-06  3.043890E-05  5.798769E-01  1.685439E-03  4.791234E-05  3.869374E-04  1.476443E-04  5.059897E-05  6.581619E-03  5.661667E-03  1.459652E-03  9.282426E-05  9.444558E-05  5.658093E-05  1.369945E-04  2.449711E-03  1.758277E-03  4.082008E-04  5.969886E-06  2.481805E-05  3.297486E-05  1.931120E-04  1.565575E-04  5.990957E-04  4.623276E-05  2.343833E-04  3.695425E-04  1.245362E-04
 3.001500E+02  9.956143E-02  9.022476E-02  1.617013E-02  2.140123E-02  2.385413E-02  2.866549E-02  1.574777E-02  7.159967E-03  1.053864E-04  6.692635E-03  1.461424E-02  1.503676E-02  2.067869E-02  1.182615E-03  1.223425E-02  9.309286E-03  6.923055E-03  5.968289E-03  3.789715E-04  9.912607E-04  8.050166E-05  3.094908E-05  1.116891E-06  8.723426E-05  1.220413E-04  1.291763E-05  1.169557E-07  1.917667E-07  1.623119E-05  2.168736E-05  2.043628E-05  7.648972E-08  1.028800E-06  1.031453E-06  2.568166E-05  5.805334E-01  1.634969E-03  4.478497E-05  3.425938E-04  1.312557E-04  4.340576E-05  6.521657E-03  5.606046E-03  1.384425E-03  8.520380E-05  8.660145E-05  4.899764E-05  1.195830E-04  2.385891E-03  1.647207E-03  3.825851E-04  5.394624E-06  2.245497E-05  2.978381E-05  1.857887E-04  1.495312E-04  5.718661E-04  4.431703E-05  2.155024E-04  3.391563E-04  1.160210E-04
 3.011500E+02  1.011626E-01  9.139121E-02  1.616906E-02  2.140579E-02  2.386067E-02  2.868086E-02  1.546306E-02  7.050285E-03  1.041134E-04  6.589386E-03  1.440111E-02  1.480922E-02  2.035403E-02  1.129876E-03  1.178421E-02  8.963675E-03  6.674963E-03  5.605555E-03  3.565077E-04  9.994342E-04  7.989671E-05  2.946567E-05  1.097827E-06  7.861164E-05  1.106604E-04  1.126022E-05  1.050123E-07  1.720094E-07  1.347871E-05  1.799932E-05  1.710148E-05  6.475923E-08  8.676142E-07  8.698286E-07  2.169823E-05  5.811401E-01  1.586290E-03  4.188149E-05  3.035969E-04  1.167854E-04  3.727752E-05  6.461499E-03  5.550359E-03  1.313372E-03  7.824794E-05  7.944897E-05  4.246988E-05  1.044760E-04  2.323510E-03  1.543485E-03  3.586516E-04  4.877257E-06  2.032695E-05  2.691527E-05  1.787229E-04  1.428113E-04  5.458423E-04  4.247686E-05  1.981902E-04  3.113477E-04  1.080887E-04
 3.021500E+02  1.027640E-01  9.254298E-02  1.616263E-02  2.140322E-02  2.385924E-02  2.868661E-02  1.517884E-02  6.940026E-03  1.028202E-04  6.485625E-03  1.418641E-02  1.458037E-02  2.002803E-02  1.079250E-03  1.134762E-02  8.628542E-03  6.433953E-03  5.263796E-03  3.353039E-04  1.007646E-03  7.930723E-05  2.806646E-05  1.079376E-06  7.090354E-05  1.004252E-04  9.826837E-06  9.438010E-08  1.544395E-07  1.121014E-05  1.496143E-05  1.433208E-05  5.490497E-08  7.327365E-07  7.345874E-07  1.835880E-05  5.817023E-01  1.539350E-03  3.918538E-05  2.692790E-04  1.040005E-04  3.205164E-05  6.401212E-03  5.494665E-03  1.246262E-03  7.189684E-05  7.292514E-05  3.684641E-05  9.135924E-05  2.262559E-03  1.446619E-03  3.362890E-04  4.411796E-06  1.840997E-05  2.433573E-05  1.719076E-04  1.363858E-04  5.209757E-04  4.070970E-05  1.823145E-04  2.858943E-04  1.006998E-04
 3.031500E+02  1.043655E-01  9.367956E-02  1.615092E-02  2.139360E-02  2.384995E-02  2.868287E-02  1.489534E-02  6.829295E-03  1.015084E-04  6.381449E-03  1.397034E-02  1.435042E-02  1.970096E-02  1.030667E-03  1.092422E-02  8.303694E-03  6.199914E-03  4.941872E-03  3.152943E-04  1.015904E-03  7.873387E-05  2.674654E-05  1.061535E-06  6.400839E-05  9.121475E-05  8.585997E-06  8.490834E-08  1.388033E-07  9.337850E-06  1.245565E-05  1.202920E-05  4.661675E-08  6.197311E-07  6.212803E-07  1.555577E-05  5.822244E-01  1.494097E-03  3.668120E-05  2.390567E-04  9.269693E-05  2.759080E-05  6.340860E-03  5.439016E-03  1.182873E-03  6.609595E-05  6.697264E-05  3.199803E-05  7.996184E-05  2.203025E-03  1.356150E-03  3.153927E-04  3.992873E-06  1.668246E-05  2.201517E-05  1.653355E-04  1.302428E-04  4.972190E-04  3.901306E-05  1.677538E-04  2.625930E-04  9.381739E-05
 3.041500E+02  1.059667E-01  9.480047E-02  1.613401E-02  2.137704E-02  2.383292E-02  2.866975E-02  1.461275E-02  6.718194E-03  1.001794E-04  6.276955E-03  1.375313E-02  1.411958E-02  1.937312E-02  9.840574E-04  1.051378E-02  7.988938E-03  5.972740E-03  4.638705E-03  2.964163E-04  1.024216E-03  7.817710E-05  2.550124E-05  1.044297E-06  5.783606E-05  8.292096E-05  7.510758E-06  7.646391E-08  1.248773E-07  7.790446E-06  1.038584E-05  1.011166E-05  3.963687E-08  5.249278E-07  5.262264E-07  1.319997E-05  5.827103E-01  1.450477E-03  3.435462E-05  2.124210E-04  8.269576E-05  2.377907E-05  6.280498E-03  5.383461E-03  1.122994E-03  6.079562E-05  6.153936E-05  2.781440E-05  7.005065E-05  2.144896E-03  1.271647E-03  2.958647E-04  3.615679E-06  1.512507E-05  1.992673E-05  1.589998E-04  1.243709E-04  4.745263E-04  3.738446E-05  1.543970E-04  2.412579E-04  8.740708E-05
 3.051500E+02  1.075672E-01  9.590527E-02  1.611198E-02  2.135366E-02  2.380826E-02  2.864740E-02  1.433130E-02  6.606829E-03  9.883488E-05  6.172241E-03  1.353499E-02  1.388809E-02  1.904483E-02  9.393546E-04  1.011607E-02  7.684086E-03  5.752324E-03  4.353275E-03  2.786108E-04  1.032587E-03  7.763725E-05  2.432609E-05  1.027654E-06  5.230667E-05  7.544743E-05  6.578048E-06  6.892929E-08  1.124641E-07  6.509706E-06  8.673685E-06  8.512783E-06  3.375114E-08  4.452882E-07  4.463783E-07  1.121742E-05  5.831636E-01  1.408433E-03  3.219234E-05  1.889278E-04  7.384017E-05  2.051851E-05  6.220177E-03  5.328039E-03  1.066426E-03  5.595071E-05  5.657796E-05  2.420126E-05  6.142486E-05  2.088154E-03  1.192705E-03  2.776131E-04  3.275911E-06  1.372045E-05  1.804634E-05  1.528934E-04  1.187591E-04  4.528534E-04  3.582150E-05  1.421424E-04  2.217193E-04  8.143675E-05
 3.061500E+02  1.091667E-01  9.699353E-02  1.608494E-02  2.132357E-02  2.377612E-02  2.861599E-02  1.405118E-02  6.495305E-03  9.747639E-05  6.067404E-03  1.331614E-02  1.365615E-02  1.871637E-02  8.964945E-04  9.730867E-03  7.388949E-03  5.538560E-03  4.084615E-03  2.618215E-04  1.041023E-03  7.711452E-05  2.321685E-05  1.011593E-06  4.734940E-05  6.870811E-05  5.768105E-06  6.220076E-08  1.013898E-07  5.448121E-06  7.255285E-06  7.177714E-06  2.878143E-08  3.782954E-07  3.792119E-07  9.546726E-06  5.835874E-01  1.367911E-03  3.018203E-05  1.681893E-04  6.599276E-05  1.772639E-05  6.159942E-03  5.272790E-03  1.012978E-03  5.152018E-05  5.204548E-05  2.107804E-05  5.391147E-05  2.032782E-03  1.118949E-03  2.605523E-04  2.969713E-06  1.245304E-05  1.635252E-05  1.470095E-04  1.133967E-04  4.321574E-04  3.432183E-05  1.308968E-04  2.038220E-04  7.587643E-05
 3.071500E+02  1.107649E-01  9.806489E-02  1.605299E-02  2.128692E-02  2.373664E-02  2.857568E-02  1.377261E-02  6.383725E-03  9.610552E-05  5.962541E-03  1.309679E-02  1.342399E-02  1.838804E-02  8.554141E-04  9.357926E-03  7.103340E-03  5.331338E-03  3.831808E-03  2.459949E-04  1.049530E-03  7.660901E-05  2.216952E-05  9.961022E-07  4.290151E-05  6.262629E-05  5.064001E-06  5.618683E-08  9.150127E-08  4.566878E-06  6.078486E-06  6.061328E-06  2.457948E-08  3.218627E-07  3.226344E-07  8.136907E-06  5.839844E-01  1.328855E-03  2.831227E-05  1.498672E-04  5.903311E-05  1.533274E-05  6.099833E-03  5.217746E-03  9.624704E-04  4.746677E-05  4.790293E-05  1.837587E-05  4.736143E-05  1.978762E-03  1.050026E-03  2.446020E-04  2.693639E-06  1.130892E-05  1.482600E-05  1.413412E-04  1.082732E-04  4.123971E-04  3.288316E-05  1.205750E-04  1.874246E-04  7.069815E-05
 3.081500E+02  1.123615E-01  9.911897E-02  1.601625E-02  2.124385E-02  2.368999E-02  2.852667E-02  1.349577E-02  6.272192E-03  9.472385E-05  5.857747E-03  1.287715E-02  1.319183E-02  1.806014E-02  8.160524E-04  8.997017E-03  6.827068E-03  5.130548E-03  3.593984E-03  2.310801E-04  1.058110E-03  7.612072E-05  2.118034E-05  9.811682E-07  3.890737E-05  5.713356E-05  4.451222E-06  5.080675E-08  8.266345E-08  3.834241E-06  5.100659E-06  5.126448E-06  2.102180E-08  2.742587E-07  2.749093E-07  6.945568E-06  5.843570E-01  1.291212E-03  2.657254E-05  1.336662E-04  5.285569E-05  1.327836E-05  6.039888E-03  5.162939E-03  9.147336E-04  4.375664E-05  4.411498E-05  1.603584E-05  4.164626E-05  1.926073E-03  9.856075E-04  2.296873E-04  2.444603E-06  1.027559E-05  1.344960E-05  1.358819E-04  1.033789E-04  3.935325E-04  3.150324E-05  1.110989E-04  1.723979E-04  6.587581E-05
 3.091500E+02  1.139560E-01  1.001554E-01  1.597483E-02  2.119451E-02  2.363633E-02  2.846915E-02  1.322086E-02  6.160806E-03  9.333296E-05  5.753116E-03  1.265744E-02  1.295988E-02  1.773294E-02  7.783497E-04  8.647902E-03  6.559943E-03  4.936078E-03  3.370317E-03  2.170287E-04  1.066769E-03  7.564960E-05  2.024575E-05  9.667761E-07  3.531770E-05  5.216893E-05  3.917322E-06  4.598929E-08  7.475731E-08  3.224226E-06  4.286926E-06  4.342416E-06  1.800542E-08  2.340450E-07  2.345943E-07  5.937437E-06  5.847073E-01  1.254928E-03  2.495308E-05  1.193282E-04  4.736795E-05  1.151316E-05  5.980140E-03  5.108395E-03  8.696070E-04  4.035907E-05  4.064955E-05  1.400754E-05  3.665514E-05  1.874695E-03  9.253886E-04  2.157385E-04  2.219844E-06  9.341864E-06  1.220791E-05  1.306248E-04  9.870388E-05  3.755253E-04  3.017991E-05  1.023973E-04  1.586239E-04  6.138507E-05
 3.101500E+02  1.155483E-01  1.011740E-01  1.592885E-02  2.113907E-02  2.357585E-02  2.840332E-02  1.294807E-02  6.049664E-03  9.193440E-05  5.648739E-03  1.243786E-02  1.272834E-02  1.740673E-02  7.422478E-04  8.310341E-03  6.301771E-03  4.747812E-03  3.160020E-03  2.037945E-04  1.075508E-03  7.519554E-05  1.936241E-05  9.529109E-07  3.208880E-05  4.767800E-05  3.451616E-06  4.167157E-08  6.767792E-08  2.715537E-06  3.608713E-06  3.683925E-06  1.544440E-08  2.000256E-07  2.004902E-07  5.083132E-06  5.850373E-01  1.219951E-03  2.344491E-05  1.066279E-04  4.248875E-05  9.994684E-06  5.920620E-03  5.054139E-03  8.269393E-04  3.724620E-05  3.747760E-05  1.224779E-05  3.229248E-05  1.824606E-03  8.690838E-04  2.026905E-04  2.016891E-06  8.497723E-06  1.108718E-05  1.255636E-04  9.423899E-05  3.583384E-04  2.891105E-05  9.440509E-05  1.459950E-04  5.720322E-05
 3.111500E+02  1.171380E-01  1.021744E-01  1.587844E-02  2.107767E-02  2.350871E-02  2.832940E-02  1.267757E-02  5.938860E-03  9.052970E-05  5.544703E-03  1.221861E-02  1.249742E-02  1.708177E-02  7.076900E-04  7.984091E-03  6.052357E-03  4.565633E-03  2.962350E-03  1.913335E-04  1.084332E-03  7.475838E-05  1.852718E-05  9.395572E-07  2.918191E-05  4.361225E-05  3.044930E-06  3.779808E-08  6.133273E-08  2.290695E-06  3.042584E-06  3.130053E-06  1.326696E-08  1.712052E-07  1.715987E-07  4.358154E-06  5.853486E-01  1.186231E-03  2.203974E-05  9.536815E-05  3.814685E-05  8.686929E-06  5.861355E-03  5.000193E-03  7.865878E-04  3.439272E-05  3.457279E-05  1.071960E-05  2.847571E-05  1.775784E-03  8.164276E-04  1.904826E-04  1.833534E-06  7.734180E-06  1.007509E-05  1.206918E-04  8.997522E-05  3.419363E-04  2.769459E-05  8.706251E-05  1.344130E-04  5.330906E-05
 3.121500E+02  1.187248E-01  1.031563E-01  1.582373E-02  2.101050E-02  2.343511E-02  2.824761E-02  1.240952E-02  5.828486E-03  8.912034E-05  5.441092E-03  1.199987E-02  1.226730E-02  1.675833E-02  6.746208E-04  7.668908E-03  5.811507E-03  4.389422E-03  2.776599E-03  1.796039E-04  1.093242E-03  7.433791E-05  1.773712E-05  9.266994E-07  2.656266E-05  3.992838E-05  2.689373E-06  3.431980E-08  5.564009E-08  1.935337E-06  2.569291E-06  2.663490E-06  1.141302E-08  1.467541E-07  1.470878E-07  3.742048E-06  5.856428E-01  1.153717E-03  2.072990E-05  8.537676E-05  3.427974E-05  7.559342E-06  5.802370E-03  4.946577E-03  7.484183E-04  3.177567E-05  3.191121E-05  9.391238E-06  2.513351E-05  1.728205E-03  7.671727E-04  1.790583E-04  1.667793E-06  7.043181E-06  9.160623E-06  1.160033E-04  8.590396E-05  3.262846E-04  2.652854E-05  8.031510E-05  1.237884E-04  4.968286E-05
 3.131500E+02  1.203083E-01  1.041196E-01  1.576486E-02  2.093772E-02  2.335525E-02  2.815818E-02  1.214409E-02  5.718630E-03  8.770778E-05  5.337990E-03  1.178184E-02  1.203818E-02  1.643664E-02  6.429860E-04  7.364542E-03  5.579020E-03  4.219056E-03  2.602094E-03  1.685659E-04  1.102242E-03  7.393390E-05  1.698947E-05  9.143220E-07  2.420053E-05  3.658775E-05  2.378159E-06  3.119338E-08  5.052789E-08  1.637645E-06  2.173002E-06  2.269890E-06  9.832314E-09  1.259800E-07  1.262634E-07  3.217719E-06  5.859212E-01  1.122363E-03  1.950835E-05  7.650288E-05  3.083250E-05  6.585971E-06  5.743688E-03  4.893309E-03  7.123045E-04  2.937421E-05  2.947123E-05  8.235482E-06  2.220424E-05  1.681847E-03  7.210889E-04  1.683648E-04  1.517896E-06  6.417505E-06  8.333919E-06  1.114918E-04  8.201688E-05  3.113504E-04  2.541097E-05  7.411301E-05  1.140393E-04  4.630620E-05
 3.141500E+02  1.218883E-01  1.050640E-01  1.570196E-02  2.085951E-02  2.326931E-02  2.806133E-02  1.188143E-02  5.609376E-03  8.629343E-05  5.235473E-03  1.156470E-02  1.181022E-02  1.611695E-02  6.127329E-04  7.070743E-03  5.354699E-03  4.054412E-03  2.438197E-03  1.581815E-04  1.111332E-03  7.354609E-05  1.628166E-05  9.024096E-07  2.206841E-05  3.355584E-05  2.105443E-06  2.838052E-08  4.593245E-08  1.387880E-06  1.840681E-06  1.937353E-06  8.482663E-09  1.083046E-07  1.085456E-07  2.770860E-06  5.861850E-01  1.092122E-03  1.836857E-05  6.861444E-05  2.775685E-05  5.744742E-06  5.685329E-03  4.840405E-03  6.781273E-04  2.716942E-05  2.723320E-05  7.228947E-06  1.963454E-05  1.636686E-03  6.779621E-04  1.583533E-04  1.382255E-06  5.850679E-06  7.586150E-06  1.071515E-04  7.830601E-05  2.971020E-04  2.434000E-05  6.841067E-05  1.050912E-04  4.316191E-05
 3.151500E+02  1.234645E-01  1.059893E-01  1.563516E-02  2.077605E-02  2.317749E-02  2.795731E-02  1.162167E-02  5.500803E-03  8.487867E-05  5.133616E-03  1.134860E-02  1.158361E-02  1.579948E-02  5.838098E-04  6.787258E-03  5.138342E-03  3.895363E-03  2.284302E-03  1.484147E-04  1.120515E-03  7.317422E-05  1.561126E-05  8.909469E-07  2.014223E-05  3.080182E-05  1.866186E-06  2.584731E-08  4.179749E-08  1.178009E-06  1.561579E-06  1.655992E-06  7.328679E-09  9.324404E-08  9.344938E-08  2.389485E-06  5.864354E-01  1.062951E-03  1.730456E-05  6.159571E-05  2.501034E-05  5.016871E-06  5.627314E-03  4.787881E-03  6.457750E-04  2.514412E-05  2.517929E-05  6.351535E-06  1.737823E-05  1.592698E-03  6.375928E-04  1.489779E-04  1.259448E-06  5.336893E-06  6.909410E-06  1.029764E-04  7.476364E-05  2.835091E-04  2.331381E-05  6.316642E-05  9.687594E-05  4.023398E-05
 3.161500E+02  1.250366E-01  1.068955E-01  1.556461E-02  2.068753E-02  2.308000E-02  2.784636E-02  1.136494E-02  5.392988E-03  8.346481E-05  5.032489E-03  1.113373E-02  1.135850E-02  1.548444E-02  5.561667E-04  6.513833E-03  4.929748E-03  3.741783E-03  2.139836E-03  1.392312E-04  1.129792E-03  7.281800E-05  1.497602E-05  8.799189E-07  1.840056E-05  2.829812E-05  1.656043E-06  2.356373E-08  3.807321E-08  1.001392E-06  1.326815E-06  1.417580E-06  6.340613E-09  8.039326E-08  8.056840E-08  2.063537E-06  5.866734E-01  1.034805E-03  1.631080E-05  5.534519E-05  2.255560E-05  4.386351E-06  5.569660E-03  4.735750E-03  6.151424E-04  2.328270E-05  2.329335E-05  5.585955E-06  1.539530E-05  1.549860E-03  5.997955E-04  1.401963E-04  1.148200E-06  4.870935E-06  6.296617E-06  9.896096E-05  7.138241E-05  2.705424E-04  2.233063E-05  5.834214E-05  8.933134E-05  3.750751E-05
 3.171500E+02  1.266043E-01  1.077823E-01  1.549044E-02  2.059411E-02  2.297705E-02  2.772870E-02  1.111137E-02  5.286002E-03  8.205312E-05  4.932161E-03  1.092023E-02  1.113505E-02  1.517204E-02  5.297546E-04  6.250214E-03  4.728717E-03  3.593543E-03  2.004254E-03  1.305984E-04  1.139164E-03  7.247712E-05  1.437381E-05  8.693109E-07  1.682437E-05  2.602008E-05  1.471259E-06  2.150319E-08  3.471552E-08  8.525358E-07  1.129048E-06  1.215267E-06  5.493431E-09  6.941238E-08  6.956199E-08  1.784568E-06  5.868997E-01  1.007644E-03  1.538217E-05  4.977382E-05  2.035971E-05  3.839529E-06  5.512381E-03  4.684023E-03  5.861307E-04  2.157099E-05  2.156070E-05  4.917322E-06  1.365104E-05  1.508146E-03  5.643977E-04  1.319688E-04  1.047367E-06  4.448126E-06  5.741424E-06  9.509955E-05  6.815521E-05  2.581739E-04  2.138878E-05  5.390297E-05  8.240066E-05  3.496860E-05
 3.181500E+02  1.281673E-01  1.086496E-01  1.541280E-02  2.049600E-02  2.286882E-02  2.760459E-02  1.086107E-02  5.179915E-03  8.064483E-05  4.832692E-03  1.070824E-02  1.091341E-02  1.486247E-02  5.045259E-04  5.996145E-03  4.535044E-03  3.450512E-03  1.877039E-03  1.224852E-04  1.148634E-03  7.215128E-05  1.380267E-05  8.591087E-07  1.539667E-05  2.394563E-05  1.308588E-06  1.964210E-08  3.168538E-08  7.268899E-07  9.621980E-07  1.043338E-06  4.766039E-09  6.001607E-08  6.014403E-08  1.545474E-06  5.871153E-01  9.814291E-04  1.451397E-05  4.480336E-05  1.839366E-05  3.364748E-06  5.455493E-03  4.632711E-03  5.586469E-04  1.999610E-05  1.996801E-05  4.332808E-06  1.211535E-05  1.467535E-03  5.312385E-04  1.242585E-04  9.559261E-07  4.064263E-06  5.238139E-06  9.138676E-05  6.507523E-05  2.463767E-04  2.048660E-05  4.981704E-05  7.603211E-05  3.260430E-05
 3.191500E+02  1.297254E-01  1.094974E-01  1.533182E-02  2.039337E-02  2.275553E-02  2.747427E-02  1.061413E-02  5.074789E-03  7.924110E-05  4.734144E-03  1.049792E-02  1.069370E-02  1.455589E-02  4.804341E-04  5.751369E-03  4.348531E-03  3.312561E-03  1.757703E-03  1.148622E-04  1.158201E-03  7.184017E-05  1.326073E-05  8.492982E-07  1.410237E-05  2.205500E-05  1.165221E-06  1.795955E-08  2.894817E-08  6.206774E-07  8.212208E-07  8.970183E-07  4.140637E-09  5.196435E-08  5.207396E-08  1.340268E-06  5.873209E-01  9.561212E-04  1.370186E-05  4.036505E-05  1.663188E-05  2.952045E-06  5.399009E-03  4.581824E-03  5.326036E-04  1.854632E-05  1.850318E-05  3.821350E-06  1.076207E-05  1.428000E-03  5.001687E-04  1.170311E-04  8.729556E-07  3.715572E-06  4.781657E-06  8.781734E-05  6.213595E-05  2.351251E-04  1.962251E-05  4.605517E-05  7.017838E-05  3.040254E-05
 3.201500E+02  1.312783E-01  1.103256E-01  1.524765E-02  2.028640E-02  2.263739E-02  2.733798E-02  1.037065E-02  4.970685E-03  7.784305E-05  4.636570E-03  1.028938E-02  1.047606E-02  1.425249E-02  4.574344E-04  5.515633E-03  4.168974E-03  3.179558E-03  1.645782E-03  1.077015E-04  1.167867E-03  7.154347E-05  1.274627E-05  8.398659E-07  1.292798E-05  2.033046E-05  1.038725E-06  1.643694E-08  2.647318E-08  5.307599E-07  7.019283E-07  7.723150E-07  3.602189E-09  4.505520E-08  4.514920E-08  1.163905E-06  5.875170E-01  9.316843E-04  1.294182E-05  3.639842E-05  1.505177E-05  2.592893E-06  5.342941E-03  4.531371E-03  5.079189E-04  1.721098E-05  1.715521E-05  3.373400E-06  9.568470E-06  1.389520E-03  4.710490E-04  1.102548E-04  7.976300E-07  3.398658E-06  4.367399E-06  8.438617E-05  5.933108E-05  2.243945E-04  1.879497E-05  4.259069E-05  6.479625E-05  2.835210E-05
 3.211500E+02  1.328259E-01  1.111341E-01  1.516042E-02  2.017528E-02  2.251459E-02  2.719596E-02  1.013071E-02  4.867659E-03  7.645174E-05  4.540023E-03  1.008275E-02  1.026061E-02  1.395242E-02  4.354829E-04  5.288680E-03  3.996176E-03  3.051372E-03  1.540837E-03  1.009765E-04  1.177632E-03  7.126086E-05  1.225766E-05  8.307987E-07  1.186147E-05  1.875613E-05  9.269887E-07  1.505775E-08  2.423311E-08  4.545262E-07  6.008365E-07  6.658836E-07  3.137977E-09  3.911827E-08  3.919900E-08  1.012122E-06  5.877045E-01  9.080833E-04  1.223016E-05  3.285020E-05  1.363338E-05  2.279990E-06  5.287300E-03  4.481359E-03  4.845156E-04  1.598040E-05  1.591411E-05  2.980706E-06  8.514765E-06  1.352069E-03  4.437499E-04  1.038996E-04  7.292075E-07  3.110471E-06  3.991251E-06  8.108827E-05  5.665462E-05  2.141610E-04  1.800250E-05  3.939916E-05  5.984626E-05  2.644251E-05
 3.221500E+02  1.343677E-01  1.119229E-01  1.507028E-02  2.006019E-02  2.238735E-02  2.704847E-02  9.894390E-03  4.765763E-03  7.506818E-05  4.444551E-03  9.878147E-03  1.004746E-02  1.365581E-02  4.145372E-04  5.070259E-03  3.829936E-03  2.927872E-03  1.442455E-03  9.466213E-05  1.187498E-03  7.099204E-05  1.179340E-05  8.220838E-07  1.089211E-05  1.731775E-05  8.281807E-07  1.380728E-08  2.220374E-08  3.897998E-07  5.150437E-07  5.749187E-07  2.737226E-09  3.400974E-08  3.407916E-08  8.813159E-07  5.878837E-01  8.852849E-04  1.156347E-05  2.967348E-05  1.235907E-05  2.007074E-06  5.232095E-03  4.431796E-03  4.623211E-04  1.484575E-05  1.477078E-05  2.636134E-06  7.583739E-06  1.315625E-03  4.181510E-04  9.793797E-05  6.670214E-07  2.848266E-06  3.649519E-06  7.791881E-05  5.410081E-05  2.044022E-04  1.724367E-05  3.645824E-05  5.529233E-05  2.466402E-05
 3.231500E+02  1.359036E-01  1.126920E-01  1.497736E-02  1.994132E-02  2.225585E-02  2.689573E-02  9.661752E-03  4.665043E-03  7.369332E-05  4.350198E-03  9.675677E-03  9.836703E-03  1.336280E-02  3.945561E-04  4.860117E-03  3.670059E-03  2.808927E-03  1.350242E-03  8.873454E-05  1.197465E-03  7.073668E-05  1.135206E-05  8.137090E-07  1.001030E-05  1.600250E-05  7.407084E-07  1.267247E-08  2.036349E-08  3.347646E-07  4.421294E-07  4.970639E-07  2.390797E-09  2.960803E-08  2.966780E-08  7.684356E-07  5.880552E-01  8.632568E-04  1.093857E-05  2.682689E-05  1.121323E-05  1.768768E-06  5.177336E-03  4.382687E-03  4.412673E-04  1.379899E-05  1.371696E-05  2.333508E-06  6.760382E-06  1.280163E-03  3.941400E-04  9.234404E-05  6.104726E-07  2.609572E-06  3.338885E-06  7.487309E-05  5.166411E-05  1.950963E-04  1.651711E-05  3.374745E-05  5.110153E-05  2.300756E-05
 3.241500E+02  1.374335E-01  1.134414E-01  1.488180E-02  1.981884E-02  2.212032E-02  2.673800E-02  9.432853E-03  4.565545E-03  7.232807E-05  4.257004E-03  9.475437E-03  9.628448E-03  1.307351E-02  3.754998E-04  4.658006E-03  3.516350E-03  2.694408E-03  1.263828E-03  8.317115E-05  1.207534E-03  7.049448E-05  1.093232E-05  8.056623E-07  9.207461E-06  1.479887E-05  6.631866E-07  1.164164E-08  1.869316E-08  2.879029E-07  3.800716E-07  4.303374E-07  2.090932E-09  2.581022E-08  2.586176E-08  6.708942E-07  5.882194E-01  8.419684E-04  1.035257E-05  2.427392E-05  1.018204E-05  1.560454E-06  5.123031E-03  4.334038E-03  4.212902E-04  1.283279E-05  1.274511E-05  2.067481E-06  6.031608E-06  1.245662E-03  3.716125E-04  8.709378E-05  5.590220E-07  2.392164E-06  3.056363E-06  7.194656E-05  4.933924E-05  1.862225E-04  1.582150E-05  3.124806E-05  4.724371E-05  2.146468E-05
 3.251500E+02  1.389570E-01  1.141711E-01  1.478373E-02  1.969293E-02  2.198093E-02  2.657551E-02  9.207742E-03  4.467309E-03  7.097327E-05  4.165007E-03  9.277519E-03  9.422776E-03  1.278805E-02  3.573295E-04  4.463679E-03  3.368615E-03  2.584185E-03  1.182864E-03  7.795057E-05  1.217704E-03  7.026513E-05  1.053293E-05  7.979324E-07  8.475904E-06  1.369649E-05  5.944087E-07  1.070440E-08  1.717564E-08  2.479443E-07  3.271789E-07  3.730701E-07  1.831031E-09  2.252909E-08  2.257358E-08  5.864956E-07  5.883769E-01  8.213902E-04  9.802756E-06  2.198232E-05  9.253255E-06  1.378157E-06  5.069187E-03  4.285853E-03  4.023294E-04  1.194050E-05  1.184838E-05  1.833414E-06  5.385990E-06  1.212098E-03  3.504712E-04  8.216478E-05  5.121846E-07  2.194039E-06  2.799270E-06  6.913482E-05  4.712114E-05  1.777610E-04  1.515555E-05  2.894290E-05  4.369135E-05  2.002752E-05
