#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 2.961500E+02  2.600804E-03  7.535842E-04  1.201215E-03  4.265807E-02  3.562790E-02  1.153591E-01  3.020208E-02  1.604209E-02  8.804071E-03  1.177910E-02  4.554918E-03  1.933019E-02  6.784221E-04  2.110154E-04  3.450849E-04  1.093917E-05  4.368686E-03  5.960230E-03  2.660213E-03  2.135531E-05  3.516235E-05  1.462494E-02  1.958726E-02  1.784808E-02  6.370871E-05  8.707283E-04  8.730682E-04  2.157155E-02  3.204416E-04  4.357636E-04  4.363412E-04  1.161421E-02  2.146958E-03  5.370313E-03  3.566546E-02  3.751322E-03  1.494032E-02  2.085941E-03  1.963317E-02  1.770392E-02  7.793000E-03  5.985277E-04  7.646235E-04  1.912664E-02  4.048857E-03  6.484658E-04  2.045871E-03  1.984741E-02  1.778894E-02  1.233668E-02  4.843192E-03  1.240216E-02  5.237150E-02  3.539491E-02  2.465249E-02  2.260112E-02  5.058908E-03  4.513623E-04  6.633553E-03  9.520409E-03  3.280905E-02  4.481587E-02  8.847339E-03  1.377481E-02  5.186195E-03  2.390026E-02  4.166290E-02  3.770282E-02  3.962437E-02
 2.971500E+02  2.692873E-03  7.902526E-04  1.241805E-03  4.303866E-02  3.566694E-02  1.156295E-01  2.999322E-02  1.601359E-02  8.748509E-03  1.170645E-02  4.541033E-03  1.929537E-02  7.037345E-04  2.221619E-04  3.591085E-04  1.176238E-05  4.432367E-03  6.085550E-03  2.690629E-03  2.226546E-05  3.662177E-05  1.451729E-02  1.943143E-02  1.785684E-02  6.450748E-05  8.780777E-04  8.804133E-04  2.179545E-02  3.368389E-04  4.580498E-04  4.532751E-04  1.177711E-02  2.165990E-03  5.417384E-03  3.608439E-02  3.727759E-03  1.480629E-02  2.069274E-03  1.945183E-02  1.755206E-02  7.731662E-03  6.203530E-04  7.927852E-04  1.936971E-02  4.071768E-03  6.519849E-04  2.060262E-03  1.963004E-02  1.761003E-02  1.227273E-02  4.821990E-03  1.228070E-02  5.297206E-02  3.579267E-02  2.482614E-02  2.248354E-02  5.016997E-03  4.502831E-04  6.596898E-03  9.463398E-03  3.298453E-02  4.504350E-02  8.765728E-03  1.364494E-02  5.139657E-03  2.359586E-02  4.131799E-02  3.717202E-02  3.917312E-02
 2.981500E+02  2.787560E-03  8.284325E-04  1.283444E-03  4.341788E-02  3.570340E-02  1.158911E-01  2.978474E-02  1.598403E-02  8.692952E-03  1.163377E-02  4.526914E-03  1.925927E-02  7.298134E-04  2.338124E-04  3.735852E-04  1.264094E-05  4.496177E-03  6.212160E-03  2.720905E-03  2.320571E-05  3.812805E-05  1.440923E-02  1.927538E-02  1.786320E-02  6.530248E-05  8.853324E-04  8.876632E-04  2.201740E-02  3.539518E-04  4.813084E-04  4.707270E-04  1.194032E-02  2.184850E-03  5.464017E-03  3.650192E-02  3.704031E-03  1.467252E-02  2.052584E-03  1.927094E-02  1.740032E-02  7.670259E-03  6.427973E-04  8.217565E-04  1.961292E-02  4.094282E-03  6.554383E-04  2.074473E-03  1.941417E-02  1.743204E-02  1.220810E-02  4.800460E-03  1.215981E-02  5.357233E-02  3.619011E-02  2.499781E-02  2.236491E-02  4.975159E-03  4.491624E-04  6.559965E-03  9.406072E-03  3.315732E-02  4.526742E-02  8.684534E-03  1.351577E-02  5.093315E-03  2.329515E-02  4.097447E-02  3.664873E-02  3.872637E-02
 2.991500E+02  2.884919E-03  8.681746E-04  1.326148E-03  4.379568E-02  3.573730E-02  1.161438E-01  2.957667E-02  1.595344E-02  8.637407E-03  1.156107E-02  4.512566E-03  1.922194E-02  7.566765E-04  2.459855E-04  3.885252E-04  1.357813E-05  4.560103E-03  6.340046E-03  2.751032E-03  2.417670E-05  3.968212E-05  1.430080E-02  1.911913E-02  1.786719E-02  6.609344E-05  8.924902E-04  8.948157E-04  2.223734E-02  3.718056E-04  5.055740E-04  4.887078E-04  1.210380E-02  2.203532E-03  5.510202E-03  3.691795E-02  3.680145E-03  1.453901E-02  2.035876E-03  1.909051E-02  1.724875E-02  7.608802E-03  6.658724E-04  8.515532E-04  1.985625E-02  4.116395E-03  6.588254E-04  2.088501E-03  1.919981E-02  1.725499E-02  1.214281E-02  4.778609E-03  1.203949E-02  5.417225E-02  3.658717E-02  2.516748E-02  2.224526E-02  4.933401E-03  4.480010E-04  6.522764E-03  9.348445E-03  3.332742E-02  4.548762E-02  8.603762E-03  1.338728E-02  5.047173E-03  2.299811E-02  4.063237E-02  3.613285E-02  3.828408E-02
 3.001500E+02  2.985008E-03  9.095304E-04  1.369935E-03  4.417202E-02  3.576867E-02  1.163878E-01  2.936904E-02  1.592183E-02  8.581880E-03  1.148837E-02  4.497994E-03  1.918337E-02  7.843415E-04  2.587006E-04  4.039388E-04  1.457735E-05  4.624132E-03  6.469192E-03  2.781002E-03  2.517907E-05  4.128494E-05  1.419202E-02  1.896271E-02  1.786881E-02  6.688010E-05  8.995490E-04  9.018688E-04  2.245520E-02  3.904267E-04  5.308822E-04  5.072286E-04  1.226751E-02  2.222034E-03  5.555929E-03  3.733237E-02  3.656109E-03  1.440579E-02  2.019154E-03  1.891057E-02  1.709736E-02  7.547305E-03  6.895902E-04  8.821913E-04  2.009965E-02  4.138104E-03  6.621459E-04  2.102344E-03  1.898697E-02  1.707888E-02  1.207689E-02  4.756447E-03  1.191976E-02  5.477171E-02  3.698379E-02  2.533512E-02  2.212464E-02  4.891729E-03  4.467995E-04  6.485305E-03  9.290532E-03  3.349480E-02  4.570408E-02  8.523416E-03  1.325949E-02  5.001234E-03  2.270468E-02  4.029170E-02  3.562427E-02  3.784624E-02
 3.011500E+02  3.087884E-03  9.525531E-04  1.414823E-03  4.454688E-02  3.579751E-02  1.166231E-01  2.916184E-02  1.588920E-02  8.526378E-03  1.141566E-02  4.483202E-03  1.914359E-02  8.128267E-04  2.719774E-04  4.198366E-04  1.564220E-05  4.688252E-03  6.599581E-03  2.810808E-03  2.621347E-05  4.293747E-05  1.408292E-02  1.880617E-02  1.786809E-02  6.766218E-05  9.065067E-04  9.088204E-04  2.267089E-02  4.098420E-04  5.572697E-04  5.263005E-04  1.243145E-02  2.240350E-03  5.601188E-03  3.774508E-02  3.631930E-03  1.427289E-02  2.002420E-03  1.873114E-02  1.694617E-02  7.485779E-03  7.139626E-04  9.136868E-04  2.034308E-02  4.159407E-03  6.653993E-04  2.115998E-03  1.877565E-02  1.690373E-02  1.201034E-02  4.733980E-03  1.180063E-02  5.537064E-02  3.737992E-02  2.550070E-02  2.200308E-02  4.850146E-03  4.455586E-04  6.447599E-03  9.232346E-03  3.365944E-02  4.591678E-02  8.443501E-03  1.313241E-02  4.955503E-03  2.241482E-02  3.995248E-02  3.512288E-02  3.741279E-02
 3.021500E+02  3.193604E-03  9.972968E-04  1.460830E-03  4.492020E-02  3.582386E-02  1.168496E-01  2.895511E-02  1.585559E-02  8.470907E-03  1.134296E-02  4.468194E-03  1.910263E-02  8.421505E-04  2.858361E-04  4.362290E-04  1.677644E-05  4.752450E-03  6.731197E-03  2.840442E-03  2.728052E-05  4.464065E-05  1.397352E-02  1.864953E-02  1.786504E-02  6.843944E-05  9.133614E-04  9.156685E-04  2.288437E-02  4.300789E-04  5.847740E-04  5.459346E-04  1.259556E-02  2.258476E-03  5.645969E-03  3.815599E-02  3.607614E-03  1.414031E-02  1.985679E-03  1.855226E-02  1.679521E-02  7.424236E-03  7.390016E-04  9.460557E-04  2.058650E-02  4.180301E-03  6.685854E-04  2.129462E-03  1.856586E-02  1.672954E-02  1.194320E-02  4.711218E-03  1.168210E-02  5.596894E-02  3.777550E-02  2.566420E-02  2.188061E-02  4.808660E-03  4.442790E-04  6.409655E-03  9.173902E-03  3.382134E-02  4.612571E-02  8.364018E-03  1.300604E-02  4.909981E-03  2.212849E-02  3.961474E-02  3.462856E-02  3.698370E-02
 3.031500E+02  3.302228E-03  1.043817E-03  1.507972E-03  4.529194E-02  3.584772E-02  1.170675E-01  2.874886E-02  1.582099E-02  8.415472E-03  1.127028E-02  4.452975E-03  1.906048E-02  8.723317E-04  3.002978E-04  4.531269E-04  1.798401E-05  4.816711E-03  6.864024E-03  2.869896E-03  2.838087E-05  4.639543E-05  1.386385E-02  1.849283E-02  1.785968E-02  6.921162E-05  9.201111E-04  9.224111E-04  2.309556E-02  4.511660E-04  6.134336E-04  5.661424E-04  1.275982E-02  2.276409E-03  5.690262E-03  3.856498E-02  3.583169E-03  1.400809E-02  1.968933E-03  1.837393E-02  1.664451E-02  7.362689E-03  7.647194E-04  9.793143E-04  2.082988E-02  4.200783E-03  6.717037E-04  2.142734E-03  1.835761E-02  1.655634E-02  1.187549E-02  4.688169E-03  1.156419E-02  5.656654E-02  3.817048E-02  2.582559E-02  2.175726E-02  4.767274E-03  4.429614E-04  6.371484E-03  9.115213E-03  3.398048E-02  4.633085E-02  8.284972E-03  1.288039E-02  4.864673E-03  2.184565E-02  3.927850E-02  3.414121E-02  3.655893E-02
 3.041500E+02  3.413817E-03  1.092172E-03  1.556270E-03  4.566207E-02  3.586912E-02  1.172768E-01  2.854310E-02  1.578542E-02  8.360081E-03  1.119762E-02  4.437549E-03  1.901718E-02  9.033892E-04  3.153838E-04  4.705409E-04  1.926904E-05  4.881025E-03  6.998044E-03  2.899161E-03  2.951516E-05  4.820277E-05  1.375394E-02  1.833609E-02  1.785203E-02  6.997844E-05  9.267539E-04  9.290465E-04  2.330439E-02  4.731323E-04  6.432881E-04  5.869351E-04  1.292421E-02  2.294145E-03  5.734058E-03  3.897196E-02  3.558600E-03  1.387623E-02  1.952187E-03  1.819619E-02  1.649409E-02  7.301147E-03  7.911281E-04  1.013479E-03  2.107317E-02  4.220851E-03  6.747539E-04  2.155812E-03  1.815089E-02  1.638413E-02  1.180721E-02  4.664840E-03  1.144689E-02  5.716334E-02  3.856480E-02  2.598485E-02  2.163307E-02  4.725994E-03  4.416064E-04  6.333095E-03  9.056293E-03  3.413684E-02  4.653218E-02  8.206366E-03  1.275546E-02  4.819580E-03  2.156625E-02  3.894375E-02  3.366073E-02  3.613846E-02
 3.051500E+02  3.528430E-03  1.142418E-03  1.605739E-03  4.603056E-02  3.588807E-02  1.174775E-01  2.833785E-02  1.574891E-02  8.304736E-03  1.112499E-02  4.421920E-03  1.897274E-02  9.353426E-04  3.311161E-04  4.884819E-04  2.063588E-05  4.945377E-03  7.133239E-03  2.928232E-03  3.068402E-05  5.006361E-05  1.364382E-02  1.817934E-02  1.784210E-02  7.073966E-05  9.332879E-04  9.355727E-04  2.351079E-02  4.960076E-04  6.743781E-04  6.083243E-04  1.308869E-02  2.311680E-03  5.777347E-03  3.937683E-02  3.533915E-03  1.374475E-02  1.935443E-03  1.801906E-02  1.634397E-02  7.239623E-03  8.182399E-04  1.048566E-03  2.131633E-02  4.240503E-03  6.777358E-04  2.168693E-03  1.794572E-02  1.621292E-02  1.173841E-02  4.641239E-03  1.133023E-02  5.775928E-02  3.895840E-02  2.614196E-02  2.150806E-02  4.684824E-03  4.402148E-04  6.294498E-03  8.997153E-03  3.429042E-02  4.672968E-02  8.128202E-03  1.263126E-02  4.774706E-03  2.129026E-02  3.861053E-02  3.318702E-02  3.572223E-02
 3.061500E+02  3.646130E-03  1.194617E-03  1.656398E-03  4.639735E-02  3.590459E-02  1.176697E-01  2.813311E-02  1.571145E-02  8.249445E-03  1.105241E-02  4.406093E-03  1.892716E-02  9.682114E-04  3.475174E-04  5.069609E-04  2.208904E-05  5.009755E-03  7.269590E-03  2.957099E-03  3.188808E-05  5.197888E-05  1.353350E-02  1.802262E-02  1.782993E-02  7.149503E-05  9.397114E-04  9.419880E-04  2.371472E-02  5.198226E-04  7.067452E-04  6.303215E-04  1.325323E-02  2.329010E-03  5.820120E-03  3.977950E-02  3.509120E-03  1.361367E-02  1.918704E-03  1.784255E-02  1.619417E-02  7.178127E-03  8.460671E-04  1.084592E-03  2.155932E-02  4.259737E-03  6.806490E-04  2.181375E-03  1.774209E-02  1.604272E-02  1.166908E-02  4.617374E-03  1.121420E-02  5.835425E-02  3.935124E-02  2.629689E-02  2.138228E-02  4.643769E-03  4.387872E-04  6.255701E-03  8.937808E-03  3.444120E-02  4.692336E-02  8.050482E-03  1.250779E-02  4.730053E-03  2.101762E-02  3.827884E-02  3.271996E-02  3.531021E-02
 3.071500E+02  3.766979E-03  1.248828E-03  1.708266E-03  4.676241E-02  3.591870E-02  1.178533E-01  2.792891E-02  1.567307E-02  8.194211E-03  1.097986E-02  4.390070E-03  1.888048E-02  1.002016E-03  3.646110E-04  5.259888E-04  2.363328E-05  5.074146E-03  7.407080E-03  2.985756E-03  3.312799E-05  5.394954E-05  1.342302E-02  1.786595E-02  1.781552E-02  7.224429E-05  9.460226E-04  9.482906E-04  2.391609E-02  5.446086E-04  7.404320E-04  6.529384E-04  1.341781E-02  2.346132E-03  5.862368E-03  4.017986E-02  3.484222E-03  1.348301E-02  1.901975E-03  1.766669E-02  1.604471E-02  7.116669E-03  8.746221E-04  1.121573E-03  2.180211E-02  4.278549E-03  6.834932E-04  2.193857E-03  1.754000E-02  1.587354E-02  1.159926E-02  4.593252E-03  1.109881E-02  5.894818E-02  3.974325E-02  2.644962E-02  2.125574E-02  4.602834E-03  4.373243E-04  6.216715E-03  8.878270E-03  3.458916E-02  4.711318E-02  7.973210E-03  1.238505E-02  4.685623E-03  2.074830E-02  3.794870E-02  3.225946E-02  3.490237E-02
 3.081500E+02  3.891076E-03  1.305124E-03  1.761367E-03  4.712581E-02  3.593042E-02  1.180284E-01  2.772519E-02  1.563374E-02  8.139022E-03  1.090735E-02  4.373846E-03  1.883267E-02  1.036785E-03  3.824233E-04  5.455797E-04  2.527369E-05  5.138553E-03  7.545712E-03  3.014199E-03  3.440441E-05  5.597656E-05  1.331238E-02  1.770936E-02  1.779889E-02  7.298714E-05  9.522190E-04  9.544779E-04  2.411483E-02  5.704017E-04  7.754878E-04  6.761900E-04  1.358243E-02  2.363044E-03  5.904089E-03  4.057787E-02  3.459223E-03  1.335276E-02  1.885256E-03  1.749149E-02  1.589560E-02  7.055253E-03  9.039215E-04  1.159533E-03  2.204472E-02  4.296943E-03  6.862687E-04  2.206137E-03  1.733945E-02  1.570536E-02  1.152895E-02  4.568876E-03  1.098406E-02  5.954114E-02  4.013448E-02  2.660014E-02  2.112845E-02  4.562015E-03  4.358261E-04  6.177538E-03  8.818537E-03  3.473430E-02  4.729915E-02  7.896373E-03  1.226303E-02  4.641411E-03  2.048221E-02  3.762005E-02  3.180536E-02  3.449860E-02
 3.091500E+02  4.018419E-03  1.363552E-03  1.815705E-03  4.748730E-02  3.593975E-02  1.181950E-01  2.752208E-02  1.559354E-02  8.083915E-03  1.083492E-02  4.357444E-03  1.878381E-02  1.072522E-03  4.009736E-04  5.657393E-04  2.701521E-05  5.202932E-03  7.685422E-03  3.042414E-03  3.571789E-05  5.806077E-05  1.320164E-02  1.755288E-02  1.778009E-02  7.372345E-05  9.583005E-04  9.605500E-04  2.431092E-02  5.972275E-04  8.119471E-04  7.000816E-04  1.374698E-02  2.379738E-03  5.945262E-03  4.097334E-02  3.434136E-03  1.322298E-02  1.868553E-03  1.731698E-02  1.574689E-02  6.993902E-03  9.339696E-04  1.198476E-03  2.228698E-02  4.314909E-03  6.889743E-04  2.218212E-03  1.714047E-02  1.553824E-02  1.145819E-02  4.544264E-03  1.086998E-02  6.013274E-02  4.052468E-02  2.674840E-02  2.100051E-02  4.521331E-03  4.342944E-04  6.138197E-03  8.758648E-03  3.487660E-02  4.748123E-02  7.820000E-03  1.214177E-02  4.597434E-03  2.021940E-02  3.729303E-02  3.135768E-02  3.409898E-02
 3.101500E+02  4.149106E-03  1.424185E-03  1.871306E-03  4.784696E-02  3.594672E-02  1.183533E-01  2.731954E-02  1.555246E-02  8.028878E-03  1.076255E-02  4.340857E-03  1.873388E-02  1.109256E-03  4.202895E-04  5.864816E-04  2.886338E-05  5.267286E-03  7.826210E-03  3.070397E-03  3.706909E-05  6.020313E-05  1.309080E-02  1.739654E-02  1.775911E-02  7.445292E-05  9.642646E-04  9.665043E-04  2.450428E-02  6.251233E-04  8.498608E-04  7.246283E-04  1.391148E-02  2.396214E-03  5.985885E-03  4.136622E-02  3.408964E-03  1.309366E-02  1.851868E-03  1.714318E-02  1.559859E-02  6.932621E-03  9.647829E-04  1.238425E-03  2.252892E-02  4.332448E-03  6.916101E-04  2.230080E-03  1.694303E-02  1.537216E-02  1.138700E-02  4.519418E-03  1.075656E-02  6.072306E-02  4.091390E-02  2.689440E-02  2.087190E-02  4.480777E-03  4.327293E-04  6.098692E-03  8.698600E-03  3.501604E-02  4.765942E-02  7.744079E-03  1.202125E-02  4.553687E-03  1.995977E-02  3.696758E-02  3.091625E-02  3.370342E-02
 3.111500E+02  4.283202E-03  1.487090E-03  1.928187E-03  4.820473E-02  3.595135E-02  1.185031E-01  2.711756E-02  1.551049E-02  7.973916E-03  1.069026E-02  4.324090E-03  1.868290E-02  1.147009E-03  4.403968E-04  6.078179E-04  3.082388E-05  5.331602E-03  7.968059E-03  3.098141E-03  3.845862E-05  6.240455E-05  1.297989E-02  1.724037E-02  1.773599E-02  7.517530E-05  9.701098E-04  9.723393E-04  2.469485E-02  6.541237E-04  8.892761E-04  7.498420E-04  1.407590E-02  2.412467E-03  6.025950E-03  4.175642E-02  3.383712E-03  1.296481E-02  1.835203E-03  1.697011E-02  1.545070E-02  6.871417E-03  9.963739E-04  1.279397E-03  2.277050E-02  4.349560E-03  6.941761E-04  2.241741E-03  1.674715E-02  1.520713E-02  1.131537E-02  4.494344E-03  1.064381E-02  6.131200E-02  4.130207E-02  2.703810E-02  2.074265E-02  4.440359E-03  4.311316E-04  6.059031E-03  8.638406E-03  3.515263E-02  4.783370E-02  7.668611E-03  1.190148E-02  4.510170E-03  1.970330E-02  3.664373E-02  3.048100E-02  3.331188E-02
 3.121500E+02  4.420777E-03  1.552336E-03  1.986367E-03  4.856058E-02  3.595364E-02  1.186445E-01  2.691616E-02  1.546766E-02  7.919030E-03  1.061803E-02  4.307144E-03  1.863088E-02  1.185802E-03  4.613218E-04  6.297596E-04  3.290263E-05  5.395868E-03  8.110945E-03  3.125639E-03  3.988711E-05  6.466595E-05  1.286894E-02  1.708438E-02  1.771075E-02  7.589037E-05  9.758346E-04  9.780536E-04  2.488257E-02  6.842644E-04  9.302412E-04  7.757346E-04  1.424020E-02  2.428495E-03  6.065448E-03  4.214384E-02  3.358388E-03  1.283645E-02  1.818562E-03  1.679777E-02  1.530326E-02  6.810301E-03  1.028755E-03  1.321409E-03  2.301168E-02  4.366242E-03  6.966720E-04  2.253191E-03  1.655282E-02  1.504315E-02  1.124335E-02  4.469051E-03  1.053172E-02  6.189949E-02  4.168915E-02  2.717950E-02  2.061280E-02  4.400079E-03  4.295016E-04  6.019223E-03  8.578076E-03  3.528634E-02  4.800407E-02  7.593598E-03  1.178246E-02  4.466886E-03  1.944993E-02  3.632146E-02  3.005180E-02  3.292431E-02
 3.131500E+02  4.561898E-03  1.619993E-03  2.045863E-03  4.891448E-02  3.595361E-02  1.187776E-01  2.671535E-02  1.542397E-02  7.864226E-03  1.054589E-02  4.290025E-03  1.857784E-02  1.225657E-03  4.830916E-04  6.523184E-04  3.510580E-05  5.460071E-03  8.254849E-03  3.152885E-03  4.135516E-05  6.698822E-05  1.275795E-02  1.692860E-02  1.768341E-02  7.659789E-05  9.814375E-04  9.836456E-04  2.506739E-02  7.155815E-04  9.728056E-04  8.023183E-04  1.440435E-02  2.444294E-03  6.104371E-03  4.252840E-02  3.332995E-03  1.270860E-02  1.801946E-03  1.662619E-02  1.515627E-02  6.749281E-03  1.061940E-03  1.364478E-03  2.325242E-02  4.382493E-03  6.990976E-04  2.264431E-03  1.636005E-02  1.488022E-02  1.117094E-02  4.443545E-03  1.042032E-02  6.248545E-02  4.207509E-02  2.731858E-02  2.048237E-02  4.359941E-03  4.278402E-04  5.979274E-03  8.517621E-03  3.541716E-02  4.817051E-02  7.519040E-03  1.166418E-02  4.423837E-03  1.919963E-02  3.600079E-02  2.962859E-02  3.254069E-02
 3.141500E+02  4.706636E-03  1.690133E-03  2.106696E-03  4.926639E-02  3.595128E-02  1.189024E-01  2.651514E-02  1.537943E-02  7.809505E-03  1.047383E-02  4.272734E-03  1.852378E-02  1.266597E-03  5.057339E-04  6.755057E-04  3.743984E-05  5.524198E-03  8.399749E-03  3.179870E-03  4.286338E-05  6.937224E-05  1.264695E-02  1.677307E-02  1.765398E-02  7.729762E-05  9.869170E-04  9.891138E-04  2.524925E-02  7.481125E-04  1.017020E-03  8.296052E-04  1.456834E-02  2.459860E-03  6.142713E-03  4.290999E-02  3.307540E-03  1.258126E-02  1.785359E-03  1.645539E-02  1.500975E-02  6.688366E-03  1.095940E-03  1.408622E-03  2.349268E-02  4.398311E-03  7.014528E-04  2.275457E-03  1.616882E-02  1.471837E-02  1.109815E-02  4.417833E-03  1.030959E-02  6.306979E-02  4.245982E-02  2.745530E-02  2.035139E-02  4.319948E-03  4.261480E-04  5.939194E-03  8.457052E-03  3.554509E-02  4.833301E-02  7.444938E-03  1.154665E-02  4.381022E-03  1.895237E-02  3.568172E-02  2.921125E-02  3.216095E-02
 3.151500E+02  4.855062E-03  1.762829E-03  2.168881E-03  4.961628E-02  3.594665E-02  1.190188E-01  2.631552E-02  1.533406E-02  7.754871E-03  1.040185E-02  4.255274E-03  1.846872E-02  1.308644E-03  5.292772E-04  6.993333E-04  3.991149E-05  5.588236E-03  8.545622E-03  3.206590E-03  4.441235E-05  7.181888E-05  1.253597E-02  1.661779E-02  1.762250E-02  7.798934E-05  9.922718E-04  9.944569E-04  2.542810E-02  7.818953E-04  1.062936E-03  8.576074E-04  1.473212E-02  2.475193E-03  6.180465E-03  4.328854E-02  3.282029E-03  1.245444E-02  1.768803E-03  1.628537E-02  1.486373E-02  6.627565E-03  1.130769E-03  1.453856E-03  2.373243E-02  4.413696E-03  7.037374E-04  2.286268E-03  1.597914E-02  1.455758E-02  1.102501E-02  4.391922E-03  1.019954E-02  6.365244E-02  4.284330E-02  2.758966E-02  2.021988E-02  4.280104E-03  4.244254E-04  5.898989E-03  8.396378E-03  3.567012E-02  4.849156E-02  7.371292E-03  1.142987E-02  4.338444E-03  1.870808E-02  3.536425E-02  2.879970E-02  3.178508E-02
 3.161500E+02  5.007247E-03  1.838156E-03  2.232438E-03  4.996409E-02  3.593975E-02  1.191271E-01  2.611651E-02  1.528787E-02  7.700326E-03  1.032997E-02  4.237649E-03  1.841267E-02  1.351821E-03  5.537506E-04  7.238130E-04  4.252777E-05  5.652175E-03  8.692447E-03  3.233037E-03  4.600266E-05  7.432902E-05  1.242503E-02  1.646280E-02  1.758900E-02  7.867282E-05  9.975003E-04  9.996735E-04  2.560388E-02  8.169689E-04  1.110607E-03  8.863373E-04  1.489567E-02  2.490287E-03  6.217620E-03  4.366394E-02  3.256466E-03  1.232817E-02  1.752281E-03  1.611615E-02  1.471821E-02  6.566886E-03  1.166439E-03  1.500200E-03  2.397163E-02  4.428646E-03  7.059512E-04  2.296863E-03  1.579100E-02  1.439786E-02  1.095154E-02  4.365819E-03  1.009019E-02  6.423331E-02  4.322548E-02  2.772163E-02  2.008787E-02  4.240411E-03  4.226732E-04  5.858667E-03  8.335610E-03  3.579222E-02  4.864614E-02  7.298103E-03  1.131384E-02  4.296103E-03  1.846675E-02  3.504840E-02  2.839385E-02  3.141302E-02
 3.171500E+02  5.163264E-03  1.916191E-03  2.297386E-03  5.030981E-02  3.593059E-02  1.192270E-01  2.591810E-02  1.524085E-02  7.645873E-03  1.025818E-02  4.219862E-03  1.835565E-02  1.396153E-03  5.791839E-04  7.489564E-04  4.529598E-05  5.716000E-03  8.840201E-03  3.259204E-03  4.763490E-05  7.690349E-05  1.231414E-02  1.630812E-02  1.755348E-02  7.934783E-05  1.002601E-03  1.004762E-03  2.577654E-02  8.533735E-04  1.160087E-03  9.158070E-04  1.505896E-02  2.505140E-03  6.254171E-03  4.403612E-02  3.230857E-03  1.220244E-02  1.735794E-03  1.594774E-02  1.457322E-02  6.506336E-03  1.202963E-03  1.547670E-03  2.421023E-02  4.443159E-03  7.080942E-04  2.307241E-03  1.560441E-02  1.423922E-02  1.087774E-02  4.339529E-03  9.981520E-03  6.481232E-02  4.360630E-02  2.785120E-02  1.995538E-02  4.200871E-03  4.208919E-04  5.818236E-03  8.274758E-03  3.591140E-02  4.879674E-02  7.225371E-03  1.119857E-02  4.254001E-03  1.822833E-02  3.473416E-02  2.799361E-02  3.104474E-02
 3.181500E+02  5.323189E-03  1.997011E-03  2.363742E-03  5.065338E-02  3.591918E-02  1.193188E-01  2.572031E-02  1.519304E-02  7.591514E-03  1.018650E-02  4.201914E-03  1.829766E-02  1.441662E-03  6.056077E-04  7.747755E-04  4.822375E-05  5.779700E-03  8.988860E-03  3.285086E-03  4.930964E-05  7.954314E-05  1.220332E-02  1.615377E-02  1.751598E-02  8.001416E-05  1.007574E-03  1.009722E-03  2.594603E-02  8.911497E-04  1.211432E-03  9.460290E-04  1.522196E-02  2.519749E-03  6.290111E-03  4.440499E-02  3.205207E-03  1.207728E-02  1.719345E-03  1.578016E-02  1.442876E-02  6.445923E-03  1.240355E-03  1.596283E-03  2.444821E-02  4.457234E-03  7.101661E-04  2.317399E-03  1.541936E-02  1.408166E-02  1.080364E-02  4.313060E-03  9.873547E-03  6.538939E-02  4.398571E-02  2.797834E-02  1.982244E-02  4.161488E-03  4.190821E-04  5.777701E-03  8.213830E-03  3.602764E-02  4.894336E-02  7.153096E-03  1.108404E-02  4.212138E-03  1.799277E-02  3.442152E-02  2.759889E-02  3.068019E-02
 3.191500E+02  5.487096E-03  2.080696E-03  2.431524E-03  5.099478E-02  3.590553E-02  1.194023E-01  2.552313E-02  1.514442E-02  7.537251E-03  1.011491E-02  4.183809E-03  1.823871E-02  1.488373E-03  6.330534E-04  8.012822E-04  5.131901E-05  5.843262E-03  9.138402E-03  3.310676E-03  5.102744E-05  8.224879E-05  1.209259E-02  1.599976E-02  1.747651E-02  8.067159E-05  1.012416E-03  1.014551E-03  2.611230E-02  9.303394E-04  1.264699E-03  9.770157E-04  1.538465E-02  2.534112E-03  6.325433E-03  4.477045E-02  3.179521E-03  1.195269E-02  1.702937E-03  1.561342E-02  1.428485E-02  6.385655E-03  1.278626E-03  1.646057E-03  2.468552E-02  4.470871E-03  7.121670E-04  2.327337E-03  1.523584E-02  1.392517E-02  1.072925E-02  4.286418E-03  9.766270E-03  6.596445E-02  4.436365E-02  2.810304E-02  1.968907E-02  4.122264E-03  4.172443E-04  5.737070E-03  8.152835E-03  3.614093E-02  4.908598E-02  7.081276E-03  1.097027E-02  4.170514E-03  1.776005E-02  3.411050E-02  2.720960E-02  3.031934E-02
