#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.505159E+00  5.838468E-01  4.352677E-02  5.812721E-02  6.491638E-02  7.867358E-02  1.673740E-02  8.329913E-03  1.364002E-04  7.758293E-03  1.741774E-02  1.759963E-02  2.376340E-02  3.933404E-04  5.291454E-03  3.980259E-03  3.091031E-03  9.020999E-04  6.032771E-05  3.093187E-01  4.550242E-02  1.883222E-02  1.365956E-01  4.480212E-02  1.515986E-01  1.539892E-02  9.822810E-03  4.585683E-03  6.165806E-03  2.665351E-03  1.182566E-02  2.527215E+00  3.404065E-02  1.320584E-01  1.923421E-02  3.404948E-01  2.738458E-02  7.123261E-02  1.121838E-01  8.458899E-02  2.196674E-02  2.663557E-02  7.126181E-02  3.075125E-02  3.375021E-02  9.238417E-02  2.105958E-02  1.321822E-02  1.780217E-03  1.449811E-02  2.782761E-03  9.125124E-04
 3.371500E+02  1.519224E+00  5.839176E-01  4.279811E-02  5.716678E-02  6.384684E-02  7.739363E-02  1.611187E-02  8.036512E-03  1.319458E-04  7.484353E-03  1.681432E-02  1.698222E-02  2.291953E-02  3.679776E-04  4.982526E-03  3.746802E-03  2.912861E-03  8.269395E-04  5.537278E-05  3.190355E-01  4.731831E-02  1.933227E-02  1.373329E-01  4.469408E-02  1.513794E-01  1.523946E-02  9.760396E-03  4.540302E-03  6.105435E-03  2.645761E-03  1.175029E-02  2.569267E+00  3.443663E-02  1.338850E-01  1.932509E-02  3.347976E-01  2.670700E-02  6.948683E-02  1.120931E-01  8.373573E-02  2.174668E-02  2.609364E-02  6.840386E-02  2.958752E-02  3.239724E-02  9.042855E-02  2.044468E-02  1.268067E-02  1.707353E-03  1.373268E-02  2.640183E-03  8.556256E-04
 3.381500E+02  1.533032E+00  5.837904E-01  4.206572E-02  5.620086E-02  6.277107E-02  7.610548E-02  1.550363E-02  7.750295E-03  1.275832E-04  7.217155E-03  1.622515E-02  1.637979E-02  2.209669E-02  3.441247E-04  4.689745E-03  3.525622E-03  2.743843E-03  7.577501E-04  5.080492E-05  3.289565E-01  4.918580E-02  1.983725E-02  1.380228E-01  4.456867E-02  1.510998E-01  1.507533E-02  9.694091E-03  4.493474E-03  6.043099E-03  2.625168E-03  1.167025E-02  2.611073E+00  3.482319E-02  1.356805E-01  1.940800E-02  3.290706E-01  2.603575E-02  6.775653E-02  1.119576E-01  8.285668E-02  2.151988E-02  2.555189E-02  6.563575E-02  2.845671E-02  3.108676E-02  8.847732E-02  1.983904E-02  1.215964E-02  1.636753E-03  1.300202E-02  2.503799E-03  8.019282E-04
 3.391500E+02  1.546579E+00  5.834696E-01  4.133065E-02  5.523085E-02  6.169060E-02  7.481100E-02  1.491268E-02  7.471334E-03  1.233145E-04  6.956764E-03  1.565042E-02  1.579251E-02  2.129507E-02  3.217057E-04  4.412459E-03  3.316221E-03  2.583620E-03  6.940955E-04  4.659649E-05  3.390822E-01  5.110536E-02  2.034688E-02  1.386646E-01  4.442596E-02  1.507600E-01  1.490669E-02  9.623963E-03  4.445245E-03  5.978862E-03  2.603594E-03  1.158560E-02  2.652609E+00  3.520003E-02  1.374435E-01  1.948288E-02  3.233191E-01  2.537123E-02  6.604277E-02  1.117783E-01  8.195335E-02  2.128672E-02  2.501093E-02  6.295619E-02  2.735856E-02  2.981817E-02  8.653285E-02  1.924308E-02  1.165499E-02  1.568405E-03  1.230504E-02  2.373433E-03  7.512779E-04
 3.401500E+02  1.559863E+00  5.829598E-01  4.059390E-02  5.425810E-02  6.060695E-02  7.351204E-02  1.433901E-02  7.199678E-03  1.191416E-04  6.703224E-03  1.509027E-02  1.522048E-02  2.051477E-02  3.006470E-04  4.150028E-03  3.118104E-03  2.431839E-03  6.355673E-04  4.272151E-05  3.494129E-01  5.307745E-02  2.086085E-02  1.392574E-01  4.426608E-02  1.503602E-01  1.473370E-02  9.550088E-03  4.395663E-03  5.912786E-03  2.581062E-03  1.149645E-02  2.693852E+00  3.556688E-02  1.391728E-01  1.954969E-02  3.175487E-01  2.471383E-02  6.434661E-02  1.115562E-01  8.102729E-02  2.104760E-02  2.447132E-02  6.036379E-02  2.629275E-02  2.859081E-02  8.459742E-02  1.865720E-02  1.116658E-02  1.502291E-03  1.164066E-02  2.248910E-03  7.035353E-04
 3.411500E+02  1.572880E+00  5.822658E-01  3.985644E-02  5.328392E-02  5.952157E-02  7.221036E-02  1.378253E-02  6.935360E-03  1.150662E-04  6.456563E-03  1.454479E-02  1.466379E-02  1.975586E-02  2.808776E-04  3.901821E-03  2.930788E-03  2.288154E-03  5.817831E-04  3.915563E-05  3.599489E-01  5.510246E-02  2.137885E-02  1.398005E-01  4.408915E-02  1.499007E-01  1.455655E-02  9.472543E-03  4.344776E-03  5.844937E-03  2.557594E-03  1.140288E-02  2.734780E+00  3.592349E-02  1.408669E-01  1.960843E-02  3.117645E-01  2.406392E-02  6.266902E-02  1.112925E-01  8.008001E-02  2.080292E-02  2.393362E-02  5.785713E-02  2.525896E-02  2.740401E-02  8.267318E-02  1.808174E-02  1.069422E-02  1.438388E-03  1.100777E-02  2.130052E-03  6.585643E-04
 3.421500E+02  1.771521E-02  5.336746E-06  2.950252E-10  3.945026E-10  4.407055E-10  5.347639E-10  8.205823E-14  4.138116E-14  6.883409E-16  3.852095E-14  8.683485E-14  8.750673E-14  1.178431E-13  1.335486E-18  1.866937E-17  1.401925E-17  1.095669E-17  2.226800E-21  1.500581E-22  1.770664E-02  9.594386E-06  1.290817E-08  2.904616E-10  3.192366E-13  1.086407E-12  3.672455E-16  2.399206E-16  1.096632E-16  1.475426E-16  6.471563E-17  2.888069E-16  1.089201E-04  5.000025E-09  1.964804E-08  9.519958E-12  5.204698E-13  1.399515E-16  3.645559E-16  3.578705E-09  8.960652E-12  2.327921E-12  9.309345E-15  7.747430E-17  3.390077E-17  3.669629E-17  2.139534E-12  1.630098E-15  3.346557E-18  2.996426E-17  7.955534E-19  1.541885E-19  1.101995E-20
 3.431500E+02  1.766452E-02  5.267927E-06  2.861212E-10  3.826780E-10  4.275160E-10  5.188646E-10  7.787153E-14  3.935447E-14  6.563130E-16  3.663115E-14  8.262986E-14  8.323270E-14  1.120394E-13  1.231333E-18  1.732168E-17  1.300360E-17  1.017349E-17  2.010693E-21  1.356644E-22  1.765614E-02  9.431906E-06  1.225754E-08  2.644039E-10  2.821001E-13  9.609223E-13  3.149742E-16  2.065758E-16  9.409649E-17  1.266118E-16  5.566725E-17  2.486630E-16  1.069730E-04  4.780240E-09  1.882385E-08  8.843391E-12  4.631254E-13  1.208467E-16  3.148623E-16  3.452146E-09  8.378621E-12  2.176855E-12  8.428769E-15  6.727176E-17  2.950342E-17  3.186430E-17  2.020730E-12  1.493943E-15  2.965611E-18  2.771379E-17  7.110937E-19  1.380374E-19  9.960068E-21
 3.441500E+02  1.761410E-02  5.200425E-06  2.775418E-10  3.712820E-10  4.148039E-10  5.035378E-10  7.392380E-14  3.743941E-14  6.259734E-16  3.484559E-14  7.865425E-14  7.919352E-14  1.065569E-13  1.135900E-18  1.607914E-17  1.206746E-17  9.450854E-18  1.816763E-21  1.227319E-22  1.760591E-02  9.273128E-06  1.164334E-08  2.408200E-10  2.494705E-13  8.505645E-13  2.703952E-16  1.780276E-16  8.081470E-17  1.087514E-16  4.792794E-17  2.142944E-16  1.050723E-04  4.571390E-09  1.803904E-08  8.218657E-12  4.123933E-13  1.044439E-16  2.721870E-16  3.330832E-09  7.837712E-12  2.036451E-12  7.636230E-15  5.846374E-17  2.569854E-17  2.769270E-17  1.909229E-12  1.369923E-15  2.630035E-18  2.564533E-17  6.360568E-19  1.236656E-19  9.008029E-21
 3.451500E+02  1.756396E-02  5.134206E-06  2.692733E-10  3.602967E-10  4.025495E-10  4.887598E-10  7.020009E-14  3.562922E-14  5.972237E-16  3.315794E-14  7.489420E-14  7.537497E-14  1.013761E-13  1.048411E-18  1.493299E-17  1.120417E-17  8.783775E-18  1.642617E-21  1.111045E-22  1.755595E-02  9.117951E-06  1.106335E-08  2.194628E-10  2.207790E-13  7.534362E-13  2.323406E-16  1.535634E-16  6.947174E-17  9.349663E-17  4.130214E-17  1.848431E-16  1.032167E-04  4.372874E-09  1.729154E-08  7.641513E-12  3.674782E-13  9.034812E-17  2.355053E-16  3.214517E-09  7.334801E-12  1.905901E-12  6.922473E-15  5.085293E-17  2.240343E-17  2.408805E-17  1.804542E-12  1.256893E-15  2.334195E-18  2.374317E-17  5.693429E-19  1.108679E-19  8.152291E-21
 3.461500E+02  1.751409E-02  5.069241E-06  2.613028E-10  3.497051E-10  3.907336E-10  4.745080E-10  6.668643E-14  3.391755E-14  5.699717E-16  3.156229E-14  7.133684E-14  7.176379E-14  9.647874E-14  9.681602E-19  1.387521E-17  1.040766E-17  8.167676E-18  1.486132E-21  1.006436E-22  1.750625E-02  8.966275E-06  1.051549E-08  2.001110E-10  1.955313E-13  6.678874E-13  1.998249E-16  1.325797E-16  5.977552E-17  8.045522E-17  3.562442E-17  1.595823E-16  1.014050E-04  4.184125E-09  1.657936E-08  7.108087E-12  3.276847E-13  7.822388E-17  2.039471E-16  3.102968E-09  6.867014E-12  1.784461E-12  6.279263E-15  4.427082E-17  1.954733E-17  2.097056E-17  1.706214E-12  1.153820E-15  2.073187E-18  2.199305E-17  5.099858E-19  9.946362E-20  7.382605E-21
 3.471500E+02  1.746450E-02  5.005500E-06  2.536178E-10  3.394909E-10  3.793383E-10  4.607608E-10  6.336982E-14  3.229852E-14  5.441309E-16  3.005311E-14  6.797011E-14  6.834754E-14  9.184767E-14  8.945106E-19  1.289851E-17  9.672399E-18  7.598382E-18  1.345424E-21  9.122591E-23  1.745683E-02  8.818003E-06  9.997806E-09  1.825662E-10  1.732973E-13  5.924815E-13  1.720163E-16  1.145651E-16  5.147929E-17  6.929568E-17  3.075467E-17  1.378962E-16  9.963585E-05  4.004612E-09  1.590065E-08  6.614839E-12  2.924035E-13  6.778608E-17  1.767724E-16  2.995964E-09  6.431713E-12  1.671447E-12  5.699265E-15  3.857342E-17  1.706962E-17  1.827205E-17  1.613826E-12  1.059775E-15  1.842733E-18  2.038197E-17  4.571364E-19  8.929397E-20  6.689860E-21
 3.481500E+02  1.741517E-02  4.942953E-06  2.462067E-10  3.296386E-10  3.683463E-10  4.474975E-10  6.023812E-14  3.076658E-14  5.196205E-16  2.862524E-14  6.478273E-14  6.511464E-14  8.746697E-14  8.268835E-19  1.199623E-17  8.993345E-18  7.072081E-18  1.218818E-21  8.274189E-23  1.740766E-02  8.673045E-06  9.508484E-09  1.666507E-10  1.537028E-13  5.259670E-13  1.482112E-16  9.908557E-17  4.437439E-17  5.973769E-17  2.657414E-17  1.192620E-16  9.790807E-05  3.833833E-09  1.525366E-08  6.158534E-12  2.611008E-13  5.879216E-17  1.533516E-16  2.893295E-09  6.026468E-12  1.566229E-12  5.175944E-15  3.363757E-17  1.491835E-17  1.593421E-17  1.526985E-12  9.739197E-16  1.639104E-18  1.889816E-17  4.100477E-19  8.021889E-20  6.065961E-21
 3.491500E+02  1.736610E-02  4.881574E-06  2.390581E-10  3.201335E-10  3.577410E-10  4.346986E-10  5.727999E-14  2.931657E-14  4.963644E-16  2.727385E-14  6.176416E-14  6.205422E-14  8.332170E-14  7.647542E-19  1.116230E-17  8.365896E-18  6.585292E-18  1.104827E-21  7.509404E-23  1.735876E-02  8.531308E-06  9.045822E-09  1.522052E-10  1.364218E-13  4.672526E-13  1.278148E-16  8.577242E-17  3.828420E-17  5.154396E-17  2.298206E-17  1.032361E-16  9.622049E-05  3.671317E-09  1.463675E-08  5.736212E-12  2.333086E-13  5.103555E-17  1.331484E-16  2.794763E-09  5.649045E-12  1.468228E-12  4.703472E-15  2.935782E-17  1.304893E-17  1.390709E-17  1.445329E-12  8.954970E-16  1.459041E-18  1.753086E-17  3.680621E-19  7.211494E-20  5.503701E-21
 3.501500E+02  1.731731E-02  4.821334E-06  2.321613E-10  3.109613E-10  3.475069E-10  4.223451E-10  5.448487E-14  2.794366E-14  4.742916E-16  2.599442E-14  5.890453E-14  5.915613E-14  7.939793E-14  7.076461E-19  1.039116E-17  7.785849E-18  6.134833E-18  1.002127E-21  6.819553E-23  1.731013E-02  8.392707E-06  8.608232E-09  1.390866E-10  1.211698E-13  4.153859E-13  1.103231E-16  7.431234E-17  3.305909E-17  4.451340E-17  1.989285E-17  8.944110E-17  9.457197E-05  3.516622E-09  1.404834E-08  5.345168E-12  2.086159E-13  4.434018E-17  1.157055E-16  2.700178E-09  5.297388E-12  1.376911E-12  4.276650E-15  2.564381E-17  1.142309E-17  1.214791E-17  1.368519E-12  8.238246E-16  1.299700E-18  1.627031E-17  3.306006E-19  6.487321E-20  4.996666E-21
 3.511500E+02  1.726877E-02  4.762206E-06  2.255061E-10  3.021087E-10  3.376289E-10  4.104193E-10  5.184287E-14  2.664332E-14  4.533352E-16  2.478271E-14  5.619458E-14  5.641087E-14  7.568258E-14  6.551266E-19  9.677758E-18  7.249368E-18  5.717797E-18  9.095408E-22  6.196898E-23  1.726175E-02  8.257156E-06  8.194225E-09  1.271664E-10  1.076991E-13  3.695354E-13  9.530897E-17  6.443876E-17  2.857214E-17  3.847550E-17  1.723376E-17  7.755603E-17  9.296141E-05  3.369330E-09  1.348699E-08  4.982923E-12  1.866620E-13  3.855585E-17  1.006327E-16  2.609361E-09  4.969600E-12  1.291787E-12  3.890835E-15  2.241805E-17  1.000791E-17  1.061997E-17  1.296242E-12  7.582860E-16  1.158591E-18  1.510759E-17  2.971524E-19  5.839754E-20  4.539143E-21
 3.521500E+02  1.722050E-02  4.704166E-06  2.190828E-10  2.935628E-10  3.280927E-10  3.989040E-10  4.934476E-14  2.541133E-14  4.334327E-16  2.363478E-14  5.362566E-14  5.380954E-14  7.216345E-14  6.068025E-19  9.017447E-18  6.752943E-18  5.331522E-18  8.260191E-22  5.634541E-23  1.721362E-02  8.124575E-06  7.802411E-09  1.163293E-10  9.579288E-14  3.289744E-13  8.240996E-17  5.592463E-17  2.471567E-17  3.328550E-17  1.494291E-17  6.730755E-17  9.138776E-05  3.229047E-09  1.295129E-08  4.647207E-12  1.671296E-13  3.355429E-17  8.759690E-17  2.522143E-09  4.663936E-12  1.212403E-12  3.541877E-15  1.961402E-17  8.775094E-18  9.291765E-18  1.228205E-12  6.983240E-16  1.033538E-18  1.403459E-17  2.672670E-19  5.260296E-20  4.126035E-21
 3.531500E+02  1.717248E-02  4.647188E-06  2.128820E-10  2.853113E-10  3.188847E-10  3.877829E-10  4.698193E-14  2.424370E-14  4.145251E-16  2.254691E-14  5.118966E-14  5.134380E-14  6.882909E-14  5.623163E-19  8.405992E-18  6.293368E-18  4.973573E-18  7.506269E-22  5.126326E-23  1.716576E-02  7.994883E-06  7.431486E-09  1.064716E-10  8.526208E-14  2.930672E-13  7.131831E-17  4.857643E-17  2.139815E-17  2.882039E-17  1.296758E-17  5.846267E-17  8.984998E-05  3.095405E-09  1.243995E-08  4.335941E-12  1.497400E-13  2.922589E-17  7.631314E-17  2.438360E-09  4.378787E-12  1.138342E-12  3.226071E-15  1.717457E-17  7.700260E-18  8.136240E-18  1.164137E-12  6.434351E-16  9.226338E-19  1.304390E-17  2.405468E-19  4.741436E-20  3.752800E-21
 3.541500E+02  1.712473E-02  4.591247E-06  2.068949E-10  2.773425E-10  3.099918E-10  3.770403E-10  4.474631E-14  2.313673E-14  3.965573E-16  2.151564E-14  4.887897E-14  4.900584E-14  6.566879E-14  5.213427E-19  7.839515E-18  5.867710E-18  4.641719E-18  6.825304E-22  4.666754E-23  1.711814E-02  7.868005E-06  7.080231E-09  9.749980E-11  7.594119E-14  2.612577E-13  6.177244E-17  4.222909E-17  1.854178E-17  2.497559E-17  1.126285E-17  5.082263E-17  8.834709E-05  2.968053E-09  1.195173E-08  4.047218E-12  1.342477E-13  2.547688E-17  6.653774E-17  2.357860E-09  4.112668E-12  1.069220E-12  2.940097E-15  1.505056E-17  6.762408E-18  7.130117E-18  1.103786E-12  5.931633E-16  8.242062E-19  1.212877E-17  2.166404E-19  4.276527E-20  3.415379E-21
 3.551500E+02  1.707723E-02  4.536319E-06  2.011128E-10  2.696453E-10  3.014015E-10  3.666615E-10  4.263036E-14  2.208693E-14  3.794774E-16  2.053772E-14  4.668645E-14  4.678834E-14  6.267251E-14  4.835856E-19  7.314465E-18  5.473282E-18  4.333917E-18  6.209856E-22  4.250916E-23  1.707078E-02  7.743865E-06  6.747501E-09  8.933006E-11  6.768543E-14  2.330586E-13  5.354978E-17  3.674162E-17  1.608032E-17  2.166204E-17  9.790397E-18  4.421770E-17  8.687813E-05  2.846663E-09  1.148546E-08  3.779291E-12  1.204364E-13  2.222699E-17  5.806197E-17  2.280497E-09  3.864209E-12  1.004681E-12  2.680988E-15  1.319970E-17  5.943427E-18  6.253370E-18  1.046914E-12  5.470963E-16  7.367898E-19  1.128304E-17  1.952372E-19  3.859684E-20  3.110149E-21
 3.561500E+02  1.702998E-02  4.482382E-06  1.955278E-10  2.622088E-10  2.931019E-10  3.566320E-10  4.062702E-14  2.109104E-14  3.632366E-16  1.961008E-14  4.460542E-14  4.468444E-14  5.983085E-14  4.487756E-19  6.827589E-18  5.107626E-18  4.048295E-18  5.653277E-22  3.874421E-23  1.702367E-02  7.622392E-06  6.432226E-09  8.188672E-11  6.036801E-14  2.080428E-13  4.646081E-17  3.199354E-17  1.395735E-17  1.880389E-17  8.517496E-18  3.850283E-17  8.544215E-05  2.730926E-09  1.104004E-08  3.530555E-12  1.081155E-13  1.940742E-17  5.070696E-17  2.206131E-09  3.632146E-12  9.443966E-13  2.446083E-15  1.158557E-17  5.227681E-18  5.488746E-18  9.933040E-13  5.048605E-16  6.590979E-19  1.050107E-17  1.760622E-19  3.485692E-20  2.833871E-21
 3.571500E+02  1.698298E-02  4.429414E-06  1.901319E-10  2.550229E-10  2.850816E-10  3.469383E-10  3.872969E-14  2.014599E-14  3.477891E-16  1.872987E-14  4.262961E-14  4.268770E-14  5.713499E-14  4.166670E-19  6.375908E-18  4.768488E-18  3.783135E-18  5.149632E-22  3.533341E-23  1.697681E-02  7.503516E-06  6.133402E-09  7.510165E-11  5.387781E-14  1.858360E-13  4.034399E-17  2.788180E-17  1.212477E-17  1.633645E-17  7.416177E-18  3.355395E-17  8.403827E-05  2.620548E-09  1.061443E-08  3.299537E-12  9.711714E-14  1.695919E-17  4.431926E-17  2.134631E-09  3.415312E-12  8.880652E-13  2.233001E-15  1.017675E-17  4.601666E-18  4.821375E-18  9.427502E-13  4.661172E-16  5.900005E-19  9.777710E-18  1.588723E-19  3.149929E-20  2.583648E-21
 3.581500E+02  1.693624E-02  4.377391E-06  1.849179E-10  2.480778E-10  2.773298E-10  3.375674E-10  3.693218E-14  1.924892E-14  3.330918E-16  1.789441E-14  4.075311E-14  4.079208E-14  5.457664E-14  3.870358E-19  5.956690E-18  4.453805E-18  3.536862E-18  4.693610E-22  3.224159E-23  1.693019E-02  7.387169E-06  5.850087E-09  6.891341E-11  4.811738E-14  1.661092E-13  3.506154E-17  2.431817E-17  1.054151E-17  1.420452E-17  6.462520E-18  2.926484E-17  8.266561E-05  2.515253E-09  1.020765E-08  3.084884E-12  8.729285E-14  1.483164E-17  3.876713E-17  2.065871E-09  3.212627E-12  8.354066E-13  2.039604E-15  8.946169E-18  4.053705E-18  4.238426E-18  8.950623E-13  4.305596E-16  5.285041E-19  9.108265E-18  1.434519E-19  2.848293E-20  2.356888E-21
 3.591500E+02  1.688974E-02  4.326293E-06  1.798787E-10  2.413642E-10  2.698360E-10  3.285067E-10  3.522871E-14  1.839713E-14  3.191043E-16  1.710119E-14  3.897040E-14  3.899191E-14  5.214807E-14  3.596779E-19  5.567426E-18  4.161680E-18  3.308028E-18  4.280460E-22  2.943727E-23  1.688382E-02  7.273286E-06  5.581398E-09  6.326660E-11  4.300120E-14  1.485737E-13  3.049581E-17  2.122704E-17  9.172504E-18  1.236093E-17  5.636044E-18  2.554450E-17  8.132332E-05  2.414782E-09  9.818769E-09  2.885355E-12  7.851165E-14  1.298127E-17  3.393736E-17  1.999732E-09  3.023096E-12  7.861624E-13  1.863974E-15  7.870423E-18  3.573695E-18  3.728819E-18  8.500626E-13  3.979092E-16  4.737351E-19  8.488427E-18  1.296099E-19  2.577142E-20  2.151267E-21
 3.601500E+02  1.684349E-02  4.276099E-06  1.750073E-10  2.348731E-10  2.625903E-10  3.197445E-10  3.361384E-14  1.758809E-14  3.057882E-16  1.634783E-14  3.727629E-14  3.728187E-14  4.984196E-14  3.344068E-19  5.205818E-18  3.890378E-18  3.095307E-18  3.905930E-22  2.689221E-23  1.683770E-02  7.161802E-06  5.326507E-09  5.811121E-11  3.845417E-14  1.329757E-13  2.654627E-17  1.854359E-17  7.987783E-18  1.076535E-17  4.919201E-18  2.231488E-17  8.001059E-05  2.318889E-09  9.446904E-09  2.699806E-12  7.065777E-14  1.137068E-17  2.973261E-17  1.936100E-09  2.845796E-12  7.400934E-13  1.704391E-15  6.929302E-18  3.152886E-18  3.282980E-18  8.075851E-13  3.679132E-16  4.249241E-19  7.914258E-18  1.171766E-19  2.333241E-20  1.964707E-21
 3.611500E+02  1.679749E-02  4.226789E-06  1.702975E-10  2.285960E-10  2.555832E-10  3.112693E-10  3.208249E-14  1.681942E-14  2.931079E-16  1.563212E-14  3.566588E-14  3.565696E-14  4.765151E-14  3.110524E-19  4.869753E-18  3.638304E-18  2.897478E-18  3.566210E-22  2.458110E-23  1.679181E-02  7.052656E-06  5.084635E-09  5.340210E-11  3.441027E-14  1.190920E-13  2.312693E-17  1.621217E-17  6.961691E-18  9.383295E-18  4.296944E-18  1.950897E-17  7.872662E-05  2.227341E-09  9.091224E-09  2.527187E-12  6.362884E-14  9.967682E-18  2.606907E-17  1.874867E-09  2.679874E-12  6.969785E-13  1.559307E-15  6.105321E-18  2.783696E-18  2.892629E-18  7.674751E-13  3.403422E-16  3.813936E-19  7.382153E-18  1.060018E-19  2.113713E-20  1.795342E-21
 3.621500E+02  1.675172E-02  4.178343E-06  1.657429E-10  2.225247E-10  2.488055E-10  3.030701E-10  3.062990E-14  1.608889E-14  2.810294E-16  1.495197E-14  3.413460E-14  3.411248E-14  4.557026E-14  2.894593E-19  4.557291E-18  3.403992E-18  2.713418E-18  3.257885E-22  2.248123E-23  1.674617E-02  6.945788E-06  4.855052E-09  4.909847E-11  3.081146E-14  1.067260E-13  2.016418E-17  1.418497E-17  6.072261E-18  8.185203E-18  3.756357E-18  1.706925E-17  7.747065E-05  2.139920E-09  8.750941E-09  2.366532E-12  5.733423E-14  8.744549E-18  2.287457E-17  1.815929E-09  2.524542E-12  6.566130E-13  1.427334E-15  5.383347E-18  2.459549E-18  2.550599E-18  7.295880E-13  3.149876E-16  3.425463E-19  6.888807E-18  9.595152E-20  1.916001E-20  1.641497E-21
 3.631500E+02  1.670620E-02  4.130743E-06  1.613376E-10  2.166514E-10  2.422486E-10  2.951366E-10  2.925159E-14  1.539441E-14  2.695209E-16  1.430544E-14  3.267813E-14  3.264402E-14  4.359221E-14  2.694853E-19  4.266649E-18  3.186096E-18  2.542096E-18  2.977890E-22  2.057218E-23  1.670076E-02  6.841140E-06  4.637073E-09  4.516344E-11  2.760666E-14  9.570474E-14  1.759498E-17  1.242089E-17  5.300667E-18  7.145747E-18  3.286345E-18  1.494623E-17  7.624193E-05  2.056418E-09  8.425311E-09  2.216951E-12  5.169372E-14  7.677387E-18  2.008688E-17  1.759190E-09  2.379069E-12  6.188074E-13  1.307220E-15  4.750272E-18  2.174737E-18  2.250679E-18  6.937889E-13  2.916598E-16  3.078553E-19  6.431195E-18  8.690708E-20  1.737825E-20  1.501671E-21
 3.641500E+02  1.666092E-02  4.083968E-06  1.570760E-10  2.109685E-10  2.359041E-10  2.874587E-10  2.794336E-14  1.473399E-14  2.585525E-16  1.369067E-14  3.129242E-14  3.124744E-14  4.171167E-14  2.510007E-19  3.996188E-18  2.983380E-18  2.382563E-18  2.723478E-22  1.883564E-23  1.665559E-02  6.738656E-06  4.430054E-09  4.156366E-11  2.475086E-14  8.587553E-14  1.536524E-17  1.088458E-17  4.630759E-18  6.243198E-18  2.877372E-18  1.309735E-17  7.503974E-05  1.976640E-09  8.113628E-09  2.077625E-12  4.663620E-14  6.745583E-18  1.765230E-17  1.704555E-09  2.242779E-12  5.833862E-13  1.197841E-15  4.194731E-18  1.924300E-18  1.987488E-18  6.599517E-13  2.701864E-16  2.768554E-19  6.006540E-18  7.876273E-20  1.577157E-20  1.374514E-21
 3.651500E+02  1.661588E-02  4.038002E-06  1.529526E-10  2.054689E-10  2.297639E-10  2.800269E-10  2.670129E-14  1.410580E-14  2.480959E-16  1.310593E-14  2.997364E-14  2.991882E-14  3.992332E-14  2.338866E-19  3.744400E-18  2.794706E-18  2.233946E-18  2.492179E-22  1.725512E-23  1.661066E-02  6.638280E-06  4.233388E-09  3.826896E-11  2.220443E-14  7.710387E-14  1.342857E-17  9.545582E-18  4.048672E-18  5.458900E-18  2.521230E-18  1.148595E-17  7.386338E-05  1.900400E-09  7.815222E-09  1.947800E-12  4.209864E-14  5.931342E-18  1.552446E-17  1.651936E-09  2.115045E-12  5.501869E-13  1.098185E-15  3.706864E-18  1.703927E-18  1.756355E-18  6.279585E-13  2.504104E-16  2.491359E-19  5.612296E-18  7.142438E-20  1.432189E-20  1.258813E-21
 3.661500E+02  1.657107E-02  3.992827E-06  1.489623E-10  2.001458E-10  2.238205E-10  2.728320E-10  2.552166E-14  1.350807E-14  2.381245E-16  1.254960E-14  2.871821E-14  2.865449E-14  3.822215E-14  2.180342E-19  3.509897E-18  2.619027E-18  2.095440E-18  2.281774E-22  1.581580E-23  1.656596E-02  6.539959E-06  4.046506E-09  3.525201E-11  1.993239E-14  6.927100E-14  1.174512E-17  8.377648E-18  3.542493E-18  4.776820E-18  2.210853E-18  1.008044E-17  7.271217E-05  1.827524E-09  7.529461E-09  1.826779E-12  3.802509E-14  5.219285E-18  1.366331E-17  1.601247E-09  1.995286E-12  5.190586E-13  1.007339E-15  3.278109E-18  1.509867E-18  1.553224E-18  5.976990E-13  2.321890E-16  2.243335E-19  5.246125E-18  6.480822E-20  1.301308E-20  1.153476E-21
 3.671500E+02  1.652650E-02  3.948425E-06  1.451000E-10  1.949926E-10  2.180666E-10  2.658652E-10  2.440101E-14  1.293918E-14  2.286132E-16  1.202015E-14  2.752274E-14  2.745102E-14  3.660343E-14  2.033439E-19  3.291401E-18  2.455380E-18  1.966303E-18  2.090268E-22  1.450435E-23  1.652149E-02  6.443643E-06  3.868873E-09  3.248806E-11  1.790389E-14  6.227204E-14  1.028061E-17  7.358141E-18  3.101978E-18  4.183171E-18  1.940152E-18  8.853570E-18  7.158546E-05  1.757847E-09  7.255745E-09  1.713921E-12  3.436589E-14  4.596117E-18  1.203418E-17  1.552408E-09  1.882962E-12  4.898616E-13  9.244795E-16  2.901028E-18  1.338856E-18  1.374573E-18  5.690703E-13  2.153920E-16  2.021269E-19  4.905883E-18  5.883958E-20  1.183075E-20  1.057523E-21
