#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.614753E+00  8.004579E-01  1.056693E-01  1.398144E-01  1.558296E-01  1.872109E-01  8.572980E-02  3.886836E-02  5.702093E-04  3.633544E-02  7.927484E-02  8.161242E-02  1.122994E-01  5.774079E-03  5.924574E-02  4.509733E-02  3.349247E-02  2.694293E-02  1.708061E-03  1.156287E-02  3.712639E-04  7.722341E-05  2.698793E-06  1.342807E-04  1.866944E-04  1.280184E-05  1.125055E-07  1.846595E-07  1.095478E-05  1.464574E-05  1.368673E-05  5.062928E-08  6.836706E-07  6.854519E-07  1.703438E-05  3.719431E+00  5.608928E-03  9.306646E-05  4.679443E-04  1.785542E-04  3.968546E-05  3.069673E-02  2.640606E-02  3.973632E-03  1.573285E-04  1.600765E-04  6.219454E-05  1.505863E-04  9.346424E-03  4.176626E-03  9.696436E-04  9.196882E-06  3.823335E-05  5.079927E-05  6.428949E-04  5.212001E-04  1.994467E-03  1.539148E-04  5.060503E-04  7.978687E-04  3.768383E-04
 3.001500E+02  1.641922E+00  8.118763E-01  1.058569E-01  1.401020E-01  1.561598E-01  1.876571E-01  8.437597E-02  3.836284E-02  5.646563E-04  3.585889E-02  7.830258E-02  8.056638E-02  1.107957E-01  5.531792E-03  5.722684E-02  4.354506E-02  3.238324E-02  2.538773E-02  1.612058E-03  1.164115E-02  3.673349E-04  7.316329E-05  2.640318E-06  1.201914E-04  1.681485E-04  1.106467E-05  1.001791E-07  1.642589E-07  9.003353E-06  1.202986E-05  1.133589E-05  4.242843E-08  5.706698E-07  5.721415E-07  1.424548E-05  3.719957E+00  5.427608E-03  8.665066E-05  4.120866E-04  1.578801E-04  3.381073E-05  3.040257E-02  2.613418E-02  3.761513E-03  1.439201E-04  1.462809E-04  5.359642E-05  1.308067E-04  9.103262E-03  3.907185E-03  9.074942E-04  8.286577E-06  3.449264E-05  4.575033E-05  6.188545E-04  4.980821E-04  1.904862E-03  1.476182E-04  4.648570E-04  7.315891E-04  3.514451E-04
 3.011500E+02  1.669124E+00  8.231757E-01  1.060061E-01  1.403387E-01  1.564331E-01  1.880348E-01  8.301414E-02  3.784978E-02  5.589374E-04  3.537542E-02  7.731303E-02  7.950400E-02  1.092716E-01  5.298181E-03  5.525819E-02  4.203220E-02  3.130004E-02  2.391568E-02  1.521013E-03  1.172002E-02  3.635192E-04  6.935503E-05  2.584018E-06  1.076873E-04  1.515897E-04  9.575664E-06  8.930219E-08  1.462763E-07  7.412135E-06  9.898084E-06  9.404350E-06  3.561203E-08  4.771136E-07  4.783313E-07  1.193217E-05  3.720267E+00  5.253383E-03  8.072247E-05  3.632571E-04  1.397350E-04  2.884277E-05  3.010819E-02  2.586261E-02  3.561680E-03  1.317299E-04  1.337519E-04  4.623447E-05  1.137369E-04  8.865567E-03  3.656022E-03  8.495309E-04  7.470596E-06  3.113522E-05  4.122668E-05  5.956367E-04  4.759527E-04  1.819150E-03  1.415642E-04  4.271266E-04  6.709962E-04  3.277553E-04
 3.021500E+02  1.696353E+00  8.343510E-01  1.061173E-01  1.405249E-01  1.566501E-01  1.883447E-01  8.164587E-02  3.732988E-02  5.530622E-04  3.488570E-02  7.630763E-02  7.842672E-02  1.077293E-01  5.073035E-03  5.333967E-02  4.055861E-02  3.024290E-02  2.252286E-02  1.434707E-03  1.179952E-02  3.598161E-04  6.578177E-05  2.529826E-06  9.658029E-05  1.367928E-04  8.297851E-06  7.969523E-08  1.304098E-07  6.112557E-06  8.158027E-06  7.814859E-06  2.993806E-08  3.995397E-07  4.005489E-07  1.001051E-05  3.720380E+00  5.085974E-03  7.524253E-05  3.205333E-04  1.237959E-04  2.463661E-05  2.981382E-02  2.559155E-02  3.373396E-03  1.206422E-04  1.223677E-04  3.992498E-05  9.899244E-05  8.633298E-03  3.421862E-03  7.954646E-04  6.738818E-06  2.812040E-05  3.717172E-05  5.732207E-04  4.547744E-04  1.737178E-03  1.357453E-04  3.925619E-04  6.155914E-04  3.056570E-04
 3.031500E+02  1.723603E+00  8.453971E-01  1.061910E-01  1.406612E-01  1.568115E-01  1.885875E-01  8.027269E-02  3.680385E-02  5.470401E-04  3.439036E-02  7.528777E-02  7.733603E-02  1.061707E-01  4.856144E-03  5.147110E-02  3.912411E-02  2.921183E-02  2.120553E-02  1.352925E-03  1.187972E-02  3.562247E-04  6.242776E-05  2.477675E-06  8.670561E-05  1.235593E-04  7.199959E-06  7.120158E-08  1.163963E-07  5.049448E-06  6.735398E-06  6.504795E-06  2.520804E-08  3.351199E-07  3.359577E-07  8.411791E-06  3.720313E+00  4.925108E-03  7.017471E-05  2.831176E-04  1.097821E-04  2.107114E-05  2.951969E-02  2.532118E-02  3.195964E-03  1.105523E-04  1.120186E-04  3.451229E-05  8.624487E-05  8.406402E-03  3.203520E-03  7.450256E-04  6.082229E-06  2.541192E-05  3.353508E-05  5.515851E-04  4.345102E-04  1.658800E-03  1.301536E-04  3.608913E-04  5.649204E-04  2.850455E-04
 3.041500E+02  1.750865E+00  8.563092E-01  1.062277E-01  1.407483E-01  1.569180E-01  1.887641E-01  7.889608E-02  3.627236E-02  5.408810E-04  3.389006E-02  7.425487E-02  7.623337E-02  1.045979E-01  4.647296E-03  4.965224E-02  3.772845E-02  2.820678E-02  1.996007E-02  1.275462E-03  1.196064E-02  3.527435E-04  5.927831E-05  2.427497E-06  7.791853E-05  1.117137E-04  6.255501E-06  6.368466E-08  1.040068E-07  4.178358E-06  5.570384E-06  5.423329E-06  2.125900E-08  2.815418E-07  2.822383E-07  7.079721E-06  3.720082E+00  4.770518E-03  6.548586E-05  2.503203E-04  9.745000E-05  1.804507E-05  2.922599E-02  2.505167E-02  3.028727E-03  1.013657E-04  1.026058E-04  2.986440E-05  7.521357E-05  8.184820E-03  2.999893E-03  6.979630E-04  5.492806E-06  2.297744E-05  3.027194E-05  5.307087E-04  4.151245E-04  1.583871E-03  1.247816E-04  3.318666E-04  5.185686E-04  2.658224E-04
 3.051500E+02  1.778135E+00  8.670826E-01  1.062280E-01  1.407869E-01  1.569703E-01  1.888753E-01  7.751751E-02  3.573611E-02  5.345945E-04  3.338544E-02  7.321031E-02  7.512018E-02  1.030128E-01  4.446281E-03  4.788278E-02  3.637136E-02  2.722768E-02  1.878301E-02  1.202118E-03  1.204234E-02  3.493711E-04  5.631969E-05  2.379221E-06  7.009207E-05  1.011012E-04  5.442035E-06  5.702536E-08  9.304178E-08  3.463434E-06  4.614761E-06  4.529154E-06  1.795701E-08  2.369118E-07  2.374918E-07  5.968131E-06  3.719699E+00  4.621945E-03  6.114556E-05  2.215444E-04  8.658797E-05  1.547363E-05  2.893290E-02  2.478316E-02  2.871069E-03  9.299746E-05  9.404004E-05  2.586930E-05  6.565849E-05  7.968490E-03  2.809954E-03  6.540427E-04  4.963401E-06  2.078814E-05  2.734240E-05  5.105703E-04  3.965826E-04  1.512253E-03  1.196218E-04  3.052612E-04  4.761584E-04  2.478957E-04
 3.061500E+02  1.805403E+00  8.777129E-01  1.061924E-01  1.407777E-01  1.569694E-01  1.889221E-01  7.613840E-02  3.519576E-02  5.281901E-04  3.287712E-02  7.215545E-02  7.399785E-02  1.014174E-01  4.252889E-03  4.616235E-02  3.505251E-02  2.627443E-02  1.767103E-02  1.132703E-03  1.212484E-02  3.461055E-04  5.353912E-05  2.332780E-06  6.311473E-05  9.158497E-05  4.740523E-06  5.111976E-08  8.332731E-08  2.875713E-06  3.829599E-06  3.788654E-06  1.519187E-08  1.996778E-07  2.001616E-07  5.039103E-06  3.719178E+00  4.479138E-03  5.712593E-05  1.962728E-04  7.701193E-05  1.328580E-05  2.864059E-02  2.451579E-02  2.722410E-03  8.537049E-05  8.624093E-05  2.243191E-05  5.737428E-05  7.757343E-03  2.632748E-03  6.130473E-04  4.487653E-06  1.881829E-05  2.471094E-05  4.911489E-04  3.788506E-04  1.443809E-03  1.146669E-04  2.808681E-04  4.373453E-04  2.311793E-04
 3.071500E+02  1.832665E+00  8.881959E-01  1.061217E-01  1.407217E-01  1.569161E-01  1.889056E-01  7.476011E-02  3.465197E-02  5.216775E-04  3.236571E-02  7.109165E-02  7.286778E-02  9.981348E-02  4.066909E-03  4.449054E-02  3.377152E-02  2.534686E-02  1.662091E-02  1.067031E-03  1.220816E-02  3.429449E-04  5.092471E-05  2.288106E-06  5.688856E-05  8.304415E-05  4.134805E-06  4.587708E-08  7.471167E-08  2.391764E-06  3.183423E-06  3.174437E-06  1.287276E-08  1.685659E-07  1.689700E-07  4.261459E-06  3.718529E+00  4.341855E-03  5.340138E-05  1.740577E-04  6.856182E-05  1.142205E-05  2.834920E-02  2.424967E-02  2.582204E-03  7.841545E-05  7.913600E-05  1.947142E-05  5.018506E-05  7.551304E-03  2.467387E-03  5.747742E-04  4.059891E-06  1.704496E-05  2.234596E-05  4.724235E-04  3.618961E-04  1.378410E-03  1.099097E-04  2.584982E-04  4.018158E-04  2.155926E-04
 3.081500E+02  1.859913E+00  8.985278E-01  1.060166E-01  1.406197E-01  1.568114E-01  1.888269E-01  7.338397E-02  3.410538E-02  5.150661E-04  3.185182E-02  7.002022E-02  7.173131E-02  9.820296E-02  3.888132E-03  4.286684E-02  3.252799E-02  2.444481E-02  1.562958E-02  1.004925E-03  1.229235E-02  3.398872E-04  4.846538E-05  2.245133E-06  5.132746E-05  7.537185E-05  3.611147E-06  4.121804E-08  6.706245E-08  1.992609E-06  2.650751E-06  2.664153E-06  1.092478E-08  1.425289E-07  1.428671E-07  3.609528E-06  3.717762E+00  4.209861E-03  4.994849E-05  1.545108E-04  6.109829E-05  9.832379E-06  2.805888E-02  2.398493E-02  2.449940E-03  7.206969E-05  7.265990E-05  1.691910E-05  4.394014E-05  7.350298E-03  2.313045E-03  5.390352E-04  3.675066E-06  1.544769E-05  2.021930E-05  4.543736E-04  3.456872E-04  1.315928E-03  1.053433E-04  2.379787E-04  3.692838E-04  2.010600E-04
 3.091500E+02  1.887141E+00  9.087046E-01  1.058776E-01  1.404726E-01  1.566564E-01  1.886873E-01  7.201126E-02  3.355662E-02  5.083651E-04  3.133602E-02  6.894244E-02  7.058976E-02  9.658761E-02  3.716350E-03  4.129074E-02  3.132146E-02  2.356806E-02  1.469409E-02  9.462133E-04  1.237741E-02  3.369301E-04  4.615084E-05  2.203797E-06  4.635569E-05  6.847351E-05  3.157865E-06  3.707328E-08  6.026401E-08  1.662847E-06  2.210919E-06  2.239537E-06  9.286030E-09  1.207052E-07  1.209886E-07  3.062146E-06  3.716886E+00  4.082931E-03  4.674577E-05  1.372951E-04  5.450000E-05  8.474791E-06  2.776975E-02  2.372166E-02  2.325138E-03  6.627665E-05  6.675367E-05  1.471647E-05  3.851029E-05  7.154246E-03  2.168957E-03  5.056553E-04  3.328678E-06  1.400822E-05  1.830589E-05  4.369785E-04  3.301936E-04  1.256243E-03  1.009607E-04  2.191521E-04  3.394888E-04  1.875112E-04
 3.101500E+02  1.914341E+00  9.187229E-01  1.057057E-01  1.402814E-01  1.564521E-01  1.884878E-01  7.064321E-02  3.300628E-02  5.015837E-04  3.081888E-02  6.785957E-02  6.944441E-02  9.496916E-02  3.551356E-03  3.976163E-02  3.015143E-02  2.271636E-02  1.381160E-02  8.907305E-04  1.246337E-02  3.340715E-04  4.397149E-05  2.164034E-06  4.190658E-05  6.226541E-05  2.765012E-06  3.338216E-08  5.421526E-08  1.389968E-06  1.847147E-06  1.885644E-06  7.905334E-09  1.023846E-07  1.026224E-07  2.601839E-06  3.715908E+00  3.960850E-03  4.377353E-05  1.221179E-04  4.866118E-05  7.313955E-06  2.748193E-02  2.345996E-02  2.207348E-03  6.098525E-05  6.136414E-05  1.281372E-05  3.378460E-05  6.963065E-03  2.034411E-03  4.744718E-04  3.016713E-06  1.271025E-05  1.658336E-05  4.202182E-04  3.153855E-04  1.199236E-03  9.675534E-05  2.018743E-04  3.121933E-04  1.748800E-04
 3.111500E+02  1.941508E+00  9.285793E-01  1.055016E-01  1.400470E-01  1.561996E-01  1.882299E-01  6.928098E-02  3.245497E-02  4.947310E-04  3.030096E-02  6.677283E-02  6.829649E-02  9.334930E-02  3.392944E-03  3.827887E-02  2.901738E-02  2.188944E-02  1.297939E-02  8.383182E-04  1.255024E-02  3.313090E-04  4.191845E-05  2.125784E-06  3.792142E-05  5.667341E-05  2.424107E-06  3.009154E-08  4.882778E-08  1.163790E-06  1.545787E-06  1.590226E-06  6.740288E-09  8.698096E-08  8.718086E-08  2.214163E-06  3.714837E+00  3.843411E-03  4.101371E-05  1.087251E-04  4.348957E-05  6.320118E-06  2.719553E-02  2.319990E-02  2.096147E-03  5.614935E-05  5.644333E-05  1.116836E-05  2.966780E-05  6.776671E-03  1.908744E-03  4.453335E-04  2.735594E-06  1.153923E-05  1.503182E-05  4.040729E-04  3.012345E-04  1.144793E-03  9.272071E-05  1.860140E-04  2.871810E-04  1.631050E-04
 3.121500E+02  1.968635E+00  9.382707E-01  1.052660E-01  1.397706E-01  1.559001E-01  1.879148E-01  6.792569E-02  3.190324E-02  4.878157E-04  2.978277E-02  6.568340E-02  6.714721E-02  9.172964E-02  3.240910E-03  3.684180E-02  2.791875E-02  2.108699E-02  1.219488E-02  7.888240E-04  1.263804E-02  3.286404E-04  3.998342E-05  2.088987E-06  3.434845E-05  5.163180E-05  2.127914E-06  2.715487E-08  4.402413E-08  9.760137E-07  1.295724E-06  1.343230E-06  5.755724E-09  7.400985E-08  7.417814E-08  1.887159E-06  3.713678E+00  3.730414E-03  3.844976E-05  9.689549E-05  3.890464E-05  5.468197E-06  2.691063E-02  2.294158E-02  1.991140E-03  5.172726E-05  5.194791E-05  9.744147E-06  2.607799E-05  6.594980E-03  1.791343E-03  4.180998E-04  2.482128E-06  1.048216E-05  1.363348E-05  3.885229E-04  2.877131E-04  1.092806E-03  8.885050E-05  1.714509E-04  2.642547E-04  1.521284E-04
 3.131500E+02  1.995717E+00  9.477943E-01  1.049999E-01  1.394530E-01  1.555547E-01  1.875440E-01  6.657841E-02  3.135164E-02  4.808465E-04  2.926483E-02  6.459241E-02  6.599773E-02  9.011174E-02  3.095053E-03  3.544968E-02  2.685496E-02  2.030869E-02  1.145557E-02  7.421016E-04  1.272678E-02  3.260633E-04  3.815871E-05  2.053586E-06  3.114200E-05  4.708227E-05  1.870248E-06  2.453132E-08  3.973650E-08  8.198674E-07  1.087887E-06  1.136393E-06  4.922431E-09  6.307038E-08  6.321228E-08  1.610912E-06  3.712438E+00  3.621670E-03  3.606648E-05  8.643664E-05  3.483604E-05  4.737021E-06  2.662734E-02  2.268505E-02  1.891955E-03  4.768128E-05  4.783877E-05  8.510130E-06  2.294473E-05  6.417904E-03  1.681637E-03  3.926402E-04  2.253465E-06  9.527414E-06  1.237252E-05  3.735493E-04  2.747946E-04  1.043168E-03  8.513855E-05  1.580756E-04  2.432345E-04  1.418964E-04
 3.141500E+02  2.022746E+00  9.571473E-01  1.047039E-01  1.390956E-01  1.551646E-01  1.871189E-01  6.524014E-02  3.080071E-02  4.738315E-04  2.874763E-02  6.350098E-02  6.484915E-02  8.849710E-02  2.955174E-03  3.410177E-02  2.582539E-02  1.955418E-02  1.075908E-02  6.980105E-04  1.281647E-02  3.235755E-04  3.643718E-05  2.019527E-06  2.826178E-05  4.297309E-05  1.645823E-06  2.218503E-08  3.590537E-08  6.898136E-07  9.148677E-07  9.629162E-07  4.216110E-09  5.383026E-08  5.395008E-08  1.377191E-06  3.711122E+00  3.516995E-03  3.384996E-05  7.718087E-05  3.122226E-05  4.108702E-06  2.634574E-02  2.243038E-02  1.798244E-03  4.397734E-05  4.408057E-05  7.439840E-06  2.020734E-05  6.245356E-03  1.579095E-03  3.688332E-04  2.047063E-06  8.664614E-06  1.123478E-05  3.591332E-04  2.624536E-04  9.957792E-04  8.157893E-05  1.457878E-04  2.239566E-04  1.323587E-04
 3.151500E+02  2.049716E+00  9.663272E-01  1.043791E-01  1.386993E-01  1.547311E-01  1.866408E-01  6.391184E-02  3.025094E-02  4.667791E-04  2.823165E-02  6.241015E-02  6.370255E-02  8.688715E-02  2.821075E-03  3.279726E-02  2.482940E-02  1.882310E-02  1.010313E-02  6.564163E-04  1.290713E-02  3.211746E-04  3.481215E-05  1.986756E-06  2.567216E-05  3.925829E-05  1.450110E-06  2.008451E-08  3.247851E-08  5.813185E-07  7.706008E-07  8.171913E-07  3.616524E-09  4.601365E-08  4.611498E-08  1.179152E-06  3.709734E+00  3.416216E-03  3.178740E-05  6.898201E-05  2.800948E-05  3.568108E-06  2.606591E-02  2.217763E-02  1.709681E-03  4.058460E-05  4.064137E-05  6.510633E-06  1.781353E-05  6.077246E-03  1.483227E-03  3.465662E-04  1.860648E-06  7.884469E-06  1.020763E-05  3.452562E-04  2.506653E-04  9.505407E-04  7.816583E-05  1.344961E-04  2.062716E-04  1.234684E-04
 3.161500E+02  2.076622E+00  9.753319E-01  1.040262E-01  1.382652E-01  1.542554E-01  1.861113E-01  6.259441E-02  2.970282E-02  4.596970E-04  2.771731E-02  6.132096E-02  6.255895E-02  8.528326E-02  2.692563E-03  3.153534E-02  2.386633E-02  1.811505E-02  9.485555E-03  6.171900E-04  1.299876E-02  3.188585E-04  3.327745E-05  1.955223E-06  2.334166E-05  3.589700E-05  1.279228E-06  1.820205E-08  2.941005E-08  4.906645E-07  6.501163E-07  6.945896E-07  3.106790E-09  3.939130E-08  3.947712E-08  1.011097E-06  3.708280E+00  3.319167E-03  2.986707E-05  6.171249E-05  2.515055E-05  3.102423E-06  2.578791E-02  2.192685E-02  1.625961E-03  3.747516E-05  3.749230E-05  5.703113E-06  1.571819E-05  5.913488E-03  1.393575E-03  3.257344E-04  1.692189E-06  7.178666E-06  9.279802E-06  3.319004E-04  2.394061E-04  9.073591E-04  7.489365E-05  1.241168E-04  1.900431E-04  1.151817E-04
 3.171500E+02  2.103459E+00  9.841592E-01  1.036461E-01  1.377946E-01  1.537387E-01  1.855319E-01  6.128869E-02  2.915681E-02  4.525929E-04  2.720507E-02  6.023436E-02  6.141932E-02  8.368674E-02  2.569447E-03  3.031516E-02  2.293550E-02  1.742961E-02  8.904280E-03  5.802081E-04  1.309137E-02  3.166248E-04  3.182733E-05  1.924878E-06  2.124239E-05  3.285287E-05  1.129846E-06  1.651326E-08  2.665960E-08  4.147981E-07  5.493343E-07  5.912838E-07  2.672809E-09  3.377234E-08  3.384513E-08  8.682751E-07  3.706764E+00  3.225688E-03  2.807820E-05  5.526091E-05  2.260417E-05  2.700779E-06  2.551181E-02  2.167809E-02  1.546796E-03  3.462375E-05  3.460723E-05  5.000653E-06  1.388238E-05  5.753991E-03  1.309713E-03  3.062402E-04  1.539870E-06  6.539765E-06  8.441210E-06  3.190483E-04  2.286531E-04  8.661443E-04  7.175695E-05  1.145737E-04  1.751470E-04  1.074576E-04
 3.181500E+02  2.130219E+00  9.928073E-01  1.032397E-01  1.372885E-01  1.531824E-01  1.849040E-01  5.999548E-02  2.861335E-02  4.454742E-04  2.669532E-02  5.915129E-02  6.028461E-02  8.209881E-02  2.451541E-03  2.913586E-02  2.203623E-02  1.676638E-02  8.357328E-03  5.453528E-04  1.318496E-02  3.144714E-04  3.045641E-05  1.895675E-06  1.934968E-05  3.009353E-05  9.991016E-07  1.499667E-08  2.419166E-08  3.512076E-07  4.649002E-07  5.041042E-07  2.302782E-09  2.899765E-08  2.905948E-08  7.467184E-07  3.705189E+00  3.135627E-03  2.641088E-05  4.952986E-05  2.033409E-05  2.353953E-06  2.523768E-02  2.143140E-02  1.471919E-03  3.200749E-05  3.196252E-05  4.388987E-06  1.227244E-05  5.598666E-03  1.231248E-03  2.879931E-04  1.402068E-06  5.961101E-06  7.682838E-06  3.066826E-04  2.183844E-04  8.268096E-04  6.875049E-05  1.057968E-04  1.614699E-04  1.002580E-04
 3.191500E+02  2.156898E+00  1.001274E+00  1.028079E-01  1.367482E-01  1.525877E-01  1.842293E-01  5.871551E-02  2.807285E-02  4.383479E-04  2.618846E-02  5.807263E-02  5.915569E-02  8.052067E-02  2.338659E-03  2.799654E-02  2.116779E-02  1.612490E-02  7.842814E-03  5.125114E-04  1.327954E-02  3.123961E-04  2.915974E-05  1.867568E-06  1.764163E-05  2.759012E-05  8.845331E-07  1.363330E-08  2.197490E-08  2.978239E-07  3.940520E-07  4.304225E-07  1.986830E-09  2.493441E-08  2.498700E-08  6.431099E-07  3.703559E+00  3.048840E-03  2.485601E-05  4.443414E-05  1.830849E-05  2.054102E-06  2.496555E-02  2.118681E-02  1.401076E-03  2.960563E-05  2.953677E-05  3.855862E-06  1.085927E-05  5.447425E-03  1.157814E-03  2.709091E-04  1.277327E-06  5.436704E-06  6.996623E-06  2.947867E-04  2.085790E-04  7.892719E-04  6.586916E-05  9.772235E-05  1.489083E-04  9.354721E-05
 3.201500E+02  2.183491E+00  1.009559E+00  1.023515E-01  1.361747E-01  1.519560E-01  1.835092E-01  5.744946E-02  2.753571E-02  4.312209E-04  2.568484E-02  5.699924E-02  5.803341E-02  7.895341E-02  2.230623E-03  2.689630E-02  2.032949E-02  1.550472E-02  7.358943E-03  4.815760E-04  1.337512E-02  3.103969E-04  2.793266E-05  1.840514E-06  1.609883E-05  2.531692E-05  7.840202E-07  1.240645E-08  1.998172E-08  2.529396E-07  3.345118E-07  3.680554E-07  1.716663E-09  2.147156E-08  2.151636E-08  5.546717E-07  3.701876E+00  2.965187E-03  2.340524E-05  3.989912E-05  1.649941E-05  1.794557E-06  2.469550E-02  2.094436E-02  1.334032E-03  2.739937E-05  2.731058E-05  3.390741E-06  9.617658E-06  5.300180E-03  1.089068E-03  2.549097E-04  1.164347E-06  4.961219E-06  6.375347E-06  2.833443E-04  1.992166E-04  7.534515E-04  6.310804E-05  9.029209E-05  1.373678E-04  8.729199E-05
 3.211500E+02  2.209992E+00  1.017661E+00  1.018716E-01  1.355693E-01  1.512885E-01  1.827453E-01  5.619798E-02  2.700231E-02  4.240998E-04  2.518482E-02  5.593192E-02  5.691856E-02  7.739808E-02  2.127254E-03  2.583423E-02  1.952059E-02  1.490539E-02  6.904009E-03  4.524441E-04  1.347169E-02  3.084715E-04  2.677085E-05  1.814472E-06  1.470402E-05  2.325096E-05  6.957350E-07  1.130132E-08  1.818774E-08  2.151438E-07  2.843978E-07  3.151870E-07  1.485319E-09  1.851610E-08  1.855431E-08  4.790741E-07  3.700145E+00  2.884537E-03  2.205087E-05  3.585941E-05  1.488225E-05  1.569635E-06  2.442756E-02  2.070408E-02  1.270565E-03  2.537164E-05  2.526640E-05  2.984562E-06  8.525781E-06  5.156841E-03  1.024696E-03  2.399223E-04  1.061961E-06  4.529846E-06  5.812545E-06  2.723395E-04  1.902777E-04  7.192717E-04  6.046238E-05  8.345263E-05  1.267623E-04  8.146132E-05
 3.221500E+02  2.236395E+00  1.025577E+00  1.013690E-01  1.349332E-01  1.505866E-01  1.819392E-01  5.496164E-02  2.647299E-02  4.169908E-04  2.468872E-02  5.487141E-02  5.581189E-02  7.585567E-02  2.028382E-03  2.480941E-02  1.874036E-02  1.432644E-02  6.476387E-03  4.250176E-04  1.356926E-02  3.066181E-04  2.567030E-05  1.789403E-06  1.344189E-05  2.137174E-05  6.180996E-07  1.030485E-08  1.657141E-08  1.832689E-07  2.421538E-07  2.703047E-07  1.286939E-09  1.599007E-08  1.602271E-08  4.143610E-07  3.698368E+00  2.806762E-03  2.078581E-05  3.225763E-05  1.343537E-05  1.374489E-06  2.416177E-02  2.046600E-02  1.210468E-03  2.350697E-05  2.338827E-05  2.629516E-06  7.564700E-06  5.017323E-03  9.644023E-04  2.258792E-04  9.691226E-07  4.138277E-06  5.302426E-06  2.617568E-04  1.817437E-04  6.866592E-04  5.792758E-05  7.715519E-05  1.170131E-04  7.602631E-05
 3.231500E+02  2.262697E+00  1.033308E+00  1.008445E-01  1.342675E-01  1.498515E-01  1.810925E-01  5.374098E-02  2.594809E-02  4.098999E-04  2.419685E-02  5.381844E-02  5.471410E-02  7.432710E-02  1.933838E-03  2.382089E-02  1.798806E-02  1.376739E-02  6.074534E-03  3.992033E-04  1.366783E-02  3.048347E-04  2.462725E-05  1.765267E-06  1.229880E-05  1.966090E-05  5.497507E-07  9.405454E-09  1.511370E-08  1.563471E-07  2.064903E-07  2.321467E-07  1.116588E-09  1.382801E-08  1.385593E-08  3.588870E-07  3.696547E+00  2.731743E-03  1.960355E-05  2.904340E-05  1.213970E-05  1.204980E-06  2.389818E-02  2.023014E-02  1.153545E-03  2.179128E-05  2.166175E-05  2.318871E-06  6.717978E-06  4.881537E-03  9.079139E-04  2.127174E-04  8.848955E-07  3.782641E-06  4.839798E-06  2.515813E-04  1.735968E-04  6.555437E-04  5.549921E-05  7.135514E-05  1.080484E-04  7.095997E-05
 3.241500E+02  2.288891E+00  1.040853E+00  1.002991E-01  1.335734E-01  1.490847E-01  1.802066E-01  5.253649E-02  2.542791E-02  4.028329E-04  2.370949E-02  5.277367E-02  5.362586E-02  7.281323E-02  1.843456E-03  2.286774E-02  1.726296E-02  1.322777E-02  5.696985E-03  3.749123E-04  1.376741E-02  3.031192E-04  2.363821E-05  1.742030E-06  1.126261E-05  1.810204E-05  4.895086E-07  8.592880E-09  1.379772E-08  1.335749E-07  1.763373E-07  1.996585E-07  9.701049E-10  1.197486E-08  1.199877E-08  3.112668E-07  3.694685E+00  2.659365E-03  1.849809E-05  2.617244E-05  1.097840E-05  1.057571E-06  2.363681E-02  1.999653E-02  1.099613E-03  2.021181E-05  2.007371E-05  2.046820E-06  5.971333E-06  4.749398E-03  8.549762E-04  2.003784E-04  8.084381E-07  3.459465E-06  4.420005E-06  2.417984E-04  1.658196E-04  6.258577E-04  5.317298E-05  6.601165E-05  9.980254E-05  6.623716E-05
 3.251500E+02  2.314975E+00  1.048211E+00  9.973369E-02  1.328520E-01  1.482873E-01  1.792831E-01  5.134862E-02  2.491275E-02  3.957951E-04  2.322691E-02  5.173774E-02  5.254779E-02  7.131486E-02  1.757078E-03  2.194902E-02  1.656432E-02  1.270708E-02  5.342349E-03  3.520601E-04  1.386799E-02  3.014699E-04  2.269993E-05  1.719655E-06  1.032250E-05  1.668047E-05  4.363515E-07  7.858031E-09  1.260852E-08  1.142843E-07  1.508057E-07  1.719582E-07  8.439725E-10  1.038427E-08  1.040478E-08  2.703319E-07  3.692784E+00  2.589518E-03  1.746390E-05  2.360582E-05  9.936650E-06  9.292343E-07  2.337771E-02  1.976518E-02  1.048502E-03  1.875694E-05  1.861224E-05  1.808345E-06  5.312346E-06  4.620821E-03  8.053529E-04  1.888076E-04  7.389951E-07  3.165625E-06  4.038868E-06  2.323940E-04  1.583958E-04  5.975367E-04  5.094477E-05  6.108734E-05  9.221564E-05  6.183444E-05
