#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.050988E-01  1.041981E-01  2.063295E-02  2.730013E-02  3.042726E-02  3.655476E-02  2.231944E-02  1.011923E-02  1.484519E-04  9.459799E-03  2.063891E-02  2.124749E-02  2.923674E-02  1.879075E-03  1.928051E-02  1.467616E-02  1.089955E-02  1.052174E-02  6.670312E-04  7.525875E-04  4.832860E-05  1.507862E-05  5.269657E-07  3.495949E-05  4.860521E-05  4.166140E-06  3.661300E-08  6.009428E-08  4.278056E-06  5.719449E-06  5.344933E-06  1.977172E-08  2.669867E-07  2.676824E-07  6.652257E-06  4.841701E-01  1.095198E-03  2.422951E-05  1.522845E-04  5.810742E-05  1.549795E-05  5.993836E-03  5.156042E-03  1.034521E-03  5.119986E-05  5.209415E-05  2.428818E-05  5.880687E-05  2.433307E-03  1.359212E-03  3.155539E-04  3.591562E-06  1.493087E-05  1.983811E-05  2.092192E-04  1.696157E-04  6.490652E-04  5.008896E-05  1.976225E-04  3.115833E-04  1.471627E-04
 3.001500E+02  1.069460E-01  1.057626E-01  2.068486E-02  2.737650E-02  3.051426E-02  3.666895E-02  2.198320E-02  9.995004E-03  1.471148E-04  9.342629E-03  2.040085E-02  2.099066E-02  2.886655E-02  1.801557E-03  1.863726E-02  1.418147E-02  1.054636E-02  9.921730E-03  6.300051E-04  7.582425E-04  4.785248E-05  1.429640E-05  5.159288E-07  3.131451E-05  4.380920E-05  3.603469E-06  3.262565E-08  5.349474E-08  3.518583E-06  4.701366E-06  4.430158E-06  1.658137E-08  2.230224E-07  2.235975E-07  5.567246E-06  4.845964E-01  1.060576E-03  2.257585E-05  1.342056E-04  5.141734E-05  1.321351E-05  5.940784E-03  5.106725E-03  9.800196E-04  4.687094E-05  4.763979E-05  2.094591E-05  5.112031E-05  2.371752E-03  1.272466E-03  2.955467E-04  3.238461E-06  1.348000E-05  1.787960E-05  2.015444E-04  1.622121E-04  6.203628E-04  4.807530E-05  1.816699E-04  2.859109E-04  1.373476E-04
 3.011500E+02  1.087983E-01  1.073139E-01  2.072935E-02  2.744305E-02  3.059029E-02  3.676996E-02  2.164441E-02  9.868632E-03  1.457326E-04  9.223489E-03  2.015795E-02  2.072920E-02  2.849055E-02  1.726754E-03  1.800944E-02  1.369890E-02  1.020114E-02  9.353358E-03  5.948642E-04  7.639445E-04  4.739046E-05  1.356228E-05  5.053012E-07  2.807746E-05  3.952422E-05  3.120847E-06  2.910487E-08  4.767357E-08  2.898866E-06  3.871114E-06  3.678016E-06  1.392777E-08  1.865979E-07  1.870741E-07  4.666640E-06  4.849956E-01  1.027292E-03  2.104689E-05  1.183907E-04  4.554166E-05  1.128033E-05  5.887616E-03  5.057400E-03  9.286424E-04  4.293269E-05  4.359166E-05  1.808218E-05  4.448220E-05  2.311533E-03  1.191550E-03  2.768744E-04  2.921730E-06  1.217690E-05  1.612364E-05  1.941266E-04  1.551199E-04  5.928871E-04  4.613783E-05  1.670481E-04  2.624248E-04  1.281842E-04
 3.021500E+02  1.106552E-01  1.088515E-01  2.076649E-02  2.749983E-02  3.065544E-02  3.685787E-02  2.130344E-02  9.740297E-03  1.443077E-04  9.102547E-03  1.991056E-02  2.046349E-02  2.810925E-02  1.654602E-03  1.739706E-02  1.322844E-02  9.863909E-03  8.815164E-03  5.615262E-04  7.696974E-04  4.694250E-05  1.287308E-05  4.950710E-07  2.520021E-05  3.569266E-05  2.706395E-06  2.599309E-08  4.253396E-08  2.392378E-06  3.192949E-06  3.058637E-06  1.171738E-08  1.563748E-07  1.567698E-07  3.917988E-06  4.853700E-01  9.952930E-04  1.963265E-05  1.045439E-04  4.037678E-05  9.642459E-06  5.834377E-03  5.008106E-03  8.802031E-04  3.934819E-05  3.991097E-05  1.562613E-05  3.874439E-05  2.252643E-03  1.116061E-03  2.594457E-04  2.637488E-06  1.100597E-05  1.454854E-05  1.869595E-04  1.483275E-04  5.665914E-04  4.427417E-05  1.536438E-04  2.409347E-04  1.196303E-04
 3.031500E+02  1.125163E-01  1.103745E-01  2.079635E-02  2.754696E-02  3.070983E-02  3.693281E-02  2.096071E-02  9.610178E-03  1.428425E-04  8.979970E-03  1.965905E-02  2.019389E-02  2.772317E-02  1.585038E-03  1.680009E-02  1.277005E-02  9.534698E-03  8.305743E-03  5.299112E-04  7.755045E-04  4.650848E-05  1.222580E-05  4.852258E-07  2.264047E-05  3.226365E-05  2.350056E-06  2.324009E-08  3.799158E-08  1.977759E-06  2.638109E-06  2.547786E-06  9.873439E-09  1.312592E-07  1.315873E-07  3.294715E-06  4.857219E-01  9.645288E-04  1.832394E-05  9.240917E-05  3.583270E-05  8.253106E-06  5.781110E-03  4.958878E-03  8.345263E-04  3.608409E-05  3.656271E-05  1.351771E-05  3.378024E-05  2.195070E-03  1.045624E-03  2.431753E-04  2.382277E-06  9.953296E-06  1.313496E-05  1.800366E-04  1.418235E-04  5.414299E-04  4.248196E-05  1.413532E-04  2.212670E-04  1.116461E-04
 3.041500E+02  1.143811E-01  1.118825E-01  2.081903E-02  2.758454E-02  3.075356E-02  3.699492E-02  2.061659E-02  9.478449E-03  1.413394E-04  8.855922E-03  1.940378E-02  1.992079E-02  2.733281E-02  1.518000E-03  1.621848E-02  1.232368E-02  9.213507E-03  7.823745E-03  4.999425E-04  7.813687E-04  4.608827E-05  1.161766E-05  4.757528E-07  2.036114E-05  2.919227E-05  2.043307E-06  2.080205E-08  3.397294E-08  1.637790E-06  2.183423E-06  2.125782E-06  8.332885E-09  1.103559E-07  1.106289E-07  2.775037E-06  4.860533E-01  9.349497E-04  1.711232E-05  8.176501E-05  3.183122E-05  7.073122E-06  5.727854E-03  4.909750E-03  7.914465E-04  3.311027E-05  3.351532E-05  1.170594E-05  2.948145E-05  2.138802E-03  9.798898E-04  2.279837E-04  2.153014E-06  9.006466E-06  1.186569E-05  1.733515E-04  1.355969E-04  5.173582E-04  4.075887E-05  1.300817E-04  2.032633E-04  1.041944E-04
 3.051500E+02  1.162492E-01  1.133746E-01  2.083461E-02  2.761269E-02  3.078677E-02  3.704433E-02  2.027147E-02  9.345287E-03  1.398008E-04  8.730566E-03  1.914510E-02  1.964454E-02  2.693869E-02  1.453424E-03  1.565217E-02  1.188926E-02  8.900329E-03  7.367868E-03  4.715456E-04  7.872927E-04  4.568170E-05  1.104605E-05  4.666393E-07  1.832965E-05  2.643879E-05  1.778921E-06  1.864075E-08  3.041399E-08  1.358575E-06  1.810197E-06  1.776616E-06  7.043858E-09  9.293157E-08  9.315908E-08  2.341073E-06  4.863659E-01  9.065075E-04  1.599007E-05  7.241958E-05  2.830433E-05  6.069720E-06  5.674643E-03  4.860750E-03  7.508081E-04  3.039950E-05  3.074030E-05  1.014755E-05  2.575535E-05  2.083826E-03  9.185326E-04  2.137969E-04  1.946955E-06  8.154403E-06  1.072539E-05  1.668979E-04  1.296370E-04  4.943331E-04  3.910262E-05  1.197425E-04  1.867790E-04  9.724014E-05
 3.061500E+02  1.181202E-01  1.148504E-01  2.084321E-02  2.763154E-02  3.080960E-02  3.708121E-02  1.992570E-02  9.210862E-03  1.382293E-04  8.604063E-03  1.888335E-02  1.936551E-02  2.654130E-02  1.391246E-03  1.510107E-02  1.146671E-02  8.595144E-03  6.936861E-03  4.446489E-04  7.932787E-04  4.528855E-05  1.050854E-05  4.578728E-07  1.651736E-05  2.396813E-05  1.550766E-06  1.672279E-08  2.725883E-08  1.128877E-06  1.503330E-06  1.487257E-06  5.963652E-09  7.838464E-08  7.857454E-08  1.978128E-06  4.866613E-01  8.791553E-04  1.495007E-05  6.420665E-05  2.519289E-05  5.215416E-06  5.621511E-03  4.811904E-03  7.124647E-04  2.792722E-05  2.821196E-05  8.805772E-06  2.252259E-05  2.030125E-03  8.612499E-04  2.005459E-04  1.761653E-06  7.387224E-06  9.700418E-06  1.606694E-04  1.239333E-04  4.723127E-04  3.751095E-05  1.102563E-04  1.716823E-04  9.075072E-05
 3.071500E+02  1.199936E-01  1.163092E-01  2.084494E-02  2.764124E-02  3.082222E-02  3.710575E-02  1.957965E-02  9.075343E-03  1.366272E-04  8.476572E-03  1.861889E-02  1.908405E-02  2.614113E-02  1.331403E-03  1.456508E-02  1.105594E-02  8.297922E-03  6.529519E-03  4.191829E-04  7.993289E-04  4.490860E-05  1.000288E-05  4.494408E-07  1.489910E-05  2.174924E-05  1.353631E-06  1.501900E-08  2.445871E-08  9.396038E-07  1.250607E-06  1.247077E-06  5.057059E-09  6.622105E-08  6.637980E-08  1.674113E-06  4.869409E-01  8.528480E-04  1.398581E-05  5.698210E-05  2.244540E-05  4.487148E-06  5.568487E-03  4.763238E-03  6.762785E-04  2.567124E-05  2.590713E-05  7.649338E-06  1.971518E-05  1.977685E-03  8.077600E-04  1.881665E-04  1.594927E-06  6.696106E-06  8.778604E-06  1.546595E-04  1.184756E-04  4.512564E-04  3.598167E-05  1.015509E-04  1.578532E-04  8.469546E-05
 3.081500E+02  1.218691E-01  1.177504E-01  2.083992E-02  2.764194E-02  3.082478E-02  3.711814E-02  1.923367E-02  8.938897E-03  1.349969E-04  8.348245E-03  1.835204E-02  1.880052E-02  2.573864E-02  1.273832E-03  1.404405E-02  1.065683E-02  8.008621E-03  6.144684E-03  3.950809E-04  8.054449E-04  4.454159E-05  9.526950E-06  4.413309E-07  1.345274E-05  1.975469E-05  1.183086E-06  1.350387E-08  2.197103E-08  7.833833E-07  1.042128E-06  1.047397E-06  4.295016E-09  5.603447E-08  5.616740E-08  1.419066E-06  4.872059E-01  8.275418E-04  1.309132E-05  5.062090E-05  2.001705E-05  3.865546E-06  5.515598E-03  4.714772E-03  6.421203E-04  2.361151E-05  2.380487E-05  6.651651E-06  1.727483E-05  1.926486E-03  7.578009E-04  1.765990E-04  1.444832E-06  6.073174E-06  7.949109E-06  1.488621E-04  1.132542E-04  4.311250E-04  3.451261E-05  9.356003E-05  1.451819E-04  7.904565E-05
 3.091500E+02  1.237462E-01  1.191737E-01  2.082826E-02  2.763379E-02  3.081747E-02  3.711858E-02  1.888809E-02  8.801683E-03  1.333409E-04  8.219234E-03  1.808315E-02  1.851524E-02  2.533430E-02  1.218468E-03  1.353786E-02  1.026927E-02  7.727187E-03  5.781245E-03  3.722784E-04  8.116284E-04  4.418729E-05  9.078798E-06  4.335312E-07  1.215880E-05  1.796016E-05  1.035359E-06  1.215510E-08  1.975857E-08  6.542311E-07  8.698645E-07  8.811242E-07  3.653498E-09  4.749030E-08  4.760178E-08  1.204771E-06  4.874575E-01  8.031947E-04  1.226111E-05  4.501450E-05  1.786874E-05  3.334324E-06  5.462869E-03  4.666528E-03  6.098685E-04  2.172992E-05  2.188632E-05  5.790052E-06  1.515150E-05  1.876512E-03  7.111293E-04  1.657876E-04  1.309636E-06  5.511397E-06  7.202273E-06  1.432708E-04  1.082595E-04  4.118804E-04  3.310167E-05  8.622325E-05  1.335685E-04  7.377444E-05
 3.101500E+02  1.256244E-01  1.205783E-01  2.081012E-02  2.761697E-02  3.080048E-02  3.710729E-02  1.854322E-02  8.663858E-03  1.316613E-04  8.089685E-03  1.781254E-02  1.822854E-02  2.492857E-02  1.165250E-03  1.304635E-02  9.893105E-03  7.453556E-03  5.438133E-03  3.507134E-04  8.178809E-04  4.384541E-05  8.656597E-06  4.260299E-07  1.100011E-05  1.634412E-05  9.072392E-07  1.095315E-08  1.778879E-08  5.472816E-07  7.272896E-07  7.424475E-07  3.112621E-09  4.031259E-08  4.040622E-08  1.024440E-06  4.876966E-01  7.797662E-04  1.149017E-05  4.006859E-05  1.596641E-05  2.879773E-06  5.410324E-03  4.618524E-03  5.794093E-04  2.001011E-05  2.013443E-05  5.045231E-06  1.330224E-05  1.827743E-03  6.675186E-04  1.556808E-04  1.187791E-06  5.004493E-06  6.529480E-06  1.378795E-04  1.034824E-04  3.934860E-04  3.174678E-05  7.948534E-05  1.229220E-04  6.885670E-05
 3.111500E+02  1.275034E-01  1.219640E-01  2.078562E-02  2.759165E-02  3.077399E-02  3.708450E-02  1.819938E-02  8.525576E-03  1.299606E-04  7.959740E-03  1.754051E-02  1.794076E-02  2.452187E-02  1.114113E-03  1.256932E-02  9.528198E-03  7.187654E-03  5.114324E-03  3.303260E-04  8.242035E-04  4.351568E-05  8.258648E-06  4.188156E-07  9.961555E-06  1.488750E-05  7.959842E-07  9.880911E-09  1.603317E-08  4.585728E-07  6.090929E-07  6.266032E-07  2.655903E-09  3.427346E-08  3.435223E-08  8.724559E-07  4.879241E-01  7.572175E-04  1.077387E-05  3.570116E-05  1.428031E-05  2.490342E-06  5.357982E-03  4.570777E-03  5.506356E-04  1.843730E-05  1.853383E-05  4.400713E-06  1.169012E-05  1.780160E-03  6.267586E-04  1.462305E-04  1.077917E-06  4.546850E-06  5.923049E-06  1.326821E-04  9.891390E-05  3.759063E-04  3.044594E-05  7.329584E-05  1.131591E-04  6.426892E-05
 3.121500E+02  1.293827E-01  1.233301E-01  2.075490E-02  2.755802E-02  3.073822E-02  3.705044E-02  1.785686E-02  8.386984E-03  1.282410E-04  7.829538E-03  1.726739E-02  1.765221E-02  2.411464E-02  1.064996E-03  1.210659E-02  9.174387E-03  6.929400E-03  4.808835E-03  3.110587E-04  8.305975E-04  4.319783E-05  7.883375E-06  4.118774E-07  9.029799E-06  1.357339E-05  6.992541E-07  8.923368E-09  1.446678E-08  3.848737E-07  5.109457E-07  5.296787E-07  2.269668E-09  2.918447E-08  2.925083E-08  7.441678E-07  4.881410E-01  7.355113E-04  1.010799E-05  3.184085E-05  1.278446E-05  2.156286E-06  5.305865E-03  4.523302E-03  5.234470E-04  1.699810E-05  1.707061E-05  3.842431E-06  1.028339E-05  1.733742E-03  5.886535E-04  1.373919E-04  9.787829E-07  4.133452E-06  5.376122E-06  1.276726E-04  9.454546E-05  3.591072E-04  2.919718E-05  6.760863E-05  1.042041E-04  5.998911E-05
 3.131500E+02  1.312620E-01  1.246764E-01  2.071811E-02  2.751626E-02  3.069337E-02  3.700536E-02  1.751594E-02  8.248224E-03  1.265047E-04  7.699210E-03  1.699345E-02  1.736317E-02  2.370727E-02  1.017837E-03  1.165796E-02  8.831504E-03  6.678701E-03  4.520724E-03  2.928564E-04  8.370639E-04  4.289158E-05  7.529309E-06  4.052046E-07  8.193070E-06  1.238675E-05  6.150485E-07  8.067352E-09  1.306772E-08  3.235452E-07  4.293143E-07  4.484562E-07  1.942544E-09  2.488954E-08  2.494553E-08  6.357162E-07  4.883479E-01  7.146118E-04  9.488639E-06  2.842549E-05  1.145616E-05  1.869376E-06  5.253990E-03  4.476113E-03  4.977495E-04  1.568043E-05  1.573222E-05  3.358362E-06  9.054707E-06  1.688470E-03  5.530218E-04  1.291234E-04  8.892876E-07  3.759814E-06  4.882581E-06  1.228452E-04  9.036877E-05  3.430556E-04  2.799861E-05  6.238156E-05  9.598791E-05  5.599672E-05
 3.141500E+02  1.331408E-01  1.260023E-01  2.067541E-02  2.746657E-02  3.063965E-02  3.694951E-02  1.717690E-02  8.109434E-03  1.247538E-04  7.568885E-03  1.671900E-02  1.707395E-02  2.330016E-02  9.725744E-04  1.122320E-02  8.499370E-03  6.435459E-03  4.249091E-03  2.756659E-04  8.436035E-04  4.259665E-05  7.195082E-06  3.987868E-07  7.440966E-06  1.131427E-05  5.416552E-07  7.301294E-09  1.181678E-08  2.724287E-07  3.613095E-07  3.802853E-07  1.665072E-09  2.125923E-08  2.130655E-08  5.438954E-07  4.885455E-01  6.944849E-04  8.912262E-06  2.540092E-05  1.027553E-05  1.622653E-06  5.202374E-03  4.429224E-03  4.734547E-04  1.447334E-05  1.450731E-05  2.938222E-06  7.980503E-06  1.644322E-03  5.196946E-04  1.213864E-04  8.084483E-07  3.421924E-06  4.436959E-06  1.181940E-04  8.637585E-05  3.277199E-04  2.684836E-05  5.757611E-05  8.844737E-05  5.227253E-05
 3.151500E+02  1.350187E-01  1.273076E-01  2.062694E-02  2.740915E-02  3.057729E-02  3.688315E-02  1.683997E-02  7.970746E-03  1.229905E-04  7.438687E-03  1.644430E-02  1.678483E-02  2.289368E-02  9.291476E-04  1.080209E-02  8.177797E-03  6.199566E-03  3.993073E-03  2.594363E-04  8.502171E-04  4.231276E-05  6.879426E-06  3.926142E-07  6.764296E-06  1.034407E-05  4.776074E-07  6.615023E-09  1.069711E-08  2.297553E-07  3.045656E-07  3.229796E-07  1.429363E-09  1.818604E-08  1.822609E-08  4.660380E-07  4.887344E-01  6.750979E-04  8.375585E-06  2.271988E-05  9.225186E-06  1.410228E-06  5.151032E-03  4.382647E-03  4.504797E-04  1.336692E-05  1.338562E-05  2.573206E-06  7.040466E-06  1.601279E-03  4.885149E-04  1.141449E-04  7.353862E-07  3.116189E-06  4.034375E-06  1.137134E-04  8.255898E-05  3.130696E-04  2.574465E-05  5.315707E-05  8.152499E-05  4.879859E-05
 3.161500E+02  1.368953E-01  1.285918E-01  2.057287E-02  2.734420E-02  3.050651E-02  3.680654E-02  1.650542E-02  7.832288E-03  1.212168E-04  7.308733E-03  1.616962E-02  1.649607E-02  2.248820E-02  8.874969E-04  1.039438E-02  7.866592E-03  5.970909E-03  3.751846E-03  2.441187E-04  8.569055E-04  4.203964E-05  6.581158E-06  3.866772E-07  6.154924E-06  9.465623E-06  4.216470E-07  5.999586E-09  9.693859E-09  1.940738E-07  2.571422E-07  2.747328E-07  1.228837E-09  1.558054E-08  1.561449E-08  3.999219E-07  4.889152E-01  6.564193E-04  7.875600E-06  2.034108E-05  8.289885E-06  1.227109E-06  5.099979E-03  4.336392E-03  4.287470E-04  1.235220E-05  1.235785E-05  2.255767E-06  6.217056E-06  1.559318E-03  4.593368E-04  1.073655E-04  6.693158E-07  2.839396E-06  3.670464E-06  1.093979E-04  7.891074E-05  2.990751E-04  2.468573E-05  4.909225E-05  7.516825E-05  4.555812E-05
 3.171500E+02  1.387703E-01  1.298547E-01  2.051335E-02  2.727193E-02  3.042755E-02  3.671996E-02  1.617345E-02  7.694181E-03  1.194346E-04  7.179138E-03  1.589523E-02  1.620793E-02  2.208407E-02  8.475633E-04  9.999823E-03  7.565553E-03  5.749370E-03  3.524622E-03  2.296664E-04  8.636692E-04  4.177701E-05  6.299177E-06  3.809666E-07  5.605649E-06  8.669535E-06  3.726934E-07  5.447100E-09  8.793993E-09  1.641914E-07  2.174455E-07  2.340505E-07  1.057990E-09  1.336826E-08  1.339707E-08  3.436933E-07  4.890884E-01  6.384194E-04  7.409547E-06  1.822848E-05  7.456259E-06  1.069062E-06  5.049228E-03  4.290469E-03  4.081836E-04  1.142106E-05  1.141561E-05  1.979431E-06  5.495125E-06  1.518419E-03  4.320248E-04  1.010170E-04  6.095339E-07  2.588665E-06  3.341322E-06  1.052419E-04  7.542399E-05  2.857082E-04  2.366990E-05  4.535221E-05  6.932925E-05  4.253545E-05
 3.181500E+02  1.406432E-01  1.310960E-01  2.044854E-02  2.719255E-02  3.034063E-02  3.662369E-02  1.584430E-02  7.556542E-03  1.176459E-04  7.050008E-03  1.562135E-02  1.592065E-02  2.168160E-02  8.092888E-04  9.618165E-03  7.274475E-03  5.534822E-03  3.310649E-03  2.160346E-04  8.705089E-04  4.152462E-05  6.032460E-06  3.754737E-07  5.110086E-06  7.947446E-06  3.298178E-07  4.950615E-09  7.986013E-09  1.391264E-07  1.841643E-07  1.996945E-07  9.122178E-10  1.148705E-08  1.151154E-08  2.958030E-07  4.892544E-01  6.210694E-04  6.974889E-06  1.635052E-05  6.712576E-06  9.324883E-07  4.998792E-03  4.244888E-03  3.887212E-04  1.056613E-05  1.055129E-05  1.738641E-06  4.861571E-06  1.478560E-03  4.064528E-04  9.507067E-05  5.554113E-07  2.361414E-06  3.043458E-06  1.012403E-04  7.209183E-05  2.729417E-04  2.269553E-05  4.191004E-05  6.396424E-05  3.971594E-05
 3.191500E+02  1.425137E-01  1.323153E-01  2.037861E-02  2.710627E-02  3.024600E-02  3.651800E-02  1.551814E-02  7.419480E-03  1.158526E-04  6.921447E-03  1.534824E-02  1.563448E-02  2.128111E-02  7.726164E-04  9.249139E-03  6.993146E-03  5.327137E-03  3.109210E-03  2.031804E-04  8.774250E-04  4.128218E-05  5.780053E-06  3.701900E-07  4.662573E-06  7.291898E-06  2.922208E-07  4.503997E-09  7.259786E-09  1.180695E-07  1.562183E-07  1.706370E-07  7.876604E-10  9.885017E-09  9.905866E-09  2.549550E-07  4.894138E-01  6.043421E-04  6.569290E-06  1.467958E-05  6.048526E-06  8.143297E-07  4.948681E-03  4.199657E-03  3.702957E-04  9.780731E-06  9.757980E-06  1.528620E-06  4.305055E-06  1.439721E-03  3.825037E-04  8.949948E-05  5.063845E-07  2.155331E-06  2.773746E-06  9.738787E-05  6.890766E-05  2.607496E-04  2.176101E-05  3.874112E-05  5.903330E-05  3.708592E-05
 3.201500E+02  1.443815E-01  1.335125E-01  2.030372E-02  2.701331E-02  3.014388E-02  3.640317E-02  1.519518E-02  7.283101E-03  1.140565E-04  6.793552E-03  1.507610E-02  1.534964E-02  2.088291E-02  7.374900E-04  8.892475E-03  6.721350E-03  5.126182E-03  2.919623E-03  1.910628E-04  8.844180E-04  4.104945E-05  5.541069E-06  3.651073E-07  4.258084E-06  6.696239E-06  2.592133E-07  4.101830E-09  6.606369E-09  1.003525E-07  1.327158E-07  1.460241E-07  6.810774E-10  8.518731E-09  8.536504E-09  2.200631E-07  4.895668E-01  5.882114E-04  6.190606E-06  1.319148E-05  5.455047E-06  7.119814E-07  4.898906E-03  4.154783E-03  3.528469E-04  9.058799E-06  9.029445E-06  1.345259E-06  3.815756E-06  1.401879E-03  3.600685E-04  8.427843E-05  4.619487E-07  1.968338E-06  2.529386E-06  9.367949E-05  6.586512E-05  2.491067E-04  2.086483E-05  3.582292E-05  5.449996E-05  3.463265E-05
 3.211500E+02  1.462461E-01  1.346873E-01  2.022405E-02  2.691388E-02  3.003453E-02  3.627949E-02  1.487559E-02  7.147506E-03  1.122591E-04  6.666416E-03  1.480517E-02  1.506633E-02  2.048726E-02  7.038547E-04  8.547896E-03  6.458870E-03  4.931818E-03  2.741235E-03  1.796428E-04  8.914883E-04  4.082618E-05  5.314679E-06  3.602179E-07  3.892152E-06  6.154526E-06  2.302011E-07  3.739323E-09  6.017863E-09  8.542278E-08  1.129201E-07  1.251449E-07  5.897454E-10  7.351813E-09  7.366985E-09  1.902162E-07  4.897139E-01  5.726522E-04  5.836860E-06  1.186497E-05  4.924162E-06  6.232231E-07  4.849478E-03  4.110274E-03  3.363183E-04  8.394836E-06  8.360013E-06  1.185019E-06  3.385159E-06  1.365015E-03  3.390460E-04  7.938423E-05  4.216511E-07  1.798574E-06  2.307869E-06  9.011025E-05  6.295808E-05  2.379888E-04  2.000548E-05  3.313484E-05  5.033093E-05  3.234419E-05
 3.221500E+02  1.481072E-01  1.358395E-01  2.013975E-02  2.680820E-02  2.991819E-02  3.614725E-02  1.455953E-02  7.012788E-03  1.104623E-04  6.540128E-03  1.453563E-02  1.478476E-02  2.009443E-02  6.716569E-04  8.215123E-03  6.205482E-03  4.743905E-03  2.573426E-03  1.688830E-04  8.986361E-04  4.061211E-05  5.100114E-06  3.555143E-07  3.560804E-06  5.661448E-06  2.046709E-07  3.412239E-09  5.487282E-09  7.282287E-08  9.622109E-08  1.074070E-07  5.113718E-10  6.353740E-09  6.366710E-09  1.646485E-07  4.898553E-01  5.576408E-04  5.506233E-06  1.068145E-05  4.448847E-06  5.461603E-07  4.800403E-03  4.066136E-03  3.206571E-04  7.783847E-06  7.744543E-06  1.044852E-06  3.005873E-06  1.329106E-03  3.193419E-04  7.479523E-05  3.850859E-07  1.644366E-06  2.106947E-06  8.667537E-05  6.018068E-05  2.273730E-04  1.918152E-05  3.065802E-05  4.649576E-05  3.020945E-05
 3.231500E+02  1.499645E-01  1.369690E-01  2.005099E-02  2.669650E-02  2.979509E-02  3.600674E-02  1.424714E-02  6.879036E-03  1.086676E-04  6.414768E-03  1.426768E-02  1.450513E-02  1.970468E-02  6.408439E-04  7.893873E-03  5.960964E-03  4.562301E-03  2.415608E-03  1.587478E-04  9.058618E-04  4.040700E-05  4.896654E-06  3.509894E-07  3.260506E-06  5.212255E-06  1.821789E-07  3.116822E-09  5.008446E-09  6.217321E-08  8.211322E-08  9.231578E-08  4.440241E-10  5.498867E-09  5.509969E-09  1.427155E-07  4.899914E-01  5.431545E-04  5.197051E-06  9.624533E-06  4.022908E-06  4.791740E-07  4.751692E-03  4.022373E-03  3.058135E-04  7.221293E-06  7.178369E-06  9.221258E-07  2.671481E-06  1.294133E-03  3.008686E-04  7.049125E-05  3.518888E-07  1.504211E-06  1.924601E-06  8.337016E-05  5.752728E-05  2.172370E-04  1.839158E-05  2.837519E-05  4.296667E-05  2.821804E-05
 3.241500E+02  1.518177E-01  1.380755E-01  1.995793E-02  2.657898E-02  2.966549E-02  3.585825E-02  1.393857E-02  6.746335E-03  1.068765E-04  6.290416E-03  1.400150E-02  1.422760E-02  1.931824E-02  6.113643E-04  7.583862E-03  5.725092E-03  4.386860E-03  2.267220E-03  1.492032E-04  9.131656E-04  4.021061E-05  4.703630E-06  3.466363E-07  2.988108E-06  4.802693E-06  1.623408E-07  2.849745E-09  4.575879E-09  5.315856E-08  7.017664E-08  7.945776E-08  3.860710E-10  4.765615E-09  4.775132E-09  1.238743E-07  4.901225E-01  5.291716E-04  4.907770E-06  8.679835E-06  3.640881E-06  4.208797E-07  4.703351E-03  3.978993E-03  2.917408E-04  6.703050E-06  6.657252E-06  8.145696E-07  2.376401E-06  1.260073E-03  2.835445E-04  6.645353E-05  3.217328E-07  1.376757E-06  1.759022E-06  8.019010E-05  5.499246E-05  2.075596E-04  1.763430E-05  2.627055E-05  3.971825E-05  2.636029E-05
 3.251500E+02  1.536664E-01  1.391591E-01  1.986076E-02  2.645587E-02  2.952962E-02  3.570206E-02  1.363394E-02  6.614764E-03  1.050904E-04  6.167144E-03  1.373726E-02  1.395234E-02  1.893532E-02  5.831681E-04  7.284803E-03  5.497640E-03  4.217436E-03  2.127728E-03  1.402170E-04  9.205478E-04  4.002273E-05  4.520416E-06  3.424485E-07  2.740802E-06  4.428952E-06  1.448236E-07  2.608053E-09  4.184725E-09  4.551668E-08  6.006226E-08  6.848681E-08  3.361338E-10  4.135805E-09  4.143973E-09  1.076666E-07  4.902488E-01  5.156712E-04  4.636967E-06  7.834689E-06  3.297940E-06  3.700916E-07  4.655388E-03  3.935998E-03  2.783952E-04  6.225364E-06  6.177339E-06  7.202201E-07  2.115779E-06  1.226907E-03  2.672938E-04  6.266460E-05  2.943239E-07  1.260792E-06  1.608584E-06  7.713075E-05  5.257103E-05  1.983204E-04  1.690839E-05  2.432961E-05  3.672726E-05  2.462716E-05
