#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  9.077295E-04  1.150362E-04  4.389054E-05  2.979173E-04  6.887329E-05  2.292811E-04  1.607121E-05  9.578684E-06  4.748461E-06  6.373152E-06  2.643287E-06  1.153554E-05  1.226516E-03  8.686092E-04  1.789007E-03  1.178797E-04  2.097656E-02  3.298762E-02  1.948404E-02  3.083183E-04  4.965746E-04  1.150936E-01  1.522109E-01  1.674741E-01  7.811234E-04  9.770079E-03  9.790463E-03  2.523890E-01  2.563289E-04  3.484502E-04  4.379724E-04  1.110101E-02  2.992401E-03  7.468752E-03  5.299935E-02  6.090912E-03  2.284461E-02  3.257258E-03  2.983369E-02  2.731136E-02  1.221646E-02  1.150328E-04  1.481357E-04  3.577884E-03  1.058715E-03  1.686024E-04  5.517918E-04  5.845482E-03  5.346867E-03  4.137223E-03  1.654026E-03  3.750903E-03  1.920578E-03  1.291406E-03  1.339893E-03  1.526728E-03  3.187853E-04  3.242965E-05  4.447276E-04  6.317448E-04  3.460030E-04  4.698278E-04  1.100360E-04  1.704283E-04  6.481582E-05  5.532634E-05  1.066788E-04  8.466379E-05  9.456275E-05
 3.211500E+02  9.344105E-04  1.197230E-04  4.512231E-05  2.999353E-04  6.888090E-05  2.295511E-04  1.596317E-05  9.556592E-06  4.718969E-06  6.334325E-06  2.634291E-06  1.150869E-05  1.264472E-03  9.068559E-04  1.848769E-03  1.253057E-04  2.120320E-02  3.352789E-02  1.963926E-02  3.190146E-04  5.134047E-04  1.141293E-01  1.508672E-01  1.672002E-01  7.879310E-04  9.822410E-03  9.842680E-03  2.541389E-01  2.672859E-04  3.633432E-04  4.519907E-04  1.121804E-02  3.010186E-03  7.512519E-03  5.344699E-02  6.046504E-03  2.262612E-02  3.228572E-03  2.954093E-02  2.705940E-02  1.211130E-02  1.185037E-04  1.526533E-04  3.612293E-03  1.062289E-03  1.691307E-04  5.543264E-04  5.780653E-03  5.291744E-03  4.111857E-03  1.645045E-03  3.713156E-03  1.937402E-03  1.302461E-03  1.346329E-03  1.517673E-03  3.160440E-04  3.231217E-05  4.419553E-04  6.275615E-04  3.472312E-04  4.713887E-04  1.090281E-04  1.688285E-04  6.423189E-05  5.466358E-05  1.058123E-04  8.355153E-05  9.353961E-05
 3.221500E+02  9.616666E-04  1.245594E-04  4.637450E-05  3.018983E-04  6.887243E-05  2.297663E-04  1.585207E-05  9.532020E-06  4.688525E-06  6.294205E-06  2.624646E-06  1.147885E-05  1.303361E-03  9.465289E-04  1.910099E-03  1.331475E-04  2.142998E-02  3.407227E-02  1.979372E-02  3.299975E-04  5.306748E-04  1.131714E-01  1.495337E-01  1.669173E-01  7.947044E-04  9.874117E-03  9.894273E-03  2.558743E-01  2.786265E-04  3.787578E-04  4.663395E-04  1.133469E-02  3.027697E-03  7.555599E-03  5.389090E-02  6.002062E-03  2.240873E-02  3.199971E-03  2.924976E-02  2.680852E-02  1.200645E-02  1.220452E-04  1.572645E-04  3.646406E-03  1.065719E-03  1.696357E-04  5.567876E-04  5.716131E-03  5.236790E-03  4.086229E-03  1.635939E-03  3.675507E-03  1.953977E-03  1.313345E-03  1.352539E-03  1.508463E-03  3.132876E-04  3.219006E-05  4.391398E-04  6.233216E-04  3.483876E-04  4.728521E-04  1.080127E-04  1.672179E-04  6.364320E-05  5.399943E-05  1.049324E-04  8.244022E-05  9.251092E-05
 3.231500E+02  9.895045E-04  1.295487E-04  4.764699E-05  3.038053E-04  6.884789E-05  2.299265E-04  1.573798E-05  9.504987E-06  4.657148E-06  6.252818E-06  2.614359E-06  1.144605E-05  1.343198E-03  9.876712E-04  1.973026E-03  1.414254E-04  2.165688E-02  3.462076E-02  1.994741E-02  3.412718E-04  5.483924E-04  1.122197E-01  1.482105E-01  1.666257E-01  8.014428E-04  9.925198E-03  9.945237E-03  2.575949E-01  2.903608E-04  3.947076E-04  4.810229E-04  1.145096E-02  3.044930E-03  7.597982E-03  5.433099E-02  5.957592E-03  2.219244E-02  3.171457E-03  2.896020E-02  2.655873E-02  1.190192E-02  1.256576E-04  1.619695E-04  3.680211E-03  1.069004E-03  1.701173E-04  5.591747E-04  5.651921E-03  5.182011E-03  4.060347E-03  1.626712E-03  3.637959E-03  1.970296E-03  1.324055E-03  1.358520E-03  1.499100E-03  3.105170E-04  3.206340E-05  4.362821E-04  6.190268E-04  3.494717E-04  4.742172E-04  1.069902E-04  1.655970E-04  6.304997E-05  5.333411E-05  1.040395E-04  8.133017E-05  9.147705E-05
 3.241500E+02  1.017931E-03  1.346938E-04  4.893963E-05  3.056553E-04  6.880729E-05  2.300316E-04  1.562097E-05  9.475510E-06  4.624857E-06  6.210188E-06  2.603436E-06  1.141032E-05  1.384002E-03  1.030327E-03  2.037579E-03  1.501604E-04  2.188389E-02  3.517330E-02  2.010031E-02  3.528428E-04  5.665651E-04  1.112745E-01  1.468976E-01  1.663254E-01  8.081453E-04  9.975650E-03  9.995571E-03  2.593006E-01  3.024988E-04  4.112064E-04  4.960449E-04  1.156680E-02  3.061882E-03  7.639663E-03  5.476715E-02  5.913102E-03  2.197727E-02  3.143035E-03  2.867226E-02  2.631006E-02  1.179771E-02  1.293411E-04  1.667690E-04  3.713697E-03  1.072142E-03  1.705753E-04  5.614870E-04  5.588030E-03  5.127414E-03  4.034219E-03  1.617366E-03  3.600516E-03  1.986351E-03  1.334584E-03  1.364270E-03  1.489590E-03  3.077329E-04  3.193225E-05  4.333833E-04  6.146785E-04  3.504826E-04  4.754833E-04  1.059611E-04  1.639664E-04  6.245240E-05  5.266783E-05  1.031340E-04  8.022167E-05  9.043838E-05
 3.251500E+02  1.046951E-03  1.399979E-04  5.025225E-05  3.074470E-04  6.875065E-05  2.300815E-04  1.550110E-05  9.443610E-06  4.591672E-06  6.166342E-06  2.591885E-06  1.137167E-05  1.425789E-03  1.074541E-03  2.103787E-03  1.593744E-04  2.211099E-02  3.572987E-02  2.025241E-02  3.647153E-04  5.852002E-04  1.103355E-01  1.455950E-01  1.660167E-01  8.148111E-04  1.002547E-02  1.004527E-02  2.609912E-01  3.150508E-04  4.282681E-04  5.114096E-04  1.168219E-02  3.078549E-03  7.680632E-03  5.519929E-02  5.868599E-03  2.176322E-02  3.114707E-03  2.838595E-02  2.606252E-02  1.169385E-02  1.330961E-04  1.716634E-04  3.746853E-03  1.075134E-03  1.710098E-04  5.637239E-04  5.524461E-03  5.073003E-03  4.007851E-03  1.607905E-03  3.563184E-03  2.002135E-03  1.344928E-03  1.369786E-03  1.479934E-03  3.049361E-04  3.179667E-05  4.304445E-04  6.102784E-04  3.514201E-04  4.766498E-04  1.049256E-04  1.623266E-04  6.185072E-05  5.200081E-05  1.022162E-04  7.911501E-05  8.939530E-05
 3.261500E+02  1.076573E-03  1.454640E-04  5.158468E-05  3.091795E-04  6.867801E-05  2.300761E-04  1.537846E-05  9.409310E-06  4.557613E-06  6.121306E-06  2.579714E-06  1.133013E-05  1.468577E-03  1.120359E-03  2.171679E-03  1.690904E-04  2.233815E-02  3.629043E-02  2.040370E-02  3.768945E-04  6.043055E-04  1.094029E-01  1.443025E-01  1.656996E-01  8.214393E-04  1.007466E-02  1.009433E-02  2.626666E-01  3.280273E-04  4.459070E-04  5.271210E-04  1.179711E-02  3.094930E-03  7.720882E-03  5.562730E-02  5.824088E-03  2.155031E-02  3.086474E-03  2.810129E-02  2.581612E-02  1.159032E-02  1.369227E-04  1.766529E-04  3.779667E-03  1.077978E-03  1.714205E-04  5.658847E-04  5.461220E-03  5.018786E-03  3.981253E-03  1.598331E-03  3.525967E-03  2.017640E-03  1.355083E-03  1.375065E-03  1.470138E-03  3.021273E-04  3.165673E-05  4.274667E-04  6.058279E-04  3.522834E-04  4.777159E-04  1.038842E-04  1.606781E-04  6.124511E-05  5.133324E-05  1.012867E-04  7.801047E-05  8.834817E-05
 3.271500E+02  1.106803E-03  1.510953E-04  5.293671E-05  3.108517E-04  6.858941E-05  2.300155E-04  1.525310E-05  9.372631E-06  4.522700E-06  6.075108E-06  2.566930E-06  1.128573E-05  1.512382E-03  1.167828E-03  2.241285E-03  1.793319E-04  2.256535E-02  3.685495E-02  2.055416E-02  3.893855E-04  6.238885E-04  1.084767E-01  1.430202E-01  1.653744E-01  8.280292E-04  1.012321E-02  1.014276E-02  2.643267E-01  3.414387E-04  4.641373E-04  5.431828E-04  1.191154E-02  3.111021E-03  7.760407E-03  5.605110E-02  5.779578E-03  2.133855E-02  3.058341E-03  2.781827E-02  2.557088E-02  1.148715E-02  1.408212E-04  1.817379E-04  3.812129E-03  1.080674E-03  1.718074E-04  5.679688E-04  5.398311E-03  4.964768E-03  3.954430E-03  1.588647E-03  3.488868E-03  2.032860E-03  1.365043E-03  1.380106E-03  1.460204E-03  2.993074E-04  3.151249E-05  4.244511E-04  6.013286E-04  3.530721E-04  4.786810E-04  1.028370E-04  1.590216E-04  6.063581E-05  5.066534E-05  1.003458E-04  7.690835E-05  8.729737E-05
 3.281500E+02  1.137646E-03  1.568948E-04  5.430812E-05  3.124627E-04  6.848490E-05  2.298997E-04  1.512510E-05  9.333601E-06  4.486955E-06  6.027775E-06  2.553543E-06  1.123850E-05  1.557223E-03  1.216997E-03  2.312635E-03  1.901237E-04  2.279258E-02  3.742339E-02  2.070378E-02  4.021933E-04  6.439567E-04  1.075569E-01  1.417481E-01  1.650412E-01  8.345798E-04  1.017112E-02  1.019054E-02  2.659712E-01  3.552958E-04  4.829736E-04  5.595991E-04  1.202545E-02  3.126819E-03  7.799199E-03  5.647059E-02  5.735074E-03  2.112795E-02  3.030309E-03  2.753692E-02  2.532680E-02  1.138434E-02  1.447916E-04  1.869186E-04  3.844227E-03  1.083221E-03  1.721705E-04  5.699757E-04  5.335739E-03  4.910954E-03  3.927391E-03  1.578856E-03  3.451891E-03  2.047787E-03  1.374804E-03  1.384906E-03  1.450136E-03  2.964770E-04  3.136403E-05  4.213987E-04  5.967820E-04  3.537857E-04  4.795448E-04  1.017845E-04  1.573575E-04  6.002301E-05  4.999730E-05  9.939398E-05  7.580891E-05  8.624325E-05
 3.291500E+02  1.169109E-03  1.628656E-04  5.569867E-05  3.140115E-04  6.836453E-05  2.297287E-04  1.499454E-05  9.292244E-06  4.450397E-06  5.979336E-06  2.539561E-06  1.118847E-05  1.603117E-03  1.267915E-03  2.385759E-03  2.014913E-04  2.301982E-02  3.799572E-02  2.085255E-02  4.153230E-04  6.645180E-04  1.066434E-01  1.404861E-01  1.647002E-01  8.410903E-04  1.021838E-02  1.023769E-02  2.676000E-01  3.696093E-04  5.024307E-04  5.763736E-04  1.213882E-02  3.142321E-03  7.837251E-03  5.688567E-02  5.690582E-03  2.091850E-02  3.002380E-03  2.725724E-02  2.508392E-02  1.128190E-02  1.488341E-04  1.921953E-04  3.875950E-03  1.085619E-03  1.725097E-04  5.719047E-04  5.273508E-03  4.857349E-03  3.900142E-03  1.568961E-03  3.415042E-03  2.062414E-03  1.384362E-03  1.389463E-03  1.439937E-03  2.936369E-04  3.121142E-05  4.183105E-04  5.921896E-04  3.544240E-04  4.803065E-04  1.007271E-04  1.556864E-04  5.940692E-05  4.932932E-05  9.843166E-05  7.471242E-05  8.518620E-05
 3.301500E+02  1.201199E-03  1.690107E-04  5.710811E-05  3.154972E-04  6.822838E-05  2.295026E-04  1.486149E-05  9.248589E-06  4.413050E-06  5.929820E-06  2.524993E-06  1.113568E-05  1.650083E-03  1.320630E-03  2.460687E-03  2.134615E-04  2.324704E-02  3.857190E-02  2.100045E-02  4.287798E-04  6.855798E-04  1.057363E-01  1.392341E-01  1.643514E-01  8.475601E-04  1.026501E-02  1.028418E-02  2.692130E-01  3.843901E-04  5.225233E-04  5.935099E-04  1.225162E-02  3.157524E-03  7.874556E-03  5.729625E-02  5.646109E-03  2.071023E-02  2.974558E-03  2.697924E-02  2.484223E-02  1.117984E-02  1.529489E-04  1.975682E-04  3.907288E-03  1.087868E-03  1.728249E-04  5.737554E-04  5.211622E-03  4.803959E-03  3.872690E-03  1.558965E-03  3.378322E-03  2.076735E-03  1.393711E-03  1.393775E-03  1.429612E-03  2.907878E-04  3.105472E-05  4.151876E-04  5.875529E-04  3.549864E-04  4.809658E-04  9.966499E-05  1.540087E-04  5.878775E-05  4.866160E-05  9.745924E-05  7.361917E-05  8.412657E-05
 3.311500E+02  1.233920E-03  1.753332E-04  5.853616E-05  3.169189E-04  6.807652E-05  2.292216E-04  1.472602E-05  9.202665E-06  4.374934E-06  5.879254E-06  2.509849E-06  1.108017E-05  1.698138E-03  1.375196E-03  2.537450E-03  2.260619E-04  2.347424E-02  3.915190E-02  2.114747E-02  4.425687E-04  7.071500E-04  1.048356E-01  1.379922E-01  1.639952E-01  8.539884E-04  1.031099E-02  1.033003E-02  2.708100E-01  3.996494E-04  5.432665E-04  6.110117E-04  1.236383E-02  3.172426E-03  7.911108E-03  5.770224E-02  5.601661E-03  2.050314E-02  2.946844E-03  2.670292E-02  2.460175E-02  1.107816E-02  1.571358E-04  2.030373E-04  3.938230E-03  1.089966E-03  1.731161E-04  5.755272E-04  5.150084E-03  4.750790E-03  3.845044E-03  1.548870E-03  3.341737E-03  2.090742E-03  1.402848E-03  1.397840E-03  1.419164E-03  2.879304E-04  3.089400E-05  4.120311E-04  5.828735E-04  3.554726E-04  4.815224E-04  9.859857E-05  1.523251E-04  5.816569E-05  4.799433E-05  9.647716E-05  7.252940E-05  8.306471E-05
 3.321500E+02  1.267279E-03  1.818360E-04  5.998251E-05  3.182756E-04  6.790904E-05  2.288857E-04  1.458822E-05  9.154502E-06  4.336072E-06  5.827670E-06  2.494139E-06  1.102196E-05  1.747302E-03  1.431664E-03  2.616079E-03  2.393212E-04  2.370138E-02  3.973568E-02  2.129360E-02  4.566950E-04  7.292360E-04  1.039413E-01  1.367603E-01  1.636315E-01  8.603743E-04  1.035632E-02  1.037523E-02  2.723910E-01  4.153983E-04  5.646756E-04  6.288826E-04  1.247542E-02  3.187024E-03  7.946901E-03  5.810355E-02  5.557243E-03  2.029723E-02  2.919240E-03  2.642830E-02  2.436248E-02  1.097687E-02  1.613949E-04  2.086026E-04  3.968765E-03  1.091914E-03  1.733831E-04  5.772196E-04  5.088899E-03  4.697844E-03  3.817209E-03  1.538681E-03  3.305290E-03  2.104428E-03  1.411768E-03  1.401656E-03  1.408596E-03  2.850655E-04  3.072934E-05  4.088420E-04  5.781527E-04  3.558824E-04  4.819758E-04  9.752816E-05  1.506360E-04  5.754095E-05  4.732770E-05  9.548584E-05  7.144337E-05  8.200099E-05
 3.331500E+02  1.301282E-03  1.885221E-04  6.144686E-05  3.195666E-04  6.772603E-05  2.284951E-04  1.444815E-05  9.104134E-06  4.296486E-06  5.775096E-06  2.477872E-06  1.096110E-05  1.797593E-03  1.490087E-03  2.696604E-03  2.532692E-04  2.392846E-02  4.032320E-02  2.143883E-02  4.711637E-04  7.518457E-04  1.030533E-01  1.355383E-01  1.632606E-01  8.667171E-04  1.040101E-02  1.041978E-02  2.739557E-01  4.316481E-04  5.867659E-04  6.471261E-04  1.258637E-02  3.201315E-03  7.981928E-03  5.850009E-02  5.512861E-03  2.009252E-02  2.891748E-03  2.615538E-02  2.412445E-02  1.087598E-02  1.657262E-04  2.142642E-04  3.998882E-03  1.093710E-03  1.736261E-04  5.788321E-04  5.028071E-03  4.645128E-03  3.789193E-03  1.528398E-03  3.268984E-03  2.117788E-03  1.420467E-03  1.405222E-03  1.397912E-03  2.821937E-04  3.056081E-05  4.056215E-04  5.733922E-04  3.562155E-04  4.823258E-04  9.645408E-05  1.489420E-04  5.691374E-05  4.666191E-05  9.448571E-05  7.036135E-05  8.093576E-05
 3.341500E+02  1.335935E-03  1.953945E-04  6.292885E-05  3.207910E-04  6.752759E-05  2.280500E-04  1.430591E-05  9.051593E-06  4.256199E-06  5.721564E-06  2.461060E-06  1.089762E-05  1.849030E-03  1.550520E-03  2.779056E-03  2.679369E-04  2.415545E-02  4.091443E-02  2.158315E-02  4.859801E-04  7.749867E-04  1.021716E-01  1.343262E-01  1.628827E-01  8.730161E-04  1.044504E-02  1.046368E-02  2.755040E-01  4.484101E-04  6.095529E-04  6.657456E-04  1.269666E-02  3.215298E-03  8.016183E-03  5.889176E-02  5.468521E-03  1.988900E-02  2.864371E-03  2.588417E-02  2.388766E-02  1.077550E-02  1.701296E-04  2.200221E-04  4.028571E-03  1.095356E-03  1.738449E-04  5.803644E-04  4.967602E-03  4.592646E-03  3.761003E-03  1.518025E-03  3.232822E-03  2.130814E-03  1.428940E-03  1.408535E-03  1.387115E-03  2.793158E-04  3.038848E-05  4.023705E-04  5.685934E-04  3.564717E-04  4.825721E-04  9.537667E-05  1.472436E-04  5.628424E-05  4.599714E-05  9.347719E-05  6.928357E-05  7.986936E-05
 3.351500E+02  1.371243E-03  2.024560E-04  6.442814E-05  3.219481E-04  6.731384E-05  2.275508E-04  1.416155E-05  8.996913E-06  4.215234E-06  5.667104E-06  2.443713E-06  1.083158E-05  1.901632E-03  1.613019E-03  2.863468E-03  2.833564E-04  2.438233E-02  4.150933E-02  2.172654E-02  5.011492E-04  7.986668E-04  1.012963E-01  1.331240E-01  1.624978E-01  8.792706E-04  1.048842E-02  1.050693E-02  2.770359E-01  4.656960E-04  6.330524E-04  6.847444E-04  1.280626E-02  3.228969E-03  8.049661E-03  5.927848E-02  5.424227E-03  1.968668E-02  2.837110E-03  2.561467E-02  2.365211E-02  1.067542E-02  1.746048E-04  2.258760E-04  4.057821E-03  1.096850E-03  1.740395E-04  5.818159E-04  4.907495E-03  4.540403E-03  3.732646E-03  1.507566E-03  3.196809E-03  2.143500E-03  1.437183E-03  1.411595E-03  1.376209E-03  2.764324E-04  3.021242E-05  3.990901E-04  5.637578E-04  3.566507E-04  4.827146E-04  9.429625E-05  1.455412E-04  5.565266E-05  4.533357E-05  9.246071E-05  6.821028E-05  7.880213E-05
 3.361500E+02  1.407212E-03  2.097097E-04  6.594435E-05  3.230371E-04  6.708490E-05  2.269976E-04  1.401518E-05  8.940132E-06  4.173613E-06  5.611746E-06  2.425843E-06  1.076301E-05  1.955419E-03  1.677640E-03  2.949871E-03  2.995610E-04  2.460910E-02  4.210786E-02  2.186899E-02  5.166762E-04  8.228935E-04  1.004274E-01  1.319316E-01  1.621060E-01  8.854799E-04  1.053115E-02  1.054952E-02  2.785512E-01  4.835173E-04  6.572801E-04  7.041257E-04  1.291514E-02  3.242325E-03  8.082355E-03  5.966017E-02  5.379985E-03  1.948557E-02  2.809967E-03  2.534688E-02  2.341783E-02  1.057577E-02  1.791518E-04  2.318258E-04  4.086622E-03  1.098192E-03  1.742099E-04  5.831863E-04  4.847755E-03  4.488401E-03  3.704128E-03  1.497022E-03  3.160946E-03  2.155840E-03  1.445193E-03  1.414400E-03  1.365198E-03  2.735442E-04  3.003271E-05  3.957813E-04  5.588869E-04  3.567525E-04  4.827531E-04  9.321312E-05  1.438354E-04  5.501920E-05  4.467138E-05  9.143668E-05  6.714171E-05  7.773443E-05
 3.371500E+02  1.443847E-03  2.171583E-04  6.747708E-05  3.240572E-04  6.684088E-05  2.263908E-04  1.386685E-05  8.881285E-06  4.131361E-06  5.555523E-06  2.407459E-06  1.069195E-05  2.010410E-03  1.744442E-03  3.038297E-03  3.165852E-04  2.483572E-02  4.270998E-02  2.201050E-02  5.325662E-04  8.476747E-04  9.956473E-02  1.307489E-01  1.617076E-01  8.916432E-04  1.057323E-02  1.059146E-02  2.800497E-01  5.018857E-04  6.822521E-04  7.238927E-04  1.302329E-02  3.255366E-03  8.114259E-03  6.003673E-02  5.335801E-03  1.928567E-02  2.782944E-03  2.508082E-02  2.318481E-02  1.047653E-02  1.837702E-04  2.378713E-04  4.114964E-03  1.099381E-03  1.743561E-04  5.844751E-04  4.788383E-03  4.436647E-03  3.675455E-03  1.486396E-03  3.125238E-03  2.167828E-03  1.452965E-03  1.416949E-03  1.354085E-03  2.706518E-04  2.984941E-05  3.924452E-04  5.539821E-04  3.567769E-04  4.826875E-04  9.212762E-05  1.421267E-04  5.438403E-05  4.401074E-05  9.040554E-05  6.607811E-05  7.666658E-05
 3.381500E+02  1.481154E-03  2.248046E-04  6.902590E-05  3.250079E-04  6.658194E-05  2.257307E-04  1.371666E-05  8.820412E-06  4.088500E-06  5.498466E-06  2.388575E-06  1.061847E-05  2.066625E-03  1.813483E-03  3.128778E-03  3.344648E-04  2.506219E-02  4.331565E-02  2.215106E-02  5.488245E-04  8.730180E-04  9.870839E-02  1.295760E-01  1.613027E-01  8.977599E-04  1.061464E-02  1.063274E-02  2.815314E-01  5.208131E-04  7.079845E-04  7.440485E-04  1.313069E-02  3.268088E-03  8.145369E-03  6.040808E-02  5.291678E-03  1.908699E-02  2.756041E-03  2.481647E-02  2.295306E-02  1.037773E-02  1.884598E-04  2.440122E-04  4.142837E-03  1.100419E-03  1.744780E-04  5.856820E-04  4.729382E-03  4.385142E-03  3.646636E-03  1.475691E-03  3.089687E-03  2.179458E-03  1.460496E-03  1.419240E-03  1.342874E-03  2.677560E-04  2.966261E-05  3.890829E-04  5.490448E-04  3.567239E-04  4.825179E-04  9.104004E-05  1.404155E-04  5.374737E-05  4.335184E-05  8.936770E-05  6.501969E-05  7.559892E-05
 3.391500E+02  1.519138E-03  2.326515E-04  7.059037E-05  3.258885E-04  6.630821E-05  2.250176E-04  1.356469E-05  8.757552E-06  4.045055E-06  5.440606E-06  2.369202E-06  1.054259E-05  2.124084E-03  1.884824E-03  3.221346E-03  3.532369E-04  2.528848E-02  4.392485E-02  2.229064E-02  5.654562E-04  8.989311E-04  9.785834E-02  1.284127E-01  1.608914E-01  9.038293E-04  1.065541E-02  1.067336E-02  2.829961E-01  5.403115E-04  7.344934E-04  7.645959E-04  1.323730E-02  3.280490E-03  8.175680E-03  6.077414E-02  5.247622E-03  1.888953E-02  2.729262E-03  2.455385E-02  2.272259E-02  1.027935E-02  1.932204E-04  2.502480E-04  4.170230E-03  1.101304E-03  1.745757E-04  5.868068E-04  4.670756E-03  4.333893E-03  3.617675E-03  1.464910E-03  3.054295E-03  2.190723E-03  1.467781E-03  1.421272E-03  1.331568E-03  2.648574E-04  2.947239E-05  3.856953E-04  5.440766E-04  3.565935E-04  4.822441E-04  8.995071E-05  1.387024E-04  5.310939E-05  4.269485E-05  8.832359E-05  6.396667E-05  7.453178E-05
 3.401500E+02  1.557804E-03  2.407015E-04  7.217004E-05  3.266983E-04  6.601984E-05  2.242520E-04  1.341101E-05  8.692745E-06  4.001050E-06  5.381976E-06  2.349351E-06  1.046437E-05  2.182808E-03  1.958527E-03  3.316034E-03  3.729399E-04  2.551458E-02  4.453752E-02  2.242925E-02  5.824663E-04  9.254217E-04  9.701456E-02  1.272591E-01  1.604738E-01  9.098507E-04  1.069551E-02  1.071332E-02  2.844438E-01  5.603928E-04  7.617953E-04  7.855380E-04  1.334310E-02  3.292568E-03  8.205185E-03  6.113483E-02  5.203637E-03  1.869328E-02  2.702607E-03  2.429296E-02  2.249341E-02  1.018142E-02  1.980514E-04  2.565785E-04  4.197134E-03  1.102037E-03  1.746492E-04  5.878490E-04  4.612507E-03  4.282901E-03  3.588581E-03  1.454055E-03  3.019067E-03  2.201618E-03  1.474816E-03  1.423045E-03  1.320170E-03  2.619566E-04  2.927880E-05  3.822834E-04  5.390788E-04  3.563855E-04  4.818664E-04  8.885993E-05  1.369877E-04  5.247029E-05  4.203992E-05  8.727362E-05  6.291929E-05  7.346548E-05
 3.411500E+02  1.597156E-03  2.489573E-04  7.376442E-05  3.274368E-04  6.571700E-05  2.234342E-04  1.325571E-05  8.626034E-06  3.956508E-06  5.322607E-06  2.329036E-06  1.038387E-05  2.242816E-03  2.034653E-03  3.412874E-03  3.936137E-04  2.574048E-02  4.515363E-02  2.256688E-02  5.998601E-04  9.524974E-04  9.617704E-02  1.261149E-01  1.600500E-01  9.158234E-04  1.073495E-02  1.075262E-02  2.858743E-01  5.810692E-04  7.899068E-04  8.068773E-04  1.344808E-02  3.304322E-03  8.233879E-03  6.149005E-02  5.159728E-03  1.849826E-02  2.676077E-03  2.403380E-02  2.226552E-02  1.008393E-02  2.029524E-04  2.630029E-04  4.223538E-03  1.102617E-03  1.746985E-04  5.888083E-04  4.554636E-03  4.232170E-03  3.559358E-03  1.443129E-03  2.984004E-03  2.212137E-03  1.481599E-03  1.424557E-03  1.308685E-03  2.590542E-04  2.908194E-05  3.788484E-04  5.340529E-04  3.561002E-04  4.813847E-04  8.776800E-05  1.352721E-04  5.183024E-05  4.138723E-05  8.621822E-05  6.187774E-05  7.240034E-05
 3.421500E+02  1.637201E-03  2.574217E-04  7.537301E-05  3.281034E-04  6.539985E-05  2.225648E-04  1.309887E-05  8.557462E-06  3.911453E-06  5.262534E-06  2.308270E-06  1.030113E-05  2.304130E-03  2.113268E-03  3.511900E-03  4.152995E-04  2.596615E-02  4.577314E-02  2.270350E-02  6.176426E-04  9.801660E-04  9.534575E-02  1.249803E-01  1.596203E-01  9.217469E-04  1.077373E-02  1.079126E-02  2.872875E-01  6.023528E-04  8.188442E-04  8.286165E-04  1.355220E-02  3.315748E-03  8.261759E-03  6.183974E-02  5.115899E-03  1.830447E-02  2.649674E-03  2.377637E-02  2.203893E-02  9.986880E-03  2.079231E-04  2.695209E-04  4.249433E-03  1.103045E-03  1.747236E-04  5.896845E-04  4.497146E-03  4.181705E-03  3.530013E-03  1.432135E-03  2.949110E-03  2.222275E-03  1.488125E-03  1.425807E-03  1.297115E-03  2.561510E-04  2.888187E-05  3.753912E-04  5.290002E-04  3.557376E-04  4.807993E-04  8.667522E-05  1.335559E-04  5.118945E-05  4.073695E-05  8.515780E-05  6.084224E-05  7.133668E-05
 3.431500E+02  1.677942E-03  2.660970E-04  7.699528E-05  3.286977E-04  6.506857E-05  2.216442E-04  1.294057E-05  8.487072E-06  3.865911E-06  5.201787E-06  2.287064E-06  1.021621E-05  2.366772E-03  2.194437E-03  3.613145E-03  4.380400E-04  2.619158E-02  4.639601E-02  2.283912E-02  6.358190E-04  1.008435E-03  9.452067E-02  1.238551E-01  1.591847E-01  9.276204E-04  1.081186E-02  1.082923E-02  2.886834E-01  6.242559E-04  8.486245E-04  8.507582E-04  1.365544E-02  3.326846E-03  8.288819E-03  6.218380E-02  5.072155E-03  1.811191E-02  2.623400E-03  2.352067E-02  2.181365E-02  9.890286E-03  2.129628E-04  2.761317E-04  4.274810E-03  1.103320E-03  1.747245E-04  5.904774E-04  4.440040E-03  4.131508E-03  3.500553E-03  1.421074E-03  2.914386E-03  2.232027E-03  1.494392E-03  1.426795E-03  1.285464E-03  2.532474E-04  2.867867E-05  3.719128E-04  5.239223E-04  3.552978E-04  4.801105E-04  8.558189E-05  1.318396E-04  5.054808E-05  4.008922E-05  8.409278E-05  5.981299E-05  7.027481E-05
