#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.826033E-01  3.640649E-02  2.913708E-02  4.667177E-01  2.715948E-01  9.041465E-01  1.661729E-01  9.904152E-02  4.909806E-02  6.589701E-02  2.733102E-02  1.192750E-01  4.127663E-02  7.693547E-03  5.560631E-03  3.663962E-04  2.574000E-02  4.047858E-02  1.006802E-02  1.593179E-04  2.565959E-04  2.608773E-02  3.450093E-02  3.796056E-02  1.770535E-04  2.214537E-03  2.219158E-03  5.720783E-02  1.357128E-02  1.844863E-02  8.137289E-03  8.142499E-02  9.242853E-03  2.306929E-02  1.637031E-01  8.252554E-03  3.095208E-02  4.413246E-03  4.042155E-02  3.700406E-02  1.655203E-02  1.277543E-02  1.645181E-02  1.568710E-01  1.954729E-02  3.112943E-03  1.018785E-02  4.734209E-02  4.330385E-02  3.350704E-02  1.339582E-02  3.037826E-02  5.033491E-01  3.384544E-01  1.478763E-01  7.391115E-02  1.543286E-02  1.569967E-03  2.152991E-02  3.058369E-02  2.282597E-01  3.099476E-01  3.184229E-02  4.931863E-02  1.875643E-02  9.570229E-02  1.845306E-01  1.464495E-01  1.635726E-01
 3.211500E+02  1.881343E-01  3.790837E-02  2.995817E-02  4.697537E-01  2.714495E-01  9.046271E-01  1.648867E-01  9.871189E-02  4.874314E-02  6.542847E-02  2.721011E-02  1.188755E-01  4.258281E-02  8.033150E-03  5.743696E-03  3.892957E-04  2.599105E-02  4.109876E-02  1.013188E-02  1.645794E-04  2.648651E-04  2.581270E-02  3.412172E-02  3.781577E-02  1.782068E-04  2.221540E-03  2.226125E-03  5.747875E-02  1.415561E-02  1.924287E-02  8.395438E-03  8.221374E-02  9.284602E-03  2.317158E-02  1.648516E-01  8.176088E-03  3.059506E-02  4.365677E-03  3.994527E-02  3.658974E-02  1.637691E-02  1.315985E-02  1.695217E-02  1.582762E-01  1.958925E-02  3.118872E-03  1.022211E-02  4.673294E-02  4.278042E-02  3.324177E-02  1.329915E-02  3.001853E-02  5.075249E-01  3.411947E-01  1.484333E-01  7.335498E-02  1.527562E-02  1.561771E-03  2.136140E-02  3.033245E-02  2.288779E-01  3.107165E-01  3.150610E-02  4.878678E-02  1.856124E-02  9.444075E-02  1.828090E-01  1.443497E-01  1.616058E-01
 3.221500E+02  1.937998E-01  3.946228E-02  3.079643E-02  4.727701E-01  2.712886E-01  9.050497E-01  1.636054E-01  9.837769E-02  4.838914E-02  6.496098E-02  2.708835E-02  1.184705E-01  4.392211E-02  8.385309E-03  5.931253E-03  4.134506E-04  2.624038E-02  4.172051E-02  1.019442E-02  1.699596E-04  2.733151E-04  2.553801E-02  3.374346E-02  3.766621E-02  1.793313E-04  2.228172E-03  2.232721E-03  5.774005E-02  1.476107E-02  2.006583E-02  8.659703E-03  8.299817E-02  9.325190E-03  2.327095E-02  1.659819E-01  8.099556E-03  3.023973E-02  4.318239E-03  3.947145E-02  3.617708E-02  1.620225E-02  1.355289E-02  1.746391E-02  1.596739E-01  1.962901E-02  3.124444E-03  1.025522E-02  4.612890E-02  4.226064E-02  3.297567E-02  1.320195E-02  2.966116E-02  5.116801E-01  3.439204E-01  1.489757E-01  7.279737E-02  1.511904E-02  1.553470E-03  2.119258E-02  3.008107E-02  2.294767E-01  3.114592E-01  3.117209E-02  4.825853E-02  1.836722E-02  9.319457E-02  1.810970E-01  1.422789E-01  1.596594E-01
 3.231500E+02  1.996024E-01  4.106966E-02  3.165209E-02  4.757663E-01  2.711122E-01  9.054143E-01  1.623290E-01  9.803896E-02  4.803604E-02  6.449454E-02  2.696574E-02  1.180601E-01  4.529515E-02  8.750391E-03  6.123365E-03  4.389193E-04  2.648793E-02  4.234369E-02  1.025563E-02  1.754592E-04  2.819468E-04  2.526372E-02  3.336623E-02  3.751197E-02  1.804266E-04  2.234432E-03  2.238943E-03  5.799161E-02  1.538826E-02  2.091834E-02  8.930168E-03  8.377808E-02  9.364605E-03  2.336741E-02  1.670936E-01  8.022972E-03  2.988612E-02  4.270939E-03  3.900014E-02  3.576612E-02  1.602808E-02  1.395466E-02  1.798721E-02  1.610638E-01  1.966654E-02  3.129660E-03  1.028718E-02  4.552995E-02  4.174451E-02  3.270877E-02  1.310424E-02  2.930615E-02  5.158141E-01  3.466312E-01  1.495035E-01  7.223843E-02  1.496315E-02  1.545067E-03  2.102350E-02  2.982957E-02  2.300561E-01  3.121757E-01  3.084028E-02  4.773387E-02  1.817435E-02  9.196354E-02  1.793944E-01  1.402369E-01  1.577331E-01
 3.241500E+02  2.055448E-01  4.273198E-02  3.252536E-02  4.787422E-01  2.709203E-01  9.057211E-01  1.610575E-01  9.769573E-02  4.768385E-02  6.402915E-02  2.684231E-02  1.176443E-01  4.670260E-02  9.128770E-03  6.320093E-03  4.657623E-04  2.673363E-02  4.296813E-02  1.031548E-02  1.810788E-04  2.907610E-04  2.498985E-02  3.299006E-02  3.735312E-02  1.814921E-04  2.240317E-03  2.244791E-03  5.823335E-02  1.603781E-02  2.180124E-02  9.206916E-03  8.455330E-02  9.402838E-03  2.346090E-02  1.681863E-01  7.946351E-03  2.953426E-02  4.223783E-03  3.853136E-02  3.535691E-02  1.585442E-02  1.436528E-02  1.852221E-02  1.624457E-01  1.970185E-02  3.134519E-03  1.031797E-02  4.493608E-02  4.123204E-02  3.244113E-02  1.300603E-02  2.895352E-02  5.199263E-01  3.493266E-01  1.500165E-01  7.167824E-02  1.480794E-02  1.536562E-03  2.085417E-02  2.957799E-02  2.306160E-01  3.128659E-01  3.051064E-02  4.721278E-02  1.798266E-02  9.074743E-02  1.777013E-01  1.382231E-01  1.558266E-01
 3.251500E+02  2.116295E-01  4.445077E-02  3.341644E-02  4.816975E-01  2.707130E-01  9.059702E-01  1.597908E-01  9.734805E-02  4.733256E-02  6.356481E-02  2.671806E-02  1.172231E-01  4.814509E-02  9.520827E-03  6.521499E-03  4.940425E-04  2.697741E-02  4.359368E-02  1.037395E-02  1.868191E-04  2.997587E-04  2.471648E-02  3.261502E-02  3.718972E-02  1.825274E-04  2.245825E-03  2.250261E-03  5.846516E-02  1.671035E-02  2.271541E-02  9.490030E-03  8.532365E-02  9.439879E-03  2.355143E-02  1.692598E-01  7.869708E-03  2.918417E-02  4.176778E-03  3.806516E-02  3.494947E-02  1.568128E-02  1.478485E-02  1.906906E-02  1.638192E-01  1.973494E-02  3.139021E-03  1.034760E-02  4.434729E-02  4.072324E-02  3.217280E-02  1.290736E-02  2.860326E-02  5.240159E-01  3.520061E-01  1.505147E-01  7.111688E-02  1.465342E-02  1.527959E-03  2.068461E-02  2.932636E-02  2.311563E-01  3.135297E-01  3.018317E-02  4.669527E-02  1.779213E-02  8.954602E-02  1.760175E-01  1.362370E-01  1.539398E-01
 3.261500E+02  2.178592E-01  4.622754E-02  3.432556E-02  4.846317E-01  2.704904E-01  9.061616E-01  1.585289E-01  9.699595E-02  4.698219E-02  6.310153E-02  2.659300E-02  1.167967E-01  4.962330E-02  9.926953E-03  6.727643E-03  5.238249E-04  2.721921E-02  4.422018E-02  1.043103E-02  1.926806E-04  3.089404E-04  2.444363E-02  3.224115E-02  3.702185E-02  1.835321E-04  2.250955E-03  2.255352E-03  5.868695E-02  1.740652E-02  2.366172E-02  9.779593E-03  8.608893E-02  9.475719E-03  2.363895E-02  1.703136E-01  7.793056E-03  2.883589E-02  4.129928E-03  3.760158E-02  3.454385E-02  1.550870E-02  1.521350E-02  1.962793E-02  1.651841E-01  1.976580E-02  3.143166E-03  1.037606E-02  4.376357E-02  4.021812E-02  3.190383E-02  1.280825E-02  2.825539E-02  5.280824E-01  3.546694E-01  1.509979E-01  7.055443E-02  1.449961E-02  1.519260E-03  2.051486E-02  2.907472E-02  2.316771E-01  3.141670E-01  2.985787E-02  4.618131E-02  1.760276E-02  8.835911E-02  1.743432E-01  1.342782E-01  1.520723E-01
 3.271500E+02  2.242366E-01  4.806388E-02  3.525292E-02  4.875445E-01  2.702525E-01  9.062954E-01  1.572719E-01  9.663946E-02  4.663272E-02  6.263931E-02  2.646714E-02  1.163650E-01  5.113790E-02  1.034754E-02  6.938586E-03  5.551768E-04  2.745896E-02  4.484745E-02  1.048669E-02  1.986637E-04  3.183066E-04  2.417135E-02  3.186851E-02  3.684958E-02  1.845058E-04  2.255705E-03  2.260062E-03  5.889864E-02  1.812699E-02  2.464107E-02  1.007569E-02  8.684898E-02  9.510349E-03  2.372346E-02  1.713475E-01  7.716408E-03  2.848945E-02  4.083240E-03  3.714063E-02  3.414009E-02  1.533668E-02  1.565133E-02  2.019895E-02  1.665402E-01  1.979443E-02  3.146953E-03  1.040334E-02  4.318489E-02  3.971667E-02  3.163427E-02  1.270870E-02  2.790990E-02  5.321251E-01  3.573161E-01  1.514661E-01  6.999099E-02  1.434650E-02  1.510468E-03  2.034493E-02  2.882309E-02  2.321781E-01  3.147778E-01  2.953472E-02  4.567089E-02  1.741456E-02  8.718647E-02  1.726781E-01  1.323463E-01  1.502240E-01
 3.281500E+02  2.307645E-01  4.996139E-02  3.619873E-02  4.904357E-01  2.699993E-01  9.063717E-01  1.560195E-01  9.627862E-02  4.628415E-02  6.217814E-02  2.634049E-02  1.159282E-01  5.268958E-02  1.078301E-02  7.154387E-03  5.881681E-04  2.769659E-02  4.547533E-02  1.054092E-02  2.047688E-04  3.278579E-04  2.389969E-02  3.149715E-02  3.667299E-02  1.854479E-04  2.260074E-03  2.264391E-03  5.910015E-02  1.887244E-02  2.565438E-02  1.037839E-02  8.760361E-02  9.543760E-03  2.380492E-02  1.723610E-01  7.639779E-03  2.814486E-02  4.036720E-03  3.668235E-02  3.373822E-02  1.516525E-02  1.609845E-02  2.078229E-02  1.678871E-01  1.982082E-02  3.150383E-03  1.042944E-02  4.261124E-02  3.921890E-02  3.136416E-02  1.260875E-02  2.756682E-02  5.361433E-01  3.599457E-01  1.519191E-01  6.942662E-02  1.419412E-02  1.501583E-03  2.017486E-02  2.857150E-02  2.326593E-01  3.153619E-01  2.921373E-02  4.516401E-02  1.722752E-02  8.602791E-02  1.710224E-01  1.304407E-01  1.483946E-01
 3.291500E+02  2.374457E-01  5.192169E-02  3.716321E-02  4.933049E-01  2.697310E-01  9.063904E-01  1.547719E-01  9.591346E-02  4.593648E-02  6.171802E-02  2.621305E-02  1.154861E-01  5.427903E-02  1.123375E-02  7.375104E-03  6.228707E-04  2.793204E-02  4.610367E-02  1.059370E-02  2.109962E-04  3.375946E-04  2.362868E-02  3.112710E-02  3.649215E-02  1.863580E-04  2.264059E-03  2.268335E-03  5.929138E-02  1.964355E-02  2.670258E-02  1.068779E-02  8.835264E-02  9.575941E-03  2.388332E-02  1.733540E-01  7.563179E-03  2.780214E-02  3.990372E-03  3.622676E-02  3.333827E-02  1.499443E-02  1.655498E-02  2.137809E-02  1.692246E-01  1.984499E-02  3.153456E-03  1.045435E-02  4.204260E-02  3.872481E-02  3.109355E-02  1.250841E-02  2.722613E-02  5.401364E-01  3.625577E-01  1.523570E-01  6.886140E-02  1.404245E-02  1.492608E-03  2.000465E-02  2.831998E-02  2.331207E-01  3.159193E-01  2.889487E-02  4.466065E-02  1.704164E-02  8.488321E-02  1.693759E-01  1.285611E-01  1.465838E-01
 3.301500E+02  2.442830E-01  5.394645E-02  3.814655E-02  4.961517E-01  2.694475E-01  9.063517E-01  1.535290E-01  9.554401E-02  4.558971E-02  6.125894E-02  2.608484E-02  1.150389E-01  5.590696E-02  1.170020E-02  7.600797E-03  6.593596E-04  2.816525E-02  4.673227E-02  1.064501E-02  2.173462E-04  3.475168E-04  2.335837E-02  3.075842E-02  3.630712E-02  1.872358E-04  2.267659E-03  2.271894E-03  5.947225E-02  2.044102E-02  2.778663E-02  1.100396E-02  8.909588E-02  9.606886E-03  2.395863E-02  1.743260E-01  7.486622E-03  2.746133E-02  3.944201E-03  3.577390E-02  3.294027E-02  1.482423E-02  1.702102E-02  2.198651E-02  1.705524E-01  1.986691E-02  3.156171E-03  1.047806E-02  4.147895E-02  3.823440E-02  3.082249E-02  1.240770E-02  2.688784E-02  5.441037E-01  3.651518E-01  1.527795E-01  6.829540E-02  1.389151E-02  1.483545E-03  1.983433E-02  2.806856E-02  2.335622E-01  3.164500E-01  2.857815E-02  4.416078E-02  1.685692E-02  8.375217E-02  1.677385E-01  1.267070E-01  1.447914E-01
 3.311500E+02  2.512793E-01  5.603737E-02  3.914898E-02  4.989758E-01  2.691489E-01  9.062556E-01  1.522907E-01  9.517030E-02  4.524383E-02  6.080091E-02  2.595586E-02  1.145867E-01  5.757408E-02  1.218278E-02  7.831522E-03  6.977117E-04  2.839614E-02  4.736098E-02  1.069484E-02  2.238188E-04  3.576245E-04  2.308880E-02  3.039114E-02  3.611799E-02  1.880808E-04  2.270873E-03  2.275067E-03  5.964270E-02  2.126557E-02  2.890751E-02  1.132698E-02  8.983316E-02  9.636585E-03  2.403084E-02  1.752768E-01  7.410120E-03  2.712244E-02  3.898212E-03  3.532378E-02  3.254425E-02  1.465467E-02  1.749668E-02  2.260769E-02  1.718702E-01  1.988660E-02  3.158529E-03  1.050058E-02  4.092028E-02  3.774766E-02  3.055101E-02  1.230664E-02  2.655196E-02  5.480445E-01  3.677276E-01  1.531866E-01  6.772870E-02  1.374130E-02  1.474397E-03  1.966392E-02  2.781727E-02  2.339836E-01  3.169537E-01  2.826355E-02  4.366441E-02  1.667335E-02  8.263458E-02  1.661103E-01  1.248780E-01  1.430173E-01
 3.321500E+02  2.584377E-01  5.819619E-02  4.017070E-02  5.017768E-01  2.688352E-01  9.061020E-01  1.510570E-01  9.479234E-02  4.489883E-02  6.034391E-02  2.582612E-02  1.141293E-01  5.928112E-02  1.268193E-02  8.067336E-03  7.380071E-04  2.862466E-02  4.798962E-02  1.074315E-02  2.304141E-04  3.679179E-04  2.282000E-02  3.002531E-02  3.592482E-02  1.888926E-04  2.273700E-03  2.277852E-03  5.980263E-02  2.211792E-02  3.006621E-02  1.165693E-02  9.056428E-02  9.665031E-03  2.409993E-02  1.762060E-01  7.333683E-03  2.678549E-02  3.852410E-03  3.487643E-02  3.215025E-02  1.448576E-02  1.798206E-02  2.324178E-02  1.731778E-01  1.990405E-02  3.160530E-03  1.052190E-02  4.036656E-02  3.726461E-02  3.027916E-02  1.220524E-02  2.621848E-02  5.519582E-01  3.702845E-01  1.535782E-01  6.716136E-02  1.359182E-02  1.465164E-03  1.949345E-02  2.756612E-02  2.343850E-01  3.174305E-01  2.795106E-02  4.317150E-02  1.649093E-02  8.153026E-02  1.644911E-01  1.230737E-01  1.412611E-01
 3.331500E+02  2.657610E-01  6.042467E-02  4.121192E-02  5.045545E-01  2.685064E-01  9.058910E-01  1.498279E-01  9.441018E-02  4.455471E-02  5.988794E-02  2.569562E-02  1.136669E-01  6.102882E-02  1.319810E-02  8.308294E-03  7.803279E-04  2.885074E-02  4.861801E-02  1.078995E-02  2.371320E-04  3.783965E-04  2.255200E-02  2.966097E-02  3.572768E-02  1.896709E-04  2.276139E-03  2.280248E-03  5.995199E-02  2.299883E-02  3.126373E-02  1.199388E-02  9.128908E-02  9.692214E-03  2.416586E-02  1.771132E-01  7.257324E-03  2.645049E-02  3.806799E-03  3.443187E-02  3.175828E-02  1.431752E-02  1.847729E-02  2.388893E-02  1.744749E-01  1.991925E-02  3.162173E-03  1.054201E-02  3.981778E-02  3.678522E-02  3.000699E-02  1.210353E-02  2.588740E-02  5.558441E-01  3.728221E-01  1.539542E-01  6.659345E-02  1.344309E-02  1.455850E-03  1.932292E-02  2.731515E-02  2.347663E-01  3.178802E-01  2.764067E-02  4.268204E-02  1.630966E-02  8.043898E-02  1.628809E-01  1.212937E-01  1.395226E-01
 3.341500E+02  2.732524E-01  6.272460E-02  4.227283E-02  5.073084E-01  2.681626E-01  9.056225E-01  1.486032E-01  9.402382E-02  4.421146E-02  5.943300E-02  2.556437E-02  1.131995E-01  6.281793E-02  1.373173E-02  8.554451E-03  8.247596E-04  2.907430E-02  4.924598E-02  1.083521E-02  2.439725E-04  3.890601E-04  2.228485E-02  2.929815E-02  3.552665E-02  1.904152E-04  2.278188E-03  2.282254E-03  6.009071E-02  2.390904E-02  3.250111E-02  1.233792E-02  9.200735E-02  9.718126E-03  2.422864E-02  1.779983E-01  7.181053E-03  2.611747E-02  3.761383E-03  3.399011E-02  3.136836E-02  1.414997E-02  1.898246E-02  2.454928E-02  1.757612E-01  1.993221E-02  3.163458E-03  1.056090E-02  3.927389E-02  3.630949E-02  2.973452E-02  1.200152E-02  2.555871E-02  5.597015E-01  3.753401E-01  1.543146E-01  6.602503E-02  1.329510E-02  1.446455E-03  1.915236E-02  2.706437E-02  2.351273E-01  3.183027E-01  2.733236E-02  4.219602E-02  1.612954E-02  7.936057E-02  1.612797E-01  1.195375E-01  1.378016E-01
 3.351500E+02  2.809149E-01  6.509784E-02  4.335366E-02  5.100382E-01  2.678039E-01  9.052965E-01  1.473831E-01  9.363329E-02  4.386907E-02  5.897907E-02  2.543238E-02  1.127271E-01  6.464921E-02  1.428329E-02  8.805861E-03  8.713898E-04  2.929530E-02  4.987333E-02  1.087890E-02  2.509352E-04  3.999081E-04  2.201857E-02  2.893688E-02  3.532179E-02  1.911252E-04  2.279846E-03  2.283869E-03  6.021870E-02  2.484933E-02  3.377940E-02  1.268912E-02  9.271893E-02  9.742760E-03  2.428822E-02  1.788608E-01  7.104881E-03  2.578644E-02  3.716166E-03  3.355117E-02  3.098053E-02  1.398312E-02  1.949767E-02  2.522299E-02  1.770364E-01  1.994293E-02  3.164387E-03  1.057858E-02  3.873489E-02  3.583743E-02  2.946180E-02  1.189923E-02  2.523243E-02  5.635298E-01  3.778379E-01  1.546591E-01  6.545617E-02  1.314786E-02  1.436983E-03  1.898178E-02  2.681382E-02  2.354680E-01  3.186980E-01  2.702614E-02  4.171340E-02  1.595055E-02  7.829483E-02  1.596873E-01  1.178048E-01  1.360978E-01
 3.361500E+02  2.887517E-01  6.754624E-02  4.445459E-02  5.127436E-01  2.674301E-01  9.049130E-01  1.461674E-01  9.323861E-02  4.352754E-02  5.852614E-02  2.529965E-02  1.122498E-01  6.652344E-02  1.485324E-02  9.062575E-03  9.203093E-04  2.951365E-02  5.049989E-02  1.092103E-02  2.580199E-04  4.109400E-04  2.175320E-02  2.857721E-02  3.511318E-02  1.918005E-04  2.281113E-03  2.285092E-03  6.033592E-02  2.582049E-02  3.509967E-02  1.304755E-02  9.342361E-02  9.766108E-03  2.434461E-02  1.797005E-01  7.028817E-03  2.545741E-02  3.671152E-03  3.311507E-02  3.059481E-02  1.381698E-02  2.002304E-02  2.591019E-02  1.783003E-01  1.995139E-02  3.164957E-03  1.059503E-02  3.820075E-02  3.536902E-02  2.918887E-02  1.179667E-02  2.490855E-02  5.673281E-01  3.803152E-01  1.549878E-01  6.488693E-02  1.300136E-02  1.427434E-03  1.881121E-02  2.656350E-02  2.357884E-01  3.190659E-01  2.672198E-02  4.123419E-02  1.577269E-02  7.724157E-02  1.581038E-01  1.160952E-01  1.344111E-01
 3.371500E+02  2.967661E-01  7.007172E-02  4.557584E-02  5.154241E-01  2.670413E-01  9.044719E-01  1.449560E-01  9.283980E-02  4.318685E-02  5.807421E-02  2.516618E-02  1.117675E-01  6.844140E-02  1.544206E-02  9.324646E-03  9.716116E-04  2.972930E-02  5.112547E-02  1.096156E-02  2.652260E-04  4.221548E-04  2.148876E-02  2.821916E-02  3.490088E-02  1.924407E-04  2.281988E-03  2.285923E-03  6.044230E-02  2.682331E-02  3.646300E-02  1.341328E-02  9.412123E-02  9.788162E-03  2.439777E-02  1.805171E-01  6.952872E-03  2.513040E-02  3.626344E-03  3.268182E-02  3.021121E-02  1.365156E-02  2.055866E-02  2.661103E-02  1.795525E-01  1.995761E-02  3.165170E-03  1.061026E-02  3.767144E-02  3.490424E-02  2.891575E-02  1.169386E-02  2.458705E-02  5.710960E-01  3.827714E-01  1.553006E-01  6.431736E-02  1.285562E-02  1.417810E-03  1.864066E-02  2.631345E-02  2.360882E-01  3.194064E-01  2.641987E-02  4.075834E-02  1.559597E-02  7.620059E-02  1.565289E-01  1.144082E-01  1.327412E-01
 3.381500E+02  3.049612E-01  7.267621E-02  4.671760E-02  5.180794E-01  2.666376E-01  9.039732E-01  1.437490E-01  9.243687E-02  4.284700E-02  5.762327E-02  2.503198E-02  1.112803E-01  7.040388E-02  1.605024E-02  9.592123E-03  1.025393E-03  2.994218E-02  5.174988E-02  1.100049E-02  2.725531E-04  4.335517E-04  2.122529E-02  2.786276E-02  3.468496E-02  1.930456E-04  2.282470E-03  2.286360E-03  6.053777E-02  2.785861E-02  3.787052E-02  1.378640E-02  9.481159E-02  9.808914E-03  2.444769E-02  1.813102E-01  6.877055E-03  2.480542E-02  3.581746E-03  3.225144E-02  2.982975E-02  1.348687E-02  2.110463E-02  2.732565E-02  1.807929E-01  1.996157E-02  3.165026E-03  1.062426E-02  3.714693E-02  3.444310E-02  2.864250E-02  1.159082E-02  2.426794E-02  5.748325E-01  3.852061E-01  1.555973E-01  6.374752E-02  1.271063E-02  1.408113E-03  1.847014E-02  2.606368E-02  2.363675E-01  3.197193E-01  2.611980E-02  4.028585E-02  1.542037E-02  7.517172E-02  1.549628E-01  1.127436E-01  1.310879E-01
 3.391500E+02  2.688858E-02  2.288580E-05  5.145578E-08  1.980334E-09  3.582997E-12  1.215894E-11  6.789336E-15  4.383289E-15  2.024612E-15  2.723107E-15  1.185822E-15  5.276728E-15  8.937151E-03  1.047718E-05  3.154250E-08  3.458795E-09  4.907034E-10  8.523278E-10  9.142928E-13  2.319325E-14  3.687135E-14  8.838033E-15  1.159754E-14  1.453083E-14  8.162894E-17  9.623382E-16  9.639594E-16  2.555867E-14  1.263459E-05  1.717532E-05  3.149445E-08  1.080535E-09  5.660368E-13  1.410684E-12  1.048636E-11  1.993717E-15  7.176655E-15  1.036922E-15  9.328690E-15  8.632944E-15  3.905412E-15  3.348099E-08  4.336267E-08  1.432000E-09  7.993860E-13  1.267165E-13  4.259360E-13  7.465029E-15  6.926637E-15  5.781944E-15  2.341290E-15  4.881523E-15  3.164562E-09  2.120251E-09  4.339802E-12  8.952636E-15  1.780737E-15  1.981540E-16  2.593175E-15  3.658033E-15  4.580461E-12  6.194450E-12  2.544108E-15  3.922967E-15  1.502112E-15  5.079835E-15  1.050875E-14  7.610758E-15  8.867795E-15
 3.401500E+02  2.681004E-02  2.248912E-05  4.880882E-08  1.799237E-09  3.158239E-12  1.072770E-11  5.804834E-15  3.762575E-15  1.731818E-15  2.329539E-15  1.016895E-15  4.529409E-15  8.911409E-03  1.029712E-05  2.993636E-08  3.366813E-09  4.449540E-10  7.766989E-10  8.059659E-13  2.093016E-14  3.325382E-14  7.482432E-15  9.815095E-15  1.237684E-14  7.017395E-17  8.249113E-16  8.262848E-16  2.193827E-14  1.242031E-05  1.688411E-05  2.989517E-08  9.809281E-10  4.987586E-13  1.242922E-12  9.260710E-12  1.691868E-15  6.077782E-15  8.787036E-16  7.898416E-15  7.313326E-15  3.310304E-15  3.177353E-08  4.116308E-08  1.300729E-09  7.037290E-13  1.115260E-13  3.753834E-13  6.321939E-15  5.870179E-15  4.918538E-15  1.992940E-15  4.137958E-15  2.876271E-09  1.926752E-09  3.830731E-12  7.627761E-15  1.513549E-15  1.691688E-16  2.208780E-15  3.114722E-15  4.044240E-12  5.468188E-12  2.164346E-15  3.336587E-15  1.278010E-15  4.316546E-15  8.961022E-15  6.460384E-15  7.543239E-15
 3.411500E+02  2.673194E-02  2.210168E-05  4.631304E-08  1.635657E-09  2.785992E-12  9.472220E-12  4.967880E-15  3.232803E-15  1.482792E-15  1.994769E-15  8.728596E-16  3.891593E-15  8.885807E-03  1.012118E-05  2.842085E-08  3.277835E-09  4.037032E-10  7.081712E-10  7.110080E-13  1.889961E-14  3.001006E-14  6.341042E-15  8.314875E-15  1.055225E-14  6.038109E-17  7.077653E-16  7.089300E-16  1.884796E-14  1.221092E-05  1.659955E-05  2.838600E-08  8.910161E-10  4.398101E-13  1.095941E-12  8.184416E-12  1.437129E-15  5.152286E-15  7.453627E-16  6.694088E-15  6.201574E-15  2.808657E-15  3.016274E-08  3.908743E-08  1.182175E-09  6.199938E-13  9.823174E-14  3.310828E-13  5.359231E-15  4.979801E-15  4.188133E-15  1.698064E-15  3.511141E-15  2.615755E-09  1.751926E-09  3.383937E-12  6.505247E-15  1.287714E-15  1.445613E-16  1.883190E-15  2.654684E-15  3.573506E-12  4.830750E-12  1.843082E-15  2.840643E-15  1.088408E-15  3.671594E-15  7.648695E-15  5.489373E-15  6.422867E-15
 3.421500E+02  2.665430E-02  2.172322E-05  4.395900E-08  1.487811E-09  2.459506E-12  8.370040E-12  4.255667E-15  2.780218E-15  1.270785E-15  1.709735E-15  7.499293E-16  3.346715E-15  8.860345E-03  9.949256E-06  2.699039E-08  3.191747E-09  3.664867E-10  6.460429E-10  6.277054E-13  1.707655E-14  2.709959E-14  5.379049E-15  7.050919E-15  9.005176E-15  5.200149E-17  6.078135E-16  6.088020E-16  1.620768E-14  1.200628E-05  1.632145E-05  2.696139E-08  8.098079E-10  3.881202E-13  9.670683E-13  7.238561E-12  1.221934E-15  4.372028E-15  6.328755E-16  5.678992E-15  5.264006E-15  2.385369E-15  2.864263E-08  3.712810E-08  1.075041E-09  5.466374E-13  8.658801E-14  2.922308E-13  4.547622E-15  4.228640E-15  3.569634E-15  1.448209E-15  2.982210E-15  2.380200E-09  1.593878E-09  2.991498E-12  5.553253E-15  1.096642E-15  1.236500E-16  1.607138E-15  2.264774E-15  3.159943E-12  4.270840E-12  1.571034E-15  2.420771E-15  9.278356E-16  3.126084E-15  6.534865E-15  4.668931E-15  5.474256E-15
 3.431500E+02  2.657709E-02  2.135350E-05  4.173789E-08  1.354107E-09  2.172932E-12  7.401696E-12  3.649015E-15  2.393207E-15  1.090120E-15  1.466813E-15  6.449121E-16  2.880792E-15  8.835021E-03  9.781236E-06  2.563977E-08  3.108440E-09  3.328903E-10  5.896850E-10  5.545724E-13  1.543876E-14  2.448650E-14  4.567449E-15  5.984955E-15  7.692158E-15  4.482469E-17  5.224530E-16  5.232926E-16  1.394982E-14  1.180626E-05  1.604964E-05  2.561617E-08  7.364182E-10  3.427605E-13  8.539859E-13  6.406714E-12  1.039965E-15  3.713560E-15  5.378866E-16  4.822540E-15  4.472542E-15  2.027846E-15  2.720764E-08  3.527796E-08  9.781707E-10  4.823237E-13  7.638199E-14  2.581312E-13  3.862712E-15  3.594297E-15  3.045384E-15  1.236295E-15  2.535435E-15  2.167088E-09  1.450914E-09  2.646538E-12  4.745092E-15  9.348235E-16  1.058629E-16  1.372858E-15  1.933978E-15  2.796329E-12  3.778652E-12  1.340435E-15  2.064951E-15  7.917143E-16  2.664224E-15  5.588584E-15  3.975013E-15  4.670278E-15
