#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  3.251788E-02  1.881881E-05  2.093162E-09  2.795284E-09  3.121768E-09  3.783340E-09  1.200847E-12  5.976406E-13  9.786215E-15  5.566290E-13  1.249659E-12  1.262709E-12  1.704936E-12  4.210381E-17  5.664060E-16  4.260535E-16  3.308691E-16  1.440657E-19  9.634360E-21  3.577672E-03  4.203743E-07  1.389667E-10  8.051068E-13  2.109224E-16  7.137057E-16  5.790578E-20  3.693748E-20  1.724390E-20  2.318576E-20  1.002273E-20  4.446896E-20  4.361036E-05  4.691943E-10  1.820207E-09  2.117564E-13  2.994196E-15  1.923461E-19  5.003295E-19  2.888224E-09  1.739490E-12  4.517246E-13  4.374996E-16  9.349317E-19  4.034463E-19  4.427917E-19  3.548554E-12  6.461169E-16  3.239229E-19  1.020188E-16  6.636299E-19  1.273768E-19  7.801876E-20
 3.371500E+02  3.242197E-02  1.856504E-05  2.027196E-09  2.707789E-09  3.024201E-09  3.665864E-09  1.136957E-12  5.671078E-13  9.310944E-15  5.281439E-13  1.186526E-12  1.198374E-12  1.617349E-12  3.868532E-17  5.238108E-16  3.938996E-16  3.062278E-16  1.295166E-19  8.672574E-21  3.567690E-03  4.130804E-07  1.317485E-10  7.306252E-13  1.856212E-16  6.287009E-16  4.940880E-20  3.164479E-20  1.472040E-20  1.979481E-20  8.577987E-21  3.809637E-20  4.280398E-05  4.478709E-10  1.741262E-09  1.962055E-13  2.653562E-15  1.652454E-19  4.299390E-19  2.782149E-09  1.622445E-12  4.213588E-13  3.946854E-16  8.077080E-19  3.493674E-19  3.825443E-19  3.343752E-12  5.901552E-16  2.857494E-19  9.405430E-17  5.905654E-19  1.135395E-19  7.022084E-20
 3.381500E+02  3.232662E-02  1.831632E-05  1.963731E-09  2.623594E-09  2.930308E-09  3.552791E-09  1.076861E-12  5.383247E-13  8.861752E-15  5.012936E-13  1.126977E-12  1.137717E-12  1.534806E-12  3.556431E-17  4.846717E-16  3.643630E-16  2.835683E-16  1.165190E-19  7.812260E-21  3.557753E-03  4.059549E-07  1.249454E-10  6.634231E-13  1.634821E-16  5.542481E-16  4.219956E-20  2.713615E-20  1.257834E-20  1.691613E-20  7.348493E-21  3.266790E-20  4.201735E-05  4.276407E-10  1.666203E-09  1.818830E-13  2.353429E-15  1.420964E-19  3.697975E-19  2.680621E-09  1.513946E-12  3.932083E-13  3.562926E-16  6.984332E-19  3.028093E-19  3.307957E-19  3.152002E-12  5.393564E-16  2.522764E-19  8.675811E-17  5.259427E-19  1.012808E-19  6.324625E-20
 3.391500E+02  3.223182E-02  1.807253E-05  1.902659E-09  2.542555E-09  2.839930E-09  3.443929E-09  1.020311E-12  5.111812E-13  8.437055E-15  4.759749E-13  1.070786E-12  1.080508E-12  1.456987E-12  3.271324E-17  4.486891E-16  3.372161E-16  2.627202E-16  1.048992E-19  7.042163E-21  3.547862E-03  3.989932E-07  1.185316E-10  6.027527E-13  1.440946E-16  4.889864E-16  3.607689E-20  2.329174E-20  1.075830E-20  1.446993E-20  6.301171E-21  2.803926E-20  4.124991E-05  4.084417E-10  1.594819E-09  1.686854E-13  2.088781E-15  1.223039E-19  3.183641E-19  2.583422E-09  1.413324E-12  3.670995E-13  3.218416E-16  6.044885E-19  2.626896E-19  2.863061E-19  2.972398E-12  4.932167E-16  2.229012E-19  8.007044E-17  4.687425E-19  9.041245E-20  5.700365E-20
 3.401500E+02  3.213757E-02  1.783353E-05  1.843875E-09  2.464537E-09  2.752917E-09  3.339098E-09  9.670788E-13  4.855745E-13  8.035379E-15  4.520917E-13  1.017747E-12  1.026529E-12  1.383596E-12  3.010729E-17  4.155908E-16  3.122522E-16  2.435285E-16  9.450362E-20  6.352337E-21  3.538016E-03  3.921906E-07  1.124827E-10  5.479465E-13  1.271034E-16  4.317367E-16  3.087197E-20  2.001058E-20  9.210364E-21  1.238924E-20  5.408175E-21  2.408885E-20  4.050108E-05  3.902159E-10  1.526910E-09  1.565184E-13  1.855249E-15  1.053655E-19  2.743367E-19  2.490341E-09  1.319966E-12  3.428735E-13  2.909075E-16  5.236492E-19  2.280867E-19  2.480221E-19  2.804104E-12  4.512838E-16  1.971015E-19  7.393720E-17  4.180737E-19  8.076952E-20  5.141230E-20
 3.411500E+02  3.204387E-02  1.759921E-05  1.787281E-09  2.389409E-09  2.669124E-09  3.238127E-09  9.169504E-13  4.614089E-13  7.655344E-15  4.295545E-13  9.676633E-13  9.755806E-13  1.314356E-12  2.772404E-17  3.851295E-16  2.892836E-16  2.258524E-16  8.519676E-20  5.733981E-21  3.528216E-03  3.855430E-07  1.067760E-10  4.984087E-13  1.122008E-16  3.814766E-16  2.644297E-20  1.720752E-20  7.892583E-21  1.061773E-20  4.646045E-21  2.071412E-20  3.977033E-05  3.729089E-10  1.462289E-09  1.452964E-13  1.649020E-15  9.085591E-20  2.366136E-19  2.401183E-09  1.233306E-12  3.203843E-13  2.631132E-16  4.540239E-19  1.982153E-19  2.150483E-19  2.646346E-12  4.131518E-16  1.744239E-19  6.830940E-17  3.731566E-19  7.220745E-20  4.640077E-20
 3.421500E+02  3.195071E-02  1.736946E-05  1.732784E-09  2.317049E-09  2.588415E-09  3.140852E-09  8.697274E-13  4.385950E-13  7.295660E-15  4.082799E-13  9.203543E-13  9.274755E-13  1.249007E-12  2.554324E-17  3.570806E-16  2.681398E-16  2.095637E-16  7.685876E-20  5.179306E-21  3.518461E-03  3.790459E-07  1.013905E-10  4.536066E-13  9.912001E-17  3.373192E-16  2.267061E-20  1.481066E-20  6.769670E-21  9.108025E-21  3.994991E-21  1.782847E-20  3.905713E-05  3.564695E-10  1.400779E-09  1.349408E-13  1.466769E-15  7.841548E-20  2.042624E-19  2.315761E-09  1.152830E-12  2.994981E-13  2.381239E-16  3.940030E-19  1.724056E-19  1.866225E-19  2.498404E-12  3.784558E-16  1.544748E-19  6.314261E-17  3.333085E-19  6.459948E-20  4.190583E-20
 3.431500E+02  3.185808E-02  1.714416E-05  1.680294E-09  2.247339E-09  2.510657E-09  3.047117E-09  8.252250E-13  4.170497E-13  6.955121E-15  3.881899E-13  8.756504E-13  8.820388E-13  1.187311E-12  2.354658E-17  3.312396E-16  2.486658E-16  1.945459E-16  6.938356E-20  4.681412E-21  3.508751E-03  3.726953E-07  9.630641E-11  4.130641E-13  8.762953E-17  2.984940E-16  1.945449E-20  1.275923E-20  5.811902E-21  7.820221E-21  3.438307E-21  1.535876E-20  3.836096E-05  3.408495E-10  1.342213E-09  1.253803E-13  1.305590E-15  6.773930E-20  1.764926E-19  2.233897E-09  1.078063E-12  2.800923E-13  2.156420E-16  3.422155E-19  1.500857E-19  1.620956E-19  2.359615E-12  3.468680E-16  1.369122E-19  5.839656E-17  2.979310E-19  5.783434E-20  3.787147E-20
 3.441500E+02  3.176599E-02  1.692321E-05  1.629725E-09  2.180167E-09  2.435728E-09  2.956773E-09  7.832713E-13  3.966952E-13  6.632600E-15  3.692119E-13  8.333935E-13  8.391074E-13  1.129041E-12  2.171752E-17  3.074205E-16  2.307203E-16  1.806929E-16  6.267728E-20  4.234181E-21  3.499086E-03  3.664872E-07  9.150534E-11  3.763550E-13  7.752838E-17  2.643314E-16  1.671001E-20  1.100183E-20  4.994226E-21  6.720671E-21  2.961874E-21  1.324307E-20  3.768134E-05  3.260039E-10  1.286435E-09  1.165498E-13  1.162944E-15  5.856885E-20  1.526338E-19  2.155425E-09  1.008570E-12  2.620539E-13  1.954033E-16  2.974923E-19  1.307669E-19  1.409141E-19  2.229361E-12  3.180934E-16  1.214385E-19  5.403468E-17  2.664996E-19  5.181429E-20  3.424806E-20
 3.451500E+02  3.167443E-02  1.670650E-05  1.580997E-09  2.115428E-09  2.363508E-09  2.869679E-09  7.437059E-13  3.774590E-13  6.327041E-15  3.512781E-13  7.934358E-13  7.985291E-13  1.073988E-12  2.004107E-17  2.854539E-16  2.141751E-16  1.679077E-16  5.665672E-20  3.832189E-21  3.489466E-03  3.604178E-07  8.697009E-11  3.430981E-13  6.864191E-17  2.342491E-16  1.436583E-20  9.494964E-21  4.295502E-21  5.780983E-21  2.553749E-21  1.142902E-20  3.701780E-05  3.118901E-10  1.233299E-09  1.083898E-13  1.036608E-15  5.068465E-20  1.321168E-19  2.080185E-09  9.439495E-13  2.452793E-13  1.771723E-16  2.588361E-19  1.140311E-19  1.226056E-19  2.107070E-12  2.918666E-16  1.077947E-19  5.002378E-17  2.385535E-19  4.645341E-20  3.099154E-20
 3.461500E+02  3.158339E-02  1.649392E-05  1.534033E-09  2.053018E-09  2.293885E-09  2.785700E-09  7.063796E-13  3.592735E-13  6.037455E-15  3.343252E-13  7.556392E-13  7.601617E-13  1.021956E-12  1.850366E-17  2.651857E-16  1.989132E-16  1.561022E-16  5.124810E-20  3.470616E-21  3.479892E-03  3.544833E-07  8.268457E-11  3.129515E-13  6.081822E-17  2.077403E-16  1.236170E-20  8.201737E-21  3.697874E-21  4.977175E-21  2.203822E-21  9.872189E-21  3.636986E-05  2.984683E-10  1.182664E-09  1.008457E-13  9.246390E-16  4.390022E-20  1.144577E-19  2.008026E-09  8.838354E-13  2.296733E-13  1.607398E-16  2.253946E-19  9.952066E-20  1.067667E-19  1.992212E-12  2.679486E-16  9.575533E-20  4.633373E-17  2.136885E-19  4.167613E-20  2.806282E-20
 3.471500E+02  3.149287E-02  1.628538E-05  1.488759E-09  1.992842E-09  2.226750E-09  2.704707E-09  6.711530E-13  3.420753E-13  5.762919E-15  3.182941E-13  7.198749E-13  7.238723E-13  9.727635E-13  1.709302E-17  2.464750E-16  1.848279E-16  1.451959E-16  4.638598E-20  3.145183E-21  3.470362E-03  3.486801E-07  7.863377E-11  2.856092E-13  5.392514E-17  1.843632E-16  1.064673E-20  7.090868E-21  3.186247E-21  4.288970E-21  1.903522E-21  8.534913E-21  3.573710E-05  2.857009E-10  1.134400E-09  9.386809E-14  8.253321E-16  3.805697E-20  9.924491E-20  1.938807E-09  8.278890E-13  2.151484E-13  1.459190E-16  1.964394E-19  8.692891E-20  9.305245E-20  1.884295E-12  2.461238E-16  8.512355E-20  4.293711E-17  1.915490E-19  3.741590E-20  2.542716E-20
 3.481500E+02  3.140286E-02  1.608078E-05  1.445106E-09  1.934808E-09  2.162002E-09  2.626579E-09  6.378965E-13  3.258052E-13  5.502564E-15  3.031294E-13  6.860221E-13  6.895368E-13  9.262387E-13  1.579801E-17  2.291937E-16  1.718222E-16  1.351155E-16  4.201224E-20  2.852085E-21  3.460876E-03  3.430047E-07  7.480364E-11  2.607964E-13  4.784751E-17  1.637329E-16  9.177863E-21  6.135795E-21  2.747849E-21  3.699209E-21  1.645583E-21  7.385207E-21  3.511908E-05  2.735525E-10  1.088383E-09  8.741136E-14  7.371940E-16  3.301991E-20  8.612811E-20  1.872390E-09  7.757995E-13  2.016238E-13  1.325437E-16  1.713473E-19  7.599295E-20  8.116766E-20  1.782861E-12  2.261981E-16  7.572776E-20  3.980901E-17  1.718221E-19  3.361410E-20  2.305369E-20
 3.491500E+02  3.131337E-02  1.588003E-05  1.403005E-09  1.878827E-09  2.099542E-09  2.551197E-09  6.064889E-13  3.104081E-13  5.255579E-15  2.887795E-13  6.539679E-13  6.570391E-13  8.822223E-13  1.460851E-17  2.132248E-16  1.598073E-16  1.257938E-16  3.807522E-20  2.587937E-21  3.451435E-03  3.374537E-07  7.118104E-11  2.382668E-13  4.248497E-17  1.455135E-16  7.918641E-21  5.313945E-21  2.371860E-21  3.193354E-21  1.423831E-21  6.395890E-21  3.451538E-05  2.619900E-10  1.044497E-09  8.143399E-14  6.589143E-16  2.867403E-20  7.480865E-20  1.808649E-09  7.272806E-13  1.890255E-13  1.204657E-16  1.495843E-19  6.648709E-20  7.085957E-20  1.687485E-12  2.079961E-16  6.741807E-20  3.692674E-17  1.542327E-19  3.021903E-20  2.091494E-20
 3.501500E+02  3.122438E-02  1.568304E-05  1.362393E-09  1.824816E-09  2.039276E-09  2.478450E-09  5.768171E-13  2.958323E-13  5.021202E-15  2.751961E-13  6.236069E-13  6.262706E-13  8.405652E-13  1.351537E-17  1.984614E-16  1.487023E-16  1.171695E-16  3.452901E-20  2.349726E-21  3.442039E-03  3.320238E-07  6.775368E-11  2.177990E-13  3.774999E-17  1.294118E-16  6.838180E-21  4.606116E-21  2.049108E-21  2.759083E-21  1.233022E-21  5.543845E-21  3.392560E-05  2.509820E-10  1.002633E-09  7.589792E-14  5.893423E-16  2.492122E-20  6.503180E-20  1.747460E-09  6.820688E-13  1.772851E-13  1.095524E-16  1.306930E-19  5.821748E-20  6.191148E-20  1.597773E-12  1.913598E-16  6.006351E-20  3.426966E-17  1.385381E-19  2.718510E-20  1.898645E-20
 3.511500E+02  3.113589E-02  1.548971E-05  1.323210E-09  1.772694E-09  1.981117E-09  2.408232E-09  5.487756E-13  2.820293E-13  4.798718E-15  2.623340E-13  5.948401E-13  5.971296E-13  8.011276E-13  1.251026E-17  1.848059E-16  1.384335E-16  1.091867E-16  3.133275E-20  2.134768E-21  3.432687E-03  3.267119E-07  6.451003E-11  1.991942E-13  3.356612E-17  1.151716E-16  5.910279E-21  3.995962E-21  1.771809E-21  2.385934E-21  1.068696E-21  4.809387E-21  3.334936E-05  2.404990E-10  9.626861E-10  7.076831E-14  5.274672E-16  2.167778E-20  5.658011E-20  1.688707E-09  6.399211E-13  1.663397E-13  9.968567E-17  1.142807E-19  5.101742E-20  5.413748E-20  1.513357E-12  1.761462E-16  5.354952E-20  3.181896E-17  1.245245E-19  2.447204E-20  1.724646E-20
 3.521500E+02  3.104790E-02  1.529997E-05  1.285398E-09  1.722385E-09  1.924978E-09  2.340441E-09  5.222658E-13  2.689539E-13  4.587459E-15  2.501509E-13  5.675749E-13  5.695211E-13  7.637791E-13  1.158562E-17  1.721692E-16  1.289333E-16  1.017942E-16  2.845007E-20  1.940670E-21  3.423379E-03  3.215147E-07  6.143934E-11  1.822739E-13  2.986661E-17  1.025687E-16  5.112695E-21  3.469551E-21  1.533355E-21  2.065025E-21  9.270545E-22  4.175745E-21  3.278627E-05  2.305133E-10  9.245590E-10  6.601324E-14  4.724002E-16  1.887218E-20  4.926776E-20  1.632281E-09  6.006140E-13  1.561312E-13  9.075988E-17  1.000103E-19  4.474347E-20  4.737793E-20  1.433896E-12  1.622263E-16  4.777584E-20  2.955750E-17  1.120033E-19  2.204427E-20  1.567553E-20
 3.531500E+02  3.096040E-02  1.511372E-05  1.248900E-09  1.673816E-09  1.870779E-09  2.274979E-09  4.971957E-13  2.565638E-13  4.386795E-15  2.386072E-13  5.417248E-13  5.433560E-13  7.283975E-13  1.073457E-17  1.604697E-16  1.201399E-16  9.494511E-17  2.584853E-20  1.765298E-21  3.414115E-03  3.164293E-07  5.853151E-11  1.668772E-13  2.659308E-17  9.140713E-17  4.426528E-21  3.015003E-21  1.328124E-21  1.788801E-21  8.048612E-22  3.628615E-21  3.223598E-05  2.209987E-10  8.881594E-10  6.160345E-14  4.233592E-16  1.644327E-20  4.293582E-20  1.578078E-09  5.639411E-13  1.466064E-13  8.268052E-17  8.759205E-20  3.927210E-20  4.149564E-20  1.359072E-12  1.494832E-16  4.265465E-20  2.746966E-17  1.008080E-19  1.987033E-20  1.425637E-20
 3.541500E+02  3.087340E-02  1.493089E-05  1.213665E-09  1.626918E-09  1.818442E-09  2.211755E-09  4.734791E-13  2.448192E-13  4.196135E-15  2.276658E-13  5.172084E-13  5.185508E-13  6.948683E-13  9.950869E-18  1.496328E-16  1.119970E-16  8.859650E-17  2.349925E-20  1.606745E-21  3.404895E-03  3.114529E-07  5.577707E-11  1.528596E-13  2.369447E-17  8.151521E-17  3.835703E-21  2.622176E-21  1.151335E-21  1.550836E-21  6.993562E-22  3.155784E-21  3.169813E-05  2.119306E-10  8.534000E-10  5.751210E-14  3.796558E-16  1.433871E-20  3.744828E-20  1.525997E-09  5.297120E-13  1.377156E-13  7.536306E-17  7.677684E-20  3.449680E-20  3.637258E-20  1.288590E-12  1.378113E-16  3.810895E-20  2.554118E-17  9.079129E-20  1.792239E-20  1.297350E-20
 3.551500E+02  3.078687E-02  1.475139E-05  1.179642E-09  1.581624E-09  1.767893E-09  2.150680E-09  4.510355E-13  2.336829E-13  4.014926E-15  2.172920E-13  4.939495E-13  4.950275E-13  6.630843E-13  9.228820E-18  1.395903E-16  1.044529E-16  8.270912E-17  2.137644E-20  1.463310E-21  3.395719E-03  3.065825E-07  5.316718E-11  1.400908E-13  2.112605E-17  7.274249E-17  3.326534E-21  2.282404E-21  9.989161E-22  1.345655E-21  6.081834E-22  2.746821E-21  3.117238E-05  2.032857E-10  8.201984E-10  5.371458E-14  3.406832E-16  1.251368E-20  3.268858E-20  1.475945E-09  4.977512E-13  1.294136E-13  6.873181E-17  6.735012E-20  3.032572E-20  3.190717E-20  1.222173E-12  1.271150E-16  3.407122E-20  2.375904E-17  8.182321E-20  1.617580E-20  1.181314E-20
 3.561500E+02  3.070083E-02  1.457516E-05  1.146782E-09  1.537871E-09  1.719061E-09  2.091669E-09  4.297896E-13  2.231202E-13  3.842647E-15  2.074532E-13  4.718767E-13  4.727126E-13  6.329452E-13  8.563246E-18  1.302796E-16  9.746042E-17  7.724695E-17  1.945708E-20  1.333473E-21  3.386586E-03  3.018154E-07  5.069352E-11  1.284535E-13  1.884865E-17  6.495704E-17  2.887363E-21  1.988277E-21  8.673965E-22  1.168590E-21  5.293300E-22  2.392804E-21  3.065839E-05  1.950420E-10  7.884768E-10  5.018829E-14  3.059065E-16  1.092974E-20  2.855679E-20  1.427831E-09  4.678966E-13  1.216581E-13  6.271898E-17  5.912705E-20  2.667952E-20  2.801187E-20  1.159567E-12  1.173076E-16  3.048218E-20  2.211136E-17  7.378862E-20  1.460872E-20  1.076293E-20
 3.571500E+02  3.061527E-02  1.440211E-05  1.115040E-09  1.495597E-09  1.671878E-09  2.034641E-09  4.096710E-13  2.130982E-13  3.678808E-15  1.981189E-13  4.509231E-13  4.515376E-13  6.043567E-13  7.949430E-18  1.216435E-16  9.097616E-17  7.217698E-17  1.772061E-20  1.215873E-21  3.377497E-03  2.971489E-07  4.834830E-11  1.178419E-13  1.682793E-17  5.804309E-17  2.508246E-21  1.733453E-21  7.538147E-22  1.015662E-21  4.610747E-22  2.086099E-21  3.015586E-05  1.871790E-10  7.581616E-10  4.691249E-14  2.748539E-16  9.553917E-21  2.496715E-20  1.381571E-09  4.399984E-13  1.144104E-13  5.726380E-17  5.194825E-20  2.348966E-20  2.461119E-20  1.100532E-12  1.083108E-16  2.728973E-20  2.058727E-17  6.658562E-20  1.320179E-20  9.811846E-21
 3.581500E+02  3.053018E-02  1.423217E-05  1.084372E-09  1.454746E-09  1.626281E-09  1.979519E-09  3.906137E-13  2.035865E-13  3.522950E-15  1.892605E-13  4.310258E-13  4.314379E-13  5.772306E-13  7.383071E-18  1.136294E-16  8.496049E-17  6.746895E-17  1.614865E-20  1.109291E-21  3.368451E-03  2.925806E-07  4.612421E-11  1.081607E-13  1.503374E-17  5.189896E-17  2.180697E-21  1.512499E-21  6.556423E-22  8.834680E-22  4.019446E-22  1.820164E-21  2.966446E-05  1.796770E-10  7.291832E-10  4.386810E-14  2.471086E-16  8.357906E-21  2.184601E-20  1.337082E-09  4.139182E-13  1.076346E-13  5.231175E-17  4.567617E-20  2.069687E-20  2.164000E-20  1.044844E-12  1.000532E-16  2.444810E-20  1.917685E-17  6.012392E-20  1.193784E-20  8.950018E-21
 3.591500E+02  3.044556E-02  1.406527E-05  1.054735E-09  1.415261E-09  1.582207E-09  1.926229E-09  3.725560E-13  1.945561E-13  3.374640E-15  1.808511E-13  4.121257E-13  4.123531E-13  5.514841E-13  6.860248E-18  1.061893E-16  7.937702E-17  6.309506E-17  1.472475E-20  1.012640E-21  3.359447E-03  2.881078E-07  4.401439E-11  9.932386E-14  1.343962E-17  4.643531E-17  1.897466E-21  1.320758E-21  5.707183E-22  7.691036E-22  3.506777E-22  1.589393E-21  2.918391E-05  1.725177E-10  7.014758E-10  4.103763E-14  2.223026E-16  7.317368E-21  1.913004E-20  1.294289E-09  3.895282E-13  1.012976E-13  4.781390E-17  4.019202E-20  1.824984E-20  1.904202E-20  9.922972E-13  9.247029E-17  2.191700E-20  1.787102E-17  5.432348E-20  1.080160E-20  8.168604E-21
 3.601500E+02  3.036141E-02  1.390135E-05  1.026089E-09  1.377089E-09  1.539598E-09  1.874700E-09  3.554399E-13  1.859802E-13  3.233470E-15  1.728654E-13  3.941674E-13  3.942264E-13  5.270396E-13  6.377385E-18  9.927880E-17  7.419239E-17  5.902980E-17  1.343419E-20  9.249399E-22  3.350487E-03  2.837282E-07  4.201241E-11  9.125361E-14  1.202232E-17  4.157358E-17  1.652355E-21  1.154234E-21  4.971944E-22  6.700824E-22  3.061925E-22  1.388975E-21  2.871390E-05  1.656836E-10  6.749772E-10  3.840494E-14  2.001103E-16  6.411372E-21  1.676477E-20  1.253118E-09  3.667100E-13  9.536864E-14  4.372635E-17  3.539309E-20  1.610413E-20  1.676862E-20  9.426965E-13  8.550351E-17  1.966096E-20  1.666147E-17  4.911329E-20  9.779521E-21  7.459682E-21
 3.611500E+02  3.027771E-02  1.374033E-05  9.983956E-10  1.340180E-09  1.498396E-09  1.824865E-09  3.392114E-13  1.778334E-13  3.099059E-15  1.652799E-13  3.770989E-13  3.770045E-13  5.038241E-13  5.931216E-18  9.285753E-17  6.937598E-17  5.524974E-17  1.226380E-20  8.453166E-22  3.341569E-03  2.794394E-07  4.011221E-11  8.387976E-14  1.076140E-17  3.724461E-17  1.440060E-21  1.009494E-21  4.334884E-22  5.842761E-22  2.675608E-22  1.214779E-21  2.825416E-05  1.591584E-10  6.496285E-10  3.595523E-14  1.802439E-16  5.621896E-21  1.470328E-20  1.213498E-09  3.453544E-13  8.981935E-14  4.000960E-17  3.119055E-20  1.422120E-20  1.477772E-20  8.958612E-13  7.909959E-17  1.764874E-20  1.554058E-17  4.443031E-20  8.859565E-21  6.816152E-21
 3.621500E+02  3.019448E-02  1.358215E-05  9.716187E-10  1.304485E-09  1.458549E-09  1.776659E-09  3.238195E-13  1.700919E-13  2.971045E-15  1.580724E-13  3.608713E-13  3.606374E-13  4.817692E-13  5.518759E-18  8.688819E-17  6.489966E-17  5.173335E-17  1.120176E-20  7.729839E-22  3.332694E-03  2.752390E-07  3.830812E-11  7.713888E-14  9.638872E-18  3.338753E-17  1.256039E-21  8.835897E-22  3.782446E-22  5.098610E-22  2.339856E-22  1.063253E-21  2.780441E-05  1.529264E-10  6.253739E-10  3.367486E-14  1.624486E-16  4.933416E-21  1.290516E-20  1.175363E-09  3.253599E-13  8.462348E-14  3.662819E-17  2.750748E-20  1.256765E-20  1.303288E-20  8.516225E-13  7.321017E-17  1.585279E-20  1.450140E-17  4.021854E-20  8.031007E-21  6.231643E-21
 3.631500E+02  3.011170E-02  1.342675E-05  9.457228E-10  1.269959E-09  1.420004E-09  1.730021E-09  3.092167E-13  1.627333E-13  2.849089E-15  1.512219E-13  3.454385E-13  3.450779E-13  4.608105E-13  5.137289E-18  8.133656E-17  6.073761E-17  4.846083E-17  1.023748E-20  7.072363E-22  3.323861E-03  2.711250E-07  3.659480E-11  7.097361E-14  8.638894E-18  2.994869E-17  1.096396E-21  7.739832E-22  3.303005E-22  4.452730E-22  2.047821E-22  9.313445E-22  2.736439E-05  1.469731E-10  6.021606E-10  3.155128E-14  1.464984E-16  4.332545E-21  1.133554E-20  1.138649E-09  3.066329E-13  7.975670E-14  3.355018E-17  2.427723E-20  1.111443E-20  1.150255E-20  8.098227E-13  6.779125E-17  1.424879E-20  1.353754E-17  3.642819E-20  7.284309E-21  5.700437E-21
 3.641500E+02  3.002937E-02  1.327407E-05  9.206741E-10  1.236556E-09  1.382711E-09  1.684890E-09  2.953583E-13  1.557367E-13  2.732872E-15  1.447088E-13  3.307574E-13  3.302819E-13  4.408878E-13  4.784316E-18  7.617120E-17  5.686610E-17  4.541396E-17  9.361451E-21  6.474402E-22  3.315070E-03  2.670950E-07  3.496724E-11  6.533202E-14  7.747517E-18  2.688077E-17  9.577927E-22  6.784906E-22  2.886584E-22  3.891699E-22  1.793610E-22  8.164234E-22  2.693385E-05  1.412845E-10  5.799386E-10  2.957291E-14  1.321934E-16  3.807730E-21  9.964323E-21  1.103297E-09  2.890866E-13  7.519649E-14  3.074685E-17  2.144200E-20  9.836347E-21  1.015934E-20  7.703145E-13  6.280283E-17  1.281530E-20  1.264313E-17  3.301498E-20  6.610970E-21  5.217398E-21
 3.651500E+02  2.994749E-02  1.312403E-05  8.964406E-10  1.204233E-09  1.346624E-09  1.641211E-09  2.822022E-13  1.490822E-13  2.622092E-15  1.385148E-13  3.167873E-13  3.162078E-13  4.219441E-13  4.457561E-18  7.136318E-17  5.326330E-17  4.257598E-17  8.565147E-21  5.930259E-22  3.306322E-03  2.631471E-07  3.342073E-11  6.016714E-14  6.952438E-18  2.414203E-17  8.373602E-22  5.952300E-22  2.524614E-22  3.403984E-22  1.572153E-22  7.162247E-22  2.651252E-05  1.358476E-10  5.586606E-10  2.772911E-14  1.193561E-16  3.348993E-21  8.765524E-21  1.069249E-09  2.726403E-13  7.092196E-14  2.819232E-17  1.895164E-20  8.711463E-21  8.979505E-21  7.329600E-13  5.820852E-17  1.153335E-20  1.181282E-17  2.993949E-20  6.003414E-21  4.777910E-21
 3.661500E+02  2.986605E-02  1.297660E-05  8.729914E-10  1.172952E-09  1.311697E-09  1.598928E-09  2.697092E-13  1.427514E-13  2.516465E-15  1.326224E-13  3.034898E-13  3.028166E-13  4.039261E-13  4.154939E-18  6.688588E-17  4.990914E-17  3.993147E-17  7.840899E-21  5.434812E-22  3.297614E-03  2.592792E-07  3.195082E-11  5.543640E-14  6.242805E-18  2.169561E-17  7.326341E-22  5.225789E-22  2.209728E-22  2.979673E-22  1.379081E-22  6.287952E-22  2.610019E-05  1.306499E-10  5.382818E-10  2.601004E-14  1.078288E-16  2.947710E-21  7.716666E-21  1.036449E-09  2.572196E-13  6.691376E-14  2.586329E-17  1.676259E-20  7.720696E-21  7.942401E-21  6.976306E-13  5.397515E-17  1.038617E-20  1.104167E-17  2.716662E-20  5.454885E-21  4.377822E-21
 3.671500E+02  2.978505E-02  1.283170E-05  8.502970E-10  1.142672E-09  1.277887E-09  1.557991E-09  2.578423E-13  1.367266E-13  2.415725E-15  1.270153E-13  2.908292E-13  2.900713E-13  3.867837E-13  3.874543E-18  6.271479E-17  4.678514E-17  3.746620E-17  7.181815E-21  4.983452E-22  3.288949E-03  2.554893E-07  3.055336E-11  5.110125E-14  5.609037E-18  1.950896E-17  6.414951E-22  4.591371E-22  1.935588E-22  2.610237E-22  1.210626E-22  5.524497E-22  2.569660E-05  1.256797E-10  5.187595E-10  2.440665E-14  9.747164E-17  2.596421E-21  6.798304E-21  1.004847E-09  2.427553E-13  6.315393E-14  2.373874E-17  1.483698E-20  6.847427E-21  7.030098E-21  6.642057E-13  5.007253E-17  9.358953E-21  1.032516E-17  2.466507E-20  4.959353E-21  4.013400E-21
