#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.133631E-01  1.285088E-01  2.909600E-02  3.849785E-02  4.290764E-02  5.154846E-02  3.598770E-02  1.631618E-02  2.393627E-04  1.525291E-02  3.327803E-02  3.425930E-02  4.714111E-02  3.464287E-03  3.554580E-02  2.705715E-02  2.009455E-02  2.217972E-02  1.406095E-03  3.954955E-04  1.414810E-05  2.459038E-06  8.593812E-08  3.175982E-06  4.415661E-06  2.108416E-07  1.852924E-09  3.041274E-09  1.206086E-07  1.612449E-07  1.506864E-07  5.574120E-10  7.526992E-09  7.546604E-09  1.875430E-07  2.909253E-01  3.665942E-04  4.518008E-06  1.581858E-05  6.035920E-06  8.967996E-07  4.118008E-03  3.542410E-03  3.959415E-04  1.091617E-05  1.110683E-05  2.884734E-06  6.984556E-06  1.911517E-03  5.948094E-04  1.380907E-04  8.755552E-07  3.639865E-06  4.836157E-06  1.879238E-04  1.523513E-04  5.830000E-04  4.499065E-05  9.888401E-05  1.559064E-04  1.511391E-04
 3.001500E+02  1.156026E-01  1.307880E-01  2.926317E-02  3.872994E-02  4.316896E-02  5.187609E-02  3.557891E-02  1.617650E-02  2.380993E-04  1.512066E-02  3.301794E-02  3.397252E-02  4.671933E-02  3.335666E-03  3.450774E-02  2.625764E-02  1.952707E-02  2.101623E-02  1.334478E-03  3.981568E-04  1.396453E-05  2.318592E-06  8.367340E-08  2.822403E-06  3.948561E-06  1.804970E-07  1.634212E-09  2.679541E-09  9.794739E-08  1.308727E-07  1.233231E-07  4.615785E-10  6.208312E-09  6.224322E-09  1.549764E-07  2.911113E-01  3.540761E-04  4.188655E-06  1.383812E-05  5.301710E-06  7.571819E-07  4.082776E-03  3.509572E-03  3.743022E-04  9.948716E-06  1.011191E-05  2.470805E-06  6.030214E-06  1.864721E-03  5.559897E-04  1.291358E-04  7.863844E-07  3.273303E-06  4.341642E-06  1.812793E-04  1.459018E-04  5.579859E-04  4.324137E-05  9.081053E-05  1.429170E-04  1.413290E-04
 3.011500E+02  1.178568E-01  1.330611E-01  2.942003E-02  3.894841E-02  4.341512E-02  5.218558E-02  3.516135E-02  1.603160E-02  2.367428E-04  1.498357E-02  3.274660E-02  3.367460E-02  4.628292E-02  3.210797E-03  3.348750E-02  2.547230E-02  1.896841E-02  1.990731E-02  1.266085E-03  4.008529E-04  1.378693E-05  2.187575E-06  8.150428E-08  2.510969E-06  3.534653E-06  1.547424E-07  1.443121E-09  2.363821E-09  7.969271E-08  1.064208E-07  1.011123E-07  3.828883E-10  5.129760E-09  5.142853E-09  1.282906E-07  2.912886E-01  3.420843E-04  3.885802E-06  1.211892E-05  4.661814E-06  6.402083E-07  4.047508E-03  3.476767E-03  3.539568E-04  9.072840E-06  9.212099E-06  2.118650E-06  5.211886E-06  1.818909E-03  5.198483E-04  1.207945E-04  7.067370E-07  2.945469E-06  3.900146E-06  1.748471E-04  1.397143E-04  5.340051E-04  4.155570E-05  8.341964E-05  1.310484E-04  1.321510E-04
 3.021500E+02  1.201249E-01  1.353268E-01  2.956655E-02  3.915324E-02  4.364608E-02  5.247687E-02  3.473567E-02  1.588174E-02  2.352964E-04  1.484188E-02  3.246455E-02  3.336610E-02  4.583266E-02  3.089637E-03  3.248553E-02  2.470146E-02  1.841887E-02  1.885092E-02  1.200804E-03  4.035846E-04  1.361514E-05  2.065285E-06  7.942644E-08  2.236368E-06  3.167510E-06  1.328532E-07  1.275964E-09  2.087932E-09  6.496088E-08  8.669901E-08  8.305200E-08  3.181652E-10  4.246087E-09  4.256812E-09  1.063862E-07  2.914578E-01  3.305942E-04  3.607154E-06  1.062493E-05  4.103543E-06  5.420716E-07  4.012226E-03  3.444010E-03  3.348231E-04  8.279398E-06  8.397814E-06  1.818725E-06  4.509458E-06  1.774073E-03  4.861930E-04  1.130231E-04  6.355544E-07  2.652104E-06  3.505756E-06  1.686222E-04  1.337793E-04  5.110193E-04  3.993170E-05  7.665205E-05  1.202011E-04  1.235654E-04
 3.031500E+02  1.224066E-01  1.375841E-01  2.970274E-02  3.934442E-02  4.386184E-02  5.274992E-02  3.430247E-02  1.572718E-02  2.337636E-04  1.469584E-02  3.217230E-02  3.304757E-02  4.536933E-02  2.972140E-03  3.150222E-02  2.394540E-02  1.787872E-02  1.784506E-02  1.138525E-03  4.063526E-04  1.344901E-05  1.951078E-06  7.743572E-08  1.993986E-06  2.841518E-06  1.142232E-07  1.129572E-09  1.846561E-09  5.305043E-08  7.076334E-08  6.834057E-08  2.648403E-10  3.520832E-09  3.529633E-09  8.837583E-08  2.916194E-01  3.195827E-04  3.350629E-06  9.325282E-06  3.615984E-06  4.596250E-07  3.976949E-03  3.411318E-03  3.168241E-04  7.560201E-06  7.660480E-06  1.563004E-06  3.905887E-06  1.730203E-03  4.548454E-04  1.057810E-04  5.718996E-07  2.389431E-06  3.153235E-06  1.625996E-04  1.280876E-04  4.889913E-04  3.836749E-05  7.045373E-05  1.102846E-04  1.155347E-04
 3.041500E+02  1.247011E-01  1.398320E-01  2.982862E-02  3.952195E-02  4.406239E-02  5.300474E-02  3.386240E-02  1.556819E-02  2.321475E-04  1.454570E-02  3.187038E-02  3.271956E-02  4.489369E-02  2.858255E-03  3.053792E-02  2.320436E-02  1.734819E-02  1.688776E-02  1.079139E-03  4.091574E-04  1.328836E-05  1.844361E-06  7.552813E-08  1.779820E-06  2.551771E-06  9.834536E-08  1.001213E-09  1.635135E-09  4.340354E-08  5.786349E-08  5.633594E-08  2.208321E-10  2.924573E-09  2.931808E-09  7.354204E-08  2.917740E-01  3.090277E-04  3.114330E-06  8.193504E-06  3.189741E-06  3.902652E-07  3.941693E-03  3.378705E-03  2.998879E-04  6.907908E-06  6.992416E-06  1.344735E-06  3.386720E-06  1.687290E-03  4.256404E-04  9.903062E-05  5.149429E-07  2.154103E-06  2.837952E-06  1.567744E-04  1.226301E-04  4.678846E-04  3.686121E-05  6.477541E-05  1.012169E-04  1.080239E-04
 3.051500E+02  1.270080E-01  1.420692E-01  2.994420E-02  3.968588E-02  4.424776E-02  5.324134E-02  3.341607E-02  1.540504E-02  2.304518E-04  1.439172E-02  3.155933E-02  3.238263E-02  4.440653E-02  2.747929E-03  2.959293E-02  2.247854E-02  1.682749E-02  1.597711E-02  1.022539E-03  4.119997E-04  1.313304E-05  1.744586E-06  7.369988E-08  1.590384E-06  2.293979E-06  8.479433E-08  8.885331E-10  1.449718E-09  3.557592E-08  4.740218E-08  4.652284E-08  1.844519E-10  2.433525E-09  2.439483E-09  6.130381E-08  2.919220E-01  2.989079E-04  2.896534E-06  7.206872E-06  2.816720E-06  3.318347E-07  3.906477E-03  3.346185E-03  2.839475E-04  6.315938E-06  6.386745E-06  1.158231E-06  2.939688E-06  1.645322E-03  3.984250E-04  9.273709E-05  4.639492E-07  1.943151E-06  2.555804E-06  1.511414E-04  1.173982E-04  4.476641E-04  3.541102E-05  5.957215E-05  9.292296E-05  1.010000E-04
 3.061500E+02  1.293268E-01  1.442949E-01  3.004953E-02  3.983622E-02  4.441801E-02  5.345975E-02  3.296408E-02  1.523799E-02  2.286797E-04  1.423413E-02  3.123967E-02  3.203734E-02  4.390861E-02  2.641105E-03  2.866749E-02  2.176811E-02  1.631680E-02  1.511121E-02  9.686198E-04  4.148799E-04  1.298290E-05  1.651248E-06  7.194735E-08  1.422647E-06  2.064385E-06  7.321321E-08  7.894998E-10  1.286917E-09  2.921303E-08  3.890312E-08  3.848718E-08  1.543271E-10  2.028434E-09  2.033349E-09  5.118991E-08  2.920638E-01  2.892033E-04  2.695674E-06  6.345868E-06  2.489940E-06  2.825443E-07  3.871314E-03  3.313769E-03  2.689400E-04  5.778384E-06  5.837300E-06  9.986948E-07  2.554370E-06  1.604289E-03  3.730573E-04  8.686809E-05  4.182669E-07  1.753938E-06  2.303157E-06  1.456958E-04  1.123834E-04  4.282957E-04  3.401513E-05  5.480301E-05  8.533485E-05  9.443187E-05
 3.071500E+02  1.316567E-01  1.465079E-01  3.014466E-02  3.997305E-02  4.457318E-02  5.366005E-02  3.250704E-02  1.506730E-02  2.268347E-04  1.407319E-02  3.091192E-02  3.168422E-02  4.340069E-02  2.537724E-03  2.776180E-02  2.107321E-02  1.581628E-02  1.428824E-02  9.172780E-04  4.177984E-04  1.283778E-05  1.563884E-06  7.026709E-08  1.273968E-06  1.859699E-06  6.330206E-08  7.023581E-10  1.143803E-09  2.403153E-08  3.198582E-08  3.189553E-08  1.293406E-10  1.693686E-09  1.697746E-09  4.281751E-08  2.921999E-01  2.798946E-04  2.510323E-06  5.593705E-06  2.203376E-06  2.409076E-07  3.836221E-03  3.281471E-03  2.548068E-04  5.289947E-06  5.338556E-06  8.620799E-07  2.221900E-06  1.564177E-03  3.494060E-04  8.139362E-05  3.773183E-07  1.584125E-06  2.076790E-06  1.404326E-04  1.075772E-04  4.097461E-04  3.267178E-05  5.043063E-05  7.839058E-05  8.829053E-05
 3.081500E+02  1.339973E-01  1.487073E-01  3.022967E-02  4.009644E-02  4.471337E-02  5.384230E-02  3.204551E-02  1.489323E-02  2.249204E-04  1.390914E-02  3.057661E-02  3.132382E-02  4.288353E-02  2.437724E-03  2.687603E-02  2.039392E-02  1.532605E-02  1.350640E-02  8.684126E-04  4.207557E-04  1.269753E-05  1.482063E-06  6.865580E-08  1.142044E-06  1.677036E-06  5.480848E-08  6.255902E-10  1.017846E-09  1.980456E-08  2.634585E-08  2.647905E-08  1.085815E-10  1.416597E-09  1.419957E-09  3.587514E-08  2.923306E-01  2.709636E-04  2.339181E-06  4.935938E-06  1.951820E-06  2.056885E-07  3.801210E-03  3.249301E-03  2.414932E-04  4.845869E-06  4.885553E-06  7.449666E-07  1.934733E-06  1.524975E-03  3.273492E-04  7.628590E-05  3.405909E-07  1.431632E-06  1.873846E-06  1.353469E-04  1.029719E-04  3.919833E-04  3.137922E-05  4.642095E-05  7.203378E-05  8.254863E-05
 3.091500E+02  1.363479E-01  1.508921E-01  3.030462E-02  4.020649E-02  4.483867E-02  5.400663E-02  3.158008E-02  1.471604E-02  2.229402E-04  1.374221E-02  3.023426E-02  3.095669E-02  4.235787E-02  2.341040E-03  2.601027E-02  1.973032E-02  1.484623E-02  1.276396E-02  8.219247E-04  4.237520E-04  1.256201E-05  1.405392E-06  6.711035E-08  1.024866E-06  1.513863E-06  4.751983E-08  5.578820E-10  9.068581E-10  1.635017E-08  2.173916E-08  2.202055E-08  9.130613E-11  1.186850E-09  1.189636E-09  3.010896E-08  2.924562E-01  2.623930E-04  2.181065E-06  4.360120E-06  1.730773E-06  1.758576E-07  3.766295E-03  3.217269E-03  2.289481E-04  4.441874E-06  4.473844E-06  6.444629E-07  1.686441E-06  1.486669E-03  3.067742E-04  7.151917E-05  3.076297E-07  1.294611E-06  1.691793E-06  1.304338E-04  9.855954E-05  3.749762E-04  3.013578E-05  4.274292E-05  6.621311E-05  7.718056E-05
 3.101500E+02  1.387081E-01  1.530613E-01  3.036960E-02  4.030329E-02  4.494920E-02  5.415316E-02  3.111129E-02  1.453598E-02  2.208977E-04  1.357265E-02  2.988538E-02  3.058334E-02  4.182445E-02  2.247607E-03  2.516461E-02  1.908244E-02  1.437689E-02  1.205923E-02  7.777179E-04  4.267879E-04  1.243108E-05  1.333505E-06  6.562775E-08  9.206767E-07  1.367955E-06  4.125673E-08  4.980949E-10  8.089455E-10  1.352217E-08  1.796979E-08  1.834431E-08  7.690629E-11  9.960391E-10  9.983526E-10  2.531175E-08  2.925770E-01  2.541661E-04  2.034896E-06  3.855518E-06  1.536335E-06  1.505565E-07  3.731488E-03  3.185386E-03  2.171236E-04  4.074120E-06  4.099432E-06  5.581207E-07  1.471539E-06  1.449247E-03  2.875765E-04  6.706951E-05  2.780307E-07  1.171420E-06  1.528380E-06  1.256884E-04  9.433268E-05  3.586947E-04  2.893979E-05  3.936819E-05  6.088187E-05  7.216229E-05
 3.111500E+02  1.410772E-01  1.552140E-01  3.042472E-02  4.038697E-02  4.504510E-02  5.428203E-02  3.063971E-02  1.435330E-02  2.187962E-04  1.340068E-02  2.953047E-02  3.020431E-02  4.128399E-02  2.157355E-03  2.433908E-02  1.845029E-02  1.391809E-02  1.139056E-02  7.356979E-04  4.298635E-04  1.230460E-05  1.266065E-06  6.420517E-08  8.279418E-07  1.237356E-06  3.586763E-08  4.452410E-10  7.224665E-10  1.120294E-08  1.488015E-08  1.530793E-08  6.488376E-11  8.373013E-10  8.392256E-10  2.131411E-08  2.926933E-01  2.462672E-04  1.899692E-06  3.412867E-06  1.365132E-06  1.290689E-07  3.696801E-03  3.153660E-03  2.059750E-04  3.739153E-06  3.758729E-06  4.838653E-07  1.285347E-06  1.412694E-03  2.696591E-04  6.291477E-05  2.514350E-07  1.060598E-06  1.381610E-06  1.211060E-04  9.028402E-05  3.431098E-04  2.778964E-05  3.627091E-05  5.599750E-05  6.747128E-05
 3.121500E+02  1.434546E-01  1.573493E-01  3.047008E-02  4.045767E-02  4.512650E-02  5.439341E-02  3.016584E-02  1.416825E-02  2.166393E-04  1.322655E-02  2.917004E-02  2.982012E-02  4.073719E-02  2.070217E-03  2.353367E-02  1.783384E-02  1.346987E-02  1.075635E-02  6.957730E-04  4.329791E-04  1.218243E-05  1.202762E-06  6.283991E-08  7.453174E-07  1.120344E-06  3.122438E-08  3.984626E-10  6.459972E-10  9.297638E-09  1.234324E-08  1.279579E-08  5.482980E-11  7.050278E-10  7.066310E-10  1.797733E-08  2.928053E-01  2.386815E-04  1.774556E-06  3.024163E-06  1.214236E-06  1.107956E-07  3.662245E-03  3.122099E-03  1.954607E-04  3.433862E-06  3.448510E-06  4.199370E-07  1.123866E-06  1.376997E-03  2.529321E-04  5.903440E-05  2.275235E-07  9.608437E-07  1.249709E-06  1.166819E-04  8.640654E-05  3.281935E-04  2.668375E-05  3.342749E-05  5.152127E-05  6.308641E-05
 3.131500E+02  1.458398E-01  1.594662E-01  3.050579E-02  4.051553E-02  4.519358E-02  5.448749E-02  2.969021E-02  1.398106E-02  2.144304E-04  1.305046E-02  2.880457E-02  2.943126E-02  4.018475E-02  1.986121E-03  2.274835E-02  1.723304E-02  1.303225E-02  1.015507E-02  6.578542E-04  4.361350E-04  1.206444E-05  1.143308E-06  6.152938E-08  6.716264E-07  1.015403E-06  2.721845E-08  3.570139E-10  5.783007E-10  7.729688E-09  1.025657E-08  1.071389E-08  4.640854E-11  5.946259E-10  5.959637E-10  1.518764E-08  2.929134E-01  2.313945E-04  1.658669E-06  2.682481E-06  1.081104E-06  9.523538E-08  3.627829E-03  3.090712E-03  1.855416E-04  3.155451E-06  3.165873E-06  3.648412E-07  9.836728E-07  1.342142E-03  2.373123E-04  5.540933E-05  2.060123E-07  8.709984E-07  1.131098E-06  1.124115E-04  8.269344E-05  3.139187E-04  2.562059E-05  3.081640E-05  4.741788E-05  5.898789E-05
 3.141500E+02  1.482322E-01  1.615641E-01  3.053200E-02  4.056072E-02  4.524650E-02  5.456446E-02  2.921331E-02  1.379198E-02  2.121729E-04  1.287265E-02  2.843455E-02  2.903823E-02  3.962734E-02  1.904995E-03  2.198304E-02  1.664783E-02  1.260522E-02  9.585217E-03  6.218547E-04  4.393314E-04  1.195052E-05  1.087438E-06  6.027114E-08  6.058364E-07  9.211969E-07  2.375781E-08  3.202457E-10  5.183017E-10  6.437151E-09  8.537294E-09  8.985669E-09  3.934358E-11  5.023291E-10  5.034473E-10  1.285157E-08  2.930176E-01  2.243928E-04  1.551285E-06  2.381828E-06  9.635299E-07  8.196796E-08  3.593563E-03  3.059506E-03  1.761812E-04  2.901398E-06  2.908208E-06  3.173077E-07  8.618390E-07  1.308114E-03  2.227225E-04  5.202186E-05  1.866490E-07  7.900302E-07  1.024375E-06  1.082901E-04  7.913813E-05  3.002592E-04  2.459865E-05  2.841798E-05  4.365518E-05  5.515716E-05
 3.151500E+02  1.506312E-01  1.636420E-01  3.054884E-02  4.059340E-02  4.528546E-02  5.462454E-02  2.873563E-02  1.360123E-02  2.098702E-04  1.269333E-02  2.806045E-02  2.864152E-02  3.906563E-02  1.826768E-03  2.123764E-02  1.607811E-02  1.218877E-02  9.045347E-03  5.876906E-04  4.425685E-04  1.184053E-05  1.034906E-06  5.906288E-08  5.470414E-07  8.365447E-07  2.076432E-08  2.875928E-10  4.650642E-10  5.369838E-09  7.118302E-09  7.548675E-09  3.340706E-11  4.250438E-10  4.259798E-10  1.089223E-08  2.931183E-01  2.176636E-04  1.451721E-06  2.117010E-06  8.595916E-07  7.064077E-08  3.559457E-03  3.028488E-03  1.673454E-04  2.669432E-06  2.673166E-06  2.762555E-07  7.558538E-07  1.274899E-03  2.090911E-04  4.885558E-05  1.692086E-07  7.170189E-07  9.282888E-07  1.043133E-04  7.573428E-05  2.871898E-04  2.361648E-05  2.621430E-05  4.020388E-05  5.157686E-05
 3.161500E+02  1.530363E-01  1.656992E-01  3.055644E-02  4.061376E-02  4.531067E-02  5.466797E-02  2.825762E-02  1.340904E-02  2.075256E-04  1.251270E-02  2.768273E-02  2.824161E-02  3.850027E-02  1.751366E-03  2.051203E-02  1.552375E-02  1.178286E-02  8.534068E-03  5.552802E-04  4.458465E-04  1.173435E-05  9.854853E-07  5.790238E-08  4.944453E-07  7.604046E-07  1.817156E-08  2.585619E-10  4.177726E-10  4.487018E-09  5.945170E-09  6.351868E-09  2.841091E-11  3.602247E-10  3.610095E-10  9.246262E-09  2.932156E-01  2.111945E-04  1.359354E-06  1.883522E-06  7.676180E-07  6.095756E-08  3.525518E-03  2.997665E-03  1.590023E-04  2.457505E-06  2.458629E-06  2.407642E-07  6.635635E-07  1.242483E-03  1.963517E-04  4.589527E-05  1.534907E-07  6.511440E-07  8.417285E-07  1.004767E-04  7.247577E-05  2.746862E-04  2.267267E-05  2.418897E-05  3.703726E-05  4.823070E-05
 3.171500E+02  1.554468E-01  1.677348E-01  3.055497E-02  4.062199E-02  4.532234E-02  5.469499E-02  2.777973E-02  1.321563E-02  2.051424E-04  1.233098E-02  2.730184E-02  2.783894E-02  3.793188E-02  1.678717E-03  1.980604E-02  1.498463E-02  1.138742E-02  8.050034E-03  5.245449E-04  4.491655E-04  1.163188E-05  9.389660E-07  5.678753E-08  4.473479E-07  6.918554E-07  1.592300E-08  2.327225E-10  3.757156E-10  3.755580E-09  4.973670E-09  5.353481E-09  2.419960E-11  3.057746E-10  3.064336E-10  7.861359E-09  2.933096E-01  2.049739E-04  1.273614E-06  1.677451E-06  6.861523E-07  5.266909E-08  3.491756E-03  2.967042E-03  1.511221E-04  2.263771E-06  2.262691E-06  2.100487E-07  5.831188E-07  1.210850E-03  1.844425E-04  4.312677E-05  1.393169E-07  5.916730E-07  7.637026E-07  9.677600E-05  6.935668E-05  2.627251E-04  2.176583E-05  2.232702E-05  3.413098E-05  4.510345E-05
 3.181500E+02  1.578623E-01  1.697482E-01  3.054458E-02  4.061830E-02  4.532068E-02  5.470587E-02  2.730240E-02  1.302120E-02  2.027239E-04  1.214836E-02  2.691823E-02  2.743398E-02  3.736106E-02  1.608746E-03  1.911949E-02  1.446058E-02  1.100241E-02  7.591948E-03  4.954084E-04  4.525258E-04  1.153300E-05  8.951534E-07  5.571633E-08  4.051331E-07  6.300819E-07  1.397044E-08  2.096984E-10  3.382719E-10  3.148560E-09  4.167809E-09  4.519271E-09  2.064434E-11  2.599626E-10  2.605169E-10  6.694296E-09  2.934006E-01  1.989907E-04  1.193978E-06  1.495399E-06  6.139242E-07  4.556542E-08  3.458178E-03  2.936625E-03  1.436769E-04  2.086562E-06  2.083630E-06  1.834390E-07  5.129301E-07  1.179987E-03  1.733065E-04  4.053697E-05  1.265278E-07  5.379518E-07  6.933278E-07  9.320688E-05  6.637132E-05  2.512837E-04  2.089463E-05  2.061479E-05  3.146285E-05  4.218084E-05
 3.191500E+02  1.602822E-01  1.717387E-01  3.052544E-02  4.060291E-02  4.530595E-02  5.470088E-02  2.682604E-02  1.282597E-02  2.002731E-04  1.196503E-02  2.653232E-02  2.702715E-02  3.678842E-02  1.541381E-03  1.845217E-02  1.395143E-02  1.062772E-02  7.158562E-03  4.677969E-04  4.559273E-04  1.143760E-05  8.538675E-07  5.468690E-08  3.672576E-07  5.743620E-07  1.227277E-08  1.891602E-10  3.048986E-10  2.643966E-09  3.498243E-09  3.821126E-09  1.763832E-11  2.213582E-10  2.218251E-10  5.709284E-09  2.934886E-01  1.932344E-04  1.119970E-06  1.334407E-06  5.498245E-07  3.946947E-08  3.424790E-03  2.906419E-03  1.366406E-04  1.924371E-06  1.919895E-06  1.603628E-07  4.516299E-07  1.149879E-03  1.628906E-04  3.811368E-05  1.149813E-07  4.893964E-07  6.298159E-07  8.976524E-05  6.351420E-05  2.403405E-04  2.005776E-05  1.903978E-05  2.901262E-05  3.944953E-05
 3.201500E+02  1.627058E-01  1.737055E-01  3.049772E-02  4.057602E-02  4.527839E-02  5.468030E-02  2.635104E-02  1.263014E-02  1.977933E-04  1.178118E-02  2.614453E-02  2.661889E-02  3.621452E-02  1.476549E-03  1.780387E-02  1.345700E-02  1.026327E-02  6.748675E-03  4.416395E-04  4.593704E-04  1.134557E-05  8.149413E-07  5.369740E-08  3.332428E-07  5.240557E-07  1.079487E-08  1.708197E-10  2.751206E-10  2.223832E-09  2.941011E-09  3.235924E-09  1.509282E-11  1.887769E-10  1.891707E-10  4.876646E-09  2.935738E-01  1.876949E-04  1.051153E-06  1.191900E-06  4.928843E-07  3.423173E-08  3.391599E-03  2.876430E-03  1.299886E-04  1.775838E-06  1.770084E-06  1.403306E-07  3.980404E-07  1.120511E-03  1.531455E-04  3.584558E-05  1.045506E-07  4.454845E-07  5.724637E-07  8.644701E-05  6.078003E-05  2.298745E-04  1.925397E-05  1.759058E-05  2.676180E-05  3.689701E-05
 3.211500E+02  1.651328E-01  1.756481E-01  3.046161E-02  4.053789E-02  4.523824E-02  5.464444E-02  2.587778E-02  1.243389E-02  1.952875E-04  1.159699E-02  2.575526E-02  2.620959E-02  3.563990E-02  1.414176E-03  1.717433E-02  1.297708E-02  9.908948E-03  6.361135E-03  4.168676E-04  4.628549E-04  1.125683E-05  7.782201E-07  5.274613E-08  3.026657E-07  4.785949E-07  9.506682E-09  1.544239E-10  2.485214E-10  1.873455E-09  2.476514E-09  2.744623E-09  1.293404E-11  1.612367E-10  1.615695E-10  4.171739E-09  2.936564E-01  1.823627E-04  9.871258E-07  1.065634E-06  4.422559E-07  2.972576E-08  3.358613E-03  2.846661E-03  1.236983E-04  1.639734E-06  1.632932E-06  1.229234E-07  3.511464E-07  1.091868E-03  1.440256E-04  3.372214E-05  9.512228E-08  4.057489E-07  5.206432E-07  8.324821E-05  5.816373E-05  2.198656E-04  1.848203E-05  1.625675E-05  2.469356E-05  3.451159E-05
 3.221500E+02  1.675625E-01  1.775659E-01  3.041728E-02  4.048873E-02  4.518578E-02  5.459361E-02  2.540661E-02  1.223743E-02  1.927585E-04  1.141263E-02  2.536491E-02  2.579965E-02  3.506511E-02  1.354191E-03  1.656329E-02  1.251146E-02  9.564636E-03  5.994834E-03  3.934153E-04  4.663811E-04  1.117126E-05  7.435603E-07  5.183145E-08  2.751529E-07  4.374752E-07  8.382464E-09  1.397510E-10  2.247361E-10  1.580785E-09  2.088697E-09  2.331512E-09  1.110048E-11  1.379223E-10  1.382039E-10  3.574069E-09  2.937365E-01  1.772288E-04  9.275214E-07  9.536501E-07  3.971974E-07  2.584453E-08  3.325836E-03  2.817117E-03  1.177480E-04  1.514944E-06  1.507294E-06  1.077821E-07  3.100720E-07  1.063937E-03  1.354882E-04  3.173362E-05  8.659502E-08  3.697718E-07  4.737932E-07  8.016499E-05  5.566038E-05  2.102945E-04  1.774076E-05  1.502875E-05  2.279250E-05  3.228233E-05
 3.231500E+02  1.699943E-01  1.794582E-01  3.036493E-02  4.042880E-02  4.512127E-02  5.452811E-02  2.493789E-02  1.204092E-02  1.902094E-04  1.122827E-02  2.497384E-02  2.538946E-02  3.449065E-02  1.296521E-03  1.597046E-02  1.205990E-02  9.230203E-03  5.648709E-03  3.712191E-04  4.699491E-04  1.108878E-05  7.108288E-07  5.095180E-08  2.503738E-07  4.002484E-07  7.400147E-09  1.266060E-10  2.034442E-10  1.335931E-09  1.764387E-09  1.983611E-09  9.540852E-12  1.181555E-10  1.183940E-10  3.066563E-09  2.938142E-01  1.722844E-04  8.720029E-07  8.542381E-07  3.570585E-07  2.249733E-08  3.293274E-03  2.787802E-03  1.121178E-04  1.400462E-06  1.392137E-06  9.459862E-08  2.740607E-07  1.036702E-03  1.274941E-04  2.987092E-05  7.887823E-08  3.371788E-07  4.314122E-07  7.719354E-05  5.326527E-05  2.011427E-04  1.702901E-05  1.389784E-05  2.104459E-05  3.019900E-05
 3.241500E+02  1.724279E-01  1.813246E-01  3.030475E-02  4.035835E-02  4.504499E-02  5.444828E-02  2.447194E-02  1.184454E-02  1.876429E-04  1.104408E-02  2.458242E-02  2.497938E-02  3.391702E-02  1.241095E-03  1.539556E-02  1.162218E-02  8.905512E-03  5.321741E-03  3.502179E-04  4.735588E-04  1.100929E-05  6.799018E-07  5.010570E-08  2.280362E-07  3.665154E-07  6.540777E-09  1.148174E-10  1.843641E-10  1.130757E-09  1.492756E-09  1.690178E-09  8.212273E-12  1.013713E-10  1.015737E-10  2.634980E-09  2.938895E-01  1.675214E-04  8.202615E-07  7.659033E-07  3.212691E-07  1.960716E-08  3.260933E-03  2.758719E-03  1.067889E-04  1.295375E-06  1.286525E-06  8.310854E-08  2.424584E-07  1.010148E-03  1.200066E-04  2.812560E-05  7.189082E-08  3.076349E-07  3.930515E-07  7.433018E-05  5.097387E-05  1.923921E-04  1.634567E-05  1.285606E-05  1.943699E-05  2.825203E-05
 3.251500E+02  1.748626E-01  1.831645E-01  3.023693E-02  4.027763E-02  4.495723E-02  5.435445E-02  2.400906E-02  1.164845E-02  1.850619E-04  1.086020E-02  2.419101E-02  2.456976E-02  3.334468E-02  1.187844E-03  1.483828E-02  1.119804E-02  8.590416E-03  5.012956E-03  3.303532E-04  4.772104E-04  1.093271E-05  6.506646E-07  4.929174E-08  2.078807E-07  3.359212E-07  5.788063E-09  1.042343E-10  1.672480E-10  9.585666E-10  1.264892E-09  1.442310E-09  7.078870E-12  8.709871E-11  8.727073E-11  2.267425E-09  2.939626E-01  1.629319E-04  7.720133E-07  6.873376E-07  2.893284E-07  1.710863E-08  3.228816E-03  2.729872E-03  1.017436E-04  1.198857E-06  1.189609E-06  7.308455E-08  2.146993E-07  9.842632E-04  1.129916E-04  2.648984E-05  6.556019E-08  2.808394E-07  3.583095E-07  7.157131E-05  4.878181E-05  1.840258E-04  1.568967E-05  1.189609E-05  1.795798E-05  2.643247E-05
