#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  5.058042E-03  1.920479E-03  2.195307E-03  4.464463E-02  3.092242E-02  1.029416E-01  2.161825E-02  1.288480E-02  6.387408E-03  8.572867E-03  3.555627E-03  1.551707E-02  1.481252E-03  6.811760E-04  9.110162E-04  6.002788E-05  6.936292E-03  1.090797E-02  4.183608E-03  6.620204E-05  1.066244E-04  1.604732E-02  2.122252E-02  2.335064E-02  1.089108E-04  1.362226E-03  1.365068E-03  3.519019E-02  9.274757E-04  1.260799E-03  1.029037E-03  1.693657E-02  2.964572E-03  7.399293E-03  5.250646E-02  3.918353E-03  1.469620E-02  2.095431E-03  1.919235E-02  1.756971E-02  7.858985E-03  1.247027E-03  1.605883E-03  2.518602E-02  4.839399E-03  7.706837E-04  2.522247E-03  1.735049E-02  1.587050E-02  1.228005E-02  4.909459E-03  1.113338E-02  6.237854E-02  4.194364E-02  2.825872E-02  2.090852E-02  4.365760E-03  4.441235E-04  6.090537E-03  8.651735E-03  3.366916E-02  4.571842E-02  6.952910E-03  1.076895E-02  4.095554E-03  1.612997E-02  3.110139E-02  2.468308E-02  2.756905E-02
 3.211500E+02  5.211489E-03  1.999789E-03  2.257255E-03  4.493651E-02  3.090674E-02  1.029992E-01  2.145142E-02  1.284222E-02  6.341384E-03  8.512112E-03  3.539980E-03  1.546546E-02  1.528641E-03  7.116873E-04  9.418640E-04  6.383757E-05  7.012318E-03  1.108834E-02  4.216382E-03  6.848973E-05  1.102236E-04  1.590622E-02  2.102637E-02  2.330270E-02  1.098140E-04  1.368950E-03  1.371775E-03  3.541936E-02  9.677314E-04  1.315515E-03  1.062339E-03  1.711611E-02  2.981509E-03  7.440950E-03  5.293782E-02  3.887781E-03  1.454815E-02  2.075907E-03  1.899423E-02  1.739865E-02  7.787323E-03  1.284971E-03  1.655266E-03  2.542723E-02  4.854154E-03  7.728465E-04  2.533006E-03  1.714756E-02  1.569727E-02  1.219729E-02  4.879812E-03  1.101460E-02  6.291637E-02  4.229690E-02  2.838245E-02  2.076976E-02  4.325146E-03  4.422006E-04  6.048276E-03  8.588346E-03  3.377110E-02  4.584644E-02  6.883660E-03  1.065926E-02  4.055383E-03  1.592235E-02  3.082090E-02  2.433680E-02  2.724612E-02
 3.221500E+02  5.368668E-03  2.081843E-03  2.320493E-03  4.522631E-02  3.088910E-02  1.030496E-01  2.128508E-02  1.279895E-02  6.295433E-03  8.451432E-03  3.524197E-03  1.541302E-02  1.577258E-03  7.433574E-04  9.735208E-04  6.786134E-05  7.088212E-03  1.126980E-02  4.248817E-03  7.083555E-05  1.139119E-04  1.576532E-02  2.083077E-02  2.325240E-02  1.107062E-04  1.375513E-03  1.378320E-03  3.564453E-02  1.009462E-03  1.372237E-03  1.096467E-03  1.729532E-02  2.998174E-03  7.481926E-03  5.336542E-02  3.857186E-03  1.440082E-02  2.056440E-03  1.879717E-02  1.722832E-02  7.715868E-03  1.323786E-03  1.705798E-03  2.566775E-02  4.868455E-03  7.749357E-04  2.543536E-03  1.694635E-02  1.552527E-02  1.211425E-02  4.849993E-03  1.089661E-02  6.345210E-02  4.264867E-02  2.850375E-02  2.063063E-02  4.284706E-03  4.402503E-04  6.005935E-03  8.524914E-03  3.387028E-02  4.597072E-02  6.814851E-03  1.055029E-02  4.015445E-03  1.571718E-02  3.054184E-02  2.399522E-02  2.692641E-02
 3.231500E+02  5.529647E-03  2.166718E-03  2.385036E-03  4.551397E-02  3.086952E-02  1.030928E-01  2.111923E-02  1.275500E-02  6.249555E-03  8.390829E-03  3.508280E-03  1.535978E-02  1.627129E-03  7.762220E-04  1.006001E-03  7.210955E-05  7.163963E-03  1.145233E-02  4.280907E-03  7.324025E-05  1.176903E-04  1.562466E-02  2.063576E-02  2.319974E-02  1.115871E-04  1.381912E-03  1.384702E-03  3.586563E-02  1.052712E-03  1.431024E-03  1.131434E-03  1.747419E-02  3.014564E-03  7.522213E-03  5.378918E-02  3.826573E-03  1.425425E-02  2.037033E-03  1.860120E-02  1.705873E-02  7.644626E-03  1.363485E-03  1.757498E-03  2.590753E-02  4.882300E-03  7.769512E-04  2.553835E-03  1.674686E-02  1.535450E-02  1.203096E-02  4.820010E-03  1.077941E-02  6.398568E-02  4.299889E-02  2.862262E-02  2.049113E-02  4.244441E-03  4.382731E-04  5.963519E-03  8.461446E-03  3.396669E-02  4.609125E-02  6.746481E-03  1.044205E-02  3.975741E-03  1.551444E-02  3.026421E-02  2.365826E-02  2.660990E-02
 3.241500E+02  5.694498E-03  2.254491E-03  2.450899E-03  4.579947E-02  3.084799E-02  1.031288E-01  2.095387E-02  1.271039E-02  6.203753E-03  8.330306E-03  3.492232E-03  1.530573E-02  1.678277E-03  8.103179E-04  1.039318E-03  7.659303E-05  7.239557E-03  1.163592E-02  4.312646E-03  7.570459E-05  1.215600E-04  1.548424E-02  2.044134E-02  2.314478E-02  1.124563E-04  1.388148E-03  1.390920E-03  3.608261E-02  1.097525E-03  1.491937E-03  1.167254E-03  1.765269E-02  3.030677E-03  7.561804E-03  5.420900E-02  3.795947E-03  1.410842E-02  2.017688E-03  1.840631E-02  1.688988E-02  7.573605E-03  1.404078E-03  1.810381E-03  2.614656E-02  4.895690E-03  7.788929E-04  2.563901E-03  1.654908E-02  1.518495E-02  1.194743E-02  4.789867E-03  1.066301E-02  6.451702E-02  4.334751E-02  2.873903E-02  2.035129E-02  4.204354E-03  4.362695E-04  5.921034E-03  8.397952E-03  3.406031E-02  4.620802E-02  6.678549E-03  1.033452E-02  3.936269E-03  1.531410E-02  2.998800E-02  2.332586E-02  2.629655E-02
 3.251500E+02  5.863292E-03  2.345242E-03  2.518099E-03  4.608278E-02  3.082453E-02  1.031576E-01  2.078899E-02  1.266511E-02  6.158028E-03  8.269865E-03  3.476054E-03  1.525088E-02  1.730731E-03  8.456824E-04  1.073486E-03  8.132301E-05  7.314982E-03  1.182052E-02  4.344025E-03  7.822931E-05  1.255220E-04  1.534409E-02  2.024754E-02  2.308753E-02  1.133138E-04  1.394218E-03  1.396971E-03  3.629541E-02  1.143947E-03  1.555038E-03  1.203939E-03  1.783078E-02  3.046509E-03  7.600694E-03  5.462479E-02  3.765313E-03  1.396336E-02  1.998406E-03  1.821252E-02  1.672180E-02  7.502811E-03  1.445579E-03  1.864464E-03  2.638478E-02  4.908622E-03  7.807609E-04  2.573733E-03  1.635300E-02  1.501663E-02  1.186367E-02  4.759571E-03  1.054741E-02  6.504606E-02  4.369449E-02  2.885297E-02  2.021114E-02  4.164445E-03  4.342401E-04  5.878486E-03  8.334438E-03  3.415115E-02  4.632103E-02  6.611055E-03  1.022772E-02  3.897031E-03  1.511611E-02  2.971322E-02  2.299794E-02  2.598631E-02
 3.261500E+02  6.036102E-03  2.439049E-03  2.586650E-03  4.636386E-02  3.079915E-02  1.031793E-01  2.062461E-02  1.261917E-02  6.112381E-03  8.209507E-03  3.459748E-03  1.519525E-02  1.784514E-03  8.823540E-04  1.108520E-03  8.631115E-05  7.390224E-03  1.200612E-02  4.375038E-03  8.081513E-05  1.295774E-04  1.520422E-02  2.005438E-02  2.302802E-02  1.141592E-04  1.400121E-03  1.402855E-03  3.650397E-02  1.192025E-03  1.620390E-03  1.241504E-03  1.800843E-02  3.062058E-03  7.638875E-03  5.503646E-02  3.734675E-03  1.381906E-02  1.979190E-03  1.801985E-02  1.655449E-02  7.432250E-03  1.487999E-03  1.919765E-03  2.662216E-02  4.921097E-03  7.825550E-04  2.583331E-03  1.615862E-02  1.484955E-02  1.177970E-02  4.729129E-03  1.043260E-02  6.557270E-02  4.403978E-02  2.896443E-02  2.007068E-02  4.124717E-03  4.321854E-04  5.835881E-03  8.270912E-03  3.423919E-02  4.643025E-02  6.543997E-03  1.012163E-02  3.858026E-03  1.492045E-02  2.943986E-02  2.267442E-02  2.567917E-02
 3.271500E+02  6.213004E-03  2.535997E-03  2.656567E-03  4.664268E-02  3.077185E-02  1.031938E-01  2.046072E-02  1.257258E-02  6.066813E-03  8.149235E-03  3.443316E-03  1.513883E-02  1.839654E-03  9.203717E-04  1.144435E-03  9.156961E-05  7.465271E-03  1.219268E-02  4.405679E-03  8.346278E-05  1.337273E-04  1.506466E-02  1.986187E-02  2.296629E-02  1.149922E-04  1.405856E-03  1.408571E-03  3.670825E-02  1.241806E-03  1.688058E-03  1.279961E-03  1.818562E-02  3.077320E-03  7.676341E-03  5.544392E-02  3.704039E-03  1.367553E-02  1.960041E-03  1.782828E-02  1.638796E-02  7.361930E-03  1.531352E-03  1.976299E-03  2.685866E-02  4.933113E-03  7.842751E-04  2.592692E-03  1.596592E-02  1.468368E-02  1.169553E-02  4.698545E-03  1.031859E-02  6.609689E-02  4.438333E-02  2.907338E-02  1.992995E-02  4.085171E-03  4.301060E-04  5.793225E-03  8.207381E-03  3.432442E-02  4.653568E-02  6.477373E-03  1.001626E-02  3.819255E-03  1.472709E-02  2.916791E-02  2.235525E-02  2.537507E-02
 3.281500E+02  6.394071E-03  2.636167E-03  2.727867E-03  4.691920E-02  3.074264E-02  1.032012E-01  2.029732E-02  1.252534E-02  6.021326E-03  8.089050E-03  3.426759E-03  1.508165E-02  1.896177E-03  9.597758E-04  1.181243E-03  9.711098E-05  7.540109E-03  1.238019E-02  4.435941E-03  8.617293E-05  1.379726E-04  1.492541E-02  1.967004E-02  2.290237E-02  1.158126E-04  1.411421E-03  1.414117E-03  3.690818E-02  1.293339E-03  1.758109E-03  1.319323E-03  1.836233E-02  3.092295E-03  7.713085E-03  5.584708E-02  3.673408E-03  1.353279E-02  1.940962E-03  1.763784E-02  1.622223E-02  7.291854E-03  1.575650E-03  2.034084E-03  2.709426E-02  4.944671E-03  7.859213E-04  2.601816E-03  1.577491E-02  1.451904E-02  1.161118E-02  4.667826E-03  1.020538E-02  6.661854E-02  4.472509E-02  2.917981E-02  1.978896E-02  4.045808E-03  4.280024E-04  5.750524E-03  8.143854E-03  3.440683E-02  4.663731E-02  6.411183E-03  9.911599E-03  3.780716E-03  1.453600E-02  2.889738E-02  2.204036E-02  2.507399E-02
 3.291500E+02  6.579382E-03  2.739647E-03  2.800562E-03  4.719339E-02  3.071154E-02  1.032015E-01  2.013442E-02  1.247747E-02  5.975919E-03  8.028953E-03  3.410080E-03  1.502370E-02  1.954112E-03  1.000607E-03  1.218961E-03  1.029484E-04  7.614728E-03  1.256861E-02  4.465818E-03  8.894629E-05  1.423143E-04  1.478650E-02  1.947891E-02  2.283628E-02  1.166202E-04  1.416816E-03  1.419492E-03  3.710371E-02  1.346673E-03  1.830609E-03  1.359605E-03  1.853851E-02  3.106978E-03  7.749102E-03  5.624586E-02  3.642787E-03  1.339084E-02  1.921953E-03  1.744853E-02  1.605730E-02  7.222030E-03  1.620904E-03  2.093136E-03  2.732890E-02  4.955769E-03  7.874935E-04  2.610701E-03  1.558556E-02  1.435563E-02  1.152665E-02  4.636977E-03  1.009297E-02  6.713758E-02  4.506500E-02  2.928371E-02  1.964772E-02  4.006630E-03  4.258750E-04  5.707781E-03  8.080335E-03  3.448641E-02  4.673513E-02  6.345425E-03  9.807649E-03  3.742410E-03  1.434714E-02  2.862826E-02  2.172966E-02  2.477590E-02
 3.301500E+02  6.769014E-03  2.846523E-03  2.874670E-03  4.746521E-02  3.067854E-02  1.031947E-01  1.997201E-02  1.242896E-02  5.930594E-03  7.968945E-03  3.393279E-03  1.496498E-02  2.013486E-03  1.042908E-03  1.257602E-03  1.090954E-04  7.689113E-03  1.275791E-02  4.495303E-03  9.178351E-05  1.467535E-04  1.464794E-02  1.928848E-02  2.276805E-02  1.174148E-04  1.422039E-03  1.424695E-03  3.729480E-02  1.401860E-03  1.905628E-03  1.400820E-03  1.871414E-02  3.121368E-03  7.784385E-03  5.664016E-02  3.612180E-03  1.324967E-02  1.903016E-03  1.726036E-02  1.589317E-02  7.152462E-03  1.667127E-03  2.153472E-03  2.756256E-02  4.966406E-03  7.889916E-04  2.619346E-03  1.539788E-02  1.419343E-02  1.144197E-02  4.606004E-03  9.981345E-03  6.765393E-02  4.540303E-02  2.938505E-02  1.950626E-02  3.967638E-03  4.237243E-04  5.665004E-03  8.016832E-03  3.456316E-02  4.682912E-02  6.280096E-03  9.704407E-03  3.704337E-03  1.416048E-02  2.836054E-02  2.142310E-02  2.448075E-02
 3.311500E+02  6.963047E-03  2.956883E-03  2.950204E-03  4.773463E-02  3.064365E-02  1.031807E-01  1.981009E-02  1.237982E-02  5.885351E-03  7.909028E-03  3.376358E-03  1.490552E-02  2.074326E-03  1.086721E-03  1.297180E-03  1.155660E-04  7.763252E-03  1.294807E-02  4.524389E-03  9.468524E-05  1.512910E-04  1.450975E-02  1.909877E-02  2.269771E-02  1.181960E-04  1.427090E-03  1.429725E-03  3.748139E-02  1.458952E-03  1.983237E-03  1.442981E-03  1.888920E-02  3.135461E-03  7.818928E-03  5.702990E-02  3.581592E-03  1.310930E-02  1.884154E-03  1.707332E-02  1.572987E-02  7.083156E-03  1.714331E-03  2.215109E-03  2.779521E-02  4.976583E-03  7.904157E-04  2.627750E-03  1.521185E-02  1.403245E-02  1.135714E-02  4.574912E-03  9.870517E-03  6.816752E-02  4.573912E-02  2.948383E-02  1.936460E-02  3.928832E-03  4.215510E-04  5.622195E-03  7.953352E-03  3.463706E-02  4.691928E-02  6.215196E-03  9.601869E-03  3.666495E-03  1.397599E-02  2.809423E-02  2.112062E-02  2.418851E-02
 3.321500E+02  7.161560E-03  3.070819E-03  3.027179E-03  4.800161E-02  3.060688E-02  1.031597E-01  1.964866E-02  1.233006E-02  5.840192E-03  7.849203E-03  3.359319E-03  1.484531E-02  2.136664E-03  1.132090E-03  1.337712E-03  1.223751E-04  7.837134E-03  1.313906E-02  4.553072E-03  9.765211E-05  1.559278E-04  1.437193E-02  1.890981E-02  2.262529E-02  1.189637E-04  1.431966E-03  1.434581E-03  3.766343E-02  1.518000E-03  2.063508E-03  1.486102E-03  1.906364E-02  3.149256E-03  7.852726E-03  5.741499E-02  3.551026E-03  1.296974E-02  1.865367E-03  1.688744E-02  1.556740E-02  7.014116E-03  1.762529E-03  2.278064E-03  2.802679E-02  4.986298E-03  7.917657E-04  2.635912E-03  1.502746E-02  1.387268E-02  1.127217E-02  4.543705E-03  9.760481E-03  6.867827E-02  4.607323E-02  2.958002E-02  1.922274E-02  3.890215E-03  4.193553E-04  5.579361E-03  7.889900E-03  3.470810E-02  4.700560E-02  6.150723E-03  9.500032E-03  3.628885E-03  1.379364E-02  2.782930E-02  2.082214E-02  2.389915E-02
 3.331500E+02  7.364636E-03  3.188421E-03  3.105610E-03  4.826612E-02  3.056824E-02  1.031316E-01  1.948772E-02  1.227969E-02  5.795115E-03  7.789469E-03  3.342163E-03  1.478436E-02  2.200526E-03  1.179060E-03  1.379211E-03  1.295376E-04  7.910744E-03  1.333084E-02  4.581343E-03  1.006847E-04  1.606647E-04  1.423452E-02  1.872160E-02  2.255083E-02  1.197177E-04  1.436668E-03  1.439261E-03  3.784088E-02  1.579060E-03  2.146514E-03  1.530196E-03  1.923746E-02  3.162750E-03  7.885772E-03  5.779535E-02  3.520486E-03  1.283098E-02  1.846656E-03  1.670270E-02  1.540575E-02  6.945347E-03  1.811732E-03  2.342353E-03  2.825728E-02  4.995551E-03  7.930416E-04  2.643831E-03  1.484470E-02  1.371412E-02  1.118708E-02  4.512390E-03  9.651235E-03  6.918610E-02  4.640530E-02  2.967361E-02  1.908071E-02  3.851786E-03  4.171379E-04  5.536505E-03  7.826482E-03  3.477628E-02  4.708805E-02  6.086674E-03  9.398893E-03  3.591505E-03  1.361340E-02  2.756577E-02  2.052760E-02  2.361263E-02
 3.341500E+02  7.572358E-03  3.309786E-03  3.185512E-03  4.852813E-02  3.052773E-02  1.030964E-01  1.932727E-02  1.222869E-02  5.750121E-03  7.729828E-03  3.324891E-03  1.472268E-02  2.265944E-03  1.227677E-03  1.421691E-03  1.370694E-04  7.984071E-03  1.352340E-02  4.609198E-03  1.037837E-04  1.655026E-04  1.409751E-02  1.853415E-02  2.247434E-02  1.204576E-04  1.441193E-03  1.443765E-03  3.801368E-02  1.642187E-03  2.232331E-03  1.575276E-03  1.941061E-02  3.175940E-03  7.918060E-03  5.817089E-02  3.489975E-03  1.269303E-02  1.828024E-03  1.651911E-02  1.524495E-02  6.876854E-03  1.861953E-03  2.407993E-03  2.848665E-02  5.004341E-03  7.942433E-04  2.651505E-03  1.466357E-02  1.355676E-02  1.110189E-02  4.480971E-03  9.542778E-03  6.969095E-02  4.673528E-02  2.976459E-02  1.893852E-02  3.813546E-03  4.148991E-04  5.493633E-03  7.763104E-03  3.484157E-02  4.716664E-02  6.023047E-03  9.298448E-03  3.554356E-03  1.343524E-02  2.730362E-02  2.023694E-02  2.332893E-02
 3.351500E+02  7.784810E-03  3.435007E-03  3.266900E-03  4.878758E-02  3.048535E-02  1.030541E-01  1.916730E-02  1.217709E-02  5.705212E-03  7.670281E-03  3.307504E-03  1.466027E-02  2.332948E-03  1.277987E-03  1.465169E-03  1.449868E-04  8.057102E-03  1.371669E-02  4.636630E-03  1.069496E-04  1.704424E-04  1.396092E-02  1.834749E-02  2.239586E-02  1.211833E-04  1.445541E-03  1.448092E-03  3.818180E-02  1.707436E-03  2.321034E-03  1.621357E-03  1.958307E-02  3.188825E-03  7.949586E-03  5.854152E-02  3.459498E-03  1.255590E-02  1.809470E-03  1.633669E-02  1.508500E-02  6.808640E-03  1.913205E-03  2.475000E-03  2.871484E-02  5.012669E-03  7.953708E-04  2.658933E-03  1.448405E-02  1.340061E-02  1.101659E-02  4.449452E-03  9.435108E-03  7.019271E-02  4.706312E-02  2.985294E-02  1.879619E-02  3.775497E-03  4.126394E-04  5.450748E-03  7.699771E-03  3.490398E-02  4.724135E-02  5.959840E-03  9.198694E-03  3.517435E-03  1.325913E-02  2.704284E-02  1.995009E-02  2.304799E-02
 3.361500E+02  8.002079E-03  3.564183E-03  3.349786E-03  4.904446E-02  3.044111E-02  1.030047E-01  1.900782E-02  1.212489E-02  5.660386E-03  7.610827E-03  3.290004E-03  1.459713E-02  2.401569E-03  1.330038E-03  1.509658E-03  1.533066E-04  8.129825E-03  1.391069E-02  4.663634E-03  1.101829E-04  1.754847E-04  1.382477E-02  1.816162E-02  2.231541E-02  1.218946E-04  1.449712E-03  1.452240E-03  3.834517E-02  1.774865E-03  2.412703E-03  1.668452E-03  1.975481E-02  3.201402E-03  7.980343E-03  5.890717E-02  3.429058E-03  1.241958E-02  1.790998E-03  1.615542E-02  1.492589E-02  6.740709E-03  1.965498E-03  2.543392E-03  2.894184E-02  5.020533E-03  7.964242E-04  2.666115E-03  1.430614E-02  1.324566E-02  1.093120E-02  4.417839E-03  9.328221E-03  7.069134E-02  4.738878E-02  2.993864E-02  1.865372E-02  3.737638E-03  4.103593E-04  5.407855E-03  7.636489E-03  3.496349E-02  4.731216E-02  5.897051E-03  9.099628E-03  3.480744E-03  1.308504E-02  2.678343E-02  1.966700E-02  2.276980E-02
 3.371500E+02  8.224253E-03  3.697412E-03  3.434187E-03  4.929872E-02  3.039501E-02  1.029482E-01  1.884882E-02  1.207208E-02  5.615643E-03  7.551467E-03  3.272392E-03  1.453327E-02  2.471839E-03  1.383880E-03  1.555173E-03  1.620463E-04  8.202228E-03  1.410537E-02  4.690203E-03  1.134842E-04  1.806304E-04  1.368906E-02  1.797655E-02  2.223303E-02  1.225912E-04  1.453703E-03  1.456210E-03  3.850377E-02  1.844534E-03  2.507417E-03  1.716574E-03  1.992579E-02  3.213669E-03  8.010326E-03  5.926774E-02  3.398658E-03  1.228408E-02  1.772606E-03  1.597532E-02  1.476765E-02  6.673066E-03  2.018845E-03  2.613184E-03  2.916759E-02  5.027932E-03  7.974034E-04  2.673050E-03  1.412981E-02  1.309189E-02  1.084573E-02  4.386136E-03  9.222117E-03  7.118673E-02  4.771220E-02  3.002168E-02  1.851115E-02  3.699970E-03  4.080591E-04  5.364958E-03  7.573262E-03  3.502008E-02  4.737907E-02  5.834677E-03  9.001245E-03  3.444279E-03  1.291295E-02  2.652539E-02  1.938761E-02  2.249432E-02
 3.381500E+02  8.451421E-03  3.834797E-03  3.520115E-03  4.955032E-02  3.034706E-02  1.028847E-01  1.869030E-02  1.201868E-02  5.570984E-03  7.492201E-03  3.254668E-03  1.446871E-02  2.543789E-03  1.439562E-03  1.601730E-03  1.712241E-04  8.274297E-03  1.430069E-02  4.716331E-03  1.168539E-04  1.858801E-04  1.355381E-02  1.779229E-02  2.214874E-02  1.232729E-04  1.457514E-03  1.459998E-03  3.865754E-02  1.916501E-03  2.605258E-03  1.765736E-03  2.009600E-02  3.225623E-03  8.039530E-03  5.962315E-02  3.368301E-03  1.214940E-02  1.754297E-03  1.579638E-02  1.461026E-02  6.605713E-03  2.073259E-03  2.684394E-03  2.939207E-02  5.034867E-03  7.983083E-04  2.679735E-03  1.395507E-02  1.293931E-02  1.076019E-02  4.354347E-03  9.116791E-03  7.167882E-02  4.803333E-02  3.010204E-02  1.836847E-02  3.662493E-03  4.057393E-04  5.322060E-03  7.510095E-03  3.507376E-02  4.744206E-02  5.772716E-03  8.903541E-03  3.408042E-03  1.274281E-02  2.626869E-02  1.911185E-02  2.222150E-02
 3.391500E+02  8.683672E-03  3.976440E-03  3.607585E-03  4.979923E-02  3.029726E-02  1.028141E-01  1.853226E-02  1.196468E-02  5.526409E-03  7.433028E-03  3.236835E-03  1.440343E-02  2.617452E-03  1.497135E-03  1.649343E-03  1.808588E-04  8.346022E-03  1.449663E-02  4.742012E-03  1.202926E-04  1.912346E-04  1.341903E-02  1.760887E-02  2.206257E-02  1.239395E-04  1.461145E-03  1.463606E-03  3.880644E-02  1.990828E-03  2.706309E-03  1.815953E-03  2.026541E-02  3.237263E-03  8.067949E-03  5.997332E-02  3.337990E-03  1.201555E-02  1.736072E-03  1.561860E-02  1.445375E-02  6.538653E-03  2.128751E-03  2.757037E-03  2.961524E-02  5.041337E-03  7.991390E-04  2.686171E-03  1.378189E-02  1.278792E-02  1.067459E-02  4.322477E-03  9.012240E-03  7.216753E-02  4.835212E-02  3.017971E-02  1.822570E-02  3.625209E-03  4.034003E-04  5.279165E-03  7.446993E-03  3.512451E-02  4.750111E-02  5.711165E-03  8.806512E-03  3.372030E-03  1.257462E-02  2.601333E-02  1.883966E-02  2.195133E-02
 3.401500E+02  8.921100E-03  4.122446E-03  3.696611E-03  5.004541E-02  3.024561E-02  1.027364E-01  1.837469E-02  1.191010E-02  5.481916E-03  7.373950E-03  3.218892E-03  1.433744E-02  2.692861E-03  1.556652E-03  1.698026E-03  1.909696E-04  8.417388E-03  1.469315E-02  4.767242E-03  1.238007E-04  1.966944E-04  1.328473E-02  1.742627E-02  2.197454E-02  1.245908E-04  1.464594E-03  1.467032E-03  3.895043E-02  2.067577E-03  2.810654E-03  1.867238E-03  2.043397E-02  3.248585E-03  8.095577E-03  6.031817E-02  3.307729E-03  1.188252E-02  1.717931E-03  1.544199E-02  1.429810E-02  6.471891E-03  2.185332E-03  2.831130E-03  2.983705E-02  5.047342E-03  7.998955E-04  2.692355E-03  1.361028E-02  1.263770E-02  1.058895E-02  4.290529E-03  8.908463E-03  7.265277E-02  4.866852E-02  3.025466E-02  1.808286E-02  3.588115E-03  4.010425E-04  5.236277E-03  7.383960E-03  3.517231E-02  4.755623E-02  5.650023E-03  8.710155E-03  3.336243E-03  1.240833E-02  2.575932E-02  1.857099E-02  2.168376E-02
 3.411500E+02  9.163798E-03  4.272922E-03  3.787206E-03  5.028881E-02  3.019212E-02  1.026515E-01  1.821758E-02  1.185493E-02  5.437507E-03  7.314964E-03  3.200841E-03  1.427076E-02  2.770052E-03  1.618165E-03  1.747796E-03  2.015768E-04  8.488385E-03  1.489022E-02  4.792013E-03  1.273786E-04  2.022602E-04  1.315092E-02  1.724452E-02  2.188469E-02  1.252265E-04  1.467860E-03  1.470276E-03  3.908947E-02  2.146812E-03  2.918381E-03  1.919604E-03  2.060167E-02  3.259588E-03  8.122410E-03  6.065761E-02  3.277520E-03  1.175031E-02  1.699875E-03  1.526655E-02  1.414332E-02  6.405428E-03  2.243016E-03  2.906690E-03  3.005748E-02  5.052880E-03  8.005776E-04  2.698287E-03  1.344021E-02  1.248865E-02  1.050326E-02  4.258509E-03  8.805455E-03  7.313447E-02  4.898247E-02  3.032689E-02  1.793995E-02  3.551214E-03  3.986663E-04  5.193399E-03  7.321001E-03  3.521715E-02  4.760738E-02  5.589285E-03  8.614463E-03  3.300679E-03  1.224392E-02  2.550662E-02  1.830579E-02  2.141877E-02
 3.421500E+02  9.411862E-03  4.427976E-03  3.879383E-03  5.052940E-02  3.013678E-02  1.025596E-01  1.806095E-02  1.179918E-02  5.393179E-03  7.256072E-03  3.182682E-03  1.420338E-02  2.849057E-03  1.681728E-03  1.798666E-03  2.127011E-04  8.558999E-03  1.508781E-02  4.816321E-03  1.310267E-04  2.079324E-04  1.301760E-02  1.706362E-02  2.179304E-02  1.258466E-04  1.470943E-03  1.473335E-03  3.922351E-02  2.228597E-03  3.029577E-03  1.973065E-03  2.076848E-02  3.270270E-03  8.148442E-03  6.099155E-02  3.247366E-03  1.161894E-02  1.681906E-03  1.509227E-02  1.398942E-02  6.339267E-03  2.301813E-03  2.983731E-03  3.027648E-02  5.057951E-03  8.011855E-04  2.703966E-03  1.327167E-02  1.234076E-02  1.041754E-02  4.226419E-03  8.703213E-03  7.361254E-02  4.929393E-02  3.039638E-02  1.779700E-02  3.514505E-03  3.962721E-04  5.150534E-03  7.258119E-03  3.525903E-02  4.765456E-02  5.528950E-03  8.519434E-03  3.265338E-03  1.208136E-02  2.525525E-02  1.804398E-02  2.115632E-02
 3.431500E+02  9.665389E-03  4.587720E-03  3.973156E-03  5.076715E-02  3.007960E-02  1.024606E-01  1.790477E-02  1.174284E-02  5.348934E-03  7.197273E-03  3.164416E-03  1.413530E-02  2.929912E-03  1.747398E-03  1.850652E-03  2.243639E-04  8.629218E-03  1.528588E-02  4.840160E-03  1.347453E-04  2.137117E-04  1.288480E-02  1.688359E-02  2.169961E-02  1.264507E-04  1.473842E-03  1.476211E-03  3.935252E-02  2.312999E-03  3.144332E-03  2.027634E-03  2.093436E-02  3.280629E-03  8.173668E-03  6.131993E-02  3.217269E-03  1.148839E-02  1.664023E-03  1.491916E-02  1.383640E-02  6.273411E-03  2.361735E-03  3.062272E-03  3.049402E-02  5.062555E-03  8.017190E-04  2.709391E-03  1.310466E-02  1.219404E-02  1.033179E-02  4.194264E-03  8.601734E-03  7.408690E-02  4.960284E-02  3.046311E-02  1.765400E-02  3.477988E-03  3.938602E-04  5.107686E-03  7.195318E-03  3.529793E-02  4.769775E-02  5.469014E-03  8.425063E-03  3.230218E-03  1.192062E-02  2.500518E-02  1.778553E-02  2.089637E-02
