#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.642002E-01  3.117245E-02  2.375556E-02  3.623269E-01  2.007681E-01  6.683626E-01  1.169662E-01  6.971363E-02  3.455928E-02  4.638378E-02  1.923784E-02  8.395562E-02  4.808618E-02  1.105658E-02  9.858166E-03  6.495657E-04  5.629356E-02  8.852692E-02  2.716266E-02  4.298260E-04  6.922737E-04  8.682453E-02  1.148251E-01  1.263394E-01  5.892652E-04  7.370369E-03  7.385746E-03  1.903977E-01  1.505441E-02  2.046478E-02  1.113527E-02  1.374538E-01  1.924789E-02  4.804094E-02  3.409055E-01  2.120038E-02  7.951427E-02  1.133740E-02  1.038408E-01  9.506149E-02  4.252130E-02  1.349416E-02  1.737736E-02  2.044047E-01  3.142047E-02  5.003771E-03  1.637604E-02  9.387539E-02  8.586788E-02  6.644163E-02  2.656279E-02  6.023753E-02  5.062517E-01  3.404062E-01  1.834737E-01  1.131262E-01  2.362108E-02  2.402945E-03  3.295305E-02  4.681049E-02  2.186017E-01  2.968332E-01  3.761895E-02  5.826575E-02  2.215913E-02  8.727175E-02  1.682751E-01  1.335486E-01  1.491633E-01
 3.211500E+02  1.691475E-01  3.245324E-02  2.442098E-02  3.646223E-01  2.006259E-01  6.686020E-01  1.160403E-01  6.946925E-02  3.430336E-02  4.604579E-02  1.914932E-02  8.365952E-02  4.961458E-02  1.154950E-02  1.018992E-02  6.906515E-04  5.689911E-02  8.997260E-02  2.736994E-02  4.445896E-04  7.154982E-04  8.604377E-02  1.137410E-01  1.260547E-01  5.940326E-04  7.405258E-03  7.420540E-03  1.915990E-01  1.570466E-02  2.134862E-02  1.149332E-02  1.388829E-01  1.935396E-02  4.830168E-02  3.436370E-01  2.103073E-02  7.869737E-02  1.122950E-02  1.027482E-01  9.411703E-02  4.212509E-02  1.390196E-02  1.790813E-02  2.063207E-01  3.150993E-02  5.016803E-03  1.644259E-02  9.275874E-02  8.491351E-02  6.598055E-02  2.639707E-02  5.958284E-02  5.105138E-01  3.432041E-01  1.842399E-01  1.123529E-01  2.339663E-02  2.392059E-03  3.271781E-02  4.645817E-02  2.192194E-01  2.976045E-01  3.723677E-02  5.766066E-02  2.193737E-02  8.613104E-02  1.667239E-01  1.316485E-01  1.473863E-01
 3.221500E+02  1.742136E-01  3.377798E-02  2.510005E-02  3.668992E-01  2.004707E-01  6.687932E-01  1.151171E-01  6.922113E-02  3.404787E-02  4.570826E-02  1.906007E-02  8.335894E-02  5.118213E-02  1.206100E-02  1.053027E-02  7.340350E-04  5.750324E-02  9.142643E-02  2.757488E-02  4.597237E-04  7.392899E-04  8.526430E-02  1.126600E-01  1.257570E-01  5.987372E-04  7.439246E-03  7.454431E-03  1.927779E-01  1.637856E-02  2.226460E-02  1.186014E-02  1.403086E-01  1.945819E-02  4.855780E-02  3.463423E-01  2.086099E-02  7.788462E-02  1.112194E-02  1.016616E-01  9.317670E-02  4.173007E-02  1.431899E-02  1.845109E-02  2.082300E-01  3.159634E-02  5.029343E-03  1.650758E-02  9.165169E-02  8.396601E-02  6.551806E-02  2.623044E-02  5.893260E-02  5.147563E-01  3.459881E-01  1.849897E-01  1.115775E-01  2.317317E-02  2.381025E-03  3.248217E-02  4.610567E-02  2.198186E-01  2.983506E-01  3.685706E-02  5.705962E-02  2.171691E-02  8.500394E-02  1.651808E-01  1.297744E-01  1.456273E-01
 3.231500E+02  1.794006E-01  3.514787E-02  2.579290E-02  3.691572E-01  2.003025E-01  6.689364E-01  1.141967E-01  6.896932E-02  3.379282E-02  4.537119E-02  1.897010E-02  8.305394E-02  5.278961E-02  1.259165E-02  1.087937E-02  7.798268E-04  5.810586E-02  9.288821E-02  2.777745E-02  4.752328E-04  7.636554E-04  8.448622E-02  1.115824E-01  1.254465E-01  6.033775E-04  7.472326E-03  7.487412E-03  1.939339E-01  1.707678E-02  2.321366E-02  1.223586E-02  1.417306E-01  1.956055E-02  4.880926E-02  3.490210E-01  2.069118E-02  7.707608E-02  1.101472E-02  1.005811E-01  9.224057E-02  4.133630E-02  1.474537E-02  1.900641E-02  2.101322E-01  3.167970E-02  5.041390E-03  1.657103E-02  9.055421E-02  8.302539E-02  6.505425E-02  2.606293E-02  5.828682E-02  5.189785E-01  3.487577E-01  1.857231E-01  1.108004E-01  2.295070E-02  2.369846E-03  3.224615E-02  4.575304E-02  2.203991E-01  2.990716E-01  3.647982E-02  5.646262E-02  2.149777E-02  8.389025E-02  1.636457E-01  1.279258E-01  1.438860E-01
 3.241500E+02  1.847107E-01  3.656414E-02  2.649970E-02  3.713960E-01  2.001214E-01  6.690316E-01  1.132791E-01  6.871385E-02  3.353822E-02  4.503462E-02  1.887942E-02  8.274456E-02  5.443780E-02  1.314202E-02  1.123735E-02  8.281419E-04  5.870685E-02  9.435770E-02  2.797760E-02  4.911215E-04  7.886013E-04  8.370963E-02  1.105083E-01  1.251234E-01  6.079522E-04  7.504490E-03  7.519476E-03  1.950668E-01  1.780005E-02  2.419677E-02  1.262062E-02  1.431488E-01  1.966104E-02  4.905601E-02  3.516723E-01  2.052134E-02  7.627179E-02  1.090786E-02  9.950668E-02  9.130870E-02  4.094380E-02  1.518122E-02  1.957427E-02  2.120271E-01  3.176001E-02  5.052944E-03  1.663290E-02  8.946626E-02  8.209164E-02  6.458921E-02  2.589458E-02  5.764549E-02  5.231800E-01  3.515126E-01  1.864399E-01  1.100215E-01  2.272923E-02  2.358524E-03  3.200981E-02  4.540032E-02  2.209609E-01  2.997672E-01  3.610502E-02  5.586965E-02  2.127994E-02  8.278981E-02  1.621187E-01  1.261023E-01  1.421622E-01
 3.251500E+02  1.901462E-01  3.802802E-02  2.722060E-02  3.736154E-01  1.999275E-01  6.690789E-01  1.123643E-01  6.845477E-02  3.328408E-02  4.469853E-02  1.878804E-02  8.243084E-02  5.612748E-02  1.371271E-02  1.160436E-02  8.790999E-04  5.930610E-02  9.583467E-02  2.817529E-02  5.073943E-04  8.141343E-04  8.293464E-02  1.094377E-01  1.247879E-01  6.124598E-04  7.535732E-03  7.550614E-03  1.961763E-01  1.854906E-02  2.521489E-02  1.301456E-02  1.445627E-01  1.975962E-02  4.929800E-02  3.542957E-01  2.035147E-02  7.547179E-02  1.080136E-02  9.843850E-02  9.038115E-02  4.055261E-02  1.562668E-02  2.015482E-02  2.139142E-01  3.183726E-02  5.064005E-03  1.669320E-02  8.838778E-02  8.116475E-02  6.412301E-02  2.572543E-02  5.700863E-02  5.273599E-01  3.542524E-01  1.871400E-01  1.092410E-01  2.250878E-02  2.347063E-03  3.177315E-02  4.504755E-02  2.215039E-01  3.004376E-01  3.573268E-02  5.528071E-02  2.106341E-02  8.170242E-02  1.605996E-01  1.243036E-01  1.404557E-01
 3.261500E+02  1.957092E-01  3.954077E-02  2.795574E-02  3.758151E-01  1.997208E-01  6.690785E-01  1.114523E-01  6.819210E-02  3.303039E-02  4.436295E-02  1.869596E-02  8.211284E-02  5.785947E-02  1.430433E-02  1.198056E-02  9.328251E-04  5.990349E-02  9.731889E-02  2.837046E-02  5.240555E-04  8.402605E-04  8.216135E-02  1.083709E-01  1.244400E-01  6.168990E-04  7.566043E-03  7.580821E-03  1.972620E-01  1.932457E-02  2.626904E-02  1.341780E-02  1.459723E-01  1.985628E-02  4.953521E-02  3.568905E-01  2.018162E-02  7.467612E-02  1.069525E-02  9.737655E-02  8.945799E-02  4.016277E-02  1.608185E-02  2.074824E-02  2.157932E-01  3.191145E-02  5.074572E-03  1.675192E-02  8.731874E-02  8.024472E-02  6.365574E-02  2.555550E-02  5.637623E-02  5.315176E-01  3.569766E-01  1.878233E-01  1.084590E-01  2.228935E-02  2.335465E-03  3.153623E-02  4.469477E-02  2.220281E-01  3.010825E-01  3.536278E-02  5.469578E-02  2.084820E-02  8.062790E-02  1.590886E-01  1.225292E-01  1.387664E-01
 3.271500E+02  2.014020E-01  4.110369E-02  2.870528E-02  3.779947E-01  1.995013E-01  6.690304E-01  1.105431E-01  6.792588E-02  3.277718E-02  4.402788E-02  1.860321E-02  8.179059E-02  5.963459E-02  1.491748E-02  1.236608E-02  9.894464E-04  6.049893E-02  9.881013E-02  2.856308E-02  5.411093E-04  8.669862E-04  8.138984E-02  1.073078E-01  1.240800E-01  6.212683E-04  7.595418E-03  7.610089E-03  1.983237E-01  2.012732E-02  2.736022E-02  1.383049E-02  1.473772E-01  1.995101E-02  4.976757E-02  3.594563E-01  2.001181E-02  7.388482E-02  1.058952E-02  9.632088E-02  8.853926E-02  3.977430E-02  1.654688E-02  2.135470E-02  2.176640E-01  3.198256E-02  5.084645E-03  1.680905E-02  8.625910E-02  7.933155E-02  6.318746E-02  2.538483E-02  5.574828E-02  5.356526E-01  3.596848E-01  1.884897E-01  1.076756E-01  2.207096E-02  2.323734E-03  3.129906E-02  4.434203E-02  2.225335E-01  3.017020E-01  3.499531E-02  5.411485E-02  2.063429E-02  7.956608E-02  1.575855E-01  1.207787E-01  1.370939E-01
 3.281500E+02  2.072270E-01  4.271810E-02  2.946936E-02  3.801539E-01  1.992692E-01  6.689347E-01  1.096368E-01  6.765615E-02  3.252443E-02  4.369333E-02  1.850978E-02  8.146413E-02  6.145367E-02  1.555280E-02  1.276107E-02  1.049098E-03  6.109231E-02  1.003081E-01  2.875310E-02  5.585599E-04  8.943174E-04  8.062021E-02  1.062485E-01  1.237081E-01  6.255666E-04  7.623849E-03  7.638411E-03  1.993610E-01  2.095806E-02  2.848948E-02  1.425276E-02  1.487773E-01  2.004379E-02  4.999505E-02  3.619923E-01  1.984206E-02  7.309792E-02  1.048418E-02  9.527152E-02  8.762502E-02  3.938725E-02  1.702187E-02  2.197437E-02  2.195261E-01  3.205061E-02  5.094223E-03  1.686458E-02  8.520879E-02  7.842520E-02  6.271825E-02  2.521345E-02  5.512479E-02  5.397641E-01  3.623765E-01  1.891391E-01  1.068909E-01  2.185360E-02  2.311872E-03  3.106169E-02  4.398935E-02  2.230199E-01  3.022960E-01  3.463026E-02  5.353790E-02  2.042169E-02  7.851679E-02  1.560904E-01  1.190519E-01  1.354382E-01
 3.291500E+02  2.131866E-01  4.438532E-02  3.024814E-02  3.822926E-01  1.990244E-01  6.687915E-01  1.087333E-01  6.738294E-02  3.227217E-02  4.335931E-02  1.841569E-02  8.113350E-02  6.331755E-02  1.621095E-02  1.316567E-02  1.111918E-03  6.168351E-02  1.018127E-01  2.894048E-02  5.764113E-04  9.222598E-04  7.985256E-02  1.051933E-01  1.233243E-01  6.297923E-04  7.651330E-03  7.665782E-03  2.003737E-01  2.181760E-02  2.965789E-02  1.468474E-02  1.501722E-01  2.013459E-02  5.021761E-02  3.644980E-01  1.967239E-02  7.231545E-02  1.037925E-02  9.422852E-02  8.671532E-02  3.900163E-02  1.750695E-02  2.260741E-02  2.213792E-01  3.211557E-02  5.103306E-03  1.691850E-02  8.416778E-02  7.752568E-02  6.224818E-02  2.504139E-02  5.450574E-02  5.438516E-01  3.650515E-01  1.897714E-01  1.061050E-01  2.163728E-02  2.299882E-03  3.082412E-02  4.363679E-02  2.234872E-01  3.028643E-01  3.426763E-02  5.296492E-02  2.021040E-02  7.747983E-02  1.546032E-01  1.173482E-01  1.337990E-01
 3.301500E+02  2.192830E-01  4.610672E-02  3.104175E-02  3.844102E-01  1.987670E-01  6.686007E-01  1.078326E-01  6.710627E-02  3.202038E-02  4.302582E-02  1.832094E-02  8.079874E-02  6.522710E-02  1.689256E-02  1.358005E-02  1.178052E-03  6.227243E-02  1.033235E-01  2.912517E-02  5.946675E-04  9.508193E-04  7.908695E-02  1.041421E-01  1.229289E-01  6.339443E-04  7.677856E-03  7.692196E-03  2.013616E-01  2.270672E-02  3.086652E-02  1.512658E-02  1.515617E-01  2.022341E-02  5.043521E-02  3.669729E-01  1.950283E-02  7.153744E-02  1.027474E-02  9.319189E-02  8.581021E-02  3.861747E-02  1.800225E-02  2.325400E-02  2.232231E-01  3.217746E-02  5.111895E-03  1.697080E-02  8.313601E-02  7.663296E-02  6.177732E-02  2.486867E-02  5.389114E-02  5.479143E-01  3.677091E-01  1.903864E-01  1.053179E-01  2.142201E-02  2.287767E-03  3.058641E-02  4.328437E-02  2.239355E-01  3.034070E-01  3.390741E-02  5.239590E-02  2.000040E-02  7.645505E-02  1.531238E-01  1.156673E-01  1.321761E-01
 3.311500E+02  2.255188E-01  4.788369E-02  3.185035E-02  3.865067E-01  1.984970E-01  6.683626E-01  1.069347E-01  6.682619E-02  3.176908E-02  4.269287E-02  1.822555E-02  8.045988E-02  6.718318E-02  1.759833E-02  1.400434E-02  1.247649E-03  6.285896E-02  1.048404E-01  2.930714E-02  6.133322E-04  9.800011E-04  7.832349E-02  1.030950E-01  1.225220E-01  6.380212E-04  7.703419E-03  7.717646E-03  2.023242E-01  2.362623E-02  3.211650E-02  1.557840E-02  1.529456E-01  2.031023E-02  5.064781E-02  3.694163E-01  1.933340E-02  7.076391E-02  1.017065E-02  9.216166E-02  8.490972E-02  3.823482E-02  1.850789E-02  2.391428E-02  2.250574E-01  3.223626E-02  5.119989E-03  1.702149E-02  8.211342E-02  7.574703E-02  6.130573E-02  2.469533E-02  5.328097E-02  5.519516E-01  3.703491E-01  1.909841E-01  1.045299E-01  2.120780E-02  2.275529E-03  3.034856E-02  4.293213E-02  2.243647E-01  3.039239E-01  3.354958E-02  5.183081E-02  1.979171E-02  7.544226E-02  1.516524E-01  1.140089E-01  1.305694E-01
 3.321500E+02  2.318964E-01  4.971765E-02  3.267407E-02  3.885816E-01  1.982145E-01  6.680770E-01  1.060396E-01  6.654271E-02  3.151826E-02  4.236046E-02  1.812952E-02  8.011696E-02  6.918669E-02  1.832894E-02  1.443869E-02  1.320864E-03  6.344299E-02  1.063630E-01  2.948634E-02  6.324090E-04  1.009811E-03  7.756224E-02  1.020522E-01  1.221038E-01  6.420218E-04  7.728015E-03  7.742126E-03  2.032615E-01  2.457697E-02  3.340893E-02  1.604035E-02  1.543236E-01  2.039503E-02  5.085537E-02  3.718277E-01  1.916412E-02  6.999490E-02  1.006698E-02  9.113787E-02  8.401390E-02  3.785368E-02  1.902398E-02  2.458845E-02  2.268819E-01  3.229197E-02  5.127588E-03  1.707054E-02  8.109997E-02  7.486786E-02  6.083350E-02  2.452140E-02  5.267522E-02  5.559628E-01  3.729710E-01  1.915644E-01  1.037410E-01  2.099465E-02  2.263171E-03  3.011061E-02  4.258010E-02  2.247746E-01  3.044149E-01  3.319413E-02  5.126963E-02  1.958431E-02  7.444130E-02  1.501888E-01  1.123726E-01  1.289786E-01
 3.331500E+02  2.384183E-01  5.161003E-02  3.351306E-02  3.906347E-01  1.979196E-01  6.677441E-01  1.051473E-01  6.625587E-02  3.126793E-02  4.202860E-02  1.803286E-02  7.977002E-02  7.123852E-02  1.908509E-02  1.488325E-02  1.397858E-03  6.402442E-02  1.078912E-01  2.966273E-02  6.519015E-04  1.040253E-03  7.680329E-02  1.010136E-01  1.216745E-01  6.459448E-04  7.751637E-03  7.765631E-03  2.041730E-01  2.555978E-02  3.474498E-02  1.651255E-02  1.556955E-01  2.047779E-02  5.105785E-02  3.742064E-01  1.899502E-02  6.923042E-02  9.963757E-03  9.012053E-02  8.312278E-02  3.747409E-02  1.955064E-02  2.527665E-02  2.286961E-01  3.234459E-02  5.134691E-03  1.711796E-02  8.009560E-02  7.399544E-02  6.036067E-02  2.434690E-02  5.207389E-02  5.599474E-01  3.755743E-01  1.921272E-01  1.029512E-01  2.078257E-02  2.250695E-03  2.987259E-02  4.222831E-02  2.251653E-01  3.048801E-01  3.284106E-02  5.071235E-02  1.937821E-02  7.345200E-02  1.487330E-01  1.107580E-01  1.274036E-01
 3.341500E+02  2.450871E-01  5.356229E-02  3.436745E-02  3.926656E-01  1.976122E-01  6.673638E-01  1.042578E-01  6.596569E-02  3.101809E-02  4.169729E-02  1.793558E-02  7.941908E-02  7.333960E-02  1.986750E-02  1.533816E-02  1.478797E-03  6.460314E-02  1.094246E-01  2.983628E-02  6.718129E-04  1.071332E-03  7.604669E-02  9.997946E-02  1.212341E-01  6.497889E-04  7.774280E-03  7.788156E-03  2.050586E-01  2.657552E-02  3.612583E-02  1.699514E-02  1.570610E-01  2.055851E-02  5.125522E-02  3.765520E-01  1.882610E-02  6.847049E-02  9.860974E-03  8.910966E-02  8.223640E-02  3.709606E-02  2.008800E-02  2.597905E-02  2.304998E-01  3.239412E-02  5.141298E-03  1.716373E-02  7.910024E-02  7.312974E-02  5.988730E-02  2.417186E-02  5.147696E-02  5.639046E-01  3.781587E-01  1.926723E-01  1.021607E-01  2.057155E-02  2.238105E-03  2.963450E-02  4.187679E-02  2.255366E-01  3.053193E-01  3.249034E-02  5.015896E-02  1.917339E-02  7.247420E-02  1.472849E-01  1.091649E-01  1.258441E-01
 3.351500E+02  2.519052E-01  5.557593E-02  3.523739E-02  3.946740E-01  1.972924E-01  6.669363E-01  1.033711E-01  6.567220E-02  3.076874E-02  4.136654E-02  1.783768E-02  7.906418E-02  7.549085E-02  2.067691E-02  1.580358E-02  1.563854E-03  6.517905E-02  1.109631E-01  3.000693E-02  6.921467E-04  1.103054E-03  7.529254E-02  9.894971E-02  1.207829E-01  6.535529E-04  7.795939E-03  7.809695E-03  2.059180E-01  2.762508E-02  3.755266E-02  1.748826E-02  1.584200E-01  2.063716E-02  5.144743E-02  3.788638E-01  1.865740E-02  6.771512E-02  9.758642E-03  8.810528E-02  8.135479E-02  3.671963E-02  2.063618E-02  2.669581E-02  2.322927E-01  3.244055E-02  5.147411E-03  1.720785E-02  7.811385E-02  7.227074E-02  5.941347E-02  2.399631E-02  5.088441E-02  5.678337E-01  3.807237E-01  1.931996E-01  1.013696E-01  2.036161E-02  2.225403E-03  2.939639E-02  4.152558E-02  2.258885E-01  3.057324E-01  3.214197E-02  4.960941E-02  1.896986E-02  7.150772E-02  1.458446E-01  1.075927E-01  1.243000E-01
 3.361500E+02  2.588754E-01  5.765247E-02  3.612300E-02  3.966596E-01  1.969602E-01  6.664614E-01  1.024871E-01  6.537541E-02  3.051987E-02  4.103634E-02  1.773916E-02  7.870534E-02  7.769322E-02  2.151405E-02  1.627966E-02  1.653208E-03  6.575203E-02  1.125063E-01  3.017466E-02  7.129056E-04  1.135422E-03  7.454089E-02  9.792447E-02  1.203210E-01  6.572357E-04  7.816608E-03  7.830243E-03  2.067509E-01  2.870935E-02  3.902670E-02  1.799204E-02  1.597720E-01  2.071373E-02  5.163445E-02  3.811414E-01  1.848892E-02  6.696434E-02  9.656766E-03  8.710739E-02  8.047798E-02  3.634480E-02  2.119529E-02  2.742711E-02  2.340745E-01  3.248387E-02  5.153027E-03  1.725031E-02  7.713635E-02  7.141841E-02  5.893923E-02  2.382026E-02  5.029625E-02  5.717342E-01  3.832688E-01  1.937091E-01  1.005778E-01  2.015273E-02  2.212590E-03  2.915827E-02  4.117470E-02  2.262209E-01  3.061193E-01  3.179593E-02  4.906371E-02  1.876760E-02  7.055241E-02  1.444119E-01  1.060413E-01  1.227710E-01
 3.371500E+02  2.660003E-01  5.979345E-02  3.702443E-02  3.986221E-01  1.966156E-01  6.659392E-01  1.016059E-01  6.507537E-02  3.027150E-02  4.070669E-02  1.764005E-02  7.834259E-02  7.994767E-02  2.237970E-02  1.676653E-02  1.747043E-03  6.632199E-02  1.140539E-01  3.033942E-02  7.340928E-04  1.168440E-03  7.379180E-02  9.690379E-02  1.198486E-01  6.608360E-04  7.836283E-03  7.849795E-03  2.075571E-01  2.982924E-02  4.054920E-02  1.850661E-02  1.611170E-01  2.078820E-02  5.181624E-02  3.833840E-01  1.832069E-02  6.621816E-02  9.555352E-03  8.611602E-02  7.960600E-02  3.597161E-02  2.176544E-02  2.817309E-02  2.358448E-01  3.252409E-02  5.158148E-03  1.729110E-02  7.616770E-02  7.057272E-02  5.846462E-02  2.364376E-02  4.971244E-02  5.756053E-01  3.857937E-01  1.942006E-01  9.978558E-02  1.994494E-02  2.199670E-03  2.892016E-02  4.082417E-02  2.265337E-01  3.064800E-01  3.145222E-02  4.852181E-02  1.856662E-02  6.960811E-02  1.429869E-01  1.045102E-01  1.212571E-01
 3.381500E+02  2.732826E-01  6.200043E-02  3.794180E-02  4.005611E-01  1.962587E-01  6.653698E-01  1.007274E-01  6.477207E-02  3.002362E-02  4.037760E-02  1.754033E-02  7.797596E-02  8.225519E-02  2.327463E-02  1.726435E-02  1.845551E-03  6.688881E-02  1.156057E-01  3.050117E-02  7.557107E-04  1.202113E-03  7.304534E-02  9.588773E-02  1.193658E-01  6.643526E-04  7.854958E-03  7.868346E-03  2.083364E-01  3.098570E-02  4.212143E-02  1.903211E-02  1.624546E-01  2.086056E-02  5.199277E-02  3.855913E-01  1.815273E-02  6.547658E-02  9.454406E-03  8.513116E-02  7.873886E-02  3.560006E-02  2.234676E-02  2.893392E-02  2.376033E-01  3.256120E-02  5.162772E-03  1.733022E-02  7.520783E-02  6.973364E-02  5.798972E-02  2.346681E-02  4.913297E-02  5.794463E-01  3.882979E-01  1.946741E-01  9.899289E-02  1.973822E-02  2.186644E-03  2.868209E-02  4.047403E-02  2.268269E-01  3.068145E-01  3.111080E-02  4.798371E-02  1.836691E-02  6.867465E-02  1.415694E-01  1.029992E-01  1.197580E-01
 3.391500E+02  2.807251E-01  6.427502E-02  3.887525E-02  4.024764E-01  1.958895E-01  6.647530E-01  9.985157E-02  6.446556E-02  2.977622E-02  4.004906E-02  1.744002E-02  7.760547E-02  8.461677E-02  2.419964E-02  1.777327E-02  1.948929E-03  6.745238E-02  1.171615E-01  3.065988E-02  7.777621E-04  1.236443E-03  7.230157E-02  9.487634E-02  1.188728E-01  6.677844E-04  7.872630E-03  7.885892E-03  2.090886E-01  3.217966E-02  4.374467E-02  1.956867E-02  1.637846E-01  2.093079E-02  5.216400E-02  3.877626E-01  1.798505E-02  6.473961E-02  9.353933E-03  8.415282E-02  7.787659E-02  3.523018E-02  2.293936E-02  2.970976E-02  2.393498E-01  3.259519E-02  5.166901E-03  1.736766E-02  7.425667E-02  6.890114E-02  5.751457E-02  2.328945E-02  4.855783E-02  5.832565E-01  3.907809E-01  1.951294E-01  9.819984E-02  1.953258E-02  2.173515E-03  2.844407E-02  4.012430E-02  2.271005E-01  3.071225E-01  3.077168E-02  4.744937E-02  1.816845E-02  6.775187E-02  1.401595E-01  1.015078E-01  1.182735E-01
 3.401500E+02  2.883304E-01  6.661884E-02  3.982489E-02  4.043676E-01  1.955080E-01  6.640889E-01  9.897848E-02  6.415584E-02  2.952931E-02  3.972108E-02  1.733913E-02  7.723115E-02  8.703343E-02  2.515554E-02  1.829343E-02  2.057383E-03  6.801261E-02  1.187209E-01  3.081550E-02  8.002492E-04  1.271435E-03  7.156053E-02  9.386968E-02  1.183697E-01  6.711301E-04  7.889292E-03  7.902428E-03  2.098133E-01  3.341210E-02  4.542025E-02  2.011641E-02  1.651068E-01  2.099889E-02  5.232990E-02  3.898973E-01  1.781766E-02  6.400727E-02  9.253938E-03  8.318101E-02  7.701922E-02  3.486198E-02  2.354335E-02  3.050076E-02  2.410838E-01  3.262607E-02  5.170533E-03  1.740341E-02  7.331416E-02  6.807519E-02  5.703922E-02  2.311169E-02  4.798700E-02  5.870354E-01  3.932423E-01  1.955665E-01  9.740650E-02  1.932801E-02  2.160286E-03  2.820613E-02  3.977500E-02  2.273542E-01  3.074040E-01  3.043484E-02  4.691878E-02  1.797126E-02  6.683963E-02  1.387571E-01  1.000359E-01  1.168034E-01
 3.411500E+02  2.961016E-01  6.903354E-02  4.079086E-02  4.062343E-01  1.951141E-01  6.633774E-01  9.810807E-02  6.384294E-02  2.928288E-02  3.939364E-02  1.723765E-02  7.685303E-02  8.950619E-02  2.614315E-02  1.882498E-02  2.171124E-03  6.856939E-02  1.202836E-01  3.096800E-02  8.231741E-04  1.307090E-03  7.082230E-02  9.286779E-02  1.178567E-01  6.743888E-04  7.904941E-03  7.917950E-03  2.105105E-01  3.468400E-02  4.714951E-02  2.067548E-02  1.664208E-01  2.106483E-02  5.249043E-02  3.919949E-01  1.765059E-02  6.327956E-02  9.154425E-03  8.221572E-02  7.616674E-02  3.449547E-02  2.415885E-02  3.130708E-02  2.428051E-01  3.265383E-02  5.173669E-03  1.743747E-02  7.238023E-02  6.725575E-02  5.656372E-02  2.293356E-02  4.742046E-02  5.907821E-01  3.956817E-01  1.959851E-01  9.661294E-02  1.912453E-02  2.146958E-03  2.796827E-02  3.942615E-02  2.275880E-01  3.076589E-01  3.010026E-02  4.639190E-02  1.777531E-02  6.593777E-02  1.373621E-01  9.858307E-02  1.153476E-01
 3.421500E+02  3.040414E-01  7.152080E-02  4.177327E-02  4.080762E-01  1.947081E-01  6.626186E-01  9.724031E-02  6.352688E-02  2.903693E-02  3.906676E-02  1.713559E-02  7.647111E-02  9.203609E-02  2.716333E-02  1.936807E-02  2.290370E-03  6.912260E-02  1.218494E-01  3.111735E-02  8.465389E-04  1.343412E-03  7.008690E-02  9.187072E-02  1.173339E-01  6.775592E-04  7.919573E-03  7.932453E-03  2.111798E-01  3.599637E-02  4.893381E-02  2.124600E-02  1.677265E-01  2.112860E-02  5.264555E-02  3.940550E-01  1.748385E-02  6.255647E-02  9.055398E-03  8.125696E-02  7.531919E-02  3.413068E-02  2.478596E-02  3.212888E-02  2.445133E-01  3.267847E-02  5.176309E-03  1.746982E-02  7.145483E-02  6.644280E-02  5.608812E-02  2.275508E-02  4.685819E-02  5.944960E-01  3.980985E-01  1.963853E-01  9.581921E-02  1.892213E-02  2.133533E-03  2.773053E-02  3.907778E-02  2.278019E-01  3.078871E-01  2.976792E-02  4.586872E-02  1.758061E-02  6.504614E-02  1.359745E-01  9.714898E-02  1.139058E-01
 3.431500E+02  3.121527E-01  7.408233E-02  4.277225E-02  4.098930E-01  1.942897E-01  6.618123E-01  9.637518E-02  6.320767E-02  2.879146E-02  3.874043E-02  1.703296E-02  7.608543E-02  9.462422E-02  2.821692E-02  1.992284E-02  2.415347E-03  6.967215E-02  1.234179E-01  3.126349E-02  8.703451E-04  1.380403E-03  6.935440E-02  9.087851E-02  1.168015E-01  6.806402E-04  7.933183E-03  7.945933E-03  2.118210E-01  3.735022E-02  5.077456E-02  2.182810E-02  1.690236E-01  2.119019E-02  5.279524E-02  3.960768E-01  1.731745E-02  6.183802E-02  8.956862E-03  8.030471E-02  7.447657E-02  3.376760E-02  2.542480E-02  3.296630E-02  2.462082E-01  3.269998E-02  5.178452E-03  1.750046E-02  7.053787E-02  6.563629E-02  5.561246E-02  2.257627E-02  4.630016E-02  5.981763E-01  4.004924E-01  1.967669E-01  9.502537E-02  1.872081E-02  2.120014E-03  2.749291E-02  3.872991E-02  2.279958E-01  3.080886E-01  2.943781E-02  4.534920E-02  1.738715E-02  6.416458E-02  1.345942E-01  9.573335E-02  1.124780E-01
