#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  1.899414E-01  3.980153E-02  3.347934E-02  5.636313E-01  3.447245E-01  1.147597E+00  2.216771E-01  1.321229E-01  6.549754E-02  8.790759E-02  3.645999E-02  1.591146E-01  3.195882E-02  4.660135E-03  2.635005E-03  1.736234E-04  9.542262E-03  1.500611E-02  2.919930E-03  4.620540E-05  7.441799E-05  5.919021E-03  7.827886E-03  8.612837E-03  4.017152E-05  5.024545E-04  5.035027E-04  1.297983E-02  1.104377E-02  1.501276E-02  5.180380E-03  4.055319E-02  3.601296E-03  8.988496E-03  6.378368E-02  2.515513E-03  9.434699E-03  1.345229E-03  1.232115E-02  1.127944E-02  5.045328E-03  1.092652E-02  1.407084E-02  1.049626E-01  1.023208E-02  1.629478E-03  5.332856E-03  1.938698E-02  1.773328E-02  1.372141E-02  5.485700E-03  1.244015E-02  4.524656E-01  3.042402E-01  1.039921E-01  4.066279E-02  8.490509E-03  8.637293E-04  1.184485E-02  1.682585E-02  2.156530E-01  2.928293E-01  2.353510E-02  3.645211E-02  1.386315E-02  9.502952E-02  1.832334E-01  1.454200E-01  1.624227E-01
 3.211500E+02  1.956919E-01  4.144582E-02  3.442719E-02  5.674104E-01  3.446329E-01  1.148517E+00  2.200362E-01  1.317280E-01  6.504621E-02  8.731227E-02  3.631104E-02  1.586356E-01  3.295488E-02  4.861749E-03  2.718437E-03  1.842500E-04  9.619953E-03  1.521170E-02  2.932651E-03  4.763716E-05  7.666464E-05  5.842853E-03  7.723647E-03  8.559816E-03  4.033814E-05  5.028584E-04  5.038962E-04  1.301065E-02  1.151476E-02  1.565294E-02  5.340608E-03  4.089903E-02  3.612045E-03  9.014578E-03  6.413322E-02  2.487463E-03  9.308129E-03  1.328197E-03  1.215280E-02  1.113193E-02  4.982450E-03  1.125169E-02  1.449413E-02  1.058288E-01  1.024300E-02  1.630823E-03  5.345027E-03  1.910969E-02  1.749345E-02  1.359298E-02  5.438191E-03  1.227496E-02  4.561051E-01  3.066266E-01  1.043182E-01  4.031620E-02  8.395544E-03  8.583559E-04  1.174031E-02  1.667084E-02  2.161982E-01  2.935030E-01  2.327363E-02  3.603891E-02  1.371123E-02  9.376666E-02  1.815042E-01  1.433193E-01  1.604523E-01
 3.221500E+02  2.015825E-01  4.314733E-02  3.539520E-02  5.711711E-01  3.445245E-01  1.149373E+00  2.184030E-01  1.313280E-01  6.459646E-02  8.671883E-02  3.616124E-02  1.581506E-01  3.397532E-02  5.070522E-03  2.803711E-03  1.954386E-04  9.696393E-03  1.541664E-02  2.944800E-03  4.909519E-05  7.895085E-05  5.766782E-03  7.619668E-03  8.505471E-03  4.049511E-05  5.031474E-04  5.041744E-04  1.303838E-02  1.200247E-02  1.631585E-02  5.504386E-03  4.124085E-02  3.622179E-03  9.039127E-03  6.447228E-02  2.459386E-03  9.182130E-03  1.311210E-03  1.198529E-02  1.098497E-02  4.919725E-03  1.158395E-02  1.492679E-02  1.066871E-01  1.025250E-02  1.631940E-03  5.356442E-03  1.883465E-02  1.725522E-02  1.346413E-02  5.390420E-03  1.211080E-02  4.597225E-01  3.089977E-01  1.046323E-01  3.996864E-02  8.300953E-03  8.529166E-04  1.163557E-02  1.651570E-02  2.167246E-01  2.941512E-01  2.301382E-02  3.562844E-02  1.356020E-02  9.251931E-02  1.797848E-01  1.412480E-01  1.585025E-01
 3.231500E+02  2.076159E-01  4.490765E-02  3.638365E-02  5.749131E-01  3.443992E-01  1.150166E+00  2.167774E-01  1.309232E-01  6.414827E-02  8.612728E-02  3.601058E-02  1.576597E-01  3.502056E-02  5.286646E-03  2.890841E-03  2.072138E-04  9.771552E-03  1.562083E-02  2.956371E-03  5.057932E-05  8.127631E-05  5.690827E-03  7.515974E-03  8.449832E-03  4.064234E-05  5.033213E-04  5.043375E-04  1.306301E-02  1.250736E-02  1.700212E-02  5.671749E-03  4.157853E-02  3.631696E-03  9.062136E-03  6.480073E-02  2.431290E-03  9.056721E-03  1.294270E-03  1.181864E-02  1.083860E-02  4.857166E-03  1.192339E-02  1.536896E-02  1.075375E-01  1.026057E-02  1.632828E-03  5.367099E-03  1.856188E-02  1.701861E-02  1.333487E-02  5.342400E-03  1.194768E-02  4.633173E-01  3.113529E-01  1.049344E-01  3.962017E-02  8.206744E-03  8.474131E-04  1.153063E-02  1.636044E-02  2.172319E-01  2.947739E-01  2.275566E-02  3.522069E-02  1.341004E-02  9.128726E-02  1.780752E-01  1.392056E-01  1.565732E-01
 3.241500E+02  2.137947E-01  4.672844E-02  3.739281E-02  5.786361E-01  3.442572E-01  1.150896E+00  2.151593E-01  1.305133E-01  6.370163E-02  8.553759E-02  3.585908E-02  1.571629E-01  3.609104E-02  5.510314E-03  2.979842E-03  2.196009E-04  9.845400E-03  1.582421E-02  2.967361E-03  5.208933E-05  8.364064E-05  5.615010E-03  7.412589E-03  8.392931E-03  4.077975E-05  5.033804E-04  5.043856E-04  1.308454E-02  1.302990E-02  1.771240E-02  5.842733E-03  4.191197E-02  3.640593E-03  9.083599E-03  6.511843E-02  2.403182E-03  8.931923E-03  1.277381E-03  1.165288E-02  1.069284E-02  4.794785E-03  1.227009E-02  1.582074E-02  1.083796E-01  1.026721E-02  1.633489E-03  5.376996E-03  1.829137E-02  1.678363E-02  1.320526E-02  5.294146E-03  1.178562E-02  4.668888E-01  3.136919E-01  1.052244E-01  3.927086E-02  8.112928E-03  8.418470E-04  1.142552E-02  1.620510E-02  2.177203E-01  2.953709E-01  2.249916E-02  3.481567E-02  1.326078E-02  9.007028E-02  1.763753E-01  1.371917E-01  1.546639E-01
 3.251500E+02  2.201218E-01  4.861137E-02  3.842293E-02  5.823396E-01  3.440985E-01  1.151563E+00  2.135488E-01  1.300986E-01  6.325654E-02  8.494976E-02  3.570675E-02  1.566602E-01  3.718719E-02  5.741723E-03  3.070727E-03  2.326259E-04  9.917910E-03  1.602668E-02  2.977763E-03  5.362501E-05  8.604345E-05  5.539350E-03  7.309537E-03  8.334799E-03  4.090726E-05  5.033247E-04  5.043187E-04  1.310296E-02  1.357058E-02  1.844733E-02  6.017372E-03  4.224106E-02  3.648867E-03  9.103509E-03  6.542524E-02  2.375070E-03  8.807753E-03  1.260547E-03  1.148803E-02  1.054771E-02  4.732595E-03  1.262414E-02  1.628224E-02  1.092133E-01  1.027242E-02  1.633922E-03  5.386130E-03  1.802314E-02  1.655029E-02  1.307531E-02  5.245669E-03  1.162462E-02  4.704364E-01  3.160142E-01  1.055022E-01  3.892077E-02  8.019510E-03  8.362201E-04  1.132025E-02  1.604970E-02  2.181896E-01  2.959421E-01  2.224432E-02  3.441337E-02  1.311240E-02  8.886815E-02  1.746851E-01  1.352057E-01  1.527744E-01
 3.261500E+02  2.265999E-01  5.055815E-02  3.947430E-02  5.860234E-01  3.439232E-01  1.152167E+00  2.119457E-01  1.296790E-01  6.281296E-02  8.436376E-02  3.555358E-02  1.561517E-01  3.830945E-02  5.981072E-03  3.163507E-03  2.463157E-04  9.989050E-03  1.622816E-02  2.987574E-03  5.518607E-05  8.848429E-05  5.463865E-03  7.206840E-03  8.275465E-03  4.102480E-05  5.031543E-04  5.041371E-04  1.311825E-02  1.412989E-02  1.920759E-02  6.195699E-03  4.256569E-02  3.656515E-03  9.121860E-03  6.572104E-02  2.346960E-03  8.684231E-03  1.243771E-03  1.132411E-02  1.040324E-02  4.670606E-03  1.298561E-02  1.675358E-02  1.100384E-01  1.027621E-02  1.634128E-03  5.394500E-03  1.775719E-02  1.631861E-02  1.294507E-02  5.196983E-03  1.146470E-02  4.739595E-01  3.183196E-01  1.057678E-01  3.856999E-02  7.926500E-03  8.305340E-04  1.121486E-02  1.589427E-02  2.186397E-01  2.964876E-01  2.199113E-02  3.401379E-02  1.296492E-02  8.768064E-02  1.730045E-01  1.332472E-01  1.509046E-01
 3.271500E+02  2.332320E-01  5.257053E-02  4.054717E-02  5.896872E-01  3.437312E-01  1.152707E+00  2.103499E-01  1.292545E-01  6.237090E-02  8.377959E-02  3.539959E-02  1.556373E-01  3.945827E-02  6.228566E-03  3.258196E-03  2.606980E-04  1.005879E-02  1.642856E-02  2.996787E-03  5.677223E-05  9.096265E-05  5.388575E-03  7.104521E-03  8.214962E-03  4.113230E-05  5.028696E-04  5.038409E-04  1.313041E-02  1.470831E-02  1.999386E-02  6.377748E-03  4.288575E-02  3.663534E-03  9.138645E-03  6.600570E-02  2.318860E-03  8.561373E-03  1.227056E-03  1.116114E-02  1.025945E-02  4.608831E-03  1.335458E-02  1.723486E-02  1.108546E-01  1.027858E-02  1.634107E-03  5.402104E-03  1.749353E-02  1.608861E-02  1.281455E-02  5.148100E-03  1.130587E-02  4.774575E-01  3.206074E-01  1.060210E-01  3.821856E-02  7.833904E-03  8.247903E-04  1.110934E-02  1.573884E-02  2.190706E-01  2.970072E-01  2.173959E-02  3.361693E-02  1.281832E-02  8.650755E-02  1.713335E-01  1.313157E-01  1.490542E-01
 3.281500E+02  2.400208E-01  5.465030E-02  4.164182E-02  5.933305E-01  3.435228E-01  1.153186E+00  2.087613E-01  1.288253E-01  6.193034E-02  8.319723E-02  3.524479E-02  1.551173E-01  4.063411E-02  6.484407E-03  3.354805E-03  2.758013E-04  1.012711E-02  1.662782E-02  3.005401E-03  5.838315E-05  9.347800E-05  5.313496E-03  7.002601E-03  8.153320E-03  4.122968E-05  5.024707E-04  5.034305E-04  1.313944E-02  1.530637E-02  2.080682E-02  6.563549E-03  4.320113E-02  3.669924E-03  9.153861E-03  6.627910E-02  2.290777E-03  8.439195E-03  1.210405E-03  1.099915E-02  1.011636E-02  4.547279E-03  1.373114E-02  1.772621E-02  1.116617E-01  1.027953E-02  1.633860E-03  5.408941E-03  1.723217E-02  1.586029E-02  1.268380E-02  5.099033E-03  1.114814E-02  4.809298E-01  3.228775E-01  1.062619E-01  3.786654E-02  7.741729E-03  8.189905E-04  1.100373E-02  1.558342E-02  2.194823E-01  2.975009E-01  2.148970E-02  3.322278E-02  1.267262E-02  8.534866E-02  1.696720E-01  1.294108E-01  1.472229E-01
 3.291500E+02  2.469693E-01  5.679929E-02  4.275852E-02  5.969531E-01  3.432978E-01  1.153601E+00  2.071800E-01  1.283912E-01  6.149126E-02  8.261665E-02  3.508918E-02  1.545914E-01  4.183741E-02  6.748806E-03  3.453342E-03  2.916550E-04  1.019397E-02  1.682582E-02  3.013409E-03  6.001847E-05  9.602973E-05  5.238647E-03  6.901100E-03  8.090569E-03  4.131690E-05  5.019579E-04  5.029060E-04  1.314532E-02  1.592458E-02  2.164718E-02  6.753133E-03  4.351173E-02  3.675680E-03  9.167500E-03  6.654112E-02  2.262716E-03  8.317713E-03  1.193820E-03  1.083815E-02  9.973984E-03  4.485961E-03  1.411536E-02  1.822772E-02  1.124595E-01  1.027905E-02  1.633387E-03  5.415009E-03  1.697310E-02  1.563367E-02  1.255284E-02  5.049794E-03  1.099151E-02  4.843756E-01  3.251292E-01  1.064904E-01  3.751401E-02  7.649983E-03  8.131363E-04  1.089804E-02  1.542803E-02  2.198746E-01  2.979686E-01  2.124146E-02  3.283134E-02  1.252781E-02  8.420375E-02  1.680201E-01  1.275320E-01  1.454104E-01
 3.301500E+02  2.540805E-01  5.901934E-02  4.389753E-02  6.005547E-01  3.430564E-01  1.153953E+00  2.056056E-01  1.279523E-01  6.105364E-02  8.203784E-02  3.493276E-02  1.540599E-01  4.306864E-02  7.021971E-03  3.553818E-03  3.082893E-04  1.025936E-02  1.702250E-02  3.020808E-03  6.167780E-05  9.861720E-05  5.164044E-03  6.800039E-03  8.026739E-03  4.139389E-05  5.013316E-04  5.022679E-04  1.314806E-02  1.656346E-02  2.251565E-02  6.946530E-03  4.381745E-02  3.680802E-03  9.179560E-03  6.679163E-02  2.234684E-03  8.196941E-03  1.177306E-03  1.067816E-02  9.832351E-03  4.424888E-03  1.450733E-02  1.873951E-02  1.132479E-01  1.027716E-02  1.632688E-03  5.420305E-03  1.671633E-02  1.540875E-02  1.242169E-02  5.000396E-03  1.083600E-02  4.877945E-01  3.273623E-01  1.067064E-01  3.716101E-02  7.558670E-03  8.072291E-04  1.079229E-02  1.527271E-02  2.202475E-01  2.984101E-01  2.099486E-02  3.244260E-02  1.238389E-02  8.307262E-02  1.663775E-01  1.256789E-01  1.436166E-01
 3.311500E+02  2.613576E-01  6.131237E-02  4.505914E-02  6.041348E-01  3.427986E-01  1.154243E+00  2.040383E-01  1.275087E-01  6.061747E-02  8.146077E-02  3.477554E-02  1.535227E-01  4.432827E-02  7.304118E-03  3.656241E-03  3.257352E-04  1.032323E-02  1.721777E-02  3.027595E-03  6.336072E-05  1.012397E-04  5.089703E-03  6.699434E-03  7.961862E-03  4.146060E-05  5.005921E-04  5.015165E-04  1.314766E-02  1.722355E-02  2.341297E-02  7.143767E-03  4.411816E-02  3.685287E-03  9.190035E-03  6.703051E-02  2.206688E-03  8.076894E-03  1.160863E-03  1.051920E-02  9.691477E-03  4.364069E-03  1.490711E-02  1.926167E-02  1.140265E-01  1.027385E-02  1.631765E-03  5.424830E-03  1.646186E-02  1.518554E-02  1.229039E-02  4.950848E-03  1.068161E-02  4.911857E-01  3.295763E-01  1.069099E-01  3.680760E-02  7.467797E-03  8.012704E-04  1.068649E-02  1.511747E-02  2.206009E-01  2.988255E-01  2.074990E-02  3.205656E-02  1.224087E-02  8.195506E-02  1.647443E-01  1.238511E-01  1.418412E-01
 3.321500E+02  2.688035E-01  6.368031E-02  4.624360E-02  6.076932E-01  3.425243E-01  1.154469E+00  2.024779E-01  1.270604E-01  6.018273E-02  8.088543E-02  3.461752E-02  1.529798E-01  4.561676E-02  7.595460E-03  3.760618E-03  3.440247E-04  1.038556E-02  1.741153E-02  3.033766E-03  6.506676E-05  1.038965E-04  5.015640E-03  6.599307E-03  7.895967E-03  4.151698E-05  4.997398E-04  5.006523E-04  1.314411E-02  1.790540E-02  2.433987E-02  7.344871E-03  4.441377E-02  3.689134E-03  9.198922E-03  6.725767E-02  2.178732E-03  7.957586E-03  1.144496E-03  1.036129E-02  9.551379E-03  4.303512E-03  1.531478E-02  1.979432E-02  1.147953E-01  1.026913E-02  1.630618E-03  5.428581E-03  1.620968E-02  1.496406E-02  1.215897E-02  4.901163E-03  1.052835E-02  4.945486E-01  3.317709E-01  1.071008E-01  3.645384E-02  7.377369E-03  7.952618E-04  1.058065E-02  1.496234E-02  2.209348E-01  2.992147E-01  2.050657E-02  3.167320E-02  1.209874E-02  8.085086E-02  1.631204E-01  1.220481E-01  1.400839E-01
 3.331500E+02  2.764214E-01  6.612514E-02  4.745118E-02  6.112294E-01  3.422336E-01  1.154633E+00  2.009243E-01  1.266073E-01  5.974940E-02  8.031180E-02  3.445871E-02  1.524313E-01  4.693460E-02  7.896218E-03  3.866956E-03  3.631905E-04  1.044633E-02  1.760371E-02  3.039317E-03  6.679543E-05  1.065869E-04  4.941869E-03  6.499672E-03  7.829085E-03  4.156299E-05  4.987752E-04  4.996757E-04  1.313741E-02  1.860954E-02  2.529710E-02  7.549869E-03  4.470417E-02  3.692341E-03  9.206216E-03  6.747297E-02  2.150824E-03  7.839028E-03  1.128206E-03  1.020444E-02  9.412074E-03  4.243228E-03  1.573042E-02  2.033755E-02  1.155539E-01  1.026300E-02  1.629246E-03  5.431558E-03  1.595981E-02  1.474430E-02  1.202744E-02  4.851352E-03  1.037622E-02  4.978825E-01  3.339455E-01  1.072791E-01  3.609978E-02  7.287392E-03  7.892047E-04  1.047480E-02  1.480732E-02  2.212491E-01  2.995775E-01  2.026487E-02  3.129252E-02  1.195750E-02  7.975983E-02  1.615057E-01  1.202696E-01  1.383446E-01
 3.341500E+02  2.842146E-01  6.864887E-02  4.868216E-02  6.147431E-01  3.419266E-01  1.154734E+00  1.993774E-01  1.261495E-01  5.931746E-02  7.973984E-02  3.429911E-02  1.518771E-01  4.828226E-02  8.206611E-03  3.975258E-03  3.832662E-04  1.050551E-02  1.779420E-02  3.044245E-03  6.854619E-05  1.093098E-04  4.868406E-03  6.400549E-03  7.761244E-03  4.159860E-05  4.976988E-04  4.985871E-04  1.312757E-02  1.933656E-02  2.628544E-02  7.758784E-03  4.498926E-02  3.694906E-03  9.211914E-03  6.767632E-02  2.122969E-03  7.721234E-03  1.111996E-03  1.004866E-02  9.273579E-03  4.183224E-03  1.615409E-02  2.089147E-02  1.163022E-01  1.025545E-02  1.627652E-03  5.433759E-03  1.571223E-02  1.452627E-02  1.189583E-02  4.801426E-03  1.022523E-02  5.011868E-01  3.360997E-01  1.074446E-01  3.574547E-02  7.197870E-03  7.831004E-04  1.036895E-02  1.465245E-02  2.215437E-01  2.999139E-01  2.002479E-02  3.091450E-02  1.181715E-02  7.868176E-02  1.599002E-01  1.185150E-01  1.366229E-01
 3.351500E+02  2.921862E-01  7.125357E-02  4.993681E-02  6.182340E-01  3.416033E-01  1.154771E+00  1.978372E-01  1.256870E-01  5.888689E-02  7.916954E-02  3.413872E-02  1.513173E-01  4.966024E-02  8.526862E-03  4.085531E-03  4.042864E-04  1.056307E-02  1.798294E-02  3.048548E-03  7.031848E-05  1.120645E-04  4.795264E-03  6.301952E-03  7.692476E-03  4.162376E-05  4.965111E-04  4.973872E-04  1.311459E-02  2.008701E-02  2.730565E-02  7.971638E-03  4.526892E-02  3.696829E-03  9.216013E-03  6.786761E-02  2.095172E-03  7.604213E-03  1.095867E-03  9.893969E-03  9.135909E-03  4.123509E-03  1.658587E-02  2.145617E-02  1.170399E-01  1.024650E-02  1.625834E-03  5.435182E-03  1.546695E-02  1.430999E-02  1.176418E-02  4.751395E-03  1.007538E-02  5.044609E-01  3.382332E-01  1.075974E-01  3.539097E-02  7.108808E-03  7.769505E-04  1.026311E-02  1.449775E-02  2.218185E-01  3.002237E-01  1.978633E-02  3.053915E-02  1.167769E-02  7.761646E-02  1.583037E-01  1.167841E-01  1.349186E-01
 3.361500E+02  3.003397E-01  7.394133E-02  5.121540E-02  6.217016E-01  3.412635E-01  1.154746E+00  1.963034E-01  1.252199E-01  5.845768E-02  7.860087E-02  3.397754E-02  1.507520E-01  5.106902E-02  8.857198E-03  4.197776E-03  4.262864E-04  1.061898E-02  1.816981E-02  3.052221E-03  7.211169E-05  1.148500E-04  4.722457E-03  6.203898E-03  7.622809E-03  4.163845E-05  4.952127E-04  4.960765E-04  1.309848E-02  2.086148E-02  2.835852E-02  8.188455E-03  4.554305E-02  3.698107E-03  9.218510E-03  6.804673E-02  2.067438E-03  7.487979E-03  1.079823E-03  9.740383E-03  8.999079E-03  4.064090E-03  1.702584E-02  2.203176E-02  1.177668E-01  1.023615E-02  1.623795E-03  5.435827E-03  1.522396E-02  1.409544E-02  1.163250E-02  4.701269E-03  9.926682E-03  5.077041E-01  3.403455E-01  1.077374E-01  3.503631E-02  7.020209E-03  7.707563E-04  1.015729E-02  1.434322E-02  2.220734E-01  3.005070E-01  1.954948E-02  3.016644E-02  1.153911E-02  7.656373E-02  1.567163E-01  1.150764E-01  1.332316E-01
 3.371500E+02  3.086785E-01  7.671430E-02  5.251818E-02  6.251457E-01  3.409074E-01  1.154657E+00  1.947761E-01  1.247480E-01  5.802979E-02  7.803381E-02  3.381558E-02  1.501810E-01  5.250910E-02  9.197846E-03  4.311996E-03  4.493023E-04  1.067323E-02  1.835475E-02  3.055264E-03  7.392518E-05  1.176652E-04  4.649997E-03  6.106402E-03  7.552273E-03  4.164264E-05  4.938041E-04  4.946556E-04  1.307923E-02  2.166056E-02  2.944487E-02  8.409253E-03  4.581155E-02  3.698739E-03  9.219402E-03  6.821359E-02  2.039773E-03  7.372539E-03  1.063865E-03  9.587910E-03  8.863103E-03  4.004976E-03  1.747404E-02  2.261832E-02  1.184828E-01  1.022439E-02  1.621534E-03  5.435694E-03  1.498326E-02  1.388265E-02  1.150081E-02  4.651060E-03  9.779136E-03  5.109157E-01  3.424362E-01  1.078644E-01  3.468156E-02  6.932079E-03  7.645191E-04  1.005152E-02  1.418888E-02  2.223084E-01  3.007636E-01  1.931423E-02  2.979636E-02  1.140142E-02  7.552339E-02  1.551379E-01  1.133915E-01  1.315615E-01
 3.381500E+02  3.172059E-01  7.957466E-02  5.384544E-02  6.285657E-01  3.405350E-01  1.154505E+00  1.932552E-01  1.242715E-01  5.760322E-02  7.746833E-02  3.365283E-02  1.496044E-01  5.398099E-02  9.549035E-03  4.428190E-03  4.733713E-04  1.072577E-02  1.853765E-02  3.057673E-03  7.575826E-05  1.205091E-04  4.577899E-03  6.009477E-03  7.480898E-03  4.163632E-05  4.922861E-04  4.931251E-04  1.305686E-02  2.248484E-02  3.056550E-02  8.634051E-03  4.607432E-02  3.698725E-03  9.218687E-03  6.836807E-02  2.012182E-03  7.257905E-03  1.047996E-03  9.436564E-03  8.727995E-03  3.946173E-03  1.793056E-02  2.321596E-02  1.191876E-01  1.021123E-02  1.619052E-03  5.434780E-03  1.474484E-02  1.367160E-02  1.136915E-02  4.600776E-03  9.632745E-03  5.140950E-01  3.445048E-01  1.079786E-01  3.432675E-02  6.844419E-03  7.582402E-04  9.945795E-03  1.403477E-02  2.225235E-01  3.009934E-01  1.908058E-02  2.942891E-02  1.126462E-02  7.449523E-02  1.535683E-01  1.117290E-01  1.299082E-01
 3.391500E+02  3.259254E-01  8.252464E-02  5.519744E-02  6.319614E-01  3.401462E-01  1.154290E+00  1.917405E-01  1.237903E-01  5.717793E-02  7.690440E-02  3.348929E-02  1.490223E-01  5.548519E-02  9.910998E-03  4.546360E-03  4.985314E-04  1.077660E-02  1.871842E-02  3.059445E-03  7.761023E-05  1.233805E-04  4.506172E-03  5.913138E-03  7.408711E-03  4.161945E-05  4.906592E-04  4.914858E-04  1.303138E-02  2.333493E-02  3.172124E-02  8.862865E-03  4.633123E-02  3.698064E-03  9.216363E-03  6.851009E-02  1.984669E-03  7.144086E-03  1.032217E-03  9.286355E-03  8.593766E-03  3.887688E-03  1.839546E-02  2.382476E-02  1.198810E-01  1.019668E-02  1.616349E-03  5.433085E-03  1.450870E-02  1.346230E-02  1.123753E-02  4.550428E-03  9.487512E-03  5.172414E-01  3.465509E-01  1.080798E-01  3.397194E-02  6.757235E-03  7.519210E-04  9.840140E-03  1.388088E-02  2.227184E-01  3.011963E-01  1.884852E-02  2.906407E-02  1.112869E-02  7.347908E-02  1.520075E-01  1.100885E-01  1.282714E-01
 3.401500E+02  3.038106E-02  2.888095E-05  7.103478E-08  2.967528E-09  5.903165E-12  2.005149E-11  1.229598E-14  7.970008E-15  3.668392E-15  4.934504E-15  2.154020E-15  9.594339E-15  5.347683E-03  3.708363E-06  6.470131E-09  7.276676E-10  5.771338E-11  1.007428E-10  6.273725E-14  1.629226E-15  2.588513E-15  3.495417E-16  4.585120E-16  5.781840E-16  3.278175E-18  3.853571E-17  3.859988E-17  1.024846E-15  8.446666E-06  1.148236E-05  1.220117E-08  2.402618E-10  7.331374E-14  1.827002E-13  1.361254E-12  1.492482E-16  5.361515E-16  7.751483E-17  6.967588E-16  6.451450E-16  2.920184E-16  2.448792E-08  3.172446E-08  6.016179E-10  1.953380E-13  3.095688E-14  1.041973E-13  1.053123E-15  9.778673E-16  8.193409E-16  3.319883E-16  6.893102E-16  2.512175E-09  1.682852E-09  2.007933E-12  2.399451E-15  4.761143E-16  5.321514E-17  6.948121E-16  9.797925E-16  4.003046E-12  5.412490E-12  1.285665E-15  1.981999E-15  7.591635E-16  4.841988E-15  1.005182E-14  7.246789E-15  8.461457E-15
 3.411500E+02  3.029259E-02  2.838345E-05  6.740269E-08  2.697741E-09  5.207410E-12  1.770491E-11  1.052318E-14  6.847865E-15  3.140914E-15  4.225406E-15  1.848929E-15  8.243341E-15  5.332302E-03  3.644977E-06  6.142521E-09  7.084295E-10  5.236216E-11  9.185307E-11  5.534466E-14  1.471141E-15  2.335975E-15  2.962155E-16  3.884211E-16  4.929378E-16  2.820643E-18  3.306256E-17  3.311696E-17  8.804637E-16  8.304245E-06  1.128881E-05  1.158515E-08  2.182374E-10  6.464792E-14  1.610930E-13  1.203032E-12  1.267743E-16  4.545015E-16  6.575108E-17  5.905093E-16  5.470629E-16  2.477616E-16  2.324645E-08  3.012471E-08  5.467808E-10  1.720937E-13  2.726650E-14  9.189970E-14  8.927419E-16  8.295363E-16  6.976601E-16  2.828638E-16  5.848866E-16  2.284635E-09  1.530155E-09  1.773732E-12  2.046328E-15  4.050707E-16  4.547404E-17  5.923872E-16  8.350730E-16  3.537108E-12  4.781546E-12  1.094824E-15  1.687393E-15  6.465340E-16  4.118532E-15  8.579760E-15  6.157586E-15  7.204713E-15
 3.421500E+02  3.020464E-02  2.789748E-05  6.397685E-08  2.453903E-09  4.597182E-12  1.564485E-11  9.014587E-15  5.889209E-15  2.691846E-15  3.621654E-15  1.588541E-15  7.089194E-15  5.317004E-03  3.583038E-06  5.833301E-09  6.898166E-10  4.753437E-11  8.379362E-11  4.885959E-14  1.329212E-15  2.109389E-15  2.512718E-16  3.293700E-16  4.206594E-16  2.429149E-18  2.839283E-17  2.843901E-17  7.571105E-16  8.165057E-06  1.109966E-05  1.100367E-08  1.983451E-10  5.704928E-14  1.421481E-13  1.063987E-12  1.077894E-16  3.856659E-16  5.582729E-17  5.009560E-16  4.643492E-16  2.104185E-16  2.207487E-08  2.861461E-08  4.972267E-10  1.517306E-13  2.403431E-14  8.111476E-14  7.575350E-16  7.043995E-16  5.946234E-16  2.412401E-16  4.967714E-16  2.078897E-09  1.392113E-09  1.568024E-12  1.746851E-15  3.449636E-16  3.889579E-17  5.055468E-16  7.124151E-16  3.127758E-12  4.227340E-12  9.332194E-16  1.437977E-15  5.511493E-16  3.506622E-15  7.330353E-15  5.237278E-15  6.140635E-15
 3.431500E+02  3.011718E-02  2.742272E-05  6.074448E-08  2.233387E-09  4.061551E-12  1.383493E-11  7.729584E-15  5.069447E-15  2.309163E-15  3.107101E-15  1.366095E-15  6.102284E-15  5.301791E-03  3.522506E-06  5.541344E-09  6.718053E-10  4.317626E-11  7.648283E-11  4.316632E-14  1.201708E-15  1.905959E-15  2.133553E-16  2.795700E-16  3.593171E-16  2.093857E-18  2.440489E-17  2.444412E-17  6.516261E-16  8.029014E-06  1.091478E-05  1.045459E-08  1.803683E-10  5.038129E-14  1.255247E-13  9.417029E-13  9.173609E-17  3.275759E-16  4.744738E-17  4.253999E-16  3.945263E-16  1.788778E-16  2.096889E-08  2.718867E-08  4.524203E-10  1.338779E-13  2.120124E-14  7.164912E-14  6.434364E-16  5.987249E-16  5.072889E-16  2.059375E-16  4.223434E-16  1.892761E-09  1.267246E-09  1.387204E-12  1.492622E-15  2.940592E-16  3.330035E-17  4.318480E-16  6.083544E-16  2.767847E-12  3.740166E-12  7.962374E-16  1.226611E-15  4.702896E-16  2.988542E-15  6.268887E-15  4.458895E-15  5.238795E-15
