#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  2.003690E-01  2.196099E-01  3.469569E-02  4.633388E-02  5.174560E-02  6.271163E-02  2.513163E-02  1.250758E-02  2.048084E-04  1.164928E-02  2.615318E-02  2.642630E-02  3.568135E-02  1.043004E-03  1.403113E-02  1.055429E-02  8.196357E-03  4.055349E-03  2.712005E-04  6.551816E-03  4.333132E-04  6.047032E-05  1.314614E-04  1.211580E-05  4.099666E-05  1.123329E-06  7.165597E-07  3.345189E-07  4.497866E-07  1.944335E-07  8.626648E-07  1.512525E-01  6.869598E-04  2.665014E-03  1.163398E-04  5.787042E-04  1.255496E-05  3.265790E-05  1.422842E-02  3.215592E-03  8.350503E-04  2.845123E-04  2.053332E-04  8.860638E-05  9.724756E-05  2.207178E-02  1.413779E-03  2.393690E-04  7.511000E-04  1.650059E-03  3.167115E-04  6.527089E-04
 3.371500E+02  8.977854E-01  1.028156E-03  1.684031E-07  2.249413E-07  2.512262E-07  3.045305E-07  1.259323E-10  6.281433E-11  1.031304E-12  5.849859E-11  1.314227E-10  1.327350E-10  1.791418E-10  5.356109E-15  7.252330E-14  5.453668E-14  4.239823E-14  2.151839E-17  1.440895E-18  9.879164E-02  2.287693E-05  1.094460E-08  8.092595E-11  2.569985E-14  8.704568E-14  8.208971E-18  5.257589E-18  2.445704E-18  3.288787E-18  1.425180E-18  6.329479E-18  2.370540E-03  3.720551E-08  1.446500E-07  2.173223E-11  3.673943E-13  2.745452E-17  7.143174E-17  2.311185E-07  1.797062E-10  4.667080E-11  5.464548E-14  1.341957E-16  5.804526E-17  6.355740E-17  3.703627E-10  8.170890E-14  4.747552E-17  1.302212E-14  9.811883E-17  1.886389E-17  1.166676E-17
 3.381500E+02  8.978145E-01  1.017407E-03  1.636175E-07  2.185971E-07  2.441523E-07  2.960174E-07  1.196316E-10  5.980407E-11  9.844778E-13  5.569016E-11  1.251991E-10  1.263924E-10  1.705060E-10  4.938678E-15  6.730449E-14  5.059769E-14  3.937804E-14  1.941666E-17  1.301830E-18  9.881029E-02  2.254936E-05  1.041041E-08  7.370161E-11  2.270212E-14  7.696630E-14  7.032108E-18  4.521952E-18  2.096047E-18  2.818893E-18  1.224548E-18  5.443759E-18  2.333915E-03  3.563089E-08  1.388275E-07  2.020591E-11  3.268116E-13  2.367885E-17  6.162282E-17  2.233485E-07  1.681887E-10  4.368266E-11  4.947698E-14  1.163865E-16  5.045995E-17  5.512359E-17  3.501651E-10  7.489835E-14  4.203918E-17  1.204776E-14  8.764276E-17  1.687737E-17  1.053932E-17
 3.391500E+02  8.978430E-01  1.006849E-03  1.590002E-07  2.124747E-07  2.373256E-07  2.878002E-07  1.136863E-10  5.695745E-11  9.400837E-13  5.303464E-11  1.193104E-10  1.203936E-10  1.623422E-10  4.556267E-15  6.249297E-14  4.696712E-14  3.659140E-14  1.753230E-17  1.176991E-18  9.882853E-02  2.222855E-05  9.905377E-09  6.716063E-11  2.006935E-14  6.810553E-14  6.029704E-18  3.892860E-18  1.798087E-18  2.418429E-18  1.053145E-18  4.686336E-18  2.298098E-03  3.413241E-08  1.332749E-07  1.879546E-11  2.909233E-13  2.044124E-17  5.320972E-17  2.158898E-07  1.574771E-10  4.090340E-11  4.482578E-14  1.010311E-16  4.390456E-17  4.785171E-17  3.311941E-10  6.869473E-14  3.725455E-17  1.115213E-14  7.834318E-17  1.511107E-17  9.527294E-18
 3.401500E+02  8.978709E-01  9.964790E-04  1.545445E-07  2.065653E-07  2.307360E-07  2.798668E-07  1.080744E-10  5.426462E-11  8.979812E-13  5.052280E-11  1.137367E-10  1.147181E-10  1.546216E-10  4.205741E-15  5.805462E-14  4.361906E-14  3.401893E-14  1.584166E-17  1.064843E-18  9.884637E-02  2.191433E-05  9.427743E-09  6.123490E-11  1.775530E-14  6.031007E-14  5.175073E-18  3.354377E-18  1.543935E-18  2.076810E-18  9.065733E-19  4.038018E-18  2.263068E-03  3.270598E-08  1.279781E-07  1.749147E-11  2.591630E-13  1.766243E-17  4.598710E-17  2.087281E-07  1.475107E-10  3.831729E-11  4.063739E-14  8.777939E-17  3.823420E-17  4.157598E-17  3.133683E-10  6.304065E-14  3.304016E-17  1.032842E-14  7.008176E-17  1.353941E-17  8.618251E-18
 3.411500E+02  8.978983E-01  9.862918E-04  1.502437E-07  2.008602E-07  2.243739E-07  2.722058E-07  1.027751E-10  5.171638E-11  8.580388E-13  4.814603E-11  1.084592E-10  1.093466E-10  1.473178E-10  3.884264E-15  5.395840E-14  4.052995E-14  3.164294E-14  1.432374E-17  9.640281E-19  9.886381E-02  2.160653E-05  8.975882E-09  5.586346E-11  1.571984E-14  5.344661E-14  4.445736E-18  2.893022E-18  1.326944E-18  1.785110E-18  7.811184E-19  3.482570E-18  2.228802E-03  3.134774E-08  1.229240E-07  1.628534E-11  2.310352E-13  1.527519E-17  3.978077E-17  2.018500E-07  1.382335E-10  3.590983E-11  3.686336E-14  7.633297E-17  3.332504E-17  3.615509E-17  2.966120E-10  5.788444E-14  2.932510E-17  9.570457E-15  6.273713E-17  1.213991E-17  7.801149E-18
 3.421500E+02  8.979251E-01  9.762834E-04  1.460916E-07  1.953512E-07  2.182301E-07  2.648063E-07  9.776936E-11  4.930413E-11  8.201328E-13  4.589629E-11  1.034605E-10  1.042610E-10  1.404057E-10  3.589266E-15  5.017598E-14  3.767827E-14  2.944732E-14  1.295998E-17  8.733381E-19  9.888088E-02  2.130499E-05  8.548268E-09  5.099164E-11  1.392807E-14  4.739916E-14  3.822733E-18  2.497383E-18  1.141506E-18  1.535801E-18  6.736382E-19  3.006250E-18  2.195280E-03  3.005407E-08  1.181001E-07  1.516921E-11  2.061064E-13  1.322247E-17  3.444286E-17  1.952426E-07  1.295940E-10  3.366772E-11  3.346051E-14  6.643706E-17  2.907115E-17  3.146842E-17  2.808551E-10  5.317956E-14  2.604765E-17  8.872626E-15  5.620271E-17  1.089281E-17  7.066189E-18
 3.431500E+02  8.979513E-01  9.664500E-04  1.420822E-07  1.900304E-07  2.122960E-07  2.576579E-07  9.303910E-11  4.701982E-11  7.841476E-13  4.376605E-11  9.872426E-11  9.944451E-11  1.338621E-10  3.318418E-15  4.668156E-14  3.504444E-14  2.741734E-14  1.173386E-17  7.917010E-19  9.889758E-02  2.100956E-05  8.143472E-09  4.657046E-11  1.234962E-14  4.206672E-14  3.290063E-18  2.157788E-18  9.828849E-19  1.322524E-18  5.814723E-19  2.597410E-18  2.162483E-03  2.882154E-08  1.134948E-07  1.413587E-11  1.839967E-13  1.145579E-17  2.984770E-17  1.888938E-07  1.215451E-10  3.157870E-11  3.039041E-14  5.787407E-17  2.538187E-17  2.741294E-17  2.660322E-10  4.888407E-14  2.315402E-17  8.229821E-15  5.038487E-17  9.780705E-18  6.404668E-18
 3.441500E+02  8.979771E-01  9.567875E-04  1.382097E-07  1.848902E-07  2.065631E-07  2.507506E-07  8.856762E-11  4.485592E-11  7.499747E-13  4.174827E-11  9.423514E-11  9.488124E-11  1.276651E-10  3.069609E-15  4.345159E-14  3.261059E-14  2.553958E-14  1.063076E-17  7.181638E-19  9.891392E-02  2.072009E-05  7.760157E-09  4.255597E-11  1.095806E-14  3.736126E-14  2.834202E-18  1.866032E-18  8.470757E-19  1.139900E-18  5.023664E-19  2.246171E-18  2.130390E-03  2.764693E-08  1.090968E-07  1.317876E-11  1.643734E-13  9.933922E-18  2.588838E-17  1.827919E-07  1.140430E-10  2.963148E-11  2.761879E-14  5.045798E-17  2.217950E-17  2.390059E-17  2.520827E-10  4.496012E-14  2.059731E-17  7.637397E-15  4.520126E-17  8.788274E-18  5.808849E-18
 3.451500E+02  8.980023E-01  9.472923E-04  1.344687E-07  1.799236E-07  2.010236E-07  2.440749E-07  8.433927E-11  4.280539E-11  7.175121E-13  3.983637E-11  8.997884E-11  9.055645E-11  1.217946E-10  2.840923E-15  4.046455E-14  3.036041E-14  2.380177E-14  9.637653E-18  6.518787E-19  9.892992E-02  2.043642E-05  7.397071E-09  3.890872E-11  9.730339E-15  3.320601E-14  2.443715E-18  1.615151E-18  7.306910E-19  9.833804E-19  4.344083E-19  1.944146E-18  2.098984E-03  2.652721E-08  1.048958E-07  1.229184E-11  1.469445E-13  8.621767E-18  2.247387E-17  1.769261E-07  1.070477E-10  2.781567E-11  2.511508E-14  4.402959E-17  1.939739E-17  2.085597E-17  2.389503E-10  4.137358E-14  1.833654E-17  7.091125E-15  4.057941E-17  7.902009E-18  5.271851E-18
 3.461500E+02  8.980270E-01  9.379604E-04  1.308539E-07  1.751236E-07  1.956697E-07  2.376218E-07  8.033943E-11  4.086164E-11  6.866645E-13  3.802418E-11  8.594194E-11  8.645630E-11  1.162312E-10  2.630622E-15  3.770081E-14  2.827901E-14  2.219268E-14  8.742984E-18  5.920909E-19  9.894557E-02  2.015842E-05  7.053041E-09  3.559326E-11  8.646381E-15  2.953394E-14  2.108921E-18  1.399226E-18  6.308614E-19  8.491116E-19  3.759745E-19  1.684207E-18  2.068247E-03  2.545952E-08  1.008819E-07  1.146960E-11  1.314537E-13  7.489426E-18  1.952661E-17  1.712858E-07  1.005222E-10  2.612169E-11  2.285199E-14  3.845257E-17  1.697834E-17  1.821452E-17  2.265825E-10  3.809361E-14  1.633597E-17  6.587156E-15  3.645550E-17  7.109995E-18  4.787549E-18
 3.471500E+02  8.980513E-01  9.287884E-04  1.273605E-07  1.704838E-07  1.904941E-07  2.313825E-07  7.655445E-11  3.901850E-11  6.573420E-13  3.630592E-11  8.211186E-11  8.256783E-11  1.109574E-10  2.437125E-15  3.514243E-14  2.635278E-14  2.070205E-14  7.936461E-18  5.381285E-19  9.896089E-02  1.988594E-05  6.726966E-09  3.257775E-11  7.688651E-15  2.628652E-14  1.821615E-18  1.213220E-18  5.451545E-19  7.338261E-19  3.256853E-19  1.460290E-18  2.038160E-03  2.444116E-08  9.704569E-08  1.070698E-11  1.176759E-13  6.511400E-18  1.698042E-17  1.658611E-07  9.443239E-11  2.454070E-11  2.080514E-14  3.361002E-17  1.487320E-17  1.592091E-17  2.149304E-10  3.509235E-14  1.456431E-17  6.121977E-15  3.277329E-17  6.401715E-18  4.350489E-18
 3.481500E+02  8.980750E-01  9.197728E-04  1.239836E-07  1.659979E-07  1.854901E-07  2.253487E-07  7.297155E-11  3.727017E-11  6.294605E-13  3.467619E-11  7.847683E-11  7.887890E-11  1.059562E-10  2.258997E-15  3.277299E-14  2.456929E-14  1.932050E-14  7.208924E-18  4.893922E-19  9.897589E-02  1.961885E-05  6.417818E-09  2.983355E-11  6.841836E-15  2.341258E-14  1.574839E-18  1.052847E-18  4.715062E-19  6.347511E-19  2.823672E-19  1.267235E-18  2.008706E-03  2.346958E-08  9.337839E-08  9.999337E-12  1.054132E-13  5.665922E-18  1.477881E-17  1.606427E-07  8.874683E-11  2.306456E-11  1.895276E-14  2.940166E-17  1.303971E-17  1.392764E-17  2.039487E-10  3.234463E-14  1.299420E-17  5.692391E-15  2.948314E-17  5.767878E-18  3.955807E-18
 3.491500E+02  8.980983E-01  9.109101E-04  1.207187E-07  1.616598E-07  1.806508E-07  2.195125E-07  6.957880E-11  3.561125E-11  6.029408E-13  3.312993E-11  7.502578E-11  7.537812E-11  1.012120E-10  2.094932E-15  3.057749E-14  2.291715E-14  1.803945E-14  6.552209E-18  4.453475E-19  9.899057E-02  1.935701E-05  6.124628E-09  2.733490E-11  6.092555E-15  2.086736E-14  1.362687E-18  9.144551E-19  4.081637E-19  5.495313E-19  2.450212E-19  1.100643E-18  1.979870E-03  2.254239E-08  8.987165E-08  9.342428E-12  9.449156E-14  4.934396E-18  1.287351E-17  1.556215E-07  8.343650E-11  2.168575E-11  1.727537E-14  2.574136E-17  1.144149E-17  1.219393E-17  1.935950E-10  2.982767E-14  1.160170E-17  5.295476E-15  2.654128E-17  5.200270E-18  3.599166E-18
 3.501500E+02  8.981212E-01  9.021970E-04  1.175614E-07  1.574640E-07  1.759699E-07  2.138664E-07  6.636502E-11  3.403664E-11  5.777085E-13  3.166237E-11  7.174837E-11  7.205484E-11  9.671025E-11  1.943744E-15  2.854218E-14  2.138597E-14  1.685100E-14  5.959043E-18  4.055176E-19  9.900495E-02  1.910031E-05  5.846490E-09  2.505861E-11  5.429101E-15  1.861166E-14  1.180138E-18  7.949270E-19  3.536365E-19  4.761646E-19  2.127959E-19  9.567610E-19  1.951635E-03  2.165733E-08  8.651758E-08  8.732347E-12  8.475761E-14  4.300923E-18  1.122324E-17  1.507889E-07  7.847463E-11  2.039733E-11  1.575553E-14  2.255509E-17  1.004722E-17  1.068473E-17  1.838299E-10  2.752085E-14  1.036581E-17  4.928569E-15  2.390901E-17  4.691626E-18  3.276696E-18
 3.511500E+02  8.981436E-01  8.936302E-04  1.145077E-07  1.534050E-07  1.714415E-07  2.084030E-07  6.331976E-11  3.254158E-11  5.536939E-13  3.026907E-11  6.863485E-11  6.889902E-11  9.243707E-11  1.804350E-15  2.665449E-14  1.996621E-14  1.574796E-14  5.422934E-18  3.694762E-19  9.901903E-02  1.884861E-05  5.582555E-09  2.298377E-11  4.841229E-15  1.661115E-14  1.022925E-18  6.916033E-19  3.066569E-19  4.129469E-19  1.849652E-19  8.323874E-19  1.923986E-03  2.081225E-08  8.330872E-08  8.165510E-12  7.607639E-14  3.751894E-18  9.792633E-18  1.461370E-07  7.383647E-11  1.919289E-11  1.437763E-14  1.977919E-17  8.829868E-18  9.369874E-18  1.746167E-10  2.540551E-14  9.268114E-18  4.589236E-15  2.155215E-17  4.235512E-18  2.984940E-18
 3.521500E+02  8.981656E-01  8.852066E-04  1.115534E-07  1.494774E-07  1.670595E-07  2.031155E-07  6.043323E-11  3.112161E-11  5.308311E-13  2.894585E-11  6.567610E-11  6.590130E-11  8.837958E-11  1.675766E-15  2.490288E-14  1.864915E-14  1.472371E-14  4.938086E-18  3.368427E-19  9.903282E-02  1.860180E-05  5.332022E-09  2.109156E-11  4.319964E-15  1.483573E-14  8.874121E-19  6.022111E-19  2.661448E-19  3.584270E-19  1.609091E-19  7.247854E-19  1.896908E-03  2.000513E-08  8.023800E-08  7.638625E-12  6.832887E-14  3.275650E-18  8.551419E-18  1.416578E-07  6.949917E-11  1.806650E-11  1.312768E-14  1.735881E-17  7.766138E-18  8.223402E-18  1.659211E-10  2.346472E-14  8.292468E-18  4.275254E-15  1.944045E-17  3.826231E-18  2.720807E-18
 3.531500E+02  8.981871E-01  8.769232E-04  1.086949E-07  1.456764E-07  1.628186E-07  1.979971E-07  5.769625E-11  2.977252E-11  5.090583E-13  2.768878E-11  6.286355E-11  6.305284E-11  8.452568E-11  1.557095E-15  2.327680E-14  1.742679E-14  1.377218E-14  4.499325E-18  3.072765E-19  9.904633E-02  1.835976E-05  5.094144E-09  1.936499E-11  3.857438E-15  1.325899E-14  7.705037E-19  5.248066E-19  2.311798E-19  3.113677E-19  1.400982E-19  6.316148E-19  1.870385E-03  1.923407E-08  7.729873E-08  7.148670E-12  6.141002E-14  2.862198E-18  7.473624E-18  1.373441E-07  6.544161E-11  1.701269E-11  1.199315E-14  1.524671E-17  6.835898E-18  7.222938E-18  1.577112E-10  2.168316E-14  7.424681E-18  3.984589E-15  1.754714E-17  3.458729E-18  2.481535E-18
 3.541500E+02  8.982083E-01  8.687769E-04  1.059285E-07  1.419972E-07  1.587133E-07  1.930416E-07  5.510023E-11  2.849037E-11  4.883173E-13  2.649418E-11  6.018914E-11  6.034537E-11  8.086399E-11  1.447517E-15  2.176655E-14  1.629180E-14  1.288781E-14  4.102022E-18  2.804729E-19  9.905956E-02  1.812237E-05  4.868214E-09  1.778874E-11  3.446748E-15  1.185772E-14  6.695590E-19  4.577262E-19  2.009766E-19  2.707134E-19  1.220794E-19  5.508726E-19  1.844405E-03  1.849727E-08  7.448461E-08  6.692862E-12  5.522715E-14  2.502961E-18  6.536959E-18  1.331888E-07  6.164424E-11  1.602640E-11  1.096279E-14  1.340214E-17  6.021750E-18  6.349186E-18  1.499572E-10  2.004691E-14  6.652286E-18  3.715384E-15  1.584850E-17  3.128526E-18  2.264650E-18
 3.551500E+02  8.982291E-01  8.607648E-04  1.032507E-07  1.384351E-07  1.547386E-07  1.882429E-07  5.263713E-11  2.727146E-11  4.685534E-13  2.535860E-11  5.764532E-11  5.777112E-11  7.738384E-11  1.346287E-15  2.036324E-14  1.523744E-14  1.206549E-14  3.742038E-18  2.561588E-19  9.907253E-02  1.788952E-05  4.653572E-09  1.634899E-11  3.081838E-15  1.061157E-14  5.823240E-19  3.995446E-19  1.748645E-19  2.355626E-19  1.064651E-19  4.808428E-19  1.818953E-03  1.779301E-08  7.178962E-08  6.268645E-12  4.969837E-14  2.190573E-18  5.722275E-18  1.291852E-07  5.808899E-11  1.510293E-11  1.002650E-14  1.178993E-17  5.308647E-18  5.585487E-18  1.426311E-10  1.854335E-14  5.964313E-18  3.465935E-15  1.432350E-17  2.831643E-18  2.067940E-18
 3.561500E+02  8.982494E-01  8.528841E-04  1.006582E-07  1.349857E-07  1.508896E-07  1.835950E-07  5.029938E-11  2.611233E-11  4.497149E-13  2.427879E-11  5.522495E-11  5.532278E-11  7.407520E-11  1.252723E-15  1.905870E-14  1.425755E-14  1.130051E-14  3.415669E-18  2.340897E-19  9.908523E-02  1.766111E-05  4.449595E-09  1.503324E-11  2.757383E-15  9.502612E-15  5.068732E-19  3.490398E-19  1.522705E-19  2.051447E-19  9.292328E-20  4.200541E-19  1.794015E-03  1.711970E-08  6.920810E-08  5.873665E-12  4.475129E-14  1.918703E-18  5.013111E-18  1.253271E-07  5.475914E-11  1.423796E-11  9.175205E-15  1.037969E-17  4.683559E-18  4.917451E-18  1.357071E-10  1.716102E-14  5.351111E-18  3.234687E-15  1.295351E-17  2.564544E-18  1.889420E-18
 3.571500E+02  8.982694E-01  8.451320E-04  9.814774E-08  1.316450E-07  1.471616E-07  1.790925E-07  4.807992E-11  2.500969E-11  4.317533E-13  2.325169E-11  5.292136E-11  5.299348E-11  7.092867E-11  1.166204E-15  1.784545E-14  1.334646E-14  1.058857E-14  3.119597E-18  2.140464E-19  9.909767E-02  1.743704E-05  4.255700E-09  1.383019E-11  2.468705E-15  8.515086E-15  4.415601E-19  3.051629E-19  1.327041E-19  1.788005E-19  8.116917E-20  3.672439E-19  1.769580E-03  1.647581E-08  6.673467E-08  5.505756E-12  4.032185E-14  1.681904E-18  4.395302E-18  1.216082E-07  5.163921E-11  1.342747E-11  8.400762E-15  9.145146E-18  4.135201E-18  4.332638E-18  1.291609E-10  1.588950E-14  4.804177E-18  3.020211E-15  1.172196E-17  2.324089E-18  1.727311E-18
 3.581500E+02  8.982890E-01  8.375058E-04  9.571635E-08  1.284089E-07  1.435501E-07  1.747300E-07  4.597208E-11  2.396049E-11  4.146228E-13  2.227443E-11  5.072826E-11  5.077677E-11  6.793539E-11  1.086160E-15  1.671659E-14  1.249896E-14  9.925689E-15  2.850849E-18  1.958320E-19  9.910987E-02  1.721719E-05  4.071336E-09  1.272965E-11  2.211687E-15  7.635111E-15  3.849756E-19  2.670134E-19  1.157457E-19  1.559656E-19  7.095846E-20  3.213279E-19  1.745634E-03  1.585990E-08  6.436424E-08  5.162922E-12  3.635336E-14  1.475487E-18  3.856649E-18  1.180229E-07  4.871483E-11  1.266773E-11  7.695838E-15  8.063575E-18  3.653783E-18  3.820279E-18  1.229698E-10  1.471931E-14  4.316017E-18  2.821201E-15  1.061415E-17  2.107481E-18  1.580018E-18
 3.591500E+02  8.983083E-01  8.300029E-04  9.336107E-08  1.252735E-07  1.400510E-07  1.705024E-07  4.396964E-11  2.296182E-11  3.982803E-13  2.134433E-11  4.863973E-11  4.866657E-11  6.508703E-11  1.012072E-15  1.566578E-14  1.171025E-14  9.308223E-15  2.606757E-18  1.792700E-19  9.912182E-02  1.700147E-05  3.895986E-09  1.172236E-11  1.982707E-15  6.850461E-15  3.359129E-19  2.338169E-19  1.010356E-19  1.361562E-19  6.208131E-20  2.813740E-19  1.722165E-03  1.527061E-08  6.209196E-08  4.843325E-12  3.279563E-14  1.295411E-18  3.386636E-18  1.145656E-07  4.597273E-11  1.195530E-11  7.053841E-15  7.115288E-18  3.230813E-18  3.371053E-18  1.171125E-10  1.364186E-14  3.880019E-18  2.636458E-15  9.617014E-18  1.912232E-18  1.446107E-18
 3.601500E+02  8.983272E-01  8.226207E-04  9.107911E-08  1.222351E-07  1.366599E-07  1.664047E-07  4.206674E-11  2.201098E-11  3.826851E-13  2.045883E-11  4.665019E-11  4.665717E-11  6.237577E-11  9.434640E-16  1.468721E-14  1.097595E-14  8.732809E-15  2.384929E-18  1.642016E-19  9.913354E-02  1.678979E-05  3.729164E-09  1.079997E-11  1.778570E-15  6.150353E-15  2.933373E-19  2.049074E-19  8.826533E-20  1.189576E-19  5.435737E-20  2.465803E-19  1.699162E-03  1.470664E-08  5.991327E-08  4.545271E-12  2.960412E-14  1.138190E-18  2.976195E-18  1.112310E-07  4.340057E-11  1.128699E-11  6.468832E-15  6.283222E-18  2.858914E-18  2.976879E-18  1.115693E-10  1.264930E-14  3.490348E-18  2.464881E-15  8.718925E-18  1.736127E-18  1.324294E-18
 3.611500E+02  8.983457E-01  8.153567E-04  8.886779E-08  1.192902E-07  1.333732E-07  1.624323E-07  4.025788E-11  2.110541E-11  3.677987E-13  1.961555E-11  4.475440E-11  4.474320E-11  5.979424E-11  8.799018E-16  1.377551E-14  1.029199E-14  8.196354E-15  2.183216E-18  1.504843E-19  9.914502E-02  1.658204E-05  3.570412E-09  9.954916E-12  1.596465E-15  5.525275E-15  2.563613E-19  1.797114E-19  7.717012E-20  1.040135E-19  4.763149E-20  2.162563E-19  1.676613E-03  1.416678E-08  5.782382E-08  4.267196E-12  2.673937E-14  1.000817E-18  2.617495E-18  1.080141E-07  4.098693E-11  1.065983E-11  5.935464E-15  5.552579E-18  2.531676E-18  2.630747E-18  1.063215E-10  1.173450E-14  3.141850E-18  2.305461E-15  7.909537E-18  1.577190E-18  1.213420E-18
 3.621500E+02  8.983640E-01  8.082085E-04  8.672452E-08  1.164355E-07  1.301868E-07  1.585806E-07  3.853788E-11  2.024270E-11  3.535851E-13  1.881225E-11  4.294742E-11  4.291959E-11  5.733552E-11  8.209869E-16  1.292574E-14  9.654665E-15  7.696006E-15  1.999688E-18  1.379896E-19  9.915628E-02  1.637815E-05  3.419298E-09  9.180326E-12  1.433907E-15  4.966828E-15  2.242224E-19  1.577345E-19  6.752255E-20  9.101812E-20  4.177007E-20  1.898072E-19  1.654506E-03  1.364987E-08  5.581948E-08  4.007658E-12  2.416633E-14  8.806915E-19  2.303771E-18  1.049103E-07  3.872120E-11  1.007107E-11  5.448917E-15  4.910512E-18  2.243520E-18  2.326572E-18  1.013519E-10  1.089096E-14  2.829969E-18  2.157271E-15  7.179634E-18  1.433660E-18  1.112445E-18
 3.631500E+02  8.983818E-01  8.011737E-04  8.464685E-08  1.136676E-07  1.270973E-07  1.548454E-07  3.690190E-11  1.942058E-11  3.400100E-13  1.804681E-11  4.122460E-11  4.118157E-11  5.499309E-11  7.663545E-16  1.213337E-14  9.060526E-15  7.229138E-15  1.832609E-18  1.266023E-19  9.916732E-02  1.617801E-05  3.275415E-09  8.469984E-12  1.288706E-15  4.467592E-15  1.962657E-19  1.385506E-19  5.912705E-20  7.970827E-20  3.665801E-20  1.667199E-19  1.632832E-03  1.315481E-08  5.389634E-08  3.765327E-12  2.185389E-14  7.755683E-19  2.029173E-18  1.019147E-07  3.659355E-11  9.518158E-12  5.004844E-15  4.345863E-18  1.989593E-18  2.059070E-18  9.664417E-11  1.011275E-14  2.550675E-18  2.019460E-15  6.521005E-18  1.303963E-18  1.020434E-18
 3.641500E+02  8.983994E-01  7.942500E-04  8.263241E-08  1.109834E-07  1.241012E-07  1.512224E-07  3.534536E-11  1.863692E-11  3.270412E-13  1.731722E-11  3.958155E-11  3.952465E-11  5.276079E-11  7.156705E-16  1.139421E-14  8.506417E-15  6.793328E-15  1.680419E-18  1.162182E-19  9.917815E-02  1.598156E-05  3.138383E-09  7.818246E-12  1.158926E-15  4.021007E-15  1.719278E-19  1.217919E-19  5.181539E-20  6.985761E-20  3.219605E-20  1.465514E-19  1.611579E-03  1.268058E-08  5.205069E-08  3.538974E-12  1.977439E-14  6.835033E-19  1.788637E-18  9.902321E-08  3.459483E-11  8.998721E-12  4.599322E-15  3.848928E-18  1.765665E-18  1.823644E-18  9.218310E-11  9.394474E-15  2.300399E-18  1.891246E-15  5.926325E-18  1.186696E-18  9.365445E-19
 3.651500E+02  8.984167E-01  7.874351E-04  8.067894E-08  1.083800E-07  1.211951E-07  1.477076E-07  3.386396E-11  1.788971E-11  3.146482E-13  1.662162E-11  3.801413E-11  3.794461E-11  5.063284E-11  6.686282E-16  1.070438E-14  7.989424E-15  6.386340E-15  1.541713E-18  1.067437E-19  9.918877E-02  1.578869E-05  3.007839E-09  7.219992E-12  1.042856E-15  3.621272E-15  1.507235E-19  1.071404E-19  4.544265E-20  6.127117E-20  2.829851E-20  1.289193E-19  1.590737E-03  1.222617E-08  5.027901E-08  3.327463E-12  1.790325E-14  6.028134E-19  1.577780E-18  9.623154E-08  3.271655E-11  8.510559E-12  4.228811E-15  3.411265E-18  1.568049E-18  1.616297E-18  8.795442E-11  8.731200E-15  2.075984E-18  1.771907E-15  5.389060E-18  1.080605E-18  8.600161E-19
 3.661500E+02  8.984336E-01  7.807268E-04  7.878425E-08  1.058546E-07  1.183758E-07  1.442974E-07  3.245368E-11  1.717705E-11  3.028023E-13  1.595824E-11  3.651845E-11  3.643744E-11  4.860379E-11  6.249466E-16  1.006034E-14  7.506860E-15  6.006113E-15  1.415224E-18  9.809435E-20  9.919918E-02  1.559933E-05  2.883444E-09  6.670574E-12  9.389835E-16  3.263248E-15  1.322351E-19  9.432164E-20  3.988396E-20  5.378090E-20  2.489139E-20  1.134929E-19  1.570297E-03  1.179067E-08  4.857795E-08  3.129747E-12  1.621858E-14  5.320399E-19  1.392801E-18  9.353573E-08  3.095083E-11  8.051626E-12  3.890111E-15  3.025523E-18  1.393529E-18  1.433545E-18  8.394478E-11  8.118430E-15  1.874628E-18  1.660784E-15  4.903374E-18  9.845666E-19  7.901646E-19
 3.671500E+02  8.984502E-01  7.741231E-04  7.694627E-08  1.034042E-07  1.156404E-07  1.409879E-07  3.111070E-11  1.649715E-11  2.914763E-13  1.532540E-11  3.509083E-11  3.499938E-11  4.666849E-11  5.843676E-16  9.458792E-15  7.056245E-15  5.650740E-15  1.299814E-18  9.019391E-20  9.920939E-02  1.541339E-05  2.764877E-09  6.165769E-12  8.459682E-16  2.942387E-15  1.161022E-19  8.309777E-20  3.503160E-20  4.724184E-20  2.191073E-20  9.998611E-20  1.550248E-03  1.137319E-08  4.694432E-08  2.944854E-12  1.470090E-14  4.699179E-19  1.230403E-18  9.093198E-08  2.929033E-11  7.620019E-12  3.580332E-15  2.685298E-18  1.239294E-18  1.272355E-18  8.014165E-11  7.552056E-15  1.693847E-18  1.557265E-15  4.464053E-18  8.975775E-19  7.263725E-19
