#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  2.970446E-02  1.268928E-05  8.283284E-10  1.113354E-09  1.245151E-09  1.518347E-09  2.465665E-13  1.309915E-13  2.319616E-15  1.216782E-13  2.787710E-13  2.779371E-13  3.704691E-13  3.614620E-18  5.882732E-17  4.387426E-17  3.516705E-17  6.581691E-21  4.572025E-22  3.280321E-03  2.517752E-07  2.922438E-11  4.712668E-14  5.042667E-18  1.755326E-17  5.621186E-22  4.036951E-22  1.696737E-22  2.288328E-22  1.063537E-22  4.857320E-22  2.530151E-05  1.209258E-10  5.000531E-10  2.291055E-14  8.816029E-17  2.288665E-21  5.993599E-21  9.743896E-10  2.291829E-13  5.962578E-14  2.179968E-17  1.314187E-20  6.077166E-21  6.226989E-21  6.325722E-13  4.647308E-17  8.438548E-21  9.659122E-18  2.240693E-20  4.511428E-21  3.681278E-21
 3.691500E+02  2.962433E-02  1.254930E-05  8.070601E-10  1.084967E-09  1.213452E-09  1.479953E-09  2.358497E-13  1.255307E-13  2.227905E-15  1.165967E-13  2.672840E-13  2.663820E-13  3.549388E-13  3.373575E-18  5.520277E-17  4.116091E-17  3.302201E-17  6.034961E-21  4.196799E-22  3.271738E-03  2.481356E-07  2.796025E-11  4.348107E-14  4.536223E-18  1.580307E-17  4.929343E-22  3.552084E-22  1.488475E-22  2.007622E-22  9.350093E-23  4.273852E-22  2.491475E-05  1.163780E-10  4.821252E-10  2.151408E-14  7.978434E-17  2.018852E-21  5.287972E-21  9.450330E-10  2.164433E-13  5.631394E-14  2.002904E-17  1.164863E-20  5.397292E-21  5.519509E-21  6.026257E-13  4.315180E-17  7.613345E-21  9.039754E-18  2.036733E-20  4.106306E-21  3.378435E-21
 3.701500E+02  2.954463E-02  1.241169E-05  7.864655E-10  1.057473E-09  1.182750E-09  1.442760E-09  2.256610E-13  1.203296E-13  2.140365E-15  1.117572E-13  2.563379E-13  2.553751E-13  3.401505E-13  3.149936E-18  5.182195E-17  3.863061E-17  3.101991E-17  5.536596E-21  3.854400E-22  3.263196E-03  2.445684E-07  2.675747E-11  4.013560E-14  4.083083E-18  1.423584E-17  4.325872E-22  3.127727E-22  1.306747E-22  1.762657E-22  8.226156E-23  3.763207E-22  2.453608E-05  1.120261E-10  4.649390E-10  2.021009E-14  7.224533E-17  1.782128E-21  4.668767E-21  9.167303E-10  2.044811E-13  5.320403E-14  1.841136E-17  1.033225E-20  4.796771E-21  4.895819E-21  5.742670E-13  4.008574E-17  6.873028E-21  8.463537E-18  1.852402E-20  3.739680E-21  3.102136E-21
 3.711500E+02  2.946536E-02  1.227641E-05  7.665196E-10  1.030841E-09  1.153009E-09  1.406725E-09  2.159716E-13  1.153743E-13  2.056784E-15  1.071469E-13  2.459042E-13  2.448873E-13  3.260648E-13  2.942356E-18  4.866716E-17  3.627005E-17  2.915047E-17  5.082071E-21  3.541786E-22  3.254694E-03  2.410719E-07  2.561276E-11  3.706413E-14  3.677388E-18  1.283159E-17  3.799087E-22  2.756054E-22  1.148051E-22  1.548722E-22  7.242577E-23  3.315966E-22  2.416529E-05  1.078608E-10  4.484603E-10  1.899199E-14  6.545569E-17  1.574283E-21  4.125002E-21  8.894384E-10  1.932448E-13  5.028269E-14  1.693266E-17  9.170970E-21  4.265971E-21  4.345608E-21  5.474035E-13  3.725399E-17  6.208452E-21  7.927239E-18  1.685714E-20  3.407701E-21  2.849919E-21
 3.721500E+02  2.938651E-02  1.214341E-05  7.471987E-10  1.005039E-09  1.124194E-09  1.371805E-09  2.067544E-13  1.106521E-13  1.976962E-15  1.027536E-13  2.359563E-13  2.348914E-13  3.126446E-13  2.749599E-18  4.572213E-17  3.406696E-17  2.740420E-17  4.667303E-21  3.256216E-22  3.246233E-03  2.376443E-07  2.452303E-11  3.424292E-14  3.313953E-18  1.157261E-17  3.338898E-22  2.430286E-22  1.009365E-22  1.361747E-22  6.381194E-23  2.923970E-22  2.380218E-05  1.038731E-10  4.326563E-10  1.785371E-14  5.933741E-17  1.391664E-21  3.647142E-21  8.631161E-10  1.826868E-13  4.753755E-14  1.558033E-17  8.145798E-21  3.796473E-21  3.859878E-21  5.219487E-13  3.463746E-17  5.611501E-21  7.427889E-18  1.534891E-20  3.106922E-21  2.619563E-21
 3.731500E+02  2.930808E-02  1.201263E-05  7.284800E-10  9.800369E-10  1.096270E-09  1.337962E-09  1.979838E-13  1.061506E-13  1.900709E-15  9.856608E-14  2.264689E-13  2.253619E-13  2.998549E-13  2.570529E-18  4.297180E-17  3.201001E-17  2.577235E-17  4.288614E-21  2.995210E-22  3.237812E-03  2.342839E-07  2.348538E-11  3.165041E-14  2.988180E-18  1.044321E-17  2.936589E-22  2.144547E-22  8.880767E-23  1.198214E-22  5.626275E-23  2.580145E-22  2.344657E-05  1.000546E-10  4.174961E-10  1.678962E-14  5.382095E-17  1.231091E-21  3.226899E-21  8.377239E-10  1.727626E-13  4.495709E-14  1.434295E-17  7.240148E-21  3.380911E-21  3.430773E-21  4.978214E-13  3.221869E-17  5.074966E-21  6.962749E-18  1.398345E-20  2.834256E-21  2.409061E-21
 3.741500E+02  2.923006E-02  1.188404E-05  7.103415E-10  9.558055E-10  1.069207E-09  1.305155E-09  1.896359E-13  1.018585E-13  1.827848E-15  9.457355E-14  2.174184E-13  2.162744E-13  2.876628E-13  2.404104E-18  4.040229E-17  3.008874E-17  2.424681E-17  3.942682E-21  2.756531E-22  3.229432E-03  2.309893E-07  2.249706E-11  2.926697E-14  2.695993E-18  9.429444E-18  2.584618E-22  1.893736E-22  7.819251E-23  1.055077E-22  4.964183E-23  2.278355E-22  2.309825E-05  9.639716E-11  4.029502E-10  1.579451E-14  4.884430E-17  1.089805E-21  2.857062E-21  8.132242E-10  1.634311E-13  4.253060E-14  1.321018E-17  6.439533E-21  3.012840E-21  3.051431E-21  4.749454E-13  2.998176E-17  4.592440E-21  6.529300E-18  1.274655E-20  2.586936E-21  2.216602E-21
 3.751500E+02  2.915246E-02  1.175757E-05  6.927624E-10  9.323173E-10  1.042973E-09  1.273347E-09  1.816881E-13  9.776483E-14  1.758208E-15  9.076592E-14  2.087823E-13  2.076061E-13  2.760372E-13  2.249366E-18  3.800076E-17  2.829349E-17  2.282011E-17  3.626505E-21  2.538154E-22  3.221091E-03  2.277587E-07  2.155550E-11  2.707478E-14  2.433774E-18  8.518950E-18  2.276464E-22  1.673428E-22  6.889534E-23  9.297023E-23  4.383086E-23  2.013271E-22  2.275705E-05  9.289332E-11  3.889908E-10  1.486359E-14  4.435210E-17  9.653994E-22  2.531357E-21  7.895812E-10  1.546538E-13  4.024813E-14  1.217268E-17  5.731287E-21  2.686612E-21  2.715850E-21  4.532494E-13  2.791207E-17  4.158226E-21  6.125218E-18  1.162546E-20  2.362481E-21  2.040547E-21
 3.761500E+02  2.907527E-02  1.163320E-05  6.757226E-10  9.095456E-10  1.017538E-09  1.242504E-09  1.741191E-13  9.385942E-14  1.691632E-15  8.713364E-14  2.005394E-13  1.993355E-13  2.649488E-13  2.105434E-18  3.575536E-17  2.661535E-17  2.148533E-17  3.337375E-21  2.338249E-22  3.212790E-03  2.245907E-07  2.065825E-11  2.505757E-14  2.198312E-18  7.700730E-18  2.006474E-22  1.479775E-22  6.074662E-23  8.198058E-23  3.872711E-23  1.780263E-22  2.242279E-05  8.953582E-11  3.755912E-10  1.399239E-14  4.029493E-17  8.557816E-22  2.244316E-21  7.667606E-10  1.463950E-13  3.810040E-14  1.122197E-17  5.104326E-21  2.397275E-21  2.418780E-21  4.326663E-13  2.599627E-17  3.767253E-21  5.748363E-18  1.060877E-20  2.158663E-21  1.879416E-21
 3.771500E+02  2.899848E-02  1.151087E-05  6.592026E-10  8.874649E-10  9.928738E-10  1.212591E-09  1.669089E-13  9.013262E-14  1.627967E-15  8.366773E-14  1.926697E-13  1.914422E-13  2.543699E-13  1.971498E-18  3.365513E-17  2.504606E-17  2.023606E-17  3.072839E-21  2.155161E-22  3.204528E-03  2.214838E-07  1.980302E-11  2.320057E-14  1.986755E-18  6.965007E-18  1.769752E-22  1.309433E-22  5.359936E-23  7.234076E-23  3.424134E-23  1.575306E-22  2.209529E-05  8.631783E-11  3.627262E-10  1.317679E-14  3.662863E-17  7.591264E-22  1.991174E-21  7.447296E-10  1.386216E-13  3.607879E-14  1.035036E-17  4.548946E-21  2.140488E-21  2.155625E-21  4.131335E-13  2.422216E-17  3.415008E-21  5.396761E-18  9.686244E-21  1.973484E-21  1.731867E-21
 3.781500E+02  2.892210E-02  1.139054E-05  6.431841E-10  8.660508E-10  9.689534E-10  1.183575E-09  1.600385E-13  8.657532E-14  1.567071E-15  8.035969E-14  1.851545E-13  1.839071E-13  2.442746E-13  1.846813E-18  3.168993E-17  2.357801E-17  1.906639E-17  2.830682E-21  1.987388E-22  3.196306E-03  2.184366E-07  1.898764E-11  2.149030E-14  1.796564E-18  6.303085E-18  1.562050E-22  1.159490E-22  4.732601E-23  6.387893E-23  3.029595E-23  1.394897E-22  2.177439E-05  8.323288E-11  3.503719E-10  1.241297E-14  3.331372E-17  6.738421E-22  1.767773E-21  7.234569E-10  1.313026E-13  3.417526E-14  9.550890E-18  4.056646E-21  1.912438E-21  1.922356E-21  3.945918E-13  2.257854E-17  3.097467E-21  5.068590E-18  8.848695E-21  1.805147E-21  1.596687E-21
 3.791500E+02  2.884612E-02  1.127217E-05  6.276492E-10  8.452797E-10  9.457505E-10  1.155425E-09  1.534903E-13  8.317893E-14  1.508809E-15  7.720150E-14  1.779759E-13  1.767120E-13  2.346381E-13  1.730692E-18  2.985038E-17  2.220413E-17  1.797082E-17  2.608898E-21  1.833573E-22  3.188123E-03  2.154475E-07  1.821006E-11  1.991448E-14  1.625486E-18  5.707224E-18  1.379682E-22  1.027413E-22  4.181582E-23  5.644591E-23  2.682344E-23  1.235986E-22  2.145992E-05  8.027481E-11  3.385055E-10  1.169739E-14  3.031489E-17  5.985394E-22  1.570486E-21  7.029127E-10  1.244092E-13  3.238232E-14  8.817241E-18  3.619971E-21  1.709777E-21  1.715442E-21  3.769860E-13  2.105517E-17  2.811045E-21  4.762169E-18  8.087879E-21  1.652038E-21  1.472778E-21
 3.801500E+02  2.877053E-02  1.115572E-05  6.125808E-10  8.251290E-10  9.232399E-10  1.128111E-09  1.472474E-13  7.993533E-14  1.453054E-15  7.418560E-14  1.711170E-13  1.698399E-13  2.254372E-13  1.622504E-18  2.812779E-17  2.091790E-17  1.694429E-17  2.405669E-21  1.692483E-22  3.179978E-03  2.125153E-07  1.746835E-11  1.846192E-14  1.471512E-18  5.170527E-18  1.219444E-22  9.109928E-23  3.697256E-23  4.991202E-23  2.376500E-23  1.095915E-22  2.115173E-05  7.743778E-11  3.271053E-10  1.102677E-14  2.760054E-17  5.320050E-22  1.396140E-21  6.830683E-10  1.179144E-13  3.069301E-14  8.143676E-18  3.232381E-21  1.529562E-21  1.531784E-21  3.602639E-13  1.964264E-17  2.552543E-21  4.475944E-18  7.396391E-21  1.512704E-21  1.359142E-21
 3.811500E+02  2.869534E-02  1.104115E-05  5.979627E-10  8.055771E-10  9.013973E-10  1.101603E-09  1.412940E-13  7.683685E-14  1.399684E-15  7.130484E-14  1.645620E-13  1.632744E-13  2.166499E-13  1.521665E-18  2.651413E-17  1.971329E-17  1.598209E-17  2.219351E-21  1.563001E-22  3.171872E-03  2.096387E-07  1.676068E-11  1.712240E-14  1.332853E-18  4.686851E-18  1.078553E-22  8.083035E-23  3.271253E-23  4.416451E-23  2.106942E-23  9.723660E-23  2.084966E-05  7.471625E-11  3.161508E-10  1.039807E-14  2.514235E-17  4.731781E-22  1.241966E-21  6.638963E-10  1.117933E-13  2.910082E-14  7.524983E-18  2.888133E-21  1.369202E-21  1.368662E-21  3.443767E-13  1.833234E-17  2.319106E-21  4.208483E-18  6.767573E-21  1.385839E-21  1.254876E-21
 3.821500E+02  2.862054E-02  1.092842E-05  5.837791E-10  7.866032E-10  8.801997E-10  1.075873E-09  1.356152E-13  7.387625E-14  1.348585E-15  6.855246E-14  1.582957E-13  1.570005E-13  2.082555E-13  1.427641E-18  2.500195E-17  1.858468E-17  1.507984E-17  2.048450E-21  1.444115E-22  3.163805E-03  2.068163E-07  1.608533E-11  1.588660E-14  1.207917E-18  4.250715E-18  9.545865E-23  7.176641E-23  2.896292E-23  3.910524E-23  1.869202E-23  8.633166E-23  2.055357E-05  7.210495E-11  3.056224E-10  9.808458E-15  2.291497E-17  4.211313E-22  1.105538E-21  6.453707E-10  1.060225E-13  2.759968E-14  6.956428E-18  2.582183E-21  1.226420E-21  1.223686E-21  3.292785E-13  1.711636E-17  2.108184E-21  3.958458E-18  6.195440E-21  1.270265E-21  1.159161E-21
 3.831500E+02  2.854613E-02  1.081749E-05  5.700148E-10  7.681873E-10  8.596247E-10  1.050895E-09  1.301969E-13  7.104667E-14  1.299648E-15  6.592207E-14  1.523041E-13  1.510035E-13  2.002345E-13  1.339934E-18  2.358435E-17  1.752689E-17  1.423352E-17  1.891614E-21  1.334903E-22  3.155776E-03  2.040469E-07  1.544067E-11  1.474600E-14  1.095283E-18  3.857231E-18  8.454372E-23  6.376071E-23  2.566030E-23  3.464874E-23  1.659384E-23  7.670003E-23  2.026330E-05  6.959888E-11  2.955013E-10  9.255320E-15  2.089565E-17  3.750524E-22  9.847326E-22  6.274664E-10  1.005802E-13  2.618393E-14  6.433706E-18  2.310094E-21  1.099207E-21  1.094754E-21  3.149260E-13  1.598744E-17  1.917497E-21  3.724646E-18  5.674605E-21  1.164922E-21  1.071253E-21
 3.841500E+02  2.847210E-02  1.070833E-05  5.566554E-10  7.503101E-10  8.396509E-10  1.026644E-09  1.250258E-13  6.834164E-14  1.252770E-15  6.340764E-14  1.465736E-13  1.452699E-13  1.925682E-13  1.258090E-18  2.225492E-17  1.653512E-17  1.343936E-17  1.747615E-21  1.234529E-22  3.147785E-03  2.013293E-07  1.482515E-11  1.369284E-14  9.936844E-19  3.502033E-18  7.492681E-23  5.668498E-23  2.274941E-23  3.072054E-23  1.474084E-23  6.818737E-23  1.997872E-05  6.719330E-11  2.857699E-10  8.736223E-15  1.906401E-17  3.342303E-22  8.776917E-22  6.101596E-10  9.544619E-14  2.484831E-14  5.952904E-18  2.067965E-21  9.857953E-22  9.800178E-22  3.012786E-13  1.493892E-17  1.745008E-21  3.505912E-18  5.200218E-21  1.068856E-21  9.904748E-22
 3.851500E+02  2.839845E-02  1.060090E-05  5.436869E-10  7.329532E-10  8.202577E-10  1.003094E-09  1.200894E-13  6.575504E-14  1.207855E-15  6.100345E-14  1.410915E-13  1.397867E-13  1.852391E-13  1.181686E-18  2.100773E-17  1.560491E-17  1.269388E-17  1.615337E-21  1.142235E-22  3.139831E-03  1.986623E-07  1.423733E-11  1.272000E-14  9.019892E-19  3.181222E-18  6.644782E-23  5.042706E-23  2.018205E-23  2.725566E-23  1.310327E-23  6.065871E-23  1.969969E-05  6.488368E-11  2.764112E-10  8.248907E-15  1.740172E-17  2.980417E-22  7.827848E-22  5.934273E-10  9.060136E-14  2.358787E-14  5.510457E-18  1.852359E-21  8.846237E-22  8.778492E-22  2.882982E-13  1.396467E-17  1.588893E-21  3.301208E-18  4.767912E-21  9.812030E-22  9.162139E-22
 3.861500E+02  2.832519E-02  1.049516E-05  5.310960E-10  7.160989E-10  8.014254E-10  9.802208E-10  1.153757E-13  6.328107E-14  1.164810E-15  5.870411E-14  1.358458E-13  1.345418E-13  1.782308E-13  1.110333E-18  1.983727E-17  1.473213E-17  1.199385E-17  1.493769E-21  1.057329E-22  3.131915E-03  1.960446E-07  1.367583E-11  1.182099E-14  8.191875E-19  2.891313E-18  5.896708E-23  4.488878E-23  1.791616E-23  2.419741E-23  1.165514E-23  5.399592E-23  1.942608E-05  6.266574E-11  2.674092E-10  7.791274E-15  1.589236E-17  2.659398E-22  6.985818E-22  5.772476E-10  8.602805E-14  2.239803E-14  5.103123E-18  1.660252E-21  7.943155E-22  7.868145E-22  2.759487E-13  1.305907E-17  1.447521E-21  3.109563E-18  4.373748E-21  9.011862E-22  8.479115E-22
 3.871500E+02  2.825229E-02  1.039109E-05  5.188698E-10  6.997301E-10  7.831349E-10  9.580027E-10  1.108737E-13  6.091425E-14  1.123547E-15  5.650450E-14  1.308250E-13  1.295234E-13  1.715274E-13  1.043673E-18  1.873843E-17  1.391293E-17  1.133627E-17  1.381990E-21  9.791826E-23  3.124037E-03  1.934753E-07  1.313934E-11  1.098987E-14  7.443765E-19  2.629190E-18  5.236266E-23  3.998420E-23  1.591501E-23  2.149627E-23  1.037370E-23  4.809559E-23  1.915776E-05  6.053539E-11  2.587486E-10  7.361374E-15  1.452116E-17  2.374447E-22  6.238276E-22  5.615995E-10  8.170970E-14  2.127447E-14  4.727947E-18  1.488974E-21  7.136546E-22  7.056498E-22  2.641963E-13  1.221693E-17  1.319429E-21  2.930078E-18  4.014178E-21  8.281030E-22  7.850600E-22
 3.881500E+02  2.817978E-02  1.028864E-05  5.069958E-10  6.838304E-10  7.653680E-10  9.364172E-10  1.065727E-13  5.864939E-14  1.083984E-15  5.439979E-14  1.260183E-13  1.247207E-13  1.651141E-13  9.813719E-19  1.770647E-17  1.314375E-17  1.071834E-17  1.279162E-21  9.072243E-23  3.116195E-03  1.909532E-07  1.262663E-11  1.022119E-14  6.767489E-19  2.392064E-18  4.652805E-23  3.563800E-23  1.414651E-23  1.910898E-23  9.239013E-24  4.286708E-23  1.889459E-05  5.848875E-11  2.504147E-10  6.957392E-15  1.327482E-17  2.121352E-22  5.574196E-22  5.464630E-10  7.763086E-14  2.021318E-14  4.382238E-18  1.336173E-21  6.415665E-22  6.332402E-22  2.530091E-13  1.143351E-17  1.203306E-21  2.761921E-18  3.685996E-21  7.613190E-22  7.271972E-22
 3.891500E+02  2.810763E-02  1.018779E-05  4.954622E-10  6.683839E-10  7.481070E-10  9.154433E-10  1.024627E-13  5.648157E-14  1.046041E-15  5.238539E-14  1.214156E-13  1.201233E-13  1.589770E-13  9.231238E-19  1.673697E-17  1.242129E-17  1.013748E-17  1.184525E-21  8.409332E-23  3.108391E-03  1.884771E-07  1.213654E-11  9.509985E-15  6.155828E-19  2.177438E-18  4.137013E-23  3.178414E-23  1.258258E-23  1.699768E-23  8.233632E-24  3.823092E-23  1.863647E-05  5.652214E-11  2.423937E-10  6.577641E-15  1.214142E-17  1.896407E-22  4.983886E-22  5.318188E-10  7.377706E-14  1.921040E-14  4.063540E-18  1.199772E-21  5.771010E-22  5.686016E-22  2.423571E-13  1.070441E-17  1.097978E-21  2.604318E-18  3.386312E-21  7.002607E-22  6.739025E-22
 3.901500E+02  2.803585E-02  1.008850E-05  4.842576E-10  6.533757E-10  7.313351E-10  8.950606E-10  9.853429E-14  5.440614E-14  1.009644E-15  5.045698E-14  1.170071E-13  1.157214E-13  1.531027E-13  8.686445E-19  1.582583E-17  1.174248E-17  9.591263E-18  1.097386E-21  7.798347E-23  3.100623E-03  1.860462E-07  1.166796E-11  8.851686E-15  5.602315E-19  1.983077E-18  3.680745E-23  2.836468E-23  1.119866E-23  1.512926E-23  7.342248E-24  3.411740E-23  1.838327E-05  5.463204E-11  2.346723E-10  6.220554E-15  1.111019E-17  1.696357E-22  4.458823E-22  5.176485E-10  7.013480E-14  1.826263E-14  3.769614E-18  1.077937E-21  5.194175E-22  5.108649E-22  2.322120E-13  1.002561E-17  1.002390E-21  2.456556E-18  3.112513E-21  6.444097E-22  6.247925E-22
 3.911500E+02  2.796443E-02  9.990749E-06  4.733709E-10  6.387910E-10  7.150359E-10  8.752494E-10  9.477851E-14  5.241869E-14  9.747223E-16  4.861044E-14  1.127836E-13  1.115057E-13  1.474787E-13  8.176714E-19  1.496925E-17  1.110444E-17  9.077459E-18  1.017113E-21  7.234963E-23  3.092892E-03  1.836594E-07  1.121986E-11  8.242118E-15  5.101162E-19  1.806975E-18  3.276871E-23  2.532873E-23  9.973244E-24  1.347471E-23  6.551435E-24  3.046528E-23  1.813488E-05  5.281510E-11  2.272380E-10  5.884668E-15  1.017147E-17  1.518336E-22  3.991503E-22  5.039344E-10  6.669143E-14  1.736658E-14  3.498418E-18  9.690454E-22  4.677716E-22  4.592619E-22  2.225471E-13  9.393388E-18  9.155960E-22  2.317970E-18  2.862238E-21  5.932965E-22  5.795180E-22
 3.921500E+02  2.789338E-02  9.894495E-06  4.627915E-10  6.246158E-10  6.991939E-10  8.559910E-10  9.118688E-14  5.051505E-14  9.412082E-16  4.684188E-14  1.087365E-13  1.074673E-13  1.420929E-13  7.699613E-19  1.416369E-17  1.050454E-17  8.593977E-18  9.431309E-22  6.715235E-23  3.085197E-03  1.813156E-07  1.079123E-11  7.677451E-15  4.647180E-19  1.647335E-18  2.919143E-23  2.263158E-23  8.887477E-24  1.200861E-23  5.849402E-24  2.722078E-23  1.789118E-05  5.106815E-11  2.200785E-10  5.568625E-15  9.316532E-18  1.359818E-22  3.575319E-22  4.906597E-10  6.343512E-14  1.651917E-14  3.248085E-18  8.716647E-22  4.215042E-22  4.131133E-22  2.133373E-13  8.804317E-18  8.367447E-22  2.187944E-18  2.633354E-21  5.464966E-22  5.377606E-22
 3.931500E+02  2.782268E-02  9.799714E-06  4.525094E-10  6.108367E-10  6.837939E-10  8.372671E-10  8.775142E-14  4.869126E-14  9.090377E-16  4.514761E-14  1.048574E-13  1.035979E-13  1.369341E-13  7.252889E-19  1.340585E-17  9.940288E-18  8.138874E-18  8.749163E-22  6.235564E-23  3.077538E-03  1.790140E-07  1.038114E-11  7.154173E-15  4.235719E-19  1.502544E-18  2.602088E-23  2.023394E-23  7.924836E-24  1.070867E-23  5.225793E-24  2.433661E-23  1.765206E-05  4.938816E-11  2.131826E-10  5.271158E-15  8.537514E-18  1.218582E-22  3.204449E-22  4.778081E-10  6.035480E-14  1.571753E-14  3.016913E-18  7.845260E-22  3.800307E-22  3.718179E-22  2.045589E-13  8.255244E-18  7.650721E-22  2.065908E-18  2.423928E-21  5.036251E-22  4.992296E-22
 3.941500E+02  2.775235E-02  9.706377E-06  4.425145E-10  5.974405E-10  6.688215E-10  8.190604E-10  8.446454E-14  4.694356E-14  8.781503E-16  4.352414E-14  1.011386E-13  9.988953E-14  1.319916E-13  6.834459E-19  1.269265E-17  9.409399E-18  7.710341E-18  8.119909E-22  5.792665E-23  3.069915E-03  1.767536E-07  9.988703E-12  6.669062E-15  3.862605E-19  1.371155E-18  2.320904E-23  1.810123E-23  7.070820E-24  9.555329E-24  4.671502E-24  2.177116E-23  1.741742E-05  4.777224E-11  2.065392E-10  4.991086E-15  7.827333E-18  1.092666E-22  2.873757E-22  4.653640E-10  5.744011E-14  1.495897E-14  2.803344E-18  7.065058E-22  3.428327E-22  3.348436E-22  1.961895E-13  7.743257E-18  6.998910E-22  1.951330E-18  2.232214E-21  4.643335E-22  4.636598E-22
 3.951500E+02  2.768236E-02  9.614455E-06  4.327976E-10  5.844148E-10  6.542626E-10  8.013540E-10  8.131906E-14  4.526839E-14  8.484883E-16  4.196815E-14  9.757255E-14  9.633473E-14  1.272552E-13  6.442390E-19  1.202126E-17  8.909729E-18  7.306694E-18  7.539185E-22  5.383537E-23  3.062328E-03  1.745334E-07  9.613080E-12  6.219160E-15  3.524094E-19  1.251867E-18  2.071375E-23  1.620302E-23  6.312698E-24  8.531421E-24  4.178520E-24  1.948782E-23  1.718715E-05  4.621765E-11  2.001378E-10  4.727311E-15  7.179592E-18  9.803396E-23  2.578713E-22  4.533127E-10  5.468134E-14  1.424096E-14  2.605955E-18  6.366090E-22  3.094502E-22  3.017188E-22  1.882081E-13  7.265672E-18  6.405830E-22  1.843717E-18  2.056629E-21  4.283055E-22  4.308093E-22
 3.961500E+02  2.761273E-02  9.523921E-06  4.233496E-10  5.717476E-10  6.401039E-10  7.841318E-10  7.830819E-14  4.366238E-14  8.199967E-16  4.047649E-14  9.415230E-14  9.292635E-14  1.227152E-13  6.074890E-19  1.138900E-17  8.439286E-18  6.926362E-18  7.003011E-22  5.005439E-23  3.054776E-03  1.723527E-07  9.253470E-12  5.801753E-15  3.216821E-19  1.143512E-18  1.849801E-23  1.451249E-23  5.639283E-24  7.621854E-24  3.739799E-24  1.745433E-23  1.696116E-05  4.472177E-11  1.939686E-10  4.478807E-15  6.588519E-18  8.800769E-23  2.315316E-22  4.416397E-10  5.206941E-14  1.356114E-14  2.423443E-18  5.739534E-22  2.794747E-22  2.720253E-22  1.805947E-13  6.820010E-18  5.865914E-22  1.742612E-18  1.895738E-21  3.952546E-22  4.004567E-22
 3.971500E+02  2.754344E-02  9.434749E-06  4.141616E-10  5.594272E-10  6.263324E-10  7.673780E-10  7.542550E-14  4.212233E-14  7.926235E-16  3.904619E-14  9.087110E-14  8.965761E-14  1.183626E-13  5.730297E-19  1.079340E-17  7.996215E-18  6.567883E-18  6.507749E-22  4.655864E-23  3.047260E-03  1.702105E-07  8.909118E-12  5.414346E-15  2.937766E-19  1.045039E-18  1.652926E-23  1.300601E-23  5.040742E-24  6.813360E-24  3.349127E-24  1.564225E-23  1.673934E-05  4.328210E-11  1.880219E-10  4.244618E-15  6.048900E-18  7.905286E-23  2.080031E-22  4.303315E-10  4.959578E-14  1.291729E-14  2.254617E-18  5.177563E-22  2.525430E-22  2.453924E-22  1.733306E-13  6.403982E-18  5.374148E-22  1.647588E-18  1.748242E-21  3.649204E-22  3.723999E-22
 3.981500E+02  2.747451E-02  9.346911E-06  4.052253E-10  5.474424E-10  6.129357E-10  7.510779E-10  7.266489E-14  4.064519E-14  7.663191E-16  3.767440E-14  8.772262E-14  8.652209E-14  1.141887E-13  5.407072E-19  1.023216E-17  7.578786E-18  6.229889E-18  6.050079E-22  4.332522E-23  3.039778E-03  1.681059E-07  8.579305E-12  5.054648E-15  2.684210E-19  9.555026E-19  1.477892E-23  1.166274E-23  4.508425E-24  6.094270E-24  3.001034E-24  1.402652E-23  1.652161E-05  4.189627E-11  1.822888E-10  4.023852E-15  5.556023E-18  7.105023E-23  1.869734E-22  4.193747E-10  4.725246E-14  1.230734E-14  2.098388E-18  4.673230E-22  2.283325E-22  2.214910E-22  1.663979E-13  6.015474E-18  4.926013E-22  1.558251E-18  1.612961E-21  3.370666E-22  3.464539E-22
 3.991500E+02  2.740591E-02  9.260382E-06  3.965325E-10  5.357825E-10  5.999016E-10  7.352167E-10  7.002058E-14  3.922808E-14  7.410365E-16  3.635845E-14  8.470083E-14  8.351371E-14  1.101852E-13  5.103783E-19  9.703113E-18  7.185387E-18  5.911110E-18  5.626963E-22  4.033314E-23  3.032331E-03  1.660383E-07  8.263350E-12  4.720552E-15  2.453712E-19  8.740521E-19  1.322179E-23  1.046428E-23  4.034717E-24  5.454307E-24  2.690693E-24  1.258498E-23  1.630786E-05  4.056201E-11  1.767605E-10  3.815676E-15  5.105629E-18  6.389436E-23  1.681660E-22  4.087569E-10  4.503198E-14  1.172934E-14  1.953756E-18  4.220366E-22  2.065559E-22  2.000285E-22  1.597800E-13  5.652533E-18  4.517435E-22  1.474230E-18  1.488826E-21  3.114787E-22  3.224498E-22
