#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  9.608584E-01  3.465367E-01  3.328257E-02  4.403725E-02  4.908156E-02  5.896570E-02  1.964525E-02  8.906806E-03  1.306652E-04  8.326380E-03  1.816608E-02  1.870174E-02  2.573376E-02  9.626447E-04  9.877349E-03  7.518551E-03  5.583807E-03  3.268027E-03  2.071783E-04  3.224339E-02  3.529695E-03  2.503126E-03  8.747892E-05  1.483975E-02  2.063215E-02  4.823528E-03  4.239028E-05  6.957674E-05  1.407264E-02  1.881409E-02  1.758212E-02  6.503895E-05  8.782510E-04  8.805394E-04  2.188256E-02  7.545866E+00  3.879644E-02  2.194747E-03  3.762398E-02  1.435624E-02  1.087881E-02  4.530876E-02  3.897569E-02  1.999665E-02  2.699331E-03  2.746479E-03  3.638148E-03  8.808733E-03  1.003675E-02  1.529159E-02  3.550088E-03  1.148013E-04  4.772529E-04  6.341088E-04  5.022791E-04  4.072017E-04  1.558232E-03  1.202502E-04  1.347963E-03  2.125279E-03  2.141991E-04
 3.001500E+02  9.665741E-01  3.440307E-01  3.228874E-02  4.273428E-02  4.763226E-02  5.723964E-02  1.852573E-02  8.423009E-03  1.239769E-04  7.873237E-03  1.719224E-02  1.768929E-02  2.432648E-02  8.742727E-04  9.044422E-03  6.882084E-03  5.118013E-03  2.888215E-03  1.833945E-04  3.307116E-02  3.625026E-03  2.508058E-03  9.051084E-05  1.431242E-02  2.002317E-02  4.576924E-03  4.143927E-05  6.794602E-05  1.293704E-02  1.728586E-02  1.628869E-02  6.096597E-05  8.200030E-04  8.221177E-04  2.046951E-02  7.607047E+00  3.855511E-02  2.138163E-03  3.532262E-02  1.353293E-02  1.006733E-02  4.475206E-02  3.846907E-02  1.923360E-02  2.556318E-03  2.598251E-03  3.306928E-03  8.070843E-03  9.645491E-03  1.438092E-02  3.340155E-03  1.059481E-04  4.410061E-04  5.849413E-04  4.719983E-04  3.798856E-04  1.452832E-03  1.125879E-04  1.231592E-03  1.938271E-03  1.929452E-04
 3.011500E+02  9.720719E-01  3.414962E-01  3.132620E-02  4.147193E-02  4.622805E-02  5.556676E-02  1.747481E-02  7.967530E-03  1.176586E-04  7.446668E-03  1.627470E-02  1.673591E-02  2.300211E-02  7.944575E-04  8.285915E-03  6.302690E-03  4.693413E-03  2.554524E-03  1.624652E-04  3.389804E-02  3.719580E-03  2.510525E-03  9.353672E-05  1.379021E-02  1.941227E-02  4.338062E-03  4.045656E-05  6.626755E-05  1.187928E-02  1.586347E-02  1.507217E-02  5.707471E-05  7.646607E-04  7.666123E-04  1.912346E-02  7.664857E+00  3.829033E-02  2.081443E-03  3.313633E-02  1.274663E-02  9.307806E-03  4.418736E-02  3.795647E-02  1.849220E-02  2.419570E-03  2.456708E-03  3.004275E-03  7.390524E-03  9.268372E-03  1.352153E-02  3.141928E-03  9.774452E-05  4.073700E-04  5.394057E-04  4.435698E-04  3.544413E-04  1.354718E-03  1.054227E-04  1.125271E-03  1.767749E-03  1.738656E-04
 3.021500E+02  9.773767E-01  3.389488E-01  3.039563E-02  4.025113E-02  4.486995E-02  5.394836E-02  1.648916E-02  7.539127E-03  1.116962E-04  7.045500E-03  1.541106E-02  1.583903E-02  2.175696E-02  7.223903E-04  7.595464E-03  5.775467E-03  4.306530E-03  2.261347E-03  1.440478E-04  3.472341E-02  3.813207E-03  2.510541E-03  9.655002E-05  1.327401E-02  1.880082E-02  4.107060E-03  3.944553E-05  6.454694E-05  1.089533E-02  1.454127E-02  1.392959E-02  5.336310E-05  7.121594E-04  7.139582E-04  1.784323E-02  7.719424E+00  3.800350E-02  2.024718E-03  3.106177E-02  1.199663E-02  8.597774E-03  4.361690E-02  3.743982E-02  1.777282E-02  2.288970E-03  2.321708E-03  2.727957E-03  6.763862E-03  8.905400E-03  1.271133E-02  2.954945E-03  9.014967E-05  3.761854E-04  4.972710E-04  4.169060E-04  3.307595E-04  1.263458E-03  9.872818E-05  1.028197E-03  1.612355E-03  1.567438E-04
 3.031500E+02  9.825124E-01  3.364026E-01  2.949741E-02  3.907243E-02  4.355862E-02  5.238526E-02  1.556545E-02  7.136529E-03  1.060750E-04  6.668536E-03  1.459884E-02  1.499601E-02  2.058726E-02  6.573293E-04  6.967145E-03  5.295852E-03  3.954123E-03  2.003725E-03  1.278388E-04  3.554666E-02  3.905764E-03  2.508125E-03  9.954417E-05  1.276462E-02  1.819015E-02  3.884009E-03  3.840960E-05  6.278984E-05  9.981217E-03  1.331383E-02  1.285799E-02  4.982859E-05  6.624298E-04  6.640858E-04  1.662754E-02  7.770873E+00  3.769601E-02  1.968111E-03  2.909547E-02  1.128210E-02  7.934798E-03  4.304272E-02  3.692087E-02  1.707573E-02  2.164384E-03  2.193092E-03  2.475882E-03  6.187132E-03  8.556491E-03  1.194820E-02  2.778729E-03  8.312413E-05  3.472976E-04  4.583146E-04  3.919184E-04  3.087331E-04  1.178629E-03  9.247823E-05  9.396128E-04  1.470821E-03  1.413823E-04
 3.041500E+02  9.875001E-01  3.338706E-01  2.863179E-02  3.793620E-02  4.229445E-02  5.087801E-02  1.470041E-02  6.758492E-03  1.007803E-04  6.314606E-03  1.383563E-02  1.420428E-02  1.948933E-02  5.986010E-04  6.395521E-03  4.859662E-03  3.633211E-03  1.777307E-03  1.135711E-04  3.636707E-02  3.997102E-03  2.503309E-03  1.025126E-04  1.226286E-02  1.758157E-02  3.668983E-03  3.735240E-05  6.100218E-05  9.133176E-03  1.217591E-02  1.185447E-02  4.646852E-05  6.154022E-04  6.169246E-04  1.547506E-02  7.819326E+00  3.736930E-02  1.911742E-03  2.723394E-02  1.060221E-02  7.316533E-03  4.246677E-02  3.640129E-02  1.640109E-02  2.045673E-03  2.070699E-03  2.246111E-03  5.656838E-03  8.221525E-03  1.123005E-02  2.612812E-03  7.663064E-05  3.205605E-04  4.223266E-04  3.685213E-04  2.882603E-04  1.099832E-03  8.664771E-05  8.588207E-04  1.341977E-03  1.276031E-04
 3.051500E+02  9.923662E-01  3.313640E-01  2.779850E-02  3.684212E-02  4.107712E-02  4.942624E-02  1.389056E-02  6.403647E-03  9.579537E-05  5.982423E-03  1.311875E-02  1.346098E-02  1.845913E-02  5.455751E-04  5.875394E-03  4.462900E-03  3.340938E-03  1.578194E-03  1.010049E-04  3.718430E-02  4.087094E-03  2.496129E-03  1.054488E-04  1.176941E-02  1.697626E-02  3.461991E-03  3.627711E-05  5.918923E-05  8.347388E-03  1.112225E-02  1.091593E-02  4.327904E-05  5.709924E-04  5.723903E-04  1.438408E-02  7.864917E+00  3.702458E-02  1.855706E-03  2.547323E-02  9.955907E-03  6.740534E-03  4.189053E-02  3.588232E-02  1.574877E-02  1.932649E-03  1.954315E-03  2.036787E-03  5.169538E-03  7.900190E-03  1.055455E-02  2.456669E-03  7.063157E-05  2.958251E-04  3.890953E-04  3.466208E-04  2.692357E-04  1.026652E-03  8.121000E-05  7.851447E-04  1.224699E-03  1.152406E-04
 3.061500E+02  9.971291E-01  3.288934E-01  2.699738E-02  3.579004E-02  3.990645E-02  4.802982E-02  1.313280E-02  6.070774E-03  9.110536E-05  5.670840E-03  1.244580E-02  1.276359E-02  1.749307E-02  4.976949E-04  5.402156E-03  4.102025E-03  3.074769E-03  1.403029E-03  8.993334E-05  3.799768E-02  4.175602E-03  2.486631E-03  1.083462E-04  1.128497E-02  1.637547E-02  3.263062E-03  3.518746E-05  5.735700E-05  7.620335E-03  1.014803E-02  1.003953E-02  4.025684E-05  5.291251E-04  5.304070E-04  1.335309E-02  7.907762E+00  3.666322E-02  1.800109E-03  2.380977E-02  9.342285E-03  6.204580E-03  4.131560E-02  3.536535E-02  1.511872E-02  1.825151E-03  1.843761E-03  1.846235E-03  4.722129E-03  7.592252E-03  9.919651E-03  2.309836E-03  6.509324E-05  2.729586E-04  3.584313E-04  3.261342E-04  2.515655E-04  9.587224E-04  7.614148E-05  7.179846E-04  1.117988E-03  1.041496E-04
 3.071500E+02  1.001808E+00  3.264676E-01  2.622802E-02  3.477942E-02  3.878186E-02  4.668808E-02  1.242399E-02  5.758627E-03  8.669481E-05  5.378685E-03  1.181434E-02  1.210951E-02  1.658747E-02  4.544491E-04  4.971512E-03  3.773736E-03  2.832338E-03  1.248836E-03  8.017295E-05  3.880666E-02  4.262500E-03  2.474872E-03  1.111989E-04  1.081019E-02  1.578038E-02  3.072187E-03  3.408697E-05  5.551125E-05  6.948565E-03  9.248497E-03  9.222391E-03  3.739801E-05  4.897184E-04  4.908925E-04  1.238041E-02  7.947982E+00  3.628651E-02  1.745045E-03  2.223984E-02  8.760332E-03  5.706455E-03  4.074332E-02  3.485149E-02  1.451076E-02  1.723001E-03  1.738833E-03  1.672883E-03  4.311640E-03  7.297386E-03  9.323237E-03  2.171835E-03  5.998299E-05  2.518313E-04  3.301511E-04  3.069776E-04  2.351576E-04  8.956812E-04  7.141861E-05  6.567753E-04  1.020907E-03  9.419737E-05
 3.081500E+02  1.006422E+00  3.240947E-01  2.548983E-02  3.380955E-02  3.770257E-02  4.540014E-02  1.176108E-02  5.465992E-03  8.254847E-05  5.104818E-03  1.122198E-02  1.149621E-02  1.573877E-02  4.153746E-04  4.579525E-03  3.475011E-03  2.611474E-03  1.113010E-03  7.156251E-05  3.961076E-02  4.347671E-03  2.460918E-03  1.140007E-04  1.034568E-02  1.519212E-02  2.889334E-03  3.297919E-05  5.365770E-05  6.328755E-03  8.419091E-03  8.461657E-03  3.469835E-05  4.526883E-04  4.537622E-04  1.146428E-02  7.985695E+00  3.589570E-02  1.690599E-03  2.075969E-02  8.209013E-03  5.244017E-03  4.017486E-02  3.434175E-02  1.392461E-02  1.626012E-03  1.639328E-03  1.515277E-03  3.935285E-03  7.015228E-03  8.763237E-03  2.042197E-03  5.526997E-05  2.323205E-04  3.040817E-04  2.890698E-04  2.199242E-04  8.371858E-04  6.701878E-05  6.009957E-04  9.325959E-04  8.526450E-05
 3.091500E+02  1.010987E+00  3.217811E-01  2.478212E-02  3.287955E-02  3.666760E-02  4.416486E-02  1.114118E-02  5.191691E-03  7.865138E-05  4.848132E-03  1.066639E-02  1.092125E-02  1.494349E-02  3.800526E-04  4.222597E-03  3.203089E-03  2.410188E-03  9.932671E-04  6.396060E-05  4.040950E-02  4.431005E-03  2.444842E-03  1.167462E-04  9.891973E-03  1.461176E-02  2.714452E-03  3.186762E-05  5.180201E-05  5.757708E-03  7.655439E-03  7.754532E-03  3.215343E-05  4.179491E-04  4.189302E-04  1.060286E-02  8.021016E+00  3.549204E-02  1.636854E-03  1.936561E-02  7.687281E-03  4.815196E-03  3.961125E-02  3.383699E-02  1.335992E-02  1.533997E-03  1.545038E-03  1.372070E-03  3.590455E-03  6.745386E-03  8.237638E-03  1.920464E-03  5.092513E-05  2.143104E-04  2.800600E-04  2.723325E-04  2.057823E-04  7.829120E-04  6.292043E-05  5.501659E-04  8.522626E-04  7.724367E-05
 3.101500E+02  1.015519E+00  3.195326E-01  2.410410E-02  3.198839E-02  3.567581E-02  4.298092E-02  1.056147E-02  4.934587E-03  7.498901E-05  4.607560E-03  1.014531E-02  1.038225E-02  1.419831E-02  3.481049E-04  3.897445E-03  2.955451E-03  2.226664E-03  8.876087E-04  5.724322E-05  4.120247E-02  4.512406E-03  2.426727E-03  1.194301E-04  9.449587E-03  1.404033E-02  2.547467E-03  3.075572E-05  4.994972E-05  5.232355E-03  6.953345E-03  7.098264E-03  2.975861E-05  3.854136E-04  3.863088E-04  9.794287E-03  8.054057E+00  3.507672E-02  1.583883E-03  1.805393E-02  7.194075E-03  4.417998E-03  3.905339E-02  3.333794E-02  1.281631E-02  1.446765E-03  1.455754E-03  1.242022E-03  3.274710E-03  6.487445E-03  7.744490E-03  1.806195E-03  4.692119E-05  1.976920E-04  2.579334E-04  2.566906E-04  1.926534E-04  7.325539E-04  5.910306E-05  5.038450E-04  7.791831E-04  7.003854E-05
 3.111500E+02  1.020032E+00  3.173534E-01  2.345487E-02  3.113492E-02  3.472594E-02  4.184683E-02  1.001931E-02  4.693588E-03  7.154724E-05  4.382078E-03  9.656584E-03  9.876934E-03  1.350003E-02  3.191907E-04  3.601079E-03  2.729806E-03  2.059246E-03  7.942875E-04  5.130175E-05  4.198929E-02  4.591788E-03  2.406665E-03  1.220477E-04  9.018972E-03  1.347882E-02  2.388286E-03  2.964687E-05  4.810624E-05  4.749751E-03  6.308791E-03  6.490157E-03  2.750900E-05  3.549936E-04  3.558095E-04  9.036621E-03  8.084928E+00  3.465095E-02  1.531755E-03  1.682101E-02  6.728331E-03  4.050507E-03  3.850203E-02  3.284523E-02  1.229334E-02  1.364127E-03  1.371269E-03  1.123987E-03  2.985777E-03  6.240974E-03  7.281915E-03  1.698960E-03  4.323261E-05  1.823630E-04  2.375589E-04  2.420725E-04  1.804640E-04  6.858241E-04  5.554724E-05  4.616291E-04  7.126945E-04  6.356275E-05
 3.121500E+02  1.024537E+00  3.152472E-01  2.283348E-02  3.031792E-02  3.381662E-02  4.076100E-02  9.512146E-03  4.467651E-03  6.831251E-05  4.170706E-03  9.198141E-03  9.403130E-03  1.284559E-02  2.930031E-04  3.330780E-03  2.524069E-03  1.906425E-03  7.117760E-04  4.604113E-05  4.276963E-02  4.669076E-03  2.384757E-03  1.245948E-04  8.600533E-03  1.292812E-02  2.236796E-03  2.854435E-05  4.627679E-05  4.307076E-03  5.717933E-03  5.927572E-03  2.539958E-05  3.265999E-04  3.273426E-04  8.327893E-03  8.113735E+00  3.421588E-02  1.480534E-03  1.566327E-02  6.288983E-03  3.710883E-03  3.795781E-02  3.235940E-02  1.179052E-02  1.285893E-03  1.291379E-03  1.016912E-03  2.721534E-03  6.005531E-03  6.848111E-03  1.598350E-03  3.983550E-05  1.682274E-04  2.188029E-04  2.284101E-04  1.691446E-04  6.424534E-04  5.223462E-05  4.231483E-04  6.521919E-04  5.773902E-05
 3.131500E+02  1.029047E+00  3.132164E-01  2.223891E-02  2.953607E-02  3.294639E-02  3.972171E-02  9.037585E-03  4.255782E-03  6.527177E-05  3.972511E-03  8.768000E-03  8.958762E-03  1.223208E-02  2.692659E-04  3.084080E-03  2.336350E-03  1.766832E-03  6.387401E-04  4.137814E-05  4.354321E-02  4.744211E-03  2.361108E-03  1.270677E-04  8.194620E-03  1.238910E-02  2.092867E-03  2.745132E-05  4.446640E-05  3.901630E-03  5.177099E-03  5.407932E-03  2.342513E-05  3.001428E-04  3.008181E-04  7.666099E-03  8.140582E+00  3.377265E-02  1.430277E-03  1.457721E-02  5.874967E-03  3.397363E-03  3.742126E-02  3.188087E-02  1.130736E-02  1.211877E-03  1.215880E-03  9.198289E-04  2.480012E-03  5.780668E-03  6.441353E-03  1.503972E-03  3.670759E-05  1.551958E-04  2.015408E-04  2.156389E-04  1.586307E-04  6.021900E-04  4.914795E-05  3.880647E-04  5.971238E-04  5.249823E-05
 3.141500E+02  1.033569E+00  3.112627E-01  2.167012E-02  2.878800E-02  3.211374E-02  3.872717E-02  8.593360E-03  4.057036E-03  6.241257E-05  3.786607E-03  8.364280E-03  8.541859E-03  1.165674E-02  2.477314E-04  2.858742E-03  2.164935E-03  1.639222E-03  5.740146E-04  3.724002E-05  4.430981E-02  4.817147E-03  2.335834E-03  1.294634E-04  7.801527E-03  1.186251E-02  1.956348E-03  2.637078E-05  4.267980E-05  3.530837E-03  4.682785E-03  4.928723E-03  2.158032E-05  2.755322E-04  2.761455E-04  7.049206E-03  8.165569E+00  3.332237E-02  1.381037E-03  1.355938E-02  5.485224E-03  3.108262E-03  3.689281E-02  3.140999E-02  1.084333E-02  1.141894E-03  1.144575E-03  8.318471E-04  2.259379E-03  5.565937E-03  6.059997E-03  1.415448E-03  3.382814E-05  1.431845E-04  1.856570E-04  2.036979E-04  1.488619E-04  5.647992E-04  4.627101E-05  3.560698E-04  5.469880E-04  4.777860E-05
 3.151500E+02  1.038114E+00  3.093868E-01  2.112601E-02  2.807231E-02  3.131711E-02  3.777554E-02  8.177335E-03  3.870520E-03  5.972303E-05  3.612157E-03  7.985198E-03  8.150556E-03  1.111696E-02  2.281768E-04  2.652738E-03  2.008274E-03  1.522467E-03  5.165819E-04  3.356314E-05  4.506927E-02  4.887852E-03  2.309052E-03  1.317794E-04  7.421492E-03  1.134907E-02  1.827072E-03  2.530556E-05  4.092144E-05  3.192236E-03  4.231655E-03  4.487500E-03  1.985967E-05  2.526780E-04  2.532345E-04  6.475163E-03  8.188795E+00  3.286613E-02  1.332859E-03  1.260640E-02  5.118706E-03  2.841968E-03  3.637278E-02  3.094701E-02  1.039788E-02  1.075764E-03  1.077269E-03  7.521506E-04  2.057935E-03  5.360890E-03  5.702479E-03  1.332424E-03  3.117785E-05  1.321157E-04  1.710436E-04  1.925298E-04  1.397818E-04  5.300626E-04  4.358864E-05  3.268828E-04  5.013278E-04  4.352500E-05
 3.161500E+02  1.042686E+00  3.075889E-01  2.060550E-02  2.738757E-02  3.055490E-02  3.686492E-02  7.787504E-03  3.695391E-03  5.719189E-05  3.448370E-03  7.629071E-03  7.783092E-03  1.061027E-02  2.104025E-04  2.464237E-03  1.864965E-03  1.415548E-03  4.655539E-04  3.029187E-05  4.582147E-02  4.956308E-03  2.280886E-03  1.340139E-04  7.054699E-03  1.084938E-02  1.704857E-03  2.425829E-05  3.919545E-05  2.883486E-03  3.820535E-03  4.081892E-03  1.825766E-05  2.314907E-04  2.319950E-04  5.941911E-03  8.210353E+00  3.240497E-02  1.285785E-03  1.171499E-02  4.774375E-03  2.596948E-03  3.586144E-02  3.049213E-02  9.970452E-03  1.013308E-03  1.013771E-03  6.799910E-04  1.874104E-03  5.165085E-03  5.367316E-03  1.254557E-03  2.873882E-05  1.219169E-04  1.576010E-04  1.820807E-04  1.313382E-04  4.977774E-04  4.108667E-05  3.002478E-04  4.597285E-04  3.968823E-05
 3.171500E+02  1.047292E+00  3.058684E-01  2.010747E-02  2.673233E-02  2.982551E-02  3.599343E-02  7.421990E-03  3.530856E-03  5.480848E-05  3.294503E-03  7.294311E-03  7.437809E-03  1.013437E-02  1.942295E-04  2.291581E-03  1.733739E-03  1.317538E-03  4.201551E-04  2.737755E-05  4.656636E-02  5.022512E-03  2.251463E-03  1.361658E-04  6.701268E-03  1.036399E-02  1.589504E-03  2.323139E-05  3.750559E-05  2.602362E-03  3.446416E-03  3.709599E-03  1.676868E-05  2.118811E-04  2.123377E-04  5.447389E-03  8.230336E+00  3.193992E-02  1.239851E-03  1.088195E-02  4.451204E-03  2.371738E-03  3.535895E-02  3.004548E-02  9.560485E-03  9.543544E-04  9.538989E-04  6.146827E-04  1.706429E-03  4.978088E-03  5.053105E-03  1.181529E-03  2.649446E-05  1.125209E-04  1.452364E-04  1.723000E-04  1.234826E-04  4.677556E-04  3.875188E-05  2.759322E-04  4.218133E-04  3.622442E-05
 3.181500E+02  1.051936E+00  3.042240E-01  1.963083E-02  2.610515E-02  2.912735E-02  3.515916E-02  7.079036E-03  3.376169E-03  5.256276E-05  3.149856E-03  6.979427E-03  7.113151E-03  9.687071E-03  1.794974E-04  2.133275E-03  1.613453E-03  1.227604E-03  3.797083E-04  2.477766E-05  4.730394E-02  5.086473E-03  2.220913E-03  1.382345E-04  6.361266E-03  9.893339E-03  1.480800E-03  2.222704E-05  3.585523E-05  2.346756E-03  3.106445E-03  3.368405E-03  1.538710E-05  1.937612E-04  1.941743E-04  4.989544E-03  8.248831E+00  3.147195E-02  1.195086E-03  1.010416E-02  4.148185E-03  2.164951E-03  3.486542E-02  2.960712E-02  9.167407E-03  8.987345E-04  8.974717E-04  5.555987E-04  1.553559E-03  4.799475E-03  4.758520E-03  1.113034E-03  2.442937E-05  1.038651E-04  1.338644E-04  1.631405E-04  1.161701E-04  4.398233E-04  3.657198E-05  2.537244E-04  3.872410E-04  3.309446E-05
 3.191500E+02  1.056620E+00  3.026540E-01  1.917448E-02  2.550462E-02  2.845882E-02  3.436022E-02  6.757003E-03  3.230634E-03  5.044525E-05  3.013778E-03  6.683021E-03  6.807660E-03  9.266350E-03  1.660628E-04  1.987969E-03  1.503076E-03  1.144992E-03  3.436223E-04  2.245499E-05  4.803426E-02  5.148216E-03  2.189363E-03  1.402202E-04  6.034701E-03  9.437798E-03  1.378523E-03  2.124718E-05  3.424735E-05  2.114670E-03  2.797929E-03  3.056173E-03  1.410730E-05  1.770444E-04  1.774178E-04  4.566340E-03  8.265923E+00  3.100200E-02  1.151515E-03  9.378597E-03  3.864325E-03  1.975269E-03  3.438092E-02  2.917708E-02  8.790648E-03  8.462848E-04  8.443162E-04  5.021652E-04  1.414248E-03  4.628833E-03  4.482310E-03  1.048786E-03  2.252934E-05  9.589190E-05  1.234056E-04  1.545583E-04  1.093591E-04  4.138195E-04  3.453555E-05  2.334324E-04  3.557019E-04  3.026350E-05
 3.201500E+02  1.061347E+00  3.011561E-01  1.873735E-02  2.492931E-02  2.781837E-02  3.359477E-02  6.454368E-03  3.093599E-03  4.844708E-05  2.885656E-03  6.403787E-03  6.519974E-03  8.870307E-03  1.537970E-04  1.854446E-03  1.401678E-03  1.069020E-03  3.113803E-04  2.037701E-05  4.875745E-02  5.207775E-03  2.156942E-03  1.421234E-04  5.721527E-03  8.997641E-03  1.282438E-03  2.029349E-05  3.268451E-05  1.904222E-03  2.518327E-03  2.770855E-03  1.292367E-05  1.616457E-04  1.619830E-04  4.175771E-03  8.281696E+00  3.053099E-02  1.109158E-03  8.702320E-03  3.598655E-03  1.801443E-03  3.390542E-02  2.875533E-02  8.429640E-03  7.968467E-04  7.942646E-04  4.538584E-04  1.287345E-03  4.465765E-03  4.223299E-03  9.885146E-04  2.078120E-05  8.854756E-05  1.137868E-04  1.465122E-04  1.030112E-04  3.895960E-04  3.263202E-05  2.148822E-04  3.269156E-04  2.770050E-05
 3.211500E+02  1.066117E+00  2.997279E-01  1.831840E-02  2.437787E-02  2.720447E-02  3.286099E-02  6.169713E-03  2.964457E-03  4.655994E-05  2.764924E-03  6.140504E-03  6.248823E-03  8.497174E-03  1.425850E-04  1.731609E-03  1.308420E-03  9.990742E-04  2.825308E-04  1.851524E-05  4.947364E-02  5.265197E-03  2.123779E-03  1.439453E-04  5.421644E-03  8.573059E-03  1.192302E-03  1.936743E-05  3.116888E-05  1.713638E-03  2.265252E-03  2.510490E-03  1.183069E-05  1.474823E-04  1.477866E-04  3.815865E-03  8.296228E+00  3.005977E-02  1.068029E-03  8.072500E-03  3.350222E-03  1.642295E-03  3.343890E-02  2.834182E-02  8.083818E-03  7.502670E-04  7.471548E-04  4.101999E-04  1.171788E-03  4.309885E-03  3.980381E-03  9.319664E-04  1.917281E-05  8.178258E-05  1.049406E-04  1.389641E-04  9.709120E-05  3.670160E-04  3.085157E-05  1.979155E-04  3.006282E-04  2.537777E-05
 3.221500E+02  1.070930E+00  2.983664E-01  1.791660E-02  2.384895E-02  2.661564E-02  3.215710E-02  5.901726E-03  2.842644E-03  4.477606E-05  2.651050E-03  5.892038E-03  5.993025E-03  8.145307E-03  1.323238E-04  1.618470E-03  1.222549E-03  9.346018E-04  2.566788E-04  1.684473E-05  5.018303E-02  5.320538E-03  2.089997E-03  1.456877E-04  5.134902E-03  8.164161E-03  1.107866E-03  1.847015E-05  2.970218E-05  1.541255E-03  2.036466E-03  2.273209E-03  1.082290E-05  1.344734E-04  1.347478E-04  3.484693E-03  8.309594E+00  2.958914E-02  1.028136E-03  7.486401E-03  3.118103E-03  1.496714E-03  3.298127E-02  2.793647E-02  7.752625E-03  7.063975E-04  7.028306E-04  3.707536E-04  1.066599E-03  4.160826E-03  3.752518E-03  8.789025E-04  1.769295E-05  7.555114E-05  9.680462E-05  1.318786E-04  9.156633E-05  3.459534E-04  2.918514E-05  1.823890E-04  2.766100E-04  2.327069E-05
 3.231500E+02  1.075786E+00  2.970685E-01  1.753097E-02  2.334127E-02  2.605043E-02  3.148140E-02  5.649191E-03  2.727634E-03  4.308822E-05  2.543545E-03  5.657333E-03  5.751485E-03  7.813181E-03  1.229215E-04  1.514138E-03  1.143384E-03  8.751034E-04  2.334789E-04  1.534366E-05  5.088587E-02  5.373864E-03  2.055716E-03  1.473526E-04  4.861103E-03  7.770975E-03  1.028875E-03  1.760260E-05  2.828575E-05  1.385516E-03  1.829875E-03  2.057237E-03  9.894978E-06  1.225410E-04  1.227884E-04  3.180384E-03  8.321867E+00  2.911986E-02  9.894845E-04  6.941391E-03  2.901396E-03  1.363653E-03  3.253242E-02  2.753914E-02  7.435511E-03  6.650955E-04  6.611421E-04  3.351219E-04  9.708780E-04  4.018233E-03  3.538735E-03  8.290990E-04  1.633128E-05  6.981092E-05  8.932140E-05  1.252230E-04  8.640665E-05  3.262926E-04  2.762437E-05  1.681728E-04  2.546529E-04  2.135728E-05
 3.241500E+02  1.080683E+00  2.958308E-01  1.716057E-02  2.285359E-02  2.550748E-02  3.083224E-02  5.410984E-03  2.618942E-03  4.148968E-05  2.441953E-03  5.435412E-03  5.523183E-03  7.499382E-03  1.142954E-04  1.417813E-03  1.070314E-03  8.201293E-04  2.126285E-04  1.399285E-05  5.158242E-02  5.425248E-03  2.021052E-03  1.489424E-04  4.600010E-03  7.393453E-03  9.550735E-04  1.676545E-05  2.692054E-05  1.244967E-03  1.643529E-03  1.860892E-03  9.041739E-06  1.116102E-04  1.118330E-04  2.901122E-03  8.333117E+00  2.865265E-02  9.520737E-04  6.434941E-03  2.699228E-03  1.242129E-03  3.209221E-02  2.714972E-02  7.131935E-03  6.262235E-04  6.219449E-04  3.029428E-04  8.837964E-04  3.881770E-03  3.338121E-03  7.823461E-04  1.507827E-05  6.452288E-05  8.243803E-05  1.189667E-04  8.158454E-05  3.079268E-04  2.616152E-05  1.551491E-04  2.345688E-04  1.961798E-05
 3.251500E+02  1.085619E+00  2.946498E-01  1.680449E-02  2.238471E-02  2.498545E-02  3.020805E-02  5.186068E-03  2.516118E-03  3.997421E-05  2.345853E-03  5.225368E-03  5.307181E-03  7.202603E-03  1.063718E-04  1.328772E-03  1.002788E-03  7.692742E-04  1.938624E-04  1.277551E-05  5.227297E-02  5.474769E-03  1.986116E-03  1.504601E-04  4.351343E-03  7.031478E-03  8.862027E-04  1.595917E-05  2.560712E-05  1.118257E-03  1.475613E-03  1.682588E-03  8.258156E-06  1.016087E-04  1.018094E-04  2.645161E-03  8.343408E+00  2.818816E-02  9.158986E-04  5.964628E-03  2.510755E-03  1.131222E-03  3.166048E-02  2.676804E-02  6.841368E-03  5.896498E-04  5.851010E-04  2.738871E-04  8.045939E-04  3.751118E-03  3.149823E-03  7.384472E-04  1.392514E-05  5.965098E-05  7.610582E-05  1.130817E-04  7.707463E-05  2.907584E-04  2.478947E-05  1.432112E-04  2.161875E-04  1.803533E-05
