#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  4.912030E-02  3.543079E-02  5.104342E-03  6.753720E-03  7.527334E-03  9.043203E-03  4.017160E-03  1.821309E-03  2.671909E-05  1.702620E-03  3.714691E-03  3.824227E-03  5.262170E-03  2.460581E-04  2.524713E-03  1.921789E-03  1.427256E-03  1.002394E-03  6.354729E-05  1.648323E-03  3.608849E-04  3.838889E-04  1.341610E-05  3.034508E-03  4.218966E-03  1.232924E-03  1.083522E-05  1.778426E-05  4.316467E-03  5.770801E-03  5.392923E-03  1.994924E-05  2.693838E-04  2.700857E-04  6.711984E-03  7.715084E-01  5.949969E-03  4.487930E-04  9.616928E-03  3.669546E-03  3.336831E-03  6.948724E-03  5.977460E-03  4.089015E-03  6.899660E-04  7.020174E-04  1.115921E-03  2.701882E-03  2.052366E-03  3.908626E-03  9.074249E-04  3.521273E-05  1.463866E-04  1.944987E-04  1.283857E-04  1.040833E-04  3.982939E-04  3.073670E-05  4.134576E-04  6.518816E-04  6.570078E-05
 3.001500E+02  4.944157E-02  3.519526E-02  4.954837E-03  6.557748E-03  7.309363E-03  8.783653E-03  3.790463E-03  1.723393E-03  2.536634E-05  1.610907E-03  3.517625E-03  3.619324E-03  4.977328E-03  2.236011E-04  2.313172E-03  1.760139E-03  1.308966E-03  8.864166E-04  5.628524E-05  1.691634E-03  3.708499E-04  3.848716E-04  1.388925E-05  2.928398E-03  4.096848E-03  1.170579E-03  1.059837E-05  1.737765E-05  3.970481E-03  5.305171E-03  4.999131E-03  1.871095E-05  2.516655E-04  2.523145E-04  6.282258E-03  7.782213E-01  5.916438E-03  4.374796E-04  9.033996E-03  3.461137E-03  3.089745E-03  6.867384E-03  5.903234E-03  3.935299E-03  6.537956E-04  6.645202E-04  1.014923E-03  2.477007E-03  1.973519E-03  3.678018E-03  8.542670E-04  3.251633E-05  1.353483E-04  1.795232E-04  1.207167E-04  9.715829E-05  3.715715E-04  2.879511E-05  3.779854E-04  5.948711E-04  5.921643E-05
 3.011500E+02  4.975131E-02  3.495602E-02  4.809889E-03  6.367685E-03  7.097949E-03  8.531834E-03  3.577490E-03  1.631135E-03  2.408738E-05  1.524502E-03  3.331802E-03  3.426221E-03  4.709054E-03  2.033044E-04  2.120394E-03  1.612880E-03  1.201060E-03  7.844538E-04  4.989048E-05  1.734925E-03  3.807412E-04  3.854712E-04  1.436182E-05  2.823170E-03  3.974134E-03  1.110125E-03  1.035297E-05  1.695809E-05  3.647939E-03  4.871418E-03  4.628424E-03  1.752674E-05  2.348151E-04  2.354144E-04  5.872509E-03  7.845852E-01  5.879175E-03  4.261187E-04  8.479699E-03  3.261907E-03  2.858279E-03  6.784617E-03  5.827914E-03  3.785773E-03  6.191761E-04  6.286799E-04  9.225649E-04  2.269512E-03  1.897447E-03  3.460205E-03  8.040301E-04  3.001579E-05  1.250969E-04  1.656429E-04  1.135110E-04  9.070273E-05  3.466769E-04  2.697802E-05  3.455529E-04  5.428476E-04  5.339136E-05
 3.021500E+02  5.005079E-02  3.471467E-02  4.669617E-03  6.183697E-03  6.893278E-03  8.287976E-03  3.377595E-03  1.544294E-03  2.287954E-05  1.443181E-03  3.156758E-03  3.244423E-03  4.456635E-03  1.849655E-04  1.944792E-03  1.478788E-03  1.102672E-03  6.948120E-04  4.425955E-05  1.778162E-03  3.905434E-04  3.856891E-04  1.483278E-05  2.719011E-03  3.851109E-03  1.051599E-03  1.009989E-05  1.652702E-05  3.347653E-03  4.467892E-03  4.279949E-03  1.639612E-05  2.188151E-04  2.193679E-04  5.482438E-03  7.906127E-01  5.838398E-03  4.147377E-04  7.953260E-03  3.071696E-03  2.641716E-03  6.700774E-03  5.751802E-03  3.640535E-03  5.860828E-04  5.944653E-04  8.381807E-04  2.078236E-03  1.824158E-03  3.254693E-03  7.566035E-04  2.769902E-05  1.155852E-04  1.527894E-04  1.067473E-04  8.468982E-05  3.235040E-04  2.527901E-05  3.159195E-04  4.954056E-04  4.816044E-05
 3.031500E+02  5.034124E-02  3.447269E-02  4.534099E-03  6.005892E-03  6.695472E-03  8.052232E-03  3.190123E-03  1.462625E-03  2.173997E-05  1.366710E-03  2.992017E-03  3.073417E-03  4.219338E-03  1.683987E-04  1.784887E-03  1.356725E-03  1.012992E-03  6.159923E-04  3.930066E-05  1.821313E-03  4.002413E-04  3.855284E-04  1.530111E-05  2.616097E-03  3.728053E-03  9.950298E-04  9.840014E-06  1.608590E-05  3.068461E-03  4.092984E-03  3.952850E-03  1.531848E-05  2.036465E-04  2.041556E-04  5.111698E-03  7.963164E-01  5.794321E-03  4.033625E-04  7.453860E-03  2.890319E-03  2.439344E-03  6.616173E-03  5.675172E-03  3.499653E-03  5.544855E-04  5.618402E-04  7.611444E-04  1.902070E-03  1.753644E-03  3.060964E-03  7.118722E-04  2.555432E-05  1.067675E-04  1.408967E-04  1.004041E-04  7.909319E-05  3.019487E-04  2.369165E-05  2.888591E-04  4.521650E-04  4.346424E-05
 3.041500E+02  5.062375E-02  3.423145E-02  4.403388E-03  5.834347E-03  6.504619E-03  7.824716E-03  3.014439E-03  1.385884E-03  2.066583E-05  1.294862E-03  2.837109E-03  2.912703E-03  3.996447E-03  1.534351E-04  1.639318E-03  1.245642E-03  9.312749E-04  5.466770E-04  3.493302E-05  1.864341E-03  4.098193E-04  3.849931E-04  1.576579E-05  2.514601E-03  3.605245E-03  9.404440E-04  9.574270E-06  1.563625E-05  2.809249E-03  3.745154E-03  3.646285E-03  1.429313E-05  1.892899E-04  1.897582E-04  4.759932E-03  8.017086E-01  5.747161E-03  3.920185E-04  6.980679E-03  2.717587E-03  2.250473E-03  6.531121E-03  5.598287E-03  3.363178E-03  5.243527E-04  5.307674E-04  6.908755E-04  1.739972E-03  1.685891E-03  2.878517E-03  6.697232E-04  2.357062E-05  9.860034E-05  1.299023E-04  9.446041E-05  7.388768E-05  2.819120E-04  2.220978E-05  2.641624E-04  4.127752E-04  3.924909E-05
 3.051500E+02  5.089969E-02  3.399214E-02  4.277458E-03  5.669034E-03  6.320689E-03  7.605400E-03  2.849857E-03  1.313804E-03  1.965385E-05  1.227384E-03  2.691507E-03  2.761721E-03  3.787167E-03  1.399161E-04  1.506781E-03  1.144539E-03  8.568042E-04  4.856853E-04  3.108400E-05  1.907229E-03  4.192642E-04  3.840886E-04  1.622579E-05  2.414670E-03  3.482933E-03  8.878491E-04  9.303491E-06  1.517944E-05  2.568887E-03  3.422845E-03  3.359350E-03  1.331902E-05  1.757215E-04  1.761517E-04  4.426663E-03  8.068027E-01  5.697109E-03  3.807259E-04  6.532767E-03  2.553254E-03  2.074382E-03  6.445852E-03  5.521347E-03  3.231095E-03  4.956398E-04  5.011963E-04  6.268159E-04  1.590912E-03  1.620842E-03  2.706780E-03  6.300279E-04  2.173668E-05  9.103943E-05  1.197431E-04  8.889305E-05  6.904717E-05  2.632914E-04  2.082681E-05  2.416263E-04  3.768981E-04  3.546501E-05
 3.061500E+02  5.117001E-02  3.375586E-02  4.156301E-03  5.509948E-03  6.143678E-03  7.394287E-03  2.695762E-03  1.246144E-03  1.870114E-05  1.164050E-03  2.554741E-03  2.619974E-03  3.590791E-03  1.277019E-04  1.386121E-03  1.052525E-03  7.889447E-04  4.319982E-04  2.769084E-05  1.949940E-03  4.285616E-04  3.828219E-04  1.668012E-05  2.316458E-03  3.361382E-03  8.372583E-04  9.028633E-06  1.471704E-05  2.346332E-03  3.124620E-03  3.091213E-03  1.239524E-05  1.629198E-04  1.633145E-04  4.111471E-03  8.116106E-01  5.644376E-03  3.695073E-04  6.109270E-03  2.397106E-03  1.910415E-03  6.360620E-03  5.444567E-03  3.103410E-03  4.683096E-04  4.730845E-04  5.684631E-04  1.453963E-03  1.558457E-03  2.545251E-03  5.926731E-04  2.004247E-05  8.404505E-05  1.103625E-04  8.368169E-05  6.454837E-05  2.459954E-04  1.953689E-05  2.210703E-04  3.442330E-04  3.206808E-05
 3.071500E+02  5.143573E-02  3.352358E-02  4.039866E-03  5.357027E-03  5.973518E-03  7.191302E-03  2.551533E-03  1.182658E-03  1.780465E-05  1.104629E-03  2.426330E-03  2.486948E-03  3.406594E-03  1.166636E-04  1.276259E-03  9.687723E-04  7.271020E-04  3.847131E-04  2.469786E-05  1.992446E-03  4.376981E-04  3.812013E-04  1.712781E-05  2.220105E-03  3.240841E-03  7.886747E-04  8.750616E-06  1.425054E-05  2.140556E-03  2.849067E-03  2.841025E-03  1.152073E-05  1.508613E-04  1.512230E-04  3.813876E-03  8.161446E-01  5.589161E-03  3.583825E-04  5.709286E-03  2.248903E-03  1.757915E-03  6.275638E-03  5.368128E-03  2.980097E-03  4.423192E-04  4.463836E-04  5.153438E-04  1.328232E-03  1.498675E-03  2.393409E-03  5.575413E-04  1.847820E-05  7.757846E-05  1.017055E-04  7.880558E-05  6.036835E-05  2.299343E-04  1.833419E-05  2.023244E-04  3.144980E-04  2.901819E-05
 3.081500E+02  5.169779E-02  3.329612E-02  3.928077E-03  5.210177E-03  5.810106E-03  6.996329E-03  2.416568E-03  1.123106E-03  1.696136E-05  1.048895E-03  2.305798E-03  2.362145E-03  3.233869E-03  1.066846E-04  1.176203E-03  8.925200E-04  6.707296E-04  3.430379E-04  2.205609E-05  2.034721E-03  4.466614E-04  3.792365E-04  1.756793E-05  2.125742E-03  3.121548E-03  7.420952E-04  8.470358E-06  1.378142E-05  1.950569E-03  2.594826E-03  2.607945E-03  1.069429E-05  1.395219E-04  1.398529E-04  3.533375E-03  8.204167E-01  5.531660E-03  3.473701E-04  5.331907E-03  2.108399E-03  1.616245E-03  6.191094E-03  5.292191E-03  2.861111E-03  4.176242E-04  4.210442E-04  4.670195E-04  1.212884E-03  1.441430E-03  2.250745E-03  5.245167E-04  1.703461E-05  7.160289E-05  9.372021E-05  7.424454E-05  5.648522E-05  2.150224E-04  1.721307E-05  1.852313E-04  2.874329E-04  2.627915E-05
 3.091500E+02  5.195708E-02  3.307422E-02  3.820840E-03  5.069279E-03  5.653310E-03  6.809216E-03  2.290288E-03  1.067254E-03  1.616834E-05  9.966289E-04  2.192685E-03  2.245078E-03  3.071928E-03  9.765910E-05  1.085047E-03  8.230724E-04  6.193269E-04  3.062784E-04  1.972254E-05  2.076742E-03  4.554401E-04  3.769390E-04  1.799961E-05  2.033489E-03  3.003734E-03  6.975112E-04  8.188769E-06  1.331115E-05  1.775415E-03  2.360589E-03  2.391145E-03  9.914655E-06  1.288765E-04  1.291790E-04  3.269440E-03  8.244387E-01  5.472065E-03  3.364875E-04  4.976227E-03  1.975340E-03  1.484787E-03  6.107154E-03  5.216893E-03  2.746395E-03  3.941791E-04  3.970161E-04  4.230840E-04  1.107133E-03  1.386647E-03  2.116760E-03  4.934865E-04  1.570299E-05  6.608357E-05  8.635777E-05  6.997912E-05  5.287824E-05  2.011787E-04  1.616817E-05  1.696461E-04  2.627990E-04  2.381843E-05
 3.101500E+02  5.221441E-02  3.285847E-02  3.718043E-03  4.934190E-03  5.502972E-03  6.629780E-03  2.172135E-03  1.014876E-03  1.542268E-05  9.476179E-04  2.086544E-03  2.135274E-03  2.920108E-03  8.949162E-05  1.001964E-03  7.597943E-04  5.724359E-04  2.738262E-04  1.765946E-05  2.118485E-03  4.640239E-04  3.743211E-04  1.842202E-05  1.943457E-03  2.887617E-03  6.549087E-04  7.906751E-06  1.284119E-05  1.614175E-03  2.145098E-03  2.189806E-03  9.180493E-06  1.188996E-04  1.191758E-04  3.021526E-03  8.282222E-01  5.410563E-03  3.257506E-04  4.641346E-03  1.849470E-03  1.362947E-03  6.023962E-03  5.142356E-03  2.635878E-03  3.719378E-04  3.742485E-04  3.831622E-04  1.010244E-03  1.334246E-03  1.990971E-03  4.643407E-04  1.447513E-05  6.098774E-05  7.957215E-05  6.599060E-05  4.952780E-05  1.883267E-04  1.519435E-05  1.554356E-04  2.403770E-04  2.160680E-05
 3.111500E+02  5.247050E-02  3.264936E-02  3.619561E-03  4.804748E-03  5.358915E-03  6.457812E-03  2.061576E-03  9.657539E-04  1.472158E-05  9.016576E-04  1.986941E-03  2.032281E-03  2.777770E-03  8.209596E-05  9.261988E-04  7.021070E-04  5.296387E-04  2.451492E-04  1.583379E-05  2.159932E-03  4.724037E-04  3.713971E-04  1.883443E-05  1.855746E-03  2.773405E-03  6.142679E-04  7.625185E-06  1.237294E-05  1.465965E-03  1.947148E-03  2.003125E-03  8.490390E-06  1.095654E-04  1.098172E-04  2.789066E-03  8.317785E-01  5.347342E-03  3.151744E-04  4.326369E-03  1.730529E-03  1.250150E-03  5.941641E-03  5.068683E-03  2.529481E-03  3.508539E-04  3.526909E-04  3.469078E-04  9.215313E-04  1.284145E-03  1.872911E-03  4.369732E-04  1.334333E-05  5.628458E-05  7.332028E-05  6.226112E-05  4.641539E-05  1.763942E-04  1.428677E-05  1.424774E-04  2.199663E-04  1.961803E-05
 3.121500E+02  5.272602E-02  3.244730E-02  3.525256E-03  4.680777E-03  5.220940E-03  6.293082E-03  1.958104E-03  9.196795E-04  1.406234E-05  8.585524E-04  1.893465E-03  1.935663E-03  2.644304E-03  7.539446E-05  8.570640E-04  6.494840E-04  4.905542E-04  2.197819E-04  1.421656E-05  2.201064E-03  4.805717E-04  3.681820E-04  1.923616E-05  1.770446E-03  2.661294E-03  5.755641E-04  7.344927E-06  1.190777E-05  1.329937E-03  1.765581E-03  1.830313E-03  7.842871E-06  1.008474E-04  1.010767E-04  2.571483E-03  8.351184E-01  5.282582E-03  3.047725E-04  4.030416E-03  1.618258E-03  1.145845E-03  5.860298E-03  4.995961E-03  2.427115E-03  3.308813E-04  3.322928E-04  3.140017E-04  8.403542E-04  1.236257E-03  1.762130E-03  4.112816E-04  1.230039E-05  5.194519E-05  6.756185E-05  5.877363E-05  4.352367E-05  1.653137E-04  1.344082E-05  1.306595E-04  2.013835E-04  1.782863E-05
 3.131500E+02  5.298155E-02  3.225255E-02  3.434981E-03  4.562087E-03  5.088839E-03  6.135343E-03  1.861238E-03  8.764536E-04  1.344234E-05  8.181156E-04  1.805719E-03  1.845005E-03  2.519127E-03  6.931721E-05  7.939356E-04  6.014471E-04  4.548360E-04  1.973173E-04  1.278238E-05  2.241868E-03  4.885214E-04  3.646924E-04  1.962664E-05  1.687635E-03  2.551463E-03  5.387673E-04  7.066801E-06  1.144700E-05  1.205277E-03  1.599290E-03  1.670598E-03  7.236406E-06  9.271901E-05  9.292761E-05  2.368183E-03  8.382529E-01  5.216462E-03  2.945574E-04  3.752615E-03  1.512394E-03  1.049501E-03  5.780019E-03  4.924261E-03  2.328686E-03  3.119739E-04  3.130043E-04  2.841502E-04  7.661163E-04  1.190495E-03  1.658199E-03  3.871678E-04  1.133957E-05  4.794253E-05  6.225926E-05  5.551197E-05  4.083636E-05  1.550219E-04  1.265217E-05  1.198795E-04  1.844613E-04  1.621756E-05
 3.141500E+02  5.323759E-02  3.206534E-02  3.348584E-03  4.448479E-03  4.962391E-03  5.984334E-03  1.770524E-03  8.358871E-04  1.285911E-05  7.801695E-04  1.723325E-03  1.759913E-03  2.401684E-03  6.380134E-05  7.362472E-04  5.575627E-04  4.221692E-04  1.773997E-04  1.150906E-05  2.282331E-03  4.962479E-04  3.609457E-04  2.000538E-05  1.607379E-03  2.444080E-03  5.038426E-04  6.791595E-06  1.099186E-05  1.091208E-03  1.447219E-03  1.523226E-03  6.669416E-06  8.515347E-05  8.534301E-05  2.178563E-03  8.411922E-01  5.149155E-03  2.845404E-04  3.492114E-03  1.412678E-03  9.606111E-04  5.700877E-03  4.853643E-03  2.234094E-03  2.940862E-04  2.947766E-04  2.570831E-04  6.982631E-04  1.146772E-03  1.560706E-03  3.645380E-04  1.045462E-05  4.425131E-05  5.737746E-05  5.246085E-05  3.833825E-05  1.454597E-04  1.191675E-05  1.100437E-04  1.690471E-04  1.476602E-05
 3.151500E+02  5.349459E-02  3.188576E-02  3.265906E-03  4.339747E-03  4.841365E-03  5.839785E-03  1.685531E-03  7.978004E-04  1.231025E-05  7.445460E-04  1.645927E-03  1.680011E-03  2.291453E-03  5.879040E-05  6.834855E-04  5.174376E-04  3.922681E-04  1.597185E-04  1.037717E-05  2.322445E-03  5.037476E-04  3.569602E-04  2.037200E-05  1.529735E-03  2.339296E-03  4.707504E-04  6.520050E-06  1.054353E-05  9.869863E-04  1.308357E-03  1.387461E-03  6.140281E-06  7.812386E-05  7.829590E-05  2.002013E-03  8.439465E-01  5.080831E-03  2.747319E-04  3.248075E-03  1.318849E-03  8.786894E-04  5.622930E-03  4.784151E-03  2.143234E-03  2.771736E-04  2.775613E-04  2.325525E-04  6.362793E-04  1.104999E-03  1.469260E-03  3.433027E-04  9.639674E-06  4.084799E-05  5.288386E-05  4.960585E-05  3.601518E-05  1.365721E-04  1.123074E-05  1.010668E-04  1.550022E-04  1.345721E-05
 3.161500E+02  5.375290E-02  3.171385E-02  3.186784E-03  4.235679E-03  4.725529E-03  5.701418E-03  1.605856E-03  7.620241E-04  1.179350E-05  7.110861E-04  1.573186E-03  1.604946E-03  2.187937E-03  5.423369E-05  6.351858E-04  4.807164E-04  3.648739E-04  1.440023E-04  9.369698E-06  2.362203E-03  5.110185E-04  3.527550E-04  2.072619E-05  1.454745E-03  2.237243E-03  4.394467E-04  6.252858E-06  1.010308E-05  8.919025E-04  1.181745E-03  1.262586E-03  5.647350E-06  7.160330E-05  7.175930E-05  1.837916E-03  8.465257E-01  5.011655E-03  2.651409E-04  3.019676E-03  1.230651E-03  8.032722E-04  5.546222E-03  4.715821E-03  2.056000E-03  2.611919E-04  2.613114E-04  2.103307E-04  5.796867E-04  1.065089E-03  1.383488E-03  3.233768E-04  8.889320E-06  3.771060E-05  4.874819E-05  4.693341E-05  3.385395E-05  1.283079E-04  1.059057E-05  9.287085E-05  1.422004E-04  1.227612E-05
 3.171500E+02  5.401283E-02  3.154959E-02  3.111055E-03  4.136063E-03  4.614644E-03  5.568952E-03  1.531121E-03  7.283985E-04  1.130672E-05  6.796400E-04  1.504781E-03  1.534384E-03  2.090671E-03  5.008575E-05  5.909277E-04  4.470774E-04  3.397522E-04  1.300139E-04  8.471784E-06  2.401604E-03  5.180600E-04  3.483495E-04  2.106776E-05  1.382439E-03  2.138041E-03  4.098836E-04  5.990654E-06  9.671526E-06  8.052822E-04  1.066468E-03  1.147909E-03  5.188947E-06  6.556506E-05  6.570637E-05  1.685655E-03  8.489392E-01  4.941788E-03  2.557752E-04  2.806118E-03  1.147827E-03  7.339172E-04  5.470785E-03  4.648677E-03  1.972282E-03  2.460984E-04  2.459809E-04  1.902091E-04  5.280420E-04  1.026955E-03  1.303039E-03  3.046796E-04  8.198518E-06  3.481876E-05  4.494236E-05  4.443081E-05  3.184233E-05  1.206197E-04  9.992907E-06  8.538520E-05  1.305271E-04  1.120938E-05
 3.181500E+02  5.427460E-02  3.139286E-02  3.038556E-03  4.040684E-03  4.508474E-03  5.442107E-03  1.460971E-03  6.967735E-04  1.084790E-05  6.500670E-04  1.440413E-03  1.468011E-03  1.999217E-03  4.630582E-05  5.503314E-04  4.162303E-04  3.166910E-04  1.175462E-04  7.670415E-06  2.440645E-03  5.248729E-04  3.437638E-04  2.139662E-05  1.312837E-03  2.041786E-03  3.820093E-04  5.734017E-06  9.249747E-06  7.264848E-04  9.616617E-04  1.042757E-03  4.763382E-06  5.998262E-05  6.011051E-05  1.544612E-03  8.511963E-01  4.871382E-03  2.466417E-04  2.606620E-03  1.070127E-03  6.702036E-04  5.396642E-03  4.582735E-03  1.891968E-03  2.318509E-04  2.315251E-04  1.719966E-04  4.809350E-04  9.905150E-04  1.227578E-03  2.871347E-04  7.562597E-06  3.215351E-05  4.144037E-05  4.208615E-05  2.996896E-05  1.134633E-04  9.434651E-06  7.854540E-05  1.198781E-04  1.024505E-05
 3.191500E+02  5.453838E-02  3.124351E-02  2.969123E-03  3.949330E-03  4.406782E-03  5.320600E-03  1.395075E-03  6.670083E-04  1.041511E-05  6.222353E-04  1.379800E-03  1.405534E-03  1.913164E-03  4.285739E-05  5.130541E-04  3.879131E-04  2.954988E-04  1.064182E-04  6.954206E-06  2.479331E-03  5.314595E-04  3.390177E-04  2.171277E-05  1.245946E-03  1.948561E-03  3.557686E-04  5.483459E-06  8.838536E-06  6.549034E-04  8.665055E-04  9.464826E-04  4.368964E-06  5.482983E-05  5.494547E-05  1.414174E-03  8.533060E-01  4.800588E-03  2.377459E-04  2.420423E-03  9.973030E-04  6.117315E-04  5.323805E-03  4.518002E-03  1.814948E-03  2.184087E-04  2.179007E-04  1.555182E-04  4.379861E-04  9.556854E-04  1.156792E-03  2.706700E-04  6.977231E-06  2.969727E-05  3.821813E-05  3.988831E-05  2.822333E-05  1.067983E-04  8.912917E-06  7.229294E-05  1.101592E-04  9.372466E-06
 3.201500E+02  5.480430E-02  3.110134E-02  2.902597E-03  3.861792E-03  4.309335E-03  5.204156E-03  1.333126E-03  6.389714E-04  1.000656E-05  5.960215E-04  1.322678E-03  1.346676E-03  1.832129E-03  3.970774E-05  4.787862E-04  3.618891E-04  2.760025E-04  9.647165E-05  6.313193E-06  2.517667E-03  5.378232E-04  3.341313E-04  2.201629E-05  1.181760E-03  1.858429E-03  3.311035E-04  5.239431E-06  8.438580E-06  5.899647E-04  7.802264E-04  8.584646E-04  4.004003E-06  5.008099E-05  5.018547E-05  1.293735E-03  8.552767E-01  4.729547E-03  2.290924E-04  2.246790E-03  9.291108E-04  5.581219E-04  5.252278E-03  4.454480E-03  1.741110E-03  2.057321E-04  2.050655E-04  1.406141E-04  3.988445E-04  9.223871E-04  1.090383E-03  2.552175E-04  6.438418E-06  2.743375E-05  3.525336E-05  3.782692E-05  2.659573E-05  1.005870E-04  8.425026E-06  6.657466E-05  1.012848E-04  8.582150E-06
 3.211500E+02  5.507241E-02  3.096610E-02  2.838821E-03  3.777863E-03  4.215905E-03  5.092501E-03  1.274836E-03  6.125400E-04  9.620589E-06  5.713108E-04  1.268800E-03  1.291182E-03  1.755755E-03  3.682757E-05  4.472488E-04  3.379454E-04  2.580459E-04  8.756817E-05  5.738651E-06  2.555660E-03  5.439687E-04  3.291243E-04  2.230735E-05  1.120264E-03  1.771435E-03  3.079539E-04  5.002317E-06  8.050456E-06  5.311285E-04  7.020969E-04  7.781065E-04  3.666827E-06  4.571096E-05  4.580529E-05  1.182697E-03  8.571167E-01  4.658393E-03  2.206847E-04  2.085006E-03  8.653124E-04  5.090164E-04  5.182061E-03  4.392162E-03  1.670344E-03  1.937828E-04  1.929789E-04  1.271382E-04  3.631865E-04  8.905432E-04  1.028073E-03  2.407130E-04  5.942459E-06  2.534786E-05  3.252551E-05  3.589235E-05  2.507721E-05  9.479474E-05  7.968499E-06  6.134233E-05  9.317733E-05  7.865639E-06
 3.221500E+02  5.534273E-02  3.083751E-02  2.777641E-03  3.697345E-03  4.126269E-03  4.985371E-03  1.219940E-03  5.876000E-04  9.255615E-06  5.479959E-04  1.217937E-03  1.238812E-03  1.683708E-03  3.419066E-05  4.181904E-04  3.158898E-04  2.414883E-04  7.958673E-05  5.222937E-06  2.593321E-03  5.499016E-04  3.240159E-04  2.258622E-05  1.061430E-03  1.687606E-03  2.862573E-04  4.772433E-06  7.674635E-06  4.778870E-04  6.314337E-04  7.048392E-04  3.355786E-06  4.169528E-05  4.178039E-05  1.080476E-03  8.588339E-01  4.587256E-03  2.125250E-04  1.934383E-03  8.056749E-04  4.640764E-04  5.113144E-03  4.331039E-03  1.602537E-03  1.825234E-04  1.816018E-04  1.149572E-04  3.307135E-04  8.600801E-04  9.695990E-04  2.270963E-04  5.485938E-06  2.342565E-05  3.001558E-05  3.407562E-05  2.365948E-05  8.938962E-05  7.541040E-06  5.655216E-05  8.576666E-05  7.215391E-06
 3.231500E+02  5.561524E-02  3.071528E-02  2.718911E-03  3.620042E-03  4.040210E-03  4.882510E-03  1.168192E-03  5.640452E-04  8.910177E-06  5.259776E-04  1.169875E-03  1.189345E-03  1.615681E-03  3.177353E-05  3.913843E-04  2.955492E-04  2.262024E-04  7.242138E-05  4.759353E-06  2.630662E-03  5.556285E-04  3.188249E-04  2.285319E-05  1.005224E-03  1.606954E-03  2.659504E-04  4.550033E-06  7.311484E-06  4.297646E-04  5.675975E-04  6.381214E-04  3.069262E-06  3.801024E-05  3.808698E-05  9.865035E-04  8.604361E-01  4.516254E-03  2.046147E-04  1.794256E-03  7.499715E-04  4.229829E-04  5.045514E-03  4.271098E-03  1.537583E-03  1.719182E-04  1.708963E-04  1.039494E-04  3.011506E-04  8.309271E-04  9.147152E-04  2.143109E-04  5.065699E-06  2.165422E-05  2.770605E-05  3.236844E-05  2.233495E-05  8.434222E-05  7.140526E-06  5.216447E-05  7.898920E-05  6.624682E-06
 3.241500E+02  5.588987E-02  3.059906E-02  2.662487E-03  3.545768E-03  3.957523E-03  4.783668E-03  1.119363E-03  5.417770E-04  8.582914E-06  5.051635E-04  1.124416E-03  1.142573E-03  1.551387E-03  2.955516E-05  3.666263E-04  2.767679E-04  2.120738E-04  6.597926E-05  4.342023E-06  2.667696E-03  5.611569E-04  3.135693E-04  2.310864E-05  9.515978E-04  1.529474E-03  2.469684E-04  4.335307E-06  6.961269E-06  3.863171E-04  5.099919E-04  5.774402E-04  2.805678E-06  3.463296E-05  3.470212E-05  9.002268E-04  8.619303E-01  4.445501E-03  1.969542E-04  1.663984E-03  6.979820E-04  3.854362E-04  4.979153E-03  4.212319E-03  1.475374E-03  1.619325E-04  1.608261E-04  9.400406E-05  2.742447E-04  8.030166E-04  8.631908E-04  2.023036E-04  4.678833E-06  2.002164E-05  2.558077E-05  3.076310E-05  2.109660E-05  7.962551E-05  6.764997E-06  4.814323E-05  7.278740E-05  6.087517E-06
 3.251500E+02  5.616654E-02  3.048851E-02  2.608234E-03  3.474345E-03  3.878007E-03  4.688610E-03  1.073243E-03  5.207042E-04  8.272560E-06  4.854683E-04  1.081377E-03  1.098308E-03  1.490560E-03  2.751671E-05  3.437325E-04  2.594055E-04  1.989992E-04  6.017901E-05  3.965789E-06  2.704440E-03  5.664948E-04  3.082662E-04  2.335301E-05  9.004993E-04  1.455146E-03  2.292467E-04  4.128387E-06  6.624160E-06  3.471305E-04  4.580616E-04  5.223109E-04  2.563506E-06  3.154149E-05  3.160378E-05  8.211138E-04  8.633235E-01  4.375101E-03  1.895429E-04  1.542956E-03  6.494929E-04  3.511553E-04  4.914042E-03  4.154682E-03  1.415804E-03  1.525331E-04  1.513564E-04  8.502037E-05  2.497630E-04  7.762844E-04  8.148097E-04  1.910247E-04  4.322659E-06  1.851693E-05  2.362486E-05  2.925247E-05  1.993800E-05  7.521464E-05  6.412647E-06  4.445580E-05  6.710916E-05  5.598549E-06
