#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  5.765059E-02  3.658909E-02  3.347354E-03  4.470177E-03  4.992287E-03  6.050262E-03  1.404019E-03  6.987562E-04  1.144196E-05  6.508058E-04  1.461090E-03  1.476348E-03  1.993397E-03  3.374155E-05  4.539118E-04  3.414348E-04  2.651550E-04  7.596851E-05  5.080376E-06  1.783638E-02  6.463162E-03  4.941782E-03  5.886237E-02  2.972279E-02  1.005741E-01  1.509882E-02  9.631374E-03  4.496313E-03  6.045641E-03  2.613406E-03  1.159519E-02  2.384371E-01  5.933363E-03  2.301808E-02  5.505493E-03  1.500454E-01  1.783527E-02  4.639300E-02  1.298836E-02  1.608262E-02  4.176463E-03  7.796421E-03  3.082844E-02  1.330324E-02  1.460061E-02  1.166707E-02  4.094530E-03  3.798294E-03  2.299050E-04  2.767249E-03  5.311445E-04  1.156902E-04
 3.371500E+02  5.814796E-02  3.654336E-02  3.284633E-03  4.387388E-03  4.900064E-03  5.939742E-03  1.347911E-03  6.723307E-04  1.103853E-05  6.261373E-04  1.406678E-03  1.420724E-03  1.917437E-03  3.146017E-05  4.259800E-04  3.203320E-04  2.490344E-04  6.935997E-05  4.644420E-06  1.841741E-02  6.736590E-03  5.090685E-03  5.945631E-02  2.982460E-02  1.010163E-01  1.504758E-02  9.637504E-03  4.483136E-03  6.028562E-03  2.612448E-03  1.160235E-02  2.425175E-01  6.012250E-03  2.337482E-02  5.547125E-03  1.481255E-01  1.748418E-02  4.549070E-02  1.297532E-02  1.593603E-02  4.138685E-03  7.654297E-03  2.969092E-02  1.284256E-02  1.406213E-02  1.141032E-02  3.976252E-03  3.649288E-03  2.201608E-04  2.620260E-03  5.037595E-04  1.082420E-04
 3.381500E+02  5.863504E-02  3.648436E-02  3.221687E-03  4.304254E-03  4.807446E-03  5.828688E-03  1.293424E-03  6.465853E-04  1.064391E-05  6.021069E-04  1.353619E-03  1.366520E-03  1.843465E-03  2.931888E-05  3.995587E-04  3.003774E-04  2.337710E-04  6.329254E-05  4.243580E-06  1.901268E-02  7.019193E-03  5.242434E-03  6.004182E-02  2.991957E-02  1.014354E-01  1.499292E-02  9.641102E-03  4.468912E-03  6.010067E-03  2.610818E-03  1.160645E-02  2.465855E-01  6.090054E-03  2.372849E-02  5.587079E-03  1.461894E-01  1.713527E-02  4.459353E-02  1.295708E-02  1.578457E-02  4.099633E-03  7.511922E-03  2.858659E-02  1.239386E-02  1.353934E-02  1.115420E-02  3.859666E-03  3.504642E-03  2.107237E-04  2.479905E-03  4.775553E-04  1.012187E-04
 3.391500E+02  5.911172E-02  3.641241E-02  3.158600E-03  4.220891E-03  4.714562E-03  5.717259E-03  1.240557E-03  6.215259E-04  1.025830E-05  5.787198E-04  1.301929E-03  1.313748E-03  1.771495E-03  2.731050E-05  3.745861E-04  2.815234E-04  2.193308E-04  5.772599E-05  3.875300E-06  1.962235E-02  7.311174E-03  5.397024E-03  6.061854E-02  3.000760E-02  1.018311E-01  1.493487E-02  9.642157E-03  4.453649E-03  5.990165E-03  2.608516E-03  1.160750E-02  2.506393E-01  6.166728E-03  2.407887E-02  5.625332E-03  1.442385E-01  1.678870E-02  4.370196E-02  1.293375E-02  1.562849E-02  4.059375E-03  7.369446E-03  2.751499E-02  1.195705E-02  1.303202E-02  1.089900E-02  3.744854E-03  3.364327E-03  2.015923E-04  2.345981E-03  4.524999E-04  9.460137E-05
 3.401500E+02  5.957788E-02  3.632782E-02  3.095458E-03  4.137412E-03  4.621539E-03  5.605607E-03  1.189307E-03  5.971565E-04  9.881859E-06  5.559795E-04  1.251619E-03  1.262419E-03  1.701538E-03  2.542811E-05  3.510009E-04  2.637229E-04  2.056800E-04  5.262258E-05  3.537180E-06  2.024662E-02  7.612731E-03  5.554446E-03  6.118609E-02  3.008862E-02  1.022031E-01  1.487344E-02  9.640661E-03  4.437352E-03  5.968863E-03  2.605541E-03  1.160548E-02  2.546768E-01  6.242227E-03  2.442576E-02  5.661864E-03  1.422744E-01  1.644465E-02  4.281642E-02  1.290544E-02  1.546806E-02  4.017975E-03  7.227016E-03  2.647563E-02  1.153203E-02  1.253996E-02  1.064503E-02  3.631895E-03  3.228311E-03  1.927640E-04  2.218287E-03  4.285606E-04  8.837130E-05
 3.411500E+02  6.003345E-02  3.623092E-02  3.032342E-03  4.053926E-03  4.528497E-03  5.493880E-03  1.139666E-03  5.734793E-04  9.514731E-06  5.338879E-04  1.202696E-03  1.212537E-03  1.633596E-03  2.366498E-05  3.287429E-04  2.469297E-04  1.927854E-04  4.794703E-05  3.226970E-06  2.088565E-02  7.924065E-03  5.714688E-03  6.174411E-02  3.016257E-02  1.025511E-01  1.480867E-02  9.636608E-03  4.420028E-03  5.946172E-03  2.601892E-03  1.160038E-02  2.586961E-01  6.316509E-03  2.476895E-02  5.696657E-03  1.402987E-01  1.610329E-02  4.193736E-02  1.287227E-02  1.530354E-02  3.975502E-03  7.084772E-03  2.546804E-02  1.111870E-02  1.206293E-02  1.039257E-02  3.520856E-03  3.096551E-03  1.842361E-04  2.096616E-03  4.057044E-04  8.251033E-05
 3.421500E+02  6.047836E-02  3.612206E-02  2.969330E-03  3.970537E-03  4.435554E-03  5.382221E-03  1.091623E-03  5.504946E-04  9.157016E-06  5.124452E-04  1.155166E-03  1.164104E-03  1.567669E-03  2.201466E-05  3.077530E-04  2.310986E-04  1.806143E-04  4.366639E-05  2.942561E-06  2.153965E-02  8.245377E-03  5.877737E-03  6.229224E-02  3.022935E-02  1.028747E-01  1.474059E-02  9.629993E-03  4.401687E-03  5.922102E-03  2.597572E-03  1.159220E-02  2.626956E-01  6.389531E-03  2.510823E-02  5.729696E-03  1.383130E-01  1.576475E-02  4.106518E-02  1.283436E-02  1.513517E-02  3.932024E-03  6.942851E-03  2.449168E-02  1.071693E-02  1.160067E-02  1.014188E-02  3.411802E-03  2.969002E-03  1.760050E-04  1.980765E-03  3.838977E-04  7.700069E-05
 3.431500E+02  3.471180E-01  1.446645E-04  8.235320E-09  1.101448E-08  1.230503E-08  1.493428E-08  2.088164E-12  1.055310E-12  1.759936E-14  9.822828E-13  2.215762E-12  2.231927E-12  3.004392E-12  2.883955E-17  4.056980E-16  3.045626E-16  2.382773E-16  3.948723E-20  2.664262E-21  6.463607E-01  8.989374E-04  2.281105E-06  8.540225E-08  1.482639E-10  5.050339E-10  2.585885E-13  1.695953E-13  7.725164E-14  1.039462E-13  4.570188E-14  2.041482E-13  5.472681E-03  4.775159E-07  1.880384E-06  1.533262E-09  1.306553E-10  5.325560E-14  1.387558E-13  1.851072E-07  7.797696E-10  2.025924E-10  1.276406E-12  1.591326E-14  6.979092E-15  7.537563E-15  1.009481E-10  1.214380E-13  3.765623E-16  1.209241E-15  4.846694E-17  9.408397E-18  3.643990E-19
 3.441500E+02  3.471602E-01  1.432409E-04  8.012660E-09  1.071895E-08  1.197543E-08  1.453719E-08  1.988383E-12  1.007036E-12  1.683727E-14  9.372677E-13  2.115622E-12  2.130127E-12  2.866140E-12  2.668671E-17  3.777614E-16  2.835115E-16  2.220372E-16  3.579011E-20  2.417811E-21  6.464141E-01  8.863813E-04  2.173077E-06  7.800828E-08  1.314890E-10  4.483089E-10  2.226190E-13  1.465718E-13  6.653553E-14  8.953607E-14  3.945954E-14  1.764307E-13  5.391373E-03  4.579971E-07  1.807290E-06  1.429111E-09  1.166806E-10  4.615974E-14  1.202950E-13  1.791365E-07  7.315960E-10  1.900886E-10  1.159800E-12  1.387023E-14  6.096851E-15  6.569955E-15  9.566586E-11  1.116907E-13  3.349465E-16  1.122396E-15  4.348374E-17  8.454344E-18  3.305808E-19
 3.451500E+02  3.472014E-01  1.418413E-04  7.797486E-09  1.043330E-08  1.165683E-08  1.415327E-08  1.893992E-12  9.612731E-13  1.611304E-14  8.945983E-13  2.020639E-12  2.033610E-12  2.735119E-12  2.470715E-17  3.519150E-16  2.640406E-16  2.070009E-16  3.246005E-20  2.195557E-21  6.464664E-01  8.740820E-04  2.070791E-06  7.129391E-08  1.166978E-10  3.982458E-10  1.918290E-13  1.267876E-13  5.735846E-14  7.719430E-14  3.410058E-14  1.526134E-13  5.311807E-03  4.393936E-07  1.737482E-06  1.332626E-09  1.042734E-10  4.004476E-14  1.043824E-13  1.733962E-07  6.866799E-10  1.784294E-10  1.054485E-12  1.209984E-14  5.330628E-15  5.731462E-15  9.069226E-11  1.027815E-13  2.981524E-16  1.042300E-15  3.904022E-17  7.602283E-18  3.000926E-19
 3.461500E+02  3.472417E-01  1.404653E-04  7.589505E-09  1.015714E-08  1.134881E-08  1.378202E-08  1.804669E-12  9.178774E-13  1.542458E-14  8.541392E-13  1.930519E-12  1.942073E-12  2.610909E-12  2.288597E-17  3.279908E-16  2.460227E-16  1.930726E-16  2.945865E-20  1.994994E-21  6.465175E-01  8.620330E-04  1.973911E-06  6.519321E-08  1.036460E-10  3.540296E-10  1.654482E-13  1.097715E-13  4.949209E-14  6.661417E-14  2.949580E-14  1.321287E-13  5.233936E-03  4.216574E-07  1.670794E-06  1.243201E-09  9.325017E-11  3.477034E-14  9.065403E-14  1.678763E-07  6.447833E-10  1.675533E-10  9.593107E-13  1.056439E-14  4.664596E-15  5.004224E-15  8.600755E-11  9.463373E-14  2.655965E-16  9.683901E-16  3.507512E-17  6.840775E-18  2.725887E-19
 3.471500E+02  3.472812E-01  1.391124E-04  7.388437E-09  9.890107E-09  1.105095E-08  1.342296E-08  1.720114E-12  8.767127E-13  1.476992E-14  8.157634E-13  1.844984E-12  1.855229E-12  2.493118E-12  2.120965E-17  3.058352E-16  2.293412E-16  1.801644E-16  2.675170E-20  1.813888E-21  6.465676E-01  8.502280E-04  1.882122E-06  5.964699E-08  9.212058E-11  3.149485E-10  1.428243E-13  9.512290E-14  4.274301E-14  5.753587E-14  2.553546E-14  1.144945E-13  5.157716E-03  4.047436E-07  1.607069E-06  1.160284E-09  8.344954E-11  3.021689E-14  7.879955E-14  1.625671E-07  6.056868E-10  1.574034E-10  8.732465E-13  9.231536E-15  4.085165E-15  4.372936E-15  8.159336E-11  8.717832E-14  2.367690E-16  9.001555E-16  3.153442E-17  6.159723E-18  2.477609E-19
 3.481500E+02  3.473199E-01  1.377820E-04  7.194014E-09  9.631848E-09  1.076286E-08  1.307562E-08  1.640045E-12  8.376519E-13  1.414720E-14  7.793519E-13  1.763777E-12  1.772813E-12  2.381379E-12  1.966586E-17  2.853076E-16  2.138897E-16  1.681960E-16  2.430876E-20  1.650248E-21  6.466166E-01  8.386608E-04  1.795129E-06  5.460203E-08  8.193548E-11  2.803810E-10  1.234045E-13  8.250119E-14  3.694726E-14  4.973914E-14  2.212631E-14  9.930064E-14  5.083103E-03  3.886094E-07  1.546160E-06  1.083365E-09  7.472984E-11  2.628239E-14  6.855417E-14  1.574594E-07  5.691882E-10  1.479272E-10  7.953733E-13  8.073572E-15  3.580650E-15  3.824473E-15  7.743254E-11  8.035267E-14  2.112240E-16  8.371290E-16  2.837049E-17  5.550207E-18  2.253346E-19
 3.491500E+02  3.473577E-01  1.364738E-04  7.005980E-09  9.382026E-09  1.048418E-08  1.273954E-08  1.564199E-12  8.005755E-13  1.355470E-14  7.447930E-13  1.686653E-12  1.694574E-12  2.275345E-12  1.824340E-17  2.662794E-16  1.995705E-16  1.570938E-16  2.210265E-20  1.502296E-21  6.466646E-01  8.273255E-04  1.712658E-06  5.001051E-08  7.292828E-11  2.497837E-10  1.067199E-13  7.161628E-14  3.196566E-14  4.303699E-14  1.918903E-14  8.619771E-14  5.010057E-03  3.732147E-07  1.487926E-06  1.011979E-09  6.696647E-11  2.287975E-14  5.969176E-14  1.525444E-07  5.351007E-10  1.390765E-10  7.248691E-13  7.066698E-15  3.140999E-15  3.347564E-15  7.350915E-11  7.410021E-14  1.885709E-16  7.788843E-16  2.554127E-17  5.004338E-18  2.050645E-19
 3.501500E+02  3.473948E-01  1.351872E-04  6.824090E-09  9.140318E-09  1.021453E-08  1.241430E-08  1.492330E-12  7.653716E-13  1.299076E-14  7.119821E-13  1.613384E-12  1.620275E-12  2.174694E-12  1.693209E-17  2.486329E-16  1.862946E-16  1.467902E-16  2.010915E-20  1.368443E-21  6.467116E-01  8.162162E-04  1.634448E-06  4.582937E-08  6.495701E-11  2.226810E-10  9.237236E-14  6.222092E-14  2.768001E-14  3.727059E-14  1.665607E-14  7.488806E-14  4.938535E-03  3.585217E-07  1.432237E-06  9.456983E-10  6.004979E-11  1.993451E-14  5.201900E-14  1.478137E-07  5.032521E-10  1.308066E-10  6.609983E-13  6.190463E-15  2.757555E-15  2.932527E-15  6.980832E-11  6.836974E-14  1.684675E-16  7.250327E-16  2.300962E-17  4.515140E-18  1.867320E-19
 3.511500E+02  3.474311E-01  1.339217E-04  6.648109E-09  8.906416E-09  9.953582E-09  1.209950E-08  1.424207E-12  7.319350E-13  1.245385E-14  6.808210E-13  1.543756E-12  1.549697E-12  2.079122E-12  1.572262E-17  2.322600E-16  1.739802E-16  1.372235E-16  1.830664E-20  1.247271E-21  6.467576E-01  8.053274E-04  1.560258E-06  4.201988E-08  5.789745E-11  1.986569E-10  8.002353E-14  5.410421E-14  2.398981E-14  3.230489E-14  1.446985E-14  6.511777E-14  4.868500E-03  3.444946E-07  1.378967E-06  8.841316E-10  5.388325E-11  1.738300E-14  4.537050E-14  1.432595E-07  4.734833E-10  1.230762E-10  6.031025E-13  5.427285E-15  2.422860E-15  2.571035E-15  6.631619E-11  6.311489E-14  1.506141E-16  6.752188E-16  2.074268E-17  4.076432E-18  1.701414E-19
 3.521500E+02  3.474667E-01  1.326770E-04  6.477813E-09  8.680027E-09  9.701004E-09  1.179474E-08  1.359614E-12  7.001672E-13  1.194252E-14  6.512174E-13  1.477567E-12  1.482633E-12  1.988345E-12  1.460654E-17  2.170620E-16  1.625523E-16  1.283368E-16  1.667582E-20  1.137511E-21  6.468027E-01  7.946537E-04  1.489859E-06  3.854712E-08  5.164089E-11  1.773465E-10  6.938557E-14  4.708608E-14  2.080951E-14  2.802493E-14  1.258127E-14  5.667001E-14  4.799911E-03  3.310996E-07  1.327998E-06  8.269184E-10  4.838179E-11  1.517069E-14  3.960464E-14  1.388743E-07  4.456472E-10  1.158472E-10  5.505920E-13  4.762028E-15  2.130478E-15  2.255919E-15  6.301985E-11  5.829365E-14  1.347472E-16  6.291177E-16  1.871141E-17  3.682743E-18  1.551179E-19
 3.531500E+02  3.475015E-01  1.314526E-04  6.312987E-09  8.460867E-09  9.456481E-09  1.149965E-08  1.298348E-12  6.699756E-13  1.145542E-14  6.230849E-13  1.414628E-12  1.418888E-12  1.902095E-12  1.357614E-17  2.029479E-16  1.519423E-16  1.200782E-16  1.519940E-20  1.038027E-21  6.468469E-01  7.841897E-04  1.423038E-06  3.537965E-08  4.609208E-11  1.584301E-10  6.021340E-14  4.101264E-14  1.806627E-14  2.433279E-14  1.094841E-14  4.935950E-14  4.732733E-03  3.183048E-07  1.279218E-06  7.737280E-10  4.347037E-11  1.325089E-14  3.460003E-14  1.346507E-07  4.196081E-10  1.090845E-10  5.029379E-13  4.181654E-15  1.874855E-15  1.981007E-15  5.990724E-11  5.386793E-14  1.206359E-16  5.864326E-16  1.689009E-17  3.329218E-18  1.415053E-19
 3.541500E+02  3.475357E-01  1.302481E-04  6.153426E-09  8.248667E-09  9.219713E-09  1.121386E-08  1.240219E-12  6.412731E-13  1.099125E-14  5.963421E-13  1.354762E-12  1.358279E-12  1.820120E-12  1.262437E-17  1.898346E-16  1.420872E-16  1.123997E-16  1.386196E-20  9.478020E-22  6.468901E-01  7.739302E-04  1.359594E-06  3.248909E-08  4.116751E-11  1.416271E-10  5.229818E-14  3.575226E-14  1.569796E-14  2.114499E-14  9.535425E-15  4.302778E-14  4.666930E-03  3.060802E-07  1.232521E-06  7.242564E-10  3.908281E-11  1.158350E-14  3.025253E-14  1.305821E-07  3.952402E-10  1.027554E-10  4.596661E-13  3.674923E-15  1.651189E-15  1.740973E-15  5.696709E-11  4.980317E-14  1.080770E-16  5.468918E-16  1.525592E-17  3.011551E-18  1.291635E-19
 3.551500E+02  3.475691E-01  1.290631E-04  5.998933E-09  8.043166E-09  8.990412E-09  1.093703E-08  1.185050E-12  6.139781E-13  1.054881E-14  5.709127E-13  1.297802E-12  1.300634E-12  1.742187E-12  1.174480E-17  1.776457E-16  1.329291E-16  1.052574E-16  1.264968E-20  8.659255E-22  6.469325E-01  7.638704E-04  1.299339E-06  2.984986E-08  3.679393E-11  1.266911E-10  4.546177E-14  3.119226E-14  1.365159E-14  1.839026E-14  8.311682E-15  3.753917E-14  4.602466E-03  2.943973E-07  1.187807E-06  6.782241E-10  3.516065E-11  1.013415E-14  2.647272E-14  1.266618E-07  3.724274E-10  9.682981E-11  4.203512E-13  3.232133E-15  1.455332E-15  1.531226E-15  5.418892E-11  4.606802E-14  9.689177E-17  5.102465E-16  1.378872E-17  2.725921E-18  1.179671E-19
 3.561500E+02  3.476019E-01  1.278971E-04  5.849319E-09  7.844119E-09  8.768301E-09  1.066884E-08  1.132673E-12  5.880136E-13  1.012696E-14  5.467248E-13  1.243590E-12  1.245793E-12  1.668071E-12  1.093157E-17  1.663109E-16  1.244149E-16  9.861102E-17  1.155018E-20  7.915807E-22  6.469741E-01  7.540054E-04  1.242096E-06  2.743884E-08  3.290702E-11  1.134056E-10  3.955207E-14  2.723609E-14  1.188189E-14  1.600775E-14  7.250942E-15  3.277745E-14  4.539308E-03  2.832293E-07  1.144983E-06  6.353740E-10  3.165222E-11  8.873291E-15  2.318379E-14  1.228836E-07  3.510622E-10  9.127992E-11  3.846109E-13  2.844909E-15  1.283690E-15  1.347796E-15  5.156290E-11  4.263400E-14  8.692314E-17  4.762691E-16  1.247056E-17  2.468930E-18  1.078038E-19
 3.571500E+02  3.476340E-01  1.267498E-04  5.704404E-09  7.651286E-09  8.553117E-09  1.040896E-08  1.082931E-12  5.633075E-13  9.724625E-15  5.237109E-13  1.191978E-12  1.193602E-12  1.597567E-12  1.017932E-17  1.557657E-16  1.164959E-16  9.242333E-17  1.055237E-20  7.240348E-22  6.470148E-01  7.443305E-04  1.187699E-06  2.523516E-08  2.945027E-11  1.015802E-10  3.443915E-14  2.380095E-14  1.035016E-14  1.394541E-14  6.330728E-15  2.864291E-14  4.477423E-03  2.725506E-07  1.103956E-06  5.954696E-10  2.851185E-11  7.775505E-15  2.031964E-14  1.192417E-07  3.310450E-10  8.607987E-11  3.521020E-13  2.506010E-15  1.133154E-15  1.187257E-15  4.907988E-11  3.947524E-14  7.803260E-17  4.447509E-16  1.128553E-17  2.237560E-18  9.857283E-20
 3.581500E+02  3.476654E-01  1.256208E-04  5.564016E-09  7.464441E-09  8.344606E-09  1.015710E-08  1.035678E-12  5.397917E-13  9.340795E-15  5.018077E-13  1.142827E-12  1.143920E-12  1.530476E-12  9.483153E-18  1.459508E-16  1.091271E-16  8.666020E-17  9.646318E-21  6.626300E-22  6.470547E-01  7.348410E-04  1.135992E-06  2.321997E-08  2.637400E-11  9.104743E-11  3.001184E-14  2.081577E-14  9.023277E-15  1.215873E-14  5.531763E-15  2.505001E-14  4.416779E-03  2.623373E-07  1.064643E-06  5.582930E-10  2.569912E-11  6.818929E-15  1.782341E-14  1.157303E-07  3.122836E-10  8.120574E-11  3.225158E-13  2.209173E-15  1.001025E-15  1.046640E-15  4.673127E-11  3.656823E-14  7.009814E-17  4.155007E-16  1.021951E-17  2.029123E-18  9.018368E-20
 3.591500E+02  3.476963E-01  1.245098E-04  5.427987E-09  7.283365E-09  8.142525E-09  9.912963E-09  9.907751E-13  5.174024E-13  8.974515E-15  4.809552E-13  1.096007E-12  1.096612E-12  1.466617E-12  8.838582E-18  1.368117E-16  1.022675E-16  8.129018E-17  8.823096E-21  6.067755E-22  6.470938E-01  7.255326E-04  1.086827E-06  2.137620E-08  2.363450E-11  8.165968E-11  2.617502E-14  1.821950E-14  7.872902E-15  1.060957E-14  4.837503E-15  2.192524E-14  4.357345E-03  2.525666E-07  1.026964E-06  5.236435E-10  2.317824E-11  5.984731E-15  1.564608E-14  1.123441E-07  2.946925E-10  7.663540E-11  2.955745E-13  1.948975E-15  8.849639E-16  9.233777E-16  4.450909E-11  3.389156E-14  6.301214E-17  3.883430E-16  9.259923E-18  1.841229E-18  8.255518E-20
 3.601500E+02  3.477265E-01  1.234163E-04  5.296160E-09  7.107849E-09  7.946641E-09  9.676270E-09  9.480925E-13  4.960795E-13  8.624886E-15  4.610974E-13  1.051393E-12  1.051551E-12  1.405814E-12  8.241508E-18  1.282982E-16  9.587898E-17  7.628433E-17  8.074698E-21  5.559405E-22  6.471321E-01  7.164009E-04  1.040066E-06  1.968842E-08  2.119326E-11  7.328698E-11  2.284719E-14  1.595964E-14  6.874728E-15  9.265258E-15  4.233737E-15  1.920542E-14  4.299092E-03  2.432170E-07  9.908400E-07  4.913363E-10  2.091750E-11  5.256675E-15  1.374541E-14  1.090780E-07  2.781925E-10  7.234829E-11  2.710282E-13  1.720718E-15  7.829398E-16  8.152454E-16  4.240582E-11  3.142579E-14  5.667961E-17  3.631168E-16  8.395605E-18  1.671747E-18  7.561435E-20
 3.611500E+02  3.477562E-01  1.223400E-04  5.168382E-09  6.937693E-09  7.756730E-09  9.446756E-09  9.075083E-13  4.757661E-13  8.291058E-15  4.421812E-13  1.008871E-12  1.008618E-12  1.347904E-12  7.688177E-18  1.203640E-16  8.992672E-17  7.161597E-17  7.393930E-21  5.096473E-22  6.471697E-01  7.074418E-04  9.955805E-07  1.814267E-08  1.901640E-11  6.581468E-11  1.995844E-14  1.399103E-14  6.007911E-15  8.097746E-15  3.708245E-15  1.683616E-14  4.241989E-03  2.342682E-07  9.562003E-07  4.612008E-10  1.888879E-11  4.620754E-15  1.208493E-14  1.059270E-07  2.627102E-10  6.832536E-11  2.486518E-13  1.520327E-15  6.931871E-16  7.203133E-16  4.041446E-11  2.915317E-14  5.101665E-17  3.396745E-16  7.616608E-18  1.518779E-18  6.929558E-20
 3.621500E+02  3.477852E-01  1.212806E-04  5.044507E-09  6.772704E-09  7.572580E-09  9.224163E-09  8.689078E-13  4.564090E-13  7.972230E-15  4.241570E-13  9.683290E-13  9.677014E-13  1.292735E-12  7.175151E-18  1.129667E-16  8.437855E-17  6.726053E-17  6.774325E-21  4.674664E-22  6.472066E-01  6.986511E-04  9.532467E-07  1.672628E-08  1.707399E-11  5.914162E-11  1.744882E-14  1.227478E-14  5.254553E-15  7.082961E-15  3.250515E-15  1.477065E-14  4.186009E-03  2.257008E-07  9.229758E-07  4.330799E-10  1.706715E-11  4.064873E-15  1.063316E-14  1.028866E-07  2.481775E-10  6.454896E-11  2.282426E-13  1.344269E-15  6.141709E-16  6.369067E-16  3.852846E-11  2.705757E-14  4.594911E-17  3.178802E-16  6.914072E-18  1.380631E-18  6.353987E-20
 3.631500E+02  3.478137E-01  1.202377E-04  4.924395E-09  6.612697E-09  7.393984E-09  9.008247E-09  8.321832E-13  4.379580E-13  7.667644E-15  4.069777E-13  9.296655E-13  9.286951E-13  1.240162E-12  6.699280E-18  1.060669E-16  7.920486E-17  6.319533E-17  6.210070E-21  4.290107E-22  6.472427E-01  6.900249E-04  9.129498E-07  1.542780E-08  1.533968E-11  5.317848E-11  1.526680E-14  1.077735E-14  4.599278E-15  6.200216E-15  2.851493E-15  1.296853E-14  4.131124E-03  2.174966E-07  8.911011E-07  4.068285E-10  1.543044E-11  3.578580E-15  9.362884E-15  9.995208E-08  2.345311E-10  6.100266E-11  2.096174E-13  1.189471E-15  5.445554E-16  5.635714E-16  3.674166E-11  2.512427E-14  4.141141E-17  2.976094E-16  6.280103E-18  1.255791E-18  5.829409E-20
 3.641500E+02  3.478417E-01  1.192110E-04  4.807912E-09  6.457496E-09  7.220744E-09  8.798772E-09  7.972332E-13  4.203655E-13  7.376587E-15  3.905991E-13  8.927828E-13  8.914994E-13  1.190047E-12  6.257675E-18  9.962859E-17  7.437836E-17  5.939946E-17  5.695929E-21  3.939318E-22  6.472782E-01  6.815594E-04  8.745815E-07  1.423683E-08  1.379017E-11  4.784634E-11  1.336810E-14  9.469822E-15  4.028861E-15  5.431718E-15  2.503376E-15  1.139498E-14  4.077308E-03  2.096383E-07  8.605144E-07  3.823126E-10  1.395900E-11  3.152836E-15  8.250553E-15  9.711937E-08  2.217122E-10  5.767125E-11  1.926114E-13  1.053265E-15  4.831771E-16  4.990432E-16  3.504831E-11  2.333984E-14  3.734551E-17  2.787473E-16  5.707658E-18  1.142910E-18  5.351039E-20
 3.651500E+02  3.478691E-01  1.182002E-04  4.694928E-09  6.306931E-09  7.052673E-09  8.595511E-09  7.639623E-13  4.035871E-13  7.098382E-15  3.749795E-13  8.575890E-13  8.560204E-13  1.142264E-12  5.847687E-18  9.361836E-17  6.987389E-17  5.585364E-17  5.227190E-21  3.619154E-22  6.473129E-01  6.732507E-04  8.380395E-07  1.314395E-08  1.240488E-11  4.307539E-11  1.171462E-14  8.327231E-15  3.531919E-15  4.762153E-15  2.199433E-15  1.001994E-14  4.024534E-03  2.021095E-07  8.311567E-07  3.594087E-10  1.263532E-11  2.779817E-15  7.275787E-15  9.438433E-08  2.096665E-10  5.454057E-11  1.770757E-13  9.333298E-16  4.290219E-16  4.422224E-16  3.344302E-11  2.169206E-14  3.370001E-17  2.611886E-16  5.190453E-18  1.040781E-18  4.914565E-20
 3.661500E+02  3.478960E-01  1.172049E-04  4.585320E-09  6.160839E-09  6.889588E-09  8.398248E-09  7.322807E-13  3.875806E-13  6.832392E-15  3.600796E-13  8.239977E-13  8.221696E-13  1.096690E-12  5.466885E-18  8.800546E-17  6.566823E-17  5.254005E-17  4.799607E-21  3.326782E-22  6.473470E-01  6.650954E-04  8.032276E-07  1.214058E-08  1.116563E-11  3.880390E-11  1.027356E-14  7.328001E-15  3.098649E-15  4.178326E-15  1.933853E-15  8.817448E-15  3.972778E-03  1.948947E-07  8.029724E-07  3.380023E-10  1.144386E-11  2.452747E-15  6.420927E-15  9.174310E-08  1.983431E-10  5.159748E-11  1.628756E-13  8.276438E-16  3.812052E-16  3.921518E-16  3.192074E-11  2.016974E-14  3.042933E-17  2.448362E-16  4.722878E-18  9.483240E-19  4.516100E-20
 3.671500E+02  3.479224E-01  1.162250E-04  4.478969E-09  6.019062E-09  6.731315E-09  8.206772E-09  7.021039E-13  3.723063E-13  6.578014E-15  3.458624E-13  7.919271E-13  7.898634E-13  1.053211E-12  5.113036E-18  8.276150E-17  6.173995E-17  4.944222E-17  4.409353E-21  3.059645E-22  6.473804E-01  6.570897E-04  7.700551E-07  1.121896E-08  1.005632E-11  3.497719E-11  9.016644E-15  6.453481E-15  2.720599E-15  3.668863E-15  1.701616E-15  7.765051E-15  3.922014E-03  1.879791E-07  7.759084E-07  3.179881E-10  1.037076E-11  2.165749E-15  5.670661E-15  8.919195E-08  1.876951E-10  4.882976E-11  1.498896E-13  7.344465E-16  3.389550E-16  3.479974E-16  3.047673E-11  1.876268E-14  2.749308E-17  2.296009E-16  4.299917E-18  8.645750E-19  4.152136E-20
