#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.611500E+02  1.179550E-02  3.476387E-06  1.758700E-09  1.296126E-11  5.860485E-15  2.028281E-14  2.763885E-18  1.937506E-18  8.319876E-19  1.121392E-18  5.135252E-19  2.331506E-18  2.184109E-02  4.943223E-05  1.877493E-07  3.483528E-08  2.950349E-09  5.681205E-09  7.971704E-12  3.290714E-13  5.172433E-13  8.677871E-14  1.130643E-13  1.618023E-13  1.101272E-15  1.224170E-14  1.225742E-14  3.341390E-13  1.076371E-05  1.463466E-05  3.379928E-08  1.196504E-09  8.793681E-13  2.188291E-12  1.707065E-11  3.693801E-15  1.275194E-14  1.865620E-15  1.649138E-14  1.543734E-14  7.066387E-15  6.427974E-09  8.375418E-09  2.884708E-10  2.190633E-13  3.453977E-14  1.194746E-13  2.384018E-15  2.245287E-15  2.026251E-15  8.314801E-16  1.590278E-15  1.161215E-10  7.751094E-11  2.260981E-13  5.829041E-16  1.102567E-16  1.344099E-17  1.678018E-16  2.350452E-16  4.314360E-14  5.810516E-14  2.887029E-17  4.428163E-17  1.707127E-17  1.011769E-17  2.251136E-17  1.483122E-17  1.805086E-17
 3.621500E+02  1.176301E-02  3.423472E-06  1.679118E-09  1.191510E-11  5.246674E-15  1.817365E-14  2.409321E-18  1.694893E-18  7.255451E-19  9.780103E-19  4.488289E-19  2.039522E-18  2.178176E-02  4.868383E-05  1.793158E-07  3.402624E-08  2.706758E-09  5.235203E-09  7.134830E-12  3.007110E-13  4.724602E-13  7.495616E-14  9.763302E-14  1.405106E-13  9.642232E-16  1.069195E-14  1.070551E-14  2.921708E-13  1.060314E-05  1.441651E-05  3.228667E-08  1.098919E-09  7.867964E-13  1.957804E-12  1.530423E-11  3.197321E-15  1.101843E-14  1.612822E-15  1.424632E-14  1.334239E-14  6.110523E-15  6.139337E-09  8.001413E-09  2.650944E-10  1.958549E-13  3.087301E-14  1.069246E-13  2.060025E-15  1.941389E-15  1.757831E-15  7.217447E-16  1.375336E-15  1.067782E-10  7.126286E-11  2.026418E-13  5.064311E-16  9.558595E-17  1.169765E-17  1.457478E-16  2.040927E-16  3.867943E-14  5.208376E-14  2.505136E-17  3.841475E-17  1.481373E-17  8.770918E-18  1.957570E-17  1.284505E-17  1.566262E-17
 3.631500E+02  1.173070E-02  3.371662E-06  1.603569E-09  1.095869E-11  4.700168E-15  1.629420E-14  2.101921E-18  1.483817E-18  6.332251E-19  8.536409E-19  3.925914E-19  1.785497E-18  2.172273E-02  4.795086E-05  1.713055E-07  3.324070E-08  2.484475E-09  4.826433E-09  6.389811E-12  2.749367E-13  4.317801E-13  6.479778E-14  8.437774E-14  1.221180E-13  8.448662E-16  9.345605E-15  9.357299E-15  2.556688E-13  1.044587E-05  1.420283E-05  3.084980E-08  1.009777E-09  7.044138E-13  1.752699E-12  1.372911E-11  2.769834E-15  9.528459E-15  1.395426E-15  1.231709E-14  1.154126E-14  5.288310E-15  5.865209E-09  7.646121E-09  2.437293E-10  1.752169E-13  2.761312E-14  9.575344E-14  1.781542E-15  1.680012E-15  1.526203E-15  6.269969E-16  1.190429E-15  9.823387E-11  6.554996E-11  1.817332E-13  4.403450E-16  8.293490E-17  1.018850E-17  1.266943E-16  1.773595E-16  3.469904E-14  4.671584E-14  2.175534E-17  3.335236E-17  1.286519E-17  7.609686E-18  1.703665E-17  1.113409E-17  1.360150E-17
 3.641500E+02  1.169856E-02  3.320930E-06  1.531826E-09  1.008390E-11  4.213268E-15  1.461835E-14  1.835196E-18  1.300034E-18  5.530891E-19  7.456758E-19  3.436678E-19  1.564322E-18  2.166401E-02  4.723293E-05  1.636952E-07  3.247786E-08  2.281537E-09  4.451608E-09  5.726141E-12  2.515003E-13  3.948073E-13  5.606201E-14  7.298208E-14  1.062169E-13  7.408377E-16  8.175042E-15  8.185137E-15  2.238965E-13  1.029181E-05  1.399351E-05  2.948450E-08  9.283075E-10  6.310517E-13  1.570064E-12  1.232369E-11  2.401448E-15  8.246733E-15  1.208319E-15  1.065786E-14  9.991461E-15  4.580471E-15  5.604791E-09  7.308512E-09  2.241928E-10  1.568528E-13  2.471307E-14  8.580331E-14  1.541974E-15  1.455018E-15  1.326160E-15  5.451230E-16  1.031226E-15  9.041630E-11  6.032382E-11  1.630835E-13  3.831886E-16  7.201650E-17  8.881035E-18  1.102197E-16  1.542514E-16  3.114773E-14  4.192741E-14  1.890827E-17  2.898054E-17  1.118198E-17  6.607596E-18  1.483881E-17  9.658967E-18  1.182122E-17
 3.651500E+02  1.166660E-02  3.271248E-06  1.463681E-09  9.283368E-12  3.779192E-15  1.312307E-14  1.603577E-18  1.139888E-18  4.834733E-19  6.518761E-19  3.010734E-19  1.371598E-18  2.160560E-02  4.652966E-05  1.564630E-07  3.173695E-08  2.096170E-09  4.107751E-09  5.134564E-12  2.301787E-13  3.611860E-13  4.854339E-14  6.317698E-14  9.245878E-14  6.501004E-16  7.156524E-15  7.165243E-15  1.962197E-13  1.014087E-05  1.378845E-05  2.818686E-08  8.538140E-10  5.656810E-13  1.407333E-12  1.106890E-11  2.083731E-15  7.143232E-15  1.047147E-15  9.229668E-15  8.656804E-15  3.970593E-15  5.357327E-09  6.987619E-09  2.063198E-10  1.405015E-13  2.213148E-14  7.693506E-14  1.335712E-15  1.261182E-15  1.153254E-15  4.743162E-16  8.940409E-16  8.326018E-11  5.554062E-11  1.464383E-13  3.337151E-16  6.258572E-17  7.747396E-18  9.596333E-17  1.342606E-16  2.797723E-14  3.765318E-14  1.644698E-17  2.520199E-17  9.726770E-18  5.742122E-18  1.293479E-17  8.386119E-18  1.028224E-17
 3.661500E+02  1.163481E-02  3.222590E-06  1.398934E-09  8.550433E-12  3.391960E-15  1.178807E-14  1.402284E-18  1.000232E-18  4.229485E-19  5.703184E-19  2.639602E-19  1.203533E-18  2.154748E-02  4.584069E-05  1.495881E-07  3.101722E-08  1.926769E-09  3.792156E-09  4.606919E-12  2.107708E-13  3.305966E-13  4.206701E-14  5.473346E-14  8.054538E-14  5.708966E-16  6.269619E-15  6.277156E-15  1.720923E-13  9.992981E-06  1.358752E-05  2.695320E-08  7.856661E-10  5.073942E-13  1.262246E-12  9.947893E-12  1.809492E-15  6.192390E-15  9.082026E-16  7.999318E-15  7.506479E-15  3.444686E-15  5.122111E-09  6.682530E-09  1.899605E-10  1.259331E-13  1.983191E-14  6.902604E-14  1.157978E-15  1.094051E-15  1.003684E-15  4.130314E-16  7.757308E-16  7.670638E-11  5.116070E-11  1.315726E-13  2.908575E-16  5.443326E-17  6.763695E-18  8.361670E-17  1.169528E-16  2.514492E-14  3.383552E-14  1.431746E-17  2.193354E-17  8.467661E-18  4.994023E-18  1.128397E-17  7.286899E-18  8.950769E-18
 3.671500E+02  1.160320E-02  3.174929E-06  1.337399E-09  7.879061E-12  3.046296E-15  1.059541E-14  1.227207E-18  8.783485E-19  3.702861E-19  4.993492E-19  2.315978E-19  1.056859E-18  2.148967E-02  4.516566E-05  1.430513E-07  3.031798E-08  1.771885E-09  3.502366E-09  4.136003E-12  1.930959E-13  3.027510E-13  3.648384E-14  4.745650E-14  7.022122E-14  5.017086E-16  5.496731E-15  5.503250E-15  1.510432E-13  9.848068E-06  1.339064E-05  2.578004E-08  7.232933E-10  4.553912E-13  1.132808E-12  8.945791E-12  1.572588E-15  5.372418E-15  7.883219E-16  6.938539E-15  6.514218E-15  2.990819E-15  4.898474E-09  6.392390E-09  1.749798E-10  1.129449E-13  1.778226E-14  6.196805E-14  1.004701E-15  9.498283E-16  8.741965E-16  3.599459E-16  6.736155E-16  7.070131E-11  4.714812E-11  1.182880E-13  2.537015E-16  4.738014E-17  5.909432E-18  7.291543E-17  1.019558E-16  2.261313E-14  3.042352E-14  1.247352E-17  1.910405E-17  7.377348E-18  4.346855E-18  9.851545E-18  6.336843E-18  7.797893E-18
 3.681500E+02  1.157176E-02  3.128241E-06  1.278901E-09  7.263785E-12  2.737542E-15  9.529239E-15  1.074813E-18  7.718953E-19  3.244288E-19  4.375454E-19  2.033563E-19  9.287560E-19  2.143216E-02  4.450423E-05  1.368342E-07  2.963854E-08  1.630206E-09  3.236151E-09  3.715457E-12  1.769909E-13  2.773899E-13  3.166678E-14  4.117982E-14  6.126730E-14  4.412251E-16  4.822693E-15  4.828334E-15  1.326658E-13  9.706057E-06  1.319770E-05  2.466412E-08  6.661791E-10  4.089656E-13  1.017260E-12  8.049433E-12  1.367774E-15  4.664729E-15  6.848060E-16  6.023218E-15  5.657608E-15  2.598808E-15  4.685790E-09  6.116392E-09  1.612547E-10  1.013584E-13  1.595420E-14  5.566560E-14  8.724077E-16  8.252728E-16  7.620062E-16  3.139261E-16  5.854066E-16  6.519641E-11  4.347033E-11  1.064089E-13  2.214631E-16  4.127324E-17  5.166996E-18  6.363291E-17  8.895083E-17  2.034857E-14  2.737218E-14  1.087557E-17  1.665261E-17  6.432449E-18  3.786547E-18  8.607631E-18  5.515041E-18  6.798854E-18
 3.691500E+02  1.154048E-02  3.082501E-06  1.223275E-09  6.699647E-12  2.461585E-15  8.575550E-15  9.420592E-19  6.788478E-19  2.844663E-19  3.836817E-19  1.786920E-19  8.167868E-19  2.137494E-02  4.385606E-05  1.309197E-07  2.897824E-08  1.500545E-09  2.991482E-09  3.339665E-12  1.623090E-13  2.542800E-13  2.750738E-14  3.576154E-14  5.349572E-14  3.883121E-16  4.234419E-15  4.239305E-15  1.166091E-13  9.566876E-06  1.300861E-05  2.360237E-08  6.138554E-10  3.674937E-13  9.140475E-13  7.247174E-12  1.190561E-15  4.053456E-15  5.953495E-16  5.232771E-15  4.917510E-15  2.259952E-15  4.483469E-09  5.853777E-09  1.486742E-10  9.101571E-14  1.432278E-14  5.003431E-14  7.581333E-16  7.176159E-16  6.647259E-16  2.740004E-16  5.091492E-16  6.014763E-11  4.009778E-11  9.578014E-14  1.934696E-16  3.598142E-17  4.521250E-18  5.557473E-17  7.766442E-17  1.832178E-14  2.464168E-14  9.489692E-18  1.452702E-17  5.612921E-18  3.301051E-18  7.526571E-18  4.803606E-18  5.932434E-18
 3.701500E+02  1.150937E-02  3.037685E-06  1.170365E-09  6.182153E-12  2.214787E-15  7.721948E-15  8.263256E-19  5.974567E-19  2.496140E-19  3.367018E-19  1.571356E-19  7.188458E-19  2.131802E-02  4.322082E-05  1.252916E-07  2.833644E-08  1.381827E-09  2.766514E-09  3.003659E-12  1.489178E-13  2.332106E-13  2.391298E-14  3.108054E-14  4.674517E-14  3.419884E-16  3.720615E-15  3.724849E-15  1.025698E-13  9.430456E-06  1.282327E-05  2.259191E-08  5.658980E-10  3.304243E-13  8.217972E-13  6.528703E-12  1.037109E-15  3.525042E-15  5.179814E-16  4.549618E-15  4.277566E-15  1.966809E-15  4.290954E-09  5.603830E-09  1.371374E-10  8.177767E-14  1.286593E-14  4.499962E-14  6.593444E-16  6.244907E-16  5.803082E-16  2.393349E-16  4.431713E-16  5.551500E-11  3.700369E-11  8.626423E-14  1.691431E-16  3.139227E-17  3.959173E-18  4.857396E-17  6.786183E-17  1.650669E-14  2.219679E-14  8.286802E-18  1.268251E-17  4.901572E-18  2.880045E-18  6.586310E-18  4.187223E-18  5.180433E-18
 3.711500E+02  1.147844E-02  2.993770E-06  1.120025E-09  5.707222E-12  1.993931E-15  6.957462E-15  7.253527E-19  5.262084E-19  2.191953E-19  2.956948E-19  1.382812E-19  6.331114E-19  2.126139E-02  4.259821E-05  1.199347E-07  2.771255E-08  1.273077E-09  2.559567E-09  2.703046E-12  1.366975E-13  2.139919E-13  2.080438E-14  2.703328E-14  4.087701E-14  3.014039E-16  3.271522E-15  3.275193E-15  9.028527E-14  9.296729E-06  1.264159E-05  2.162999E-08  5.219220E-10  2.972699E-13  7.392946E-13  5.884884E-12  9.041282E-16  3.067892E-15  4.510155E-16  3.958726E-15  3.723785E-15  1.713013E-15  4.107723E-09  5.365879E-09  1.265527E-10  7.352123E-14  1.156418E-14  4.049558E-14  5.738747E-16  5.438719E-16  5.069956E-16  2.092131E-16  3.860420E-16  5.126224E-11  3.416374E-11  7.773952E-14  1.479870E-16  2.740939E-17  3.469551E-18  4.248715E-17  5.934139E-17  1.488021E-14  2.000631E-14  7.241921E-18  1.108066E-17  4.283639E-18  2.514674E-18  5.767876E-18  3.652769E-18  4.527230E-18
 3.721500E+02  1.144766E-02  2.950735E-06  1.072119E-09  5.271151E-12  1.796168E-15  6.272372E-15  6.371910E-19  4.637926E-19  1.926259E-19  2.598741E-19  1.217779E-19  5.580066E-19  2.120505E-02  4.198792E-05  1.148345E-07  2.710596E-08  1.173412E-09  2.369115E-09  2.433938E-12  1.255404E-13  1.964525E-13  1.811380E-14  2.353119E-14  3.577206E-14  2.658223E-16  2.878701E-15  2.881887E-15  7.952851E-14  9.165630E-06  1.246348E-05  2.071406E-08  4.815783E-10  2.675992E-13  6.654653E-13  5.307618E-12  7.887980E-16  2.672085E-15  3.930078E-16  3.447232E-15  3.244190E-15  1.493110E-15  3.933282E-09  5.139288E-09  1.168372E-10  6.613758E-14  1.040031E-14  3.646382E-14  4.998701E-16  4.740251E-16  4.432783E-16  1.830195E-16  3.365358E-16  4.735640E-11  3.155586E-11  7.009819E-14  1.295740E-16  2.394999E-17  3.042723E-18  3.719093E-17  5.192972E-17  1.342185E-14  1.804258E-14  6.333588E-18  9.688479E-18  3.746441E-18  2.197337E-18  5.054938E-18  3.188987E-18  3.959402E-18
 3.731500E+02  1.141705E-02  2.908558E-06  1.026516E-09  4.870575E-12  1.618977E-15  5.658060E-15  5.601570E-19  4.090742E-19  1.694014E-19  2.285604E-19  1.073217E-19  4.921651E-19  2.114900E-02  4.138964E-05  1.099776E-07  2.651612E-08  1.082031E-09  2.193766E-09  2.192888E-12  1.153489E-13  1.804377E-13  1.578322E-14  2.049848E-14  3.132769E-14  2.346044E-16  2.534851E-15  2.537617E-15  7.010268E-14  9.037096E-06  1.228885E-05  1.984169E-08  4.445499E-10  2.410302E-13  5.993580E-13  4.789722E-12  6.886985E-16  2.329122E-15  3.427211E-16  3.004122E-15  2.828519E-15  1.302427E-15  3.767167E-09  4.923460E-09  1.079153E-10  5.953048E-14  9.359079E-15  3.285266E-14  4.357425E-16  4.134637E-16  3.878581E-16  1.602246E-16  2.936021E-16  4.376753E-11  2.915998E-11  6.324461E-14  1.135362E-16  2.094297E-17  2.670356E-18  3.257912E-17  4.547762E-17  1.211345E-14  1.628107E-14  5.543352E-18  8.477583E-18  3.279071E-18  1.921505E-18  4.433424E-18  2.786220E-18  3.465410E-18
 3.741500E+02  1.138660E-02  2.867216E-06  9.830936E-10  4.502435E-12  1.460121E-15  5.106886E-15  4.927959E-19  3.610689E-19  1.490856E-19  2.011661E-19  9.464952E-20  4.344022E-19  2.109324E-02  4.080309E-05  1.053512E-07  2.594249E-08  9.982079E-10  2.032251E-09  1.976845E-12  1.060350E-13  1.658078E-13  1.376291E-14  1.787020E-14  2.745554E-14  2.071958E-16  2.233651E-15  2.236053E-15  6.183722E-14  8.911065E-06  1.211762E-05  1.901061E-08  4.105490E-10  2.172246E-13  5.401299E-13  4.324818E-12  6.017520E-16  2.031717E-15  2.990940E-16  2.619956E-15  2.467974E-15  1.136952E-15  3.608940E-09  4.717832E-09  9.971855E-11  5.361471E-14  8.427012E-15  2.961628E-14  3.801305E-16  3.609128E-16  3.396182E-16  1.403722E-16  2.563395E-16  4.046842E-11  2.695787E-11  5.709394E-14  9.955681E-17  1.832717E-17  2.345262E-18  2.856023E-17  3.985661E-17  1.093891E-14  1.470003E-14  4.855334E-18  7.423565E-18  2.872142E-18  1.681565E-18  3.891201E-18  2.436168E-18  3.035323E-18
 3.751500E+02  1.135632E-02  2.826691E-06  9.417380E-10  4.163951E-12  1.317619E-15  4.612067E-15  4.338494E-19  3.189226E-19  1.313010E-19  1.771831E-19  8.353302E-20  3.836899E-19  2.103776E-02  4.022799E-05  1.009432E-07  2.538453E-08  9.212820E-10  1.883415E-09  1.783102E-12  9.751882E-14  1.524365E-13  1.201023E-14  1.559066E-14  2.407945E-14  1.831149E-16  1.969620E-15  1.971708E-15  5.458414E-14  8.787477E-06  1.194972E-05  1.821865E-08  3.793139E-10  1.958824E-13  4.870338E-13  3.907242E-12  5.261728E-16  1.773621E-15  2.612157E-16  2.286638E-15  2.155003E-15  9.932448E-16  3.458188E-09  4.521871E-09  9.218454E-11  4.831479E-14  7.592168E-15  2.671409E-14  3.318661E-16  3.152778E-16  2.975967E-16  1.230698E-16  2.239740E-16  3.743429E-11  2.493294E-11  5.157085E-14  8.736246E-17  1.604997E-17  2.061229E-18  2.505542E-17  3.495598E-17  9.883897E-15  1.328012E-14  4.255859E-18  6.505406E-18  2.517572E-18  1.472688E-18  3.417798E-18  2.131697E-18  2.660590E-18
 3.761500E+02  1.132619E-02  2.786962E-06  9.023402E-10  3.852594E-12  1.189711E-15  4.167578E-15  3.822284E-19  2.818935E-19  1.157208E-19  1.561710E-19  7.377420E-20  3.391357E-19  2.098256E-02  3.966405E-05  9.674226E-08  2.484175E-08  8.506543E-10  1.746204E-09  1.609255E-12  8.972844E-14  1.402095E-13  1.048855E-14  1.361207E-14  2.113369E-14  1.619428E-16  1.738007E-15  1.739824E-15  4.821495E-14  8.666274E-06  1.178505E-05  1.746379E-08  3.506069E-10  1.767375E-13  4.394072E-13  3.531960E-12  4.604253E-16  1.549468E-15  2.283037E-16  1.997216E-15  1.883123E-15  8.683460E-16  3.314522E-09  4.335077E-09  8.525662E-11  4.356380E-14  6.843962E-15  2.411005E-14  2.899466E-16  2.756184E-16  2.609647E-16  1.079784E-16  1.958409E-16  3.464263E-11  2.307009E-11  4.660843E-14  7.671734E-17  1.406606E-17  1.812890E-18  2.199667E-17  3.068022E-17  8.935706E-15  1.200418E-14  3.733140E-18  5.704995E-18  2.208390E-18  1.290713E-18  3.004173E-18  1.866672E-18  2.333841E-18
 3.771500E+02  1.129623E-02  2.748010E-06  8.647980E-10  3.566061E-12  1.074834E-15  3.768068E-15  3.369896E-19  2.493373E-19  1.020619E-19  1.377486E-19  6.520109E-20  2.999639E-19  2.092764E-02  3.911103E-05  9.273774E-08  2.431366E-08  7.857802E-10  1.619655E-09  1.453172E-12  8.259857E-14  1.290236E-13  9.166447E-15  1.189341E-14  1.856154E-14  1.433153E-16  1.534689E-15  1.536270E-15  4.261804E-14  8.547398E-06  1.162355E-05  1.674412E-08  3.242116E-10  1.595538E-13  3.966618E-13  3.194496E-12  4.031879E-16  1.354645E-15  1.996854E-16  1.745719E-15  1.646761E-15  7.597125E-16  3.177574E-09  4.156976E-09  7.888320E-11  3.930239E-14  6.173012E-15  2.177217E-14  2.535102E-16  2.411260E-16  2.290075E-16  9.480598E-17  1.713680E-16  3.207290E-11  2.135560E-11  4.214718E-14  6.741781E-17  1.233636E-17  1.595601E-18  1.932524E-17  2.694690E-17  8.083025E-15  1.085696E-14  3.277009E-18  5.006710E-18  1.938588E-18  1.132056E-18  2.642510E-18  1.635806E-18  2.048717E-18
 3.781500E+02  1.126642E-02  2.709816E-06  8.290150E-10  3.302256E-12  9.716014E-16  3.408776E-15  2.973153E-19  2.206934E-19  9.007872E-20  1.215850E-19  5.766428E-20  2.654999E-19  2.087300E-02  3.856865E-05  8.891948E-08  2.379980E-08  7.261647E-10  1.502892E-09  1.312958E-12  7.607012E-14  1.187852E-13  8.016874E-15  1.039940E-14  1.631399E-14  1.269155E-16  1.356084E-15  1.357461E-15  3.769636E-14  8.430796E-06  1.146513E-05  1.605783E-08  2.999312E-10  1.441215E-13  3.582754E-13  2.890868E-12  3.533221E-16  1.185189E-15  1.747821E-16  1.527013E-15  1.441122E-15  6.651556E-16  3.046998E-09  3.987121E-09  7.301731E-11  3.547789E-14  5.570990E-15  1.967203E-14  2.218159E-16  2.111050E-16  2.011079E-16  8.330001E-17  1.500633E-16  2.970643E-11  1.977695E-11  3.813419E-14  5.928784E-17  1.082719E-17  1.405345E-18  1.699038E-17  2.368483E-17  7.315794E-15  9.824861E-15  2.878690E-18  4.397071E-18  1.702975E-18  9.936275E-19  2.326052E-18  1.434546E-18  1.799732E-18
 3.791500E+02  1.123676E-02  2.672362E-06  7.949003E-10  3.059269E-12  8.787786E-16  3.085468E-15  2.624959E-19  1.954739E-19  7.955809E-20  1.073931E-19  5.103383E-20  2.351566E-19  2.081864E-02  3.803666E-05  8.527795E-08  2.329970E-08  6.713574E-10  1.395111E-09  1.186927E-12  7.008957E-14  1.094096E-13  7.016576E-15  9.099705E-15  1.434866E-14  1.124670E-16  1.199080E-15  1.200279E-15  3.336547E-14  8.316413E-06  1.130973E-05  1.540320E-08  2.775864E-10  1.302541E-13  3.237836E-13  2.617529E-12  3.098465E-16  1.037687E-15  1.530955E-16  1.336682E-15  1.262080E-15  5.827902E-16  2.922467E-09  3.825092E-09  6.761617E-11  3.204353E-14  5.030503E-15  1.778438E-14  1.942259E-16  1.849563E-16  1.767331E-16  7.324239E-17  1.315028E-16  2.752619E-11  1.832275E-11  3.452237E-14  5.217520E-17  9.509474E-18  1.238638E-18  1.494820E-17  2.083244E-17  6.625056E-15  8.895813E-15  2.530601E-18  3.864434E-18  1.497069E-18  8.727575E-19  2.048945E-18  1.258965E-18  1.582145E-18
 3.801500E+02  1.120727E-02  2.635630E-06  7.623679E-10  2.835359E-12  7.952681E-16  2.794375E-15  2.319157E-19  1.732540E-19  7.031499E-20  9.492346E-20  4.519665E-20  2.084228E-19  2.076455E-02  3.751483E-05  8.180412E-08  2.281294E-08  6.209485E-10  1.295581E-09  1.073582E-12  6.460836E-14  1.008201E-13  6.145526E-15  7.968220E-15  1.262890E-14  9.972915E-17  1.060967E-15  1.062013E-15  2.955186E-14  8.204198E-06  1.115727E-05  1.477863E-08  2.570141E-10  1.177860E-13  2.927738E-13  2.371321E-12  2.719147E-16  9.091994E-16  1.341962E-16  1.170922E-15  1.106080E-15  5.109916E-16  2.803672E-09  3.670489E-09  6.264082E-11  2.895775E-14  4.544985E-15  1.608676E-14  1.701910E-16  1.621636E-16  1.554224E-16  6.444449E-17  1.153212E-16  2.551664E-11  1.698259E-11  3.126978E-14  4.594812E-17  8.358077E-18  1.092463E-18  1.316074E-17  1.833648E-17  6.002833E-15  8.059052E-15  2.226185E-18  3.398735E-18  1.316993E-18  7.671416E-19  1.806123E-18  1.105673E-18  1.391858E-18
 3.811500E+02  1.117793E-02  2.599604E-06  7.313368E-10  2.628939E-12  7.200927E-16  2.532137E-15  2.050396E-19  1.536635E-19  6.218855E-20  8.395947E-20  4.005427E-20  1.848528E-19  2.071074E-02  3.700291E-05  7.848950E-08  2.233909E-08  5.745651E-10  1.203632E-09  9.715890E-13  5.958250E-14  9.294698E-14  5.386470E-15  6.982449E-15  1.112295E-14  8.849184E-17  9.393915E-16  9.403032E-16  2.619146E-14  8.094099E-06  1.100769E-05  1.418259E-08  2.380654E-10  1.065696E-13  2.648789E-13  2.149428E-12  2.387957E-16  7.971931E-16  1.177139E-16  1.026454E-15  9.700570E-16  4.483586E-16  2.690321E-09  3.522938E-09  5.805570E-11  2.618359E-14  4.108598E-15  1.455917E-14  1.492377E-16  1.422817E-16  1.367772E-16  5.674302E-17  1.012031E-16  2.366364E-11  1.574701E-11  2.833906E-14  4.049244E-17  7.351282E-18  9.642007E-19  1.159511E-17  1.615086E-17  5.442015E-15  7.304986E-15  1.959771E-18  2.991268E-18  1.159395E-18  6.747876E-19  1.593190E-18  9.717423E-19  1.225324E-18
 3.821500E+02  1.114873E-02  2.564265E-06  7.017305E-10  2.438561E-12  6.523822E-16  2.295763E-15  1.814022E-19  1.363793E-19  5.503888E-20  7.431256E-20  3.552087E-20  1.640580E-19  2.065719E-02  3.650068E-05  7.532602E-08  2.187775E-08  5.318673E-10  1.118652E-09  8.797595E-13  5.497204E-14  8.572725E-14  4.724526E-15  6.123000E-15  9.803311E-15  7.857173E-17  8.322991E-16  8.330947E-16  2.322843E-14  7.986068E-06  1.086092E-05  1.361365E-08  2.206048E-10  9.647368E-14  2.397719E-13  1.949339E-12  2.098581E-16  6.994830E-16  1.033292E-16  9.004519E-16  8.513667E-16  3.936815E-16  2.582139E-09  3.382082E-09  5.382842E-11  2.368818E-14  3.716148E-15  1.318381E-14  1.309575E-16  1.249261E-16  1.204525E-16  4.999657E-17  8.887660E-17  2.195425E-11  1.460736E-11  2.569689E-14  3.570924E-17  6.470298E-18  8.515775E-19  1.022280E-17  1.423563E-17  4.936261E-15  6.625065E-15  1.726449E-18  2.634495E-18  1.021368E-18  5.939717E-19  1.406336E-18  8.546425E-19  1.079475E-18
 3.831500E+02  1.111970E-02  2.529599E-06  6.734767E-10  2.262902E-12  5.913612E-16  2.082582E-15  1.605989E-19  1.211196E-19  4.874421E-20  6.581862E-20  3.152159E-20  1.456991E-19  2.060392E-02  3.600790E-05  7.230609E-08  2.142854E-08  4.925455E-10  1.040081E-09  7.970357E-13  5.074072E-14  7.910363E-14  4.146855E-15  5.373144E-15  8.646122E-15  6.980866E-17  7.379014E-16  7.385960E-16  2.061404E-14  7.880056E-06  1.071689E-05  1.307044E-08  2.045086E-10  8.738123E-14  2.171617E-13  1.768814E-12  1.845559E-16  6.141828E-16  9.076600E-17  7.904760E-16  7.477259E-16  3.459155E-16  2.478865E-09  3.247586E-09  4.992938E-11  2.144225E-14  3.363015E-15  1.194484E-14  1.149979E-16  1.097651E-16  1.061495E-16  4.408255E-17  7.810648E-17  2.037667E-11  1.355574E-11  2.331354E-14  3.151268E-17  5.698855E-18  7.526182E-19  9.019098E-18  1.255616E-17  4.479913E-15  6.011659E-15  1.521962E-18  2.321888E-18  9.003980E-19  5.232017E-19  1.242251E-18  7.521844E-19  9.516492E-19
 3.841500E+02  1.109081E-02  2.495590E-06  6.465072E-10  2.100756E-12  5.363382E-16  1.890212E-15  1.422773E-19  1.076382E-19  4.319847E-20  5.833471E-20  2.799113E-20  1.294799E-19  2.055091E-02  3.552436E-05  6.942253E-08  2.099108E-08  4.563175E-10  9.674052E-10  7.224740E-13  4.685561E-14  7.302410E-14  3.642366E-15  4.718435E-15  7.630686E-15  6.206260E-17  6.546378E-16  6.552446E-16  1.830574E-14  7.776017E-06  1.057554E-05  1.255168E-08  1.896640E-10  7.918804E-14  1.967889E-13  1.605851E-12  1.624168E-16  5.396630E-16  7.978594E-17  6.944191E-16  6.571616E-16  3.041571E-16  2.380253E-09  3.119132E-09  4.633159E-11  1.941975E-14  3.045082E-15  1.082810E-14  1.010543E-16  9.651148E-17  9.360891E-17  3.889463E-17  6.868953E-17  1.892013E-11  1.258494E-11  2.116250E-14  2.782824E-17  5.022856E-18  6.656052E-19  7.962556E-18  1.108239E-17  4.067919E-15  5.457958E-15  1.342620E-18  2.047787E-18  7.943016E-19  4.611846E-19  1.098060E-18  6.624733E-19  8.395407E-19
