#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.201500E+02  3.517096E-03  1.144039E-03  1.120354E-03  1.951905E-02  1.158223E-02  3.855755E-02  6.936945E-03  4.134523E-03  2.049616E-03  2.750894E-03  1.140943E-03  4.979176E-03  1.470419E-03  8.270101E-04  1.352748E-03  8.913409E-05  1.259672E-02  1.980953E-02  9.292244E-03  1.470418E-04  2.368242E-04  4.359246E-02  5.765088E-02  6.343190E-02  2.958556E-04  3.700481E-03  3.708201E-03  9.559399E-02  7.887580E-04  1.072228E-03  1.070315E-03  2.154495E-02  4.612340E-03  1.151197E-02  8.169061E-02  7.455939E-03  2.796429E-02  3.987238E-03  3.651968E-02  3.343208E-02  1.495427E-02  9.085444E-04  1.169996E-03  2.244240E-02  5.274006E-03  8.398957E-04  2.748760E-03  2.312599E-02  2.115336E-02  1.636774E-02  6.543682E-03  1.483938E-02  3.893452E-02  2.617977E-02  2.157205E-02  1.952098E-02  4.076038E-03  4.146504E-04  5.686355E-03  8.077585E-03  1.800367E-02  2.444669E-02  4.547103E-03  7.042737E-03  2.678433E-03  7.389102E-03  1.424747E-02  1.130726E-02  1.262931E-02
 3.211500E+02  3.622438E-03  1.190793E-03  1.151452E-03  1.963712E-02  1.157030E-02  3.855895E-02  6.879558E-03  4.118551E-03  2.033708E-03  2.729869E-03  1.135286E-03  4.959835E-03  1.517232E-03  8.640843E-04  1.398864E-03  9.481210E-05  1.274000E-02  2.014532E-02  9.370617E-03  1.522137E-04  2.449644E-04  4.324297E-02  5.716273E-02  6.335122E-02  2.985426E-04  3.721656E-03  3.729337E-03  9.629182E-02  8.228381E-04  1.118550E-03  1.104951E-03  2.177737E-02  4.640416E-03  1.158108E-02  8.239235E-02  7.401898E-03  2.769803E-02  3.952293E-03  3.616287E-02  3.312508E-02  1.482619E-02  9.359788E-04  1.205703E-03  2.265646E-02  5.290870E-03  8.423774E-04  2.760894E-03  2.286315E-02  2.092946E-02  1.626287E-02  6.506343E-03  1.468597E-02  3.925991E-02  2.639333E-02  2.166486E-02  1.939359E-02  4.038567E-03  4.129010E-04  5.647525E-03  8.019293E-03  1.805278E-02  2.450780E-02  4.501307E-03  6.970215E-03  2.651863E-03  7.291534E-03  1.411423E-02  1.114488E-02  1.247718E-02
 3.221500E+02  3.730268E-03  1.239131E-03  1.183165E-03  1.975386E-02  1.155745E-02  3.855696E-02  6.822251E-03  4.102293E-03  2.017799E-03  2.708836E-03  1.129568E-03  4.940151E-03  1.565251E-03  9.025729E-04  1.446217E-03  1.008116E-04  1.288333E-02  2.048367E-02  9.448504E-03  1.575238E-04  2.533169E-04  4.289447E-02  5.667660E-02  6.326538E-02  3.012106E-04  3.742510E-03  3.750150E-03  9.698204E-02  8.581575E-04  1.166558E-03  1.140449E-03  2.200962E-02  4.668143E-03  1.164932E-02  8.308971E-02  7.347868E-03  2.743330E-02  3.917481E-03  3.580826E-02  3.281963E-02  1.469859E-02  9.640302E-04  1.242225E-03  2.286988E-02  5.307265E-03  8.447832E-04  2.772794E-03  2.260264E-02  2.070724E-02  1.615771E-02  6.468807E-03  1.453364E-02  3.958353E-02  2.660566E-02  2.175575E-02  1.926583E-02  4.001257E-03  4.111261E-04  5.608620E-03  7.960959E-03  1.810019E-02  2.456663E-02  4.455783E-03  6.898143E-03  2.625436E-03  7.195065E-03  1.398155E-02  1.098461E-02  1.232647E-02
 3.231500E+02  3.840629E-03  1.289094E-03  1.215499E-03  1.986926E-02  1.154367E-02  3.855160E-02  6.765028E-03  4.085753E-03  2.001892E-03  2.687797E-03  1.123792E-03  4.920128E-03  1.614500E-03  9.425198E-04  1.494828E-03  1.071484E-04  1.302671E-02  2.082454E-02  9.525894E-03  1.629745E-04  2.618850E-04  4.254699E-02  5.619255E-02  6.317446E-02  3.038590E-04  3.763040E-03  3.770637E-03  9.766452E-02  8.947525E-04  1.216299E-03  1.176823E-03  2.224167E-02  4.695516E-03  1.171667E-02  8.378257E-02  7.293856E-03  2.717012E-02  3.882803E-03  3.545586E-02  3.251575E-02  1.457147E-02  9.927067E-04  1.279574E-03  2.308263E-02  5.323192E-03  8.471130E-04  2.784456E-03  2.234443E-02  2.048668E-02  1.605227E-02  6.431081E-03  1.438239E-02  3.990532E-02  2.681670E-02  2.184469E-02  1.913775E-02  3.964108E-03  4.093264E-04  5.569645E-03  7.902592E-03  1.814590E-02  2.462316E-02  4.410533E-03  6.826521E-03  2.599153E-03  7.099681E-03  1.384943E-02  1.082643E-02  1.217716E-02
 3.241500E+02  3.953564E-03  1.340725E-03  1.248459E-03  1.998329E-02  1.152898E-02  3.854287E-02  6.707892E-03  4.068935E-03  1.985987E-03  2.666753E-03  1.117957E-03  4.899772E-03  1.665003E-03  9.839704E-04  1.544722E-03  1.138391E-04  1.317011E-02  2.116792E-02  9.602775E-03  1.685680E-04  2.706722E-04  4.220057E-02  5.571059E-02  6.307852E-02  3.064872E-04  3.783242E-03  3.790797E-03  9.833914E-02  9.326598E-04  1.267825E-03  1.214086E-03  2.247349E-02  4.722531E-03  1.178313E-02  8.447080E-02  7.239871E-03  2.690848E-02  3.848262E-03  3.510568E-02  3.221346E-02  1.444486E-02  1.022016E-03  1.317761E-03  2.329467E-02  5.338649E-03  8.493667E-04  2.795881E-03  2.208852E-02  2.026779E-02  1.594657E-02  6.393172E-03  1.423222E-02  4.022523E-02  2.702641E-02  2.193168E-02  1.900935E-02  3.927122E-03  4.075022E-04  5.530606E-03  7.844198E-03  1.818991E-02  2.467740E-02  4.365556E-03  6.755350E-03  2.573014E-03  7.005369E-03  1.371789E-02  1.067032E-02  1.202924E-02
 3.251500E+02  4.069118E-03  1.394066E-03  1.282051E-03  2.009594E-02  1.151338E-02  3.853078E-02  6.650845E-03  4.051840E-03  1.970085E-03  2.645707E-03  1.112064E-03  4.879084E-03  1.716785E-03  1.026971E-03  1.595923E-03  1.209007E-04  1.331353E-02  2.151376E-02  9.679136E-03  1.743066E-04  2.796818E-04  4.185525E-02  5.523076E-02  6.297762E-02  3.090947E-04  3.803114E-03  3.810625E-03  9.900577E-02  9.719170E-04  1.321187E-03  1.252254E-03  2.270505E-02  4.749186E-03  1.184868E-02  8.515428E-02  7.185918E-03  2.664839E-02  3.813862E-03  3.475773E-02  3.191275E-02  1.431875E-02  1.051967E-03  1.356795E-03  2.350597E-02  5.353635E-03  8.515442E-04  2.807067E-03  2.183489E-02  2.005055E-02  1.584064E-02  6.355087E-03  1.408314E-02  4.054321E-02  2.723478E-02  2.201670E-02  1.888065E-02  3.890301E-03  4.056542E-04  5.491507E-03  7.785785E-03  1.823221E-02  2.472932E-02  4.320851E-03  6.684629E-03  2.547020E-03  6.912116E-03  1.358691E-02  1.051622E-02  1.188271E-02
 3.261500E+02  4.187335E-03  1.449161E-03  1.316281E-03  2.020718E-02  1.149687E-02  3.851532E-02  6.593890E-03  4.034472E-03  1.954188E-03  2.624660E-03  1.106116E-03  4.858070E-03  1.769871E-03  1.071569E-03  1.648453E-03  1.283511E-04  1.345693E-02  2.186205E-02  9.754965E-03  1.801925E-04  2.889171E-04  4.151105E-02  5.475309E-02  6.287184E-02  3.116809E-04  3.822654E-03  3.830120E-03  9.966430E-02  1.012563E-03  1.376437E-03  1.291339E-03  2.293631E-02  4.775476E-03  1.191332E-02  8.583290E-02  7.132006E-03  2.638988E-02  3.779605E-03  3.441200E-02  3.161365E-02  1.419316E-02  1.082566E-03  1.396689E-03  2.371649E-02  5.368150E-03  8.536456E-04  2.818012E-03  2.158353E-02  1.983497E-02  1.573449E-02  6.316834E-03  1.393513E-02  4.085919E-02  2.744175E-02  2.209974E-02  1.875167E-02  3.853647E-03  4.037828E-04  5.452356E-03  7.727360E-03  1.827280E-02  2.477893E-02  4.276419E-03  6.614358E-03  2.521171E-03  6.819910E-03  1.345651E-02  1.036413E-02  1.173755E-02
 3.271500E+02  4.308260E-03  1.506055E-03  1.351154E-03  2.031699E-02  1.147946E-02  3.849652E-02  6.537031E-03  4.016835E-03  1.938297E-03  2.603613E-03  1.100111E-03  4.836732E-03  1.824287E-03  1.117813E-03  1.702337E-03  1.362090E-04  1.360031E-02  2.221276E-02  9.830253E-03  1.862279E-04  2.983815E-04  4.116800E-02  5.427761E-02  6.276124E-02  3.142453E-04  3.841858E-03  3.849279E-03  1.003146E-01  1.054636E-03  1.433628E-03  1.331356E-03  2.316725E-02  4.801399E-03  1.197703E-02  8.650654E-02  7.078141E-03  2.613293E-02  3.745493E-03  3.406852E-02  3.131617E-02  1.406810E-02  1.113822E-03  1.437452E-03  2.392621E-02  5.382194E-03  8.556707E-04  2.828715E-03  2.133442E-02  1.962104E-02  1.562813E-02  6.278419E-03  1.378820E-02  4.117312E-02  2.764729E-02  2.218079E-02  1.862243E-02  3.817159E-03  4.018885E-04  5.413156E-03  7.668929E-03  1.831166E-02  2.482622E-02  4.232259E-03  6.544536E-03  2.495467E-03  6.728737E-03  1.332667E-02  1.021401E-02  1.159374E-02
 3.281500E+02  4.431938E-03  1.564793E-03  1.386675E-03  2.042536E-02  1.146114E-02  3.847437E-02  6.480269E-03  3.998931E-03  1.922412E-03  2.582568E-03  1.094052E-03  4.815075E-03  1.880059E-03  1.165752E-03  1.757598E-03  1.444936E-04  1.374364E-02  2.256584E-02  9.904988E-03  1.924151E-04  3.080782E-04  4.082615E-02  5.380436E-02  6.264588E-02  3.167875E-04  3.860724E-03  3.868098E-03  1.009566E-01  1.098177E-03  1.492814E-03  1.372320E-03  2.339783E-02  4.826949E-03  1.203982E-02  8.717508E-02  7.024330E-03  2.587755E-02  3.711528E-03  3.372728E-02  3.102032E-02  1.394356E-02  1.145743E-03  1.479097E-03  2.413509E-02  5.395764E-03  8.576195E-04  2.839175E-03  2.108756E-02  1.940875E-02  1.552157E-02  6.239850E-03  1.364234E-02  4.148494E-02  2.785137E-02  2.225983E-02  1.849295E-02  3.780841E-03  3.999718E-04  5.373912E-03  7.610499E-03  1.834880E-02  2.487118E-02  4.188370E-03  6.475162E-03  2.469909E-03  6.638584E-03  1.319742E-02  1.006582E-02  1.145128E-02
 3.291500E+02  4.558416E-03  1.625420E-03  1.422848E-03  2.053225E-02  1.144193E-02  3.844888E-02  6.423606E-03  3.980763E-03  1.906534E-03  2.561526E-03  1.087939E-03  4.793101E-03  1.937213E-03  1.215438E-03  1.814262E-03  1.532251E-04  1.388692E-02  2.292128E-02  9.979159E-03  1.987563E-04  3.180106E-04  4.048551E-02  5.333334E-02  6.252584E-02  3.193068E-04  3.879250E-03  3.886577E-03  1.015902E-01  1.143227E-03  1.554052E-03  1.414244E-03  2.362802E-02  4.852126E-03  1.210167E-02  8.783840E-02  6.970580E-03  2.562376E-02  3.677714E-03  3.338828E-02  3.072611E-02  1.381957E-02  1.178337E-03  1.521632E-03  2.434309E-02  5.408861E-03  8.594919E-04  2.849390E-03  2.084292E-02  1.919810E-02  1.541485E-02  6.201133E-03  1.349755E-02  4.179460E-02  2.805394E-02  2.233684E-02  1.836324E-02  3.744693E-03  3.980331E-04  5.334631E-03  7.552077E-03  1.838420E-02  2.491381E-02  4.144753E-03  6.406236E-03  2.444496E-03  6.549440E-03  1.306874E-02  9.919548E-03  1.131015E-02
 3.301500E+02  4.687740E-03  1.687984E-03  1.459679E-03  2.063766E-02  1.142182E-02  3.842005E-02  6.367046E-03  3.962334E-03  1.890665E-03  2.540488E-03  1.081772E-03  4.770815E-03  1.995776E-03  1.266922E-03  1.872353E-03  1.624243E-04  1.403013E-02  2.327904E-02  1.005276E-02  2.052537E-04  3.281819E-04  4.014612E-02  5.286460E-02  6.240117E-02  3.218028E-04  3.897433E-03  3.904712E-03  1.022152E-01  1.189827E-03  1.617399E-03  1.457142E-03  2.385779E-02  4.876924E-03  1.216257E-02  8.849639E-02  6.916897E-03  2.537155E-02  3.644051E-03  3.305154E-02  3.043354E-02  1.369612E-02  1.211611E-03  1.565070E-03  2.455019E-02  5.421485E-03  8.612880E-04  2.859360E-03  2.060049E-02  1.898909E-02  1.530797E-02  6.162275E-03  1.335383E-02  4.210204E-02  2.825498E-02  2.241183E-02  1.823332E-02  3.708716E-03  3.960728E-04  5.295315E-03  7.493668E-03  1.841786E-02  2.495409E-02  4.101407E-03  6.337756E-03  2.419229E-03  6.461290E-03  1.294065E-02  9.775159E-03  1.117033E-02
 3.311500E+02  4.819959E-03  1.752533E-03  1.497172E-03  2.074155E-02  1.140082E-02  3.838790E-02  6.310589E-03  3.943647E-03  1.874804E-03  2.519455E-03  1.075554E-03  4.748219E-03  2.055775E-03  1.320258E-03  1.931896E-03  1.721129E-04  1.417325E-02  2.363909E-02  1.012577E-02  2.119095E-04  3.385955E-04  3.980799E-02  5.239815E-02  6.227195E-02  3.242749E-04  3.915271E-03  3.922501E-03  1.028315E-01  1.238019E-03  1.682911E-03  1.501030E-03  2.408711E-02  4.901342E-03  1.222252E-02  8.914894E-02  6.863286E-03  2.512092E-02  3.610542E-03  3.271705E-02  3.014263E-02  1.357322E-02  1.245572E-03  1.609420E-03  2.475635E-02  5.433633E-03  8.630077E-04  2.869083E-03  2.036027E-02  1.878170E-02  1.520094E-02  6.123281E-03  1.321117E-02  4.240721E-02  2.845444E-02  2.248477E-02  1.810321E-02  3.672912E-03  3.940915E-04  5.255971E-03  7.435278E-03  1.844978E-02  2.499203E-02  4.058330E-03  6.269722E-03  2.394107E-03  6.374124E-03  1.281313E-02  9.632625E-03  1.103182E-02
 3.321500E+02  4.955119E-03  1.819113E-03  1.535333E-03  2.084392E-02  1.137894E-02  3.835241E-02  6.254239E-03  3.924704E-03  1.858954E-03  2.498430E-03  1.069283E-03  4.725317E-03  2.117239E-03  1.375501E-03  1.992915E-03  1.823136E-04  1.431626E-02  2.400140E-02  1.019819E-02  2.187259E-04  3.492545E-04  3.947117E-02  5.193402E-02  6.213825E-02  3.267228E-04  3.932761E-03  3.939942E-03  1.034391E-01  1.287848E-03  1.750648E-03  1.545922E-03  2.431594E-02  4.925375E-03  1.228151E-02  8.979593E-02  6.809754E-03  2.487189E-02  3.577188E-03  3.238481E-02  2.985338E-02  1.345088E-02  1.280230E-03  1.654694E-03  2.496154E-02  5.445307E-03  8.646510E-04  2.878559E-03  2.012222E-02  1.857593E-02  1.509378E-02  6.084159E-03  1.306958E-02  4.271005E-02  2.865229E-02  2.255565E-02  1.797291E-02  3.637280E-03  3.920896E-04  5.216601E-03  7.376913E-03  1.847994E-02  2.502761E-02  4.015523E-03  6.202132E-03  2.369131E-03  6.287928E-03  1.268619E-02  9.491921E-03  1.089460E-02
 3.331500E+02  5.093269E-03  1.887774E-03  1.574165E-03  2.094473E-02  1.135617E-02  3.831360E-02  6.197996E-03  3.905508E-03  1.843115E-03  2.477412E-03  1.062962E-03  4.702111E-03  2.180194E-03  1.432705E-03  2.055435E-03  1.930497E-04  1.445915E-02  2.436594E-02  1.027000E-02  2.257051E-04  3.601623E-04  3.913567E-02  5.147223E-02  6.200011E-02  3.291458E-04  3.949902E-03  3.957033E-03  1.040378E-01  1.339357E-03  1.820671E-03  1.591831E-03  2.454426E-02  4.949021E-03  1.233953E-02  9.043725E-02  6.756306E-03  2.462445E-02  3.543992E-03  3.205482E-02  2.956581E-02  1.332910E-02  1.315590E-03  1.700901E-03  2.516572E-02  5.456505E-03  8.662178E-04  2.887785E-03  1.988635E-02  1.837178E-02  1.498651E-02  6.044913E-03  1.292904E-02  4.301050E-02  2.884850E-02  2.262446E-02  1.784246E-02  3.601822E-03  3.900675E-04  5.177211E-03  7.318579E-03  1.850835E-02  2.506082E-02  3.972985E-03  6.134986E-03  2.344301E-03  6.202691E-03  1.255983E-02  9.353018E-03  1.075866E-02
 3.341500E+02  5.234459E-03  1.958567E-03  1.613673E-03  2.104397E-02  1.133252E-02  3.827148E-02  6.141863E-03  3.886062E-03  1.827287E-03  2.456402E-03  1.056591E-03  4.678606E-03  2.244671E-03  1.491929E-03  2.119483E-03  2.043455E-04  1.460191E-02  2.473267E-02  1.034120E-02  2.328492E-04  3.713220E-04  3.880151E-02  5.101279E-02  6.185762E-02  3.315435E-04  3.966692E-03  3.973772E-03  1.046276E-01  1.392592E-03  1.893040E-03  1.638772E-03  2.477203E-02  4.972277E-03  1.239658E-02  9.107279E-02  6.702948E-03  2.437861E-02  3.510955E-03  3.172709E-02  2.927990E-02  1.320789E-02  1.351661E-03  1.748052E-03  2.536886E-02  5.467227E-03  8.677083E-04  2.896761E-03  1.965262E-02  1.816924E-02  1.487913E-02  6.005551E-03  1.278956E-02  4.330851E-02  2.904301E-02  2.269119E-02  1.771185E-02  3.566539E-03  3.880257E-04  5.137805E-03  7.260280E-03  1.853499E-02  2.509167E-02  3.930714E-03  6.068281E-03  2.319616E-03  6.118399E-03  1.243405E-02  9.215889E-03  1.062398E-02
 3.351500E+02  5.378738E-03  2.031540E-03  1.653861E-03  2.114161E-02  1.130799E-02  3.822604E-02  6.085841E-03  3.866368E-03  1.811471E-03  2.435403E-03  1.050171E-03  4.654804E-03  2.310698E-03  1.553229E-03  2.185083E-03  2.162264E-04  1.474451E-02  2.510156E-02  1.041178E-02  2.401605E-04  3.827367E-04  3.846872E-02  5.055572E-02  6.171083E-02  3.339155E-04  3.983127E-03  3.990156E-03  1.052083E-01  1.447598E-03  1.967819E-03  1.686760E-03  2.499922E-02  4.995139E-03  1.245264E-02  9.170244E-02  6.649686E-03  2.413436E-02  3.478079E-03  3.140162E-02  2.899568E-02  1.308725E-02  1.388450E-03  1.796157E-03  2.557093E-02  5.477472E-03  8.691222E-04  2.905485E-03  1.942104E-02  1.796830E-02  1.477166E-02  5.966077E-03  1.265113E-02  4.360401E-02  2.923581E-02  2.275582E-02  1.758111E-02  3.531431E-03  3.859645E-04  5.098386E-03  7.202022E-03  1.855986E-02  2.512014E-02  3.888710E-03  6.002016E-03  2.295076E-03  6.035042E-03  1.230885E-02  9.080509E-03  1.049055E-02
 3.361500E+02  5.526157E-03  2.106746E-03  1.694733E-03  2.123763E-02  1.128258E-02  3.817729E-02  6.029931E-03  3.846429E-03  1.795668E-03  2.414414E-03  1.043702E-03  4.630708E-03  2.378305E-03  1.616667E-03  2.252262E-03  2.287184E-04  1.488694E-02  2.547259E-02  1.048173E-02  2.476409E-04  3.944097E-04  3.813732E-02  5.010105E-02  6.155980E-02  3.362612E-04  3.999208E-03  4.006183E-03  1.057799E-01  1.504422E-03  2.045070E-03  1.735809E-03  2.522581E-02  5.017606E-03  1.250771E-02  9.232608E-02  6.596523E-03  2.389170E-02  3.445365E-03  3.107839E-02  2.871314E-02  1.296719E-02  1.425965E-03  1.845226E-03  2.577189E-02  5.487241E-03  8.704597E-04  2.913957E-03  1.919157E-02  1.776894E-02  1.466412E-02  5.926497E-03  1.251374E-02  4.389695E-02  2.942684E-02  2.281835E-02  1.745025E-02  3.496499E-03  3.838843E-04  5.058959E-03  7.143809E-03  1.858296E-02  2.514623E-02  3.846971E-03  5.936189E-03  2.270681E-03  5.952606E-03  1.218424E-02  8.946852E-03  1.035837E-02
 3.371500E+02  5.676766E-03  2.184237E-03  1.736293E-03  2.133202E-02  1.125631E-02  3.812523E-02  5.974135E-03  3.826247E-03  1.779878E-03  2.393438E-03  1.037185E-03  4.606322E-03  2.447522E-03  1.682303E-03  2.321045E-03  2.418488E-04  1.502920E-02  2.584571E-02  1.055103E-02  2.552927E-04  4.063441E-04  3.780733E-02  4.964878E-02  6.140461E-02  3.385802E-04  4.014930E-03  4.021853E-03  1.063422E-01  1.563113E-03  2.124860E-03  1.785934E-03  2.545175E-02  5.039673E-03  1.256179E-02  9.294362E-02  6.543466E-03  2.365065E-02  3.412814E-03  3.075742E-02  2.843228E-02  1.284771E-02  1.464212E-03  1.895270E-03  2.597172E-02  5.496531E-03  8.717207E-04  2.922176E-03  1.896422E-02  1.757118E-02  1.455651E-02  5.886817E-03  1.237739E-02  4.418728E-02  2.961608E-02  2.287875E-02  1.731928E-02  3.461742E-03  3.817856E-04  5.019528E-03  7.085647E-03  1.860427E-02  2.516993E-02  3.805497E-03  5.870799E-03  2.246431E-03  5.871081E-03  1.206020E-02  8.814891E-03  1.022741E-02
 3.381500E+02  5.830618E-03  2.264064E-03  1.778544E-03  2.142474E-02  1.122916E-02  3.806986E-02  5.918455E-03  3.805824E-03  1.764103E-03  2.372473E-03  1.030620E-03  4.581647E-03  2.518380E-03  1.750199E-03  2.391459E-03  2.556457E-04  1.517125E-02  2.622089E-02  1.061968E-02  2.631179E-04  4.185429E-04  3.747876E-02  4.919894E-02  6.124530E-02  3.408720E-04  4.030293E-03  4.037162E-03  1.068951E-01  1.623718E-03  2.207254E-03  1.837148E-03  2.567703E-02  5.061339E-03  1.261486E-02  9.355493E-02  6.490518E-03  2.341118E-02  3.380428E-03  3.043869E-02  2.815312E-02  1.272882E-02  1.503199E-03  1.946298E-03  2.617037E-02  5.505344E-03  8.729053E-04  2.930140E-03  1.873895E-02  1.737498E-02  1.444884E-02  5.847042E-03  1.224208E-02  4.447493E-02  2.980349E-02  2.293702E-02  1.718822E-02  3.427163E-03  3.796688E-04  4.980095E-03  7.027539E-03  1.862380E-02  2.519123E-02  3.764287E-03  5.805844E-03  2.222325E-03  5.790454E-03  1.193674E-02  8.684602E-03  1.009766E-02
 3.391500E+02  5.987765E-03  2.346282E-03  1.821490E-03  2.151578E-02  1.120114E-02  3.801119E-02  5.862890E-03  3.785163E-03  1.748342E-03  2.351523E-03  1.024009E-03  4.556687E-03  2.590910E-03  1.820419E-03  2.463529E-03  2.701385E-04  1.531310E-02  2.659810E-02  1.068767E-02  2.711185E-04  4.310093E-04  3.715164E-02  4.875153E-02  6.108195E-02  3.431362E-04  4.045295E-03  4.052109E-03  1.074387E-01  1.686288E-03  2.292321E-03  1.889467E-03  2.590160E-02  5.082600E-03  1.266692E-02  9.415991E-02  6.437684E-03  2.317332E-02  3.348207E-03  3.012221E-02  2.787565E-02  1.261052E-02  1.542934E-03  1.998320E-03  2.636782E-02  5.513679E-03  8.740133E-04  2.937848E-03  1.851575E-02  1.718036E-02  1.434114E-02  5.807177E-03  1.210780E-02  4.475985E-02  2.998902E-02  2.299315E-02  1.705707E-02  3.392760E-03  3.775342E-04  4.940664E-03  6.969491E-03  1.864153E-02  2.521013E-02  3.723339E-03  5.741321E-03  2.198363E-03  5.710714E-03  1.181386E-02  8.555960E-03  9.969112E-03
 3.401500E+02  6.148259E-03  2.430944E-03  1.865134E-03  2.160512E-02  1.117226E-02  3.794923E-02  5.807444E-03  3.764267E-03  1.732597E-03  2.330586E-03  1.017352E-03  4.531445E-03  2.665143E-03  1.893028E-03  2.537283E-03  2.853573E-04  1.545471E-02  2.697730E-02  1.075499E-02  2.792967E-04  4.437462E-04  3.682599E-02  4.830657E-02  6.091462E-02  3.453724E-04  4.059933E-03  4.066693E-03  1.079727E-01  1.750872E-03  2.380127E-03  1.942905E-03  2.612544E-02  5.103453E-03  1.271797E-02  9.475846E-02  6.384969E-03  2.293704E-02  3.316154E-03  2.980796E-02  2.759988E-02  1.249281E-02  1.583422E-03  2.051346E-03  2.656403E-02  5.521535E-03  8.750449E-04  2.945299E-03  1.829461E-02  1.698729E-02  1.423341E-02  5.767227E-03  1.197454E-02  4.504198E-02  3.017265E-02  2.304712E-02  1.692585E-02  3.358534E-03  3.753823E-04  4.901240E-03  6.911506E-03  1.865746E-02  2.522661E-02  3.682653E-03  5.677230E-03  2.174544E-03  5.631849E-03  1.169155E-02  8.428940E-03  9.841753E-03
 3.411500E+02  6.312155E-03  2.518106E-03  1.909479E-03  2.169273E-02  1.114252E-02  3.788396E-02  5.752115E-03  3.743137E-03  1.716867E-03  2.309665E-03  1.010650E-03  4.505924E-03  2.741113E-03  1.968093E-03  2.612747E-03  3.013335E-04  1.559609E-02  2.735847E-02  1.082163E-02  2.876544E-04  4.567566E-04  3.650181E-02  4.786406E-02  6.074335E-02  3.475800E-04  4.074207E-03  4.080911E-03  1.084971E-01  1.817523E-03  2.470745E-03  1.997476E-03  2.634852E-02  5.123896E-03  1.276799E-02  9.535047E-02  6.332377E-03  2.270236E-02  3.284268E-03  2.949595E-02  2.732580E-02  1.237569E-02  1.624670E-03  2.105385E-03  2.675897E-02  5.528911E-03  8.760000E-04  2.952493E-03  1.807551E-02  1.679577E-02  1.412565E-02  5.727196E-03  1.184231E-02  4.532126E-02  3.035432E-02  2.309892E-02  1.679457E-02  3.324486E-03  3.732133E-04  4.861824E-03  6.853589E-03  1.867158E-02  2.524068E-02  3.642226E-03  5.613567E-03  2.150869E-03  5.553849E-03  1.156982E-02  8.303517E-03  9.715569E-03
 3.421500E+02  6.479507E-03  2.607823E-03  1.954528E-03  2.177860E-02  1.111192E-02  3.781540E-02  5.696906E-03  3.721776E-03  1.701153E-03  2.288760E-03  1.003903E-03  4.480125E-03  2.818852E-03  2.045682E-03  2.689949E-03  3.180997E-04  1.573721E-02  2.774156E-02  1.088758E-02  2.961936E-04  4.700436E-04  3.617913E-02  4.742402E-02  6.056823E-02  3.497586E-04  4.088114E-03  4.094763E-03  1.090118E-01  1.886293E-03  2.564245E-03  2.053195E-03  2.657080E-02  5.143927E-03  1.281698E-02  9.593583E-02  6.279911E-03  2.246926E-02  3.252550E-03  2.918616E-02  2.705342E-02  1.225918E-02  1.666687E-03  2.160448E-03  2.695260E-02  5.535808E-03  8.768786E-04  2.959427E-03  1.785843E-02  1.660579E-02  1.401789E-02  5.687091E-03  1.171109E-02  4.559763E-02  3.053401E-02  2.314854E-02  1.666324E-02  3.290614E-03  3.710277E-04  4.822421E-03  6.795742E-03  1.868389E-02  2.525232E-02  3.602058E-03  5.550330E-03  2.127337E-03  5.476700E-03  1.144867E-02  8.179669E-03  9.590547E-03
 3.431500E+02  6.650371E-03  2.700151E-03  2.000284E-03  2.186269E-02  1.108045E-02  3.774354E-02  5.641817E-03  3.700186E-03  1.685456E-03  2.267871E-03  9.971119E-04  4.454052E-03  2.898393E-03  2.125865E-03  2.768914E-03  3.356895E-04  1.587806E-02  2.812654E-02  1.095284E-02  3.049163E-04  4.836098E-04  3.585795E-02  4.698645E-02  6.038929E-02  3.519079E-04  4.101653E-03  4.108245E-03  1.095167E-01  1.957235E-03  2.660700E-03  2.110076E-03  2.679226E-02  5.163542E-03  1.286494E-02  9.651443E-02  6.227576E-03  2.223775E-02  3.221002E-03  2.887860E-02  2.678273E-02  1.214326E-02  1.709478E-03  2.216542E-03  2.714489E-02  5.542225E-03  8.776807E-04  2.966102E-03  1.764336E-02  1.641735E-02  1.391013E-02  5.646914E-03  1.158088E-02  4.587103E-02  3.071168E-02  2.319596E-02  1.653188E-02  3.256921E-03  3.688258E-04  4.783033E-03  6.737971E-03  1.869438E-02  2.526153E-02  3.562147E-03  5.487518E-03  2.103946E-03  5.400394E-03  1.132809E-02  8.057371E-03  9.466676E-03
