#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 2.731500E+02  1.424990E-02  8.897320E-03  1.470834E-03  1.930505E-03  2.147840E-03  2.561032E-03  1.545453E-03  6.462520E-04  8.630673E-06  6.060344E-04  1.290172E-03  1.349460E-03  1.888334E-03  1.645907E-04  1.336328E-03  1.027528E-03  7.343611E-04  8.673064E-04  5.252723E-05  1.622048E-03  2.929898E-04  5.712164E-04  3.189579E-02  2.772223E-02  8.700728E-02  2.460636E-02  1.148979E-02  7.063815E-03  9.416303E-03  3.367628E-03  1.385357E-02  3.202075E-02  1.099425E-03  3.607562E-03  1.628503E-03  2.206063E-01  4.668182E-02  1.189604E-01  3.224197E-03  7.744429E-03  1.997433E-03  7.916232E-03  1.419563E-01  5.107668E-02  6.711361E-02  6.914420E-03  4.342584E-03  9.505170E-03  3.196157E-04  9.545011E-03  1.608397E-03  4.477584E-04
 2.741500E+02  1.462333E-02  9.150800E-03  1.498278E-03  1.967191E-03  2.188820E-03  2.610719E-03  1.549366E-03  6.500931E-04  8.716112E-06  6.095570E-04  1.299004E-03  1.357799E-03  1.898650E-03  1.606067E-04  1.316852E-03  1.012126E-03  7.245182E-04  8.340242E-04  5.060811E-05  1.698169E-03  3.117384E-04  5.984702E-04  3.252140E-02  2.804444E-02  8.814741E-02  2.469019E-02  1.159877E-02  7.093009E-03  9.456864E-03  3.394523E-03  1.398456E-02  3.333457E-02  1.140438E-03  3.754259E-03  1.678520E-03  2.210354E-01  4.637258E-02  1.182230E-01  3.323014E-03  7.900758E-03  2.038073E-03  7.981244E-03  1.393700E-01  5.032273E-02  6.589351E-02  7.020061E-03  4.370708E-03  9.434038E-03  3.197849E-04  9.407399E-03  1.589289E-03  4.400059E-04
 2.751500E+02  1.500206E-02  9.406446E-03  1.525181E-03  2.003187E-03  2.229036E-03  2.659519E-03  1.552051E-03  6.534199E-04  8.794928E-06  6.125969E-04  1.306813E-03  1.365065E-03  1.907462E-03  1.565900E-04  1.296499E-03  9.960655E-04  7.141615E-04  8.012654E-04  4.871263E-05  1.777452E-03  3.315665E-04  6.268537E-04  3.315601E-02  2.836871E-02  8.929621E-02  2.477384E-02  1.170807E-02  7.122152E-03  9.497357E-03  3.421459E-03  1.411592E-02  3.468798E-02  1.182503E-03  3.905256E-03  1.729421E-03  2.214221E-01  4.605854E-02  1.174723E-01  3.422931E-03  8.056159E-03  2.078482E-03  8.043256E-03  1.367938E-01  4.956530E-02  6.467812E-02  7.122497E-03  4.396252E-03  9.358326E-03  3.197001E-04  9.265278E-03  1.569276E-03  4.320043E-04
 2.761500E+02  1.538582E-02  9.663978E-03  1.551493E-03  2.038426E-03  2.268415E-03  2.707344E-03  1.553508E-03  6.562262E-04  8.866956E-06  6.151488E-04  1.313586E-03  1.371244E-03  1.914754E-03  1.525489E-04  1.275327E-03  9.793924E-04  7.033219E-04  7.690776E-04  4.684394E-05  1.859983E-03  3.525244E-04  6.563994E-04  3.379940E-02  2.869485E-02  9.045314E-02  2.485722E-02  1.181764E-02  7.151218E-03  9.537745E-03  3.448421E-03  1.424760E-02  3.608115E-02  1.225618E-03  4.060570E-03  1.781189E-03  2.217653E-01  4.573974E-02  1.167083E-01  3.523854E-03  8.210442E-03  2.118610E-03  8.102189E-03  1.342292E-01  4.880495E-02  6.346803E-02  7.221546E-03  4.419179E-03  9.278193E-03  3.193631E-04  9.118971E-03  1.548410E-03  4.237761E-04
 2.771500E+02  1.577451E-02  9.923183E-03  1.577171E-03  2.072850E-03  2.306891E-03  2.754114E-03  1.553732E-03  6.585058E-04  8.932030E-06  6.172068E-04  1.319306E-03  1.376322E-03  1.920509E-03  1.484905E-04  1.253387E-03  9.621460E-04  6.920260E-04  7.374954E-04  4.500440E-05  1.945876E-03  3.746687E-04  6.871460E-04  3.445157E-02  2.902279E-02  9.161793E-02  2.494026E-02  1.192743E-02  7.180179E-03  9.577995E-03  3.475397E-03  1.437955E-02  3.751455E-02  1.269785E-03  4.220243E-03  1.833810E-03  2.220643E-01  4.541617E-02  1.159310E-01  3.625703E-03  8.363427E-03  2.158412E-03  8.157960E-03  1.316767E-01  4.804199E-02  6.226358E-02  7.317032E-03  4.439446E-03  9.193745E-03  3.187747E-04  8.968732E-03  1.526729E-03  4.153394E-04
 2.781500E+02  1.616802E-02  1.018384E-02  1.602170E-03  2.106398E-03  2.344396E-03  2.799749E-03  1.552725E-03  6.602538E-04  8.989999E-06  6.187666E-04  1.323961E-03  1.380289E-03  1.924717E-03  1.444217E-04  1.230730E-03  9.443664E-04  6.803011E-04  7.065502E-04  4.319620E-05  2.035246E-03  3.980578E-04  7.191327E-04  3.511249E-02  2.935241E-02  9.279029E-02  2.502284E-02  1.203739E-02  7.209011E-03  9.618072E-03  3.502372E-03  1.451171E-02  3.898861E-02  1.315008E-03  4.384312E-03  1.887268E-03  2.223185E-01  4.508782E-02  1.151403E-01  3.728393E-03  8.514937E-03  2.197841E-03  8.210491E-03  1.291372E-01  4.727678E-02  6.106509E-02  7.408782E-03  4.457013E-03  9.105096E-03  3.179365E-04  8.814819E-03  1.504274E-03  4.067129E-04
 2.791500E+02  1.656626E-02  1.044572E-02  1.626448E-03  2.139013E-03  2.380868E-03  2.844169E-03  1.550490E-03  6.614664E-04  9.040727E-06  6.198247E-04  1.327540E-03  1.383135E-03  1.927366E-03  1.403491E-04  1.207409E-03  9.260941E-04  6.681750E-04  6.762708E-04  4.142137E-05  2.128214E-03  4.227528E-04  7.523999E-04  3.578213E-02  2.968364E-02  9.396991E-02  2.510490E-02  1.214748E-02  7.237687E-03  9.657941E-03  3.529334E-03  1.464401E-02  4.050374E-02  1.361288E-03  4.552808E-03  1.941547E-03  2.225271E-01  4.475465E-02  1.143362E-01  3.831835E-03  8.664790E-03  2.236849E-03  8.259702E-03  1.266112E-01  4.650966E-02  5.987292E-02  7.496629E-03  4.471845E-03  9.012366E-03  3.168501E-04  8.657494E-03  1.481084E-03  3.979148E-04
 2.801500E+02  1.696911E-02  1.070857E-02  1.649960E-03  2.170638E-03  2.416240E-03  2.887297E-03  1.547033E-03  6.621410E-04  9.084097E-06  6.203790E-04  1.330036E-03  1.384855E-03  1.928454E-03  1.362792E-04  1.183477E-03  9.073704E-04  6.556761E-04  6.466825E-04  3.968175E-05  2.224901E-03  4.488171E-04  7.869886E-04  3.646046E-02  3.001637E-02  9.515648E-02  2.518633E-02  1.225765E-02  7.266181E-03  9.697566E-03  3.556267E-03  1.477639E-02  4.206032E-02  1.408625E-03  4.725761E-03  1.996629E-03  2.226896E-01  4.441668E-02  1.135187E-01  3.935935E-03  8.812803E-03  2.275390E-03  8.305522E-03  1.240996E-01  4.574096E-02  5.868738E-02  7.580411E-03  4.483911E-03  8.915678E-03  3.155182E-04  8.497020E-03  1.457203E-03  3.889639E-04
 2.811500E+02  1.737644E-02  1.097217E-02  1.672666E-03  2.201217E-03  2.450452E-03  2.929057E-03  1.542362E-03  6.622762E-04  9.120006E-06  6.204284E-04  1.331443E-03  1.385445E-03  1.927976E-03  1.322184E-04  1.158987E-03  8.882365E-04  6.428333E-04  6.178083E-04  3.797904E-05  2.325432E-03  4.763169E-04  8.229406E-04  3.714744E-02  3.035049E-02  9.634965E-02  2.526704E-02  1.236784E-02  7.294465E-03  9.736911E-03  3.583158E-03  1.490880E-02  4.365868E-02  1.457017E-03  4.903193E-03  2.052494E-03  2.228053E-01  4.407390E-02  1.126879E-01  4.040599E-03  8.958793E-03  2.313415E-03  8.347880E-03  1.216029E-01  4.497105E-02  5.750883E-02  7.659972E-03  4.493185E-03  8.815163E-03  3.139438E-04  8.333663E-03  1.432674E-03  3.798787E-04
 2.821500E+02  1.778812E-02  1.123624E-02  1.694524E-03  2.230694E-03  2.483441E-03  2.969374E-03  1.536488E-03  6.618720E-04  9.148370E-06  6.199729E-04  1.331758E-03  1.384904E-03  1.925936E-03  1.281729E-04  1.133992E-03  8.687340E-04  6.296759E-04  5.896679E-04  3.631473E-05  2.429936E-03  5.053207E-04  8.602986E-04  3.784301E-02  3.068589E-02  9.754909E-02  2.534695E-02  1.247800E-02  7.322513E-03  9.775940E-03  3.609991E-03  1.504117E-02  4.529913E-02  1.506463E-03  5.085123E-03  2.109121E-03  2.228736E-01  4.372631E-02  1.118436E-01  4.145725E-03  9.102576E-03  2.350876E-03  8.386710E-03  1.191220E-01  4.420027E-02  5.633759E-02  7.735161E-03  4.499647E-03  8.710957E-03  3.121304E-04  8.167690E-03  1.407539E-03  3.706777E-04
 2.831500E+02  1.820400E-02  1.150054E-02  1.715494E-03  2.259015E-03  2.515146E-03  3.008173E-03  1.529426E-03  6.609296E-04  9.169124E-06  6.190140E-04  1.330981E-03  1.383234E-03  1.922339E-03  1.241485E-04  1.108548E-03  8.489047E-04  6.162331E-04  5.622785E-04  3.469019E-05  2.538545E-03  5.358996E-04  8.991060E-04  3.854712E-02  3.102246E-02  9.875443E-02  2.542595E-02  1.258807E-02  7.350299E-03  9.814618E-03  3.636752E-03  1.517344E-02  4.698193E-02  1.556958E-03  5.271566E-03  2.166487E-03  2.228940E-01  4.337393E-02  1.109859E-01  4.251211E-03  9.243967E-03  2.387726E-03  8.421950E-03  1.166574E-01  4.342897E-02  5.517400E-02  7.805834E-03  4.503280E-03  8.603199E-03  3.100822E-04  7.999371E-03  1.381844E-03  3.613793E-04
 2.841500E+02  1.862395E-02  1.176479E-02  1.735539E-03  2.286130E-03  2.545511E-03  3.045385E-03  1.521192E-03  6.594514E-04  9.182220E-06  6.175541E-04  1.329114E-03  1.380439E-03  1.917194E-03  1.201509E-04  1.082708E-03  8.287901E-04  6.025345E-04  5.356545E-04  3.310661E-05  2.651392E-03  5.681278E-04  9.394068E-04  3.925970E-02  3.136009E-02  9.996530E-02  2.550397E-02  1.269801E-02  7.377794E-03  9.852907E-03  3.663426E-03  1.530554E-02  4.870729E-02  1.608496E-03  5.462529E-03  2.224568E-03  2.228659E-01  4.301678E-02  1.101150E-01  4.356949E-03  9.382784E-03  2.423917E-03  8.453541E-03  1.142100E-01  4.265752E-02  5.401839E-02  7.871857E-03  4.504075E-03  8.492036E-03  3.078036E-04  7.828974E-03  1.355633E-03  3.520016E-04
 2.851500E+02  1.904780E-02  1.202871E-02  1.754621E-03  2.311987E-03  2.574479E-03  3.080940E-03  1.511805E-03  6.574412E-04  9.187630E-06  6.155968E-04  1.326163E-03  1.376526E-03  1.910513E-03  1.161856E-04  1.056526E-03  8.084316E-04  5.886098E-04  5.098077E-04  3.156500E-05  2.768617E-03  6.020819E-04  9.812462E-04  3.998068E-02  3.169865E-02  1.011813E-01  2.558090E-02  1.280776E-02  7.404971E-03  9.890771E-03  3.689996E-03  1.543739E-02  5.047539E-02  1.661072E-03  5.658015E-03  2.283337E-03  2.227888E-01  4.265488E-02  1.092308E-01  4.462830E-03  9.518841E-03  2.459401E-03  8.481430E-03  1.117803E-01  4.188627E-02  5.287110E-02  7.933101E-03  4.502025E-03  8.377616E-03  3.052999E-04  7.656768E-03  1.328951E-03  3.425628E-04
 2.861500E+02  1.947539E-02  1.229204E-02  1.772704E-03  2.336539E-03  2.601995E-03  3.114772E-03  1.501287E-03  6.549039E-04  9.185342E-06  6.131469E-04  1.322134E-03  1.371506E-03  1.902314E-03  1.122579E-04  1.030055E-03  7.878703E-04  5.744886E-04  4.847474E-04  3.006625E-05  2.890358E-03  6.378416E-04  1.024670E-03  4.070996E-02  3.203802E-02  1.024020E-01  2.565666E-02  1.291725E-02  7.431804E-03  9.928173E-03  3.716447E-03  1.556894E-02  5.228636E-02  1.714676E-03  5.858021E-03  2.342767E-03  2.226622E-01  4.228826E-02  1.083334E-01  4.568740E-03  9.651957E-03  2.494130E-03  8.505569E-03  1.093692E-01  4.111558E-02  5.173245E-02  7.989446E-03  4.497132E-03  8.260095E-03  3.025767E-04  7.483019E-03  1.301845E-03  3.330804E-04
 2.871500E+02  1.990654E-02  1.255447E-02  1.789754E-03  2.359739E-03  2.628008E-03  3.146817E-03  1.489663E-03  6.518457E-04  9.175367E-06  6.102106E-04  1.317038E-03  1.365390E-03  1.892615E-03  1.083727E-04  1.003349E-03  7.671468E-04  5.602002E-04  4.604803E-04  2.861108E-05  3.016761E-03  6.754894E-04  1.069723E-03  4.144746E-02  3.237807E-02  1.036271E-01  2.573114E-02  1.302642E-02  7.458263E-03  9.965075E-03  3.742763E-03  1.570010E-02  5.414028E-02  1.769298E-03  6.062539E-03  2.402828E-03  2.224857E-01  4.191698E-02  1.074229E-01  4.674564E-03  9.781951E-03  2.528057E-03  8.525912E-03  1.069773E-01  4.034581E-02  5.060278E-02  8.040781E-03  4.489399E-03  8.139629E-03  2.996399E-04  7.307994E-03  1.274358E-03  3.235720E-04
 2.881500E+02  2.034108E-02  1.281573E-02  1.805739E-03  2.381542E-03  2.652468E-03  3.177014E-03  1.476958E-03  6.482742E-04  9.157732E-06  6.067948E-04  1.310887E-03  1.358194E-03  1.881441E-03  1.045347E-04  9.764606E-04  7.463014E-04  5.457739E-04  4.370110E-04  2.720005E-05  3.147971E-03  7.151106E-04  1.116454E-03  4.219307E-02  3.271866E-02  1.048560E-01  2.580426E-02  1.313523E-02  7.484322E-03  1.000144E-02  3.768928E-03  1.583082E-02  5.603718E-02  1.824927E-03  6.271554E-03  2.463490E-03  2.222588E-01  4.154106E-02  1.064995E-01  4.780183E-03  9.908643E-03  2.561135E-03  8.542421E-03  1.046052E-01  3.957733E-02  4.948242E-02  8.087005E-03  4.478837E-03  8.016380E-03  2.964963E-04  7.131957E-03  1.246539E-03  3.140544E-04
 2.891500E+02  2.077881E-02  1.307552E-02  1.820629E-03  2.401909E-03  2.675329E-03  3.205306E-03  1.463203E-03  6.441980E-04  9.132486E-06  6.029080E-04  1.303697E-03  1.349935E-03  1.868818E-03  1.007485E-04  9.494406E-04  7.253735E-04  5.312385E-04  4.143414E-04  2.583362E-05  3.284140E-03  7.567939E-04  1.164910E-03  4.294669E-02  3.305966E-02  1.060883E-01  2.587592E-02  1.324360E-02  7.509952E-03  1.003723E-02  3.794926E-03  1.596101E-02  5.797705E-02  1.881550E-03  6.485044E-03  2.524719E-03  2.219813E-01  4.116057E-02  1.055633E-01  4.885477E-03  1.003186E-02  2.593319E-03  8.555061E-03  1.022537E-01  3.881049E-02  4.837168E-02  8.128025E-03  4.465464E-03  7.890514E-03  2.931527E-04  6.955168E-03  1.218431E-03  3.045445E-04
 2.901500E+02  2.121953E-02  1.333353E-02  1.834394E-03  2.420798E-03  2.696547E-03  3.231638E-03  1.448428E-03  6.396269E-04  9.099694E-06  5.985595E-04  1.295485E-03  1.340633E-03  1.854777E-03  9.701817E-05  9.223401E-04  7.044016E-04  5.166227E-04  3.924718E-04  2.451205E-05  3.425419E-03  8.006308E-04  1.215140E-03  4.370818E-02  3.340093E-02  1.073236E-01  2.594603E-02  1.335148E-02  7.535125E-03  1.007241E-02  3.820738E-03  1.609060E-02  5.995980E-02  1.939152E-03  6.702983E-03  2.586482E-03  2.216528E-01  4.077558E-02  1.046145E-01  4.990323E-03  1.015142E-02  2.624563E-03  8.563804E-03  9.992346E-02  3.804567E-02  4.727090E-02  8.163760E-03  4.449300E-03  7.762198E-03  2.896166E-04  6.777886E-03  1.190080E-03  2.950583E-04
 2.911500E+02  2.166304E-02  1.358947E-02  1.847009E-03  2.438175E-03  2.716081E-03  3.255961E-03  1.432667E-03  6.345721E-04  9.059443E-06  5.937597E-04  1.286271E-03  1.330311E-03  1.839350E-03  9.334771E-05  8.952088E-04  6.834237E-04  5.019543E-04  3.713999E-04  2.323553E-05  3.571965E-03  8.467161E-04  1.267191E-03  4.447743E-02  3.374233E-02  1.085614E-01  2.601449E-02  1.345881E-02  7.559813E-03  1.010694E-02  3.846349E-03  1.621951E-02  6.198532E-02  1.997715E-03  6.925335E-03  2.648743E-03  2.212729E-01  4.038613E-02  1.036532E-01  5.094595E-03  1.026716E-02  2.654822E-03  8.568627E-03  9.761510E-02  3.728322E-02  4.618038E-02  8.194137E-03  4.430373E-03  7.631604E-03  2.858957E-04  6.600364E-03  1.161533E-03  2.856114E-04
 2.921500E+02  2.210913E-02  1.384303E-02  1.858450E-03  2.454006E-03  2.733894E-03  3.278227E-03  1.415955E-03  6.290457E-04  9.011837E-06  5.885203E-04  1.276079E-03  1.318994E-03  1.822576E-03  8.974077E-05  8.680952E-04  6.624765E-04  4.872608E-04  3.511218E-04  2.200409E-05  3.723936E-03  8.951476E-04  1.321113E-03  4.525428E-02  3.408369E-02  1.098011E-01  2.608121E-02  1.356551E-02  7.583989E-03  1.014078E-02  3.871742E-03  1.634767E-02  6.405342E-02  2.057222E-03  7.152059E-03  2.711465E-03  2.208416E-01  3.999232E-02  1.026796E-01  5.198168E-03  1.037892E-02  2.684054E-03  8.569511E-03  9.532932E-02  3.652350E-02  4.510046E-02  8.219098E-03  4.408715E-03  7.498904E-03  2.819981E-04  6.422852E-03  1.132832E-03  2.762191E-04
 2.931500E+02  2.255757E-02  1.409392E-02  1.868694E-03  2.468261E-03  2.749953E-03  3.298394E-03  1.398331E-03  6.230609E-04  8.956998E-06  5.828537E-04  1.264933E-03  1.306708E-03  1.804494E-03  8.620074E-05  8.410463E-04  6.415959E-04  4.725691E-04  3.316315E-04  2.081764E-05  3.881494E-03  9.460266E-04  1.376957E-03  4.603858E-02  3.442488E-02  1.110423E-01  2.614610E-02  1.367152E-02  7.607623E-03  1.017389E-02  3.896898E-03  1.647500E-02  6.616386E-02  2.117653E-03  7.383108E-03  2.774608E-03  2.203585E-01  3.959423E-02  1.016939E-01  5.300915E-03  1.048652E-02  2.712215E-03  8.566447E-03  9.306675E-02  3.576689E-02  4.403143E-02  8.238591E-03  4.384364E-03  7.364275E-03  2.779325E-04  6.245592E-03  1.104024E-03  2.668958E-04
 2.941500E+02  2.300813E-02  1.434181E-02  1.877722E-03  2.480913E-03  2.764225E-03  3.316424E-03  1.379833E-03  6.166321E-04  8.895069E-06  5.767735E-04  1.252859E-03  1.293484E-03  1.785146E-03  8.273076E-05  8.141078E-04  6.208163E-04  4.579051E-04  3.129214E-04  1.967597E-05  4.044803E-03  9.994574E-04  1.434771E-03  4.683017E-02  3.476573E-02  1.122845E-01  2.620906E-02  1.377678E-02  7.630688E-03  1.020624E-02  3.921801E-03  1.660142E-02  6.831634E-02  2.178986E-03  7.618427E-03  2.838133E-03  2.198236E-01  3.919195E-02  1.006964E-01  5.402706E-03  1.058982E-02  2.739265E-03  8.559427E-03  9.082805E-02  3.501374E-02  4.297361E-02  8.252579E-03  4.357365E-03  7.227892E-03  2.737075E-04  6.068825E-03  1.075152E-03  2.576557E-04
 2.951500E+02  2.346057E-02  1.458641E-02  1.885517E-03  2.491937E-03  2.776686E-03  3.332282E-03  1.360503E-03  6.097744E-04  8.826207E-06  5.702940E-04  1.239888E-03  1.279354E-03  1.764578E-03  7.933366E-05  7.873237E-04  6.001711E-04  4.432943E-04  2.949823E-04  1.857880E-05  4.214031E-03  1.055548E-03  1.494608E-03  4.762888E-02  3.510608E-02  1.135270E-01  2.627000E-02  1.388122E-02  7.653155E-03  1.023779E-02  3.946432E-03  1.672684E-02  7.051050E-02  2.241198E-03  7.857954E-03  2.901998E-03  2.192366E-01  3.878557E-02  9.968739E-02  5.503412E-03  1.068867E-02  2.765164E-03  8.548452E-03  8.861385E-02  3.426440E-02  4.192730E-02  8.261037E-03  4.327764E-03  7.089933E-03  2.693324E-04  5.892781E-03  1.046257E-03  2.485118E-04
 2.961500E+02  2.391466E-02  1.482741E-02  1.892066E-03  2.501315E-03  2.787310E-03  3.345939E-03  1.340383E-03  6.025042E-04  8.750588E-06  5.634306E-04  1.226049E-03  1.264349E-03  1.742839E-03  7.601200E-05  7.607365E-04  5.796923E-04  4.287610E-04  2.778033E-04  1.752569E-05  4.389348E-03  1.114409E-03  1.556518E-03  4.843452E-02  3.544577E-02  1.147694E-01  2.632882E-02  1.398477E-02  7.674996E-03  1.026850E-02  3.970774E-03  1.685120E-02  7.274592E-02  2.304263E-03  8.101619E-03  2.966159E-03  2.185977E-01  3.837520E-02  9.866704E-02  5.602905E-03  1.078291E-02  2.789875E-03  8.533528E-03  8.642476E-02  3.351924E-02  4.089279E-02  8.263948E-03  4.295617E-03  6.950579E-03  2.648163E-04  5.717687E-03  1.017384E-03  2.394770E-04
 2.971500E+02  2.437054E-02  1.506461E-02  1.897352E-03  2.509023E-03  2.796075E-03  3.357364E-03  1.319502E-03  5.948319E-04  8.668307E-06  5.561931E-04  1.211364E-03  1.248493E-03  1.719959E-03  7.276660E-05  7.343715E-04  5.593989E-04  4.143202E-04  2.613645E-04  1.651565E-05  4.571025E-03  1.176176E-03  1.620574E-03  4.924733E-02  3.578479E-02  1.160116E-01  2.638545E-02  1.408737E-02  7.696185E-03  1.029833E-02  3.994810E-03  1.697440E-02  7.502304E-02  2.368173E-03  8.349413E-03  3.030584E-03  2.179067E-01  3.796078E-02  9.763522E-02  5.701072E-03  1.087239E-02  2.813356E-03  8.514622E-03  8.426058E-02  3.277829E-02  3.986999E-02  8.261260E-03  4.260937E-03  6.809907E-03  2.601649E-04  5.543651E-03  9.885526E-04  2.305575E-04
 2.981500E+02  2.482716E-02  1.529750E-02  1.901374E-03  2.515057E-03  2.802975E-03  3.366549E-03  1.297935E-03  5.867885E-04  8.579761E-06  5.486106E-04  1.195893E-03  1.231850E-03  1.696030E-03  6.960246E-05  7.082975E-04  5.393429E-04  4.000113E-04  2.456681E-04  1.554909E-05  4.759048E-03  1.240928E-03  1.686785E-03  5.006626E-02  3.612266E-02  1.172520E-01  2.643977E-02  1.418895E-02  7.716690E-03  1.032724E-02  4.018519E-03  1.709636E-02  7.733951E-02  2.432862E-03  8.601122E-03  3.095204E-03  2.171639E-01  3.754278E-02  9.659316E-02  5.797748E-03  1.095701E-02  2.835580E-03  8.491843E-03  8.212352E-02  3.204252E-02  3.885994E-02  8.253081E-03  4.223875E-03  6.668296E-03  2.553958E-04  5.371101E-03  9.598423E-04  2.217760E-04
 2.991500E+02  2.528466E-02  1.552589E-02  1.904122E-03  2.519405E-03  2.807994E-03  3.373473E-03  1.275715E-03  5.783862E-04  8.485081E-06  5.406947E-04  1.179661E-03  1.214445E-03  1.671088E-03  6.651986E-05  6.825363E-04  5.195406E-04  3.858476E-04  2.306915E-04  1.462481E-05  4.953685E-03  1.308805E-03  1.755225E-03  5.089151E-02  3.645935E-02  1.184904E-01  2.649169E-02  1.428943E-02  7.736486E-03  1.035520E-02  4.041885E-03  1.721700E-02  7.969562E-02  2.498319E-03  8.856718E-03  3.159984E-03  2.163692E-01  3.712115E-02  9.554074E-02  5.892825E-03  1.103663E-02  2.856511E-03  8.465173E-03  8.001335E-02  3.131199E-02  3.786255E-02  8.239386E-03  4.184457E-03  6.525826E-03  2.505151E-04  5.200134E-03  9.312729E-04  2.131373E-04
 3.001500E+02  2.574276E-02  1.574947E-02  1.905593E-03  2.522060E-03  2.811125E-03  3.378126E-03  1.252887E-03  5.696445E-04  8.384504E-06  5.324637E-04  1.162704E-03  1.196319E-03  1.645189E-03  6.352030E-05  6.571227E-04  5.000180E-04  3.718494E-04  2.164190E-04  1.374207E-05  5.155117E-03  1.379932E-03  1.825945E-03  5.172284E-02  3.679469E-02  1.197264E-01  2.654114E-02  1.438874E-02  7.755544E-03  1.038217E-02  4.064889E-03  1.733623E-02  8.209069E-02  2.564512E-03  9.116104E-03  3.224875E-03  2.155230E-01  3.669603E-02  9.447832E-02  5.986174E-03  1.111114E-02  2.876119E-03  8.434643E-03  7.793065E-02  3.058701E-02  3.687808E-02  8.220209E-03  4.142757E-03  6.382677E-03  2.455328E-04  5.030942E-03  9.028822E-04  2.046512E-04
 3.011500E+02  2.620118E-02  1.596797E-02  1.905786E-03  2.523020E-03  2.812367E-03  3.380505E-03  1.229501E-03  5.605835E-04  8.278280E-06  5.239364E-04  1.145064E-03  1.177513E-03  1.618394E-03  6.060502E-05  6.320893E-04  4.807994E-04  3.580360E-04  2.028340E-04  1.290004E-05  5.363526E-03  1.454437E-03  1.898996E-03  5.256003E-02  3.712850E-02  1.209592E-01  2.658801E-02  1.448682E-02  7.773837E-03  1.040811E-02  4.087513E-03  1.745397E-02  8.452398E-02  2.631406E-03  9.379173E-03  3.289829E-03  2.146253E-01  3.626756E-02  9.340626E-02  6.077671E-03  1.118042E-02  2.894374E-03  8.400292E-03  7.587595E-02  2.986794E-02  3.590679E-02  8.195596E-03  4.098851E-03  6.239025E-03  2.404590E-04  4.863712E-03  8.747065E-04  1.963269E-04
 3.021500E+02  2.665965E-02  1.618110E-02  1.904705E-03  2.522288E-03  2.811721E-03  3.380608E-03  1.205606E-03  5.512236E-04  8.166671E-06  5.151320E-04  1.126780E-03  1.158071E-03  1.590761E-03  5.777501E-05  6.074666E-04  4.619077E-04  3.444257E-04  1.899188E-04  1.209783E-05  5.579099E-03  1.532453E-03  1.974432E-03  5.340281E-02  3.746059E-02  1.221883E-01  2.663222E-02  1.458359E-02  7.791337E-03  1.043298E-02  4.109738E-03  1.757014E-02  8.699471E-02  2.698966E-03  9.645815E-03  3.354796E-03  2.136766E-01  3.583589E-02  9.232496E-02  6.167192E-03  1.124438E-02  2.911251E-03  8.362164E-03  7.384978E-02  2.915511E-02  3.494893E-02  8.165605E-03  4.052822E-03  6.095046E-03  2.353038E-04  4.698620E-03  8.467809E-04  1.881726E-04
 3.031500E+02  2.711789E-02  1.638858E-02  1.902354E-03  2.519868E-03  2.809192E-03  3.378442E-03  1.181250E-03  5.415858E-04  8.049951E-06  5.060702E-04  1.107895E-03  1.138036E-03  1.562351E-03  5.503099E-05  5.832829E-04  4.433638E-04  3.310355E-04  1.776552E-04  1.133450E-05  5.802020E-03  1.614116E-03  2.052304E-03  5.425093E-02  3.779078E-02  1.234130E-01  2.667368E-02  1.467898E-02  7.808019E-03  1.045675E-02  4.131546E-03  1.768464E-02  8.950202E-02  2.767157E-03  9.915909E-03  3.419724E-03  2.126772E-01  3.540119E-02  9.123481E-02  6.254617E-03  1.130292E-02  2.926725E-03  8.320309E-03  7.185264E-02  2.844882E-02  3.400474E-02  8.130308E-03  4.004753E-03  5.950913E-03  2.300775E-04  4.535833E-03  8.191389E-04  1.801958E-04
 3.041500E+02  2.757561E-02  1.659014E-02  1.898741E-03  2.515771E-03  2.804792E-03  3.374018E-03  1.156483E-03  5.316916E-04  7.928402E-06  4.967710E-04  1.088451E-03  1.117452E-03  1.533228E-03  5.237348E-05  5.595642E-04  4.251871E-04  3.178811E-04  1.660243E-04  1.060906E-05  6.032481E-03  1.699564E-03  2.132664E-03  5.510413E-02  3.811888E-02  1.246326E-01  2.671231E-02  1.477293E-02  7.823854E-03  1.047939E-02  4.152919E-03  1.779739E-02  9.204499E-02  2.835938E-03  1.018933E-02  3.484562E-03  2.116274E-01  3.496360E-02  9.013625E-02  6.339826E-03  1.135596E-02  2.940776E-03  8.274785E-03  6.988501E-02  2.774941E-02  3.307446E-02  8.089786E-03  3.954736E-03  5.806798E-03  2.247902E-04  4.375507E-03  7.918125E-04  1.724034E-04
