#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  5.155740E-01  1.626700E-01  1.301827E-02  1.724879E-02  1.923040E-02  2.313316E-02  6.237487E-03  2.867676E-03  4.276180E-05  2.679332E-03  5.870555E-03  6.026975E-03  8.269460E-03  2.370245E-04  2.532397E-03  1.924252E-03  1.438621E-03  6.567402E-04  4.196613E-05  1.097852E-01  1.578916E-02  1.348516E-02  2.667979E-01  1.507412E-01  4.928598E-01  8.987221E-02  4.970276E-02  2.632296E-02  3.525737E-02  1.397229E-02  5.987843E-02  8.784953E-01  1.842249E-02  6.619072E-02  1.733263E-02  8.597689E-01  1.208504E-01  3.115527E-01  4.231038E-02  5.803076E-02  1.502783E-02  3.453699E-02  2.481613E-01  9.853802E-02  1.174472E-01  4.247069E-02  1.695755E-02  2.118384E-02  9.902415E-04  1.639889E-02  2.967620E-03  6.638193E-04
 3.051500E+02  5.240972E-01  1.646844E-01  1.300097E-02  1.723054E-02  1.921119E-02  2.311596E-02  6.113381E-03  2.818311E-03  4.216053E-05  2.632926E-03  5.773695E-03  5.924316E-03  8.124055E-03  2.259557E-04  2.433357E-03  1.848357E-03  1.383685E-03  6.150870E-04  3.936574E-05  1.140506E-01  1.661043E-02  1.400262E-02  2.708392E-01  1.519761E-01  4.974849E-01  8.996643E-02  4.999932E-02  2.636571E-02  3.531940E-02  1.403862E-02  6.023426E-02  9.031214E-01  1.887460E-02  6.799382E-02  1.765718E-02  8.554895E-01  1.193624E-01  3.078153E-01  4.289191E-02  5.831575E-02  1.510322E-02  3.435910E-02  2.414872E-01  9.616212E-02  1.142917E-01  4.228589E-02  1.675794E-02  2.068826E-02  9.685977E-04  1.583941E-02  2.872235E-03  6.361815E-04
 3.061500E+02  5.326019E-01  1.666398E-01  1.297531E-02  1.720118E-02  1.917958E-02  2.308378E-02  5.987227E-03  2.767658E-03  4.153482E-05  2.585329E-03  5.674024E-03  5.818903E-03  7.975068E-03  2.152305E-04  2.336188E-03  1.773940E-03  1.329698E-03  5.755454E-04  3.689213E-05  1.184548E-01  1.746865E-02  1.453598E-02  2.748997E-01  1.532009E-01  5.020835E-01  9.005093E-02  5.029059E-02  2.640555E-02  3.537751E-02  1.410341E-02  6.058373E-02  9.280754E-01  1.933025E-02  6.981757E-02  1.798100E-02  8.510153E-01  1.178659E-01  3.040526E-01  4.345837E-02  5.857303E-02  1.517144E-02  3.416657E-02  2.349129E-01  9.381002E-02  1.111832E-01  4.207479E-02  1.655046E-02  2.019289E-02  9.467066E-04  1.528831E-02  2.777931E-03  6.091710E-04
 3.071500E+02  5.410828E-01  1.685338E-01  1.294137E-02  1.716078E-02  1.913566E-02  2.303673E-02  5.859271E-03  2.715824E-03  4.088611E-05  2.536640E-03  5.571758E-03  5.710961E-03  7.822811E-03  2.048499E-04  2.240985E-03  1.701069E-03  1.276720E-03  5.380515E-04  3.454190E-05  1.230011E-01  1.836515E-02  1.508557E-02  2.789781E-01  1.544151E-01  5.066531E-01  9.012547E-02  5.057637E-02  2.644239E-02  3.543158E-02  1.416658E-02  6.092656E-02  9.533475E-01  1.978917E-02  7.166106E-02  1.830383E-02  8.463484E-01  1.163614E-01  3.002663E-01  4.400902E-02  5.880226E-02  1.523239E-02  3.395966E-02  2.284399E-01  9.148269E-02  1.081224E-01  4.183787E-02  1.633550E-02  1.969826E-02  9.246087E-04  1.474608E-02  2.684807E-03  5.828079E-04
 3.081500E+02  5.495343E-01  1.703640E-01  1.289924E-02  1.710948E-02  1.907956E-02  2.297495E-02  5.729754E-03  2.662917E-03  4.021589E-05  2.486961E-03  5.467115E-03  5.600716E-03  7.667598E-03  1.948139E-04  2.147833E-03  1.629807E-03  1.224802E-03  5.025399E-04  3.231149E-05  1.276930E-01  1.930130E-02  1.565167E-02  2.830729E-01  1.556177E-01  5.111911E-01  9.018981E-02  5.085643E-02  2.647616E-02  3.548152E-02  1.422808E-02  6.126249E-02  9.789272E-01  2.025107E-02  7.352334E-02  1.862541E-02  8.414912E-01  1.148496E-01  2.964577E-01  4.454313E-02  5.900316E-02  1.528598E-02  3.373865E-02  2.220695E-01  8.918109E-02  1.051100E-01  4.157564E-02  1.611343E-02  1.920494E-02  9.023442E-04  1.421316E-02  2.592961E-03  5.571099E-04
 3.091500E+02  5.579511E-01  1.721282E-01  1.284904E-02  1.704740E-02  1.901143E-02  2.289861E-02  5.598920E-03  2.609048E-03  3.952570E-05  2.436395E-03  5.360317E-03  5.488397E-03  7.509746E-03  1.851219E-04  2.056808E-03  1.560210E-03  1.173992E-03  4.689441E-04  3.019726E-05  1.325337E-01  2.027850E-02  1.623459E-02  2.871825E-01  1.568082E-01  5.156950E-01  9.024369E-02  5.113054E-02  2.650680E-02  3.552723E-02  1.428787E-02  6.159126E-02  1.004803E+00  2.071569E-02  7.540342E-02  1.894547E-02  8.364464E-01  1.133311E-01  2.926285E-01  4.506000E-02  5.917550E-02  1.533217E-02  3.350386E-02  2.158029E-01  8.690613E-02  1.021465E-01  4.128869E-02  1.588465E-02  1.871344E-02  8.799525E-04  1.368998E-02  2.502480E-03  5.320921E-04
 3.101500E+02  5.663278E-01  1.738241E-01  1.279090E-02  1.697471E-02  1.893145E-02  2.280792E-02  5.467008E-03  2.554324E-03  3.881707E-05  2.385043E-03  5.251585E-03  5.374234E-03  7.349570E-03  1.757723E-04  1.967979E-03  1.492327E-03  1.124333E-03  4.371968E-04  2.819548E-05  1.375266E-01  2.129818E-02  1.683464E-02  2.913056E-01  1.579857E-01  5.201622E-01  9.028690E-02  5.139849E-02  2.653422E-02  3.556860E-02  1.434587E-02  6.191261E-02  1.030964E+00  2.118273E-02  7.730029E-02  1.926377E-02  8.312169E-01  1.118065E-01  2.887803E-01  4.555898E-02  5.931909E-02  1.537090E-02  3.325560E-02  2.096412E-01  8.465870E-02  9.923253E-02  4.097765E-02  1.564955E-02  1.822430E-02  8.574726E-04  1.317693E-02  2.413450E-03  5.077673E-04
 3.111500E+02  5.746589E-01  1.754498E-01  1.272495E-02  1.689160E-02  1.883983E-02  2.270312E-02  5.334256E-03  2.498855E-03  3.809158E-05  2.333008E-03  5.141143E-03  5.258456E-03  7.187385E-03  1.667629E-04  1.881404E-03  1.426202E-03  1.075864E-03  4.072304E-04  2.630236E-05  1.426751E-01  2.236181E-02  1.745211E-02  2.954404E-01  1.591496E-01  5.245901E-01  9.031920E-02  5.166007E-02  2.655835E-02  3.560554E-02  1.440205E-02  6.222627E-02  1.057398E+00  2.165189E-02  7.921287E-02  1.958002E-02  8.258056E-01  1.102764E-01  2.849148E-01  4.603941E-02  5.943380E-02  1.540213E-02  3.299423E-02  2.035856E-01  8.243966E-02  9.636856E-02  4.064320E-02  1.540856E-02  1.773800E-02  8.349429E-04  1.267433E-02  2.325947E-03  4.841458E-04
 3.121500E+02  5.829390E-01  1.770033E-01  1.265136E-02  1.679827E-02  1.873679E-02  2.258447E-02  5.200897E-03  2.442750E-03  3.735081E-05  2.280391E-03  5.029211E-03  5.141291E-03  7.023505E-03  1.580908E-04  1.797134E-03  1.361870E-03  1.028618E-03  3.789769E-04  2.451406E-05  1.479826E-01  2.347089E-02  1.808729E-02  2.995855E-01  1.602992E-01  5.289762E-01  9.034039E-02  5.191505E-02  2.657913E-02  3.563796E-02  1.445634E-02  6.253198E-02  1.084091E+00  2.212287E-02  8.114007E-02  1.989397E-02  8.202160E-01  1.087414E-01  2.810336E-01  4.650070E-02  5.951956E-02  1.542585E-02  3.272011E-02  1.976369E-01  8.024983E-02  9.355505E-02  4.028606E-02  1.516208E-02  1.725505E-02  8.124006E-04  1.218253E-02  2.240045E-03  4.612359E-04
 3.131500E+02  5.911628E-01  1.784829E-01  1.257030E-02  1.669494E-02  1.862259E-02  2.245227E-02  5.067162E-03  2.386117E-03  3.659635E-05  2.227293E-03  4.916011E-03  5.022967E-03  6.858241E-03  1.497524E-04  1.715213E-03  1.299362E-03  9.826246E-04  3.523682E-04  2.282672E-05  1.534526E-01  2.462692E-02  1.874047E-02  3.037391E-01  1.614336E-01  5.333177E-01  9.035024E-02  5.216323E-02  2.659649E-02  3.566576E-02  1.450869E-02  6.282949E-02  1.111033E+00  2.259536E-02  8.308077E-02  2.020535E-02  8.144515E-01  1.072024E-01  2.771387E-01  4.694227E-02  5.957632E-02  1.544203E-02  3.243363E-02  1.917962E-01  7.809000E-02  9.079243E-02  3.990700E-02  1.491053E-02  1.677591E-02  7.898824E-04  1.170179E-02  2.155809E-03  4.390432E-04
 3.141500E+02  5.993249E-01  1.798869E-01  1.248198E-02  1.658188E-02  1.849751E-02  2.230684E-02  4.933273E-03  2.329062E-03  3.582979E-05  2.173814E-03  4.801763E-03  4.903708E-03  6.691898E-03  1.417435E-04  1.635675E-03  1.238702E-03  9.379069E-04  3.273367E-04  2.123644E-05  1.590885E-01  2.583148E-02  1.941194E-02  3.078997E-01  1.625522E-01  5.376121E-01  9.034857E-02  5.240439E-02  2.661037E-02  3.568886E-02  1.455906E-02  6.311854E-02  1.138207E+00  2.306906E-02  8.503381E-02  2.051391E-02  8.085159E-01  1.056598E-01  2.732316E-01  4.736359E-02  5.960414E-02  1.545070E-02  3.213521E-02  1.860640E-01  7.596090E-02  8.808108E-02  3.950684E-02  1.465435E-02  1.630105E-02  7.674234E-04  1.123236E-02  2.073300E-03  4.175717E-04
 3.151500E+02  6.074201E-01  1.812138E-01  1.238660E-02  1.645935E-02  1.836184E-02  2.214855E-02  4.799451E-03  2.271690E-03  3.505271E-05  2.120051E-03  4.686682E-03  4.783734E-03  6.524778E-03  1.340591E-04  1.558545E-03  1.179908E-03  8.944848E-04  3.038151E-04  1.973935E-05  1.648938E-01  2.708614E-02  2.010197E-02  3.120654E-01  1.636542E-01  5.418568E-01  9.033516E-02  5.263833E-02  2.662070E-02  3.570718E-02  1.460738E-02  6.339889E-02  1.165602E+00  2.354364E-02  8.699800E-02  2.081937E-02  8.024132E-01  1.041144E-01  2.693143E-01  4.776416E-02  5.960307E-02  1.545186E-02  3.182526E-02  1.804412E-01  7.386324E-02  8.542131E-02  3.908640E-02  1.439396E-02  1.583088E-02  7.450581E-04  1.077446E-02  1.992572E-03  3.968228E-04
 3.161500E+02  6.154431E-01  1.824622E-01  1.228437E-02  1.632764E-02  1.821591E-02  2.197775E-02  4.665907E-03  2.214105E-03  3.426669E-05  2.066102E-03  4.570981E-03  4.663263E-03  6.357177E-03  1.266941E-04  1.483843E-03  1.122991E-03  8.523737E-04  2.817367E-04  1.833156E-05  1.708719E-01  2.839253E-02  2.081085E-02  3.162347E-01  1.647390E-01  5.460492E-01  9.030985E-02  5.286484E-02  2.662742E-02  3.572063E-02  1.465363E-02  6.367030E-02  1.193203E+00  2.401877E-02  8.897214E-02  2.112149E-02  7.961475E-01  1.025670E-01  2.653885E-01  4.814352E-02  5.957326E-02  1.544555E-02  3.150422E-02  1.749282E-01  7.179770E-02  8.281342E-02  3.864658E-02  1.412980E-02  1.536584E-02  7.228194E-04  1.032826E-02  1.913672E-03  3.767962E-04
 3.171500E+02  6.233889E-01  1.836309E-01  1.217554E-02  1.618705E-02  1.806004E-02  2.179486E-02  4.532847E-03  2.156407E-03  3.347330E-05  2.012058E-03  4.454870E-03  4.542509E-03  6.189383E-03  1.196426E-04  1.411581E-03  1.067958E-03  8.115845E-04  2.610358E-04  1.700924E-05  1.770263E-01  2.975228E-02  2.153883E-02  3.204055E-01  1.658058E-01  5.501866E-01  9.027245E-02  5.308372E-02  2.663049E-02  3.572914E-02  1.469773E-02  6.393251E-02  1.220995E+00  2.449415E-02  9.095500E-02  2.142002E-02  7.897231E-01  1.010181E-01  2.614561E-01  4.850125E-02  5.951490E-02  1.543182E-02  3.117255E-02  1.695256E-01  6.976488E-02  8.025763E-02  3.818829E-02  1.386228E-02  1.490631E-02  7.007389E-04  9.893920E-03  1.836643E-03  3.574896E-04
 3.181500E+02  6.312524E-01  1.847188E-01  1.206035E-02  1.603790E-02  1.789461E-02  2.160030E-02  4.400470E-03  2.098694E-03  3.267406E-05  1.958014E-03  4.338551E-03  4.421677E-03  6.021677E-03  1.128982E-04  1.341762E-03  1.014811E-03  7.721240E-04  2.416476E-04  1.576858E-05  1.833605E-01  3.116706E-02  2.228618E-02  3.245763E-01  1.668539E-01  5.542664E-01  9.022279E-02  5.329478E-02  2.662983E-02  3.573263E-02  1.473965E-02  6.418530E-02  1.248964E+00  2.496944E-02  9.294532E-02  2.171469E-02  7.831447E-01  9.946859E-02  2.575189E-01  4.883699E-02  5.942821E-02  1.541072E-02  3.083071E-02  1.642338E-01  6.776537E-02  7.775413E-02  3.771246E-02  1.359185E-02  1.445267E-02  6.788470E-04  9.471550E-03  1.761522E-03  3.388990E-04
 3.191500E+02  6.390288E-01  1.857250E-01  1.193905E-02  1.588053E-02  1.771998E-02  2.139450E-02  4.268966E-03  2.041063E-03  3.187049E-05  1.904056E-03  4.222225E-03  4.300970E-03  5.854330E-03  1.064543E-04  1.274385E-03  9.635446E-04  7.339951E-04  2.235087E-04  1.460582E-05  1.898780E-01  3.263859E-02  2.305316E-02  3.287452E-01  1.678825E-01  5.582861E-01  9.016072E-02  5.349782E-02  2.662541E-02  3.573102E-02  1.477935E-02  6.442843E-02  1.277094E+00  2.544431E-02  9.494184E-02  2.200526E-02  7.764169E-01  9.791906E-02  2.535789E-01  4.915039E-02  5.931349E-02  1.538234E-02  3.047919E-02  1.590530E-01  6.579970E-02  7.530305E-02  3.722006E-02  1.331892E-02  1.400528E-02  6.571724E-04  9.061235E-03  1.688338E-03  3.210186E-04
 3.201500E+02  6.467133E-01  1.866487E-01  1.181191E-02  1.571529E-02  1.753653E-02  2.117794E-02  4.138515E-03  1.983604E-03  3.106408E-05  1.850272E-03  4.106083E-03  4.180582E-03  5.687606E-03  1.003038E-04  1.209439E-03  9.141509E-04  6.971967E-04  2.065568E-04  1.351727E-05  1.965823E-01  3.416859E-02  2.384002E-02  3.329102E-01  1.688911E-01  5.622430E-01  9.008609E-02  5.369266E-02  2.661717E-02  3.572427E-02  1.481677E-02  6.466168E-02  1.305370E+00  2.591843E-02  9.694328E-02  2.229150E-02  7.695446E-01  9.637027E-02  2.496380E-01  4.944117E-02  5.917107E-02  1.534674E-02  3.011847E-02  1.539833E-01  6.386836E-02  7.290447E-02  3.671208E-02  1.304392E-02  1.356447E-02  6.357425E-04  8.663031E-03  1.617117E-03  3.038409E-04
 3.211500E+02  6.543012E-01  1.874894E-01  1.167921E-02  1.554254E-02  1.734469E-02  2.095110E-02  4.009293E-03  1.926407E-03  3.025626E-05  1.796743E-03  3.990312E-03  4.060701E-03  5.521758E-03  9.443940E-05  1.146910E-03  8.666160E-04  6.617245E-04  1.907312E-04  1.249929E-05  2.034769E-01  3.575881E-02  2.464699E-02  3.370697E-01  1.698788E-01  5.661347E-01  8.999875E-02  5.387911E-02  2.660507E-02  3.571229E-02  1.485187E-02  6.488482E-02  1.333777E+00  2.639149E-02  9.894834E-02  2.257315E-02  7.625329E-01  9.482293E-02  2.456979E-01  4.970909E-02  5.900135E-02  1.530404E-02  2.974906E-02  1.490249E-01  6.197180E-02  7.055842E-02  3.618951E-02  1.276727E-02  1.313055E-02  6.145828E-04  8.276961E-03  1.547878E-03  2.873571E-04
 3.221500E+02  6.617880E-01  1.882466E-01  1.154123E-02  1.536265E-02  1.714485E-02  2.071446E-02  3.881462E-03  1.869557E-03  2.944843E-05  1.743549E-03  3.875090E-03  3.941508E-03  5.357026E-03  8.885337E-05  1.086777E-03  8.209221E-04  6.275704E-04  1.759727E-04  1.154834E-05  2.105653E-01  3.741106E-02  2.547432E-02  3.412216E-01  1.708450E-01  5.699586E-01  8.989859E-02  5.405699E-02  2.658907E-02  3.569503E-02  1.488462E-02  6.509765E-02  1.362299E+00  2.686314E-02  1.009557E-01  2.285001E-02  7.553870E-01  9.327776E-02  2.417607E-01  4.995394E-02  5.880475E-02  1.525434E-02  2.937146E-02  1.441776E-01  6.011040E-02  6.826490E-02  3.565336E-02  1.248937E-02  1.270380E-02  5.937175E-04  7.903023E-03  1.480635E-03  2.715569E-04
 3.231500E+02  6.691695E-01  1.889201E-01  1.139827E-02  1.517600E-02  1.693744E-02  2.046854E-02  3.755178E-03  1.813136E-03  2.864196E-05  1.690767E-03  3.760590E-03  3.823175E-03  5.193643E-03  8.353784E-05  1.029014E-03  7.770475E-04  5.947233E-04  1.622238E-04  1.066095E-05  2.178510E-01  3.912713E-02  2.632223E-02  3.453641E-01  1.717891E-01  5.737121E-01  8.978548E-02  5.422613E-02  2.656912E-02  3.567244E-02  1.491497E-02  6.529996E-02  1.390921E+00  2.733307E-02  1.029641E-01  2.312183E-02  7.481122E-01  9.173547E-02  2.378281E-01  5.017557E-02  5.858175E-02  1.519777E-02  2.898619E-02  1.394414E-01  5.828452E-02  6.602383E-02  3.510467E-02  1.221064E-02  1.228450E-02  5.731691E-04  7.541188E-03  1.415396E-03  2.564288E-04
 3.241500E+02  6.764415E-01  1.895096E-01  1.125060E-02  1.498299E-02  1.672290E-02  2.021386E-02  3.630584E-03  1.757220E-03  2.783815E-05  1.638467E-03  3.646975E-03  3.705866E-03  5.031828E-03  7.848471E-05  9.735884E-04  7.349664E-04  5.631690E-04  1.494287E-04  9.833740E-06  2.253375E-01  4.090888E-02  2.719093E-02  3.494952E-01  1.727104E-01  5.773929E-01  8.965931E-02  5.438636E-02  2.654518E-02  3.564447E-02  1.494288E-02  6.549153E-02  1.419626E+00  2.780095E-02  1.049722E-01  2.338841E-02  7.407141E-01  9.019676E-02  2.339021E-01  5.037388E-02  5.833288E-02  1.513446E-02  2.859377E-02  1.348160E-01  5.649447E-02  6.383509E-02  3.454447E-02  1.193145E-02  1.187288E-02  5.529583E-04  7.191398E-03  1.352165E-03  2.419600E-04
 3.251500E+02  6.836000E-01  1.900154E-01  1.109854E-02  1.478401E-02  1.650167E-02  1.995094E-02  3.507817E-03  1.701884E-03  2.703826E-05  1.586717E-03  3.534400E-03  3.589737E-03  4.871786E-03  7.368573E-05  9.204653E-04  6.946498E-04  5.328906E-04  1.375336E-04  9.063445E-06  2.330284E-01  4.275816E-02  2.808065E-02  3.536131E-01  1.736082E-01  5.809985E-01  8.951999E-02  5.453753E-02  2.651724E-02  3.561107E-02  1.496832E-02  6.567219E-02  1.448399E+00  2.826645E-02  1.069787E-01  2.364953E-02  7.331981E-01  8.866236E-02  2.299846E-01  5.054880E-02  5.805869E-02  1.506456E-02  2.819472E-02  1.303009E-01  5.474048E-02  6.169852E-02  3.397377E-02  1.165220E-02  1.146916E-02  5.331041E-04  6.853574E-03  1.290942E-03  2.281369E-04
 3.261500E+02  6.906412E-01  1.904374E-01  1.094239E-02  1.457946E-02  1.627419E-02  1.968033E-02  3.387002E-03  1.647195E-03  2.624348E-05  1.535583E-03  3.423013E-03  3.474935E-03  4.713714E-03  6.913253E-05  8.696042E-04  6.560656E-04  5.038687E-04  1.264863E-04  8.346885E-06  2.409271E-01  4.467688E-02  2.899157E-02  3.577158E-01  1.744819E-01  5.845264E-01  8.936742E-02  5.467947E-02  2.648524E-02  3.557219E-02  1.499126E-02  6.584174E-02  1.477223E+00  2.872927E-02  1.089823E-01  2.390499E-02  7.255701E-01  8.713295E-02  2.260774E-01  5.070032E-02  5.775979E-02  1.498822E-02  2.778957E-02  1.258958E-01  5.302278E-02  5.961390E-02  3.339363E-02  1.137327E-02  1.107354E-02  5.136241E-04  6.527611E-03  1.231719E-03  2.149447E-04
 3.271500E+02  6.975614E-01  1.907762E-01  1.078246E-02  1.436974E-02  1.604093E-02  1.940256E-02  3.268254E-03  1.593220E-03  2.545497E-05  1.485124E-03  3.312952E-03  3.361596E-03  4.557793E-03  6.481665E-05  8.209611E-04  6.191788E-04  4.760814E-04  1.162367E-04  7.680994E-06  2.490372E-01  4.666694E-02  2.992391E-02  3.618014E-01  1.753308E-01  5.879744E-01  8.920154E-02  5.481203E-02  2.644917E-02  3.552780E-02  1.501165E-02  6.599999E-02  1.506083E+00  2.918908E-02  1.109817E-01  2.415460E-02  7.178357E-01  8.560923E-02  2.221824E-01  5.082845E-02  5.743682E-02  1.490560E-02  2.737884E-02  1.216001E-01  5.134152E-02  5.758098E-02  3.280506E-02  1.109500E-02  1.068620E-02  4.945339E-04  6.213385E-03  1.174488E-03  2.023679E-04
 3.281500E+02  7.043575E-01  1.910321E-01  1.061904E-02  1.415527E-02  1.580232E-02  1.911818E-02  3.151677E-03  1.540017E-03  2.467379E-05  1.435396E-03  3.204346E-03  3.249850E-03  4.404192E-03  6.072959E-05  7.744883E-04  5.839518E-04  4.495046E-04  1.067367E-04  7.062810E-06  2.573622E-01  4.873029E-02  3.087782E-02  3.658678E-01  1.761545E-01  5.913401E-01  8.902228E-02  5.493507E-02  2.640901E-02  3.547787E-02  1.502947E-02  6.614679E-02  1.534963E+00  2.964559E-02  1.129756E-01  2.439816E-02  7.100009E-01  8.409188E-02  2.183013E-01  5.093327E-02  5.709045E-02  1.481688E-02  2.696306E-02  1.174131E-01  4.969681E-02  5.559944E-02  3.220909E-02  1.081776E-02  1.030729E-02  4.758475E-04  5.910750E-03  1.119234E-03  1.903904E-04
 3.291500E+02  7.110260E-01  1.912060E-01  1.045245E-02  1.393645E-02  1.555882E-02  1.882773E-02  3.037368E-03  1.487644E-03  2.390099E-05  1.386450E-03  3.097315E-03  3.139814E-03  4.253068E-03  5.686282E-05  7.301354E-04  5.503448E-04  4.241126E-04  9.794004E-05  6.489488E-06  2.659055E-01  5.086890E-02  3.185351E-02  3.699133E-01  1.769522E-01  5.946212E-01  8.882959E-02  5.504845E-02  2.636473E-02  3.542236E-02  1.504469E-02  6.628196E-02  1.563848E+00  3.009848E-02  1.149626E-01  2.463551E-02  7.020716E-01  8.258157E-02  2.144360E-01  5.101491E-02  5.672139E-02  1.472224E-02  2.654275E-02  1.133341E-01  4.808872E-02  5.366892E-02  3.160672E-02  1.054188E-02  9.936929E-03  4.575775E-04  5.619541E-03  1.065938E-03  1.789952E-04
 3.301500E+02  7.175641E-01  1.912984E-01  1.028300E-02  1.371368E-02  1.531089E-02  1.853176E-02  2.925412E-03  1.436150E-03  2.313751E-05  1.338334E-03  2.991971E-03  3.031598E-03  4.104562E-03  5.320783E-05  6.878490E-04  5.183160E-04  3.998778E-04  8.980255E-05  5.958292E-06  2.746708E-01  5.308476E-02  3.285111E-02  3.739358E-01  1.777233E-01  5.978154E-01  8.862341E-02  5.515204E-02  2.631631E-02  3.536125E-02  1.505727E-02  6.640535E-02  1.592721E+00  3.054746E-02  1.169417E-01  2.486648E-02  6.940537E-01  8.107896E-02  2.105881E-01  5.107350E-02  5.633036E-02  1.462187E-02  2.611844E-02  1.093621E-01  4.651727E-02  5.178904E-02  3.099894E-02  1.026768E-02  9.575237E-03  4.397345E-04  5.339575E-03  1.014578E-03  1.681650E-04
 3.311500E+02  7.239691E-01  1.913105E-01  1.011099E-02  1.348737E-02  1.505898E-02  1.823082E-02  2.815884E-03  1.385584E-03  2.238424E-05  1.291092E-03  2.888416E-03  2.925303E-03  3.958806E-03  4.975614E-05  6.475736E-04  4.878220E-04  3.767711E-04  8.228198E-05  5.466602E-06  2.836614E-01  5.537988E-02  3.387080E-02  3.779333E-01  1.784675E-01  6.009207E-01  8.840372E-02  5.524572E-02  2.626374E-02  3.529452E-02  1.506720E-02  6.651680E-02  1.621567E+00  3.099225E-02  1.189114E-01  2.509090E-02  6.859533E-01  7.958470E-02  2.067595E-01  5.110924E-02  5.591815E-02  1.451597E-02  2.569064E-02  1.054963E-01  4.498244E-02  4.995934E-02  3.038675E-02  9.995471E-03  9.222296E-03  4.223278E-04  5.070655E-03  9.651302E-04  1.578820E-04
 3.321500E+02  7.302384E-01  1.912431E-01  9.936708E-03  1.325792E-02  1.480352E-02  1.792544E-02  2.708849E-03  1.335986E-03  2.164201E-05  1.244761E-03  2.786743E-03  2.821018E-03  3.815916E-03  4.649936E-05  6.092517E-04  4.588180E-04  3.547622E-04  7.533807E-05  5.011913E-06  2.928810E-01  5.775630E-02  3.491272E-02  3.819041E-01  1.791840E-01  6.039349E-01  8.817050E-02  5.532937E-02  2.620701E-02  3.522216E-02  1.507445E-02  6.661618E-02  1.650372E+00  3.143255E-02  1.208706E-01  2.530863E-02  6.777764E-01  7.809941E-02  2.029518E-01  5.112238E-02  5.548551E-02  1.440474E-02  2.525985E-02  1.017357E-01  4.348416E-02  4.817934E-02  2.977108E-02  9.725544E-03  8.878175E-03  4.053651E-04  4.812568E-03  9.175649E-04  1.481283E-04
 3.331500E+02  7.363698E-01  1.910976E-01  9.760467E-03  1.302573E-02  1.454498E-02  1.761615E-02  2.604365E-03  1.287395E-03  2.091160E-05  1.199378E-03  2.687034E-03  2.718825E-03  3.675998E-03  4.342918E-05  5.728241E-04  4.312579E-04  3.338196E-04  6.893250E-05  4.591834E-06  3.023331E-01  6.021608E-02  3.597699E-02  3.858460E-01  1.798723E-01  6.068560E-01  8.792372E-02  5.540288E-02  2.614611E-02  3.514414E-02  1.507900E-02  6.670335E-02  1.679119E+00  3.186810E-02  1.228181E-01  2.551952E-02  6.695291E-01  7.662371E-02  1.991667E-01  5.111318E-02  5.503328E-02  1.428839E-02  2.482658E-02  9.807903E-02  4.202232E-02  4.644852E-02  2.915289E-02  9.458179E-03  8.542920E-03  3.888524E-04  4.565088E-03  8.718511E-04  1.388854E-04
 3.341500E+02  7.423612E-01  1.908753E-01  9.582554E-03  1.279118E-02  1.428377E-02  1.730349E-02  2.502479E-03  1.239844E-03  2.019368E-05  1.154973E-03  2.589366E-03  2.618796E-03  3.539142E-03  4.053740E-05  5.382303E-04  4.050949E-04  3.139111E-04  6.302889E-05  4.204088E-06  3.120211E-01  6.276130E-02  3.706375E-02  3.897572E-01  1.805321E-01  6.096818E-01  8.766341E-02  5.546614E-02  2.608104E-02  3.506047E-02  1.508083E-02  6.677820E-02  1.707795E+00  3.229863E-02  1.247526E-01  2.572345E-02  6.612175E-01  7.515820E-02  1.954057E-01  5.108196E-02  5.456226E-02  1.416713E-02  2.439132E-02  9.452520E-02  4.059677E-02  4.476632E-02  2.853307E-02  9.193637E-03  8.216558E-03  3.727945E-04  4.327978E-03  8.279549E-04  1.301348E-04
 3.351500E+02  7.482108E-01  1.905775E-01  9.403256E-03  1.255465E-02  1.402033E-02  1.698796E-02  2.403229E-03  1.193363E-03  1.948891E-05  1.111572E-03  2.493804E-03  2.520994E-03  3.405428E-03  3.781597E-05  5.054091E-04  3.802815E-04  2.950037E-04  5.759275E-05  3.846507E-06  3.219486E-01  6.539407E-02  3.817311E-02  3.936358E-01  1.811626E-01  6.124105E-01  8.738955E-02  5.551906E-02  2.601179E-02  3.497114E-02  1.507991E-02  6.684060E-02  1.736384E+00  3.272387E-02  1.266731E-01  2.592030E-02  6.528475E-01  7.370346E-02  1.916705E-01  5.102906E-02  5.407329E-02  1.404118E-02  2.395456E-02  9.107291E-02  3.920731E-02  4.313214E-02  2.791252E-02  8.932165E-03  7.899099E-03  3.571947E-04  4.100990E-03  7.858400E-04  1.218582E-04
