#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.681500E+02  3.978062E-01  1.506695E-04  6.540193E-09  8.790660E-09  9.831282E-09  1.198834E-08  1.150719E-12  6.113337E-13  1.082559E-14  5.678686E-13  1.301017E-12  1.297125E-12  1.728969E-12  9.347948E-18  1.521363E-16  1.134654E-16  9.094726E-17  9.054841E-21  6.290018E-22  5.974032E-01  5.528456E-04  5.802795E-07  7.521549E-09  6.064855E-12  2.111144E-11  4.890790E-15  3.512405E-15  1.476270E-15  1.990991E-15  9.253452E-16  4.226179E-15  4.085414E-03  1.765671E-07  7.301410E-07  2.688900E-10  7.797078E-12  1.464307E-15  3.834754E-15  1.046217E-07  1.977971E-10  5.146024E-11  1.417776E-13  6.183094E-16  2.859234E-16  2.929724E-16  4.014640E-11  2.222582E-14  2.919543E-17  3.396977E-16  5.700702E-18  1.147783E-18  6.887210E-20
 3.691500E+02  3.978332E-01  1.494255E-04  6.390361E-09  8.590847E-09  9.608203E-09  1.171837E-08  1.103866E-12  5.875315E-13  1.042744E-14  5.457169E-13  1.250991E-12  1.246769E-12  1.661249E-12  8.749926E-18  1.431776E-16  1.067576E-16  8.564807E-17  8.327078E-21  5.790770E-22  5.974356E-01  5.462791E-04  5.565970E-07  6.956995E-09  5.469011E-12  1.905267E-11  4.299002E-15  3.097860E-15  1.298136E-15  1.750897E-15  8.154448E-16  3.727332E-15  4.033870E-03  1.703769E-07  7.058289E-07  2.531537E-10  7.074113E-12  1.294860E-15  3.391624E-15  1.017482E-07  1.873033E-10  4.873234E-11  1.306034E-13  5.494563E-16  2.545859E-16  2.603508E-16  3.835207E-11  2.069346E-14  2.641033E-17  3.188091E-16  5.196040E-18  1.047586E-18  6.338606E-20
 3.701500E+02  3.978598E-01  1.482004E-04  6.244913E-09  8.396846E-09  9.391604E-09  1.145621E-08  1.059203E-12  5.648002E-13  1.004640E-14  5.245635E-13  1.203193E-12  1.198674E-12  1.596591E-12  8.193535E-18  1.347980E-16  1.004850E-16  8.068822E-17  7.661799E-21  5.333897E-22  5.974674E-01  5.398313E-04  5.340117E-07  6.437702E-09  4.934646E-12  1.720485E-11  3.781633E-15  2.734227E-15  1.142345E-15  1.540897E-15  7.191222E-16  3.289758E-15  3.983302E-03  1.644392E-07  6.824676E-07  2.384239E-10  6.421818E-12  1.145843E-15  3.001845E-15  9.897101E-08  1.774251E-10  4.616431E-11  1.203689E-13  4.886088E-16  2.268378E-16  2.315218E-16  3.664849E-11  1.927520E-14  2.390534E-17  2.993237E-16  4.738736E-18  9.566689E-19  5.836713E-20
 3.711500E+02  3.978858E-01  1.469938E-04  6.103698E-09  8.208459E-09  9.181265E-09  1.120157E-08  1.016614E-12  5.430860E-13  9.681624E-15  5.043580E-13  1.157512E-12  1.152725E-12  1.534841E-12  7.675659E-18  1.269569E-16  9.461687E-17  7.604418E-17  7.053315E-21  4.915582E-22  5.974986E-01  5.334996E-04  5.124672E-07  5.959821E-09  4.455125E-12  1.554536E-11  3.328984E-15  2.415017E-15  1.005990E-15  1.357082E-15  6.346374E-16  2.905646E-15  3.933685E-03  1.587426E-07  6.600150E-07  2.246312E-10  5.832944E-12  1.014695E-15  2.658745E-15  9.628656E-08  1.681231E-10  4.374596E-11  1.109904E-13  4.347983E-16  2.022509E-16  2.060265E-16  3.503056E-11  1.796194E-14  2.165090E-17  2.811398E-16  4.324106E-18  8.741261E-19  5.377310E-20
 3.721500E+02  3.979113E-01  1.458054E-04  5.966570E-09  8.025492E-09  8.976970E-09  1.095421E-08  9.759929E-13  5.223379E-13  9.332334E-15  4.850528E-13  1.113842E-12  1.108815E-12  1.475852E-12  7.193427E-18  1.196170E-16  8.912508E-17  7.169415E-17  6.496484E-21  4.532372E-22  5.975292E-01  5.272813E-04  4.919105E-07  5.519848E-09  4.024560E-12  1.405411E-11  2.932663E-15  2.134599E-15  8.865581E-16  1.196067E-15  5.604809E-16  2.568218E-15  3.884998E-03  1.532759E-07  6.384309E-07  2.117111E-10  5.301021E-12  8.991912E-16  2.356517E-15  9.369124E-08  1.593607E-10  4.146779E-11  1.023921E-13  3.871777E-16  1.804500E-16  1.834638E-16  3.349353E-11  1.674537E-14  1.962071E-17  2.641636E-16  3.947953E-18  7.991437E-19  4.956581E-20
 3.731500E+02  3.979364E-01  1.446347E-04  5.833390E-09  7.847763E-09  8.778516E-09  1.071389E-08  9.372376E-13  5.025076E-13  8.997789E-15  4.666030E-13  1.072084E-12  1.066843E-12  1.419486E-12  6.744201E-18  1.127435E-16  8.398347E-17  6.761795E-17  5.986654E-21  4.181138E-22  5.975592E-01  5.211739E-04  4.722911E-07  5.114593E-09  3.637722E-12  1.271325E-11  2.585401E-15  1.888079E-15  7.818712E-16  1.054919E-15  4.953427E-16  2.271585E-15  3.837218E-03  1.480288E-07  6.176774E-07  1.996042E-10  4.820267E-12  7.973925E-16  2.090101E-15  9.118161E-08  1.511039E-10  3.932096E-11  9.450510E-14  3.450057E-16  1.611064E-16  1.634824E-16  3.203292E-11  1.561787E-14  1.779136E-17  2.483086E-16  3.606513E-18  7.309911E-19  4.571070E-20
 3.741500E+02  3.979610E-01  1.434814E-04  5.704023E-09  7.675093E-09  8.585704E-09  1.048036E-08  9.002527E-13  4.835497E-13  8.677286E-15  4.489661E-13  1.032144E-12  1.026713E-12  1.365613E-12  6.325548E-18  1.063043E-16  7.916785E-17  6.379689E-17  5.519616E-21  3.859046E-22  5.975887E-01  5.151748E-04  4.535617E-07  4.741149E-09  3.289964E-12  1.150690E-11  2.280902E-15  1.671204E-15  6.900415E-16  9.310957E-16  4.380845E-16  2.010627E-15  3.790324E-03  1.429912E-07  5.977182E-07  1.882550E-10  4.385516E-12  7.076090E-16  1.855087E-15  8.875440E-08  1.433209E-10  3.729721E-11  8.726704E-14  3.076334E-16  1.439313E-16  1.457749E-16  3.064453E-11  1.457246E-14  1.614199E-17  2.334947E-16  3.296407E-18  6.690119E-19  4.217648E-20
 3.751500E+02  3.979852E-01  1.423453E-04  5.578341E-09  7.507312E-09  8.398344E-09  1.025339E-08  8.649476E-13  4.654210E-13  8.370159E-15  4.321019E-13  9.939326E-13  9.883333E-13  1.314108E-12  5.935227E-18  1.002697E-16  7.465584E-17  6.021366E-17  5.091558E-21  3.563529E-22  5.976176E-01  5.092817E-04  4.356774E-07  4.396866E-09  2.977154E-12  1.042094E-11  2.013704E-15  1.480273E-15  6.094312E-16  8.223919E-16  3.877170E-16  1.780890E-15  3.744296E-03  1.381537E-07  5.785188E-07  1.776124E-10  3.992146E-12  6.283667E-16  1.647629E-15  8.640647E-08  1.359820E-10  3.538886E-11  8.062130E-14  2.744919E-16  1.286715E-16  1.300718E-16  2.932441E-11  1.360275E-14  1.465402E-17  2.196482E-16  3.014603E-18  6.126158E-19  3.893479E-20
 3.761500E+02  3.980089E-01  1.412260E-04  5.456218E-09  7.344256E-09  8.216254E-09  1.003278E-08  8.312372E-13  4.480809E-13  8.075779E-15  4.159723E-13  9.573665E-13  9.516192E-13  1.264854E-12  5.571174E-18  9.461202E-17  7.042669E-17  5.685218E-17  4.699026E-21  3.292257E-22  5.976460E-01  5.034922E-04  4.185959E-07  4.079325E-09  2.695616E-12  9.442793E-12  1.779068E-15  1.312063E-15  5.386184E-16  7.268923E-16  3.433793E-16  1.578495E-15  3.699115E-03  1.335075E-07  5.600465E-07  1.676288E-10  3.636020E-12  5.583793E-16  1.464368E-15  8.413483E-08  1.290596E-10  3.358872E-11  7.451646E-14  2.450824E-16  1.151043E-16  1.161369E-16  2.806883E-11  1.270286E-14  1.331085E-17  2.067007E-16  2.758376E-18  5.612717E-19  3.595990E-20
 3.771500E+02  3.980322E-01  1.401231E-04  5.337537E-09  7.185768E-09  8.039259E-09  9.818303E-09  7.990410E-13  4.314909E-13  7.793548E-15  4.005416E-13  9.223657E-13  9.164892E-13  1.217742E-12  5.231484E-18  8.930584E-17  6.646117E-17  5.369756E-17  4.338889E-21  3.043115E-22  5.976739E-01  4.978041E-04  4.022772E-07  3.786322E-09  2.442077E-12  8.561239E-12  1.572878E-15  1.163766E-15  4.763676E-16  6.429329E-16  3.043220E-16  1.400063E-15  3.654759E-03  1.290438E-07  5.422699E-07  1.582600E-10  3.313435E-12  4.965230E-16  1.302370E-15  8.193660E-08  1.225280E-10  3.189012E-11  6.890582E-14  2.189670E-16  1.030341E-16  1.037627E-16  2.687431E-11  1.186741E-14  1.209769E-17  1.945894E-16  2.525276E-18  5.145019E-19  3.322849E-20
 3.781500E+02  3.980551E-01  1.390364E-04  5.222182E-09  7.031696E-09  7.867190E-09  9.609763E-09  7.682828E-13  4.156145E-13  7.522899E-15  3.857756E-13  8.888548E-13  8.828665E-13  1.172667E-12  4.914400E-18  8.432744E-17  6.274147E-17  5.073598E-17  4.008308E-21  2.814185E-22  5.977013E-01  4.922150E-04  3.866833E-07  3.515841E-09  2.213621E-12  7.766291E-12  1.391555E-15  1.032934E-15  4.216046E-16  5.690666E-16  2.698920E-16  1.242646E-15  3.611211E-03  1.247547E-07  5.251594E-07  1.494652E-10  3.021072E-12  4.418155E-16  1.159069E-15  7.980902E-08  1.163630E-10  3.028681E-11  6.374692E-14  1.957615E-16  9.228853E-17  9.276710E-17  2.573755E-11  1.109146E-14  1.100131E-17  1.832557E-16  2.313100E-18  4.718759E-19  3.071938E-20
 3.791500E+02  3.980775E-01  1.379656E-04  5.110042E-09  6.881894E-09  7.699883E-09  9.406963E-09  7.388908E-13  4.004171E-13  7.263295E-15  3.716422E-13  8.567624E-13  8.506785E-13  1.129530E-12  4.618300E-18  7.965484E-17  5.925106E-17  4.795461E-17  3.704706E-21  2.603723E-22  5.977282E-01  4.867229E-04  3.717786E-07  3.266045E-09  2.007650E-12  7.049035E-12  1.231988E-15  9.174293E-16  3.733947E-16  5.040342E-16  2.395201E-16  1.103675E-15  3.568452E-03  1.206324E-07  5.086865E-07  1.412062E-10  2.755956E-12  3.933977E-16  1.032222E-15  7.774947E-08  1.105423E-10  2.877294E-11  5.900116E-14  1.751280E-16  8.271612E-17  8.299014E-17  2.465545E-11  1.037046E-14  1.000990E-17  1.726456E-16  2.119865E-18  4.330057E-19  2.841334E-20
 3.801500E+02  3.980996E-01  1.369103E-04  5.001012E-09  6.736222E-09  7.537183E-09  9.209717E-09  7.107972E-13  3.858662E-13  7.014226E-15  3.581110E-13  8.260211E-13  8.198562E-13  1.088237E-12  4.341687E-18  7.526766E-17  5.597460E-17  4.534153E-17  3.425742E-21  2.410144E-22  5.977547E-01  4.813255E-04  3.575291E-07  3.035253E-09  1.821846E-12  6.401514E-12  1.091467E-15  8.153871E-16  3.309241E-16  4.467392E-16  2.127094E-16  9.809022E-16  3.526464E-03  1.166695E-07  4.928244E-07  1.334478E-10  2.515419E-12  3.505174E-16  9.198626E-16  7.575541E-08  1.050449E-10  2.734309E-11  5.463341E-14  1.567694E-16  7.418325E-17  7.429103E-17  2.362511E-11  9.700244E-15  9.112907E-18  1.627093E-16  1.943787E-18  3.975418E-19  2.629290E-20
 3.811500E+02  3.981212E-01  1.358703E-04  4.894990E-09  6.594545E-09  7.378940E-09  9.017843E-09  6.839376E-13  3.719309E-13  6.775208E-15  3.451530E-13  7.965667E-13  7.903344E-13  1.048700E-12  4.083176E-18  7.114697E-17  5.289785E-17  4.288569E-17  3.169293E-21  2.232008E-22  5.977806E-01  4.760209E-04  3.439029E-07  2.821928E-09  1.654139E-12  5.816623E-12  9.676332E-16  7.251767E-16  2.934834E-16  3.962259E-16  1.890262E-16  8.723669E-16  3.485229E-03  1.128592E-07  4.775472E-07  1.261571E-10  2.297066E-12  3.125158E-16  8.202702E-16  7.382443E-08  9.985108E-11  2.599215E-11  5.061170E-14  1.404243E-16  6.657216E-17  6.654591E-17  2.264376E-11  9.076974E-15  8.300869E-18  1.534005E-16  1.783256E-18  3.651686E-19  2.434218E-20
 3.821500E+02  3.981425E-01  1.348452E-04  4.791876E-09  6.456733E-09  7.225007E-09  8.831168E-09  6.582514E-13  3.585817E-13  6.545782E-15  3.327411E-13  7.683385E-13  7.620516E-13  1.010834E-12  3.841491E-18  6.727518E-17  5.000759E-17  4.057680E-17  2.933425E-21  2.068004E-22  5.978061E-01  4.708070E-04  3.308695E-07  2.624664E-09  1.502684E-12  5.288012E-12  8.584291E-16  6.453724E-16  2.604542E-16  3.516609E-16  1.680914E-16  7.763529E-16  3.444731E-03  1.091948E-07  4.628305E-07  1.193037E-10  2.098745E-12  2.788154E-16  7.319353E-16  7.195421E-08  9.494262E-11  2.471537E-11  4.690692E-14  1.258625E-16  5.977897E-17  5.964573E-17  2.170884E-11  8.497126E-15  7.565330E-18  1.446761E-16  1.636823E-18  3.356014E-19  2.254672E-20
 3.831500E+02  3.981634E-01  1.338349E-04  4.691577E-09  6.322660E-09  7.075247E-09  8.649524E-09  6.336811E-13  3.457911E-13  6.325512E-15  3.208492E-13  7.412790E-13  7.349490E-13  9.745608E-13  3.615449E-18  6.363596E-17  4.729156E-17  3.840529E-17  2.716384E-21  1.916939E-22  5.978311E-01  4.656818E-04  3.184002E-07  2.442177E-09  1.365829E-12  4.810005E-12  7.620602E-16  5.747264E-16  2.312968E-16  3.123169E-16  1.495736E-16  6.913588E-16  3.404953E-03  1.056699E-07  4.486509E-07  1.128590E-10  1.918525E-12  2.489096E-16  6.535338E-16  7.014253E-08  9.030238E-11  2.350831E-11  4.349253E-14  1.128811E-16  5.371197E-17  5.349438E-17  2.081789E-11  7.957452E-15  6.898711E-18  1.364966E-16  1.503179E-18  3.085831E-19  2.089338E-20
 3.841500E+02  3.981840E-01  1.328390E-04  4.594000E-09  6.192206E-09  6.929523E-09  8.472750E-09  6.101724E-13  3.335326E-13  6.113985E-15  3.094528E-13  7.153336E-13  7.089712E-13  9.398043E-13  3.403958E-18  6.021413E-17  4.473834E-17  3.636227E-17  2.516569E-21  1.777725E-22  5.978557E-01  4.606436E-04  3.064680E-07  2.273290E-09  1.242100E-12  4.377521E-12  6.769601E-16  5.121461E-16  2.055398E-16  2.775586E-16  1.331827E-16  6.160697E-16  3.365880E-03  1.022786E-07  4.349860E-07  1.067967E-10  1.754668E-12  2.223538E-16  5.839031E-16  6.838725E-08  8.591435E-11  2.236681E-11  4.034434E-14  1.013012E-16  4.829013E-17  4.800712E-17  1.996863E-11  7.454967E-15  6.294220E-18  1.288251E-16  1.381144E-18  2.838812E-19  1.937019E-20
 3.851500E+02  3.982042E-01  1.318573E-04  4.499059E-09  6.065256E-09  6.787708E-09  8.300691E-09  5.876738E-13  3.217813E-13  5.910806E-15  2.985288E-13  6.904507E-13  6.840657E-13  9.064932E-13  3.206005E-18  5.699558E-17  4.233733E-17  3.443947E-17  2.332528E-21  1.649373E-22  5.978799E-01  4.556903E-04  2.950469E-07  2.116923E-09  1.130176E-12  3.986014E-12  6.017604E-16  4.566742E-16  1.827713E-16  2.468309E-16  1.186650E-16  5.493334E-16  3.327494E-03  9.901510E-08  4.218146E-07  1.010923E-10  1.605612E-12  1.987574E-16  5.220219E-16  6.668634E-08  8.176353E-11  2.128696E-11  3.744030E-14  9.096514E-17  4.344185E-17  4.310917E-17  1.915889E-11  6.986921E-15  5.745766E-18  1.216274E-16  1.269652E-18  2.612856E-19  1.796623E-20
 3.861500E+02  3.982240E-01  1.308894E-04  4.406669E-09  5.941696E-09  6.649676E-09  8.133197E-09  5.661367E-13  3.105137E-13  5.715602E-15  2.880550E-13  6.665811E-13  6.601824E-13  8.745598E-13  3.020654E-18  5.396716E-17  4.007866E-17  3.262919E-17  2.162933E-21  1.530981E-22  5.979036E-01  4.508203E-04  2.841127E-07  1.972091E-09  1.028878E-12  3.631412E-12  5.352646E-16  4.074710E-16  1.626312E-16  2.196482E-16  1.057978E-16  4.901397E-16  3.289782E-03  9.587395E-08  4.091163E-07  9.572272E-11  1.469949E-12  1.777770E-16  4.669922E-16  6.503783E-08  7.783592E-11  2.026515E-11  3.476028E-14  8.173343E-17  3.910379E-17  3.873452E-17  1.838662E-11  6.550778E-15  5.247883E-18  1.148718E-16  1.167741E-18  2.406064E-19  1.667158E-20
 3.871500E+02  3.982435E-01  1.299353E-04  4.316748E-09  5.821419E-09  6.515308E-09  7.970124E-09  5.455149E-13  2.997071E-13  5.528018E-15  2.780105E-13  6.436782E-13  6.372742E-13  8.439400E-13  2.847040E-18  5.111666E-17  3.795315E-17  3.092426E-17  2.006580E-21  1.421724E-22  5.979270E-01  4.460316E-04  2.736422E-07  1.837887E-09  9.371459E-13  3.310065E-12  4.764263E-16  3.637997E-16  1.448042E-16  1.955857E-16  9.438600E-17  4.376019E-16  3.252728E-03  9.284998E-08  3.968720E-07  9.066679E-11  1.346414E-12  1.591107E-16  4.180243E-16  6.343985E-08  7.411838E-11  1.929794E-11  3.228591E-14  7.348301E-17  3.521988E-17  3.482483E-17  1.764989E-11  6.144204E-15  4.795664E-18  1.085289E-16  1.074539E-18  2.216716E-19  1.547717E-20
 3.881500E+02  3.982626E-01  1.289945E-04  4.229218E-09  5.704322E-09  6.384487E-09  7.811332E-09  5.257648E-13  2.893404E-13  5.347717E-15  2.683755E-13  6.216978E-13  6.152962E-13  8.145728E-13  2.684358E-18  4.843271E-17  3.595227E-17  2.931800E-17  1.862366E-21  1.320852E-22  5.979499E-01  4.413227E-04  2.636134E-07  1.713482E-09  8.540337E-13  3.018702E-12  4.243292E-16  3.250135E-16  1.290142E-16  1.742712E-16  8.425847E-17  3.909416E-16  3.216317E-03  8.993822E-08  3.850630E-07  8.590460E-11  1.233866E-12  1.424927E-16  3.744226E-16  6.189058E-08  7.059863E-11  1.838216E-11  3.000041E-14  6.610503E-17  3.174048E-17  3.132855E-17  1.694689E-11  5.765045E-15  4.384700E-18  1.025714E-16  9.892600E-19  2.043253E-19  1.437473E-20
 3.891500E+02  3.982814E-01  1.280670E-04  4.144003E-09  5.590305E-09  6.257102E-09  7.656688E-09  5.068450E-13  2.793934E-13  5.174378E-15  2.591311E-13  6.005979E-13  5.942056E-13  7.864005E-13  2.531865E-18  4.590472E-17  3.406806E-17  2.780420E-17  1.729288E-21  1.227678E-22  5.979725E-01  4.366918E-04  2.540057E-07  1.598114E-09  7.786913E-13  2.754386E-12  3.781707E-16  2.905437E-16  1.150193E-16  1.553784E-16  7.526489E-17  3.494747E-16  3.180537E-03  8.713395E-08  3.736717E-07  8.141765E-11  1.131276E-12  1.276889E-16  3.355749E-16  6.038830E-08  6.726515E-11  1.751480E-11  2.788843E-14  5.950322E-17  2.862157E-17  2.820004E-17  1.627589E-11  5.411315E-15  4.011029E-18  9.697378E-17  9.111908E-19  1.884266E-19  1.335672E-20
 3.901500E+02  3.982999E-01  1.271523E-04  4.061030E-09  5.479270E-09  6.133045E-09  7.506062E-09  4.887163E-13  2.698469E-13  5.007694E-15  2.502596E-13  5.803388E-13  5.739620E-13  7.593682E-13  2.388870E-18  4.352281E-17  3.229313E-17  2.637705E-17  1.606431E-21  1.141577E-22  5.979946E-01  4.321373E-04  2.447992E-07  1.491085E-09  7.103567E-13  2.514482E-12  3.372475E-16  2.598907E-16  1.026075E-16  1.386215E-16  6.727318E-17  3.125999E-16  3.145372E-03  8.443268E-08  3.626812E-07  7.718868E-11  1.037717E-12  1.144929E-16  3.009410E-16  5.893135E-08  6.410714E-11  1.669307E-11  2.593597E-14  5.359234E-17  2.582415E-17  2.539894E-17  1.563528E-11  5.081182E-15  3.671087E-18  9.171256E-17  8.396866E-19  1.738474E-19  1.241624E-20
 3.911500E+02  3.983181E-01  1.262504E-04  3.980229E-09  5.371125E-09  6.012213E-09  7.359331E-09  4.713415E-13  2.606826E-13  4.847376E-15  2.417438E-13  5.608824E-13  5.545271E-13  7.334238E-13  2.254733E-18  4.127780E-17  3.062056E-17  2.503114E-17  1.492957E-21  1.061976E-22  5.980164E-01  4.276576E-04  2.359753E-07  1.391751E-09  6.483458E-13  2.296623E-12  3.009422E-16  2.326147E-16  9.159255E-17  1.237494E-16  6.016725E-17  2.797879E-16  3.110810E-03  8.183010E-08  3.520756E-07  7.320159E-11  9.523514E-13  1.027229E-16  2.700449E-16  5.751813E-08  6.111451E-11  1.591434E-11  2.413019E-14  4.829691E-17  2.331359E-17  2.288947E-17  1.502353E-11  4.772953E-15  3.361668E-18  8.676578E-17  7.741632E-19  1.604717E-19  1.154701E-20
 3.921500E+02  3.983360E-01  1.253609E-04  3.901532E-09  5.265781E-09  5.894506E-09  7.216373E-09  4.546853E-13  2.518833E-13  4.693148E-15  2.335677E-13  5.421929E-13  5.358642E-13  7.085180E-13  2.128862E-18  3.916111E-17  2.904394E-17  2.376144E-17  1.388104E-21  9.883507E-23  5.980378E-01  4.232512E-04  2.275162E-07  1.299525E-09  5.920446E-13  2.098683E-12  2.687131E-16  2.083283E-16  8.181104E-17  1.105417E-16  5.384494E-17  2.505728E-16  3.076838E-03  7.932214E-08  3.418393E-07  6.944137E-11  8.744236E-13  9.221830E-17  2.424661E-16  5.614711E-08  5.827776E-11  1.517614E-11  2.245938E-14  4.355002E-17  2.105915E-17  2.063992E-17  1.443918E-11  4.485065E-15  3.079886E-18  8.211304E-17  7.140911E-19  1.481944E-19  1.074326E-20
 3.931500E+02  3.983536E-01  1.244837E-04  3.824874E-09  5.163150E-09  5.779827E-09  7.077073E-09  4.387143E-13  2.434326E-13  4.544746E-15  2.257161E-13  5.242359E-13  5.179389E-13  6.846037E-13  2.010704E-18  3.716475E-17  2.755726E-17  2.256323E-17  1.291172E-21  9.202235E-23  5.980589E-01  4.189165E-04  2.194051E-07  1.213864E-09  5.409011E-13  1.918748E-12  2.400845E-16  1.866906E-16  7.311934E-17  9.880465E-17  4.821633E-17  2.245443E-16  3.043443E-03  7.690489E-08  3.319578E-07  6.589400E-11  8.032512E-13  8.283732E-17  2.178335E-16  5.481682E-08  5.558799E-11  1.447616E-11  2.091279E-14  3.929234E-17  1.903352E-17  1.862219E-17  1.388087E-11  4.216075E-15  2.823138E-18  7.773538E-17  6.589900E-19  1.369199E-19  9.999738E-21
 3.941500E+02  3.983709E-01  1.236185E-04  3.750193E-09  5.063149E-09  5.668084E-09  6.941318E-09  4.233969E-13  2.353148E-13  4.401920E-15  2.181742E-13  5.069791E-13  5.007180E-13  6.616364E-13  1.899747E-18  3.528126E-17  2.615493E-17  2.143213E-17  1.201524E-21  8.571558E-23  5.980795E-01  4.146521E-04  2.116261E-07  1.134271E-09  4.944192E-13  1.755099E-12  2.146380E-16  1.674008E-16  6.539118E-17  8.836800E-17  4.320220E-17  2.013404E-16  3.010612E-03  7.457461E-08  3.224169E-07  6.254640E-11  7.382172E-13  7.445468E-17  1.958190E-16  5.352585E-08  5.303686E-11  1.381224E-11  1.948059E-14  3.547119E-17  1.721243E-17  1.681133E-17  1.334731E-11  3.964649E-15  2.589082E-18  7.361512E-17  6.084244E-19  1.265612E-19  9.311626E-21
 3.951500E+02  3.983879E-01  1.227651E-04  3.677426E-09  4.965698E-09  5.559186E-09  6.809002E-09  4.087028E-13  2.275151E-13  4.264431E-15  2.109284E-13  4.903915E-13  4.841703E-13  6.395737E-13  1.795518E-18  3.350369E-17  2.483174E-17  2.036402E-17  1.118577E-21  7.987466E-23  5.980999E-01  4.104564E-04  2.041638E-07  1.060286E-09  4.521529E-13  1.606187E-12  1.920058E-16  1.501937E-16  5.851546E-17  7.908188E-17  3.873273E-17  1.806421E-16  2.978334E-03  7.232776E-08  3.132033E-07  5.938634E-11  6.787637E-13  6.695964E-17  1.761325E-16  5.227283E-08  5.061655E-11  1.318234E-11  1.815376E-14  3.203984E-17  1.557429E-17  1.518518E-17  1.283727E-11  3.729551E-15  2.375603E-18  6.973583E-17  5.619988E-19  1.170397E-19  8.674520E-21
 3.961500E+02  3.984046E-01  1.219234E-04  3.606516E-09  4.870719E-09  5.453047E-09  6.680020E-09  3.946035E-13  2.200195E-13  4.132052E-15  2.039655E-13  4.744437E-13  4.682660E-13  6.183753E-13  1.697573E-18  3.182553E-17  2.358282E-17  1.935509E-17  1.041795E-21  7.446284E-23  5.981199E-01  4.063282E-04  1.970040E-07  9.914902E-10  4.137006E-13  1.470619E-12  1.718642E-16  1.348350E-16  5.239436E-17  7.081434E-17  3.474632E-17  1.621675E-16  2.946596E-03  7.016094E-08  3.043041E-07  5.640241E-11  6.243861E-13  6.025421E-17  1.585174E-16  5.105647E-08  4.831968E-11  1.258454E-11  1.692405E-14  2.895673E-17  1.409988E-17  1.372405E-17  1.234959E-11  3.509641E-15  2.180795E-18  6.608220E-17  5.193540E-19  1.082835E-19  8.084383E-21
 3.971500E+02  3.984210E-01  1.210931E-04  3.537406E-09  4.778137E-09  5.349584E-09  6.554272E-09  3.810719E-13  2.128145E-13  4.004568E-15  1.972729E-13  4.591077E-13  4.529767E-13  5.980029E-13  1.605502E-18  3.024072E-17  2.240362E-17  1.840175E-17  9.706902E-22  6.944646E-23  5.981396E-01  4.022660E-04  1.901328E-07  9.274941E-10  3.787009E-13  1.347137E-12  1.539281E-16  1.211179E-16  4.694171E-17  6.344915E-17  3.118861E-17  1.456679E-16  2.915388E-03  6.807092E-08  2.957071E-07  5.358394E-11  5.746276E-13  5.425164E-17  1.427464E-16  4.987550E-08  4.613937E-11  1.201706E-11  1.578388E-14  2.618494E-17  1.277208E-17  1.241045E-17  1.188319E-11  3.303862E-15  2.002935E-18  6.263996E-17  4.801639E-19  1.002273E-19  7.537519E-21
 3.981500E+02  3.984372E-01  1.202739E-04  3.470041E-09  4.687881E-09  5.248715E-09  6.431660E-09  3.680823E-13  2.058873E-13  3.881771E-15  1.908388E-13  4.443569E-13  4.382756E-13  5.784201E-13  1.518923E-18  2.874359E-17  2.128989E-17  1.750065E-17  9.048143E-22  6.479465E-23  5.981589E-01  3.982685E-04  1.835374E-07  8.679411E-10  3.468279E-13  1.234609E-12  1.379461E-16  1.088598E-16  4.208156E-17  5.688380E-17  2.801160E-17  1.309232E-16  2.884699E-03  6.605458E-08  2.874005E-07  5.092095E-11  5.290745E-13  4.887511E-17  1.286181E-16  4.872873E-08  4.406911E-11  1.147820E-11  1.472631E-14  2.369161E-17  1.157564E-17  1.122880E-17  1.143702E-11  3.111237E-15  1.840468E-18  5.939581E-17  4.441318E-19  9.281191E-20  7.030540E-21
 3.991500E+02  3.984531E-01  1.194658E-04  3.404369E-09  4.599879E-09  5.150364E-09  6.312091E-09  3.556101E-13  1.992258E-13  3.763466E-15  1.846519E-13  4.301660E-13  4.241370E-13  5.595922E-13  1.437482E-18  2.732885E-17  2.023766E-17  1.664866E-17  8.437569E-22  6.047910E-23  5.981780E-01  3.943344E-04  1.772052E-07  8.125021E-10  3.177883E-13  1.132014E-12  1.236968E-16  9.789884E-17  3.774690E-17  5.102792E-17  2.517285E-17  1.177392E-16  2.854516E-03  6.410899E-08  2.793731E-07  4.840412E-11  4.873520E-13  4.405650E-17  1.159540E-16  4.761500E-08  4.210281E-11  1.096639E-11  1.374494E-14  2.144750E-17  1.049698E-17  1.016526E-17  1.101011E-11  2.930859E-15  1.691989E-18  5.633735E-17  4.109878E-19  8.598314E-20  6.560338E-21
