#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 3.261500E+02  5.272148E-01  5.552773E-02  1.218688E-03  1.623759E-03  1.812507E-03  2.191859E-03  1.440848E-04  7.007253E-05  1.116411E-06  6.532450E-05  1.456167E-04  1.478255E-04  2.005238E-04  1.123331E-06  1.413016E-05  1.066038E-05  8.187337E-06  7.850389E-07  5.180507E-08  1.339713E-01  2.861001E-02  2.069860E-02  1.611625E-03  8.939831E-02  1.452360E-01  3.657269E-02  6.755659E-04  1.083189E-03  9.148951E-02  1.206747E-01  1.385683E-01  6.869384E-04  8.425051E-03  8.441507E-03  2.196581E-01  8.269089E+00  5.621192E-02  3.657438E-03  4.700070E-02  1.985377E-02  1.793466E-02  1.210151E-02  1.022524E-02  5.207043E-03  9.021031E-04  8.943539E-04  8.239817E-04  2.437363E-03  5.497154E-04  9.230268E-04  2.164623E-04  8.178677E-06  3.507142E-05  4.468325E-05  6.380224E-06  4.322236E-06  1.629716E-05  1.394299E-06  1.606919E-05  2.422055E-05  3.852534E-07
 3.271500E+02  5.216248E-01  5.366305E-02  1.140891E-03  1.520462E-03  1.697290E-03  2.052984E-03  1.300822E-04  6.341291E-05  1.013152E-06  5.911052E-05  1.318612E-04  1.337974E-04  1.814081E-04  9.704296E-07  1.229136E-05  9.270294E-06  7.127851E-06  6.546302E-07  4.325838E-08  1.378272E-01  2.976434E-02  2.130084E-02  1.704343E-03  8.996561E-02  1.469367E-01  3.666890E-02  6.946688E-04  1.113025E-03  9.020425E-02  1.189290E-01  1.375177E-01  6.885509E-04  8.417991E-03  8.434251E-03  2.198019E-01  8.280761E+00  5.617720E-02  3.630444E-03  4.566648E-02  1.935733E-02  1.738934E-02  1.176459E-02  9.934527E-03  4.999802E-03  8.635874E-04  8.554182E-04  7.694472E-04  2.291728E-03  5.157776E-04  8.589699E-04  2.015017E-04  7.566288E-06  3.247899E-05  4.132277E-05  5.801596E-06  3.906525E-06  1.472238E-05  1.263923E-06  1.441389E-05  2.169264E-05  3.338898E-07
 3.281500E+02  5.161043E-01  5.186813E-02  1.068389E-03  1.424171E-03  1.589881E-03  1.923492E-03  1.174994E-04  5.741421E-05  9.198769E-07  5.351375E-05  1.194629E-04  1.211594E-04  1.641950E-04  8.389651E-07  1.069937E-05  8.067158E-06  6.209801E-06  5.463954E-07  3.615521E-08  1.417655E-01  3.095635E-02  2.191526E-02  1.801671E-03  9.052419E-02  1.486327E-01  3.676049E-02  7.141120E-04  1.143374E-03  8.893220E-02  1.172028E-01  1.364624E-01  6.900628E-04  8.409872E-03  8.425935E-03  2.199152E-01  8.291917E+00  5.613854E-02  3.603466E-03  4.437239E-02  1.887390E-02  1.686136E-02  1.143807E-02  9.652981E-03  4.801501E-03  8.268359E-04  8.183006E-04  7.187128E-04  2.155289E-03  4.840706E-04  7.996068E-04  1.876325E-04  7.002035E-06  3.008776E-05  3.822760E-05  5.277783E-06  3.532499E-06  1.330622E-05  1.146267E-06  1.293567E-05  1.943861E-05  2.895799E-07
 3.291500E+02  5.106538E-01  5.014035E-02  1.000804E-03  1.334390E-03  1.489729E-03  1.802721E-03  1.061874E-04  5.200852E-05  8.355864E-07  4.847074E-05  1.082831E-04  1.097689E-04  1.486886E-04  7.258530E-07  9.320166E-06  7.025142E-06  5.413791E-06  4.564837E-07  3.024652E-08  1.457871E-01  3.218694E-02  2.254192E-02  1.903798E-03  9.107380E-02  1.503233E-01  3.684738E-02  7.338942E-04  1.174233E-03  8.767308E-02  1.154956E-01  1.354023E-01  6.914723E-04  8.400679E-03  8.416547E-03  2.199978E-01  8.302580E+00  5.609606E-02  3.576511E-03  4.311716E-02  1.840313E-02  1.635014E-02  1.112165E-02  9.380321E-03  4.611740E-03  7.917641E-04  7.829121E-04  6.715013E-04  2.027436E-03  4.544413E-04  7.445791E-04  1.747719E-04  6.481980E-06  2.788151E-05  3.537594E-05  4.803408E-06  3.195833E-06  1.203216E-05  1.040046E-06  1.161496E-05  1.742783E-05  2.513294E-07
 3.301500E+02  1.300851E-02  3.154854E-06  1.542726E-10  2.057420E-10  2.297044E-10  2.780262E-10  3.992612E-14  1.960063E-14  3.157814E-16  1.826563E-14  4.083452E-14  4.137535E-14  5.601920E-14  6.606124E-19  8.540126E-18  6.435256E-18  4.964763E-18  1.014287E-21  6.729675E-23  2.085440E-02  6.358578E-05  6.018116E-07  5.220640E-08  3.249000E-08  5.390799E-08  1.789028E-10  3.652775E-12  5.840456E-12  5.719373E-12  7.531298E-12  8.889915E-12  4.584528E-14  5.552435E-13  5.562806E-13  1.456197E-11  2.923502E-03  2.692709E-07  2.329427E-10  3.756105E-11  1.608658E-11  1.941577E-13  9.614503E-09  8.104317E-09  5.379885E-11  1.257909E-13  1.242775E-13  1.422077E-15  4.322732E-15  9.589854E-13  2.129020E-14  4.998823E-15  2.517030E-18  1.083769E-17  1.373212E-17  2.484421E-17  1.643162E-17  6.183408E-17  5.362961E-18  8.096699E-19  1.213073E-18  3.134391E-21
 3.311500E+02  1.299012E-02  3.120527E-06  1.499266E-10  1.999920E-10  2.232958E-10  2.703282E-10  3.795736E-14  1.867730E-14  3.017335E-16  1.740357E-14  3.893508E-14  3.943230E-14  5.336364E-14  6.097110E-19  7.935357E-18  5.977763E-18  4.616947E-18  9.165963E-22  6.089629E-23  2.080695E-02  6.251721E-05  5.706513E-07  5.083943E-08  2.938025E-08  4.900235E-08  1.571238E-10  3.288246E-12  5.254061E-12  4.816602E-12  6.339959E-12  7.534647E-12  3.923592E-14  4.737315E-13  4.746063E-13  1.244218E-11  2.879427E-03  2.579997E-07  2.161140E-10  3.326410E-11  1.429481E-11  1.672627E-13  9.323603E-09  7.854459E-09  5.024199E-11  1.141699E-13  1.126998E-13  1.227899E-15  3.757657E-15  9.104331E-13  1.954459E-14  4.590290E-15  2.239322E-18  9.651650E-18  1.221282E-17  2.318429E-17  1.524354E-17  5.733539E-17  4.989504E-18  7.267433E-19  1.087220E-18  2.828724E-21
 3.321500E+02  1.297149E-02  3.086681E-06  1.457233E-10  1.944294E-10  2.170959E-10  2.628792E-10  3.609540E-14  1.780200E-14  2.883797E-16  1.658643E-14  3.713332E-14  3.759005E-14  5.084706E-14  5.629820E-19  7.376397E-18  5.555050E-18  4.295214E-18  8.287863E-22  5.513554E-23  2.075952E-02  6.147189E-05  5.412667E-07  4.951556E-08  2.658347E-08  4.456754E-08  1.380999E-10  2.961901E-12  4.729469E-12  4.060386E-12  5.342435E-12  6.392140E-12  3.360986E-14  4.045618E-13  4.053005E-13  1.064074E-11  2.836217E-03  2.472588E-07  2.005869E-10  2.947930E-11  1.271125E-11  1.442180E-13  9.042957E-09  7.613552E-09  4.693837E-11  1.036804E-13  1.022583E-13  1.061133E-15  3.269102E-15  8.645856E-13  1.795085E-14  4.217182E-15  1.993598E-18  8.601142E-18  1.086896E-17  2.164359E-17  1.414732E-17  5.318659E-17  4.643920E-18  6.527136E-19  9.750362E-19  2.554356E-21
 3.331500E+02  1.295263E-02  3.053310E-06  1.416575E-10  1.890475E-10  2.110970E-10  2.556701E-10  3.433398E-14  1.697204E-14  2.756827E-16  1.581169E-14  3.542383E-14  3.584294E-14  4.846157E-14  5.200646E-19  6.859571E-18  5.164316E-18  3.997491E-18  7.498132E-22  4.994768E-23  2.071211E-02  6.044923E-05  5.135483E-07  4.823326E-08  2.406669E-08  4.055615E-08  1.214700E-10  2.669560E-12  4.259873E-12  3.426294E-12  4.506350E-12  5.428057E-12  2.881644E-14  3.458106E-13  3.464349E-13  9.108423E-12  2.793852E-03  2.370207E-07  1.862545E-10  2.614325E-11  1.131075E-11  1.244551E-13  8.772161E-09  7.381241E-09  4.386878E-11  9.420681E-14  9.283615E-14  9.177878E-16  2.846360E-15  8.212803E-13  1.649506E-14  3.876263E-15  1.776026E-18  7.670057E-18  9.679494E-18  2.021301E-17  1.313545E-17  4.935885E-17  4.324000E-18  5.865852E-19  8.749734E-19  2.307939E-21
 3.341500E+02  1.293355E-02  3.020407E-06  1.377242E-10  1.838397E-10  2.052919E-10  2.486925E-10  3.266726E-14  1.618488E-14  2.636075E-16  1.507696E-14  3.380147E-14  3.418565E-14  4.619980E-14  4.806305E-19  6.381512E-18  4.802996E-18  3.721878E-18  6.787477E-22  4.527312E-23  2.066473E-02  5.944866E-05  4.873935E-07  4.699103E-08  2.180056E-08  3.692573E-08  1.069218E-10  2.407520E-12  3.839245E-12  2.894074E-12  3.804872E-12  4.613751E-12  2.472871E-14  2.958622E-13  2.963902E-13  7.803819E-12  2.752313E-03  2.272596E-07  1.730192E-10  2.320070E-11  1.007130E-11  1.074921E-13  8.510831E-09  7.157185E-09  4.101553E-11  8.564599E-14  8.432900E-14  7.944694E-16  2.480268E-15  7.803645E-13  1.516462E-14  3.564605E-15  1.583252E-18  6.844267E-18  8.625958E-18  1.888417E-17  1.220104E-17  4.582584E-17  4.027721E-18  5.274786E-19  7.856664E-19  2.086498E-21
 3.351500E+02  1.291425E-02  2.987967E-06  1.339186E-10  1.788000E-10  1.996738E-10  2.419380E-10  3.108971E-14  1.543812E-14  2.521210E-16  1.438001E-14  3.226145E-14  3.261319E-14  4.405480E-14  4.443811E-19  5.939137E-18  4.468744E-18  3.466633E-18  6.147619E-22  4.105874E-23  2.061738E-02  5.846961E-05  4.627066E-07  4.578744E-08  1.975894E-08  3.363831E-08  9.418524E-11  2.172498E-12  3.462246E-12  2.446914E-12  3.215743E-12  3.925295E-12  2.123966E-14  2.533583E-13  2.538054E-13  6.692078E-12  2.711582E-03  2.179512E-07  1.607917E-10  2.060342E-11  8.973637E-12  9.291970E-14  8.258597E-09  6.941055E-09  3.836236E-11  7.790571E-14  7.664370E-14  6.882907E-16  2.162980E-15  7.416958E-13  1.394817E-14  3.279561E-15  1.412336E-18  6.111381E-18  7.692194E-18  1.764938E-17  1.133780E-17  4.256350E-17  3.753229E-18  4.746157E-19  7.059095E-19  1.887385E-21
 3.361500E+02  1.289474E-02  2.955982E-06  1.302362E-10  1.739222E-10  1.942360E-10  2.353989E-10  2.959619E-14  1.472951E-14  2.411921E-16  1.371874E-14  3.079923E-14  3.112086E-14  4.202005E-14  4.110447E-19  5.529622E-18  4.159410E-18  3.230158E-18  5.571185E-22  3.725716E-23  2.057006E-02  5.751154E-05  4.393983E-07  4.462113E-08  1.791854E-08  3.065986E-08  8.302640E-11  1.961579E-12  3.124144E-12  2.070850E-12  2.720479E-12  3.342687E-12  1.825893E-14  2.171563E-13  2.175351E-13  5.743829E-12  2.671640E-03  2.090722E-07  1.494906E-10  1.830931E-11  8.000891E-12  8.039035E-14  8.015106E-09  6.732541E-09  3.589431E-11  7.090346E-14  6.969700E-14  5.967933E-16  1.887769E-15  7.051406E-13  1.283540E-14  3.018734E-15  1.260697E-18  5.460519E-18  6.864035E-18  1.650154E-17  1.053999E-17  3.954983E-17  3.498820E-18  4.273083E-19  6.346374E-19  1.708247E-21
 3.371500E+02  1.287504E-02  2.924448E-06  1.266726E-10  1.692005E-10  1.889720E-10  2.290674E-10  2.818186E-14  1.405696E-14  2.307913E-16  1.309115E-14  2.941054E-14  2.970422E-14  4.008939E-14  3.803739E-19  5.150376E-18  3.873023E-18  3.010989E-18  5.051598E-22  3.382606E-23  2.052279E-02  5.657392E-05  4.173850E-07  4.349078E-08  1.625858E-08  2.795988E-08  7.324264E-11  1.772179E-12  2.820741E-12  1.754270E-12  2.303716E-12  2.849189E-12  1.571021E-14  1.862938E-13  1.866150E-13  4.934304E-12  2.632471E-03  2.006010E-07  1.390412E-10  1.628160E-11  7.138269E-12  6.960848E-14  7.780020E-09  6.531341E-09  3.359758E-11  6.456540E-14  6.341444E-14  5.178819E-16  1.648866E-15  6.705738E-13  1.181698E-14  2.779953E-15  1.126074E-18  4.882124E-18  6.129049E-18  1.543414E-17  9.802334E-18  3.676474E-17  3.262934E-18  3.849469E-19  5.709085E-19  1.546989E-21
 3.381500E+02  1.285514E-02  2.893357E-06  1.232233E-10  1.646295E-10  1.838756E-10  2.229362E-10  2.684217E-14  1.341845E-14  2.208909E-16  1.249540E-14  2.809138E-14  2.835911E-14  3.825706E-14  3.521435E-19  4.799025E-18  3.607777E-18  2.807780E-18  4.582995E-22  3.072764E-23  2.047556E-02  5.565625E-05  3.965886E-07  4.239512E-08  1.476053E-08  2.551103E-08  6.465822E-11  1.602001E-12  2.548311E-12  1.487505E-12  1.952670E-12  2.430782E-12  1.352896E-14  1.599594E-13  1.602320E-13  4.242591E-12  2.594057E-03  1.925170E-07  1.293753E-10  1.448813E-11  6.372797E-12  6.032256E-14  7.553014E-09  6.337170E-09  3.145948E-11  5.882540E-14  5.772940E-14  4.497691E-16  1.441316E-15  6.378783E-13  1.088448E-14  2.561252E-15  1.006478E-18  4.367793E-18  5.476325E-18  1.444117E-17  9.120029E-18  3.418983E-17  3.044136E-18  3.469915E-19  5.138895E-19  1.401742E-21
 3.391500E+02  1.283506E-02  2.862704E-06  1.198845E-10  1.602037E-10  1.789410E-10  2.169983E-10  2.557286E-14  1.281214E-14  2.114646E-16  1.192973E-14  2.683797E-14  2.708161E-14  3.651762E-14  3.261481E-19  4.473390E-18  3.362014E-18  2.619297E-18  4.160140E-22  2.792813E-23  2.042839E-02  5.475802E-05  3.769359E-07  4.133293E-08  1.340784E-08  2.328876E-08  5.712065E-11  1.449004E-12  2.303546E-12  1.262501E-12  1.656693E-12  2.075710E-12  1.166058E-14  1.374687E-13  1.377003E-13  3.651021E-12  2.556381E-03  1.848006E-07  1.204305E-10  1.290078E-11  5.693087E-12  5.231837E-14  7.333778E-09  6.149753E-09  2.946830E-11  5.362423E-14  5.258225E-14  3.909292E-16  1.260865E-15  6.069442E-13  1.003024E-14  2.360849E-15  9.001627E-19  3.910136E-18  4.896276E-18  1.351709E-17  8.488660E-18  3.180825E-17  2.841110E-18  3.129637E-19  4.628431E-19  1.270845E-21
 3.401500E+02  1.281480E-02  2.832483E-06  1.166521E-10  1.559181E-10  1.741624E-10  2.112469E-10  2.436992E-14  1.223625E-14  2.024877E-16  1.139250E-14  2.564673E-14  2.586804E-14  3.486597E-14  3.022005E-19  4.171473E-18  3.134216E-18  2.444405E-18  3.778358E-22  2.539734E-23  2.038126E-02  5.387875E-05  3.583587E-07  4.030306E-08  1.218572E-08  2.127104E-08  5.049750E-11  1.311372E-12  2.083506E-12  1.072539E-12  1.406905E-12  1.774108E-12  1.005880E-14  1.182436E-13  1.184404E-13  3.144652E-12  2.519427E-03  1.774334E-07  1.121495E-10  1.149490E-11  5.089136E-12  4.541327E-14  7.122014E-09  5.968828E-09  2.761327E-11  4.890877E-14  4.791958E-14  3.400585E-16  1.103851E-15  5.776687E-13  9.247332E-15  2.177127E-15  8.055922E-19  3.502647E-18  4.380475E-18  1.265682E-17  7.904189E-18  2.960460E-17  2.652646E-18  2.824389E-19  4.171161E-19  1.152812E-21
 3.411500E+02  1.279437E-02  2.802687E-06  1.135224E-10  1.517676E-10  1.695342E-10  2.056755E-10  2.322960E-14  1.168912E-14  1.939370E-16  1.088214E-14  2.451434E-14  2.471491E-14  3.329729E-14  2.801301E-19  3.891437E-18  2.922988E-18  2.282064E-18  3.433472E-22  2.310823E-23  2.033420E-02  5.301796E-05  3.407931E-07  3.930436E-08  1.108096E-08  1.943809E-08  4.467365E-11  1.187490E-12  1.885575E-12  9.120094E-13  1.195899E-12  1.517692E-12  8.684397E-15  1.017954E-13  1.019629E-13  2.710835E-12  2.483180E-03  1.703981E-07  1.044799E-10  1.024893E-11  4.552153E-12  3.945143E-14  6.917437E-09  5.794142E-09  2.588444E-11  4.463139E-14  4.369350E-14  2.960422E-16  9.671250E-16  5.499554E-13  8.529461E-15  2.008621E-15  7.214150E-19  3.139595E-18  3.921510E-18  1.185564E-17  7.362915E-18  2.756475E-17  2.477634E-18  2.550402E-19  3.761297E-19  1.046321E-21
 3.421500E+02  1.277378E-02  2.773310E-06  1.104917E-10  1.477476E-10  1.650513E-10  2.002777E-10  2.214835E-14  1.116920E-14  1.857902E-16  1.039720E-14  2.343761E-14  2.361896E-14  3.180705E-14  2.597810E-19  3.631597E-18  2.727048E-18  2.131314E-18  3.121748E-22  2.103662E-23  2.028720E-02  5.217520E-05  3.241790E-07  3.833576E-08  1.008175E-08  1.777211E-08  3.954902E-11  1.075920E-12  1.707428E-12  7.762245E-13  1.017484E-12  1.299494E-12  7.504084E-15  8.771064E-14  8.785328E-14  2.338852E-12  2.447623E-03  1.636781E-07  9.737364E-11  9.143952E-12  4.074403E-12  3.429980E-14  6.719773E-09  5.625456E-09  2.427262E-11  4.074932E-14  3.986108E-14  2.579264E-16  8.479746E-16  5.237137E-13  7.870919E-15  1.853999E-15  6.464409E-19  2.815931E-18  3.512856E-18  1.110924E-17  6.861443E-18  2.567577E-17  2.315050E-18  2.304332E-19  3.393705E-19  9.501900E-22
 3.431500E+02  1.275303E-02  2.744347E-06  1.075565E-10  1.438534E-10  1.607086E-10  1.950476E-10  2.112287E-14  1.067501E-14  1.780267E-16  9.936300E-15  2.241358E-14  2.257710E-14  3.039099E-14  2.410112E-19  3.390405E-18  2.545220E-18  1.991276E-18  2.839846E-22  1.916086E-23  2.024026E-02  5.135003E-05  3.084604E-07  3.739623E-08  9.177508E-09  1.625712E-08  3.503646E-11  9.753811E-13  1.546995E-12  6.612628E-13  8.664854E-13  1.113650E-12  6.489596E-15  7.563931E-14  7.576087E-14  2.019617E-12  2.412741E-03  1.572579E-07  9.078674E-11  8.163359E-12  3.649083E-12  2.984467E-14  6.528761E-09  5.462537E-09  2.276935E-11  3.722419E-14  3.638382E-14  2.248938E-16  7.440613E-16  4.988589E-13  7.266527E-15  1.712052E-15  5.796214E-19  2.527200E-18  3.148767E-18  1.041360E-17  6.396662E-18  2.392579E-17  2.163955E-18  2.083204E-19  3.063831E-19  8.633625E-22
 3.441500E+02  1.273214E-02  2.715791E-06  1.047135E-10  1.400807E-10  1.565010E-10  1.899794E-10  2.015002E-14  1.020517E-14  1.706267E-16  9.498148E-15  2.143943E-14  2.158643E-14  2.904509E-14  2.236908E-19  3.166437E-18  2.376424E-18  1.861140E-18  2.584776E-22  1.746153E-23  2.019340E-02  5.054201E-05  2.935849E-07  3.648476E-08  8.358769E-09  1.487873E-08  3.106010E-11  8.847304E-13  1.402429E-12  5.638408E-13  7.385711E-13  9.552214E-13  5.616900E-15  6.528464E-14  6.538832E-14  1.745417E-12  2.378519E-03  1.511228E-07  8.467874E-11  7.292587E-12  3.270196E-12  2.598876E-14  6.344148E-09  5.305166E-09  2.136681E-11  3.402149E-14  3.322712E-14  1.962440E-16  6.533679E-16  4.753113E-13  6.711576E-15  1.581681E-15  5.200320E-19  2.269470E-18  2.824176E-18  9.765055E-18  5.965716E-18  2.230394E-17  2.023483E-18  1.884376E-19  2.767629E-19  7.848956E-22
 3.451500E+02  1.271110E-02  2.687637E-06  1.019595E-10  1.364252E-10  1.524240E-10  1.850673E-10  1.922687E-14  9.758369E-15  1.635717E-16  9.081520E-15  2.051253E-14  2.064421E-14  2.776558E-14  2.077013E-19  2.958384E-18  2.219665E-18  1.740159E-18  2.353862E-22  1.592122E-23  2.014660E-02  4.975071E-05  2.795033E-07  3.560038E-08  7.617049E-09  1.362397E-08  2.755378E-11  8.029493E-13  1.272088E-12  4.812065E-13  6.301119E-13  8.200450E-13  4.865552E-15  5.639489E-14  5.648339E-14  1.509698E-12  2.344944E-03  1.452587E-07  7.901258E-11  6.518836E-12  2.932462E-12  2.264882E-14  6.165695E-09  5.153129E-09  2.005777E-11  3.111022E-14  3.035995E-14  1.713760E-16  5.741533E-16  4.529962E-13  6.201792E-15  1.461890E-15  4.668571E-19  2.039271E-18  2.534618E-18  9.160186E-18  5.565986E-18  2.080024E-17  1.892839E-18  1.705495E-19  2.501508E-19  7.139456E-22
 3.461500E+02  1.268992E-02  2.659879E-06  9.929121E-11  1.328828E-10  1.484730E-10  1.803061E-10  1.835067E-14  9.333381E-15  1.568440E-16  8.685264E-15  1.963036E-14  1.974785E-14  2.654887E-14  1.929343E-19  2.765042E-18  2.074031E-18  1.627649E-18  2.144704E-22  1.452433E-23  2.009989E-02  4.897573E-05  2.661693E-07  3.474219E-08  6.944748E-09  1.248118E-08  2.445982E-11  7.291285E-13  1.154504E-12  4.110514E-13  5.380646E-13  7.046064E-13  4.218143E-15  4.875634E-14  4.883193E-14  1.306891E-12  2.312000E-03  1.396524E-07  7.375418E-11  5.830853E-12  2.631223E-12  1.975351E-14  5.993171E-09  5.006224E-09  1.883557E-11  2.846251E-14  2.775438E-14  1.497738E-16  5.049129E-16  4.318434E-13  5.733286E-15  1.351770E-15  4.193767E-19  1.833535E-18  2.276149E-18  8.595852E-18  5.195063E-18  1.940554E-17  1.771290E-18  1.544469E-19  2.262274E-19  6.497577E-22
 3.471500E+02  1.266862E-02  2.632512E-06  9.670577E-11  1.294496E-10  1.446436E-10  1.756905E-10  1.751882E-14  8.929045E-15  1.504270E-16  8.308295E-15  1.879059E-14  1.889493E-14  2.539163E-14  1.792907E-19  2.585304E-18  1.938681E-18  1.522977E-18  1.955154E-22  1.325684E-23  2.005325E-02  4.821668E-05  2.535399E-07  3.390928E-08  6.335046E-09  1.143985E-08  2.172783E-11  6.624560E-13  1.048368E-12  3.514369E-13  4.598746E-13  6.059375E-13  3.659835E-15  4.218734E-14  4.225197E-14  1.132254E-12  2.279675E-03  1.342915E-07  6.887229E-11  5.218742E-12  2.362367E-12  1.724166E-14  5.826353E-09  4.864257E-09  1.769404E-11  2.605325E-14  2.538532E-14  1.309940E-16  4.443462E-16  4.117873E-13  5.302523E-15  1.250495E-15  3.769548E-19  1.649549E-18  2.045288E-18  8.069151E-18  4.850739E-18  1.811141E-17  1.658161E-18  1.399433E-19  2.047086E-19  5.916561E-22
 3.481500E+02  1.264718E-02  2.605528E-06  9.420028E-11  1.261219E-10  1.409317E-10  1.712155E-10  1.672888E-14  8.544265E-15  1.443051E-16  7.949590E-15  1.799098E-14  1.808315E-14  2.429068E-14  1.666798E-19  2.418151E-18  1.812842E-18  1.425561E-18  1.783284E-22  1.210618E-23  2.000669E-02  4.747316E-05  2.415744E-07  3.310080E-08  5.781825E-09  1.049050E-08  1.931385E-11  6.022063E-13  9.525134E-13  3.007338E-13  3.933959E-13  5.215293E-13  3.177971E-15  3.653342E-14  3.658871E-14  9.817514E-13  2.247953E-03  1.291641E-07  6.433818E-11  4.673791E-12  2.122266E-12  1.506078E-14  5.665029E-09  4.727040E-09  1.662748E-11  2.385985E-14  2.323020E-14  1.146554E-16  3.913276E-16  3.927658E-13  4.906284E-15  1.157313E-15  3.390291E-19  1.484915E-18  1.838960E-18  7.577398E-18  4.530981E-18  1.691015E-17  1.552828E-18  1.268724E-19  1.853417E-19  5.390356E-22
 3.491500E+02  1.262563E-02  2.578924E-06  9.177195E-11  1.228960E-10  1.373331E-10  1.668763E-10  1.597855E-14  8.178011E-15  1.384635E-16  7.608183E-15  1.722944E-14  1.731035E-14  2.324302E-14  1.550188E-19  2.262643E-18  1.695801E-18  1.334865E-18  1.627363E-22  1.106104E-23  1.996022E-02  4.674479E-05  2.302348E-07  3.231593E-08  5.279592E-09  9.624567E-09  1.717941E-11  5.477307E-13  8.658947E-13  2.575716E-13  3.368236E-13  4.492585E-13  2.761749E-15  3.166305E-14  3.171039E-14  8.519403E-13  2.216823E-03  1.242589E-07  6.012541E-11  4.188326E-12  1.907713E-12  1.316580E-14  5.508996E-09  4.594395E-09  1.563060E-11  2.186197E-14  2.126870E-14  1.004299E-16  3.448825E-16  3.747208E-13  4.541642E-15  1.071540E-15  3.051025E-19  1.337508E-18  1.654444E-18  7.118113E-18  4.233923E-18  1.579465E-17  1.454720E-18  1.150863E-19  1.679015E-19  4.913539E-22
 3.501500E+02  1.260397E-02  2.552693E-06  8.941812E-11  1.197684E-10  1.338441E-10  1.626684E-10  1.526567E-14  7.829308E-15  1.328879E-16  7.283165E-15  1.650398E-14  1.657448E-14  2.224586E-14  1.442317E-19  2.117916E-18  1.586903E-18  1.250395E-18  1.485838E-22  1.011125E-23  1.991384E-02  4.603122E-05  2.194854E-07  3.155387E-08  4.823412E-09  8.834343E-09  1.529087E-11  4.984490E-13  7.875790E-13  2.207961E-13  2.886388E-13  3.873270E-13  2.401937E-15  2.746419E-14  2.750475E-14  7.398850E-13  2.186272E-03  1.195652E-07  5.620972E-11  3.755583E-12  1.715872E-12  1.151796E-14  5.358058E-09  4.466150E-09  1.469854E-11  2.004126E-14  1.948252E-14  8.803470E-17  3.041666E-16  3.575979E-13  4.205928E-15  9.925517E-16  2.747349E-19  1.205447E-18  1.489334E-18  6.689001E-18  3.957846E-18  1.475840E-17  1.363306E-18  1.044526E-19  1.521874E-19  4.481244E-22
 3.511500E+02  1.258220E-02  2.526829E-06  8.713621E-11  1.167357E-10  1.304608E-10  1.585872E-10  1.458821E-14  7.497240E-15  1.275653E-16  6.973676E-15  1.581275E-14  1.587361E-14  2.129653E-14  1.342489E-19  1.983172E-18  1.485545E-18  1.171694E-18  1.357314E-22  9.247677E-24  1.986755E-02  4.533208E-05  2.092927E-07  3.081387E-08  4.408850E-09  8.112854E-09  1.361881E-11  4.538418E-13  7.167315E-13  1.894348E-13  2.475618E-13  3.342109E-13  2.090641E-15  2.384129E-14  2.387607E-14  6.430787E-13  2.156286E-03  1.150730E-07  5.256874E-11  3.369598E-12  1.544237E-12  1.008394E-14  5.212027E-09  4.342141E-09  1.382677E-11  1.838119E-14  1.785516E-14  7.722632E-17  2.684473E-16  3.413455E-13  3.896713E-15  9.197806E-16  2.475365E-19  1.087062E-18  1.341500E-18  6.287940E-18  3.701171E-18  1.379538E-17  1.278099E-18  9.485331E-20  1.380206E-19  4.089110E-22
 3.521500E+02  1.256032E-02  2.501328E-06  8.492376E-11  1.137947E-10  1.271796E-10  1.546284E-10  1.394424E-14  7.180938E-15  1.224829E-16  6.678907E-15  1.515397E-14  1.520593E-14  2.039253E-14  1.250069E-19  1.857678E-18  1.391169E-18  1.098343E-18  1.240537E-22  8.462102E-24  1.982135E-02  4.464702E-05  1.996254E-07  3.009517E-08  4.031917E-09  7.453802E-09  1.213742E-11  4.134439E-13  6.526050E-13  1.626673E-13  2.125133E-13  2.886169E-13  1.821106E-15  2.071282E-14  2.074266E-14  5.593791E-13  2.126854E-03  1.107728E-07  4.918192E-11  3.025107E-12  1.390587E-12  8.835047E-15  5.070724E-09  4.222210E-09  1.301112E-11  1.686682E-14  1.637177E-14  6.779458E-17  2.370892E-16  3.259156E-13  3.611780E-15  8.527080E-16  2.231621E-19  9.808759E-19  1.209054E-18  5.912967E-18  3.462444E-18  1.290009E-17  1.198649E-18  8.618310E-20  1.252417E-19  3.733219E-22
