#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.994290E-02  1.234976E-02  1.017331E-03  1.346064E-03  1.500250E-03  1.802374E-03  4.578114E-04  2.075635E-04  3.045012E-06  1.940373E-04  4.233408E-04  4.358239E-04  5.996976E-04  1.603429E-05  1.645221E-04  1.252328E-04  9.300671E-05  3.735042E-05  2.367850E-06  2.458362E-03  7.529877E-04  1.120573E-03  3.916164E-05  1.239192E-02  1.722885E-02  7.043722E-03  6.190185E-05  1.016018E-04  3.449926E-02  4.612298E-02  4.310280E-02  1.594438E-04  2.153044E-03  2.158654E-03  5.364537E-02  6.579442E-01  7.098697E-03  7.490754E-04  2.245595E-02  8.568552E-03  1.090046E-02  3.388428E-03  2.914808E-03  2.789507E-03  6.584944E-04  6.699960E-04  1.489955E-03  3.607499E-03  5.722592E-04  1.524677E-03  3.539683E-04  1.921626E-05  7.988600E-05  1.061417E-04  2.046914E-05  1.659450E-05  6.350188E-05  4.900498E-06  9.222092E-05  1.454009E-04  5.989607E-06
 3.001500E+02  2.970341E-02  1.194029E-02  9.492409E-04  1.256324E-03  1.400318E-03  1.682760E-03  4.100680E-04  1.864438E-04  2.744235E-06  1.742745E-04  3.805513E-04  3.915534E-04  5.384679E-04  1.366011E-05  1.413149E-04  1.075294E-04  7.996658E-05  3.057978E-05  1.941740E-06  2.548050E-03  7.908671E-04  1.162051E-03  4.193610E-05  1.251823E-02  1.751309E-02  7.084636E-03  6.414398E-05  1.051739E-04  3.402230E-02  4.545901E-02  4.283661E-02  1.603306E-04  2.156475E-03  2.162036E-03  5.383149E-02  6.619437E-01  7.124954E-03  7.459049E-04  2.180767E-02  8.355033E-03  1.055980E-02  3.298570E-03  2.835466E-03  2.676184E-03  6.294831E-04  6.398089E-04  1.383499E-03  3.376550E-03  5.352939E-04  1.412435E-03  3.280563E-04  1.767910E-05  7.358875E-05  9.760660E-05  1.848991E-05  1.488152E-05  5.691278E-05  4.410483E-06  8.196836E-05  1.290013E-04  5.121841E-06
 3.011500E+02  2.945814E-02  1.154139E-02  8.855362E-04  1.172338E-03  1.306785E-03  1.570774E-03  3.672696E-04  1.674543E-04  2.472840E-06  1.565073E-04  3.420469E-04  3.517401E-04  4.834373E-04  1.163827E-05  1.213831E-04  9.233020E-05  6.875536E-05  2.504058E-05  1.592556E-06  2.640111E-03  8.303234E-04  1.204717E-03  4.488514E-05  1.264463E-02  1.779965E-02  7.125521E-03  6.645227E-05  1.088483E-04  3.355585E-02  4.481012E-02  4.257491E-02  1.612210E-04  2.159965E-03  2.165478E-03  5.401873E-02  6.657587E-01  7.149389E-03  7.426069E-04  2.117798E-02  8.146588E-03  1.023021E-02  3.210238E-03  2.757561E-03  2.567097E-03  6.016969E-04  6.109323E-04  1.284802E-03  3.160617E-03  5.006298E-04  1.308353E-03  3.040152E-04  1.626479E-05  6.778681E-05  8.975768E-05  1.670015E-05  1.334451E-05  5.100436E-05  3.969104E-06  7.285723E-05  1.144554E-04  4.380145E-06
 3.021500E+02  2.920797E-02  1.115331E-02  8.259849E-04  1.093803E-03  1.219317E-03  1.466018E-03  3.289263E-04  1.503907E-04  2.228119E-06  1.405438E-04  3.074202E-04  3.159573E-04  4.340083E-04  9.917039E-06  1.042712E-04  7.928613E-05  5.912044E-05  2.050967E-05  1.306467E-06  2.734593E-03  8.714087E-04  1.248594E-03  4.801824E-05  1.277103E-02  1.808842E-02  7.166315E-03  6.882760E-05  1.126265E-04  3.309920E-02  4.417531E-02  4.231707E-02  1.621131E-04  2.163487E-03  2.168952E-03  5.420642E-02  6.693996E-01  7.172102E-03  7.391922E-04  2.056649E-02  7.943157E-03  9.911337E-03  3.123538E-03  2.681179E-03  2.462171E-03  5.750995E-04  5.833249E-04  1.193309E-03  2.958762E-03  4.681492E-04  1.211890E-03  2.817224E-04  1.496403E-05  6.244336E-05  8.254247E-05  1.508270E-05  1.196612E-05  4.570900E-05  3.571759E-06  6.476341E-05  1.015580E-04  3.746388E-06
 3.031500E+02  2.895371E-02  1.077621E-02  7.703575E-04  1.020420E-03  1.137582E-03  1.368099E-03  2.945909E-04  1.350656E-04  2.007570E-06  1.262084E-04  2.762969E-04  2.838138E-04  3.896335E-04  8.452036E-06  8.958457E-05  6.809484E-05  5.084269E-05  1.680383E-05  1.072094E-06  2.831546E-03  9.141764E-04  1.293700E-03  5.134526E-05  1.289735E-02  1.837929E-02  7.206958E-03  7.127079E-05  1.165094E-04  3.265170E-02  4.355371E-02  4.206254E-02  1.630050E-04  2.167016E-03  2.172433E-03  5.439392E-02  6.728762E-01  7.193186E-03  7.356708E-04  1.997278E-02  7.744670E-03  9.602834E-03  3.038553E-03  2.606388E-03  2.361317E-03  5.496532E-04  5.569438E-04  1.108498E-03  2.770093E-03  4.377359E-04  1.122530E-03  2.610609E-04  1.376808E-05  5.752386E-05  7.591191E-05  1.362174E-05  1.073051E-05  4.096512E-05  3.214227E-06  5.757533E-05  9.012543E-05  3.204969E-06
 3.041500E+02  2.869608E-02  1.041017E-02  7.184293E-04  9.518957E-04  1.061253E-03  1.276632E-03  2.638567E-04  1.213077E-04  1.808899E-06  1.133405E-04  2.483348E-04  2.549516E-04  3.498127E-04  7.205277E-06  7.698199E-05  5.849508E-05  4.373246E-05  1.377277E-05  8.800890E-07  2.931016E-03  9.586810E-04  1.340058E-03  5.487651E-05  1.302353E-02  1.867216E-02  7.247391E-03  7.378267E-05  1.204984E-04  3.221276E-02  4.294449E-02  4.181078E-02  1.638948E-04  2.170527E-03  2.175897E-03  5.458062E-02  6.761978E-01  7.212728E-03  7.320517E-04  1.939643E-02  7.551054E-03  9.304369E-03  2.955353E-03  2.533243E-03  2.264439E-03  5.253190E-04  5.317455E-04  1.029884E-03  2.593766E-03  4.092754E-04  1.039786E-03  2.419192E-04  1.266879E-05  5.299593E-05  6.982019E-05  1.230270E-05  9.623268E-06  3.671674E-05  2.892643E-06  5.119299E-05  7.999322E-05  2.742487E-06
 3.051500E+02  2.843576E-02  1.005523E-02  6.699816E-04  8.879452E-04  9.900145E-04  1.191240E-03  2.363545E-04  1.089611E-04  1.630004E-06  1.017938E-04  2.232217E-04  2.290449E-04  3.140909E-04  6.144299E-06  6.616903E-05  5.026144E-05  3.762583E-05  1.129336E-05  7.227783E-07  3.033054E-03  1.004978E-03  1.387687E-03  5.862273E-05  1.314950E-02  1.896691E-02  7.287559E-03  7.636403E-05  1.245945E-04  3.178186E-02  4.234690E-02  4.156133E-02  1.647807E-04  2.173998E-03  2.179320E-03  5.476596E-02  6.793732E-01  7.230811E-03  7.283435E-04  1.883703E-02  7.362228E-03  9.015616E-03  2.873989E-03  2.461783E-03  2.171430E-03  5.020578E-04  5.076863E-04  9.570155E-04  2.428987E-03  3.826566E-04  9.631918E-04  2.241918E-04  1.165855E-05  4.882933E-05  6.422465E-05  1.111220E-05  8.631338E-06  3.291310E-05  2.603484E-06  4.552687E-05  7.101458E-05  2.347448E-06
 3.061500E+02  2.817337E-02  9.711336E-03  6.248033E-04  8.282926E-04  9.235592E-04  1.111559E-03  2.117504E-04  9.788383E-05  1.468963E-06  9.143539E-05  2.006734E-04  2.057973E-04  2.820544E-04  5.241392E-06  5.689192E-05  4.319980E-05  3.238142E-05  9.264837E-06  5.938708E-07  3.137710E-03  1.053124E-03  1.436607E-03  6.259513E-05  1.327518E-02  1.926345E-02  7.327410E-03  7.901564E-05  1.287987E-04  3.135850E-02  4.176025E-02  4.131376E-02  1.656613E-04  2.177407E-03  2.182682E-03  5.494941E-02  6.824107E-01  7.247512E-03  7.245541E-04  1.829414E-02  7.178107E-03  8.736255E-03  2.794500E-03  2.392037E-03  2.082182E-03  4.798300E-04  4.847223E-04  8.894703E-04  2.275005E-03  3.577716E-04  8.923116E-04  2.077788E-04  1.073031E-05  4.499590E-05  5.908567E-05  1.003802E-05  7.742888E-06  2.950833E-05  2.343544E-06  4.049701E-05  6.305870E-05  2.010005E-06
 3.071500E+02  2.790945E-02  9.378413E-03  5.826913E-04  7.726724E-04  8.615921E-04  1.037240E-03  1.897428E-04  8.794746E-05  1.324029E-06  8.214487E-05  1.804321E-04  1.849400E-04  2.533288E-04  4.472931E-06  4.893227E-05  3.714312E-05  2.787738E-05  7.604771E-06  4.882121E-07  3.245032E-03  1.103178E-03  1.486839E-03  6.680537E-05  1.340052E-02  1.956166E-02  7.366895E-03  8.173823E-05  1.331122E-04  3.094224E-02  4.118393E-02  4.106768E-02  1.665348E-04  2.180736E-03  2.185964E-03  5.513047E-02  6.853179E-01  7.262902E-03  7.206906E-04  1.776734E-02  6.998603E-03  8.465976E-03  2.716911E-03  2.324023E-03  1.996579E-03  4.585961E-04  4.628101E-04  8.268566E-04  2.131116E-03  3.345166E-04  8.267336E-04  1.925864E-04  9.877493E-06  4.146945E-05  5.436651E-05  9.069004E-06  6.947234E-06  2.646100E-05  2.109912E-06  3.603209E-05  5.600915E-05  1.721732E-06
 3.081500E+02  2.764453E-02  9.056336E-03  5.434512E-04  7.208303E-04  8.038308E-04  9.679453E-04  1.700597E-04  7.903566E-05  1.193612E-06  7.381326E-05  1.622645E-04  1.662298E-04  2.275751E-04  3.818790E-06  4.210234E-05  3.194787E-05  2.400886E-05  6.245797E-06  4.015821E-07  3.355071E-03  1.155198E-03  1.538401E-03  7.126561E-05  1.352544E-02  1.986144E-02  7.405965E-03  8.453252E-05  1.375359E-04  3.053267E-02  4.061735E-02  4.082271E-02  1.673999E-04  2.183965E-03  2.189146E-03  5.530866E-02  6.881022E-01  7.277049E-03  7.167598E-04  1.725619E-02  6.823626E-03  8.204477E-03  2.641238E-03  2.257749E-03  1.914504E-03  4.383172E-04  4.419067E-04  7.688102E-04  1.996657E-03  3.127919E-04  7.660720E-04  1.785265E-04  9.094039E-06  3.822567E-05  5.003315E-05  8.194985E-06  6.234741E-06  2.373380E-05  1.899949E-06  3.206855E-05  4.976242E-05  1.475423E-06
 3.091500E+02  2.737904E-02  8.744947E-03  5.068980E-04  6.725242E-04  7.500057E-04  9.033559E-04  1.524565E-04  7.104341E-05  1.076270E-06  6.634214E-05  1.459595E-04  1.494470E-04  2.044876E-04  3.261842E-06  3.624089E-05  2.749085E-05  2.068569E-05  5.132874E-06  3.305271E-07  3.467877E-03  1.209245E-03  1.591314E-03  7.598852E-05  1.364988E-02  2.016268E-02  7.444577E-03  8.739920E-05  1.420707E-04  3.012941E-02  4.006002E-02  4.057856E-02  1.682551E-04  2.187079E-03  2.192213E-03  5.548354E-02  6.907704E-01  7.290016E-03  7.127679E-04  1.676028E-02  6.653082E-03  7.951467E-03  2.567488E-03  2.193216E-03  1.835838E-03  4.189545E-04  4.219699E-04  7.149932E-04  1.871005E-03  2.925025E-04  7.099656E-04  1.655163E-04  8.374327E-06  3.524204E-05  4.605417E-05  7.406727E-06  5.596737E-06  2.129315E-05  1.711270E-06  2.854984E-05  4.422660E-05  1.264926E-06
 3.101500E+02  2.711340E-02  8.444060E-03  4.728558E-04  6.275238E-04  6.998608E-04  8.431667E-04  1.367135E-04  6.387599E-05  9.706988E-07  5.964279E-05  1.313264E-04  1.343935E-04  1.837907E-04  2.787516E-06  3.120954E-05  2.366634E-05  1.783044E-05  4.221049E-06  2.722218E-07  3.583500E-03  1.265380E-03  1.645598E-03  8.098725E-05  1.377378E-02  2.046528E-02  7.482688E-03  9.033893E-05  1.467176E-04  2.973214E-02  3.951144E-02  4.033492E-02  1.690992E-04  2.190061E-03  2.195147E-03  5.565470E-02  6.933288E-01  7.301861E-03  7.087206E-04  1.627918E-02  6.486877E-03  7.706660E-03  2.495657E-03  2.130418E-03  1.760462E-03  4.004704E-04  4.029584E-04  6.650917E-04  1.753578E-03  2.735577E-04  6.580771E-04  1.534788E-04  7.713172E-06  3.249773E-05  4.240056E-05  6.695847E-06  5.025421E-06  1.910888E-05  1.541720E-06  2.542568E-05  3.932014E-05  1.084986E-06
 3.111500E+02  2.684799E-02  8.153465E-03  4.411581E-04  5.856108E-04  6.531535E-04  7.870890E-04  1.226334E-04  5.744812E-05  8.757171E-07  5.363534E-05  1.181937E-04  1.208907E-04  1.652364E-04  2.383428E-06  2.688961E-05  2.038373E-05  1.537659E-05  3.473615E-06  2.243553E-07  3.701993E-03  1.323667E-03  1.701272E-03  8.627551E-05  1.389708E-02  2.076913E-02  7.520257E-03  9.335234E-05  1.514774E-04  2.934055E-02  3.897118E-02  4.009153E-02  1.699309E-04  2.192896E-03  2.197936E-03  5.582176E-02  6.957834E-01  7.312640E-03  7.046233E-04  1.581246E-02  6.324917E-03  7.469783E-03  2.425737E-03  2.069343E-03  1.688257E-03  3.828277E-04  3.848321E-04  6.188152E-04  1.643830E-03  2.558717E-04  6.100919E-04  1.423419E-04  7.105787E-06  2.997350E-05  3.904560E-05  6.054749E-06  4.513789E-06  1.715393E-05  1.389355E-06  2.265140E-05  3.497077E-05  9.311200E-07
 3.121500E+02  2.658314E-02  7.872936E-03  4.116477E-04  5.465792E-04  6.096546E-04  7.348497E-04  1.100393E-04  5.168310E-05  7.902592E-07  4.824795E-05  1.064068E-04  1.087782E-04  1.486016E-04  2.039052E-06  2.317940E-05  1.756537E-05  1.326710E-05  2.860604E-06  1.850378E-07  3.823404E-03  1.384168E-03  1.758354E-03  9.186753E-05  1.401972E-02  2.107413E-02  7.557247E-03  9.644003E-05  1.563509E-04  2.895436E-02  3.843887E-02  3.984817E-02  1.707490E-04  2.195572E-03  2.200564E-03  5.598435E-02  6.981399E-01  7.322405E-03  7.004809E-04  1.535973E-02  6.167106E-03  7.240567E-03  2.357713E-03  2.009974E-03  1.619104E-03  3.659905E-04  3.675517E-04  5.758941E-04  1.541250E-03  2.393629E-04  5.657172E-04  1.320385E-04  6.547768E-06  2.765157E-05  3.596466E-05  5.476558E-06  4.055558E-06  1.540402E-05  1.252423E-06  2.018735E-05  3.111445E-05  7.995029E-07
 3.131500E+02  2.631915E-02  7.602229E-03  3.841765E-04  5.102348E-04  5.691480E-04  6.861914E-04  9.877296E-05  4.651200E-05  7.133639E-07  4.341609E-05  9.582663E-05  9.791149E-05  1.336860E-04  1.745447E-06  1.999176E-05  1.514479E-05  1.145303E-05  2.357547E-06  1.527239E-07  3.947787E-03  1.446949E-03  1.816864E-03  9.777811E-05  1.414165E-02  2.138016E-02  7.593621E-03  9.960258E-05  1.613390E-04  2.857332E-02  3.791412E-02  3.960461E-02  1.715523E-04  2.198075E-03  2.203020E-03  5.614214E-02  7.004035E-01  7.331204E-03  6.962980E-04  1.492057E-02  6.013348E-03  7.018756E-03  2.291565E-03  1.952288E-03  1.552887E-03  3.499235E-04  3.510793E-04  5.360790E-04  1.445359E-03  2.239547E-04  5.246808E-04  1.225061E-04  6.035055E-06  2.551558E-05  3.313511E-05  4.955058E-06  3.645097E-06  1.383742E-05  1.129346E-06  1.799837E-05  2.769449E-05  6.868742E-07
 3.141500E+02  2.605629E-02  7.341092E-03  3.586053E-04  4.763948E-04  5.314304E-04  6.408720E-04  8.869269E-05  4.187296E-05  6.441646E-07  3.908184E-05  8.632834E-05  8.816115E-05  1.203101E-04  1.495018E-06  1.725204E-05  1.306503E-05  9.892435E-06  1.944465E-06  1.261500E-07  4.075192E-03  1.512077E-03  1.876821E-03  1.040226E-04  1.426281E-02  2.168713E-02  7.629345E-03  1.028405E-04  1.664422E-04  2.819719E-02  3.739662E-02  3.936068E-02  1.723400E-04  2.200394E-03  2.205292E-03  5.629481E-02  7.025791E-01  7.339081E-03  6.920787E-04  1.449458E-02  5.863547E-03  6.804099E-03  2.227267E-03  1.896262E-03  1.489491E-03  3.345930E-04  3.353784E-04  4.991389E-04  1.355711E-03  2.095744E-04  4.867300E-04  1.136867E-04  5.563919E-06  2.355043E-05  3.053613E-05  4.484636E-06  3.277360E-06  1.243468E-05  1.018708E-06  1.605324E-05  2.466070E-05  5.904537E-07
 3.151500E+02  2.579481E-02  7.089262E-03  3.348033E-04  4.448878E-04  4.963110E-04  5.986637E-04  7.967180E-05  3.771049E-05  5.818817E-07  3.519326E-05  7.779981E-05  7.941089E-05  1.083126E-04  1.281316E-06  1.489632E-05  1.127737E-05  8.549343E-06  1.605044E-06  1.042823E-07  4.205671E-03  1.579618E-03  1.938243E-03  1.106170E-04  1.438314E-02  2.199493E-02  7.664387E-03  1.061543E-04  1.716614E-04  2.782577E-02  3.688607E-02  3.911620E-02  1.731108E-04  2.202519E-03  2.207369E-03  5.644206E-02  7.046713E-01  7.346080E-03  6.878271E-04  1.408138E-02  5.717610E-03  6.596355E-03  2.164792E-03  1.841867E-03  1.428803E-03  3.199660E-04  3.204136E-04  4.648600E-04  1.271888E-03  1.961540E-04  4.516304E-04  1.055266E-04  5.130931E-06  2.174225E-05  2.814861E-05  4.060225E-06  2.947832E-06  1.117839E-05  9.192327E-07  1.432434E-05  2.196870E-05  5.078716E-07
 3.161500E+02  2.553491E-02  6.846472E-03  3.126482E-04  4.155529E-04  4.636109E-04  5.593532E-04  7.159708E-05  3.397484E-05  5.258132E-07  3.170377E-05  7.014047E-05  7.155652E-05  9.754917E-05  1.098862E-06  1.286989E-05  9.740093E-06  7.392936E-06  1.325956E-06  8.627506E-08  4.339276E-03  1.649641E-03  2.001148E-03  1.175778E-04  1.450260E-02  2.230346E-02  7.698716E-03  1.095445E-04  1.769970E-04  2.745886E-02  3.638219E-02  3.887103E-02  1.738640E-04  2.204439E-03  2.209242E-03  5.658362E-02  7.066844E-01  7.352239E-03  6.835466E-04  1.368059E-02  5.575441E-03  6.395290E-03  2.104108E-03  1.789073E-03  1.370715E-03  3.060107E-04  3.061507E-04  4.330446E-04  1.193502E-03  1.836293E-04  4.191648E-04  9.797566E-05  4.732939E-06  2.007825E-05  2.595499E-05  3.677256E-06  2.652474E-06  1.005299E-05  8.297763E-07  1.278716E-05  1.957924E-05  4.371078E-07
 3.171500E+02  2.527679E-02  6.612452E-03  2.920254E-04  3.882397E-04  4.331627E-04  5.227407E-04  6.436743E-05  3.062146E-05  4.753282E-07  2.857167E-05  6.326013E-05  6.450463E-05  8.789061E-05  9.430070E-07  1.112590E-05  8.417506E-06  6.396803E-06  1.096313E-06  7.143640E-08  4.476059E-03  1.722217E-03  2.065554E-03  1.249222E-04  1.462113E-02  2.261261E-02  7.732302E-03  1.130115E-04  1.824497E-04  2.709628E-02  3.588473E-02  3.862504E-02  1.745986E-04  2.206145E-03  2.210900E-03  5.671923E-02  7.086226E-01  7.357596E-03  6.792407E-04  1.329183E-02  5.436949E-03  6.200679E-03  2.045182E-03  1.737848E-03  1.315118E-03  2.926968E-04  2.925571E-04  4.035097E-04  1.120189E-03  1.719404E-04  3.891322E-04  9.098778E-05  4.367054E-06  1.854669E-05  2.393917E-05  3.331612E-06  2.387674E-06  9.044578E-06  7.493109E-07  1.142000E-05  1.745759E-05  3.764401E-07
 3.181500E+02  2.502062E-02  6.386931E-03  2.728278E-04  3.628075E-04  4.048097E-04  4.886394E-04  5.789257E-05  2.761042E-05  4.298598E-07  2.575962E-05  5.707797E-05  5.817157E-05  7.922116E-05  8.097985E-07  9.624223E-06  7.279056E-06  5.538308E-06  9.072147E-07  5.919980E-08  4.616072E-03  1.797416E-03  2.131479E-03  1.326680E-04  1.473868E-02  2.292228E-02  7.765118E-03  1.165556E-04  1.880200E-04  2.673789E-02  3.539346E-02  3.837811E-02  1.753138E-04  2.207629E-03  2.212336E-03  5.684865E-02  7.104896E-01  7.362185E-03  6.749125E-04  1.291473E-02  5.302040E-03  6.012303E-03  1.987978E-03  1.688156E-03  1.261910E-03  2.799947E-04  2.796013E-04  3.760862E-04  1.051608E-03  1.610308E-04  3.613464E-04  8.452014E-05  4.030621E-06  1.713679E-05  2.208639E-05  3.019584E-06  2.150204E-06  8.140733E-06  6.769144E-07  1.020364E-05  1.557308E-05  3.244008E-07
 3.191500E+02  2.476655E-02  6.169636E-03  2.549556E-04  3.391249E-04  3.784059E-04  4.568745E-04  5.209192E-05  2.490600E-05  3.888987E-07  2.323418E-05  5.152157E-05  5.248244E-05  7.143728E-05  6.958811E-07  8.330527E-06  6.298596E-06  4.798053E-06  7.513838E-07  4.910135E-08  4.759369E-03  1.875311E-03  2.198941E-03  1.408336E-04  1.485520E-02  2.323237E-02  7.797137E-03  1.201772E-04  1.937082E-04  2.638354E-02  3.490817E-02  3.813014E-02  1.760087E-04  2.208883E-03  2.213542E-03  5.697164E-02  7.122889E-01  7.366039E-03  6.705649E-04  1.254895E-02  5.170625E-03  5.829951E-03  1.932458E-03  1.639964E-03  1.210990E-03  2.678763E-04  2.672532E-04  3.506176E-04  9.874447E-04  1.508480E-04  3.356355E-04  7.853312E-05  3.721208E-06  1.583862E-05  2.038310E-05  2.737831E-06  1.937177E-06  7.330361E-06  6.117597E-07  9.121055E-06  1.389857E-05  2.797380E-07
 3.201500E+02  2.451471E-02  5.960297E-03  2.383155E-04  3.170694E-04  3.538147E-04  4.272832E-04  4.689356E-05  2.247624E-05  3.519874E-07  2.096545E-05  4.652607E-05  4.737022E-05  6.444633E-05  5.984034E-07  7.215402E-06  5.453740E-06  4.159412E-06  6.228670E-07  4.076099E-08  4.906002E-03  1.955974E-03  2.267956E-03  1.494382E-04  1.497066E-02  2.354277E-02  7.828334E-03  1.238767E-04  1.995147E-04  2.603308E-02  3.442867E-02  3.788105E-02  1.766827E-04  2.209899E-03  2.214510E-03  5.708800E-02  7.140239E-01  7.369189E-03  6.662004E-04  1.219412E-02  5.042614E-03  5.653421E-03  1.878584E-03  1.593235E-03  1.162260E-03  2.563144E-04  2.554838E-04  3.269594E-04  9.274030E-04  1.413425E-04  3.118407E-04  7.299010E-05  3.436582E-06  1.464309E-05  1.881690E-05  2.483346E-06  1.746016E-06  6.603559E-06  5.531049E-07  8.157164E-06  1.241008E-05  2.413843E-07
 3.211500E+02  2.426522E-02  5.758647E-03  2.228208E-04  2.965268E-04  3.309090E-04  3.997135E-04  4.223337E-05  2.029252E-05  3.187155E-07  1.892665E-05  4.203342E-05  4.277489E-05  5.816547E-05  5.149419E-07  6.253662E-06  4.725325E-06  3.608130E-06  5.167913E-07  3.386716E-08  5.056024E-03  2.039480E-03  2.338541E-03  1.585014E-04  1.508499E-02  2.385337E-02  7.858685E-03  1.276543E-04  2.054398E-04  2.568641E-02  3.395477E-02  3.763074E-02  1.773349E-04  2.210671E-03  2.215233E-03  5.719753E-02  7.156978E-01  7.371663E-03  6.618217E-04  1.184993E-02  4.917919E-03  5.482514E-03  1.826316E-03  1.547932E-03  1.115627E-03  2.452832E-04  2.442657E-04  3.049778E-04  8.712079E-04  1.324684E-04  2.898149E-04  6.785726E-05  3.174699E-06  1.354184E-05  1.737643E-05  2.253424E-06  1.574418E-06  5.951484E-06  5.002851E-07  7.298621E-06  1.108641E-05  2.084293E-07
 3.221500E+02  2.401819E-02  5.564423E-03  2.083905E-04  2.773906E-04  3.095703E-04  3.740239E-04  3.805409E-05  1.832925E-05  2.887142E-07  1.709386E-05  3.799162E-05  3.864279E-05  5.252062E-05  4.434366E-07  5.423731E-06  4.096940E-06  3.131988E-06  4.291665E-07  2.816436E-08  5.209488E-03  2.125905E-03  2.410712E-03  1.680438E-04  1.519815E-02  2.416408E-02  7.888167E-03  1.315102E-04  2.114838E-04  2.534340E-02  3.348632E-02  3.737917E-02  1.779647E-04  2.211192E-03  2.215706E-03  5.730003E-02  7.173135E-01  7.373487E-03  6.574310E-04  1.151603E-02  4.796453E-03  5.317041E-03  1.775616E-03  1.504018E-03  1.071000E-03  2.347577E-04  2.335723E-04  2.845493E-04  8.186032E-04  1.241827E-04  2.694228E-04  6.310333E-05  2.933683E-06  1.252720E-05  1.605126E-05  2.045629E-06  1.420327E-06  5.366241E-06  4.527040E-07  6.533600E-06  9.908816E-06  1.800960E-07
 3.231500E+02  2.377369E-02  5.377364E-03  1.949496E-04  2.595618E-04  2.896885E-04  3.500825E-04  3.430470E-05  1.656355E-05  2.616531E-07  1.544567E-05  3.435414E-05  3.492588E-05  4.744552E-05  3.821354E-07  4.707119E-06  3.554525E-06  2.720501E-06  3.567227E-07  2.344293E-08  5.366447E-03  2.215326E-03  2.484486E-03  1.780865E-04  1.531011E-02  2.447478E-02  7.916758E-03  1.354445E-04  2.176468E-04  2.500396E-02  3.302315E-02  3.712628E-02  1.785714E-04  2.211458E-03  2.215923E-03  5.739534E-02  7.188738E-01  7.374688E-03  6.530304E-04  1.119211E-02  4.678133E-03  5.156818E-03  1.726441E-03  1.461456E-03  1.028291E-03  2.247143E-04  2.233785E-04  2.655595E-04  7.693497E-04  1.164452E-04  2.505392E-04  5.869945E-05  2.711817E-06  1.159214E-05  1.483186E-05  1.857773E-06  1.281905E-06  4.840785E-06  4.098274E-07  5.851629E-06  8.860735E-06  1.557213E-07
 3.241500E+02  2.353181E-02  5.197219E-03  1.824279E-04  2.429484E-04  2.711609E-04  3.277666E-04  3.093964E-05  1.497493E-05  2.372352E-07  1.396292E-05  3.107932E-05  3.158119E-05  4.288097E-05  3.295478E-07  4.087980E-06  3.086035E-06  2.364679E-06  2.967791E-07  1.953071E-08  5.526955E-03  2.307820E-03  2.559877E-03  1.886514E-04  1.542081E-02  2.478538E-02  7.944438E-03  1.394574E-04  2.239289E-04  2.466798E-02  3.256514E-02  3.687200E-02  1.791545E-04  2.211462E-03  2.215878E-03  5.748330E-02  7.203812E-01  7.375289E-03  6.486218E-04  1.087786E-02  4.562875E-03  5.001669E-03  1.678752E-03  1.420209E-03  9.874181E-04  2.151301E-04  2.136602E-04  2.479030E-04  7.232248E-04  1.092185E-04  2.330486E-04  5.461895E-05  2.507525E-06  1.073019E-05  1.370949E-05  1.687884E-06  1.157511E-06  4.368825E-06  3.711762E-07  5.243433E-06  7.927508E-06  1.347390E-07
 3.251500E+02  2.329261E-02  5.023737E-03  1.707605E-04  2.274645E-04  2.538922E-04  3.069622E-04  2.791831E-05  1.354509E-05  2.151943E-07  1.262850E-05  2.812988E-05  2.857030E-05  3.877398E-05  2.844052E-07  3.552725E-06  2.681144E-06  2.056801E-06  2.471361E-07  1.628624E-08  5.691065E-03  2.403466E-03  2.636901E-03  1.997610E-04  1.553021E-02  2.509577E-02  7.971185E-03  1.435490E-04  2.303300E-04  2.433539E-02  3.211216E-02  3.661632E-02  1.797132E-04  2.211199E-03  2.215566E-03  5.756373E-02  7.218383E-01  7.375312E-03  6.442072E-04  1.057298E-02  4.450599E-03  4.851422E-03  1.632508E-03  1.380239E-03  9.482993E-04  2.059835E-04  2.043945E-04  2.314819E-04  6.800208E-04  1.024678E-04  2.168446E-04  5.083724E-05  2.319366E-06  9.935443E-06  1.267615E-05  1.534191E-06  1.045679E-06  3.944747E-06  3.363211E-07  4.700792E-06  7.096177E-06  1.166655E-07
