#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  1.002704E-01  1.171829E-01  2.605230E-02  3.451846E-02  3.848407E-02  4.629432E-02  3.082379E-02  1.417120E-02  2.113160E-04  1.324046E-02  2.901053E-02  2.978350E-02  4.086520E-02  2.711594E-03  2.897097E-02  2.201371E-02  1.645803E-02  1.669749E-02  1.066980E-03  4.989959E-03  6.212387E-04  3.444793E-04  3.933188E-03  1.202321E-03  3.931082E-03  3.723161E-04  2.059050E-04  1.090488E-04  1.460617E-04  5.788337E-05  2.480600E-04  1.478998E-01  2.013650E-03  7.234905E-03  1.093340E-03  2.934263E-02  2.142215E-03  5.522635E-03  1.978842E-02  1.566310E-02  4.056164E-03  5.043479E-03  1.882251E-02  7.473899E-03  8.908123E-03  4.904980E-02  1.059589E-02  6.875062E-03  2.647549E-03  2.277272E-02  4.121059E-03  3.944381E-03
 3.051500E+02  1.024417E-01  1.192638E-01  2.616279E-02  3.467428E-02  3.866008E-02  4.651794E-02  3.038714E-02  1.400868E-02  2.095630E-04  1.308721E-02  2.869870E-02  2.944738E-02  4.038139E-02  2.600776E-03  2.800821E-02  2.127480E-02  1.592637E-02  1.573833E-02  1.007257E-03  5.180325E-03  6.495705E-04  3.535914E-04  3.925533E-03  1.185300E-03  3.880010E-03  3.624687E-04  2.014439E-04  1.062257E-04  1.422995E-04  5.656068E-05  2.426798E-04  1.519836E-01  2.051047E-03  7.388688E-03  1.101321E-03  2.871263E-02  2.069488E-03  5.336857E-03  2.005758E-02  1.565250E-02  4.053848E-03  4.962555E-03  1.801751E-02  7.174716E-03  8.527374E-03  4.884258E-02  1.041573E-02  6.642478E-03  2.590703E-03  2.188519E-02  3.968546E-03  3.782663E-03
 3.061500E+02  1.046301E-01  1.213346E-01  2.626255E-02  3.481588E-02  3.882025E-02  4.672251E-02  2.994372E-02  1.384180E-02  2.077267E-04  1.292992E-02  2.837731E-02  2.910189E-02  3.988544E-02  2.493538E-03  2.706574E-02  2.055186E-02  1.540513E-02  1.482843E-02  9.504937E-04  5.375217E-03  6.786477E-04  3.626040E-04  3.913929E-03  1.167137E-03  3.825043E-03  3.524046E-04  1.968068E-04  1.033353E-04  1.384461E-04  5.519216E-05  2.370879E-04  1.560913E-01  2.087546E-03  7.539859E-03  1.108314E-03  2.806778E-02  1.996879E-03  5.151248E-03  2.031806E-02  1.562993E-02  4.048425E-03  4.878457E-03  1.722983E-02  6.880552E-03  8.154797E-03  4.860620E-02  1.023061E-02  6.411843E-03  2.533478E-03  2.101620E-02  3.818706E-03  3.625303E-03
 3.071500E+02  1.068346E-01  1.233940E-01  2.635161E-02  3.494331E-02  3.896462E-02  4.690809E-02  2.949430E-02  1.367087E-02  2.058118E-04  1.276889E-02  2.804702E-02  2.874774E-02  3.937833E-02  2.389842E-03  2.614402E-02  1.984519E-02  1.489460E-02  1.396585E-02  8.965812E-04  5.574563E-03  7.084487E-04  3.714918E-04  3.898333E-03  1.147865E-03  3.766274E-03  3.421467E-04  1.920050E-04  1.003842E-04  1.345102E-04  5.378112E-05  2.312978E-04  1.602181E-01  2.123057E-03  7.688070E-03  1.114287E-03  2.740923E-02  1.924510E-03  4.966126E-03  2.056943E-02  1.559537E-02  4.039890E-03  4.791344E-03  1.645999E-02  6.591688E-03  7.790644E-03  4.834122E-02  1.004091E-02  6.183467E-03  2.475967E-03  2.016634E-02  3.671670E-03  3.472341E-03
 3.081500E+02  1.090543E-01  1.254406E-01  2.643006E-02  3.505667E-02  3.909329E-02  4.707480E-02  2.903963E-02  1.349624E-02  2.038228E-04  1.260446E-02  2.770852E-02  2.838564E-02  3.886105E-02  2.289642E-03  2.524341E-02  1.915507E-02  1.439505E-02  1.314867E-02  8.454117E-04  5.778279E-03  7.389482E-04  3.802293E-04  3.878716E-03  1.127522E-03  3.703814E-03  3.317192E-04  1.870506E-04  9.737967E-05  1.305015E-04  5.233107E-05  2.253242E-04  1.643593E-01  2.157493E-03  7.832970E-03  1.119211E-03  2.673818E-02  1.852504E-03  4.781809E-03  2.081126E-02  1.554883E-02  4.028244E-03  4.701390E-03  1.570850E-02  6.308392E-03  7.435152E-03  4.804827E-02  9.846977E-03  5.957652E-03  2.418263E-03  1.933612E-02  3.527561E-03  3.323807E-03
 3.091500E+02  1.112882E-01  1.274732E-01  2.649800E-02  3.515609E-02  3.920641E-02  4.722277E-02  2.858048E-02  1.331825E-02  2.017645E-04  1.243692E-02  2.736250E-02  2.801630E-02  3.833456E-02  2.192892E-03  2.436426E-02  1.848172E-02  1.390671E-02  1.237502E-02  7.968788E-04  5.986269E-03  7.701176E-04  3.887902E-04  3.855067E-03  1.106150E-03  3.637794E-03  3.211476E-04  1.819567E-04  9.432897E-05  1.264297E-04  5.084581E-05  2.191830E-04  1.685098E-01  2.190767E-03  7.974212E-03  1.123058E-03  2.605591E-02  1.780983E-03  4.598616E-03  2.104315E-02  1.549036E-02  4.013500E-03  4.608777E-03  1.497582E-02  6.030924E-03  7.088543E-03  4.772803E-02  9.649201E-03  5.734690E-03  2.360455E-03  1.852602E-02  3.386490E-03  3.179719E-03
 3.101500E+02  1.135353E-01  1.294906E-01  2.655556E-02  3.524170E-02  3.930414E-02  4.735220E-02  2.811758E-02  1.313724E-02  1.996416E-04  1.226661E-02  2.700963E-02  2.764043E-02  3.779985E-02  2.099538E-03  2.350680E-02  1.782532E-02  1.342976E-02  1.164304E-02  7.508772E-04  6.198424E-03  8.019248E-04  3.971483E-04  3.827391E-03  1.083798E-03  3.568366E-03  3.104581E-04  1.767375E-04  9.123986E-05  1.223052E-04  4.932933E-05  2.128911E-04  1.726645E-01  2.222794E-03  8.111450E-03  1.125807E-03  2.536375E-02  1.710070E-03  4.416867E-03  2.126473E-02  1.542004E-02  3.995677E-03  4.513697E-03  1.426238E-02  5.759529E-03  6.751021E-03  4.738127E-02  9.447961E-03  5.514862E-03  2.302634E-03  1.773644E-02  3.248558E-03  3.040085E-03
 3.111500E+02  1.157948E-01  1.314915E-01  2.660286E-02  3.531369E-02  3.938668E-02  4.746330E-02  2.765166E-02  1.295354E-02  1.974587E-04  1.209382E-02  2.665060E-02  2.725873E-02  3.725789E-02  2.009524E-03  2.267125E-02  1.718599E-02  1.296436E-02  1.095094E-02  7.073033E-04  6.414620E-03  8.343341E-04  4.052774E-04  3.795713E-03  1.060521E-03  3.495697E-03  2.996782E-04  1.714076E-04  8.812035E-05  1.181388E-04  4.778584E-05  2.064661E-04  1.768183E-01  2.253493E-03  8.244345E-03  1.127438E-03  2.466309E-02  1.639885E-03  4.236878E-03  2.147564E-02  1.533801E-02  3.974809E-03  4.416351E-03  1.356857E-02  5.494438E-03  6.422771E-03  4.700881E-02  9.243652E-03  5.298437E-03  2.244886E-03  1.696775E-02  3.113859E-03  2.904900E-03
 3.121500E+02  1.180655E-01  1.334750E-01  2.664009E-02  3.537228E-02  3.945425E-02  4.755634E-02  2.718344E-02  1.276748E-02  1.952208E-04  1.191888E-02  2.628609E-02  2.687190E-02  3.670963E-02  1.922789E-03  2.185775E-02  1.656383E-02  1.251063E-02  1.029693E-02  6.660553E-04  6.634722E-03  8.673066E-04  4.131512E-04  3.760073E-03  1.036377E-03  3.419973E-03  2.888358E-04  1.659825E-04  8.497865E-05  1.139415E-04  4.621971E-05  1.999269E-04  1.809659E-01  2.282783E-03  8.372567E-03  1.127936E-03  2.395535E-02  1.570550E-03  4.058962E-03  2.167556E-02  1.524440E-02  3.950934E-03  4.316947E-03  1.289474E-02  5.235866E-03  6.103959E-03  4.661152E-02  9.036667E-03  5.085671E-03  2.187296E-03  1.622023E-02  2.982472E-03  2.774153E-03
 3.131500E+02  1.203464E-01  1.354399E-01  2.666742E-02  3.541769E-02  3.950712E-02  4.763163E-02  2.671361E-02  1.257939E-02  1.929326E-04  1.174209E-02  2.591676E-02  2.648062E-02  3.615602E-02  1.839271E-03  2.106638E-02  1.595887E-02  1.206867E-02  9.679296E-03  6.270332E-04  6.858584E-03  9.008000E-04  4.207441E-04  3.720533E-03  1.011431E-03  3.341400E-03  2.779592E-04  1.604783E-04  8.182313E-05  1.097244E-04  4.463545E-05  1.932926E-04  1.851019E-01  2.310589E-03  8.495793E-03  1.127293E-03  2.324200E-02  1.502180E-03  3.883423E-03  2.186419E-02  1.513944E-02  3.924105E-03  4.215701E-03  1.224118E-02  4.984010E-03  5.794729E-03  4.619034E-02  8.827408E-03  4.876807E-03  2.129945E-03  1.549414E-02  2.854471E-03  2.647820E-03
 3.141500E+02  1.226366E-01  1.373853E-01  2.668506E-02  3.545018E-02  3.954557E-02  4.768949E-02  2.624286E-02  1.238959E-02  1.905988E-04  1.156374E-02  2.554328E-02  2.608558E-02  3.559798E-02  1.758902E-03  2.029717E-02  1.537112E-02  1.163854E-02  9.096354E-03  5.901390E-04  7.086046E-03  9.347690E-04  4.280308E-04  3.677172E-03  9.857515E-04  3.260195E-03  2.670773E-04  1.549114E-04  7.866229E-05  1.054990E-04  4.303769E-05  1.865832E-04  1.892209E-01  2.336839E-03  8.613716E-03  1.125501E-03  2.252454E-02  1.434889E-03  3.710560E-03  2.204126E-02  1.502335E-02  3.894381E-03  4.112836E-03  1.160817E-02  4.739052E-03  5.495206E-03  4.574624E-02  8.616277E-03  4.672073E-03  2.072912E-03  1.478965E-02  2.729915E-03  2.525869E-03
 3.151500E+02  1.249352E-01  1.393102E-01  2.669322E-02  3.547005E-02  3.956992E-02  4.773030E-02  2.577183E-02  1.219840E-02  1.882242E-04  1.138414E-02  2.516629E-02  2.568744E-02  3.503640E-02  1.681614E-03  1.955011E-02  1.480055E-02  1.122026E-02  8.546464E-03  5.552773E-04  7.316938E-03  9.691652E-04  4.349869E-04  3.630091E-03  9.594109E-04  3.176595E-03  2.562188E-04  1.492988E-04  7.550464E-05  1.012767E-04  4.143112E-05  1.798191E-04  1.933176E-01  2.361465E-03  8.726041E-03  1.122561E-03  2.180449E-02  1.368786E-03  3.540658E-03  2.220652E-02  1.489640E-02  3.861834E-03  4.008578E-03  1.099590E-02  4.501151E-03  5.205488E-03  4.528026E-02  8.403674E-03  4.471680E-03  2.016274E-03  1.410690E-02  2.608856E-03  2.408259E-03
 3.161500E+02  1.272410E-01  1.412138E-01  2.669215E-02  3.547758E-02  3.958051E-02  4.775445E-02  2.530116E-02  1.200612E-02  1.858132E-04  1.120356E-02  2.478642E-02  2.528683E-02  3.447218E-02  1.607333E-03  1.882511E-02  1.424708E-02  1.081383E-02  8.028035E-03  5.223545E-04  7.551079E-03  1.003938E-03  4.415889E-04  3.579406E-03  9.324860E-04  3.090848E-03  2.454124E-04  1.436575E-04  7.235867E-05  9.706901E-05  3.982048E-05  1.730208E-04  1.973867E-01  2.384404E-03  8.832490E-03  1.118476E-03  2.108337E-02  1.303977E-03  3.373993E-03  2.235979E-02  1.475891E-02  3.826541E-03  3.903157E-03  1.040454E-02  4.270448E-03  4.925651E-03  4.479348E-02  8.190001E-03  4.275824E-03  1.960102E-03  1.344595E-02  2.491334E-03  2.294942E-03
 3.171500E+02  1.295531E-01  1.430953E-01  2.668210E-02  3.547312E-02  3.957769E-02  4.776235E-02  2.483146E-02  1.181305E-02  1.833706E-04  1.102229E-02  2.440429E-02  2.488439E-02  3.390615E-02  1.535987E-03  1.812207E-02  1.371059E-02  1.041923E-02  7.539525E-03  4.912799E-04  7.788278E-03  1.039033E-03  4.478145E-04  3.525254E-03  9.050565E-04  3.003212E-03  2.346865E-04  1.380048E-04  6.923280E-05  9.288709E-05  3.821053E-05  1.662090E-04  2.014227E-01  2.405601E-03  8.932805E-03  1.113257E-03  2.036273E-02  1.240559E-03  3.210826E-03  2.250088E-02  1.461122E-02  3.788593E-03  3.796808E-03  9.834190E-03  4.047064E-03  4.655749E-03  4.428699E-02  7.975653E-03  4.084684E-03  1.904465E-03  1.280684E-02  2.377379E-03  2.185860E-03
 3.181500E+02  1.318706E-01  1.449539E-01  2.666332E-02  3.545698E-02  3.956184E-02  4.775446E-02  2.436330E-02  1.161947E-02  1.809007E-04  1.084059E-02  2.402049E-02  2.448071E-02  3.333915E-02  1.467500E-03  1.744081E-02  1.319095E-02  1.003640E-02  7.079439E-03  4.619649E-04  8.028337E-03  1.074396E-03  4.536429E-04  3.467790E-03  8.772047E-04  2.913958E-03  2.240686E-04  1.323577E-04  6.613526E-05  8.874208E-05  3.660597E-05  1.594044E-04  2.054204E-01  2.425004E-03  9.026747E-03  1.106916E-03  1.964409E-02  1.178626E-03  3.051400E-03  2.262965E-02  1.445370E-02  3.748086E-03  3.689766E-03  9.284911E-03  3.831096E-03  4.395808E-03  4.376195E-02  7.761023E-03  3.898420E-03  1.849429E-03  1.218953E-02  2.267012E-03  2.080949E-03
 3.191500E+02  1.341926E-01  1.467891E-01  2.663609E-02  3.542955E-02  3.953336E-02  4.773125E-02  2.389723E-02  1.142566E-02  1.784078E-04  1.065871E-02  2.363559E-02  2.407639E-02  3.277194E-02  1.401793E-03  1.678113E-02  1.268798E-02  9.665265E-03  6.646332E-03  4.343238E-04  8.271049E-03  1.109969E-03  4.590549E-04  3.407185E-03  8.490149E-04  2.823363E-03  2.135856E-04  1.267333E-04  6.307408E-05  8.464476E-05  3.501143E-05  1.526273E-04  2.093748E-01  2.442570E-03  9.114103E-03  1.099474E-03  1.892897E-02  1.118263E-03  2.895942E-03  2.274602E-02  1.428677E-02  3.705126E-03  3.582264E-03  8.756704E-03  3.622620E-03  4.145830E-03  4.321952E-02  7.546496E-03  3.717174E-03  1.795055E-03  1.159393E-02  2.160243E-03  1.980139E-03
 3.201500E+02  1.365180E-01  1.486003E-01  2.660068E-02  3.539117E-02  3.949265E-02  4.769318E-02  2.343378E-02  1.123189E-02  1.758961E-04  1.047691E-02  2.325014E-02  2.367198E-02  3.220530E-02  1.338788E-03  1.614278E-02  1.220147E-02  9.305714E-03  6.238810E-03  4.082735E-04  8.516201E-03  1.145693E-03  4.640329E-04  3.343627E-03  8.205729E-04  2.731710E-03  2.032634E-04  1.211480E-04  6.005697E-05  8.060553E-05  3.343143E-05  1.458977E-04  2.132807E-01  2.458260E-03  9.194682E-03  1.090955E-03  1.821885E-02  1.059550E-03  2.744662E-03  2.284991E-02  1.411087E-02  3.659826E-03  3.474537E-03  8.249521E-03  3.421691E-03  3.905793E-03  4.266090E-02  7.332448E-03  3.541071E-03  1.741401E-03  1.101992E-02  2.057075E-03  1.883353E-03
 3.211500E+02  1.388461E-01  1.503869E-01  2.655740E-02  3.534222E-02  3.944014E-02  4.764077E-02  2.297344E-02  1.103840E-02  1.733698E-04  1.029542E-02  2.286467E-02  2.326801E-02  3.163993E-02  1.278406E-03  1.552548E-02  1.173120E-02  8.957623E-03  5.855528E-03  3.837334E-04  8.763574E-03  1.181509E-03  4.685615E-04  3.277319E-03  7.919648E-04  2.639286E-03  1.931266E-04  1.156182E-04  5.709132E-05  7.663432E-05  3.187035E-05  1.392351E-04  2.171335E-01  2.472045E-03  9.268319E-03  1.081387E-03  1.751520E-02  1.002556E-03  2.597747E-03  2.294130E-02  1.392645E-02  3.612308E-03  3.366817E-03  7.763257E-03  3.228340E-03  3.675649E-03  4.208730E-02  7.119247E-03  3.370216E-03  1.688520E-03  1.046732E-02  1.957498E-03  1.790509E-03
 3.221500E+02  1.411749E-01  1.521481E-01  2.650657E-02  3.528315E-02  3.937630E-02  4.757458E-02  2.251677E-02  1.084550E-02  1.708335E-04  1.011451E-02  2.247981E-02  2.286510E-02  3.107667E-02  1.220578E-03  1.492904E-02  1.127700E-02  8.620925E-03  5.495267E-03  3.606309E-04  9.012882E-03  1.217351E-03  4.726269E-04  3.208485E-03  7.632815E-04  2.546394E-03  1.832000E-04  1.101601E-04  5.418456E-05  7.274117E-05  3.033264E-05  1.326593E-04  2.209277E-01  2.483902E-03  9.334878E-03  1.070808E-03  1.681952E-02  9.473542E-04  2.455387E-03  2.302021E-02  1.373408E-02  3.562712E-03  3.259354E-03  7.297835E-03  3.042606E-03  3.455362E-03  4.150013E-02  6.907302E-03  3.204731E-03  1.636475E-03  9.936033E-03  1.861520E-03  1.701541E-03
 3.231500E+02  1.435056E-01  1.538843E-01  2.644842E-02  3.521424E-02  3.930147E-02  4.749500E-02  2.206397E-02  1.065328E-02  1.682891E-04  9.934291E-03  2.209577E-02  2.246350E-02  3.051584E-02  1.165199E-03  1.435284E-02  1.083838E-02  8.295291E-03  5.156631E-03  3.388810E-04  9.264032E-03  1.253169E-03  4.762189E-04  3.137336E-03  7.345996E-04  2.453291E-03  1.735016E-04  1.047867E-04  5.134220E-05  6.893349E-05  2.882171E-05  1.261857E-04  2.246603E-01  2.493818E-03  9.394253E-03  1.059250E-03  1.613296E-02  8.939783E-04  2.317677E-03  2.308665E-02  1.353415E-02  3.511143E-03  3.152324E-03  6.852892E-03  2.864411E-03  3.244761E-03  4.090024E-02  6.696846E-03  3.044611E-03  1.585284E-03  9.425546E-03  1.769068E-03  1.616315E-03
 3.241500E+02  1.458364E-01  1.555948E-01  2.638328E-02  3.513594E-02  3.921613E-02  4.740262E-02  2.161556E-02  1.046203E-02  1.657411E-04  9.755005E-03  2.171314E-02  2.206377E-02  2.995820E-02  1.112200E-03  1.379664E-02  1.041515E-02  7.980621E-03  4.838507E-03  3.184168E-04  9.516734E-03  1.288898E-03  4.793282E-04  3.064118E-03  7.060076E-04  2.360274E-03  1.640530E-04  9.951276E-05  4.857071E-05  6.522002E-05  2.734155E-05  1.198323E-04  2.283265E-01  2.501784E-03  9.446364E-03  1.046758E-03  1.545692E-02  8.424829E-04  2.184763E-03  2.314073E-02  1.332725E-02  3.457754E-03  3.045967E-03  6.428253E-03  2.693751E-03  3.043764E-03  4.028904E-02  6.488262E-03  2.889941E-03  1.535002E-03  8.935683E-03  1.680135E-03  1.534756E-03
 3.251500E+02  1.481665E-01  1.572793E-01  2.631146E-02  3.504865E-02  3.912073E-02  4.729796E-02  2.117189E-02  1.027194E-02  1.631929E-04  9.576839E-03  2.133233E-02  2.166633E-02  2.940430E-02  1.061502E-03  1.326004E-02  1.000699E-02  7.676717E-03  4.539753E-03  2.991691E-04  9.770764E-03  1.324479E-03  4.819487E-04  2.989077E-03  6.775874E-04  2.267619E-03  1.548719E-04  9.435137E-05  4.587552E-05  6.160809E-05  2.589559E-05  1.136146E-04  2.319223E-01  2.507803E-03  9.491165E-03  1.033379E-03  1.479261E-02  7.929038E-04  2.056743E-03  2.318256E-02  1.311393E-02  3.402688E-03  2.940491E-03  6.023615E-03  2.530570E-03  2.852229E-03  3.966778E-02  6.281864E-03  2.740752E-03  1.485665E-03  8.466105E-03  1.594679E-03  1.456769E-03
 3.261500E+02  1.504952E-01  1.589376E-01  2.623325E-02  3.495274E-02  3.901570E-02  4.718155E-02  2.073329E-02  1.008319E-02  1.606476E-04  9.399962E-03  2.095373E-02  2.127156E-02  2.885466E-02  1.013023E-03  1.274261E-02  9.613559E-03  7.383364E-03  4.259275E-03  2.810715E-04  1.002590E-02  1.359854E-03  4.840765E-04  2.912465E-03  6.494184E-04  2.175597E-03  1.459743E-04  8.931437E-05  4.326145E-05  5.810422E-05  2.448697E-05  1.075470E-04  2.354442E-01  2.511883E-03  9.528637E-03  1.019163E-03  1.414120E-02  7.452673E-04  1.933690E-03  2.321229E-02  1.289476E-02  3.346090E-03  2.836097E-03  5.638629E-03  2.374787E-03  2.669990E-03  3.903766E-02  6.077949E-03  2.597056E-03  1.437308E-03  8.016440E-03  1.512652E-03  1.382250E-03
 3.271500E+02  1.528218E-01  1.605695E-01  2.614895E-02  3.484862E-02  3.890147E-02  4.705390E-02  2.030006E-02  9.895946E-03  1.581081E-04  9.224532E-03  2.057769E-02  2.087984E-02  2.830976E-02  9.666840E-04  1.224392E-02  9.234513E-03  7.100339E-03  3.996029E-03  2.640601E-04  1.028193E-02  1.394966E-03  4.857107E-04  2.834538E-03  6.215760E-04  2.084464E-03  1.373737E-04  8.441253E-05  4.073270E-05  5.471412E-05  2.311849E-05  1.016424E-04  2.388887E-01  2.514040E-03  9.558794E-03  1.004163E-03  1.350372E-02  6.995908E-04  1.815654E-03  2.323010E-02  1.267031E-02  3.288109E-03  2.732976E-03  5.272904E-03  2.226305E-03  2.496864E-03  3.839990E-02  5.876795E-03  2.458848E-03  1.389958E-03  7.586281E-03  1.434001E-03  1.311097E-03
 3.281500E+02  1.551455E-01  1.621750E-01  2.605886E-02  3.473668E-02  3.877848E-02  4.691552E-02  1.987247E-02  9.710370E-03  1.555772E-04  9.050693E-03  2.020456E-02  2.049148E-02  2.777003E-02  9.224055E-04  1.176350E-02  8.869487E-03  6.827405E-03  3.749021E-03  2.480742E-04  1.053863E-02  1.429761E-03  4.868525E-04  2.755552E-03  5.941321E-04  1.994466E-03  1.290816E-04  7.965540E-05  3.829285E-05  5.144262E-05  2.179260E-05  9.591230E-05  2.422529E-01  2.514301E-03  9.581680E-03  9.884347E-04  1.288115E-02  6.558825E-04  1.702661E-03  2.323620E-02  1.244116E-02  3.228896E-03  2.631306E-03  4.926007E-03  2.085004E-03  2.332646E-03  3.775567E-02  5.678663E-03  2.326105E-03  1.343640E-03  7.175198E-03  1.358664E-03  1.243205E-03
 3.291500E+02  1.574658E-01  1.637538E-01  2.596325E-02  3.461728E-02  3.864715E-02  4.676692E-02  1.945075E-02  9.526600E-03  1.530576E-04  8.878573E-03  1.983464E-02  2.010680E-02  2.723587E-02  8.801097E-04  1.130087E-02  8.518111E-03  6.564318E-03  3.517300E-03  2.330556E-04  1.079581E-02  1.464189E-03  4.875060E-04  2.675766E-03  5.671538E-04  1.905835E-03  1.211074E-04  7.505127E-05  3.594481E-05  4.829369E-05  2.051144E-05  9.036667E-05  2.455341E-01  2.512696E-03  9.597368E-03  9.720363E-04  1.227436E-02  6.141420E-04  1.594716E-03  2.323085E-02  1.220788E-02  3.168600E-03  2.531257E-03  4.597469E-03  1.950750E-03  2.177114E-03  3.710613E-02  5.483794E-03  2.198787E-03  1.298376E-03  6.782730E-03  1.286576E-03  1.178468E-03
 3.301500E+02  1.597820E-01  1.653061E-01  2.586242E-02  3.449080E-02  3.850788E-02  4.660859E-02  1.903511E-02  9.344764E-03  1.505515E-04  8.708292E-03  1.946820E-02  1.972605E-02  2.670762E-02  8.397198E-04  1.085555E-02  8.180004E-03  6.310826E-03  3.299964E-03  2.189487E-04  1.105326E-02  1.498199E-03  4.876774E-04  2.595433E-03  5.407032E-04  1.818786E-03  1.134582E-04  7.060718E-05  3.369087E-05  4.527045E-05  1.927674E-05  8.501397E-05  2.487300E-01  2.509265E-03  9.605960E-03  9.550278E-04  1.168413E-02  5.743602E-04  1.491798E-03  2.321432E-02  1.197108E-02  3.107375E-03  2.432985E-03  4.286788E-03  1.823389E-03  2.030032E-03  3.645243E-02  5.292410E-03  2.076842E-03  1.254182E-03  6.408399E-03  1.217667E-03  1.116779E-03
 3.311500E+02  1.620936E-01  1.668318E-01  2.575663E-02  3.435760E-02  3.836109E-02  4.644101E-02  1.862573E-02  9.164974E-03  1.480610E-04  8.539954E-03  1.910549E-02  1.934948E-02  2.618561E-02  8.011604E-04  1.042706E-02  7.854783E-03  6.066670E-03  3.096157E-03  2.057007E-04  1.131081E-02  1.531748E-03  4.873756E-04  2.514804E-03  5.148371E-04  1.733516E-03  1.061389E-04  6.632886E-05  3.153265E-05  4.237514E-05  1.808992E-05  7.986109E-05  2.518387E-01  2.504055E-03  9.607586E-03  9.374703E-04  1.111112E-02  5.365199E-04  1.393869E-03  2.318689E-02  1.173131E-02  3.045368E-03  2.336633E-03  3.993430E-03  1.702753E-03  1.891147E-03  3.579566E-02  5.104712E-03  1.960199E-03  1.211072E-03  6.051702E-03  1.151859E-03  1.058032E-03
 3.321500E+02  1.644000E-01  1.683308E-01  2.564615E-02  3.421803E-02  3.820716E-02  4.626466E-02  1.822274E-02  8.987331E-03  1.455883E-04  8.373652E-03  1.874674E-02  1.897732E-02  2.567011E-02  7.643574E-04  1.001489E-02  7.542059E-03  5.831587E-03  2.905065E-03  1.932613E-04  1.156826E-02  1.564792E-03  4.866116E-04  2.434121E-03  4.896067E-04  1.650207E-03  9.915235E-05  6.222078E-05  2.947116E-05  3.960916E-05  1.695202E-05  7.491339E-05  2.548585E-01  2.497116E-03  9.602400E-03  9.194258E-04  1.055589E-02  5.005964E-04  1.300867E-03  2.314890E-02  1.148915E-02  2.982729E-03  2.242329E-03  3.716837E-03  1.588661E-03  1.760196E-03  3.513689E-02  4.920881E-03  1.848776E-03  1.169057E-03  5.712124E-03  1.089074E-03  1.002118E-03
 3.331500E+02  1.667008E-01  1.698033E-01  2.553123E-02  3.407243E-02  3.804646E-02  4.607997E-02  1.782629E-02  8.811925E-03  1.431351E-04  8.209468E-03  1.839214E-02  1.860974E-02  2.516136E-02  7.292387E-04  9.618544E-03  7.241444E-03  5.605314E-03  2.725916E-03  1.815828E-04  1.182546E-02  1.597294E-03  4.853984E-04  2.353618E-03  4.650571E-04  1.569017E-03  9.249944E-05  5.828615E-05  2.750680E-05  3.697311E-05  1.586374E-05  7.017472E-05  2.577882E-01  2.488507E-03  9.590584E-03  9.009564E-04  1.001891E-02  4.665578E-04  1.212716E-03  2.310069E-02  1.124517E-02  2.919603E-03  2.150192E-03  3.456429E-03  1.480920E-03  1.636905E-03  3.447715E-02  4.741078E-03  1.742477E-03  1.128142E-03  5.389135E-03  1.029230E-03  9.489331E-04
 3.341500E+02  1.689955E-01  1.712494E-01  2.541213E-02  3.392112E-02  3.787937E-02  4.588740E-02  1.743646E-02  8.638831E-03  1.407030E-04  8.047473E-03  1.804186E-02  1.824692E-02  2.465958E-02  6.957336E-04  9.237517E-03  6.952546E-03  5.387581E-03  2.557981E-03  1.706198E-04  1.208226E-02  1.629220E-03  4.837511E-04  2.273521E-03  4.412277E-04  1.490087E-03  8.617903E-05  5.452695E-05  2.563941E-05  3.446680E-05  1.482547E-05  6.564746E-05  2.606269E-01  2.478291E-03  9.572337E-03  8.821244E-04  9.500544E-03  4.343655E-04  1.129318E-03  2.304261E-02  1.099990E-02  2.856132E-03  2.060323E-03  3.211606E-03  1.379324E-03  1.520989E-03  3.381743E-02  4.565443E-03  1.641196E-03  1.088331E-03  5.082193E-03  9.722385E-04  8.983704E-04
 3.351500E+02  1.712837E-01  1.726690E-01  2.528907E-02  3.376442E-02  3.770622E-02  4.568735E-02  1.705333E-02  8.468115E-03  1.382934E-04  7.887726E-03  1.769605E-02  1.788899E-02  2.416494E-02  6.637735E-04  8.871309E-03  6.674978E-03  5.178121E-03  2.400570E-03  1.603294E-04  1.233851E-02  1.660540E-03  4.816864E-04  2.194042E-03  4.181515E-04  1.413539E-03  8.018820E-05  5.094400E-05  2.386828E-05  3.208933E-05  1.383725E-05  6.133259E-05  2.633739E-01  2.466536E-03  9.547882E-03  8.629909E-04  9.001040E-03  4.039753E-04  1.050563E-03  2.297504E-02  1.075388E-02  2.792453E-03  1.972809E-03  2.981756E-03  1.283660E-03  1.412160E-03  3.315867E-02  4.394096E-03  1.544814E-03  1.049624E-03  4.790749E-03  9.180130E-04  8.503259E-04
