#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 2.731500E+02  6.353491E-01  3.909440E-01  8.492048E-02  1.114602E-01  1.240083E-01  1.478645E-01  1.319019E-01  5.515652E-02  7.366134E-04  5.172402E-02  1.101140E-01  1.151741E-01  1.611662E-01  2.215008E-02  1.798385E-01  1.382814E-01  9.882789E-02  1.917105E-01  1.161069E-02  1.780818E-02  7.805815E-04  4.923968E-04  1.000804E-02  3.377334E-03  1.059989E-02  1.212417E-03  5.661308E-04  3.480519E-04  4.639649E-04  1.659315E-04  6.826002E-04  3.464512E-01  3.848796E-03  1.262912E-02  2.075149E-03  1.091462E-01  9.341084E-03  2.380410E-02  4.583800E-02  4.007696E-02  1.033660E-02  1.590574E-02  1.153583E-01  4.150658E-02  5.453871E-02  1.453135E-01  3.543468E-02  3.136888E-02  1.059139E-02  1.279264E-01  2.155644E-02  2.437094E-02
 2.741500E+02  6.542259E-01  4.028445E-01  8.653789E-02  1.136215E-01  1.264224E-01  1.507905E-01  1.320858E-01  5.542144E-02  7.430620E-04  5.196568E-02  1.107421E-01  1.157544E-01  1.618629E-01  2.155673E-02  1.767486E-01  1.358482E-01  9.724528E-02  1.835877E-01  1.114000E-02  1.870966E-02  8.322928E-04  5.162592E-04  1.019733E-02  3.409453E-03  1.071637E-02  1.212305E-03  5.695075E-04  3.482715E-04  4.643384E-04  1.666734E-04  6.866511E-04  3.613907E-01  3.994783E-03  1.315061E-02  2.137174E-03  1.091179E-01  9.245810E-03  2.357142E-02  4.726611E-02  4.084872E-02  1.053730E-02  1.599930E-02  1.128364E-01  4.074216E-02  5.334855E-02  1.473828E-01  3.557776E-02  3.101514E-02  1.057014E-02  1.255862E-01  2.121657E-02  2.385213E-02
 2.751500E+02  6.734874E-01  4.149255E-01  8.813953E-02  1.157633E-01  1.288151E-01  1.536925E-01  1.321944E-01  5.565437E-02  7.490990E-04  5.217732E-02  1.113065E-01  1.162680E-01  1.624661E-01  2.096800E-02  1.736062E-01  1.333770E-01  9.562897E-02  1.757051E-01  1.068193E-02  1.965026E-02  8.869507E-04  5.409936E-04  1.038575E-02  3.440276E-03  1.082896E-02  1.211586E-03  5.725931E-04  3.483149E-04  4.644763E-04  1.673293E-04  6.903511E-04  3.768043E-01  4.144156E-03  1.368621E-02  2.199805E-03  1.090392E-01  9.147003E-03  2.332943E-02  4.871242E-02  4.161206E-02  1.073587E-02  1.608427E-02  1.103172E-01  3.997186E-02  5.215956E-02  1.493934E-01  3.569932E-02  3.064662E-02  1.054212E-02  1.232113E-01  2.086852E-02  2.332857E-02
 2.761500E+02  6.931305E-01  4.271806E-01  8.972334E-02  1.178828E-01  1.311832E-01  1.565666E-01  1.322274E-01  5.585494E-02  7.547144E-04  5.235862E-02  1.118064E-01  1.167139E-01  1.629750E-01  2.038442E-02  1.704162E-01  1.308718E-01  9.398172E-02  1.680619E-01  1.023653E-02  2.063113E-02  9.446790E-04  5.666082E-04  1.057294E-02  3.469699E-03  1.093733E-02  1.210236E-03  5.753713E-04  3.481750E-04  4.643690E-04  1.678950E-04  6.936803E-04  3.926953E-01  4.296849E-03  1.423580E-02  2.262962E-03  1.089085E-01  9.044645E-03  2.307807E-02  5.017567E-02  4.236566E-02  1.093197E-02  1.616035E-02  1.078016E-01  3.919602E-02  5.097217E-02  1.513415E-01  3.579895E-02  3.026368E-02  1.050736E-02  1.208049E-01  2.051279E-02  2.280108E-02
 2.771500E+02  7.131552E-01  4.396041E-01  9.128739E-02  1.199775E-01  1.335239E-01  1.594094E-01  1.321849E-01  5.602287E-02  7.598990E-04  5.250932E-02  1.122409E-01  1.170916E-01  1.633887E-01  1.980646E-02  1.671835E-01  1.283362E-01  9.230614E-02  1.606567E-01  9.803798E-03  2.165352E-02  1.005607E-03  5.931112E-04  1.075858E-02  3.497620E-03  1.104114E-02  1.208233E-03  5.778254E-04  3.478445E-04  4.640069E-04  1.683659E-04  6.966188E-04  4.090680E-01  4.452792E-03  1.479925E-02  2.326565E-03  1.087244E-01  8.938719E-03  2.281729E-02  5.165464E-02  4.310822E-02  1.112526E-02  1.622725E-02  1.052904E-01  3.841499E-02  4.978675E-02  1.532236E-01  3.587626E-02  2.986669E-02  1.046591E-02  1.183697E-01  2.014984E-02  2.227038E-02
 2.781500E+02  7.335611E-01  4.521902E-01  9.282977E-02  1.220447E-01  1.358344E-01  1.622175E-01  1.320671E-01  5.615792E-02  7.646447E-04  5.262922E-02  1.126095E-01  1.174005E-01  1.637068E-01  1.923458E-02  1.639129E-01  1.257740E-01  9.060485E-02  1.534873E-01  9.383715E-03  2.271868E-02  1.069865E-03  6.205085E-04  1.094230E-02  3.523934E-03  1.114003E-02  1.205553E-03  5.799386E-04  3.473164E-04  4.633804E-04  1.687376E-04  6.991463E-04  4.259259E-01  4.611907E-03  1.537636E-02  2.390528E-03  1.084858E-01  8.829214E-03  2.254707E-02  5.314801E-02  4.383843E-02  1.131540E-02  1.628469E-02  1.027845E-01  3.762912E-02  4.860368E-02  1.550364E-01  3.593086E-02  2.945601E-02  1.041783E-02  1.159087E-01  1.978015E-02  2.173722E-02
 2.791500E+02  7.543475E-01  4.649325E-01  9.434858E-02  1.240820E-01  1.381117E-01  1.649874E-01  1.318744E-01  5.625993E-02  7.689441E-04  5.271816E-02  1.129117E-01  1.176403E-01  1.639290E-01  1.866920E-02  1.606093E-01  1.231888E-01  8.888048E-02  1.465515E-01  8.976236E-03  2.382787E-02  1.137586E-03  6.488038E-04  1.112372E-02  3.548535E-03  1.123364E-02  1.202173E-03  5.816944E-04  3.465839E-04  4.624802E-04  1.690057E-04  7.012429E-04  4.432717E-01  4.774101E-03  1.596691E-02  2.454758E-03  1.081911E-01  8.716128E-03  2.226739E-02  5.465441E-02  4.455492E-02  1.150203E-02  1.633240E-02  1.002847E-01  3.683880E-02  4.742340E-02  1.567763E-01  3.596244E-02  2.903207E-02  1.036318E-02  1.134249E-01  1.940420E-02  2.120230E-02
 2.801500E+02  7.755131E-01  4.778245E-01  9.584192E-02  1.260868E-01  1.403532E-01  1.677157E-01  1.316072E-01  5.632880E-02  7.727906E-04  5.277608E-02  1.131471E-01  1.178106E-01  1.640549E-01  1.811074E-02  1.572775E-01  1.205844E-01  8.713569E-02  1.398470E-01  8.581298E-03  2.498235E-02  1.208903E-03  6.779982E-04  1.130246E-02  3.571315E-03  1.132161E-02  1.198072E-03  5.830761E-04  3.456402E-04  4.612972E-04  1.691658E-04  7.028887E-04  4.611073E-01  4.939270E-03  1.657064E-02  2.519158E-03  1.078394E-01  8.599467E-03  2.197825E-02  5.617237E-02  4.525634E-02  1.168480E-02  1.637011E-02  9.779193E-02  3.604442E-02  4.624636E-02  1.584402E-01  3.597071E-02  2.859529E-02  1.030205E-02  1.109211E-01  1.902250E-02  2.066637E-02
 2.811500E+02  7.970562E-01  4.908591E-01  9.730795E-02  1.280566E-01  1.425560E-01  1.703990E-01  1.312662E-01  5.636451E-02  7.761787E-04  5.280296E-02  1.133154E-01  1.179114E-01  1.640848E-01  1.755960E-02  1.539222E-01  1.179645E-01  8.537311E-02  1.333710E-01  8.198823E-03  2.618337E-02  1.283948E-03  7.080902E-04  1.147810E-02  3.592167E-03  1.140357E-02  1.193229E-03  5.840677E-04  3.444790E-04  4.598229E-04  1.692136E-04  7.040640E-04  4.794338E-01  5.107298E-03  1.718721E-02  2.583625E-03  1.074293E-01  8.479245E-03  2.167968E-02  5.770037E-02  4.594131E-02  1.186335E-02  1.639758E-02  9.530728E-02  3.524643E-02  4.507302E-02  1.600248E-01  3.595541E-02  2.814614E-02  1.023454E-02  1.084004E-01  1.863555E-02  2.013011E-02
 2.821500E+02  8.189749E-01  5.040289E-01  9.874483E-02  1.299890E-01  1.447173E-01  1.730340E-01  1.308522E-01  5.636710E-02  7.791039E-04  5.279884E-02  1.134167E-01  1.179428E-01  1.640188E-01  1.701616E-02  1.505482E-01  1.153326E-01  8.359539E-02  1.271204E-01  7.828717E-03  2.743215E-02  1.362856E-03  7.390753E-04  1.165023E-02  3.610982E-03  1.147915E-02  1.187624E-03  5.846529E-04  3.430942E-04  4.580488E-04  1.691451E-04  7.047498E-04  4.982513E-01  5.278052E-03  1.781627E-02  2.648048E-03  1.069599E-01  8.355487E-03  2.137175E-02  5.923679E-02  4.660843E-02  1.203732E-02  1.641458E-02  9.283175E-02  3.444527E-02  4.390389E-02  1.615270E-01  3.591635E-02  2.768511E-02  1.016075E-02  1.058658E-01  1.824386E-02  1.959424E-02
 2.831500E+02  8.412664E-01  5.173264E-01  1.001508E-01  1.318816E-01  1.468345E-01  1.756175E-01  1.303660E-01  5.633667E-02  7.815626E-04  5.276384E-02  1.134509E-01  1.179048E-01  1.638574E-01  1.648075E-02  1.471602E-01  1.126924E-01  8.180515E-02  1.210920E-01  7.470865E-03  2.872991E-02  1.445757E-03  7.709458E-04  1.181840E-02  3.627650E-03  1.154797E-02  1.181238E-03  5.848165E-04  3.414800E-04  4.559673E-04  1.689561E-04  7.049273E-04  5.175591E-01  5.451389E-03  1.845737E-02  2.712315E-03  1.064302E-01  8.228228E-03  2.105453E-02  6.077994E-02  4.725630E-02  1.220635E-02  1.642088E-02  9.036645E-02  3.364143E-02  4.273949E-02  1.629438E-01  3.585337E-02  2.721274E-02  1.008080E-02  1.033202E-01  1.784796E-02  1.905944E-02
 2.841500E+02  8.639277E-01  5.307434E-01  1.015240E-01  1.337319E-01  1.489050E-01  1.781461E-01  1.298089E-01  5.627340E-02  7.835524E-04  5.269815E-02  1.134182E-01  1.177979E-01  1.636012E-01  1.595373E-02  1.437628E-01  1.100474E-01  8.000500E-02  1.152826E-01  7.125142E-03  3.007784E-02  1.532783E-03  8.036906E-04  1.198217E-02  3.642064E-03  1.160966E-02  1.174056E-03  5.845432E-04  3.396310E-04  4.535710E-04  1.686430E-04  7.045785E-04  5.373553E-01  5.627148E-03  1.911005E-02  2.776304E-03  1.058393E-01  8.097514E-03  2.072813E-02  6.232807E-02  4.788352E-02  1.237007E-02  1.641628E-02  8.791255E-02  3.283541E-02  4.158038E-02  1.642724E-01  3.576637E-02  2.672955E-02  9.994842E-03  1.007669E-01  1.744838E-02  1.852638E-02
 2.851500E+02  8.869554E-01  5.442717E-01  1.028628E-01  1.355378E-01  1.509261E-01  1.806168E-01  1.291819E-01  5.617754E-02  7.850716E-04  5.260199E-02  1.133190E-01  1.176225E-01  1.632510E-01  1.543540E-02  1.403607E-01  1.074011E-01  7.819751E-02  1.096883E-01  6.791404E-03  3.147712E-02  1.624062E-03  8.372951E-04  1.214107E-02  3.654116E-03  1.166384E-02  1.166060E-03  5.838188E-04  3.375425E-04  4.508532E-04  1.682019E-04  7.036860E-04  5.576369E-01  5.805155E-03  1.977377E-02  2.839890E-03  1.051864E-01  7.963400E-03  2.039270E-02  6.387934E-02  4.848867E-02  1.252811E-02  1.640062E-02  8.547125E-02  3.202774E-02  4.042713E-02  1.655099E-01  3.565527E-02  2.623614E-02  9.903012E-03  9.820863E-02  1.704564E-02  1.799572E-02
 2.861500E+02  9.103452E-01  5.579025E-01  1.041655E-01  1.372969E-01  1.528953E-01  1.830265E-01  1.284864E-01  5.604940E-02  7.861198E-04  5.247567E-02  1.131537E-01  1.173792E-01  1.628079E-01  1.492605E-02  1.369583E-01  1.047569E-01  7.638521E-02  1.043053E-01  6.469495E-03  3.292888E-02  1.719720E-03  8.717407E-04  1.229462E-02  3.663700E-03  1.171016E-02  1.157238E-03  5.826297E-04  3.352100E-04  4.478082E-04  1.676296E-04  7.022337E-04  5.783998E-01  5.985222E-03  2.044792E-02  2.902941E-03  1.044709E-01  7.825954E-03  2.004840E-02  6.543188E-02  4.907037E-02  1.268011E-02  1.637371E-02  8.304381E-02  3.121897E-02  3.928034E-02  1.666539E-01  3.552009E-02  2.573309E-02  9.805474E-03  9.564857E-02  1.664029E-02  1.746809E-02
 2.871500E+02  9.340927E-01  5.716270E-01  1.054306E-01  1.390071E-01  1.548102E-01  1.853722E-01  1.277240E-01  5.588937E-02  7.866977E-04  5.231957E-02  1.129230E-01  1.170688E-01  1.622732E-01  1.442595E-02  1.335601E-01  1.021182E-01  7.457062E-02  9.912984E-02  6.159246E-03  3.443420E-02  1.819880E-03  9.070048E-04  1.244235E-02  3.670714E-03  1.174824E-02  1.147579E-03  5.809632E-04  3.326298E-04  4.444306E-04  1.669229E-04  7.002061E-04  5.996388E-01  6.167145E-03  2.113186E-02  2.965324E-03  1.036923E-01  7.685256E-03  1.969543E-02  6.698371E-02  4.962722E-02  1.282571E-02  1.633542E-02  8.063153E-02  3.040968E-02  3.814062E-02  1.677018E-01  3.536085E-02  2.522104E-02  9.702401E-03  9.308968E-02  1.623286E-02  1.694413E-02
 2.881500E+02  9.581927E-01  5.854359E-01  1.066564E-01  1.406663E-01  1.566686E-01  1.876510E-01  1.268961E-01  5.569790E-02  7.868067E-04  5.213411E-02  1.126277E-01  1.166922E-01  1.616481E-01  1.393535E-02  1.301703E-01  9.948816E-02  7.275618E-02  9.415758E-02  5.860474E-03  3.599415E-02  1.924659E-03  9.430605E-04  1.258376E-02  3.675056E-03  1.177773E-02  1.137072E-03  5.788076E-04  3.297987E-04  4.407162E-04  1.660789E-04  6.975894E-04  6.213474E-01  6.350704E-03  2.182486E-02  3.026897E-03  1.028502E-01  7.541398E-03  1.933401E-02  6.853281E-02  5.015784E-02  1.296454E-02  1.628564E-02  7.823577E-02  2.960046E-02  3.700862E-02  1.686514E-01  3.517766E-02  2.470063E-02  9.593977E-03  9.053493E-02  1.582389E-02  1.642442E-02
 2.891500E+02  9.826397E-01  5.993197E-01  1.078415E-01  1.422725E-01  1.584680E-01  1.898602E-01  1.260046E-01  5.547550E-02  7.864496E-04  5.191979E-02  1.122686E-01  1.162505E-01  1.609344E-01  1.345447E-02  1.267931E-01  9.687006E-02  7.094430E-02  8.938427E-02  5.572986E-03  3.760972E-02  2.034168E-03  9.798764E-04  1.271834E-02  3.676631E-03  1.179829E-02  1.125711E-03  5.761524E-04  3.267144E-04  4.366617E-04  1.650952E-04  6.943708E-04  6.435178E-01  6.535666E-03  2.252615E-02  3.087516E-03  1.019444E-01  7.394484E-03  1.896442E-02  7.007712E-02  5.066088E-02  1.309626E-02  1.622427E-02  7.585790E-02  2.879193E-02  3.588499E-02  1.695008E-01  3.497067E-02  2.417254E-02  9.480398E-03  8.798727E-02  1.541392E-02  1.590956E-02
 2.901500E+02  1.007428E+00  6.132688E-01  1.089846E-01  1.438238E-01  1.602065E-01  1.919972E-01  1.250513E-01  5.522275E-02  7.856300E-04  5.167716E-02  1.118468E-01  1.157447E-01  1.601338E-01  1.298351E-02  1.234327E-01  9.426693E-02  6.913731E-02  8.480549E-02  5.296576E-03  3.928184E-02  2.148515E-03  1.017417E-03  1.284560E-02  3.675346E-03  1.180959E-02  1.113492E-03  5.729884E-04  3.233752E-04  4.322645E-04  1.639697E-04  6.905393E-04  6.661409E-01  6.721780E-03  2.323489E-02  3.147032E-03  1.009747E-01  7.244630E-03  1.858694E-02  7.161451E-02  5.113502E-02  1.322052E-02  1.615125E-02  7.349934E-02  2.798474E-02  3.477041E-02  1.702478E-01  3.474009E-02  2.363745E-02  9.361869E-03  8.544961E-02  1.500348E-02  1.540010E-02
 2.911500E+02  1.032549E+00  6.272732E-01  1.100842E-01  1.453185E-01  1.618820E-01  1.940596E-01  1.240381E-01  5.494029E-02  7.843528E-04  5.140682E-02  1.113634E-01  1.151763E-01  1.592482E-01  1.252266E-02  1.200929E-01  9.168174E-02  6.733750E-02  8.041670E-02  5.031032E-03  4.101139E-02  2.267796E-03  1.055640E-03  1.296503E-02  3.671114E-03  1.181131E-02  1.100413E-03  5.693077E-04  3.197802E-04  4.275236E-04  1.627006E-04  6.860854E-04  6.892061E-01  6.908781E-03  2.395017E-02  3.205294E-03  9.994134E-02  7.091968E-03  1.820192E-02  7.314279E-02  5.157895E-02  1.333698E-02  1.606653E-02  7.116157E-02  2.717952E-02  3.366557E-02  1.708910E-01  3.448618E-02  2.309608E-02  9.238605E-03  8.292479E-02  1.459311E-02  1.489656E-02
 2.921500E+02  1.057998E+00  6.413228E-01  1.111392E-01  1.467547E-01  1.634926E-01  1.960448E-01  1.229672E-01  5.462883E-02  7.826237E-04  5.110944E-02  1.108198E-01  1.145466E-01  1.582798E-01  1.207207E-02  1.167775E-01  8.911737E-02  6.554708E-02  7.621325E-02  4.776130E-03  4.279917E-02  2.392104E-03  1.094501E-03  1.307613E-02  3.663854E-03  1.180316E-02  1.086476E-03  5.651040E-04  3.159294E-04  4.224387E-04  1.612868E-04  6.810018E-04  7.127016E-01  7.096389E-03  2.467103E-02  3.262147E-03  9.884449E-02  6.936639E-03  1.780970E-02  7.465976E-02  5.199142E-02  1.344531E-02  1.597010E-02  6.884604E-02  2.637697E-02  3.257118E-02  1.714288E-01  3.420926E-02  2.254916E-02  9.110831E-03  8.041564E-02  1.418333E-02  1.439946E-02
 2.931500E+02  1.083774E+00  6.554100E-01  1.121485E-01  1.481311E-01  1.650366E-01  1.979510E-01  1.218405E-01  5.428902E-02  7.804481E-04  5.078566E-02  1.102171E-01  1.138571E-01  1.572305E-01  1.163182E-02  1.134897E-01  8.657613E-02  6.376787E-02  7.218985E-02  4.531603E-03  4.464625E-02  2.521531E-03  1.133953E-03  1.317840E-02  3.653492E-03  1.178485E-02  1.071683E-03  5.603717E-04  3.118232E-04  4.170100E-04  1.597270E-04  6.752814E-04  7.366175E-01  7.284332E-03  2.539651E-02  3.317437E-03  9.768451E-02  6.778779E-03  1.741063E-02  7.616331E-02  5.237123E-02  1.354520E-02  1.586196E-02  6.655402E-02  2.557767E-02  3.148782E-02  1.718598E-01  3.390962E-02  2.199733E-02  8.978747E-03  7.792444E-02  1.377459E-02  1.390920E-02
 2.941500E+02  1.109853E+00  6.695191E-01  1.131108E-01  1.494460E-01  1.665122E-01  1.997757E-01  1.206606E-01  5.392188E-02  7.778364E-04  5.043641E-02  1.095573E-01  1.131098E-01  1.561035E-01  1.120214E-02  1.102341E-01  8.406147E-02  6.200253E-02  6.834281E-02  4.297282E-03  4.655258E-02  2.656121E-03  1.173930E-03  1.327131E-02  3.639961E-03  1.175615E-02  1.056046E-03  5.551100E-04  3.074645E-04  4.112418E-04  1.580218E-04  6.689236E-04  7.609322E-01  7.472258E-03  2.612538E-02  3.370999E-03  9.646223E-02  6.618597E-03  1.700526E-02  7.765087E-02  5.271719E-02  1.363633E-02  1.574220E-02  6.428753E-02  2.478251E-02  3.041646E-02  1.721833E-01  3.358786E-02  2.144155E-02  8.842660E-03  7.545478E-02  1.336755E-02  1.342640E-02
 2.951500E+02  1.136234E+00  6.836423E-01  1.140253E-01  1.506981E-01  1.679180E-01  2.015173E-01  1.194298E-01  5.352818E-02  7.747960E-04  5.006245E-02  1.088418E-01  1.123062E-01  1.549010E-01  1.078306E-02  1.070134E-01  8.157549E-02  6.025274E-02  6.466669E-02  4.072886E-03  4.851903E-02  2.795946E-03  1.214377E-03  1.335439E-02  3.623203E-03  1.171681E-02  1.039574E-03  5.493172E-04  3.028559E-04  4.051368E-04  1.561709E-04  6.619261E-04  7.856326E-01  7.659865E-03  2.685656E-02  3.422676E-03  9.517838E-02  6.456253E-03  1.659398E-02  7.912029E-02  5.302822E-02  1.371843E-02  1.561088E-02  6.204787E-02  2.399211E-02  2.935771E-02  1.723983E-01  3.324440E-02  2.088249E-02  8.702786E-03  7.300881E-02  1.296264E-02  1.295141E-02
 2.961500E+02  1.162908E+00  6.977690E-01  1.148912E-01  1.518863E-01  1.692527E-01  2.031741E-01  1.181505E-01  5.310884E-02  7.713367E-04  4.966462E-02  1.080724E-01  1.114484E-01  1.536257E-01  1.037466E-02  1.038308E-01  7.912057E-02  5.852038E-02  6.115658E-02  3.858166E-03  5.054602E-02  2.941050E-03  1.255225E-03  1.342717E-02  3.603169E-03  1.166665E-02  1.022283E-03  5.429942E-04  2.980011E-04  3.987004E-04  1.541754E-04  6.542904E-04  8.107010E-01  7.846819E-03  2.758884E-02  3.472308E-03  9.383400E-02  6.291943E-03  1.617731E-02  8.056924E-02  5.330327E-02  1.379122E-02  1.546812E-02  5.983656E-02  2.320719E-02  2.831231E-02  1.725043E-01  3.287977E-02  2.032094E-02  8.559379E-03  7.058907E-02  1.256036E-02  1.248462E-02
 2.971500E+02  1.189866E+00  7.118884E-01  1.157076E-01  1.530096E-01  1.705151E-01  2.047446E-01  1.168252E-01  5.266484E-02  7.674689E-04  4.924386E-02  1.072510E-01  1.105383E-01  1.522806E-01  9.976997E-03  1.006894E-01  7.669893E-02  5.680726E-02  5.780752E-02  3.652864E-03  5.263388E-02  3.091465E-03  1.296402E-03  1.348917E-02  3.579821E-03  1.160551E-02  1.004191E-03  5.361445E-04  2.929054E-04  3.919391E-04  1.520365E-04  6.460205E-04  8.361181E-01  8.032771E-03  2.832096E-02  3.519734E-03  9.243032E-02  6.125872E-03  1.575576E-02  8.199540E-02  5.354137E-02  1.385445E-02  1.531405E-02  5.765517E-02  2.242849E-02  2.728098E-02  1.725011E-01  3.249458E-02  1.975768E-02  8.412701E-03  6.819800E-02  1.216117E-02  1.202641E-02
 2.981500E+02  1.217095E+00  7.259900E-01  1.164740E-01  1.540669E-01  1.717041E-01  2.062274E-01  1.154565E-01  5.219718E-02  7.632040E-04  4.880110E-02  1.063795E-01  1.095780E-01  1.508686E-01  9.590090E-03  9.759190E-02  7.431270E-02  5.511507E-02  5.461453E-02  3.456721E-03  5.478280E-02  3.247208E-03  1.337832E-03  1.353996E-02  3.553131E-03  1.153325E-02  9.853198E-04  5.287736E-04  2.875747E-04  3.848610E-04  1.497565E-04  6.371230E-04  8.618631E-01  8.217363E-03  2.905160E-02  3.564797E-03  9.096879E-02  5.958258E-03  1.532990E-02  8.339646E-02  5.374163E-02  1.390787E-02  1.514887E-02  5.550521E-02  2.165673E-02  2.626445E-02  1.723885E-01  3.208947E-02  1.919351E-02  8.263015E-03  6.583794E-02  1.176556E-02  1.157712E-02
 2.991500E+02  1.244587E+00  7.400631E-01  1.171898E-01  1.550577E-01  1.728190E-01  2.076216E-01  1.140471E-01  5.170691E-02  7.585542E-04  4.833734E-02  1.054600E-01  1.085697E-01  1.493929E-01  9.213955E-03  9.454107E-02  7.196382E-02  5.344542E-02  5.157262E-02  3.269473E-03  5.699286E-02  3.408277E-03  1.379430E-03  1.357911E-02  3.523083E-03  1.144978E-02  9.656959E-04  5.208893E-04  2.820164E-04  3.774759E-04  1.473379E-04  6.276075E-04  8.879135E-01  8.400224E-03  2.977939E-02  3.607340E-03  8.945109E-02  5.789329E-03  1.490031E-02  8.477009E-02  5.390324E-02  1.395129E-02  1.497277E-02  5.338822E-02  2.089265E-02  2.526346E-02  1.721668E-01  3.166515E-02  1.862922E-02  8.110591E-03  6.351113E-02  1.137398E-02  1.113707E-02
 3.001500E+02  1.272330E+00  7.540973E-01  1.178547E-01  1.559812E-01  1.738589E-01  2.089261E-01  1.125995E-01  5.119512E-02  7.535326E-04  4.785361E-02  1.044946E-01  1.075157E-01  1.478565E-01  8.848585E-03  9.153933E-02  6.965413E-02  5.179983E-02  4.867680E-02  3.090856E-03  5.926399E-02  3.574656E-03  1.421109E-03  1.360623E-02  3.489674E-03  1.135506E-02  9.453492E-04  5.125019E-04  2.762390E-04  3.697948E-04  1.447843E-04  6.174865E-04  9.142457E-01  8.580978E-03  3.050292E-02  3.647209E-03  8.787909E-02  5.619324E-03  1.446762E-02  8.611400E-02  5.402547E-02  1.398450E-02  1.478601E-02  5.130570E-02  2.013699E-02  2.427871E-02  1.718364E-01  3.122239E-02  1.806561E-02  7.955701E-03  6.121972E-02  1.098685E-02  1.070653E-02
 3.011500E+02  1.300312E+00  7.680819E-01  1.184682E-01  1.568370E-01  1.748235E-01  2.101403E-01  1.111166E-01  5.066294E-02  7.481526E-04  4.735095E-02  1.034856E-01  1.064182E-01  1.462629E-01  8.493953E-03  8.858897E-02  6.738530E-02  5.017969E-02  4.592210E-02  2.920600E-03  6.159600E-02  3.746309E-03  1.462777E-03  1.362094E-02  3.452912E-03  1.124908E-02  9.243134E-04  5.036240E-04  2.702519E-04  3.618305E-04  1.420995E-04  6.067751E-04  9.408344E-01  8.759238E-03  3.122073E-02  3.684254E-03  8.625490E-02  5.448493E-03  1.403247E-02  8.742594E-02  5.410769E-02  1.400734E-02  1.458887E-02  4.925913E-02  1.939045E-02  2.331091E-02  1.713981E-01  3.076197E-02  1.750346E-02  7.798617E-03  5.896574E-02  1.060460E-02  1.028576E-02
 3.021500E+02  1.328521E+00  7.820069E-01  1.190303E-01  1.576248E-01  1.757123E-01  2.112636E-01  1.096012E-01  5.011152E-02  7.424288E-04  4.683044E-02  1.024351E-01  1.052798E-01  1.446154E-01  8.150014E-03  8.569210E-02  6.515887E-02  4.858632E-02  4.330356E-02  2.758438E-03  6.398854E-02  3.923179E-03  1.504335E-03  1.362293E-02  3.412822E-03  1.113188E-02  9.026261E-04  4.942707E-04  2.640660E-04  3.535973E-04  1.392883E-04  5.954917E-04  9.676528E-01  8.934611E-03  3.193134E-02  3.718333E-03  8.458082E-02  5.277091E-03  1.359551E-02  8.870366E-02  5.414937E-02  1.401967E-02  1.438167E-02  4.724996E-02  1.865378E-02  2.236074E-02  1.708529E-01  3.028476E-02  1.694358E-02  7.639614E-03  5.675110E-02  1.022763E-02  9.874977E-03
 3.031500E+02  1.356945E+00  7.958619E-01  1.195409E-01  1.583445E-01  1.765252E-01  2.122959E-01  1.080558E-01  4.954202E-02  7.363761E-04  4.629320E-02  1.013456E-01  1.041028E-01  1.429174E-01  7.816706E-03  8.285061E-02  6.297624E-02  4.702091E-02  4.081625E-02  2.604100E-03  6.644109E-02  4.105191E-03  1.545682E-03  1.361188E-02  3.369441E-03  1.100355E-02  8.803286E-04  4.844598E-04  2.576930E-04  3.451109E-04  1.363561E-04  5.836575E-04  9.946731E-01  9.106702E-03  3.263322E-02  3.749305E-03  8.285939E-02  5.105385E-03  1.315744E-02  8.994499E-02  5.415010E-02  1.402138E-02  1.416476E-02  4.527957E-02  1.792767E-02  2.142886E-02  1.702020E-01  2.979164E-02  1.638672E-02  7.478968E-03  5.457760E-02  9.856324E-03  9.474384E-03
 3.041500E+02  1.385572E+00  8.096371E-01  1.200000E-01  1.589961E-01  1.772622E-01  2.132371E-01  1.064835E-01  4.895565E-02  7.300098E-04  4.574033E-02  1.002194E-01  1.028897E-01  1.411724E-01  7.493951E-03  8.006623E-02  6.083864E-02  4.548457E-02  3.845530E-02  2.457319E-03  6.895301E-02  4.292248E-03  1.586712E-03  1.358755E-02  3.322820E-03  1.086422E-02  8.574658E-04  4.742113E-04  2.511459E-04  3.363886E-04  1.333088E-04  5.712968E-04  1.021866E+00  9.275110E-03  3.332483E-02  3.777040E-03  8.109335E-02  4.933646E-03  1.271895E-02  9.114780E-02  5.410955E-02  1.401238E-02  1.393852E-02  4.334934E-02  1.721283E-02  2.051593E-02  1.694469E-01  2.928356E-02  1.583367E-02  7.316953E-03  5.244691E-02  9.491041E-03  9.084141E-03
