#         T/K            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9
 3.141500E+02  1.297393E-01  2.178022E-02  1.692241E-02  2.775126E-01  1.514770E-01  5.009828E-01  8.704731E-02  5.048958E-02  2.563805E-02  3.438482E-02  1.402708E-02  6.081224E-02  4.331753E-02  1.003211E-02  1.036293E-02  5.743646E-04  7.373249E-02  1.121130E-01  3.938800E-02  5.309344E-04  8.592908E-04  1.514377E-01  2.008448E-01  2.113931E-01  9.255805E-04  1.181758E-02  1.184389E-02  3.023406E-01  1.196114E-02  1.626055E-02  1.025795E-02  1.567239E-01  2.455843E-02  6.132680E-02  4.283990E-01  3.192190E-02  1.214249E-01  1.723095E-02  1.588151E-01  1.448629E-01  6.455110E-02  1.092224E-02  1.403845E-02  2.037011E-01  3.539253E-02  5.644482E-03  1.831025E-02  1.257759E-01  1.144930E-01  8.633161E-02  3.436596E-02  8.019744E-02  4.407759E-01  2.967390E-01  1.780686E-01  1.275995E-01  2.708528E-02  2.671869E-03  3.723765E-02  5.302415E-02  1.858131E-01  2.526624E-01  3.762282E-02  5.835074E-02  2.213940E-02  7.719503E-02  1.453355E-01  1.189806E-01  1.309950E-01
 3.151500E+02  1.337820E-01  2.270858E-02  1.741530E-02  2.793751E-01  1.513975E-01  5.012750E-01  8.635708E-02  5.032030E-02  2.544840E-02  3.413475E-02  1.396412E-02  6.060700E-02  4.474616E-02  1.049847E-02  1.072936E-02  6.123331E-04  7.460434E-02  1.140862E-01  3.973389E-02  5.503277E-04  8.899310E-04  1.501872E-01  1.990894E-01  2.111264E-01  9.343510E-04  1.188791E-02  1.191409E-02  3.046412E-01  1.249855E-02  1.699097E-02  1.060344E-02  1.584978E-01  2.471697E-02  6.171736E-02  4.322740E-01  3.168734E-02  1.202452E-01  1.707744E-02  1.572320E-01  1.435064E-01  6.398783E-02  1.126680E-02  1.448599E-02  2.057636E-01  3.551871E-02  5.663245E-03  1.839848E-02  1.243269E-01  1.132664E-01  8.578098E-02  3.417170E-02  7.935835E-02  4.447439E-01  2.993491E-01  1.789244E-01  1.267824E-01  2.683705E-02  2.661226E-03  3.698776E-02  5.264685E-02  1.864217E-01  2.534300E-01  3.724711E-02  5.775510E-02  2.192214E-02  7.618102E-02  1.440065E-01  1.172750E-01  1.294317E-01
 3.161500E+02  1.379245E-01  2.366998E-02  1.791870E-02  2.812220E-01  1.513071E-01  5.015272E-01  8.566844E-02  5.014789E-02  2.525893E-02  3.388480E-02  1.390051E-02  6.039801E-02  4.621282E-02  1.098325E-02  1.110593E-02  6.525312E-04  7.547602E-02  1.160741E-01  4.007721E-02  5.702559E-04  9.213937E-04  1.489383E-01  1.973389E-01  2.108386E-01  9.430479E-04  1.195700E-02  1.198305E-02  3.069126E-01  1.305634E-02  1.774910E-02  1.095790E-02  1.602703E-01  2.487343E-02  6.210270E-02  4.361233E-01  3.145249E-02  1.190713E-01  1.692436E-02  1.556574E-01  1.421555E-01  6.342609E-02  1.161956E-02  1.494434E-02  2.078212E-01  3.564156E-02  5.681466E-03  1.848506E-02  1.228903E-01  1.120485E-01  8.522816E-02  3.397611E-02  7.852485E-02  4.486959E-01  3.019476E-01  1.797645E-01  1.259625E-01  2.658981E-02  2.650404E-03  3.673722E-02  5.226908E-02  1.870137E-01  2.541751E-01  3.687371E-02  5.716327E-02  2.170609E-02  7.517905E-02  1.426838E-01  1.155928E-01  1.278839E-01
 3.171500E+02  1.421689E-01  2.466535E-02  1.843273E-02  2.830531E-01  1.512057E-01  5.017395E-01  8.498142E-02  4.997239E-02  2.506962E-02  3.363499E-02  1.383627E-02  6.018531E-02  4.771828E-02  1.148705E-02  1.149284E-02  6.950728E-04  7.634738E-02  1.180767E-01  4.041788E-02  5.907275E-04  9.536917E-04  1.476912E-01  1.955936E-01  2.105300E-01  9.516687E-04  1.202483E-02  1.205075E-02  3.091543E-01  1.363513E-02  1.853578E-02  1.132147E-02  1.620411E-01  2.502777E-02  6.248274E-02  4.399460E-01  3.121741E-02  1.179033E-01  1.677171E-02  1.540913E-01  1.408103E-01  6.286596E-02  1.198063E-02  1.541365E-02  2.098735E-01  3.576107E-02  5.699144E-03  1.856998E-02  1.214660E-01  1.108392E-01  8.467324E-02  3.377925E-02  7.769697E-02  4.526312E-01  3.045343E-01  1.805888E-01  1.251399E-01  2.634360E-02  2.639407E-03  3.648607E-02  5.189088E-02  1.875891E-01  2.548978E-01  3.650264E-02  5.657526E-02  2.149125E-02  7.418895E-02  1.413674E-01  1.139335E-01  1.263515E-01
 3.181500E+02  1.465168E-01  2.569563E-02  1.895750E-02  2.848682E-01  1.510933E-01  5.019120E-01  8.429604E-02  4.979383E-02  2.488051E-02  3.338534E-02  1.377140E-02  5.996895E-02  4.926333E-02  1.201047E-02  1.189026E-02  7.400761E-04  7.721828E-02  1.200935E-01  4.075584E-02  6.117512E-04  9.868377E-04  1.464461E-01  1.938535E-01  2.102008E-01  9.602113E-04  1.209141E-02  1.211719E-02  3.113657E-01  1.423555E-02  1.935186E-02  1.169432E-02  1.638101E-01  2.517999E-02  6.285741E-02  4.437414E-01  3.098213E-02  1.167412E-01  1.661951E-02  1.525340E-01  1.394711E-01  6.230748E-02  1.235013E-02  1.589409E-02  2.119202E-01  3.587722E-02  5.716278E-03  1.865324E-02  1.200540E-01  1.096387E-01  8.411634E-02  3.358117E-02  7.687470E-02  4.565493E-01  3.071086E-01  1.813972E-01  1.243147E-01  2.609841E-02  2.628237E-03  3.623435E-02  5.151232E-02  1.881480E-01  2.555980E-01  3.613388E-02  5.599107E-02  2.127763E-02  7.321058E-02  1.400573E-01  1.122968E-01  1.248343E-01
 3.191500E+02  1.509702E-01  2.676179E-02  1.949313E-02  2.866670E-01  1.509702E-01  5.020448E-01  8.361233E-02  4.961226E-02  2.469160E-02  3.313587E-02  1.370592E-02  5.974898E-02  5.084876E-02  1.255414E-02  1.229840E-02  7.876648E-04  7.808859E-02  1.221244E-01  4.109101E-02  6.333355E-04  1.020844E-03  1.452032E-01  1.921189E-01  2.098512E-01  9.686732E-04  1.215670E-02  1.218234E-02  3.135464E-01  1.485826E-02  2.019824E-02  1.207660E-02  1.655769E-01  2.533003E-02  6.322667E-02  4.475086E-01  3.074669E-02  1.155852E-01  1.646778E-02  1.509853E-01  1.381377E-01  6.175072E-02  1.272818E-02  1.638581E-02  2.139609E-01  3.599002E-02  5.732866E-03  1.873480E-02  1.186542E-01  1.084469E-01  8.355757E-02  3.338190E-02  7.605806E-02  4.604495E-01  3.096701E-01  1.821895E-01  1.234871E-01  2.585427E-02  2.616899E-03  3.598211E-02  5.113346E-02  1.886901E-01  2.562756E-01  3.576745E-02  5.541069E-02  2.106522E-02  7.224378E-02  1.387537E-01  1.106824E-01  1.233321E-01
 3.201500E+02  1.555309E-01  2.786480E-02  2.003975E-02  2.884493E-01  1.508362E-01  5.021379E-01  8.293032E-02  4.942771E-02  2.450290E-02  3.288660E-02  1.363983E-02  5.952544E-02  5.247539E-02  1.311869E-02  1.271745E-02  8.379674E-04  7.895816E-02  1.241692E-01  4.142333E-02  6.554889E-04  1.055724E-03  1.439625E-01  1.903899E-01  2.094815E-01  9.770523E-04  1.222070E-02  1.224620E-02  3.156957E-01  1.550391E-02  2.107582E-02  1.246845E-02  1.673412E-01  2.547789E-02  6.359044E-02  4.512470E-01  3.051113E-02  1.144352E-01  1.631654E-02  1.494455E-01  1.368104E-01  6.119573E-02  1.311490E-02  1.688897E-02  2.159954E-01  3.609946E-02  5.748909E-03  1.881468E-02  1.172665E-01  1.072638E-01  8.299704E-02  3.318149E-02  7.524705E-02  4.643311E-01  3.122186E-01  1.829656E-01  1.226572E-01  2.561119E-02  2.605396E-03  3.572938E-02  5.075433E-02  1.892156E-01  2.569306E-01  3.540333E-02  5.483412E-02  2.085404E-02  7.128840E-02  1.374564E-01  1.090899E-01  1.218448E-01
 3.211500E+02  1.602010E-01  2.900568E-02  2.059746E-02  2.902147E-01  1.506915E-01  5.021916E-01  8.225003E-02  4.924022E-02  2.431443E-02  3.263753E-02  1.357315E-02  5.929836E-02  5.414403E-02  1.370477E-02  1.314762E-02  8.911179E-04  7.982687E-02  1.262275E-01  4.175273E-02  6.782197E-04  1.091490E-03  1.427243E-01  1.886668E-01  2.090920E-01  9.853463E-04  1.228340E-02  1.230875E-02  3.178132E-01  1.617318E-02  2.198551E-02  1.287004E-02  1.691027E-01  2.562354E-02  6.394866E-02  4.549557E-01  3.027549E-02  1.132914E-01  1.616580E-02  1.479146E-01  1.354893E-01  6.064256E-02  1.351041E-02  1.740375E-02  2.180232E-01  3.620552E-02  5.764404E-03  1.889285E-02  1.158910E-01  1.060893E-01  8.243483E-02  3.297999E-02  7.444166E-02  4.681937E-01  3.147534E-01  1.837254E-01  1.218252E-01  2.536918E-02  2.593731E-03  3.547621E-02  5.037500E-02  1.897242E-01  2.575628E-01  3.504153E-02  5.426136E-02  2.064408E-02  7.034430E-02  1.361655E-01  1.075190E-01  1.203723E-01
 3.221500E+02  1.649822E-01  3.018543E-02  2.116640E-02  2.919631E-01  1.505362E-01  5.022058E-01  8.157148E-02  4.904981E-02  2.412618E-02  3.238868E-02  1.350589E-02  5.906780E-02  5.585552E-02  1.431306E-02  1.358908E-02  9.472559E-04  8.069457E-02  1.282991E-01  4.207916E-02  7.015364E-04  1.128153E-03  1.414888E-01  1.869496E-01  2.086829E-01  9.935530E-04  1.234479E-02  1.236999E-02  3.198984E-01  1.686678E-02  2.292827E-02  1.328152E-02  1.708613E-01  2.576696E-02  6.430129E-02  4.586340E-01  3.003980E-02  1.121538E-01  1.601558E-02  1.463925E-01  1.341743E-01  6.009125E-02  1.391481E-02  1.793028E-02  2.200442E-01  3.630820E-02  5.779353E-03  1.896931E-02  1.145275E-01  1.049235E-01  8.187106E-02  3.277743E-02  7.364190E-02  4.720364E-01  3.172744E-01  1.844688E-01  1.209911E-01  2.512824E-02  2.581908E-03  3.522262E-02  4.999552E-02  1.902160E-01  2.581722E-01  3.468205E-02  5.369240E-02  2.043535E-02  6.941133E-02  1.348810E-01  1.059694E-01  1.189143E-01
 3.231500E+02  1.698767E-01  3.140511E-02  2.174667E-02  2.936941E-01  1.503702E-01  5.021807E-01  8.089469E-02  4.885652E-02  2.393817E-02  3.214007E-02  1.343805E-02  5.883379E-02  5.761070E-02  1.494423E-02  1.404206E-02  1.006527E-03  8.156113E-02  1.303839E-01  4.240254E-02  7.254473E-04  1.165727E-03  1.402560E-01  1.852385E-01  2.082544E-01  1.001670E-03  1.240485E-02  1.242989E-02  3.219508E-01  1.758540E-02  2.390505E-02  1.370304E-02  1.726164E-01  2.590811E-02  6.464826E-02  4.622811E-01  2.980411E-02  1.110224E-01  1.586588E-02  1.448795E-01  1.328657E-01  5.954186E-02  1.432824E-02  1.846875E-02  2.220579E-01  3.640750E-02  5.793754E-03  1.904404E-02  1.131761E-01  1.037664E-01  8.130582E-02  3.257386E-02  7.284777E-02  4.758588E-01  3.197809E-01  1.851957E-01  1.201551E-01  2.488840E-02  2.569930E-03  3.496866E-02  4.961592E-02  1.906908E-01  2.587588E-01  3.432487E-02  5.312724E-02  2.022785E-02  6.848933E-02  1.336030E-01  1.044406E-01  1.174708E-01
 3.241500E+02  1.748864E-01  3.266576E-02  2.233839E-02  2.954075E-01  1.501936E-01  5.021163E-01  8.021967E-02  4.866038E-02  2.375041E-02  3.189170E-02  1.336964E-02  5.859636E-02  5.941045E-02  1.559898E-02  1.450674E-02  1.069081E-03  8.242641E-02  1.324814E-01  4.272282E-02  7.499604E-04  1.204223E-03  1.390262E-01  1.835338E-01  2.078068E-01  1.009696E-03  1.246357E-02  1.248846E-02  3.239699E-01  1.832976E-02  2.491685E-02  1.413475E-02  1.743680E-01  2.604698E-02  6.498951E-02  4.658962E-01  2.956844E-02  1.098972E-01  1.571674E-02  1.433755E-01  1.315634E-01  5.899443E-02  1.475081E-02  1.901931E-02  2.240641E-01  3.650340E-02  5.807607E-03  1.911704E-02  1.118366E-01  1.026180E-01  8.073921E-02  3.236931E-02  7.205927E-02  4.796602E-01  3.222727E-01  1.859060E-01  1.193174E-01  2.464966E-02  2.557800E-03  3.471436E-02  4.923626E-02  1.911488E-01  2.593225E-01  3.396999E-02  5.256587E-02  2.002157E-02  6.757816E-02  1.323313E-01  1.029325E-01  1.160416E-01
 3.251500E+02  1.800134E-01  3.396847E-02  2.294167E-02  2.971031E-01  1.500065E-01  5.020128E-01  7.954643E-02  4.846142E-02  2.356291E-02  3.164359E-02  1.330068E-02  5.835556E-02  6.125563E-02  1.627804E-02  1.498332E-02  1.135076E-03  8.329028E-02  1.345915E-01  4.303993E-02  7.750840E-04  1.243653E-03  1.377994E-01  1.818354E-01  2.073403E-01  1.017628E-03  1.252094E-02  1.254566E-02  3.259552E-01  1.910062E-02  2.596466E-02  1.457683E-02  1.761157E-01  2.618355E-02  6.532499E-02  4.694787E-01  2.933284E-02  1.087785E-01  1.556814E-02  1.418807E-01  1.302675E-01  5.844900E-02  1.518263E-02  1.958211E-02  2.260623E-01  3.659591E-02  5.820912E-03  1.918830E-02  1.105089E-01  1.014781E-01  8.017132E-02  3.216383E-02  7.127639E-02  4.834400E-01  3.247494E-01  1.865995E-01  1.184780E-01  2.441203E-02  2.545521E-03  3.445976E-02  4.885658E-02  1.915896E-01  2.598632E-01  3.361742E-02  5.200827E-02  1.981652E-02  6.667769E-02  1.310660E-01  1.014447E-01  1.146265E-01
 3.261500E+02  1.852597E-01  3.531434E-02  2.355662E-02  2.987805E-01  1.498089E-01  5.018701E-01  7.887500E-02  4.825968E-02  2.337567E-02  3.139574E-02  1.323117E-02  5.811141E-02  6.314713E-02  1.698212E-02  1.547202E-02  1.204676E-03  8.415261E-02  1.367139E-01  4.335381E-02  8.008259E-04  1.284029E-03  1.365758E-01  1.801436E-01  2.068551E-01  1.025464E-03  1.257694E-02  1.260151E-02  3.279063E-01  1.989872E-02  2.704951E-02  1.502941E-02  1.778593E-01  2.631779E-02  6.565466E-02  4.730277E-01  2.909733E-02  1.076660E-01  1.542012E-02  1.403949E-01  1.289781E-01  5.790561E-02  1.562383E-02  2.015732E-02  2.280524E-01  3.668502E-02  5.833667E-03  1.925781E-02  1.091931E-01  1.003469E-01  7.960223E-02  3.195745E-02  7.049912E-02  4.871976E-01  3.272105E-01  1.872761E-01  1.176370E-01  2.417552E-02  2.533097E-03  3.420488E-02  4.847692E-02  1.920134E-01  2.603809E-01  3.326713E-02  5.145444E-02  1.961271E-02  6.578775E-02  1.298072E-01  9.997681E-02  1.132254E-01
 3.271500E+02  1.906274E-01  3.670447E-02  2.418336E-02  3.004396E-01  1.496008E-01  5.016884E-01  7.820539E-02  4.805517E-02  2.318870E-02  3.114818E-02  1.316111E-02  5.786397E-02  6.508586E-02  1.771199E-02  1.597303E-02  1.278050E-03  8.501327E-02  1.388483E-01  4.366440E-02  8.271942E-04  1.325363E-03  1.353556E-01  1.784585E-01  2.063516E-01  1.033202E-03  1.263158E-02  1.265598E-02  3.298228E-01  2.072483E-02  2.817245E-02  1.549266E-02  1.795984E-01  2.644969E-02  6.597844E-02  4.765426E-01  2.886194E-02  1.065600E-01  1.527268E-02  1.389184E-01  1.276953E-01  5.736431E-02  1.607451E-02  2.074509E-02  2.300339E-01  3.677071E-02  5.845873E-03  1.932555E-02  1.078890E-01  9.922434E-02  7.903204E-02  3.175021E-02  6.972745E-02  4.909323E-01  3.296556E-01  1.879358E-01  1.167946E-01  2.394013E-02  2.520530E-03  3.394977E-02  4.809733E-02  1.924201E-01  2.608755E-01  3.291914E-02  5.090437E-02  1.941012E-02  6.490822E-02  1.285547E-01  9.852859E-02  1.118381E-01
 3.281500E+02  1.961186E-01  3.814002E-02  2.482199E-02  3.020800E-01  1.493824E-01  5.014677E-01  7.753759E-02  4.784794E-02  2.300201E-02  3.090090E-02  1.309053E-02  5.761325E-02  6.707273E-02  1.846840E-02  1.648656E-02  1.355374E-03  8.587211E-02  1.409944E-01  4.397164E-02  8.541966E-04  1.367665E-03  1.341388E-01  1.767802E-01  2.058300E-01  1.040840E-03  1.268484E-02  1.270906E-02  3.317041E-01  2.157973E-02  2.933455E-02  1.596674E-02  1.813328E-01  2.657921E-02  6.629630E-02  4.800226E-01  2.862672E-02  1.054605E-01  1.512584E-02  1.374510E-01  1.264192E-01  5.682512E-02  1.653480E-02  2.134558E-02  2.320065E-01  3.685300E-02  5.857529E-03  1.939152E-02  1.065966E-01  9.811031E-02  7.846083E-02  3.154215E-02  6.896138E-02  4.946435E-01  3.320843E-01  1.885785E-01  1.159508E-01  2.370588E-02  2.507824E-03  3.369444E-02  4.771785E-02  1.928096E-01  2.613469E-01  3.257341E-02  5.035804E-02  1.920875E-02  6.403895E-02  1.273086E-01  9.709971E-02  1.104645E-01
 3.291500E+02  2.017354E-01  3.962214E-02  2.547261E-02  3.037015E-01  1.491535E-01  5.012081E-01  7.687163E-02  4.763800E-02  2.281559E-02  3.065391E-02  1.301942E-02  5.735929E-02  6.910868E-02  1.925214E-02  1.701281E-02  1.436832E-03  8.672901E-02  1.431519E-01  4.427548E-02  8.818407E-04  1.410948E-03  1.329256E-01  1.751088E-01  2.052904E-01  1.048376E-03  1.273670E-02  1.276076E-02  3.335498E-01  2.246424E-02  3.053690E-02  1.645179E-02  1.830622E-01  2.670634E-02  6.660819E-02  4.834669E-01  2.839168E-02  1.043674E-01  1.497959E-02  1.359929E-01  1.251497E-01  5.628810E-02  1.700480E-02  2.195896E-02  2.339700E-01  3.693186E-02  5.868636E-03  1.945572E-02  1.053158E-01  9.700483E-02  7.788869E-02  3.133330E-02  6.820089E-02  4.983306E-01  3.344962E-01  1.892039E-01  1.151058E-01  2.347277E-02  2.494981E-03  3.343894E-02  4.733850E-02  1.931818E-01  2.617951E-01  3.222996E-02  4.981545E-02  1.900862E-02  6.317981E-02  1.260689E-01  9.568988E-02  1.091044E-01
 3.301500E+02  2.074801E-01  4.115201E-02  2.613535E-02  3.053038E-01  1.489144E-01  5.009096E-01  7.620750E-02  4.742538E-02  2.262946E-02  3.040723E-02  1.294779E-02  5.710213E-02  7.119465E-02  2.006401E-02  1.755200E-02  1.522614E-03  8.758384E-02  1.453206E-01  4.457585E-02  9.101340E-04  1.455222E-03  1.317161E-01  1.734444E-01  2.047332E-01  1.055809E-03  1.278716E-02  1.281104E-02  3.353596E-01  2.337916E-02  3.178061E-02  1.694799E-02  1.847863E-01  2.683106E-02  6.691404E-02  4.868749E-01  2.815685E-02  1.032808E-01  1.483396E-02  1.345440E-01  1.238869E-01  5.575326E-02  1.748464E-02  2.258538E-02  2.359239E-01  3.700730E-02  5.879192E-03  1.951812E-02  1.040466E-01  9.590787E-02  7.731570E-02  3.112370E-02  6.744597E-02  5.019929E-01  3.368910E-01  1.898121E-01  1.142598E-01  2.324081E-02  2.482005E-03  3.318329E-02  4.695934E-02  1.935366E-01  2.622200E-01  3.188877E-02  4.927657E-02  1.880970E-02  6.233064E-02  1.248355E-01  9.429880E-02  1.077577E-01
 3.311500E+02  2.133549E-01  4.273081E-02  2.681029E-02  3.068866E-01  1.486650E-01  5.005722E-01  7.554521E-02  4.721011E-02  2.244362E-02  3.016086E-02  1.287565E-02  5.684179E-02  7.333161E-02  2.090483E-02  1.810432E-02  1.612917E-03  8.843647E-02  1.475003E-01  4.487269E-02  9.390841E-04  1.500498E-03  1.305104E-01  1.717873E-01  2.041585E-01  1.063135E-03  1.283621E-02  1.285991E-02  3.371329E-01  2.432533E-02  3.306683E-02  1.745548E-02  1.865049E-01  2.695335E-02  6.721382E-02  4.902459E-01  2.792227E-02  1.022008E-01  1.468896E-02  1.331045E-01  1.226309E-01  5.522064E-02  1.797442E-02  2.322499E-02  2.378680E-01  3.707932E-02  5.889198E-03  1.957873E-02  1.027888E-01  9.481940E-02  7.674193E-02  3.091338E-02  6.669660E-02  5.056299E-01  3.392681E-01  1.904029E-01  1.134126E-01  2.300999E-02  2.468898E-03  3.292751E-02  4.658040E-02  1.938742E-01  2.626215E-01  3.154983E-02  4.874139E-02  1.861201E-02  6.149132E-02  1.236085E-01  9.292616E-02  1.064242E-01
 3.321500E+02  2.193619E-01  4.435979E-02  2.749753E-02  3.084497E-01  1.484053E-01  5.001961E-01  7.488476E-02  4.699221E-02  2.225808E-02  2.991480E-02  1.280300E-02  5.657830E-02  7.552054E-02  2.177544E-02  1.866999E-02  1.707948E-03  8.928677E-02  1.496904E-01  4.516596E-02  9.686981E-04  1.546786E-03  1.293087E-01  1.701373E-01  2.035667E-01  1.070353E-03  1.288384E-02  1.290736E-02  3.388694E-01  2.530361E-02  3.439670E-02  1.797442E-02  1.882177E-01  2.707319E-02  6.750748E-02  4.935791E-01  2.768796E-02  1.011273E-01  1.454459E-02  1.316743E-01  1.213817E-01  5.469028E-02  1.847426E-02  2.387794E-02  2.398019E-01  3.714791E-02  5.898653E-03  1.963754E-02  1.015424E-01  9.373939E-02  7.616746E-02  3.070238E-02  6.595277E-02  5.092408E-01  3.416273E-01  1.909762E-01  1.125646E-01  2.278033E-02  2.455663E-03  3.267164E-02  4.620171E-02  1.941942E-01  2.629996E-01  3.121313E-02  4.820990E-02  1.841554E-02  6.066171E-02  1.223878E-01  9.157168E-02  1.051038E-01
 3.331500E+02  2.255035E-01  4.604016E-02  2.819719E-02  3.099928E-01  1.481353E-01  4.997812E-01  7.422616E-02  4.677171E-02  2.207283E-02  2.966906E-02  1.272986E-02  5.631169E-02  7.776244E-02  2.267668E-02  1.924922E-02  1.807917E-03  9.013460E-02  1.518909E-01  4.545559E-02  9.989830E-04  1.594098E-03  1.281109E-01  1.684948E-01  2.029579E-01  1.077462E-03  1.293004E-02  1.295338E-02  3.405687E-01  2.631486E-02  3.577142E-02  1.850497E-02  1.899244E-01  2.719056E-02  6.779496E-02  4.968738E-01  2.745395E-02  1.000604E-01  1.440086E-02  1.302534E-01  1.201393E-01  5.416219E-02  1.898428E-02  2.454440E-02  2.417253E-01  3.721306E-02  5.907557E-03  1.969453E-02  1.003073E-01  9.266781E-02  7.559237E-02  3.049072E-02  6.521446E-02  5.128252E-01  3.439680E-01  1.915319E-01  1.117157E-01  2.255184E-02  2.442302E-03  3.241571E-02  4.582330E-02  1.944968E-01  2.633542E-01  3.087866E-02  4.768208E-02  1.822028E-02  5.984168E-02  1.211734E-01  9.023508E-02  1.037963E-01
 3.341500E+02  2.317820E-01  4.777320E-02  2.890935E-02  3.115156E-01  1.478552E-01  4.993275E-01  7.356941E-02  4.654863E-02  2.188788E-02  2.942366E-02  1.265622E-02  5.604200E-02  8.005832E-02  2.360944E-02  1.984222E-02  1.913047E-03  9.097984E-02  1.541014E-01  4.574153E-02  1.029946E-03  1.642443E-03  1.269173E-01  1.668597E-01  2.023324E-01  1.084458E-03  1.297480E-02  1.299796E-02  3.422304E-01  2.735997E-02  3.719218E-02  1.904729E-02  1.916246E-01  2.730543E-02  6.807623E-02  5.001294E-01  2.722026E-02  9.900004E-02  1.425778E-02  1.288418E-01  1.189039E-01  5.363642E-02  1.950458E-02  2.522452E-02  2.436379E-01  3.727477E-02  5.915911E-03  1.974970E-02  9.908345E-02  9.160462E-02  7.501672E-02  3.027843E-02  6.448165E-02  5.163822E-01  3.462898E-01  1.920699E-01  1.108661E-01  2.232450E-02  2.428819E-03  3.215973E-02  4.544521E-02  1.947819E-01  2.636852E-01  3.054642E-02  4.715791E-02  1.802623E-02  5.903109E-02  1.199653E-01  8.891607E-02  1.025015E-01
 3.351500E+02  2.381996E-01  4.956018E-02  2.963412E-02  3.130178E-01  1.475649E-01  4.988352E-01  7.291450E-02  4.632298E-02  2.170324E-02  2.917858E-02  1.258210E-02  5.576924E-02  8.240920E-02  2.457461E-02  2.044920E-02  2.023564E-03  9.182237E-02  1.563216E-01  4.602373E-02  1.061594E-03  1.691831E-03  1.257279E-01  1.652321E-01  2.016905E-01  1.091341E-03  1.301812E-02  1.304109E-02  3.438540E-01  2.843984E-02  3.866022E-02  1.960153E-02  1.933183E-01  2.741780E-02  6.835123E-02  5.033451E-01  2.698692E-02  9.794630E-02  1.411535E-02  1.274396E-01  1.176754E-01  5.311297E-02  2.003527E-02  2.591845E-02  2.455394E-01  3.733304E-02  5.923713E-03  1.980304E-02  9.787075E-02  9.054978E-02  7.444059E-02  3.006556E-02  6.375432E-02  5.199113E-01  3.485924E-01  1.925901E-01  1.100158E-01  2.209833E-02  2.415216E-03  3.190373E-02  4.506746E-02  1.950493E-01  2.639925E-01  3.021638E-02  4.663737E-02  1.783339E-02  5.822981E-02  1.187634E-01  8.761436E-02  1.012193E-01
 3.361500E+02  2.447589E-01  5.140241E-02  3.037158E-02  3.144991E-01  1.472645E-01  4.983042E-01  7.226144E-02  4.609480E-02  2.151891E-02  2.893384E-02  1.250750E-02  5.549344E-02  8.481613E-02  2.557309E-02  2.107037E-02  2.139707E-03  9.266204E-02  1.585511E-01  4.630212E-02  1.093932E-03  1.742271E-03  1.245428E-01  1.636121E-01  2.010323E-01  1.098109E-03  1.305998E-02  1.308276E-02  3.454392E-01  2.955539E-02  4.017679E-02  2.016785E-02  1.950050E-01  2.752763E-02  6.861992E-02  5.065202E-01  2.675396E-02  9.689917E-02  1.397359E-02  1.260467E-01  1.164538E-01  5.259189E-02  2.057646E-02  2.662633E-02  2.474293E-01  3.738786E-02  5.930964E-03  1.985454E-02  9.666912E-02  8.950325E-02  7.386404E-02  2.985212E-02  6.303245E-02  5.234118E-01  3.508753E-01  1.930924E-01  1.091649E-01  2.187333E-02  2.401496E-03  3.164774E-02  4.469010E-02  1.952990E-01  2.642762E-01  2.988854E-02  4.612044E-02  1.764176E-02  5.743771E-02  1.175678E-01  8.632970E-02  9.994964E-02
 3.371500E+02  2.514620E-01  5.330121E-02  3.112182E-02  3.159594E-01  1.469539E-01  4.977344E-01  7.161022E-02  4.586411E-02  2.133488E-02  2.868944E-02  1.243243E-02  5.521464E-02  8.728019E-02  2.660583E-02  2.170594E-02  2.261721E-03  9.349874E-02  1.607898E-01  4.657666E-02  1.126969E-03  1.793773E-03  1.233622E-01  1.619998E-01  2.003581E-01  1.104759E-03  1.310038E-02  1.312297E-02  3.469856E-01  3.070756E-02  4.174317E-02  2.074640E-02  1.966844E-01  2.763493E-02  6.888225E-02  5.096541E-01  2.652138E-02  9.585866E-02  1.383251E-02  1.246632E-01  1.152391E-01  5.207318E-02  2.112826E-02  2.734833E-02  2.493075E-01  3.743924E-02  5.937664E-03  1.990419E-02  9.547848E-02  8.846500E-02  7.328715E-02  2.963816E-02  6.231602E-02  5.268831E-01  3.531381E-01  1.935766E-01  1.083136E-01  2.164949E-02  2.387660E-03  3.139177E-02  4.431313E-02  1.955310E-01  2.645361E-01  2.956288E-02  4.560710E-02  1.745132E-02  5.665467E-02  1.163783E-01  8.506180E-02  9.869226E-02
