#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.440314E-02  3.689558E-06  1.816488E-10  2.425803E-10  2.709133E-10  3.283258E-10  4.612799E-14  2.295710E-14  3.759168E-16  2.138173E-14  4.800302E-14  4.850430E-14  6.549154E-14  7.158892E-19  9.630575E-18  7.244168E-18  5.625752E-18  1.084257E-21  7.250945E-23  2.164332E-02  1.537430E-05  3.072597E-08  1.076178E-09  1.704469E-12  5.767473E-12  2.828943E-15  1.804552E-15  8.424376E-16  1.132723E-15  4.896527E-16  2.172497E-15  1.167778E-04  7.595550E-09  2.946642E-08  2.072425E-11  1.771570E-12  6.880137E-16  1.789657E-15  3.423332E-09  1.246453E-11  3.236887E-12  1.895253E-14  2.448529E-16  1.056601E-16  1.159644E-16  1.861731E-12  2.049332E-15  6.211244E-18  2.369152E-17  9.316966E-19  1.788294E-19  8.019721E-21
 3.371500E+02  1.436157E-02  3.640275E-06  1.759583E-10  2.350330E-10  2.624971E-10  3.181928E-10  4.368514E-14  2.178990E-14  3.577531E-16  2.029280E-14  4.558973E-14  4.604497E-14  6.214318E-14  6.579785E-19  8.909224E-18  6.699633E-18  5.208469E-18  9.751393E-22  6.529640E-23  2.158027E-02  1.510385E-05  2.911936E-08  9.761443E-10  1.499098E-12  5.077461E-12  2.412071E-15  1.544856E-15  7.186298E-16  9.663558E-16  4.187656E-16  1.859813E-15  1.146119E-04  7.249059E-09  2.818337E-08  1.919655E-11  1.569366E-12  5.907554E-16  1.537040E-15  3.297629E-09  1.162450E-11  3.018955E-12  1.709381E-14  2.114585E-16  9.146463E-17  1.001504E-16  1.754410E-12  1.871744E-15  5.478337E-18  2.184497E-17  8.291326E-19  1.594053E-19  7.219624E-21
 3.381500E+02  1.432022E-02  3.591957E-06  1.704820E-10  2.277682E-10  2.543956E-10  3.084366E-10  4.138656E-14  2.068922E-14  3.405802E-16  1.926602E-14  4.331265E-14  4.372545E-14  5.898658E-14  6.050868E-19  8.246146E-18  6.199228E-18  4.824597E-18  8.776143E-22  5.884147E-23  2.151758E-02  1.483977E-05  2.760587E-08  8.859382E-10  1.319516E-12  4.473514E-12  2.058658E-15  1.323807E-15  6.136203E-16  8.252342E-16  3.584879E-16  1.593667E-15  1.124993E-04  6.920410E-09  2.696378E-08  1.779003E-11  1.391289E-12  5.077278E-16  1.321332E-15  3.177314E-09  1.084593E-11  2.816949E-12  1.542747E-14  1.827867E-16  7.924812E-17  8.657244E-17  1.653920E-12  1.710550E-15  4.835798E-18  2.015309E-17  7.384170E-19  1.421970E-19  6.503840E-21
 3.391500E+02  1.427909E-02  3.544583E-06  1.652106E-10  2.207737E-10  2.465952E-10  2.990412E-10  3.922293E-14  1.965090E-14  3.243384E-16  1.829749E-14  4.116332E-14  4.153701E-14  5.600970E-14  5.567518E-19  7.636311E-18  5.739134E-18  4.471276E-18  7.903889E-22  5.306092E-23  2.145523E-02  1.458188E-05  2.617963E-08  8.045444E-10  1.162358E-12  3.944474E-12  1.758745E-15  1.135470E-15  5.244662E-16  7.054079E-16  3.071815E-16  1.366911E-15  1.104384E-04  6.608588E-09  2.580418E-08  1.649443E-11  1.234339E-12  4.367806E-16  1.136965E-15  3.062126E-09  1.012397E-11  2.629620E-12  1.393262E-14  1.581467E-16  6.872502E-17  7.490359E-17  1.559787E-12  1.564147E-15  4.272024E-18  1.860206E-17  6.581194E-19  1.269400E-19  5.863031E-21
 3.401500E+02  1.423818E-02  3.498129E-06  1.601353E-10  2.140380E-10  2.390830E-10  2.899912E-10  3.718558E-14  1.867104E-14  3.089720E-16  1.738358E-14  3.913384E-14  3.947152E-14  5.320128E-14  5.125562E-19  7.075151E-18  5.315881E-18  4.145907E-18  7.123204E-22  4.788069E-23  2.139323E-02  1.433000E-05  2.483515E-08  7.310577E-10  1.024715E-12  3.480685E-12  1.503981E-15  9.748501E-16  4.486987E-16  6.035630E-16  2.634686E-16  1.173530E-15  1.084277E-04  6.312640E-09  2.470128E-08  1.530044E-11  1.095905E-12  3.760981E-16  9.792345E-16  2.951818E-09  9.454220E-12  2.455822E-12  1.259071E-14  1.369519E-16  5.965235E-17  6.486614E-17  1.471574E-12  1.431100E-15  3.776960E-18  1.717940E-17  5.869893E-19  1.134031E-19  5.288946E-21
 3.411500E+02  1.419749E-02  3.452572E-06  1.552478E-10  2.075502E-10  2.318469E-10  2.812720E-10  3.526642E-14  1.774604E-14  2.944288E-16  1.652091E-14  3.721687E-14  3.752137E-14  5.055085E-14  4.721230E-19  6.558514E-18  4.926318E-18  3.846123E-18  6.423988E-22  4.323523E-23  2.133157E-02  1.408396E-05  2.356730E-08  6.646699E-10  9.040671E-13  3.073779E-12  1.287357E-15  8.377361E-16  3.842449E-16  5.169166E-16  2.261894E-16  1.008452E-15  1.064658E-04  6.031673E-09  2.365202E-08  1.419953E-11  9.737095E-13  3.241461E-16  8.441651E-16  2.846158E-09  8.832609E-12  2.294506E-12  1.138531E-14  1.187039E-16  5.182313E-17  5.622409E-17  1.388876E-12  1.310119E-15  3.341883E-18  1.587378E-17  5.239323E-19  1.013832E-19  4.774281E-21
 3.421500E+02  1.415701E-02  3.407891E-06  1.505401E-10  2.012996E-10  2.248752E-10  2.728697E-10  3.345795E-14  1.687252E-14  2.806601E-16  1.570631E-14  3.540554E-14  3.567949E-14  4.804865E-14  4.351114E-19  6.082621E-18  4.567576E-18  3.569773E-18  5.797306E-22  3.906649E-23  2.127025E-02  1.384360E-05  2.237132E-08  6.046597E-10  7.982340E-13  2.716501E-12  1.102984E-15  7.205770E-16  3.293621E-16  4.431292E-16  1.943667E-16  8.674017E-16  1.045511E-04  5.764848E-09  2.265348E-08  1.318396E-11  8.657685E-13  2.796269E-16  7.283928E-16  2.744924E-09  8.255422E-12  2.144707E-12  1.030182E-14  1.029788E-16  4.506089E-17  4.877670E-17  1.311317E-12  1.200045E-15  2.959219E-18  1.467493E-17  4.679905E-19  9.070258E-20  4.312570E-21
 3.431500E+02  1.411675E-02  3.364065E-06  1.460046E-10  1.952765E-10  2.181568E-10  2.647710E-10  3.175315E-14  1.604731E-14  2.676204E-16  1.493684E-14  3.369343E-14  3.393924E-14  4.568555E-14  4.012135E-19  5.644037E-18  4.237050E-18  3.314895E-18  5.235250E-22  3.532300E-23  2.120927E-02  1.360875E-05  2.124276E-08  5.503822E-10  7.053241E-13  2.402558E-12  9.459089E-16  6.203744E-16  2.825841E-16  3.802319E-16  1.671761E-16  7.467678E-16  1.026823E-04  5.511379E-09  2.170296E-08  1.224668E-11  7.703481E-13  2.414416E-16  6.290685E-16  2.647907E-09  7.719247E-12  2.005542E-12  9.327289E-15  8.941552E-17  3.921503E-17  4.235304E-17  1.238550E-12  1.099836E-15  2.622390E-18  1.357354E-17  4.183240E-19  8.120501E-20  3.898083E-21
 3.441500E+02  1.407670E-02  3.321074E-06  1.416340E-10  1.894712E-10  2.116811E-10  2.569634E-10  3.014553E-14  1.526749E-14  2.552669E-16  1.420975E-14  3.207456E-14  3.229447E-14  4.345304E-14  3.701504E-19  5.239633E-18  3.932366E-18  3.079704E-18  4.730811E-22  3.195913E-23  2.114862E-02  1.337927E-05  2.017746E-08  5.012612E-10  6.236966E-13  2.126481E-12  8.119621E-16  5.345940E-16  2.426762E-16  3.265665E-16  1.439215E-16  6.434988E-16  1.008582E-04  5.270526E-09  2.079788E-08  1.138123E-11  6.859342E-13  2.086588E-16  5.437771E-16  2.554907E-09  7.220951E-12  1.876200E-12  8.450194E-15  7.770643E-17  3.415693E-17  3.680744E-17  1.170253E-12  1.008557E-15  2.325673E-18  1.256115E-17  3.741965E-19  7.275332E-20  3.525741E-21
 3.451500E+02  1.403687E-02  3.278898E-06  1.374215E-10  1.838746E-10  2.054380E-10  2.494347E-10  2.862898E-14  1.453030E-14  2.435596E-16  1.352246E-14  3.054334E-14  3.073941E-14  4.134319E-14  3.416698E-19  4.866558E-18  3.651362E-18  2.862572E-18  4.277779E-22  2.893436E-23  2.108830E-02  1.315501E-05  1.917155E-08  4.567809E-10  5.519266E-13  1.883519E-12  6.976299E-16  4.610921E-16  2.085971E-16  2.807346E-16  1.240145E-16  5.550132E-16  9.907733E-05  5.041592E-09  1.993583E-08  1.058173E-11  6.112030E-13  1.804885E-16  4.704691E-16  2.465737E-09  6.757654E-12  1.755934E-12  7.660294E-15  6.758910E-17  2.977661E-17  3.201565E-17  1.106127E-12  9.253643E-16  2.064088E-18  1.163010E-17  3.349618E-19  6.522695E-20  3.191034E-21
 3.461500E+02  1.399724E-02  3.237516E-06  1.333605E-10  1.784782E-10  1.994178E-10  2.421736E-10  2.719787E-14  1.383318E-14  2.324613E-16  1.287259E-14  2.909452E-14  2.926865E-14  3.934857E-14  3.155431E-19  4.522213E-18  3.392069E-18  2.662012E-18  3.870643E-22  2.621271E-23  2.102832E-02  1.293582E-05  1.822141E-08  4.164797E-10  4.887760E-13  1.669540E-12  5.999482E-16  3.980533E-16  1.794682E-16  2.415563E-16  1.069577E-16  4.791251E-16  9.733853E-05  4.823926E-09  1.911453E-08  9.842815E-12  5.449960E-13  1.562597E-16  4.074040E-16  2.380219E-09  6.326713E-12  1.644059E-12  6.948473E-15  5.883948E-17  2.597997E-17  2.787156E-17  1.045893E-12  8.494983E-16  1.833299E-18  1.077341E-17  3.000520E-19  5.851979E-20  2.889959E-21
 3.471500E+02  1.395783E-02  3.196912E-06  1.294447E-10  1.732737E-10  1.936115E-10  2.351690E-10  2.584689E-14  1.317372E-14  2.219368E-16  1.225788E-14  2.772323E-14  2.787717E-14  3.746226E-14  2.915631E-19  4.204231E-18  3.152690E-18  2.476670E-18  3.504512E-22  2.376220E-23  2.096866E-02  1.272156E-05  1.732365E-08  3.799442E-10  4.331677E-13  1.480945E-12  5.164145E-16  3.439390E-16  1.545473E-16  2.080344E-16  9.232941E-17  4.139817E-16  9.564059E-05  4.616914E-09  1.833185E-08  9.159576E-12  4.862990E-13  1.354023E-16  3.531019E-16  2.298182E-09  5.925695E-12  1.539945E-12  6.306613E-15  5.126609E-17  2.268642E-17  2.428452E-17  9.892952E-13  7.802751E-16  1.629525E-18  9.984741E-18  2.689683E-19  5.253847E-20  2.618960E-21
 3.481500E+02  1.391863E-02  3.157065E-06  1.256681E-10  1.682533E-10  1.880103E-10  2.284105E-10  2.457112E-14  1.254969E-14  2.119532E-16  1.167624E-14  2.642487E-14  2.656026E-14  3.567777E-14  2.695419E-19  3.910450E-18  2.931590E-18  2.305309E-18  3.175039E-22  2.155439E-23  2.090932E-02  1.251210E-05  1.647513E-08  3.468037E-10  3.841646E-13  1.314601E-12  4.449136E-16  2.974438E-16  1.332070E-16  1.793259E-16  7.977261E-17  3.580113E-16  9.398234E-05  4.419976E-09  1.758575E-08  8.527527E-12  4.342232E-13  1.174311E-16  3.063037E-16  2.219468E-09  5.552364E-12  1.443013E-12  5.727481E-15  4.470516E-17  1.982685E-17  2.117696E-17  9.360933E-13  7.170782E-16  1.449468E-18  9.258320E-18  2.412715E-19  4.720069E-20  2.374874E-21
 3.491500E+02  1.387963E-02  3.117960E-06  1.220251E-10  1.634093E-10  1.826058E-10  2.218881E-10  2.336597E-14  1.195898E-14  2.024797E-16  1.112570E-14  2.519518E-14  2.531350E-14  3.398905E-14  2.493089E-19  3.638896E-18  2.727272E-18  2.146797E-18  2.878361E-22  1.956395E-23  2.085031E-02  1.230730E-05  1.567287E-08  3.167258E-10  3.409503E-13  1.167775E-12  3.836561E-16  2.574592E-16  1.149160E-16  1.547172E-16  6.898423E-17  3.098792E-16  9.236267E-05  4.232571E-09  1.687434E-08  7.942568E-12  3.879894E-13  1.019331E-16  2.659368E-16  2.143922E-09  5.204662E-12  1.352729E-12  5.204625E-15  3.901647E-17  1.734200E-17  1.848249E-17  8.860654E-13  6.593510E-16  1.290249E-18  8.588902E-18  2.165753E-19  4.243390E-20  2.154886E-21
 3.501500E+02  1.384084E-02  3.079577E-06  1.185101E-10  1.587348E-10  1.773900E-10  2.155923E-10  2.222713E-14  1.139963E-14  1.934875E-16  1.060444E-14  2.403014E-14  2.413278E-14  3.239043E-14  2.307095E-19  3.387767E-18  2.538373E-18  2.000102E-18  2.611043E-22  1.776835E-23  2.079162E-02  1.210705E-05  1.491413E-08  2.894124E-10  3.028130E-13  1.038082E-12  3.311269E-16  2.230431E-16  9.922444E-17  1.336037E-16  5.970694E-17  2.684510E-16  9.078047E-05  4.054186E-09  1.619583E-08  7.400946E-12  3.469135E-13  8.855625E-17  2.310871E-16  2.071401E-09  4.880693E-12  1.268602E-12  4.732291E-15  3.407989E-17  1.518096E-17  1.614422E-17  8.390047E-13  6.065915E-16  1.149351E-18  7.971707E-18  1.945392E-19  3.817410E-20  1.956490E-21
 3.511500E+02  1.380225E-02  3.041901E-06  1.151181E-10  1.542228E-10  1.723554E-10  2.095140E-10  2.115060E-14  1.086981E-14  1.849495E-16  1.011073E-14  2.292599E-14  2.301423E-14  3.087661E-14  2.136030E-19  3.155417E-18  2.363644E-18  1.864278E-18  2.370023E-22  1.614748E-23  2.073325E-02  1.191121E-05  1.419632E-08  2.645958E-10  2.691317E-13  9.234409E-13  2.860417E-16  1.933939E-16  8.575084E-17  1.154728E-16  5.172204E-17  2.327615E-16  8.923470E-05  3.884339E-09  1.554850E-08  6.899226E-12  3.103949E-13  7.700016E-17  2.009743E-16  2.001768E-09  4.578713E-12  1.190180E-12  4.305339E-15  2.979237E-17  1.329997E-17  1.411336E-17  7.947193E-13  5.583460E-16  1.024574E-18  7.402381E-18  1.748630E-19  3.436476E-20  1.777454E-21
 3.521500E+02  1.376387E-02  3.004915E-06  1.118440E-10  1.498668E-10  1.674947E-10  2.036445E-10  2.013262E-14  1.036780E-14  1.768401E-16  9.642968E-15  2.187922E-14  2.195424E-14  2.944262E-14  1.978615E-19  2.940340E-18  2.201948E-18  1.738462E-18  2.152578E-22  1.468342E-23  2.067520E-02  1.171967E-05  1.351702E-08  2.420352E-10  2.393646E-13  8.220321E-13  2.473111E-16  1.678290E-16  7.417138E-17  9.988931E-17  4.484345E-17  2.019890E-16  8.772435E-05  3.722579E-09  1.493078E-08  6.434263E-12  2.779058E-13  6.700844E-17  1.749324E-16  1.934891E-09  4.297114E-12  1.117046E-12  3.919179E-15  2.606547E-17  1.166140E-17  1.234801E-17  7.530305E-13  5.142047E-16  9.139933E-19  6.876955E-18  1.572821E-19  3.095594E-20  1.615787E-21
 3.531500E+02  1.372569E-02  2.968604E-06  1.086831E-10  1.456606E-10  1.628009E-10  1.979756E-10  1.916969E-14  9.891976E-15  1.691356E-16  9.199650E-15  2.088654E-14  2.094943E-14  2.808382E-14  1.833690E-19  2.741159E-18  2.052241E-18  1.621861E-18  1.956277E-22  1.336019E-23  2.061745E-02  1.153231E-05  1.287396E-08  2.215146E-10  2.130378E-13  7.322647E-13  2.140100E-16  1.457668E-16  6.421098E-17  8.648343E-17  3.891274E-17  1.754332E-16  8.624842E-05  3.568476E-09  1.434115E-08  6.003173E-12  2.489818E-13  5.836193E-17  1.523917E-16  1.870648E-09  4.034412E-12  1.048816E-12  3.569706E-15  2.282321E-17  1.023284E-17  1.081221E-17  7.137720E-13  4.737969E-16  8.159228E-19  6.391810E-18  1.415625E-19  2.790348E-20  1.469714E-21
 3.541500E+02  1.368771E-02  2.932951E-06  1.056309E-10  1.415983E-10  1.582674E-10  1.924994E-10  1.825854E-14  9.440838E-15  1.618135E-16  8.779363E-15  1.994485E-14  1.999661E-14  2.679586E-14  1.700197E-19  2.556613E-18  1.913571E-18  1.513752E-18  1.778956E-22  1.216348E-23  2.056002E-02  1.134903E-05  1.226503E-08  2.028393E-10  1.897374E-13  6.527467E-13  1.853521E-16  1.267110E-16  5.563578E-17  7.494082E-17  3.379488E-17  1.524965E-16  8.480597E-05  3.421630E-09  1.377818E-08  5.603316E-12  2.232145E-13  5.087320E-17  1.328651E-16  1.808920E-09  3.789240E-12  9.851345E-13  3.253249E-15  2.000026E-17  8.986369E-18  9.475006E-18  6.767891E-13  4.367874E-16  7.288846E-19  5.943643E-18  1.274977E-19  2.516832E-20  1.337648E-21
 3.551500E+02  1.364992E-02  2.897943E-06  1.026831E-10  1.376741E-10  1.538880E-10  1.872081E-10  1.739609E-14  9.012970E-15  1.548526E-16  8.380786E-15  1.905125E-14  1.909283E-14  2.557465E-14  1.577173E-19  2.385549E-18  1.785064E-18  1.413470E-18  1.618679E-22  1.108056E-23  2.050290E-02  1.116971E-05  1.168825E-08  1.858344E-10  1.691009E-13  5.822586E-13  1.606685E-16  1.102380E-16  4.824672E-17  6.499386E-17  2.937469E-17  1.326689E-16  8.339607E-05  3.281659E-09  1.324054E-08  5.232268E-12  2.002440E-13  4.438178E-17  1.159353E-16  1.749596E-09  3.560338E-12  9.256751E-13  2.966523E-15  1.754039E-17  7.897907E-18  8.309773E-18  6.419375E-13  4.028725E-16  6.515829E-19  5.529438E-18  1.149052E-19  2.271584E-20  1.218174E-21
 3.561500E+02  1.361234E-02  2.863563E-06  9.983559E-11  1.338826E-10  1.496565E-10  1.820947E-10  1.657949E-14  8.607044E-15  1.482333E-16  8.002679E-15  1.820303E-14  1.823528E-14  2.441638E-14  1.463742E-19  2.226910E-18  1.665921E-18  1.320406E-18  1.473719E-22  1.010000E-23  2.044609E-02  1.099425E-05  1.114174E-08  1.703424E-10  1.508111E-13  5.197319E-13  1.393897E-16  9.598564E-17  4.187425E-17  5.641462E-17  2.555382E-17  1.155145E-16  8.201783E-05  3.148208E-09  1.272694E-08  4.887805E-12  1.797531E-13  3.875017E-17  1.012449E-16  1.692570E-09  3.346539E-12  8.701358E-13  2.706583E-15  1.539518E-17  6.946668E-18  7.293578E-18  6.090831E-13  3.717775E-16  5.828799E-19  5.146440E-18  1.036232E-19  2.051540E-20  1.110025E-21
 3.571500E+02  1.357495E-02  2.829799E-06  9.708436E-11  1.302187E-10  1.455671E-10  1.771522E-10  1.580604E-14  8.221816E-15  1.419368E-16  7.643880E-15  1.739764E-14  1.742135E-14  2.331746E-14  1.359105E-19  2.079726E-18  1.555410E-18  1.234002E-18  1.342533E-22  9.211586E-24  2.038958E-02  1.082255E-05  1.062378E-08  1.562211E-10  1.345900E-13  4.642293E-13  1.210304E-16  8.364429E-17  3.637382E-17  4.900871E-17  2.224824E-17  1.006605E-16  8.067039E-05  3.020938E-09  1.223620E-08  4.567887E-12  1.614622E-13  3.386045E-17  8.848716E-17  1.637739E-09  3.146770E-12  8.182377E-13  2.470792E-15  1.352288E-17  6.114699E-18  6.406649E-18  5.781007E-13  3.432533E-16  5.217766E-19  4.792134E-18  9.350886E-20  1.853981E-20  1.012069E-21
 3.581500E+02  1.353776E-02  2.796635E-06  9.442567E-11  1.266774E-10  1.416144E-10  1.723739E-10  1.507324E-14  7.856118E-15  1.359457E-16  7.303299E-15  1.663269E-14  1.664859E-14  2.227453E-14  1.262535E-19  1.943109E-18  1.452859E-18  1.153746E-18  1.223742E-22  8.406190E-24  2.033337E-02  1.065451E-05  1.013271E-08  1.433426E-10  1.201936E-13  4.149284E-13  1.051765E-16  7.294885E-17  3.162207E-17  4.261026E-17  1.938606E-17  8.778773E-17  7.935291E-05  2.899531E-09  1.176716E-08  4.270639E-12  1.451245E-13  2.961142E-17  7.739872E-17  1.585009E-09  2.960035E-12  7.697230E-13  2.256786E-15  1.188748E-17  5.386477E-18  5.631930E-18  5.488737E-13  3.170739E-16  4.673945E-19  4.464217E-18  8.443531E-20  1.676496E-20  9.232921E-22
 3.591500E+02  1.350076E-02  2.764060E-06  9.185593E-11  1.232538E-10  1.377931E-10  1.677536E-10  1.437873E-14  7.508856E-15  1.302436E-16  6.979912E-15  1.590591E-14  1.591469E-14  2.128442E-14  1.173366E-19  1.816244E-18  1.357652E-18  1.079168E-18  1.116108E-22  7.675619E-24  2.027746E-02  1.049003E-05  9.667023E-09  1.315915E-10  1.074082E-13  3.711066E-13  9.147459E-17  6.367219E-17  2.751365E-17  3.707757E-17  1.690576E-17  7.662275E-17  7.806457E-05  2.783687E-09  1.131877E-08  3.994340E-12  1.305219E-13  2.591612E-17  6.775339E-17  1.534287E-09  2.785418E-12  7.243538E-13  2.062443E-15  1.045788E-17  4.748571E-18  4.954693E-18  5.212931E-13  2.930344E-16  4.189610E-19  4.160585E-18  7.629020E-20  1.516942E-20  8.427868E-22
 3.601500E+02  1.346396E-02  2.732058E-06  8.937170E-11  1.199436E-10  1.340980E-10  1.632852E-10  1.372029E-14  7.179000E-15  1.248148E-16  6.672758E-15  1.521521E-14  1.521749E-14  2.034419E-14  1.090993E-19  1.698384E-18  1.269225E-18  1.009835E-18  1.018528E-22  7.012533E-24  2.022185E-02  1.032903E-05  9.225264E-09  1.208635E-10  9.604568E-14  3.321290E-13  7.962271E-17  5.561953E-17  2.395851E-17  3.228953E-17  1.475462E-17  6.693110E-17  7.680460E-05  2.673122E-09  1.089001E-08  3.737407E-12  1.174619E-13  2.269982E-17  5.935660E-17  1.485487E-09  2.622069E-12  6.819097E-13  1.885856E-15  9.207208E-18  4.189351E-18  4.362212E-18  4.952576E-13  2.709489E-16  3.757961E-19  3.879311E-18  6.897385E-20  1.373419E-20  7.697395E-22
 3.611500E+02  1.342735E-02  2.700619E-06  8.696967E-11  1.167423E-10  1.305245E-10  1.589629E-10  1.309588E-14  6.865584E-15  1.196448E-16  6.380935E-15  1.455860E-14  1.455495E-14  1.945105E-14  1.014862E-19  1.588841E-18  1.187059E-18  9.453518E-19  9.300090E-23  6.410348E-24  2.016654E-02  1.017141E-05  8.806086E-09  1.110647E-10  8.594105E-14  2.974371E-13  6.936257E-17  4.862373E-17  2.087959E-17  2.814250E-17  1.288745E-17  5.851155E-17  7.557222E-05  2.567569E-09  1.047991E-08  3.498384E-12  1.057739E-13  1.989819E-17  5.204092E-17  1.438526E-09  2.469202E-12  6.421870E-13  1.725316E-15  8.112227E-18  3.698737E-18  3.843478E-18  4.706723E-13  2.506484E-16  3.373006E-19  3.618630E-18  6.239776E-20  1.244234E-20  7.034208E-22
 3.621500E+02  1.339092E-02  2.669729E-06  8.464670E-11  1.136458E-10  1.270677E-10  1.547812E-10  1.250354E-14  6.567701E-15  1.147199E-16  6.103596E-15  1.393420E-14  1.392517E-14  1.860239E-14  9.444670E-20  1.486983E-18  1.110677E-18  8.853520E-19  8.496638E-23  5.863156E-24  2.011152E-02  1.001708E-05  8.408222E-09  1.021101E-10  7.694908E-14  2.665395E-13  6.047309E-17  4.254121E-17  1.821092E-17  2.454771E-17  1.126545E-17  5.119127E-17  7.436672E-05  2.466774E-09  1.008757E-08  3.275931E-12  9.530743E-14  1.745583E-17  4.566213E-17  1.393325E-09  2.326090E-12  6.049973E-13  1.579283E-15  7.152819E-18  3.267988E-18  3.388964E-18  4.474487E-13  2.319794E-16  3.029464E-19  3.376927E-18  5.648329E-20  1.127882E-20  6.431761E-22
 3.631500E+02  1.335469E-02  2.639376E-06  8.239978E-11  1.106501E-10  1.237233E-10  1.507348E-10  1.194145E-14  6.284497E-15  1.100272E-16  5.839944E-15  1.334028E-14  1.332635E-14  1.779576E-14  8.793463E-20  1.392232E-18  1.039642E-18  8.295007E-19  7.766953E-23  5.365650E-24  2.005679E-02  9.865970E-06  8.030481E-09  9.392275E-11  6.894201E-14  2.390031E-13  5.276490E-17  3.724853E-17  1.589596E-17  2.142910E-17  9.855293E-18  4.482166E-17  7.318737E-05  2.370500E-09  9.712130E-09  3.068817E-12  8.592881E-14  1.532501E-17  4.009587E-17  1.349809E-09  2.192062E-12  5.701658E-13  1.446374E-15  6.311560E-18  2.889515E-18  2.990417E-18  4.255043E-13  2.148026E-16  2.722675E-19  3.152721E-18  5.116056E-20  1.023025E-20  5.884179E-22
 3.641500E+02  1.331864E-02  2.609549E-06  8.022601E-11  1.077514E-10  1.204871E-10  1.468185E-10  1.140791E-14  6.015171E-15  1.055544E-16  5.589231E-15  1.277517E-14  1.275680E-14  1.702884E-14  8.190770E-20  1.304054E-18  9.735501E-19  7.774889E-19  7.103883E-23  4.913062E-24  2.000235E-02  9.717986E-06  7.671745E-09  8.643330E-11  6.180730E-14  2.144465E-13  4.607561E-17  3.263949E-17  1.388621E-17  1.872142E-17  8.628347E-18  3.927489E-17  7.203347E-05  2.278519E-09  9.352771E-09  2.875905E-12  7.751981E-14  1.346453E-17  3.523489E-17  1.307905E-09  2.066493E-12  5.375311E-13  1.325345E-15  5.573344E-18  2.556727E-18  2.640683E-18  4.047619E-13  1.989908E-16  2.448527E-19  2.944652E-18  4.636739E-20  9.284676E-21  5.386182E-22
 3.651500E+02  1.328278E-02  2.580236E-06  7.812264E-11  1.049461E-10  1.173550E-10  1.430276E-10  1.090132E-14  5.758968E-15  1.012900E-16  5.350753E-15  1.223733E-14  1.221494E-14  1.629948E-14  7.632723E-20  1.221958E-18  9.120325E-19  7.290325E-19  6.501004E-23  4.501106E-24  1.994819E-02  9.573052E-06  7.330963E-09  7.957887E-11  5.544582E-14  1.925331E-13  4.026589E-17  2.862265E-17  1.214004E-17  1.636864E-17  7.559967E-18  3.444088E-17  7.090437E-05  2.190620E-09  9.008724E-09  2.696152E-12  6.997554E-14  1.183884E-17  3.098653E-17  1.267547E-09  1.948806E-12  5.069432E-13  1.215074E-15  4.925065E-18  2.263895E-18  2.333553E-18  3.851492E-13  1.844287E-16  2.203386E-19  2.751476E-18  4.204843E-20  8.431478E-21  4.933026E-22
 3.661500E+02  1.324711E-02  2.551425E-06  7.608702E-11  1.022306E-10  1.143232E-10  1.393573E-10  1.042018E-14  5.515179E-15  9.722329E-17  5.123847E-15  1.172529E-14  1.169928E-14  1.560563E-14  7.115784E-20  1.145493E-18  8.547481E-19  6.838696E-19  5.952544E-23  4.125925E-24  1.989433E-02  9.431091E-06  7.007147E-09  7.330256E-11  4.977013E-14  1.729661E-13  3.521608E-17  2.511920E-17  1.062167E-17  1.432262E-17  6.628933E-18  3.022478E-17  6.979941E-05  2.106600E-09  8.679260E-09  2.528593E-12  6.320296E-14  1.041723E-17  2.727077E-17  1.228669E-09  1.838467E-12  4.782634E-13  1.114552E-15  4.355345E-18  2.006032E-18  2.063637E-18  3.665988E-13  1.710111E-16  1.984042E-19  2.572048E-18  3.815441E-20  7.661164E-21  4.520444E-22
 3.671500E+02  1.321161E-02  2.523106E-06  7.411662E-11  9.960162E-11  1.113878E-10  1.358032E-10  9.963062E-15  5.283137E-15  9.334396E-17  4.907890E-15  1.123768E-14  1.120839E-14  1.494537E-14  6.636711E-20  1.074243E-18  8.013835E-19  6.417591E-19  5.453312E-23  3.784046E-24  1.984074E-02  9.292028E-06  6.699369E-09  6.755283E-11  4.470307E-14  1.554831E-13  3.082332E-17  2.206117E-17  9.300345E-18  1.254198E-17  5.816960E-18  2.654476E-17  6.871795E-05  2.026268E-09  8.363686E-09  2.372339E-12  5.711945E-14  9.173135E-18  2.401836E-17  1.191209E-09  1.734978E-12  4.513628E-13  1.022869E-15  3.854295E-18  1.778799E-18  1.826252E-18  3.490476E-13  1.586421E-16  1.787654E-19  2.405318E-18  3.464138E-20  6.965268E-21  4.144593E-22
