#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.792649E+00  7.620816E-01  6.226567E-02  8.315182E-02  9.286381E-02  1.125437E-01  2.624036E-02  1.305937E-02  2.138440E-04  1.216321E-02  2.730699E-02  2.759215E-02  3.725551E-02  6.758342E-04  9.091731E-03  6.838847E-03  5.310983E-03  1.698697E-03  1.135999E-04  2.826189E-01  3.495434E-02  1.216298E-02  7.417316E-02  2.045409E-02  6.921125E-02  5.910764E-03  3.770413E-03  1.760181E-03  2.366699E-03  1.023075E-03  4.539194E-03  2.530619E+00  2.865854E-02  1.111788E-01  1.361451E-02  2.026329E-01  1.370179E-02  3.564102E-02  1.231132E-01  7.804764E-02  2.026803E-02  2.066235E-02  4.647786E-02  2.005635E-02  2.201231E-02  1.111121E-01  2.129538E-02  1.123777E-02  2.346533E-03  1.606707E-02  3.083906E-03  1.318202E-03
 3.371500E+02  1.811264E+00  7.636774E-01  6.140186E-02  8.201640E-02  9.160019E-02  1.110356E-01  2.535722E-02  1.264804E-02  2.076593E-04  1.177904E-02  2.646275E-02  2.672699E-02  3.607126E-02  6.352952E-04  8.602086E-03  6.468668E-03  5.028911E-03  1.566125E-03  1.048695E-04  2.910054E-01  3.622363E-02  1.242071E-02  7.405236E-02  2.022624E-02  6.850649E-02  5.788092E-03  3.707092E-03  1.724450E-03  2.318902E-03  1.004885E-03  4.462874E-03  2.570809E+00  2.891891E-02  1.124328E-01  1.362021E-02  1.980365E-01  1.325833E-02  3.449580E-02  1.230376E-01  7.713842E-02  2.003332E-02  2.017416E-02  4.438560E-02  1.919862E-02  2.102178E-02  1.088838E-01  2.066041E-02  1.075478E-02  2.255172E-03  1.522343E-02  2.926788E-03  1.239763E-03
 3.381500E+02  1.829630E+00  7.650530E-01  6.053207E-02  8.087237E-02  9.032681E-02  1.095149E-01  2.449702E-02  1.224611E-02  2.015920E-04  1.140370E-02  2.563709E-02  2.588142E-02  3.491460E-02  5.970605E-04  8.136763E-03  6.116997E-03  4.760600E-03  1.443614E-03  9.679009E-05  2.995301E-01  3.751928E-02  1.267678E-02  7.389096E-02  1.998862E-02  6.776679E-02  5.664122E-03  3.642277E-03  1.688294E-03  2.270521E-03  9.863316E-04  4.384760E-03  2.610620E+00  2.916795E-02  1.136462E-01  1.361855E-02  1.934425E-01  1.282171E-02  3.336775E-02  1.229138E-01  7.620572E-02  1.979246E-02  1.968774E-02  4.236684E-02  1.836836E-02  2.006601E-02  1.066601E-01  2.003564E-02  1.028765E-02  2.166585E-03  1.441837E-02  2.776545E-03  1.165603E-03
 3.391500E+02  1.847744E+00  7.662136E-01  5.965761E-02  7.972149E-02  8.904563E-02  1.079839E-01  2.365982E-02  1.185370E-02  1.956455E-04  1.103730E-02  2.483029E-02  2.505571E-02  3.378583E-02  5.610175E-04  7.694818E-03  5.783106E-03  4.505534E-03  1.330451E-03  8.931674E-05  3.081911E-01  3.884087E-02  1.293087E-02  7.368905E-02  1.974157E-02  6.699321E-02  5.539024E-03  3.576071E-03  1.651764E-03  2.221625E-03  9.674431E-04  4.304976E-03  2.650027E+00  2.940543E-02  1.148177E-01  1.360959E-02  1.888560E-01  1.239220E-02  3.225760E-02  1.227429E-01  7.525116E-02  1.954588E-02  1.920365E-02  4.042032E-02  1.756526E-02  1.914442E-02  1.044437E-01  1.942151E-02  9.836214E-03  2.080757E-03  1.365066E-02  2.632980E-03  1.095534E-03
 3.401500E+02  1.865604E+00  7.671649E-01  5.877977E-02  7.856547E-02  8.775857E-02  1.064451E-01  2.284563E-02  1.147089E-02  1.898225E-04  1.067992E-02  2.404258E-02  2.425004E-02  3.268516E-02  5.270574E-04  7.275321E-03  5.466278E-03  4.263202E-03  1.225969E-03  8.240710E-05  3.169858E-01  4.018791E-02  1.318263E-02  7.344683E-02  1.948545E-02  6.618691E-02  5.412973E-03  3.508579E-03  1.614910E-03  2.172281E-03  9.482487E-04  4.223647E-03  2.689004E+00  2.963113E-02  1.159462E-01  1.359337E-02  1.842816E-01  1.197006E-02  3.116606E-02  1.225261E-01  7.427637E-02  1.929399E-02  1.872239E-02  3.854474E-02  1.678899E-02  1.825640E-02  1.022372E-01  1.881840E-02  9.400290E-03  1.997665E-03  1.291906E-02  2.495890E-03  1.029370E-03
 3.411500E+02  1.883208E+00  7.679127E-01  5.789977E-02  7.740596E-02  8.646746E-02  1.049006E-01  2.205439E-02  1.109775E-02  1.841255E-04  1.033160E-02  2.327413E-02  2.346455E-02  3.161273E-02  4.950749E-04  6.877352E-03  5.165807E-03  4.033100E-03  1.129543E-03  7.602140E-05  3.259117E-01  4.155988E-02  1.343173E-02  7.316453E-02  1.922063E-02  6.534910E-02  5.286139E-03  3.439907E-03  1.577784E-03  2.122560E-03  9.287778E-04  4.140901E-03  2.727529E+00  2.984486E-02  1.170308E-01  1.356995E-02  1.797241E-01  1.155554E-02  3.009377E-02  1.222646E-01  7.328297E-02  1.903721E-02  1.824448E-02  3.673873E-02  1.603920E-02  1.740129E-02  1.000431E-01  1.822665E-02  8.979663E-03  1.917283E-03  1.222232E-02  2.365073E-03  9.669327E-04
 3.421500E+02  2.127566E-02  7.698544E-06  5.111948E-10  6.835609E-10  7.636174E-10  9.265939E-10  1.707831E-13  8.612423E-14  1.432604E-15  8.017143E-14  1.807244E-13  1.821227E-13  2.452600E-13  3.338546E-18  4.667106E-17  3.504634E-17  2.739034E-17  6.686432E-21  4.505807E-22  1.414691E-02  6.125287E-06  6.585032E-09  1.184039E-10  1.039857E-13  3.538779E-13  9.558757E-17  6.244715E-17  2.854341E-17  3.840277E-17  1.684435E-17  7.517138E-17  1.045271E-04  3.834218E-09  1.506690E-08  5.833424E-12  2.548402E-13  5.475628E-17  1.426332E-16  4.125170E-09  8.253525E-12  2.144214E-12  6.851772E-15  4.556438E-17  1.993780E-17  2.158191E-17  2.962310E-12  1.803470E-15  2.958540E-18  4.983221E-17  1.057207E-18  2.049003E-19  2.201312E-20
 3.431500E+02  2.121448E-02  7.599049E-06  4.957451E-10  6.630433E-10  7.407313E-10  8.990056E-10  1.620600E-13  8.190141E-14  1.365867E-15  7.623384E-14  1.719627E-13  1.732173E-13  2.331674E-13  3.077951E-18  4.329883E-17  3.250498E-17  2.543057E-17  6.036994E-21  4.073249E-22  1.410682E-02  6.021775E-06  6.253454E-09  1.077895E-10  9.189746E-14  3.130319E-13  8.199114E-17  5.377389E-17  2.449432E-17  3.295840E-17  1.449078E-17  6.472964E-17  1.026588E-04  3.665757E-09  1.443519E-08  5.419067E-12  2.267755E-13  4.728507E-17  1.231997E-16  3.979242E-09  7.717479E-12  2.005083E-12  6.203814E-15  3.956572E-17  1.735237E-17  1.874091E-17  2.797747E-12  1.652821E-15  2.621789E-18  4.608769E-17  9.449472E-19  1.834331E-19  1.989483E-20
 3.441500E+02  2.115363E-02  7.501462E-06  4.808596E-10  6.432706E-10  7.186752E-10  8.724125E-10  1.538356E-13  7.791149E-14  1.302652E-15  7.251374E-14  1.636796E-13  1.648019E-13  2.217451E-13  2.839196E-18  4.019000E-17  3.016276E-17  2.362252E-17  5.454263E-21  3.684643E-22  1.406694E-02  5.920614E-06  5.940424E-09  9.818198E-11  8.127515E-14  2.771059E-13  7.039420E-17  4.634738E-17  2.103915E-17  2.831214E-17  1.247747E-17  5.578903E-17  1.008352E-04  3.505673E-09  1.383365E-08  5.036437E-12  2.019452E-13  4.086998E-17  1.065096E-16  3.839363E-09  7.219301E-12  1.875771E-12  5.620620E-15  3.438675E-17  1.511517E-17  1.628808E-17  2.643305E-12  1.515600E-15  2.325141E-18  4.264618E-17  8.452148E-19  1.643313E-19  1.799220E-20
 3.451500E+02  2.109313E-02  7.405738E-06  4.665143E-10  6.242118E-10  6.974144E-10  8.467733E-10  1.460784E-13  7.414032E-14  1.242754E-15  6.899788E-14  1.558463E-13  1.568467E-13  2.109521E-13  2.620332E-18  3.732257E-17  2.800300E-17  2.195361E-17  4.931031E-21  3.335287E-22  1.402727E-02  5.821740E-06  5.644808E-09  8.948087E-11  7.193394E-14  2.454836E-13  6.049338E-17  3.998255E-17  1.808802E-17  2.434326E-17  1.075364E-17  4.812670E-17  9.905477E-05  3.353506E-09  1.326068E-08  4.682937E-12  1.799606E-13  3.535670E-17  9.216231E-17  3.705251E-09  6.756115E-12  1.755534E-12  5.095383E-15  2.991151E-17  1.317762E-17  1.416850E-17  2.498305E-12  1.390540E-15  2.063618E-18  3.948151E-17  7.565468E-19  1.473220E-19  1.628213E-20
 3.461500E+02  2.103296E-02  7.311833E-06  4.526869E-10  6.058372E-10  6.769158E-10  8.220485E-10  1.387593E-13  7.057470E-14  1.185981E-15  6.567393E-14  1.484357E-13  1.493241E-13  2.007503E-13  2.419593E-18  3.467645E-17  2.601047E-17  2.041238E-17  4.460907E-21  3.021008E-22  1.398780E-02  5.725091E-06  5.365547E-09  8.159611E-11  6.371314E-14  2.176286E-13  5.203272E-17  3.452264E-17  1.556504E-17  2.094986E-17  9.276296E-18  4.155388E-17  9.731643E-05  3.208822E-09  1.271477E-08  4.356200E-12  1.604816E-13  3.061418E-17  7.981801E-17  3.576635E-09  6.325276E-12  1.643685E-12  4.622046E-15  2.604098E-17  1.149813E-17  1.233530E-17  2.362118E-12  1.276498E-15  1.832883E-18  3.656992E-17  6.776584E-19  1.321652E-19  1.474412E-20
 3.471500E+02  2.097312E-02  7.219701E-06  4.393557E-10  5.881183E-10  6.571481E-10  7.982006E-10  1.318511E-13  6.720226E-14  1.132152E-15  6.253034E-14  1.414227E-13  1.422081E-13  1.911039E-13  2.235381E-18  3.223336E-17  2.417131E-17  1.898835E-17  4.038219E-21  2.738098E-22  1.394854E-02  5.630605E-06  5.101652E-09  7.444707E-11  5.647295E-14  1.930738E-13  4.479602E-17  2.983475E-17  1.340610E-17  1.804580E-17  8.009050E-18  3.591055E-17  9.561894E-05  3.071213E-09  1.219451E-08  4.054059E-12  1.432104E-13  2.653102E-17  6.918754E-17  3.453262E-09  5.924353E-12  1.539596E-12  4.195217E-15  2.269055E-17  1.004108E-17  1.074841E-17  2.234161E-12  1.172446E-15  1.629156E-18  3.388978E-17  6.074207E-19  1.186495E-19  1.335994E-20
 3.481500E+02  2.091361E-02  7.129302E-06  4.265003E-10  5.710283E-10  6.380810E-10  7.751936E-10  1.253285E-13  6.401147E-14  1.081097E-15  5.955631E-14  1.347838E-13  1.354744E-13  1.819796E-13  2.066246E-18  2.997660E-17  2.247289E-17  1.767196E-17  3.657931E-21  2.483259E-22  1.390949E-02  5.538224E-06  4.852198E-09  6.796145E-11  5.009168E-14  1.714124E-13  3.860052E-17  2.580610E-17  1.155698E-17  1.555824E-17  6.921039E-18  3.106091E-17  9.396113E-05  2.940297E-09  1.169855E-08  3.774536E-12  1.278859E-13  2.301242E-17  6.002486E-17  3.334890E-09  5.551110E-12  1.442687E-12  3.810087E-15  1.978783E-17  8.775952E-18  9.373547E-18  2.113891E-12  1.077455E-15  1.449141E-18  3.142146E-17  5.448405E-19  1.065888E-19  1.211338E-20
 3.491500E+02  2.085444E-02  7.040595E-06  4.141010E-10  5.545414E-10  6.196860E-10  7.529933E-10  1.191679E-13  6.099153E-14  1.032659E-15  5.674176E-14  1.284970E-13  1.291004E-13  1.733463E-13  1.910872E-18  2.789096E-17  2.090366E-17  1.645450E-17  3.315564E-21  2.253558E-22  1.387064E-02  5.447891E-06  4.616320E-09  6.207439E-11  4.446331E-14  1.522894E-13  3.329158E-17  2.234091E-17  9.971782E-18  1.342551E-17  5.986075E-18  2.688963E-17  9.234188E-05  2.815711E-09  1.122563E-08  3.515819E-12  1.142792E-13  1.997765E-17  5.212037E-17  3.221288E-09  5.203490E-12  1.352425E-12  3.462369E-15  1.727085E-17  7.676528E-18  8.181370E-18  2.000804E-12  9.906887E-16  1.289958E-18  2.914706E-17  4.890437E-19  9.581904E-20  1.099005E-20
 3.501500E+02  2.079558E-02  6.953539E-06  4.021392E-10  5.386331E-10  6.019357E-10  7.315670E-10  1.133471E-13  5.813236E-14  9.866885E-16  5.407726E-14  1.225415E-13  1.230650E-13  1.651748E-13  1.768067E-18  2.596251E-17  1.945309E-17  1.532799E-17  3.007137E-21  2.046381E-22  1.383199E-02  5.359551E-06  4.393211E-09  5.672770E-11  3.949538E-14  1.353953E-13  2.873824E-17  1.935773E-17  8.611610E-18  1.159536E-17  5.181918E-18  2.329864E-17  9.076009E-05  2.697118E-09  1.077456E-08  3.276253E-12  1.021893E-13  1.735790E-17  4.529535E-17  3.112239E-09  4.879598E-12  1.268318E-12  3.148240E-15  1.508650E-17  6.720313E-18  7.146728E-18  1.894433E-12  9.113915E-16  1.149093E-18  2.705031E-17  4.392602E-19  8.619530E-20  9.977108E-21
 3.511500E+02  2.073705E-02  6.868096E-06  3.905972E-10  5.232798E-10  5.848041E-10  7.108836E-10  1.078456E-13  5.542450E-14  9.430458E-16  5.155397E-14  1.168982E-13  1.173481E-13  1.574379E-13  1.636746E-18  2.417857E-17  1.811157E-17  1.428515E-17  2.729108E-21  1.859400E-22  1.379355E-02  5.273150E-06  4.182114E-09  5.186911E-11  3.510723E-14  1.204594E-13  2.482943E-17  1.678727E-17  7.443476E-18  1.002345E-17  4.489656E-18  2.020452E-17  8.921473E-05  2.584198E-09  1.034421E-08  3.054321E-12  9.143969E-14  1.509446E-17  3.939730E-17  3.007535E-09  4.577688E-12  1.189914E-12  2.864283E-15  1.318923E-17  5.887963E-18  6.248052E-18  1.794341E-12  8.388811E-16  1.024345E-18  2.511637E-17  3.948110E-19  7.758978E-20  9.063127E-21
 3.521500E+02  2.067884E-02  6.784228E-06  3.794578E-10  5.084593E-10  5.682661E-10  6.909133E-10  1.026440E-13  5.285911E-14  9.016005E-16  4.916364E-14  1.115489E-13  1.119314E-13  1.501100E-13  1.515923E-18  2.252752E-17  1.687030E-17  1.331929E-17  2.478319E-21  1.690541E-22  1.375530E-02  5.188637E-06  3.982321E-09  4.745166E-11  3.122843E-14  1.072455E-13  2.147095E-17  1.457051E-17  6.439379E-18  8.672148E-18  3.893200E-18  1.753620E-17  8.770477E-05  2.476649E-09  9.933518E-09  2.848634E-12  8.187531E-14  1.313718E-17  3.429596E-17  2.906981E-09  4.296155E-12  1.116797E-12  2.607448E-15  1.153994E-17  5.162840E-18  5.466823E-18  1.700125E-12  7.725412E-16  9.137893E-19  2.333173E-17  3.550973E-19  6.988954E-20  8.237919E-21
 3.531500E+02  2.062095E-02  6.701899E-06  3.687049E-10  4.941501E-10  5.522981E-10  6.716276E-10  9.772440E-14  5.042791E-14  8.622296E-16  4.689853E-14  1.064766E-13  1.067973E-13  1.431674E-13  1.404704E-18  2.099874E-17  1.572126E-17  1.242432E-17  2.251960E-21  1.537952E-22  1.371726E-02  5.105961E-06  3.793168E-09  4.343312E-11  2.779741E-14  9.554671E-14  1.858277E-17  1.265713E-17  5.575525E-18  7.509472E-18  3.378845E-18  1.523310E-17  8.622923E-05  2.374187E-09  9.541490E-09  2.657920E-12  7.335971E-14  1.144322E-17  2.987996E-17  2.810390E-09  4.033514E-12  1.048583E-12  2.375006E-15  1.010503E-17  4.530616E-18  4.787134E-18  1.611407E-12  7.118143E-16  8.157412E-19  2.168406E-17  3.195905E-19  6.299471E-20  7.492396E-21
 3.541500E+02  2.056337E-02  6.621073E-06  3.583230E-10  4.803319E-10  5.368774E-10  6.529994E-10  9.306993E-14  4.812315E-14  8.248179E-16  4.475139E-14  1.016656E-13  1.019295E-13  1.365876E-13  1.302275E-18  1.958252E-17  1.465710E-17  1.159466E-17  2.047522E-21  1.399979E-22  1.367941E-02  5.025073E-06  3.614035E-09  3.977552E-11  2.476035E-14  8.518213E-14  1.609687E-17  1.100419E-17  4.831678E-18  6.508220E-18  2.934910E-18  1.324353E-17  8.478715E-05  2.276547E-09  9.167177E-09  2.481012E-12  6.577277E-14  9.975918E-18  2.605401E-17  2.717584E-09  3.788399E-12  9.849159E-13  2.164517E-15  8.855627E-18  3.978945E-18  4.195302E-18  1.527836E-12  6.561961E-16  7.287229E-19  2.016212E-17  2.878233E-19  5.681692E-20  6.818446E-21
 3.551500E+02  2.050610E-02  6.541716E-06  3.482973E-10  4.669852E-10  5.219822E-10  6.350027E-10  8.866487E-14  4.593755E-14  7.892571E-16  4.271542E-14  9.710094E-14  9.731285E-14  1.303496E-13  1.207892E-18  1.826995E-17  1.367107E-17  1.082519E-17  1.862767E-21  1.275145E-22  1.364175E-02  4.945928E-06  3.444341E-09  3.644467E-11  2.207013E-14  7.599320E-14  1.395534E-17  9.575051E-18  4.190613E-18  5.645237E-18  2.551427E-18  1.152336E-17  8.337762E-05  2.183476E-09  8.809688E-09  2.316839E-12  5.900874E-14  8.703874E-18  2.273650E-17  2.628396E-09  3.559550E-12  9.254703E-13  1.973797E-15  7.766854E-18  3.497179E-18  3.679553E-18  1.449088E-12  6.052302E-16  6.514387E-19  1.875564E-17  2.593830E-19  5.127796E-20  6.208822E-21
 3.561500E+02  2.044915E-02  6.463794E-06  3.386136E-10  4.540914E-10  5.075918E-10  6.176128E-10  8.449450E-14  4.386431E-14  7.554453E-16  4.078427E-14  9.276862E-14  9.293295E-14  1.244339E-13  1.120883E-18  1.705290E-17  1.275704E-17  1.011121E-17  1.695698E-21  1.162131E-22  1.360430E-02  4.868479E-06  3.283540E-09  3.340978E-11  1.968549E-14  6.784097E-14  1.210891E-17  8.338361E-18  3.637655E-18  4.900790E-18  2.219884E-18  1.003485E-17  8.199974E-05  2.094736E-09  8.468178E-09  2.164420E-12  5.297436E-14  7.600193E-18  1.985749E-17  2.542664E-09  3.345801E-12  8.699438E-13  1.800890E-15  6.817299E-18  3.076126E-18  3.229745E-18  1.374856E-12  5.585031E-16  5.827513E-19  1.745525E-17  2.339041E-19  4.630850E-20  5.657051E-21
 3.571500E+02  2.039251E-02  6.387274E-06  3.292585E-10  4.416327E-10  4.936864E-10  6.008060E-10  8.054502E-14  4.189704E-14  7.232870E-16  3.895197E-14  8.865557E-14  8.877638E-14  1.188220E-13  1.040630E-18  1.592390E-17  1.190935E-17  9.448421E-18  1.544530E-21  1.059755E-22  1.356703E-02  4.792681E-06  3.131122E-09  3.064312E-11  1.757026E-14  6.060355E-14  1.051555E-17  7.267316E-18  3.160287E-18  4.258052E-18  1.933007E-18  8.745746E-18  8.065264E-05  2.010104E-09  8.141850E-09  2.022852E-12  4.758741E-14  6.641804E-18  1.735696E-17  2.460237E-09  3.146077E-12  8.180576E-13  1.644042E-15  5.988500E-18  2.707846E-18  2.837133E-18  1.304859E-12  5.156404E-16  5.216618E-19  1.625237E-17  2.110633E-19  4.184709E-20  5.157338E-21
 3.581500E+02  2.033617E-02  6.312124E-06  3.202191E-10  4.295920E-10  4.802471E-10  5.845595E-10  7.680355E-14  4.002973E-14  6.926922E-16  3.721292E-14  8.474949E-14  8.483052E-14  1.134967E-13  9.665750E-19  1.487611E-17  1.112284E-17  8.832882E-18  1.407665E-21  9.669609E-23  1.352996E-02  4.718492E-06  2.986607E-09  2.811965E-11  1.569274E-14  5.417393E-14  9.139413E-18  6.338962E-18  2.747831E-18  3.702660E-18  1.684571E-18  7.628402E-18  7.933550E-05  1.929367E-09  7.829951E-09  1.891310E-12  4.277529E-14  5.808900E-18  1.518338E-17  2.380970E-09  2.959386E-12  7.695542E-13  1.501681E-15  5.264528E-18  2.385473E-18  2.494175E-18  1.238831E-12  4.763023E-16  4.672919E-19  1.513919E-17  1.905741E-19  3.783921E-20  4.704503E-21
 3.591500E+02  2.028013E-02  6.238314E-06  3.114831E-10  4.179532E-10  4.672558E-10  5.688517E-10  7.325800E-14  3.825678E-14  6.635764E-16  3.556187E-14  8.103884E-14  8.108356E-14  1.084418E-13  8.982053E-19  1.390325E-17  1.039275E-17  8.260971E-18  1.283677E-21  8.828012E-23  1.349308E-02  4.645870E-06  2.849545E-09  2.581684E-11  1.402508E-14  4.845812E-14  7.949887E-18  5.533631E-18  2.391160E-18  3.222343E-18  1.469248E-18  6.659141E-18  7.804749E-05  1.852328E-09  7.531769E-09  1.769030E-12  3.847390E-14  5.084466E-18  1.329249E-17  2.304725E-09  2.784809E-12  7.241953E-13  1.372396E-15  4.631629E-18  2.103067E-18  2.194355E-18  1.176527E-12  4.401807E-16  4.188694E-19  1.410853E-17  1.721823E-19  3.423646E-20  4.293904E-21
 3.601500E+02  2.022440E-02  6.165812E-06  3.030385E-10  4.067007E-10  4.546951E-10  5.536620E-10  6.989705E-14  3.657290E-14  6.358600E-16  3.399388E-14  7.751279E-14  7.752439E-14  1.036420E-13  8.350546E-19  1.299956E-17  9.714750E-18  7.729360E-18  1.171287E-21  8.064276E-23  1.345639E-02  4.574775E-06  2.719515E-09  2.371431E-11  1.254283E-14  4.337349E-14  6.920811E-18  4.834453E-18  2.082475E-18  2.806608E-18  1.282473E-18  5.817655E-18  7.678784E-05  1.778797E-09  7.246628E-09  1.655315E-12  3.462657E-14  4.453870E-18  1.164620E-17  2.231371E-09  2.621497E-12  6.817609E-13  1.254921E-15  4.077914E-18  1.855483E-18  1.932043E-18  1.117716E-12  4.069960E-16  3.757141E-19  1.315384E-17  1.556628E-19  3.099584E-20  3.921382E-21
 3.611500E+02  2.016896E-02  6.094591E-06  2.948743E-10  3.958197E-10  4.425486E-10  5.389705E-10  6.671009E-14  3.497313E-14  6.094680E-16  3.250433E-14  7.416114E-14  7.414258E-14  9.908321E-14  7.766972E-19  1.215976E-17  9.084837E-18  7.234995E-18  1.069350E-21  7.370794E-23  1.341989E-02  4.505167E-06  2.596120E-09  2.179366E-11  1.122450E-14  3.884735E-14  6.029808E-18  4.226946E-18  1.815099E-18  2.446476E-18  1.120328E-18  5.086511E-18  7.555578E-05  1.708597E-09  6.973893E-09  1.549520E-12  3.118320E-14  3.904520E-18  1.021172E-17  2.160783E-09  2.468664E-12  6.420473E-13  1.148117E-15  3.593105E-18  1.638261E-18  1.702371E-18  1.062184E-12  3.764942E-16  3.372272E-19  1.226912E-17  1.408154E-19  2.807910E-20  3.583209E-21
 3.621500E+02  2.011382E-02  6.024621E-06  2.869796E-10  3.852958E-10  4.308004E-10  5.247581E-10  6.368719E-14  3.345281E-14  5.843300E-16  3.108888E-14  7.097434E-14  7.092834E-14  9.475193E-14  7.227439E-19  1.137899E-17  8.499345E-18  6.775068E-18  9.768394E-22  6.740738E-23  1.338358E-02  4.437009E-06  2.478990E-09  2.003830E-11  1.005119E-14  3.481572E-14  5.257723E-18  3.698668E-18  1.583316E-18  2.134256E-18  9.794536E-19  4.450732E-18  7.435059E-05  1.641560E-09  6.712960E-09  1.451055E-12  2.809942E-14  3.425570E-18  8.960833E-18  2.092843E-09  2.325586E-12  6.048660E-13  1.050963E-15  3.168299E-18  1.447536E-18  1.501122E-18  1.009731E-12  3.484445E-16  3.028806E-19  1.144887E-17  1.274625E-19  2.545225E-20  3.276040E-21
 3.631500E+02  2.005898E-02  5.955874E-06  2.793440E-10  3.751156E-10  4.194352E-10  5.110069E-10  6.081902E-14  3.200758E-14  5.603797E-16  2.974343E-14  6.794339E-14  6.787246E-14  9.063560E-14  6.728393E-19  1.065279E-17  7.954906E-18  6.346995E-18  8.928350E-22  6.167978E-23  1.334745E-02  4.370264E-06  2.367774E-09  1.843319E-11  9.006261E-15  3.122225E-14  4.588140E-18  3.238923E-18  1.382224E-18  1.863355E-18  8.569610E-19  3.897440E-18  7.317153E-05  1.577527E-09  6.463257E-09  1.359374E-12  2.533597E-14  3.007672E-18  7.869178E-18  2.027437E-09  2.191588E-12  5.700425E-13  9.625373E-16  2.795790E-18  1.279949E-18  1.324646E-18  9.601701E-13  3.226373E-16  2.722086E-19  1.068806E-17  1.154462E-19  2.308502E-20  2.996872E-21
 3.641500E+02  2.000443E-02  5.888324E-06  2.719577E-10  3.652659E-10  4.084387E-10  4.976993E-10  5.809682E-14  3.063332E-14  5.375544E-16  2.846415E-14  6.505981E-14  6.496629E-14  8.672240E-14  6.266584E-19  9.977042E-18  7.448425E-18  5.948402E-18  8.165108E-22  5.647008E-23  1.331151E-02  4.304896E-06  2.262146E-09  1.696475E-11  8.075069E-15  2.801724E-14  4.006984E-18  2.838506E-18  1.207620E-18  1.628116E-18  7.503676E-19  3.415556E-18  7.201793E-05  1.516349E-09  6.224244E-09  1.273975E-12  2.285805E-14  2.642759E-18  6.915750E-18  1.964457E-09  2.066047E-12  5.374151E-13  8.820134E-16  2.468893E-18  1.132585E-18  1.169776E-18  9.133260E-13  2.988817E-16  2.447998E-19  9.982061E-18  1.046258E-19  2.095043E-20  2.743009E-21
 3.651500E+02  1.995017E-02  5.821944E-06  2.648113E-10  3.557343E-10  3.977969E-10  4.848187E-10  5.551239E-14  2.932617E-14  5.157953E-16  2.724743E-14  6.231566E-14  6.220169E-14  8.300121E-14  5.839037E-19  9.347988E-18  6.977053E-18  5.577102E-18  7.471249E-22  5.172876E-23  1.327575E-02  4.240869E-06  2.161795E-09  1.562069E-11  7.244696E-15  2.515688E-14  3.502173E-18  2.489489E-18  1.055894E-18  1.423682E-18  6.575371E-19  2.995536E-18  7.088911E-05  1.457883E-09  5.995409E-09  1.194397E-12  2.063477E-14  2.323869E-18  6.082406E-18  1.903802E-09  1.948387E-12  5.068342E-13  8.086457E-16  2.181808E-18  1.002907E-18  1.033766E-18  8.690357E-13  2.770041E-16  2.202912E-19  9.326644E-18  9.487645E-20  1.902446E-20  2.512026E-21
 3.661500E+02  1.989620E-02  5.756708E-06  2.578958E-10  3.465089E-10  3.874966E-10  4.723493E-10  5.305802E-14  2.808249E-14  4.950468E-16  2.608988E-14  5.970345E-14  5.957100E-14  7.946158E-14  5.443033E-19  8.762150E-18  6.538172E-18  5.231082E-18  6.840110E-22  4.741129E-23  1.324018E-02  4.178151E-06  2.066432E-09  1.438987E-11  6.503755E-15  2.260249E-14  3.063333E-18  2.185037E-18  9.239443E-19  1.245878E-18  5.766294E-19  2.629155E-18  6.978443E-05  1.401995E-09  5.776267E-09  1.120214E-12  1.863878E-14  2.044985E-18  5.353466E-18  1.845372E-09  1.838072E-12  4.781608E-13  7.417626E-16  1.929500E-18  8.887103E-19  9.142302E-19  8.271464E-13  2.568463E-16  1.983617E-19  8.717917E-18  8.608671E-20  1.728567E-20  2.301744E-21
 3.671500E+02  1.984251E-02  5.692592E-06  2.512024E-10  3.375783E-10  3.775249E-10  4.602757E-10  5.072647E-14  2.689885E-14  4.752565E-16  2.498830E-14  5.721613E-14  5.706703E-14  7.609369E-14  5.076080E-19  8.216331E-18  6.129371E-18  4.908486E-18  6.265700E-22  4.347761E-23  1.320478E-02  4.116709E-06  1.975786E-09  1.326221E-11  5.842194E-15  2.031991E-14  2.681540E-18  1.919258E-18  8.091033E-19  1.091116E-18  5.060588E-19  2.309318E-18  6.870325E-05  1.348560E-09  5.566357E-09  1.051033E-12  1.684574E-14  1.800902E-18  4.715369E-18  1.789076E-09  1.734607E-12  4.512662E-13  6.807589E-16  1.707594E-18  7.880731E-19  8.090968E-19  7.875154E-13  2.382645E-16  1.787271E-19  8.152310E-18  7.815732E-20  1.571492E-20  2.110201E-21
