#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  1.170912E-01  9.955439E-02  1.220110E-02  1.629378E-02  1.819687E-02  2.205319E-02  6.855810E-03  3.412018E-03  5.587094E-05  3.177877E-03  7.134486E-03  7.208991E-03  9.733733E-03  2.207187E-04  2.969241E-03  2.233479E-03  1.734498E-03  6.657268E-04  4.452032E-05  1.845993E-02  4.566253E-03  2.383362E-03  1.937919E-02  6.680040E-03  2.260350E-02  2.316455E-03  1.477642E-03  6.898227E-04  9.275200E-04  4.009478E-04  1.778930E-03  3.305870E-01  5.615705E-03  2.178574E-02  3.557059E-03  6.617729E-02  5.369792E-03  1.396787E-02  2.412430E-02  2.039148E-02  5.295420E-03  6.748055E-03  1.821488E-02  7.860174E-03  8.626724E-03  2.903022E-02  6.954794E-03  4.404132E-03  7.663472E-04  6.296756E-03  1.208596E-03  5.166093E-04
 3.371500E+02  1.184121E-01  9.985147E-02  1.204252E-02  1.608557E-02  1.796520E-02  2.177699E-02  6.630955E-03  3.307483E-03  5.430325E-05  3.080238E-03  6.920053E-03  6.989152E-03  9.432696E-03  2.076635E-04  2.811825E-03  2.114460E-03  1.643836E-03  6.143167E-04  4.113532E-05  1.902460E-02  4.736270E-03  2.436027E-03  1.936482E-02  6.611495E-03  2.239320E-02  2.270394E-03  1.454116E-03  6.764200E-04  9.095954E-04  3.941688E-04  1.750574E-03  3.361354E-01  5.671759E-03  2.205103E-02  3.561707E-03  6.473360E-02  5.200614E-03  1.353107E-02  2.413091E-02  2.017183E-02  5.238748E-03  6.594471E-03  1.741037E-02  7.530709E-03  8.245846E-03  2.847330E-02  6.753414E-03  4.218588E-03  7.371641E-04  5.971428E-03  1.148040E-03  4.863003E-04
 3.381500E+02  1.197191E-01  1.001202E-01  1.188248E-02  1.587529E-02  1.773121E-02  2.149783E-02  6.411706E-03  3.205224E-03  5.276351E-05  2.984738E-03  6.710100E-03  6.774052E-03  9.138343E-03  1.953389E-04  2.662086E-03  2.001284E-03  1.557514E-03  5.667646E-04  3.799991E-05  1.959932E-02  4.910038E-03  2.488460E-03  1.933978E-02  6.539629E-03  2.217110E-02  2.223741E-03  1.429962E-03  6.628263E-04  8.914094E-04  3.872350E-04  1.721462E-03  3.416442E-01  5.725687E-03  2.230881E-02  3.564440E-03  6.328815E-02  5.033818E-03  1.310022E-02  2.412806E-02  1.994564E-02  5.180363E-03  6.441193E-03  1.663327E-02  7.211439E-03  7.877940E-03  2.791658E-02  6.555015E-03  4.038942E-03  7.088366E-04  5.660668E-03  1.090075E-03  4.576172E-04
 3.391500E+02  1.210120E-01  1.003613E-01  1.172124E-02  1.566329E-02  1.749525E-02  2.121616E-02  6.198090E-03  3.105276E-03  5.125263E-05  2.891408E-03  6.504713E-03  6.563766E-03  8.850769E-03  1.837100E-04  2.519734E-03  1.893728E-03  1.475376E-03  5.228012E-04  3.509704E-05  2.018396E-02  5.087511E-03  2.540595E-03  1.930409E-02  6.464546E-03  2.193750E-02  2.176561E-03  1.405218E-03  6.490610E-04  8.729881E-04  3.801571E-04  1.691642E-03  3.471096E-01  5.777436E-03  2.255883E-02  3.565261E-03  6.184251E-02  4.869518E-03  1.267563E-02  2.411594E-02  1.971331E-02  5.120373E-03  6.288399E-03  1.588318E-02  6.902273E-03  7.522807E-03  2.736078E-02  6.359742E-03  3.865143E-03  6.813616E-04  5.364030E-03  1.034630E-03  4.304903E-04
 3.401500E+02  1.222903E-01  1.005753E-01  1.155904E-02  1.544989E-02  1.725771E-02  2.093242E-02  5.990122E-03  3.007667E-03  4.977144E-05  2.800273E-03  6.303961E-03  6.358358E-03  8.570046E-03  1.727430E-04  2.384485E-03  1.791572E-03  1.397264E-03  4.821735E-04  3.241070E-05  2.077841E-02  5.268633E-03  2.592364E-03  1.925775E-02  6.386352E-03  2.169275E-02  2.128921E-03  1.379924E-03  6.351438E-04  8.543578E-04  3.729461E-04  1.661159E-03  3.525283E-01  5.826959E-03  2.280082E-02  3.564179E-03  6.039826E-02  4.707823E-03  1.225761E-02  2.409475E-02  1.947526E-02  5.058881E-03  6.136261E-03  1.515964E-02  6.603108E-03  7.180238E-03  2.680658E-02  6.167729E-03  3.697133E-03  6.547344E-04  5.081063E-03  9.816331E-04  4.048511E-04
 3.411500E+02  1.235540E-01  1.007629E-01  1.139611E-02  1.523542E-02  1.701894E-02  2.064703E-02  5.787801E-03  2.912418E-03  4.832062E-05  2.711353E-03  6.107901E-03  6.157876E-03  8.296228E-03  1.624051E-04  2.256056E-03  1.694599E-03  1.323024E-03  4.446442E-04  2.992580E-05  2.138251E-02  5.453345E-03  2.643698E-03  1.920079E-02  6.305163E-03  2.143721E-02  2.080887E-03  1.354118E-03  6.210941E-04  8.355450E-04  3.656130E-04  1.630064E-03  3.578969E-01  5.874210E-03  2.303456E-02  3.561204E-03  5.895693E-02  4.548833E-03  1.184640E-02  2.406470E-02  1.923188E-02  4.995993E-03  5.984943E-03  1.446219E-02  6.313825E-03  6.850012E-03  2.625462E-02  5.979096E-03  3.534841E-03  6.289483E-04  4.811313E-03  9.310102E-04  3.806327E-04
 3.421500E+02  5.966359E-01  4.317824E-04  4.300649E-08  5.750754E-08  6.424264E-08  7.795376E-08  1.915716E-11  9.660769E-12  1.606988E-13  8.993029E-12  2.027230E-11  2.042916E-11  2.751142E-11  4.681162E-16  6.544010E-15  4.914044E-15  3.840553E-15  1.125050E-18  7.581413E-20  3.967234E-01  3.435444E-04  5.539945E-07  1.328166E-08  1.458042E-11  4.961921E-11  1.608344E-14  1.050728E-14  4.802677E-15  6.461601E-15  2.834208E-15  1.264824E-14  5.862531E-03  3.225703E-07  1.267569E-06  6.543497E-10  3.573258E-11  9.213221E-15  2.399927E-14  3.470480E-07  9.258184E-10  2.405219E-10  9.607254E-13  7.666604E-15  3.354709E-15  3.631345E-15  3.322897E-10  2.528746E-13  4.978001E-16  6.987253E-15  1.778842E-16  3.447626E-17  3.703900E-18
 3.431500E+02  5.966842E-01  4.274658E-04  4.183039E-08  5.594680E-08  6.250203E-08  7.585702E-08  1.823258E-11  9.214325E-12  1.536669E-13  8.576695E-12  1.934668E-11  1.948783E-11  2.623252E-11  4.328565E-16  6.089173E-15  4.571219E-15  3.576335E-15  1.018789E-18  6.873919E-20  3.967722E-01  3.387401E-04  5.276590E-07  1.212686E-08  1.292366E-11  4.402210E-11  1.383663E-14  9.074754E-15  4.133603E-15  5.561982E-15  2.445430E-15  1.092362E-14  5.774820E-03  3.093122E-07  1.218024E-06  6.096726E-10  3.189174E-11  7.979716E-15  2.079090E-14  3.357637E-07  8.682556E-10  2.255820E-10  8.724508E-13  6.677018E-15  2.928345E-15  3.162672E-15  3.147608E-10  2.324384E-13  4.424469E-16  6.481374E-15  1.594671E-16  3.095573E-17  3.357404E-18
 3.441500E+02  5.967313E-01  4.232235E-04  4.069428E-08  5.443884E-08  6.082019E-08  7.383070E-08  1.735844E-11  8.791346E-12  1.469881E-13  8.182276E-12  1.846922E-11  1.859585E-11  2.502119E-11  4.004601E-16  5.668680E-15  4.254367E-15  3.331885E-15  9.231689E-19  6.236493E-20  3.968199E-01  3.340339E-04  5.027274E-07  1.107862E-08  1.146362E-11  3.908496E-11  1.191467E-14  7.844591E-15  3.561012E-15  4.792011E-15  2.111892E-15  9.442651E-15  5.688998E-03  2.966788E-07  1.170717E-06  5.682994E-10  2.848376E-11  6.917506E-15  1.802742E-14  3.249184E-07  8.146086E-10  2.116575E-10  7.927716E-13  5.820178E-15  2.558339E-15  2.756862E-15  2.982642E-10  2.137709E-13  3.935451E-16  6.015116E-15  1.430580E-16  2.781412E-17  3.045295E-18
 3.451500E+02  5.967775E-01  4.190538E-04  3.959658E-08  5.298156E-08  5.919481E-08  7.187202E-08  1.653169E-11  8.390463E-12  1.406425E-13  7.808493E-12  1.763713E-11  1.775035E-11  2.387346E-11  3.706788E-16  5.279745E-15  3.961375E-15  3.105614E-15  8.370673E-19  5.661817E-20  3.968665E-01  3.294233E-04  4.791173E-07  1.012655E-08  1.017596E-11  3.472674E-11  1.026906E-14  6.787239E-15  3.070533E-15  4.132392E-15  1.825484E-15  8.169751E-15  5.605016E-03  2.846373E-07  1.125534E-06  5.299682E-10  2.545768E-11  6.001979E-15  1.564502E-14  3.144925E-07  7.645898E-10  1.986738E-10  7.208058E-13  5.077630E-15  2.236967E-15  2.405175E-15  2.827332E-10  1.967093E-13  3.503096E-16  5.585155E-15  1.284276E-16  2.500865E-17  2.763974E-18
 3.461500E+02  5.968228E-01  4.149552E-04  3.853578E-08  5.157297E-08  5.762367E-08  6.997835E-08  1.574951E-11  8.010396E-12  1.346117E-13  7.454148E-12  1.684781E-11  1.694864E-11  2.278563E-11  3.432870E-16  4.919825E-15  3.690313E-15  2.896067E-15  7.594853E-19  5.143374E-20  3.969122E-01  3.249057E-04  4.567518E-07  9.261354E-09  9.039492E-12  3.087671E-11  8.858756E-15  5.877603E-15  2.650004E-15  3.566788E-15  1.579323E-15  7.074697E-15  5.522824E-03  2.731567E-07  1.082368E-06  4.944391E-10  2.276881E-11  5.212174E-15  1.358930E-14  3.044675E-07  7.179339E-10  1.865622E-10  6.557666E-13  4.433570E-15  1.957597E-15  2.100129E-15  2.681061E-10  1.811070E-13  3.120549E-16  5.188466E-15  1.153738E-16  2.250159E-17  2.510239E-18
 3.471500E+02  5.968670E-01  4.109261E-04  3.751043E-08  5.021119E-08  5.610467E-08  6.814717E-08  1.500923E-11  7.649946E-12  1.288781E-13  7.118120E-12  1.609881E-11  1.618821E-11  2.175424E-11  3.180798E-16  4.586591E-15  3.439417E-15  2.701915E-15  6.895340E-19  4.675357E-20  3.969569E-01  3.204790E-04  4.355586E-07  8.474657E-09  8.035724E-12  2.747312E-11  7.649009E-15  5.094342E-15  2.289118E-15  3.081355E-15  1.367561E-15  6.131798E-15  5.442375E-03  2.622079E-07  1.041119E-06  4.614925E-10  2.037789E-11  4.530224E-15  1.181391E-14  2.948257E-07  6.743967E-10  1.752594E-10  5.969513E-13  3.874456E-15  1.714535E-15  1.835312E-15  2.543250E-10  1.668312E-13  2.781817E-16  4.822290E-15  1.037183E-16  2.025964E-17  2.281236E-18
 3.481500E+02  5.969104E-01  4.069650E-04  3.651915E-08  4.889438E-08  5.463578E-08  6.637606E-08  1.430836E-11  7.307988E-12  1.234255E-13  6.799357E-12  1.538785E-11  1.546669E-11  2.077604E-11  2.948710E-16  4.277918E-15  3.207074E-15  2.521941E-15  6.264217E-19  4.252589E-20  3.970007E-01  3.161408E-04  4.154701E-07  7.758945E-09  7.148512E-12  2.446202E-11  6.610350E-15  4.419302E-15  1.979136E-15  2.664353E-15  1.185230E-15  5.319190E-15  5.363623E-03  2.517633E-07  1.001690E-06  4.309269E-10  1.825042E-11  3.940883E-15  1.027927E-14  2.855504E-07  6.337528E-10  1.647071E-10  5.437320E-13  3.388671E-15  1.502884E-15  1.605223E-15  2.413363E-10  1.537621E-13  2.481658E-16  4.484112E-15  9.330410E-17  1.825337E-17  2.074420E-18
 3.491500E+02  5.969529E-01  4.030704E-04  3.556061E-08  4.762082E-08  5.321506E-08  6.466272E-08  1.364460E-11  6.983468E-12  1.182384E-13  6.496874E-12  1.471277E-11  1.478187E-11  1.984797E-11  2.734911E-16  3.991857E-15  2.991809E-15  2.355030E-15  5.694430E-19  3.870451E-20  3.970435E-01  3.118890E-04  3.964230E-07  7.107454E-09  6.363754E-12  2.179623E-11  5.717779E-15  3.837017E-15  1.712638E-15  2.305811E-15  1.028099E-15  4.618252E-15  5.286525E-03  2.417971E-07  9.639926E-07  4.025577E-10  1.635606E-11  3.431130E-15  8.951593E-15  2.766256E-07  5.957943E-10  1.548512E-10  4.955472E-13  2.966241E-15  1.318432E-15  1.405138E-15  2.290900E-10  1.417911E-13  2.215484E-16  4.171636E-15  8.399251E-17  1.645677E-17  1.887524E-18
 3.501500E+02  5.969945E-01  3.992410E-04  3.463355E-08  4.638884E-08  5.184067E-08  6.300494E-08  1.301577E-11  6.675398E-12  1.133024E-13  6.209747E-12  1.407157E-11  1.413167E-11  1.896719E-11  2.537862E-16  3.726628E-15  2.792273E-15  2.200162E-15  5.179690E-19  3.524820E-20  3.970855E-01  3.077214E-04  3.783577E-07  6.514100E-09  5.669118E-12  1.943447E-11  4.950061E-15  3.334302E-15  1.483320E-15  1.997261E-15  8.925673E-16  4.013111E-15  5.211037E-03  2.322846E-07  9.279402E-07  3.762155E-10  1.466812E-11  2.989838E-15  7.801967E-15  2.680362E-07  5.603292E-10  1.456422E-10  4.518945E-13  2.598597E-15  1.157551E-15  1.230999E-15  2.175397E-10  1.308200E-13  1.979272E-16  3.882768E-15  7.566104E-17  1.484684E-17  1.718522E-18
 3.511500E+02  5.970352E-01  3.954753E-04  3.373676E-08  4.519685E-08  5.051084E-08  6.140062E-08  1.241982E-11  6.382851E-12  1.086040E-13  5.937110E-12  1.346235E-11  1.351416E-11  1.813102E-11  2.356157E-16  3.480596E-15  2.607228E-15  2.056400E-15  4.714384E-19  3.212012E-20  3.971266E-01  3.036359E-04  3.612186E-07  5.973402E-09  5.053818E-12  1.734058E-11  4.289148E-15  2.899909E-15  1.285820E-15  1.731496E-15  7.755634E-16  3.490220E-15  5.137118E-03  2.232030E-07  8.934524E-07  3.517448E-10  1.316309E-11  2.607485E-15  6.805667E-15  2.597676E-07  5.271803E-10  1.370341E-10  4.123243E-13  2.278366E-15  1.017113E-15  1.079317E-15  2.066417E-10  1.207601E-13  1.769499E-16  3.615596E-15  6.820143E-17  1.340321E-17  1.565605E-18
 3.521500E+02  5.970752E-01  3.917719E-04  3.286908E-08  4.404334E-08  4.922388E-08  5.984772E-08  1.185486E-11  6.104957E-12  1.041303E-13  5.678150E-12  1.288333E-11  1.292750E-11  1.733695E-11  2.188518E-16  3.252268E-15  2.435543E-15  1.922888E-15  4.293499E-19  2.928733E-20  3.971669E-01  2.996305E-04  3.449533E-07  5.480424E-09  4.508405E-12  1.548288E-11  3.719679E-15  2.524229E-15  1.115573E-15  1.502383E-15  6.744671E-16  3.038012E-15  5.064727E-03  2.145302E-07  8.604530E-07  3.290028E-10  1.182023E-11  2.275917E-15  5.941513E-15  2.518061E-07  4.961840E-10  1.289844E-10  3.764336E-13  1.999206E-15  8.944225E-16  9.470854E-16  1.963557E-10  1.115307E-13  1.583070E-16  3.368370E-15  6.151790E-17  1.210783E-17  1.427157E-18
 3.531500E+02  5.971143E-01  3.881296E-04  3.202942E-08  4.292685E-08  4.797817E-08  5.834433E-08  1.131910E-11  5.840900E-12  9.986925E-14  5.432104E-12  1.233284E-11  1.236998E-11  1.658261E-11  2.033779E-16  3.040270E-15  2.276178E-15  1.798836E-15  3.912557E-19  2.672039E-20  3.972063E-01  2.957034E-04  3.295127E-07  5.030717E-09  4.024605E-12  1.383358E-11  3.228573E-15  2.199051E-15  9.686924E-16  1.304697E-15  5.870410E-16  2.646600E-15  4.993825E-03  2.062458E-07  8.288698E-07  3.078582E-10  1.062127E-11  1.988147E-15  5.191348E-15  2.441387E-07  4.671888E-10  1.214539E-10  3.438615E-13  1.755650E-15  7.871497E-16  8.317172E-16  1.866440E-10  1.030589E-13  1.417270E-16  3.139493E-15  5.552568E-17  1.094471E-17  1.301730E-18
 3.541500E+02  5.971526E-01  3.845470E-04  3.121670E-08  4.184598E-08  4.677216E-08  5.688858E-08  1.081087E-11  5.589913E-12  9.580963E-14  5.198254E-12  1.180933E-11  1.183998E-11  1.586581E-11  1.890878E-16  2.843345E-15  2.128183E-15  1.683524E-15  3.567556E-19  2.439292E-20  3.972449E-01  2.918525E-04  3.148507E-07  4.620265E-09  3.595157E-12  1.236829E-11  2.804682E-15  1.917346E-15  8.418609E-16  1.133978E-15  5.113722E-16  2.307523E-15  4.924375E-03  1.983302E-07  7.986343E-07  2.881906E-10  9.550085E-12  1.738182E-15  4.539593E-15  2.367529E-07  4.400549E-10  1.144064E-10  3.142838E-13  1.542985E-15  6.932825E-16  7.309800E-16  1.774712E-10  9.527845E-14  1.269711E-16  2.927502E-15  5.014969E-17  9.899654E-18  1.188031E-18
 3.551500E+02  5.971902E-01  3.810230E-04  3.042992E-08  4.079941E-08  4.560436E-08  5.547871E-08  1.032859E-11  5.351276E-12  9.194073E-14  4.975929E-12  1.131131E-11  1.133600E-11  1.518445E-11  1.758845E-16  2.660338E-15  1.990683E-15  1.576286E-15  3.254912E-19  2.228129E-20  3.972827E-01  2.880761E-04  3.009240E-07  4.245448E-09  3.213692E-12  1.106558E-11  2.438492E-15  1.673100E-15  7.322482E-16  9.864223E-16  4.458244E-16  2.013537E-15  4.856339E-03  1.907652E-07  7.696819E-07  2.698891E-10  8.592426E-12  1.520874E-15  3.972870E-15  2.296368E-07  4.146527E-10  1.078082E-10  2.874101E-13  1.357144E-15  6.110807E-16  6.429479E-16  1.688045E-10  8.812924E-14  1.138294E-16  2.731061E-15  4.532337E-17  8.960071E-18  1.084901E-18
 3.561500E+02  5.972270E-01  3.775562E-04  2.966811E-08  3.978585E-08  4.447336E-08  5.411301E-08  9.870804E-12  5.124311E-12  8.825253E-14  4.764495E-12  1.083740E-11  1.085660E-11  1.453660E-11  1.636795E-16  2.490189E-15  1.862877E-15  1.476513E-15  2.971419E-19  2.036435E-20  3.973198E-01  2.843724E-04  2.876920E-07  3.902993E-09  2.874619E-12  9.906636E-12  2.121879E-15  1.461154E-15  6.374364E-16  8.587791E-16  3.889965E-16  1.758435E-15  4.789681E-03  1.835332E-07  7.419512E-07  2.528515E-10  7.735704E-12  1.331803E-15  3.479683E-15  2.227791E-07  3.908627E-10  1.016285E-10  2.629792E-13  1.194614E-15  5.390382E-16  5.659572E-16  1.606133E-10  8.155672E-14  1.021171E-16  2.548943E-15  4.098767E-17  8.114767E-18  9.913008E-19
 3.571500E+02  5.972631E-01  3.741456E-04  2.893033E-08  3.880409E-08  4.337780E-08  5.278986E-08  9.436126E-12  4.908382E-12  8.473556E-14  4.563358E-12  1.038630E-11  1.040046E-11  1.392040E-11  1.523918E-16  2.331925E-15  1.744027E-15  1.383644E-15  2.714204E-19  1.862310E-20  3.973561E-01  2.807395E-04  2.751163E-07  3.589946E-09  2.573021E-12  8.874893E-12  1.847900E-15  1.277087E-15  5.553578E-16  7.482682E-16  3.396876E-16  1.536891E-15  4.724367E-03  1.766179E-07  7.153843E-07  2.369841E-10  6.968786E-12  1.167165E-15  3.050141E-15  2.161689E-07  3.685738E-10  9.583827E-11  2.407565E-13  1.052360E-15  4.758502E-16  4.985699E-16  1.528687E-10  7.551131E-14  9.167171E-17  2.380027E-15  3.709019E-17  7.353796E-18  9.062999E-19
 3.581500E+02  5.972984E-01  3.707898E-04  2.821570E-08  3.785295E-08  4.231636E-08  5.150771E-08  9.023262E-12  4.702892E-12  8.138092E-14  4.371959E-12  9.956790E-12  9.966311E-12  1.333415E-11  1.419475E-16  2.184649E-15  1.633457E-15  1.297164E-15  2.480693E-19  1.704050E-20  3.973917E-01  2.771759E-04  2.631610E-07  3.303637E-09  2.304576E-12  7.955778E-12  1.610615E-15  1.117099E-15  4.842432E-16  6.525103E-16  2.968676E-16  1.344334E-15  4.660364E-03  1.700037E-07  6.899261E-07  2.222004E-10  6.281817E-12  1.023688E-15  2.675729E-15  2.097961E-07  3.476833E-10  9.041104E-11  2.205311E-13  9.277543E-16  4.203858E-16  4.395421E-16  1.455440E-10  6.994794E-14  8.234966E-17  2.223283E-15  3.358438E-17  6.668308E-18  8.290626E-19
 3.591500E+02  5.973331E-01  3.674879E-04  2.752336E-08  3.693132E-08  4.128780E-08  5.026506E-08  8.630995E-12  4.507277E-12  7.818020E-14  4.189772E-12  9.547706E-12  9.552975E-12  1.277622E-11  1.322792E-16  2.047539E-15  1.530546E-15  1.216598E-15  2.268574E-19  1.560127E-20  3.974266E-01  2.736799E-04  2.517924E-07  3.041648E-09  2.065480E-12  7.136453E-12  1.404941E-15  9.779290E-16  4.225769E-16  5.694674E-16  2.596523E-16  1.176834E-15  4.597638E-03  1.636760E-07  6.655245E-07  2.084208E-10  5.666071E-12  8.985504E-16  2.349110E-15  2.036508E-07  3.280962E-10  8.532210E-11  2.021135E-13  8.185229E-16  3.716637E-16  3.877966E-16  1.386142E-10  6.482564E-14  7.402454E-17  2.077770E-15  3.042886E-17  6.050426E-18  7.588386E-19
 3.601500E+02  5.973671E-01  3.642387E-04  2.685251E-08  3.603811E-08  4.029093E-08  4.906047E-08  8.258184E-12  4.321008E-12  7.512547E-14  4.016303E-12  9.157967E-12  9.159338E-12  1.224508E-11  1.233249E-16  1.919838E-15  1.434721E-15  1.141509E-15  2.075775E-19  1.429165E-20  3.974608E-01  2.702498E-04  2.409786E-07  2.801794E-09  1.852384E-12  6.405604E-12  1.226518E-15  8.567701E-16  3.690598E-16  4.973920E-16  2.272820E-16  1.031015E-15  4.536158E-03  1.576208E-07  6.421300E-07  1.955718E-10  5.113818E-12  7.893226E-16  2.063959E-15  1.977237E-07  3.097241E-10  8.054857E-11  1.853327E-13  7.226951E-16  3.288318E-16  3.424001E-16  1.320557E-10  6.010711E-14  6.658471E-17  1.942621E-15  2.758683E-17  5.493136E-18  6.949541E-19
 3.611500E+02  5.974005E-01  3.610410E-04  2.620235E-08  3.517229E-08  3.932459E-08  4.789258E-08  7.903756E-12  4.143587E-12  7.220926E-14  3.851086E-12  8.786551E-12  8.784352E-12  1.173930E-11  1.150280E-16  1.800848E-15  1.345455E-15  1.071495E-15  1.900435E-19  1.309928E-20  3.974944E-01  2.668842E-04  2.306896E-07  2.582095E-09  1.662336E-12  5.753252E-12  1.071610E-15  7.512075E-16  3.225771E-16  4.347847E-16  1.991033E-16  9.039684E-16  4.475893E-03  1.518249E-07  6.196958E-07  1.835858E-10  4.618199E-12  6.939064E-16  1.814815E-15  1.920058E-07  2.924853E-10  7.606923E-11  1.700350E-13  6.385621E-16  2.911498E-16  3.025432E-16  1.258467E-10  5.575839E-14  5.993160E-17  1.817043E-15  2.502554E-17  4.990183E-18  6.368034E-19
 3.621500E+02  5.974332E-01  3.578940E-04  2.557213E-08  3.433288E-08  3.838769E-08  4.676007E-08  7.566704E-12  3.974544E-12  6.942452E-14  3.693684E-12  8.432494E-12  8.427029E-12  1.125752E-11  1.073369E-16  1.689929E-15  1.262264E-15  1.006186E-15  1.740881E-19  1.201305E-20  3.975272E-01  2.635816E-04  2.208975E-07  2.380760E-09  1.492733E-12  5.170590E-12  9.370087E-16  6.591607E-16  2.821717E-16  3.803579E-16  1.745540E-16  7.931902E-16  4.416814E-03  1.462759E-07  5.981774E-07  1.724005E-10  4.173132E-12  6.104903E-16  1.596961E-15  1.864887E-07  2.763039E-10  7.186441E-11  1.560817E-13  5.646407E-16  2.579736E-16  2.675235E-16  1.199666E-10  5.174857E-14  5.397808E-17  1.700307E-15  2.271582E-17  4.535991E-18  5.838417E-19
 3.631500E+02  5.974653E-01  3.547965E-04  2.496114E-08  3.351893E-08  3.747917E-08  4.566167E-08  7.246081E-12  3.813438E-12  6.676459E-14  3.543683E-12  8.094890E-12  8.086440E-12  1.079848E-11  1.002040E-16  1.586489E-15  1.184701E-15  9.452397E-16  1.595608E-19  1.102295E-20  3.975595E-01  2.603403E-04  2.115755E-07  2.196162E-09  1.341277E-12  4.649839E-12  8.199581E-16  5.788362E-16  2.470207E-16  3.330049E-16  1.531497E-16  6.965215E-16  4.358890E-03  1.409619E-07  5.775325E-07  1.619581E-10  3.773214E-12  5.375086E-16  1.406321E-15  1.811642E-07  2.611095E-10  6.791583E-11  1.433479E-13  4.996427E-16  2.287430E-16  2.367308E-16  1.143963E-10  4.804944E-14  4.864708E-17  1.591742E-15  2.063168E-17  4.125582E-18  5.355787E-19
 3.641500E+02  5.974967E-01  3.517475E-04  2.436868E-08  3.272952E-08  3.659801E-08  4.459617E-08  6.940994E-12  3.659851E-12  6.422317E-14  3.400694E-12  7.772883E-12  7.761709E-12  1.036097E-11  9.358585E-17  1.489982E-15  1.112356E-15  8.883409E-16  1.463263E-19  1.011996E-20  3.975911E-01  2.571591E-04  2.026988E-07  2.026828E-09  1.205940E-12  4.184125E-12  7.180888E-16  5.086867E-16  2.164167E-16  2.917735E-16  1.344729E-16  6.120995E-16  4.302095E-03  1.358719E-07  5.577213E-07  1.522055E-10  3.413646E-12  4.736071E-16  1.239367E-15  1.760245E-07  2.468366E-10  6.420653E-11  1.317209E-13  4.424485E-16  2.029698E-16  2.096347E-16  1.091177E-10  4.463532E-14  4.387041E-17  1.490732E-15  1.874992E-17  3.754513E-18  4.915727E-19
 3.651500E+02  5.975276E-01  3.487461E-04  2.379410E-08  3.196380E-08  3.574325E-08  4.356242E-08  6.650607E-12  3.513393E-12  6.179435E-14  3.264352E-12  7.465666E-12  7.452011E-12  9.943878E-12  8.744251E-17  1.399908E-15  1.044849E-15  8.351990E-16  1.342628E-19  9.295968E-21  3.976221E-01  2.540366E-04  1.942438E-07  1.871421E-09  1.084930E-12  3.767369E-12  6.293616E-16  4.473761E-16  1.897505E-16  2.558441E-16  1.181634E-16  5.383159E-16  4.246400E-03  1.309951E-07  5.387055E-07  1.430936E-10  3.090161E-12  4.176133E-16  1.093045E-15  1.710623E-07  2.334246E-10  6.072076E-11  1.210987E-13  3.920840E-16  1.802285E-16  1.857739E-16  1.041140E-10  4.148274E-14  3.958766E-17  1.396712E-15  1.704987E-17  3.418810E-18  4.514262E-19
 3.661500E+02  5.975579E-01  3.457913E-04  2.323675E-08  3.122091E-08  3.491395E-08  4.255929E-08  6.374130E-12  3.373692E-12  5.947249E-14  3.134310E-12  7.172480E-12  7.156567E-12  9.546124E-12  8.173741E-17  1.315802E-15  9.818298E-16  7.855456E-16  1.232606E-19  8.543640E-21  3.976525E-01  2.509713E-04  1.861883E-07  1.728728E-09  9.766614E-13  3.394190E-12  5.520206E-16  3.937495E-16  1.664972E-16  2.245106E-16  1.039101E-16  4.737807E-16  4.191779E-03  1.263216E-07  5.204492E-07  1.345771E-10  2.798964E-12  3.685117E-16  9.647087E-16  1.662705E-07  2.208170E-10  5.744389E-11  1.113896E-13  3.477010E-16  1.601479E-16  1.647467E-16  9.936931E-11  3.857032E-14  3.574529E-17  1.309160E-15  1.551305E-17  3.114923E-18  4.147803E-19
 3.671500E+02  5.975876E-01  3.428822E-04  2.269603E-08  3.050006E-08  3.410922E-08  4.158572E-08  6.110821E-12  3.240400E-12  5.725230E-14  3.010243E-12  6.892605E-12  6.874643E-12  9.166712E-12  7.643695E-17  1.237237E-15  9.229769E-16  7.391329E-16  1.132207E-19  7.856368E-21  3.976823E-01  2.479620E-04  1.785114E-07  1.597647E-09  8.797330E-13  3.059825E-12  4.845521E-16  3.468084E-16  1.462043E-16  1.971637E-16  9.144441E-17  4.172918E-16  4.138207E-03  1.218418E-07  5.029181E-07  1.266139E-10  2.536675E-12  3.254215E-16  8.520632E-16  1.616423E-07  2.089614E-10  5.436229E-11  1.025105E-13  3.085609E-16  1.424042E-16  1.462031E-16  9.486892E-11  3.587850E-14  3.229584E-17  1.227596E-15  1.412296E-17  2.839674E-18  3.813115E-19
