#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.361500E+02  3.583440E-03  2.282897E-07  2.795203E-12  3.732815E-12  4.168801E-12  5.052262E-12  1.765283E-16  8.785509E-17  1.438605E-18  8.182625E-17  1.837039E-16  1.856223E-16  2.506311E-16  6.813411E-22  9.165813E-21  6.894571E-21  5.354258E-21  2.566375E-25  1.716257E-26  3.253469E-02  3.472698E-05  1.042860E-07  5.488498E-09  1.306193E-11  4.419812E-11  3.257550E-14  2.077957E-14  9.700738E-15  1.304339E-14  5.638391E-15  2.501648E-14  4.365683E-05  4.266776E-09  1.655267E-08  1.749316E-11  2.246966E-12  1.311246E-15  3.410806E-15  3.182803E-10  1.741347E-12  4.522068E-13  3.978558E-15  7.723471E-17  3.332870E-17  3.657902E-17  4.304736E-14  7.120178E-17  3.242694E-19  1.362359E-19  8.050484E-21  1.545206E-21  1.146903E-23
 3.371500E+02  3.573392E-03  2.252777E-07  2.708314E-12  3.617580E-12  4.040302E-12  4.897558E-12  1.672354E-16  8.341610E-17  1.369550E-18  7.768489E-17  1.745266E-16  1.762693E-16  2.378965E-16  6.264862E-22  8.482810E-21  6.378974E-21  4.959180E-21  2.309254E-25  1.546302E-26  3.243897E-02  3.411415E-05  9.882466E-08  4.977764E-09  1.148648E-11  3.890484E-11  2.777050E-14  1.778614E-14  8.273684E-15  1.112579E-14  4.821307E-15  2.141228E-14  4.284944E-05  4.072244E-09  1.583234E-08  1.620362E-11  1.990444E-12  1.125823E-15  2.929189E-15  3.066355E-10  1.624171E-12  4.218073E-13  3.588665E-15  6.670464E-17  2.885254E-17  3.159246E-17  4.057488E-14  6.504429E-17  2.860541E-19  1.256559E-19  7.166250E-21  1.377751E-21  1.032883E-23
 3.381500E+02  3.563390E-03  2.223236E-07  2.624664E-12  3.506617E-12  3.916560E-12  4.748552E-12  1.584876E-16  7.922828E-17  1.304234E-18  7.377819E-17  1.658635E-16  1.674443E-16  2.258860E-16  5.763609E-22  7.854668E-21  5.904926E-21  4.595554E-21  2.079320E-25  1.394123E-26  3.234381E-02  3.351582E-05  9.368045E-08  4.517267E-09  1.010908E-11  3.427251E-11  2.369770E-14  1.523865E-14  7.063530E-15  9.499468E-15  4.126640E-15  1.834508E-14  4.206185E-05  3.887722E-09  1.514761E-08  1.501637E-11  1.764536E-12  9.675401E-16  2.517967E-15  2.954877E-10  1.515552E-12  3.936255E-13  3.239096E-15  5.766318E-17  2.500016E-17  2.731075E-17  3.825909E-14  5.945394E-17  2.525445E-19  1.159585E-19  6.383920E-21  1.229352E-21  9.308324E-24
 3.391500E+02  3.553435E-03  2.194262E-07  2.544114E-12  3.399744E-12  3.797374E-12  4.605003E-12  1.502500E-16  7.527603E-17  1.242432E-18  7.009158E-17  1.576829E-16  1.591144E-16  2.145545E-16  5.305319E-22  7.276683E-21  5.468852E-21  4.260704E-21  1.873554E-25  1.257767E-26  3.224920E-02  3.293157E-05  8.883329E-08  4.101810E-09  8.903867E-12  3.021537E-11  2.024207E-14  1.306856E-14  6.036282E-15  8.118809E-15  3.535469E-15  1.573230E-14  4.129346E-05  3.712642E-09  1.449654E-08  1.392275E-11  1.565436E-12  8.322955E-16  2.166513E-15  2.848129E-10  1.414819E-12  3.674878E-13  2.925472E-15  4.989265E-17  2.168160E-17  2.363084E-17  3.608921E-14  5.437546E-17  2.231374E-19  1.070653E-19  5.691223E-21  1.097740E-21  8.394316E-24
 3.401500E+02  3.543526E-03  2.165840E-07  2.466535E-12  3.296788E-12  3.682552E-12  4.466681E-12  1.424899E-16  7.154481E-17  1.183937E-18  6.661144E-17  1.499554E-16  1.512493E-16  2.038598E-16  4.886079E-22  6.744577E-21  5.067506E-21  3.952197E-21  1.689288E-25  1.135504E-26  3.215512E-02  3.236099E-05  8.426446E-08  3.726759E-09  7.848461E-12  2.665915E-11  1.730716E-14  1.121815E-14  5.163431E-15  6.945542E-15  3.031882E-15  1.350447E-14  4.054372E-05  3.546469E-09  1.387729E-08  1.291490E-11  1.389830E-12  7.166253E-16  1.865854E-15  2.745885E-10  1.321357E-12  3.432350E-13  2.643911E-15  4.320824E-17  1.882028E-17  2.046523E-17  3.405525E-14  4.975927E-17  1.973097E-19  9.890529E-20  5.077426E-21  9.809305E-22  7.575129E-24
 3.411500E+02  3.533665E-03  2.137958E-07  2.391799E-12  3.197586E-12  3.571910E-12  4.333368E-12  1.351771E-16  6.802104E-17  1.128553E-18  6.332507E-17  1.426532E-16  1.438204E-16  1.937627E-16  4.502353E-22  6.254460E-21  4.697933E-21  3.667816E-21  1.524164E-25  1.025805E-26  3.206159E-02  3.180371E-05  7.995650E-08  3.387980E-09  6.923510E-12  2.353955E-11  1.481206E-14  9.638817E-15  4.421041E-15  5.947535E-15  2.602489E-15  1.160304E-14  3.981207E-05  3.388702E-09  1.328813E-08  1.198562E-11  1.234829E-12  6.176026E-16  1.608406E-15  2.647930E-10  1.234603E-12  3.207210E-13  2.390969E-15  3.745288E-17  1.635098E-17  1.773954E-17  3.214795E-14  4.556082E-17  1.746075E-19  9.141404E-20  4.533136E-21  8.771817E-22  6.840427E-24
 3.421500E+02  3.523850E-03  2.110603E-07  2.319787E-12  3.101980E-12  3.465274E-12  4.204857E-12  1.282834E-16  6.469204E-17  1.076098E-18  6.022061E-17  1.357507E-16  1.368011E-16  1.842266E-16  4.150941E-22  5.802791E-21  4.357445E-21  3.405546E-21  1.376092E-25  9.273114E-27  3.196859E-02  3.125934E-05  7.589314E-08  3.081782E-09  6.112251E-12  2.080084E-11  1.268879E-14  8.289559E-15  3.789000E-15  5.097783E-15  2.236006E-15  9.978639E-15  3.909799E-05  3.238872E-09  1.272744E-08  1.112838E-11  1.097913E-12  5.327520E-16  1.387751E-15  2.554061E-10  1.154038E-12  2.998120E-13  2.163591E-15  3.249294E-17  1.421808E-17  1.539053E-17  3.035874E-14  4.174010E-17  1.546369E-19  8.453314E-20  4.050122E-21  7.849659E-22  6.181051E-24
 3.431500E+02  3.514081E-03  2.083763E-07  2.250387E-12  3.009821E-12  3.362478E-12  4.080949E-12  1.217824E-16  6.154599E-17  1.026400E-18  5.728702E-17  1.292239E-16  1.301666E-16  1.752170E-16  3.828951E-22  5.386345E-21  4.043597E-21  3.163546E-21  1.243221E-25  8.388198E-27  3.187612E-02  3.072752E-05  7.205921E-08  2.804868E-09  5.400155E-12  1.839464E-11  1.088018E-14  7.135769E-15  3.250384E-15  4.373564E-15  1.922919E-15  8.589591E-15  3.840098E-05  3.096537E-09  1.219368E-08  1.033722E-11  9.768815E-13  4.599773E-16  1.198456E-15  2.464087E-10  1.079190E-12  2.803849E-13  1.959060E-15  2.821464E-17  1.237412E-17  1.336430E-17  2.867965E-14  3.826112E-17  1.370554E-19  7.820957E-20  3.621172E-21  7.029415E-22  5.588881E-24
 3.441500E+02  3.504358E-03  2.057425E-07  2.183489E-12  2.920965E-12  3.263363E-12  3.961453E-12  1.156496E-16  5.857183E-17  9.792997E-19  5.451393E-17  1.230501E-16  1.238937E-16  1.667022E-16  3.533762E-22  5.002186E-21  3.754161E-21  2.940140E-21  1.123912E-25  7.592622E-27  3.178417E-02  3.020789E-05  6.844055E-08  2.554290E-09  4.774617E-12  1.627896E-11  9.338132E-15  6.148204E-15  2.790946E-15  3.755743E-15  1.655197E-15  7.400686E-15  3.772053E-05  2.961281E-09  1.168543E-08  9.606694E-12  8.698140E-13  3.975024E-16  1.035914E-15  2.377824E-10  1.009620E-12  2.623268E-13  1.774963E-15  2.452103E-17  1.077856E-17  1.161495E-17  2.710331E-14  3.509151E-17  1.215652E-19  7.239520E-20  3.239956E-21  6.299298E-22  5.056715E-24
 3.451500E+02  3.494682E-03  2.031578E-07  2.118989E-12  2.835278E-12  3.167777E-12  3.846191E-12  1.098621E-16  5.575922E-17  9.346467E-19  5.189171E-17  1.172084E-16  1.179608E-16  1.586522E-16  3.263000E-22  4.647637E-21  3.487107E-21  2.733800E-21  1.016710E-25  6.876895E-27  3.169274E-02  2.970013E-05  6.502394E-08  2.327410E-09  4.224694E-12  1.441730E-11  8.022098E-15  5.302132E-15  2.398673E-15  3.228189E-15  1.426052E-15  6.382138E-15  3.705618E-05  2.832716E-09  1.120133E-08  8.931841E-12  7.750303E-13  3.438204E-16  8.962172E-16  2.295099E-10  9.449298E-13  2.455340E-13  1.609155E-15  2.132937E-17  9.396729E-18  1.010331E-17  2.562287E-14  3.220213E-17  1.079068E-19  6.704628E-20  2.900917E-21  5.648941E-22  4.578157E-24
 3.461500E+02  3.485052E-03  2.006211E-07  2.056789E-12  2.752630E-12  3.075576E-12  3.734989E-12  1.043988E-16  5.309851E-17  8.923005E-19  4.941131E-17  1.116791E-16  1.123474E-16  1.510391E-16  3.014513E-22  4.320256E-21  3.240582E-21  2.543129E-21  9.203214E-26  6.232585E-27  3.160183E-02  2.920389E-05  6.179705E-08  2.121870E-09  3.740879E-12  1.277793E-11  6.897896E-15  4.576612E-15  2.063433E-15  2.777290E-15  1.229744E-15  5.508733E-15  3.640747E-05  2.710475E-09  1.074010E-08  8.308126E-12  6.910605E-13  2.976520E-16  7.760453E-16  2.215749E-10  8.847504E-13  2.299111E-13  1.459725E-15  1.856904E-17  8.198971E-18  8.795935E-18  2.423198E-14  2.956672E-17  9.585460E-20  6.212306E-20  2.599173E-21  5.069222E-22  4.147526E-24
 3.471500E+02  3.475467E-03  1.981312E-07  1.996795E-12  2.672895E-12  2.986623E-12  3.627683E-12  9.923950E-17  5.058068E-17  8.521293E-19  4.706430E-17  1.064437E-16  1.070348E-16  1.438369E-16  2.786352E-22  4.017815E-21  3.012899E-21  2.366854E-21  8.336003E-26  5.652192E-27  3.151143E-02  2.871886E-05  5.874835E-08  1.935554E-09  3.314904E-12  1.133323E-11  5.936666E-15  3.953899E-15  1.776665E-15  2.391549E-15  1.061412E-15  4.759105E-15  3.577394E-05  2.594213E-09  1.030054E-08  7.731407E-12  6.166175E-13  2.579098E-16  6.725768E-16  2.139617E-10  8.287436E-13  2.153704E-13  1.324971E-15  1.617967E-17  7.159874E-18  7.664238E-18  2.292474E-14  2.716162E-17  8.521153E-20  5.758938E-20  2.330429E-21  4.552106E-22  3.759772E-24
 3.481500E+02  3.465928E-03  1.956871E-07  1.938917E-12  2.595958E-12  2.900786E-12  3.524115E-12  9.436580E-17  4.819727E-17  8.140096E-19  4.484277E-17  1.014852E-16  1.020051E-16  1.370211E-16  2.576744E-22  3.738280E-21  2.802517E-21  2.203810E-21  7.555263E-26  5.129041E-27  3.142155E-02  2.824473E-05  5.586708E-08  1.766569E-09  2.939573E-12  1.005914E-11  5.114019E-15  3.418941E-15  1.531135E-15  2.061245E-15  9.169390E-16  4.115129E-15  3.515518E-05  2.483606E-09  9.881521E-09  7.197899E-12  5.505738E-13  2.236689E-16  5.834109E-16  2.066556E-10  7.765979E-13  2.018313E-13  1.203377E-15  1.410963E-17  6.257657E-18  6.683770E-18  2.169567E-14  2.496550E-17  7.580579E-20  5.341234E-20  2.090910E-21  4.090511E-22  3.410401E-24
 3.491500E+02  3.456435E-03  1.932878E-07  1.883069E-12  2.521703E-12  2.817940E-12  3.424137E-12  8.976031E-17  4.594038E-17  7.778252E-19  4.273934E-17  9.678720E-17  9.724174E-17  1.305688E-16  2.384085E-22  3.479793E-21  2.608028E-21  2.052933E-21  6.851923E-26  4.657188E-27  3.133216E-02  2.778121E-05  5.314317E-08  1.613217E-09  2.608621E-12  8.934680E-12  4.409329E-15  2.958958E-15  1.320720E-15  1.778152E-15  7.928302E-16  3.561417E-15  3.455075E-05  2.378350E-09  9.481968E-09  6.704140E-12  4.919404E-13  1.941416E-16  5.065026E-16  1.996427E-10  7.280269E-13  1.892194E-13  1.093591E-15  1.231470E-17  5.473627E-18  5.833597E-18  2.053967E-14  2.295910E-17  6.748733E-20  4.956198E-20  1.877286E-21  3.678193E-22  3.095413E-24
 3.501500E+02  3.446988E-03  1.909321E-07  1.829170E-12  2.450025E-12  2.737963E-12  3.327604E-12  8.540680E-17  4.380260E-17  7.434675E-19  4.074709E-17  9.233477E-17  9.272917E-17  1.244588E-16  2.206912E-22  3.240658E-21  2.428147E-21  1.913250E-21  6.217906E-26  4.231334E-27  3.124328E-02  2.732799E-05  5.056721E-08  1.473973E-09  2.316586E-12  7.941555E-12  3.805132E-15  2.563092E-15  1.140234E-15  1.535302E-15  6.861201E-16  3.084894E-15  3.396027E-05  2.278158E-09  9.100877E-09  6.246961E-12  4.398497E-13  1.686567E-16  4.401089E-16  1.929095E-10  6.827666E-13  1.774665E-13  9.944057E-16  1.075701E-17  4.791736E-18  5.095780E-18  1.945200E-14  2.112504E-17  6.012503E-20  4.601101E-20  1.686627E-21  3.309640E-22  2.811245E-24
 3.511500E+02  3.437585E-03  1.886192E-07  1.777140E-12  2.380820E-12  2.660743E-12  3.234380E-12  8.129015E-17  4.177701E-17  7.108343E-19  3.885955E-17  8.811368E-17  8.845283E-17  1.186711E-16  2.043901E-22  3.019321E-21  2.261698E-21  1.783870E-21  5.646019E-26  3.846755E-27  3.115489E-02  2.688481E-05  4.813041E-08  1.347470E-09  2.058703E-12  7.063793E-12  3.286629E-15  2.222103E-15  9.852802E-16  1.326787E-15  5.942881E-16  2.674438E-15  3.338334E-05  2.182759E-09  8.737298E-09  5.823465E-12  3.935394E-13  1.466418E-16  3.827425E-16  1.864434E-10  6.405739E-13  1.665093E-13  9.047440E-16  9.404070E-18  4.198185E-18  4.454933E-18  1.842826E-14  1.944762E-17  5.360421E-20  4.273456E-20  1.516346E-21  2.979982E-22  2.554721E-24
 3.521500E+02  3.428228E-03  1.863480E-07  1.726906E-12  2.313989E-12  2.586169E-12  3.144334E-12  7.739618E-17  3.985711E-17  6.798297E-19  3.707064E-17  8.411068E-17  8.439909E-17  1.131868E-16  1.893843E-22  2.814364E-21  2.107607E-21  1.663979E-21  5.129853E-26  3.499237E-27  3.106699E-02  2.645140E-05  4.582453E-08  1.232479E-09  1.830816E-12  6.287435E-12  2.841268E-15  1.928127E-15  8.521282E-16  1.147592E-15  5.151902E-16  2.320579E-15  3.281959E-05  2.091899E-09  8.390335E-09  5.430994E-12  3.523400E-13  1.276079E-16  3.331335E-16  1.802324E-10  6.012249E-13  1.562901E-13  8.236430E-16  8.227981E-18  3.681107E-18  3.897848E-18  1.746434E-14  1.791264E-17  4.782449E-20  3.970995E-20  1.364163E-21  2.684917E-22  2.323008E-24
 3.531500E+02  3.418915E-03  1.841177E-07  1.678395E-12  2.249439E-12  2.514137E-12  3.057341E-12  7.371166E-17  3.803682E-17  6.503635E-19  3.537467E-17  8.031332E-17  8.055515E-17  1.079884E-16  1.755642E-22  2.624486E-21  1.964891E-21  1.552830E-21  4.663688E-26  3.185016E-27  3.097958E-02  2.602748E-05  4.364186E-08  1.127895E-09  1.629290E-12  5.600280E-12  2.458391E-15  1.674463E-15  7.376090E-16  9.934587E-16  4.470012E-16  2.015248E-15  3.226864E-05  2.005338E-09  8.059141E-09  5.067117E-12  3.156625E-13  1.111374E-16  2.901963E-16  1.742652E-10  5.645130E-13  1.467550E-13  7.502421E-16  7.204785E-18  3.230282E-18  3.413177E-18  1.655644E-14  1.650726E-17  4.269795E-20  3.691648E-20  1.228061E-21  2.420639E-22  2.113578E-24
 3.541500E+02  3.409647E-03  1.819272E-07  1.631541E-12  2.187080E-12  2.444547E-12  2.973282E-12  7.022420E-17  3.631043E-17  6.223511E-19  3.376633E-17  7.670992E-17  7.690903E-17  1.030596E-16  1.628298E-22  2.448499E-21  1.832649E-21  1.449738E-21  4.242423E-26  2.900727E-27  3.089266E-02  2.561281E-05  4.157518E-08  1.032725E-09  1.450949E-12  4.991648E-12  2.128942E-15  1.455394E-15  6.390288E-16  8.607651E-16  3.881657E-16  1.751564E-15  3.173015E-05  1.922851E-09  7.742917E-09  4.729602E-12  2.829885E-13  9.687293E-17  2.530021E-16  1.685308E-10  5.302477E-13  1.378549E-13  6.837713E-16  6.313876E-18  2.836904E-18  2.991162E-18  1.570099E-14  1.521986E-17  3.814752E-20  3.433527E-20  1.106260E-21  2.183780E-22  1.924171E-24
 3.551500E+02  3.400424E-03  1.797758E-07  1.586277E-12  2.126827E-12  2.377304E-12  2.892042E-12  6.692219E-17  3.467260E-17  5.957129E-19  3.224061E-17  7.328954E-17  7.344948E-17  9.838485E-17  1.510902E-22  2.285312E-21  1.710058E-21  1.354077E-21  3.861501E-26  2.643366E-27  3.080621E-02  2.520714E-05  3.961775E-08  9.460746E-10  1.293016E-12  4.452191E-12  1.845217E-15  1.266041E-15  5.540952E-16  7.464298E-16  3.373572E-16  1.523652E-15  3.120378E-05  1.844224E-09  7.440908E-09  4.416406E-12  2.538617E-13  8.450866E-17  2.207559E-16  1.630189E-10  4.982531E-13  1.295440E-13  6.235413E-16  5.537523E-18  2.493379E-18  2.623406E-18  1.489469E-14  1.403993E-17  3.410561E-20  3.194907E-20  9.971845E-22  1.971355E-22  1.752771E-24
 3.561500E+02  3.391245E-03  1.776625E-07  1.542542E-12  2.068597E-12  2.312315E-12  2.813512E-12  6.379479E-17  3.311831E-17  5.703742E-19  3.079282E-17  7.004190E-17  7.016597E-17  9.394970E-17  1.402624E-22  2.133926E-21  1.596361E-21  1.265273E-21  3.516851E-26  2.410241E-27  3.072025E-02  2.481024E-05  3.776322E-08  8.671401E-10  1.153057E-12  3.973715E-12  1.600659E-15  1.102235E-15  4.808560E-16  6.478280E-16  2.934431E-16  1.326492E-15  3.068919E-05  1.769258E-09  7.152402E-09  4.125650E-12  2.278797E-13  7.378253E-17  1.927761E-16  1.577198E-10  4.683670E-13  1.217804E-13  5.689347E-16  4.860451E-18  2.193150E-18  2.302674E-18  1.413445E-14  1.295794E-17  3.051285E-20  2.974211E-20  8.994410E-22  1.780719E-22  1.597571E-24
 3.571500E+02  3.382111E-03  1.755865E-07  1.500275E-12  2.012311E-12  2.249495E-12  2.737588E-12  6.083183E-17  3.164285E-17  5.462644E-19  2.941858E-17  6.695734E-17  6.704859E-17  8.974061E-17  1.302708E-22  1.993425E-21  1.490866E-21  1.182796E-21  3.204831E-26  2.198945E-27  3.063475E-02  2.442186E-05  3.600566E-08  7.951963E-10  1.028941E-12  3.549034E-12  1.389680E-15  9.604102E-16  4.176470E-16  5.627218E-16  2.554560E-16  1.155792E-15  3.018606E-05  1.697762E-09  6.876724E-09  3.855612E-12  2.046877E-13  6.446982E-17  1.684783E-16  1.526241E-10  4.404395E-13  1.145251E-13  5.193981E-16  4.269492E-18  1.930555E-18  2.022730E-18  1.341739E-14  1.196526E-17  2.731711E-20  2.769999E-20  8.117948E-22  1.609529E-22  1.456957E-24
 3.581500E+02  3.373020E-03  1.735470E-07  1.459421E-12  1.957895E-12  2.188759E-12  2.664170E-12  5.802380E-17  3.024180E-17  5.233174E-19  2.811374E-17  6.402682E-17  6.408804E-17  8.574484E-17  1.210465E-22  1.862970E-21  1.392939E-21  1.106163E-21  2.922184E-26  2.007322E-27  3.054973E-02  2.404178E-05  3.433951E-08  7.295898E-10  9.187983E-13  3.171844E-12  1.207515E-15  8.375144E-16  3.630480E-16  4.892017E-16  2.225683E-16  1.007877E-15  2.969409E-05  1.629559E-09  6.613239E-09  3.604711E-12  1.839727E-13  5.637766E-17  1.473607E-16  1.477230E-10  4.143319E-13  1.077422E-13  4.744354E-16  3.753285E-18  1.700696E-18  1.778194E-18  1.274084E-14  1.105404E-17  2.447256E-20  2.580953E-20  7.331519E-22  1.455701E-22  1.329484E-24
 3.591500E+02  3.363973E-03  1.715431E-07  1.419923E-12  1.905277E-12  2.130027E-12  2.593161E-12  5.536175E-17  2.891101E-17  5.014709E-19  2.687444E-17  6.124181E-17  6.127561E-17  8.195045E-17  1.125265E-22  1.741789E-21  1.301996E-21  1.034928E-21  2.665995E-26  1.833439E-27  3.046517E-02  2.366980E-05  3.275956E-08  6.697314E-10  8.209899E-13  2.836607E-12  1.050095E-15  7.309335E-16  3.158467E-16  4.256370E-16  1.940719E-16  8.796013E-16  2.921297E-05  1.564479E-09  6.361343E-09  3.371492E-12  1.654581E-13  4.934036E-17  1.289921E-16  1.430080E-10  3.899164E-13  1.013986E-13  4.336014E-16  3.302022E-18  1.499337E-18  1.564419E-18  1.210228E-14  1.021719E-17  2.193887E-20  2.405866E-20  6.625420E-22  1.317388E-22  1.213854E-24
 3.601500E+02  3.354970E-03  1.695742E-07  1.381731E-12  1.854389E-12  2.073223E-12  2.524472E-12  5.283734E-17  2.764658E-17  4.806662E-19  2.569703E-17  5.859431E-17  5.860309E-17  7.834621E-17  1.046534E-22  1.629173E-21  1.217503E-21  9.686838E-22  2.433650E-26  1.675561E-27  3.038107E-02  2.330569E-05  3.126090E-08  6.150893E-10  7.340758E-13  2.538458E-12  9.139455E-16  6.384262E-16  2.750066E-16  3.706339E-16  1.693602E-16  7.682655E-16  2.874242E-05  1.502364E-09  6.120467E-09  3.154619E-12  1.488996E-13  4.321549E-17  1.130020E-16  1.384710E-10  3.670745E-13  9.546343E-14  3.964962E-16  2.907225E-18  1.322810E-18  1.377391E-18  1.149939E-14  9.448251E-18  1.968052E-20  2.243636E-20  5.991044E-22  1.192947E-22  1.108908E-24
 3.611500E+02  3.346010E-03  1.676394E-07  1.344795E-12  1.805163E-12  2.018274E-12  2.458013E-12  5.044271E-17  2.644486E-17  4.608481E-19  2.457809E-17  5.607681E-17  5.606277E-17  7.492158E-17  9.737475E-23  1.524473E-21  1.138969E-21  9.070534E-22  2.222809E-26  1.532134E-27  3.029743E-02  2.294926E-05  2.983894E-08  5.651837E-10  6.567909E-13  2.273116E-12  7.960945E-16  5.580688E-16  2.396412E-16  3.229997E-16  1.479130E-16  6.715542E-16  2.828214E-05  1.443062E-09  5.890073E-09  2.952864E-12  1.340812E-13  3.788049E-17  9.907111E-17  1.341045E-10  3.456967E-13  8.990838E-14  3.627607E-16  2.561561E-18  1.167933E-18  1.213638E-18  1.092999E-14  8.741362E-18  1.766625E-20  2.093250E-20  5.420743E-22  1.080916E-22  1.013602E-24
 3.621500E+02  3.337093E-03  1.657379E-07  1.309066E-12  1.757539E-12  1.965109E-12  2.393701E-12  4.817051E-17  2.530240E-17  4.419645E-19  2.351442E-17  5.368223E-17  5.364743E-17  7.166666E-17  9.064254E-23  1.427090E-21  1.065941E-21  8.496914E-22  2.031371E-26  1.401760E-27  3.021424E-02  2.260030E-05  2.848937E-08  5.195810E-10  5.880225E-13  2.036817E-12  6.939986E-16  4.882095E-16  2.089914E-16  2.817133E-16  1.292840E-16  5.874790E-16  2.783187E-05  1.386434E-09  5.669651E-09  2.765097E-12  1.208115E-13  3.322982E-17  8.692476E-17  1.299012E-10  3.256815E-13  8.470712E-14  3.320720E-16  2.258684E-18  1.031950E-18  1.070152E-18  1.039204E-14  8.091199E-18  1.586847E-20  1.953782E-20  4.907725E-22  9.799952E-23  9.270029E-25
 3.631500E+02  3.328220E-03  1.638692E-07  1.274499E-12  1.711455E-12  1.913662E-12  2.331455E-12  4.601383E-17  2.421597E-17  4.239663E-19  2.250298E-17  5.140391E-17  5.135025E-17  6.857215E-17  8.441292E-23  1.336475E-21  9.980048E-22  7.962798E-22  1.857451E-26  1.283184E-27  3.013151E-02  2.225862E-05  2.720815E-08  4.778891E-10  5.267921E-13  1.826244E-12  6.054794E-16  4.274284E-16  1.824068E-16  2.458998E-16  1.130899E-16  5.143304E-16  2.739134E-05  1.332343E-09  5.458717E-09  2.590276E-12  1.089213E-13  2.917250E-17  7.632603E-17  1.258540E-10  3.069352E-13  7.983531E-14  3.041399E-16  1.993097E-18  9.124659E-19  9.443294E-19  9.883632E-15  7.492918E-18  1.426285E-20  1.824382E-20  4.445949E-22  8.890276E-23  8.482694E-25
 3.641500E+02  3.319389E-03  1.620324E-07  1.241051E-12  1.666853E-12  1.863868E-12  2.271199E-12  4.396618E-17  2.318251E-17  4.068074E-19  2.154094E-17  4.923559E-17  4.916482E-17  6.562928E-17  7.864577E-23  1.252121E-21  9.347790E-22  7.465258E-22  1.699357E-26  1.175279E-27  3.004922E-02  2.192404E-05  2.599146E-08  4.397539E-10  4.722376E-13  1.638475E-12  5.286692E-16  3.745038E-16  1.593297E-16  2.148086E-16  9.900122E-17  4.506381E-16  2.696030E-05  1.280664E-09  5.256816E-09  2.427444E-12  9.826061E-14  2.563009E-17  6.707053E-17  1.219564E-10  2.893707E-13  7.527039E-14  2.787030E-16  1.760033E-18  8.074010E-19  8.339137E-19  9.402994E-15  6.942114E-18  1.282790E-20  1.704271E-20  4.030041E-22  8.069815E-23  7.766473E-25
 3.651500E+02  3.310601E-03  1.602269E-07  1.208679E-12  1.623679E-12  1.815665E-12  2.212859E-12  4.202149E-17  2.219917E-17  3.904441E-19  2.062562E-17  4.717139E-17  4.708512E-17  6.282983E-17  7.330436E-23  1.173564E-21  8.759123E-22  7.001598E-22  1.555568E-26  1.077030E-27  2.996738E-02  2.159638E-05  2.483574E-08  4.048547E-10  4.235998E-13  1.470931E-12  4.619657E-16  3.283841E-16  1.392812E-16  1.877954E-16  8.673458E-17  3.951361E-16  2.653849E-05  1.231277E-09  5.063514E-09  2.275718E-12  8.869638E-14  2.253483E-17  5.898180E-17  1.182022E-10  2.729075E-13  7.099147E-14  2.555260E-16  1.555356E-18  7.149473E-19  7.369454E-19  8.948464E-15  6.434777E-18  1.154466E-20  1.592734E-20  3.655215E-22  7.329373E-23  7.114579E-25
 3.661500E+02  3.301855E-03  1.584519E-07  1.177343E-12  1.581879E-12  1.768996E-12  2.156364E-12  4.017403E-17  2.126326E-17  3.748354E-19  1.975452E-17  4.520576E-17  4.510547E-17  6.016606E-17  6.835508E-23  1.100374E-21  8.210813E-22  6.569334E-22  1.424716E-26  9.875227E-28  2.988597E-02  2.127546E-05  2.373762E-08  3.729013E-10  3.802091E-13  1.321340E-12  4.039928E-16  2.881631E-16  1.218499E-16  1.643066E-16  7.604598E-17  3.467334E-16  2.612568E-05  1.184068E-09  4.878401E-09  2.134286E-12  8.011060E-14  1.982823E-17  5.190735E-17  1.145852E-10  2.574710E-13  6.697916E-14  2.343969E-16  1.375476E-18  6.335316E-19  6.517239E-19  8.518486E-15  5.967255E-18  1.039633E-20  1.489115E-20  3.317209E-22  6.660745E-23  6.520907E-25
 3.671500E+02  3.293151E-03  1.567070E-07  1.147005E-12  1.541403E-12  1.723802E-12  2.101647E-12  3.841843E-17  2.037224E-17  3.599424E-19  1.892525E-17  4.333347E-17  4.322054E-17  5.763067E-17  6.376711E-23  1.032158E-21  7.699884E-22  6.166176E-22  1.305573E-26  9.059355E-28  2.980500E-02  2.096111E-05  2.269395E-08  3.436309E-10  3.414747E-13  1.187693E-12  3.535681E-16  2.530592E-16  1.066824E-16  1.438665E-16  6.672517E-17  3.044896E-16  2.572163E-05  1.138931E-09  4.701089E-09  2.002396E-12  7.239852E-14  1.745967E-17  4.571530E-17  1.110998E-10  2.429919E-13  6.321549E-14  2.151247E-16  1.217272E-18  5.617842E-19  5.767711E-19  8.111607E-15  5.536220E-18  9.368081E-21  1.392810E-20  3.012222E-22  6.056610E-23  5.979959E-25
