#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  2.151285E-03  3.508880E-04  1.143084E-05  1.512451E-05  1.685697E-05  2.025166E-05  2.034268E-06  9.223008E-07  1.353040E-08  8.621976E-07  1.881099E-06  1.936568E-06  2.664734E-06  2.817587E-08  2.891024E-07  2.200622E-07  1.634337E-07  2.595546E-08  1.645460E-09  7.621739E-04  3.983879E-04  1.011739E-03  3.535812E-05  1.909311E-02  2.654572E-02  1.852040E-02  1.627615E-04  2.671466E-04  1.547989E-01  2.069548E-01  1.934032E-01  7.154279E-04  9.660753E-03  9.685925E-03  2.407079E-01  8.066835E-02  1.485261E-03  2.674605E-04  1.368281E-02  5.220973E-03  1.133441E-02  1.642927E-04  1.413285E-04  2.308115E-04  9.298052E-05  9.460456E-05  3.590236E-04  8.692728E-04  1.097283E-05  4.989000E-05  1.158244E-05  1.073037E-06  4.460837E-06  5.926954E-06  1.552141E-07  1.258333E-07  4.815242E-07  3.715967E-08  1.193359E-06  1.881520E-06  1.796122E-08
 3.001500E+02  2.130055E-03  3.386687E-04  1.064909E-05  1.409412E-05  1.570951E-05  1.887811E-05  1.819566E-06  8.272939E-07  1.217680E-08  7.732963E-07  1.688594E-06  1.737413E-06  2.389306E-06  2.397408E-08  2.480138E-07  1.887187E-07  1.403448E-07  2.122746E-08  1.347891E-09  7.894124E-04  4.186846E-04  1.051226E-03  3.793665E-05  1.935091E-02  2.707206E-02  1.871386E-02  1.694345E-04  2.778137E-04  1.535667E-01  2.051887E-01  1.933519E-01  7.236853E-04  9.733694E-03  9.758796E-03  2.429796E-01  8.111347E-02  1.491906E-03  2.668887E-04  1.333348E-02  5.108371E-03  1.103259E-02  1.598724E-04  1.374270E-04  2.216415E-04  8.908544E-05  9.054676E-05  3.345716E-04  8.165509E-04  1.026162E-05  4.626788E-05  1.074631E-05  9.895977E-07  4.119172E-06  5.463585E-06  1.401956E-07  1.128357E-07  4.315283E-07  3.344149E-08  1.062021E-06  1.671402E-06  1.536036E-08
 3.011500E+02  2.108842E-03  3.268575E-04  9.921300E-06  1.313455E-05  1.464085E-05  1.759851E-05  1.627830E-06  7.421989E-07  1.096024E-08  6.936791E-07  1.516036E-06  1.558999E-06  2.142714E-06  2.040677E-08  2.128355E-07  1.618936E-07  1.205570E-07  1.736968E-08  1.104695E-09  8.174159E-04  4.398577E-04  1.091928E-03  4.068287E-05  1.960917E-02  2.760352E-02  1.890661E-02  1.763222E-04  2.888145E-04  1.523384E-01  2.034310E-01  1.932835E-01  7.319187E-04  9.805909E-03  9.830937E-03  2.452367E-01  8.154542E-02  1.498289E-03  2.662746E-04  1.299270E-02  4.997935E-03  1.073850E-02  1.555542E-04  1.336194E-04  2.128290E-04  8.535134E-05  8.666140E-05  3.118265E-04  7.670940E-04  9.596723E-06  4.291165E-05  9.971158E-06  9.127312E-07  3.803991E-06  5.036931E-06  1.266451E-07  1.011977E-07  3.867901E-07  3.009958E-08  9.453329E-07  1.485074E-06  1.314070E-08
 3.021500E+02  2.087666E-03  3.154452E-04  9.243857E-06  1.224109E-05  1.364576E-05  1.640667E-05  1.456601E-06  6.659826E-07  9.866888E-09  6.223772E-07  1.361364E-06  1.399170E-06  1.921941E-06  1.737740E-08  1.827120E-07  1.389312E-07  1.035954E-07  1.422074E-08  9.058614E-10  8.461999E-04  4.619380E-04  1.133873E-03  4.360633E-05  1.986783E-02  2.814008E-02  1.909863E-02  1.834294E-04  3.001558E-04  1.511142E-01  2.016821E-01  1.931983E-01  7.401265E-04  9.877389E-03  9.902338E-03  2.474791E-01  8.196462E-02  1.504420E-03  2.656204E-04  1.266035E-02  4.889660E-03  1.045200E-02  1.513382E-04  1.299055E-04  2.043626E-04  8.177261E-05  8.294216E-05  2.906693E-04  7.207031E-04  8.975258E-06  3.980221E-05  9.252637E-06  8.419264E-07  3.513273E-06  4.644116E-06  1.144202E-07  9.077719E-08  3.467569E-07  2.709603E-08  8.416560E-07  1.319833E-06  1.124597E-08
 3.031500E+02  2.066543E-03  3.044223E-04  8.613372E-06  1.140932E-05  1.271931E-05  1.529673E-05  1.303679E-06  5.977176E-07  8.884275E-09  5.585210E-07  1.222721E-06  1.255986E-06  1.724279E-06  1.480413E-08  1.569115E-07  1.192713E-07  8.905332E-08  1.164931E-08  7.432327E-10  8.757798E-04  4.849567E-04  1.177086E-03  4.671699E-05  2.012688E-02  2.868169E-02  1.928988E-02  1.907608E-04  3.118449E-04  1.498942E-01  1.999421E-01  1.930966E-01  7.483072E-04  9.948125E-03  9.972993E-03  2.497062E-01  8.237148E-02  1.510305E-03  2.649283E-04  1.233630E-02  4.783539E-03  1.017296E-02  1.472241E-04  1.262848E-04  1.962311E-04  7.834366E-05  7.938281E-05  2.709889E-04  6.771907E-04  8.394495E-06  3.692173E-05  8.586691E-06  7.767098E-07  3.245141E-06  4.282481E-06  1.033917E-07  8.144660E-08  3.109332E-07  2.439660E-08  7.495330E-07  1.173280E-06  9.628241E-09
 3.041500E+02  2.045489E-03  2.937789E-04  8.026659E-06  1.063507E-05  1.185686E-05  1.426318E-05  1.167097E-06  5.365714E-07  8.001168E-09  5.013303E-07  1.098441E-06  1.127708E-06  1.547300E-06  1.261763E-08  1.348082E-07  1.024345E-07  7.658275E-08  9.548529E-09  6.101573E-10  9.061713E-04  5.089462E-04  1.221595E-03  5.002533E-05  2.038628E-02  2.922831E-02  1.948034E-02  1.983213E-04  3.238890E-04  1.486786E-01  1.982111E-01  1.929785E-01  7.564594E-04  1.001811E-02  1.004289E-02  2.519179E-01  8.276638E-02  1.515952E-03  2.642004E-04  1.202041E-02  4.679559E-03  9.901248E-03  1.432114E-04  1.227567E-04  1.884233E-04  7.505902E-05  7.597725E-05  2.526817E-04  6.363796E-04  7.851853E-06  3.425358E-05  7.969528E-06  7.166431E-07  2.997853E-06  3.949562E-06  9.344262E-08  7.309156E-08  2.788744E-07  2.197048E-08  6.676684E-07  1.043286E-06  8.246647E-09
 3.051500E+02  2.024518E-03  2.835051E-04  7.480730E-06  9.914419E-06  1.105408E-05  1.330088E-05  1.045098E-06  4.817976E-07  7.207453E-09  4.501056E-07  9.870282E-07  1.012777E-06  1.388828E-06  1.075914E-08  1.158671E-07  8.801168E-08  6.588575E-08  7.831424E-09  5.012133E-10  9.373901E-04  5.339397E-04  1.267426E-03  5.354231E-05  2.064599E-02  2.977989E-02  1.966999E-02  2.061156E-04  3.362953E-04  1.474676E-01  1.964893E-01  1.928443E-01  7.645816E-04  1.008734E-02  1.011203E-02  2.541137E-01  8.314971E-02  1.521370E-03  2.634386E-04  1.171254E-02  4.577706E-03  9.636725E-03  1.392995E-04  1.193203E-04  1.809280E-04  7.191327E-05  7.271948E-05  2.356513E-04  5.981029E-04  7.344898E-06  3.178226E-05  7.397614E-06  6.613206E-07  2.769799E-06  3.643084E-06  8.446732E-08  6.560951E-08  2.501828E-07  1.978990E-08  5.949109E-07  9.279651E-07  7.066378E-09
 3.061500E+02  2.003645E-03  2.735908E-04  6.972784E-06  9.243718E-06  1.030689E-05  1.240496E-05  9.361117E-07  4.327273E-07  6.494029E-09  4.042199E-07  8.871419E-07  9.097940E-07  1.246913E-06  9.178896E-09  9.963098E-08  7.565289E-08  5.670740E-08  6.427203E-09  4.119801E-10  9.694523E-04  5.599710E-04  1.314607E-03  5.727940E-05  2.090599E-02  3.033641E-02  1.985879E-02  2.141486E-04  3.490711E-04  1.462614E-01  1.947769E-01  1.926944E-01  7.726724E-04  1.015580E-02  1.018040E-02  2.562934E-01  8.352182E-02  1.526565E-03  2.626451E-04  1.141255E-02  4.477963E-03  9.379248E-03  1.354873E-04  1.159745E-04  1.737342E-04  6.890112E-05  6.960363E-05  2.198075E-04  5.622034E-04  6.871332E-06  2.949332E-05  6.867654E-06  6.103676E-07  2.559483E-06  3.360946E-06  7.637015E-08  5.890857E-08  2.245020E-07  1.782989E-08  5.302378E-07  8.256437E-07  6.057775E-09
 3.071500E+02  1.982881E-03  2.640257E-04  6.500200E-06  8.619530E-06  9.611473E-06  1.157091E-05  8.387354E-07  3.887613E-07  5.852712E-09  3.631116E-07  7.975788E-07  8.175053E-07  1.119810E-06  7.834717E-09  8.570902E-08  6.505932E-08  4.882960E-08  5.278236E-09  3.388529E-10  1.002374E-03  5.870749E-04  1.363166E-03  6.124862E-05  2.116623E-02  3.089781E-02  2.004673E-02  2.224253E-04  3.622237E-04  1.450600E-01  1.930740E-01  1.925290E-01  7.807304E-04  1.022349E-02  1.024800E-02  2.584567E-01  8.388309E-02  1.531544E-03  2.618215E-04  1.112028E-02  4.380310E-03  9.128670E-03  1.317738E-04  1.127182E-04  1.668312E-04  6.601738E-05  6.662400E-05  2.050667E-04  5.285329E-04  6.428992E-06  2.737335E-05  6.376582E-06  5.634379E-07  2.365526E-06  3.101207E-06  6.906473E-08  5.290645E-08  2.015130E-07  1.606797E-08  4.727410E-07  7.348400E-07  5.195575E-09
 3.081500E+02  1.962237E-03  2.547996E-04  6.060527E-06  8.038646E-06  8.964260E-06  1.079445E-05  7.517179E-07  3.493628E-07  5.276144E-09  3.262781E-07  7.172608E-07  7.347887E-07  1.005954E-06  6.690876E-09  7.376723E-08  5.597566E-08  4.206576E-08  4.337593E-09  2.788915E-10  1.036172E-03  6.152872E-04  1.413130E-03  6.546251E-05  2.142670E-02  3.146406E-02  2.023377E-02  2.309506E-04  3.757606E-04  1.438637E-01  1.913807E-01  1.923483E-01  7.887543E-04  1.029040E-02  1.031481E-02  2.606031E-01  8.423386E-02  1.536315E-03  2.609696E-04  1.083559E-02  4.284724E-03  8.884845E-03  1.281578E-04  1.095502E-04  1.602083E-04  6.325699E-05  6.377502E-05  1.913509E-04  4.969524E-04  6.015845E-06  2.540985E-05  5.921545E-06  5.202122E-07  2.186648E-06  2.862079E-06  6.247309E-08  4.752950E-08  1.809306E-07  1.448394E-08  4.216144E-07  6.542408E-07  4.458258E-09
 3.091500E+02  1.941725E-03  2.459023E-04  5.651474E-06  7.498063E-06  8.361914E-06  1.007164E-05  6.739428E-07  3.140514E-07  4.757714E-09  2.932692E-07  6.452221E-07  6.606391E-07  9.039491E-07  5.717098E-09  6.352017E-08  4.818379E-08  3.625625E-08  3.567050E-09  2.296972E-10  1.070862E-03  6.446442E-04  1.464528E-03  6.993422E-05  2.168736E-02  3.203510E-02  2.041991E-02  2.397294E-04  3.896891E-04  1.426726E-01  1.896972E-01  1.921527E-01  7.967429E-04  1.035653E-02  1.038084E-02  2.627326E-01  8.457446E-02  1.540884E-03  2.600912E-04  1.055832E-02  4.191181E-03  8.647625E-03  1.246378E-04  1.064689E-04  1.538551E-04  6.061502E-05  6.105129E-05  1.785876E-04  4.673308E-04  5.629978E-06  2.359123E-05  5.499891E-06  4.803957E-07  2.021670E-06  2.641911E-06  5.652483E-08  4.271180E-08  1.624998E-07  1.305965E-08  3.761428E-07  5.826832E-07  3.827490E-09
 3.101500E+02  1.921352E-03  2.373236E-04  5.270903E-06  6.994980E-06  7.801318E-06  9.398743E-06  6.044139E-07  2.823974E-07  4.291484E-09  2.636823E-07  5.805975E-07  5.941571E-07  8.125435E-07  4.887728E-09  5.472389E-08  4.149738E-08  3.126451E-08  2.935464E-09  1.893124E-10  1.106461E-03  6.751836E-04  1.517388E-03  7.467747E-05  2.194817E-02  3.261091E-02  2.060511E-02  2.487667E-04  4.040168E-04  1.414867E-01  1.880236E-01  1.919423E-01  8.046947E-04  1.042187E-02  1.044608E-02  2.648448E-01  8.490523E-02  1.545258E-03  2.591879E-04  1.028831E-02  4.099657E-03  8.416862E-03  1.212123E-04  1.034729E-04  1.477613E-04  5.808669E-05  5.844757E-05  1.667094E-04  4.395453E-04  5.269598E-06  2.190673E-05  5.109157E-06  4.437168E-07  1.869502E-06  2.439184E-06  5.115648E-08  3.839437E-08  1.459924E-07  1.177879E-08  3.356912E-07  5.191376E-07  3.287654E-09
 3.111500E+02  1.901129E-03  2.290536E-04  4.916820E-06  6.526782E-06  7.279564E-06  8.772309E-06  5.422429E-07  2.540160E-07  3.872122E-09  2.371572E-07  5.226124E-07  5.345376E-07  7.306190E-07  4.181022E-09  4.716990E-08  3.575724E-08  2.697369E-08  2.417449E-09  1.561392E-10  1.142986E-03  7.069435E-04  1.571739E-03  7.970661E-05  2.220911E-02  3.319142E-02  2.078935E-02  2.580676E-04  4.187512E-04  1.403064E-01  1.863600E-01  1.917175E-01  8.126085E-04  1.048642E-02  1.051052E-02  2.669393E-01  8.522648E-02  1.549442E-03  2.582611E-04  1.002541E-02  4.010122E-03  8.192405E-03  1.178798E-04  1.005607E-04  1.419172E-04  5.566735E-05  5.595880E-05  1.556535E-04  4.134803E-04  4.933021E-06  2.034636E-05  4.747057E-06  4.099251E-07  1.729138E-06  2.252498E-06  4.631078E-08  3.452449E-08  1.312047E-07  1.062672E-08  2.996966E-07  4.626920E-07  2.825445E-09
 3.121500E+02  1.881061E-03  2.210822E-04  4.587365E-06  6.091029E-06  6.793936E-06  8.189099E-06  4.866378E-07  2.285634E-07  3.494843E-09  2.133717E-07  4.705735E-07  4.810606E-07  6.571757E-07  3.578549E-09  4.067998E-08  3.082733E-08  2.328383E-08  1.992309E-09  1.288722E-10  1.180454E-03  7.399632E-04  1.627609E-03  8.503661E-05  2.247015E-02  3.377661E-02  2.097262E-02  2.676371E-04  4.338998E-04  1.391315E-01  1.847065E-01  1.914784E-01  8.204831E-04  1.055016E-02  1.057415E-02  2.690161E-01  8.553851E-02  1.553444E-03  2.573124E-04  9.769457E-03  3.922548E-03  7.974107E-03  1.146385E-04  9.773048E-05  1.363129E-04  5.335247E-05  5.358006E-05  1.453617E-04  3.890275E-04  4.618671E-06  1.890088E-05  4.411470E-06  3.787900E-07  1.599650E-06  2.080565E-06  4.193612E-08  3.105498E-08  1.179545E-07  9.590285E-09  2.676594E-07  4.125393E-07  2.429524E-09
 3.131500E+02  1.861158E-03  2.133998E-04  4.280805E-06  5.685448E-06  6.341907E-06  7.646100E-06  4.368923E-07  2.057318E-07  3.155349E-09  1.920380E-07  4.238601E-07  4.330819E-07  5.913198E-07  3.064677E-09  3.510177E-08  2.659140E-08  2.010937E-08  1.643161E-09  1.064454E-10  1.218882E-03  7.742829E-04  1.685028E-03  9.068312E-05  2.273125E-02  3.436641E-02  2.115488E-02  2.774803E-04  4.494702E-04  1.379624E-01  1.830632E-01  1.912255E-01  8.283172E-04  1.061311E-02  1.063698E-02  2.710747E-01  8.584163E-02  1.557268E-03  2.563431E-04  9.520292E-03  3.836907E-03  7.761818E-03  1.114868E-04  9.498069E-05  1.309392E-04  5.113772E-05  5.130663E-05  1.357799E-04  3.660853E-04  4.325070E-06  1.756170E-05  4.100428E-06  3.500992E-07  1.480183E-06  1.922199E-06  3.798599E-08  2.794369E-08  1.060791E-07  8.657686E-09  2.391367E-07  3.679650E-07  2.090228E-09
 3.141500E+02  1.841423E-03  2.059965E-04  3.995527E-06  5.307920E-06  5.921119E-06  7.140500E-06  3.923768E-07  1.852462E-07  2.849787E-09  1.728982E-07  3.819169E-07  3.900253E-07  5.322522E-07  2.626154E-09  3.030498E-08  2.295007E-08  1.737708E-08  1.356226E-09  8.798712E-11  1.258288E-03  8.099436E-04  1.744026E-03  9.666246E-05  2.299239E-02  3.496079E-02  2.133612E-02  2.876024E-04  4.654701E-04  1.367991E-01  1.814302E-01  1.909589E-01  8.361098E-04  1.067524E-02  1.069901E-02  2.731151E-01  8.613612E-02  1.560921E-03  2.553546E-04  9.277758E-03  3.753166E-03  7.555392E-03  1.084228E-04  9.230956E-05  1.257868E-04  4.901886E-05  4.913393E-05  1.268577E-04  3.445581E-04  4.050836E-06  1.632088E-05  3.812109E-06  3.236573E-07  1.369946E-06  1.776309E-06  3.441849E-08  2.515294E-08  9.543315E-08  7.818334E-09  2.137354E-07  3.283364E-07  1.799321E-09
 3.151500E+02  1.821865E-03  1.988630E-04  3.730028E-06  4.956473E-06  5.529377E-06  6.669683E-06  3.525301E-07  1.668606E-07  2.574697E-09  1.557224E-07  3.442469E-07  3.513756E-07  4.792591E-07  2.251733E-09  2.617821E-08  1.981840E-08  1.502427E-08  1.120255E-09  7.278476E-11  1.298689E-03  8.469875E-04  1.804631E-03  1.029917E-04  2.325354E-02  3.555970E-02  2.151632E-02  2.980083E-04  4.819071E-04  1.356416E-01  1.798077E-01  1.906789E-01  8.438595E-04  1.073657E-02  1.076021E-02  2.751369E-01  8.642226E-02  1.564408E-03  2.543482E-04  9.041699E-03  3.671294E-03  7.354682E-03  1.054446E-04  8.971533E-05  1.208470E-04  4.699184E-05  4.705758E-05  1.185485E-04  3.243567E-04  3.794675E-06  1.517106E-05  3.544823E-06  2.992844E-07  1.268214E-06  1.641893E-06  3.119585E-08  2.264902E-08  8.588672E-08  7.062724E-09  1.911070E-07  2.930936E-07  1.549780E-09
 3.161500E+02  1.802486E-03  1.919901E-04  3.482910E-06  4.629272E-06  5.164640E-06  6.231212E-06  3.168517E-07  1.503551E-07  2.326978E-09  1.403045E-07  3.104055E-07  3.166722E-07  4.317023E-07  1.931873E-09  2.262612E-08  1.712372E-08  1.299727E-08  9.260590E-10  6.025523E-11  1.340102E-03  8.854576E-04  1.866873E-03  1.096885E-04  2.351468E-02  3.616308E-02  2.169547E-02  3.087033E-04  4.987888E-04  1.344902E-01  1.781956E-01  1.903857E-01  8.515653E-04  1.079708E-02  1.082060E-02  2.771399E-01  8.670031E-02  1.567733E-03  2.533251E-04  8.811958E-03  3.591260E-03  7.159544E-03  1.025505E-04  8.719622E-05  1.161112E-04  4.505273E-05  4.507334E-05  1.108089E-04  3.053973E-04  3.555379E-06  1.410543E-05  3.297005E-06  2.768151E-07  1.174315E-06  1.518028E-06  2.828408E-08  2.040184E-08  7.732386E-08  6.382330E-09  1.709425E-07  2.617408E-07  1.335615E-09
 3.171500E+02  1.783292E-03  1.853687E-04  3.252875E-06  4.324608E-06  4.825006E-06  5.822817E-06  2.848958E-07  1.355332E-07  2.103844E-09  1.264607E-07  2.799948E-07  2.855031E-07  3.890114E-07  1.658471E-09  1.956717E-08  1.480391E-08  1.125009E-08  7.661267E-10  4.992127E-11  1.382547E-03  9.253979E-04  1.930784E-03  1.167715E-04  2.377576E-02  3.677090E-02  2.187353E-02  3.196926E-04  5.161231E-04  1.333449E-01  1.765941E-01  1.900796E-01  8.592261E-04  1.085677E-02  1.088017E-02  2.791239E-01  8.697054E-02  1.570904E-03  2.522864E-04  8.588382E-03  3.513031E-03  6.969834E-03  9.973836E-05  8.475044E-05  1.115710E-04  4.319776E-05  4.317714E-05  1.035986E-04  2.876013E-04  3.331817E-06  1.311768E-05  3.067206E-06  2.560972E-07  1.087634E-06  1.403865E-06  2.565257E-08  1.838449E-08  6.964095E-08  5.769504E-09  1.529675E-07  2.338391E-07  1.151716E-09
 3.181500E+02  1.764287E-03  1.789899E-04  3.038714E-06  4.040894E-06  4.508708E-06  5.442389E-06  2.562648E-07  1.222191E-07  1.902799E-09  1.140264E-07  2.526589E-07  2.574998E-07  3.506770E-07  1.424649E-09  1.693155E-08  1.280578E-08  9.743346E-09  6.343166E-10  4.139198E-11  1.426040E-03  9.668533E-04  1.996392E-03  1.242599E-04  2.403677E-02  3.738311E-02  2.205050E-02  3.309813E-04  5.339177E-04  1.322058E-01  1.750033E-01  1.897609E-01  8.668407E-04  1.091564E-02  1.093892E-02  2.810886E-01  8.723319E-02  1.573923E-03  2.512333E-04  8.370817E-03  3.436573E-03  6.785411E-03  9.700643E-05  8.237619E-05  1.072186E-04  4.142328E-05  4.136507E-05  9.688016E-05  2.708953E-04  3.122935E-06  1.220199E-05  2.854085E-06  2.369908E-07  1.007602E-06  1.298626E-06  2.327373E-08  1.657290E-08  6.274547E-08  5.217382E-09  1.369389E-07  2.089999E-07  9.937239E-10
 3.191500E+02  1.745474E-03  1.728451E-04  2.839303E-06  3.776651E-06  4.214102E-06  5.087965E-06  2.306041E-07  1.102556E-07  1.721604E-09  1.028547E-07  2.280793E-07  2.323330E-07  3.162435E-07  1.224564E-09  1.465949E-08  1.108384E-08  8.443284E-09  5.256030E-10  3.434705E-11  1.470600E-03  1.009870E-03  2.063729E-03  1.321738E-04  2.429767E-02  3.799965E-02  2.222635E-02  3.425746E-04  5.521803E-04  1.310729E-01  1.734231E-01  1.894298E-01  8.744081E-04  1.097369E-02  1.099683E-02  2.830340E-01  8.748852E-02  1.576797E-03  2.501667E-04  8.159112E-03  3.361853E-03  6.606136E-03  9.435274E-05  8.007166E-05  1.030462E-04  3.972579E-05  3.963339E-05  9.061895E-05  2.552102E-04  2.927747E-06  1.135296E-05  2.656402E-06  2.193673E-07  9.336956E-07  1.201595E-06  2.112274E-08  1.494559E-08  5.655475E-08  4.719810E-09  1.226410E-07  1.868790E-07  8.579159E-10
 3.201500E+02  1.726856E-03  1.669260E-04  2.653598E-06  3.530509E-06  3.939660E-06  4.757718E-06  2.075979E-07  9.950233E-08  1.558249E-09  9.281406E-08  2.059710E-07  2.097080E-07  2.853040E-07  1.053247E-09  1.269980E-08  9.599107E-09  7.320964E-09  4.358714E-10  2.852383E-11  1.516246E-03  1.054495E-03  2.132826E-03  1.405343E-04  2.455844E-02  3.862047E-02  2.240107E-02  3.544778E-04  5.709187E-04  1.299464E-01  1.718537E-01  1.890866E-01  8.819271E-04  1.103090E-02  1.105392E-02  2.849598E-01  8.773675E-02  1.579530E-03  2.490877E-04  7.953117E-03  3.288838E-03  6.431872E-03  9.177536E-05  7.783507E-05  9.904625E-05  3.810195E-05  3.797848E-05  8.478272E-05  2.404817E-04  2.745333E-06  1.056560E-05  2.473008E-06  2.031083E-07  8.654334E-07  1.112113E-06  1.917724E-08  1.348333E-08  5.099494E-08  4.271265E-09  1.098822E-07  1.671717E-07  7.411136E-10
 3.211500E+02  1.708436E-03  1.612245E-04  2.480631E-06  3.301190E-06  3.683961E-06  4.449953E-06  1.869641E-07  8.983355E-08  1.410931E-09  8.378697E-08  1.860790E-07  1.893614E-07  2.574945E-07  9.064774E-10  1.100863E-08  8.318221E-09  6.351568E-09  3.617512E-10  2.370683E-11  1.562996E-03  1.100776E-03  2.203712E-03  1.493630E-04  2.481906E-02  3.924552E-02  2.257464E-02  3.666961E-04  5.901407E-04  1.288264E-01  1.702951E-01  1.887314E-01  8.893969E-04  1.108729E-02  1.111017E-02  2.868657E-01  8.797810E-02  1.582125E-03  2.479973E-04  7.752686E-03  3.217494E-03  6.262485E-03  8.927236E-05  7.566462E-05  9.521171E-05  3.654852E-05  3.639691E-05  7.934157E-05  2.266493E-04  2.574834E-06  9.835316E-06  2.302841E-06  1.881051E-07  8.023720E-07  1.029576E-06  1.741711E-08  1.216896E-08  4.600006E-08  3.866791E-09  9.849279E-08  1.496079E-07  6.406016E-10
 3.221500E+02  1.690215E-03  1.557325E-04  2.319501E-06  3.087510E-06  3.445688E-06  4.163091E-06  1.684517E-07  8.113696E-08  1.278033E-09  7.566835E-08  1.681752E-07  1.710576E-07  2.324897E-07  7.806618E-10  9.548376E-09  7.212585E-09  5.513805E-09  3.004793E-10  1.971917E-11  1.610869E-03  1.148762E-03  2.276420E-03  1.586827E-04  2.507949E-02  3.987476E-02  2.274704E-02  3.792347E-04  6.098541E-04  1.277128E-01  1.687474E-01  1.883646E-01  8.968163E-04  1.114285E-02  1.116559E-02  2.887517E-01  8.821281E-02  1.584588E-03  2.468963E-04  7.557674E-03  3.147788E-03  6.097842E-03  8.684183E-05  7.355854E-05  9.153563E-05  3.506240E-05  3.488536E-05  7.426773E-05  2.136565E-04  2.415452E-06  9.157832E-06  2.144918E-06  1.742579E-07  7.441033E-07  9.534289E-07  1.582420E-08  1.098710E-08  4.151118E-08  3.501944E-09  8.832187E-08  1.339484E-07  5.540594E-10
 3.231500E+02  1.672196E-03  1.504425E-04  2.169371E-06  2.888367E-06  3.223612E-06  3.895668E-06  1.518363E-07  7.331206E-08  1.158105E-09  6.836421E-08  1.520552E-07  1.545857E-07  2.099990E-07  6.727440E-10  8.286817E-09  6.257691E-09  4.789404E-09  2.497893E-10  1.641553E-11  1.659884E-03  1.198503E-03  2.350981E-03  1.685170E-04  2.533971E-02  4.050813E-02  2.291826E-02  3.920988E-04  6.300667E-04  1.266058E-01  1.672105E-01  1.879864E-01  9.041844E-04  1.119757E-02  1.122017E-02  2.906174E-01  8.844108E-02  1.586923E-03  2.457856E-04  7.367939E-03  3.079686E-03  5.937813E-03  8.448188E-05  7.151508E-05  8.801139E-05  3.364063E-05  3.344067E-05  6.953545E-05  2.014504E-04  2.266438E-06  8.529211E-06  1.998330E-06  1.614747E-07  6.902518E-07  8.831605E-07  1.438220E-08  9.924043E-09  3.747561E-08  3.172735E-09  7.923563E-08  1.199813E-07  4.795031E-10
 3.241500E+02  1.654380E-03  1.453470E-04  2.029464E-06  2.702740E-06  3.016597E-06  3.646321E-06  1.369181E-07  6.626899E-08  1.049844E-09  6.179051E-08  1.375362E-07  1.397571E-07  1.897623E-07  5.801216E-10  7.196302E-09  5.432522E-09  4.162677E-09  2.078209E-10  1.367646E-11  1.710060E-03  1.250052E-03  2.427426E-03  1.788903E-04  2.559969E-02  4.114558E-02  2.308828E-02  4.052938E-04  6.507864E-04  1.255055E-01  1.656846E-01  1.875970E-01  9.115001E-04  1.125145E-02  1.127392E-02  2.924629E-01  8.866311E-02  1.589133E-03  2.446660E-04  7.183340E-03  3.013155E-03  5.782272E-03  8.219062E-05  6.953252E-05  8.463258E-05  3.228036E-05  3.205981E-05  6.512080E-05  1.899815E-04  2.127097E-06  7.945812E-06  1.862237E-06  1.496711E-07  6.404717E-07  8.183024E-07  1.307642E-08  8.967495E-09  3.384627E-08  2.875585E-09  7.111523E-08  1.075186E-07  4.152358E-10
 3.251500E+02  1.636767E-03  1.404387E-04  1.899061E-06  2.529677E-06  2.823584E-06  3.413786E-06  1.235185E-07  5.992732E-08  9.520805E-10  5.587205E-08  1.244545E-07  1.264031E-07  1.715470E-07  5.005780E-10  6.253107E-09  4.719047E-09  3.620149E-09  1.730461E-10  1.140371E-11  1.761416E-03  1.303459E-03  2.505787E-03  1.898284E-04  2.585941E-02  4.178706E-02  2.325708E-02  4.188248E-04  6.720210E-04  1.244118E-01  1.641696E-01  1.871966E-01  9.187626E-04  1.130449E-02  1.132682E-02  2.942878E-01  8.887910E-02  1.591223E-03  2.435383E-04  7.003742E-03  2.948160E-03  5.631093E-03  7.996619E-05  6.760914E-05  8.139308E-05  3.097887E-05  3.073988E-05  6.100159E-05  1.792034E-04  1.996779E-06  7.404269E-06  1.735863E-06  1.387694E-07  5.944450E-07  7.584239E-07  1.189360E-08  8.106477E-09  3.058109E-08  2.607282E-09  6.385514E-08  9.639384E-08  3.598053E-10
