#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.014547E-01  8.273946E-03  1.796929E-04  2.377575E-04  2.649918E-04  3.183564E-04  2.398404E-05  1.087394E-05  1.595236E-07  1.016532E-05  2.217818E-05  2.283215E-05  3.141725E-05  2.657550E-07  2.726816E-06  2.075628E-06  1.541508E-06  2.040101E-07  1.293333E-08  3.594415E-02  9.393994E-03  1.590455E-02  5.558301E-04  2.251080E-01  3.129743E-01  1.746846E-01  1.535168E-03  2.519729E-03  1.216720E+00  1.626666E+00  1.520150E+00  5.623268E-03  7.593358E-02  7.613144E-02  1.891966E+00  1.902161E+00  2.334832E-02  3.153362E-03  1.290564E-01  4.924426E-02  8.908852E-02  2.582683E-03  2.221686E-03  2.721270E-03  8.769930E-04  8.923110E-04  2.821928E-03  6.832490E-03  1.293698E-04  4.705629E-04  1.092457E-04  8.434078E-06  3.506221E-05  4.658590E-05  1.463981E-06  1.186861E-06  4.541740E-06  3.504903E-07  9.379808E-06  1.478876E-05  1.411753E-07
 3.001500E+02  1.004387E-01  7.984645E-03  1.673793E-04  2.215273E-04  2.469176E-04  2.967206E-04  2.144956E-05  9.752375E-06  1.435436E-07  9.115835E-06  1.990562E-05  2.048111E-05  2.816582E-05  2.260905E-07  2.338925E-06  1.779735E-06  1.323539E-06  1.668236E-07  1.059288E-08  3.722326E-02  9.871145E-03  1.652286E-02  5.962772E-04  2.281140E-01  3.191330E-01  1.764834E-01  1.597873E-03  2.619957E-03  1.206858E+00  1.612548E+00  1.519525E+00  5.687338E-03  7.649569E-02  7.669296E-02  1.909541E+00  1.912377E+00  2.344934E-02  3.146160E-03  1.257431E-01  4.817514E-02  8.670355E-02  2.512828E-03  2.160038E-03  2.612773E-03  8.401314E-04  8.539126E-04  2.629349E-03  6.417155E-03  1.209669E-04  4.363351E-04  1.013444E-04  7.777104E-06  3.237198E-05  4.293752E-05  1.322132E-06  1.064112E-06  4.069582E-06  3.153741E-07  8.346270E-06  1.313531E-05  1.207149E-07
 3.011500E+02  9.942393E-02  7.705049E-03  1.559173E-04  2.064148E-04  2.300870E-04  2.765678E-04  1.918651E-05  8.747968E-06  1.291835E-07  8.176086E-06  1.786885E-05  1.837523E-05  2.525522E-05  1.924204E-07  2.006878E-06  1.526534E-06  1.136761E-06  1.364858E-07  8.680362E-09  3.853807E-02  1.036882E-02  1.716010E-02  6.393479E-04  2.311245E-01  3.253505E-01  1.782751E-01  1.662585E-03  2.723302E-03  1.197030E+00  1.598501E+00  1.518765E+00  5.751200E-03  7.705193E-02  7.724858E-02  1.926997E+00  1.922279E+00  2.354623E-02  3.138461E-03  1.225114E-01  4.712675E-02  8.437994E-02  2.444598E-03  2.099884E-03  2.508521E-03  8.047986E-04  8.171515E-04  2.450240E-03  6.027597E-03  1.131123E-04  4.046244E-04  9.402048E-05  7.171971E-06  2.989064E-05  3.957871E-05  1.194168E-06  9.542181E-07  3.647138E-06  2.838163E-07  7.428146E-06  1.166927E-05  1.032557E-07
 3.021500E+02  9.841113E-02  7.434936E-03  1.452497E-04  1.923456E-04  2.144173E-04  2.577997E-04  1.716579E-05  7.848491E-06  1.162796E-07  7.334608E-06  1.604344E-05  1.648897E-05  2.264974E-05  1.638317E-07  1.722584E-06  1.309825E-06  9.766829E-07  1.117260E-07  7.116948E-09  3.988929E-02  1.088772E-02  1.781666E-02  6.851908E-04  2.341390E-01  3.316260E-01  1.800593E-01  1.729347E-03  2.829828E-03  1.187236E+00  1.584526E+00  1.517873E+00  5.814843E-03  7.760222E-02  7.779824E-02  1.944332E+00  1.931878E+00  2.363910E-02  3.130291E-03  1.193600E-01  4.609905E-02  8.211667E-02  2.377993E-03  2.041219E-03  2.408379E-03  7.709409E-04  7.819673E-04  2.283658E-03  5.662242E-03  1.057719E-04  3.752497E-04  8.723260E-05  6.614639E-06  2.760221E-05  3.648674E-05  1.078738E-06  8.558349E-07  3.269177E-06  2.554576E-07  6.612514E-06  1.036934E-05  8.835456E-08
 3.031500E+02  9.740113E-02  7.174079E-03  1.353230E-04  1.792496E-04  1.998305E-04  2.403239E-04  1.536138E-05  7.042967E-06  1.046843E-07  6.581110E-06  1.440744E-05  1.479941E-05  2.031735E-05  1.395509E-07  1.479123E-06  1.124308E-06  8.394595E-07  9.151001E-08  5.838391E-09  4.127761E-02  1.142859E-02  1.849297E-02  7.339614E-04  2.371571E-01  3.379593E-01  1.818357E-01  1.798203E-03  2.939600E-03  1.177479E+00  1.570625E+00  1.516851E+00  5.878254E-03  7.814651E-02  7.834186E-02  1.961543E+00  1.941183E+00  2.372810E-02  3.121677E-03  1.162879E-01  4.509194E-02  7.991268E-02  2.313009E-03  1.984036E-03  2.312212E-03  7.385051E-04  7.483007E-04  2.128726E-03  5.319605E-03  9.891319E-05  3.480420E-04  8.094229E-05  6.101368E-06  2.549188E-05  3.364061E-05  9.746195E-07  7.677549E-07  2.931006E-06  2.299741E-07  5.887883E-06  9.216585E-06  7.563370E-08
 3.041500E+02  9.639468E-02  6.922241E-03  1.260868E-04  1.670609E-04  1.862535E-04  2.240532E-04  1.375001E-05  6.321549E-06  9.426477E-08  5.906361E-06  1.294114E-05  1.328596E-05  1.822932E-05  1.189224E-07  1.270581E-06  9.654558E-07  7.218001E-07  7.499654E-08  4.792328E-09  4.270378E-02  1.199217E-02  1.918942E-02  7.858230E-04  2.401784E-01  3.443497E-01  1.836042E-01  1.869198E-03  3.052686E-03  1.167759E+00  1.556800E+00  1.515701E+00  5.941422E-03  7.868475E-02  7.887940E-02  1.978626E+00  1.950204E+00  2.381334E-02  3.112644E-03  1.132935E-01  4.410531E-02  7.776689E-02  2.249637E-03  1.928324E-03  2.219886E-03  7.074388E-04  7.160933E-04  1.984626E-03  4.998285E-03  9.250564E-05  3.228435E-04  7.511361E-05  5.628694E-06  2.354589E-05  3.102085E-05  8.807061E-07  6.888953E-07  2.628420E-06  2.070740E-07  5.244035E-06  8.194232E-06  6.477123E-08
 3.051500E+02  9.539247E-02  6.679183E-03  1.174938E-04  1.557179E-04  1.736176E-04  2.089062E-04  1.231089E-05  5.675407E-06  8.490127E-08  5.302086E-06  1.162685E-05  1.193016E-05  1.635991E-05  1.013912E-07  1.091899E-06  8.293974E-07  6.208888E-07  6.150095E-08  3.936078E-09  4.416851E-02  1.257925E-02  1.990645E-02  8.409463E-04  2.432026E-01  3.507967E-01  1.853644E-01  1.942375E-03  3.169153E-03  1.158078E+00  1.543050E+00  1.514426E+00  6.004336E-03  7.921686E-02  7.941080E-02  1.995581E+00  1.958949E+00  2.389494E-02  3.103215E-03  1.103757E-01  4.313902E-02  7.567817E-02  2.187866E-03  1.874068E-03  2.131269E-03  6.776905E-04  6.852880E-04  1.850593E-03  4.696962E-03  8.652033E-05  2.995071E-04  6.971304E-05  5.193417E-06  2.175151E-05  2.860950E-05  7.959964E-07  6.182856E-07  2.357653E-06  1.864945E-07  4.671895E-06  7.287403E-06  5.549297E-08
 3.061500E+02  9.439511E-02  6.444662E-03  1.094999E-04  1.451624E-04  1.618583E-04  1.948063E-04  1.102545E-05  5.096629E-06  7.648618E-08  4.760871E-06  1.044869E-05  1.071548E-05  1.468605E-05  8.648667E-08  9.387568E-07  7.128272E-07  5.343163E-07  5.046607E-08  3.234847E-09  4.567254E-02  1.319059E-02  2.064446E-02  8.995099E-04  2.462291E-01  3.572999E-01  1.871162E-01  2.017781E-03  3.289066E-03  1.148437E+00  1.529378E+00  1.513027E+00  6.066984E-03  7.974281E-02  7.993600E-02  2.012403E+00  1.967427E+00  2.397302E-02  3.093413E-03  1.075329E-01  4.219288E-02  7.364537E-02  2.127679E-03  1.821252E-03  2.046229E-03  6.492096E-04  6.558290E-04  1.725917E-03  4.414392E-03  8.093002E-05  2.778961E-04  6.470936E-05  4.792575E-06  2.009693E-05  2.638998E-05  7.195854E-07  5.550565E-07  2.115334E-06  1.679992E-07  4.163400E-06  6.482912E-06  4.756534E-08
 3.071500E+02  9.340318E-02  6.218436E-03  1.020635E-04  1.353404E-04  1.509154E-04  1.816817E-04  9.877112E-06  4.578129E-06  6.892268E-08  4.276074E-06  9.392444E-06  9.627102E-06  1.318710E-05  7.381053E-08  8.074610E-07  6.129211E-07  4.600215E-07  4.143836E-08  2.660265E-09  4.721661E-02  1.382702E-02  2.140388E-02  9.617010E-04  2.492577E-01  3.638587E-01  1.888593E-01  2.095459E-03  3.412494E-03  1.138837E+00  1.515785E+00  1.511506E+00  6.129356E-03  8.026253E-02  8.045495E-02  2.029091E+00  1.975647E+00  2.404769E-02  3.083261E-03  1.047637E-01  4.126671E-02  7.166734E-02  2.069059E-03  1.769856E-03  1.964637E-03  6.219468E-04  6.276618E-04  1.609937E-03  4.149405E-03  7.570907E-05  2.578831E-04  6.007350E-05  4.423437E-06  1.857126E-05  2.434695E-05  6.506558E-07  4.984294E-07  1.898445E-06  1.513756E-07  3.711394E-06  5.769080E-06  4.078941E-08
 3.081500E+02  9.241720E-02  6.000258E-03  9.514597E-05  1.262010E-04  1.407325E-04  1.694652E-04  8.851078E-06  4.113560E-06  6.212378E-08  3.841751E-06  8.445364E-06  8.651745E-06  1.184458E-05  6.302520E-08  6.948559E-07  5.272668E-07  3.962415E-07  3.404856E-08  2.189199E-09  4.880148E-02  1.448936E-02  2.218514E-02  1.027715E-03  2.522880E-01  3.704725E-01  1.905935E-01  2.175456E-03  3.539504E-03  1.129279E+00  1.502271E+00  1.509866E+00  6.191441E-03  8.077599E-02  8.096761E-02  2.045642E+00  1.983618E+00  2.411906E-02  3.072778E-03  1.020667E-01  4.036027E-02  6.974288E-02  2.011986E-03  1.719860E-03  1.886367E-03  5.958539E-04  6.007335E-04  1.502037E-03  3.900900E-03  7.083337E-05  2.393499E-04  5.577843E-05  4.083481E-06  1.716441E-05  2.246630E-05  5.884699E-07  4.477077E-07  1.704289E-06  1.364326E-07  3.309524E-06  5.135558E-06  3.499574E-08
 3.091500E+02  9.143767E-02  5.789886E-03  8.871109E-05  1.176970E-04  1.312568E-04  1.580943E-04  7.934151E-06  3.697245E-06  5.601131E-08  3.452581E-06  7.596030E-06  7.777531E-06  1.064196E-05  5.384472E-08  5.982450E-07  4.538041E-07  3.414682E-07  2.799596E-08  1.802777E-09  5.042789E-02  1.517845E-02  2.298868E-02  1.097756E-03  2.553195E-01  3.771409E-01  1.923186E-01  2.257817E-03  3.670166E-03  1.119764E+00  1.488837E+00  1.508109E+00  6.253230E-03  8.128313E-02  8.147394E-02  2.062055E+00  1.991346E+00  2.418723E-02  3.061986E-03  9.944028E-02  3.947334E-02  6.787082E-02  1.956437E-03  1.671241E-03  1.811295E-03  5.708838E-04  5.749927E-04  1.401643E-03  3.667842E-03  6.628025E-05  2.221866E-04  5.179902E-05  3.770382E-06  1.586706E-05  2.073501E-05  5.323616E-07  4.022678E-07  1.530454E-06  1.229983E-07  2.952153E-06  4.573185E-06  3.004002E-08
 3.101500E+02  9.046500E-02  5.587076E-03  8.272512E-05  1.097839E-04  1.224392E-04  1.475102E-04  7.114560E-06  3.324101E-06  5.051508E-08  3.103806E-06  6.834216E-06  6.993827E-06  9.564455E-06  4.602678E-08  5.153242E-07  3.907728E-07  2.944118E-07  2.303557E-08  1.485599E-09  5.209663E-02  1.589518E-02  2.381492E-02  1.172039E-03  2.583520E-01  3.838632E-01  1.940343E-01  2.342588E-03  3.804547E-03  1.110294E+00  1.475485E+00  1.506236E+00  6.314711E-03  8.178393E-02  8.197389E-02  2.078326E+00  1.998840E+00  2.425232E-02  3.050902E-03  9.688305E-02  3.860567E-02  6.604996E-02  1.902388E-03  1.623974E-03  1.739299E-03  5.469911E-04  5.503894E-04  1.308225E-03  3.449260E-03  6.202847E-05  2.062914E-04  4.811193E-05  3.481996E-06  1.467061E-05  1.914110E-05  4.817306E-07  3.615523E-07  1.374782E-06  1.109186E-07  2.634282E-06  4.073848E-06  2.579933E-08
 3.111500E+02  8.949961E-02  5.391589E-03  7.715654E-05  1.024206E-04  1.142336E-04  1.376583E-04  6.381805E-06  2.989584E-06  4.557207E-08  2.791168E-06  6.150768E-06  6.291120E-06  8.598855E-06  3.936608E-08  4.441243E-07  3.366694E-07  2.539686E-07  1.896775E-08  1.225096E-09  5.380845E-02  1.664042E-02  2.466430E-02  1.250785E-03  2.613851E-01  3.906389E-01  1.957405E-01  2.429815E-03  3.942718E-03  1.100869E+00  1.462214E+00  1.504250E+00  6.375874E-03  8.227833E-02  8.246742E-02  2.094455E+00  2.006107E+00  2.431442E-02  3.039545E-03  9.439345E-02  3.775698E-02  6.427910E-02  1.849813E-03  1.578035E-03  1.670262E-03  5.241314E-04  5.268755E-04  1.221286E-03  3.244242E-03  5.805808E-05  1.915695E-04  4.469553E-05  3.216347E-06  1.356713E-05  1.767351E-05  4.360354E-07  3.250625E-07  1.235348E-06  1.000550E-07  2.351474E-06  3.630366E-06  2.216895E-08
 3.121500E+02  8.854185E-02  5.203188E-03  7.197600E-05  9.556857E-05  1.065972E-04  1.284874E-04  5.726529E-06  2.689628E-06  4.112570E-08  2.510860E-06  5.537491E-06  5.660899E-06  7.733341E-06  3.368857E-08  3.829626E-07  2.902095E-07  2.191947E-07  1.562972E-08  1.011006E-09  5.556414E-02  1.741509E-02  2.553727E-02  1.334229E-03  2.644183E-01  3.974675E-01  1.974369E-01  2.519544E-03  4.084746E-03  1.091490E+00  1.449027E+00  1.502153E+00  6.436711E-03  8.276630E-02  8.295451E-02  2.110438E+00  2.013156E+00  2.437361E-02  3.027933E-03  9.196997E-02  3.692699E-02  6.255707E-02  1.798685E-03  1.533396E-03  1.604067E-03  5.022618E-04  5.044043E-04  1.140366E-03  3.051931E-03  5.435039E-05  1.779335E-04  4.152971E-05  2.971617E-06  1.254930E-05  1.632208E-05  3.947880E-07  2.923525E-07  1.110428E-06  9.028324E-08  2.099795E-06  3.236382E-06  1.905967E-08
 3.131500E+02  8.759204E-02  5.021638E-03  6.715614E-05  8.919181E-05  9.949015E-05  1.199500E-04  5.140388E-06  2.420599E-06  3.712521E-08  2.259480E-06  4.987054E-06  5.095555E-06  6.957351E-06  2.884671E-08  3.304003E-07  2.502953E-07  1.892823E-07  1.288874E-08  8.349435E-10  5.736450E-02  1.822012E-02  2.643428E-02  1.422613E-03  2.674514E-01  4.043484E-01  1.991233E-01  2.611823E-03  4.230702E-03  1.082159E+00  1.435924E+00  1.499948E+00  6.497211E-03  8.324781E-02  8.343510E-02  2.126274E+00  2.019991E+00  2.443001E-02  3.016082E-03  8.961109E-02  3.611542E-02  6.088267E-02  1.748976E-03  1.490032E-03  1.540604E-03  4.813410E-04  4.829309E-04  1.065039E-03  2.871524E-03  5.088792E-05  1.653020E-04  3.859586E-05  2.746132E-06  1.161036E-05  1.507747E-05  3.575485E-07  2.630240E-07  9.984849E-07  8.149169E-08  1.875757E-06  2.886269E-06  1.639547E-08
 3.141500E+02  8.665047E-02  4.846711E-03  6.267150E-05  8.325694E-05  9.287521E-05  1.120017E-04  4.615945E-06  2.179247E-06  3.352507E-08  2.033986E-06  4.492894E-06  4.588282E-06  6.261448E-06  2.471539E-08  2.852078E-07  2.159889E-07  1.635401E-07  1.063648E-08  6.900573E-10  5.921030E-02  1.905645E-02  2.735577E-02  1.516191E-03  2.704839E-01  4.112809E-01  2.007996E-01  2.706698E-03  4.380655E-03  1.072875E+00  1.422904E+00  1.497635E+00  6.557365E-03  8.372282E-02  8.390918E-02  2.141962E+00  2.026621E+00  2.448369E-02  3.004008E-03  8.731530E-02  3.532198E-02  5.925473E-02  1.700657E-03  1.447914E-03  1.479764E-03  4.613288E-04  4.624117E-04  9.949081E-04  2.702269E-03  4.765429E-05  1.535999E-04  3.587671E-05  2.538350E-06  1.074409E-05  1.393108E-05  3.239210E-07  2.367206E-07  8.981452E-07  7.358029E-08  1.676264E-06  2.575047E-06  1.411155E-08
 3.151500E+02  8.571741E-02  4.678181E-03  5.849837E-05  7.773283E-05  8.671774E-05  1.046013E-04  4.146571E-06  1.962667E-06  3.028442E-08  1.831656E-06  4.049143E-06  4.132993E-06  5.637199E-06  2.118849E-08  2.463331E-07  1.864883E-07  1.413763E-07  8.784533E-09  5.707451E-10  6.110237E-02  1.992508E-02  2.830219E-02  1.615228E-03  2.735156E-01  4.182645E-01  2.024655E-01  2.804215E-03  4.534676E-03  1.063640E+00  1.409970E+00  1.495217E+00  6.617164E-03  8.419131E-02  8.437672E-02  2.157498E+00  2.033052E+00  2.453475E-02  2.991725E-03  8.508108E-02  3.454635E-02  5.767208E-02  1.653698E-03  1.407014E-03  1.421441E-03  4.421865E-04  4.428051E-04  9.296037E-04  2.543459E-03  4.463419E-05  1.427575E-04  3.335627E-05  2.346853E-06  9.944756E-06  1.287498E-05  2.935484E-07  2.131241E-07  8.081817E-07  6.645921E-08  1.498575E-06  2.298307E-06  1.215267E-08
 3.161500E+02  8.479309E-02  4.515828E-03  5.461470E-05  7.259053E-05  8.098551E-05  9.771018E-05  3.726358E-06  1.768263E-06  2.736659E-08  1.650062E-06  3.650547E-06  3.724247E-06  5.077067E-06  1.817595E-08  2.128769E-07  1.611079E-07  1.222843E-07  7.260657E-09  4.724241E-10  6.304150E-02  2.082698E-02  2.927401E-02  1.720000E-03  2.765461E-01  4.252987E-01  2.041209E-01  2.904423E-03  4.692835E-03  1.054455E+00  1.397122E+00  1.492697E+00  6.676599E-03  8.465325E-02  8.483768E-02  2.172883E+00  2.039291E+00  2.458326E-02  2.979249E-03  8.290696E-02  3.378823E-02  5.613357E-02  1.608070E-03  1.367304E-03  1.365534E-03  4.238768E-04  4.240707E-04  8.687842E-04  2.394432E-03  4.181330E-05  1.327103E-04  3.101973E-05  2.170336E-06  9.207082E-06  1.190192E-05  2.661097E-07  1.919499E-07  7.274984E-07  6.004790E-08  1.340254E-06  2.052148E-06  1.047173E-08
 3.171500E+02  8.387770E-02  4.359436E-03  5.099999E-05  6.780309E-05  7.564855E-05  9.129267E-05  3.350041E-06  1.593712E-06  2.473873E-08  1.487030E-06  3.292411E-06  3.357181E-06  4.574318E-06  1.560134E-08  1.840696E-07  1.392613E-07  1.058303E-07  6.005835E-09  3.913437E-10  6.502851E-02  2.176319E-02  3.027167E-02  1.830794E-03  2.795750E-01  4.323827E-01  2.057657E-01  3.007368E-03  4.855202E-03  1.045320E+00  1.384360E+00  1.490076E+00  6.735661E-03  8.510860E-02  8.529203E-02  2.188113E+00  2.045343E+00  2.462931E-02  2.966592E-03  8.079144E-02  3.304729E-02  5.463805E-02  1.563741E-03  1.328754E-03  1.311945E-03  4.063640E-04  4.061700E-04  8.121317E-04  2.254570E-03  3.917826E-05  1.233988E-04  2.885339E-05  2.007602E-06  8.526201E-06  1.100521E-05  2.413153E-07  1.729440E-07  6.551167E-07  5.427408E-08  1.199146E-06  1.833116E-06  9.028553E-09
 3.181500E+02  8.297143E-02  4.208794E-03  4.763518E-05  6.334545E-05  7.067896E-05  8.531544E-05  3.012924E-06  1.436939E-06  2.237135E-08  1.340618E-06  2.970530E-06  3.027444E-06  4.122936E-06  1.339977E-08  1.592524E-07  1.204468E-07  9.164261E-08  4.971805E-09  3.244324E-10  6.706424E-02  2.273473E-02  3.129565E-02  1.947910E-03  2.826021E-01  4.395160E-01  2.073995E-01  3.113098E-03  5.021849E-03  1.036235E+00  1.371684E+00  1.487356E+00  6.794341E-03  8.555735E-02  8.573977E-02  2.203187E+00  2.051214E+00  2.467298E-02  2.953769E-03  7.873306E-02  3.232323E-02  5.318439E-02  1.520683E-03  1.291337E-03  1.260577E-03  3.896133E-04  3.890658E-04  7.593515E-04  2.123291E-03  3.671658E-05  1.147677E-04  2.684456E-05  1.857546E-06  7.897635E-06  1.017870E-05  2.189048E-07  1.558791E-07  5.901626E-07  4.907293E-08  1.073334E-06  1.638152E-06  7.788858E-09
 3.191500E+02  8.207443E-02  4.063699E-03  4.450255E-05  5.919433E-05  6.605082E-05  7.974754E-05  2.710826E-06  1.296090E-06  2.023801E-08  1.209090E-06  2.681145E-06  2.731148E-06  3.717544E-06  1.151611E-08  1.378616E-07  1.042352E-07  7.940281E-08  4.119088E-09  2.691737E-10  6.914952E-02  2.374269E-02  3.234640E-02  2.071661E-03  2.856269E-01  4.466980E-01  2.090223E-01  3.221660E-03  5.192845E-03  1.027203E+00  1.359096E+00  1.484539E+00  6.852631E-03  8.599947E-02  8.618086E-02  2.218104E+00  2.056911E+00  2.471434E-02  2.940790E-03  7.673038E-02  3.161573E-02  5.177150E-02  1.478862E-03  1.255024E-03  1.211341E-03  3.735915E-04  3.727225E-04  7.101698E-04  2.000052E-03  3.441660E-05  1.067661E-04  2.498149E-05  1.719155E-06  7.317261E-06  9.416757E-06  1.986437E-07  1.405521E-07  5.318554E-07  4.438630E-08  9.611228E-07  1.464549E-06  6.723384E-09
 3.201500E+02  8.118684E-02  3.923951E-03  4.158564E-05  5.532807E-05  6.174004E-05  7.456017E-05  2.440014E-06  1.169507E-06  1.831497E-08  1.090896E-06  2.420893E-06  2.464816E-06  3.353338E-06  9.903527E-09  1.194143E-07  9.025895E-08  6.883792E-08  3.415361E-09  2.235044E-10  7.128518E-02  2.478813E-02  3.342439E-02  2.202371E-03  2.886492E-01  4.539280E-01  2.106339E-01  3.333102E-03  5.368262E-03  1.018222E+00  1.346595E+00  1.481627E+00  6.910523E-03  8.643494E-02  8.661528E-02  2.232861E+00  2.062438E+00  2.475346E-02  2.927668E-03  7.478196E-02  3.092445E-02  5.039827E-02  1.438250E-03  1.219786E-03  1.164146E-03  3.582669E-04  3.571059E-04  6.643326E-04  1.884344E-03  3.226744E-05  9.934678E-05  2.325332E-05  1.591497E-06  6.781283E-06  8.714195E-06  1.803207E-07  1.267817E-07  4.794977E-07  4.016206E-08  8.610052E-07  1.309908E-06  5.807149E-09
 3.211500E+02  8.030878E-02  3.789355E-03  3.886918E-05  5.172656E-05  5.772423E-05  6.972660E-05  2.197165E-06  1.055706E-06  1.658098E-08  9.846476E-07  2.186763E-06  2.225338E-06  3.026023E-06  8.522192E-09  1.034969E-07  7.820324E-08  5.971388E-08  2.834152E-09  1.857320E-10  7.347207E-02  2.587219E-02  3.453011E-02  2.340379E-03  2.916686E-01  4.612055E-01  2.122341E-01  3.447471E-03  5.548172E-03  1.009294E+00  1.334183E+00  1.478622E+00  6.968009E-03  8.686375E-02  8.704301E-02  2.247459E+00  2.067802E+00  2.479042E-02  2.914414E-03  7.288641E-02  3.024908E-02  4.906364E-02  1.398814E-03  1.185594E-03  1.118909E-03  3.436087E-04  3.421833E-04  6.216041E-04  1.775691E-03  3.025894E-05  9.246612E-05  2.165002E-05  1.473716E-06  6.286210E-06  8.066250E-06  1.637459E-07  1.144057E-07  4.324668E-07  3.635340E-08  7.716450E-07  1.172108E-06  5.018814E-09
 3.221500E+02  7.944033E-02  3.659724E-03  3.633895E-05  4.837112E-05  5.398258E-05  6.522194E-05  1.979313E-06  9.533618E-07  1.501693E-08  8.891055E-07  1.976063E-06  2.009932E-06  2.731762E-06  7.338241E-09  8.975497E-08  6.779848E-08  5.182991E-08  2.353761E-09  1.544673E-10  7.571105E-02  2.699597E-02  3.566401E-02  2.486036E-03  2.946848E-01  4.685297E-01  2.138227E-01  3.564816E-03  5.732644E-03  1.000420E+00  1.321858E+00  1.475527E+00  7.025080E-03  8.728587E-02  8.746404E-02  2.261894E+00  2.073007E+00  2.482528E-02  2.901039E-03  7.104233E-02  2.958929E-02  4.776656E-02  1.360526E-03  1.152420E-03  1.075547E-03  3.295875E-04  3.279233E-04  5.817655E-04  1.673647E-03  2.838164E-05  8.608385E-05  2.016228E-05  1.365024E-06  5.828825E-06  7.468547E-06  1.487479E-07  1.032790E-07  3.902061E-07  3.291836E-08  6.918565E-07  1.049265E-06  4.340144E-09
 3.231500E+02  7.858157E-02  3.534875E-03  3.398178E-05  4.524439E-05  5.049578E-05  6.102310E-05  1.783813E-06  8.612892E-07  1.360572E-08  8.031606E-07  1.786384E-06  1.816113E-06  2.467123E-06  6.322857E-09  7.788455E-08  5.881359E-08  4.501374E-08  1.956393E-09  1.285693E-10  7.800299E-02  2.816066E-02  3.682658E-02  2.639708E-03  2.976975E-01  4.759001E-01  2.153997E-01  3.685183E-03  5.921750E-03  9.915989E-01  1.309622E+00  1.472342E+00  7.081729E-03  8.770129E-02  8.787835E-02  2.276166E+00  2.078058E+00  2.485811E-02  2.887553E-03  6.924837E-02  2.894476E-02  4.650598E-02  1.323353E-03  1.120237E-03  1.033981E-03  3.161751E-04  3.142957E-04  5.446137E-04  1.577795E-03  2.662670E-05  8.016271E-05  1.878152E-05  1.264698E-06  5.406172E-06  6.917066E-06  1.351727E-07  9.327219E-08  3.522185E-07  2.981930E-08  6.205872E-07  9.397141E-07  3.755552E-09
 3.241500E+02  7.773257E-02  3.414632E-03  3.178543E-05  4.233025E-05  4.724588E-05  5.710861E-05  1.608306E-06  7.784276E-07  1.233197E-08  7.258213E-07  1.615567E-06  1.641655E-06  2.229040E-06  5.451512E-09  6.762500E-08  5.105042E-08  3.911746E-08  1.627443E-09  1.071002E-10  8.034875E-02  2.936743E-02  3.801829E-02  2.801777E-03  3.007063E-01  4.833160E-01  2.169649E-01  3.808622E-03  6.115562E-03  9.828322E-01  1.297474E+00  1.469070E+00  7.137948E-03  8.810999E-02  8.828593E-02  2.290274E+00  2.082960E+00  2.488897E-02  2.873965E-03  6.750320E-02  2.831518E-02  4.528091E-02  1.287268E-03  1.089017E-03  9.941353E-04  3.033446E-04  3.012720E-04  5.099603E-04  1.487743E-03  2.498591E-05  7.466828E-05  1.749979E-05  1.172072E-06  5.015527E-06  6.408117E-06  1.228815E-07  8.426923E-08  3.180598E-07  2.702241E-08  5.569026E-07  8.419771E-07  3.251707E-09
 3.251500E+02  7.689338E-02  3.298823E-03  2.973854E-05  3.961374E-05  4.421622E-05  5.345854E-05  1.450688E-06  7.038286E-07  1.118190E-08  6.562006E-07  1.461682E-06  1.484567E-06  2.014769E-06  4.703313E-09  5.875271E-08  4.433905E-08  3.401407E-08  1.354917E-09  8.928883E-11  8.274922E-02  3.061748E-02  3.923963E-02  2.972637E-03  3.037110E-01  4.907767E-01  2.185180E-01  3.935179E-03  6.314150E-03  9.741201E-01  1.285416E+00  1.465713E+00  7.193730E-03  8.851196E-02  8.868676E-02  2.304215E+00  2.087717E+00  2.491792E-02  2.860285E-03  6.580550E-02  2.770022E-02  4.409035E-02  1.252239E-03  1.058732E-03  9.559376E-04  2.910701E-04  2.888247E-04  4.776304E-04  1.403127E-03  2.345157E-05  6.956875E-05  1.630976E-05  1.086537E-06  4.654387E-06  5.938309E-06  1.117494E-07  7.616653E-08  2.873327E-07  2.449740E-08  4.999732E-07  7.547447E-07  2.817204E-09
