#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.018087E-01  8.804792E-03  2.027828E-04  2.683085E-04  2.990423E-04  3.592640E-04  2.870227E-05  1.301310E-05  1.909056E-07  1.216508E-05  2.654116E-05  2.732378E-05  3.759776E-05  3.372634E-07  3.460538E-06  2.634130E-06  1.956291E-06  2.745574E-07  1.740571E-08  3.446735E-02  9.128317E-03  1.566111E-02  5.473224E-04  2.246223E-01  3.122990E-01  1.766352E-01  1.552311E-03  2.547865E-03  1.246735E+00  1.666794E+00  1.557651E+00  5.761986E-03  7.780676E-02  7.800950E-02  1.938638E+00  1.934286E+00  2.405968E-02  3.292825E-03  1.365637E-01  5.210883E-02  9.552965E-02  2.785084E-03  2.395796E-03  2.973716E-03  9.711466E-04  9.881092E-04  3.166616E-03  7.667053E-03  1.479427E-04  5.453048E-04  1.265977E-04  9.904214E-06  4.117388E-05  5.470625E-05  1.775375E-06  1.439311E-06  5.507785E-06  4.250408E-07  1.152682E-05  1.817386E-05  1.815545E-07
 3.001500E+02  1.008113E-01  8.500657E-03  1.890112E-04  2.501572E-04  2.788289E-04  3.350684E-04  2.569171E-05  1.168113E-05  1.719327E-07  1.091870E-05  2.384242E-05  2.453173E-05  3.373626E-05  2.872407E-07  2.971528E-06  2.261096E-06  1.681514E-06  2.248070E-07  1.427468E-08  3.569427E-02  9.592163E-03  1.627044E-02  5.871678E-04  2.276308E-01  3.184569E-01  1.784628E-01  1.615795E-03  2.649342E-03  1.236702E+00  1.652424E+00  1.557100E+00  5.827977E-03  7.838731E-02  7.858946E-02  1.956761E+00  1.945120E+00  2.416955E-02  3.286122E-03  1.330920E-01  5.099067E-02  9.299714E-02  2.710969E-03  2.330361E-03  2.856462E-03  9.307627E-04  9.460306E-04  2.951923E-03  7.204423E-03  1.384258E-04  5.059828E-04  1.175210E-04  9.138997E-06  3.804082E-05  5.045655E-05  1.604776E-06  1.291596E-06  4.939573E-06  3.827945E-07  1.026590E-05  1.615641E-05  1.554136E-07
 3.011500E+02  9.981380E-02  8.206458E-03  1.761795E-04  2.332394E-04  2.599879E-04  3.125091E-04  2.300052E-05  1.048695E-05  1.548634E-07  9.801381E-06  2.142093E-05  2.202798E-05  3.027561E-05  2.447223E-07  2.552369E-06  1.941462E-06  1.445745E-06  1.841581E-07  1.171227E-08  3.695542E-02  1.007596E-02  1.689843E-02  6.295988E-04  2.306438E-01  3.246738E-01  1.802834E-01  1.681314E-03  2.753980E-03  1.226703E+00  1.638125E+00  1.556413E+00  5.893764E-03  7.896193E-02  7.916346E-02  1.974765E+00  1.955624E+00  2.427501E-02  3.278868E-03  1.297039E-01  4.989351E-02  9.052842E-02  2.638499E-03  2.266443E-03  2.743699E-03  8.920214E-04  9.057130E-04  2.752110E-03  6.770199E-03  1.295210E-04  4.695173E-04  1.090993E-04  8.433488E-06  3.514827E-05  4.654042E-05  1.450696E-06  1.159201E-06  4.430607E-06  3.447850E-07  9.144514E-06  1.436561E-05  1.330778E-07
 3.021500E+02  9.881705E-02  7.921991E-03  1.642259E-04  2.174747E-04  2.424300E-04  2.914801E-04  2.059490E-05  9.416341E-06  1.395081E-07  8.799802E-06  1.924835E-05  1.978288E-05  2.717435E-05  2.085755E-07  2.193036E-06  1.667549E-06  1.243423E-06  1.509347E-07  9.614543E-09  3.825147E-02  1.058041E-02  1.754548E-02  6.747618E-04  2.336611E-01  3.309491E-01  1.820965E-01  1.748913E-03  2.861846E-03  1.216738E+00  1.623900E+00  1.555590E+00  5.959335E-03  7.953054E-02  7.973143E-02  1.992647E+00  1.965807E+00  2.437619E-02  3.271095E-03  1.263982E-01  4.881732E-02  8.812253E-02  2.567682E-03  2.204044E-03  2.635294E-03  8.548679E-04  8.670946E-04  2.566153E-03  6.362677E-03  1.211910E-04  4.357066E-04  1.012867E-04  7.783115E-06  3.247815E-05  4.293213E-05  1.311552E-06  1.040542E-06  3.974733E-06  3.105907E-07  8.147227E-06  1.277598E-05  1.139903E-07
 3.031500E+02  9.782192E-02  7.647043E-03  1.530926E-04  2.027873E-04  2.260708E-04  2.718814E-04  1.844455E-05  8.456555E-06  1.256954E-07  7.901998E-06  1.729915E-05  1.776978E-05  2.439523E-05  1.778384E-07  1.884939E-06  1.432776E-06  1.069776E-06  1.237704E-07  7.896622E-09  3.958309E-02  1.110621E-02  1.821201E-02  7.228105E-04  2.366821E-01  3.372824E-01  1.839020E-01  1.818637E-03  2.973005E-03  1.206809E+00  1.609749E+00  1.554635E+00  6.024677E-03  8.009308E-02  8.029330E-02  2.010403E+00  1.975681E+00  2.447323E-02  3.262829E-03  1.231740E-01  4.776210E-02  8.577846E-02  2.498520E-03  2.143162E-03  2.531110E-03  8.192475E-04  8.301140E-04  2.393093E-03  5.980246E-03  1.134005E-04  4.043621E-04  9.404034E-05  7.183631E-06  3.001364E-05  3.960779E-05  1.185908E-06  9.341970E-07  3.566420E-06  2.798303E-07  7.260275E-06  1.136486E-05  9.767566E-08
 3.041500E+02  9.682923E-02  7.381391E-03  1.427247E-04  1.891057E-04  2.108308E-04  2.536185E-04  1.652231E-05  7.596110E-06  1.132706E-07  7.097211E-06  1.555036E-05  1.596469E-05  2.190475E-05  1.516944E-07  1.620720E-06  1.231511E-06  9.207099E-07  1.015512E-07  6.489191E-09  4.095097E-02  1.165409E-02  1.889840E-02  7.739055E-04  2.397065E-01  3.436731E-01  1.856996E-01  1.890531E-03  3.087526E-03  1.196918E+00  1.595673E+00  1.553548E+00  6.089779E-03  8.064950E-02  8.084901E-02  2.028033E+00  1.985254E+00  2.456625E-02  3.254099E-03  1.200298E-01  4.672775E-02  8.349516E-02  2.431009E-03  2.083791E-03  2.431014E-03  7.851060E-04  7.947106E-04  2.232033E-03  5.621382E-03  1.061159E-04  3.753072E-04  8.731996E-05  6.631095E-06  2.773912E-05  3.654527E-05  1.072461E-06  8.388873E-07  3.200701E-06  2.521598E-07  6.471405E-06  1.011210E-05  8.372799E-08
 3.051500E+02  9.583970E-02  7.124806E-03  1.330709E-04  1.763626E-04  1.966355E-04  2.366026E-04  1.480389E-05  6.824698E-06  1.020941E-07  6.375778E-06  1.398133E-05  1.434606E-05  1.967285E-05  1.294508E-07  1.394079E-06  1.058930E-06  7.927178E-07  8.336907E-08  5.335643E-09  4.235582E-02  1.222481E-02  1.960508E-02  8.282152E-04  2.427339E-01  3.501207E-01  1.874891E-01  1.964639E-03  3.205477E-03  1.187066E+00  1.581674E+00  1.552333E+00  6.154629E-03  8.119972E-02  8.139851E-02  2.045531E+00  1.994536E+00  2.465539E-02  3.244929E-03  1.169645E-01  4.571418E-02  8.127155E-02  2.365145E-03  2.025920E-03  2.334869E-03  7.523901E-04  7.608250E-04  2.082140E-03  5.284647E-03  9.930555E-05  3.483773E-04  8.108803E-05  6.121856E-06  2.564008E-05  3.372410E-05  9.700292E-07  7.534646E-07  2.873119E-06  2.272687E-07  5.769711E-06  8.999819E-06  7.180092E-08
 3.061500E+02  9.485403E-02  6.877055E-03  1.240829E-04  1.644949E-04  1.834144E-04  2.207503E-04  1.326755E-05  6.133062E-06  9.204013E-08  5.729024E-06  1.257350E-05  1.289455E-05  1.767255E-05  1.105196E-07  1.199619E-06  9.109080E-07  6.827924E-07  6.848347E-08  4.389751E-09  4.379833E-02  1.281913E-02  2.033246E-02  8.859159E-04  2.457639E-01  3.566248E-01  1.892702E-01  2.041008E-03  3.326927E-03  1.177253E+00  1.567753E+00  1.550991E+00  6.219215E-03  8.174369E-02  8.194173E-02  2.062898E+00  2.003536E+00  2.474077E-02  3.235344E-03  1.139767E-01  4.472124E-02  7.910649E-02  2.300915E-03  1.969538E-03  2.242542E-03  7.210468E-04  7.283986E-04  1.942632E-03  4.968685E-03  9.293943E-05  3.234185E-04  7.530946E-05  5.652537E-06  2.370305E-05  3.112530E-05  8.775435E-07  6.768984E-07  2.579676E-06  2.048772E-07  5.145487E-06  8.012141E-06  6.159890E-08
 3.071500E+02  9.387284E-02  6.637899E-03  1.157154E-04  1.534433E-04  1.711017E-04  2.059832E-04  1.189383E-05  5.512897E-06  8.299539E-08  5.149167E-06  1.131020E-05  1.159278E-05  1.587965E-05  9.440203E-08  1.032725E-06  7.839124E-07  5.883573E-07  5.629071E-08  3.613758E-09  4.527921E-02  1.343784E-02  2.108096E-02  9.471919E-04  2.487960E-01  3.631847E-01  1.910426E-01  2.119683E-03  3.451943E-03  1.167482E+00  1.553911E+00  1.549525E+00  6.283528E-03  8.228137E-02  8.247863E-02  2.080129E+00  2.012263E+00  2.482250E-02  3.225369E-03  1.110649E-01  4.374877E-02  7.699884E-02  2.238306E-03  1.914628E-03  2.153901E-03  6.910246E-04  6.973744E-04  1.812784E-03  4.672217E-03  8.698923E-05  3.002876E-04  6.995157E-05  5.220009E-06  2.191557E-05  2.873135E-05  7.940358E-07  6.082644E-07  2.316791E-06  1.847331E-07  4.590106E-06  7.134971E-06  5.286976E-08
 3.081500E+02  9.289671E-02  6.407099E-03  1.079260E-04  1.431523E-04  1.596357E-04  1.922278E-04  1.066536E-05  4.956755E-06  7.485786E-08  4.629229E-06  1.017649E-05  1.042517E-05  1.427247E-05  8.067478E-08  8.894433E-07  6.749226E-07  5.072050E-07  4.629844E-08  2.976822E-09  4.679919E-02  1.408174E-02  2.185100E-02  1.012236E-03  2.518300E-01  3.698001E-01  1.928062E-01  2.200712E-03  3.580596E-03  1.157753E+00  1.540150E+00  1.547937E+00  6.347555E-03  8.281271E-02  8.300916E-02  2.097222E+00  2.020726E+00  2.490070E-02  3.215025E-03  1.082278E-01  4.279658E-02  7.494743E-02  2.177301E-03  1.861172E-03  2.068814E-03  6.622728E-04  6.676963E-04  1.691919E-03  4.394038E-03  8.142828E-05  2.788512E-04  6.498387E-05  4.821384E-06  2.026609E-05  2.652606E-05  7.186305E-07  5.467338E-07  2.081252E-06  1.666094E-07  4.095895E-06  6.355810E-06  4.539841E-08
 3.091500E+02  9.192616E-02  6.184415E-03  1.006749E-04  1.335699E-04  1.489584E-04  1.794153E-04  9.566616E-06  4.457959E-06  6.753573E-08  4.162955E-06  9.158926E-06  9.377771E-06  1.283156E-05  6.897879E-08  7.663931E-07  5.813543E-07  4.374443E-07  3.810505E-08  2.453743E-09  4.835898E-02  1.475166E-02  2.264300E-02  1.081250E-03  2.548655E-01  3.764702E-01  1.945607E-01  2.284139E-03  3.712954E-03  1.148068E+00  1.526469E+00  1.546228E+00  6.411287E-03  8.333765E-02  8.353328E-02  2.114175E+00  2.028933E+00  2.497549E-02  3.204335E-03  1.054639E-01  4.186446E-02  7.295106E-02  2.117881E-03  1.809150E-03  1.987155E-03  6.347418E-04  6.393102E-04  1.579406E-03  4.133014E-03  7.623147E-05  2.589852E-04  6.037798E-05  4.453991E-06  1.874392E-05  2.449448E-05  6.505363E-07  4.915640E-07  1.870187E-06  1.503017E-07  3.656037E-06  5.663572E-06  3.900135E-08
 3.101500E+02  9.096169E-02  5.969605E-03  9.392507E-05  1.246473E-04  1.390159E-04  1.674813E-04  8.583714E-06  4.010527E-06  6.094643E-08  3.744741E-06  8.245480E-06  8.438050E-06  1.153951E-05  5.900937E-08  6.606795E-07  5.009964E-07  3.774553E-07  3.138286E-08  2.023928E-09  4.995931E-02  1.544843E-02  2.345740E-02  1.154444E-03  2.579021E-01  3.831946E-01  1.963060E-01  2.370013E-03  3.849089E-03  1.138427E+00  1.512870E+00  1.544401E+00  6.474712E-03  8.385616E-02  8.405093E-02  2.130987E+00  2.036892E+00  2.504697E-02  3.193319E-03  1.027718E-01  4.095219E-02  7.100854E-02  2.060023E-03  1.758539E-03  1.908796E-03  6.083834E-04  6.121632E-04  1.474659E-03  3.888079E-03  7.137518E-05  2.405743E-04  5.610751E-05  4.115366E-06  1.733918E-05  2.262284E-05  5.890383E-07  4.420897E-07  1.681021E-06  1.356262E-07  3.264477E-06  5.048427E-06  3.352207E-08
 3.111500E+02  9.000373E-02  5.762430E-03  8.764179E-05  1.163392E-04  1.297574E-04  1.563654E-04  7.704272E-06  3.609099E-06  5.501571E-08  3.369566E-06  7.425358E-06  7.594794E-06  1.038075E-05  5.050795E-08  5.698259E-07  4.319577E-07  3.258500E-07  2.586443E-08  1.670542E-09  5.160093E-02  1.617293E-02  2.429463E-02  1.232038E-03  2.609393E-01  3.899728E-01  1.980417E-01  2.458381E-03  3.989070E-03  1.128831E+00  1.499354E+00  1.542458E+00  6.537821E-03  8.436819E-02  8.456208E-02  2.147654E+00  2.044611E+00  2.511526E-02  3.181997E-03  1.001498E-01  4.005950E-02  6.911867E-02  2.003706E-03  1.709317E-03  1.833614E-03  5.831507E-04  5.862039E-04  1.377131E-03  3.658231E-03  6.683722E-05  2.235113E-04  5.214793E-05  3.803235E-06  1.604273E-05  2.089840E-05  5.334910E-07  3.977152E-07  1.511452E-06  1.224177E-07  2.915833E-06  4.501662E-06  2.882704E-08
 3.121500E+02  8.905268E-02  5.562653E-03  8.179265E-05  1.086030E-04  1.211358E-04  1.460115E-04  6.917229E-06  3.248874E-06  4.967684E-08  3.032936E-06  6.688885E-06  6.837953E-06  9.341311E-06  4.325510E-08  4.917124E-07  3.726202E-07  2.814394E-07  2.133143E-08  1.379820E-09  5.328457E-02  1.692603E-02  2.515513E-02  1.314263E-03  2.639770E-01  3.968041E-01  1.997677E-01  2.549289E-03  4.132969E-03  1.119282E+00  1.485922E+00  1.540401E+00  6.600603E-03  8.487371E-02  8.506670E-02  2.164174E+00  2.052099E+00  2.518045E-02  3.170388E-03  9.759659E-02  3.918614E-02  6.728025E-02  1.948902E-03  1.661458E-03  1.761490E-03  5.589981E-04  5.613826E-04  1.286314E-03  3.442527E-03  6.259675E-05  2.076966E-04  4.847643E-05  3.515500E-06  1.484615E-05  1.930945E-05  4.833115E-07  3.579069E-07  1.359420E-06  1.105275E-07  2.605330E-06  4.015554E-06  2.480235E-08
 3.131500E+02  8.810891E-02  5.370038E-03  7.634744E-05  1.013990E-04  1.131068E-04  1.363669E-04  6.212716E-06  2.925556E-06  4.486984E-08  2.730827E-06  6.027394E-06  6.158530E-06  8.408712E-06  3.706454E-08  4.245246E-07  3.215992E-07  2.432049E-07  1.760555E-08  1.140502E-09  5.501100E-02  1.770865E-02  2.603932E-02  1.401357E-03  2.670146E-01  4.036880E-01  2.014838E-01  2.642785E-03  4.280855E-03  1.109780E+00  1.472575E+00  1.538233E+00  6.663049E-03  8.537267E-02  8.556475E-02  2.180547E+00  2.059362E+00  2.524264E-02  3.158509E-03  9.511056E-02  3.833184E-02  6.549206E-02  1.895587E-03  1.614937E-03  1.692306E-03  5.358814E-04  5.376514E-04  1.201737E-03  3.240084E-03  5.863425E-05  1.930380E-04  4.507185E-05  3.250229E-06  1.374163E-05  1.784519E-05  4.379742E-07  3.221876E-07  1.223080E-06  9.982213E-08  2.328723E-06  3.583259E-06  2.135080E-08
 3.141500E+02  8.717274E-02  5.184354E-03  7.127797E-05  9.469033E-05  1.056295E-04  1.273825E-04  5.581920E-06  2.635296E-06  4.054083E-08  2.459636E-06  5.433118E-06  5.548467E-06  7.571776E-06  3.177812E-08  3.667094E-07  2.777103E-07  2.102737E-07  1.454108E-08  9.433733E-10  5.678096E-02  1.852171E-02  2.694767E-02  1.493572E-03  2.700519E-01  4.106240E-01  2.031898E-01  2.738917E-03  4.432801E-03  1.100327E+00  1.459313E+00  1.535955E+00  6.725150E-03  8.586506E-02  8.605619E-02  2.196769E+00  2.066407E+00  2.530192E-02  3.146380E-03  9.269020E-02  3.749631E-02  6.375290E-02  1.843731E-03  1.569725E-03  1.625949E-03  5.137577E-04  5.149637E-04  1.122960E-03  3.050070E-03  5.493140E-05  1.794498E-04  4.191454E-05  3.005640E-06  1.272199E-05  1.649568E-05  3.970045E-07  2.901298E-07  1.100786E-06  9.018159E-08  2.082247E-06  3.198710E-06  1.838945E-08
 3.151500E+02  8.624448E-02  5.005371E-03  6.655797E-05  8.844245E-05  9.866525E-05  1.190127E-04  5.016981E-06  2.374652E-06  3.664144E-08  2.216141E-06  4.899101E-06  5.000552E-06  6.820507E-06  2.726153E-08  3.169372E-07  2.399395E-07  1.818975E-07  1.201894E-08  7.808893E-10  5.859523E-02  1.936615E-02  2.788061E-02  1.591168E-03  2.730885E-01  4.176113E-01  2.048855E-01  2.837733E-03  4.588878E-03  1.090923E+00  1.446136E+00  1.533570E+00  6.786895E-03  8.635083E-02  8.654099E-02  2.212839E+00  2.073241E+00  2.535840E-02  3.134014E-03  9.033400E-02  3.667925E-02  6.206159E-02  1.793306E-03  1.525797E-03  1.562306E-03  4.925856E-04  4.932747E-04  1.049574E-03  2.871706E-03  5.147103E-05  1.668527E-04  3.898628E-05  2.780092E-06  1.178060E-05  1.525176E-05  3.599748E-07  2.613514E-07  9.910630E-07  8.149810E-08  1.862558E-06  2.856534E-06  1.584751E-08
 3.161500E+02  8.532438E-02  4.832867E-03  6.216297E-05  8.262322E-05  9.217847E-05  1.112146E-04  4.510882E-06  2.140541E-06  3.312818E-08  1.997455E-06  4.419110E-06  4.508327E-06  6.145960E-06  2.340069E-08  2.740692E-07  2.074189E-07  1.574353E-07  9.941736E-09  6.468720E-10  6.045458E-02  2.024294E-02  2.883860E-02  1.694417E-03  2.761240E-01  4.246495E-01  2.065708E-01  2.939281E-03  4.749157E-03  1.081568E+00  1.433047E+00  1.531079E+00  6.848276E-03  8.682996E-02  8.701913E-02  2.228755E+00  2.079872E+00  2.541216E-02  3.121429E-03  8.804047E-02  3.588036E-02  6.041693E-02  1.744283E-03  1.483123E-03  1.501272E-03  4.723252E-04  4.725412E-04  9.812010E-04  2.704261E-03  4.823711E-05  1.551730E-04  3.627017E-05  2.572072E-06  1.091134E-05  1.410500E-05  3.264992E-07  2.355101E-07  8.925932E-07  7.367486E-08  1.666685E-06  2.551966E-06  1.366453E-08
 3.171500E+02  8.441269E-02  4.666620E-03  5.807018E-05  7.720271E-05  8.613579E-05  1.039487E-04  4.057365E-06  1.930206E-06  2.996204E-08  1.800999E-06  3.987567E-06  4.066013E-06  5.540135E-06  2.009864E-08  2.371302E-07  1.794053E-07  1.363373E-07  8.229797E-09  5.362584E-10  6.235978E-02  2.115308E-02  2.982208E-02  1.803603E-03  2.791582E-01  4.317380E-01  2.082453E-01  3.043610E-03  4.913712E-03  1.072264E+00  1.420044E+00  1.528485E+00  6.909283E-03  8.730241E-02  8.749057E-02  2.244515E+00  2.086305E+00  2.546328E-02  3.108639E-03  8.580809E-02  3.509933E-02  5.881776E-02  1.696631E-03  1.441675E-03  1.442741E-03  4.529378E-04  4.527216E-04  9.174878E-04  2.547050E-03  4.521460E-05  1.443427E-04  3.375054E-05  2.380191E-06  1.010857E-05  1.304765E-05  2.962301E-07  2.122999E-07  8.041982E-07  6.662494E-08  1.491993E-06  2.280787E-06  1.178890E-08
 3.181500E+02  8.350962E-02  4.506416E-03  5.425841E-05  7.215305E-05  8.050622E-05  9.717776E-05  3.650843E-06  1.741179E-06  2.710798E-08  1.624463E-06  3.599472E-06  3.668437E-06  4.995875E-06  1.727301E-08  2.052847E-07  1.552623E-07  1.181321E-07  6.817896E-09  4.448981E-10  6.431163E-02  2.209758E-02  3.083152E-02  1.919022E-03  2.821906E-01  4.388761E-01  2.099091E-01  3.150767E-03  5.082614E-03  1.063012E+00  1.407129E+00  1.525789E+00  6.969909E-03  8.776817E-02  8.795531E-02  2.260118E+00  2.092547E+00  2.551186E-02  3.095659E-03  8.363538E-02  3.433584E-02  5.726290E-02  1.650321E-03  1.401424E-03  1.386614E-03  4.343862E-04  4.337759E-04  8.581070E-04  2.399430E-03  4.238945E-05  1.342986E-04  3.141290E-05  2.203168E-06  9.367098E-06  1.207258E-05  2.688540E-07  1.914472E-07  7.248245E-07  6.027027E-08  1.336141E-06  2.039255E-06  1.017655E-08
 3.191500E+02  8.261534E-02  4.352046E-03  5.070793E-05  6.744831E-05  7.526086E-05  9.086743E-05  3.286333E-06  1.571250E-06  2.453453E-08  1.465780E-06  3.250351E-06  3.310970E-06  4.506778E-06  1.485371E-08  1.778166E-07  1.344447E-07  1.024153E-07  5.652612E-09  3.693863E-10  6.631093E-02  2.307746E-02  3.186737E-02  2.040981E-03  2.852211E-01  4.460633E-01  2.115618E-01  3.260801E-03  5.255935E-03  1.053812E+00  1.394302E+00  1.522995E+00  7.030143E-03  8.822722E-02  8.841330E-02  2.275562E+00  2.098604E+00  2.555796E-02  3.082502E-03  8.152088E-02  3.358959E-02  5.575123E-02  1.605321E-03  1.362342E-03  1.332792E-03  4.166347E-04  4.156656E-04  8.027546E-04  2.260798E-03  3.974853E-05  1.249824E-04  2.924379E-05  2.039823E-06  8.682125E-06  1.117323E-05  2.440883E-07  1.727069E-07  6.535303E-07  5.454076E-08  1.197053E-06  1.824056E-06  8.789804E-09
 3.201500E+02  8.173003E-02  4.203303E-03  4.740037E-05  6.306434E-05  7.037287E-05  8.498558E-05  2.959388E-06  1.418444E-06  2.221344E-08  1.323100E-06  2.936196E-06  2.989469E-06  4.067118E-06  1.278117E-08  1.541122E-07  1.164853E-07  8.883997E-08  4.690169E-09  3.069289E-10  6.835846E-02  2.409379E-02  3.293009E-02  2.169801E-03  2.882491E-01  4.532989E-01  2.132033E-01  3.373761E-03  5.433748E-03  1.044664E+00  1.381564E+00  1.520103E+00  7.089979E-03  8.867952E-02  8.886454E-02  2.290845E+00  2.104482E+00  2.560168E-02  3.069180E-03  7.946312E-02  3.286024E-02  5.428160E-02  1.561600E-03  1.324399E-03  1.281183E-03  3.996487E-04  3.983537E-04  7.511480E-04  2.130591E-03  3.727958E-05  1.163398E-04  2.723076E-05  1.889073E-06  8.049239E-06  1.034356E-05  2.216784E-07  1.558599E-07  5.894734E-07  4.937347E-08  1.072881E-06  1.632251E-06  7.596470E-09
 3.211500E+02  8.085382E-02  4.059989E-03  4.431869E-05  5.897870E-05  6.581725E-05  7.950237E-05  2.666038E-06  1.280992E-06  2.011934E-08  1.194770E-06  2.653416E-06  2.700222E-06  3.671773E-06  1.100467E-08  1.336451E-07  1.009835E-07  7.710827E-08  3.894671E-09  2.552315E-10  7.045504E-02  2.514764E-02  3.402016E-02  2.305815E-03  2.912744E-01  4.605822E-01  2.148335E-01  3.489696E-03  5.616127E-03  1.035569E+00  1.368915E+00  1.517115E+00  7.149406E-03  8.912507E-02  8.930899E-02  2.305967E+00  2.110186E+00  2.564307E-02  3.055707E-03  7.746067E-02  3.214747E-02  5.285290E-02  1.519127E-03  1.287567E-03  1.231694E-03  3.833951E-04  3.818047E-04  7.030248E-04  2.008280E-03  3.497112E-05  1.083210E-04  2.536229E-05  1.749920E-06  7.464373E-06  9.578030E-06  2.013948E-07  1.407102E-07  5.319008E-07  4.471188E-08  9.619883E-07  1.461234E-06  6.569027E-09
 3.221500E+02  7.998684E-02  3.921909E-03  4.144702E-05  5.517052E-05  6.157078E-05  7.439002E-05  2.402742E-06  1.157312E-06  1.822946E-08  1.079309E-06  2.398797E-06  2.439912E-06  3.316160E-06  9.481048E-09  1.159639E-07  8.759603E-08  6.696454E-08  3.236671E-09  2.124089E-10  7.260149E-02  2.624012E-02  3.513803E-02  2.449371E-03  2.942968E-01  4.679128E-01  2.164523E-01  3.608654E-03  5.803142E-03  1.026528E+00  1.356355E+00  1.514035E+00  7.208419E-03  8.956383E-02  8.974666E-02  2.320925E+00  2.115722E+00  2.568223E-02  3.042094E-03  7.551212E-02  3.145097E-02  5.146404E-02  1.477871E-03  1.251816E-03  1.184239E-03  3.678421E-04  3.659847E-04  6.581413E-04  1.893368E-03  3.281247E-05  1.008797E-04  2.362771E-05  1.621447E-06  6.923783E-06  8.871530E-06  1.830307E-07  1.270824E-07  4.801393E-07  4.050526E-08  8.629184E-07  1.308697E-06  5.683934E-09
 3.231500E+02  7.912918E-02  3.788875E-03  3.877061E-05  5.162039E-05  5.761183E-05  6.962269E-05  2.166337E-06  1.045986E-06  1.652336E-08  9.753922E-07  2.169460E-06  2.205565E-06  2.996179E-06  8.173547E-09  1.006812E-07  7.602823E-08  5.818918E-08  2.691991E-09  1.769110E-10  7.479863E-02  2.737235E-02  3.628418E-02  2.600829E-03  2.973157E-01  4.752899E-01  2.180593E-01  3.730685E-03  5.994868E-03  1.017542E+00  1.343885E+00  1.510863E+00  7.267007E-03  8.999581E-02  9.017751E-02  2.335717E+00  2.121096E+00  2.571921E-02  3.028351E-03  7.361607E-02  3.077039E-02  5.011395E-02  1.437801E-03  1.217119E-03  1.138734E-03  3.529590E-04  3.508610E-04  6.162713E-04  1.785393E-03  3.079362E-05  9.397288E-05  2.201714E-05  1.502808E-06  6.424018E-06  8.219376E-06  1.663997E-07  1.148196E-07  4.335866E-07  3.670803E-08  7.743785E-07  1.172590E-06  4.921049E-09
 3.241500E+02  7.828093E-02  3.660704E-03  3.627577E-05  4.831027E-05  5.392033E-05  6.517637E-05  1.954002E-06  9.457465E-07  1.498266E-08  8.818326E-07  1.962824E-06  1.994520E-06  2.708160E-06  7.050847E-09  8.746446E-08  6.602732E-08  5.059353E-08  2.240774E-09  1.474628E-10  7.704729E-02  2.854547E-02  3.745908E-02  2.760565E-03  3.003311E-01  4.827128E-01  2.196546E-01  3.855837E-03  6.191377E-03  1.008610E+00  1.331505E+00  1.507601E+00  7.325165E-03  9.042097E-02  9.060153E-02  2.350344E+00  2.126312E+00  2.575409E-02  3.014491E-03  7.177115E-02  3.010543E-02  4.880158E-02  1.398888E-03  1.183446E-03  1.095097E-03  3.387166E-04  3.364024E-04  5.772046E-04  1.683920E-03  2.890526E-05  8.756108E-05  2.052144E-05  1.393229E-06  5.961900E-06  7.617256E-06  1.513339E-07  1.037812E-07  3.917043E-07  3.327927E-08  6.952197E-07  1.051098E-06  4.263133E-09
 3.251500E+02  7.744215E-02  3.537218E-03  3.394977E-05  4.522339E-05  5.047761E-05  6.102873E-05  1.763217E-06  8.554577E-07  1.359087E-08  7.975690E-07  1.776578E-06  1.804394E-06  2.448820E-06  6.086251E-09  7.602806E-08  5.737628E-08  4.401539E-08  1.866693E-09  1.230149E-10  7.934830E-02  2.976067E-02  3.866321E-02  2.928970E-03  3.033425E-01  4.901811E-01  2.212379E-01  3.984159E-03  6.392742E-03  9.997338E-01  1.319215E+00  1.504252E+00  7.382883E-03  9.083931E-02  9.101871E-02  2.364803E+00  2.131375E+00  2.578693E-02  3.000521E-03  6.997601E-02  2.945576E-02  4.752588E-02  1.361099E-03  1.150770E-03  1.053250E-03  3.250868E-04  3.225789E-04  5.407460E-04  1.588541E-03  2.713869E-05  8.160762E-05  1.913216E-05  1.291995E-06  5.534503E-06  7.061207E-06  1.376818E-07  9.384161E-08  3.540106E-07  3.018222E-08  6.244211E-07  9.426077E-07  3.695422E-09
